"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.306274420E-1,-5.858612061E0,3.330337524E0,8.899246216E0
3.355407720E-1,-5.471954346E0,3.321960449E0,8.798690796E0
3.404846190E-1,-5.054153442E0,3.299209595E0,8.619125366E0
3.454284670E-1,-4.678268433E0,3.234573364E0,8.662216187E0
3.503417970E-1,-4.389770508E0,3.143585205E0,9.167404175E0
3.552856450E-1,-3.943252563E0,3.026275635E0,9.855728149E0
3.602294920E-1,-3.630813599E0,2.874237061E0,1.045188904E1
3.651733400E-1,-3.944442749E0,3.019088745E0,1.136767578E1
3.700866700E-1,-4.411315918E0,3.271682739E0,1.294544983E1
3.750305180E-1,-4.951202393E0,3.503921509E0,1.445738220E1
3.799743650E-1,-5.548568726E0,3.393783569E0,1.490390015E1
3.848876950E-1,-6.288375854E0,3.193862915E0,1.408868408E1
3.898315430E-1,-6.596023560E0,3.265686035E0,1.302925110E1
3.947448730E-1,-6.258438110E0,3.599685669E0,1.240675354E1
3.996887210E-1,-5.451599121E0,3.816360474E0,1.235408020E1
4.046325680E-1,-4.498703003E0,3.798400879E0,1.166934204E1
4.095458990E-1,-3.658340454E0,3.507507324E0,1.058236694E1
4.144897460E-1,-2.791641235E0,3.035842896E0,1.006044006E1
4.194335940E-1,-1.776504517E0,2.431304932E0,9.721649170E0
4.243469240E-1,-6.260833740E-1,1.781280518E0,9.096771240E0
4.292907720E-1,4.644775391E-1,1.262939453E0,8.300689697E0
4.342041020E-1,1.461654663E0,9.492950439E-1,7.346603394E0
4.391479490E-1,2.323577881E0,9.026184082E-1,6.270416260E0
4.440917970E-1,3.026275635E0,1.219848633E0,5.473144531E0
4.490051270E-1,3.078948975E0,1.707061768E0,5.267242432E0
4.539489750E-1,2.395401001E0,2.268508911E0,5.331893921E0
4.588928220E-1,1.422149658E0,2.774887085E0,5.695800781E0
4.638366700E-1,6.356658936E-1,3.111267090E0,6.193801880E0
4.687500000E-1,2.106933594E-1,3.250122070E0,6.611587524E0
4.736938480E-1,-3.591918945E-2,3.318359375E0,6.624755859E0
4.786071780E-1,-1.927337646E-1,3.429687500E0,6.606796265E0
4.835510250E-1,-1.663970947E-1,3.508697510E0,6.704956055E0
4.884948730E-1,1.173095703E-1,3.660736084E0,6.830657959E0
4.934082030E-1,7.170562744E-1,3.867828369E0,7.098800659E0
4.983520510E-1,1.510742188E0,3.967193604E0,7.572860718E0
5.032958990E-1,2.278076172E0,3.860656738E0,8.018188477E0
5.082092290E-1,2.865859985E0,3.690658569E0,8.355758667E0
5.131530760E-1,3.187881470E0,3.544616699E0,8.779541016E0
5.180969240E-1,3.330337524E0,3.331527710E0,8.840591431E0
5.230102540E-1,3.386596680E0,3.102890015E0,8.514984131E0
5.279541020E-1,3.473983765E0,2.893386841E0,7.973892212E0
5.328979490E-1,3.611648560E0,2.810791016E0,7.309494019E0
5.378112790E-1,3.661926270E0,2.755722046E0,6.836639404E0
5.427551270E-1,3.472793579E0,2.685104370E0,6.754043579E0
5.476989750E-1,3.066970825E0,2.624038696E0,6.564895630E0
5.526123050E-1,2.731781006E0,2.612075806E0,6.309921265E0
5.575561520E-1,2.503143311E0,2.638412476E0,6.321884155E0
5.625000000E-1,2.287658691E0,2.760513306E0,6.604400635E0
5.674133300E-1,2.185913086E0,2.967605591E0,7.123947144E0
5.723571780E-1,2.012329102E0,3.349487305E0,7.757217407E0
5.773010250E-1,1.719039917E0,3.675094604E0,8.487442017E0
5.822143560E-1,1.511932373E0,3.787628174E0,9.199722290E0
5.871582030E-1,1.364700317E0,3.817550659E0,9.824600220E0
5.921020510E-1,1.279693604E0,3.919311523E0,1.016218567E1
5.970153810E-1,1.352722168E0,4.021057129E0,1.023281860E1
6.019592290E-1,1.582565308E0,4.072540283E0,1.005683899E1
6.069030760E-1,1.832763672E0,4.022262573E0,9.859329224E0
6.118164060E-1,2.015914917E0,4.003112793E0,9.447525024E0
6.167602540E-1,2.249359131E0,3.910934448E0,8.959106445E0
6.217041020E-1,2.428924561E0,3.892974854E0,8.528152466E0
6.266174320E-1,2.640808105E0,3.785232544E0,8.167816162E0
6.315612790E-1,2.843109131E0,3.588912964E0,7.915237427E0
6.365051270E-1,2.859878540E0,3.323150635E0,7.776367188E0
6.414184570E-1,2.887405396E0,3.074157715E0,7.666229248E0
6.463623050E-1,3.017898560E0,2.831146240E0,7.315490723E0
6.513061520E-1,3.185485840E0,2.753326416E0,7.151473999E0
6.562194830E-1,3.181900024E0,2.882614136E0,6.882125854E0
6.611633300E-1,3.013107300E0,3.186676025E0,6.144714355E0
6.660766600E-1,2.827545166E0,3.314773560E0,5.479125977E0
6.710205080E-1,2.515106201E0,3.372238159E0,5.533004761E0
6.759643560E-1,2.043457031E0,3.274078369E0,5.966354370E0
6.809082030E-1,1.510742188E0,3.070556641E0,6.404495239E0
6.858215330E-1,1.019927979E0,2.783264160E0,6.947967529E0
6.907653810E-1,5.171508789E-1,2.580947876E0,7.230484009E0
6.957092290E-1,5.267333984E-2,2.646789551E0,7.028182983E0
7.006530760E-1,-4.740447998E-1,2.918533325E0,6.733688354E0
7.055969240E-1,-9.852142334E-1,3.096893311E0,6.533782959E0
7.105102540E-1,-1.456878662E0,3.179504395E0,6.496673584E0
7.154541020E-1,-1.849517822E0,3.208236694E0,6.485885620E0
7.203979490E-1,-2.126052856E0,3.112457275E0,6.634338379E0
7.253112790E-1,-2.288864136E0,2.913742065E0,6.874954224E0
7.302551270E-1,-2.521087646E0,2.744949341E0,6.897689819E0
7.351989750E-1,-2.791641235E0,2.704254150E0,6.977905273E0
7.401123050E-1,-2.918533325E0,2.554611206E0,6.967132568E0
7.450561520E-1,-2.896987915E0,2.254135132E0,6.896499634E0
7.499694830E-1,-2.719818115E0,1.889022827E0,6.603210449E0
7.549133300E-1,-2.293640137E0,1.307235718E0,6.178237915E0
7.598571780E-1,-1.781280518E0,4.189910889E-1,6.025009155E0
7.647705080E-1,-8.140258789E-1,-6.057281494E-1,5.811920166E0
7.697143560E-1,4.728546143E-1,-1.641220093E0,4.967971802E0
7.746276860E-1,1.623275757E0,-2.379837036E0,4.138381958E0
7.795715330E-1,2.492370605E0,-2.730590820E0,3.647567749E0
7.845153810E-1,3.120834351E0,-2.970001221E0,3.399765015E0
7.894592290E-1,3.466796875E0,-3.314773560E0,3.529052734E0
7.943725590E-1,3.580535889E0,-3.733764648E0,3.726577759E0
7.993164060E-1,3.482360840E0,-4.135986328E0,4.135986328E0
8.042297360E-1,2.941284180E0,-4.425674438E0,4.595672607E0
8.091735840E-1,2.030288696E0,-4.375396729E0,5.097259521E0
8.141174320E-1,8.679046631E-1,-4.031829834E0,5.534194946E0
8.190307620E-1,-3.184356689E-1,-3.682281494E0,6.282379150E0
8.239746090E-1,-1.100128174E0,-3.320755005E0,6.888122559E0
8.289184570E-1,-1.789672852E0,-3.259704590E0,7.147888184E0
8.338317870E-1,-2.359481812E0,-3.239349365E0,7.465118408E0
8.387756350E-1,-2.515106201E0,-3.356674194E0,7.629119873E0
8.437194830E-1,-2.603698730E0,-3.569747925E0,7.806289673E0
8.486633300E-1,-2.515106201E0,-3.790023804E0,7.916427612E0
8.535766600E-1,-2.203857422E0,-4.095275879E0,7.766784668E0
8.585205080E-1,-1.751358032E0,-4.630386353E0,7.571655273E0
8.634338380E-1,-1.374267578E0,-5.336669922E0,7.687774658E0
8.683776860E-1,-1.170761108E0,-5.805938721E0,7.930786133E0
8.733215330E-1,-1.194702148E0,-5.815521240E0,7.990646362E0
8.782653810E-1,-1.577774048E0,-5.657501221E0,8.492233276E0
8.831787110E-1,-2.393005371E0,-5.407302856E0,9.329010010E0
8.881225590E-1,-3.405746460E0,-5.183441162E0,1.007479858E1
8.930664060E-1,-4.088104248E0,-5.093658447E0,1.066975403E1
8.979797360E-1,-4.157531738E0,-5.311538696E0,1.085052490E1
9.029235840E-1,-4.189849854E0,-5.548568726E0,1.031422424E1
9.078674320E-1,-4.226959229E0,-6.151901245E0,9.770736694E0
9.127807620E-1,-4.120422363E0,-7.226898193E0,8.750808716E0
9.177246090E-1,-4.377792358E0,-8.040924072E0,7.146697998E0
9.226379400E-1,-4.860229492E0,-8.498214722E0,5.161895752E0
9.275817870E-1,-5.606018066E0,-8.388092041E0,3.333923340E0
9.325256350E-1,-6.187820435E0,-8.301895142E0,1.934509277E0
9.374389650E-1,-6.485885620E0,-8.607162476E0,1.253372192E0
9.423828130E-1,-6.780380249E0,-9.313446045E0,1.757339478E0
9.473266600E-1,-7.297531128E0,-9.961074829E0,3.106475830E0
9.522399900E-1,-8.341400146E0,-1.004846191E1,4.431671143E0
9.571838380E-1,-9.459487915E0,-9.629486084E0,5.667068481E0
9.620971680E-1,-1.042555237E1,-9.223663330E0,6.913253784E0
9.670410160E-1,-1.152449036E1,-8.298309326E0,7.794326782E0
9.719848630E-1,-1.205001831E1,-6.479904175E0,9.052474976E0
9.769287110E-1,-1.247499084E1,-4.582504272E0,1.111866760E1
9.818420410E-1,-1.297297668E1,-3.689468384E0,1.286883545E1
9.867858890E-1,-1.331416321E1,-3.801986694E0,1.438316345E1
9.916992190E-1,-1.354638672E1,-3.849868774E0,1.580772400E1
9.966430670E-1,-1.398452759E1,-4.211395264E0,1.649604797E1
1.001586914E0,-1.465011597E1,-5.561737061E0,1.680371094E1
1.006530762E0,-1.523071289E1,-6.597229004E0,1.406114197E1
1.011444092E0,-1.562815857E1,-7.144302368E0,1.016697693E1
1.016387940E0,-1.603994751E1,-6.919250488E0,7.763198853E0
1.021301270E0,-1.634761047E1,-6.594833374E0,6.105209351E0
1.026245117E0,-1.621592712E1,-7.465118408E0,5.049377441E0
1.031188965E0,-1.506312561E1,-8.333023071E0,3.281250000E0
1.036132813E0,-1.321719360E1,-8.579620361E0,1.644821167E0
1.041046143E0,-1.187763977E1,-8.939956665E0,1.136047363E0
1.045989990E0,-1.100494385E1,-9.446319580E0,6.596069336E-1
1.050933838E0,-1.072961426E1,-9.482238770E0,-1.065368652E-1
1.055847168E0,-1.148857117E1,-8.224075317E0,-8.080444336E-1
1.060791016E0,-1.318725586E1,-6.337448120E0,-5.446777344E-1
1.065704346E0,-1.513853455E1,-4.815933228E0,1.021133423E0
1.070648193E0,-1.673068237E1,-4.353851318E0,3.219009399E0
1.075592041E0,-1.732803345E1,-5.347442627E0,4.951202393E0
1.080505371E0,-1.671751404E1,-7.748840332E0,6.096832275E0
1.085449219E0,-1.704672241E1,-7.530960083E0,2.896987915E0
1.090393067E0,-1.412579346E1,-9.786300659E0,-1.872268677E0
1.095336914E0,-1.215895081E1,-1.060391235E1,-4.244918823E0
1.100250244E0,-1.281855774E1,-8.975860596E0,-3.672698975E0
1.105194092E0,-1.374630737E1,-8.245635986E0,-1.116897583E0
1.110107422E0,-1.460702515E1,-8.234863281E0,7.625579834E-1
1.115051270E0,-1.524867249E1,-7.526168823E0,2.667144775E0
1.119995117E0,-1.515888977E1,-6.406890869E0,3.813964844E0
1.124908447E0,-1.406474304E1,-6.088455200E0,2.758117676E0
1.129852295E0,-1.301487732E1,-6.596023560E0,1.169570923E0
1.134765625E0,-1.221520996E1,-7.633911133E0,5.267333984E-2
1.139709473E0,-1.185847473E1,-8.024169922E0,-8.846588135E-1
1.144653320E0,-1.156997681E1,-8.011001587E0,-1.418563843E0
1.149597168E0,-1.143710327E1,-7.659057617E0,-1.510742188E0
1.154510498E0,-1.159033203E1,-6.906082153E0,-1.630447388E0
1.159454346E0,-1.194706726E1,-6.155487061E0,-1.043869019E0
1.164398193E0,-1.221043396E1,-5.878967285E0,-1.448516846E-1
1.169311524E0,-1.233851624E1,-5.780807495E0,-3.352355957E-2
1.174255371E0,-1.216853333E1,-5.849029541E0,4.791259766E-3
1.179199219E0,-1.180819702E1,-5.949584961E0,2.753295898E-1
1.184112549E0,-1.122761536E1,-6.226119995E0,1.152801514E0
1.189056397E0,-1.131739807E1,-6.117187500E0,2.331954956E0
1.194000244E0,-1.202847290E1,-5.414489746E0,3.363845825E0
1.198913574E0,-1.246421814E1,-4.802764893E0,3.479965210E0
1.203857422E0,-1.224275208E1,-4.721359253E0,3.483566284E0
1.208770752E0,-1.122880554E1,-4.893753052E0,3.722976685E0
1.213714600E0,-9.539703369E0,-5.050567627E0,4.335891724E0
1.218658447E0,-7.896072388E0,-5.700592041E0,4.752487183E0
1.223602295E0,-6.800735474E0,-6.727706909E0,4.580108643E0
1.228515625E0,-5.948394775E0,-7.378936768E0,3.550598145E0
1.233459473E0,-5.023040771E0,-7.681793213E0,2.458847046E0
1.238372803E0,-4.762069702E0,-7.412445068E0,1.547851562E0
1.243316650E0,-5.572509766E0,-6.591232300E0,3.710937500E-1
1.248260498E0,-7.880508423E0,-3.513488770E0,3.268127441E-1
1.253204346E0,-9.518142700E0,-5.135498047E-1,1.969238281E0
1.258117676E0,-1.064941406E1,7.625579834E-1,5.568908691E0
1.263031006E0,-1.133534241E1,4.669189453E-2,9.204513550E0
1.267974854E0,-1.146583557E1,-2.172744751E0,1.097381592E1
1.272918701E0,-1.245822144E1,-4.880584717E0,9.783905029E0
1.277862549E0,-1.190875244E1,-6.447586060E0,7.038955688E0
1.282775879E0,-8.887283325E0,-6.804321289E0,4.606445312E0
1.287719727E0,-6.408081055E0,-6.435607910E0,3.718200684E0
1.292663574E0,-6.105209351E0,-5.834671021E0,3.274078369E0
1.297607422E0,-6.497863770E0,-5.895721436E0,2.002746582E0
1.302520752E0,-6.756439209E0,-6.150711060E0,-3.495483398E-1
1.307464600E0,-5.667068481E0,-5.997482300E0,-1.830368042E0
1.312377930E0,-4.113235474E0,-6.060928345E0,-6.847381592E-1
1.317291260E0,-3.894165039E0,-6.120773315E0,1.499969482E0
1.322235108E0,-4.887756348E0,-5.724533081E0,3.354278564E0
1.327178955E0,-5.701797485E0,-5.341461182E0,3.362655640E0
1.332122803E0,-5.359420776E0,-5.199005127E0,2.236190796E0
1.337066650E0,-4.643554688E0,-5.252883911E0,1.629257202E0
1.341979981E0,-4.873397827E0,-5.258865356E0,1.568206787E0
1.346923828E0,-4.663909912E0,-5.959167480E0,5.961608887E-1
1.351867676E0,-4.702209473E0,-6.890518188E0,-5.746154785E-1
1.356781006E0,-5.027816772E0,-7.835021973E0,-3.019088745E0
1.361724854E0,-6.678619385E0,-8.372528076E0,-5.542572021E0
1.366668701E0,-7.984664917E0,-9.045288086E0,-9.622299194E0
1.371582031E0,-7.103591919E0,-1.060153198E1,-1.534802246E1
1.376525879E0,-7.304702759E0,-1.401686096E1,-1.586277771E1
1.381469727E0,-1.082179260E1,-1.174835205E1,-1.795890808E1
1.386383057E0,-1.383250427E1,-6.613983154E0,-1.486918640E1
1.391326904E0,-1.527740479E1,-3.438079834E0,-1.385040283E0
1.396270752E0,-1.171961975E1,-2.989166260E0,1.360745239E1
1.401184082E0,-6.663070679E0,-3.124435425E0,2.308848572E1
1.406127930E0,-5.295974731E0,-2.995147705E0,1.563893127E1
1.411071777E0,-6.032196045E0,-2.067398071E0,1.922546387E0
1.415985108E0,-5.366607666E0,-1.770507812E0,-5.853881836E-1
1.420928955E0,-2.940078735E0,-3.912124634E0,-1.301254272E0
1.425842285E0,-1.659179688E0,-5.920867920E0,-9.684600830E-1
1.430786133E0,-2.169143677E0,-6.391326904E0,2.298431396E-1
1.435699463E0,-3.885787964E0,-5.813125610E0,2.129638672E0
1.440643311E0,-4.989517212E0,-6.112396240E0,5.494689941E-1
1.445587158E0,-5.616790771E0,-6.918045044E0,-7.661437988E-2
1.450531006E0,-5.675460815E0,-8.064865112E0,-1.157592773E0
1.455474854E0,-6.341049194E0,-8.337814331E0,-1.247375488E0
1.460388184E0,-7.544128418E0,-7.794326782E0,-1.270126343E0
1.465332031E0,-8.881286621E0,-6.855789185E0,-1.132461548E0
1.470275879E0,-8.865722656E0,-6.084869385E0,-1.480819702E0
1.475189209E0,-8.221694946E0,-5.700592041E0,-1.027114868E0
1.480133057E0,-6.454772949E0,-5.852630615E0,-1.672348022E0
1.485046387E0,-5.859802246E0,-6.342239380E0,-1.470046997E0
1.489990234E0,-5.461181641E0,-6.453567505E0,-2.117675781E0
1.494934082E0,-5.121200562E0,-6.696578979E0,-2.396591187E0
1.499847412E0,-7.115570068E0,-8.036132812E0,-6.761230469E0
1.504791260E0,-6.284774780E0,-6.920440674E0,-1.839950562E0
1.509735108E0,-6.120773315E0,-4.434066772E0,2.767700195E0
1.514648438E0,-7.623138428E0,-3.447647095E0,-5.518646240E-1
1.519592285E0,-8.263580322E0,-3.636795044E0,-2.005142212E0
1.524505615E0,-8.052902222E0,-4.090499878E0,-3.078948975E0
1.529449463E0,-7.694961548E0,-4.526245117E0,-3.319564819E0
1.534393311E0,-7.297531128E0,-4.950012207E0,-5.190628052E0
1.539337158E0,-7.790725708E0,-5.384552002E0,-6.957550049E0
1.544250488E0,-7.225708008E0,-6.008255005E0,-8.322250366E0
1.549194336E0,-5.991485596E0,-5.533004761E0,-4.850646973E0
1.554107666E0,-5.760452271E0,-5.135559082E0,-2.286468506E0
1.559051514E0,-6.324279785E0,-5.370193481E0,-3.354278564E0
1.563995361E0,-6.125564575E0,-5.252883911E0,-4.581298828E0
1.568908692E0,-5.607223511E0,-4.758468628E0,-3.892974854E0
1.573852539E0,-4.721359253E0,-4.407730103E0,-2.586929321E0
1.578796387E0,-3.955215454E0,-3.950439453E0,-2.139221191E0
1.583740234E0,-3.934875488E0,-3.722976685E0,-1.592147827E0
1.588653565E0,-4.177886963E0,-3.804382324E0,-1.821990967E0
1.593597412E0,-4.276046753E0,-3.572143555E0,-2.226608276E0
1.598541260E0,-4.878189087E0,-3.099288940E0,-9.457092285E-1
1.603454590E0,-5.289993286E0,-2.647979736E0,-5.147552490E-1
1.608398438E0,-5.336669922E0,-2.421737671E0,-5.327148438E-1
1.613311768E0,-5.100845337E0,-2.439697266E0,-6.069335938E-1
1.618255615E0,-5.240905762E0,-2.115280151E0,-3.663177490E-1
1.623199463E0,-5.858612061E0,-8.738861084E-1,-6.368560791E-1
1.628112793E0,-4.777633667E0,-1.792053223E0,-1.094146729E0
1.633056641E0,-2.932891846E0,-3.520675659E0,-1.862686157E0
1.638000488E0,-1.400604248E0,-4.548980713E0,-2.176330566E0
1.642913818E0,1.771697998E-1,-5.324707031E0,-2.776077271E0
1.647827149E0,8.822631836E-1,-5.813125610E0,-2.964019775E0
1.652770996E0,1.578979492E0,-5.953186035E0,-2.926910400E0
1.657714844E0,9.684600830E-1,-5.585678101E0,-2.191894531E0
1.662658692E0,-7.960662842E-1,-5.863403320E0,-2.227798462E0
1.667572022E0,-1.727416992E0,-6.561309814E0,-2.166748047E0
1.672515869E0,-3.154357910E0,-6.293151855E0,-3.035842896E0
1.677459717E0,-5.567718506E0,-5.345062256E0,-2.688690186E0
1.682403565E0,-6.343444824E0,-5.060150146E0,-2.432510376E0
1.687316895E0,-7.835021973E0,-5.729324341E0,-4.416107178E0
1.692260742E0,-7.590820312E0,-6.819885254E0,-5.263656616E0
1.697204590E0,-7.941574097E0,-6.827072144E0,-6.242874146E0
1.702117920E0,-8.257598877E0,-7.456741333E0,-5.327102661E0
1.707061768E0,-7.362167358E0,-7.778762817E0,-5.548568726E0
1.712005615E0,-6.339843750E0,-6.455963135E0,-5.153518677E0
1.716918945E0,-7.268798828E0,-5.147537231E0,-4.823120117E0
1.721862793E0,-8.995010376E0,-4.572921753E0,-5.254074097E0
1.726806641E0,-9.455902100E0,-4.039016724E0,-5.724533081E0
1.731719971E0,-9.895233154E0,-3.811569214E0,-5.276824951E0
1.736663818E0,-1.013584900E1,-4.626800537E0,-3.892974854E0
1.741607666E0,-9.959884644E0,-5.519836426E0,-3.548202515E0
1.746520996E0,-1.018014526E1,-5.603622437E0,-3.732559204E0
1.751464844E0,-1.018852234E1,-5.361816406E0,-3.633193970E0
1.756378174E0,-9.234436035E0,-5.143936157E0,-3.532638550E0
1.761322022E0,-7.530960083E0,-5.001480103E0,-3.381805420E0
1.766265869E0,-6.952758789E0,-5.117599487E0,-3.022674561E0
1.771179199E0,-6.230911255E0,-5.617996216E0,-3.304000854E0
1.776123047E0,-6.218933105E0,-6.157882690E0,-3.351882935E0
1.781036377E0,-6.157882690E0,-6.988677979E0,-3.758895874E0
1.785980225E0,-6.137542725E0,-8.003814697E0,-4.173095703E0
1.790924072E0,-6.642715454E0,-9.221267700E0,-5.158309937E0
1.795867920E0,-6.399703979E0,-9.787490845E0,-5.758056641E0
1.800781250E0,-6.065704346E0,-1.004008484E1,-5.292388916E0
1.805725098E0,-5.781997681E0,-1.053089905E1,-4.323928833E0
1.810668945E0,-5.868194580E0,-1.000177002E1,-4.673477173E0
1.815582275E0,-5.822692871E0,-9.303863525E0,-4.874588013E0
1.820526123E0,-5.456390381E0,-9.247604370E0,-4.787200928E0
1.825469971E0,-4.764465332E0,-8.875305176E0,-4.343078613E0
1.830413818E0,-4.352661133E0,-8.585601807E0,-4.242523193E0
1.835327149E0,-3.962402344E0,-8.649047852E0,-3.944442749E0
1.840270996E0,-3.833114624E0,-8.908828735E0,-3.778045654E0
1.845214844E0,-4.163513184E0,-9.403228760E0,-3.701431274E0
1.850128174E0,-4.249710083E0,-9.697708130E0,-3.302795410E0
1.855041504E0,-4.453216553E0,-9.646240234E0,-3.022674561E0
1.859985352E0,-4.157531738E0,-9.418792725E0,-2.873046875E0
1.864898682E0,-3.371032715E0,-8.778335571E0,-2.612075806E0
1.869842529E0,-3.323150635E0,-8.538925171E0,-3.220199585E0
1.874786377E0,-3.399765015E0,-8.558074951E0,-3.718200684E0
1.879730225E0,-3.160339355E0,-8.622711182E0,-3.912124634E0
1.884674072E0,-3.192672729E0,-8.805877686E0,-3.761291504E0
1.889587402E0,-2.378646851E0,-8.832214355E0,-3.203445435E0
1.894531250E0,-1.222244263E0,-8.859741211E0,-3.221405029E0
1.899475098E0,-1.170761108E0,-8.651443481E0,-3.787628174E0
1.904418945E0,-5.734100342E-1,-8.202529907E0,-4.382583618E0
1.909332275E0,3.585815430E-3,-8.352172852E0,-4.799179077E0
1.914276123E0,-3.603210449E-1,-8.774749756E0,-4.764465332E0
1.919189453E0,-1.036682129E0,-8.722076416E0,-4.835083008E0
1.924133301E0,-2.045852661E0,-8.079238892E0,-4.783615112E0
1.929077149E0,-2.958038330E0,-7.617156982E0,-4.387374878E0
1.933990479E0,-3.278854370E0,-7.196975708E0,-4.052185059E0
1.938934326E0,-2.869445801E0,-7.621948242E0,-3.914520264E0
1.943878174E0,-3.457229614E0,-7.799118042E0,-3.914520264E0
1.948791504E0,-3.890579224E0,-7.715316772E0,-3.416519165E0
1.953735352E0,-3.495529175E0,-7.320266724E0,-2.998733521E0
1.958679199E0,-3.016693115E0,-6.816299438E0,-3.055007935E0
1.963592529E0,-3.111267090E0,-6.385330200E0,-2.949661255E0
1.968536377E0,-2.345123291E0,-6.714538574E0,-3.593704224E0
1.973449707E0,-1.965637207E0,-6.829467773E0,-3.411743164E0
1.978393555E0,-1.839950562E0,-7.264007568E0,-3.323150635E0
1.983306885E0,-1.037887573E0,-8.396469116E0,-3.682281494E0
