"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.055955342E1,-3.714076538E0,2.575394440E0,-6.795867920E-2
1.056951542E1,-2.815794525E0,3.783532104E0,-1.657054138E-1
1.057947742E1,-2.052382050E0,4.968468018E0,1.809736633E-1
1.058943842E1,-1.545236664E0,5.649102631E0,1.121018829E0
1.059940042E1,-9.014254761E-1,5.882617035E0,2.201172638E0
1.060936242E1,-2.703378296E-1,6.160888367E0,2.873125305E0
1.061932442E1,9.131011963E-2,6.682254181E0,3.232827301E0
1.062928642E1,3.373983765E-1,7.356601868E0,3.428171082E0
1.063924842E1,3.951782227E-1,8.040978699E0,3.377276917E0
1.064921042E1,3.489244080E-1,8.626560974E0,3.030597839E0
1.065917142E1,3.489244080E-1,9.006620636E0,2.567910004E0
1.066913342E1,2.168989563E-1,9.072932739E0,2.295027466E0
1.067909542E1,-1.892065430E-1,8.934320984E0,2.462828522E0
1.068905742E1,-8.578660583E-1,8.560548248E0,2.886148224E0
1.069901942E1,-1.546434174E0,8.080047455E0,3.260968781E0
1.070898142E1,-2.101479950E0,7.855664063E0,3.497327271E0
1.071894342E1,-2.515968018E0,7.887098694E0,3.633544006E0
1.072890442E1,-2.866838379E0,8.159382477E0,3.767216034E0
1.073886642E1,-3.175795898E0,8.656349030E0,3.874243469E0
1.074882842E1,-3.256328430E0,9.266180878E0,3.862567749E0
1.075879042E1,-3.085982666E0,1.000294876E1,3.682043152E0
1.076875242E1,-2.792443085E0,1.083671494E1,3.556604004E0
1.077871442E1,-2.580783234E0,1.161838943E1,3.608246613E0
1.078867642E1,-2.619851990E0,1.186732178E1,3.749552765E0
1.079863742E1,-2.896327057E0,1.141421402E1,4.263733521E0
1.080859942E1,-3.164718933E0,1.102741837E1,5.181026001E0
1.081856142E1,-3.422632599E0,1.102053268E1,5.665269012E0
1.082852342E1,-3.686384125E0,1.134984787E1,5.213209076E0
1.083848542E1,-3.601061554E0,1.204769669E1,4.176165619E0
1.084844742E1,-2.249372406E0,1.295031967E1,3.781137085E0
1.085840942E1,5.867797852E-1,1.432760559E1,4.306544495E0
1.086837042E1,2.157313843E0,1.597088837E1,2.232008514E0
1.087833242E1,3.338208160E0,1.740041565E1,-1.418899384E0
1.088829442E1,4.679868164E0,1.764216293E1,-1.461860046E0
1.089825642E1,5.629343719E0,1.593481339E1,1.163081360E-1
1.090821842E1,4.619244232E0,1.197030762E1,3.528163147E-1
1.091818042E1,1.428030396E0,8.646469574E0,-4.270619202E-1
1.092814242E1,-3.580554199E-1,8.722361755E0,-9.846524048E-1
1.093810488E1,-1.000369720E0,9.323361969E0,-6.956034851E-1
1.094806587E1,-1.544787598E0,9.962083740E0,-5.685177612E-1
1.095802787E1,-2.402653656E0,1.042312500E1,-8.318202209E-1
1.096798988E1,-3.456761627E0,1.082294357E1,-8.870553589E-1
1.097795188E1,-3.923940125E0,1.101798798E1,-8.101153564E-1
1.098791388E1,-3.483406219E0,1.104313568E1,-6.683601379E-1
1.099787588E1,-2.732567596E0,1.140583145E1,-5.170248413E-1
1.100783688E1,-1.956431580E0,1.204485260E1,-2.248324585E-1
1.101779888E1,-9.620494080E-1,1.224947708E1,5.683680725E-1
1.102776088E1,4.287084961E-1,1.159892990E1,1.551523590E0
1.103772288E1,1.660946045E0,1.050231033E1,2.078427887E0
1.104768488E1,2.446961517E0,8.932824097E0,2.236798553E0
1.105764688E1,2.389181671E0,7.139553223E0,2.198927307E0
1.106760888E1,2.086361389E0,5.424419861E0,1.967508545E0
1.107756988E1,1.888772278E0,4.494254150E0,1.581311646E0
1.108753188E1,1.692829742E0,4.255500641E0,1.132993927E0
1.109749388E1,1.352287903E0,4.388873291E0,6.532415771E-1
1.110745588E1,9.946815491E-1,4.605622559E0,1.703457642E-1
1.111741788E1,7.105723572E-1,4.969366150E0,-3.200344849E-1
1.112737988E1,3.906875610E-1,5.398823090E0,-6.360273743E-1
1.113734188E1,-2.814147949E-2,5.943390656E0,-6.520440674E-1
1.114730288E1,-4.474195862E-1,6.554120636E0,-6.155200195E-1
1.115726488E1,-7.683522034E-1,7.312294006E0,-4.176315308E-1
1.116722688E1,-9.984237671E-1,8.137677612E0,-1.016386414E-1
1.117718888E1,-1.285975800E0,9.067094879E0,1.399589539E-1
1.118715088E1,-1.451232147E0,9.753118286E0,3.224295044E-1
1.119711288E1,-1.711241455E0,1.001297791E1,4.682263184E-1
1.120707487E1,-2.098336487E0,9.979148254E0,5.881269836E-1
1.121703588E1,-2.457888794E0,9.766290894E0,8.858578491E-1
1.122699788E1,-2.564317474E0,9.361083527E0,1.249751129E0
1.123695988E1,-2.549947357E0,8.935518494E0,1.670675812E0
1.124692187E1,-2.645149384E0,8.667126617E0,1.869163055E0
1.125688387E1,-2.618504791E0,8.695866852E0,1.692081299E0
1.126684587E1,-2.289638672E0,8.631351013E0,1.188378754E0
1.127680787E1,-1.810784454E0,8.225245514E0,5.734574890E-1
1.128676987E1,-1.382674713E0,7.768694916E0,2.610571289E-1
1.129673087E1,-1.176253967E0,7.781568146E0,4.370910645E-1
1.130669287E1,-1.303639069E0,8.114026794E0,1.002914429E0
1.131665487E1,-1.850002899E0,8.660240936E0,1.607806549E0
1.132661687E1,-2.644400940E0,9.154064026E0,2.178569641E0
1.133657887E1,-3.328328705E0,9.659562836E0,2.746039581E0
1.134654087E1,-3.727997589E0,1.031714539E1,3.247646484E0
1.135650287E1,-3.939208374E0,1.091634933E1,3.478616180E0
1.136646387E1,-4.009262695E0,1.123668320E1,3.558400269E0
1.137642587E1,-3.839216309E0,1.114297806E1,3.540886688E0
1.138638787E1,-3.381617889E0,1.049722092E1,3.049608307E0
1.139634987E1,-2.999462585E0,9.112600250E0,2.240391083E0
1.140631188E1,-2.932102661E0,7.561076660E0,1.390458527E0
1.141627388E1,-2.328707428E0,7.116052094E0,2.495310974E-1
1.142623588E1,-1.640887756E0,8.099956055E0,-1.569785614E0
1.143619687E1,-1.144969025E0,1.035546570E1,-3.767216034E0
1.144615888E1,-7.285350037E-1,1.321676559E1,-5.760021973E0
1.145612088E1,-2.829116821E-2,1.539743088E1,-7.301366730E0
1.146608288E1,1.209185486E0,1.659703629E1,-8.008346558E0
1.147604488E1,3.605701904E0,1.638163422E1,-8.496032410E0
1.148600688E1,5.972130890E0,1.537602539E1,-7.975415039E0
1.149596888E1,6.810537415E0,1.491977417E1,-5.630990295E0
1.150592988E1,6.119723969E0,1.528246994E1,-3.115471344E0
1.151589188E1,4.737797699E0,1.590337875E1,-9.960287476E-1
1.152585388E1,3.398532715E0,1.642369675E1,1.421294403E0
1.153581588E1,2.456840973E0,1.658431274E1,3.502865753E0
1.154577788E1,1.672322388E0,1.642025391E1,3.866759033E0
1.155573988E1,-1.329235840E-1,1.590173218E1,2.899320831E0
1.156570188E1,-2.398312683E0,1.492411514E1,2.042951660E0
1.157566288E1,-4.257745972E0,1.348560654E1,1.504820709E0
1.158562488E1,-5.898184662E0,1.094344299E1,1.114731903E0
1.159558688E1,-6.862479401E0,7.329657898E0,6.918612671E-1
1.160554888E1,-7.005581818E0,4.262685699E0,6.727011108E-1
1.161551088E1,-6.590045929E0,2.348316650E0,8.422984314E-1
1.162547288E1,-5.465584259E0,2.109263763E0,7.964936829E-1
1.163543488E1,-4.001927948E0,1.708397369E0,3.990701294E-1
1.164539588E1,-3.010389862E0,2.574945374E0,-1.142124939E-1
1.165535788E1,-2.174528046E0,4.006119232E0,-3.999682617E-1
1.166531988E1,-1.313668213E0,4.774172058E0,1.841171265E-2
1.167528188E1,-8.755293274E-1,4.724026337E0,9.933343506E-1
1.168524387E1,-5.149291992E-1,4.611460419E0,1.859133911E0
1.169520587E1,-1.496887207E-4,4.789290619E0,2.474653931E0
1.170516787E1,2.827619934E-1,5.215304718E0,2.957250366E0
1.171512888E1,3.608995056E-1,5.878725128E0,3.277733917E0
1.172509087E1,3.468287659E-1,6.590794373E0,3.357667694E0
1.173505287E1,2.270777893E-1,7.257058868E0,3.116519165E0
1.174501487E1,8.337661743E-2,7.832911377E0,2.747536469E0
1.175497687E1,-1.980381775E-1,8.252189484E0,2.565215607E0
1.176493887E1,-5.752537537E-1,8.405470734E0,2.770738220E0
1.177490087E1,-1.130598907E0,8.383167114E0,3.097508698E0
1.178486187E1,-1.695374451E0,8.332722015E0,3.449576569E0
1.179482387E1,-2.077829132E0,8.395291901E0,3.765270081E0
1.180478587E1,-2.222877502E0,8.615034943E0,3.891757050E0
1.181474787E1,-2.292632446E0,9.184001770E0,4.001478882E0
1.182470987E1,-2.339185638E0,9.948911133E0,4.010011139E0
1.183467187E1,-2.379002838E0,1.077818665E1,3.908671875E0
1.184463388E1,-2.351011047E0,1.137230118E1,3.744762726E0
1.185459487E1,-2.283202057E0,1.169832321E1,3.532055054E0
1.186455687E1,-2.292931824E0,1.178110107E1,3.560196533E0
1.187451887E1,-2.456840973E0,1.139999359E1,4.186643829E0
1.188448088E1,-2.724783783E0,1.081695602E1,4.804858246E0
1.189444288E1,-3.064726868E0,1.055979080E1,5.116360474E0
1.190440488E1,-3.785328369E0,1.024394760E1,5.619015198E0
1.191436688E1,-4.650229797E0,1.021371048E1,5.493576050E0
1.192432788E1,-4.346960449E0,1.090871521E1,3.787723389E0
1.193428988E1,-1.578617249E0,1.223435852E1,3.078049164E0
1.194425225E1,1.049766998E0,1.493579086E1,2.700983276E0
1.195421425E1,2.022593994E0,1.762120651E1,-6.430627441E-1
1.196417625E1,3.716621246E0,1.985546036E1,-3.912863159E0
1.197413825E1,5.605393524E0,2.080388809E1,-3.781137085E0
1.198410025E1,7.406597900E0,1.944306793E1,-1.534010010E0
1.199406125E1,6.754404144E0,1.406475220E1,-1.721420288E-1
1.200402325E1,1.541344757E0,9.031468964E0,-1.181942139E0
1.201398525E1,-6.852749634E-1,7.601043549E0,-1.935924225E0
1.202394725E1,-1.274449768E0,7.895032196E0,-1.474134521E0
1.203390925E1,-1.701960754E0,9.247769165E0,-7.667056274E-1
1.204387125E1,-2.202669525E0,1.028960266E1,-3.767665100E-1
1.205383325E1,-3.087629242E0,1.084165466E1,-6.671626282E-1
1.206379425E1,-3.549868011E0,1.117995117E1,-9.889933777E-1
1.207375625E1,-3.312012634E0,1.134595596E1,-1.047671356E0
1.208371825E1,-2.373913422E0,1.168979095E1,-1.006207581E0
1.209368025E1,-1.132993927E0,1.217328552E1,-6.273454285E-1
1.210364225E1,3.140469360E-1,1.235979767E1,1.913021851E-1
1.211360425E1,2.025887146E0,1.190474396E1,9.921368408E-1
1.212356625E1,3.545826416E0,1.083806213E1,1.426533508E0
1.213352725E1,4.227808228E0,8.941655731E0,1.674118652E0
1.214348925E1,3.855682068E0,6.978488159E0,1.904339905E0
1.215345125E1,3.166515198E0,5.770949249E0,1.899100800E0
1.216341325E1,2.750530243E0,5.065166931E0,1.751657410E0
1.217337525E1,2.245480499E0,4.855453033E0,1.434467010E0
1.218333725E1,1.461410980E0,4.860093384E0,1.109792175E0
1.219329925E1,7.755372620E-1,4.948709106E0,8.419990540E-1
1.220326025E1,2.194436646E-1,5.042114868E0,4.607418823E-1
1.221322225E1,-3.658392334E-1,5.325924683E0,2.314187622E-1
1.222318425E1,-8.415499878E-1,5.909111938E0,2.498304749E-1
1.223314625E1,-1.228645020E0,6.603368225E0,3.809577942E-1
1.224310825E1,-1.557960205E0,7.140601044E0,5.607339478E-1
1.225307025E1,-1.853894806E0,7.630681915E0,6.515950012E-1
1.226303225E1,-2.152374115E0,8.128546600E0,6.185137939E-1
1.227299325E1,-2.599045258E0,8.448431396E0,7.482939148E-1
1.228295525E1,-3.036585388E0,8.561596069E0,1.027164001E0
1.229291725E1,-3.417543182E0,8.516240387E0,1.345851288E0
1.230287925E1,-3.730991364E0,8.335416412E0,1.771865387E0
1.231284125E1,-3.815116425E0,8.155789948E0,1.973795471E0
1.232280325E1,-3.722010040E0,8.179291077E0,1.794318695E0
1.233276525E1,-3.675756226E0,8.271050262E0,1.343456268E0
1.234272625E1,-3.502266998E0,8.247848511E0,9.620494080E-1
1.235268825E1,-3.230581970E0,8.337512054E0,9.713301086E-1
1.236265025E1,-2.961441650E0,8.332871704E0,1.159189453E0
1.237261225E1,-2.859353943E0,8.516988831E0,1.029109955E0
1.238257425E1,-2.920277252E0,8.780291290E0,6.533912659E-1
1.239253625E1,-3.026107178E0,8.989107056E0,4.090992737E-1
1.240249825E1,-3.003055115E0,9.508975983E0,5.599855042E-1
1.241246025E1,-2.936443634E0,1.009590546E1,1.124311981E0
1.242242125E1,-2.954705658E0,1.070439011E1,1.690135345E0
1.243238325E1,-2.920726318E0,1.126497437E1,2.077380066E0
1.244234525E1,-2.731370087E0,1.164817749E1,2.431393890E0
1.245230725E1,-2.481090546E0,1.183798279E1,2.818039856E0
1.246226925E1,-2.219135284E0,1.188214096E1,3.155587921E0
1.247223125E1,-1.949994965E0,1.142783569E1,3.385809174E0
1.248219325E1,-1.739532623E0,1.035187317E1,3.207529907E0
1.249215425E1,-1.863774261E0,8.813821564E0,2.668800201E0
1.250211625E1,-1.941013641E0,7.843988342E0,2.112107849E0
1.251207825E1,-1.798809357E0,7.936945038E0,1.147064667E0
1.252204025E1,-1.941163330E0,8.611592102E0,-4.131408691E-1
1.253200225E1,-2.092348938E0,9.977351990E0,-2.296075287E0
1.254196425E1,-2.072739716E0,1.169817352E1,-4.543501740E0
1.255192625E1,-1.882635040E0,1.306528061E1,-6.896309052E0
1.256188725E1,-9.313632202E-1,1.400577484E1,-8.422984314E0
1.257184925E1,1.076860657E0,1.409289368E1,-8.783434753E0
1.258181125E1,3.408262482E0,1.376582382E1,-8.380772095E0
1.259177325E1,5.142705688E0,1.374831024E1,-6.588549042E0
1.260173525E1,5.849685516E0,1.452489532E1,-4.079915771E0
1.261169725E1,5.953868866E0,1.566357742E1,-1.514400787E0
1.262165925E1,5.230273590E0,1.642728928E1,1.198407898E0
1.263162025E1,4.265829163E0,1.687575668E1,3.922293549E0
1.264158225E1,3.298241272E0,1.691452606E1,5.129533081E0
1.265154425E1,1.847158813E0,1.600456833E1,4.371060333E0
1.266150625E1,-2.896476746E-1,1.439421707E1,2.823278961E0
1.267146825E1,-2.609822845E0,1.289777893E1,1.812730408E0
1.268143025E1,-4.641847229E0,1.121467896E1,1.245859222E0
1.269139225E1,-6.239175568E0,8.715925140E0,7.167095947E-1
1.270135325E1,-6.993157654E0,6.368806000E0,2.764750671E-1
1.271131525E1,-7.146738281E0,4.515959015E0,4.439767456E-1
1.272127725E1,-6.744674377E0,3.538491669E0,5.364843750E-1
1.273123925E1,-5.572012939E0,3.077450409E0,2.335144043E-1
1.274120125E1,-4.148323517E0,2.464475098E0,-4.730163574E-2
1.275116325E1,-3.100801849E0,3.175047455E0,-2.359094238E-1
1.276112525E1,-2.202370148E0,4.371958466E0,-9.280700684E-2
1.277108625E1,-1.512903900E0,5.053491211E0,6.267466736E-1
1.278104825E1,-1.080004120E0,5.076393585E0,1.613794098E0
1.279101025E1,-5.510041809E-1,5.158273315E0,2.230511627E0
1.280097225E1,1.182540894E-2,5.491031342E0,2.564317474E0
1.281093425E1,3.240760803E-1,6.065386963E0,2.754122772E0
1.282089625E1,4.195774841E-1,6.813830566E0,2.873873749E0
1.283085825E1,3.947291565E-1,7.553592224E0,2.849025421E0
1.284081925E1,3.273692322E-1,8.163274384E0,2.723286896E0
1.285078125E1,2.538720703E-1,8.538993073E0,2.721939697E0
1.286074325E1,-1.077758789E-1,8.524473267E0,2.949017487E0
1.287070525E1,-8.469387817E-1,8.175997925E0,3.298390961E0
1.288066725E1,-1.687141571E0,7.877967682E0,3.492686920E0
1.289062925E1,-2.415377197E0,7.872429199E0,3.698957977E0
1.290059125E1,-2.831511841E0,7.946525116E0,3.886517944E0
1.291055225E1,-3.075055389E0,8.274642792E0,3.919599152E0
1.292051425E1,-3.231480103E0,8.792715454E0,3.802692261E0
1.293047625E1,-3.135679321E0,9.413324890E0,3.649411011E0
1.294043888E1,-2.856360168E0,9.913734283E0,3.547622681E0
1.295040088E1,-2.672841797E0,1.035097504E1,3.474275208E0
1.296036288E1,-2.686313782E0,1.082354233E1,3.373085632E0
1.297032487E1,-2.843187561E0,1.090377548E1,3.565884705E0
1.298028588E1,-3.211721191E0,1.025427612E1,4.402494965E0
1.299024788E1,-3.568279724E0,1.001926483E1,5.432802429E0
1.300020988E1,-3.850293274E0,1.018137772E1,5.795049133E0
1.301017187E1,-4.248165894E0,1.023915756E1,6.066434784E0
1.302013387E1,-4.892725525E0,1.071681427E1,5.323978729E0
1.303009587E1,-4.596790924E0,1.167886368E1,2.993025970E0
1.304005787E1,-1.465302887E0,1.321811279E1,2.017953644E0
1.305001887E1,1.504521332E0,1.676229263E1,1.298100586E0
1.305998087E1,2.977757721E0,1.985785538E1,-2.702031097E0
1.306994287E1,5.213508453E0,2.205783051E1,-5.166655884E0
1.307990487E1,7.541766815E0,2.288486069E1,-2.769241333E0
1.308986687E1,9.868079224E0,1.906375671E1,4.540058899E-1
1.309982887E1,7.317982178E0,1.099149307E1,2.402503967E-1
1.310979087E1,1.135987701E0,7.119195557E0,-1.914818115E0
1.311975187E1,-6.882687378E-1,6.785090332E0,-1.767374725E0
1.312971387E1,-1.323098602E0,8.028853912E0,-6.481521606E-1
1.313967587E1,-1.564546509E0,9.133706360E0,1.655557251E-1
1.314963787E1,-2.327958984E0,1.002315674E1,1.546284485E-1
1.315959987E1,-3.190914459E0,1.041085052E1,-4.906796265E-1
1.316956188E1,-3.547323303E0,1.072908875E1,-9.322613525E-1
1.317952388E1,-3.245401154E0,1.116168915E1,-1.155447235E0
1.318948487E1,-2.301763458E0,1.211984665E1,-9.604028320E-1
1.319944687E1,-8.657995605E-1,1.305420364E1,-1.633103943E-1
1.320940888E1,7.750881958E-1,1.317425400E1,7.982899475E-1
1.321937088E1,2.518363037E0,1.228674957E1,1.493294678E0
1.322933288E1,3.558100891E0,1.062295944E1,1.859433289E0
1.323929488E1,3.546275482E0,8.505013733E0,2.010020142E0
1.324925688E1,3.201392670E0,6.374643860E0,2.053429871E0
1.325921788E1,2.668650513E0,4.938829651E0,1.808239746E0
1.326917988E1,2.341131592E0,4.110601959E0,1.447040863E0
1.327914188E1,1.913021851E0,3.997736664E0,1.119971008E0
1.328910388E1,1.349892883E0,4.174069977E0,7.967930603E-1
1.329906588E1,6.584806824E-1,4.249213715E0,2.859054565E-1
1.330902788E1,-3.592529297E-3,4.434827728E0,-2.201921082E-1
1.331898988E1,-4.240681458E-1,4.679269409E0,-4.004173279E-1
1.332895088E1,-7.454498291E-1,5.246739349E0,-2.772235107E-1
1.333891288E1,-1.094374237E0,6.013744354E0,-9.924362183E-2
1.334887488E1,-1.387165375E0,6.877298584E0,2.240840149E-1
1.335883688E1,-1.640738068E0,7.723488922E0,4.956193542E-1
1.336879888E1,-1.947150879E0,8.615484009E0,6.352789307E-1
1.337876088E1,-2.228116608E0,9.374256134E0,6.483018494E-1
1.338872288E1,-2.522105255E0,9.758357391E0,8.803193665E-1
1.339868388E1,-2.922223206E0,9.890382843E0,1.192420349E0
1.340864588E1,-3.179089050E0,9.969867554E0,1.623224487E0
1.341860788E1,-3.327879639E0,9.959988098E0,1.969604187E0
1.342856988E1,-3.360362091E0,1.000429596E1,2.193089447E0
1.343853188E1,-3.438798981E0,9.906549225E0,2.093546448E0
1.344849388E1,-3.454516296E0,9.790540466E0,1.673519897E0
1.345845587E1,-3.136427765E0,9.501192169E0,1.198258209E0
1.346841688E1,-2.612367554E0,8.653205566E0,6.996450806E-1
1.347837888E1,-2.211052094E0,8.023315430E0,3.562591553E-1
1.348834088E1,-1.995799713E0,7.909252625E0,3.050656128E-1
1.349830287E1,-1.921554108E0,8.109386444E0,4.727169800E-1
1.350826487E1,-2.025887146E0,8.419391785E0,7.120692444E-1
1.351822687E1,-2.128274231E0,9.019643555E0,1.089434509E0
1.352818887E1,-2.102378082E0,9.737101593E0,1.669627991E0
1.353815087E1,-2.186952209E0,1.037971527E1,2.300865326E0
1.354811187E1,-2.439776459E0,1.103550156E1,2.858156433E0
1.355807387E1,-2.804268494E0,1.132425110E1,3.206033020E0
1.356803587E1,-2.950664062E0,1.120539825E1,3.082689514E0
1.357799787E1,-2.854713593E0,1.049332901E1,2.485730896E0
1.358795987E1,-3.281925201E0,9.616003418E0,1.545236664E0
1.359792187E1,-3.236868896E0,9.223818970E0,6.393205261E-1
1.360788287E1,-2.991379395E0,9.232201538E0,-5.092410278E-1
1.361784487E1,-3.178939362E0,9.923464050E0,-2.070494385E0
1.362780687E1,-3.084785156E0,1.176553345E1,-3.736380157E0
1.363776887E1,-2.365231476E0,1.368618942E1,-5.507497101E0
1.364773087E1,-1.203796692E0,1.443493240E1,-7.219936066E0
1.365769288E1,5.900729370E-1,1.406909317E1,-8.193361816E0
1.366765488E1,2.908601532E0,1.341016342E1,-8.301736450E0
1.367761688E1,4.878205719E0,1.318922287E1,-7.630831604E0
1.368757787E1,5.724096680E0,1.380144974E1,-5.556744690E0
1.369753988E1,5.565875702E0,1.496288452E1,-2.823877716E0
1.370750188E1,5.070705414E0,1.606159973E1,-2.180964661E-1
1.371746388E1,4.422702942E0,1.630125137E1,2.251018982E0
1.372742588E1,3.492686920E0,1.632565063E1,3.784130859E0
1.373738788E1,2.254910889E0,1.612776215E1,3.739972687E0
1.374734888E1,3.326083374E-1,1.477981522E1,2.755919037E0
1.375731088E1,-1.995650024E0,1.302261932E1,1.787433014E0
1.376727288E1,-4.138593750E0,1.168769531E1,1.302890625E0
1.377723488E1,-5.876629486E0,9.640702057E0,8.559201050E-1
1.378719688E1,-6.850803680E0,6.914571075E0,2.962339783E-1
1.379715888E1,-7.003037109E0,4.786745911E0,6.601272583E-2
1.380712088E1,-6.663692780E0,3.121907959E0,2.315684509E-1
1.381708288E1,-5.770200806E0,3.022364960E0,2.279759216E-1
1.382704388E1,-4.202211456E0,2.299967194E0,1.706451416E-2
1.383700588E1,-3.097508698E0,2.319576416E0,-1.939965820E-1
1.384696788E1,-2.239492950E0,3.595373383E0,-3.436853027E-1
1.385692988E1,-1.441652069E0,4.670587463E0,1.134640503E-1
1.386689188E1,-1.038540344E0,5.144651642E0,1.215023346E0
1.387685388E1,-4.980143738E-1,5.283562775E0,2.102228394E0
1.388681488E1,4.819976807E-2,5.655688934E0,2.618504791E0
1.389677688E1,3.737727356E-1,6.275100861E0,2.909050598E0
1.390673888E1,4.592449951E-1,7.088808746E0,3.074606323E0
1.391670088E1,2.835104370E-1,7.933502197E0,3.007695465E0
1.392666288E1,1.121168518E-1,8.571176147E0,2.782264252E0
1.393662487E1,-1.612147522E-1,8.937015381E0,2.608325958E0
1.394658654E1,-6.569837952E-1,8.950487366E0,2.738555145E0
1.395654854E1,-1.327589264E0,8.936716003E0,3.061733093E0
1.396650954E1,-1.961820374E0,8.953481140E0,3.455564117E0
1.397647154E1,-2.557132416E0,8.930279388E0,3.680246887E0
1.398643354E1,-3.033441925E0,8.995992737E0,3.599864044E0
1.399639554E1,-3.286266174E0,9.133556671E0,3.413800964E0
1.400635754E1,-3.405119019E0,9.190438385E0,3.269051971E0
1.401631954E1,-3.453618164E0,9.274713135E0,3.203787689E0
1.402628154E1,-3.460354156E0,9.518855438E0,3.112477570E0
1.403624254E1,-3.287912750E0,9.884395294E0,3.028502197E0
1.404620454E1,-2.926264801E0,1.036504578E1,2.983745270E0
1.405616654E1,-2.549947357E0,1.072519684E1,2.995420990E0
1.406612854E1,-2.477348328E0,1.051697983E1,3.124153290E0
1.407609054E1,-2.667752380E0,9.958341522E0,3.599265289E0
1.408605254E1,-2.840642853E0,1.012569351E1,4.703668671E0
1.409601454E1,-3.136727142E0,1.043614792E1,5.651497650E0
1.410597554E1,-3.664379883E0,1.067789520E1,5.771697693E0
1.411593754E1,-4.242926788E0,1.097577576E1,5.361400909E0
1.412589954E1,-3.725303192E0,1.159803177E1,4.310735779E0
1.413586154E1,-1.175954590E0,1.264884659E1,3.680546265E0
1.414582354E1,1.326541443E0,1.463297058E1,3.099604340E0
1.415578554E1,1.926643524E0,1.670915314E1,-6.643185425E-1
1.416574654E1,3.387455750E0,1.899594772E1,-3.590134277E0
1.417570854E1,5.017565918E0,1.984842499E1,-2.531236267E0
1.418567054E1,6.569239197E0,1.825783264E1,-4.550537109E-1
1.419563254E1,6.192622375E0,1.356104965E1,4.101470947E-2
1.420559454E1,1.340462494E0,8.828491058E0,-1.180445251E0
1.421555654E1,-1.148711243E0,7.530989227E0,-1.725910950E0
1.422551854E1,-1.488055573E0,7.414681091E0,-1.116827545E0
1.423547954E1,-1.743125153E0,8.232131195E0,-8.074209595E-1
1.424544154E1,-2.193688202E0,9.317224731E0,-6.056405640E-1
1.425540354E1,-2.893333282E0,9.818831635E0,-5.096900940E-1
1.426536554E1,-3.489543457E0,1.049632278E1,-6.468049622E-1
1.427532754E1,-3.569028168E0,1.130314499E1,-7.147636414E-1
1.428528954E1,-2.978356476E0,1.213975525E1,-6.282435608E-1
1.429525154E1,-1.838925934E0,1.284134628E1,-2.404000854E-1
1.430521254E1,-3.971241760E-1,1.302396652E1,6.239025879E-1
1.431517454E1,1.136287079E0,1.258867172E1,1.481469269E0
1.432513654E1,2.433339844E0,1.133652557E1,1.914518738E0
1.433509854E1,2.892884216E0,9.223070526E0,2.107467499E0
1.434506054E1,2.700384521E0,6.831194458E0,2.179467773E0
1.435502254E1,2.318378906E0,4.799768829E0,2.007325745E0
1.436498454E1,1.886976013E0,3.750001831E0,1.684147797E0
1.437494654E1,1.368454285E0,3.561992798E0,1.215771790E0
1.438490754E1,8.562194824E-1,3.686533813E0,7.357200623E-1
1.439486954E1,2.342628479E-1,4.023333435E0,2.990780640E-1
1.440483154E1,-4.017645264E-1,4.659360809E0,-1.960922241E-1
1.441479354E1,-8.128097534E-1,5.277575226E0,-4.992118835E-1
1.442475554E1,-1.113384705E0,5.978118439E0,-6.011499023E-1
1.443471754E1,-1.340312805E0,6.739135895E0,-4.278103638E-1
1.444467954E1,-1.575174408E0,7.682025146E0,-9.714797974E-2
1.445464054E1,-1.798809357E0,8.647667084E0,2.987786865E-1
1.446460254E1,-2.138902130E0,9.504635010E0,5.168751526E-1
1.447456454E1,-2.575544128E0,1.004231689E1,7.432044983E-1
1.448452654E1,-3.038681030E0,1.020098694E1,1.071172485E0
1.449448854E1,-3.311264191E0,9.952952728E0,1.431772614E0
1.450445054E1,-3.397634583E0,9.506281586E0,1.758543091E0
1.451441254E1,-3.410208435E0,9.097032623E0,2.015109558E0
1.452437354E1,-3.315305786E0,8.775052185E0,2.058519287E0
1.453433554E1,-3.141367493E0,8.745413818E0,1.843715973E0
1.454429754E1,-2.727478180E0,8.286168823E0,1.430126038E0
1.455425954E1,-2.190993805E0,7.640711060E0,9.672885132E-1
1.456422154E1,-1.794318695E0,7.406298523E0,4.646337891E-1
1.457418354E1,-1.422491913E0,7.672744446E0,2.230361938E-1
1.458414554E1,-1.177451477E0,8.349487152E0,2.550695801E-1
1.459410654E1,-1.286424866E0,9.018895111E0,5.423222351E-1
1.460406854E1,-1.748064880E0,9.633067932E0,1.120120697E0
1.461403054E1,-2.308499451E0,1.025771896E1,1.901944885E0
1.462399254E1,-2.840193787E0,1.096784225E1,2.656675415E0
1.463395454E1,-3.354524231E0,1.169682632E1,3.113226013E0
1.464391654E1,-3.781137085E0,1.210143494E1,3.258573761E0
1.465387754E1,-4.039649506E0,1.211625412E1,3.118914185E0
1.466383954E1,-4.141587524E0,1.163605270E1,2.786605225E0
1.467380154E1,-4.367318115E0,1.077444443E1,2.293979645E0
1.468376354E1,-4.413871307E0,1.008123596E1,1.633253632E0
1.469372554E1,-3.974834290E0,9.948462067E0,9.098080444E-1
