"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.752801000E0,6.436878443E-1,-6.890799403E-1,7.439207435E-1
7.762763000E0,6.226050258E-1,-9.187796712E-1,6.611188054E-1
7.772725000E0,6.290661097E-1,-1.158690453E0,5.494585633E-1
7.782687000E0,6.579179168E-1,-1.392762661E0,4.261152148E-1
7.792648000E0,6.800227165E-1,-1.613485217E0,3.169927299E-1
7.802610000E0,6.558564305E-1,-1.776210070E0,2.304751724E-1
7.812572000E0,5.804322362E-1,-1.847677588E0,1.594313681E-1
7.822534000E0,4.777233899E-1,-1.861993432E0,1.141371205E-1
7.832496000E0,3.711926937E-1,-1.824023128E0,7.504803687E-2
7.842458000E0,2.973666191E-1,-1.772843480E0,6.037686393E-2
7.852420000E0,2.863709629E-1,-1.707570195E0,7.077624649E-2
7.862381000E0,3.658078611E-1,-1.670396566E0,9.936512262E-2
7.872343000E0,4.896187484E-1,-1.624648571E0,1.436068863E-1
7.882305000E0,6.314911246E-1,-1.522520900E0,1.726922542E-1
7.892267000E0,7.413601279E-1,-1.367327571E0,1.658239663E-1
7.902229000E0,7.910139561E-1,-1.190224290E0,1.439633667E-1
7.912191000E0,7.861438394E-1,-1.083191156E0,9.416917711E-2
7.922153000E0,7.803712487E-1,-1.061979890E0,1.363264117E-2
7.932114042E0,7.888877988E-1,-1.120459437E0,-8.577277511E-2
7.942076042E0,8.037363291E-1,-1.173678398E0,-2.092802674E-1
7.952038042E0,8.074889779E-1,-1.187994242E0,-3.254955411E-1
7.962000042E0,7.983123064E-1,-1.175500870E0,-4.109398425E-1
7.971962042E0,7.460634708E-1,-1.106006742E0,-4.572077394E-1
7.981924042E0,6.549708247E-1,-9.697328210E-1,-4.715330005E-1
7.991885042E0,5.467532873E-1,-7.661205530E-1,-4.424744546E-1
8.001847042E0,4.553581178E-1,-5.519816875E-1,-4.121115804E-1
8.011809042E0,4.221509099E-1,-3.890431225E-1,-3.568398058E-1
8.021771042E0,3.933241963E-1,-3.063464463E-1,-2.868781388E-1
8.031733042E0,3.273952305E-1,-2.452516556E-1,-2.025885582E-1
8.041695042E0,1.895590872E-1,-1.738871336E-1,-1.080379561E-1
8.051657042E0,1.567411982E-2,-5.288480967E-2,-2.811542898E-2
8.061618042E0,-1.218856499E-1,5.028578267E-2,3.819324821E-2
8.071580042E0,-1.719815880E-1,8.520434797E-2,8.537460864E-2
8.081542042E0,-1.657452136E-1,7.765455544E-2,1.548522711E-1
8.091504042E0,-1.850707084E-1,6.449694186E-2,2.601645887E-1
8.101466042E0,-2.613741457E-1,6.884519756E-2,3.859578371E-1
8.111428042E0,-3.725837469E-1,1.254932880E-1,4.762445986E-1
8.121390042E0,-4.530475438E-1,1.867905259E-1,5.328012109E-1
8.131351042E0,-5.092381239E-1,2.184158266E-1,5.803154707E-1
8.141313042E0,-5.597249866E-1,2.366927266E-1,6.303434968E-1
8.151275042E0,-6.022506356E-1,2.082768083E-1,6.963286400E-1
8.161237042E0,-7.246541977E-1,1.349877268E-1,7.757064104E-1
8.171199042E0,-1.043853402E0,6.375083327E-2,8.728345633E-1
8.181161042E0,-1.575050354E0,1.562954038E-1,9.737707973E-1
8.191123042E0,-2.216323853E0,3.460262120E-1,1.100002527E0
8.201084042E0,-2.792881966E0,5.292850733E-1,1.179261446E0
8.211046042E0,-3.170922041E0,6.817853451E-1,1.155260563E0
8.221008042E0,-3.286932707E0,8.967906833E-1,9.892232418E-1
8.230970042E0,-3.075019598E0,1.330461025E0,8.007534742E-1
8.240932042E0,-2.513223171E0,1.622469306E0,5.974972844E-1
8.250894042E0,-1.746677399E0,1.657949328E0,3.228500485E-1
8.260856042E0,-9.843137264E-1,1.430991530E0,1.276846416E-2
8.270817042E0,-3.831143975E-1,1.267032743E0,-2.311797589E-1
8.280779042E0,-3.122606315E-2,1.097317219E0,-4.260722697E-1
8.290741042E0,7.909804583E-2,8.675679564E-1,-5.912191272E-1
8.300703042E0,6.154467352E-3,6.192707419E-1,-6.010800004E-1
8.310665042E0,-1.339616328E-1,5.443874598E-1,-5.540384650E-1
8.320627042E0,-2.803981900E-1,5.732744336E-1,-7.699565887E-1
8.330589042E0,-3.426703513E-1,5.533723831E-1,-1.022976518E0
8.340550042E0,-3.043044806E-1,5.178172588E-1,-1.168229461E0
8.350512042E0,-3.427717090E-1,4.623233974E-1,-1.047677994E0
8.360474042E0,-4.585359395E-1,5.631476045E-1,-8.763512373E-1
8.370436042E0,-6.006278396E-1,7.837702036E-1,-7.192521691E-1
8.380398042E0,-7.349085808E-1,1.073176980E0,-6.299460530E-1
8.390360042E0,-8.439453244E-1,1.407530189E0,-5.479515791E-1
8.400322042E0,-8.714149594E-1,1.619077921E0,-4.753211439E-1
8.410283042E0,-7.724220753E-1,1.703403711E0,-4.312948287E-1
8.420245042E0,-6.037917733E-1,1.706674337E0,-3.962378502E-1
8.430207042E0,-4.235828519E-1,1.603741288E0,-3.572430313E-1
8.440169042E0,-2.542374432E-1,1.424905419E0,-3.077304661E-1
8.450131042E0,-1.201403514E-1,1.244818211E0,-2.238992006E-1
8.460093042E0,-1.081546210E-2,1.123021603E0,-1.108253300E-1
8.470054042E0,7.727791369E-2,1.061929226E0,1.997609064E-2
8.480016042E0,1.665090621E-1,1.007612228E0,1.530171335E-1
8.489978042E0,2.779370546E-1,9.316815138E-1,2.868042290E-1
8.499940042E0,3.850309253E-1,8.580960035E-1,4.116399586E-1
8.509902042E0,4.696222544E-1,8.259567022E-1,5.245004296E-1
8.519864042E0,5.238592625E-1,8.497325182E-1,6.111682653E-1
8.529826042E0,5.459938645E-1,9.043976068E-1,6.703000069E-1
8.539787042E0,5.238290429E-1,9.656124115E-1,6.927577257E-1
8.549749042E0,4.552848935E-1,1.001373291E0,6.764983535E-1
8.559711042E0,3.400565386E-1,9.813082814E-1,6.282001138E-1
8.569673042E0,2.000597566E-1,9.039621353E-1,5.393064618E-1
8.579635042E0,7.870243490E-2,7.969855666E-1,4.179731309E-1
8.589597042E0,5.377889611E-3,7.091299891E-1,2.800847590E-1
8.599559042E0,-6.364618894E-4,6.587496400E-1,1.456148624E-1
8.609520042E0,3.693674505E-2,6.807811856E-1,4.240352288E-2
8.619482042E0,9.080358595E-2,7.469718456E-1,-3.861544654E-2
8.629444042E0,1.470141262E-1,7.899475098E-1,-7.426745445E-2
8.639406042E0,1.486809850E-1,7.624462843E-1,-5.518044531E-2
8.649368042E0,2.784911171E-2,6.392449737E-1,-3.058388829E-3
8.659330042E0,-2.230949551E-1,4.685275555E-1,3.777124733E-2
8.669292042E0,-5.422143340E-1,3.337731957E-1,4.512343556E-2
8.679253042E0,-6.059055924E-1,-5.996354669E-2,-3.114064410E-2
8.689215042E0,-3.302545547E-1,-5.802354813E-1,-2.637861371E-1
8.699177042E0,-1.002215594E-1,-6.248061061E-1,-5.189172029E-1
8.709139042E0,1.475216597E-1,-5.167142749E-1,-6.626059413E-1
8.719101042E0,4.701292217E-1,-5.265045762E-1,-8.236116171E-1
8.729063042E0,5.946149230E-1,-5.422521234E-1,-8.575062156E-1
8.739025042E0,4.783368111E-1,-5.888569355E-1,-8.128740191E-1
8.748986042E0,4.031475186E-1,-6.735148430E-1,-7.855659723E-1
8.758948042E0,4.286381900E-1,-7.285804749E-1,-7.514933944E-1
8.768910042E0,5.512357950E-1,-7.470021248E-1,-7.010941505E-1
8.778872042E0,7.486962080E-1,-6.888557076E-1,-6.228955984E-1
8.788834042E0,9.432761073E-1,-5.387818217E-1,-4.901924133E-1
8.798796042E0,1.100134254E0,-3.157447278E-1,-2.851265967E-1
8.808758042E0,1.230881691E0,-8.754392713E-2,-6.753395498E-2
8.818719042E0,1.309895396E0,6.330640614E-2,1.301901489E-1
8.828681042E0,1.293224573E0,1.713220924E-1,3.209827244E-1
8.838643042E0,1.157740712E0,2.250429988E-1,5.531459451E-1
8.848605042E0,9.647681117E-1,1.662465334E-1,7.739709616E-1
8.858567042E0,8.170071244E-1,3.892170265E-2,9.181358218E-1
8.868529042E0,7.435798049E-1,-1.185307726E-1,9.921227098E-1
8.878491042E0,7.517287135E-1,-3.485582173E-1,9.768103957E-1
8.888452042E0,8.262111545E-1,-6.612530351E-1,8.409550786E-1
8.898414042E0,9.150893688E-1,-9.973932505E-1,7.041082978E-1
8.908376042E0,9.879921079E-1,-1.291564107E0,5.943751335E-1
8.918338042E0,1.007544160E0,-1.539389849E0,5.026324391E-1
8.928300042E0,9.436999559E-1,-1.698683381E0,4.286391735E-1
8.938261792E0,8.190503120E-1,-1.761202335E0,3.594359159E-1
8.948223792E0,6.509353518E-1,-1.776599646E0,2.826556563E-1
8.958184792E0,4.917326272E-1,-1.750527978E0,2.395704091E-1
8.968146792E0,4.028067589E-1,-1.712632895E0,2.066350877E-1
8.978108792E0,3.765223026E-1,-1.687820554E0,1.972385347E-1
8.988070792E0,4.057848454E-1,-1.613469243E0,2.072794586E-1
8.998032792E0,4.766078889E-1,-1.486003399E0,2.202014029E-1
9.007994792E0,5.442955494E-1,-1.317676425E0,2.215806544E-1
9.017956792E0,5.569833517E-1,-1.127213836E0,1.833935827E-1
9.027917792E0,5.224611163E-1,-9.818750024E-1,9.840332717E-2
9.037879792E0,4.916312993E-1,-8.983169794E-1,-4.060290009E-2
9.047841792E0,5.003502369E-1,-9.042622447E-1,-1.962857097E-1
9.057803792E0,5.496876836E-1,-9.934124351E-1,-3.459866643E-1
9.067765792E0,6.198939085E-1,-1.065858126E0,-4.360731542E-1
9.077727792E0,6.914491653E-1,-1.115529299E0,-5.002777576E-1
9.087689792E0,7.190954089E-1,-1.108329773E0,-5.396190286E-1
9.097650792E0,6.715634465E-1,-1.014289141E0,-4.933046401E-1
9.107612792E0,5.455825925E-1,-8.749687672E-1,-4.023113549E-1
9.117574792E0,4.185020924E-1,-7.460179925E-1,-2.492139339E-1
9.127536792E0,3.412520289E-1,-6.854797602E-1,-8.392296731E-2
9.137498792E0,2.938908339E-1,-6.293366551E-1,4.596359283E-2
9.147460792E0,2.372645587E-1,-5.487222672E-1,1.720525622E-1
9.157422792E0,1.511365920E-1,-4.296977222E-1,2.808589637E-1
9.167383792E0,3.283871338E-2,-2.809066474E-1,3.818500340E-1
9.177345792E0,-7.516422868E-2,-1.283365786E-1,4.307412207E-1
9.187307792E0,-1.344818920E-1,-3.148034588E-2,4.146485329E-1
9.197269792E0,-1.587065458E-1,-2.751010284E-2,3.904109597E-1
9.207231792E0,-1.932165772E-1,-1.068459302E-1,4.118001461E-1
9.217193792E0,-2.614572644E-1,-2.012740672E-1,4.532249570E-1
9.227154792E0,-3.639090657E-1,-2.456671000E-1,5.114911795E-1
9.237116792E0,-4.410723150E-1,-2.506307364E-1,5.637308359E-1
9.247078792E0,-4.740891159E-1,-2.562827766E-1,6.026929021E-1
9.257040792E0,-5.121722221E-1,-2.737692595E-1,6.136192083E-1
9.267002792E0,-6.504821181E-1,-2.694283128E-1,6.120977402E-1
9.276964792E0,-9.346206188E-1,-1.904911995E-1,6.439244151E-1
9.286926792E0,-1.420268655E0,2.608904988E-2,7.306180596E-1
9.296887792E0,-2.082937002E0,2.899001837E-1,9.229192138E-1
9.306849792E0,-2.776059628E0,3.357310593E-1,1.131004572E0
9.316811792E0,-3.318051338E0,1.945119351E-1,1.155117512E0
9.326773792E0,-3.559895754E0,2.783524990E-1,9.752938151E-1
9.336735792E0,-3.407669306E0,5.698528886E-1,7.478417158E-1
9.346697792E0,-2.936366558E0,9.735606909E-1,5.422312617E-1
9.356659792E0,-2.227775574E0,1.060937524E0,2.244236469E-1
9.366620792E0,-1.481758237E0,1.032527685E0,-1.146052629E-1
9.376582792E0,-8.548922539E-1,8.785702586E-1,-2.964865863E-1
9.386544792E0,-4.261784256E-1,7.091740370E-1,-4.581929147E-1
9.396506792E0,-1.730283350E-1,4.789870679E-1,-6.287566423E-1
9.406468792E0,-5.470435694E-2,1.095616221E-1,-7.723433375E-1
9.416430792E0,-1.780380495E-2,-2.538458407E-1,-8.219258785E-1
9.426392792E0,-3.010494635E-2,-3.951275945E-1,-8.076062799E-1
9.436354792E0,-4.921643063E-2,-5.063066483E-1,-1.031141043E0
9.446315792E0,-6.442894042E-2,-6.172411442E-1,-1.297115803E0
9.456277792E0,-9.745009243E-2,-6.313157678E-1,-1.401648998E0
9.466239792E0,-2.017535865E-1,-4.556062520E-1,-1.211713433E0
9.476201792E0,-3.660991192E-1,-2.176689655E-1,-9.743555188E-1
9.486163792E0,-5.505278111E-1,1.273015048E-2,-7.531693578E-1
9.496125792E0,-7.161688805E-1,3.064854443E-1,-6.402609944E-1
9.506086792E0,-7.845795751E-1,6.070612073E-1,-5.422271490E-1
9.516048792E0,-7.206447721E-1,8.137089610E-1,-4.687458873E-1
9.526010792E0,-5.722651482E-1,9.856325388E-1,-4.168246388E-1
9.535972792E0,-3.651482165E-1,1.102256060E0,-3.725731969E-1
9.545934792E0,-1.291434169E-1,1.119562149E0,-3.260530829E-1
9.555896792E0,9.183235466E-2,1.090187192E0,-2.629739046E-1
9.565858792E0,2.512321174E-1,1.043805003E0,-1.644617170E-1
9.575820792E0,3.317588270E-1,1.018564463E0,-3.561528772E-2
9.585781792E0,3.730101287E-1,9.793635607E-1,1.149582416E-1
9.595743792E0,4.062060118E-1,9.185765386E-1,2.728081048E-1
9.605705792E0,4.323057532E-1,8.645401597E-1,4.219166040E-1
9.615667792E0,4.705332220E-1,8.662205338E-1,5.420208573E-1
9.625629792E0,5.008128285E-1,9.232462645E-1,6.400848031E-1
9.635591792E0,5.193665028E-1,9.860046506E-1,6.938301921E-1
9.645552792E0,5.084837675E-1,9.909837246E-1,6.880143881E-1
9.655514792E0,4.624535739E-1,9.632970691E-1,6.189902425E-1
9.665476792E0,3.864682615E-1,8.884302378E-1,4.839994013E-1
9.675438792E0,2.885288894E-1,7.269930840E-1,2.954470217E-1
9.685400792E0,1.266207099E-1,5.224801302E-1,1.099839732E-1
9.695362792E0,5.743175745E-3,3.496800959E-1,-3.021150827E-2
9.705324792E0,3.963917494E-3,1.852885038E-1,-1.273135543E-1
9.715285792E0,4.266086966E-2,1.549424827E-1,-1.774696559E-1
9.725247792E0,-8.657445200E-3,2.970868349E-1,-1.033592075E-1
9.735209792E0,-1.828278899E-1,5.165054202E-1,-2.745521255E-2
9.745171792E0,-3.395405114E-1,4.665690064E-1,-5.650391057E-2
9.755133792E0,-1.887344718E-1,1.644541770E-1,-2.195704281E-1
9.765095792E0,-9.580420330E-3,-2.120270580E-1,-3.722068369E-1
9.775057792E0,-6.999329478E-2,-5.784992576E-1,-4.633612633E-1
9.785018792E0,1.064025089E-1,-6.905762553E-1,-6.350113750E-1
9.794980792E0,5.842202306E-1,-8.043854237E-1,-9.529567361E-1
9.804942792E0,8.764962554E-1,-6.811114550E-1,-1.044520736E0
9.814904792E0,8.877092004E-1,-5.652914047E-1,-9.977540374E-1
9.824866792E0,9.261593819E-1,-4.760169089E-1,-9.175564051E-1
9.834828792E0,9.793837070E-1,-3.329979479E-1,-7.890356779E-1
9.844790792E0,9.963131547E-1,-2.362538427E-1,-6.216285825E-1
9.854751792E0,9.611930251E-1,-7.955508679E-2,-4.550258219E-1
9.864713792E0,8.705573678E-1,1.504610628E-1,-2.783490717E-1
9.874675792E0,7.944455147E-1,3.515875638E-1,-8.588599414E-2
9.884637792E0,7.640700340E-1,4.587601125E-1,9.551149607E-2
9.894599792E0,7.793491483E-1,4.986583292E-1,2.727481127E-1
9.904561792E0,8.046635389E-1,5.414795280E-1,4.492802620E-1
9.914523792E0,8.304624557E-1,5.306655169E-1,6.485030651E-1
9.924484792E0,8.353789449E-1,3.699978590E-1,8.284880519E-1
9.934446417E0,8.273504972E-1,1.430914104E-1,9.356887937E-1
9.944408417E0,8.299004436E-1,-1.190161109E-1,9.159156084E-1
9.954370417E0,8.292735219E-1,-3.546048403E-1,8.036630750E-1
9.964332417E0,8.418747783E-1,-5.825597048E-1,6.540810466E-1
9.974294417E0,8.498854637E-1,-8.321429491E-1,4.740171134E-1
9.984256417E0,8.450065255E-1,-1.097420931E0,2.944324315E-1
9.994217417E0,8.318621516E-1,-1.318970442E0,1.500510275E-1
1.000417942E1,7.819001675E-1,-1.483578324E0,5.365391076E-2
1.001414142E1,7.063260674E-1,-1.570180297E0,-3.026610613E-2
1.002410342E1,6.124868989E-1,-1.630218029E0,-8.053433150E-2
1.003406542E1,5.546911955E-1,-1.660257816E0,-9.391472489E-2
1.004402742E1,5.699705482E-1,-1.668487430E0,-9.842451662E-2
1.005398942E1,6.483435631E-1,-1.689125299E0,-7.917850465E-2
1.006395142E1,7.616118193E-1,-1.665782213E0,-3.030763194E-2
1.007391242E1,8.712953329E-1,-1.587855816E0,2.702150308E-2
1.008387442E1,9.060373306E-1,-1.390016556E0,1.267699450E-1
1.009383642E1,8.414505720E-1,-1.129818082E0,1.917733401E-1
1.010379842E1,7.433551550E-1,-9.105640650E-1,2.000994533E-1
1.011376042E1,6.860659122E-1,-7.425939441E-1,1.619456559E-1
1.012372242E1,7.059280276E-1,-6.309521198E-1,8.269131929E-2
1.013368342E1,7.837639451E-1,-5.672923923E-1,-1.549668238E-2
1.014364542E1,8.642777205E-1,-5.499874353E-1,-1.212582663E-1
1.015360742E1,8.595176935E-1,-5.772643685E-1,-2.380268574E-1
1.016356942E1,7.196056247E-1,-5.827427506E-1,-3.137810230E-1
1.017353142E1,4.984544218E-1,-5.467591882E-1,-3.465076983E-1
1.018349342E1,3.023912013E-1,-4.927153885E-1,-3.363171220E-1
1.019345542E1,1.748018116E-1,-5.030826330E-1,-3.013386130E-1
1.020341642E1,1.132071540E-1,-5.446671247E-1,-2.485566139E-1
1.021337842E1,7.655100524E-2,-5.403611064E-1,-1.729080975E-1
1.022334042E1,5.384782702E-2,-4.683984816E-1,-8.331082016E-2
1.023330242E1,6.725137681E-2,-3.615313470E-1,8.255561814E-3
1.024326442E1,1.215340570E-1,-2.417628616E-1,9.684561938E-2
1.025322642E1,1.663156450E-1,-1.364606768E-1,1.678654701E-1
1.026318842E1,1.443754584E-1,-6.113661826E-2,2.358748764E-1
1.027314942E1,5.919240043E-2,-1.284322329E-2,3.017023504E-1
1.028311142E1,-5.998218805E-2,1.912243292E-2,3.704795539E-1
1.029307342E1,-2.071856260E-1,4.265923426E-2,4.287350774E-1
1.030303542E1,-3.359853923E-1,1.157875061E-1,4.847924709E-1
1.031299742E1,-3.976066709E-1,2.082260400E-1,5.442219377E-1
1.032295942E1,-4.139145315E-1,2.909280956E-1,6.266975999E-1
1.033292142E1,-4.362084270E-1,3.227973878E-1,7.296441793E-1
1.034288342E1,-5.083726645E-1,2.797894478E-1,8.463553786E-1
1.035284442E1,-7.210907340E-1,2.071502805E-1,1.020160675E0
1.036280642E1,-1.163176775E0,2.278808653E-1,1.190995574E0
1.037276842E1,-1.859833002E0,4.073576331E-1,1.358714223E0
1.038273042E1,-2.625969648E0,5.481195450E-1,1.481159210E0
1.039269242E1,-3.240484238E0,6.565681696E-1,1.446105361E0
1.040265442E1,-3.558124304E0,9.144375324E-1,1.239765763E0
1.041261542E1,-3.476945162E0,1.294770241E0,9.747343063E-1
1.042257742E1,-3.023599863E0,1.753412724E0,7.040807009E-1
1.043253942E1,-2.330857515E0,1.942372084E0,3.207927644E-1
1.044250142E1,-1.565754056E0,1.785074115E0,-3.734967113E-2
1.045246342E1,-8.441817760E-1,1.421193480E0,-2.208811045E-1
1.046242542E1,-3.178847432E-1,1.098543286E0,-3.662801087E-1
1.047238742E1,-1.548317494E-3,8.720385432E-1,-5.545696616E-1
1.048234842E1,1.324917674E-1,6.332643628E-1,-7.351173162E-1
1.049231042E1,1.247084439E-1,3.751630783E-1,-7.586257458E-1
1.050227242E1,2.715712413E-2,3.020212352E-1,-7.356296182E-1
1.051223442E1,-8.996085823E-2,2.237133980E-1,-9.652539492E-1
1.052219642E1,-1.597042531E-1,2.357349098E-1,-1.244238734E0
1.053215842E1,-1.757388860E-1,2.773768306E-1,-1.329079151E0
1.054212042E1,-2.813311219E-1,3.285958171E-1,-1.128894567E0
1.055208142E1,-4.392046034E-1,4.343200028E-1,-9.168568254E-1
1.056204342E1,-5.980011821E-1,6.775878072E-1,-7.672180533E-1
1.057200542E1,-7.155717015E-1,1.004505277E0,-6.796832085E-1
1.058196742E1,-7.852844596E-1,1.327637792E0,-5.725122690E-1
1.059192942E1,-7.649878860E-1,1.516547680E0,-4.840943515E-1
1.060189142E1,-6.607637405E-1,1.617959857E0,-4.220360518E-1
1.061185342E1,-5.097154975E-1,1.625149131E0,-3.664062023E-1
1.062181542E1,-3.457034230E-1,1.523051262E0,-3.094491959E-1
1.063177642E1,-1.969254017E-1,1.343418241E0,-2.520658374E-1
1.064173842E1,-9.363044053E-2,1.146021485E0,-1.792629957E-1
1.065170042E1,-3.697834909E-2,9.818723798E-1,-7.603681087E-2
1.066166242E1,-1.477637328E-2,8.540166616E-1,6.053780764E-2
1.067162442E1,2.399685606E-2,7.432326078E-1,2.070835680E-1
1.068158642E1,8.975429833E-2,6.499591470E-1,3.551281691E-1
1.069154842E1,1.750936955E-1,5.942503214E-1,4.728494287E-1
1.070150942E1,2.566066384E-1,6.008464694E-1,5.488153100E-1
1.071147142E1,3.188977242E-1,6.447743177E-1,5.770908594E-1
1.072143342E1,3.572600186E-1,7.046557665E-1,5.725387335E-1
1.073139542E1,3.585084081E-1,7.232338786E-1,5.336697102E-1
1.074135742E1,3.028643131E-1,6.742979884E-1,4.455260038E-1
1.075131942E1,1.867762059E-1,5.572527647E-1,3.177638650E-1
1.076128142E1,5.320535228E-2,4.004767239E-1,1.519397497E-1
1.077124242E1,-2.065396123E-2,2.580361962E-1,8.344603702E-3
1.078120442E1,-1.480619330E-2,1.774425656E-1,-6.972996145E-2
1.079116642E1,3.321111947E-2,1.776385158E-1,-7.736058533E-2
1.080112842E1,1.391822994E-1,2.078296989E-1,-4.111070186E-2
1.081109042E1,2.161091864E-1,2.435933948E-1,3.662609961E-3
1.082105242E1,1.766190380E-1,2.991352081E-1,1.103416458E-1
1.083101442E1,1.250743866E-2,3.452442884E-1,2.182015628E-1
1.084097542E1,-1.690213382E-1,2.859340906E-1,2.445439547E-1
1.085093742E1,-8.122783899E-2,1.584919170E-2,2.346798405E-2
1.086089942E1,1.409224123E-1,-4.403806627E-1,-2.701319456E-1
1.087086142E1,1.276926249E-1,-8.746641278E-1,-4.083192945E-1
1.088082342E1,8.774333447E-2,-9.151867628E-1,-4.726969302E-1
1.089078542E1,2.890363634E-1,-8.496897221E-1,-6.632511020E-1
1.090074742E1,5.481265187E-1,-8.008471131E-1,-9.591546655E-1
1.091070842E1,7.100817561E-1,-6.013880968E-1,-1.017972350E0
1.092067042E1,8.417617679E-1,-4.476594925E-1,-9.047416449E-1
1.093063242E1,9.905242920E-1,-3.138049841E-1,-7.618622780E-1
1.094059488E1,1.081898808E0,-2.402338237E-1,-6.685184836E-1
1.095055688E1,1.025735617E0,-2.141584456E-1,-5.821575522E-1
1.096051888E1,8.117361665E-1,-2.166972309E-1,-4.057084620E-1
1.097048087E1,6.097210646E-1,-1.699844301E-1,-1.811620742E-1
1.098044188E1,5.301340818E-1,-3.886156529E-2,4.554403201E-2
1.099040388E1,5.822908878E-1,1.306527406E-1,2.772400379E-1
1.100036588E1,6.888335347E-1,2.567534149E-1,5.116485357E-1
1.101032787E1,7.770573497E-1,2.888014615E-1,7.372914553E-1
1.102028987E1,8.271785378E-1,1.652933806E-1,9.220905900E-1
1.103025187E1,8.486965895E-1,-8.166715503E-3,1.041992784E0
1.104021387E1,8.488113880E-1,-2.060379833E-1,1.022271276E0
1.105017487E1,8.404809237E-1,-4.046407044E-1,9.133615494E-1
1.106013687E1,8.506067991E-1,-5.794008374E-1,7.702927589E-1
1.107009887E1,8.632484078E-1,-7.882426381E-1,5.925199986E-1
1.108006087E1,8.728173971E-1,-1.004320264E0,4.135821760E-1
1.109002287E1,8.605670333E-1,-1.187084794E0,2.599179149E-1
1.109998487E1,8.183940053E-1,-1.318351269E0,1.324196160E-1
1.110994687E1,7.431190610E-1,-1.390531301E0,6.094855815E-2
1.111990787E1,6.747061610E-1,-1.446311235E0,1.927035302E-2
1.112986987E1,6.262251139E-1,-1.556740880E0,9.758318774E-4
1.113983187E1,6.229440570E-1,-1.645146966E0,-1.730011031E-2
1.114979387E1,6.846833229E-1,-1.689692497E0,-3.244760260E-2
1.115975587E1,8.145446181E-1,-1.703508258E0,-3.670919314E-2
1.116971788E1,9.807783961E-1,-1.625260353E0,4.540519323E-3
1.117967988E1,1.087066412E0,-1.449018717E0,4.522269964E-2
1.118964087E1,1.107632399E0,-1.207789302E0,5.008989573E-2
1.119960287E1,1.040822506E0,-9.547610879E-1,1.124156453E-2
1.120956488E1,9.376494288E-1,-7.471641302E-1,-3.595850617E-2
1.121952688E1,8.632587790E-1,-5.765439272E-1,-1.058904454E-1
1.122948888E1,8.174320459E-1,-4.642274380E-1,-1.956863105E-1
1.123945088E1,7.673419714E-1,-4.138928950E-1,-2.716231644E-1
1.124941288E1,6.738248467E-1,-4.677960277E-1,-2.866972685E-1
1.125937388E1,5.219075084E-1,-5.881280303E-1,-2.731692195E-1
1.126933588E1,3.398464024E-1,-6.566646695E-1,-2.269006819E-1
1.127929788E1,1.690661609E-1,-6.450567245E-1,-1.782418042E-1
1.128925988E1,3.405464441E-2,-6.073591113E-1,-1.379085332E-1
1.129922188E1,-6.831194460E-2,-5.815858245E-1,-1.464215964E-1
1.130918388E1,-1.574991643E-1,-5.073313713E-1,-1.656630337E-1
1.131914588E1,-2.031950057E-1,-3.461529016E-1,-1.424104422E-1
1.132910688E1,-1.631851643E-1,-1.237702221E-1,-6.069538742E-2
1.133906888E1,-6.772441417E-2,5.193049833E-2,6.538717449E-2
1.134903088E1,1.031658612E-2,1.040221974E-1,1.968900710E-1
1.135899288E1,2.822293341E-2,8.592766523E-2,3.378228843E-1
1.136895488E1,-1.671290025E-2,1.794574037E-2,4.710124135E-1
1.137891688E1,-1.616266817E-1,-7.201024890E-2,5.557318330E-1
1.138887888E1,-3.873502910E-1,-1.412291527E-1,6.003059745E-1
1.139883988E1,-5.895199180E-1,-1.369614452E-1,6.608622670E-1
1.140880188E1,-6.754798293E-1,-1.385752112E-1,7.458367348E-1
1.141876388E1,-6.731202602E-1,-1.422000378E-1,8.140511513E-1
1.142872588E1,-7.059808969E-1,-1.606684327E-1,9.170262218E-1
1.143868788E1,-8.803892136E-1,-1.140812188E-1,1.130472660E0
1.144864987E1,-1.303269744E0,7.064314187E-2,1.426023245E0
1.145861187E1,-1.923985720E0,1.465898454E-1,1.739438653E0
1.146857288E1,-2.681377411E0,-1.578268595E-3,1.842416406E0
1.147853488E1,-3.378238916E0,1.474211551E-2,1.654057622E0
1.148849687E1,-3.720220804E0,3.932744861E-1,1.373009086E0
1.149845887E1,-3.575447083E0,1.022541642E0,1.102558494E0
1.150842087E1,-3.058290243E0,1.605450392E0,7.263044119E-1
1.151838287E1,-2.328172684E0,1.835565329E0,2.680337429E-1
1.152834487E1,-1.497657776E0,1.597279191E0,-4.805513099E-2
1.153830587E1,-7.132702470E-1,1.162650466E0,-2.309767455E-1
1.154826787E1,-1.346254200E-1,9.182043672E-1,-4.373832941E-1
1.155822987E1,2.500961423E-1,7.745803595E-1,-6.258453131E-1
1.156819187E1,4.655652046E-1,6.232278943E-1,-7.607197165E-1
1.157815387E1,5.604589581E-1,5.684826374E-1,-8.229018450E-1
1.158811587E1,5.292215347E-1,4.395917356E-1,-1.023685098E0
1.159807787E1,4.327706695E-1,2.704232335E-1,-1.317816377E0
1.160803887E1,2.969295979E-1,2.222703844E-1,-1.490869403E0
1.161800087E1,8.703283221E-2,2.467395216E-1,-1.177139997E0
