"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.836687500E-1,2.305178404E0,4.689874351E-1,3.110403538E0
5.876390620E-1,2.160752535E0,5.046968460E-1,2.857645035E0
5.916093750E-1,2.006098986E0,5.670050979E-1,2.607748747E0
5.955796870E-1,1.839507222E0,6.531022191E-1,2.362599850E0
5.995500000E-1,1.675201893E0,7.551690340E-1,2.135061264E0
6.035203120E-1,1.507388473E0,8.820195794E-1,1.897679090E0
6.074921870E-1,1.343187928E0,1.013495207E0,1.673962712E0
6.114625000E-1,1.207244277E0,1.116644144E0,1.497003794E0
6.154312500E-1,1.067757487E0,1.223336220E0,1.319556117E0
6.194031250E-1,9.405928254E-1,1.321475983E0,1.156908989E0
6.233734370E-1,8.249647617E-1,1.417643666E0,9.971240759E-1
6.273453120E-1,7.245385051E-1,1.501873255E0,8.424355388E-1
6.313140620E-1,6.299765706E-1,1.570674181E0,6.793868542E-1
6.352843750E-1,5.475447178E-1,1.612404943E0,5.065469146E-1
6.392562500E-1,4.813269079E-1,1.617728233E0,3.268827200E-1
6.432265620E-1,4.325973094E-1,1.584950924E0,1.686511636E-1
6.471968750E-1,4.124911129E-1,1.499202967E0,2.860594541E-2
6.511671870E-1,4.280245304E-1,1.356574655E0,-8.689994365E-2
6.551375000E-1,4.810127318E-1,1.180854917E0,-1.829454154E-1
6.591078120E-1,5.478239655E-1,1.023443580E0,-2.578200400E-1
6.630796870E-1,6.266604662E-1,8.824559450E-1,-3.260973096E-1
6.670500000E-1,7.029313445E-1,7.796036601E-1,-3.821572959E-1
6.710203120E-1,7.749087214E-1,7.017445564E-1,-4.255287349E-1
6.750187500E-1,8.475493193E-1,6.415830255E-1,-4.547455311E-1
6.789609370E-1,9.280439019E-1,5.953317881E-1,-4.619188309E-1
6.829312500E-1,1.014821649E0,5.728694201E-1,-4.448320568E-1
6.869015620E-1,1.124882102E0,5.871810913E-1,-4.106934369E-1
6.908718750E-1,1.243302703E0,6.324549317E-1,-3.653672338E-1
6.948421870E-1,1.374446750E0,6.995105147E-1,-3.201282918E-1
6.988140620E-1,1.502152562E0,7.793593407E-1,-2.764077783E-1
7.027843750E-1,1.625006199E0,8.602204323E-1,-2.352005690E-1
7.067546870E-1,1.733652949E0,9.321978092E-1,-1.975189149E-1
7.107250000E-1,1.833799958E0,9.944711328E-1,-1.602910310E-1
7.146953120E-1,1.927628875E0,1.054493070E0,-1.277057379E-1
7.186656250E-1,2.011701345E0,1.112595081E0,-1.018923223E-1
7.226375000E-1,2.096838474E0,1.170208335E0,-8.627162129E-2
7.266062500E-1,2.181521893E0,1.210700035E0,-8.566076308E-2
7.305781250E-1,2.263796806E0,1.222306490E0,-1.022064835E-1
7.345484370E-1,2.348776817E0,1.205167294E0,-1.340761930E-1
7.385187500E-1,2.434018612E0,1.166211605E0,-1.810779124E-1
7.424890620E-1,2.518562555E0,1.104583979E0,-2.419549972E-1
7.464593750E-1,2.596753120E0,1.028592348E0,-3.029891551E-1
7.504296870E-1,2.671488285E0,9.392140508E-1,-3.627317846E-1
7.544031250E-1,2.740498543E0,8.442681432E-1,-4.177271128E-1
7.583718750E-1,2.800625086E0,7.549247146E-1,-4.671548307E-1
7.623421870E-1,2.853805304E0,6.720041037E-1,-5.087809563E-1
7.663125000E-1,2.898677826E0,6.062750220E-1,-5.441762209E-1
7.702828120E-1,2.934910774E0,5.504593849E-1,-5.710193515E-1
7.742531250E-1,2.964092731E0,5.041558146E-1,-5.861513615E-1
7.782250000E-1,2.983116865E0,4.678180516E-1,-5.872509480E-1
7.821953120E-1,2.996224165E0,4.545710087E-1,-5.741260648E-1
7.861640620E-1,3.000238419E0,4.738394320E-1,-5.517334938E-1
7.901359370E-1,2.997969389E0,5.178741217E-1,-5.233195424E-1
7.941062500E-1,2.982942104E0,5.701641440E-1,-4.910658300E-1
7.980765620E-1,2.957634926E0,6.109175682E-1,-4.605225623E-1
8.020484370E-1,2.918836355E0,6.322455406E-1,-4.344997108E-1
8.060171870E-1,2.874522448E0,6.295053363E-1,-4.144458771E-1
8.099875000E-1,2.822197437E0,6.125407815E-1,-4.047069550E-1
8.139593750E-1,2.768196821E0,5.871810913E-1,-4.000643790E-1
8.179296870E-1,2.712713003E0,5.542293191E-1,-4.045673311E-1
8.219000000E-1,2.654750586E0,5.153782964E-1,-4.195946157E-1
8.258703120E-1,2.596142292E0,4.685336351E-1,-4.418824613E-1
8.298406250E-1,2.539593697E0,4.069235027E-1,-4.717799425E-1
8.338109370E-1,2.482277155E0,3.302162886E-1,-5.068086982E-1
8.377828120E-1,2.426374197E0,2.567553818E-1,-5.427625179E-1
8.417531250E-1,2.369354248E0,1.948311031E-1,-5.727472305E-1
8.457218750E-1,2.315039635E0,1.565560400E-1,-5.993984342E-1
8.496937500E-1,2.255279541E0,1.327497363E-1,-6.227509379E-1
8.536640620E-1,2.183546543E0,1.113345549E-1,-6.410245299E-1
8.576343750E-1,2.113663435E0,9.025097638E-2,-6.501700282E-1
8.616046870E-1,2.035385609E0,6.263986975E-2,-6.499955058E-1
8.655750000E-1,1.961226463E0,3.316125646E-2,-6.412165165E-1
8.695453120E-1,1.889039636E0,6.475171540E-3,-6.228207350E-1
8.735171870E-1,1.812594175E0,-9.250245057E-4,-5.847725868E-1
8.774875000E-1,1.733199239E0,3.176499158E-3,-5.304404497E-1
8.814578120E-1,1.657382131E0,8.028514567E-4,-4.653920531E-1
8.854281250E-1,1.579069138E0,-1.832595654E-2,-3.958755732E-1
8.893984370E-1,1.502641201E0,-4.483750835E-2,-3.262718618E-1
8.933687500E-1,1.442374945E0,-8.274605870E-2,-2.674717009E-1
8.973406250E-1,1.389177322E0,-1.334478706E-1,-2.239606529E-1
9.013109370E-1,1.341896415E0,-1.966287941E-1,-2.031563222E-1
9.052812500E-1,1.298402786E0,-2.549751401E-1,-1.996831149E-1
9.092515620E-1,1.256811619E0,-2.983465791E-1,-2.121796757E-1
9.132218750E-1,1.216302514E0,-3.188542128E-1,-2.345547974E-1
9.171921870E-1,1.187975764E0,-3.029891551E-1,-2.610314488E-1
9.211625000E-1,1.165548325E0,-2.500707805E-1,-2.886949182E-1
9.251328120E-1,1.143749118E0,-1.913578957E-1,-3.231477141E-1
9.291046870E-1,1.118808389E0,-1.469916254E-1,-3.678106964E-1
9.330750000E-1,1.091668487E0,-1.227839142E-1,-4.191931784E-1
9.370453120E-1,1.066221595E0,-1.089609042E-1,-4.753578603E-1
9.410156250E-1,1.050548553E0,-9.513789415E-2,-5.342452526E-1
9.449859370E-1,1.044806480E0,-7.241371274E-2,-5.897816420E-1
9.489562500E-1,1.038209081E0,-4.494222626E-2,-6.479360461E-1
9.529265620E-1,1.020389318E0,-2.590068616E-2,-7.037516832E-1
9.568984370E-1,9.951169491E-1,-1.836086437E-2,-7.553261518E-1
9.608687500E-1,9.650449157E-1,-2.481858246E-2,-7.982786894E-1
9.648390620E-1,9.394234419E-1,-4.562290758E-2,-8.304101825E-1
9.688093750E-1,9.127373695E-1,-8.820894361E-2,-8.541292548E-1
9.727796870E-1,8.795935512E-1,-1.542522013E-1,-8.707098365E-1
9.767515620E-1,8.297294974E-1,-2.500707805E-1,-8.777435422E-1
9.807203120E-1,7.529001236E-1,-3.686833382E-1,-8.744623065E-1
9.846906250E-1,6.675186157E-1,-4.791103303E-1,-8.605171442E-1
9.886625000E-1,5.851565599E-1,-5.546481609E-1,-8.302356601E-1
9.926328120E-1,5.068086982E-1,-5.679999590E-1,-7.819947600E-1
9.966031250E-1,4.209385216E-1,-5.311211348E-1,-7.143283486E-1
1.000573437E0,3.031113446E-1,-4.775220752E-1,-6.408325434E-1
1.004543750E0,1.663822383E-1,-4.323529601E-1,-5.690994859E-1
1.008514062E0,2.761110850E-2,-4.005705118E-1,-5.029864311E-1
1.012484375E0,-9.089674801E-2,-3.799232841E-1,-4.496317208E-1
1.016456250E0,-1.882162988E-1,-3.668856621E-1,-4.055970609E-1
1.020426562E0,-2.657961845E-1,-3.588047922E-1,-3.668856621E-1
1.024396875E0,-3.268303573E-1,-3.515965641E-1,-3.309144378E-1
1.028367187E0,-3.713362515E-1,-3.394840062E-1,-2.884156704E-1
1.032337500E0,-4.025078416E-1,-3.178244531E-1,-2.387959510E-1
1.036309375E0,-4.214795530E-1,-2.879269719E-1,-1.801179796E-1
1.040278125E0,-4.262792170E-1,-2.557430863E-1,-1.136209369E-1
1.044250000E0,-4.156326950E-1,-2.282192558E-1,-3.892084211E-2
1.048220312E0,-3.926816285E-1,-2.106612474E-1,4.073598608E-2
1.052190625E0,-3.615624011E-1,-2.063677311E-1,1.292590797E-1
1.056160937E0,-3.307049870E-1,-2.153387219E-1,2.142042518E-1
1.060131250E0,-2.976658940E-1,-2.390577495E-1,3.049962819E-1
1.064101562E0,-2.688854337E-1,-2.714335918E-1,3.834663033E-1
1.068073437E0,-2.431592643E-1,-2.997777462E-1,4.519529939E-1
1.072042187E0,-2.228959948E-1,-3.160442114E-1,5.027944446E-1
1.076014062E0,-2.084446698E-1,-3.285407722E-1,5.435827971E-1
1.079984375E0,-2.022487521E-1,-3.534466326E-1,5.764822364E-1
1.083954687E0,-2.047096640E-1,-3.917565942E-1,5.977403522E-1
1.087925000E0,-2.121447772E-1,-4.306425452E-1,6.041631699E-1
1.091895312E0,-2.146755010E-1,-4.571889937E-1,5.935166478E-1
1.095867187E0,-2.091777027E-1,-4.753927886E-1,5.663418770E-1
1.099837500E0,-1.923876405E-1,-4.848175645E-1,5.240350962E-1
1.103807812E0,-1.705361158E-1,-4.848524630E-1,4.836132824E-1
1.107778125E0,-1.539904028E-1,-4.881511331E-1,4.461410642E-1
1.111748437E0,-1.456128210E-1,-5.033354759E-1,4.131892323E-1
1.115718750E0,-1.449321359E-1,-5.193401575E-1,3.806737661E-1
1.119689062E0,-1.474803239E-1,-5.298296213E-1,3.518583775E-1
1.123659375E0,-1.487369537E-1,-5.282238722E-1,3.304955363E-1
1.127631250E0,-1.465203911E-1,-5.136504173E-1,3.244741559E-1
1.131601562E0,-1.436755061E-1,-4.929856956E-1,3.331309855E-1
1.135571875E0,-1.454906464E-1,-4.641179442E-1,3.593283892E-1
1.139542187E0,-1.507615447E-1,-4.210606813E-1,4.067838788E-1
1.143512500E0,-1.619316489E-1,-3.690498769E-1,4.727398753E-1
1.147482812E0,-1.759990007E-1,-3.036872745E-1,5.623450875E-1
1.151453125E0,-1.950056404E-1,-2.302089334E-1,6.673266292E-1
1.155425000E0,-2.183232307E-1,-1.598547101E-1,7.889062762E-1
1.159393750E0,-2.489363104E-1,-9.335765988E-2,9.194918275E-1
1.163365625E0,-2.876477242E-1,-2.450442314E-2,1.059414864E0
1.167335937E0,-3.310016990E-1,3.256784379E-2,1.211467981E0
1.171306250E0,-3.665365875E-1,8.009316027E-2,1.356504798E0
1.175278125E0,-3.962944448E-1,1.217018068E-1,1.490999818E0
1.179246875E0,-4.254065454E-1,1.491209269E-1,1.613644123E0
1.183217187E0,-4.555658400E-1,1.546187252E-1,1.723757029E0
1.187189062E0,-4.870864749E-1,1.399405003E-1,1.804722786E0
1.191157812E0,-5.207364559E-1,9.923942387E-2,1.849036694E0
1.195129687E0,-5.559920669E-1,4.616395757E-2,1.847186685E0
1.199100000E0,-5.993460417E-1,-1.490511186E-2,1.806084156E0
1.203070312E0,-6.532767415E-1,-8.433430642E-2,1.742885828E0
1.207042187E0,-7.065965533E-1,-1.314581931E-1,1.695273161E0
1.211012500E0,-7.494792938E-1,-1.354200989E-1,1.670035720E0
1.214982812E0,-7.448541522E-1,-8.292059600E-2,1.656247616E0
1.218953125E0,-7.029837370E-1,-2.916445211E-2,1.654153228E0
1.222923437E0,-6.440265179E-1,-1.075122785E-2,1.664311051E0
1.226893750E0,-5.780705214E-1,-8.412486874E-3,1.680804372E0
1.230864062E0,-4.997750223E-1,1.623156108E-2,1.699409604E0
1.234834375E0,-4.149345756E-1,9.368927032E-2,1.720807314E0
1.238804687E0,-3.290992677E-1,1.943075061E-1,1.743391871E0
1.242776562E0,-2.558303475E-1,2.903006077E-1,1.770985603E0
1.246746875E0,-2.012015581E-1,3.395712674E-1,1.791266322E0
1.250715625E0,-1.635024399E-1,3.725405335E-1,1.800481677E0
1.254687500E0,-1.340936422E-1,4.037295580E-1,1.803919911E0
1.258657812E0,-1.115265414E-1,4.186521173E-1,1.809033751E0
1.262628125E0,-9.855873883E-2,4.091575444E-1,1.812175393E0
1.266598437E0,-9.142034501E-2,3.816860616E-1,1.813013077E0
1.270568750E0,-8.639379591E-2,3.403217494E-1,1.804478407E0
1.274540625E0,-8.524188399E-2,2.894977629E-1,1.794285774E0
1.278510937E0,-8.283332735E-2,2.398431450E-1,1.789049745E0
1.282481250E0,-8.806931227E-2,1.773429066E-1,1.795507431E0
1.286451562E0,-1.058367640E-1,1.211607531E-1,1.813309789E0
1.290421875E0,-1.377064735E-1,6.391395628E-2,1.826696515E0
1.294392187E0,-1.817062348E-1,1.628392190E-2,1.832002282E0
1.298362500E0,-2.299122214E-1,-1.940806210E-2,1.820605278E0
1.302334375E0,-2.786069214E-1,-5.431464687E-2,1.795018792E0
1.306304687E0,-3.303035498E-1,-1.055226028E-1,1.762032032E0
1.310273437E0,-3.928387165E-1,-1.716007739E-1,1.713372231E0
1.314245312E0,-4.534016252E-1,-2.104168981E-1,1.655828714E0
1.318215625E0,-5.150990486E-1,-2.245366126E-1,1.595981479E0
1.322185937E0,-5.694660544E-1,-2.229832709E-1,1.543150306E0
1.326157812E0,-6.155252457E-1,-2.123192996E-1,1.501838326E0
1.330126562E0,-6.546381116E-1,-2.012364566E-1,1.476775408E0
1.334098437E0,-6.877120733E-1,-1.833642870E-1,1.455325365E0
1.338068750E0,-7.112390995E-1,-1.250877529E-1,1.442217946E0
1.342039062E0,-7.277674079E-1,-6.665412337E-2,1.437732458E0
1.346009375E0,-7.426027060E-1,-3.017674200E-2,1.436737537E0
1.349979687E0,-7.568620443E-1,1.265363675E-2,1.441572189E0
1.353950000E0,-7.697425485E-1,6.742206961E-2,1.459845781E0
1.357920312E0,-7.935662866E-1,1.001469940E-1,1.479533076E0
1.361892187E0,-8.234288692E-1,1.574636102E-1,1.497771740E0
1.365881250E0,-8.590510488E-1,2.219535261E-1,1.497422695E0
1.369832812E0,-9.343445301E-1,3.479139209E-1,1.437505484E0
1.373803125E0,-1.030128241E0,4.417428374E-1,1.346922994E0
1.377773437E0,-1.101739049E0,4.198738635E-1,1.272903562E0
1.381745312E0,-1.155914068E0,3.847229183E-1,1.221974850E0
1.385715625E0,-1.218815804E0,3.745127618E-1,1.189127684E0
1.389684375E0,-1.296465516E0,3.585080802E-1,1.163872838E0
1.393656250E0,-1.402197480E0,3.541273177E-1,1.149892688E0
1.397626562E0,-1.500860929E0,3.396236300E-1,1.145826101E0
1.401596875E0,-1.571634054E0,3.361155093E-1,1.140101433E0
1.405567187E0,-1.606785059E0,3.657337427E-1,1.129123330E0
1.409537500E0,-1.607814789E0,4.090353549E-1,1.124131680E0
1.413507812E0,-1.584148049E0,4.094018936E-1,1.120902777E0
1.417479687E0,-1.527704120E0,3.533244431E-1,1.099906445E0
1.421450000E0,-1.447227001E0,2.742435932E-1,1.062207341E0
1.425420312E0,-1.340238333E0,2.090031803E-1,1.003791213E0
1.429390625E0,-1.228484869E0,1.605702937E-1,9.180780649E-1
1.433360937E0,-1.139717460E0,1.444085389E-1,8.010712266E-1
1.437331250E0,-1.095333695E0,1.880592257E-1,6.506412625E-1
1.441301562E0,-1.086624503E0,2.732661963E-1,4.849746227E-1
1.445273437E0,-1.098667264E0,3.799232841E-1,3.271270692E-1
1.449242187E0,-1.134743214E0,5.192354321E-1,1.844987571E-1
1.453214062E0,-1.204242229E0,6.931574941E-1,6.333799660E-2
1.457184375E0,-1.296290994E0,8.811294436E-1,-4.129448906E-2
1.461154687E0,-1.366697550E0,1.011924386E0,-1.293463558E-1
1.465126562E0,-1.386157990E0,1.050182104E0,-1.929985136E-1
1.469095312E0,-1.316746235E0,9.585173726E-1,-2.168222517E-1
1.473065625E0,-1.165251613E0,7.574030757E-1,-1.821076572E-1
1.477037500E0,-9.801594615E-1,5.406680703E-1,-9.869837016E-2
1.481007812E0,-7.882081270E-1,3.458718956E-1,9.215338156E-3
1.484978125E0,-6.084218025E-1,2.004336119E-1,1.039169058E-1
1.488948437E0,-4.480783641E-1,1.004960611E-1,1.576730460E-1
1.492918750E0,-2.954318821E-1,3.635520861E-2,1.671850830E-1
1.496889062E0,-1.513375044E-1,-1.912880875E-2,1.470439881E-1
1.500860937E0,-3.096214123E-2,-7.037167251E-2,1.173908487E-1
1.504831250E0,6.606071442E-2,-1.141096279E-1,8.813912421E-2
1.508800000E0,1.312487572E-1,-1.485798806E-1,5.792747810E-2
1.512771875E0,1.626995951E-1,-1.640260369E-1,3.152064607E-2
1.516742187E0,1.672723591E-1,-1.632406414E-1,1.275835652E-2
1.520712500E0,1.517563760E-1,-1.485798806E-1,-2.967059612E-3
1.524684375E0,1.207593307E-1,-1.286307722E-1,-1.024508290E-2
1.528653125E0,7.024950534E-2,-9.998991340E-2,3.490658492E-5
1.532623437E0,-4.799655639E-3,-4.628613219E-2,1.916371472E-2
