"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.129359370E-1,-5.806982994E0,7.690300465E0,5.875638962E0
4.169046870E-1,-5.453148842E0,7.523175240E0,5.968064785E0
4.208765620E-1,-5.114972591E0,7.344108582E0,5.943509579E0
4.248468750E-1,-4.915822983E0,7.223804474E0,5.769930363E0
4.288171870E-1,-4.863370419E0,7.243187904E0,5.536074162E0
4.327875000E-1,-4.987897873E0,7.417926311E0,5.315529823E0
4.367578120E-1,-5.237316608E0,7.690290928E0,5.102809906E0
4.407296870E-1,-5.468395233E0,8.098253250E0,4.884889603E0
4.446984370E-1,-5.792789936E0,8.436228752E0,4.954168320E0
4.486703120E-1,-6.990561485E0,8.073420525E0,5.408367634E0
4.526406250E-1,-6.750873089E0,7.996193409E0,4.965794563E0
4.566109370E-1,-5.839046478E0,8.305265427E0,4.800815105E0
4.605812500E-1,-4.972421646E0,8.656035423E0,4.496808529E0
4.645515620E-1,-4.544616222E0,9.024110794E0,4.212894440E0
4.685218750E-1,-4.447823048E0,9.423971176E0,4.059474468E0
4.724937500E-1,-4.489137650E0,9.733865738E0,4.183369637E0
4.764640620E-1,-4.484272957E0,9.924215317E0,4.534081459E0
4.804343750E-1,-4.414678097E0,9.996222496E0,5.125334263E0
4.844046870E-1,-4.398665428E0,9.965672493E0,5.682570934E0
4.883750000E-1,-4.341712475E0,9.952993393E0,6.030103683E0
4.923453120E-1,-4.095942974E0,9.960406303E0,6.358971119E0
4.963156250E-1,-3.695948124E0,1.002482891E1,6.546618938E0
5.002859370E-1,-3.340160370E0,1.001142216E1,6.400687695E0
5.042562500E-1,-3.173696280E0,1.003927040E1,6.157905579E0
5.082281250E-1,-3.209006071E0,1.013340092E1,5.638402462E0
5.121984370E-1,-3.148844481E0,1.021653748E1,4.959013939E0
5.161671870E-1,-3.598887444E0,1.045366859E1,4.093443394E0
5.201390620E-1,-4.368067741E0,1.066465569E1,3.496980429E0
5.241093750E-1,-5.065517902E0,1.071742344E1,2.965372086E0
5.280796870E-1,-5.587032795E0,1.066243362E1,2.508366585E0
5.320515620E-1,-6.036941528E0,1.054925442E1,2.222767353E0
5.360218750E-1,-6.217512131E0,1.037662315E1,2.078147888E0
5.399921870E-1,-6.174655914E0,1.018797970E1,1.944714189E0
5.439625000E-1,-5.925160408E0,9.975479126E0,1.842874527E0
5.479328120E-1,-5.365501881E0,9.696181297E0,1.835050344E0
5.519031250E-1,-4.564785004E0,9.393382072E0,1.953218460E0
5.558750000E-1,-3.744761229E0,9.126122475E0,2.152760744E0
5.598437500E-1,-2.780740738E0,8.840541840E0,2.418842793E0
5.638187500E-1,-1.940624952E0,8.587264061E0,2.526620150E0
5.677859370E-1,-1.345732927E0,8.409001350E0,2.443167925E0
5.717562500E-1,-7.626298666E-1,8.270827293E0,2.223064184E0
5.757265620E-1,-3.224223554E-1,8.256500244E0,1.929956436E0
5.796968750E-1,7.979395241E-2,8.358216286E0,1.579033494E0
5.836671870E-1,3.529627919E-1,8.464967728E0,1.199983478E0
5.876390620E-1,5.253357291E-1,8.581642151E0,6.939066648E-1
5.916093750E-1,5.648783445E-1,8.679421425E0,1.822945029E-1
5.955796870E-1,5.547078252E-1,8.716417313E0,-2.078167051E-1
5.995500000E-1,4.666203260E-1,8.720458031E0,-6.577637792E-1
6.035203120E-1,3.252379596E-1,8.645357132E0,-1.144141078E0
6.074906250E-1,2.082668096E-1,8.504855156E0,-1.428907514E0
6.114609370E-1,5.602432042E-2,8.336217880E0,-1.563873410E0
6.154328120E-1,-1.924555004E-1,8.064858437E0,-1.594959736E0
6.194031250E-1,-5.739476085E-1,7.835599422E0,-1.679906011E0
6.233718750E-1,-1.042971730E0,7.624095917E0,-1.714554906E0
6.273437500E-1,-1.399544954E0,7.400372028E0,-1.678996205E0
6.313140620E-1,-1.438819408E0,7.204861641E0,-1.635804772E0
6.352859370E-1,-1.323849797E0,7.047629356E0,-1.645324111E0
6.392546870E-1,-1.048545361E0,6.916522980E0,-1.617197037E0
6.432250000E-1,-6.920775175E-1,6.905030727E0,-1.455923557E0
6.471968750E-1,-4.092073739E-1,7.064503670E0,-1.114701986E0
6.511671870E-1,-4.913093448E-1,7.394176006E0,-6.993846297E-1
6.551375000E-1,-7.017596364E-1,7.970929623E0,9.175538272E-2
6.591078120E-1,-9.340355396E-1,8.668226242E0,1.082686782E0
6.630781250E-1,-1.019010544E0,9.301617622E0,1.646281838E0
6.670484370E-1,-9.412564635E-1,1.002611256E1,1.860744834E0
6.710203120E-1,-8.391293883E-1,1.065388203E1,1.610435843E0
6.749906250E-1,-7.965700626E-1,1.108606339E1,1.204216480E0
6.789609370E-1,-8.916198611E-1,1.138861465E1,7.049679160E-1
6.829593750E-1,-1.155336380E0,1.144803810E1,3.647326827E-1
6.869015620E-1,-1.700189710E0,1.130533409E1,2.934525013E-1
6.908718750E-1,-2.239890575E0,1.102005100E1,4.114196301E-1
6.948421870E-1,-2.774611473E0,1.059030056E1,5.459833145E-1
6.988125000E-1,-3.063476801E0,1.010661507E1,5.881404281E-1
7.027828120E-1,-3.138300419E0,9.674039841E0,5.246653557E-1
7.067546870E-1,-3.180112839E0,9.224514961E0,3.976194561E-1
7.107250000E-1,-3.209044218E0,8.842906952E0,1.372931004E-1
7.146953120E-1,-3.222691059E0,8.594704628E0,-7.318595797E-2
7.186656250E-1,-3.251019478E0,8.396312714E0,-2.466506660E-1
7.226359370E-1,-3.183052778E0,8.253972054E0,-4.272596538E-1
7.266062500E-1,-3.092427492E0,8.181255341E0,-4.991336167E-1
7.305781250E-1,-2.940472364E0,8.174216270E0,-4.010096490E-1
7.345468750E-1,-2.605456591E0,8.264688492E0,-1.284441352E-1
7.385187500E-1,-2.194314718E0,8.409873009E0,1.321312040E-1
7.424890620E-1,-1.768338203E0,8.599436760E0,3.069462180E-1
7.464593750E-1,-1.304878116E0,8.822738647E0,5.309669375E-1
7.504296870E-1,-9.566367865E-1,9.027050018E0,7.160387039E-1
7.544000000E-1,-8.089337349E-1,9.172789574E0,8.337472677E-1
7.583703120E-1,-7.312753797E-1,9.329907417E0,9.022309780E-1
7.623437500E-1,-7.448170185E-1,9.437005043E0,9.317179322E-1
7.663125000E-1,-7.452670932E-1,9.496572495E0,8.870134354E-1
7.702828120E-1,-7.690750957E-1,9.491410255E0,8.019809723E-1
7.742531250E-1,-8.680704832E-1,9.435903549E0,6.830657125E-1
7.782234370E-1,-1.093278646E0,9.375377655E0,5.950357914E-1
7.821937500E-1,-1.375210285E0,9.283488274E0,5.291759968E-1
7.861656250E-1,-1.751779914E0,9.212438583E0,4.193492234E-1
7.901359370E-1,-2.092427015E0,9.193418503E0,2.889322639E-1
7.941046870E-1,-2.309341669E0,9.211681366E0,1.310873330E-1
7.980765620E-1,-2.450551510E0,9.254863739E0,-5.058469251E-2
8.020468750E-1,-2.585144043E0,9.320684433E0,-3.240504265E-1
8.060171870E-1,-2.699471951E0,9.345450401E0,-5.413193703E-1
8.099890620E-1,-2.734666824E0,9.323298454E0,-6.822804809E-1
8.139578120E-1,-2.761845589E0,9.195755005E0,-8.237777948E-1
8.179281250E-1,-2.840844631E0,8.995992661E0,-9.789124727E-1
8.219000000E-1,-2.835175276E0,8.828619003E0,-1.100901842E0
8.258703120E-1,-2.717849970E0,8.706974983E0,-1.145366907E0
8.298406250E-1,-2.547852039E0,8.607912064E0,-1.259139419E0
8.338109370E-1,-2.369369030E0,8.534811974E0,-1.387334585E0
8.377812500E-1,-2.134325504E0,8.450803757E0,-1.377853513E0
8.417515620E-1,-1.992215157E0,8.310408592E0,-1.440907240E0
8.457234370E-1,-1.984812379E0,8.122980118E0,-1.547870636E0
8.496937500E-1,-2.020294428E0,7.939201832E0,-1.628928542E0
8.536625000E-1,-2.002385855E0,7.659989834E0,-1.780807257E0
8.576343750E-1,-1.948966384E0,7.361365795E0,-2.080053806E0
8.616046870E-1,-1.938441396E0,7.172568798E0,-2.368622065E0
8.655750000E-1,-1.966539741E0,7.019751549E0,-2.586120844E0
8.695453120E-1,-1.953773975E0,6.983378887E0,-2.665972471E0
8.735156250E-1,-1.888163209E0,6.965451241E0,-2.626046658E0
8.774859370E-1,-1.777177572E0,6.892236233E0,-2.748189211E0
8.814578120E-1,-1.907412648E0,6.849102497E0,-2.948124170E0
8.854281250E-1,-2.128991127E0,6.890809536E0,-3.169980526E0
8.893984370E-1,-2.311965466E0,7.023678303E0,-3.316448212E0
8.933687500E-1,-2.488954544E0,7.263184547E0,-3.411038399E0
8.973390620E-1,-2.686150551E0,7.565399647E0,-3.329204559E0
9.013093750E-1,-2.755237818E0,7.825620651E0,-3.181712151E0
9.052812500E-1,-2.718415022E0,8.050369263E0,-3.123858690E0
9.092515620E-1,-2.662926912E0,8.149613380E0,-3.152464628E0
9.132218750E-1,-2.687424421E0,8.217302322E0,-3.295091867E0
9.171921870E-1,-2.789302588E0,8.283718109E0,-3.515626669E0
9.211625000E-1,-2.983864784E0,8.371441841E0,-3.668635368E0
9.251328120E-1,-3.283638000E0,8.547903061E0,-3.698122263E0
9.291031250E-1,-3.505705118E0,8.770918846E0,-3.737138271E0
9.330734370E-1,-3.575328350E0,8.991673470E0,-3.825694799E0
9.370453120E-1,-3.521650314E0,9.135201454E0,-3.998613834E0
9.410156250E-1,-3.512150049E0,9.193657875E0,-4.088798523E0
9.449859370E-1,-3.469035387E0,9.265321732E0,-4.010153770E0
9.489562500E-1,-3.434156656E0,9.390950203E0,-3.702240229E0
9.529265620E-1,-3.365519762E0,9.456521988E0,-3.524341583E0
9.568968750E-1,-3.158459663E0,9.428557396E0,-3.617791891E0
9.608671870E-1,-2.918752193E0,9.302708626E0,-3.926347256E0
9.648390620E-1,-2.757325411E0,9.116813660E0,-4.063343048E0
9.688093750E-1,-2.703848600E0,8.958863258E0,-4.024336815E0
9.727796870E-1,-2.676593065E0,8.774940491E0,-3.894484997E0
9.767500000E-1,-2.624590874E0,8.606168747E0,-3.826642990E0
9.807203120E-1,-2.537269592E0,8.478126526E0,-3.833749056E0
9.846921870E-1,-2.468795300E0,8.364957809E0,-4.147485256E0
9.886609370E-1,-2.372845411E0,8.298858643E0,-4.464592457E0
9.926312500E-1,-2.323764324E0,8.274620056E0,-4.528891087E0
9.966031250E-1,-2.311323881E0,8.292394638E0,-4.420950890E0
1.000573437E0,-2.499939203E0,8.481842995E0,-4.411057949E0
1.004543750E0,-2.735768080E0,8.807693481E0,-4.742128372E0
1.008514062E0,-2.836822510E0,9.042392731E0,-5.199641228E0
1.012484375E0,-2.845135212E0,9.086263657E0,-5.529887676E0
1.016454687E0,-2.781889915E0,8.880679131E0,-5.351232529E0
1.020425000E0,-2.686102867E0,8.622076035E0,-5.004503727E0
1.024396875E0,-2.548761606E0,8.353599548E0,-4.678662777E0
1.028367187E0,-2.435458422E0,8.199968338E0,-4.551070690E0
1.032337500E0,-2.442851782E0,8.143867493E0,-4.530529022E0
1.036307812E0,-2.531542778E0,8.157782555E0,-4.561959743E0
1.040278125E0,-2.653771400E0,8.142402649E0,-4.665360451E0
1.044250000E0,-2.832254410E0,8.085103989E0,-4.689570904E0
1.048218750E0,-3.009492397E0,8.049440384E0,-4.598054886E0
1.052190625E0,-3.113687992E0,8.042171478E0,-4.457342625E0
1.056160937E0,-3.125678301E0,8.038839340E0,-4.298655510E0
1.060131250E0,-3.137275696E0,8.037105560E0,-4.244096279E0
1.064101562E0,-3.207559824E0,7.984174252E0,-4.198433399E0
1.068071875E0,-3.124289513E0,7.820726871E0,-4.157473564E0
1.072042187E0,-2.863015175E0,7.641047001E0,-4.158814430E0
1.076014062E0,-2.439356327E0,7.446992397E0,-4.167634964E0
1.079982812E0,-2.047358513E0,7.229991436E0,-4.176761627E0
1.083954687E0,-1.847078681E0,7.102983475E0,-4.206487656E0
1.087925000E0,-1.702373147E0,7.124531269E0,-4.207215786E0
1.091895312E0,-1.546127558E0,7.254000187E0,-4.225392342E0
1.095865625E0,-1.327460289E0,7.453781605E0,-4.203805923E0
1.099835937E0,-1.130972981E0,7.666904449E0,-4.026549339E0
1.103807812E0,-8.992142677E-1,7.867815971E0,-3.709729195E0
1.107778125E0,-7.627064586E-1,7.951776028E0,-3.429042816E0
1.111748437E0,-8.474899530E-1,7.973965168E0,-3.333293676E0
1.115718750E0,-1.070227265E0,8.019905090E0,-3.479598522E0
1.119689062E0,-1.270976305E0,8.043033600E0,-3.791342735E0
1.123659375E0,-1.391031146E0,8.087086678E0,-4.018945217E0
1.127629687E0,-1.540439010E0,8.167263985E0,-4.111361504E0
1.131600000E0,-1.829035997E0,8.344588280E0,-4.092303753E0
1.135571875E0,-2.203355074E0,8.654129028E0,-4.038242340E0
1.139542187E0,-2.513605118E0,8.938867569E0,-4.011322021E0
1.143512500E0,-2.866070032E0,9.296723366E0,-4.113688469E0
1.147482812E0,-3.191107035E0,9.583644867E0,-4.291903496E0
1.151453125E0,-3.432883024E0,9.776406288E0,-4.409822941E0
1.155423437E0,-3.665034533E0,9.993800163E0,-4.464496613E0
1.159393750E0,-3.854128361E0,1.011692905E1,-4.613885403E0
1.163365625E0,-3.951160669E0,1.015466213E1,-4.644147873E0
1.167334375E0,-4.057597160E0,9.926169395E0,-4.793469906E0
1.171306250E0,-4.086241245E0,9.564194679E0,-5.112453461E0
1.175276562E0,-3.968504190E0,9.280299187E0,-5.119128704E0
1.179246875E0,-3.650592566E0,9.012387276E0,-4.991182804E0
1.183218750E0,-3.098077774E0,8.738596916E0,-4.887303352E0
1.187187500E0,-2.739340305E0,8.589494705E0,-4.811368465E0
1.191157812E0,-2.529713631E0,8.591315269E0,-4.832628727E0
1.195129687E0,-2.267280340E0,8.667086601E0,-4.839265823E0
1.199098437E0,-1.667207122E0,8.752329826E0,-4.813561440E0
1.203070312E0,-1.032274365E0,8.908997536E0,-4.763561249E0
1.207040625E0,-6.550823450E-1,9.124695778E0,-4.739082813E0
1.211010937E0,-4.502056837E-1,9.461272240E0,-4.753333092E0
1.214982812E0,-4.809951186E-1,9.700989723E0,-4.792971611E0
1.218953125E0,-4.663426280E-1,9.857618332E0,-4.714336395E0
1.222923437E0,-3.969394863E-1,1.001486874E1,-4.480901718E0
1.226893750E0,-5.731240511E-1,1.012043476E1,-4.478555202E0
1.230864062E0,-1.026059031E0,1.025458622E1,-4.495956421E0
1.234834375E0,-1.383953929E0,1.039494324E1,-4.493428230E0
1.238804687E0,-1.563662767E0,1.051008606E1,-4.345849514E0
1.242775000E0,-1.595170379E0,1.064049339E1,-4.268737316E0
1.246745312E0,-1.595668316E0,1.067818737E1,-4.345504761E0
1.250717187E0,-1.670195103E0,1.074976444E1,-4.365874290E0
1.254687500E0,-1.630049109E0,1.081906223E1,-4.353367329E0
1.258656250E0,-1.362051725E0,1.077772808E1,-4.398311615E0
1.262628125E0,-9.787688255E-1,1.065114212E1,-4.363403797E0
1.266598437E0,-5.450160503E-1,1.038054943E1,-4.216907024E0
1.270568750E0,-2.552793622E-1,1.005250549E1,-4.055404186E0
1.274539062E0,-6.788040698E-2,9.768257141E0,-3.921462774E0
1.278509375E0,3.223361373E-1,9.388057709E0,-3.888279200E0
1.282481250E0,5.413768888E-1,9.133840561E0,-3.863341331E0
1.286451562E0,7.434762716E-1,8.902733803E0,-3.867765903E0
1.290421875E0,8.868793249E-1,8.673349380E0,-4.025476456E0
1.294392187E0,9.788645506E-1,8.502797127E0,-4.270125866E0
1.298362500E0,9.791423082E-1,8.321459770E0,-4.360530853E0
1.302332812E0,1.141287208E0,8.147975922E0,-4.486695766E0
1.306303125E0,1.548675060E0,8.028820992E0,-4.461642742E0
1.310275000E0,1.752249122E0,8.032891273E0,-4.419486046E0
1.314245312E0,1.597555041E0,8.167359352E0,-4.186654091E0
1.318214062E0,1.549891233E0,8.278239250E0,-4.141901970E0
1.322185937E0,1.635804772E0,8.492807388E0,-4.279032230E0
1.326156250E0,1.776344538E0,8.762337685E0,-4.272874355E0
1.330126562E0,1.618183494E0,9.063375473E0,-4.297553539E0
1.334098437E0,1.110200882E0,9.287214279E0,-4.197811604E0
1.338067187E0,6.407170892E-1,9.515974998E0,-4.103173256E0
1.342039062E0,4.888385236E-1,9.568924904E0,-4.046124458E0
1.346009375E0,4.949963987E-1,9.607242584E0,-4.137592316E0
1.349979687E0,4.179893136E-1,9.669175148E0,-4.101794243E0
1.353950000E0,2.662926912E-1,9.671109200E0,-3.933558464E0
1.357920312E0,2.878979743E-1,9.600777626E0,-4.026558876E0
1.361890625E0,3.665522635E-1,9.595376015E0,-3.929737329E0
1.365860937E0,2.731688321E-1,9.600624084E0,-3.905249596E0
1.369832812E0,4.928129017E-1,9.607548714E0,-3.976433754E0
1.373821875E0,8.869751096E-1,9.305964470E0,-4.060297966E0
1.377773437E0,2.403711319E0,7.770726681E0,-5.690490723E0
1.381743750E0,1.842433929E0,7.388200283E0,-5.080629826E0
1.385714062E0,1.264148116E0,7.556847572E0,-3.644951820E0
1.389685937E0,8.678789735E-1,7.870947838E0,-3.168658972E0
1.393656250E0,7.000741363E-1,8.044095993E0,-3.484483004E0
1.397625000E0,7.120547295E-1,8.173057556E0,-3.846639395E0
1.401596875E0,6.485221982E-1,8.164821625E0,-4.480422974E0
1.405567187E0,5.277012587E-1,8.068795204E0,-4.183149338E0
1.409537500E0,6.849427819E-1,7.732380867E0,-3.725444794E0
1.413507812E0,1.213218570E0,7.204066753E0,-3.627895594E0
1.417478125E0,1.513633370E0,7.055722237E0,-3.438360929E0
1.421448437E0,1.652612090E0,7.290813446E0,-2.768674135E0
1.425420312E0,1.989897728E0,7.918180466E0,-2.010353804E0
1.429390625E0,2.061714172E0,8.843012810E0,-1.356794119E0
1.433360937E0,2.459668636E0,9.346101761E0,-1.200558066E0
1.437331250E0,3.031327486E0,9.730476379E0,-1.398194551E0
1.441301562E0,3.529034138E0,1.001918888E1,-2.217643738E0
1.445271875E0,3.721700430E0,1.017078876E1,-2.929545164E0
1.449242187E0,3.559804440E0,1.038853741E1,-3.850728750E0
1.453214062E0,2.645257473E0,1.107496357E1,-3.843028784E0
1.457182812E0,1.896131158E0,1.163875103E1,-4.154772758E0
1.461154687E0,1.465557814E0,1.216772556E1,-5.072777271E0
1.465125000E0,1.307358623E0,1.278733635E1,-4.929182529E0
1.469095312E0,1.322853923E0,1.355302048E1,-3.824258327E0
1.473067187E0,1.205183744E0,1.425994205E1,-2.087983370E0
1.477035937E0,5.159504414E-1,1.504886055E1,4.277193546E-1
1.481006250E0,-4.515560269E-1,1.539421844E1,1.966003537E0
1.484978125E0,-1.016175866E0,1.526219368E1,2.073091269E0
1.488948437E0,-8.125824332E-1,1.473824596E1,1.154713869E0
1.492918750E0,3.380229771E-1,1.384721947E1,-6.496905535E-2
1.496889062E0,1.480555177E0,1.305235481E1,-6.659519672E-1
1.500859375E0,2.363603830E0,1.217552185E1,-8.398092985E-1
1.504829687E0,2.515625954E0,1.147000790E1,-6.715544462E-1
1.508801562E0,2.309858561E0,1.085605717E1,-5.867326856E-1
1.512771875E0,2.068887234E0,1.044297123E1,-6.910240650E-1
1.516740625E0,2.092561007E0,1.006088543E1,-1.019872427E0
1.520712500E0,2.158851624E0,9.681950569E0,-1.353001714E0
1.524682812E0,2.155394554E0,9.377159119E0,-1.583400488E0
1.528653125E0,2.235599995E0,9.081934929E0,-1.736160159E0
1.532625000E0,2.126759768E0,8.900798798E0,-1.774256706E0
1.536593750E0,1.608970523E0,8.220080376E0,-2.046774387E0
1.540564062E0,1.296125054E0,7.079606533E0,-2.826958418E0
1.544535937E0,1.835950494E0,6.467744350E0,-2.376273870E0
1.548506250E0,1.898094416E0,5.549759865E0,-1.621841788E0
1.552476562E0,1.732635856E0,4.977775574E0,-1.857651472E0
1.556446875E0,1.206419110E0,4.451299667E0,-2.882839203E0
1.560417187E0,1.321139693E0,3.837627649E0,-3.384443521E0
1.564389062E0,3.538026810E0,1.600169420E0,-3.527405977E0
1.568359375E0,3.136997938E0,1.215124369E0,-2.989677906E0
1.572329687E0,4.749914169E0,1.625452280E0,4.955039918E-2
1.576300000E0,4.692913055E0,1.724993706E0,-1.470806003E-1
1.580270312E0,5.017816067E0,1.908743739E0,5.475634933E-1
1.584240625E0,3.252283573E0,2.327652693E0,-2.191460729E-1
1.588210937E0,9.384025931E-1,3.665963411E0,-1.175888181E0
1.592182812E0,1.916318983E-1,4.989210129E0,-1.638170242E0
1.596151562E0,7.842638493E-1,6.412016869E0,-1.130149364E0
1.600123437E0,1.595122576E0,7.178439140E0,-2.081384659E0
1.604093750E0,1.377259731E0,7.915000916E0,-3.327614784E0
