"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.042994175E1,2.147546560E-1,3.607583940E-1,-1.156008124E0
1.043993975E1,3.010763824E-1,5.786135793E-1,-1.316958070E0
1.044993775E1,1.964277476E-1,8.788352013E-1,-1.238543630E0
1.045993475E1,9.662632644E-2,1.280008078E0,-9.968316555E-1
1.046993275E1,1.637987047E-1,1.549370289E0,-7.102563381E-1
1.047992975E1,3.114356995E-1,1.718197942E0,-5.078762174E-1
1.048992775E1,3.936658502E-1,1.936861873E0,-3.952609897E-1
1.049992575E1,4.589626193E-1,1.990836740E0,-2.624554038E-1
1.050992275E1,5.546337962E-1,1.940609574E0,-1.001730189E-1
1.051992075E1,6.550695300E-1,1.876198649E0,5.167544633E-2
1.052991775E1,7.512820959E-1,1.795382023E0,1.704835892E-1
1.053991575E1,8.943434358E-1,1.802647352E0,2.648143768E-1
1.054991375E1,1.057358384E0,1.820047855E0,3.181652129E-1
1.055991075E1,1.182186246E0,1.739333153E0,3.227886558E-1
1.056990875E1,1.227570534E0,1.644777656E0,2.757641375E-1
1.057990575E1,1.159048796E0,1.650271535E0,1.823424101E-1
1.058990375E1,1.031691670E0,1.699931264E0,8.393355459E-2
1.059990075E1,8.685056567E-1,1.719407678E0,-6.065527909E-3
1.060989875E1,8.055674434E-1,1.680856586E0,-7.064318657E-2
1.061989675E1,8.095368743E-1,1.636246324E0,-1.042747796E-1
1.062989375E1,8.559160829E-1,1.554726958E0,-1.247901842E-1
1.063989175E1,9.306204319E-1,1.406832814E0,-9.390546381E-2
1.064988875E1,9.594842792E-1,1.254455328E0,-2.417485416E-2
1.065988675E1,9.341537356E-1,1.089838505E0,4.877311736E-2
1.066988475E1,9.054893255E-1,9.213416576E-1,9.052108973E-2
1.067988175E1,8.923366666E-1,7.850905061E-1,8.853937685E-2
1.068987975E1,8.959159255E-1,7.124962211E-1,5.214674771E-2
1.069987675E1,9.155185819E-1,6.831359267E-1,-1.419684011E-2
1.070987475E1,9.493383169E-1,6.717296243E-1,-9.887684137E-2
1.071987275E1,9.821017385E-1,7.077679038E-1,-1.795018911E-1
1.072986975E1,1.009452581E0,7.875804901E-1,-2.581492960E-1
1.073986775E1,1.010525227E0,8.613594770E-1,-3.242921531E-1
1.074986475E1,9.829472899E-1,8.636220694E-1,-3.376021087E-1
1.075986275E1,8.926805258E-1,8.307045102E-1,-2.912932038E-1
1.076985975E1,7.257834077E-1,7.591192722E-1,-1.542424113E-1
1.077985775E1,5.414055586E-1,6.948440671E-1,2.614939958E-2
1.078985575E1,4.254294038E-1,7.265319228E-1,1.538322717E-1
1.079985275E1,3.656936288E-1,8.190420866E-1,1.905893832E-1
1.080985075E1,2.991513610E-1,8.702919483E-1,2.076858133E-1
1.081984775E1,1.876869798E-1,8.492821455E-1,2.284725308E-1
1.082984575E1,4.503209144E-2,7.105423212E-1,2.308637947E-1
1.083984375E1,-1.395877302E-1,5.118137598E-1,1.965144128E-1
1.084984075E1,-3.740159571E-1,2.785168886E-1,1.783295572E-1
1.085983875E1,-6.716639996E-1,-1.693895087E-2,2.005932480E-1
1.086983575E1,-9.972578883E-1,-3.556730747E-1,2.519243360E-1
1.087983375E1,-1.298879981E0,-6.906858087E-1,3.039837778E-1
1.088983175E1,-1.551879764E0,-9.621620774E-1,3.646085262E-1
1.089982875E1,-1.806813598E0,-1.244558096E0,4.897691607E-1
1.090982675E1,-2.026999474E0,-1.437984109E0,7.342239618E-1
1.091982375E1,-2.128279686E0,-1.455664873E0,1.117972255E0
1.092982175E1,-2.058837414E0,-1.434504986E0,1.576035619E0
1.093981975E1,-1.851562738E0,-1.585923195E0,1.993353486E0
1.094981675E1,-1.647951245E0,-1.793493986E0,2.148532391E0
1.095981475E1,-1.535942674E0,-1.987964988E0,1.892514467E0
1.096981175E1,-1.413489223E0,-1.861433148E0,1.358434200E0
1.097980975E1,-1.129723668E0,-1.487289071E0,6.602225900E-1
1.098980675E1,-8.011478186E-1,-1.114168525E0,-2.665300667E-2
1.099980475E1,-6.459062696E-1,-9.624060988E-1,-5.764999390E-1
1.100980275E1,-8.287831545E-1,-1.291227341E0,-7.892739773E-1
1.101979975E1,-1.261251092E0,-1.768740773E0,-4.979102612E-1
1.102979775E1,-1.593662858E0,-2.029021025E0,-1.750339419E-1
1.103979475E1,-1.507212758E0,-2.051583767E0,1.181594934E-2
1.104979275E1,-1.016634583E0,-1.924166799E0,1.719952933E-2
1.105979075E1,-3.679107726E-1,-1.837042332E0,-2.910486050E-2
1.106978775E1,2.250686586E-1,-1.783717275E0,4.400610179E-2
1.107978575E1,7.024443746E-1,-1.692661405E0,2.373888642E-1
1.108978275E1,8.514479995E-1,-1.595626235E0,4.218148887E-1
1.109978075E1,6.725383997E-1,-1.360547662E0,5.471705198E-1
1.110977775E1,2.189259082E-1,-1.073184490E0,6.217824221E-1
1.111977575E1,-3.267106414E-1,-8.644504547E-1,5.504799485E-1
1.112977375E1,-8.350569606E-1,-7.382285595E-1,3.572658002E-1
1.113977075E1,-1.288723826E0,-6.894767284E-1,1.155585572E-1
1.114976875E1,-1.593850493E0,-7.346979976E-1,-1.075853109E-1
1.115976575E1,-1.666450143E0,-7.998092771E-1,-2.838716805E-1
1.116976375E1,-1.476357222E0,-7.907491922E-1,-3.282071650E-1
1.117976175E1,-1.000033855E0,-6.396535039E-1,-3.065248430E-1
1.118975875E1,-4.028082788E-1,-4.431082010E-1,-3.290059268E-1
1.119975675E1,1.229158789E-1,-2.511960566E-1,-3.087104559E-1
1.120975375E1,4.550171196E-1,-1.852714829E-2,-2.850013971E-1
1.121975175E1,5.623657703E-1,1.847213507E-1,-2.839412391E-1
1.122974875E1,4.837963879E-1,3.606793582E-1,-3.123238981E-1
1.123974675E1,3.529625833E-1,4.454793930E-1,-3.432199359E-1
1.124974475E1,3.096973896E-1,4.844512939E-1,-3.803806305E-1
1.125974175E1,3.575011492E-1,4.862924516E-1,-3.964202702E-1
1.126973975E1,4.644100070E-1,4.737191200E-1,-3.904129863E-1
1.127973675E1,5.856569409E-1,4.433315396E-1,-3.933986127E-1
1.128973475E1,6.862732768E-1,3.907346427E-1,-4.225775599E-1
1.129973275E1,7.532668114E-1,3.019488752E-1,-4.809770882E-1
1.130972975E1,7.747737169E-1,1.923007071E-1,-5.696555376E-1
1.131972775E1,7.485033274E-1,9.336521477E-2,-6.677480340E-1
1.132972475E1,6.508635879E-1,3.460495919E-2,-7.339316010E-1
1.133972275E1,4.189381301E-1,4.219010472E-2,-7.079417109E-1
1.134971975E1,3.201144934E-2,6.949976087E-2,-5.591452718E-1
1.135971775E1,-3.943780661E-1,1.605087146E-2,-3.586826921E-1
1.136971575E1,-7.286340594E-1,-1.542388350E-1,-1.353100389E-1
1.137971250E1,-8.870494366E-1,-3.805832565E-1,1.237552464E-1
1.138971050E1,-8.797766566E-1,-7.391321063E-1,3.514645696E-1
1.139970750E1,-6.777412891E-1,-9.571126103E-1,5.088605881E-1
1.140970550E1,-2.583123744E-1,-7.796576619E-1,5.424070954E-1
1.141970350E1,1.970677972E-1,-4.358195364E-1,3.859086931E-1
1.142970050E1,5.248741508E-1,-1.807046682E-1,1.173379496E-1
1.143969850E1,7.056058049E-1,-1.079336107E-1,-1.599542201E-1
1.144969550E1,7.690047622E-1,-2.540990710E-1,-3.926511109E-1
1.145969350E1,7.845051885E-1,-5.276312232E-1,-5.228580236E-1
1.146969050E1,7.991986275E-1,-7.796743512E-1,-5.739004612E-1
1.147968850E1,7.475349307E-1,-7.552753687E-1,-4.423712492E-1
1.148968650E1,5.460055470E-1,-4.810856283E-1,-1.277848035E-1
1.149968350E1,2.404550910E-1,-2.640904188E-1,2.042271495E-1
1.150968150E1,-6.165871397E-3,-2.286932915E-1,3.571900725E-1
1.151967850E1,-2.725405693E-1,-1.259269565E-1,4.280314744E-1
1.152967650E1,-5.733458996E-1,3.341581672E-2,4.906429350E-1
1.153967450E1,-8.404326439E-1,1.045222655E-1,5.256916881E-1
1.154967150E1,-1.024901390E0,1.934209764E-1,4.552699625E-1
1.155966950E1,-9.730159640E-1,3.005903065E-1,1.983465105E-1
1.156966650E1,-7.593039274E-1,1.801962554E-1,-2.145041674E-1
1.157966450E1,-4.647344947E-1,-5.113846809E-2,-6.487692595E-1
1.158966250E1,-1.518647224E-1,-3.366898000E-1,-1.075816751E0
1.159965950E1,-3.442135826E-2,-3.022251725E-1,-1.334336042E0
1.160965750E1,-1.099118516E-1,-3.242618591E-2,-1.273891926E0
1.161965450E1,-2.279371768E-1,2.226461172E-1,-1.021490455E0
1.162965250E1,-1.870757639E-1,4.234135747E-1,-7.800610065E-1
1.163964950E1,3.195466846E-2,7.073636651E-1,-6.126978397E-1
1.164964750E1,3.325935900E-1,1.117667317E0,-4.597975314E-1
1.165964550E1,5.735856295E-1,1.385973454E0,-2.888740003E-1
1.166964250E1,6.342694759E-1,1.307250977E0,-1.350599229E-1
1.167964050E1,5.540371537E-1,1.266753197E0,-7.661212236E-2
1.168963750E1,4.827006161E-1,1.295779586E0,-1.129898429E-1
1.169963550E1,4.264635146E-1,1.450087905E0,-1.805303693E-1
1.170963350E1,4.356482327E-1,1.555111766E0,-2.030748278E-1
1.171963050E1,4.840594530E-1,1.522840619E0,-1.888637394E-1
1.172962850E1,5.785138011E-1,1.421926975E0,-1.659509689E-1
1.173962550E1,6.921341419E-1,1.361267924E0,-1.416780055E-1
1.174962350E1,7.672400475E-1,1.328739047E0,-1.328451037E-1
1.175962050E1,8.282865882E-1,1.291060328E0,-1.427149177E-1
1.176961850E1,8.819088340E-1,1.224707603E0,-1.559577435E-1
1.177961650E1,9.202273488E-1,1.168136716E0,-1.615339071E-1
1.178961350E1,9.438048601E-1,1.154070973E0,-1.655922979E-1
1.179961150E1,9.699431658E-1,1.169884562E0,-1.446334422E-1
1.180960850E1,1.007974982E0,1.189036369E0,-1.069206744E-1
1.181960650E1,1.039626122E0,1.202738285E0,-7.414312661E-2
1.182960450E1,1.056071401E0,1.148442388E0,-6.352616847E-2
1.183960150E1,1.047966719E0,1.045530796E0,-8.430504799E-2
1.184959950E1,1.005186796E0,9.043899775E-1,-1.117334738E-1
1.185959650E1,9.433321953E-1,7.715445757E-1,-1.471374780E-1
1.186959450E1,8.889400363E-1,6.507606506E-1,-1.794845015E-1
1.187959250E1,8.607805371E-1,5.462190509E-1,-2.025413811E-1
1.188958950E1,8.549252748E-1,4.951875806E-1,-2.173312455E-1
1.189958750E1,8.531246185E-1,5.056446195E-1,-2.273016423E-1
1.190958450E1,8.739960790E-1,5.842033029E-1,-2.301416397E-1
1.191958250E1,9.063050747E-1,7.019650936E-1,-2.308901846E-1
1.192957950E1,9.373415709E-1,8.083714247E-1,-2.254589349E-1
1.193957750E1,9.505413771E-1,8.786195517E-1,-2.177318633E-1
1.194957550E1,9.311522245E-1,9.199534059E-1,-2.064054310E-1
1.195957250E1,8.648602366E-1,8.969004154E-1,-1.309998184E-1
1.196957050E1,7.497277856E-1,8.174780011E-1,-2.518071420E-2
1.197956750E1,6.325315833E-1,7.408272624E-1,6.428927928E-2
1.198956550E1,5.506353974E-1,7.275367379E-1,9.438406676E-2
1.199956350E1,4.460298121E-1,7.855414152E-1,5.758702010E-2
1.200956050E1,3.084655702E-1,8.164718747E-1,4.674741998E-2
1.201955850E1,1.229787841E-1,9.376539588E-1,6.898933649E-2
1.202955550E1,-4.649626836E-2,1.036474347E0,8.884347230E-2
1.203955350E1,-1.799324751E-1,9.976876378E-1,1.333355606E-1
1.204955150E1,-3.571189940E-1,7.465006709E-1,1.914926022E-1
1.205954850E1,-6.486643553E-1,3.782397807E-1,2.299578190E-1
1.206954650E1,-1.019201398E0,-5.190893263E-2,2.977088988E-1
1.207954350E1,-1.375099778E0,-4.535386562E-1,3.553442061E-1
1.208954150E1,-1.663083553E0,-8.318848610E-1,4.113653898E-1
1.209953950E1,-1.935254931E0,-1.177329063E0,5.484753251E-1
1.210953650E1,-2.179990292E0,-1.352538228E0,7.960313559E-1
1.211953450E1,-2.275784731E0,-1.376598835E0,1.144339919E0
1.212953150E1,-2.169751883E0,-1.381928682E0,1.555624604E0
1.213952950E1,-1.911419034E0,-1.439424276E0,1.910216331E0
1.214952650E1,-1.613796592E0,-1.435531020E0,2.005695343E0
1.215952450E1,-1.368619561E0,-1.553747177E0,1.762863398E0
1.216952250E1,-1.137603998E0,-1.495521426E0,1.227704644E0
1.217951950E1,-8.616404533E-1,-1.359949946E0,6.007192731E-1
1.218951750E1,-6.327031255E-1,-1.284767032E0,3.905299678E-2
1.219951450E1,-5.505648851E-1,-1.181661487E0,-3.484703600E-1
1.220951250E1,-7.580171227E-1,-1.147447348E0,-4.484976232E-1
1.221951050E1,-1.082695603E0,-1.330836773E0,-2.810679376E-1
1.222950750E1,-1.314828157E0,-1.644096971E0,-3.512712941E-2
1.223950550E1,-1.258526921E0,-1.807463646E0,1.174337715E-1
1.224950250E1,-8.905292749E-1,-1.802351713E0,8.806576580E-2
1.225950050E1,-3.716152012E-1,-1.706090808E0,-1.072633173E-2
1.226949750E1,1.667729020E-1,-1.611511827E0,3.864974156E-2
1.227949550E1,4.805429280E-1,-1.559453249E0,2.597994506E-1
1.228949350E1,4.896352291E-1,-1.359802127E0,4.465344250E-1
1.229949050E1,1.366601884E-1,-8.967476487E-1,6.381666660E-1
1.230948850E1,-3.482215405E-1,-5.985806584E-1,5.821052194E-1
1.231948550E1,-7.079971433E-1,-4.321090281E-1,4.321439564E-1
1.232948350E1,-9.713630080E-1,-4.939316511E-1,2.793701291E-1
1.233948150E1,-1.214151382E0,-6.770048738E-1,7.662872225E-2
1.234947850E1,-1.364095092E0,-7.832093835E-1,-1.040502489E-1
1.235947650E1,-1.313578367E0,-8.218031526E-1,-2.150101513E-1
1.236947350E1,-1.050725102E0,-7.541341186E-1,-2.816416323E-1
1.237947200E1,-6.602119803E-1,-5.828683376E-1,-3.181621134E-1
1.238947000E1,-2.412890494E-1,-3.924001455E-1,-3.285117149E-1
1.239946700E1,1.233958527E-1,-2.447156608E-1,-3.313481212E-1
1.240946500E1,3.376343548E-1,-8.387006819E-2,-3.384478390E-1
1.241946200E1,3.945423961E-1,9.500479698E-2,-3.509655893E-1
1.242946000E1,3.463319838E-1,2.646385729E-1,-3.660324216E-1
1.243945700E1,3.014378250E-1,3.906872571E-1,-3.870595992E-1
1.244945500E1,3.131909072E-1,4.426977336E-1,-3.975228965E-1
1.245945300E1,3.993856907E-1,4.249112904E-1,-3.987376094E-1
1.246945000E1,5.148819685E-1,3.857681453E-1,-3.972760737E-1
1.247944800E1,6.252501011E-1,3.210306466E-1,-4.106872976E-1
1.248944500E1,7.138260603E-1,2.380092591E-1,-4.468194842E-1
1.249944300E1,7.566955686E-1,1.467156708E-1,-4.898225963E-1
1.250944000E1,7.222999930E-1,7.305822521E-2,-5.502467752E-1
1.251943800E1,6.455733776E-1,-2.875482664E-3,-6.049196720E-1
1.252943600E1,4.524598718E-1,-1.858094335E-2,-6.062198281E-1
1.253943300E1,5.993361026E-2,3.736863658E-2,-5.016834140E-1
1.254943100E1,-4.282211661E-1,9.546096623E-2,-2.819963396E-1
1.255942800E1,-8.231551051E-1,-5.814281292E-3,-4.892252758E-2
1.256942600E1,-1.008405089E0,-3.111715317E-1,2.065976560E-1
1.257942400E1,-9.834306836E-1,-7.373220325E-1,4.300073087E-1
1.258942100E1,-7.360134125E-1,-9.285327196E-1,5.323078036E-1
1.259941900E1,-3.732759953E-1,-8.580805063E-1,5.066120028E-1
1.260941600E1,-2.997296676E-2,-6.233406663E-1,3.543023467E-1
1.261941400E1,2.728661895E-1,-3.509430885E-1,1.040862501E-1
1.262941100E1,4.741002321E-1,-2.187916934E-1,-9.480500966E-2
1.263940900E1,5.516653061E-1,-3.115173876E-1,-2.140728086E-1
1.264940700E1,5.388190150E-1,-4.701464176E-1,-2.682918608E-1
1.265940400E1,4.613791406E-1,-5.363830924E-1,-1.969405115E-1
1.266940200E1,3.080814779E-1,-5.009822249E-1,1.332884468E-2
1.267939900E1,1.117805615E-1,-3.935492039E-1,2.129313797E-1
1.268939700E1,-7.739602029E-2,-1.936933398E-1,3.249958456E-1
1.269939500E1,-3.124571443E-1,1.370242517E-2,4.375259280E-1
1.270939200E1,-6.309973001E-1,1.665423065E-1,5.745115280E-1
1.271939000E1,-9.076054692E-1,1.522745639E-1,6.121600866E-1
1.272938700E1,-9.656669497E-1,1.696444899E-1,4.833235145E-1
1.273938500E1,-8.415526748E-1,1.979964226E-1,1.679822356E-1
1.274938300E1,-5.804771185E-1,3.532788530E-2,-2.449185103E-1
1.275938000E1,-3.251513541E-1,-1.136992350E-1,-7.031986117E-1
1.276937800E1,-1.444651932E-1,-1.204013452E-1,-1.132762909E0
1.277937500E1,-8.070820570E-2,6.639780104E-2,-1.263468146E0
1.278937300E1,-1.904051453E-1,4.162567258E-1,-1.107206345E0
1.279937000E1,-2.448495328E-1,7.625992894E-1,-8.436028957E-1
1.280936800E1,-1.493238062E-1,1.065337658E0,-5.908332467E-1
1.281936600E1,7.245241851E-2,1.222784996E0,-3.822562397E-1
1.282936300E1,2.830879390E-1,1.319306970E0,-2.004600912E-1
1.283936100E1,3.502104282E-1,1.511875272E0,-6.876417994E-2
1.284935800E1,3.321571350E-1,1.641715765E0,-6.220108829E-3
1.285935600E1,3.016705513E-1,1.778879166E0,2.817537636E-3
1.286935400E1,3.328172565E-1,1.844025970E0,-2.790813334E-3
1.287935100E1,4.444084764E-1,1.799538136E0,6.866274867E-3
1.288934900E1,5.609604120E-1,1.734817147E0,-1.118116826E-2
1.289934600E1,6.441219449E-1,1.675453305E0,-2.112096176E-2
1.290934400E1,7.423973680E-1,1.633395314E0,-2.065011486E-2
1.291934200E1,8.309097290E-1,1.604437828E0,-3.386922181E-2
1.292933900E1,8.892116547E-1,1.516440630E0,-4.124431312E-2
1.293933700E1,9.256221652E-1,1.415892124E0,-2.584359236E-2
1.294933400E1,9.531685710E-1,1.369420767E0,-3.728435608E-3
1.295933200E1,9.917527437E-1,1.344630957E0,1.638515480E-2
1.296932900E1,1.055603981E0,1.320365787E0,2.035299875E-2
1.297932700E1,1.109049082E0,1.327017546E0,1.401104499E-2
1.298932500E1,1.139510632E0,1.323528528E0,-9.860199876E-3
1.299932200E1,1.173182845E0,1.257626176E0,-3.766430169E-2
1.300932000E1,1.184765935E0,1.163218737E0,-7.503724098E-2
1.301931700E1,1.195953965E0,1.055137992E0,-1.405637115E-1
1.302931500E1,1.198786020E0,9.762227535E-1,-2.174046934E-1
1.303931300E1,1.191394329E0,9.120202065E-1,-2.988283336E-1
1.304931000E1,1.179096937E0,8.592827320E-1,-3.641881645E-1
1.305930800E1,1.164411068E0,8.268033266E-1,-3.994422555E-1
1.306930500E1,1.147880554E0,8.147525191E-1,-3.909353316E-1
1.307930300E1,1.123569727E0,8.125702739E-1,-3.570501804E-1
1.308930100E1,1.092308164E0,8.105432987E-1,-2.846185863E-1
1.309929800E1,1.052085996E0,8.036040068E-1,-2.119706869E-1
1.310929600E1,9.715558887E-1,8.004353642E-1,-1.332782656E-1
1.311929300E1,8.741917610E-1,7.557617426E-1,-5.020342767E-2
1.312929100E1,7.373265624E-1,6.714537740E-1,6.126211211E-2
1.313928800E1,5.828800201E-1,5.853775740E-1,1.880588233E-1
1.314928600E1,5.120687485E-1,6.001735330E-1,2.622004151E-1
1.315928400E1,5.115982890E-1,7.436742783E-1,2.713335454E-1
1.316928100E1,4.827490449E-1,9.081441760E-1,2.215122133E-1
1.317927900E1,3.803669512E-1,9.602329731E-1,1.892528385E-1
1.318927600E1,2.462040782E-1,9.770412445E-1,1.548828781E-1
1.319927400E1,1.541982591E-1,8.760696054E-1,1.517861485E-1
1.320927200E1,3.757949546E-2,6.608792543E-1,1.876384318E-1
1.321926900E1,-2.154267430E-1,3.785285950E-1,2.474481314E-1
1.322926700E1,-5.893049836E-1,4.262088984E-2,3.509420455E-1
1.323926400E1,-9.858592153E-1,-3.412232101E-1,4.697041810E-1
1.324926200E1,-1.333659768E0,-7.215108275E-1,5.272209644E-1
1.325926000E1,-1.619207501E0,-1.054252625E0,5.598196387E-1
1.326925700E1,-1.884908676E0,-1.401570320E0,6.585608125E-1
1.327925500E1,-2.094105244E0,-1.584981203E0,8.685370088E-1
1.328925200E1,-2.180242300E0,-1.572218060E0,1.201173544E0
1.329925000E1,-2.075011969E0,-1.601315260E0,1.596755981E0
1.330924800E1,-1.833486319E0,-1.710689425E0,1.928889632E0
1.331924500E1,-1.592446089E0,-1.814690828E0,1.924566865E0
1.332924300E1,-1.441088438E0,-1.980277896E0,1.636735320E0
1.333924000E1,-1.231031060E0,-1.875240803E0,1.136922717E0
1.334923800E1,-9.269025922E-1,-1.606188297E0,4.758374393E-1
1.335923600E1,-6.722046137E-1,-1.252797842E0,-1.824525148E-1
1.336923300E1,-6.555603743E-1,-1.210051775E0,-6.970247626E-1
1.337923100E1,-8.866512179E-1,-1.577631474E0,-6.466568708E-1
1.338922800E1,-1.279118896E0,-1.922395468E0,-3.609734774E-1
1.339922600E1,-1.500706673E0,-2.114837646E0,-4.809595644E-2
1.340922300E1,-1.269138932E0,-2.182685137E0,8.846428245E-2
1.341922100E1,-7.106007338E-1,-2.088934422E0,3.365960717E-2
1.342921900E1,-7.595956326E-2,-1.913024068E0,-2.318876237E-2
1.343921600E1,3.923769593E-1,-1.678194880E0,1.165962741E-1
1.344921400E1,5.531519651E-1,-1.594420671E0,3.319360316E-1
1.345921100E1,5.035033226E-1,-1.465465546E0,5.529902577E-1
1.346920900E1,2.495746762E-1,-1.238040090E0,6.349183917E-1
1.347920700E1,-1.498458534E-1,-9.622979760E-1,5.466124415E-1
1.348920400E1,-6.112284064E-1,-7.692233324E-1,3.953238428E-1
1.349920200E1,-1.086519718E0,-6.979367137E-1,1.946256608E-1
1.350919900E1,-1.435197592E0,-7.472273111E-1,-4.312910885E-2
1.351919700E1,-1.635662794E0,-7.510001063E-1,-2.431507856E-1
1.352919400E1,-1.616949797E0,-6.881353855E-1,-3.477506936E-1
1.353919200E1,-1.335621119E0,-6.314900517E-1,-4.000301957E-1
1.354919000E1,-8.472719193E-1,-5.541755557E-1,-4.288290739E-1
1.355918700E1,-2.986621559E-1,-4.724517167E-1,-4.365688860E-1
1.356918500E1,1.750676036E-1,-3.764578104E-1,-3.876162469E-1
1.357918200E1,4.658003151E-1,-1.606964767E-1,-3.346241713E-1
1.358918000E1,5.031386018E-1,1.298794299E-1,-3.050838411E-1
1.359917800E1,4.128344357E-1,3.257055879E-1,-3.093442619E-1
1.360917500E1,3.216224909E-1,4.359897673E-1,-3.323435783E-1
1.361917300E1,3.263976872E-1,4.739142954E-1,-3.405161500E-1
1.362917000E1,4.053708017E-1,4.732980430E-1,-3.438903689E-1
1.363916800E1,5.070283413E-1,4.317263961E-1,-3.477741778E-1
1.364916600E1,6.185130477E-1,3.285254538E-1,-3.694914579E-1
1.365916300E1,7.083717585E-1,2.109974921E-1,-4.101477861E-1
1.366916100E1,7.264168262E-1,1.131263375E-1,-4.891786873E-1
1.367915800E1,6.944198012E-1,2.294926345E-2,-6.064575315E-1
1.368915600E1,6.339023709E-1,-5.282965302E-2,-7.173755765E-1
1.369915300E1,4.838548899E-1,-1.077972203E-1,-7.967139482E-1
1.370915100E1,1.324476153E-1,-9.302812070E-2,-7.147402763E-1
1.371914900E1,-3.134534061E-1,-1.037940606E-1,-5.603129268E-1
1.372914600E1,-6.990431547E-1,-2.107332945E-1,-3.233682811E-1
1.373914400E1,-8.973128200E-1,-3.848191500E-1,-2.920314483E-2
1.374914100E1,-8.436336517E-1,-6.238548756E-1,2.971273065E-1
1.375913900E1,-5.977442265E-1,-8.703969717E-1,5.207190514E-1
1.376913700E1,-1.839443743E-1,-8.602106571E-1,5.750656724E-1
1.377913400E1,2.384724021E-1,-6.007265449E-1,4.515286386E-1
1.378913200E1,4.906694889E-1,-3.903717101E-1,2.593432069E-1
1.379912900E1,5.447092056E-1,-2.313741148E-1,3.576667607E-2
1.380912700E1,4.956293404E-1,-2.323011607E-1,-1.616848707E-1
1.381912400E1,4.508550167E-1,-4.072610140E-1,-2.611350119E-1
1.382912200E1,4.519573152E-1,-6.621508598E-1,-2.717911005E-1
1.383912000E1,4.450440407E-1,-7.629359365E-1,-1.704886109E-1
1.384911700E1,3.438423276E-1,-7.410684824E-1,1.374521703E-1
1.385911500E1,1.601791382E-1,-6.937244534E-1,4.674927890E-1
1.386911200E1,-1.659773886E-1,-3.060363531E-1,6.420264840E-1
1.387911000E1,-5.165954828E-1,8.317977190E-2,7.847968340E-1
1.388910800E1,-7.449610233E-1,2.366937101E-1,8.833404779E-1
1.389910500E1,-9.238618612E-1,2.875300348E-1,8.122771382E-1
1.390910300E1,-8.545739055E-1,1.096327305E-1,5.050569773E-1
1.391910000E1,-5.420909524E-1,-2.492499352E-1,1.247921586E-2
1.392909800E1,-1.288794279E-1,-4.612186253E-1,-5.799366832E-1
1.393909600E1,8.584435284E-2,-1.075190529E-1,-1.123048067E0
1.394909300E1,2.664707974E-2,5.463916659E-1,-1.386597514E0
1.395909100E1,-1.947212517E-1,9.174838066E-1,-1.236291766E0
1.396908800E1,-3.473118246E-1,9.146502018E-1,-9.193812013E-1
1.397908600E1,-3.062074184E-1,9.749391675E-1,-6.602129936E-1
1.398908300E1,-9.094759077E-2,1.173186779E0,-4.181705415E-1
1.399908100E1,1.736052781E-1,1.418435693E0,-1.894526035E-1
1.400907900E1,4.235839546E-1,1.611432076E0,-1.513299625E-2
1.401907600E1,5.543367267E-1,1.793043613E0,1.042658612E-1
1.402907400E1,5.930998325E-1,1.909121513E0,1.535753459E-1
1.403907100E1,5.994995832E-1,1.883682251E0,1.426518708E-1
1.404906900E1,6.169917583E-1,1.810429335E0,1.021041721E-1
1.405906700E1,7.057888508E-1,1.632246494E0,7.079719007E-2
1.406906400E1,7.891508341E-1,1.565073252E0,2.165840194E-2
1.407906200E1,8.148349524E-1,1.521766901E0,-1.969717070E-2
1.408905900E1,7.907599807E-1,1.430929661E0,-6.325210631E-2
1.409905700E1,7.752363086E-1,1.325655699E0,-9.625052661E-2
1.410905500E1,7.945972085E-1,1.263628244E0,-1.096606031E-1
1.411905200E1,8.323891163E-1,1.282248616E0,-1.183879301E-1
1.412905000E1,8.947435617E-1,1.353725433E0,-1.327876449E-1
1.413904700E1,9.739223719E-1,1.418211460E0,-1.346920431E-1
1.414904500E1,1.063386440E0,1.413025975E0,-1.189953759E-1
1.415904200E1,1.174475670E0,1.369460821E0,-9.425928444E-2
1.416904000E1,1.267355561E0,1.272698045E0,-8.663146198E-2
1.417903800E1,1.314527154E0,1.117219210E0,-9.652744979E-2
1.418903500E1,1.321810126E0,9.640827775E-1,-1.293423921E-1
1.419903300E1,1.317386866E0,8.030752540E-1,-1.799291372E-1
1.420903000E1,1.334898710E0,6.259055734E-1,-2.240055203E-1
1.421902800E1,1.341882110E0,5.417882800E-1,-2.707996070E-1
1.422902600E1,1.323998451E0,5.302839279E-1,-3.032944500E-1
1.423902300E1,1.285073161E0,5.825539231E-1,-3.187223375E-1
1.424902100E1,1.212602377E0,6.640045643E-1,-3.170679808E-1
1.425901800E1,1.135688305E0,7.349448800E-1,-2.777918875E-1
1.426901600E1,1.050150514E0,8.247472048E-1,-2.274850607E-1
1.427901400E1,9.567880630E-1,9.003022909E-1,-1.580966562E-1
1.428901100E1,8.129592538E-1,8.917083144E-1,-5.667150393E-2
1.429900900E1,6.292463541E-1,8.178573847E-1,5.196430534E-2
1.430900600E1,5.123493075E-1,7.977934480E-1,1.115304306E-1
1.431900400E1,4.752674401E-1,8.447792530E-1,8.155561984E-2
1.432900200E1,4.050683975E-1,9.480051994E-1,6.904813461E-3
