"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.780763833E0,-5.892009661E-2,-2.027312219E-1,-4.155535251E-2
3.790709833E0,-4.885976762E-2,-1.679115146E-1,-4.651206732E-2
3.800654833E0,-5.839548260E-2,-1.428146809E-1,-5.633593351E-2
3.810600833E0,-6.630079448E-2,-1.081525236E-1,-5.529983714E-2
3.820545833E0,-5.826709792E-2,-5.270044878E-2,-3.976934776E-2
3.830490833E0,-3.105965257E-2,1.398094930E-2,-1.977753639E-2
3.840436833E0,1.544500049E-2,6.990519911E-2,-3.792711534E-3
3.850380833E0,5.934654176E-2,9.564250708E-2,1.656078547E-2
3.860325833E0,8.602262288E-2,8.491396159E-2,2.396650426E-2
3.870271833E0,7.393887639E-2,6.858254224E-2,1.008951478E-2
3.880216833E0,4.505768791E-2,5.101419985E-2,-1.499852818E-2
3.890162833E0,2.500453591E-2,7.277659327E-2,-3.164846450E-2
3.900107833E0,4.228365794E-2,1.406730860E-1,-4.024994001E-2
3.910052833E0,8.579286933E-2,2.412664294E-1,-3.461217880E-2
3.919998833E0,1.515010446E-1,3.361561894E-1,-2.910422720E-2
3.929943833E0,2.196172476E-1,4.004840255E-1,-2.654093504E-2
3.939888833E0,2.559560835E-1,4.366851747E-1,-2.694440261E-2
3.949834833E0,2.592957318E-1,4.487158954E-1,-3.694959730E-2
3.959779833E0,2.480846494E-1,4.401458204E-1,-4.894793779E-2
3.969724833E0,2.398452163E-1,4.227623343E-1,-6.574345380E-2
3.979670833E0,2.418109030E-1,4.152879119E-1,-8.673422784E-2
3.989615833E0,2.399515063E-1,4.274666011E-1,-9.731519222E-2
3.999561833E0,2.365277559E-1,4.193737805E-1,-1.004987285E-1
4.009506833E0,2.308231592E-1,3.879392445E-1,-1.005171835E-1
4.019451833E0,2.188360095E-1,3.592958748E-1,-9.670300037E-2
4.029397833E0,2.004012018E-1,3.446665704E-1,-9.891988337E-2
4.039342833E0,1.838927865E-1,3.267645538E-1,-1.038110405E-1
4.049287833E0,1.729462743E-1,3.168943524E-1,-1.088467464E-1
4.059233833E0,1.833997220E-1,3.075700998E-1,-9.892328084E-2
4.069178833E0,1.974072754E-1,2.835025489E-1,-7.990712672E-2
4.079123833E0,1.782277226E-1,2.524655461E-1,-6.580409408E-2
4.089069833E0,1.408352405E-1,1.866602451E-1,-5.539404601E-2
4.099014833E0,7.308681309E-2,1.064881682E-1,-4.388998821E-2
4.108960833E0,1.571108471E-3,2.678725682E-2,-3.873424977E-2
4.118905833E0,-4.872775078E-2,-1.570773870E-2,-3.343402594E-2
4.128850833E0,-6.509020925E-2,-2.043057978E-2,-3.502375633E-2
4.138796833E0,-4.475031048E-2,-6.044450682E-3,-4.900428653E-2
4.148741833E0,-3.056851774E-2,4.634697363E-2,-5.460405722E-2
4.158686833E0,-2.564660907E-1,8.734127134E-2,-2.901480906E-2
4.168632833E0,-2.445580810E-1,-1.140585095E-1,-2.822428569E-2
4.178577833E0,-1.903049648E-1,-2.153936476E-1,-7.406354882E-3
4.188522833E0,-1.128095090E-1,-1.824069321E-1,3.107319027E-2
4.198468833E0,-1.649708673E-2,-1.247377694E-1,5.143838376E-2
4.208413833E0,7.493257523E-2,-6.386667490E-2,4.891546071E-2
4.218359833E0,1.662779301E-1,2.771117911E-2,3.685293719E-2
4.228304833E0,2.130989432E-1,1.369422823E-1,2.410132624E-2
4.238249833E0,2.026971728E-1,1.680456102E-1,3.621085081E-3
4.248195833E0,1.381045431E-1,1.070186347E-1,-2.331340872E-2
4.258140833E0,2.263227850E-2,1.350000966E-3,-4.321947321E-2
4.268085833E0,-6.638707966E-2,-8.590690047E-2,-4.737644270E-2
