"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.134795300E1,-9.668958783E-1,3.053233147E0,9.605303407E-1
1.135796300E1,-9.309328198E-1,2.687358856E0,9.622352719E-1
1.136797300E1,-8.194597960E-1,2.316956758E0,1.004092216E0
1.137801300E1,-7.689369917E-1,2.036041498E0,1.013951421E0
1.138802300E1,-8.066897392E-1,1.893216729E0,9.287227392E-1
1.139803200E1,-8.222894669E-1,1.598597288E0,7.616820931E-1
1.140807300E1,-7.475880384E-1,1.109613895E0,4.925861657E-1
1.141808200E1,-6.141061783E-1,7.146748304E-1,2.305606753E-1
1.142809200E1,-3.860377967E-1,6.920753121E-1,4.951553419E-4
1.143813200E1,-1.848988086E-1,9.448178411E-1,-1.526046544E-1
1.144814200E1,-6.322332472E-2,1.369318366E0,-1.840440035E-1
1.145815200E1,-6.155059487E-2,1.775565267E0,-1.758942008E-1
1.146819200E1,-1.262704581E-1,1.891466975E0,-4.732076079E-2
1.147820200E1,-1.447093785E-1,1.598433018E0,2.242372483E-1
1.148819262E1,-2.099427581E-2,9.385513663E-1,4.937837720E-1
1.149823262E1,2.008973658E-1,2.642951608E-1,5.362066031E-1
1.150824262E1,4.618484676E-1,1.337523907E-1,3.548912108E-1
1.151828262E1,5.914134383E-1,9.413493425E-2,1.929508150E-2
1.152829262E1,7.190310955E-1,-2.737413943E-1,-3.018887639E-1
1.153830262E1,9.059945941E-1,-7.408222556E-1,-5.716115236E-1
1.154834262E1,1.082479477E0,-1.093726158E0,-8.046532273E-1
1.155835262E1,1.176230788E0,-1.377429247E0,-1.098864079E0
1.156836162E1,1.188736677E0,-1.822164297E0,-1.437199593E0
1.157840262E1,1.244769335E0,-2.154733658E0,-1.843419790E0
1.158841162E1,1.270817280E0,-2.348642349E0,-2.222327471E0
1.159842162E1,1.392549276E0,-2.443469286E0,-2.701056480E0
1.160846262E1,1.857535005E0,-2.973057985E0,-3.300970554E0
1.161847162E1,2.385460615E0,-3.645743370E0,-3.645851135E0
1.162848162E1,2.606973171E0,-3.404528856E0,-3.367830992E0
1.163852162E1,2.434478283E0,-2.448725700E0,-2.324211359E0
1.164853162E1,2.532299042E0,-1.393634796E0,-1.347660542E0
1.165857162E1,2.444168091E0,-1.195920706E0,-4.796915650E-1
1.166858162E1,2.088565826E0,-1.687319279E0,6.352016330E-1
1.167859162E1,1.879757404E0,-2.327618122E0,6.456502676E-1
1.168863163E1,2.081926823E0,-2.570465803E0,2.559887171E-1
1.169864163E1,2.194790125E0,-2.710157871E0,1.738291234E-1
1.170865162E1,2.118348837E0,-2.781938314E0,2.266909331E-1
1.171869162E1,1.871366262E0,-2.770363569E0,3.011552989E-1
1.172870162E1,1.476673126E0,-2.852111816E0,3.600954711E-1
1.173871162E1,6.867960691E-1,-2.631029606E0,2.002834231E-1
1.174875162E1,-8.193130046E-2,-2.369836807E0,-2.537897527E-1
1.175876162E1,-6.996914744E-1,-2.041595697E0,-6.775085330E-1
1.176877062E1,-1.231903672E0,-1.692212224E0,-9.135023355E-1
1.177881163E1,-1.477718592E0,-1.041478395E0,-9.575989246E-1
1.178882062E1,-1.415139675E0,-5.694655180E-1,-1.029995799E0
1.179883062E1,-1.094545484E0,-4.192190468E-1,-1.005002856E0
1.180887062E1,-6.425392032E-1,-3.381947577E-1,-9.324953556E-1
1.181888062E1,-2.714433670E-1,-4.275813699E-1,-8.146320581E-1
1.182892162E1,1.426714379E-2,-4.751752317E-1,-7.428595424E-1
1.183893063E1,2.762953043E-1,-3.668322563E-1,-6.506180763E-1
1.184894063E1,4.307259321E-1,-3.871163130E-1,-5.017053485E-1
1.185898062E1,4.826791584E-1,-5.415284634E-1,-2.834936976E-1
1.186899062E1,3.918090463E-1,-8.244062066E-1,-4.263292253E-2
1.187900062E1,2.099508345E-1,-1.121969461E0,2.614169717E-1
1.188904062E1,-3.849621490E-2,-1.315070391E0,5.978047252E-1
1.189905062E1,-2.824132740E-1,-1.303081036E0,9.553501010E-1
1.190906062E1,-5.914610028E-1,-1.196590304E0,1.268887043E0
1.191910062E1,-9.130150676E-1,-9.402882457E-1,1.501129627E0
1.192911063E1,-1.236061692E0,-5.425453782E-1,1.633508325E0
1.193911962E1,-1.465694070E0,1.661642268E-2,1.659419537E0
1.194916062E1,-1.571752548E0,4.969793558E-1,1.499503851E0
1.195917062E1,-1.485337496E0,6.725602150E-1,1.103029251E0
1.196921062E1,-1.061495662E0,4.681228399E-1,4.868900776E-1
1.197922062E1,-7.330501080E-1,-4.528989196E-1,-9.328729659E-2
1.198922962E1,-5.556146502E-1,-1.774346709E0,-8.959626555E-1
1.199927062E1,-1.325946897E-1,-2.659054995E0,-1.683807731E0
1.200927962E1,4.839187264E-1,-2.292671680E0,-1.892512798E0
1.201928962E1,1.032046199E0,-1.463802218E0,-1.639733315E0
1.202932962E1,1.087277055E0,-9.654087424E-1,-1.078180313E0
1.203933962E1,8.893977404E-1,-1.220279574E0,-3.779318929E-1
1.204934962E1,1.001895666E0,-1.088646173E0,2.217072546E-1
1.205938962E1,1.453231096E0,1.205879748E-1,3.778276145E-1
1.206939962E1,1.637655973E0,6.104485393E-1,1.712906510E-1
1.207940963E1,1.036456943E0,-3.130369484E-1,-3.054925613E-2
1.208944962E1,1.880110055E-1,-7.125905156E-1,-1.549439579E-1
1.209945962E1,-5.765486956E-1,-7.230578065E-1,-1.991963685E-1
1.210949962E1,-1.266276956E0,-5.877312422E-1,-3.031338453E-1
1.211950962E1,-1.754143834E0,-6.129721403E-1,-2.313834727E-1
1.212951962E1,-1.858228683E0,-3.847481310E-1,5.826968700E-2
1.213955962E1,-1.704851151E0,-2.216572315E-1,2.602851093E-1
1.214956962E1,-1.503668547E0,-1.458433121E-1,3.308914304E-1
1.215957862E1,-1.348161697E0,-9.799882025E-2,3.464671969E-1
1.216961962E1,-1.145136952E0,1.721426547E-1,3.918454945E-1
1.217962962E1,-7.247098088E-1,7.732478976E-1,4.468597174E-1
1.218963862E1,-2.686083019E-1,1.192884803E0,4.937261939E-1
1.219967962E1,-6.087266654E-2,1.225764155E0,6.289031506E-1
1.220968862E1,-7.770342380E-2,1.087960243E0,8.036125898E-1
1.221969862E1,-1.941368282E-1,7.987246513E-1,1.010293245E0
1.222973862E1,-3.741996586E-1,5.761347413E-1,1.165918469E0
1.223974862E1,-5.402365923E-1,5.473720431E-1,1.140656829E0
1.224975862E1,-5.300780535E-1,6.549242139E-1,1.129132390E0
1.225979862E1,-3.804273307E-1,6.879607439E-1,1.256664515E0
1.226980862E1,-2.147186846E-1,7.031599879E-1,1.307597995E0
1.227984862E1,-2.681402117E-2,1.137168646E0,1.330294013E0
1.228985862E1,1.486096233E-1,1.668774128E0,1.452612638E0
1.229986862E1,2.008613646E-1,1.837098479E0,1.654562831E0
1.230990863E1,2.008266896E-1,1.938757658E0,1.749562263E0
1.231991862E1,3.887121677E-1,2.295797586E0,1.902897120E0
1.232992862E1,4.210257530E-1,2.576385736E0,1.970168114E0
1.233996862E1,2.888932824E-1,2.655856609E0,1.752226830E0
1.234997862E1,5.319701880E-2,2.486597061E0,1.261119604E0
1.235998762E1,-2.393070161E-1,2.526593208E0,7.361196280E-1
1.237002862E1,-4.499312639E-1,2.717054605E0,5.142858624E-1
1.238003763E1,-6.696734428E-1,2.914587021E0,4.927022457E-1
1.239004762E1,-8.329811096E-1,3.006603479E0,5.348145366E-1
1.240008862E1,-9.447795153E-1,2.937898397E0,6.667299867E-1
1.241009762E1,-1.033474445E0,2.809235811E0,8.135414720E-1
1.242013862E1,-1.094076037E0,2.654367208E0,9.618681073E-1
1.243014762E1,-1.115370154E0,2.516615152E0,1.072740674E0
1.244015762E1,-1.055737734E0,2.350776434E0,1.194651484E0
1.245019763E1,-8.767486215E-1,2.077624559E0,1.269455314E0
1.246020763E1,-5.901948810E-1,1.771292329E0,1.321375132E0
1.247021762E1,-2.905030847E-1,1.566148877E0,1.322847366E0
1.248025762E1,-9.209733456E-2,1.468180418E0,1.236068487E0
1.249026392E1,-7.539833337E-2,1.283370852E0,1.020400882E0
1.250027392E1,-1.572729647E-1,9.169968963E-1,7.460945249E-1
1.251031392E1,-2.946102917E-1,4.063608646E-1,4.448684156E-1
1.252032392E1,-3.861884177E-1,2.733381093E-1,1.005584523E-1
1.253033392E1,-3.776671290E-1,8.111598492E-1,-2.467567176E-1
1.254037392E1,-4.457220733E-1,1.454542518E0,-4.420916140E-1
1.255038392E1,-4.893660247E-1,1.832719088E0,-3.648113608E-1
1.256039292E1,-2.830408216E-1,1.783916116E0,-1.991309226E-2
1.257043392E1,-3.222723305E-2,1.082061887E0,2.846457362E-1
1.258044292E1,5.137604848E-2,5.984771252E-1,3.608060181E-1
1.259048392E1,1.177660227E-1,6.920641661E-1,3.572707474E-1
1.260049292E1,1.992765963E-1,6.081112027E-1,1.416705698E-1
1.261050292E1,4.038213193E-1,1.728827655E-1,-1.664701700E-1
1.262054392E1,7.081862688E-1,-4.240786433E-1,-4.445944726E-1
1.263055292E1,1.021074057E0,-1.023496985E0,-7.509451509E-1
1.264056292E1,1.261791587E0,-1.556641340E0,-1.079365730E0
1.265060292E1,1.421697259E0,-2.004001617E0,-1.346169591E0
1.266061292E1,1.486177683E0,-2.322799206E0,-1.681498408E0
1.267062292E1,1.431271195E0,-2.453525543E0,-2.065186977E0
1.268066292E1,1.252868414E0,-2.561182261E0,-2.534124851E0
1.269067292E1,1.017912269E0,-2.853372812E0,-3.077785730E0
1.270068292E1,9.461933970E-1,-3.245701790E0,-3.453917980E0
1.271072292E1,1.310396314E0,-3.582855225E0,-3.529606819E0
1.272073292E1,1.597751737E0,-3.622155905E0,-3.256453276E0
1.273077292E1,1.642120123E0,-2.676294804E0,-2.229709387E0
1.274078292E1,1.925528407E0,-1.634167314E0,-8.802219033E-1
1.275079292E1,2.087114573E0,-1.457599878E0,5.058038607E-2
1.276083292E1,1.785707951E0,-2.014162302E0,6.778038144E-1
1.277084292E1,1.307143331E0,-2.262188673E0,8.392591476E-1
1.278085192E1,1.031272650E0,-2.181583881E0,4.113530815E-1
1.279089292E1,1.089352846E0,-2.495472670E0,5.869098008E-2
1.280090192E1,1.340346456E0,-2.658523798E0,5.630798638E-2
1.281091192E1,1.520607114E0,-2.877264261E0,2.160080522E-1
1.282095192E1,1.471290469E0,-2.932043314E0,3.408751488E-1
1.283096192E1,1.256774664E0,-3.053783894E0,3.584436178E-1
1.284097192E1,9.901394248E-1,-3.007855415E0,1.061035246E-1
1.285101192E1,5.741658807E-1,-2.670955896E0,-3.520831764E-1
1.286102192E1,-4.274898767E-2,-2.300925255E0,-5.802639127E-1
1.287106192E1,-6.085434556E-1,-1.848817587E0,-5.557230115E-1
1.288107192E1,-9.852784872E-1,-1.176526308E0,-5.140627027E-1
1.289108192E1,-1.156131744E0,-7.082890868E-1,-5.613045096E-1
1.290112192E1,-1.144064426E0,-6.748802662E-1,-6.267844439E-1
1.291113192E1,-9.527580738E-1,-6.411831975E-1,-6.676868796E-1
1.292114192E1,-6.126031876E-1,-5.202498436E-1,-6.285732985E-1
1.293118192E1,-2.722767293E-1,-4.427533150E-1,-5.440968871E-1
1.294119192E1,1.080903318E-2,-4.114734232E-1,-4.159034491E-1
1.295120092E1,1.937363148E-1,-4.992031455E-1,-2.174998820E-1
1.296124192E1,2.893903852E-1,-7.046609521E-1,4.127015173E-2
1.297125192E1,2.882543802E-1,-9.294216633E-1,3.022422791E-1
1.298126092E1,1.597912014E-1,-1.115476251E0,5.763475895E-1
1.299130192E1,-9.083710611E-2,-1.203282356E0,8.574930429E-1
1.300131092E1,-4.488197267E-1,-1.123970509E0,1.107475877E0
1.301135192E1,-9.083909988E-1,-7.080372572E-1,1.287233949E0
1.302136092E1,-1.390896440E0,1.450124010E-2,1.348130822E0
1.303137092E1,-1.866966009E0,7.410193682E-1,1.310214162E0
1.304141092E1,-2.081084728E0,1.328631282E0,1.013677835E0
1.305142092E1,-1.734170914E0,1.302770615E0,5.213434696E-1
1.306143092E1,-1.277536988E0,1.122343689E-1,1.865768805E-2
1.307147092E1,-6.571922898E-1,-1.378697753E0,-7.770324945E-1
1.308148092E1,2.759003453E-2,-2.675497770E0,-1.438070774E0
1.309149092E1,6.173784733E-1,-2.515131712E0,-1.454056025E0
1.310153092E1,1.150591731E0,-1.428719163E0,-1.309993744E0
1.311154092E1,1.356650829E0,-9.538925290E-1,-1.004520535E0
1.312155092E1,1.108152151E0,-1.193375826E0,-5.179066658E-1
1.313159092E1,8.688666821E-1,-1.166717172E0,6.215773895E-2
1.314160092E1,7.758067846E-1,-8.751151562E-1,6.050774455E-1
1.315160992E1,5.600196719E-1,-1.371690631E-1,9.575765729E-1
1.316165092E1,1.868594140E-1,1.256790757E-1,1.042122841E0
1.317165992E1,-4.789186716E-1,-8.928076029E-1,8.840198517E-1
1.318170092E1,-9.784256816E-1,-1.432214379E0,9.030854106E-1
1.319170992E1,-7.682052255E-1,-6.655469537E-1,1.059675574E0
1.320171992E1,-6.200829148E-1,-2.361979485E-1,4.492944777E-1
1.321176092E1,-7.992148399E-1,1.839719415E-1,-5.818774104E-1
1.322176992E1,-9.220382571E-1,9.339889884E-2,-8.673989177E-1
1.323177992E1,-1.035094142E0,-3.814354539E-1,-4.448718727E-1
1.324181992E1,-1.134464979E0,-7.391133904E-1,-1.597176343E-1
1.325182992E1,-1.224869370E0,-7.836380005E-1,-2.540798858E-3
1.326183992E1,-1.425015330E0,-9.212490916E-1,1.993531734E-1
1.327187992E1,-1.329203367E0,-5.084284544E-1,5.264913440E-1
1.328188992E1,-9.009479284E-1,7.006623745E-1,8.550417423E-1
1.329189992E1,-1.767607927E-1,1.546026826E0,1.153230906E0
1.330193992E1,3.497192562E-1,1.507259488E0,1.257046819E0
1.331194992E1,5.389842391E-1,1.175909519E0,1.096611023E0
1.332198992E1,6.531736255E-1,9.644156694E-1,9.500994086E-1
1.333199992E1,5.694727302E-1,1.021592379E0,1.043660164E0
1.334200992E1,1.808160543E-1,9.220434427E-1,1.212028980E0
1.335204992E1,-2.523579597E-1,8.267958164E-1,1.226539135E0
1.336205992E1,-4.901023209E-1,8.351733088E-1,1.245212674E0
1.337206892E1,-6.907591820E-1,7.559893131E-1,1.222439289E0
1.338210992E1,-6.271932721E-1,9.901158214E-1,1.212782383E0
1.339211892E1,-2.404930294E-1,1.382402062E0,1.159057260E0
1.340212892E1,2.973810732E-1,1.988328815E0,1.227957249E0
1.341216892E1,5.954425931E-1,2.273284197E0,1.495298982E0
1.342217892E1,4.425430596E-1,2.106580973E0,1.804893374E0
1.343218892E1,1.696679741E-1,2.116339445E0,1.935689449E0
1.344222892E1,2.736275643E-2,2.343806267E0,1.697127223E0
1.345223892E1,4.870817065E-4,2.892917156E0,1.451495051E0
1.346227892E1,-2.875689566E-1,3.084371805E0,1.165818810E0
1.347228892E1,-6.048069596E-1,3.120233059E0,9.742547870E-1
1.348229892E1,-8.169602156E-1,3.191763878E0,9.273620844E-1
1.349231312E1,-9.719350934E-1,3.254801512E0,9.634191394E-1
1.350232312E1,-1.155561328E0,3.146780729E0,1.010589242E0
1.351233312E1,-1.199466586E0,2.998005152E0,1.104487896E0
1.352237312E1,-1.165621281E0,2.646577358E0,1.179452181E0
1.353238312E1,-9.955500364E-1,2.388846159E0,1.291712165E0
1.354239312E1,-7.734010816E-1,2.126870155E0,1.382920384E0
1.355243312E1,-5.820014477E-1,1.818622351E0,1.349713802E0
1.356244312E1,-4.368783534E-1,1.509143829E0,1.166068912E0
1.357245212E1,-3.038121760E-1,1.131922960E0,8.955047727E-1
1.358249312E1,-1.783498675E-1,7.322216034E-1,5.976086259E-1
1.359250212E1,-1.218294874E-1,5.215269327E-1,2.895759940E-1
1.360251212E1,-8.196622878E-2,6.782486439E-1,-4.079601727E-3
1.361255212E1,-9.607124329E-2,1.132262230E0,-2.268080562E-1
1.362256212E1,-1.724304706E-1,1.732631922E0,-3.795019984E-1
1.363260212E1,-2.127212286E-1,2.146374464E0,-3.612217307E-1
1.364261212E1,-1.211923733E-1,2.003553391E0,-1.531739831E-1
1.365262212E1,1.186255664E-1,1.287261844E0,6.516050547E-2
1.366266212E1,2.875575721E-1,4.858591259E-1,8.135199547E-2
1.367267212E1,3.641542494E-1,1.652145386E-1,2.213091776E-2
1.368268212E1,4.442117810E-1,-9.024891257E-2,-1.046701744E-1
1.369272212E1,5.759348273E-1,-5.943568349E-1,-2.977241576E-1
1.370273212E1,7.729259133E-1,-1.038189292E0,-5.362800360E-1
1.371274212E1,9.338605404E-1,-1.288240552E0,-8.337906003E-1
1.372278212E1,1.047389984E0,-1.561276674E0,-1.113390326E0
1.373279212E1,1.093029141E0,-2.026320934E0,-1.423959255E0
1.374280112E1,1.071600556E0,-2.478460550E0,-1.821031451E0
1.375284212E1,1.065966487E0,-2.805137157E0,-2.326587439E0
1.376285112E1,1.010064960E0,-3.152938366E0,-2.895245790E0
1.377289212E1,9.649002552E-1,-3.447265387E0,-3.402859688E0
1.378290212E1,1.202728033E0,-3.364731312E0,-3.612299681E0
1.379291112E1,1.573607206E0,-2.911605120E0,-3.390791655E0
1.380295212E1,2.013104439E0,-2.095082521E0,-2.600329876E0
1.381296112E1,2.330416203E0,-1.651741982E0,-1.454868317E0
1.382297112E1,2.375844240E0,-1.738174915E0,-4.244090319E-1
1.383301112E1,2.049705267E0,-2.115312576E0,4.637784064E-1
1.384302112E1,1.402473450E0,-1.982506037E0,8.213658929E-1
1.385303112E1,8.205986619E-1,-1.572586775E0,5.712721944E-1
1.386307113E1,7.208529115E-1,-2.190712452E0,4.167464674E-1
1.387308112E1,9.726612568E-1,-3.133738041E0,4.025591612E-1
1.388309112E1,1.381297946E0,-3.613763809E0,3.849999011E-1
1.389313112E1,1.821828604E0,-3.464790106E0,3.264492452E-1
1.390314112E1,2.107119083E0,-2.878596544E0,2.434955090E-1
1.391318112E1,1.897220612E0,-2.523588896E0,1.608663797E-1
1.392319112E1,1.239801168E0,-2.507695198E0,-7.929056138E-2
1.393320112E1,2.752731740E-1,-2.430485010E0,-3.525626361E-1
1.394324113E1,-8.183933496E-1,-2.101716042E0,-4.567023516E-1
1.395325112E1,-1.473172903E0,-1.312539458E0,-4.509654939E-1
1.396326012E1,-1.690798163E0,-6.187476516E-1,-6.066004038E-1
1.397330112E1,-1.448609471E0,-2.022056729E-1,-6.955424547E-1
1.398331012E1,-9.614028335E-1,-1.024191529E-1,-7.839317322E-1
1.399332012E1,-5.603653193E-1,-3.055507839E-1,-7.099409699E-1
1.400336112E1,-2.580448985E-1,-4.585563242E-1,-6.108434200E-1
1.401337013E1,-2.001533285E-3,-4.546770751E-1,-5.114580989E-1
1.402338012E1,2.275869101E-1,-4.232533872E-1,-3.398703635E-1
1.403342012E1,3.524149358E-1,-5.186870098E-1,-9.728629142E-2
1.404343012E1,3.378778100E-1,-6.977212429E-1,1.902253926E-1
1.405347012E1,1.829514951E-1,-8.825920820E-1,4.698713124E-1
1.406348012E1,-8.003379405E-2,-1.091479540E0,7.327695489E-1
1.407349012E1,-4.199438393E-1,-1.175715685E0,9.668748379E-1
1.408353012E1,-7.752811909E-1,-9.544728398E-1,1.142516971E0
1.409354013E1,-1.064666986E0,-3.954508901E-1,1.253226995E0
1.410355013E1,-1.329923391E0,2.463461459E-1,1.312926292E0
1.411359012E1,-1.387647390E0,8.940359354E-1,1.127199054E0
1.412360012E1,-7.702597976E-1,1.663567781E0,5.867234468E-1
1.413361012E1,-2.549393177E-1,1.201863885E0,8.479473740E-2
1.414365012E1,6.403309107E-2,-3.053145409E-1,-5.017182827E-1
1.415366012E1,2.968810499E-1,-2.188114882E0,-1.284790993E0
1.416366913E1,5.963689685E-1,-2.721606731E0,-1.425616503E0
1.417371012E1,8.982830644E-1,-1.948535323E0,-1.289735198E0
1.418371912E1,9.163598418E-1,-1.343545556E0,-1.117491603E0
1.419376012E1,5.908538103E-1,-1.400883913E0,-7.608543038E-1
1.420376912E1,2.525170445E-1,-1.603499055E0,-2.068552971E-1
1.421377912E1,1.641701907E-1,-1.512048960E0,4.186987579E-1
1.422382012E1,9.065923095E-2,-1.107844472E0,8.638442755E-1
1.423382912E1,3.949878737E-2,-2.359707803E-1,1.067618132E0
1.424383912E1,2.558615059E-3,-1.649128497E-1,9.574733973E-1
1.425387912E1,-2.825377584E-1,-1.127437234E0,8.441234231E-1
1.426388912E1,-3.500081599E-1,-1.282333016E0,9.854416251E-1
1.427389912E1,-2.607805431E-1,-1.053021908E0,7.819396257E-1
1.428393912E1,-6.885384917E-1,-2.789931297E-1,-2.474333942E-1
1.429394912E1,-1.165880799E0,1.460167170E-1,-7.808302641E-1
1.430395912E1,-1.482455254E0,-9.927426279E-2,-4.376683831E-1
1.431399912E1,-1.478494048E0,-6.611729264E-1,-6.371961534E-2
1.432400912E1,-1.382416725E0,-8.938085437E-1,1.482120752E-1
1.433401812E1,-1.304895878E0,-6.724994779E-1,4.040274024E-1
1.434405912E1,-9.169855118E-1,1.237782538E-1,6.726383567E-1
1.435406912E1,-2.672249377E-1,9.146223664E-1,8.804978728E-1
1.436410912E1,4.723838866E-1,1.350235581E0,1.006654739E0
1.437411912E1,8.994705677E-1,1.250440121E0,9.143943787E-1
1.438412812E1,9.547556639E-1,8.854233623E-1,9.501363635E-1
1.439416912E1,9.688267112E-1,8.841431737E-1,1.040537834E0
1.440417812E1,7.401536107E-1,1.112956762E0,1.210577250E0
1.441418812E1,2.427087575E-1,1.021094203E0,1.255504131E0
1.442422812E1,-3.966874480E-1,7.785025239E-1,1.301486492E0
1.443423812E1,-8.484531641E-1,7.395123839E-1,1.334622383E0
1.444424812E1,-1.110314369E0,1.111857414E0,1.227658033E0
1.445428812E1,-1.194475532E0,1.718984127E0,1.291974306E0
1.446429812E1,-8.623599410E-1,2.163393974E0,1.517300129E0
1.447430812E1,-2.126961052E-1,2.515121222E0,1.670566082E0
1.448432217E1,2.397073209E-1,2.879984617E0,1.624395132E0
1.449433217E1,6.086363792E-1,3.322167158E0,1.608370543E0
1.450437217E1,7.102961540E-1,3.370449781E0,1.634883165E0
1.451438217E1,4.805240631E-1,3.020631790E0,1.564638257E0
1.452439217E1,1.646478474E-1,2.596775770E0,1.179418325E0
1.453443217E1,-1.484837085E-1,2.470720530E0,7.793830633E-1
1.454444217E1,-3.845939636E-1,2.557749271E0,4.841951132E-1
1.455445117E1,-5.213370919E-1,2.757694483E0,3.472973406E-1
1.456449217E1,-6.414954066E-1,2.860162973E0,4.422177076E-1
1.457450217E1,-7.867118716E-1,2.824999094E0,6.519879699E-1
1.458451117E1,-9.266205430E-1,2.762000322E0,8.907320499E-1
1.459455217E1,-1.051683784E0,2.695912123E0,1.083569169E0
1.460456117E1,-1.057287097E0,2.626420736E0,1.207192540E0
1.461457117E1,-9.625920057E-1,2.346162796E0,1.303969145E0
1.462461117E1,-7.717019916E-1,1.953402519E0,1.392187953E0
1.463462117E1,-5.557270050E-1,1.746702790E0,1.398663878E0
1.464466117E1,-4.865362346E-1,1.583642006E0,1.271552801E0
1.465467117E1,-4.409520328E-1,1.261038423E0,9.960102439E-1
1.466468117E1,-4.199357033E-1,7.587240934E-1,6.026229858E-1
1.467472117E1,-3.914557099E-1,6.037068963E-1,2.372792810E-1
1.468473117E1,-3.672180176E-1,7.430770397E-1,-7.008040696E-2
1.469474117E1,-3.140137196E-1,1.061797857E0,-3.063472211E-1
1.470478117E1,-2.457212210E-1,1.405750990E0,-4.323482811E-1
1.471479117E1,-1.749541909E-1,1.471646786E0,-3.281028271E-1
1.472480117E1,4.621415585E-2,1.220476627E0,1.203825977E-2
1.473484117E1,3.103140593E-1,7.664032578E-1,3.749250770E-1
1.474485117E1,5.039287806E-1,5.416364670E-1,5.279702544E-1
1.475486017E1,6.155259013E-1,6.465365291E-1,4.691088200E-1
1.476490117E1,6.852746010E-1,5.787465572E-1,2.646086812E-1
1.477491017E1,7.654173970E-1,1.218927130E-1,-7.956600934E-2
1.478495117E1,8.722923994E-1,-5.113785267E-1,-4.614300132E-1
1.479496017E1,9.565411210E-1,-1.159038186E0,-8.376269341E-1
1.480497017E1,1.019097805E0,-1.545068979E0,-1.143068433E0
1.481501117E1,1.208751917E0,-1.559968829E0,-1.445164680E0
1.482502017E1,1.592084765E0,-1.361242652E0,-1.884285808E0
1.483503017E1,1.732109070E0,-1.433288097E0,-2.421635866E0
1.484507017E1,1.439612150E0,-1.940007448E0,-2.772067785E0
1.485508017E1,8.627927899E-1,-2.538779736E0,-2.972153187E0
1.486509017E1,9.010810256E-1,-3.260735750E0,-3.197173834E0
1.487513017E1,1.398639321E0,-4.164189339E0,-3.235489607E0
1.488514017E1,1.986350179E0,-4.155569077E0,-2.582562208E0
1.489515017E1,2.284739256E0,-2.827860594E0,-1.446052194E0
1.490519017E1,2.231211424E0,-1.547999501E0,-5.206996799E-1
1.491520017E1,1.902650714E0,-1.514922023E0,3.577227518E-2
1.492521017E1,1.541921973E0,-2.258642673E0,4.566358626E-1
1.493525017E1,1.352320671E0,-2.240621567E0,2.623586655E-1
1.494526017E1,1.387114406E0,-2.068187475E0,-6.872472167E-2
1.495530017E1,1.519528508E0,-2.109277964E0,-7.136122137E-2
1.496531017E1,1.641169548E0,-2.334100962E0,1.049634814E-1
1.497531917E1,1.557124257E0,-2.623191357E0,2.486338019E-1
1.498536017E1,1.267934680E0,-2.724444628E0,3.101192713E-1
1.499536917E1,9.721002579E-1,-2.706469297E0,2.433457077E-1
1.500537917E1,5.537256598E-1,-2.562135935E0,-1.404245943E-1
1.501541917E1,-1.991559006E-2,-2.299763680E0,-5.646873713E-1
1.502542917E1,-5.775330067E-1,-1.704537630E0,-7.753652334E-1
1.503543917E1,-8.794963956E-1,-9.738879204E-1,-7.493578196E-1
1.504547917E1,-9.101246595E-1,-4.302743971E-1,-8.247942328E-1
1.505548917E1,-9.261763096E-1,-4.309132695E-1,-8.979483843E-1
1.506549917E1,-9.360912442E-1,-5.654543638E-1,-9.189034700E-1
1.507553917E1,-7.793099284E-1,-5.997820497E-1,-8.743191361E-1
1.508554917E1,-5.302047133E-1,-6.238290668E-1,-8.152646422E-1
1.509558917E1,-2.227930576E-1,-6.334655881E-1,-6.864560843E-1
1.510559917E1,9.578358382E-2,-7.362681627E-1,-4.552204907E-1
1.511560917E1,3.512008190E-1,-9.294254184E-1,-1.509171873E-1
1.512564917E1,4.187814593E-1,-1.197735429E0,1.983987242E-1
1.513565917E1,3.311048448E-1,-1.377259731E0,5.286483765E-1
1.514566917E1,8.794091642E-2,-1.474733591E0,8.244099617E-1
1.515570917E1,-2.149394155E-1,-1.305318356E0,1.105426431E0
1.516571917E1,-6.016706228E-1,-9.329921603E-1,1.299373865E0
1.517572817E1,-9.912710190E-1,-2.122179866E-1,1.396179438E0
1.518576917E1,-1.387033582E0,6.084840894E-1,1.368612766E0
1.519577817E1,-1.617842674E0,1.318785667E0,1.160979509E0
1.520578817E1,-1.346425176E0,1.556166768E0,7.382937670E-1
1.521582817E1,-6.696921587E-1,7.194006443E-1,2.565228343E-1
1.522583817E1,-2.001153827E-1,-1.016181707E0,-2.015970498E-1
1.523587817E1,1.579547524E-1,-2.390763283E0,-7.663698196E-1
1.524588817E1,6.728359461E-1,-2.379678011E0,-1.114305854E0
1.525589817E1,1.004227519E0,-1.698921919E0,-1.201489687E0
1.526593817E1,9.636684060E-1,-1.450968027E0,-1.028057694E0
1.527594817E1,6.379639506E-1,-1.462541103E0,-6.073830724E-1
1.528595817E1,3.659079373E-1,-1.423648834E0,-1.228533406E-2
1.529599817E1,3.675635159E-1,-1.254385233E0,4.982441366E-1
1.530600817E1,5.910839438E-1,-1.028964967E-1,7.626776695E-1
1.531601817E1,6.411513090E-1,4.267258644E-1,6.929465532E-1
