"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.559283875E0,-6.130052490E0,-1.700823120E1,-8.539741516E-1
9.569323875E0,-4.496499481E0,-1.301139267E1,1.060993652E0
9.579333875E0,-3.864962769E0,-1.056862244E1,4.626878357E-1
9.589343875E0,-3.072810059E0,-8.744365997E0,4.587959290E-1
9.599383875E0,-8.762777710E-1,-7.692054291E0,-1.866169281E0
9.609393875E0,1.901495819E0,-6.476432190E0,-3.365900574E0
9.619402875E0,5.089266815E0,-6.681954803E0,-3.088677063E0
9.629443875E0,6.983278198E0,-7.137607269E0,-4.137246552E0
9.639452875E0,6.013594666E0,-6.432274017E0,-4.008663940E0
9.649462875E0,4.786296844E0,-5.052892456E0,-2.352657623E0
9.659502875E0,3.412304077E0,-3.373684387E0,4.219725037E-1
9.669512875E0,1.873953094E0,-2.108215942E0,3.429218903E0
9.679522875E0,3.365002441E-1,-1.419348450E0,5.535937958E0
9.689562875E0,-1.393601990E0,-1.192719727E0,5.749244385E0
9.699572875E0,-2.305805054E0,-1.164727936E0,4.879702606E0
9.709582875E0,-2.945574646E0,-1.194066925E0,4.119433594E0
9.719622875E0,-3.427572327E0,-1.431323547E0,3.376378784E0
9.729632875E0,-4.440665588E0,-1.689686279E0,2.990481262E0
9.739672875E0,-5.384303284E0,-1.862576752E0,2.858904877E0
9.749682875E0,-6.058650970E0,-2.267784119E0,2.370320892E0
9.759692875E0,-6.265969849E0,-2.814896393E0,1.516346741E0
9.769732875E0,-5.720953217E0,-3.551664276E0,1.344204712E-1
9.779742875E0,-4.914580078E0,-4.317771149E0,-1.557960205E0
9.789751875E0,-3.439098358E0,-5.448968811E0,-3.452869720E0
9.799792875E0,-1.776206360E0,-6.981481934E0,-5.070555725E0
9.809801875E0,1.056053925E0,-8.376880188E0,-3.167113953E0
9.819811875E0,3.916156311E0,-9.958790588E0,3.019221497E-1
9.829852875E0,6.872358856E0,-1.272488846E1,6.695426788E0
9.839861875E0,1.068987030E1,-1.551897812E1,1.270542892E1
9.849871875E0,1.132934052E1,-1.774140656E1,1.651186340E1
9.859911875E0,6.190377045E0,-1.715866837E1,1.704969498E1
9.869921875E0,1.246907043E-1,-1.566866684E1,1.466635117E1
9.879961875E0,-3.021466827E0,-1.572899139E1,1.283431091E1
9.889971875E0,-3.344495087E0,-1.432640808E1,1.052655991E1
9.899981875E0,-1.387913818E0,-1.211071564E1,7.849676514E0
9.910021875E0,-4.034111023E-1,-1.025861710E1,3.980073395E0
9.920031875E0,-3.535647583E-1,-8.909322968E0,-8.446934509E-1
9.930041875E0,-9.957293701E-1,-9.201964417E0,-5.225184174E0
9.940081875E0,-1.463506622E0,-1.309327240E1,-3.112327881E0
9.950091875E0,-4.624333649E0,-1.873219620E1,5.478607178E-1
9.960101875E0,-9.967771912E0,-2.351744522E1,2.059716797E0
9.970141875E0,-1.027523254E1,-2.122421402E1,3.563040619E0
9.980151875E0,-4.472549286E0,-1.194336365E1,2.311942291E0
9.990160875E0,-4.556524658E0,-5.520220642E0,2.501897278E0
1.000020187E1,-5.665867767E0,-2.266287231E0,2.436932373E0
1.001021087E1,-4.643344116E0,-4.111500092E0,2.634521484E0
1.002022087E1,-5.172493744E0,-8.880732422E0,3.293900299E0
1.003026087E1,-5.774841156E0,-1.322709412E1,3.851041718E0
1.004027087E1,-6.409221954E0,-1.556792633E1,3.672463074E0
1.005031187E1,-6.624025269E0,-1.652219193E1,3.241060181E0
1.006032087E1,-6.931485901E0,-1.599453918E1,2.929108887E0
1.007033087E1,-6.467750244E0,-1.415321823E1,3.647465057E0
1.008037087E1,-4.860542450E0,-1.260917908E1,3.945046234E0
1.009038087E1,-3.654650116E0,-1.152453461E1,4.518354034E0
1.010039087E1,-3.563938751E0,-9.951006775E0,4.240681458E0
1.011043087E1,-2.551593933E0,-9.457632751E0,3.677851868E0
1.012044087E1,-1.585053864E0,-8.781339111E0,3.516337738E0
1.013045087E1,-7.453001404E-1,-7.846832428E0,1.596430206E0
1.014049087E1,-3.830534363E-1,-6.896309052E0,-1.797761536E-1
1.015050087E1,-2.094444580E0,-5.493276672E0,-1.073717194E0
1.016050987E1,-3.102448425E0,-4.728516998E0,3.525169373E-1
1.017055087E1,-2.562221832E0,-4.356989594E0,1.775906982E0
1.018056087E1,-2.596949615E0,-3.962709503E0,2.218386841E0
1.019060087E1,-2.038610687E0,-4.152814178E0,2.599045258E0
1.020061087E1,-1.566342773E0,-4.439468079E0,2.264041901E0
1.021061987E1,-1.238225098E0,-5.443280640E0,2.060016174E0
1.022066087E1,-4.685256958E-1,-5.974226532E0,1.732497253E0
1.023066987E1,-4.484674072E-1,-5.844745789E0,1.200503540E0
1.024067987E1,-1.563049622E0,-5.957760773E0,1.553319855E0
1.025071987E1,-2.835852814E0,-5.942642212E0,2.304906921E0
1.026072987E1,-3.197800140E0,-6.127208405E0,2.354004822E0
1.027073987E1,-3.126099243E0,-6.461912384E0,2.324665833E0
1.028077988E1,-2.646795959E0,-6.447542267E0,3.002755737E0
1.029078987E1,-2.068847809E0,-5.743705902E0,4.575385437E0
1.030079987E1,-1.774260406E0,-5.015170898E0,6.078260193E0
1.031083987E1,-1.822909241E0,-5.024002533E0,5.927972717E0
1.032084987E1,-1.884580994E0,-5.856720886E0,4.447401581E0
1.033085987E1,-1.753902740E0,-7.195985870E0,3.717070312E0
1.034089987E1,-1.337468719E0,-8.366252289E0,4.066144409E0
1.035090987E1,-1.207538910E0,-8.898545380E0,3.707789612E0
1.036094988E1,-1.685045929E0,-9.198820953E0,3.519630890E0
1.037095987E1,-2.783611450E0,-9.472751312E0,4.067042542E0
1.038096887E1,-3.965104523E0,-9.624835052E0,3.906875610E0
1.039100987E1,-5.000501404E0,-9.675130463E0,3.897145844E0
1.040101987E1,-6.243666229E0,-9.382638702E0,5.495072937E0
1.041102887E1,-7.582931213E0,-9.541608124E0,7.135811005E0
1.042106987E1,-7.962541809E0,-1.075468552E1,6.907535706E0
1.043107888E1,-7.489974518E0,-1.135508698E1,6.357579346E0
1.044108887E1,-6.067632294E0,-9.953401794E0,7.131320343E0
1.045112887E1,-3.588338013E0,-8.902137909E0,7.612419891E0
1.046113887E1,-1.148262177E0,-8.222102051E0,7.942184143E0
1.047114887E1,8.258326721E-1,-7.769443359E0,7.875572662E0
1.048116200E1,1.780247955E0,-7.398664398E0,6.261329498E0
1.049117200E1,1.890269165E0,-7.302115173E0,3.736380157E0
1.050121200E1,1.549427948E0,-7.488178253E0,1.613494720E0
1.051122200E1,8.660989380E-1,-7.547155609E0,3.141966248E-1
1.052123200E1,-2.944377136E-1,-8.011040955E0,1.398092651E-1
1.053127200E1,-1.369053040E0,-9.857601013E0,1.348845062E0
1.054128200E1,-3.412603455E0,-1.287457718E1,4.104015656E0
1.055129200E1,-6.319857788E0,-1.737466919E1,5.101092224E0
1.056133200E1,-1.187076462E1,-2.230541565E1,3.238365784E0
1.057134200E1,-1.622640701E1,-2.495490601E1,2.451302490E0
1.058135100E1,-1.588526642E1,-2.668800201E1,2.241588593E0
1.059139200E1,-1.697664688E1,-2.691014008E1,1.186732178E0
1.060140100E1,-1.488848923E1,-2.629162628E1,-1.609602814E0
1.061141100E1,-7.853867798E0,-2.133842651E1,-3.457510071E0
1.062145200E1,-5.384452972E0,-1.582554062E1,-9.782157898E-1
1.063146100E1,-3.862717438E0,-1.209709396E1,1.086740112E0
1.064147100E1,-2.761756897E0,-9.554331665E0,7.194039917E-1
1.065151100E1,-2.325264587E0,-7.835755463E0,2.309696960E-1
1.066152100E1,-1.866618347E-1,-6.210285645E0,-2.207010498E0
1.067156100E1,3.319497070E0,-6.514453125E0,-2.581531677E0
1.068157100E1,6.067332916E0,-7.030879211E0,-3.757935333E0
1.069158100E1,5.876030731E0,-6.729855194E0,-4.121978302E0
1.070162100E1,4.869224396E0,-5.652395782E0,-3.551514587E0
1.071163100E1,4.067790985E0,-4.348756714E0,-1.976789246E0
1.072164100E1,2.632276154E0,-2.963387604E0,3.867956543E-1
1.073168100E1,9.045689392E-1,-1.913470917E0,3.791914673E0
1.074169100E1,-5.553451538E-2,-1.820813599E0,5.833070068E0
1.075170100E1,-1.487606506E0,-1.484313354E0,5.860313416E0
1.076174100E1,-2.661465454E0,-9.690847778E-1,5.388344879E0
1.077175100E1,-3.205583954E0,-7.806266785E-1,4.586612091E0
1.078176000E1,-3.815715179E0,-1.172511749E0,3.676953735E0
1.079180100E1,-4.207300873E0,-2.101180573E0,2.746338959E0
1.080181000E1,-4.690046997E0,-2.769241333E0,2.251468048E0
1.081185100E1,-5.033732300E0,-3.184627533E0,1.679058380E0
1.082186000E1,-5.031936035E0,-3.664379883E0,9.644444275E-1
1.083187000E1,-4.355343018E0,-4.171974335E0,-2.697390747E-1
1.084191000E1,-3.335064697E0,-4.746629333E0,-1.311871948E0
1.085192000E1,-2.348017273E0,-5.533842316E0,-1.851948853E0
1.086193000E1,-5.613327026E-2,-6.798262939E0,-7.114704895E-1
1.087197000E1,1.904938660E0,-8.098010101E0,-6.484515381E-1
1.088198000E1,5.389841766E0,-9.976004791E0,1.147513733E0
1.089199000E1,8.556506653E0,-1.203242844E1,7.966433716E0
1.090203000E1,1.144025986E1,-1.434916077E1,1.301663177E1
1.091204000E1,1.098026642E1,-1.588526642E1,1.639750122E1
1.092205000E1,4.970863037E0,-1.542632080E1,1.533785477E1
1.093209000E1,-7.978408813E-1,-1.596819397E1,1.309057800E1
1.094210000E1,-4.029470673E0,-1.677800995E1,1.207029968E1
1.095210900E1,-3.293002167E0,-1.521421188E1,9.975406036E0
1.096215000E1,-1.115180969E0,-1.197045731E1,6.458619232E0
1.097216000E1,-8.090675354E-1,-9.568103027E0,3.467688904E0
1.098220000E1,-6.759942627E-1,-8.285270691E0,-8.289761353E-1
1.099221000E1,-1.132395172E0,-7.611970825E0,-3.454815674E0
1.100221900E1,-2.979404297E0,-9.843679962E0,-2.807711334E0
1.101226000E1,-5.840404816E0,-1.576806015E1,1.197509766E0
1.102226900E1,-1.322425003E1,-2.331581451E1,7.732919312E-1
1.103227900E1,-1.344384338E1,-2.610511414E1,3.803590393E-1
1.104231900E1,-5.435496826E0,-1.819047272E1,1.065783691E-1
1.105232900E1,-2.865491180E0,-7.363936615E0,1.949246521E0
1.106233900E1,-2.968177643E0,-1.234632568E0,3.209326172E0
1.107237900E1,-2.986439667E0,-2.059716797E-1,3.981570282E0
1.108238900E1,-2.869383087E0,-4.072431335E0,4.787943420E0
1.109239900E1,-3.273991699E0,-9.459129639E0,5.524860992E0
1.110243900E1,-4.791835327E0,-1.321032898E1,5.920637970E0
1.111244900E1,-6.208339691E0,-1.555131088E1,5.500461731E0
1.112248900E1,-8.042774963E0,-1.700374054E1,4.993765411E0
1.113249900E1,-7.510631561E0,-1.757240799E1,3.810476074E0
1.114250900E1,-5.706882477E0,-1.607611954E1,2.526895294E0
1.115254900E1,-5.598956909E0,-1.356479187E1,2.064806213E0
1.116255900E1,-5.663472748E0,-1.088790848E1,1.440155182E0
1.117256800E1,-4.851860504E0,-9.151818695E0,1.244961090E0
1.118260900E1,-3.189267883E0,-8.275989990E0,1.078806610E0
1.119261900E1,-1.686842194E0,-7.850724335E0,1.122665405E0
1.120262800E1,-1.360670471E-1,-7.027586060E0,7.550299072E-1
1.121266900E1,8.385562134E-1,-5.721551971E0,9.536668396E-1
1.122267800E1,-1.625619507E-1,-4.680616608E0,1.582209778E0
1.123268800E1,-2.384241943E0,-4.065695343E0,1.184187469E0
1.124272800E1,-4.695286102E0,-4.198020172E0,1.255588989E0
1.125273800E1,-5.863606567E0,-4.883744202E0,2.001637573E0
1.126274800E1,-5.936205597E0,-5.611979828E0,3.116668854E0
1.127278800E1,-2.742596741E0,-6.055956573E0,3.224744110E0
1.128279800E1,-3.264710999E-1,-5.895490265E0,1.821711731E0
1.129283800E1,-8.726852417E-2,-5.306465149E0,1.807491302E0
1.130284800E1,-1.028810577E0,-5.556894379E0,2.489922180E0
1.131285800E1,-2.608924713E0,-5.857319641E0,2.768043823E0
1.132289800E1,-3.405268707E0,-5.888454895E0,2.273921356E0
1.133290800E1,-2.987786865E0,-6.036347351E0,2.442021790E0
1.134291800E1,-2.759212189E0,-6.534511414E0,3.111579437E0
1.135295800E1,-2.745141449E0,-6.913523254E0,4.098776550E0
1.136296800E1,-3.226839752E0,-6.769522705E0,4.691693573E0
1.137297700E1,-3.287463684E0,-6.704707489E0,3.975283356E0
1.138301800E1,-2.812052307E0,-6.706952820E0,2.825374603E0
1.139302700E1,-1.899849243E0,-6.954837341E0,2.837948456E0
1.140303700E1,-1.158740387E0,-7.468269653E0,3.789669342E0
1.141307700E1,-1.003812561E0,-7.983498230E0,4.304448853E0
1.142308700E1,-1.458417206E0,-8.346194000E0,4.765490112E0
1.143312800E1,-1.861828308E0,-8.423433380E0,4.879403229E0
1.144313700E1,-2.773282928E0,-7.995323639E0,4.860692139E0
1.145314700E1,-3.296594696E0,-7.257657623E0,4.480782166E0
1.146318700E1,-4.163891144E0,-6.834487610E0,4.644541626E0
1.147319700E1,-6.209836578E0,-7.241042175E0,5.690117340E0
1.148318762E1,-8.093369751E0,-8.719517670E0,7.007527771E0
1.149322762E1,-8.660091248E0,-1.084120560E1,8.035889282E0
1.150323763E1,-7.766898651E0,-1.101110229E1,8.047115936E0
1.151324763E1,-4.461172943E0,-9.225615234E0,6.832990723E0
1.152328762E1,-1.752256165E0,-7.867190094E0,6.491850128E0
1.153329762E1,-1.781295776E-2,-6.988517303E0,6.081852722E0
1.154330762E1,8.156538391E-1,-6.576723633E0,5.138065338E0
1.155334762E1,1.311722260E0,-6.911726990E0,3.036435699E0
1.156335762E1,1.381626892E0,-7.184908905E0,1.398242340E0
1.157339762E1,9.566606140E-1,-7.353907471E0,4.194277954E-1
1.158340763E1,-3.523672485E-1,-7.273824005E0,6.481521606E-2
1.159341662E1,-1.448986816E0,-8.956923981E0,3.215313721E-1
1.160345762E1,-3.676354980E0,-1.312635361E1,3.508703613E0
1.161346662E1,-8.026009827E0,-1.774320282E1,5.368286591E0
1.162347662E1,-1.210382996E1,-2.185769669E1,3.747307434E0
1.163351662E1,-1.605366623E1,-2.425151871E1,2.874322815E0
1.164352662E1,-1.590278000E1,-2.654220520E1,3.149001617E0
1.165353663E1,-1.643866562E1,-2.795855988E1,1.218915253E0
1.166357662E1,-1.798959045E1,-2.841555954E1,-1.351689148E-1
1.167358662E1,-9.403295746E0,-2.290641586E1,1.390608215E-1
1.168359662E1,-4.489913177E0,-1.697514999E1,-1.210233307E0
1.169363662E1,-3.241509247E0,-1.381252670E1,-2.331252136E0
1.170364662E1,-2.305655365E0,-1.175804901E1,-2.957849121E0
1.171365662E1,-1.713935852E0,-1.011132339E1,-3.378025360E0
1.172369662E1,-8.264314270E-1,-9.156908112E0,-2.762505341E0
1.173370662E1,1.816772003E0,-8.294701080E0,-4.984484711E0
1.174374662E1,5.062921600E0,-8.210126953E0,-4.490212555E0
1.175375662E1,6.184988251E0,-7.863896942E0,-3.200045471E0
1.176376562E1,5.705086212E0,-6.354585571E0,-1.788181458E0
1.177380662E1,4.222569122E0,-4.852459259E0,1.487905884E-1
1.178381662E1,3.712280273E0,-3.631747742E0,3.164569244E0
1.179382562E1,1.820065155E0,-2.181413727E0,5.653293915E0
1.180386662E1,-1.796264648E-2,-1.744472351E0,6.891369324E0
1.181387562E1,-1.430425415E0,-1.874252472E0,6.555168457E0
1.182388562E1,-2.252066803E0,-2.122286682E0,5.393134918E0
1.183392562E1,-3.007096710E0,-2.079625397E0,4.113146667E0
1.184393562E1,-3.683390350E0,-1.990111542E0,2.934946747E0
1.185394562E1,-4.247567139E0,-1.924996948E0,1.998494110E0
1.186398562E1,-4.439767456E0,-2.317630463E0,8.927435303E-1
1.187399562E1,-4.903652802E0,-2.856958923E0,2.597099304E-1
1.188403563E1,-5.032235413E0,-3.354973297E0,-2.062710571E-1
1.189404562E1,-4.946912842E0,-3.915856934E0,-1.657054138E-1
1.190405562E1,-4.314627686E0,-4.203708344E0,-2.881507874E-1
1.191409562E1,-3.603306885E0,-4.596192169E0,-6.252497864E-1
1.192410562E1,-2.519710236E0,-5.251978455E0,-1.020428009E0
1.193411562E1,-1.188678131E0,-6.159092102E0,-6.524931335E-1
1.194415562E1,1.040037231E0,-7.336094513E0,8.593629456E-1
1.195416562E1,4.233197021E0,-8.653504944E0,2.563868408E0
1.196417462E1,7.758665771E0,-1.095242432E1,6.017785950E0
1.197421562E1,1.027253815E1,-1.354727829E1,9.523196411E0
1.198422462E1,1.228510300E1,-1.602133347E1,1.272638535E1
1.199423462E1,1.070364166E1,-1.681947372E1,1.612416962E1
1.200427562E1,4.877307587E0,-1.594454315E1,1.557780579E1
1.201428462E1,-1.254690857E0,-1.528950531E1,1.424467804E1
1.202429462E1,-5.556295624E0,-1.362107483E1,1.222388031E1
1.203433463E1,-5.385351105E0,-1.105466171E1,9.858349457E0
1.204434462E1,-2.914589081E0,-1.096020813E1,5.618266754E0
1.205438462E1,-7.565267944E-1,-1.415261948E1,-1.038989410E0
1.206439462E1,-2.085014191E0,-1.945219894E1,-4.620890808E0
1.207440462E1,-5.478906555E0,-2.237966125E1,-3.047362976E0
1.208444462E1,-9.828711090E0,-2.107482468E1,-2.156715088E0
1.209445462E1,-1.068522995E1,-1.361209351E1,-1.597777405E0
1.210446462E1,-6.084696808E0,-6.259982300E0,-1.084494781E0
1.211450463E1,-3.871848450E0,-3.774251404E0,1.222358093E0
1.212451463E1,-4.816384277E0,-4.302802277E0,2.760559387E0
1.213452462E1,-4.292473755E0,-7.021748199E0,3.403023376E0
1.214456462E1,-3.606600037E0,-1.101828735E1,3.877386932E0
1.215457462E1,-4.025429077E0,-1.504775803E1,3.959266663E0
1.216458362E1,-5.013973389E0,-1.746672775E1,3.408561859E0
1.217462462E1,-5.692662048E0,-1.766042496E1,3.094664612E0
1.218463363E1,-5.430108032E0,-1.622595795E1,3.476370850E0
1.219467463E1,-5.134323120E0,-1.389769958E1,3.451372833E0
1.220468362E1,-4.738396454E0,-1.214679062E1,3.367547150E0
1.221469362E1,-4.818779297E0,-1.074330917E1,4.062252502E0
1.222473462E1,-4.581822052E0,-9.943672028E0,4.225413208E0
1.223474362E1,-3.161126404E0,-9.482331390E0,4.322411499E0
1.224475362E1,-2.320923615E0,-8.919501801E0,4.993166656E0
1.225479362E1,-2.175126801E0,-8.347840576E0,5.162165222E0
1.226480363E1,-1.758094025E0,-7.731123047E0,4.032314758E0
1.227481363E1,-2.334096222E0,-6.536307678E0,2.105970612E0
1.228485362E1,-3.457659760E0,-5.589227142E0,1.062490540E0
1.229486362E1,-4.347409515E0,-5.228776703E0,3.097059631E-1
1.230487362E1,-4.498295746E0,-5.559289398E0,2.389031982E-1
1.231491362E1,-4.451443176E0,-5.787714386E0,1.851050720E0
1.232492362E1,-3.148702240E0,-5.083279266E0,2.586172028E0
1.233496362E1,-5.978567505E-1,-4.480632477E0,3.210224304E0
1.234497362E1,1.473535767E0,-4.291425934E0,2.705773315E0
1.235498363E1,2.004182281E0,-4.540208588E0,1.802850952E0
1.236502362E1,-3.296145630E-1,-4.537214813E0,1.783391418E0
1.237503362E1,-1.798360291E0,-5.525160370E0,1.217568054E0
1.238504262E1,-2.606230316E0,-6.325396271E0,1.178648987E0
1.239508362E1,-2.951861572E0,-6.847211151E0,1.519190826E0
1.240509262E1,-3.241509247E0,-7.283104706E0,1.803449707E0
1.241510262E1,-3.441942444E0,-7.403005371E0,2.169738007E0
1.242514262E1,-3.417692871E0,-7.315886536E0,2.703527985E0
1.243515262E1,-3.306474152E0,-6.832391968E0,3.759132843E0
1.244516262E1,-2.811752930E0,-6.287674713E0,5.137316895E0
1.245520262E1,-2.269131317E0,-5.645510101E0,6.123765564E0
1.246521262E1,-1.876647491E0,-5.059478760E0,6.044729919E0
1.247522262E1,-1.508712616E0,-5.087171173E0,5.005441132E0
1.248525892E1,-7.152127075E-1,-5.815556488E0,3.512296143E0
1.249526892E1,-1.847158813E-1,-6.620732117E0,2.848276978E0
1.250530892E1,-2.579136658E-1,-7.803422699E0,2.825524292E0
1.251531892E1,-1.055155792E0,-8.627159729E0,2.636916504E0
1.252532892E1,-2.569855957E0,-9.132059784E0,2.631827087E0
1.253536892E1,-3.406615906E0,-1.041504181E1,2.725981293E0
1.254537892E1,-5.173990631E0,-1.095451996E1,4.108805695E0
1.255538792E1,-8.214767303E0,-1.086560486E1,7.080426178E0
1.256542892E1,-9.900411987E0,-1.194321396E1,8.901090088E0
1.257543892E1,-1.020936951E1,-1.300794983E1,7.151378632E0
1.258544792E1,-9.159901886E0,-1.178184952E1,5.971532135E0
1.259548892E1,-5.927823029E0,-9.644294586E0,6.300398254E0
1.260549792E1,-3.754342804E0,-8.845854950E0,7.326963501E0
1.261550792E1,-1.859882355E0,-8.146958313E0,8.111781464E0
1.262554792E1,1.896556091E-1,-7.402406616E0,8.107590179E0
1.263555792E1,1.570683746E0,-7.248526611E0,7.102280731E0
1.264559792E1,2.029479675E0,-7.317084045E0,5.239105225E0
1.265560792E1,2.125280457E0,-7.411687317E0,2.779420166E0
1.266561792E1,1.770817566E0,-7.374115448E0,7.444020081E-1
1.267565792E1,1.522933044E0,-8.099357300E0,7.065307617E-2
1.268566792E1,1.034798126E0,-9.232949982E0,5.885760498E-1
1.269567792E1,-3.607498169E-2,-1.027837601E1,2.048340454E0
1.270571792E1,-2.433040466E0,-1.323248291E1,5.109474792E0
1.271572792E1,-6.736291809E0,-1.827444809E1,5.005740509E0
1.272573792E1,-1.301678146E1,-2.243040573E1,2.638563080E0
1.273577792E1,-1.678010559E1,-2.567625595E1,3.071013794E0
1.274578792E1,-1.615560425E1,-2.486194931E1,3.197650452E0
1.275579692E1,-1.570534058E1,-2.383463562E1,1.320404205E0
1.276583792E1,-1.343830490E1,-2.284728882E1,-8.526269531E-1
1.277584692E1,-8.825497284E0,-1.908336594E1,-9.422904968E-1
1.278585692E1,-6.048621826E0,-1.477577362E1,8.144563293E-1
1.279589792E1,-4.748874664E0,-1.155417297E1,1.608704681E0
1.280590692E1,-3.857178955E0,-9.365873566E0,1.749561768E0
1.281594792E1,-1.786983948E0,-7.569908295E0,-4.321513367E-1
1.282595692E1,3.365002441E-1,-6.918612671E0,-1.451082458E0
1.283596692E1,2.912343750E0,-6.653963013E0,-2.177521820E0
1.284600692E1,5.260959778E0,-6.612798615E0,-3.404669952E0
1.285601692E1,4.932542725E0,-6.301146698E0,-4.291725311E0
1.286602692E1,4.379442902E0,-5.040917358E0,-3.744463348E0
1.287606692E1,3.587888947E0,-3.769311676E0,-1.881736908E0
1.288607692E1,2.684966583E0,-3.195854187E0,9.740245056E-1
1.289608692E1,1.245709534E0,-2.951562195E0,3.524570618E0
1.290612692E1,-1.028361511E-1,-2.847827911E0,4.839136963E0
1.291613692E1,-1.629661102E0,-2.434387665E0,5.384602661E0
1.292614692E1,-2.485281830E0,-1.932930450E0,5.189857635E0
1.293618692E1,-3.245700531E0,-1.626966705E0,4.705614624E0
1.294619692E1,-3.853885803E0,-1.730102234E0,4.238585815E0
1.295623692E1,-4.332740021E0,-2.274370422E0,3.823049927E0
1.296624692E1,-4.556075592E0,-2.852468262E0,3.135230255E0
1.297625592E1,-4.944817200E0,-3.382665710E0,2.105222168E0
1.298629692E1,-5.041815491E0,-3.905827789E0,9.098080444E-1
1.299630592E1,-4.452640686E0,-4.651576996E0,-4.778063965E-1
1.300631592E1,-3.372935944E0,-5.478307800E0,-2.183509369E0
1.301635592E1,-1.716480560E0,-6.620283051E0,-3.193758545E0
1.302636592E1,5.194198608E-2,-7.797435150E0,-2.451152802E0
1.303637592E1,2.784359894E0,-9.186696167E0,-1.957928467E-1
1.304641592E1,5.572911072E0,-1.101813766E1,4.612358551E0
1.305642592E1,8.360414429E0,-1.321422089E1,9.068741455E0
1.306643592E1,1.136900803E1,-1.478250961E1,1.367975281E1
1.307647592E1,9.630523224E0,-1.521840317E1,1.697050964E1
1.308648592E1,3.711980896E0,-1.394574966E1,1.495480133E1
1.309652592E1,-8.783734131E-1,-1.402643188E1,1.239018448E1
1.310653592E1,-3.328927460E0,-1.412447800E1,1.143307480E1
1.311654592E1,-2.448009338E0,-1.226175156E1,8.672964478E0
1.312658592E1,-1.772164764E0,-9.984986115E0,4.632117462E0
1.313659592E1,-1.333427124E0,-9.319769440E0,1.018332367E0
1.314660592E1,-3.167413330E-1,-9.476194153E0,-4.018094330E0
1.315664592E1,-1.078956299E0,-1.072190369E1,-5.480553131E0
1.316665592E1,-2.407144318E0,-1.438164322E1,-1.408870239E0
1.317666492E1,-7.795339508E0,-2.082244949E1,9.352551270E-1
1.318670592E1,-1.335732330E1,-2.547582275E1,1.420545959E0
1.319671492E1,-1.033076706E1,-2.154604477E1,1.868713989E0
1.320672492E1,-4.819078674E0,-1.168919220E1,1.105451202E0
1.321676492E1,-4.498744812E0,-4.229903870E0,2.167043610E0
1.322677492E1,-3.939058685E0,-6.894662476E-1,3.345991974E0
1.323681492E1,-2.384541321E0,-2.220781860E0,4.006418610E0
1.324682492E1,-2.103276215E0,-6.920259247E0,4.271667023E0
1.325683492E1,-2.618055725E0,-1.122934845E1,4.264032898E0
1.326687492E1,-3.900888062E0,-1.409079803E1,4.218228149E0
1.327688492E1,-5.137765961E0,-1.630170044E1,2.640958099E0
1.328689492E1,-6.699318695E0,-1.652967636E1,3.615731049E0
1.329693492E1,-6.713090057E0,-1.570429276E1,4.367318115E0
1.330694492E1,-5.366789703E0,-1.455183929E1,4.196523285E0
1.331695492E1,-4.801265717E0,-1.278117142E1,4.120930481E0
1.332699492E1,-5.800886993E0,-1.060724213E1,2.882256317E0
1.333700492E1,-5.644911346E0,-9.078620911E0,2.148482208E0
1.334701392E1,-3.941603394E0,-7.995024261E0,2.040107574E0
1.335705492E1,-2.603535919E0,-7.187603302E0,2.170336761E0
1.336706392E1,-8.794212341E-1,-6.925797729E0,1.034199371E0
1.337707392E1,-8.810678101E-1,-6.237678680E0,8.066725159E-1
1.338711492E1,-1.436263275E0,-5.770949249E0,1.351988525E0
1.339712392E1,-3.478765869E0,-5.080584869E0,1.831740875E0
1.340716492E1,-5.670059052E0,-4.999752960E0,1.818119202E0
1.341717392E1,-6.041736145E0,-5.991590424E0,8.512797546E-1
1.342718392E1,-4.420756989E0,-6.794371033E0,1.400038605E0
1.343722392E1,-1.956281891E0,-7.196734314E0,2.084116058E0
1.344723392E1,-1.190624084E0,-6.630910950E0,2.541864166E0
1.345724392E1,-4.620890808E-1,-5.606291656E0,1.664837952E0
1.346728392E1,-1.112636261E0,-5.149741058E0,1.537901917E0
1.347729392E1,-2.275418243E0,-5.244494019E0,1.656455383E0
1.348727812E1,-3.046913910E0,-5.729186096E0,1.527723083E0
1.349731812E1,-3.135679321E0,-6.428382111E0,1.275347900E0
1.350732812E1,-3.514691162E0,-6.569388885E0,2.312990112E0
1.351733812E1,-3.596870270E0,-6.763385468E0,3.337609406E0
1.352737812E1,-3.803440704E0,-6.268664246E0,4.352498932E0
1.353738812E1,-3.568429413E0,-5.778134308E0,5.045707397E0
1.354742812E1,-2.832260284E0,-5.614524536E0,5.006938019E0
1.355743812E1,-1.731599121E0,-5.861061859E0,4.640799408E0
1.356744712E1,-6.756948853E-1,-6.345753937E0,4.798870697E0
1.357748812E1,-1.874102783E-1,-7.179819489E0,4.958438873E0
1.358749713E1,-1.790277100E-1,-8.065377960E0,4.596790924E0
1.359750712E1,-6.101312256E-1,-8.733738098E0,4.204307098E0
1.360754813E1,-1.594633942E0,-8.981173553E0,3.676354980E0
1.361755712E1,-2.647694092E0,-9.121581573E0,3.093766479E0
1.362756712E1,-3.936513977E0,-9.075627136E0,3.727099457E0
