"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.474202400E-1,-1.110909581E0,1.416409683E1,4.788403511E-1
2.494040940E-1,-1.608903527E0,1.379060173E1,5.075707436E-1
2.514184690E-1,-2.126051188E0,1.348414421E1,5.746083856E-1
2.534328440E-1,-2.662352324E0,1.325430107E1,6.512228847E-1
2.554166980E-1,-3.208230257E0,1.308191776E1,6.512228847E-1
2.574310730E-1,-3.773261786E0,1.293826580E1,5.746083856E-1
2.594149270E-1,-4.328716755E0,1.280419064E1,4.022258818E-1
2.614293020E-1,-4.836287498E0,1.267011547E1,1.819593310E-1
2.634131560E-1,-5.209783077E0,1.252646351E1,-1.149216816E-1
2.654275310E-1,-5.468356609E0,1.232535076E1,-4.213795066E-1
2.674113860E-1,-5.583278179E0,1.205719948E1,-7.469909191E-1
2.694257610E-1,-5.573701382E0,1.173158836E1,-1.015141487E0
2.714096150E-1,-5.497087002E0,1.139640045E1,-1.225831270E0
2.734239900E-1,-5.334281445E0,1.103248119E1,-1.369483352E0
2.754078440E-1,-5.094861031E0,1.068771648E1,-1.493981838E0
2.774222190E-1,-4.855441093E0,1.043871975E1,-1.675941229E0
2.794060730E-1,-4.654327869E0,1.026633644E1,-1.924938202E0
2.814204480E-1,-4.481945515E0,1.018014526E1,-2.202665567E0
2.834348230E-1,-4.338293552E0,1.017056847E1,-2.451662540E0
2.854186770E-1,-4.213795185E0,1.018972206E1,-2.624045134E0
2.874330520E-1,-4.127603531E0,1.018972206E1,-2.700659513E0
2.894169060E-1,-4.060565948E0,1.018972206E1,-2.710236311E0
2.914312810E-1,-3.983951569E0,1.018014526E1,-2.671929121E0
2.934151360E-1,-3.888183594E0,1.016099167E1,-2.595314741E0
2.954295110E-1,-3.792415380E0,1.016099167E1,-2.528276920E0
2.974133650E-1,-3.715801001E0,1.022802925E1,-2.499546528E0
2.994277400E-1,-3.667917013E0,1.035252857E1,-2.509123325E0
3.014115940E-1,-3.639186621E0,1.047702694E1,-2.566584110E0
3.034259690E-1,-3.648763418E0,1.057279491E1,-2.671929121E0
3.054098230E-1,-3.658340216E0,1.066856289E1,-2.815581083E0
3.074241980E-1,-3.648763418E0,1.079306126E1,-3.007117271E0
3.094080520E-1,-3.610456228E0,1.101332760E1,-3.189076662E0
3.114224270E-1,-3.552995205E0,1.131978607E1,-3.323152065E0
3.134062810E-1,-3.409343243E0,1.163582039E1,-3.418920040E0
3.154206560E-1,-3.160346270E0,1.188481712E1,-3.543418407E0
3.174350310E-1,-2.815581083E0,1.201889229E1,-3.658340216E0
3.194188860E-1,-2.365471363E0,1.198058510E1,-3.773261786E0
3.214332610E-1,-1.829170108E0,1.175074196E1,-3.859453201E0
3.234171150E-1,-1.244984865E0,1.135809326E1,-3.897760391E0
3.254314900E-1,-6.224924326E-1,1.085052204E1,-3.888183594E0
3.274153440E-1,-1.915361360E-2,1.027591324E1,-3.782838583E0
3.294297190E-1,5.458779931E-1,9.653421402E0,-3.610456228E0
3.314135730E-1,1.053448796E0,9.030928612E0,-3.390189648E0
3.334279480E-1,1.513135433E0,8.446743965E0,-3.150769472E0
3.354118020E-1,1.896207690E0,7.910442352E0,-2.901772499E0
3.374261770E-1,2.202665567E0,7.450755596E0,-2.652775526E0
3.394100310E-1,2.432508945E0,7.048529625E0,-2.394201756E0
3.414244060E-1,2.604891539E0,6.713341713E0,-2.154781580E0
3.434082610E-1,2.710236311E0,6.445190907E0,-1.944091797E0
3.454226360E-1,2.758120298E0,6.224924564E0,-1.781286120E0
3.474064900E-1,2.777273893E0,5.966350555E0,-1.599326730E0
3.494208650E-1,2.729389906E0,5.679046631E0,-1.312022567E0
3.514352400E-1,2.595314741E0,5.525817394E0,-1.053448796E0
3.534190940E-1,2.480392933E0,5.477933407E0,-7.278373241E-1
3.554334690E-1,2.336740971E0,5.458779812E0,-4.213795066E-1
3.574173230E-1,2.154781580E0,5.449203014E0,-2.011129409E-1
3.594316980E-1,1.972822189E0,5.468356609E0,-5.746084079E-2
3.614155520E-1,1.790862918E0,5.497087002E0,2.873042040E-2
3.634299270E-1,1.599326730E0,5.535394192E0,9.576806426E-2
3.654137810E-1,1.426944256E0,5.564124584E0,1.244984865E-1
3.674281560E-1,1.254561663E0,5.602431774E0,1.628057212E-1
3.694120110E-1,1.082179189E0,5.640739441E0,2.202665508E-1
3.714263860E-1,9.002198577E-1,5.688623428E0,2.873041928E-1
3.734102400E-1,7.278373241E-1,5.736507416E0,3.830722570E-1
3.754246150E-1,5.746083856E-1,5.793968201E0,4.884171486E-1
3.774084690E-1,4.022258818E-1,5.851428986E0,6.224924326E-1
3.794228440E-1,2.394201756E-1,5.918466568E0,7.565677166E-1
3.814066980E-1,7.661445439E-2,5.985504150E0,8.714894056E-1
3.834210730E-1,-6.703764945E-2,6.033388138E0,9.672574997E-1
3.854049270E-1,-2.106897533E-1,6.071695328E0,1.034295082E0
3.874193020E-1,-3.734954596E-1,6.090848923E0,1.072602391E0
3.894336770E-1,-5.458779931E-1,6.129156113E0,1.091755986E0
3.914175310E-1,-7.182605267E-1,6.148310184E0,1.091755986E0
3.934319060E-1,-8.906430602E-1,6.138733387E0,1.091755986E0
3.954157610E-1,-1.053448796E0,6.110002518E0,1.072602391E0
3.974301360E-1,-1.216254473E0,6.090848923E0,1.072602391E0
3.994139900E-1,-1.369483352E0,6.052541733E0,1.091755986E0
4.014283650E-1,-1.503558636E0,6.023811340E0,1.110909581E0
4.034122190E-1,-1.656787634E0,6.023811340E0,1.120486379E0
4.054265940E-1,-1.781286120E0,6.004657745E0,1.158793569E0
4.074104480E-1,-1.896207690E0,5.975927353E0,1.197100878E0
4.094248230E-1,-2.011129379E0,5.937620163E0,1.206677675E0
4.114086770E-1,-2.116474390E0,5.880159378E0,1.149216771E0
4.134230520E-1,-2.212242365E0,5.803544998E0,1.043871999E0
4.154069060E-1,-2.308010340E0,5.755661011E0,8.810662031E-1
4.174212810E-1,-2.422932148E0,5.736507416E0,6.799532771E-1
4.194051360E-1,-2.528276920E0,5.736507416E0,4.213795066E-1
4.214195110E-1,-2.604891539E0,5.746084213E0,9.576806426E-2
4.234338860E-1,-2.691082716E0,5.765237808E0,-1.819593310E-1
4.254177400E-1,-2.738966703E0,5.784391403E0,-4.788403511E-1
4.274321150E-1,-2.777273893E0,5.813121796E0,-7.757213712E-1
4.294159690E-1,-2.806004286E0,5.851428986E0,-1.034295082E0
4.314303440E-1,-2.825158119E0,5.889736176E0,-1.273715258E0
4.334141980E-1,-2.853888512E0,5.947196960E0,-1.446097851E0
4.354285730E-1,-2.825158119E0,6.014234543E0,-1.647210717E0
4.374124270E-1,-2.806004286E0,6.042964935E0,-1.685518026E0
4.394268020E-1,-2.767697096E0,6.100425720E0,-1.733402014E0
4.414106560E-1,-2.729389906E0,6.177040577E0,-1.752555609E0
4.434250310E-1,-2.681505919E0,6.253654957E0,-1.781286120E0
4.454088860E-1,-2.614468336E0,6.311115742E0,-1.790862918E0
4.474232610E-1,-2.537853718E0,6.378153324E0,-1.762132406E0
4.494071150E-1,-2.461239338E0,6.445190907E0,-1.695094824E0
4.514214900E-1,-2.394201756E0,6.521805286E0,-1.618480325E0
4.534053440E-1,-2.317587137E0,6.588842869E0,-1.551442742E0
4.554197190E-1,-2.240972757E0,6.646304131E0,-1.513135433E0
4.574340940E-1,-2.164358377E0,6.694188118E0,-1.474828243E0
4.594179480E-1,-2.087743998E0,6.751648903E0,-1.446097851E0
4.614323230E-1,-2.001552582E0,6.789956093E0,-1.436521053E0
4.634161770E-1,-1.944091797E0,6.876147270E0,-1.446097851E0
4.654305520E-1,-1.905784607E0,7.000645638E0,-1.436521053E0
4.674144060E-1,-1.886630893E0,7.134721279E0,-1.369483352E0
4.694287810E-1,-1.867477298E0,7.268796444E0,-1.283292055E0
4.714126360E-1,-1.867477298E0,7.402871609E0,-1.168370485E0
4.734270110E-1,-1.886630893E0,7.565677166E0,-1.024718285E0
4.754108650E-1,-1.915361404E0,7.728483200E0,-8.619126081E-1
4.774252400E-1,-1.915361404E0,7.881711960E0,-6.991068721E-1
4.794090940E-1,-1.857900500E0,8.034940720E0,-5.746083856E-1
4.814234690E-1,-1.723825216E0,8.169015884E0,-4.979939461E-1
4.834073230E-1,-1.541865945E0,8.274360657E0,-4.405331016E-1
4.854216980E-1,-1.350329757E0,8.370129585E0,-3.830722570E-1
4.874360730E-1,-1.158793569E0,8.446743965E0,-2.968810201E-1
4.894199270E-1,-9.768342972E-1,8.504204750E0,-2.106897533E-1
4.914343020E-1,-8.044517636E-1,8.580819130E0,-2.298433632E-1
4.934181560E-1,-6.703764796E-1,8.619126320E0,-2.681505978E-1
4.954325310E-1,-5.746083856E-1,8.628703117E0,-1.628057212E-1
4.974163860E-1,-5.075707436E-1,8.657433510E0,-9.576806799E-3
4.994307610E-1,-4.596867263E-1,8.695740700E0,8.619125932E-2
5.014451360E-1,-4.405331016E-1,8.734047890E0,1.628057212E-1
5.034289900E-1,-4.501099288E-1,8.772355080E0,2.777273953E-1
5.054128440E-1,-4.979939461E-1,8.810662270E0,4.596867263E-1
5.074272190E-1,-5.554547906E-1,8.858546257E0,6.416460276E-1
5.094110730E-1,-5.937620401E-1,8.896853447E0,7.757213712E-1
5.114254480E-1,-6.416460276E-1,8.916007042E0,9.002198577E-1
5.134093020E-1,-6.799532771E-1,8.925583839E0,9.768342972E-1
5.154236770E-1,-7.374141216E-1,8.935160637E0,9.959878922E-1
5.174075310E-1,-7.469909191E-1,8.935160637E0,9.385270476E-1
5.194219060E-1,-7.278373241E-1,8.916007042E0,7.374141216E-1
5.214362810E-1,-7.278373241E-1,8.896853447E0,4.596867263E-1
5.234201360E-1,-6.799532771E-1,8.877699852E0,1.149216816E-1
5.254345110E-1,-6.512228847E-1,8.839392662E0,-3.160346150E-1
5.274183650E-1,-6.129156351E-1,8.801085472E0,-8.331822157E-1
5.294327400E-1,-5.746083856E-1,8.753201485E0,-1.398213744E0
5.314165940E-1,-5.171475410E-1,8.657433510E0,-2.059013367E0
5.334309690E-1,-4.501099288E-1,8.532935143E0,-2.796427488E0
5.354148230E-1,-3.639186621E-1,8.389283180E0,-3.562572241E0
5.374291980E-1,-2.681505978E-1,8.236053467E0,-4.357447147E0
5.394130520E-1,-1.436520964E-1,8.063671112E0,-5.152322292E0
5.414274270E-1,-1.915361360E-2,7.891288757E0,-5.928043365E0
5.434112810E-1,8.619125932E-2,7.718906403E0,-6.665457726E0
5.454256560E-1,1.915361285E-1,7.575253963E0,-7.316680431E0
5.474095110E-1,3.160346150E-1,7.441178799E0,-7.872135162E0
5.494238860E-1,4.405331016E-1,7.345410824E0,-8.312667847E0
5.514077400E-1,5.554547906E-1,7.307103634E0,-8.628703117E0
5.534221150E-1,6.799532771E-1,7.307103634E0,-8.839392662E0
5.554059690E-1,8.044517636E-1,7.335834026E0,-8.944737434E0
5.574203440E-1,9.481038451E-1,7.412448406E0,-8.916007042E0
5.594347190E-1,1.110909581E0,7.527369976E0,-8.753201485E0
5.614185730E-1,1.312022567E0,7.671022415E0,-8.513781548E0
5.634329480E-1,1.551442742E0,7.833827972E0,-8.197746277E0
5.654168020E-1,1.819593310E0,8.034940720E0,-7.805097580E0
5.674311770E-1,2.068590164E0,8.264783859E0,-7.364564419E0
5.694150310E-1,2.298433542E0,8.523358345E0,-6.876147270E0
5.714294060E-1,2.509123325E0,8.810662270E0,-6.368576527E0
5.734132610E-1,2.691082716E0,9.078812599E0,-5.851428986E0
5.754276360E-1,2.844311714E0,9.337387085E0,-5.363011837E0
5.774114900E-1,2.987963676E0,9.576807022E0,-4.941632271E0
5.794258650E-1,3.112462282E0,9.806650162E0,-4.596867085E0
5.814097190E-1,3.208230257E0,1.001733971E1,-4.299986362E0
5.834240940E-1,3.303998232E0,1.018972206E1,-4.070142746E0
5.854079480E-1,3.399766445E0,1.033337498E1,-3.926490784E0
5.874223230E-1,3.495534420E0,1.043871975E1,-3.897760391E0
5.894061770E-1,3.591302633E0,1.051533413E1,-3.916913986E0
5.914205520E-1,3.687070608E0,1.053448772E1,-3.974374771E0
5.934044060E-1,3.782838583E0,1.052491093E1,-4.022258759E0
5.954187810E-1,3.869029999E0,1.048660374E1,-4.118026733E0
5.974331560E-1,3.964797974E0,1.040998936E1,-4.271255970E0
5.994170110E-1,4.050989151E0,1.031422138E1,-4.414907932E0
6.014313860E-1,4.118026733E0,1.021845245E1,-4.539406300E0
6.034152400E-1,4.146757126E0,1.011310768E1,-4.606443882E0
6.054296150E-1,4.127603531E0,1.002691650E1,-4.606443882E0
6.074134690E-1,4.050989151E0,9.959878922E0,-4.548983097E0
6.094278440E-1,3.926490784E0,9.892841339E0,-4.434061527E0
6.114116980E-1,3.744531393E0,9.816226959E0,-4.242525578E0
6.134260730E-1,3.562572241E0,9.739612579E0,-3.983951569E0
6.154099270E-1,3.227383852E0,9.519346237E0,-3.371036053E0
6.174243020E-1,3.227383852E0,9.519346237E0,-3.371036053E0
6.194081560E-1,3.102885485E0,9.385271072E0,-3.074155092E0
6.214225310E-1,3.016694069E0,9.232041359E0,-2.844311714E0
6.234063860E-1,2.968810081E0,9.059659004E0,-2.719813108E0
6.254207610E-1,2.959233284E0,8.868123055E0,-2.729389906E0
6.274046150E-1,2.959233284E0,8.686163902E0,-2.834734917E0
6.294189900E-1,2.959233284E0,8.523358345E0,-2.997540474E0
6.314333650E-1,2.987963676E0,8.379706383E0,-3.208230257E0
6.334172190E-1,3.035847664E0,8.274360657E0,-3.438073635E0
6.354315940E-1,3.122039080E0,8.197746277E0,-3.658340216E0
6.374154480E-1,3.217807055E0,8.169015884E0,-3.830722809E0
6.394298230E-1,3.294421434E0,8.169015884E0,-3.926490784E0
6.414136770E-1,3.361459255E0,8.207323074E0,-3.926490784E0
6.434280520E-1,3.380612850E0,8.245630264E0,-3.849876404E0
6.454119060E-1,3.342305660E0,8.283937454E0,-3.706224203E0
6.474262810E-1,3.256114244E0,8.341399193E0,-3.495534420E0
6.494101360E-1,3.122039080E0,8.398859978E0,-3.236960649E0
6.514245110E-1,2.911349297E0,8.456320763E0,-2.949656487E0
6.534083650E-1,2.633621931E0,8.523358345E0,-2.652775526E0
6.554227400E-1,2.298433542E0,8.599972725E0,-2.355894566E0
6.574065940E-1,1.915361404E0,8.676587105E0,-2.087743998E0
6.594209690E-1,1.474828243E0,8.762778282E0,-1.819593310E0
6.614353440E-1,9.959878922E-1,8.858546257E0,-1.570596337E0
6.634191980E-1,4.692635238E-1,8.963891029E0,-1.321599364E0
6.654335730E-1,-7.661445439E-2,9.107542992E0,-1.053448796E0
6.674174270E-1,-6.320692301E-1,9.270348549E0,-7.661445141E-1
6.694318020E-1,-1.206677675E0,9.481039047E0,-4.788403511E-1
6.714156560E-1,-1.781286120E0,9.720458984E0,-1.819593310E-1
6.734300310E-1,-2.355894566E0,9.998186111E0,1.149216816E-1
6.754138860E-1,-2.930502892E0,1.030464458E1,4.022258818E-1
6.774282610E-1,-3.495534420E0,1.061110210E1,6.895300746E-1
6.794121150E-1,-4.031835556E0,1.089840603E1,9.672574997E-1
6.814264900E-1,-4.539406300E0,1.113782597E1,1.235408068E0
6.834103440E-1,-5.018246651E0,1.132936287E1,1.474828243E0
6.854247190E-1,-5.468356609E0,1.149216843E1,1.666364431E0
6.874085730E-1,-5.908889771E0,1.166455078E1,1.819593310E0
6.894229480E-1,-6.349422932E0,1.183693314E1,1.953668594E0
6.914068020E-1,-6.780379295E0,1.204762268E1,2.087743998E0
6.934211770E-1,-7.201758862E0,1.231577396E1,2.240972757E0
6.954050310E-1,-7.623138428E0,1.267011547E1,2.394201756E0
6.974194060E-1,-8.092401505E0,1.310107136E1,2.595314741E0
6.994337810E-1,-8.580819130E0,1.359906578E1,2.806004286E0
7.014176360E-1,-9.040505409E0,1.415452003E1,3.026270866E0
7.034320110E-1,-9.433155060E0,1.470997524E1,3.256114244E0
7.054158650E-1,-9.768342972E0,1.526543045E1,3.533841610E0
7.074302400E-1,-1.010353088E1,1.584961510E1,3.821146011E0
7.094140940E-1,-1.049618053E1,1.648168373E1,4.012681961E0
7.114284690E-1,-1.092713642E1,1.715206146E1,4.060565948E0
7.134123230E-1,-1.138682365E1,1.787032127E1,4.003105164E0
7.154266980E-1,-1.182735634E1,1.862688828E1,3.869029999E0
7.174105520E-1,-1.225831223E1,1.940261078E1,3.648763418E0
7.194249270E-1,-1.263180828E1,2.018790817E1,3.323152065E0
7.214087810E-1,-1.294784260E1,2.096363068E1,2.892195702E0
7.234231560E-1,-1.320641613E1,2.172977448E1,2.375048161E0
7.254070110E-1,-1.334049225E1,2.249591827E1,1.762132406E0
7.274213860E-1,-1.323514652E1,2.321417999E1,1.120486379E0
7.294052400E-1,-1.299572659E1,2.377921104E1,4.692635238E-1
7.314196150E-1,-1.263180828E1,2.415270615E1,-1.053448766E-1
7.334339900E-1,-1.209550667E1,2.437297249E1,-5.458779931E-1
7.354178440E-1,-1.139640045E1,2.444958687E1,-8.140285611E-1
7.374322190E-1,-1.060152531E1,2.440170288E1,-9.576807022E-1
7.394160730E-1,-9.777919769E0,2.426762772E1,-1.024718285E0
7.414304480E-1,-8.925583839E0,2.409524536E1,-1.101332784E0
7.434143020E-1,-8.034940720E0,2.390370941E1,-1.197100878E0
7.454286770E-1,-7.125144482E0,2.369301987E1,-1.321599364E0
7.474125310E-1,-6.205770969E0,2.344402313E1,-1.493981838E0
7.494269060E-1,-5.305551052E0,2.308010483E1,-1.580173135E0
7.514107610E-1,-4.472368717E0,2.258211136E1,-1.436521053E0
7.534251360E-1,-3.782838583E0,2.196919441E1,-1.091755986E0
7.554089900E-1,-3.208230257E0,2.120305061E1,-6.320692301E-1
7.574233650E-1,-2.671929121E0,2.029325294E1,-5.746084079E-2
7.594072190E-1,-2.154781580E0,1.930684280E1,5.458779931E-1
7.614215940E-1,-1.647210717E0,1.832043076E1,1.120486379E0
7.634054480E-1,-1.139639974E0,1.735317421E1,1.637633920E0
7.654198230E-1,-5.937620401E-1,1.640506935E1,2.106897593E0
7.674341980E-1,9.576806799E-3,1.553358078E1,2.528276920E0
7.694180520E-1,6.799532771E-1,1.475785923E1,2.901772499E0
7.714324270E-1,1.388636947E0,1.410663605E1,3.208230257E0
7.734162810E-1,2.097320795E0,1.356075859E1,3.457227230E0
7.754306560E-1,2.806004286E0,1.309149456E1,3.725377798E0
7.774145110E-1,3.485957623E0,1.266053867E1,4.022258759E0
7.794288860E-1,4.146757126E0,1.227746677E1,4.319139957E0
7.814127400E-1,4.759673119E0,1.199016190E1,4.539406300E0
7.834271150E-1,5.315127850E0,1.176031876E1,4.692635536E0
7.854109690E-1,5.813121796E0,1.160709000E1,4.797980309E0
7.874253440E-1,6.263231754E0,1.155920601E1,4.845864296E0
7.894091980E-1,6.646304131E0,1.159751320E1,4.865017891E0
7.914235730E-1,6.981492043E0,1.166455078E1,4.788403511E0
