"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.503417970E-1,-1.885437012E0,3.157958984E0,9.321823120E0
3.552856450E-1,-2.258926392E0,3.213012695E0,8.572433472E0
3.601989750E-1,-2.530670166E0,3.287231445E0,8.025360107E0
3.651428220E-1,-2.834732056E0,3.288436890E0,7.972686768E0
3.700561520E-1,-2.819168091E0,3.011901855E0,7.994232178E0
3.750000000E-1,-2.517501831E0,2.676712036E0,8.226470947E0
3.799438480E-1,-2.160766602E0,2.287658691E0,8.322250366E0
3.848876950E-1,-1.569396973E0,1.897399902E0,8.329421997E0
3.898010260E-1,-9.588775635E-1,1.369476318E0,8.390472412E0
3.947448730E-1,-3.710937500E-1,8.978271484E-1,8.511383057E0
3.996582030E-1,2.968750000E-1,9.361267090E-1,8.256408691E0
4.046020510E-1,7.086791992E-1,9.935913086E-1,8.236053467E0
4.095153810E-1,8.391723633E-1,1.007965088E0,8.288726807E0
4.144592290E-1,6.500244141E-1,9.505004883E-1,8.258804321E0
4.194030760E-1,2.178649902E-1,8.475494385E-1,8.270767212E0
4.243469240E-1,-2.897033691E-1,8.379669189E-1,8.408432007E0
4.292602540E-1,-8.056488037E-1,8.990173340E-1,8.408432007E0
4.342041020E-1,-1.247375488E0,9.349365234E-1,8.275558472E0
4.391174320E-1,-1.695098877E0,9.038085938E-1,8.129516602E0
4.440612790E-1,-2.123657227E0,8.619079590E-1,7.899673462E0
4.490051270E-1,-2.576156616E0,8.080444336E-1,7.756011963E0
4.539489750E-1,-3.076553345E0,7.266387939E-1,7.675811768E0
4.588623050E-1,-3.666717529E0,5.853881836E-1,7.863754272E0
4.638061520E-1,-3.914520264E0,1.927337646E-1,7.934387207E0
4.687194830E-1,-3.446456909E0,-6.835479736E-1,7.870941162E0
4.736633300E-1,-2.497146606E0,-1.580169678E0,7.605178833E0
4.786071780E-1,-1.315612793E0,-2.202667236E0,7.003036499E0
4.835510260E-1,-5.746459961E-2,-2.639602661E0,5.708969116E0
4.884643560E-1,1.181533813E0,-2.943664551E0,4.074935913E0
4.934082030E-1,2.091339111E0,-3.055007935E0,3.058593750E0
4.983215330E-1,2.294845581E0,-3.022674561E0,2.758117676E0
5.032653810E-1,1.895004272E0,-2.779663086E0,2.777267456E0
5.082092290E-1,1.012741089E0,-2.375045776E0,2.979583740E0
5.131225590E-1,-2.645568848E-1,-1.893814087E0,3.315963745E0
5.180664060E-1,-1.725021362E0,-1.459259033E0,4.094085693E0
5.229797360E-1,-3.183090210E0,-1.198303223E0,5.012268066E0
5.279235840E-1,-4.538208008E0,-1.083374023E0,5.804748535E0
5.328674320E-1,-5.537796021E0,-8.990173340E-1,6.430831909E0
5.378112790E-1,-6.166259766E0,-7.733306885E-1,7.007827759E0
5.427246100E-1,-6.378158569E0,-8.726806641E-1,7.161056519E0
5.476684570E-1,-6.167465210E0,-1.216247559E0,7.119155884E0
5.526123050E-1,-5.724533081E0,-1.814804077E0,6.659469604E0
5.575256350E-1,-5.151123047E0,-2.312805176E0,5.595245361E0
5.624694830E-1,-4.475967407E0,-2.681503296E0,4.495117188E0
5.673828130E-1,-3.886993408E0,-2.911346436E0,3.870223999E0
5.723266600E-1,-3.404556274E0,-2.978393555E0,3.769668579E0
5.772705080E-1,-3.324356079E0,-2.942474365E0,3.835510254E0
5.821838380E-1,-3.563766479E0,-3.045425415E0,4.050994873E0
5.871276860E-1,-4.220977783E0,-3.041839600E0,4.465179443E0
5.920715330E-1,-4.942825317E0,-2.970001221E0,5.054153442E0
5.969848630E-1,-5.182250977E0,-3.174713135E0,4.856643677E0
6.019287110E-1,-5.130767822E0,-3.441665649E0,4.505889893E0
6.068725590E-1,-4.960784912E0,-3.429687500E0,4.390960693E0
6.117858890E-1,-5.200210571E0,-3.355468750E0,3.076553345E0
6.167297360E-1,-6.296752930E0,-3.452438354E0,-8.140563965E-2
6.216430670E-1,-6.306320190E0,-3.924102783E0,-1.149291992E-1
6.265869140E-1,-5.287597656E0,-4.655517578E0,4.079727173E0
6.315307620E-1,-5.286392212E0,-5.166687012E0,5.716156006E0
6.364746100E-1,-5.821502686E0,-5.601242065E0,5.458786011E0
6.413879400E-1,-6.554122925E0,-5.923248291E0,4.629196167E0
6.463317870E-1,-7.341812134E0,-6.144714355E0,4.022262573E0
6.512451170E-1,-8.366531372E0,-6.317108154E0,3.910934448E0
6.561889650E-1,-9.695312500E0,-6.250061035E0,3.780441284E0
6.611328130E-1,-1.077510071E1,-6.131546021E0,3.860656738E0
6.660766600E-1,-1.133294678E1,-6.027404785E0,4.120422363E0
6.709899900E-1,-1.156278992E1,-5.744888306E0,4.310760498E0
6.759338380E-1,-1.171363831E1,-5.651519775E0,4.388565063E0
6.808471680E-1,-1.184890747E1,-5.554550171E0,4.298782349E0
6.857910160E-1,-1.195185852E1,-5.430053711E0,4.124008179E0
6.907348630E-1,-1.189080811E1,-5.452789307E0,3.667922974E0
6.956481930E-1,-1.157595825E1,-5.483917236E0,3.185485840E0
7.005920410E-1,-1.122999573E1,-5.409698486E0,2.754531860E0
7.055358890E-1,-1.103367615E1,-5.451599121E0,2.591720581E0
7.104492190E-1,-1.124078369E1,-5.749679565E0,2.146408081E0
7.153930670E-1,-1.206677246E1,-5.832275391E0,1.620880127E0
7.203369140E-1,-1.263180542E1,-5.849029541E0,5.207366943E-1
7.252502440E-1,-1.290713501E1,-5.956771851E0,-8.619689941E-2
7.301940920E-1,-1.346858215E1,-6.046554565E0,4.345550537E-1
7.351379400E-1,-1.495298767E1,-5.431243896E0,9.995727539E-1
7.400512700E-1,-1.708262634E1,-4.541793823E0,1.385040283E0
7.449951170E-1,-1.795890808E1,-4.515457153E0,7.302246094E-1
7.499084470E-1,-1.781764221E1,-4.812347412E0,1.746566772E0
7.548522950E-1,-1.855146790E1,-4.508285522E0,1.825576782E0
7.597961430E-1,-1.850239563E1,-3.834320068E0,8.894500732E-1
7.647094730E-1,-1.842098999E1,-2.691085815E0,-1.040283203E0
7.696533200E-1,-1.931761169E1,-2.598907471E0,4.213867188E-1
7.745971680E-1,-2.042613220E1,-2.505538940E0,4.467575073E0
7.795104980E-1,-2.214517212E1,-1.793258667E0,7.581237793E0
7.844543460E-1,-2.098278809E1,-3.732559204E0,1.034175110E1
7.893981930E-1,-2.465669250E1,6.763610840E-1,1.271919250E1
7.943115240E-1,-2.788406372E1,5.165496826E0,7.545333862E0
7.992553710E-1,-2.291850281E1,2.047042847E0,5.735305786E0
8.041992190E-1,-1.335485840E1,-4.728546143E0,6.078872681E0
8.091125490E-1,-7.015014648E0,-8.234863281E0,5.452789307E0
8.140563970E-1,-7.530960083E0,-7.212539673E0,4.208999634E0
8.190002440E-1,-1.015141296E1,-7.920013428E0,1.429336548E0
8.239440920E-1,-1.140597534E1,-7.552505493E0,-8.080444336E-1
8.288574220E-1,-1.187284851E1,-7.934387207E0,-1.521514893E0
8.338012700E-1,-1.312261963E1,-7.311889648E0,-2.074569702E0
8.387451170E-1,-1.402882385E1,-6.321884155E0,-2.712631226E0
8.436584470E-1,-1.473510742E1,-5.928039551E0,-3.078948975E0
8.486022950E-1,-1.587834167E1,-6.214157104E0,-2.699462891E0
8.535156250E-1,-1.662174988E1,-6.744461060E0,-2.185913086E0
8.584594730E-1,-1.722268677E1,-6.745666504E0,-1.218643188E0
8.633728030E-1,-1.774342346E1,-6.594833374E0,-1.173156738E0
8.683166510E-1,-1.776617432E1,-6.772003174E0,-1.886627197E0
8.732604980E-1,-1.755429077E1,-6.786361694E0,-2.200271606E0
8.782043460E-1,-1.702397156E1,-6.463150024E0,-2.832336426E0
8.831176760E-1,-1.643260193E1,-6.034591675E0,-2.776077271E0
8.880615240E-1,-1.552160645E1,-5.698196411E0,-2.342727661E0
8.929748540E-1,-1.422395325E1,-5.548568726E0,-1.775299072E0
8.979187010E-1,-1.277784729E1,-5.530609131E0,-1.387435913E0
9.028625490E-1,-1.126831055E1,-5.641937256E0,-1.436523438E0
9.077758790E-1,-9.909606934E0,-5.855026245E0,-1.527496338E0
9.127197270E-1,-8.841781616E0,-6.046554565E0,-1.586151123E0
9.176635740E-1,-8.036132812E0,-6.135147095E0,-1.745376587E0
9.225769040E-1,-7.487869263E0,-6.168655396E0,-2.012329102E0
9.275207520E-1,-6.916854858E0,-6.315902710E0,-2.152389526E0
9.324646000E-1,-6.404495239E0,-6.239288330E0,-2.117675781E0
9.373779300E-1,-5.966354370E0,-6.095642090E0,-2.348709106E0
9.423217770E-1,-5.614410400E0,-6.129150391E0,-2.395401001E0
9.472656250E-1,-5.543777466E0,-6.266830444E0,-1.889022827E0
9.521789550E-1,-5.801147461E0,-6.360198975E0,-1.567001343E0
9.571228030E-1,-6.241683960E0,-6.242874146E0,-1.449691772E0
9.620361330E-1,-6.633132935E0,-5.928039551E0,-1.021133423E0
9.669799810E-1,-7.301116943E0,-5.499481201E0,-5.219421387E-1
9.719238280E-1,-7.746444702E0,-5.238510132E0,-6.607971191E-1
9.768676760E-1,-7.553710938E0,-5.176269531E0,-1.158798218E0
9.817810060E-1,-7.231689453E0,-5.328292847E0,-8.918457031E-1
9.867248540E-1,-7.218521118E0,-5.312728882E0,-1.282089233E0
9.916381840E-1,-7.205352783E0,-5.561737061E0,-1.716644287E0
9.965820310E-1,-7.358581543E0,-5.743682861E0,-9.133911133E-1
1.001525879E0,-7.607574463E0,-5.434844971E0,-3.184356689E-1
1.006439209E0,-7.347808838E0,-5.315124512E0,-5.625915527E-2
1.011383057E0,-6.774398804E0,-5.404907227E0,8.619689941E-2
1.016326904E0,-6.178237915E0,-5.588073730E0,-4.069519043E-2
1.021240235E0,-5.718551636E0,-5.607223511E0,-2.178649902E-1
1.026184082E0,-5.419281006E0,-5.380966187E0,-2.298431396E-1
1.031127930E0,-5.111618042E0,-5.376174927E0,-9.457397461E-2
1.036041260E0,-4.977539062E0,-5.457580566E0,6.225585938E-2
1.040985108E0,-5.116409302E0,-5.473144531E0,2.932891846E-1
1.045928955E0,-5.519836426E0,-5.401321411E0,4.932098389E-1
1.050842285E0,-5.916076660E0,-5.319915771E0,7.242431641E-1
1.055786133E0,-6.426040649E0,-5.108032227E0,8.738861084E-1
1.060699463E0,-6.793548584E0,-5.121200562E0,8.068389893E-1
1.065643311E0,-7.165847778E0,-5.382171631E0,7.876892090E-1
1.070587158E0,-7.352600098E0,-5.665878296E0,4.381408691E-1
1.075500488E0,-7.200561523E0,-5.974731445E0,-1.939239502E-1
1.080444336E0,-7.165847778E0,-6.251266479E0,-6.476287842E-1
1.085388184E0,-7.407653809E0,-6.511032104E0,-1.290481567E0
1.090301514E0,-7.698562622E0,-6.848617554E0,-1.946487427E0
1.095245361E0,-7.841003418E0,-7.223312378E0,-2.541442871E0
1.100189209E0,-7.886505127E0,-7.363372803E0,-2.783264160E0
1.105102539E0,-7.906845093E0,-7.473495483E0,-2.765304565E0
1.110046387E0,-8.043319702E0,-7.250839233E0,-2.603698730E0
1.114990235E0,-8.058883667E0,-6.788757324E0,-2.583343506E0
1.119903565E0,-7.767990112E0,-6.733688354E0,-1.974014282E0
1.124847412E0,-7.668624878E0,-7.054519653E0,-1.920150757E0
1.129791260E0,-7.538146973E0,-6.670242310E0,-1.601715088E0
1.134704590E0,-7.193374634E0,-6.313507080E0,-1.067810059E0
1.139648438E0,-6.983886719E0,-6.660675049E0,-2.533065796E0
1.144592285E0,-7.272384644E0,-6.612777710E0,-5.029022217E0
1.149505615E0,-6.988677979E0,-7.734466553E0,-6.287170410E0
1.154449463E0,-6.664260864E0,-8.097183228E0,-5.398925781E0
1.159393311E0,-6.441604614E0,-7.451950073E0,-3.244140625E0
1.164306641E0,-8.115142822E0,-5.583282471E0,4.180282593E0
1.169250488E0,-9.919174194E0,-3.398574829E0,5.710174561E0
1.174194336E0,-8.234863281E0,-2.491165161E0,4.565750122E0
1.179107666E0,-6.562500000E0,-4.831497192E0,2.949661255E0
1.184051514E0,-5.487503052E0,-7.156265259E0,-2.255340576E0
1.188964844E0,-4.152740479E0,-7.570465088E0,-3.417724609E0
1.193908692E0,-4.882980347E0,-7.451950073E0,-4.641159058E0
1.198852539E0,-5.264846802E0,-7.886505127E0,-6.600814819E0
1.203796387E0,-5.513839722E0,-8.006210327E0,-5.669464111E0
1.208709717E0,-6.542160034E0,-7.947555542E0,-3.433288574E0
1.213653565E0,-8.912414551E0,-6.763626099E0,-1.723831177E0
1.218566895E0,-1.021246338E1,-5.489898682E0,-1.163589478E0
1.223510742E0,-9.695312500E0,-5.087677002E0,-4.944000244E-1
1.228454590E0,-9.142257690E0,-3.988739014E0,8.487396240E-1
1.233367920E0,-8.349777222E0,-3.655944824E0,2.300827026E0
1.238311768E0,-7.939178467E0,-3.897766113E0,1.731002808E0
1.243255615E0,-7.380126953E0,-4.417297363E0,8.858489990E-1
1.248168945E0,-6.963531494E0,-4.411315918E0,1.201889038E0
1.253112793E0,-6.427230835E0,-5.275619507E0,2.358245850E-1
1.258056641E0,-6.253662109E0,-6.010650635E0,-1.158798218E0
1.262969971E0,-6.241683960E0,-6.285980225E0,-1.972824097E0
1.267913818E0,-6.949172974E0,-6.204574585E0,-1.916564941E0
1.272857666E0,-7.479492188E0,-6.223724365E0,-1.695098877E0
1.277770996E0,-7.348999023E0,-7.483078003E0,-3.554199219E0
1.282714844E0,-8.864532471E0,-9.873687744E0,-8.391677856E0
1.287628174E0,-1.084214783E1,-9.479843140E0,-1.029985046E1
1.292572022E0,-8.714889526E0,-8.439559937E0,-5.293579102E0
1.297515869E0,-7.222106934E0,-7.339431763E0,4.644775391E-1
1.302429199E0,-8.480255127E0,-6.066909790E0,-1.198303223E0
1.307373047E0,-9.576812744E0,-5.145141602E0,-3.520675659E0
1.312316895E0,-8.863342285E0,-5.039794922E0,-3.604476929E0
1.317230225E0,-7.200561523E0,-5.985504150E0,-3.605667114E0
1.322174072E0,-6.264434814E0,-6.831848145E0,-3.222595215E0
1.327117920E0,-5.683837891E0,-6.843826294E0,-3.640380859E0
1.332031250E0,-5.486312866E0,-6.692993164E0,-3.497924805E0
1.336975098E0,-5.376174927E0,-6.300338745E0,-2.651580811E0
1.341918945E0,-5.492294312E0,-6.036972046E0,-4.143173218E0
1.346832276E0,-6.044158936E0,-6.129150391E0,-6.239288330E0
1.351776123E0,-6.121978760E0,-6.687011719E0,-7.417236328E0
1.356719971E0,-4.818328857E0,-7.679397583E0,-7.060501099E0
1.361633301E0,-3.697845459E0,-7.287948608E0,-4.264068604E0
1.366577149E0,-4.461593628E0,-5.148727417E0,2.090133667E0
1.371490479E0,-6.597229004E0,-3.488357544E0,3.519439697E-1
1.376434326E0,-5.669464111E0,-2.977188110E0,-3.447723389E-1
1.381378174E0,-4.979934692E0,-2.410964966E0,4.932098389E-1
1.386291504E0,-4.770446777E0,-2.339141846E0,1.006759644E0
1.391235352E0,-5.691024780E0,-2.214630127E0,1.914978027E-2
1.396179199E0,-6.375762939E0,-2.826354980E0,-1.012741089E0
1.401092529E0,-6.754043579E0,-3.839096069E0,-2.329559326E0
1.406036377E0,-6.266830444E0,-4.927261353E0,-2.940078735E0
1.410980225E0,-5.582077026E0,-4.622009277E0,-2.875442505E0
1.415893555E0,-5.123596191E0,-4.380187988E0,-2.773681641E0
1.420837402E0,-5.191833496E0,-4.199432373E0,-2.258926392E0
1.425781250E0,-5.889739990E0,-3.788818359E0,-1.935714722E0
1.430694580E0,-6.193801880E0,-3.768478394E0,-2.183517456E0
1.435638428E0,-6.148315430E0,-3.909729004E0,-2.682708740E0
1.440582276E0,-6.469131470E0,-4.065353394E0,-3.154357910E0
1.445495606E0,-6.833053589E0,-4.371810913E0,-3.876205444E0
1.450439453E0,-7.211334229E0,-4.702209473E0,-4.746505737E0
1.455383301E0,-8.781936646E0,-4.960784912E0,-6.093246460E0
1.460296631E0,-9.703704834E0,-6.059722900E0,-7.964309692E0
1.465240479E0,-7.821853638E0,-7.188583374E0,-8.664611816E0
1.470184326E0,-5.783187866E0,-8.073242188E0,-7.687774658E0
1.475097656E0,-4.809951782E0,-8.101974487E0,-6.791152954E0
1.480041504E0,-4.240127563E0,-7.301116943E0,-6.130355835E0
1.484954834E0,-3.776855469E0,-6.025009155E0,-5.238510132E0
1.489898682E0,-4.185058594E0,-4.680664062E0,-5.013458252E0
1.494842529E0,-4.824310303E0,-3.756500244E0,-4.826705933E0
1.499786377E0,-5.286392212E0,-3.315963745E0,-3.989944458E0
1.504699707E0,-5.878967285E0,-3.410537720E0,-3.569747925E0
1.509643555E0,-6.667846680E0,-3.730163574E0,-3.284851074E0
1.514587402E0,-7.491455078E0,-4.070144653E0,-3.341110229E0
1.519500733E0,-8.190567017E0,-4.294006348E0,-3.858261108E0
1.524444580E0,-8.742431641E0,-4.410125732E0,-4.608840942E0
1.529357910E0,-8.962692261E0,-4.632781982E0,-5.209777832E0
1.534301758E0,-8.483856201E0,-5.058944702E0,-5.503067017E0
1.539245606E0,-7.697357178E0,-5.158309937E0,-5.512649536E0
1.544158936E0,-6.339843750E0,-5.311538696E0,-4.035430908E0
1.549102783E0,-4.135986328E0,-5.815521240E0,-2.426528931E0
1.554046631E0,-2.108093262E0,-6.047760010E0,-2.021896362E0
1.558959961E0,-1.156402588E0,-5.756851196E0,-1.962051392E0
1.563903809E0,-2.024291992E0,-5.005081177E0,-1.352722168E0
1.568847656E0,-3.615249634E0,-3.994720459E0,-1.522705078E0
1.573760986E0,-4.498703003E0,-3.502716064E0,-1.485595703E0
1.578704834E0,-5.102050781E0,-3.485961914E0,-1.487991333E0
1.583648682E0,-6.032196045E0,-3.676300049E0,-1.997955322E0
1.588562012E0,-6.777984619E0,-3.945648193E0,-2.664749146E0
1.593505860E0,-7.571655273E0,-4.208999634E0,-3.612854004E0
1.598419190E0,-7.806289673E0,-4.507080078E0,-3.975570679E0
1.603363037E0,-7.624328613E0,-4.595672607E0,-3.926498413E0
1.608306885E0,-7.405273438E0,-4.566940308E0,-3.933670044E0
1.613220215E0,-7.682998657E0,-4.389770508E0,-4.523849487E0
1.618164063E0,-7.438781738E0,-4.554962158E0,-4.588485718E0
1.623107910E0,-6.460754395E0,-4.669891357E0,-4.256896973E0
1.628021240E0,-6.095642090E0,-4.504684448E0,-4.072540283E0
1.632965088E0,-5.701797485E0,-4.262878418E0,-3.960006714E0
1.637908936E0,-5.761642456E0,-4.055770874E0,-4.325119019E0
1.642852783E0,-5.621582031E0,-4.177886963E0,-4.560958862E0
1.647766113E0,-5.485122681E0,-4.186264038E0,-4.710586548E0
1.652709961E0,-5.566513062E0,-4.266464233E0,-4.736923218E0
1.657623291E0,-5.556945801E0,-4.328720093E0,-4.740524292E0
1.662567139E0,-5.659896851E0,-4.240127563E0,-4.775238037E0
1.667510986E0,-5.801147461E0,-4.101272583E0,-4.712982178E0
1.672424317E0,-5.960357666E0,-3.981552124E0,-4.711791992E0
1.677368164E0,-6.053741455E0,-4.181472778E0,-4.781219482E0
1.682312012E0,-6.827072144E0,-4.272445679E0,-4.814743042E0
1.687225342E0,-7.468719482E0,-3.965988159E0,-4.607635498E0
1.692169190E0,-7.168243408E0,-3.930084229E0,-4.345474243E0
1.697082520E0,-6.946777344E0,-3.827133179E0,-3.791213989E0
1.702026367E0,-6.628341675E0,-3.809173584E0,-3.804382324E0
1.706970215E0,-6.845016479E0,-4.055770874E0,-3.846282959E0
1.711883545E0,-7.023391724E0,-4.126403809E0,-3.711013794E0
1.716827393E0,-6.981491089E0,-3.828323364E0,-3.774459839E0
1.721771240E0,-7.521377563E0,-3.344696045E0,-4.116836548E0
1.726684570E0,-8.135498047E0,-3.056198120E0,-4.642364502E0
1.731628418E0,-7.674606323E0,-3.118453979E0,-4.301177979E0
1.736572266E0,-7.190979004E0,-2.984375000E0,-3.926498413E0
1.741485596E0,-7.291534424E0,-2.748550415E0,-3.533843994E0
1.746429443E0,-7.250839233E0,-2.637207031E0,-3.208236694E0
1.751373291E0,-7.382522583E0,-2.551025391E0,-2.902969360E0
1.756286621E0,-7.285552979E0,-2.286468506E0,-2.279281616E0
1.761230469E0,-7.180206299E0,-2.044647217E0,-1.799240112E0
1.766174317E0,-6.981491089E0,-1.800445557E0,-1.340759277E0
1.771087647E0,-6.849807739E0,-1.739395142E0,-1.329986572E0
1.776031494E0,-6.422439575E0,-1.687911987E0,-1.090560913E0
1.780944824E0,-5.361816406E0,-1.611297607E0,-8.283996582E-1
1.785888672E0,-5.124786377E0,-2.035064697E0,-1.027114868E0
1.790832520E0,-5.731719971E0,-2.924514771E0,-2.387023926E0
1.795776367E0,-6.363784790E0,-3.479965210E0,-3.040634155E0
1.800689697E0,-6.476318359E0,-3.780441284E0,-2.389419556E0
1.805633545E0,-6.975509644E0,-3.807983398E0,-3.272872925E0
1.810546875E0,-6.967132568E0,-3.968383789E0,-2.463638306E0
1.815490723E0,-6.574478149E0,-4.106048584E0,-1.224639893E0
1.820434570E0,-5.847839355E0,-3.989944458E0,-3.471374512E-2
1.825347901E0,-3.829528809E0,-4.031829834E0,7.218475342E-1
1.830291748E0,-1.270126343E0,-3.949234009E0,1.064224243E0
1.835235596E0,7.517852783E-1,-3.967193604E0,1.138442993E0
1.840148926E0,1.605316162E0,-4.036621094E0,-1.479614258E0
1.845092774E0,-1.595733643E0,-3.946838379E0,-3.731369019E0
1.850036621E0,-5.786788940E0,-4.434066772E0,-1.450881958E0
1.854949951E0,-8.914810181E0,-4.940429688E0,-2.558197021E0
1.859893799E0,-8.761581421E0,-5.401321411E0,-6.613983154E0
1.864837647E0,-1.010951233E1,-4.764465332E0,-1.052610779E1
1.869750977E0,-1.790982056E1,-6.030990601E0,-1.424070740E1
1.874694824E0,-1.834556580E1,-8.601165771E0,-9.223663330E0
1.879608154E0,-1.712333679E1,-9.452301025E0,-1.063264465E1
1.884552002E0,-1.541148376E1,-9.829391479E0,-1.017895508E1
1.889495850E0,-1.255879211E1,-9.897628784E0,-8.702926636E0
1.894439697E0,-1.076313782E1,-9.564834595E0,-7.333435059E0
1.899353027E0,-1.015620422E1,-9.005783081E0,-6.455963135E0
1.904296875E0,-9.588775635E0,-8.463500977E0,-5.345062256E0
1.909240723E0,-8.699325562E0,-7.194580078E0,-3.342300415E0
1.914154053E0,-7.896072388E0,-6.271606445E0,-1.830368042E0
1.919097901E0,-7.633911133E0,-5.900512695E0,-1.071411133E0
1.924041748E0,-7.433990479E0,-5.645523071E0,-8.810729980E-1
1.928955078E0,-7.280761719E0,-5.656295776E0,-7.015075684E-1
1.933898926E0,-7.223312378E0,-5.793960571E0,-6.811523438E-1
1.938812256E0,-7.278366089E0,-5.940017700E0,-7.565612793E-1
1.943756104E0,-7.393295288E0,-5.890930176E0,-7.996673584E-1
1.948699951E0,-7.298721313E0,-5.771224976E0,-8.894500732E-1
1.953613281E0,-7.079650879E0,-5.518630981E0,-1.005569458E0
