"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.003417970E-1,-1.043869019E0,-2.935760498E0,1.310684204E0
6.052246090E-1,-8.795471191E-1,-2.824584961E0,1.427352905E0
6.101074220E-1,-7.311096191E-1,-2.568634033E0,1.550140381E0
6.149902340E-1,-5.985565186E-1,-2.253433228E0,1.668655396E0
6.198730470E-1,-4.665985107E-1,-2.008468628E0,1.760269165E0
6.247558590E-1,-3.206024170E-1,-1.901565552E0,1.795104980E0
6.296386720E-1,-1.636047363E-1,-1.941268921E0,1.770660400E0
6.345214840E-1,1.416015625E-2,-2.106811523E0,1.710800171E0
6.393737790E-1,2.255096436E-1,-2.363998413E0,1.658874512E0
6.442565920E-1,4.692382812E-1,-2.682250977E0,1.663757324E0
6.491394040E-1,7.142028809E-1,-3.085433960E0,1.735229492E0
6.540222170E-1,9.151763916E-1,-3.600997925E0,1.840301514E0
6.589050290E-1,1.044677734E0,-4.161163330E0,1.934982300E0
6.637878420E-1,1.111267090E0,-4.646209717E0,1.983856201E0
6.686706540E-1,1.124710083E0,-4.998062134E0,1.964920044E0
6.735534670E-1,1.089889526E0,-5.252792358E0,1.886108398E0
6.784362790E-1,1.023300171E0,-5.472106934E0,1.774932861E0
6.833190920E-1,9.603881836E-1,-5.674301147E0,1.659484863E0
6.882019040E-1,9.218902588E-1,-5.855117798E0,1.561126709E0
6.930847170E-1,9.133453369E-1,-6.005996704E0,1.506774902E0
6.979675290E-1,9.200744629E-1,-6.117187500E0,1.507369995E0
7.028503420E-1,9.365539551E-1,-6.174606323E0,1.553192139E0
7.077331540E-1,9.573211670E-1,-6.171539307E0,1.626495361E0
7.126159670E-1,9.774932861E-1,-6.118408203E0,1.712020874E0
7.174987790E-1,9.890899658E-1,-6.014556885E0,1.803649902E0
7.223510740E-1,9.915313721E-1,-5.876495361E0,1.895889282E0
7.272338860E-1,9.921569824E-1,-5.732330322E0,1.991790771E0
7.321166990E-1,9.952087402E-1,-5.600997925E0,2.083435059E0
7.369995110E-1,1.008651733E0,-5.470886230E0,2.162841797E0
7.418823240E-1,1.031860352E0,-5.352371216E0,2.233093262E0
7.467651360E-1,1.056289673E0,-5.225311279E0,2.294174194E0
7.516479490E-1,1.058731079E0,-5.085418701E0,2.330825806E0
7.565307610E-1,1.015975952E0,-4.960189819E0,2.310668945E0
7.614135740E-1,9.133453369E-1,-4.901550293E0,2.221481323E0
7.662963860E-1,7.575683594E-1,-4.868560791E0,2.058380127E0
7.711791990E-1,5.700378418E-1,-4.807479858E0,1.837860107E0
7.760620110E-1,3.757781982E-1,-4.670028687E0,1.587402344E0
7.809448240E-1,1.986389160E-1,-4.414688110E0,1.331451416E0
7.858276360E-1,5.812072754E-2,-4.043884277E0,1.098098755E0
7.907104490E-1,-3.898620605E-2,-3.583282471E0,9.068908691E-1
7.955932610E-1,-9.825134277E-2,-3.070159912E0,7.663879395E-1
8.004760740E-1,-1.214599609E-1,-2.552749634E0,6.814727783E-1
8.053283690E-1,-1.141357422E-1,-2.070159912E0,6.429901123E-1
8.102111810E-1,-8.602905273E-2,-1.648040771E0,6.393280029E-1
8.150939940E-1,-4.142761230E-2,-1.298019409E0,6.656036377E-1
8.199768060E-1,1.658630371E-2,-1.032913208E0,7.340240479E-1
8.248596190E-1,9.356689453E-2,-8.539276123E-1,8.513031006E-1
8.297424310E-1,1.986389160E-1,-7.372436523E-1,1.007690430E0
8.346252440E-1,3.354644775E-1,-6.437835693E-1,1.178726196E0
8.395080560E-1,5.003967285E-1,-5.625305176E-1,1.344894409E0
8.443908690E-1,6.726684570E-1,-4.696807861E-1,1.487213135E0
8.492736810E-1,8.351593018E-1,-3.701171875E-1,1.586791992E0
8.541564940E-1,9.835968018E-1,-3.468933105E-1,1.647872925E0
8.590393060E-1,1.110046387E0,-4.354705811E-1,1.680252075E0
8.639221190E-1,1.190673828E0,-6.889801025E-1,1.661926270E0
8.688049310E-1,1.207778931E0,-1.159957886E0,1.536087036E0
8.736877440E-1,1.202285767E0,-1.819702148E0,1.278289795E0
8.785705560E-1,1.223068237E0,-2.595520020E0,9.288787842E-1
8.834533690E-1,1.272537231E0,-3.397583008E0,5.605163574E-1
8.883361810E-1,1.341567993E0,-4.114746094E0,2.440948486E-1
8.931884760E-1,1.426483154E0,-4.655364990E0,3.028869629E-2
8.980712890E-1,1.520553589E0,-4.978515625E0,-7.965087891E-2
9.029541010E-1,1.615234375E0,-5.078094482E0,-9.736633301E-2
9.078369140E-1,1.696487427E0,-4.988906860E0,-3.689575195E-2
9.127197260E-1,1.761230469E0,-4.751892090E0,1.017608643E-1
9.176025390E-1,1.817428589E0,-4.429351807E0,3.051757812E-1
9.224853510E-1,1.859588623E0,-4.067703247E0,5.440368652E-1
9.273681640E-1,1.878524780E0,-3.690811157E0,7.810516357E-1
9.322509760E-1,1.868743896E0,-3.311447144E0,9.856872559E-1
9.371337890E-1,1.845535278E0,-2.933929443E0,1.149398804E0
9.420166010E-1,1.833312988E0,-2.569854736E0,1.266693115E0
9.468994140E-1,1.850418091E0,-2.254028320E0,1.333267212E0
9.517822260E-1,1.905395508E0,-2.004791260E0,1.370544434E0
9.566650390E-1,2.000701904E0,-1.791000366E0,1.412078857E0
9.615478510E-1,2.135086060E0,-1.611404419E0,1.462173462E0
9.664306640E-1,2.309188843E0,-1.480056763E0,1.519592285E0
9.713134760E-1,2.504058838E0,-1.414093018E0,1.587402344E0
9.761657710E-1,2.701980591E0,-1.404312134E0,1.645431519E0
9.810485840E-1,2.900497437E0,-1.400650024E0,1.647872925E0
9.859313960E-1,3.088653564E0,-1.355453491E0,1.569686890E0
9.908142090E-1,3.234664917E0,-1.282135010E0,1.390090942E0
9.956970210E-1,3.304290771E0,-1.266250610E0,1.093811035E0
1.000579834E0,3.267028809E0,-1.396377563E0,7.358398438E-1
1.005462646E0,3.113708496E0,-1.655990601E0,3.968200684E-1
1.010345459E0,2.881576538E0,-1.963256836E0,1.475830078E-1
1.015228271E0,2.621948242E0,-2.237548828E0,2.723693848E-2
1.020111084E0,2.425247192E0,-2.575347900E0,4.556274414E-2
1.024993896E0,2.341567993E0,-2.994415283E0,1.885070801E-1
1.029876709E0,2.267639160E0,-3.287017822E0,4.493560791E-1
1.034759521E0,2.177246094E0,-3.373764038E0,7.645568848E-1
1.039642334E0,2.041625977E0,-3.146514893E0,1.066329956E0
1.044525146E0,1.846755981E0,-2.585739136E0,1.324111938E0
1.049407959E0,1.680603027E0,-1.921112061E0,1.501876831E0
1.054290771E0,1.640289307E0,-1.436080933E0,1.578842163E0
1.059173584E0,1.715423584E0,-1.187454224E0,1.562347412E0
1.064025879E0,1.853485107E0,-1.068344116E0,1.460937500E0
1.068908691E0,2.025741577E0,-1.008468628E0,1.310058594E0
1.073791504E0,2.196166992E0,-9.620361328E-1,1.138412476E0
1.078674316E0,2.361724854E0,-9.235687256E-1,9.557647705E-1
1.083557129E0,2.542541504E0,-9.241638184E-1,7.602844238E-1
1.088439941E0,2.722747803E0,-1.013961792E0,5.556335449E-1
1.093322754E0,2.869354248E0,-1.212493896E0,3.509979248E-1
1.098205566E0,2.953659058E0,-1.503890991E0,1.726226807E-1
1.103088379E0,2.960983276E0,-1.830093384E0,4.983520508E-2
1.107971191E0,2.880355835E0,-2.144683838E0,-8.544921875E-4
1.112854004E0,2.684265137E0,-2.378646851E0,3.028869629E-2
1.117736816E0,2.394714355E0,-2.498382568E0,1.408538818E-1
1.122619629E0,2.048339844E0,-2.516708374E0,3.192291260E-1
1.127502441E0,1.684875488E0,-2.487380981E0,5.421905518E-1
1.132385254E0,1.342788696E0,-2.458068848E0,7.810516357E-1
1.137268066E0,1.053237915E0,-2.428741455E0,1.011947632E0
1.142150879E0,8.272094727E-1,-2.376815796E0,1.212936401E0
1.147003174E0,6.604461670E-1,-2.279083252E0,1.364440918E0
1.151885986E0,5.651550293E-1,-2.125137329E0,1.429183960E0
1.156768799E0,5.498809814E-1,-1.923553467E0,1.399856567E0
1.161651611E0,6.152343750E-1,-1.741516113E0,1.316787720E0
1.166534424E0,7.398681641E-1,-1.623611450E0,1.225143433E0
1.171417236E0,8.870849609E-1,-1.558258057E0,1.143905640E0
1.176300049E0,1.023300171E0,-1.483123779E0,1.068161011E0
1.181182861E0,1.125930786E0,-1.346282959E0,9.838562012E-1
1.186065674E0,1.195571899E0,-1.149581909E0,8.959045410E-1
1.190948486E0,1.231002808E0,-9.376068115E-1,8.122100830E-1
1.195831299E0,1.223068237E0,-7.207489014E-1,7.205810547E-1
1.200714111E0,1.166854858E0,-4.782409668E-1,6.185607910E-1
1.205596924E0,1.058120728E0,-2.045593262E-1,5.208129883E-1
1.210479736E0,9.078521729E-1,9.169006348E-2,4.511718750E-1
1.215362549E0,7.319183350E-1,3.641510010E-1,4.139251709E-1
1.220245361E0,5.492706299E-1,5.718383789E-1,4.120788574E-1
1.225128174E0,3.721160889E-1,6.921844482E-1,4.493560791E-1
1.229980469E0,2.065734863E-1,7.196655273E-1,5.226440430E-1
1.234863281E0,6.790161133E-2,6.567535400E-1,6.240539551E-1
1.239746094E0,-3.715515137E-2,5.095367432E-1,7.437896729E-1
1.244628906E0,-1.147308350E-1,2.718963623E-1,8.683929443E-1
1.249511719E0,-1.715545654E-1,-7.566833496E-2,9.814147949E-1
1.254394531E0,-2.112579346E-1,-5.209960938E-1,1.079772949E0
1.259277344E0,-2.259216309E-1,-9.864807129E-1,1.175064087E0
1.264160156E0,-2.069854736E-1,-1.390884399E0,1.275848389E0
1.269042969E0,-1.520080566E-1,-1.718917847E0,1.382141113E0
1.273925781E0,-6.953430176E-2,-1.998077393E0,1.473785400E0
1.278808594E0,3.369140625E-2,-2.285186768E0,1.517150879E0
1.283691406E0,1.534271240E-1,-2.594894409E0,1.508590698E0
1.288574219E0,2.933197021E-1,-2.893615723E0,1.470718384E0
1.293457031E0,4.490966797E-1,-3.088485718E0,1.429183960E0
1.298339844E0,5.877532959E-1,-3.045730591E0,1.377868652E0
1.303222656E0,6.836547852E-1,-2.750061035E0,1.301513672E0
1.308105469E0,7.355804443E-1,-2.332229614E0,1.187271118E0
1.312988281E0,7.600097656E-1,-1.910110474E0,1.053497314E0
1.317840576E0,7.667388916E-1,-1.492279053E0,9.307098389E-1
1.322723388E0,7.606353760E-1,-1.097045898E0,8.329772949E-1
1.327606201E0,7.471923828E-1,-7.824554443E-1,7.615051270E-1
1.332489013E0,7.594146729E-1,-6.034698486E-1,6.955261230E-1
1.337371826E0,8.296508789E-1,-5.802459717E-1,6.356658936E-1
1.342254638E0,9.689331055E-1,-6.712646484E-1,5.904693604E-1
1.347137451E0,1.163192749E0,-7.946624756E-1,5.715179443E-1
1.352020263E0,1.391662598E0,-8.899536133E-1,5.751800537E-1
1.356903076E0,1.621337891E0,-9.247894287E-1,5.758056641E-1
1.361785888E0,1.805221558E0,-9.266052246E-1,5.629577637E-1
1.366668701E0,1.896850586E0,-9.431152344E-1,5.269317627E-1
1.371551513E0,1.882186890E0,-9.595947266E-1,4.652252197E-1
1.376434326E0,1.778335571E0,-9.400482178E-1,3.809356689E-1
1.381317138E0,1.610351562E0,-8.502502441E-1,2.844085693E-1
1.386199951E0,1.403869629E0,-6.730957031E-1,2.001037598E-1
1.391082763E0,1.177246094E0,-4.147033691E-1,1.316986084E-1
1.395965576E0,9.512176514E-1,-1.306457520E-1,7.183837891E-2
1.400848388E0,7.416839600E-1,8.802795410E-2,2.050781250E-2
1.405700683E0,5.572052002E-1,1.821136475E-1,-1.307678223E-2
1.410583496E0,4.099884033E-1,1.454467773E-1,-2.162170410E-2
1.415466308E0,3.110198975E-1,8.010864258E-3,-1.185607910E-2
1.420349121E0,2.609405518E-1,-1.575317383E-1,9.613037109E-4
1.425231933E0,2.456665039E-1,-2.503814697E-1,1.440429688E-2
1.430114746E0,2.609405518E-1,-2.357177734E-1,4.190063477E-2
1.434997558E0,2.933197021E-1,-1.282043457E-1,9.382629395E-2
1.439880371E0,3.263092041E-1,2.021789551E-2,1.677398682E-1
1.444763183E0,3.476867676E-1,1.857757568E-1,2.471466064E-1
1.449645996E0,3.574523926E-1,3.946838379E-1,3.058013916E-1
1.454528808E0,3.605041504E-1,6.555328369E-1,3.314514160E-1
1.459411621E0,3.519592285E-1,9.255371094E-1,3.332824707E-1
1.464294433E0,3.238677979E-1,1.125900269E0,3.137359619E-1
1.469177246E0,2.670440674E-1,1.180877686E0,2.825775146E-1
1.474060058E0,2.059631348E-1,1.075820923E0,2.728118896E-1
1.478942871E0,1.815338135E-1,8.681182861E-1,3.167877197E-1
1.483825683E0,2.261199951E-1,6.518707275E-1,3.931427002E-1
1.488677978E0,3.379058838E-1,4.637298584E-1,4.976043701E-1
1.493560791E0,5.003967285E-1,3.036651611E-1,6.332244873E-1
1.498443603E0,6.848754883E-1,1.533966064E-1,7.718963623E-1
1.503326416E0,8.962402344E-1,-2.365112305E-3,8.940582275E-1
1.508209228E0,1.141204834E0,-1.557006836E-1,9.979095459E-1
1.513092041E0,1.414260864E0,-2.906951904E-1,1.084655762E0
1.517974853E0,1.676940918E0,-3.859863281E-1,1.143295288E0
1.522857666E0,1.876083374E0,-4.611358643E-1,1.183609009E0
1.527740478E0,1.949996948E0,-5.973510742E-1,1.219650269E0
1.532623291E0,1.871810913E0,-8.313140869E-1,1.265472412E0
1.537506103E0,1.667160034E0,-1.088485718E0,1.327163696E0
1.542388916E0,1.373947144E0,-1.279083252E0,1.409637451E0
1.547271728E0,1.034912109E0,-1.392105103E0,1.509811401E0
1.552154541E0,7.685699463E-1,-1.367660522E0,1.592285156E0
1.557037353E0,5.871429443E-1,-1.333450317E0,1.658874512E0
1.561920166E0,4.301452637E-1,-1.414093018E0,1.736450195E0
1.566802978E0,3.281250000E-1,-1.546035767E0,1.797546387E0
1.571685791E0,3.067626953E-1,-1.598571777E0,1.831756592E0
1.576538086E0,3.635559082E-1,-1.491058350E0,1.854965210E0
1.581420898E0,4.765777588E-1,-1.239379883E0,1.875122070E0
1.586303711E0,6.091308594E-1,-9.455566406E-1,1.873901367E0
1.591186523E0,7.154235840E-1,-7.048645020E-1,1.845794678E0
1.596069336E0,7.862854004E-1,-5.429840088E-1,1.794479370E0
1.600952148E0,8.595886230E-1,-4.776153564E-1,1.741943359E0
1.605834961E0,9.353332520E-1,-4.892272949E-1,1.705902100E0
1.610717773E0,1.012313843E0,-5.478668213E-1,1.662536621E0
1.615600586E0,1.037963867E0,-7.134094238E-1,1.557464600E0
1.620483398E0,1.006195068E0,-9.565429688E-1,1.371154785E0
1.625366211E0,9.151763916E-1,-1.186843872E0,1.192169189E0
1.630249023E0,7.361907959E-1,-1.336502075E0,1.030899048E0
1.635131836E0,5.272827148E-1,-1.385375977E0,8.506927490E-1
1.640014648E0,3.434143066E-1,-1.309631348E0,6.576538086E-1
1.644897461E0,2.132873535E-1,-1.198455811E0,5.183715820E-1
1.649780273E0,1.259307861E-1,-1.096435547E0,4.786682129E-1
1.654663086E0,7.400512695E-2,-9.339447021E-1,4.774475098E-1
1.659515381E0,1.149291992E-1,-7.629089355E-1,4.939422607E-1
1.664398193E0,2.102355957E-1,-6.059112549E-1,5.373077393E-1
1.669281006E0,3.470764160E-1,-4.800720215E-1,6.497192383E-1
1.674163818E0,5.407104492E-1,-4.330291748E-1,7.895965576E-1
1.679046631E0,7.386474609E-1,-5.252685547E-1,9.423217773E-1
1.683929443E0,8.993072510E-1,-7.134094238E-1,1.101150513E0
1.688812256E0,1.011093140E0,-8.991241455E-1,1.271575928E0
1.693695068E0,1.061782837E0,-9.217224121E-1,1.428573608E0
1.698577881E0,1.038574219E0,-7.610626221E-1,1.496368408E0
1.703460693E0,9.475555420E-1,-5.106048584E-1,1.568466187E0
1.708343506E0,8.687591553E-1,-2.088470459E-1,1.648483276E0
1.713226318E0,8.369903564E-1,5.137634277E-2,1.677810669E0
1.718109131E0,8.797454834E-1,1.546173096E-1,1.636886597E0
1.722991943E0,9.371795654E-1,1.369018555E-1,1.594726562E0
1.727874756E0,1.004974365E0,7.460021973E-2,1.619155884E0
1.732757568E0,1.091720581E0,2.755737305E-2,1.654586792E0
1.737640381E0,1.182739258E0,-4.023742676E-2,1.647262573E0
1.742492676E0,1.229171753E0,-1.306457520E-1,1.631988525E0
1.747375488E0,1.234054565E0,-2.656402588E-1,1.664978027E0
1.752258301E0,1.215728760E0,-3.945465088E-1,1.749893188E0
1.757141113E0,1.213897705E0,-4.580688477E-1,1.862289429E0
1.762023926E0,1.229782104E0,-4.690704346E-1,1.937423706E0
1.766906738E0,1.232223511E0,-4.654083252E-1,1.971633911E0
1.771789551E0,1.205963135E0,-3.988189697E-1,2.068145752E0
1.776672363E0,1.163803101E0,-1.856231689E-1,2.111526489E0
1.781555176E0,1.093551636E0,8.436584473E-2,2.088912964E0
1.786437988E0,1.031860352E0,2.413635254E-1,2.128021240E0
1.791320801E0,1.029418945E0,3.006286621E-1,2.223312378E0
1.796203613E0,1.082550049E0,2.780151367E-1,2.248352051E0
1.801086426E0,1.130813599E0,1.191864014E-1,2.283187866E0
1.805969238E0,1.184570312E0,4.161071777E-2,2.252639771E0
1.810852051E0,1.177246094E0,3.427124023E-2,2.171997070E0
1.815734863E0,1.091720581E0,5.566406250E-2,2.139007568E0
1.820617676E0,9.915313721E-1,1.821136475E-1,2.015625000E0
1.825500488E0,8.620300293E-1,2.706756592E-1,1.875732422E0
1.830352783E0,7.172546387E-1,2.938995361E-1,1.774932861E0
1.835235595E0,5.834808350E-1,2.969512939E-1,1.653366089E0
1.840118408E0,4.466400146E-1,2.254791260E-1,1.562957764E0
1.845001220E0,3.183593750E-1,5.688476562E-2,1.515930176E0
1.849884033E0,2.041320801E-1,-1.605834961E-1,1.479263306E0
1.854766845E0,1.381530762E-1,-3.145141602E-1,1.417572021E0
1.859649658E0,8.317565918E-2,-4.195861816E-1,1.370544434E0
1.864532470E0,3.002929688E-2,-5.313873291E-1,1.350997925E0
1.869415283E0,4.989624023E-3,-6.871490479E-1,1.350372314E0
1.874298095E0,-1.272583008E-2,-8.068847656E-1,1.339385986E0
1.879180908E0,-4.020690918E-2,-8.135986328E-1,1.298461914E0
1.884063720E0,-5.303955078E-2,-7.244110107E-1,1.261199951E0
1.888946533E0,-3.959655762E-2,-6.175079346E-1,1.266082764E0
1.893829345E0,2.819824219E-2,-4.880065918E-1,1.282577515E0
1.898712158E0,1.442565918E-1,-4.134826660E-1,1.291122437E0
1.903594970E0,2.548217773E-1,-4.171447754E-1,1.267303467E0
1.908477783E0,3.281250000E-1,-4.916687012E-1,1.184234619E0
