"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.211200520E-1,-1.594374418E0,9.412423134E0,1.179334760E0
5.235207820E-1,-1.290323853E0,9.484245300E0,1.179334760E0
5.259215110E-1,-1.050913930E0,9.625497818E0,1.143423200E0
5.283230210E-1,-9.120563865E-1,9.663803101E0,1.220034361E0
5.307245320E-1,-7.803809047E-1,9.752385139E0,1.320586562E0
5.331252610E-1,-7.899573445E-1,9.840967178E0,1.471414685E0
5.355259900E-1,-6.894051433E-1,9.778719902E0,1.600696087E0
5.379275520E-1,-7.851690650E-1,9.769144058E0,1.600696087E0
5.403290630E-1,-9.048740268E-1,9.872089386E0,1.495355725E0
5.427297400E-1,-9.503619075E-1,9.984611511E0,1.509720325E0
5.451304690E-1,-1.182589412E0,9.967853546E0,1.425926805E0
5.475320320E-1,-1.498610497E0,9.972641945E0,1.299039721E0
5.499335420E-1,-1.848148823E0,9.991794586E0,1.193699360E0
5.523342710E-1,-2.070800066E0,9.975035667E0,1.078782558E0
5.547350000E-1,-2.247963428E0,9.903212547E0,1.004565477E0
5.571365110E-1,-2.501737833E0,9.843360901E0,9.806244373E-1
5.595380730E-1,-2.690871716E0,9.821813583E0,1.054841638E0
5.619387500E-1,-2.666930676E0,9.726049423E0,1.164970160E0
5.643394790E-1,-2.571166754E0,9.642255783E0,1.260734081E0
5.667410420E-1,-2.544831753E0,9.534522057E0,1.358892083E0
5.691425520E-1,-2.556802273E0,9.611132622E0,1.344527602E0
5.715432820E-1,-2.779453278E0,9.536915779E0,1.339739323E0
5.739440110E-1,-2.446673393E0,9.599163055E0,1.394803643E0
5.763455210E-1,-2.252751350E0,9.728444099E0,1.351709843E0
5.787470320E-1,-2.377244711E0,9.718866348E0,1.248763561E0
5.811477610E-1,-2.240781307E0,9.766748428E0,1.176940560E0
5.835484900E-1,-2.113893986E0,9.855330467E0,1.117088079E0
5.859500520E-1,-2.207263708E0,9.852936745E0,1.002171516E0
5.883515630E-1,-2.061223745E0,9.845754623E0,9.447131157E-1
5.907522400E-1,-2.018130064E0,9.852936745E0,8.800723553E-1
5.931529690E-1,-2.006159544E0,9.924759865E0,8.106434345E-1
5.955545320E-1,-1.963065624E0,9.975035667E0,7.531851530E-1
5.979560420E-1,-1.893636703E0,1.003488827E1,7.579733133E-1
6.003567710E-1,-1.886454344E0,1.005404091E1,7.843084335E-1
6.027575000E-1,-1.860119343E0,1.000615883E1,8.034611940E-1
6.051590110E-1,-1.888848543E0,1.004446507E1,7.124855518E-1
6.075605730E-1,-1.843360662E0,1.004925251E1,5.975687504E-1
6.099612500E-1,-1.716473460E0,1.000615883E1,6.310861111E-1
6.123619790E-1,-1.524945617E0,9.848148346E0,9.518953562E-1
6.147635420E-1,-1.421999335E0,9.663803101E0,1.311010122E0
6.171650520E-1,-1.472275376E0,9.740413666E0,1.152999640E0
6.195657820E-1,-1.532127857E0,9.850543022E0,7.843084335E-1
6.219665110E-1,-1.501004577E0,9.939125061E0,4.299818575E-1
6.243680210E-1,-1.453122616E0,9.946306229E0,4.299818575E-1
6.267695320E-1,-1.501004577E0,9.948700905E0,4.994107187E-1
6.291702610E-1,-1.481851816E0,9.896030426E0,6.047511101E-1
6.315709900E-1,-1.465093017E0,9.802660942E0,7.412147522E-1
6.339725000E-1,-1.443546176E0,9.773931503E0,7.483969927E-1
6.363740630E-1,-1.453122616E0,9.692531586E0,7.890967131E-1
6.387747400E-1,-1.465093017E0,9.625497818E0,8.633136749E-1
6.411754690E-1,-1.522551417E0,9.591979980E0,9.447131157E-1
6.435770320E-1,-1.524945617E0,9.539309502E0,9.902009964E-1
6.459785420E-1,-1.508186817E0,9.517763138E0,1.052447438E0
6.483792710E-1,-1.570433497E0,9.462698936E0,1.124270439E0
6.507800000E-1,-1.687744379E0,9.460304260E0,1.229610801E0
6.531815110E-1,-1.783508182E0,9.419604301E0,1.246369481E0
6.555830210E-1,-1.800266981E0,9.366934776E0,1.246369481E0
6.579837500E-1,-1.840966463E0,9.314264297E0,1.332557082E0
6.603844790E-1,-1.843360662E0,9.323841095E0,1.351709843E0
6.627860420E-1,-1.929548264E0,9.328628540E0,1.399591804E0
6.651875520E-1,-2.027706146E0,9.273564339E0,1.516902566E0
6.675882290E-1,-2.089952946E0,9.242442131E0,1.708430648E0
6.699889590E-1,-2.166563988E0,9.199347496E0,1.873623490E0
6.723905210E-1,-2.176140547E0,9.158647537E0,2.022057533E0
6.747920320E-1,-2.118681908E0,9.082036972E0,2.232738256E0
6.771927610E-1,-2.042070866E0,9.026972771E0,2.388354540E0
6.795934900E-1,-1.905607224E0,8.938390732E0,2.498483419E0
6.819950000E-1,-1.802660942E0,8.835444450E0,2.445813179E0
6.843965630E-1,-1.795478702E0,8.804321289E0,2.381172419E0
6.867972400E-1,-1.738020301E0,8.799533844E0,2.194432497E0
6.891979690E-1,-1.618315458E0,8.777986526E0,2.072333574E0
6.915995320E-1,-1.613527179E0,8.835444450E0,1.897564530E0
6.940010420E-1,-1.659015059E0,8.847415924E0,1.773071170E0
6.964017710E-1,-1.723655701E0,8.912055969E0,1.639001727E0
6.988025000E-1,-1.706897020E0,8.979090691E0,1.555208206E0
7.012040110E-1,-1.769143581E0,9.070066452E0,1.478597045E0
7.036055730E-1,-1.881666422E0,9.146677971E0,1.375650883E0
7.060062500E-1,-1.833784342E0,9.201742172E0,1.265522242E0
7.084069790E-1,-1.852936983E0,9.225682259E0,1.169758320E0
7.108085420E-1,-2.025312185E0,9.211318970E0,1.030900598E0
7.132100520E-1,-2.039676666E0,8.926421165E0,6.071451902E-1
7.156107290E-1,-2.104317427E0,8.768409729E0,3.940703571E-1
7.180114590E-1,-2.243175268E0,8.876144409E0,1.881778836E-1
7.204130210E-1,-2.343727350E0,8.967120171E0,1.594486833E-1
7.228145320E-1,-2.331756830E0,9.007820129E0,1.857837737E-1
7.252152610E-1,-2.281480789E0,8.907267570E0,1.019903123E-1
7.276159900E-1,-2.386821270E0,8.861780167E0,1.786014736E-1
7.300175000E-1,-2.422732592E0,8.569699287E0,3.557648361E-1
7.324190630E-1,-2.453855991E0,8.378171921E0,5.903863907E-1
7.348197400E-1,-2.324574471E0,8.327896118E0,6.167215109E-1
7.372204690E-1,-2.370062351E0,8.308743477E0,8.513432741E-1
7.396220320E-1,-2.303027630E0,8.244102478E0,1.136240959E0
7.420235420E-1,-2.152199507E0,8.198615074E0,1.145817399E0
7.444242710E-1,-2.154593468E0,8.165097237E0,1.631819367E0
7.468250000E-1,-2.032494545E0,7.997510433E0,1.794618011E0
7.492265110E-1,-1.840966463E0,7.930475712E0,1.787435889E0
7.516280210E-1,-1.670985579E0,7.782041550E0,1.753918529E0
7.540287500E-1,-2.085164785E0,7.839499950E0,1.828135371E0
7.564294790E-1,-2.300633430E0,7.858653069E0,2.017269373E0
7.588310420E-1,-2.592713594E0,7.853864670E0,2.163309336E0
7.612325520E-1,-2.626230955E0,7.803588867E0,2.043604612E0
7.636332290E-1,-2.726783276E0,7.911323071E0,1.813770890E0
7.660339590E-1,-2.882399559E0,8.095667839E0,1.430715084E0
7.684355210E-1,-2.911128759E0,8.208190918E0,1.184122920E0
7.708370320E-1,-2.733965397E0,8.105244637E0,5.377162695E-1
7.732377610E-1,-2.475402594E0,8.100456238E0,-1.781192273E-1
7.756384900E-1,-1.867301702E0,8.215373039E0,-2.762772739E-1
7.780400000E-1,-1.436363935E0,8.550546646E0,-3.911940455E-1
7.804415630E-1,-1.541704178E0,8.974302292E0,-6.066628695E-1
7.828422400E-1,-1.568039298E0,9.273564339E0,-7.550970316E-1
7.852429690E-1,-1.608738899E0,9.393269539E0,-7.120032310E-1
7.876445320E-1,-1.661409259E0,9.534522057E0,-4.175291061E-1
7.900460420E-1,-1.503398657E0,9.546491623E0,-7.277888060E-2
7.924467710E-1,-1.462698936E0,9.493822098E0,3.734967113E-2
7.948475000E-1,-1.474669456E0,9.534522057E0,6.847295165E-2
7.972490110E-1,-1.316658974E0,9.510581017E0,5.171427131E-2
7.996505210E-1,-1.058096290E0,9.534522057E0,-1.110844612E-1
8.020512500E-1,-9.336032271E-1,9.690137863E0,-1.757251322E-1
8.044519790E-1,-8.210806251E-1,9.666196823E0,-2.164248079E-1
8.068535420E-1,-7.492576241E-1,9.714078903E0,-2.523362935E-1
8.092550520E-1,-7.181343436E-1,9.807448387E0,-2.523362935E-1
8.116557290E-1,-6.846169233E-1,9.845754623E0,-1.709369272E-1
8.140564590E-1,-7.779868245E-1,9.958276749E0,-1.278431565E-1
8.164580210E-1,-9.479677081E-1,1.004207039E1,-5.841429532E-2
8.188595320E-1,-1.094007850E0,1.008037567E1,3.495556116E-2
8.212602610E-1,-1.180195332E0,9.975035667E0,1.833896935E-1
8.236609900E-1,-1.309476733E0,9.936729431E0,3.126710355E-1
8.260625000E-1,-1.529733658E0,9.838571548E0,3.916762769E-1
8.284640630E-1,-1.639862299E0,9.659014702E0,4.587110579E-1
8.308647400E-1,-1.670985579E0,9.376510620E0,6.167215109E-1
8.332654690E-1,-1.747596741E0,9.189771652E0,8.058553934E-1
8.356670320E-1,-1.927154303E0,8.986272812E0,9.806244373E-1
8.380685420E-1,-2.054041386E0,8.871356964E0,1.136240959E0
8.404692710E-1,-2.147411108E0,8.658281326E0,1.373256683E0
8.428700000E-1,-2.042070866E0,8.442812920E0,1.564784646E0
8.452715110E-1,-1.943912983E0,8.256072998E0,1.756312490E0
8.476730210E-1,-1.814631462E0,8.112426758E0,1.931081653E0
8.500737500E-1,-1.867301702E0,8.016663551E0,1.998116374E0
8.524744790E-1,-1.900819063E0,7.949628353E0,1.978963733E0
8.548760420E-1,-1.836178541E0,7.894564152E0,2.024451494E0
8.572775520E-1,-1.776325941E0,7.899352551E0,2.275832176E0
8.596782290E-1,-1.594374418E0,7.928081512E0,2.503271341E0
8.620789590E-1,-1.386087775E0,7.961598873E0,2.570306301E0
8.644805210E-1,-1.249624252E0,8.105244637E0,2.548759460E0
8.668820320E-1,-1.082037330E0,8.119608879E0,2.443418980E0
8.692827610E-1,-9.527559876E-1,8.280014038E0,2.335684538E0
8.716834900E-1,-7.540458441E-1,8.483512878E0,2.237526655E0
8.740850000E-1,-7.588340044E-1,8.675039291E0,1.995722413E0
8.764865110E-1,-7.564399242E-1,8.885720253E0,1.832923770E0
8.788872400E-1,-7.324989438E-1,8.976696968E0,1.701248169E0
8.812879690E-1,-8.402333856E-1,9.036548615E0,1.497749805E0
8.836895320E-1,-9.216327071E-1,9.139495850E0,1.337345243E0
8.860910420E-1,-1.113160610E0,9.299900055E0,1.105117679E0
8.884917710E-1,-1.240047812E0,9.383693695E0,1.021324277E0
8.908925000E-1,-1.450728416E0,9.467486382E0,9.327425957E-1
8.932940110E-1,-1.611133099E0,9.465092659E0,9.064074755E-1
8.956955210E-1,-1.709291220E0,9.551280975E0,7.268500328E-1
8.980962500E-1,-1.862513542E0,9.419604301E0,6.598153114E-1
9.004969790E-1,-1.953489304E0,9.426786423E0,6.717858315E-1
9.028984900E-1,-1.848148823E0,9.431575775E0,6.047511101E-1
9.053000520E-1,-1.685350180E0,9.512974739E0,6.669976711E-1
9.077007290E-1,-1.618315458E0,9.718866348E0,7.603675127E-1
9.101014590E-1,-1.659015059E0,1.011868191E1,9.159837961E-1
9.125030210E-1,-1.793084621E0,1.026232815E1,1.059629798E0
9.149045320E-1,-1.536916018E0,1.029345036E1,1.050053358E0
9.173052610E-1,-1.644650459E0,1.016656399E1,9.997773170E-1
9.197059900E-1,-2.161775589E0,1.024556828E1,1.279886842E0
9.221075000E-1,-2.528072834E0,1.024796295E1,1.406774044E0
9.245090110E-1,-2.777059317E0,1.032217979E1,1.488173485E0
9.269097400E-1,-3.124203444E0,1.020008087E1,1.485779405E0
9.293104690E-1,-3.349248648E0,1.008755875E1,1.409168243E0
9.317120320E-1,-3.380372286E0,9.864907265E0,1.380438924E0
9.341135420E-1,-3.354037046E0,9.541704178E0,1.143423200E0
9.365142190E-1,-3.260667086E0,9.244835854E0,1.011747837E0
9.389149480E-1,-3.361219168E0,9.175406456E0,7.244559526E-1
9.413165110E-1,-3.308549166E0,8.945573807E0,3.198533356E-1
9.437180210E-1,-3.200814724E0,8.586459160E0,-1.254490614E-1
9.461187500E-1,-2.973375082E0,8.227343559E0,-6.832740307E-1
9.485194790E-1,-2.585531235E0,7.700642109E0,-1.257857800E0
9.509209900E-1,-2.034888744E0,6.991989136E0,-2.016787052E0
9.533225520E-1,-1.340599895E0,6.106172562E0,-3.412546635E0
9.557232290E-1,-8.067160249E-1,5.268238068E0,-3.776449680E0
9.581239590E-1,-1.914325804E-1,4.449456215E0,-4.260057449E0
9.605255210E-1,6.321373582E-1,3.408023119E0,-5.119538784E0
9.629270320E-1,1.343184829E0,2.653882027E0,-4.841823578E0
9.653277610E-1,1.436554551E0,2.653882027E0,-3.070190430E0
9.677284900E-1,9.385820031E-1,3.250012636E0,-1.277010560E0
9.701300000E-1,-9.327454865E-2,4.116676807E0,8.154317141E-1
9.725315110E-1,-6.175822020E-1,5.371184349E0,2.651705503E0
9.749322400E-1,-1.271171093E0,6.786096573E0,4.317997932E0
