"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.059147100E-1,-1.522758722E0,5.755836487E0,6.689603806E0
2.079146430E-1,-1.525153041E0,5.751048088E0,6.663266659E0
2.099145760E-1,-1.551490068E0,5.748653889E0,6.646506786E0
2.119145090E-1,-1.551490068E0,5.743865490E0,6.620169640E0
2.139144420E-1,-1.556278586E0,5.748653889E0,6.608198643E0
2.159143750E-1,-1.556278586E0,5.736682415E0,6.572284222E0
2.179143080E-1,-1.558672905E0,5.741470814E0,6.565101624E0
2.199142740E-1,-1.565855742E0,5.767807961E0,6.548341751E0
2.219141740E-1,-1.556278586E0,5.770202160E0,6.483695984E0
2.239140740E-1,-1.553884387E0,5.770202160E0,6.452570438E0
2.259139740E-1,-1.546701550E0,5.784567833E0,6.402290821E0
2.279138740E-1,-1.532335877E0,5.784567833E0,6.330462456E0
2.299137740E-1,-1.527547359E0,5.770202160E0,6.289760113E0
2.319136740E-1,-1.537124395E0,5.760625362E0,6.244268894E0
2.339135740E-1,-1.575432777E0,5.753442287E0,6.172440529E0
2.359134740E-1,-1.596981287E0,5.741470814E0,6.146103382E0
2.379133070E-1,-1.649655342E0,5.700768471E0,6.088640690E0
2.399131400E-1,-1.687963724E0,5.688796997E0,6.064698219E0
2.419129730E-1,-1.795706153E0,5.679219723E0,6.028783798E0
2.439128060E-1,-1.903448462E0,5.691191196E0,5.985687256E0
2.459126390E-1,-1.946545362E0,5.686402798E0,5.968926907E0
2.479124720E-1,-2.020767927E0,5.691191196E0,5.940196037E0
2.499123380E-1,-2.094990492E0,5.695979595E0,5.892310143E0
2.519122040E-1,-2.133298874E0,5.695979595E0,5.865973473E0
2.539120040E-1,-2.214704275E0,5.717528343E0,5.842030525E0
2.559118040E-1,-2.312869549E0,5.719922543E0,5.791750908E0
2.579116040E-1,-2.372726440E0,5.719922543E0,5.765413761E0
2.599114040E-1,-2.513988495E0,5.705556870E0,5.722316742E0
2.619112040E-1,-2.583422422E0,5.703162670E0,5.722316742E0
2.639110040E-1,-2.741444588E0,5.688796997E0,5.695979595E0
2.659108040E-1,-2.921015263E0,5.691191196E0,5.691191196E0
2.679106040E-1,-2.995237827E0,5.688796997E0,5.693585396E0
2.699103370E-1,-3.141288519E0,5.705556870E0,5.667248249E0
2.719100700E-1,-3.268185139E0,5.731894016E0,5.621757030E0
2.739098030E-1,-3.323253393E0,5.741470814E0,5.602602959E0
2.759095360E-1,-3.457332850E0,5.758230686E0,5.554717541E0
2.779092690E-1,-3.565075159E0,5.774991035E0,5.499649048E0
2.799090020E-1,-3.612960577E0,5.786962032E0,5.463735104E0
2.819088020E-1,-3.727885962E0,5.825270653E0,5.375146866E0
2.839085350E-1,-3.761405706E0,5.830059052E0,5.344021320E0
2.859082680E-1,-3.814079762E0,5.815693378E0,5.300924301E0
2.879080010E-1,-3.902667999E0,5.830059052E0,5.217124939E0
2.899077340E-1,-3.936187744E0,5.837242126E0,5.169239521E0
2.919074670E-1,-3.996044636E0,5.834847927E0,5.066285610E0
2.939072000E-1,-4.027170181E0,5.846818924E0,4.958543301E0
2.959069330E-1,-4.051113129E0,5.846818924E0,4.915446281E0
2.979067330E-1,-4.079844475E0,5.854001999E0,4.841223717E0
2.999064660E-1,-4.113364220E0,5.861184597E0,4.723904133E0
3.019061990E-1,-4.113364220E0,5.865973473E0,4.676018715E0
3.039059320E-1,-4.118152618E0,5.865973473E0,4.568276405E0
3.059056650E-1,-4.125335693E0,5.877944469E0,4.515602112E0
3.079053980E-1,-4.158855438E0,5.880339146E0,4.419831276E0
3.099051310E-1,-4.206740856E0,5.909070015E0,4.316877365E0
3.119048640E-1,-4.249837875E0,5.923435688E0,4.276175022E0
3.139046300E-1,-4.345608711E0,5.942590237E0,4.194769382E0
3.159043630E-1,-4.470110893E0,5.921041489E0,4.110970020E0
3.179040960E-1,-4.517996788E0,5.904281616E0,4.060689926E0
3.199038290E-1,-4.666441441E0,5.897099018E0,3.986467600E0
3.219035620E-1,-4.841223717E0,5.894704342E0,3.933793545E0
3.239032950E-1,-4.932206154E0,5.892310143E0,3.914639235E0
3.259030280E-1,-5.138113976E0,5.901887417E0,3.864359617E0
3.279027610E-1,-5.241067410E0,5.904281616E0,3.849993944E0
3.299025610E-1,-5.415849686E0,5.901887417E0,3.849993944E0
3.319022940E-1,-5.583448887E0,5.937801361E0,3.835628271E0
3.339020270E-1,-5.657671452E0,5.949772835E0,3.845205307E0
3.359017600E-1,-5.813299179E0,5.966532707E0,3.849993944E0
3.379014930E-1,-5.944984436E0,6.004841328E0,3.847599506E0
3.399012260E-1,-6.009629726E0,6.021601200E0,3.857176781E0
3.419009590E-1,-6.114977837E0,6.050332546E0,3.890696526E0
3.439007590E-1,-6.177228928E0,6.074275017E0,3.950553417E0
3.459005590E-1,-6.201171875E0,6.083852291E0,3.996044636E0
3.479002920E-1,-6.239480019E0,6.100612164E0,4.106181145E0
3.499000250E-1,-6.256239891E0,6.100612164E0,4.161249638E0
3.518997580E-1,-6.258634567E0,6.105400562E0,4.302511692E0
3.538994910E-1,-6.249057293E0,6.110189438E0,4.450956821E0
3.558992240E-1,-6.239480019E0,6.114977837E0,4.522785187E0
3.578989570E-1,-6.210748672E0,6.150891781E0,4.668835640E0
3.598987570E-1,-6.160469055E0,6.158074856E0,4.838829517E0
3.618984900E-1,-6.138920784E0,6.162863255E0,4.915446281E0
3.638982230E-1,-6.069486618E0,6.189200401E0,5.075862408E0
3.658979560E-1,-6.009629726E0,6.203566074E0,5.212336063E0
3.678976890E-1,-5.978504181E0,6.201171875E0,5.274587631E0
3.698974220E-1,-5.928224564E0,6.210748672E0,5.396695614E0
3.718971550E-1,-5.868367672E0,6.210748672E0,5.449369431E0
3.738969210E-1,-5.837242126E0,6.186806202E0,5.537957668E0
3.758967210E-1,-5.753442287E0,6.174834728E0,5.609786034E0
3.778964540E-1,-5.727105141E0,6.170046329E0,5.638517380E0
3.798961870E-1,-5.655277252E0,6.150891781E0,5.684008598E0
3.818959200E-1,-5.583448887E0,6.134131908E0,5.743865490E0
3.838956530E-1,-5.533169270E0,6.124555111E0,5.746259689E0
3.858953860E-1,-5.449369431E0,6.091034889E0,5.751048088E0
3.878951190E-1,-5.379935265E0,6.047938347E0,5.731894016E0
3.898948520E-1,-5.327261448E0,6.028783798E0,5.724710941E0
3.918946520E-1,-5.265010357E0,5.980898380E0,5.681613922E0
3.938943850E-1,-5.219519138E0,5.954561234E0,5.645699978E0
3.958941180E-1,-5.200365067E0,5.904281616E0,5.616968632E0
3.978938510E-1,-5.166844845E0,5.856396198E0,5.578660488E0
3.998935840E-1,-5.166844845E0,5.830059052E0,5.557111740E0
4.018933170E-1,-5.217124939E0,5.791750908E0,5.521197796E0
4.038930500E-1,-5.269798756E0,5.739076614E0,5.485283375E0
4.058927830E-1,-5.303318501E0,5.719922543E0,5.478100777E0
4.078925830E-1,-5.382329941E0,5.691191196E0,5.456552505E0
4.098923160E-1,-5.480494976E0,5.676825523E0,5.420638084E0
4.118920490E-1,-5.533169270E0,5.662459850E0,5.408666611E0
4.138917820E-1,-5.626545906E0,5.655277252E0,5.353598595E0
4.158915150E-1,-5.731894016E0,5.660065651E0,5.310501575E0
4.178912150E-1,-5.767807961E0,5.657671452E0,5.305713177E0
4.198909480E-1,-5.858790398E0,5.679219723E0,5.291347504E0
4.218907480E-1,-5.892310143E0,5.693585396E0,5.288952827E0
4.238905480E-1,-6.014418125E0,5.712739468E0,5.276981831E0
4.258902810E-1,-6.126949310E0,5.731894016E0,5.262616158E0
4.278900140E-1,-6.184412003E0,5.734288216E0,5.262616158E0
4.298897470E-1,-6.284971237E0,5.743865490E0,5.276981831E0
4.318894800E-1,-6.366376877E0,5.739076614E0,5.262616158E0
4.338892130E-1,-6.409473896E0,5.743865490E0,5.272192955E0
4.358889460E-1,-6.493273258E0,5.743865490E0,5.272192955E0
4.378887460E-1,-6.560312748E0,5.777385235E0,5.253038883E0
4.398885460E-1,-6.586649895E0,5.798933506E0,5.250644684E0
4.418882790E-1,-6.656084061E0,5.815693378E0,5.245856285E0
4.438880120E-1,-6.701575279E0,5.827664852E0,5.253038883E0
4.458877450E-1,-6.790163517E0,5.818087578E0,5.255433083E0
4.478874780E-1,-6.866780281E0,5.830059052E0,5.265010357E0
4.498872110E-1,-6.909877300E0,5.837242126E0,5.276981831E0
4.518869440E-1,-6.996070862E0,5.813299179E0,5.291347504E0
4.538867440E-1,-7.130150318E0,5.772596359E0,5.296135902E0
4.558864770E-1,-7.213950157E0,5.731894016E0,5.310501575E0
4.578862100E-1,-7.439012051E0,5.626545906E0,5.327261448E0
4.598859430E-1,-7.659285069E0,5.506832123E0,5.382329941E0
4.618856760E-1,-7.764633179E0,5.442186832E0,5.413455486E0
4.638854090E-1,-7.963357925E0,5.305713177E0,5.435003757E0
4.658851420E-1,-8.047157288E0,5.212336063E0,5.423032284E0
4.678848750E-1,-8.166871071E0,5.051919937E0,5.336838722E0
4.698846750E-1,-8.245882034E0,4.910657406E0,5.128536701E0
4.718844080E-1,-8.257853508E0,4.831646442E0,4.972908974E0
4.738841410E-1,-8.248276711E0,4.699961662E0,4.587430477E0
4.758838740E-1,-8.159688950E0,4.580247879E0,4.125335693E0
4.778836400E-1,-8.104619980E0,4.520390987E0,3.866753817E0
4.798833730E-1,-7.989695072E0,4.400677204E0,3.378321648E0
4.818831060E-1,-7.862798691E0,4.345608711E0,2.932986736E0
4.838828390E-1,-7.800547123E0,4.345608711E0,2.755810261E0
4.858826390E-1,-7.680833817E0,4.403071404E0,2.523565531E0
4.878823720E-1,-7.616188049E0,4.479688168E0,2.466103077E0
4.898821050E-1,-7.441406250E0,4.728692532E0,2.487651587E0
4.918818380E-1,-7.221132755E0,5.073468208E0,2.645673752E0
4.938815710E-1,-7.108602047E0,5.253038883E0,2.736656189E0
4.958813040E-1,-6.897905827E0,5.569083214E0,2.942563772E0
4.978810370E-1,-6.751854897E0,5.801327705E0,3.153259993E0
4.998807700E-1,-6.687209606E0,5.909070015E0,3.263396502E0
5.018805700E-1,-6.624958515E0,6.023995399E0,3.483669758E0
5.038803030E-1,-6.665660858E0,6.012023926E0,3.656057596E0
5.058800360E-1,-6.711152077E0,5.985687256E0,3.735068798E0
5.078797690E-1,-6.792557716E0,5.909070015E0,3.952947617E0
5.098795020E-1,-6.847625732E0,5.863578796E0,4.058295727E0
5.118792350E-1,-6.952973843E0,5.758230686E0,4.237866402E0
5.138789680E-1,-7.067899227E0,5.616968632E0,4.410254002E0
5.158787680E-1,-7.106207848E0,5.559505939E0,4.489265442E0
5.178785680E-1,-7.187613010E0,5.442186832E0,4.613767624E0
5.198783010E-1,-7.276201248E0,5.336838722E0,4.702355862E0
5.218780340E-1,-7.297749519E0,5.293741703E0,4.743058205E0
5.238777670E-1,-7.345634937E0,5.219519138E0,4.846012115E0
5.258775000E-1,-7.403097630E0,5.181210518E0,4.901080608E0
5.278772330E-1,-7.431828976E0,5.164450645E0,4.920234680E0
5.298769660E-1,-7.479714394E0,5.128536701E0,4.934600353E0
5.318767660E-1,-7.506051540E0,5.126142502E0,4.922628880E0
5.338764990E-1,-7.537177086E0,5.135719299E0,4.896292210E0
5.358762320E-1,-7.568302631E0,5.157268047E0,4.874743462E0
5.378759650E-1,-7.592245579E0,5.169239521E0,4.862771988E0
5.398756980E-1,-7.625765324E0,5.197970390E0,4.822069645E0
5.418754310E-1,-7.616188049E0,5.217124939E0,4.774183750E0
5.438751640E-1,-7.616188049E0,5.236279011E0,4.745452881E0
5.458748970E-1,-7.623371124E0,5.260221958E0,4.685595989E0
5.478746970E-1,-7.618582249E0,5.248250484E0,4.592218876E0
5.498744630E-1,-7.620976925E0,5.248250484E0,4.539545059E0
5.518742290E-1,-7.601822376E0,5.236279011E0,4.446168423E0
5.538739950E-1,-7.594639778E0,5.219519138E0,4.415042877E0
5.558737610E-1,-7.597033978E0,5.195576191E0,4.343214512E0
5.578735270E-1,-7.582668304E0,5.169239521E0,4.300117493E0
5.598732930E-1,-7.561120033E0,5.152479172E0,4.280963421E0
5.618730590E-1,-7.498868465E0,5.106987953E0,4.209135056E0
5.638728920E-1,-7.415069103E0,5.035160065E0,4.170826912E0
5.658726580E-1,-7.383943558E0,5.011217117E0,4.154066563E0
5.678724240E-1,-7.290566921E0,4.934600353E0,4.137306690E0
5.698721900E-1,-7.158881664E0,4.898686409E0,4.125335693E0
5.718719560E-1,-7.110996246E0,4.874743462E0,4.108575344E0
5.738717220E-1,-7.031985283E0,4.800520897E0,4.089421272E0
5.758714880E-1,-6.974522591E0,4.786155224E0,4.125335693E0
5.778712540E-1,-6.960156918E0,4.788549423E0,4.257020473E0
5.798710870E-1,-6.828471661E0,4.843617916E0,4.544333458E0
5.818708530E-1,-6.660872459E0,4.908263206E0,4.807703972E0
5.838706190E-1,-6.395108223E0,4.975303173E0,5.233884811E0
5.858703850E-1,-6.270605564E0,4.977697372E0,5.444581032E0
5.878701510E-1,-6.246663094E0,4.948966026E0,5.511620522E0
5.898699170E-1,-6.249057293E0,4.910657406E0,5.595420361E0
5.918696830E-1,-6.289760113E0,4.848406315E0,5.710345268E0
5.938695160E-1,-6.325674057E0,4.802915096E0,5.755836487E0
5.958693490E-1,-6.411868095E0,4.733481407E0,5.837242126E0
5.978691150E-1,-6.541158676E0,4.714327335E0,5.913858891E0
5.998688810E-1,-6.620169640E0,4.695172787E0,5.923435688E0
6.018686470E-1,-6.792557716E0,4.711932659E0,5.916253090E0
6.038684130E-1,-6.883540154E0,4.721509933E0,5.913858891E0
6.058681790E-1,-7.051139355E0,4.767001152E0,5.842030525E0
6.078679450E-1,-7.223526955E0,4.810098171E0,5.767807961E0
6.098679450E-1,-7.314509392E0,4.829252243E0,5.727105141E0
6.118676780E-1,-7.494080067E0,4.857983589E0,5.614574432E0
6.138674110E-1,-7.695199013E0,4.891503334E0,5.458946705E0
6.158671440E-1,-7.800547123E0,4.889109135E0,5.355992794E0
6.178668770E-1,-8.037580490E0,4.850800991E0,5.164450645E0
6.198666100E-1,-8.262641907E0,4.836435318E0,4.944177628E0
6.218663430E-1,-8.367990494E0,4.790944099E0,4.814886570E0
6.238660760E-1,-8.590658188E0,4.757423878E0,4.515602112E0
6.258658760E-1,-8.696005821E0,4.752635479E0,4.355185986E0
6.278656090E-1,-8.877970695E0,4.719115734E0,4.036747456E0
6.298653420E-1,-9.004867554E0,4.678412914E0,3.687183142E0
6.318650750E-1,-9.067118645E0,4.656864643E0,3.519583941E0
6.338648080E-1,-9.191620827E0,4.613767624E0,3.213116884E0
6.358645410E-1,-9.292180061E0,4.582642078E0,2.925803900E0
6.378642740E-1,-9.328094482E0,4.575459003E0,2.779752970E0
6.398640070E-1,-9.371191978E0,4.553910732E0,2.559479713E0
6.418638070E-1,-9.428654671E0,4.522785187E0,2.449343204E0
6.438635400E-1,-9.457385063E0,4.503631115E0,2.372726440E0
6.458632730E-1,-9.481328011E0,4.474899769E0,2.135693073E0
6.478630060E-1,-9.476539612E0,4.482082367E0,2.027950764E0
6.498627390E-1,-9.457385063E0,4.508419514E0,1.862745762E0
6.518624720E-1,-9.416683197E0,4.546727657E0,1.807677507E0
6.538622050E-1,-9.383162498E0,4.582642078E0,1.814860344E0
6.558619380E-1,-9.225140572E0,4.699961662E0,1.520364523E0
6.578617380E-1,-9.000079155E0,4.843617916E0,1.034326673E0
6.598614710E-1,-8.818114281E0,4.881926537E0,8.284190893E-1
6.618612040E-1,-8.739103317E0,4.917840481E0,4.788549542E-1
6.638609370E-1,-8.652909279E0,4.903474808E0,2.011190802E-1
6.658606700E-1,-8.636149406E0,4.874743462E0,8.140534163E-2
6.678604030E-1,-8.619389534E0,4.783761024E0,-5.985686928E-2
6.698599360E-1,-8.619389534E0,4.731087208E0,-1.005595401E-1
6.718597360E-1,-8.648120880E0,4.642498970E0,-2.011190802E-1
6.738595360E-1,-8.693612099E0,4.582642078E0,-2.346389294E-1
6.758592690E-1,-8.710371971E0,4.553910732E0,-2.226675600E-1
6.778590020E-1,-8.739103317E0,4.529967785E0,-2.178790122E-1
6.798587350E-1,-8.770228386E0,4.544333458E0,-2.322446555E-1
6.818584680E-1,-8.791776657E0,4.563488007E0,-2.322446555E-1
6.838582010E-1,-8.844450951E0,4.625739098E0,-2.298503816E-1
6.858579340E-1,-8.906702042E0,4.692778587E0,-1.987248063E-1
6.878577340E-1,-8.959376335E0,4.723904133E0,-1.747820675E-1
6.898575340E-1,-9.035993576E0,4.798126698E0,-1.556278616E-1
6.918572670E-1,-9.064723969E0,4.826858044E0,-1.508393139E-1
6.938570000E-1,-9.124581337E0,4.855589390E0,-1.340793967E-1
6.958567330E-1,-9.170072556E0,4.838829517E0,-9.816526622E-2
6.978564660E-1,-9.198803902E0,4.810098171E0,-5.985686928E-2
6.998561990E-1,-9.270631790E0,4.709538460E0,3.591412306E-2
7.018559320E-1,-9.349642754E0,4.561093330E0,2.825244367E-1
7.038557320E-1,-9.378374100E0,4.477293968E0,4.860377908E-1
7.058554650E-1,-9.397528648E0,4.312088966E0,1.053480864E0
7.078551980E-1,-9.359220505E0,4.108575344E0,1.877111435E0
7.098549310E-1,-9.277814865E0,3.981678963E0,2.334417820E0
7.118546640E-1,-9.122186661E0,3.840416908E0,3.215511084E0
7.138543970E-1,-9.033598900E0,3.799714088E0,3.605777979E0
7.158541300E-1,-8.758256912E0,3.775771379E0,4.189980984E0
7.178538630E-1,-8.540378571E0,3.804502726E0,4.395888329E0
7.198536630E-1,-8.447001457E0,3.835628271E0,4.376734257E0
7.218534290E-1,-8.269824982E0,3.885908127E0,4.120546818E0
7.238531620E-1,-8.145322800E0,3.895485163E0,3.739857197E0
7.258528950E-1,-8.118986130E0,3.897879362E0,3.529160976E0
7.278526280E-1,-8.097437859E0,3.914639235E0,3.107768774E0
7.298523610E-1,-8.118986130E0,3.950553417E0,2.743839025E0
7.318520940E-1,-8.142929077E0,3.976890564E0,2.585816860E0
7.338518270E-1,-8.260248184E0,4.053507328E0,2.358360767E0
7.358516270E-1,-8.332076073E0,4.094210148E0,2.286532402E0
7.378513600E-1,-8.475732803E0,4.161249638E0,2.152452946E0
7.398510930E-1,-8.557138443E0,4.180403709E0,2.090201855E0
7.418508260E-1,-8.561926842E0,4.154066563E0,2.071047783E0
7.438505590E-1,-8.552350044E0,4.067873001E0,2.037527800E0
7.458502920E-1,-8.499675751E0,3.945764780E0,2.018373728E0
7.478500250E-1,-8.470944405E0,3.883513689E0,2.001613855E0
7.498497580E-1,-8.432636261E0,3.737462997E0,1.910631299E0
7.518495580E-1,-8.447001457E0,3.627326250E0,1.788523316E0
7.538492910E-1,-8.463761330E0,3.569863796E0,1.704723716E0
7.558490240E-1,-8.502069473E0,3.471698523E0,1.551490068E0
7.578487570E-1,-8.514040947E0,3.447755814E0,1.479661822E0
7.598484900E-1,-8.494887352E0,3.411841631E0,1.355159521E0
7.618482230E-1,-8.466156006E0,3.380716085E0,1.221080184E0
7.638479560E-1,-8.449396133E0,3.359167576E0,1.204320192E0
7.658477560E-1,-8.430241585E0,3.311282158E0,1.228263021E0
7.678475560E-1,-8.425453186E0,3.222693920E0,1.328822494E0
7.698472890E-1,-8.423058510E0,3.165231228E0,1.386285067E0
7.718470220E-1,-8.442213058E0,3.064671755E0,1.513181686E0
7.738467550E-1,-8.454184532E0,2.997632027E0,1.587404251E0
7.758464880E-1,-8.480521202E0,2.990449190E0,1.618529797E0
7.778462210E-1,-8.547560692E0,2.995237827E0,1.678386688E0
7.798459540E-1,-8.583475113E0,3.023969173E0,1.707117915E0
7.818457200E-1,-8.612206459E0,3.114951611E0,1.814860344E0
7.838454530E-1,-8.628966331E0,3.263396502E0,1.972882390E0
7.858451860E-1,-8.624177933E0,3.335224867E0,2.054287672E0
7.878449190E-1,-8.581081390E0,3.505218267E0,2.245829821E0
7.898446520E-1,-8.542772293E0,3.691971779E0,2.456526041E0
7.918443850E-1,-8.530800819E0,3.778165579E0,2.552296877E0
7.938441180E-1,-8.511647224E0,3.919427872E0,2.758204460E0
7.958438510E-1,-8.494887352E0,4.024775982E0,2.885101080E0
7.978436510E-1,-8.470944405E0,4.048718929E0,2.844398499E0
7.998433840E-1,-8.420664787E0,4.082238674E0,2.636096478E0
8.018431170E-1,-8.437424660E0,4.103786945E0,2.504411459E0
8.038428500E-1,-8.475732803E0,4.142095566E0,2.444554567E0
8.058425830E-1,-8.578686714E0,4.180403709E0,2.257801056E0
8.078423160E-1,-8.616994858E0,4.199557781E0,2.130904675E0
8.098420490E-1,-8.724737167E0,4.245049000E0,1.843591571E0
8.118417820E-1,-8.844450951E0,4.283357620E0,1.534730196E0
