"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.702918060E-1,1.036131307E-1,-1.146496385E-1,1.939051151E-1
5.722931390E-1,1.335455328E-1,-1.299212575E-1,2.042898238E-1
5.742945050E-1,1.677539796E-1,-1.561884731E-1,2.275027186E-1
5.762915710E-1,2.911487818E-1,-2.863027751E-1,3.276846111E-1
5.782929040E-1,4.035479724E-1,-3.565522730E-1,4.254230559E-1
5.802942370E-1,4.566932321E-1,-3.846520782E-1,4.694053233E-1
5.822955700E-1,5.544316769E-1,-4.304669499E-1,5.653111935E-1
5.842966360E-1,6.002466083E-1,-4.506255090E-1,6.111261249E-1
5.862979690E-1,6.845459342E-1,-5.049925447E-1,6.893168092E-1
5.882993020E-1,7.633475661E-1,-5.715768337E-1,7.528467774E-1
5.903044680E-1,7.969452143E-1,-6.155591607E-1,7.797248960E-1
5.923058010E-1,8.586425781E-1,-7.145192623E-1,8.292049766E-1
5.943071340E-1,8.818554878E-1,-7.756058574E-1,8.518069983E-1
5.963085000E-1,9.227834344E-1,-9.161048532E-1,8.805176616E-1
5.983098330E-1,9.441636801E-1,-1.070653677E0,8.902915120E-1
6.003111660E-1,9.459962845E-1,-1.143957496E0,8.860154152E-1
6.023125320E-1,9.392768145E-1,-1.285067439E0,8.628025651E-1
6.043138650E-1,9.307246804E-1,-1.348597407E0,8.463091850E-1
6.063151980E-1,8.959053159E-1,-1.463440061E0,7.949965000E-1
6.083165640E-1,8.458144069E-1,-1.575228453E0,7.302448153E-1
6.103218970E-1,8.158820271E-1,-1.629595518E0,6.911494136E-1
6.123232300E-1,7.425782084E-1,-1.736496806E0,6.074608564E-1
6.143245960E-1,6.558353305E-1,-1.836067915E0,5.146093965E-1
6.163259290E-1,6.124638915E-1,-1.882493615E0,4.675727487E-1
6.183309620E-1,5.159471631E-1,-1.959462643E0,3.710560203E-1
6.203323280E-1,4.676887989E-1,-1.985118985E0,3.246302903E-1
6.223392280E-1,3.754481375E-1,-2.014440536E0,2.421634793E-1
6.243405610E-1,2.923704982E-1,-1.995503664E0,1.725248396E-1
6.263473270E-1,2.557185888E-1,-1.963738799E0,1.432033032E-1
6.283486600E-1,1.927994490E-1,-1.878828526E0,9.555581957E-2
6.303542260E-1,1.714191735E-1,-1.820796251E0,7.478640229E-2
6.323555920E-1,1.329346597E-1,-1.683962345E0,5.035179108E-2
6.343569250E-1,1.030022651E-1,-1.539187431E0,3.324756399E-2
6.363582580E-1,8.895236254E-2,-1.462218404E0,2.958237007E-2
6.383662580E-1,5.535477400E-2,-1.319275856E0,2.713891119E-2
6.403675910E-1,3.763968125E-2,-1.251469851E0,2.713891119E-2
6.423736570E-1,-2.339613857E-4,-1.135405540E0,3.569102660E-2
6.443750230E-1,-4.482712597E-2,-1.042553902E0,4.729746282E-2
6.463778890E-1,-6.559654325E-2,-1.002847672E0,5.096265301E-2
6.483792220E-1,-1.089679748E-1,-9.319872856E-1,6.195822731E-2
6.503767550E-1,-1.321808398E-1,-8.977788687E-1,6.684515625E-2
6.523780880E-1,-1.724979579E-1,-8.232532740E-1,7.845158875E-2
6.543795880E-1,-2.073172778E-1,-7.572798729E-1,9.372322261E-2
6.563807540E-1,-2.213671803E-1,-7.187953591E-1,1.022753343E-1
6.583820870E-1,-2.494669855E-1,-6.485458612E-1,1.193795651E-1
6.603834530E-1,-2.781776488E-1,-5.831832886E-1,1.444250345E-1
6.623847860E-1,-2.922275364E-1,-5.569160581E-1,1.572532058E-1
6.643864860E-1,-3.166621625E-1,-5.172098279E-1,1.859638691E-1
6.663878520E-1,-3.301011920E-1,-5.086576939E-1,2.000137717E-1
6.683891850E-1,-3.624770641E-1,-5.068251491E-1,2.281135768E-1
6.703865180E-1,-3.954637647E-1,-5.300379992E-1,2.549916506E-1
6.723929180E-1,-4.089027941E-1,-5.495857000E-1,2.672089636E-1
6.743942510E-1,-4.431112707E-1,-6.100613475E-1,2.861457765E-1
6.763955840E-1,-4.583829045E-1,-6.430481076E-1,2.983630598E-1
6.783932500E-1,-4.852609634E-1,-7.200170755E-1,3.130238354E-1
6.804010500E-1,-5.109173059E-1,-8.012621403E-1,3.289063275E-1
6.823968160E-1,-5.249672532E-1,-8.415792584E-1,3.337932825E-1
6.843981820E-1,-5.414605737E-1,-9.277113080E-1,3.417344987E-1
6.863941150E-1,-5.475692153E-1,-9.723044634E-1,3.484540284E-1
6.883954480E-1,-5.616191626E-1,-1.057825565E0,3.570061326E-1
6.903925810E-1,-5.652843118E-1,-1.150677085E0,3.557844162E-1
6.923939140E-1,-5.591756701E-1,-1.201989770E0,3.582278788E-1
6.943952470E-1,-5.622299910E-1,-1.293008685E0,3.466214240E-1
6.963966130E-1,-5.579538941E-1,-1.381584048E0,3.337932825E-1
6.983913130E-1,-5.561213493E-1,-1.428009868E0,3.252411485E-1
7.003926460E-1,-5.463474989E-1,-1.513530970E0,3.044717312E-1
7.023892790E-1,-5.402388573E-1,-1.557513356E0,2.922544181E-1
7.043906120E-1,-5.261889696E-1,-1.643645406E0,2.678198218E-1
7.063904120E-1,-5.054195523E-1,-1.764596701E0,2.342222333E-1
7.083917780E-1,-4.919804633E-1,-1.862335086E0,2.171179950E-1
7.103931110E-1,-4.614372253E-1,-2.026046991E0,1.816878170E-1
7.123999110E-1,-4.437221289E-1,-2.157993793E0,1.450359076E-1
7.144011110E-1,-4.363917410E-1,-2.211750031E0,1.254882067E-1
7.164026110E-1,-4.168440700E-1,-2.293606043E0,1.016644686E-1
7.184039440E-1,-4.046267271E-1,-2.325981855E0,9.250149131E-2
7.204052770E-1,-3.728617430E-1,-2.357746840E0,8.700370789E-2
7.224066100E-1,-3.545357883E-1,-2.360190153E0,8.700370789E-2
7.244115430E-1,-3.203273714E-1,-2.344918728E0,8.639283478E-2
7.264128760E-1,-2.836754322E-1,-2.303379774E0,9.066890180E-2
7.284142090E-1,-2.702364028E-1,-2.277723312E0,9.372322261E-2
7.304155750E-1,-2.451909184E-1,-2.217858553E0,9.861014783E-2
7.324118750E-1,-2.317518890E-1,-2.148830891E0,1.028862000E-1
7.344132080E-1,-2.207563221E-1,-2.121341944E0,1.004427448E-1
7.364145740E-1,-2.134259343E-1,-2.062088251E0,1.071622521E-1
7.384156740E-1,-2.140368074E-1,-2.032766581E0,1.089948490E-1
7.404105400E-1,-2.140368074E-1,-1.975345254E0,1.077731252E-1
7.424119060E-1,-2.256432325E-1,-1.923421621E0,1.059405282E-1
7.444132390E-1,-2.305301577E-1,-1.901430368E0,1.114383191E-1
7.464145720E-1,-2.458017915E-1,-1.861113429E0,1.089948490E-1
7.484159380E-1,-2.543539107E-1,-1.842176557E0,1.120491773E-1
7.504206710E-1,-2.726798654E-1,-1.794529080E0,1.163252369E-1
7.524220040E-1,-2.934492826E-1,-1.741383791E0,1.267099530E-1
7.544233700E-1,-3.032231033E-1,-1.712062240E0,1.328186095E-1
7.564246030E-1,-3.301011920E-1,-1.638147593E0,1.511445642E-1
7.584259360E-1,-3.435402215E-1,-1.600273967E0,1.633618623E-1
7.604273020E-1,-3.691965640E-1,-1.519639611E0,1.896290630E-1
7.624286350E-1,-3.997398317E-1,-1.432286024E0,2.158962637E-1
7.644299680E-1,-4.150114655E-1,-1.391968846E0,2.299461663E-1
7.664310340E-1,-4.504416585E-1,-1.310723782E0,2.592676878E-1
7.684323670E-1,-4.913696349E-1,-1.238641739E0,2.837023139E-1
7.704337000E-1,-5.127498507E-1,-1.219094038E0,2.971413434E-1
7.724296000E-1,-5.744472742E-1,-1.241085172E0,3.270737231E-1
7.744343660E-1,-6.049905419E-1,-1.253913283E0,3.411236703E-1
7.764356990E-1,-6.593575478E-1,-1.265519738E0,3.649473786E-1
7.784370650E-1,-7.063941360E-1,-1.241696000E0,3.918254673E-1
7.804383980E-1,-7.259418964E-1,-1.223369956E0,4.046536386E-1
7.824456310E-1,-7.638154626E-1,-1.203211546E0,4.296990931E-1
7.844430310E-1,-7.864175439E-1,-1.207487583E0,4.461924732E-1
7.864452970E-1,-8.187934160E-1,-1.235587358E0,4.718488157E-1
7.884466300E-1,-8.487257957E-1,-1.283845663E0,4.920073450E-1
7.904487300E-1,-8.597213626E-1,-1.311945558E0,4.975051582E-1
7.924500630E-1,-8.829342723E-1,-1.389525414E0,5.115550756E-1
7.944513960E-1,-8.951515555E-1,-1.442059755E0,5.139985085E-1
7.964527290E-1,-9.110340476E-1,-1.561178565E0,5.194962621E-1
7.984542950E-1,-9.263056517E-1,-1.670523405E0,5.164419413E-1
8.004556280E-1,-9.299708605E-1,-1.716338277E0,5.146093965E-1
8.024602940E-1,-9.440207481E-1,-1.793918252E0,5.048355460E-1
8.044616270E-1,-9.531837106E-1,-1.859280705E0,4.877312779E-1
8.064630600E-1,-9.537945986E-1,-1.887991428E0,4.742922783E-1
8.084643930E-1,-9.586815238E-1,-1.937471509E0,4.504685402E-1
8.104622590E-1,-9.586815238E-1,-1.953964829E0,4.370294809E-1
8.124636250E-1,-9.537945986E-1,-1.969236612E0,4.003775716E-1
8.144657580E-1,-9.440207481E-1,-1.979621172E0,3.680016994E-1
8.164671910E-1,-9.379121065E-1,-1.984508157E0,3.533409536E-1
8.184685570E-1,-9.195861816E-1,-1.996725440E0,3.191325068E-1
8.204698900E-1,-9.079797268E-1,-2.008942842E0,3.069151938E-1
8.224767900E-1,-8.847668171E-1,-2.043151140E0,2.769827843E-1
8.244781560E-1,-8.548344374E-1,-2.068196774E0,2.507155836E-1
8.264797890E-1,-8.365085125E-1,-2.082857370E0,2.348331064E-1
8.284811220E-1,-8.004674315E-1,-2.105459452E0,2.097876072E-1
8.304824880E-1,-7.821415067E-1,-2.107291937E0,1.951268464E-1
8.324838210E-1,-7.418243289E-1,-2.117676735E0,1.670270562E-1
8.344837540E-1,-7.027289867E-1,-2.107291937E0,1.419815868E-1
8.364851200E-1,-6.807378531E-1,-2.101183414E0,1.291534156E-1
8.384862860E-1,-6.373664141E-1,-2.084079027E0,1.114383191E-1
8.404876190E-1,-6.001036167E-1,-2.054757595E0,1.047187969E-1
8.424857850E-1,-5.805559754E-1,-2.038875103E0,1.010536030E-1
8.444871180E-1,-5.414605737E-1,-1.994282007E0,1.089948490E-1
8.464875180E-1,-5.286324024E-1,-1.966793060E0,1.169361025E-1
8.484888840E-1,-5.035868883E-1,-1.905095696E0,1.389272511E-1
8.504938840E-1,-4.822066426E-1,-1.846452594E0,1.743574440E-1
8.524952170E-1,-4.760980010E-1,-1.809800625E0,1.957377195E-1
8.544965830E-1,-4.687676132E-1,-1.745659828E0,2.427743375E-1
8.564979160E-1,-4.675458670E-1,-1.714505792E0,2.696523964E-1
8.584992490E-1,-4.663241506E-1,-1.655251861E0,3.289063275E-1
8.605006150E-1,-4.754871130E-1,-1.595997810E0,3.912146091E-1
8.624986150E-1,-4.803740680E-1,-1.574617505E0,4.174818099E-1
8.644999480E-1,-4.980891347E-1,-1.525748253E0,4.804009199E-1
8.665012140E-1,-5.115281940E-1,-1.502535582E0,5.097224712E-1
8.685025470E-1,-5.402388573E-1,-1.470159650E0,5.616459846E-1
8.705039470E-1,-5.756689906E-1,-1.458553195E0,6.166238785E-1
8.725052800E-1,-5.921623707E-1,-1.460996628E0,6.392259002E-1
8.745058130E-1,-6.330903172E-1,-1.501313686E0,6.795429587E-1
8.765071790E-1,-6.697422266E-1,-1.570952415E0,6.997015476E-1
8.785085120E-1,-6.892899871E-1,-1.617989063E0,7.241361737E-1
8.805098450E-1,-7.253310084E-1,-1.725501299E0,7.394077778E-1
8.825056450E-1,-7.424352169E-1,-1.785976887E0,7.387969494E-1
8.845076780E-1,-7.815306187E-1,-1.897765279E0,7.259687781E-1
8.865090110E-1,-8.273454905E-1,-2.006499290E0,7.021450400E-1
8.885103770E-1,-8.481149077E-1,-2.053535938E0,6.825972795E-1
8.905117100E-1,-8.994275928E-1,-2.123785496E0,6.404476166E-1
8.925130430E-1,-9.287491441E-1,-2.146387339E0,6.233434081E-1
8.945123760E-1,-9.837269783E-1,-2.176930666E0,5.811936855E-1
8.965137090E-1,-1.041148305E0,-2.169600248E0,5.396548510E-1
8.985152090E-1,-1.074135065E0,-2.154939413E0,5.262157917E-1
9.005165750E-1,-1.135221601E0,-2.113400698E0,4.938399792E-1
9.025152080E-1,-1.168208241E0,-2.084689856E0,4.804009199E-1
9.045165410E-1,-1.221353650E0,-2.014440536E0,4.577989280E-1
9.065179070E-1,-1.272666216E0,-1.930141091E0,4.364186227E-1
9.085192400E-1,-1.295879126E0,-1.881882787E0,4.284773767E-1
9.105161400E-1,-1.334974527E0,-1.781090021E0,4.101514220E-1
9.125175060E-1,-1.354522228E0,-1.727333903E0,4.046536386E-1
9.145188390E-1,-1.383843780E0,-1.636925817E0,3.893819749E-1
9.165201720E-1,-1.408278346E0,-1.548961163E0,3.802190125E-1
9.185215380E-1,-1.415608764E0,-1.506200671E0,3.796081543E-1
9.205280040E-1,-1.424771786E0,-1.437783837E0,3.838842213E-1
9.225293370E-1,-1.429658651E0,-1.373642921E0,3.918254673E-1
9.245356700E-1,-1.429047704E0,-1.345543146E0,4.022101760E-1
9.265370030E-1,-1.418052197E0,-1.298506498E0,4.351969063E-1
9.285383360E-1,-1.416219592E0,-1.272850156E0,4.541337192E-1
9.305397020E-1,-1.399115324E0,-1.237419963E0,5.023920536E-1
9.325410350E-1,-1.379567623E0,-1.203211546E0,5.616459846E-1
9.345423680E-1,-1.364906907E0,-1.188550830E0,5.928000808E-1
9.365437010E-1,-1.334363699E0,-1.161672592E0,6.587735415E-1
9.385450340E-1,-1.318481207E0,-1.146401048E0,6.948146224E-1
9.405463670E-1,-1.279385686E0,-1.123799086E0,7.632315159E-1
9.425477000E-1,-1.236625195E0,-1.107305646E0,8.328701854E-1
9.445483330E-1,-1.216466665E0,-1.097531915E0,8.683003783E-1
9.465496990E-1,-1.165153980E0,-1.093255758E0,9.287760258E-1
9.485510320E-1,-1.138275862E0,-1.086536288E0,9.580975175E-1
9.505523650E-1,-1.078411102E0,-1.085314512E0,1.017962337E0
9.525575310E-1,-1.014881134E0,-1.080427647E0,1.073551059E0
9.545588640E-1,-9.837269783E-1,-1.076762438E0,1.107148647E0
9.565601970E-1,-9.140883684E-1,-1.072486281E0,1.160904765E0
9.585615630E-1,-8.523910046E-1,-1.073708057E0,1.212217569E0
9.605628960E-1,-8.261237741E-1,-1.073708057E0,1.239095569E0
9.625642290E-1,-7.766436934E-1,-1.092034101E0,1.285521388E0
9.645655950E-1,-7.552634478E-1,-1.102418661E0,1.304458141E0
9.665706950E-1,-7.296070457E-1,-1.140292406E0,1.345386147E0
9.685720280E-1,-7.180005908E-1,-1.179998636E0,1.369820714E0
9.705733940E-1,-7.186115384E-1,-1.201989770E0,1.382037997E0
9.725747270E-1,-7.283853292E-1,-1.239863396E0,1.401585698E0
9.745815270E-1,-7.497656345E-1,-1.271628380E0,1.415635586E0
9.765828930E-1,-7.693132758E-1,-1.285067439E0,1.423576951E0
9.785842260E-1,-8.047434688E-1,-1.310112953E0,1.435183406E0
9.805804260E-1,-8.267346025E-1,-1.322330236E0,1.438237667E0
9.825817920E-1,-8.756038547E-1,-1.338212729E0,1.449233174E0
9.845781580E-1,-9.012601972E-1,-1.346764922E0,1.449233174E0
9.865794910E-1,-9.519620538E-1,-1.366312504E0,1.454120159E0
9.885808570E-1,-1.003885508E0,-1.393190503E0,1.455952764E0
9.905870230E-1,-1.031374454E0,-1.412738323E0,1.452287436E0
9.925883560E-1,-1.081465483E0,-1.462829232E0,1.451065779E0
9.945894560E-1,-1.131556392E0,-1.530635238E0,1.445567966E0
9.965907890E-1,-1.153547525E0,-1.571563244E0,1.442513704E0
9.985925550E-1,-1.191421151E0,-1.661971331E0,1.438848495E0
1.000593921E0,-1.207914591E0,-1.714505792E0,1.440680981E0
1.002595254E0,-1.237846971E0,-1.828737497E0,1.443735480E0
1.004596587E0,-1.253118515E0,-1.942358375E0,1.449844122E0
1.006597920E0,-1.256783843E0,-1.996114612E0,1.451676607E0
