"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.015420830E-1,3.649054468E-2,2.631506681E0,9.718449593E0
1.038498440E-1,4.193421602E-1,2.520240545E0,9.637093544E0
1.061576040E-1,7.914260626E-1,2.428714991E0,9.579665184E0
1.084653650E-1,1.091725349E0,2.325823545E0,9.568898201E0
1.107731770E-1,1.299302697E0,2.301297188E0,9.561718941E0
1.130809370E-1,1.429113269E0,2.294716835E0,9.567701340E0
1.153886980E-1,1.539183140E0,2.297109842E0,9.563513756E0
1.176964580E-1,1.582852125E0,2.297708035E0,9.506684303E0
1.200042710E-1,1.544566989E0,2.324627161E0,9.410373688E0
1.223120310E-1,1.468594909E0,2.335993052E0,9.270991325E0
1.246197920E-1,1.358525038E0,2.359921217E0,9.088538170E0
1.269276040E-1,1.219143152E0,2.398206472E0,8.919246674E0
1.292353650E-1,1.069591761E0,2.455634356E0,8.812167168E0
1.315431250E-1,9.302098155E-1,2.499303341E0,8.729017258E0
1.338508850E-1,7.716853023E-1,2.532802820E0,8.641080856E0
1.361586980E-1,5.796613097E-1,2.536990166E0,8.557929993E0
1.384664580E-1,3.936193287E-1,2.503490686E0,8.499305725E0
1.407742190E-1,2.602194548E-1,2.480758905E0,8.450851440E0
1.430819790E-1,1.603191197E-1,2.416750908E0,8.426922798E0
1.453897920E-1,2.273181453E-2,2.361117840E0,8.426324844E0
1.476975520E-1,-6.699903309E-2,2.296511650E0,8.421539307E0
1.500053120E-1,-1.238285750E-1,2.233700037E0,8.455039024E0
1.523130730E-1,-1.513460279E-1,2.171486616E0,8.502895355E0
1.546208850E-1,-1.268195957E-1,2.130210400E0,8.594420433E0
1.569286460E-1,-5.982056633E-2,2.103889227E0,8.667402267E0
1.592364060E-1,4.606183618E-2,2.078764677E0,8.740383148E0
1.615442190E-1,2.386840582E-1,2.064407825E0,8.780462265E0
1.638519790E-1,3.152543902E-1,2.066202402E0,8.781659126E0
1.661597400E-1,4.211367965E-1,2.073380709E0,8.796614647E0
1.684675000E-1,5.216353536E-1,2.080559254E0,8.806783676E0
1.707753120E-1,5.826523304E-1,2.138585329E0,8.763712883E0
1.730830730E-1,5.814558864E-1,2.196012974E0,8.753543854E0
1.753908330E-1,6.580262184E-1,2.221137524E0,8.758927345E0
1.776985940E-1,7.573283911E-1,2.257628202E0,8.845068932E0
1.800064060E-1,8.374879360E-1,2.298306227E0,8.893523216E0
1.823141670E-1,9.230313301E-1,2.315654039E0,8.950951576E0
1.846219270E-1,9.900303483E-1,2.326421738E0,8.927620888E0
1.869296870E-1,1.048056364E0,2.341377020E0,8.875576973E0
1.892375000E-1,1.092323542E0,2.322234392E0,8.727222443E0
1.915452600E-1,1.143171072E0,2.249253273E0,8.566305161E0
1.938530210E-1,1.144367456E0,2.215155602E0,8.480761528E0
1.961607810E-1,1.134796143E0,2.224726915E0,8.508877754E0
1.984685940E-1,9.786644578E-1,2.284547329E0,8.636295319E0
2.007763540E-1,9.254241586E-1,2.425125837E0,8.940183640E0
2.030841150E-1,1.010967612E0,2.559721947E0,9.379266739E0
2.053919270E-1,1.064806104E0,2.630908489E0,9.727422714E0
2.076996870E-1,1.109671474E0,2.705684185E0,9.927821159E0
2.100074480E-1,1.098305583E0,2.749353170E0,1.006600666E1
2.123152080E-1,9.774680734E-1,2.766701221E0,1.015095139E1
2.146230210E-1,9.302098155E-1,2.704487801E0,1.019880867E1
2.169307810E-1,8.015955687E-1,2.677568436E0,1.018863869E1
2.192385420E-1,6.879364848E-1,2.603390932E0,1.019761181E1
2.215463020E-1,5.647061467E-1,2.524427891E0,1.019282627E1
2.238541150E-1,4.372883439E-1,2.436491728E0,1.022154045E1
2.261618750E-1,2.183450609E-1,2.359323025E0,1.019162941E1
2.284696350E-1,-2.033899166E-2,2.281556368E0,1.015693378E1
2.307773960E-1,-2.249253243E-1,2.209771633E0,1.008455086E1
2.330852080E-1,-3.756731451E-1,2.147558212E0,9.930811882E0
2.353929690E-1,-5.126622319E-1,2.090728760E0,9.790832520E0
2.377007290E-1,-5.629115105E-1,2.011765718E0,9.623932838E0
2.400084900E-1,-5.551348329E-1,1.947757602E0,9.424132347E0
2.423163020E-1,-5.431707501E-1,1.903490424E0,9.243474007E0
2.446240620E-1,-4.546363056E-1,1.837089539E0,9.077771187E0
2.469318230E-1,-6.789634228E-1,1.779661894E0,9.076574326E0
2.492396350E-1,-6.675975323E-1,1.713261008E0,9.058030128E0
2.515473960E-1,-5.174478889E-1,1.677368641E0,8.954540253E0
2.538551560E-1,-2.871387303E-1,1.706082582E0,8.908478737E0
2.561629170E-1,-9.631111473E-2,1.771885157E0,8.842676163E0
2.584707290E-1,-3.589234129E-2,1.896311998E0,8.775078773E0
2.607784900E-1,9.152546525E-2,1.975873351E0,8.813364029E0
2.630862500E-1,1.549352705E-1,2.047059774E0,9.142974854E0
2.653940100E-1,1.274178028E-1,2.065604210E0,9.639486313E0
2.677018230E-1,1.788634956E-1,2.055434704E0,9.912865639E0
2.700095830E-1,1.405783296E-1,2.030908108E0,9.917651176E0
2.723173440E-1,1.956132501E-1,1.997408748E0,9.779465675E0
2.746251040E-1,2.889333367E-1,1.968694806E0,9.570094109E0
2.769329170E-1,3.720839322E-1,1.959123492E0,9.375079155E0
2.792406770E-1,4.636093974E-1,1.969292998E0,9.241679192E0
2.815484370E-1,4.785645306E-1,2.000998020E0,9.036494255E0
2.838562500E-1,5.276173949E-1,2.023729801E0,8.849854469E0
2.861640100E-1,4.504488707E-1,2.105085611E0,8.560921669E0
2.884717710E-1,4.468596280E-1,2.117648125E0,8.394021988E0
2.907795310E-1,4.175475538E-1,2.144567251E0,8.316853523E0
2.930872920E-1,4.899304509E-1,2.168495417E0,8.188239098E0
2.953951040E-1,6.071787477E-1,2.150549412E0,7.978867054E0
2.977028650E-1,7.980063558E-1,2.042872429E0,7.771887779E0
3.000106250E-1,9.678967595E-1,2.002792597E0,7.663612843E0
3.023184370E-1,1.101894855E0,2.020140409E0,7.636095047E0
3.046261980E-1,1.320838094E0,1.906481385E0,7.682157040E0
3.069339580E-1,1.457229018E0,1.823330879E0,7.636693478E0
3.092417190E-1,1.524826288E0,1.730608940E0,7.241279602E0
3.115495310E-1,1.612762451E0,1.561316729E0,6.803991318E0
3.138572920E-1,1.604985833E0,1.489532113E0,6.785446644E0
3.161650520E-1,1.456032634E0,1.514656782E0,6.765107632E0
3.184728120E-1,1.320838094E0,1.526022673E0,6.792625427E0
3.207806250E-1,1.214955688E0,1.574477315E0,6.609574318E0
3.230883850E-1,9.786644578E-1,1.713261008E0,6.313462734E0
3.253961460E-1,5.066801906E-1,1.925624013E0,5.743372440E0
3.276910420E-1,-1.890329868E-1,2.203789711E0,4.715655327E0
3.300117190E-1,-5.048855543E-1,2.338385820E0,4.089931965E0
3.323194790E-1,-4.570291340E-1,2.212164640E0,3.823730469E0
3.346143750E-1,-2.727817893E-1,1.990828395E0,3.589233875E0
3.369350000E-1,-1.471585929E-1,1.842473388E0,3.223730326E0
3.392428120E-1,-2.691925503E-2,1.717448473E0,2.871985435E0
3.415377080E-1,8.195417374E-2,1.613958836E0,2.735594511E0
3.438583330E-1,7.178467698E-3,1.613958836E0,2.434098721E0
3.461661460E-1,1.256231871E-2,1.626521230E0,2.276172638E0
3.484610420E-1,-8.494520187E-2,1.636092424E0,2.452044964E0
3.507816670E-1,-2.829512656E-1,1.657029629E0,2.607578516E0
3.530894270E-1,-4.977070987E-1,1.703689694E0,3.011367321E0
3.553972400E-1,-6.490531564E-1,1.713261008E0,3.345165968E0
3.577050000E-1,-7.872386575E-1,1.724626899E0,3.845864296E0
3.600127600E-1,-8.997012973E-1,1.734198213E0,4.150351048E0
3.623205210E-1,-1.007378340E0,1.701895118E0,4.470390797E0
3.646283330E-1,-1.002592683E0,1.642672777E0,4.695914268E0
3.669360940E-1,-1.017547846E0,1.560120344E0,5.040481091E0
3.692309900E-1,-9.601200819E-1,1.469791293E0,5.429912567E0
3.715516150E-1,-8.739784956E-1,1.366899967E0,5.885745525E0
3.738594270E-1,-7.441678643E-1,1.232303619E0,6.366104603E0
3.761543230E-1,-5.605186820E-1,1.054038405E0,6.776473522E0
3.784749480E-1,-4.342973232E-1,8.614161611E-1,7.166503906E0
3.807827080E-1,-8.470591903E-1,7.860422134E-1,8.187042236E0
3.830776560E-1,-2.732005358E0,1.114457130E0,1.103091240E1
3.853982810E-1,-3.894318819E0,1.484148264E0,1.339741421E1
3.877060420E-1,-3.275176048E0,1.331605792E0,1.248156071E1
3.900009370E-1,-2.410768747E0,1.017547846E0,1.062293625E1
3.923216150E-1,-1.892124534E0,8.871390224E-1,9.720842361E0
3.946293750E-1,-1.905285001E0,9.517452121E-1,1.002652550E1
3.969242710E-1,-2.050648928E0,1.045065284E0,1.062592697E1
3.992448960E-1,-2.173281193E0,1.077966571E0,1.088255692E1
4.015527080E-1,-2.170290232E0,1.057029366E0,1.116072273E1
4.038476040E-1,-1.975873351E0,9.349954724E-1,1.131685448E1
4.061682290E-1,-1.743171334E0,8.081758618E-1,1.145384407E1
4.084760420E-1,-1.595414519E0,6.957131624E-1,1.130788136E1
4.107838020E-1,-1.484746456E0,5.108676553E-1,1.112004471E1
4.130915620E-1,-1.295115232E0,2.835494876E-1,1.081316566E1
4.153993230E-1,-1.058824062E0,1.142572835E-1,1.051107121E1
4.177070830E-1,-9.332008362E-1,1.256231871E-2,1.007378292E1
4.200148960E-1,-9.236295223E-1,-5.862415582E-2,9.605986595E0
4.223226560E-1,-9.924231768E-1,-8.374879509E-2,9.165707588E0
4.246304170E-1,-1.009172916E0,-1.112662554E-1,8.827122688E0
4.269382290E-1,-9.972088337E-1,-1.369891018E-1,8.606983185E0
4.292459900E-1,-9.170492887E-1,-1.992024779E-1,8.417351723E0
4.315408850E-1,-8.380861282E-1,-2.333002090E-1,8.136195183E0
4.338615100E-1,-7.734799385E-1,-2.578266263E-1,7.922037601E0
4.361693230E-1,-6.131607890E-1,-3.032902777E-1,7.785646915E0
4.384770830E-1,-5.156532526E-1,-3.445664644E-1,7.738986492E0
4.407848440E-1,-3.098705411E-1,-3.625126183E-1,7.826922894E0
4.430926040E-1,-2.691925503E-2,-4.157529473E-1,8.050053596E0
4.454004170E-1,3.140579760E-1,-4.899304509E-1,8.416753769E0
4.477081770E-1,6.251249313E-1,-5.688936114E-1,8.846264839E0
4.500159370E-1,8.823533654E-1,-6.430711150E-1,9.403793335E0
4.523108850E-1,1.004387259E0,-6.963114142E-1,1.000798035E1
4.546315100E-1,1.146760225E0,-8.099704385E-1,1.065583706E1
4.569392710E-1,1.310668588E0,-9.762716293E-1,1.125703430E1
4.592341670E-1,1.240080357E0,-1.234696507E0,1.184686470E1
4.615548440E-1,9.326026440E-1,-1.657627940E0,1.258026505E1
4.638626040E-1,6.119644046E-1,-2.059023857E0,1.313181114E1
4.661575000E-1,1.992024779E-1,-2.371287346E0,1.339023590E1
4.684781250E-1,-6.520441920E-2,-2.590828657E0,1.340937805E1
4.707859370E-1,-2.416750938E-1,-2.769093990E0,1.314138222E1
4.730808330E-1,-4.731806815E-1,-2.812164783E0,1.268614769E1
4.754014580E-1,-5.940182209E-1,-2.797807932E0,1.203470135E1
4.777092190E-1,-7.226324677E-1,-2.663809776E0,1.145862961E1
4.800170310E-1,-1.019342422E0,-2.343769789E0,1.085444164E1
4.823247920E-1,-1.652842283E0,-1.972882271E0,1.029511929E1
4.846325520E-1,-2.789433002E0,-1.420738459E0,9.533005714E0
4.869274480E-1,-3.571287870E0,-1.018146038E0,8.684749603E0
4.892481250E-1,-4.255635262E0,-7.076773047E-1,8.030312538E0
4.915558850E-1,-4.550550461E0,-5.096712112E-1,7.556533813E0
4.938507810E-1,-4.502694130E0,-4.295116663E-1,7.350750923E0
4.961714060E-1,-4.222135544E0,-4.995017350E-1,7.325626373E0
4.984792190E-1,-3.784249067E0,-6.340979934E-1,7.642077446E0
5.007869790E-1,-3.245863914E0,-7.704889178E-1,7.996813297E0
5.030947400E-1,-2.628515720E0,-9.672985673E-1,8.310273170E0
5.054025000E-1,-2.289931297E0,-1.153340459E0,8.539983749E0
5.077103120E-1,-2.213361025E0,-1.187438250E0,8.722436905E0
5.100180730E-1,-2.200200319E0,-1.176072359E0,8.904889107E0
5.123258330E-1,-2.339582443E0,-1.192822099E0,8.946763992E0
5.146335940E-1,-2.590828657E0,-1.145563841E0,9.025128365E0
5.169414060E-1,-2.922832966E0,-1.133599758E0,9.098708153E0
5.192491670E-1,-3.341576815E0,-1.146162033E0,9.229117393E0
5.215569270E-1,-3.823132277E0,-1.135992527E0,9.444471359E0
5.238647400E-1,-4.290330887E0,-1.116251707E0,9.645467758E0
5.261725000E-1,-4.658825874E0,-1.060618639E0,9.851848602E0
5.284673960E-1,-4.924428940E0,-1.021735311E0,1.001695347E1
5.307880210E-1,-5.005784988E0,-1.089332461E0,1.015095139E1
5.330957810E-1,-5.003990173E0,-1.146162033E0,1.014676476E1
5.353907290E-1,-5.110470772E0,-1.087537885E0,1.008275604E1
5.377113540E-1,-5.198407173E0,-9.906286001E-1,9.933204651E0
5.400191150E-1,-5.110470772E0,-9.720842242E-1,9.646066666E0
5.423268750E-1,-5.071587563E0,-9.032905698E-1,9.325428009E0
5.446346870E-1,-4.980660439E0,-7.902296782E-1,9.009575844E0
5.469424480E-1,-4.928018093E0,-6.789634228E-1,8.592626572E0
5.492502080E-1,-4.688137531E0,-5.724828243E-1,8.235497475E0
5.515580210E-1,-4.357329845E0,-4.630111754E-1,7.959724426E0
5.538657810E-1,-4.009174347E0,-2.667997181E-1,7.735995770E0
5.561735420E-1,-3.695714474E0,-1.034895778E-1,7.641479015E0
5.584813020E-1,-3.667598963E0,1.680957973E-1,7.557132244E0
5.607891150E-1,-3.690928936E0,3.984049559E-1,7.357929707E0
5.630840100E-1,-4.002593994E0,9.499505758E-1,6.101697922E0
5.654046350E-1,-4.066003799E0,1.263410330E0,5.169693470E0
5.677123960E-1,-4.228715897E0,1.328016520E0,4.881358147E0
5.700073440E-1,-4.319045067E0,1.145563841E0,5.437091351E0
5.723279690E-1,-3.897907972E0,9.194421172E-1,7.073183537E0
5.746357290E-1,-3.052045345E0,6.807580590E-1,9.315856934E0
5.769306250E-1,-2.554936409E0,4.241278172E-1,1.059003448E1
5.792513020E-1,-2.837887764E0,-4.187439755E-2,9.929018021E0
5.815590620E-1,-2.790031195E0,-6.652047038E-1,8.458627701E0
5.838539580E-1,-1.898106575E0,-1.359123230E0,7.508079052E0
5.861745830E-1,-8.344969153E-1,-2.055434704E0,7.348358154E0
5.884823960E-1,5.419743061E-1,-2.702095032E0,7.674380302E0
5.907772920E-1,1.841277003E0,-3.251846075E0,7.797012806E0
5.930979170E-1,2.518445730E0,-3.518047571E0,7.289135933E0
5.954056770E-1,2.436491728E0,-3.384049416E0,6.144170284E0
5.977006250E-1,2.983849764E0,-3.268595695E0,5.000401020E0
6.000212500E-1,3.472583771E0,-3.098705292E0,3.759722471E0
6.023290100E-1,3.507878065E0,-2.870190859E0,2.748754978E0
6.046239060E-1,3.852444410E0,-2.812164783E0,2.058425665E0
6.069445830E-1,3.972085476E0,-2.694318295E0,1.680359721E0
6.092523440E-1,4.217350006E0,-2.643470764E0,1.452443361E0
6.115472400E-1,4.362713814E0,-2.647060156E0,1.238883972E0
6.138678650E-1,4.197010994E0,-2.559123755E0,1.317248821E0
6.161756770E-1,3.885943890E0,-2.472982168E0,1.596012712E0
6.184705730E-1,3.571287870E0,-2.466402054E0,2.014158487E0
6.207911980E-1,3.333201885E0,-2.523829699E0,2.538186550E0
6.230989580E-1,2.995813847E0,-2.626122952E0,3.085544825E0
6.254067710E-1,2.658426046E0,-2.760120869E0,3.772883177E0
6.277145310E-1,2.271386862E0,-2.875574589E0,4.517050743E0
6.300222920E-1,1.874178290E0,-2.961716175E0,5.359922886E0
6.323172400E-1,1.404586911E0,-3.038884640E0,6.289534092E0
6.346378650E-1,9.774680734E-1,-3.106482029E0,7.161119938E0
6.369456250E-1,6.370890141E-1,-3.135794163E0,7.875975609E0
6.392405210E-1,3.511467278E-1,-3.169891834E0,8.418548584E0
6.415611460E-1,1.950150430E-1,-3.151347399E0,8.742177963E0
6.438689580E-1,1.310070455E-1,-3.160320520E0,8.952147484E0
6.461638540E-1,1.555334777E-1,-3.211168051E0,9.005388260E0
6.484844790E-1,3.421736360E-1,-3.145963669E0,8.944371223E0
6.507922400E-1,5.335994363E-1,-3.248256683E0,8.721838951E0
6.531000520E-1,6.059823632E-1,-3.598805189E0,8.334799767E0
6.554078120E-1,7.657032609E-1,-3.850051641E0,7.607979774E0
6.577155730E-1,1.159322619E0,-4.268197536E0,6.808178425E0
6.600233850E-1,1.695913076E0,-4.246662140E0,6.271588326E0
6.623311460E-1,1.923829436E0,-4.212564468E0,5.848058701E0
6.646389060E-1,1.687538147E0,-4.306482315E0,5.565107346E0
6.669338020E-1,1.597807288E0,-4.451248169E0,5.149952412E0
6.692544270E-1,1.516451359E0,-4.688735962E0,4.449453831E0
6.715622400E-1,1.819143414E0,-4.954937458E0,3.847658873E0
6.738571350E-1,2.230708838E0,-5.215157032E0,3.543172121E0
6.761777600E-1,2.664407969E0,-5.431109428E0,3.334398270E0
6.784855730E-1,3.056232691E0,-5.632106304E0,2.861815929E0
6.807804690E-1,3.308675528E0,-5.798407555E0,2.330609322E0
6.831010940E-1,3.384049416E0,-5.819942951E0,1.867598057E0
6.854088540E-1,3.193820000E0,-5.398207664E0,1.588834286E0
6.877038020E-1,2.774477959E0,-5.527420521E0,1.524826288E0
6.900244270E-1,2.407777786E0,-6.056233883E0,1.431506157E0
6.923321870E-1,1.846062660E0,-6.469594002E0,1.374078393E0
6.946270830E-1,1.029511929E0,-6.739385128E0,1.532602906E0
6.969477600E-1,1.208375469E-1,-6.863811970E0,2.118844509E0
6.992555210E-1,-4.462614357E-1,-7.045068264E0,2.875574589E0
7.015504170E-1,-6.634100676E-1,-7.382455826E0,3.418147087E0
7.038710420E-1,-7.680960894E-1,-7.673183918E0,3.568296671E0
7.061788540E-1,-1.002592683E0,-7.740182877E0,3.629313707E0
7.084737500E-1,-1.250848055E0,-7.775477409E0,3.522234917E0
7.107943750E-1,-1.386640668E0,-7.862216949E0,3.307479143E0
7.131021350E-1,-1.592423439E0,-7.895118237E0,3.348755360E0
7.153970830E-1,-1.703689694E0,-7.877770424E0,3.424129248E0
7.177177080E-1,-1.688136339E0,-7.952546120E0,3.501297712E0
7.200254690E-1,-1.709671736E0,-7.990831375E0,4.007977962E0
7.223332290E-1,-1.808973908E0,-7.997411251E0,4.500301361E0
7.246410420E-1,-1.896311998E0,-8.081160545E0,4.920839787E0
7.269488020E-1,-1.966302037E0,-8.227720261E0,5.151148796E0
7.292436980E-1,-2.051247120E0,-8.309675217E0,5.242076397E0
7.315643230E-1,-2.140978098E0,-8.285746574E0,4.045664787E0
7.338721350E-1,-2.303689957E0,-8.283353806E0,3.232105255E0
7.361862020E-1,-2.459821701E0,-8.299505234E0,2.929413080E0
7.384939620E-1,-2.478964329E0,-8.292924881E0,2.240878344E0
7.408017230E-1,-2.493321180E0,-8.371290207E0,2.504687071E0
7.431095350E-1,-2.535195589E0,-8.510073662E0,3.504886866E0
7.454172960E-1,-2.634497643E0,-8.668598175E0,4.519443989E0
7.477250560E-1,-2.683550596E0,-8.921041489E0,5.602196217E0
7.500199520E-1,-2.875574589E0,-9.238688469E0,6.641877651E0
7.523406290E-1,-3.078964472E0,-9.586843491E0,7.451249599E0
7.546483890E-1,-3.170490026E0,-9.941579819E0,7.923233986E0
7.569432850E-1,-3.263211966E0,-1.029272652E1,7.811967850E0
7.592639100E-1,-3.268595695E0,-1.060499001E1,7.537391186E0
7.615717230E-1,-3.189034462E0,-1.093280697E1,6.944569588E0
7.638666180E-1,-3.107080221E0,-1.124985600E1,6.513861656E0
7.661872430E-1,-3.020938635E0,-1.152024460E1,5.977271080E0
7.684950040E-1,-2.946162939E0,-1.176850033E1,5.722435474E0
7.707899520E-1,-2.861815929E0,-1.202572823E1,5.501697540E0
7.731105770E-1,-2.811566591E0,-1.226979637E1,5.265406132E0
7.754183370E-1,-2.825923443E0,-1.249472141E1,5.248656273E0
7.777132330E-1,-2.874378204E0,-1.269033527E1,5.307878971E0
7.800339100E-1,-2.997608662E0,-1.282373428E1,5.557330608E0
7.823416710E-1,-3.245863914E0,-1.297986603E1,5.743372440E0
7.846365660E-1,-3.481556892E0,-1.307139206E1,6.148357868E0
7.869571910E-1,-3.804588079E0,-1.318684578E1,6.778268337E0
7.892650040E-1,-4.207778454E0,-1.339382458E1,7.465008259E0
7.915599000E-1,-4.600799561E0,-1.368933868E1,8.353941917E0
7.938805250E-1,-5.160720348E0,-1.399382496E1,9.122636795E0
7.961882850E-1,-5.784648895E0,-1.434257889E1,9.450452805E0
7.984832330E-1,-6.448657036E0,-1.473320675E1,9.611370087E0
8.008038580E-1,-7.045666218E0,-1.507119370E1,9.480961800E0
8.031116180E-1,-7.592426300E0,-1.535115337E1,8.930013657E0
8.054065140E-1,-8.121239662E0,-1.548694611E1,7.999206066E0
8.077271910E-1,-8.636295319E0,-1.555215073E1,6.967301369E0
8.100349520E-1,-9.177671432E0,-1.534636784E1,5.951548100E0
8.123298480E-1,-9.741181374E0,-1.499641800E1,5.082355499E0
8.146504730E-1,-1.021196842E1,-1.459143257E1,4.313661098E0
8.169582850E-1,-1.052064323E1,-1.421157169E1,3.933202267E0
8.192531810E-1,-1.073420238E1,-1.394058514E1,3.426522017E0
8.215738060E-1,-1.090289593E1,-1.372941780E1,3.485146284E0
8.238815660E-1,-1.113500023E1,-1.351406384E1,3.657429457E0
8.261765140E-1,-1.138504982E1,-1.334178066E1,3.830310822E0
8.284971390E-1,-1.164826107E1,-1.319342613E1,3.979264021E0
8.308049000E-1,-1.190548897E1,-1.308096313E1,3.937389612E0
8.330997960E-1,-1.212383366E1,-1.299003601E1,4.025325775E0
8.354204730E-1,-1.231884956E1,-1.292184067E1,4.118047714E0
8.377282330E-1,-1.248455238E1,-1.294217968E1,3.897309780E0
8.400231290E-1,-1.256710434E1,-1.295713425E1,4.006781578E0
8.423437540E-1,-1.261376476E1,-1.300558949E1,4.035495281E0
8.446515660E-1,-1.262213898E1,-1.307737350E1,4.045664787E0
8.469464620E-1,-1.257188988E1,-1.319880962E1,4.147958279E0
8.492670870E-1,-1.251865005E1,-1.327238941E1,4.302295208E0
8.515748480E-1,-1.243071365E1,-1.336391449E1,4.423730850E0
8.538826600E-1,-1.229432297E1,-1.348893929E1,4.540979385E0
8.561904210E-1,-1.215374470E1,-1.355593872E1,4.652843475E0
8.584981810E-1,-1.198744297E1,-1.369053459E1,4.646263599E0
8.608059410E-1,-1.176909828E1,-1.381316662E1,4.726422787E0
8.631137540E-1,-1.155733299E1,-1.389631748E1,4.929812908E0
8.654215140E-1,-1.140180016E1,-1.399262905E1,4.956133842E0
8.677292750E-1,-1.127019501E1,-1.407039547E1,4.977071285E0
8.700370350E-1,-1.119781208E1,-1.411526108E1,5.059623718E0
8.723448480E-1,-1.113978577E1,-1.414756393E1,5.079364300E0
8.746526080E-1,-1.119601727E1,-1.416850090E1,4.964509010E0
8.769603680E-1,-1.129771233E1,-1.413739395E1,5.001597404E0
8.792681290E-1,-1.148375416E1,-1.403928852E1,5.213960648E0
8.815759410E-1,-1.170269775E1,-1.393400478E1,5.325226784E0
8.838837020E-1,-1.197667599E1,-1.378564930E1,5.532206059E0
8.861914620E-1,-1.231825066E1,-1.362473202E1,5.756533146E0
8.884992230E-1,-1.258325577E1,-1.341476154E1,5.924030781E0
8.908070350E-1,-1.280578899E1,-1.318445301E1,6.096313953E0
8.931147960E-1,-1.294457245E1,-1.296909904E1,6.049654007E0
8.954225560E-1,-1.303609753E1,-1.276630688E1,6.089733601E0
8.977303160E-1,-1.313539982E1,-1.257428265E1,5.962316036E0
9.000381290E-1,-1.321974659E1,-1.241157150E1,5.797211170E0
9.023458890E-1,-1.334836102E1,-1.226202011E1,5.727818966E0
9.046536500E-1,-1.349791241E1,-1.215374470E1,5.505286694E0
9.069614100E-1,-1.368993664E1,-1.208435249E1,5.234897614E0
9.092692230E-1,-1.388136196E1,-1.199761295E1,4.835296154E0
9.115769830E-1,-1.403031540E1,-1.193121147E1,4.670789719E0
9.138847430E-1,-1.411645699E1,-1.187438202E1,4.411766529E0
9.161925040E-1,-1.413081455E1,-1.179242802E1,4.080360889E0
9.185003160E-1,-1.400638771E1,-1.175174999E1,4.033102512E0
9.208080770E-1,-1.387657642E1,-1.171705437E1,3.857230186E0
9.231158370E-1,-1.374198055E1,-1.164945698E1,3.652045488E0
