"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.101099000E-2,4.230117425E-2,3.255815804E-1,1.198787764E-1
7.331875000E-2,3.665083647E-2,3.732276857E-1,8.658760041E-2
7.562656200E-2,2.993151546E-2,4.100312293E-1,6.184828654E-2
7.793432300E-2,2.977880463E-2,4.228590131E-1,4.230117425E-2
8.024208300E-2,4.321744293E-2,4.301891923E-1,3.390202299E-2
8.254984400E-2,6.291726977E-2,4.282039404E-1,4.382828996E-2
8.485765600E-2,8.628217876E-2,4.242334068E-1,6.841489673E-2
8.716541700E-2,1.110214889E-1,4.085040987E-1,1.090362370E-1
8.947317700E-2,1.346918195E-1,3.831539452E-1,1.582094431E-1
9.178099000E-2,1.595838517E-1,3.495573401E-1,2.110477239E-1
9.408875000E-2,1.785201132E-1,3.133646548E-1,2.626643181E-1
9.639651000E-2,1.948602796E-1,2.854183912E-1,3.045073450E-1
9.870427100E-2,2.121167034E-1,2.765611112E-1,3.339807391E-1
1.010120830E-1,2.218902707E-1,2.745758295E-1,3.486410677E-1
1.033198440E-1,2.293731421E-1,2.757975459E-1,3.486410677E-1
1.056276040E-1,2.391466945E-1,2.770192325E-1,3.353551328E-1
1.079353650E-1,2.467822880E-1,2.767138183E-1,3.122956753E-1
1.102431770E-1,2.493783981E-1,2.725905776E-1,2.780882120E-1
1.125509370E-1,2.522799075E-1,2.612899244E-1,2.415900975E-1
1.148586980E-1,2.492256761E-1,2.425063550E-1,2.038702667E-1
1.171664580E-1,2.449497581E-1,2.153236568E-1,1.650814712E-1
1.194742710E-1,2.347180545E-1,1.856975704E-1,1.224748790E-1
1.217820310E-1,2.232646793E-1,1.536280811E-1,8.353336155E-2
1.240897920E-1,2.041756958E-1,1.285833418E-1,4.443913698E-2
1.263976040E-1,1.814216375E-1,1.023169160E-1,1.023169141E-2
1.287053650E-1,1.524063945E-1,8.444963396E-2,-2.779355086E-2
1.310131250E-1,1.246128380E-1,7.146912813E-2,-5.589252338E-2
1.333208850E-1,9.407047927E-2,6.337540597E-2,-7.696675509E-2
1.356286980E-1,6.841489673E-2,5.680879578E-2,-8.933641016E-2
1.379364580E-1,4.001049697E-2,5.986303091E-2,-9.437590092E-2
1.402442190E-1,1.267508045E-2,6.795676053E-2,-8.979454637E-2
1.425519790E-1,-1.099525020E-2,8.093725890E-2,-7.543963939E-2
1.448597920E-1,-3.237490356E-2,9.651386738E-2,-5.741964281E-2
1.471675520E-1,-5.375456065E-2,1.157555580E-1,-3.466558084E-2
1.494753120E-1,-7.284353673E-2,1.388150454E-1,-3.206948051E-3
1.517830730E-1,-9.193251282E-2,1.583621502E-1,2.702999115E-2
1.540908850E-1,-1.097997949E-1,1.849340051E-1,5.711421743E-2
1.563986460E-1,-1.240019947E-1,2.081461996E-1,8.979454637E-2
1.587064060E-1,-1.382041872E-1,2.324273884E-1,1.200314835E-1
1.610142190E-1,-1.487413049E-1,2.567085624E-1,1.478250325E-1
1.633219790E-1,-1.605001241E-1,2.846548259E-1,1.719534993E-1
1.656297400E-1,-1.708845198E-1,3.136700690E-1,1.887518018E-1
1.679375000E-1,-1.824906170E-1,3.365768492E-1,2.032594234E-1
1.702453120E-1,-1.977618039E-1,3.568875194E-1,2.127275616E-1
1.725530730E-1,-2.093679011E-1,3.785725832E-1,2.209739983E-1
1.748608330E-1,-2.258607745E-1,4.059080184E-1,2.243336588E-1
1.771685940E-1,-2.399102598E-1,4.333961308E-1,2.215848416E-1
1.794764060E-1,-2.525853515E-1,4.523324072E-1,2.177670449E-1
1.817841670E-1,-2.640387416E-1,4.700469673E-1,2.113531530E-1
1.840919270E-1,-2.741177082E-1,4.842491746E-1,2.026485801E-1
1.863996870E-1,-2.841966748E-1,4.972296655E-1,1.927223057E-1
1.887075000E-1,-2.942756712E-1,5.123481154E-1,1.791309565E-1
1.910152600E-1,-3.043546379E-1,5.312843919E-1,1.606528312E-1
1.933230210E-1,-3.219164908E-1,5.581616759E-1,1.346918195E-1
1.956307810E-1,-3.345915973E-1,5.827482939E-1,1.052184403E-1
1.979385940E-1,-3.506263196E-1,5.975613594E-1,7.085828483E-2
2.002463540E-1,-3.605526090E-1,6.077930331E-1,3.894151375E-2
2.025541150E-1,-3.639122546E-1,5.952706337E-1,1.099525020E-2
2.048619270E-1,-3.556658030E-1,5.564818382E-1,-1.068982668E-2
2.071696870E-1,-3.445178568E-1,4.998257756E-1,-3.100049868E-2
2.094774480E-1,-3.283303976E-1,4.324798584E-1,-4.871506989E-2
2.117852080E-1,-3.084778786E-1,3.626905680E-1,-6.276455522E-2
2.140930210E-1,-2.884726226E-1,2.893888950E-1,-7.925742865E-2
2.164007810E-1,-2.686200738E-1,2.171562016E-1,-9.941539168E-2
2.187085420E-1,-2.473931462E-1,1.485885978E-1,-1.183516532E-1
2.210163020E-1,-2.263189107E-1,8.246438205E-2,-1.385096163E-1
2.233241150E-1,-2.053973973E-1,2.229592577E-2,-1.598892659E-1
2.256318750E-1,-1.820324808E-1,-3.405473381E-2,-1.751604527E-1
2.279396350E-1,-1.539335102E-1,-8.078455180E-2,-1.831014603E-1
2.302473960E-1,-1.200314835E-1,-1.162136942E-1,-1.826433241E-1
2.325552080E-1,-9.116895497E-2,-1.432436854E-1,-1.711899489E-1
2.348629690E-1,-6.261184067E-2,-1.641651988E-1,-1.513374150E-1
2.371707290E-1,-3.771981969E-2,-1.789782494E-1,-1.278197914E-1
2.394784900E-1,-1.557660475E-2,-1.925695986E-1,-9.590301663E-2
2.417863020E-1,4.581354442E-4,-2.026485801E-1,-6.154286116E-2
2.440940620E-1,7.788302377E-3,-2.079934925E-1,-2.596100792E-2
2.464018230E-1,1.145338640E-2,-2.133384049E-1,1.084253844E-2
2.487096350E-1,1.603474095E-2,-2.101314515E-1,5.222744122E-2
2.510173960E-1,1.557660475E-2,-1.962346882E-1,9.239064902E-2
2.533251560E-1,9.009997360E-3,-1.875301152E-1,1.227803007E-1
2.556329170E-1,-2.290677279E-3,-1.837123185E-1,1.482831687E-1
2.579407290E-1,-1.847812906E-2,-1.800472289E-1,1.664558798E-1
2.602484900E-1,-3.833066672E-2,-1.716480851E-1,1.783674061E-1
2.625562500E-1,-5.940489471E-2,-1.682884246E-1,1.879882365E-1
2.648640100E-1,-7.406523079E-2,-1.756185889E-1,1.951656938E-1
2.671718230E-1,-7.742489129E-2,-1.913478971E-1,1.953184158E-1
2.694795830E-1,-7.849387079E-2,-2.021904439E-1,2.002051920E-1
2.717873440E-1,-7.711946964E-2,-2.092151791E-1,2.028012872E-1
2.740951040E-1,-7.589777559E-2,-2.079934925E-1,2.040229887E-1
2.764029170E-1,-7.742489129E-2,-1.960819662E-1,2.026485801E-1
2.787106770E-1,-8.017370105E-2,-1.805053651E-1,2.000524700E-1
2.810184370E-1,-8.658760041E-2,-1.673721522E-1,1.962346882E-1
2.833262500E-1,-9.544488788E-2,-1.495048702E-1,1.936385781E-1
2.856340100E-1,-1.117850468E-1,-1.307213157E-1,1.861557066E-1
2.879417710E-1,-1.320957243E-1,-9.987352788E-2,1.820324808E-1
2.902495310E-1,-1.609582454E-1,-7.375980914E-2,1.803526580E-1
2.925572920E-1,-1.895153672E-1,-5.971032009E-2,1.849340051E-1
2.948651040E-1,-2.182251811E-1,-4.337015375E-2,1.846285909E-1
2.971728650E-1,-2.542651594E-1,-2.825168520E-2,1.866138428E-1
2.994806250E-1,-2.964136302E-1,-1.343864016E-2,1.849340051E-1
3.017884370E-1,-3.324536085E-1,-7.635590737E-4,1.869192570E-1
3.040961980E-1,-3.646758199E-1,1.786728203E-2,1.780619770E-1
3.064039580E-1,-3.958290219E-1,3.512371704E-2,1.643179059E-1
3.087117190E-1,-4.269822240E-1,6.200099736E-2,1.430909634E-1
3.110195310E-1,-4.588989913E-1,1.308740228E-1,1.143811494E-1
3.133272920E-1,-4.903576374E-1,2.331909388E-1,7.437065244E-2
3.156350520E-1,-5.143333673E-1,3.428380191E-1,3.817795217E-2
3.179428120E-1,-5.349494815E-1,4.564556181E-1,6.719320081E-3
3.202506250E-1,-5.493044257E-1,5.700731874E-1,-1.374406368E-2
3.225583850E-1,-5.674771070E-1,6.864396334E-1,-2.687728032E-2
3.248661460E-1,-5.882459283E-1,8.028060198E-1,-2.290677279E-2
3.271610420E-1,-6.204680800E-1,9.374978542E-1,3.054236295E-3
3.294817190E-1,-6.653653979E-1,1.079519868E0,4.932591692E-2
3.317894790E-1,-7.238540053E-1,1.220167398E0,1.003316641E-1
3.340843750E-1,-7.942541242E-1,1.344932914E0,1.466033459E-1
3.364050000E-1,-8.754968047E-1,1.460841179E0,1.792836636E-1
3.387128120E-1,-9.617789984E-1,1.577665806E0,2.058555335E-1
3.410077080E-1,-1.057682037E0,1.693115830E0,2.226538211E-1
3.433283330E-1,-1.153585076E0,1.807344317E0,2.333436459E-1
3.456361460E-1,-1.256971002E0,1.926001430E0,2.341072112E-1
3.479310420E-1,-1.355317354E0,2.042520523E0,2.360924631E-1
3.502516670E-1,-1.455801725E0,2.145601034E0,2.382304370E-1
3.525594270E-1,-1.551093936E0,2.233104944E0,2.417428046E-1
3.548672400E-1,-1.641346574E0,2.307628155E0,2.527380586E-1
3.571750000E-1,-1.725032687E0,2.358175755E0,2.712161839E-1
3.594827600E-1,-1.807191610E0,2.400629759E0,2.945810854E-1
3.617905210E-1,-1.884311080E0,2.431019306E0,3.205420971E-1
3.640983330E-1,-1.958987117E0,2.459118366E0,3.503209054E-1
3.664060940E-1,-2.028470993E0,2.477749109E0,3.836120665E-1
3.687009900E-1,-2.093068123E0,2.494089365E0,4.184303582E-1
3.710216150E-1,-2.152320385E0,2.493783951E0,4.520269632E-1
3.733294270E-1,-2.203936815E0,2.480039835E0,4.808894992E-1
3.756243230E-1,-2.251430273E0,2.444763422E0,5.076140761E-1
3.779449480E-1,-2.291135311E0,2.391619682E0,5.306735635E-1
3.802527080E-1,-2.319997787E0,2.343362808E0,5.514423847E-1
3.825476560E-1,-2.282125473E0,2.410861492E0,5.940489769E-1
3.848682810E-1,-2.139492512E0,2.663599491E0,6.743753552E-1
3.871760420E-1,-1.972120404E0,2.964899778E0,7.545490861E-1
3.894709370E-1,-1.884463787E0,3.137922287E0,8.054021001E-1
3.917916150E-1,-1.877897143E0,3.174420595E0,8.223531246E-1
3.940993750E-1,-1.895611763E0,3.198243618E0,8.232693672E-1
3.963942710E-1,-1.889655948E0,3.270323515E0,8.142594099E-1
3.987148960E-1,-1.856059432E0,3.391118526E0,8.005153537E-1
4.010227080E-1,-1.805664539E0,3.523977757E0,7.853968740E-1
4.033176040E-1,-1.734042645E0,3.646452665E0,7.658497691E-1
4.056382290E-1,-1.660893679E0,3.760375738E0,7.426375747E-1
4.079460420E-1,-1.571404576E0,3.854140759E0,7.146912813E-1
4.102538020E-1,-1.487565756E0,3.919959545E0,6.882721782E-1
4.125615620E-1,-1.395785928E0,3.957221270E0,6.607840061E-1
4.148693230E-1,-1.319582820E0,3.976004839E0,6.357392669E-1
4.171770830E-1,-1.241699815E0,3.970812559E0,6.071822047E-1
4.194848960E-1,-1.170994163E0,3.951265574E0,5.835118294E-1
4.217926560E-1,-1.109909415E0,3.922861099E0,5.573981404E-1
4.241004170E-1,-1.054627776E0,3.874145985E0,5.386145711E-1
4.264082290E-1,-1.004232883E0,3.817031860E0,5.212054253E-1
4.287159900E-1,-9.510892034E-1,3.755030870E0,5.036435723E-1
4.310108850E-1,-9.017632604E-1,3.697763920E0,4.886777997E-1
4.333315100E-1,-8.512156606E-1,3.635762930E0,4.686725736E-1
4.356393230E-1,-8.031114340E-1,3.574830770E0,4.537068009E-1
4.379470830E-1,-7.551599145E-1,3.516494989E0,4.434750974E-1
4.402548440E-1,-7.107207775E-1,3.450828791E0,4.308000207E-1
4.425626040E-1,-6.697940230E-1,3.373251200E0,4.231644273E-1
4.448704170E-1,-6.380299330E-1,3.266505718E0,4.143071473E-1
4.471781770E-1,-6.203153729E-1,3.112572193E0,4.019374847E-1
4.494859370E-1,-6.177192926E-1,2.917406559E0,3.872771561E-1
4.517808850E-1,-6.277982593E-1,2.678717852E0,3.753656447E-1
4.541015100E-1,-6.493306160E-1,2.394215822E0,3.634541333E-1
4.564092710E-1,-6.812474132E-1,2.070924997E0,3.443651497E-1
4.587041670E-1,-7.209524512E-1,1.708692551E0,3.219164908E-1
4.610248440E-1,-7.673768401E-1,1.321109891E0,2.896943092E-1
4.633326040E-1,-8.173136115E-1,9.141329527E-1,2.502946556E-1
4.656275000E-1,-8.767185211E-1,4.970769584E-1,1.950129867E-1
4.679481250E-1,-9.362761378E-1,8.948912472E-2,1.285833418E-1
4.702559370E-1,-9.868237376E-1,-2.773246467E-1,4.627167806E-2
4.725508330E-1,-1.016449809E0,-5.679352283E-1,-3.878879920E-2
4.748714580E-1,-1.025612593E0,-7.704311013E-1,-1.279724985E-1
4.771792190E-1,-1.021489382E0,-8.958075047E-1,-2.199050188E-1
4.794870310E-1,-9.952229261E-1,-9.533798695E-1,-3.096995652E-1
4.817947920E-1,-9.652913809E-1,-9.529217482E-1,-3.886515796E-1
4.841025520E-1,-9.265025854E-1,-8.906152844E-1,-4.411844313E-1
4.863974480E-1,-8.845068216E-1,-7.685985565E-1,-4.598152637E-1
4.887181250E-1,-8.457180262E-1,-6.077930331E-1,-4.520269632E-1
4.910258850E-1,-8.112051487E-1,-4.274403751E-1,-4.234698713E-1
4.933207810E-1,-7.794411182E-1,-2.339545041E-1,-3.889569938E-1
4.956414060E-1,-7.560762167E-1,-4.886778072E-2,-3.570402265E-1
4.979492190E-1,-7.383615971E-1,1.178935245E-1,-3.310792148E-1
5.002569790E-1,-7.227849960E-1,2.579302490E-1,-3.196258247E-1
5.025647400E-1,-7.053758502E-1,3.785725832E-1,-3.237490356E-1
5.048725000E-1,-6.829272509E-1,4.976878166E-1,-3.439069986E-1
5.071803120E-1,-6.517740488E-1,6.157340407E-1,-3.686463237E-1
5.094880730E-1,-6.206207871E-1,7.337802649E-1,-3.959817290E-1
5.117958330E-1,-5.845808387E-1,8.532009125E-1,-4.172086716E-1
5.141035940E-1,-5.546492934E-1,9.665130973E-1,-4.285093546E-1
5.164114060E-1,-5.346440673E-1,1.074022174E0,-4.278984964E-1
5.187191670E-1,-5.230379701E-1,1.170688748E0,-4.149180055E-1
5.210269270E-1,-5.184566379E-1,1.247044683E0,-3.872771561E-1
5.233347400E-1,-5.234960914E-1,1.310114622E0,-3.486410677E-1
5.256425000E-1,-5.370874405E-1,1.361120462E0,-3.026748300E-1
5.279373960E-1,-5.554128885E-1,1.398992896E0,-2.470877171E-1
5.302580210E-1,-5.784723759E-1,1.428466320E0,-1.889045089E-1
5.325657810E-1,-6.076403260E-1,1.457787037E0,-1.330119967E-1
5.348607290E-1,-6.406260729E-1,1.490620017E0,-7.864658535E-2
5.371813540E-1,-6.823163629E-1,1.526965380E0,-2.183778957E-2
5.394891150E-1,-7.304205894E-1,1.577665806E0,3.588727489E-2
5.417968750E-1,-7.789829373E-1,1.652341843E0,9.361234307E-2
5.441046870E-1,-8.264763355E-1,1.742747188E0,1.487413049E-1
5.464124480E-1,-8.695410490E-1,1.852394342E0,2.026485801E-1
5.487202080E-1,-9.066500664E-1,1.975174665E0,2.454078794E-1
5.510280210E-1,-9.388722181E-1,2.101619959E0,2.736595869E-1
5.533357810E-1,-9.575030804E-1,2.223178625E0,2.886253297E-1
5.556435420E-1,-9.645278454E-1,2.334963560E0,2.903051674E-1
5.579513020E-1,-9.662076235E-1,2.428575993E0,2.786990702E-1
5.602591150E-1,-9.613208771E-1,2.497143507E0,2.686200738E-1
5.625540100E-1,-9.512419105E-1,2.553799629E0,2.683146596E-1
5.648746350E-1,-9.590302110E-1,2.623741627E0,2.812951505E-1
5.671823960E-1,-9.797990322E-1,2.676579952E0,2.977880239E-1
5.694773440E-1,-9.979717135E-1,2.656116486E0,3.210002482E-1
5.717979690E-1,-1.001636744E0,2.456827641E0,3.501681983E-1
5.741057290E-1,-9.605573416E-1,1.977770686E0,3.826957941E-1
5.764006250E-1,-8.571714163E-1,1.277128935E0,4.135435820E-1
5.787213020E-1,-7.088882327E-1,6.013791561E-1,4.508052766E-1
5.810290620E-1,-5.606050491E-1,1.253764033E-1,4.830274582E-1
5.833239580E-1,-4.450022280E-1,-1.936385781E-1,5.068505406E-1
5.856445830E-1,-3.681881726E-1,-4.701996744E-1,5.103628635E-1
5.879523960E-1,-3.144336343E-1,-7.597413063E-1,4.894413650E-1
5.902472920E-1,-2.718270421E-1,-1.037829518E0,4.378247857E-1
5.925679170E-1,-2.483094037E-1,-1.284153700E0,3.639122546E-1
5.948756770E-1,-2.516690791E-1,-1.467255116E0,2.808370292E-1
5.971706250E-1,-2.812951505E-1,-1.572168112E0,2.189887464E-1
5.994912500E-1,-3.405473530E-1,-1.613858461E0,1.553079188E-1
6.017990100E-1,-4.243861437E-1,-1.595838428E0,9.223793447E-2
6.040939060E-1,-5.250232220E-1,-1.532310367E0,2.886253223E-2
6.064145830E-1,-6.383354068E-1,-1.446333647E0,-4.718795046E-2
6.087223440E-1,-7.664605975E-1,-1.353637576E0,-1.391204596E-1
6.110172400E-1,-9.043593407E-1,-1.266133666E0,-2.411319613E-1
6.133378650E-1,-1.052337170E0,-1.177560806E0,-3.490992188E-1
6.156456770E-1,-1.191610336E0,-1.077992678E0,-4.521796703E-1
6.179405730E-1,-1.312863469E0,-9.636115432E-1,-5.428904891E-1
6.202611980E-1,-1.417012930E0,-8.389987350E-1,-6.264238358E-1
6.225689580E-1,-1.502684236E0,-7.188144922E-1,-6.962131858E-1
6.248767710E-1,-1.562547326E0,-6.039752364E-1,-7.547017932E-1
6.271845310E-1,-1.601336122E0,-4.982986450E-1,-8.020424247E-1
6.294922920E-1,-1.613858461E0,-4.101839364E-1,-8.441908956E-1
6.317872400E-1,-1.599198103E0,-3.297048211E-1,-8.750386834E-1
6.341078650E-1,-1.562241912E0,-2.596100867E-1,-8.947384953E-1
6.364156250E-1,-1.501462579E0,-2.107423097E-1,-9.090934396E-1
6.387105210E-1,-1.427091956E0,-1.722589284E-1,-9.147437811E-1
6.410311460E-1,-1.338824511E0,-1.469087601E-1,-9.177979827E-1
6.433389580E-1,-1.246891975E0,-1.284306347E-1,-9.184088707E-1
6.456338540E-1,-1.150836229E0,-1.207950488E-1,-9.138274789E-1
6.479544790E-1,-1.056002140E0,-1.252236813E-1,-9.081771374E-1
6.502622400E-1,-9.681929350E-1,-1.429382563E-1,-8.999307156E-1
6.525700520E-1,-8.874083757E-1,-1.727170646E-1,-8.953493834E-1
6.548778120E-1,-8.215895891E-1,-2.005106062E-1,-8.945857882E-1
6.571855730E-1,-7.731798887E-1,-2.189887464E-1,-8.977927566E-1
6.594933850E-1,-7.456917763E-1,-2.380777150E-1,-9.071081877E-1
6.618011460E-1,-7.304205894E-1,-2.643441558E-1,-9.165763259E-1
6.641089060E-1,-7.198835015E-1,-2.932066917E-1,-9.223793745E-1
6.664038020E-1,-7.180509567E-1,-3.292466700E-1,-9.197832346E-1
6.687244270E-1,-7.211052179E-1,-3.640649617E-1,-9.159654379E-1
6.710322400E-1,-7.401941419E-1,-3.968980014E-1,-9.123004079E-1
6.733271350E-1,-7.748597264E-1,-4.456130862E-1,-9.147437811E-1
6.756477600E-1,-8.205205798E-1,-5.089884996E-1,-9.232956171E-1
6.779555730E-1,-8.756495714E-1,-5.848862529E-1,-9.403993487E-1
6.802504690E-1,-9.442171454E-1,-6.574243903E-1,-9.636115432E-1
6.825710940E-1,-1.024390817E0,-7.145385742E-1,-9.956810474E-1
6.848788540E-1,-1.110978484E0,-7.504258752E-1,-1.040272832E0
6.871738020E-1,-1.194511771E0,-7.502731681E-1,-1.098303318E0
6.894944270E-1,-1.289345860E0,-7.310314775E-1,-1.150530815E0
6.918021870E-1,-1.393495321E0,-6.899519563E-1,-1.183363795E0
6.940970830E-1,-1.504211426E0,-6.305471063E-1,-1.194511771E0
6.964177600E-1,-1.610346079E0,-5.668662786E-1,-1.169008970E0
6.987255210E-1,-1.701209664E0,-5.291464329E-1,-1.127318621E0
7.010204170E-1,-1.779092669E0,-5.239542127E-1,-1.092653036E0
7.033410420E-1,-1.848118424E0,-5.259394646E-1,-1.073716760E0
7.056488540E-1,-1.909966707E0,-5.172349215E-1,-1.065775752E0
7.079437500E-1,-1.967233539E0,-4.891359508E-1,-1.057834744E0
7.102643750E-1,-2.017323017E0,-4.428642690E-1,-1.048824787E0
7.125721350E-1,-2.069397688E0,-3.713951409E-1,-1.037524104E0
7.148670830E-1,-2.117654800E0,-2.973299026E-1,-1.023779988E0
7.171877080E-1,-2.162552118E0,-2.087570578E-1,-1.005301833E0
7.194954690E-1,-2.199050188E0,-1.127013192E-1,-9.866710305E-1
7.218032290E-1,-2.231272221E0,-3.726168349E-2,-9.715525508E-1
7.241110420E-1,-2.260898352E0,2.275406010E-2,-9.575030804E-1
7.264188020E-1,-2.288997412E0,7.528692484E-2,-9.495620728E-1
7.287136980E-1,-2.316027403E0,1.279724985E-1,-9.452861547E-1
7.310343230E-1,-2.342293739E0,2.116585821E-1,-9.436063170E-1
7.333421350E-1,-2.372378111E0,3.675773442E-1,-9.460496902E-1
7.356562020E-1,-2.399560690E0,5.668662786E-1,-9.486457705E-1
7.379639620E-1,-2.425063610E0,8.070819378E-1,-9.539906979E-1
7.402717230E-1,-2.446290493E0,1.077381849E0,-9.607100487E-1
7.425795350E-1,-2.454689741E0,1.325080395E0,-9.660549164E-1
7.448872960E-1,-2.451177359E0,1.527118206E0,-9.770501852E-1
7.471950560E-1,-2.439418554E0,1.687160134E0,-9.888089895E-1
7.494899520E-1,-2.420482159E0,1.791920424E0,-1.006370902E0
7.518106290E-1,-2.394215822E0,1.847354770E0,-1.026070714E0
7.541183890E-1,-2.364895105E0,1.866749167E0,-1.050199151E0
7.564132850E-1,-2.340155840E0,1.864305854E0,-1.078145385E0
7.587339100E-1,-2.323968410E0,1.866291046E0,-1.115712523E0
7.610417230E-1,-2.317859888E0,1.880187869E0,-1.162136912E0
7.633366180E-1,-2.314347506E0,1.906912446E0,-1.221999884E0
7.656572430E-1,-2.325648308E0,1.941883445E0,-1.285833478E0
7.679650040E-1,-2.344737291E0,1.988460541E0,-1.360662222E0
7.702599520E-1,-2.372225285E0,2.030150890E0,-1.440530539E0
7.725805770E-1,-2.405669212E0,2.070314169E0,-1.528797984E0
7.748883370E-1,-2.443236351E0,2.124984980E0,-1.614927411E0
7.771832330E-1,-2.480803490E0,2.180724621E0,-1.703347564E0
7.795039100E-1,-2.512262106E0,2.235242844E0,-1.790698767E0
7.818116710E-1,-2.539750099E0,2.280445576E0,-1.876522779E0
7.841065660E-1,-2.563420534E0,2.320914268E0,-1.955016613E0
7.864271910E-1,-2.580829620E0,2.342293739E0,-2.026180267E0
7.887350040E-1,-2.591366768E0,2.335116386E0,-2.090777397E0
7.910299000E-1,-2.600834846E0,2.272657156E0,-2.151556730E0
7.933505250E-1,-2.616869688E0,2.157207012E0,-2.203478813E0
7.956582850E-1,-2.640539885E0,1.992278337E0,-2.248986959E0
7.979532330E-1,-2.671082258E0,1.798487067E0,-2.294342279E0
8.002738580E-1,-2.712620020E0,1.604543090E0,-2.342446566E0
8.025816180E-1,-2.761640549E0,1.413958669E0,-2.395284891E0
8.048765140E-1,-2.822572470E0,1.265064716E0,-2.458354712E0
8.071971910E-1,-2.883351803E0,1.181073189E0,-2.527991295E0
8.095049520E-1,-2.940771341E0,1.175575495E0,-2.594268322E0
8.117998480E-1,-2.994525909E0,1.233911514E0,-2.654894829E0
8.141204730E-1,-3.045837164E0,1.353637576E0,-2.707275152E0
8.164282850E-1,-3.095468521E0,1.507418275E0,-2.750187159E0
8.187231810E-1,-3.139449596E0,1.691436052E0,-2.786990643E0
8.210438060E-1,-3.177627325E0,1.898513317E0,-2.821656227E0
8.233515660E-1,-3.206184626E0,2.105743170E0,-2.857238054E0
8.256465140E-1,-3.230618477E0,2.299687147E0,-2.892819881E0
8.279671390E-1,-3.246347666E0,2.489049911E0,-2.927027464E0
8.302749000E-1,-3.254746914E0,2.673831224E0,-2.956347942E0
8.325697960E-1,-3.253525257E0,2.869607687E0,-2.979560137E0
8.348904730E-1,-3.244668007E0,3.054694414E0,-2.998801947E0
8.371982330E-1,-3.228480577E0,3.239017487E0,-3.008422852E0
8.394931290E-1,-3.206031799E0,3.423340797E0,-3.016669273E0
8.418137540E-1,-3.179765463E0,3.593461752E0,-3.019876242E0
8.441215660E-1,-3.149528503E0,3.750296831E0,-3.019418001E0
8.464164620E-1,-3.115320921E0,3.892929554E0,-3.017432690E0
8.487370870E-1,-3.078364849E0,4.018764019E0,-3.016669273E0
8.510448480E-1,-3.037285328E0,4.125357151E0,-3.015753031E0
8.533526600E-1,-2.995900393E0,4.215151310E0,-3.013614893E0
8.556604210E-1,-2.954210043E0,4.292728901E0,-3.014836550E0
8.579681810E-1,-2.912214279E0,4.352286816E0,-3.019723415E0
8.602759410E-1,-2.867622375E0,4.399932861E0,-3.024457455E0
8.625837540E-1,-2.822572470E0,4.434292793E0,-3.032856703E0
8.648915140E-1,-2.783630848E0,4.461170197E0,-3.044920921E0
8.671992750E-1,-2.737206459E0,4.486978531E0,-3.060497522E0
8.695070350E-1,-2.689560413E0,4.509121895E0,-3.077295780E0
8.718148480E-1,-2.644357681E0,4.534777164E0,-3.094094038E0
8.741226080E-1,-2.594420910E0,4.564250946E0,-3.112114191E0
8.764303680E-1,-2.537154198E0,4.605940819E0,-3.127843380E0
8.787381290E-1,-2.475000381E0,4.645187855E0,-3.140823841E0
