"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.347530720E-1,-4.178870320E-1,-4.725647271E-1,9.264273196E-2
2.367428640E-1,-4.178870320E-1,-4.619120955E-1,8.838168532E-2
2.387326560E-1,-4.125607014E-1,-4.533900023E-1,8.731641620E-2
2.407224470E-1,-4.157564938E-1,-4.448678792E-1,8.944694698E-2
2.427122390E-1,-4.157564938E-1,-4.310194552E-1,9.583852440E-2
2.447020310E-1,-4.232133329E-1,-4.118447304E-1,1.032953709E-1
2.466918220E-1,-4.285396636E-1,-4.001268148E-1,1.118174791E-1
2.486816140E-1,-4.306701720E-1,-3.884089291E-1,1.203395948E-1
2.506714060E-1,-4.349312186E-1,-3.766910136E-1,1.299269497E-1
2.526611970E-1,-4.413228035E-1,-3.724299669E-1,1.309922189E-1
2.546509890E-1,-4.423880875E-1,-3.724299669E-1,1.320574731E-1
2.566407810E-1,-4.402575493E-1,-3.734952211E-1,1.331227422E-1
2.586305720E-1,-4.423880875E-1,-3.777562976E-1,1.309922189E-1
2.606203640E-1,-4.423880875E-1,-3.820173442E-1,1.288616806E-1
2.626101560E-1,-4.370617568E-1,-3.873436451E-1,1.267311573E-1
2.645999470E-1,-4.423880875E-1,-3.873436451E-1,1.320574731E-1
2.665897390E-1,-4.423880875E-1,-3.905394375E-1,1.299269497E-1
2.685795310E-1,-4.434533417E-1,-3.979963064E-1,1.277964264E-1
2.705693220E-1,-4.349312186E-1,-4.022573531E-1,1.309922189E-1
2.725591140E-1,-4.264091253E-1,-3.969310224E-1,1.277964264E-1
2.745489060E-1,-4.210827947E-1,-3.958657682E-1,1.203395948E-1
2.765386970E-1,-4.136259556E-1,-3.884089291E-1,1.150132641E-1
2.785284890E-1,-4.072343707E-1,-3.830825984E-1,1.011648402E-1
2.805182810E-1,-3.912554383E-1,-3.766910136E-1,8.944694698E-2
2.825080720E-1,-3.827333152E-1,-3.628425896E-1,7.772904634E-2
2.844978640E-1,-3.688848913E-1,-3.532552123E-1,6.920693815E-2
2.864876560E-1,-3.571670055E-1,-3.330152333E-1,6.068482995E-2
2.884774470E-1,-3.475796282E-1,-3.170362711E-1,5.429325253E-2
2.904672390E-1,-3.379922509E-1,-2.989268005E-1,5.003219098E-2
2.924570310E-1,-3.284048736E-1,-2.818825543E-1,4.364060983E-2
2.944468220E-1,-3.198827803E-1,-2.595120370E-1,4.470587149E-2
2.964366140E-1,-3.060343564E-1,-2.477941364E-1,4.364060983E-2
2.984264060E-1,-3.007080257E-1,-2.286193967E-1,4.151008278E-2
3.004161970E-1,-2.932511866E-1,-2.126404345E-1,4.151008278E-2
3.024059890E-1,-2.900553942E-1,-1.934656948E-1,4.151008278E-2
3.043957810E-1,-2.804680169E-1,-1.849435866E-1,4.044481739E-2
3.063855720E-1,-2.772722244E-1,-1.732256860E-1,4.364060983E-2
3.083753640E-1,-2.740764320E-1,-1.732256860E-1,4.257534817E-2
3.103651560E-1,-2.698153853E-1,-1.785520017E-1,4.044481739E-2
3.123549470E-1,-2.730111778E-1,-1.838783324E-1,3.937955573E-2
3.143447390E-1,-2.762069702E-1,-2.019878030E-1,3.618376330E-2
3.163345310E-1,-2.740764320E-1,-2.115751803E-1,3.511850163E-2
3.183243220E-1,-2.804680169E-1,-2.264888585E-1,2.766165510E-2
3.203141140E-1,-2.836638093E-1,-2.435330749E-1,2.659639344E-2
3.223039060E-1,-2.889901400E-1,-2.627078295E-1,1.913955063E-2
3.242936970E-1,-2.943164408E-1,-2.872088850E-1,1.807428524E-2
3.262834890E-1,-3.039038181E-1,-3.117099404E-1,9.552176110E-3
3.282732810E-1,-3.049690723E-1,-3.362109959E-1,9.552176110E-3
3.302630720E-1,-3.113606572E-1,-3.564510047E-1,7.421649061E-3
3.322528640E-1,-3.177522421E-1,-3.734952211E-1,3.160595894E-3
3.342426560E-1,-3.230785728E-1,-3.884089291E-1,9.552176110E-3
3.362324470E-1,-3.284048736E-1,-3.969310224E-1,4.225859419E-3
3.382222390E-1,-3.305354118E-1,-4.086489379E-1,6.356386468E-3
3.402120310E-1,-3.316006660E-1,-4.107794464E-1,3.160595894E-3
3.422018220E-1,-3.305354118E-1,-4.171710312E-1,-3.519468009E-5
3.441916140E-1,-3.262743652E-1,-4.171710312E-1,-6.426775828E-3
3.461814060E-1,-3.241438270E-1,-4.171710312E-1,-1.601414755E-2
3.481711970E-1,-3.198827803E-1,-4.161057770E-1,-2.134046517E-2
3.501609890E-1,-3.081648648E-1,-4.129099846E-1,-3.092783689E-2
3.521507810E-1,-2.996427715E-1,-4.171710312E-1,-4.264573380E-2
3.541405720E-1,-2.857943475E-1,-4.065183997E-1,-5.542889610E-2
3.561303640E-1,-2.730111778E-1,-3.990615606E-1,-6.501626968E-2
3.581201560E-1,-2.634238005E-1,-3.969310224E-1,-7.779943198E-2
3.601099470E-1,-2.495753765E-1,-3.852131367E-1,-9.058258682E-2
3.620997390E-1,-2.378574908E-1,-3.734952211E-1,-1.033657566E-1
3.640895310E-1,-2.208132744E-1,-3.617773354E-1,-1.161489114E-1
3.660793220E-1,-2.144217044E-1,-3.489941657E-1,-1.278668195E-1
3.680691140E-1,-2.048343271E-1,-3.330152333E-1,-1.374541968E-1
3.700589060E-1,-1.973774880E-1,-3.085141480E-1,-1.459763050E-1
3.720486970E-1,-1.909859031E-1,-2.893394232E-1,-1.566289365E-1
3.740384890E-1,-1.899206340E-1,-2.584467828E-1,-1.566289365E-1
3.760282810E-1,-1.899206340E-1,-2.211625427E-1,-1.598247290E-1
3.780180720E-1,-1.856595874E-1,-1.870741099E-1,-1.598247290E-1
3.800078640E-1,-1.952469498E-1,-1.508551538E-1,-1.555636674E-1
3.819976560E-1,-1.952469498E-1,-1.114404052E-1,-1.576942056E-1
3.839874470E-1,-1.984427422E-1,-6.669934094E-2,-1.544984132E-1
3.859772390E-1,-1.931164265E-1,-8.109842427E-3,-1.587594599E-1
3.879670310E-1,-1.867248416E-1,4.621859640E-2,-1.672815681E-1
3.899568220E-1,-1.877901107E-1,9.202492982E-2,-1.662163138E-1
3.919466140E-1,-1.877901107E-1,1.239828318E-1,-1.694120914E-1
3.939364060E-1,-2.005732805E-1,1.559407413E-1,-1.683468372E-1
3.959261970E-1,-2.090953737E-1,1.761807501E-1,-1.630205214E-1
3.979159890E-1,-2.229438126E-1,1.942902207E-1,-1.534331441E-1
3.999057810E-1,-2.421185523E-1,2.102691829E-1,-1.374541968E-1
4.018955720E-1,-2.580974996E-1,2.198565453E-1,-1.257362962E-1
4.038853640E-1,-2.730111778E-1,2.219870836E-1,-1.108225957E-1
4.058751560E-1,-2.857943475E-1,2.209218144E-1,-1.001699641E-1
4.078649470E-1,-3.007080257E-1,2.145302296E-1,-9.164785594E-2
4.098547390E-1,-3.145564497E-1,2.060081214E-1,-7.992995530E-2
4.118445310E-1,-3.262743652E-1,1.932249665E-1,-7.460363954E-2
4.138343220E-1,-3.422532976E-1,1.815070659E-1,-7.034259290E-2
4.158241140E-1,-3.518406749E-1,1.665933728E-1,-6.395100802E-2
4.178139060E-1,-3.678196371E-1,1.516796798E-1,-5.436363444E-2
4.198036970E-1,-3.742112219E-1,1.261133552E-1,-4.690678790E-2
4.217934890E-1,-3.923206925E-1,9.948177636E-2,-3.838467970E-2
4.237832810E-1,-4.040385783E-1,6.113228947E-2,-2.773204446E-2
4.257730720E-1,-4.200175405E-1,2.065227181E-2,-2.240572870E-2
4.277628640E-1,-4.370617568E-1,-2.621932328E-2,-1.068782993E-2
4.297526560E-1,-4.604975581E-1,-7.415618002E-2,2.095332369E-3
4.317424470E-1,-4.796723127E-1,-1.231583059E-1,1.487849560E-2
4.337322390E-1,-4.956512451E-1,-1.753562093E-1,2.659639344E-2
4.357220310E-1,-5.116302371E-1,-2.254236042E-1,3.724902868E-2
4.377118220E-1,-5.276091695E-1,-2.754909992E-1,5.216271803E-2
4.397016140E-1,-5.371965170E-1,-3.244931102E-1,6.175009161E-2
4.416914060E-1,-5.425228477E-1,-3.671036661E-1,7.346799225E-2
4.436811970E-1,-5.446533561E-1,-3.958657682E-1,8.199010044E-2
4.456709890E-1,-5.499796867E-1,-4.182362854E-1,8.518589288E-2
4.476607810E-1,-5.478491783E-1,-4.288889468E-1,8.625115454E-2
4.496505720E-1,-5.446533561E-1,-4.288889468E-1,8.518589288E-2
4.516403640E-1,-5.403923392E-1,-4.150405228E-1,7.559851557E-2
4.536301560E-1,-5.350660086E-1,-4.011920989E-1,6.707640737E-2
4.556199470E-1,-5.222828388E-1,-3.873436451E-1,5.322797969E-2
4.576097390E-1,-5.041733980E-1,-3.628425896E-1,4.044481739E-2
4.595995310E-1,-4.871291518E-1,-3.308846951E-1,2.872692049E-2
4.615893220E-1,-4.860638976E-1,-2.818825543E-1,2.095332369E-3
4.635791140E-1,-4.786070287E-1,-2.350109816E-1,-2.347099222E-2
4.655689060E-1,-4.647586048E-1,-1.955962181E-1,-4.690678790E-2
4.675586970E-1,-4.477143884E-1,-1.604425311E-1,-6.821206212E-2
4.695484890E-1,-4.274743795E-1,-1.274193525E-1,-8.099521697E-2
4.715382810E-1,-3.987122774E-1,-9.439618886E-2,-9.484364837E-2
4.735280720E-1,-3.710154295E-1,-6.563407183E-2,-1.054962799E-1
4.755178640E-1,-3.337312043E-1,-4.326353967E-2,-1.150836498E-1
4.775076560E-1,-3.028385639E-1,-9.175105952E-3,-1.246710196E-1
4.794974470E-1,-2.612932920E-1,1.532595605E-2,-1.278668195E-1
4.814872390E-1,-2.197480202E-1,3.769648820E-2,-1.268015504E-1
4.834770310E-1,-1.728764176E-1,5.687123165E-2,-1.257362962E-1
4.854668220E-1,-1.302658767E-1,7.285018265E-2,-1.204099730E-1
4.874566140E-1,-8.552479744E-2,9.309019148E-2,-1.118878648E-1
4.894464060E-1,-4.291426018E-2,1.165259928E-1,-1.023004875E-1
4.914361970E-1,-3.037196002E-4,1.399617791E-1,-9.271311760E-2
4.934259890E-1,3.804576769E-2,1.665933728E-1,-7.779943198E-2
4.954157810E-1,7.106894255E-2,2.028123289E-1,-6.927732378E-2
4.974055720E-1,1.072878987E-1,2.390312999E-1,-5.862468854E-2
4.993953640E-1,1.424415857E-1,2.784460485E-1,-5.116784200E-2
5.013851560E-1,1.690731645E-1,3.135997355E-1,-3.838467970E-2
5.033749470E-1,1.957047582E-1,3.455576599E-1,-3.305836394E-2
5.053647390E-1,2.159447670E-1,3.796460927E-1,-2.986257151E-2
5.073545310E-1,2.372500449E-1,4.073429406E-1,-1.494888403E-2
5.093443220E-1,2.638816237E-1,4.265176654E-1,-1.175309345E-2
5.113341140E-1,2.830563784E-1,4.467576742E-1,-6.426775828E-3
5.133239060E-1,3.032963872E-1,4.606060982E-1,3.160595894E-3
5.153136970E-1,3.150143027E-1,4.680629671E-1,1.168270316E-2
5.173034890E-1,3.277974427E-1,4.787155986E-1,1.487849560E-2
5.192932810E-1,3.352542818E-1,4.776503146E-1,2.020481229E-2
5.212830720E-1,3.469721973E-1,4.733892679E-1,1.913955063E-2
5.232728640E-1,3.469721973E-1,4.691282213E-1,1.913955063E-2
5.252626560E-1,3.480374515E-1,4.584755898E-1,1.913955063E-2
5.272524470E-1,3.480374515E-1,4.478229582E-1,1.381323021E-2
5.292422390E-1,3.405806124E-1,4.318439960E-1,1.168270316E-2
5.312320310E-1,3.352542818E-1,4.179955721E-1,6.356386468E-3
5.332218220E-1,3.299279809E-1,3.977555633E-1,-1.100458205E-3
5.352116140E-1,3.224711418E-1,3.785808086E-1,-1.175309345E-2
5.372014060E-1,3.128837645E-1,3.551450074E-1,-2.027520165E-2
5.391911970E-1,2.958395481E-1,3.253176510E-1,-3.092783689E-2
5.411809890E-1,2.787953317E-1,2.922944725E-1,-4.903731868E-2
5.431707810E-1,2.649469078E-1,2.603365779E-1,-6.288574636E-2
5.451605720E-1,2.457721382E-1,2.273133993E-1,-7.779943198E-2
5.471503640E-1,2.265973985E-1,1.910944283E-1,-9.484364837E-2
5.491401560E-1,2.095531821E-1,1.623323262E-1,-1.129531264E-1
5.511299470E-1,1.903784424E-1,1.293091476E-1,-1.257362962E-1
5.531197390E-1,1.722689569E-1,9.522071481E-2,-1.406499892E-1
5.551095310E-1,1.552247405E-1,7.285018265E-2,-1.576942056E-1
5.570993220E-1,1.392457932E-1,4.515333474E-2,-1.672815681E-1
5.590891140E-1,1.200710684E-1,2.384806424E-2,-1.736731529E-1
5.610789060E-1,1.051573753E-1,2.542792819E-3,-1.864563078E-1
5.630686970E-1,8.917842060E-2,-1.130563300E-2,-1.917826384E-1
5.650584890E-1,7.319946587E-2,-2.089300379E-2,-1.939131618E-1
5.670482810E-1,6.041629985E-2,-2.834985033E-2,-1.981742084E-1
5.690380720E-1,5.189419165E-2,-2.834985033E-2,-1.981742084E-1
5.710278640E-1,4.230682179E-2,-2.941511199E-2,-1.928478926E-1
5.730176560E-1,2.952365950E-2,-2.728458494E-2,-1.875215769E-1
5.750074470E-1,1.993628964E-2,-2.834985033E-2,-1.832605302E-1
5.769972390E-1,1.034891605E-2,-2.302353084E-2,-1.726078838E-1
5.789870310E-1,-2.434246708E-3,-8.109842427E-3,-1.619552523E-1
5.809768220E-1,-6.695300806E-3,-1.718261279E-3,-1.481068283E-1
5.829666140E-1,-8.825827390E-3,6.803846918E-3,-1.385194510E-1
5.849564060E-1,-1.947846264E-2,1.532595605E-2,-1.289320886E-1
5.869461970E-1,-2.693530731E-2,2.491332591E-2,-1.172141805E-1
5.889359890E-1,-3.758794442E-2,4.515333474E-2,-1.086920723E-1
5.909257810E-1,-5.676268414E-2,6.965439022E-2,-1.012352258E-1
5.929155720E-1,-7.593742758E-2,9.841650724E-2,-9.484364837E-2
5.949053640E-1,-1.004384905E-1,1.335702091E-1,-8.845206350E-2
5.968951560E-1,-1.174827069E-1,1.548754722E-1,-8.845206350E-2
5.988849470E-1,-1.313311458E-1,1.740502119E-1,-8.632154018E-2
6.008747390E-1,-1.451795697E-1,1.868333817E-1,-8.845206350E-2
6.028645310E-1,-1.483753622E-1,1.857681125E-1,-9.164785594E-2
6.048543220E-1,-1.462448388E-1,1.847028583E-1,-9.803943336E-2
6.068441140E-1,-1.505058855E-1,1.847028583E-1,-1.054962799E-1
6.088339060E-1,-1.483753622E-1,1.815070659E-1,-1.086920723E-1
6.108236970E-1,-1.430490464E-1,1.825723350E-1,-1.150836498E-1
6.128134890E-1,-1.409185082E-1,1.772460043E-1,-1.193447039E-1
6.148032810E-1,-1.377227157E-1,1.793765426E-1,-1.214752346E-1
6.167930720E-1,-1.334616691E-1,1.857681125E-1,-1.214752346E-1
6.187828640E-1,-1.334616691E-1,1.900291741E-1,-1.236057580E-1
6.207726560E-1,-1.323964000E-1,1.921596974E-1,-1.193447039E-1
6.227624470E-1,-1.281353533E-1,1.910944283E-1,-1.150836498E-1
6.247522390E-1,-1.270700842E-1,1.921596974E-1,-1.065615416E-1
6.267420310E-1,-1.228090227E-1,1.836375892E-1,-9.803943336E-2
6.287318220E-1,-1.206784919E-1,1.761807501E-1,-8.312574774E-2
6.307216140E-1,-1.206784919E-1,1.708544344E-1,-7.779943198E-2
6.327114060E-1,-1.121563837E-1,1.644628495E-1,-6.288574636E-2
6.347011970E-1,-1.078953296E-1,1.602017879E-1,-5.329837278E-2
6.366909890E-1,-1.100258604E-1,1.527449489E-1,-4.264573380E-2
6.386807810E-1,-1.057648063E-1,1.538102180E-1,-4.264573380E-2
6.406705720E-1,-1.110911220E-1,1.559407413E-1,-4.051520675E-2
6.426603640E-1,-1.142869145E-1,1.591365337E-1,-4.477626458E-2
6.446501560E-1,-1.153521761E-1,1.591365337E-1,-4.690678790E-2
6.466399470E-1,-1.132216454E-1,1.559407413E-1,-5.329837278E-2
6.486297390E-1,-1.142869145E-1,1.580712646E-1,-5.862468854E-2
6.506195310E-1,-1.153521761E-1,1.570059955E-1,-6.821206212E-2
6.526093220E-1,-1.196132302E-1,1.719196886E-1,-8.419100940E-2
6.545991140E-1,-1.281353533E-1,1.815070659E-1,-1.001699641E-1
6.565889060E-1,-1.387879848E-1,1.793765426E-1,-1.150836498E-1
6.585786970E-1,-1.409185082E-1,1.761807501E-1,-1.353236735E-1
6.605684890E-1,-1.441143006E-1,1.633975804E-1,-1.513026208E-1
6.625582810E-1,-1.441143006E-1,1.474186331E-1,-1.619552523E-1
6.645480720E-1,-1.451795697E-1,1.335702091E-1,-1.747384220E-1
6.665378640E-1,-1.345269382E-1,1.111996695E-1,-1.811299920E-1
6.685276560E-1,-1.345269382E-1,9.628598392E-2,-1.896521002E-1
6.705174470E-1,-1.281353533E-1,7.711123675E-2,-1.960436851E-1
6.725072390E-1,-1.238742843E-1,5.900175869E-2,-1.960436851E-1
6.744970310E-1,-1.121563837E-1,4.621859640E-2,-1.960436851E-1
6.764868220E-1,-1.015037522E-1,3.663122654E-2,-1.960436851E-1
6.784766140E-1,-8.978585154E-2,3.237017244E-2,-1.917826384E-1
6.804664060E-1,-8.445953578E-2,3.130490705E-2,-1.896521002E-1
6.824561970E-1,-7.061111182E-2,3.237017244E-2,-1.843257844E-1
6.844459890E-1,-5.569742247E-2,4.408806935E-2,-1.800647378E-1
6.864357810E-1,-4.078373685E-2,5.687123165E-2,-1.768689454E-1
6.884255720E-1,-2.480478026E-2,6.965439022E-2,-1.694120914E-1
6.904153640E-1,-1.095635444E-2,8.243755996E-2,-1.640857756E-1
6.924051560E-1,7.153125014E-3,1.037428230E-1,-1.555636674E-1
6.943949470E-1,2.526260540E-2,1.239828318E-1,-1.470415592E-1
6.963847390E-1,4.337208346E-2,1.388965249E-1,-1.417152435E-1
6.983745310E-1,5.828577653E-2,1.559407413E-1,-1.299973428E-1
7.003643220E-1,7.426473498E-2,1.761807501E-1,-1.246710196E-1
7.023541140E-1,8.917842060E-2,2.028123289E-1,-1.150836498E-1
7.043439060E-1,1.030268446E-1,2.219870836E-1,-1.108225957E-1
7.063336970E-1,1.190057993E-1,2.475534081E-1,-1.033657566E-1
7.083234890E-1,1.349847317E-1,2.677934170E-1,-9.910469502E-2
7.103132810E-1,1.541594863E-1,2.954902649E-1,-9.910469502E-2
7.123030720E-1,1.648121178E-1,3.189260662E-1,-9.271311760E-2
7.142928640E-1,1.807910651E-1,3.402313292E-1,-9.164785594E-2
7.162826560E-1,1.989005506E-1,3.626018763E-1,-9.377837926E-2
7.182724470E-1,2.159447670E-1,3.828418553E-1,-9.590891004E-2
7.202622390E-1,2.340542525E-1,3.945597708E-1,-9.803943336E-2
7.222520310E-1,2.510984838E-1,4.030818641E-1,-9.803943336E-2
7.242418220E-1,2.606858611E-1,4.105387330E-1,-9.910469502E-2
7.262316140E-1,2.830563784E-1,4.147997797E-1,-1.001699641E-1
7.282214060E-1,2.915785015E-1,4.158650339E-1,-9.697417170E-2
7.302111970E-1,3.032963872E-1,4.179955721E-1,-1.033657566E-1
7.322009890E-1,3.192753494E-1,4.116039872E-1,-9.910469502E-2
7.341907810E-1,3.277974427E-1,4.030818641E-1,-9.910469502E-2
7.361805720E-1,3.395153582E-1,3.945597708E-1,-1.001699641E-1
7.381703640E-1,3.469721973E-1,3.775155544E-1,-1.001699641E-1
7.401601560E-1,3.522984982E-1,3.562102914E-1,-9.803943336E-2
7.421499470E-1,3.554942906E-1,3.349049985E-1,-9.803943336E-2
7.441397390E-1,3.618858755E-1,3.157302737E-1,-9.803943336E-2
7.461295310E-1,3.576248288E-1,2.795113027E-1,-8.845206350E-2
7.481193220E-1,3.544290364E-1,2.347702384E-1,-6.501626968E-2
7.501091140E-1,3.437764049E-1,1.921596974E-1,-4.371099919E-2
7.520989060E-1,3.309932351E-1,1.633975804E-1,-2.666678280E-2
7.540886970E-1,3.203406036E-1,1.410270482E-1,-2.134046517E-2
7.560784890E-1,3.054269254E-1,1.325049400E-1,-2.453625575E-2
7.580682810E-1,2.905132174E-1,1.229175776E-1,-3.518889099E-2
7.600580720E-1,2.702732086E-1,1.069386154E-1,-5.010258034E-2
7.620478640E-1,2.606858611E-1,8.456808329E-2,-6.501626968E-2
7.640376560E-1,2.415110916E-1,6.858912855E-2,-7.140784711E-2
7.660274470E-1,2.244668752E-1,4.515333474E-2,-7.353837788E-2
7.680172390E-1,2.031615973E-1,2.597859129E-2,-7.992995530E-2
7.700070310E-1,1.893131733E-1,1.532595605E-2,-8.419100940E-2
7.719968220E-1,1.648121178E-1,1.532595605E-2,-8.099521697E-2
7.739866140E-1,1.467026323E-1,1.106490102E-2,-8.845206350E-2
7.759764060E-1,1.317889541E-1,4.122657701E-4,-9.377837926E-2
7.779661970E-1,1.158100069E-1,-2.089300379E-2,-1.001699641E-1
7.799559890E-1,1.083531678E-1,-5.072038621E-2,-1.065615416E-1
7.819457810E-1,9.343947470E-2,-8.267828822E-2,-1.086920723E-1
7.839355720E-1,8.385210484E-2,-1.157014593E-1,-1.161489114E-1
7.859253640E-1,7.639525831E-2,-1.583119929E-1,-1.193447039E-1
7.879151560E-1,6.787315011E-2,-1.913351715E-1,-1.236057580E-1
7.899049470E-1,6.041629985E-2,-2.137057036E-1,-1.331931353E-1
7.918947390E-1,4.976366833E-2,-2.307499200E-1,-1.406499892E-1
7.938845310E-1,3.804576769E-2,-2.328804433E-1,-1.470415592E-1
7.958743220E-1,3.271945193E-2,-2.350109816E-1,-1.544984132E-1
7.978641140E-1,3.058892116E-2,-2.286193967E-1,-1.619552523E-1
7.998539060E-1,2.313207835E-2,-2.243583351E-1,-1.715426296E-1
8.018436970E-1,1.887102425E-2,-2.169014961E-1,-1.875215769E-1
8.038334890E-1,1.674049720E-2,-2.062488645E-1,-1.981742084E-1
8.058232810E-1,2.100155130E-2,-1.987920105E-1,-2.098921090E-1
8.078130720E-1,2.526260540E-2,-1.913351715E-1,-2.216100097E-1
8.098028640E-1,2.845839784E-2,-1.870741099E-1,-2.354584336E-1
8.117926560E-1,3.698050603E-2,-1.774867475E-1,-2.525026500E-1
