"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.063030792E0,-1.422641602E0,-1.058014847E1,4.888234863E0
4.072964792E0,-6.325845337E-1,-8.970994720E0,3.230731659E0
4.082898792E0,1.791773987E-1,-8.391699371E0,1.519340515E-1
4.092833625E0,9.933343506E-1,-8.360414429E0,-2.972817993E0
4.102767625E0,1.615440674E0,-8.267308044E0,-4.567601624E0
4.112701625E0,1.767075348E0,-7.843239899E0,-3.792363739E0
4.122635625E0,1.346150665E0,-7.407496033E0,-1.097068634E0
4.132569625E0,8.650511169E-1,-7.348967743E0,1.582808533E0
4.142503625E0,5.072950745E-1,-7.416926422E0,3.417992249E0
4.152437625E0,1.465452576E-1,-7.542515259E0,4.154161377E0
4.162372625E0,-1.272354126E-2,-7.834408264E0,3.948040009E0
4.172306625E0,1.339714050E-1,-8.056246948E0,3.394341431E0
4.182240625E0,6.140231323E-1,-8.142467651E0,2.836152191E0
4.192174625E0,1.278042297E0,-8.050109711E0,2.493215332E0
4.202108625E0,1.997895355E0,-7.889643402E0,2.421664124E0
4.212042625E0,2.558030548E0,-7.704328766E0,2.496658173E0
4.221976625E0,2.800077209E0,-7.449408875E0,2.537523193E0
4.231910625E0,2.775528259E0,-7.328310699E0,2.471959534E0
4.241844625E0,2.613115997E0,-7.438930664E0,2.212698669E0
4.251778625E0,2.420316925E0,-7.715405731E0,1.887574768E0
4.261712625E0,2.254012756E0,-8.074209595E0,1.841620331E0
4.271647625E0,2.047592010E0,-8.429869995E0,2.011816406E0
4.281581625E0,1.941163330E0,-8.661139069E0,2.355950775E0
4.291515625E0,1.853445740E0,-8.779692535E0,2.583777008E0
4.301449625E0,1.854044495E0,-8.701854401E0,2.720143433E0
4.311383625E0,1.803898773E0,-8.538394318E0,2.701731720E0
4.321317625E0,1.868264923E0,-8.433612213E0,2.607278137E0
4.331251625E0,2.200274506E0,-8.387957153E0,2.553240509E0
4.341185625E0,2.422113190E0,-8.525521088E0,2.983445892E0
4.351119625E0,2.597398682E0,-8.718918915E0,3.860921173E0
4.361053625E0,2.798580322E0,-8.803942108E0,4.469256134E0
4.370987625E0,3.269201660E0,-8.718020782E0,4.288581848E0
4.380922625E0,3.101101227E0,-8.330177307E0,3.571872253E0
4.390856625E0,2.095193024E0,-8.058342590E0,2.644400940E0
4.400790625E0,9.572593689E-1,-8.595575409E0,2.715802460E0
4.410724625E0,2.279759216E-1,-9.107361145E0,4.506528625E0
4.420658625E0,-2.173480225E-1,-8.973389740E0,6.974446564E0
4.430592625E0,-4.095483398E-1,-8.287665710E0,8.589737549E0
4.440526625E0,-5.164260864E-2,-7.064708862E0,8.833281097E0
4.450460625E0,6.572831726E-1,-5.726791077E0,7.886350250E0
4.460394625E0,1.239422607E0,-5.347928925E0,6.275100861E0
4.470328625E0,1.567839661E0,-5.900879059E0,3.983965302E0
4.480262625E0,1.767674103E0,-6.945257263E0,1.607058105E0
4.490197625E0,1.976938934E0,-8.394693146E0,-4.715194702E-2
4.500131625E0,1.983674927E0,-1.029993118E1,-7.470964050E-1
4.510065625E0,1.732946320E0,-1.286888901E1,-7.098239136E-1
4.519999625E0,1.572180634E0,-1.648476974E1,-2.469863892E-2
4.529933625E0,1.687590637E0,-2.090178452E1,2.996768188E-1
4.539867625E0,2.094893646E0,-2.463412308E1,-2.125579834E-1
4.549801625E0,2.648143158E0,-2.564063004E1,-1.246008911E0
4.559735625E0,3.258274384E0,-2.279145493E1,-3.358416138E0
4.569669625E0,3.293900299E0,-1.704490494E1,-4.622537384E0
4.579603625E0,3.736380157E0,-1.267653900E1,-4.152365112E0
4.589538625E0,4.471501465E0,-1.094254486E1,-3.266806641E0
4.599472625E0,5.407055969E0,-1.015667908E1,-2.742896118E0
4.609406625E0,6.382277985E0,-9.452094269E0,-2.710263977E0
4.619340625E0,6.901997223E0,-8.646469574E0,-2.689157867E0
4.629274625E0,6.902446289E0,-7.798183594E0,-2.252066803E0
4.639208625E0,6.330036621E0,-7.045249329E0,-1.469344482E0
4.649142625E0,5.451663208E0,-6.786587219E0,-3.646417236E-1
4.659076625E0,4.540058899E0,-7.144343262E0,1.081950073E0
4.669010625E0,3.487148438E0,-7.654332733E0,2.601739655E0
4.678944625E0,2.448159027E0,-7.831414490E0,3.862418060E0
4.688878625E0,1.349294128E0,-7.502398682E0,4.527485046E0
4.698813625E0,5.764512634E-1,-7.006330261E0,4.441713409E0
4.708747625E0,1.440005493E-1,-6.681805115E0,3.910318451E0
4.718681625E0,-1.134640503E-1,-6.266568604E0,2.963836670E0
4.728615625E0,-3.632945251E-1,-5.919141083E0,1.606908417E0
4.738549625E0,-5.866300964E-1,-5.590724030E0,8.771759033E-2
4.748483625E0,-7.168592834E-1,-5.582790527E0,-1.174757080E0
4.758417625E0,-4.854405212E-1,-6.248306580E0,-2.156715088E0
4.768351625E0,1.017883301E-1,-6.714437256E0,-2.460583191E0
4.778285625E0,6.393205261E-1,-6.765780487E0,-2.098486176E0
4.788219625E0,8.930429077E-1,-6.545438690E0,-1.396595764E0
4.798153625E0,8.982820129E-1,-6.108197937E0,-4.638853455E-1
4.808088625E0,8.196954346E-1,-5.716013489E0,4.507127380E-1
4.818022625E0,7.126679993E-1,-5.388195190E0,1.220861206E0
4.827956625E0,7.869136047E-1,-5.249882812E0,1.836680603E0
4.837890625E0,1.162482605E0,-5.216502228E0,2.297123108E0
4.847824625E0,1.732347565E0,-5.054838409E0,2.940634918E0
4.857758625E0,2.141895905E0,-5.180576935E0,3.352428589E0
4.867692625E0,2.567311249E0,-5.686674500E0,3.583847351E0
4.877626625E0,3.077001343E0,-6.459068298E0,4.495751038E0
4.887560625E0,3.613186340E0,-7.653883667E0,4.143234100E0
4.897494625E0,4.798721008E0,-9.529483337E0,2.365830231E0
4.907429625E0,6.503376160E0,-1.151315826E1,1.634750519E0
4.917363625E0,9.110654297E0,-1.348725311E1,8.734336853E-1
4.927297625E0,1.148756149E1,-1.518008286E1,1.725910950E-1
4.937231625E0,1.238434662E1,-1.480780701E1,7.315287781E-1
4.947165625E0,1.180624878E1,-1.257519974E1,2.063159637E0
4.957099625E0,1.066247726E1,-1.049168243E1,3.560795288E0
4.967033625E0,9.366322632E0,-8.409961395E0,4.926704865E0
4.976967625E0,7.465425568E0,-6.740183716E0,5.287903748E0
4.986901625E0,6.071673889E0,-6.835984497E0,4.874313812E0
4.996835625E0,5.187911682E0,-1.179232773E1,3.266956329E0
5.006770625E0,4.769681396E0,-1.661020889E1,-1.987866211E-1
5.016704625E0,4.036655731E0,-1.991623398E1,-3.981270905E0
5.026638625E0,2.516117706E0,-2.178270264E1,-4.291276245E0
5.036572625E0,6.550378418E-1,-2.071901459E1,-1.523681488E0
5.046506625E0,-1.173709259E0,-1.565294952E1,3.471281433E-1
5.056440625E0,-2.432142334E0,-9.971963196E0,9.086105347E-1
5.066374625E0,-2.892584839E0,-7.073241119E0,9.183403015E-1
5.076308625E0,-3.020269318E0,-6.321654053E0,8.574169922E-1
5.086241417E0,-3.072360992E0,-6.649472351E0,1.082399139E0
5.096175417E0,-3.241060181E0,-7.789950714E0,1.455722809E0
5.106110417E0,-3.431763611E0,-9.077872467E0,2.054926758E0
5.116044417E0,-3.401077423E0,-1.059167450E1,2.780767365E0
5.125978417E0,-3.042123871E0,-1.215592163E1,3.813170471E0
5.135912417E0,-2.757565613E0,-1.331930237E1,5.262756042E0
5.145846417E0,-2.708018646E0,-1.367571121E1,6.533164215E0
5.155780417E0,-2.593207397E0,-1.303669006E1,6.564748535E0
5.165714417E0,-2.326611786E0,-1.175759995E1,5.575156403E0
5.175648417E0,-1.569486237E0,-1.054078033E1,3.612437897E0
5.185582417E0,-8.786727905E-2,-1.001806732E1,4.790039062E-1
5.195516417E0,1.398691406E0,-9.844877472E0,-2.774630127E0
5.205450417E0,2.361040192E0,-9.436826019E0,-4.912933502E0
5.215385417E0,2.693049774E0,-8.483159180E0,-4.843477936E0
5.225319417E0,2.397414551E0,-7.455246735E0,-2.442171478E0
5.235253417E0,1.751507721E0,-6.950795746E0,3.525169373E-1
5.245187417E0,1.123563538E0,-6.862030334E0,2.597997437E0
5.255121417E0,4.709207153E-1,-6.857988739E0,3.955973511E0
5.265055417E0,-1.537303162E-1,-6.855294342E0,4.312831421E0
5.274989417E0,-5.569917297E-1,-6.778204651E0,4.166884918E0
5.284923417E0,-5.282514954E-1,-6.813830566E0,3.733536072E0
5.294857417E0,-5.224136353E-2,-6.914271698E0,3.125051422E0
5.304791417E0,6.429130554E-1,-6.889123993E0,2.553090820E0
5.314726417E0,1.399888916E0,-6.932384033E0,2.105222168E0
5.324660417E0,2.065854034E0,-7.137756958E0,1.642234955E0
5.334594417E0,2.290536804E0,-7.567662964E0,1.593586121E0
5.344528417E0,1.976190491E0,-8.028255157E0,2.043849792E0
5.354462417E0,1.539249115E0,-8.418793030E0,2.553539886E0
5.364396417E0,1.221310272E0,-8.748856659E0,2.944676514E0
5.374330417E0,1.075064392E0,-9.046737213E0,3.124901733E0
5.384264417E0,1.038989410E0,-9.205556946E0,3.167263641E0
5.394198417E0,9.845027161E-1,-9.270671539E0,3.005599823E0
5.404132417E0,1.046024780E0,-9.080417175E0,2.818488922E0
5.414067417E0,1.123264160E0,-8.759783936E0,2.823728027E0
5.424001417E0,1.215322723E0,-8.431516571E0,3.174448700E0
5.433935417E0,1.653311920E0,-8.372838593E0,3.545676727E0
5.443869417E0,2.236349487E0,-8.449479218E0,3.848497009E0
5.453803417E0,2.801125031E0,-8.484955444E0,4.139940948E0
5.463737417E0,3.450474701E0,-8.425229645E0,4.158502350E0
5.473671417E0,3.970493317E0,-8.414751434E0,3.943848724E0
5.483605417E0,3.484903107E0,-8.349038086E0,3.549119568E0
5.493539417E0,2.297572174E0,-8.429420929E0,3.340902557E0
5.503473417E0,1.407073975E0,-8.587043152E0,4.534670105E0
5.513408417E0,7.554789734E-1,-8.398734741E0,6.788832550E0
5.523342417E0,1.944456482E-1,-7.765252075E0,8.454718323E0
5.533276417E0,1.631607056E-1,-6.741680603E0,8.741372223E0
5.543210417E0,6.092330933E-1,-5.969436493E0,7.585026855E0
5.553144417E0,9.195378113E-1,-6.020180969E0,5.418731689E0
5.563078417E0,1.161285095E0,-6.866371307E0,2.956950989E0
5.573012417E0,1.649869080E0,-8.545579376E0,1.028062134E0
5.582946417E0,2.006577301E0,-1.089404572E1,1.796264648E-1
5.592880417E0,1.711091766E0,-1.344234650E1,7.155120850E-2
5.602815417E0,9.907896423E-1,-1.585188583E1,5.325924683E-1
5.612749417E0,5.471122742E-1,-1.817819824E1,1.087189178E0
5.622683417E0,6.500981140E-1,-2.022204803E1,8.602610779E-1
5.632617417E0,1.383273468E0,-2.145563278E1,-1.571731567E-1
5.642551417E0,2.432741089E0,-2.078442856E1,-1.256936188E0
5.652485417E0,3.196303253E0,-1.793360687E1,-2.386337585E0
5.662419417E0,3.402424622E0,-1.416519333E1,-3.564836884E0
5.672353417E0,3.836521912E0,-1.164683029E1,-4.094136200E0
5.682287417E0,4.373754730E0,-1.105885300E1,-3.571572876E0
5.692221417E0,4.804259491E0,-1.133682495E1,-2.600242767E0
5.702156417E0,5.367089081E0,-1.137843842E1,-2.164199524E0
5.712090417E0,5.959706726E0,-1.103490280E1,-2.052232361E0
5.722024417E0,6.228996735E0,-1.036265076E1,-1.989363098E0
5.731958417E0,6.094426575E0,-9.668244781E0,-1.886077881E0
5.741892417E0,5.422473907E0,-8.979976044E0,-1.290466461E0
5.751826417E0,4.224964142E0,-8.114924927E0,-1.924996948E-1
5.761760417E0,3.060385895E0,-7.567513275E0,9.913883972E-1
5.771694417E0,2.129022675E0,-7.328161011E0,2.043101349E0
5.781628417E0,1.225351868E0,-7.197482758E0,2.721939697E0
5.791563417E0,4.972659302E-1,-6.861431580E0,3.064876556E0
5.801497417E0,5.538482666E-3,-6.374045105E0,2.991229706E0
5.811431417E0,-3.365002441E-1,-5.849984894E0,2.572250977E0
5.821365417E0,-6.225553894E-1,-5.418731689E0,1.880838776E0
5.831299417E0,-8.499325562E-1,-5.255271606E0,9.369017029E-1
5.841233417E0,-9.641450500E-1,-5.321883087E0,1.437011719E-2
5.851167417E0,-7.735913086E-1,-5.744903412E0,-7.074288940E-1
5.861101417E0,-2.734812927E-1,-6.485413513E0,-1.007854156E0
5.871035417E0,1.592687988E-1,-6.848408661E0,-7.542814636E-1
5.880970417E0,3.266207886E-1,-6.807543640E0,-1.541793823E-1
5.890904417E0,2.351609802E-1,-6.583759003E0,5.316943359E-1
5.900838417E0,3.712280273E-2,-6.391858063E0,1.031804352E0
5.910772417E0,-1.710942078E-1,-6.162684631E0,1.456620941E0
5.920706417E0,-2.299218750E-1,-5.866001587E0,1.682950287E0
5.930640417E0,2.161505127E-1,-5.569019165E0,1.874102783E0
5.940574417E0,1.057999878E0,-5.556295624E0,2.152074738E0
5.950508417E0,1.807191925E0,-5.705235901E0,2.310595093E0
5.960442417E0,2.287992096E0,-6.019432526E0,2.351909180E0
5.970376417E0,3.108735352E0,-7.042405243E0,2.353256378E0
5.980311417E0,4.280348969E0,-8.296796722E0,2.741249542E0
5.990245417E0,5.186414795E0,-9.645791473E0,2.564467163E0
6.000179417E0,6.668782196E0,-1.110884903E1,1.873653717E0
6.010113417E0,9.054820404E0,-1.284493881E1,8.150550842E-1
6.020047417E0,1.075752960E1,-1.445379318E1,-3.567082214E-1
6.029981417E0,1.119971008E1,-1.457848389E1,5.493576050E-2
6.039915417E0,1.052102142E1,-1.269659729E1,1.684746552E0
6.049849417E0,9.531129913E0,-1.054332504E1,3.347638550E0
6.059783417E0,8.610544281E0,-8.856482849E0,4.518054657E0
6.069718417E0,7.620652771E0,-7.583380280E0,5.122647400E0
6.079652417E0,6.999893646E0,-7.733817444E0,5.043462067E0
6.089587125E0,6.461613007E0,-1.122530685E1,3.774700470E0
6.099521125E0,5.557942200E0,-1.496602798E1,1.003513184E0
6.109455125E0,4.448000336E0,-1.708666809E1,-1.638043671E0
6.119389125E0,3.273991699E0,-1.923290497E1,-3.380869446E0
6.129323125E0,2.039508820E0,-2.106988495E1,-2.921774139E0
6.139257125E0,1.535806274E-1,-1.979333954E1,-1.260828094E0
6.149191125E0,-1.677561493E0,-1.393572052E1,-3.841012573E-1
6.159126125E0,-2.511028290E0,-8.467741241E0,2.948867798E-2
6.169060125E0,-2.614762573E0,-5.706583099E0,4.816983032E-1
6.178994125E0,-2.515069885E0,-4.526736603E0,8.812174988E-1
6.188928125E0,-2.454445953E0,-4.585863647E0,1.035845947E0
6.198862125E0,-2.307451630E0,-6.023474121E0,1.181044006E0
6.208796125E0,-2.406844940E0,-8.386460266E0,1.398691406E0
6.218730125E0,-2.622546387E0,-1.083327209E1,1.841171265E0
6.228664125E0,-2.583777008E0,-1.296214508E1,2.981799316E0
6.238598125E0,-2.428699493E0,-1.439391769E1,5.311404877E0
6.248533125E0,-2.511627045E0,-1.465856735E1,7.638765106E0
6.258467125E0,-2.680176544E0,-1.367241806E1,8.009095001E0
6.268401125E0,-2.823428650E0,-1.157303375E1,6.895261230E0
6.278335125E0,-2.521506500E0,-9.361233215E0,5.073250122E0
6.288269125E0,-1.109492798E0,-8.317154388E0,2.475252686E0
6.298203125E0,6.236032104E-1,-8.182434540E0,-1.006506958E0
6.308137125E0,2.105970612E0,-8.094267883E0,-4.112547913E0
6.318071125E0,3.162174225E0,-7.760462036E0,-5.369933167E0
6.328005125E0,3.340303802E0,-7.308701477E0,-4.025578766E0
6.337940125E0,2.456391907E0,-7.178921356E0,-1.110540619E0
6.347874125E0,1.643582153E0,-7.406597900E0,1.499282227E0
6.357808125E0,1.310375061E0,-7.602989502E0,3.085832977E0
6.367742125E0,1.196162567E0,-7.608827362E0,3.593277740E0
6.377676125E0,1.195563812E0,-7.460036774E0,3.383414154E0
6.387610125E0,1.408570862E0,-7.392078094E0,2.785108337E0
6.397544125E0,1.613943787E0,-7.493417358E0,2.278412018E0
6.407478125E0,1.935475159E0,-7.568261719E0,2.032323761E0
6.417412125E0,2.113904114E0,-7.620353394E0,2.175426178E0
6.427347125E0,2.101929016E0,-7.679630127E0,2.567460938E0
6.437281125E0,1.815275116E0,-7.867489471E0,3.031346283E0
6.447215125E0,1.267564087E0,-8.134384460E0,3.376378784E0
6.457149125E0,6.746470642E-1,-8.438551941E0,3.572321320E0
6.467083125E0,2.918930054E-1,-8.709937592E0,3.598816223E0
6.477017125E0,1.342707825E-1,-9.072333984E0,3.353027344E0
6.486951125E0,1.797761536E-1,-9.308243408E0,3.013233948E0
6.496885125E0,2.945874023E-1,-9.368567963E0,2.730921021E0
6.506820125E0,5.216651917E-1,-9.236841888E0,2.673290863E0
6.516754125E0,8.026309204E-1,-9.049880676E0,2.883004761E0
6.526688125E0,1.064137115E0,-8.892857208E0,3.453169098E0
6.536622125E0,1.352736969E0,-8.764424286E0,4.110601959E0
6.546556125E0,1.686243439E0,-8.562045135E0,4.580923920E0
6.556490125E0,2.113904114E0,-8.197253723E0,4.474644928E0
6.566424125E0,2.901117096E0,-7.919730835E0,3.848796387E0
6.576358125E0,3.530258789E0,-7.841144257E0,3.362008667E0
6.586292125E0,3.302432556E0,-7.900121613E0,3.396287384E0
6.596226125E0,2.796484680E0,-8.175548859E0,4.014651489E0
6.606161125E0,2.467468872E0,-8.119565277E0,5.319488068E0
6.616095125E0,1.926044769E0,-7.506140900E0,6.679260406E0
6.626029125E0,1.634151764E0,-6.924151154E0,7.531887360E0
6.635963125E0,1.538350983E0,-6.462211761E0,7.254963226E0
6.645897125E0,1.283730469E0,-6.446195068E0,5.938151550E0
6.655831125E0,1.077309723E0,-6.791676636E0,4.059558105E0
6.665765125E0,9.915380859E-1,-7.388186188E0,2.377655640E0
6.675699125E0,9.497749329E-1,-8.371790771E0,1.125359802E0
6.685634125E0,8.572673035E-1,-9.845476227E0,4.691244507E-1
6.695568125E0,7.312294006E-1,-1.202075272E1,6.131250000E-1
6.705502125E0,6.890171814E-1,-1.478101273E1,1.605561218E0
6.715436125E0,8.044271851E-1,-1.814975739E1,1.978585510E0
6.725370125E0,1.173858948E0,-2.172462341E1,1.239572296E0
6.735304125E0,2.022743683E0,-2.392923889E1,2.881507874E-1
6.745238125E0,3.123853912E0,-2.298410431E1,-9.885443115E-1
6.755172125E0,3.907324677E0,-1.888323212E1,-3.506308594E0
6.765106125E0,3.912863159E0,-1.461336136E1,-5.935307465E0
6.775041125E0,4.324357452E0,-1.220232513E1,-5.813460846E0
6.784975125E0,4.790188751E0,-1.124416763E1,-4.025429077E0
6.794909125E0,5.247787170E0,-1.082084793E1,-2.998714142E0
6.804843125E0,5.615572357E0,-1.040082138E1,-2.493365021E0
6.814777125E0,5.774392090E0,-9.759854279E0,-2.289488983E0
6.824711125E0,5.663023682E0,-9.010662231E0,-2.313289490E0
6.834645125E0,5.344635773E0,-8.256380768E0,-1.943109283E0
6.844579125E0,4.759352875E0,-7.557933197E0,-9.276210022E-1
6.854514125E0,3.931125183E0,-7.053482208E0,6.159690857E-1
6.864448125E0,3.188519440E0,-7.043902130E0,2.307301941E0
6.874382125E0,2.308349762E0,-6.976093140E0,3.707340546E0
6.884316125E0,1.255888367E0,-6.682703247E0,4.577780457E0
6.894250125E0,4.475692749E-1,-6.211632843E0,4.997956696E0
6.904184125E0,-7.289840698E-2,-5.702541504E0,4.835544434E0
6.914118125E0,-4.706213379E-1,-5.231321411E0,4.211043091E0
6.924052125E0,-8.018824768E-1,-5.012027435E0,3.102149048E0
6.933987125E0,-1.033899994E0,-5.102439423E0,1.697619781E0
6.943921125E0,-1.043330383E0,-5.542075195E0,9.325607300E-2
6.953855125E0,-6.679110718E-1,-6.597230988E0,-1.574875031E0
6.963789125E0,-1.140628052E-1,-7.788753204E0,-2.581381989E0
6.973723125E0,3.394940186E-1,-8.278085632E0,-2.454296265E0
6.983657125E0,5.917195129E-1,-8.175249481E0,-1.628313904E0
6.993591125E0,6.286926270E-1,-7.651788025E0,-4.444258118E-1
7.003525125E0,5.670208740E-1,-6.989116058E0,6.268963623E-1
7.013459125E0,6.285429382E-1,-6.312972107E0,1.457519073E0
7.023394125E0,9.803114319E-1,-5.804928589E0,2.007176056E0
7.033328125E0,1.460213470E0,-5.611530762E0,2.317031708E0
7.043262125E0,1.863624573E0,-5.539231110E0,2.406994629E0
7.053196125E0,2.015109558E0,-5.638175354E0,2.416724396E0
7.063130125E0,2.166893921E0,-6.263275452E0,2.555934906E0
7.073064125E0,2.200573883E0,-7.309300232E0,3.180585938E0
7.082998125E0,2.131866760E0,-8.371790771E0,3.445984039E0
7.092932125E0,2.781216431E0,-9.770931244E0,2.806513824E0
7.102867125E0,4.647385712E0,-1.170056854E1,2.354603577E0
7.112801125E0,7.487130432E0,-1.365535355E1,2.532733154E0
7.122735125E0,1.074241104E1,-1.542886551E1,2.219734039E0
7.132669125E0,1.265932480E1,-1.586401062E1,1.588796082E0
7.142603125E0,1.219109848E1,-1.364502502E1,2.069745941E0
7.152537125E0,1.057311310E1,-1.065753754E1,3.148103485E0
7.162471125E0,8.912466431E0,-7.996970215E0,4.017645264E0
7.172405125E0,7.160809021E0,-5.820795593E0,4.242926788E0
7.182340125E0,5.916296997E0,-4.780159607E0,3.520828400E0
7.192274125E0,5.528603210E0,-7.710915070E0,2.165097656E0
7.202208125E0,5.152435455E0,-1.255514145E1,-6.486012268E-1
7.212142125E0,4.962630157E0,-1.581536179E1,-3.123554535E0
7.222076125E0,4.138144684E0,-1.809631851E1,-3.316952362E0
7.232010125E0,2.871478729E0,-1.962044907E1,-2.063009949E0
7.241944125E0,1.275946655E0,-1.973570938E1,-7.021897888E-1
7.251878125E0,-5.652246094E-1,-1.668355637E1,2.251318359E-1
7.261813125E0,-1.924847260E0,-1.138562347E1,7.497908020E-1
7.271747125E0,-2.529440002E0,-7.760312347E0,1.024619293E0
7.281681125E0,-2.689606934E0,-6.176755371E0,1.132993927E0
7.291615125E0,-2.796634369E0,-6.064638519E0,1.422042847E0
7.301549125E0,-3.256478119E0,-7.069648590E0,1.888921967E0
7.311483125E0,-3.564088440E0,-8.796457672E0,2.700983276E0
7.321417125E0,-3.603905640E0,-1.057071808E1,3.701951752E0
7.331351125E0,-3.130440216E0,-1.186313049E1,4.776267700E0
7.341286125E0,-2.343825989E0,-1.248493744E1,5.574258270E0
7.351220125E0,-1.700314178E0,-1.221055801E1,5.936954041E0
7.361154125E0,-1.655557251E0,-1.137544464E1,5.588628387E0
7.371088125E0,-1.932631073E0,-1.073612411E1,4.028722229E0
7.381022125E0,-1.602417755E0,-1.023436752E1,1.634900208E0
7.390956125E0,-4.400848389E-1,-9.891131287E0,-9.677375793E-1
7.400890125E0,8.126600647E-1,-9.516310730E0,-2.727328491E0
7.410824125E0,1.753303986E0,-8.881031799E0,-2.820734253E0
7.420759125E0,2.154918823E0,-8.151598663E0,-1.090182953E0
7.430693125E0,2.173480225E0,-7.749684448E0,1.185684357E0
7.440627125E0,2.109114075E0,-7.603887634E0,2.839445343E0
7.450561125E0,2.139800262E0,-7.546257477E0,3.583248596E0
7.460495125E0,2.106569366E0,-7.529642029E0,3.195704498E0
7.470429125E0,1.895208893E0,-7.616760864E0,2.119891663E0
7.480363125E0,1.704355774E0,-7.786208496E0,1.265468445E0
7.490297125E0,1.597328339E0,-7.882458344E0,1.176852722E0
7.500232125E0,1.451681213E0,-7.846533051E0,1.644480286E0
7.510166125E0,1.395847321E0,-7.680079193E0,2.245480499E0
7.520100125E0,1.497935028E0,-7.537725220E0,2.692750397E0
7.530034125E0,1.638193359E0,-7.559430084E0,2.949915619E0
7.539968125E0,1.736389160E0,-7.723339233E0,3.142565002E0
7.549902125E0,1.776805115E0,-7.985144806E0,3.247945862E0
7.559836125E0,1.772763519E0,-8.363408203E0,3.337759094E0
7.569770125E0,1.801952820E0,-8.705297241E0,3.511248322E0
7.579705125E0,1.811383209E0,-8.940308533E0,3.469784546E0
7.589639125E0,1.825004883E0,-9.062753906E0,3.112028503E0
7.599573125E0,1.860181732E0,-9.059909821E0,2.724035339E0
7.609507125E0,1.891466675E0,-8.949738922E0,2.562521210E0
7.619441125E0,1.939067688E0,-8.790170746E0,2.857407990E0
7.629375125E0,1.981878662E0,-8.714428253E0,3.544179840E0
7.639309125E0,1.997595978E0,-8.564140778E0,4.355343018E0
7.649243125E0,1.943708038E0,-8.221802673E0,4.684957581E0
7.659178125E0,2.053878937E0,-7.764204254E0,4.327201538E0
7.669112125E0,2.384840698E0,-7.289241943E0,3.783083038E0
7.679046125E0,2.354004822E0,-7.198530579E0,3.239263916E0
7.688980125E0,1.762884064E0,-7.985144806E0,3.215463409E0
7.698914125E0,1.124012604E0,-8.902287598E0,4.019591217E0
7.708848125E0,7.780819702E-1,-9.105714569E0,5.977819061E0
7.718782125E0,4.646337891E-1,-8.671617279E0,7.795489197E0
7.728716125E0,3.734733582E-1,-7.961643677E0,8.351433105E0
7.738651125E0,6.432124329E-1,-7.179819489E0,7.584128723E0
7.748585125E0,1.046473846E0,-6.748266907E0,6.035598907E0
7.758519125E0,1.540296936E0,-6.940317535E0,4.244124298E0
7.768453125E0,1.999092865E0,-7.622898102E0,2.743345184E0
7.778387125E0,2.242786102E0,-8.396339722E0,1.485660553E0
7.788321125E0,2.300116882E0,-9.201215973E0,4.758604431E-1
7.798255125E0,2.235451355E0,-1.027837601E1,-4.311035156E-2
7.808190125E0,2.129920807E0,-1.173439819E1,1.293310547E-1
7.818124125E0,2.148182831E0,-1.364038467E1,7.659571838E-1
7.828058125E0,2.280507660E0,-1.589709183E1,1.248104553E0
7.837992125E0,2.584226074E0,-1.833282669E1,8.873547363E-1
7.847926125E0,2.501597900E0,-2.010993118E1,-2.363584900E-1
7.857860125E0,2.076631622E0,-2.066916824E1,-2.014660492E0
7.867794125E0,1.552122345E0,-2.005873764E1,-4.508624268E0
7.877728125E0,1.993853760E0,-1.848805389E1,-5.465584259E0
7.887663125E0,3.429817657E0,-1.571117844E1,-4.085304565E0
7.897597125E0,4.331841888E0,-1.345147751E1,-2.445015564E0
7.907531125E0,5.012626190E0,-1.201356766E1,-1.613943787E0
7.917465125E0,5.454956360E0,-1.050380722E1,-1.595083008E0
7.927399125E0,5.837710419E0,-9.043893127E0,-2.305954742E0
7.937333125E0,6.019432526E0,-7.643255768E0,-2.874173126E0
7.947267125E0,5.621559906E0,-6.369404755E0,-2.665507050E0
7.957201125E0,5.061873779E0,-5.617218933E0,-1.621877289E0
7.967136125E0,4.572990417E0,-5.564528503E0,-1.703457642E-1
7.977070125E0,3.741020508E0,-5.892945557E0,1.356928253E0
7.987004125E0,2.694696350E0,-6.267766113E0,2.608325958E0
7.996938125E0,1.554367676E0,-6.635401611E0,3.545676727E0
8.006872125E0,6.873706055E-1,-6.922504578E0,4.220473480E0
8.016806125E0,1.022373962E-1,-6.884034576E0,4.597239990E0
8.026740125E0,-4.505630493E-1,-6.566993866E0,4.389172668E0
8.036674125E0,-1.013841705E0,-6.212530975E0,3.745511169E0
8.046609125E0,-1.454974365E0,-5.904621277E0,2.847528534E0
8.056543125E0,-1.688788147E0,-5.664969635E0,1.629810791E0
8.066477125E0,-1.636247406E0,-5.616320801E0,8.068222046E-2
8.076411125E0,-1.026565247E0,-5.919739838E0,-1.379531250E0
8.086345125E0,5.867797852E-2,-6.269562378E0,-1.913470917E0
8.096279125E0,1.121467896E0,-6.474486237E0,-1.677860870E0
8.106213125E0,1.815724182E0,-6.426735535E0,-1.023421783E0
8.116148125E0,2.090702362E0,-6.083199921E0,-8.906478882E-2
8.126082125E0,2.103575592E0,-5.613776093E0,8.038284302E-1
8.136016125E0,2.176923065E0,-5.126539307E0,1.576072540E0
8.145950125E0,2.074086914E0,-4.940027161E0,2.239343262E0
