"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.479113125E0,-4.253752530E-2,4.110840559E-1,6.123920083E-1
7.489047125E0,-1.945059896E-1,5.067144632E-1,5.281464458E-1
7.498982125E0,-3.676567078E-1,5.952435136E-1,4.620350599E-1
7.508916125E0,-5.048136711E-1,6.577929854E-1,4.209342599E-1
7.518850125E0,-5.763877630E-1,7.037633657E-1,3.982326686E-1
7.528784125E0,-5.901670456E-1,7.463330030E-1,3.720828593E-1
7.538718125E0,-5.733952522E-1,7.431558371E-1,3.322393000E-1
7.548652125E0,-5.351643562E-1,6.851353049E-1,2.954216599E-1
7.558586125E0,-4.857584834E-1,5.787236691E-1,2.861631811E-1
7.568520125E0,-4.432651699E-1,4.136984944E-1,3.223173022E-1
7.578455125E0,-4.009142220E-1,2.485723943E-1,3.970775604E-1
7.588389125E0,-3.466641307E-1,1.678789705E-1,4.919629395E-1
7.598323125E0,-2.800331712E-1,2.031528056E-1,5.900426507E-1
7.608257125E0,-2.071211785E-1,3.414146602E-1,6.775515676E-1
7.618191125E0,-1.546515822E-1,5.503026843E-1,7.342675924E-1
7.628125125E0,-1.216376498E-1,7.772330046E-1,7.229374051E-1
7.638059125E0,-1.198309734E-1,9.574600458E-1,6.416862011E-1
7.647993125E0,-1.275536865E-1,1.057555556E0,4.866394699E-1
7.657928125E0,-1.711248606E-1,9.927281141E-1,2.784037292E-1
7.667862125E0,-2.752196193E-1,6.400009990E-1,6.618375331E-2
7.677796125E0,-3.953220844E-1,1.812142879E-1,-3.170312569E-2
7.687730125E0,-4.867061973E-1,-3.204054385E-2,-4.308557138E-2
7.697664125E0,-5.036990047E-1,1.709290892E-1,-1.000742912E-1
7.707598125E0,-4.177734256E-1,4.425699413E-1,-2.356881797E-1
7.717532125E0,-2.015292794E-1,5.825304985E-1,-4.223893583E-1
7.727466125E0,8.677066118E-2,6.326530576E-1,-6.571132541E-1
7.737401125E0,2.895645201E-1,5.423526764E-1,-9.156665206E-1
7.747335125E0,3.217554986E-1,3.015550673E-1,-1.164892435E0
7.757269125E0,2.194709331E-1,5.070606619E-2,-1.397979498E0
7.767203125E0,7.889446616E-2,-1.552745253E-1,-1.633741140E0
7.777137125E0,-7.012484223E-2,-2.776590288E-1,-1.830699325E0
7.787071125E0,-2.165987790E-1,-2.782841921E-1,-1.938303113E0
7.797005125E0,-3.506577611E-1,-1.886041164E-1,-1.955249310E0
7.806940125E0,-4.141126573E-1,-9.333579987E-2,-1.910711169E0
7.816874125E0,-3.424547315E-1,-4.404467717E-2,-1.731050849E0
7.826808125E0,-1.191542596E-1,-8.997222781E-2,-1.415171504E0
7.836742125E0,2.359657437E-1,-1.815223694E-1,-1.058292747E0
7.846676125E0,6.074649096E-1,-2.608154118E-1,-6.893579960E-1
7.856610125E0,9.369373918E-1,-1.821767986E-1,-3.101792336E-1
7.866544125E0,1.420886159E0,-1.894024014E-2,-2.286021970E-2
7.876478125E0,2.101975679E0,-4.667561501E-3,1.156750247E-1
7.886413125E0,2.563559532E0,-2.737158239E-1,2.206531465E-1
7.896347125E0,2.645370960E0,-8.589252234E-1,1.903607547E-1
7.906281125E0,2.333877563E0,-1.640379906E0,-4.829885438E-3
7.916215125E0,1.711557388E0,-2.317729712E0,-2.537488937E-1
7.926149125E0,8.753521442E-1,-2.583289385E0,-4.761593938E-1
7.936083125E0,-6.303288974E-3,-2.366091013E0,-6.001849174E-1
7.946017125E0,-7.896952629E-1,-1.881122470E0,-5.986996889E-1
7.955951125E0,-1.344181657E0,-1.289856195E0,-5.288212895E-1
7.965886125E0,-1.605726719E0,-6.523186564E-1,-4.861070812E-1
7.975820125E0,-1.596083045E0,-7.680819184E-2,-5.081413388E-1
7.985754125E0,-1.416917801E0,3.628619909E-1,-5.829815269E-1
7.995688125E0,-1.143553972E0,6.280025244E-1,-6.582499146E-1
8.005622125E0,-8.005345464E-1,7.136151195E-1,-7.052460909E-1
8.015556125E0,-4.078759551E-1,5.857194662E-1,-7.137045264E-1
8.025490125E0,1.562463585E-2,2.958453894E-1,-6.636398435E-1
8.035424125E0,4.570981562E-1,-6.198466197E-2,-5.510363579E-1
8.045359125E0,8.566347957E-1,-4.179569185E-1,-3.893947899E-1
8.055293125E0,1.143010497E0,-6.829936504E-1,-1.862267554E-1
8.065227125E0,1.256106496E0,-7.877619863E-1,4.916352034E-2
8.075161125E0,1.165973663E0,-7.190883756E-1,2.900387049E-1
8.085095125E0,9.126545191E-1,-5.402594805E-1,4.733037055E-1
8.095029125E0,5.898303986E-1,-3.427528143E-1,5.729855299E-1
8.104963125E0,2.821289599E-1,-1.962994933E-1,5.916147232E-1
8.114898125E0,2.870894782E-2,-1.552940011E-1,5.980028510E-1
8.124832125E0,-1.452863514E-1,-2.142043561E-1,6.373468637E-1
8.134766125E0,-1.986558288E-1,-3.088245988E-1,7.016318440E-1
8.144700125E0,-1.142984629E-1,-3.527404666E-1,8.415500522E-1
8.154634125E0,8.576005697E-2,-3.261541128E-1,9.801928997E-1
8.164568125E0,2.192706764E-1,-5.806515217E-1,1.118334889E0
8.174502125E0,1.374288201E-1,-9.856382012E-1,1.250234842E0
8.184436125E0,2.375110239E-2,-1.001111269E0,1.220917463E0
8.194371125E0,-6.016297638E-2,-8.756926656E-1,1.016377926E0
8.204305125E0,-1.118732616E-1,-6.764268279E-1,6.239674091E-1
8.214239125E0,-5.489253998E-2,-3.744614124E-1,9.563349187E-3
8.224173125E0,1.030831337E-1,1.441293955E-1,-7.346957922E-1
8.234107125E0,2.887272835E-1,7.443971038E-1,-1.405594468E0
8.244041125E0,4.449528456E-1,1.219378471E0,-1.840498686E0
8.253975125E0,5.328184962E-1,1.318332672E0,-1.982939720E0
8.263910125E0,5.488091707E-1,1.062394500E0,-1.836720586E0
8.273844125E0,5.140311718E-1,5.482909679E-1,-1.387407184E0
8.283778125E0,4.571107924E-1,-8.907091618E-2,-6.431468725E-1
8.293712125E0,4.522659779E-1,-6.360322237E-1,1.432683766E-1
8.303646125E0,5.443096161E-1,-4.481214285E-1,6.501504183E-1
8.313580125E0,7.215884924E-1,3.048633933E-1,8.721914887E-1
8.323514125E0,8.092832565E-1,6.890059114E-1,8.460787535E-1
8.333448125E0,7.601684332E-1,4.923088551E-1,6.788301468E-1
8.343383125E0,5.365250111E-1,-7.498519123E-2,5.403379202E-1
8.353317125E0,3.730215877E-2,-7.310163379E-1,5.244279504E-1
8.363251125E0,-6.683200002E-1,-1.185635805E0,5.980194211E-1
8.373185125E0,-1.402624369E0,-1.338708878E0,6.782610416E-1
8.383119125E0,-2.052254200E0,-1.205630302E0,7.321839929E-1
8.393053125E0,-2.477641106E0,-7.221593857E-1,7.659432888E-1
8.402987125E0,-2.571543932E0,1.361202598E-1,8.156772852E-1
8.412922125E0,-2.255031109E0,1.423032641E0,9.654899240E-1
8.422856125E0,-1.591948748E0,2.806576014E0,1.190599442E0
8.432790125E0,-7.989352942E-1,3.650953054E0,1.309193969E0
8.442724125E0,-3.461664170E-2,3.488331795E0,1.180872321E0
8.452658125E0,6.428319216E-1,2.577636957E0,8.872069120E-1
8.462592125E0,1.128704906E0,1.436753869E0,5.857086778E-1
8.472526125E0,1.335539579E0,3.802506328E-1,3.450660110E-1
8.482460125E0,1.288070798E0,-4.458624125E-1,1.969287395E-1
8.492395125E0,1.075666904E0,-1.064443588E0,1.229181662E-1
8.502329125E0,7.902539968E-1,-1.488306880E0,1.190061420E-1
8.512263125E0,4.999824762E-1,-1.770555854E0,1.750411689E-1
8.522197125E0,1.761970222E-1,-1.779222369E0,2.989414632E-1
8.532131125E0,-2.723528147E-1,-1.250574708E0,5.213037133E-1
8.542065125E0,-7.391991019E-1,-2.674078643E-1,7.620804906E-1
8.551999125E0,-1.056307793E0,6.554805636E-1,8.843352795E-1
8.561934125E0,-1.149284363E0,1.229415536E0,8.784547448E-1
8.571868125E0,-1.078958869E0,1.430682302E0,7.725365758E-1
8.581802125E0,-9.222827554E-1,1.285697699E0,6.076908708E-1
8.591736125E0,-7.227630019E-1,9.045432210E-1,4.718294740E-1
8.601670125E0,-5.092149973E-1,4.728466272E-1,4.054592550E-1
8.611604125E0,-3.132372200E-1,1.805122346E-1,4.032424390E-1
8.621538125E0,-1.630285233E-1,1.108467504E-1,4.241704345E-1
8.631472125E0,-9.043927491E-2,2.224363983E-1,4.195554554E-1
8.641407125E0,-1.150647402E-1,4.083680809E-1,3.793100417E-1
8.651341125E0,-2.080551237E-1,5.852219462E-1,3.223990798E-1
8.661275125E0,-3.327650428E-1,6.776646972E-1,2.679659426E-1
8.671209125E0,-4.519063532E-1,6.162160039E-1,2.284811139E-1
8.681143125E0,-5.435368419E-1,4.178327322E-1,2.086784095E-1
8.691077125E0,-5.873708725E-1,1.657064855E-1,2.184237093E-1
8.701011125E0,-5.681498051E-1,-3.586291336E-3,2.698575556E-1
8.710946125E0,-4.848684669E-1,-1.393710845E-3,3.550424874E-1
8.720880125E0,-3.444078565E-1,1.979358643E-1,4.381795824E-1
8.730814125E0,-1.891815364E-1,5.426439643E-1,4.748047292E-1
8.740748125E0,-3.947670013E-2,9.105408192E-1,4.456514120E-1
8.750682125E0,9.098783135E-2,1.134265184E0,3.572917283E-1
8.760616125E0,1.870538741E-1,1.084683180E0,2.250747234E-1
8.770550125E0,1.736768037E-1,7.178958058E-1,4.432677478E-2
8.780485125E0,8.529425412E-2,2.344772220E-1,-7.507999986E-2
8.790419125E0,-5.349665508E-2,-8.803348057E-3,-7.288954407E-2
8.800353125E0,-2.286398560E-1,1.201745868E-1,-4.036743566E-2
8.810287125E0,-3.572875559E-1,4.475527108E-1,-8.537965268E-2
8.820221125E0,-3.213198483E-1,7.149749994E-1,-2.398529053E-1
8.830155125E0,-1.043875217E-1,8.952843547E-1,-4.562184811E-1
8.840089125E0,2.024516314E-1,9.216390848E-1,-6.900759339E-1
8.850023125E0,4.174949825E-1,6.373631358E-1,-9.188771844E-1
8.859958125E0,4.319719970E-1,1.557054520E-1,-1.142217755E0
8.869892125E0,2.824189961E-1,-2.158193588E-1,-1.376316190E0
8.879826125E0,4.107968509E-2,-3.456509709E-1,-1.622917175E0
8.889760125E0,-2.272226214E-1,-2.711487710E-1,-1.834434032E0
8.899694125E0,-4.340482354E-1,-1.032563224E-1,-1.927621841E0
8.909628125E0,-4.926359057E-1,4.979448020E-2,-1.858398795E0
8.919562125E0,-3.967369199E-1,9.193790704E-2,-1.602643609E0
8.929497125E0,-2.154347748E-1,5.367014930E-2,-1.189753056E0
8.939431125E0,3.834528849E-2,-1.268169433E-1,-7.178177238E-1
8.949365125E0,3.847921789E-1,-5.266338587E-1,-3.259375393E-1
8.959299125E0,7.983170152E-1,-1.055196524E0,-1.120575890E-1
8.969233125E0,1.236489892E0,-1.420947433E0,-1.034249514E-1
8.979167125E0,1.591369033E0,-1.375733137E0,-1.653217375E-1
8.989101125E0,1.849161744E0,-1.037443995E0,-1.227625459E-1
8.999035125E0,1.951277256E0,-8.307653666E-1,-4.513208196E-2
9.008970125E0,1.799810529E0,-8.448324800E-1,2.145466581E-2
9.018904125E0,1.391617417E0,-1.047438264E0,2.603561804E-2
9.028838125E0,8.326564431E-1,-1.281792998E0,-3.643974289E-2
9.038772125E0,1.946962476E-1,-1.412733078E0,-1.620671749E-1
9.048706125E0,-4.291814566E-1,-1.396842480E0,-2.937322557E-1
9.058640125E0,-9.333524704E-1,-1.252131701E0,-3.729906082E-1
9.068574125E0,-1.192397714E0,-9.723101854E-1,-4.319998622E-1
9.078509125E0,-1.182066917E0,-6.475429535E-1,-5.198596120E-1
9.088447167E0,-9.666896462E-1,-3.552775383E-1,-6.349526644E-1
9.098381167E0,-6.397718787E-1,-1.663715094E-1,-7.292466164E-1
9.108315167E0,-2.965367436E-1,-1.370594352E-1,-7.493124604E-1
9.118249167E0,4.276248068E-2,-2.141017616E-1,-6.885287166E-1
9.128183167E0,3.769857287E-1,-3.518862426E-1,-5.488480330E-1
9.138117167E0,6.979910731E-1,-4.884777367E-1,-3.624407351E-1
9.148052167E0,9.832541943E-1,-5.864402056E-1,-1.732891947E-1
9.157986167E0,1.185771585E0,-6.597322226E-1,1.344800927E-3
9.167920167E0,1.257819414E0,-7.006370425E-1,1.526304632E-1
9.177854167E0,1.175175428E0,-6.872324944E-1,2.568406463E-1
9.187788167E0,9.711408019E-1,-6.480044127E-1,3.299723864E-1
9.197722167E0,6.907336712E-1,-5.892845988E-1,3.939987719E-1
9.207656167E0,3.991313577E-1,-5.397535563E-1,4.742283523E-1
9.217590167E0,1.397835016E-1,-5.204793215E-1,5.689972043E-1
9.227525167E0,-5.224053934E-2,-5.603824854E-1,6.631271839E-1
9.237459167E0,-1.402589232E-1,-6.218495369E-1,7.441022396E-1
9.247393167E0,-9.008684009E-2,-6.573297381E-1,8.314139843E-1
9.257327167E0,9.153614938E-2,-6.005135179E-1,9.228803515E-1
9.267261167E0,3.507128358E-1,-4.821786284E-1,9.865589738E-1
9.277195167E0,5.761118531E-1,-4.656688571E-1,1.041045666E0
9.287129167E0,6.612331271E-1,-8.098576665E-1,1.085767388E0
9.297064167E0,5.241568685E-1,-1.077726960E0,9.548638463E-1
9.306998167E0,4.036078155E-1,-9.013050795E-1,6.851588488E-1
9.316932167E0,3.671960533E-1,-5.083947778E-1,3.221533000E-1
9.326866167E0,3.856195211E-1,1.654809713E-2,-1.396726519E-1
9.336800167E0,3.420802951E-1,4.228526652E-1,-6.179767847E-1
9.346734167E0,2.495479584E-1,6.046075225E-1,-9.740137458E-1
9.356668167E0,1.804044396E-1,5.415918827E-1,-1.113196969E0
9.366603167E0,1.234423518E-1,2.159216255E-1,-1.079846978E0
9.376537167E0,8.789399266E-2,-2.461967170E-1,-9.182035923E-1
9.386471167E0,8.478128910E-2,-7.445551157E-1,-6.101986170E-1
9.396405167E0,1.352112293E-1,-1.155725837E0,-1.512930542E-1
9.406339167E0,2.336685658E-1,-1.265031219E0,1.492715627E-1
9.416273167E0,3.905475438E-1,-8.326703310E-1,2.280793786E-1
9.426207167E0,6.984174848E-1,1.023479402E-1,1.962149292E-1
9.436142167E0,1.061197639E0,1.021443725E0,8.383113891E-2
9.446076167E0,1.236011982E0,1.278213501E0,-7.932795584E-2
9.456010167E0,1.022391319E0,8.196116686E-1,-1.999538392E-1
9.465944167E0,4.232692420E-1,5.813640356E-2,-1.759536862E-1
9.475878167E0,-3.612762392E-1,-5.771696568E-1,-4.845803231E-2
9.485812167E0,-1.148455501E0,-8.903211355E-1,1.006081402E-1
9.495746167E0,-1.766689897E0,-7.833790779E-1,2.712455690E-1
9.505681167E0,-2.097779274E0,-1.802135706E-1,4.685178697E-1
9.515615167E0,-2.087500572E0,9.142015576E-1,7.273644209E-1
9.525549167E0,-1.783836722E0,2.223926067E0,1.037534118E0
9.535483167E0,-1.354178429E0,3.242685795E0,1.304568887E0
9.545417167E0,-8.421147466E-1,3.437277317E0,1.391419888E0
9.555351167E0,-1.590166539E-1,2.598670959E0,1.257356524E0
9.565285167E0,6.324681640E-1,1.205902696E0,1.000349045E0
9.575219167E0,1.210172534E0,-1.070387363E-1,6.836442351E-1
9.585154167E0,1.434707165E0,-1.086433530E0,3.839014769E-1
9.595088167E0,1.374176264E0,-1.675241590E0,2.256147563E-1
9.605022167E0,1.088453889E0,-1.871525049E0,1.747252196E-1
9.614956167E0,5.496625900E-1,-1.486063838E0,1.752035320E-1
9.624890167E0,-1.073278338E-1,-5.991405845E-1,2.407681644E-1
9.634824167E0,-6.855279803E-1,5.050700903E-1,3.774543405E-1
9.644758167E0,-1.012587547E0,1.432935238E0,5.224890709E-1
9.654693167E0,-1.058991671E0,1.810122252E0,5.988223553E-1
9.664627167E0,-8.943110108E-1,1.632203341E0,5.827816129E-1
9.674561167E0,-5.862099528E-1,1.133994460E0,4.905450940E-1
9.684495167E0,-2.618073523E-1,6.649468541E-1,3.934814036E-1
9.694429167E0,-4.404137656E-2,3.804938495E-1,3.705345988E-1
9.704363167E0,1.378837042E-3,3.111549914E-1,4.237371087E-1
9.714297167E0,-1.250173002E-1,3.624832034E-1,4.875235260E-1
9.724232167E0,-3.472413123E-1,4.743245244E-1,5.370823145E-1
9.734166167E0,-5.588102937E-1,6.255767345E-1,5.539330244E-1
9.744100167E0,-6.862476468E-1,7.822180390E-1,5.386419892E-1
9.754034167E0,-6.960216761E-1,8.801644444E-1,5.056924820E-1
9.763968167E0,-6.172224879E-1,9.166713357E-1,4.607282281E-1
9.773902167E0,-4.800429642E-1,8.544006944E-1,4.192096293E-1
9.783836167E0,-3.536589146E-1,6.923822761E-1,4.044240415E-1
9.793771167E0,-2.724907398E-1,4.837941527E-1,4.351443946E-1
9.803705167E0,-2.434021086E-1,3.298312426E-1,5.129768252E-1
9.813639167E0,-2.337714285E-1,3.213985264E-1,6.048615575E-1
9.823573167E0,-2.289167643E-1,4.597718716E-1,6.863638759E-1
9.833507167E0,-2.228026241E-1,6.946325898E-1,7.308515906E-1
9.843441167E0,-2.268692702E-1,9.485476613E-1,7.084762454E-1
9.853375167E0,-2.420605868E-1,1.154537797E0,6.040011644E-1
9.863310167E0,-2.532391846E-1,1.271654248E0,4.356393516E-1
9.873244167E0,-2.524119020E-1,1.269884944E0,2.060251832E-1
9.883178167E0,-2.964193225E-1,1.008043647E0,-7.180456072E-2
9.893112167E0,-4.043343067E-1,5.090796351E-1,-2.689541280E-1
9.903046167E0,-5.183533430E-1,2.776973695E-2,-2.794472277E-1
9.912980167E0,-5.411614776E-1,-2.356723510E-2,-2.376736104E-1
9.922914167E0,-4.310581386E-1,3.224791288E-1,-2.757123411E-1
9.932849167E0,-1.839123070E-1,6.709058285E-1,-4.463116825E-1
9.942783167E0,1.425715238E-1,7.422534823E-1,-6.914910674E-1
9.952717167E0,4.074170291E-1,5.133379102E-1,-9.429473877E-1
9.962651167E0,5.120376945E-1,1.902442127E-1,-1.204835415E0
9.972585167E0,4.714247882E-1,-7.703790814E-2,-1.477304101E0
9.982519167E0,3.214427233E-1,-2.493526787E-1,-1.751517057E0
9.992453167E0,9.353147447E-2,-3.462454677E-1,-1.995540977E0
1.000238817E1,-1.659552306E-1,-3.532639444E-1,-2.159889460E0
1.001232217E1,-3.681043684E-1,-2.802942991E-1,-2.160686731E0
1.002225617E1,-4.395354092E-1,-1.901550740E-1,-1.998250246E0
1.003219017E1,-3.568092585E-1,-1.306111515E-1,-1.694750428E0
1.004212417E1,-1.151002198E-1,-1.967219859E-1,-1.268089652E0
1.005205817E1,2.835257053E-1,-4.186971486E-1,-7.901426554E-1
1.006199217E1,7.223563194E-1,-7.025133967E-1,-3.264367282E-1
1.007192717E1,1.224893689E0,-8.335512280E-1,2.043423429E-2
1.008186117E1,1.860419512E0,-7.967788577E-1,1.401326656E-1
1.009179200E1,2.438331366E0,-6.775929332E-1,2.093241066E-1
1.010172600E1,2.755072832E0,-7.606976628E-1,2.558809519E-1
1.011166000E1,2.713760853E0,-1.087684274E0,1.819831133E-1
1.012159400E1,2.268966436E0,-1.559811831E0,1.548201591E-2
1.013152800E1,1.512459874E0,-1.957785606E0,-1.772609353E-1
1.014146300E1,6.095430851E-1,-2.048824549E0,-3.707795441E-1
1.015139700E1,-3.053699136E-1,-1.868707895E0,-5.273579359E-1
1.016133100E1,-1.088917494E0,-1.555821180E0,-5.803148746E-1
1.017126500E1,-1.607316971E0,-1.121468306E0,-5.723651052E-1
1.018119900E1,-1.796216369E0,-6.409576535E-1,-6.030231714E-1
1.019113300E1,-1.697397351E0,-3.006869853E-1,-6.911910176E-1
1.020106700E1,-1.387087226E0,-1.388440132E-1,-7.772307992E-1
1.021100200E1,-9.371820092E-1,-8.404698968E-2,-8.150406480E-1
1.022093600E1,-4.336754084E-1,-1.053368300E-1,-7.907158732E-1
1.023087000E1,4.545152932E-2,-1.788044125E-1,-7.019734383E-1
1.024080400E1,4.863831103E-1,-2.769908905E-1,-5.453431010E-1
1.025073800E1,8.739882708E-1,-4.022447467E-1,-3.576271832E-1
1.026067200E1,1.174899340E0,-5.687993765E-1,-1.815802455E-1
1.027060600E1,1.361704350E0,-7.391459942E-1,-1.427524164E-2
1.028054100E1,1.392077446E0,-7.730208635E-1,2.032243311E-1
1.029047500E1,1.246308565E0,-6.769143343E-1,3.811807334E-1
1.030040900E1,9.742079973E-1,-5.185438395E-1,4.775544107E-1
1.031034300E1,6.290138960E-1,-3.736982346E-1,5.150200725E-1
1.032027700E1,2.912214994E-1,-2.955312431E-1,5.521597266E-1
1.033021100E1,1.239107177E-2,-2.621855438E-1,6.253831983E-1
1.034014500E1,-2.048120797E-1,-2.851595879E-1,7.144047022E-1
1.035008000E1,-3.482016623E-1,-3.503765166E-1,7.841233015E-1
1.036001400E1,-3.526936173E-1,-3.744307160E-1,8.697846532E-1
1.036994800E1,-1.668110937E-1,-2.785682380E-1,9.944362044E-1
1.037988200E1,1.147699803E-1,-1.710438728E-1,1.150081038E0
1.038981600E1,2.524197400E-1,-3.500288129E-1,1.313529372E0
1.039975000E1,9.492917359E-2,-6.974296570E-1,1.394215465E0
1.040968500E1,-2.141531110E-1,-7.951174974E-1,1.289397717E0
1.041961900E1,-4.243401587E-1,-5.174072981E-1,9.451660514E-1
1.042955300E1,-3.677938879E-1,-1.960145682E-2,4.028781950E-1
1.043948700E1,-1.710304916E-1,3.003243506E-1,-3.613603711E-1
1.044942100E1,1.173272133E-1,7.408942580E-1,-1.230496287E0
1.045935500E1,4.147722125E-1,1.215800285E0,-1.917701721E0
1.046928900E1,6.546797752E-1,1.500741243E0,-2.215805769E0
1.047922400E1,8.027198315E-1,1.392248392E0,-2.050652504E0
1.048915800E1,8.197121024E-1,9.271728992E-1,-1.527509928E0
1.049909200E1,7.371887565E-1,2.091423273E-1,-8.231970668E-1
1.050902600E1,6.877934933E-1,-4.907894135E-1,-8.023662120E-2
1.051896000E1,7.458223701E-1,-6.662238836E-1,3.773099780E-1
1.052889400E1,7.874875069E-1,-3.619469702E-2,4.070768356E-1
1.053882800E1,7.146164775E-1,8.805434108E-1,2.750144005E-1
1.054876300E1,5.147029161E-1,1.387699366E0,1.406563222E-1
1.055869700E1,2.558103502E-1,1.245413899E0,4.076221213E-2
1.056863100E1,-3.051124886E-2,6.679108739E-1,-2.428878099E-2
1.057856500E1,-3.338452876E-1,-2.131521329E-2,-4.493067414E-2
1.058849900E1,-7.422635555E-1,-6.469718218E-1,1.272394136E-2
1.059843300E1,-1.218862295E0,-1.079387784E0,1.267580986E-1
1.060836700E1,-1.614673495E0,-1.230385542E0,2.654165924E-1
1.061830200E1,-1.849657416E0,-9.794052839E-1,4.396075606E-1
1.062823600E1,-1.882206440E0,-2.848794162E-1,6.467287540E-1
1.063817000E1,-1.663087130E0,7.403659225E-1,8.845346570E-1
1.064810400E1,-1.151950717E0,1.985301852E0,1.099546313E0
1.065803800E1,-4.931662083E-1,2.946471930E0,1.190298557E0
1.066797200E1,2.036066353E-1,3.139341116E0,1.113483429E0
1.067790700E1,8.594902158E-1,2.541229963E0,9.303153753E-1
1.068784100E1,1.322105408E0,1.458797693E0,6.996295452E-1
1.069777500E1,1.419535875E0,1.802899539E-1,4.452092052E-1
1.070770900E1,1.167194724E0,-8.543633819E-1,2.562916279E-1
1.071764300E1,6.427274942E-1,-1.146831989E0,2.101736665E-1
1.072757700E1,-5.160580389E-3,-6.418997645E-1,3.130195737E-1
1.073751100E1,-5.578205585E-1,3.169021010E-1,5.225110650E-1
1.074744600E1,-8.662077785E-1,1.245195746E0,7.650830150E-1
1.075738000E1,-8.918433785E-1,1.785723209E0,9.076931477E-1
1.076731400E1,-7.088533640E-1,1.823644042E0,8.976122141E-1
1.077724800E1,-4.509448409E-1,1.478258848E0,7.473260164E-1
1.078718200E1,-2.473984808E-1,1.051201940E0,5.544936061E-1
1.079711600E1,-2.033191770E-1,7.930428982E-1,4.209153056E-1
1.080705000E1,-3.138529658E-1,7.307838798E-1,3.889560401E-1
1.081698500E1,-5.238490701E-1,7.598367929E-1,4.028497636E-1
1.082691900E1,-7.306507826E-1,8.101924062E-1,4.052735269E-1
1.083685300E1,-8.491100669E-1,8.798889518E-1,3.822291791E-1
1.084678700E1,-8.392568231E-1,9.912750721E-1,3.220939636E-1
1.085672100E1,-7.228478789E-1,1.087822676E0,2.409666330E-1
1.086665500E1,-5.688396096E-1,1.081141233E0,1.698583066E-1
1.087659000E1,-4.534086585E-1,9.720046520E-1,1.342382580E-1
1.088652400E1,-4.010971189E-1,7.847473025E-1,1.317962706E-1
1.089645800E1,-4.025562704E-1,6.012097001E-1,1.516748965E-1
1.090639200E1,-4.036906660E-1,4.959866405E-1,2.011540234E-1
1.091632600E1,-3.823691308E-1,4.913527369E-1,2.710936964E-1
1.092626000E1,-3.246427774E-1,5.502330065E-1,3.524036705E-1
1.093619400E1,-2.423681468E-1,6.266223192E-1,4.443786144E-1
1.094612900E1,-1.583772153E-1,7.136553526E-1,5.356699824E-1
1.095606300E1,-1.042668447E-1,8.144751787E-1,5.854583383E-1
1.096599700E1,-9.039627761E-2,9.242645502E-1,5.708521008E-1
1.097593100E1,-1.071619466E-1,9.856030345E-1,4.909319878E-1
1.098586500E1,-1.434131414E-1,9.258112311E-1,3.630292118E-1
1.099579900E1,-2.048245668E-1,6.364741921E-1,1.959784627E-1
1.100573400E1,-3.118282557E-1,2.001425475E-1,3.520014882E-2
1.101566800E1,-4.124667346E-1,-3.297379240E-2,3.976514563E-5
1.102560200E1,-4.652727842E-1,1.443301141E-1,3.133584931E-2
1.103553600E1,-4.505396187E-1,3.929902315E-1,2.484252863E-2
1.104547000E1,-3.502097130E-1,4.655442834E-1,-5.709801614E-2
1.105540400E1,-1.714495718E-1,5.570973754E-1,-2.189689279E-1
1.106533800E1,2.926119417E-2,6.924281120E-1,-4.488739371E-1
1.107527300E1,1.860979497E-1,6.909950972E-1,-7.325027585E-1
1.108520700E1,2.456816733E-1,3.881277740E-1,-1.058069587E0
1.109514300E1,2.305570543E-1,-1.176171675E-1,-1.357925296E0
1.110507700E1,1.644928455E-1,-5.349951982E-1,-1.609300852E0
1.111501100E1,3.610318527E-2,-7.724311948E-1,-1.839860797E0
1.112494500E1,-1.482855231E-1,-8.277916312E-1,-2.034368277E0
1.113488000E1,-3.553923666E-1,-6.505841017E-1,-2.132973671E0
1.114481400E1,-5.013865829E-1,-3.686140478E-1,-2.060721159E0
1.115474800E1,-5.055666566E-1,-1.822990179E-1,-1.891759992E0
1.116468200E1,-3.669942617E-1,-1.611341387E-1,-1.602553129E0
1.117461600E1,-6.364131719E-2,-2.450679243E-1,-1.190598607E0
1.118455000E1,3.755406737E-1,-4.010794759E-1,-7.032266855E-1
1.119448400E1,8.641958237E-1,-5.920634866E-1,-2.044627070E-1
1.120441900E1,1.528272271E0,-8.710771799E-1,5.015403032E-2
1.121435300E1,2.174011946E0,-9.208607674E-1,5.485823750E-2
1.122428700E1,2.614315271E0,-7.788695693E-1,1.716134846E-1
1.123422100E1,2.758559704E0,-8.970209360E-1,2.838675678E-1
1.124415500E1,2.514527321E0,-1.419429898E0,2.341185212E-1
1.125408900E1,1.949150681E0,-2.063151121E0,8.009806275E-2
1.126402400E1,1.157006025E0,-2.567277431E0,-1.019921526E-1
1.127395800E1,2.783453166E-1,-2.687930822E0,-2.875854373E-1
1.128389200E1,-5.669200420E-1,-2.354126692E0,-4.417838752E-1
1.129382600E1,-1.292230964E0,-1.800363541E0,-5.119552016E-1
1.130376000E1,-1.761934519E0,-1.092324495E0,-5.905910134E-1
1.131369400E1,-1.928704143E0,-4.205795825E-1,-7.109512091E-1
1.132362800E1,-1.806357980E0,5.464034155E-2,-8.415464759E-1
1.133356300E1,-1.452819943E0,2.736813426E-1,-9.025986195E-1
