"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.175764188E1,-7.816295929E0,-2.813549194E0,-6.464307404E0
1.176767388E1,-4.898862762E0,-4.368815002E0,-2.446362762E0
1.177770588E1,-7.590715027E-1,-6.859485626E0,2.031275940E-1
1.178773788E1,9.870474243E-1,-8.149652710E0,7.614665222E-1
1.179776988E1,9.425898743E-1,-8.455616455E0,-5.179229736E-1
1.180780188E1,1.326391754E0,-8.648265839E0,-1.885778503E0
1.181783388E1,2.019600220E0,-8.414302368E0,-2.243384857E0
1.182786588E1,2.632725220E0,-8.087980957E0,-2.191293182E0
1.183789788E1,2.994522858E0,-7.753576355E0,-2.097288666E0
1.184792988E1,2.834505615E0,-7.334597626E0,-1.815424805E0
1.185796188E1,2.595602417E0,-7.033723297E0,-1.839524689E0
1.186799388E1,2.440075836E0,-6.689588928E0,-1.748513947E0
1.187802588E1,2.458188171E0,-6.505322113E0,-1.790127411E0
1.188805788E1,2.836002502E0,-6.274502106E0,-2.089804230E0
1.189808988E1,3.679348755E0,-5.965993652E0,-2.472258911E0
1.190812188E1,4.232448578E0,-5.551056519E0,-3.053051147E0
1.191815388E1,4.095483398E0,-5.306465149E0,-3.842659149E0
1.192818588E1,3.728746033E0,-5.175487518E0,-4.548441467E0
1.193821788E1,3.193758545E0,-5.099295959E0,-4.973258057E0
1.194824888E1,2.375110931E0,-5.159620514E0,-5.293741608E0
1.195828088E1,1.493743744E0,-5.107528839E0,-5.485193481E0
1.196831288E1,5.587879944E-1,-5.001848602E0,-5.469326477E0
1.197834488E1,-3.650907898E-1,-5.258415070E0,-5.365442505E0
1.198837688E1,-1.319356384E0,-5.765710144E0,-5.401517487E0
1.199840888E1,-2.127675476E0,-7.045698395E0,-5.702541504E0
1.200844088E1,-2.674188995E0,-8.736282806E0,-5.901028748E0
1.201847288E1,-2.748284912E0,-1.083132614E1,-5.334456940E0
1.202850488E1,-2.476899261E0,-1.272713379E1,-5.134472809E0
1.203853688E1,-1.878443756E0,-1.356988129E1,-5.266797638E0
1.204856888E1,-1.129700775E0,-1.314566345E1,-6.030060425E0
1.205860088E1,-5.245092773E-1,-1.195533875E1,-7.144492950E0
1.206863288E1,-1.904040527E-1,-1.090482330E1,-8.086035004E0
1.207866488E1,-1.565744019E-1,-1.036369858E1,-8.670569458E0
1.208869688E1,-3.841012573E-1,-1.055589890E1,-8.749006348E0
1.209872888E1,-5.001100159E-1,-1.135134476E1,-8.046816559E0
1.210876088E1,-9.131011963E-2,-1.253628067E1,-6.900949402E0
1.211879288E1,1.145867157E0,-1.403436539E1,-6.575675812E0
1.212882488E1,2.447111206E0,-1.366238892E1,-7.560477905E0
1.213885688E1,2.104174347E0,-1.121183487E1,-8.072413330E0
1.214888888E1,4.189787292E-1,-8.260272675E0,-8.470585327E0
1.215892088E1,-2.080673218E-2,-6.403982849E0,-7.217241669E0
1.216895288E1,7.273374939E-1,-6.525230713E0,-4.431534576E0
1.217898488E1,1.464554443E0,-7.762857056E0,-7.301815796E-1
1.218901688E1,2.386487274E0,-9.768386536E0,1.724863129E0
1.219904888E1,3.466940460E0,-1.082593735E1,1.483415222E0
1.220908088E1,3.554208984E0,-1.139714951E1,-1.171314240E0
1.221911288E1,4.408781891E0,-1.030651749E1,-3.004851379E0
1.222914488E1,5.372627563E0,-8.722212067E0,-3.370091858E0
1.223917588E1,5.204227753E0,-7.944429474E0,-3.671115875E0
1.224920788E1,4.274361420E0,-8.123606873E0,-2.766696625E0
1.225923988E1,2.973117371E0,-9.378447418E0,-1.427132263E0
1.226927188E1,1.834884338E0,-1.138053406E1,-9.988728333E-1
1.227930388E1,1.506766663E0,-1.321646622E1,-1.454525299E0
1.228933588E1,1.415007477E0,-1.367870499E1,-1.649420013E0
1.229936788E1,1.593137054E0,-1.333382217E1,-1.362167358E0
1.230939988E1,1.909429321E0,-1.216714828E1,-1.804796906E0
1.231943188E1,2.527793427E0,-1.023092468E1,-2.277962952E0
1.232946388E1,3.074606323E0,-8.001760254E0,-3.362457733E0
1.233949588E1,3.519481201E0,-6.389163666E0,-4.865931244E0
1.234952788E1,3.786226501E0,-5.496719513E0,-5.292394409E0
1.235955988E1,3.734134827E0,-5.158123627E0,-4.469405823E0
1.236959188E1,3.563040619E0,-5.648204498E0,-3.598666534E0
1.237962388E1,3.171454926E0,-6.594536591E0,-3.318449249E0
1.238965588E1,2.603086853E0,-7.336094513E0,-2.918780365E0
1.239968788E1,2.304008789E0,-8.097860413E0,-2.921923828E0
1.240971988E1,1.927541656E0,-8.733289032E0,-2.774330750E0
1.241975188E1,1.413360901E0,-8.892408142E0,-2.548899536E0
1.242978388E1,1.160686340E0,-8.839717712E0,-2.332898712E0
1.243981588E1,1.013991394E0,-8.776998138E0,-1.916764069E0
1.244984788E1,8.113128662E-1,-8.694369965E0,-1.466949463E0
1.245987988E1,7.189549255E-1,-8.594976654E0,-1.077459412E0
1.246991088E1,6.451583862E-1,-8.530909882E0,-8.092172241E-1
1.247994288E1,5.089416504E-1,-8.539891205E0,-8.062234497E-1
1.248997488E1,4.076023865E-1,-8.517886963E0,-1.277293854E0
1.250000688E1,4.520599365E-1,-8.478967896E0,-1.726809082E0
1.251003888E1,5.207670593E-1,-8.390202484E0,-2.214644623E0
1.252007088E1,8.331674194E-1,-8.419242096E0,-2.697540436E0
1.253010288E1,1.257984009E0,-8.480165405E0,-3.182082825E0
1.254013488E1,1.532363434E0,-8.501870270E0,-3.417393494E0
1.255016688E1,1.833387451E0,-8.465346222E0,-3.610192566E0
1.256019888E1,2.063908081E0,-8.301437073E0,-4.140390015E0
1.257023088E1,1.783092041E0,-7.634424133E0,-4.623734894E0
1.258026288E1,1.136736145E0,-6.517746277E0,-5.178181915E0
1.259029488E1,4.334985352E-1,-4.954546967E0,-5.337600403E0
1.260032688E1,2.254312134E-1,-3.894002380E0,-5.171445923E0
1.261035888E1,5.364843750E-1,-4.114942932E0,-4.029770050E0
1.262039088E1,1.183289337E0,-5.778882751E0,-3.462300110E0
1.263042288E1,2.195484467E0,-7.964188385E0,-3.881727905E0
1.264045488E1,3.402574310E0,-9.856104126E0,-4.617148590E0
1.265048688E1,4.447401581E0,-1.118129837E1,-5.329816589E0
1.266051888E1,4.896168365E0,-1.192764633E1,-6.100863190E0
1.267054988E1,4.742737427E0,-1.176313843E1,-6.829547882E0
1.268058188E1,3.866459656E0,-1.027178970E1,-6.443201294E0
1.269061038E1,1.387315063E0,-9.494007111E0,-5.000202026E0
1.270064238E1,-8.681945801E-1,-8.616980896E0,-4.398303680E0
1.271067438E1,-2.118095398E0,-8.064330139E0,-3.807332611E0
1.272070638E1,-2.545157318E0,-8.151299286E0,-2.843786316E0
1.273073838E1,-1.952689362E0,-7.877219238E0,-2.134561157E0
1.274077038E1,-9.436376953E-1,-6.939569092E0,-1.878443756E0
1.275080238E1,4.676275635E-1,-6.437812500E0,-1.504820709E0
1.276083438E1,2.259551239E0,-6.663543091E0,-6.297404480E-1
1.277086638E1,4.317322083E0,-8.514444122E0,-1.592687988E-1
1.278089838E1,6.498436432E0,-1.208811264E1,3.176394653E-1
1.279093038E1,8.333620148E0,-1.508009079E1,1.230141907E0
1.280096238E1,8.856333160E0,-1.798884201E1,1.413211212E0
1.281099438E1,8.257727966E0,-2.152119644E1,2.033521271E0
1.282102638E1,7.322472839E0,-2.538211761E1,1.226699066E0
1.283105838E1,5.404660950E0,-2.719948837E1,3.878434753E-1
1.284109038E1,1.929188232E0,-2.462603989E1,2.908451843E-1
1.285112238E1,-1.754950562E0,-1.911195648E1,-1.055455170E0
1.286115338E1,-4.780908051E0,-1.343471237E1,-3.506458282E0
1.287118538E1,-7.176676025E0,-8.673712921E0,-5.594316559E0
1.288121738E1,-8.158634033E0,-5.025200043E0,-6.181545410E0
1.289124938E1,-8.224197693E0,-2.800526276E0,-5.600902863E0
1.290128138E1,-5.761518860E0,-4.010160828E0,-3.073558502E0
1.291131338E1,-2.364932098E0,-6.352938995E0,-3.541635132E-1
1.292134538E1,1.026864624E-1,-7.864795074E0,3.228785706E-1
1.293137738E1,8.536747742E-1,-8.048762512E0,-9.774673462E-1
1.294140938E1,1.572330322E0,-8.287066956E0,-1.591640167E0
1.295144138E1,2.224374390E0,-8.026309204E0,-2.116448822E0
1.296147338E1,2.739303589E0,-7.708520050E0,-2.121837616E0
1.297150538E1,3.135230255E0,-7.487729187E0,-1.761387177E0
1.298153738E1,3.214116211E0,-7.035519562E0,-1.751956787E0
1.299156938E1,3.102298737E0,-6.756350098E0,-1.642384644E0
1.300160138E1,2.933150482E0,-6.470444641E0,-1.424437866E0
1.301163338E1,2.920726318E0,-6.315816193E0,-1.256487122E0
1.302166538E1,3.179089050E0,-6.232888641E0,-1.344354401E0
1.303169738E1,3.312461700E0,-6.123915253E0,-1.827848969E0
1.304172938E1,3.252885590E0,-5.992787933E0,-2.165696411E0
1.305176038E1,3.352129211E0,-5.866750031E0,-2.506537628E0
1.306179238E1,3.365900574E0,-5.804928589E0,-3.148702240E0
1.307182438E1,3.129542084E0,-5.723647614E0,-3.879183197E0
1.308185638E1,2.733316040E0,-5.527256012E0,-4.503385162E0
1.309188838E1,2.086660767E0,-5.477409668E0,-4.955295410E0
1.310192038E1,1.200653229E0,-5.423671417E0,-5.454058228E0
1.311195238E1,1.197509766E-1,-5.322032776E0,-5.965245209E0
1.312198438E1,-1.183439026E0,-5.435047760E0,-6.117029572E0
1.313201638E1,-2.547402649E0,-5.995033264E0,-5.973627777E0
1.314204838E1,-3.100502472E0,-7.463030548E0,-6.326294403E0
1.315208038E1,-2.910397797E0,-9.338480530E0,-6.433022461E0
1.316211238E1,-2.655627594E0,-1.101424576E1,-6.557563477E0
1.317214438E1,-2.445464630E0,-1.256861343E1,-6.966812439E0
1.318217638E1,-2.055824890E0,-1.401221146E1,-7.230563965E0
1.319220838E1,-1.108744354E0,-1.464015564E1,-7.462880859E0
1.320224038E1,-4.261637878E-1,-1.407642792E1,-8.058941345E0
1.321227238E1,-5.019062805E-1,-1.323308167E1,-8.179291077E0
1.322230438E1,-8.578660583E-1,-1.306602905E1,-7.884254608E0
1.323233638E1,-7.228468323E-1,-1.317290680E1,-7.350314941E0
1.324236738E1,-3.523672485E-1,-1.278641052E1,-6.646478577E0
1.325239938E1,-1.085243225E-1,-1.151540359E1,-6.813980255E0
1.326243138E1,1.368154907E-1,-9.638905792E0,-7.239395599E0
1.327246338E1,2.297721863E-1,-8.507408752E0,-6.381978607E0
1.328249538E1,7.637118530E-1,-8.759035492E0,-4.684059448E0
1.329252738E1,1.379381561E0,-9.229656830E0,-3.032543793E0
1.330255938E1,1.773062897E0,-9.903555450E0,-8.788224792E-1
1.331259138E1,2.316133575E0,-1.021685394E1,-6.975494385E-2
1.332262338E1,2.625091095E0,-9.991422729E0,-7.490423584E-1
1.333265538E1,3.609444122E0,-9.413474579E0,-2.190844116E0
1.334268738E1,4.776417389E0,-8.899443512E0,-2.520907745E0
1.335271938E1,5.099894714E0,-8.804989929E0,-2.845432892E0
1.336275138E1,4.608466644E0,-9.425898743E0,-2.910397797E0
1.337278338E1,3.653602295E0,-1.068433182E1,-2.368075562E0
1.338281538E1,2.826422424E0,-1.200473602E1,-1.484762421E0
1.339284738E1,2.349963226E0,-1.322484879E1,-1.316961365E0
1.340287838E1,1.868264923E0,-1.362406860E1,-1.237476654E0
1.341291038E1,1.547931061E0,-1.284673508E1,-1.519639893E0
1.342294238E1,1.799857178E0,-1.153576126E1,-2.035018158E0
1.343297438E1,2.540217590E0,-9.833201752E0,-2.446662140E0
1.344300638E1,3.266207886E0,-8.166417847E0,-3.151546326E0
1.345303838E1,3.799698486E0,-6.981182556E0,-3.716621246E0
1.346307038E1,3.943549347E0,-5.942043457E0,-4.692292328E0
1.347310238E1,3.401227112E0,-5.152136078E0,-4.984634399E0
1.348313438E1,2.955154724E0,-5.091212769E0,-4.402345276E0
1.349316638E1,2.684367828E0,-5.779930573E0,-3.694916382E0
1.350319838E1,2.284399567E0,-6.466253357E0,-2.786605225E0
1.351323038E1,1.652264099E0,-6.876849518E0,-2.284100189E0
1.352326238E1,1.098415833E0,-7.412585449E0,-2.171983337E0
1.353329438E1,9.036708069E-1,-7.666906586E0,-1.838177490E0
1.354332638E1,7.899073792E-1,-7.903265076E0,-1.835632782E0
1.355335838E1,6.209088135E-1,-8.085136871E0,-1.618284760E0
1.356338938E1,3.981719971E-1,-8.383167114E0,-1.148860931E0
1.357342138E1,3.573069763E-1,-8.575816498E0,-8.800199890E-1
1.358345338E1,4.969665527E-1,-8.789122925E0,-5.613327026E-1
1.359348538E1,6.783892822E-1,-8.923842773E0,-3.538641357E-1
1.360351738E1,6.215075684E-1,-8.979976044E0,-5.665718079E-1
1.361354938E1,7.634124756E-1,-9.308842163E0,-7.743397522E-1
1.362358138E1,1.058448944E0,-9.699529724E0,-1.304088135E0
1.363361338E1,1.549128571E0,-9.993967438E0,-2.090702362E0
1.364364538E1,1.889670410E0,-9.968370667E0,-3.090772705E0
1.365367738E1,1.930984497E0,-9.536818085E0,-4.205803986E0
1.366370938E1,1.740281067E0,-8.832682343E0,-5.299130402E0
1.367374138E1,1.659598846E0,-7.828570404E0,-6.216422882E0
1.368377663E1,1.398092651E0,-6.277196503E0,-6.663094025E0
1.369380763E1,1.286724243E0,-4.517605591E0,-6.658154297E0
1.370383963E1,1.350940704E0,-3.096909943E0,-6.111042023E0
1.371387163E1,1.317859497E0,-2.979853363E0,-5.088069305E0
1.372390363E1,9.979747009E-1,-4.380490723E0,-3.891158295E0
1.373393563E1,9.096583557E-1,-6.658902740E0,-3.601360931E0
1.374396763E1,1.426982574E0,-8.887318726E0,-4.066294098E0
1.375399963E1,2.529739380E0,-1.073417816E1,-4.815486145E0
1.376403163E1,3.650608521E0,-1.221609650E1,-5.571713562E0
1.377406363E1,4.090393982E0,-1.297292267E1,-6.381679230E0
1.378409563E1,3.689976654E0,-1.215247879E1,-6.302643585E0
1.379412763E1,1.549427948E0,-1.152782776E1,-4.981490936E0
1.380415963E1,-2.131567383E-1,-9.898316345E0,-4.647385712E0
1.381419163E1,-9.785151672E-1,-8.342302094E0,-3.933669891E0
1.382422263E1,-1.442849579E0,-7.725584564E0,-2.555186462E0
1.383425463E1,-1.803449707E0,-7.237000580E0,-1.525028687E0
1.384428663E1,-1.351539459E0,-5.980812836E0,-1.676962738E0
1.385431863E1,-3.701802063E-1,-5.167554016E0,-1.368154907E0
1.386435063E1,5.516029358E-1,-5.045557709E0,-5.186714172E-1
1.387438263E1,1.981130219E0,-5.525459747E0,-6.309379578E-1
1.388441463E1,3.960613861E0,-8.912017365E0,-7.285350037E-1
1.389444663E1,5.769152985E0,-1.360131592E1,4.300556946E-1
1.390447863E1,7.228318634E0,-1.732197876E1,1.014889526E0
1.391451063E1,7.499853973E0,-2.114936966E1,1.775308228E0
1.392454263E1,7.145989838E0,-2.628578842E1,8.201445007E-1
1.393457463E1,5.888305206E0,-2.984209305E1,1.153950348E0
1.394460663E1,2.871029663E0,-2.864832550E1,1.223555603E0
1.395463863E1,-9.699829102E-1,-2.291315186E1,-1.971400452E-1
1.396466963E1,-4.101620636E0,-1.664433792E1,-2.176623688E0
1.397470163E1,-6.471492462E0,-1.114642090E1,-4.442461853E0
1.398473363E1,-8.064779205E0,-6.831194458E0,-6.393354950E0
1.399476563E1,-8.526868286E0,-3.755690002E0,-5.276677094E0
1.400479763E1,-7.857310638E0,-2.813249817E0,-3.252885590E0
1.401482963E1,-5.164560242E0,-4.861889648E0,-1.302142181E0
1.402486163E1,-2.185904388E0,-6.810387726E0,3.502716064E-2
1.403489363E1,-3.614982605E-1,-7.581733704E0,-4.900808716E-1
1.404492563E1,8.310717773E-1,-7.999065857E0,-1.582060089E0
1.405495763E1,1.744622040E0,-7.971972198E0,-2.553090820E0
1.406498963E1,2.543361053E0,-7.577542419E0,-2.834206238E0
1.407502163E1,3.157683563E0,-7.098388824E0,-2.353555756E0
1.408505363E1,3.199446716E0,-6.592291260E0,-2.139351196E0
1.409508563E1,3.061433716E0,-6.297404480E0,-1.888023834E0
1.410511663E1,3.132386169E0,-5.958808594E0,-1.720522156E0
1.411514863E1,3.204386444E0,-5.742059326E0,-1.606159973E0
1.412518063E1,3.211721191E0,-5.639821930E0,-1.678908691E0
1.413521263E1,3.316054230E0,-5.446573792E0,-2.023641815E0
1.414524463E1,3.576512604E0,-5.351222076E0,-2.276316376E0
1.415527663E1,3.766317902E0,-5.429209900E0,-2.779420166E0
1.416530863E1,3.701352997E0,-5.427563324E0,-3.685336304E0
1.417534063E1,3.465892639E0,-5.325176239E0,-4.456083527E0
1.418537263E1,2.966830444E0,-5.281018066E0,-4.916825409E0
1.419540463E1,2.073338470E0,-5.283862152E0,-5.262905731E0
1.420543663E1,9.997709656E-1,-5.244044952E0,-5.611830139E0
1.421546863E1,-8.741821289E-2,-5.309309235E0,-5.884862366E0
1.422550063E1,-1.085692291E0,-5.598208466E0,-5.850583649E0
1.423553163E1,-2.165995789E0,-6.080655212E0,-5.612129517E0
1.424556363E1,-3.227887573E0,-7.401358795E0,-5.699098663E0
1.425559563E1,-3.941453705E0,-9.187594299E0,-5.818550262E0
1.426562763E1,-4.638853455E0,-1.092667786E1,-5.539081421E0
1.427565963E1,-4.973108368E0,-1.263043488E1,-5.496420135E0
1.428569163E1,-4.468058624E0,-1.365819763E1,-5.776936798E0
1.429572363E1,-2.965782623E0,-1.378962433E1,-6.386918335E0
1.430575563E1,-1.600621490E0,-1.289104294E1,-7.377857666E0
1.431578763E1,-1.072819061E0,-1.153426437E1,-8.140072632E0
1.432581963E1,-1.023721161E0,-1.066457291E1,-8.435707855E0
1.433585163E1,-1.219663696E0,-1.026475433E1,-8.299341431E0
1.434588363E1,-1.272503815E0,-1.061038559E1,-7.808362427E0
1.435591563E1,-7.536827087E-1,-1.184920944E1,-6.654561768E0
1.436594763E1,-1.582209778E-1,-1.191896439E1,-6.016289062E0
1.437597863E1,3.397933960E-1,-1.039872574E1,-6.284680939E0
1.438601063E1,4.944218445E-1,-8.847202148E0,-6.712191925E0
1.439604263E1,3.174897766E-1,-7.569159851E0,-5.830225983E0
1.440607463E1,7.313790894E-1,-7.856262817E0,-3.377426605E0
1.441610663E1,1.539249115E0,-9.822124786E0,-4.707710266E-1
1.442613863E1,1.889820099E0,-1.259331207E1,4.552033997E-1
1.443617063E1,1.550176392E0,-1.455393494E1,-1.487007751E0
1.444620263E1,2.796035614E0,-1.318727692E1,-2.749033356E0
1.445623463E1,4.828359375E0,-1.090617050E1,-2.742596741E0
1.446626663E1,5.731730804E0,-1.076935501E1,-1.626966705E0
1.447629863E1,5.288053436E0,-1.187869812E1,-1.183139648E0
1.448633063E1,4.284989319E0,-1.292187881E1,-1.741628265E0
1.449636163E1,3.324586487E0,-1.369951172E1,-1.886676636E0
1.450639363E1,2.799478455E0,-1.407807449E1,-1.713935852E0
1.451642563E1,2.572101288E0,-1.360266312E1,-1.121617584E0
1.452645763E1,1.932182007E0,-1.206386307E1,-1.806742859E0
1.453648963E1,1.490749969E0,-1.008183472E1,-2.678679657E0
1.454652163E1,2.075883179E0,-8.300389252E0,-3.166515198E0
1.455655363E1,3.024310913E0,-7.021598511E0,-3.085084534E0
1.456658563E1,3.849694519E0,-6.290219421E0,-3.940256195E0
1.457661763E1,4.158652039E0,-5.883215790E0,-4.429888000E0
1.458664963E1,3.889062653E0,-5.410947876E0,-4.249513092E0
1.459668163E1,3.314856720E0,-5.460345154E0,-3.778442688E0
1.460671263E1,2.593357086E0,-6.191424866E0,-4.154011688E0
1.461674463E1,1.883832550E0,-7.020101624E0,-3.334465942E0
1.462677663E1,1.077160034E0,-7.555687866E0,-2.345771942E0
1.463680863E1,2.833607483E-1,-8.003406830E0,-2.423011322E0
1.464684063E1,3.083587646E-2,-8.056696014E0,-2.570155334E0
1.465687263E1,5.882766724E-2,-8.216862946E0,-2.098935242E0
1.466690463E1,1.197509766E-3,-8.168812866E0,-1.363664246E0
1.467693663E1,-1.817221069E-1,-8.100704498E0,-8.247848511E-1
1.468697150E1,-3.797602844E-1,-8.154143372E0,-2.874023438E-1
1.469700350E1,-3.606001282E-1,-8.243357849E0,-1.957928467E-1
1.470703550E1,-1.698966980E-1,-8.354277191E0,-5.050497437E-1
1.471706650E1,-1.770817566E-1,-8.585396576E0,-9.755213928E-1
1.472709850E1,-4.158352661E-1,-8.683442688E0,-1.735341339E0
1.473713050E1,-5.355862427E-1,-8.594228210E0,-2.432142334E0
1.474716250E1,-4.174818420E-1,-8.459059296E0,-3.074606323E0
1.475719450E1,-2.653981018E-1,-8.354576569E0,-3.676205292E0
1.476722650E1,2.679428101E-2,-8.171806641E0,-4.320016479E0
1.477725850E1,3.935316467E-1,-7.935597839E0,-4.988675995E0
1.478729050E1,8.137078857E-1,-7.732320557E0,-5.229824524E0
1.479732250E1,1.226699066E0,-7.375462646E0,-5.395230560E0
1.480735450E1,1.686542816E0,-6.603517914E0,-5.191504211E0
1.481738650E1,1.817819824E0,-5.334456940E0,-4.609664154E0
1.482741850E1,1.866618347E0,-4.625980225E0,-4.030368805E0
1.483744950E1,1.520687714E0,-5.153034210E0,-3.749702454E0
1.484748150E1,1.172362061E0,-6.561605072E0,-4.130510559E0
1.485751350E1,1.513203278E0,-8.585995331E0,-4.897814941E0
1.486754550E1,2.464026031E0,-1.054347473E1,-5.493725739E0
1.487757750E1,3.514990540E0,-1.165416504E1,-5.802234192E0
1.488760950E1,3.279679871E0,-1.280347504E1,-4.962181091E0
1.489764150E1,1.419198761E0,-1.273506729E1,-4.638254700E0
1.490767350E1,1.993853760E-1,-1.107397156E1,-4.913532257E0
1.491770550E1,-1.014590149E0,-9.974657593E0,-4.191433868E0
1.492773750E1,-2.155068512E0,-9.447753296E0,-3.023562469E0
1.493776850E1,-2.509980469E0,-8.241711273E0,-2.506387939E0
1.494780050E1,-1.953138428E0,-6.988666992E0,-2.042801971E0
1.495783250E1,-1.086889801E0,-6.373146973E0,-1.160386963E0
1.496786450E1,7.538323975E-1,-6.199058990E0,-7.842192078E-1
1.497789650E1,2.976410522E0,-8.793763275E0,-4.454736328E-1
1.498792850E1,5.390141144E0,-1.288041504E1,-3.773652649E-1
1.499796050E1,7.023095398E0,-1.655212967E1,3.698808289E-1
1.500799250E1,6.713688812E0,-1.893966476E1,2.686313782E0
1.501802450E1,5.968089294E0,-2.220677078E1,3.286266174E0
1.502805650E1,5.061873779E0,-2.547223022E1,2.765050049E0
1.503808850E1,3.119363251E0,-2.658127396E1,1.664388885E0
1.504811950E1,9.580078125E-3,-2.391651535E1,-2.779719543E-1
1.505815150E1,-3.469784546E0,-1.818253922E1,-1.833986206E0
1.506818350E1,-6.204747162E0,-1.285691391E1,-3.467688904E0
1.507821550E1,-8.500822449E0,-8.363557892E0,-6.945556641E0
1.508824750E1,-9.033714294E0,-5.178331604E0,-7.441774750E0
1.509827950E1,-7.820936279E0,-2.790497131E0,-4.863985291E0
1.510831150E1,-5.808371429E0,-3.232078857E0,-1.792223053E0
1.511834350E1,-3.417842560E0,-5.175936584E0,2.646496582E-1
1.512837550E1,-1.173409882E0,-6.641538849E0,9.758207703E-1
1.513840750E1,6.351292419E-1,-7.649542694E0,-4.984634399E-2
1.514843950E1,1.574276276E0,-8.077353058E0,-1.626068573E0
1.515847150E1,2.431842957E0,-8.292904816E0,-2.437531128E0
1.516850250E1,3.146157532E0,-8.264164581E0,-2.211501160E0
1.517853450E1,3.275638275E0,-7.948022003E0,-2.385738831E0
1.518856650E1,3.046614532E0,-7.454049225E0,-2.596949615E0
1.519859850E1,2.872975616E0,-7.300318909E0,-1.742526398E0
1.520863050E1,2.433938599E0,-6.897656250E0,-1.696571960E0
1.521866250E1,2.142794037E0,-6.581513672E0,-1.546583862E0
1.522869450E1,2.153122559E0,-6.367458801E0,-1.655257874E0
1.523872650E1,2.248025208E0,-6.187982025E0,-1.840273132E0
1.524875850E1,2.430196381E0,-6.018684082E0,-2.010020142E0
1.525879050E1,2.606978760E0,-5.861510925E0,-2.584974518E0
1.526882150E1,2.559976501E0,-5.653293915E0,-3.532204742E0
1.527885350E1,2.392325134E0,-5.357509003E0,-4.109404449E0
1.528888550E1,1.815275116E0,-5.006788330E0,-4.510420532E0
1.529891750E1,1.178948364E0,-4.755311279E0,-4.883893890E0
1.530894950E1,4.397854614E-1,-4.447700958E0,-5.190905457E0
1.531898150E1,-4.828958130E-1,-4.417314148E0,-5.342839508E0
1.532901350E1,-1.382225647E0,-4.848118286E0,-5.178331604E0
1.533904550E1,-2.277364197E0,-5.707630920E0,-5.303471375E0
1.534907750E1,-2.853516083E0,-7.082521820E0,-5.973029022E0
1.535910950E1,-3.343746643E0,-9.111253052E0,-6.241720276E0
1.536914150E1,-3.692671051E0,-1.125644211E1,-6.217321014E0
1.537917250E1,-3.654949493E0,-1.287278091E1,-6.157894592E0
1.538920450E1,-3.037483521E0,-1.371477997E1,-5.991889801E0
1.539923650E1,-2.004182281E0,-1.362152390E1,-6.484515381E0
1.540926850E1,-1.394350433E0,-1.297292267E1,-7.282206573E0
1.541930050E1,-1.200204163E0,-1.242102036E1,-8.030201111E0
1.542933250E1,-1.355281677E0,-1.225127335E1,-8.358917542E0
1.543936450E1,-1.982627106E0,-1.227372665E1,-8.473279724E0
1.544939650E1,-2.397115173E0,-1.313982559E1,-7.569608917E0
1.545942850E1,-1.819616089E0,-1.391162064E1,-6.050867157E0
1.546946050E1,-5.536985779E-1,-1.283221527E1,-5.521268463E0
1.547949250E1,-9.415420532E-2,-1.080078964E1,-5.848787384E0
1.548952350E1,-6.602769470E-1,-9.024433594E0,-7.128326569E0
1.549955550E1,-2.145039368E-1,-7.666158142E0,-6.804400177E0
1.550958750E1,1.072669373E0,-7.461982727E0,-5.498216400E0
1.551961950E1,1.310225372E0,-8.189020844E0,-2.750829620E0
1.552965150E1,6.761439514E-1,-9.850565643E0,-3.652404785E-2
1.553968350E1,2.360591125E-1,-1.057221497E1,7.903564453E-1
1.554971550E1,3.329077148E-1,-1.097457825E1,6.544390869E-1
1.555974750E1,1.858834534E0,-1.080333435E1,-5.578898621E-1
1.556977950E1,3.432961121E0,-1.030217651E1,-6.026467896E-1
1.557981150E1,4.054917755E0,-1.047476761E1,-9.032217407E-1
1.558984350E1,3.757935333E0,-1.138218063E1,-1.936822357E0
1.559987450E1,3.189567261E0,-1.242087067E1,-2.478396149E0
1.560990650E1,2.961741028E0,-1.332933151E1,-2.246528320E0
1.561993850E1,2.842289429E0,-1.370594833E1,-1.705852661E0
1.562997050E1,2.769690399E0,-1.271171585E1,-1.888323212E0
1.564000250E1,2.755170593E0,-1.088805817E1,-3.693120117E0
1.565003450E1,3.100502472E0,-9.376202087E0,-4.036356354E0
1.566006650E1,3.500620422E0,-8.295299835E0,-3.654350739E0
1.567009850E1,3.726800079E0,-7.495063934E0,-3.437451782E0
1.568013050E1,3.713926849E0,-6.799310760E0,-3.894451447E0
1.569015613E1,3.364553375E0,-5.980214081E0,-4.486170959E0
1.570018713E1,3.056793365E0,-5.786067810E0,-4.311334534E0
1.571021913E1,2.922223206E0,-6.234235840E0,-3.885320435E0
1.572025113E1,2.533182220E0,-6.814429321E0,-3.060984650E0
1.573028313E1,1.969604187E0,-7.581584015E0,-2.366279297E0
1.574031513E1,1.383722534E0,-8.340056763E0,-2.175725555E0
1.575034713E1,7.171586609E-1,-8.750652924E0,-2.254012756E0
1.576037913E1,3.083587646E-1,-8.915160828E0,-2.503693542E0
1.577041113E1,7.349716187E-2,-8.838071136E0,-2.195035400E0
1.578044313E1,1.646575928E-2,-8.697663116E0,-1.335672455E0
1.579047513E1,2.963836670E-2,-8.456364899E0,-9.641450500E-1
