"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.036125520E-1,2.869471312E-1,4.817516208E-1,-1.371487528E-1
2.061228130E-1,2.912080884E-1,5.062519908E-1,-1.563229412E-1
2.086330730E-1,2.954690158E-1,5.200999975E-1,-1.744319052E-1
2.111432810E-1,2.954690158E-1,5.222305059E-1,-1.914756298E-1
2.136535420E-1,2.880123854E-1,5.169043541E-1,-2.063889056E-1
2.161638020E-1,2.826862037E-1,5.009258389E-1,-2.202369273E-1
2.186740110E-1,2.912080884E-1,4.817516208E-1,-2.308892608E-1
2.211842710E-1,2.986647189E-1,4.604469836E-1,-2.415415943E-1
2.236945310E-1,3.039908707E-1,4.338161349E-1,-2.489982247E-1
2.262047400E-1,3.071865737E-1,4.029243886E-1,-2.564548552E-1
2.287150000E-1,3.114475012E-1,3.699021637E-1,-2.596505582E-1
2.312657810E-1,3.210346103E-1,3.358147144E-1,-2.671071887E-1
2.337759900E-1,3.327521682E-1,2.942706347E-1,-2.745638192E-1
2.362862500E-1,3.497959077E-1,2.505960763E-1,-2.777595222E-1
2.387965110E-1,3.583177626E-1,1.994648874E-1,-2.798899710E-1
2.413067190E-1,3.711005449E-1,1.495320797E-1,-2.873466015E-1
2.438169790E-1,3.945356905E-1,1.015966013E-1,-2.948032320E-1
2.463272400E-1,4.105141759E-1,5.579157919E-2,-3.001294136E-1
2.488374480E-1,4.275579154E-1,1.105179265E-2,-3.054555655E-1
2.513477090E-1,4.456668794E-1,-2.836182900E-2,-3.097164929E-1
2.538579690E-1,4.680367708E-1,-6.351451576E-2,-3.171731234E-1
2.563681770E-1,5.009258389E-1,-9.227581322E-2,-3.203688264E-1
2.588784380E-1,5.254262090E-1,-1.135804728E-1,-3.203688264E-1
2.614291670E-1,5.392742157E-1,-1.370155960E-1,-3.267602324E-1
2.639393750E-1,5.563179255E-1,-1.529940963E-1,-3.320863843E-1
2.664496360E-1,5.818835497E-1,-1.625811905E-1,-3.374125659E-1
2.689598960E-1,6.042534113E-1,-1.689725816E-1,-3.448691964E-1
2.714701040E-1,6.266233325E-1,-1.753639877E-1,-3.512606025E-1
2.739803650E-1,6.404713392E-1,-1.764292270E-1,-3.544562757E-1
2.764906250E-1,6.521888971E-1,-1.742987484E-1,-3.619129062E-1
2.790008340E-1,6.713631153E-1,-1.625811905E-1,-3.683043122E-1
2.815110940E-1,6.873416305E-1,-1.540593207E-1,-3.725652397E-1
2.840213540E-1,7.033200860E-1,-1.434070021E-1,-3.800218701E-1
2.865315630E-1,7.129071951E-1,-1.316894293E-1,-3.832175732E-1
2.890418230E-1,7.310161591E-1,-1.178414002E-1,-3.853480518E-1
2.915926040E-1,7.501903772E-1,-9.973244369E-2,-3.917394578E-1
2.941028130E-1,7.555165291E-1,-8.908011019E-2,-4.013265371E-1
2.966130730E-1,7.608426809E-1,-7.736254483E-2,-4.023917615E-1
2.991233340E-1,7.704297900E-1,-6.138405204E-2,-4.055874646E-1
3.016335420E-1,7.736254930E-1,-4.327509180E-2,-4.119788706E-1
3.041438020E-1,7.864083052E-1,-2.516612969E-2,-4.194355011E-1
3.066540630E-1,7.927996516E-1,-9.187635034E-3,-4.247616827E-1
3.091642710E-1,7.917344570E-1,6.790860556E-3,-4.311530590E-1
3.116745310E-1,7.938649058E-1,1.957365684E-2,-4.386096895E-1
3.141847920E-1,8.034520149E-1,3.022598661E-2,-4.460663199E-1
3.166950000E-1,8.087781668E-1,3.768261895E-2,-4.535229504E-1
3.192052610E-1,8.119738698E-1,3.874785081E-2,-4.588491321E-1
3.217560420E-1,8.183652759E-1,3.235645220E-2,-4.620448351E-1
3.242662500E-1,8.183652759E-1,1.744319126E-2,-4.641752839E-1
3.267765110E-1,8.322132826E-1,-4.926702939E-3,-4.599143565E-1
3.292867710E-1,8.439308405E-1,-3.155753016E-2,-4.599143565E-1
3.317969790E-1,8.492570519E-1,-5.818835273E-2,-4.567186534E-1
3.343072400E-1,8.545832038E-1,-9.014534205E-2,-4.524577260E-1
3.368175000E-1,8.641703129E-1,-1.274285018E-1,-4.545882046E-1
3.393277090E-1,8.705616593E-1,-1.625811905E-1,-4.492620230E-1
3.418379690E-1,8.801487684E-1,-1.977338791E-1,-4.450010955E-1
3.443482290E-1,8.929315805E-1,-2.264951766E-1,-4.396749437E-1
3.468584380E-1,9.046491385E-1,-2.563216984E-1,-4.364792407E-1
3.493686980E-1,9.270190597E-1,-2.776263654E-1,-4.332835376E-1
3.519194790E-1,9.504541755E-1,-2.957353294E-1,-4.279573560E-1
3.544296880E-1,9.749545455E-1,-3.106485903E-1,-4.268921316E-1
3.569399480E-1,1.000520110E0,-3.276923001E-1,-4.236964285E-1
3.594502090E-1,1.028216124E0,-3.330184817E-1,-4.215659797E-1
3.619604170E-1,1.056977510E0,-3.351489305E-1,-4.215659797E-1
3.644706770E-1,1.085738778E0,-3.372794092E-1,-4.194355011E-1
3.669809380E-1,1.122888803E0,-3.340837061E-1,-4.236964285E-1
3.694911460E-1,1.161237121E0,-3.255618513E-1,-4.258269072E-1
3.720014060E-1,1.191063643E0,-3.095833361E-1,-4.268921316E-1
3.745116670E-1,1.224085927E0,-2.925396264E-1,-4.236964285E-1
3.770218750E-1,1.260303855E0,-2.648435533E-1,-4.268921316E-1
3.795321360E-1,1.296521783E0,-2.296908647E-1,-4.343487620E-1
3.820829170E-1,1.323152542E0,-1.945381761E-1,-4.375444651E-1
3.845931250E-1,1.350848675E0,-1.583202630E-1,-4.396749437E-1
3.871033860E-1,1.374283791E0,-1.178414002E-1,-4.460663199E-1
3.896136460E-1,1.393458009E0,-8.162347972E-2,-4.503272474E-1
3.921238540E-1,1.417958260E0,-4.540555924E-2,-4.524577260E-1
3.946341150E-1,1.425414920E0,-2.090519853E-2,-4.545882046E-1
3.971443750E-1,1.426480174E0,-2.796236658E-3,-4.545882046E-1
3.996545840E-1,1.429675817E0,2.170412242E-2,-4.513925016E-1
4.021648440E-1,1.431806326E0,4.300878197E-2,-4.535229504E-1
4.046751040E-1,1.427545428E0,6.857437640E-2,-4.524577260E-1
4.071853130E-1,1.415827870E0,9.094426781E-2,-4.535229504E-1
4.096955730E-1,1.405175567E0,1.229012609E-1,-4.492620230E-1
4.122463540E-1,1.393458009E0,1.664426625E-1,-4.386096895E-1
4.147565630E-1,1.375349045E0,2.037258148E-1,-4.300878346E-1
4.172668230E-1,1.356174827E0,2.292914093E-1,-4.215659797E-1
4.197770840E-1,1.337000608E0,2.505960763E-1,-4.130440950E-1
4.222872920E-1,1.314630747E0,2.623136342E-1,-4.045222402E-1
4.247975520E-1,1.300782681E0,2.740311921E-1,-3.928046823E-1
4.273078130E-1,1.277347565E0,2.804225981E-1,-3.874785006E-1
4.298180210E-1,1.248586297E0,2.782921195E-1,-3.832175732E-1
4.323282810E-1,1.218759775E0,2.804225981E-1,-3.810871243E-1
4.348385420E-1,1.187867999E0,2.793573737E-1,-3.757609427E-1
4.373487500E-1,1.163367629E0,2.772268951E-1,-3.704347908E-1
4.398590110E-1,1.140997767E0,2.825530469E-1,-3.640433848E-1
4.424097920E-1,1.109040737E0,2.825530469E-1,-3.608476818E-1
4.449200000E-1,1.080412626E0,2.889444530E-1,-3.597824574E-1
4.474302610E-1,1.053781748E0,2.995967865E-1,-3.565867543E-1
4.499405210E-1,1.034607530E0,3.145100474E-1,-3.533910513E-1
4.524507290E-1,1.019694328E0,3.358147144E-1,-3.501953483E-1
4.549609900E-1,1.000520110E0,3.560541272E-1,-3.480648994E-1
4.574712500E-1,9.856068492E-1,3.773587942E-1,-3.448691964E-1
4.599814590E-1,9.653674364E-1,4.007939398E-1,-3.416734934E-1
4.624917190E-1,9.515193701E-1,4.199681282E-1,-3.342168629E-1
4.650019790E-1,9.504541755E-1,4.359466136E-1,-3.320863843E-1
4.675121880E-1,9.515193701E-1,4.508598745E-1,-3.278254569E-1
4.700224480E-1,9.451280236E-1,4.657731354E-1,-3.182383776E-1
4.725732290E-1,9.408670664E-1,4.583165050E-1,-2.990641594E-1
4.750834380E-1,9.440627694E-1,4.402075410E-1,-2.681724131E-1
4.775936980E-1,9.504541755E-1,4.007939398E-1,-2.319544852E-1
4.801039590E-1,9.770849943E-1,3.379451632E-1,-1.914756298E-1
4.826141670E-1,1.025020480E0,2.463351339E-1,-1.520620137E-1
4.851244270E-1,1.081477880E0,1.186403260E-1,-1.211702600E-1
4.876346880E-1,1.152715325E0,-6.031882018E-2,-9.666989744E-2
4.901448960E-1,1.244325280E0,-2.669740319E-1,-9.240896255E-2
4.926551560E-1,1.339131117E0,-4.500609636E-1,-1.115831584E-1
4.951654170E-1,1.409436464E0,-5.768237114E-1,-1.520620137E-1
4.976756250E-1,1.457371950E0,-6.258243918E-1,-1.978670359E-1
5.001858860E-1,1.491459370E0,-5.864107609E-1,-2.138455361E-1
5.027367190E-1,1.533003449E0,-4.553871155E-1,-1.872147024E-1
5.052469270E-1,1.584134698E0,-2.754958868E-1,-1.424749196E-1
5.077571880E-1,1.625678778E0,-1.061238423E-1,-1.275616586E-1
5.102674480E-1,1.655505300E0,3.595161485E-3,-1.616491079E-1
5.127776560E-1,1.666157603E0,3.022598661E-2,-2.298240215E-1
5.152879170E-1,1.659766197E0,-1.025286783E-2,-3.193036020E-1
5.177981770E-1,1.653374791E0,-7.203638554E-2,-4.141093493E-1
5.203083860E-1,1.645918131E0,-1.348851323E-1,-5.183690190E-1
5.228186460E-1,1.639526725E0,-1.956034154E-1,-6.216966510E-1
5.253289060E-1,1.638461590E0,-2.563216984E-1,-7.218285203E-1
5.278391150E-1,1.636331081E0,-2.989310026E-1,-8.102428913E-1
5.303493750E-1,1.641657233E0,-3.138442934E-1,-8.858743906E-1
5.329000000E-1,1.650179148E0,-2.968005538E-1,-9.465926886E-1
5.354109380E-1,1.659766197E0,-2.403431982E-1,-9.892020226E-1
5.379219270E-1,1.670418501E0,-1.689725816E-1,-1.021159053E0
5.404328650E-1,1.674679518E0,-1.029281393E-1,-1.039268017E0
5.429438020E-1,1.669353247E0,-5.605788901E-2,-1.047789812E0
5.454547920E-1,1.652309537E0,-2.942706272E-2,-1.046724558E0
5.479657290E-1,1.627809167E0,-1.557903271E-2,-1.040333152E0
5.504767190E-1,1.599047899E0,-5.991935730E-3,-1.025419950E0
5.529876560E-1,1.563895226E0,1.464695437E-3,-1.004115224E0
5.554985940E-1,1.534068704E0,1.637795754E-2,-9.806801677E-1
5.580095840E-1,1.509568334E0,3.661738336E-2,-9.508536458E-1
5.605205210E-1,1.480807066E0,6.537867337E-2,-9.199618697E-1
5.630634380E-1,1.455241442E0,9.840089828E-2,-8.794830441E-1
5.655743750E-1,1.436067224E0,1.335535944E-1,-8.379389048E-1
5.680853650E-1,1.420088768E0,1.728340536E-1,-7.889382243E-1
5.705963020E-1,1.405175567E0,2.037258148E-1,-7.388722301E-1
5.731072400E-1,1.398784161E0,2.282261699E-1,-6.909367442E-1
5.756182290E-1,1.390262246E0,2.442046702E-1,-6.398055553E-1
5.781291670E-1,1.386001348E0,2.505960763E-1,-5.865439177E-1
5.806401560E-1,1.391327500E0,2.463351339E-1,-5.322170258E-1
5.831510940E-1,1.390262246E0,2.314218730E-1,-4.790885448E-1
5.856620310E-1,1.387066603E0,2.079867423E-1,-4.226312041E-1
5.881730210E-1,1.388131738E0,1.738992929E-1,-3.715000153E-1
5.906839590E-1,1.392392755E0,1.292926520E-1,-3.235645294E-1
5.932269270E-1,1.396653652E0,7.922670245E-2,-2.830856740E-1
5.957378650E-1,1.396653652E0,2.063889056E-2,-2.489982247E-1
5.982488540E-1,1.381740332E0,-5.712312087E-2,-2.170412242E-1
6.007597920E-1,1.364696622E0,-1.423417628E-1,-1.957365721E-1
6.032707290E-1,1.345522404E0,-2.296908647E-1,-1.744319052E-1
6.057817190E-1,1.326348305E0,-3.063876629E-1,-1.616491079E-1
6.082926560E-1,1.311434984E0,-3.756277859E-1,-1.541924775E-1
6.108036460E-1,1.292260766E0,-4.278241992E-1,-1.446053833E-1
6.133145840E-1,1.274151802E0,-4.607132971E-1,-1.424749196E-1
6.158255210E-1,1.241129637E0,-4.788222313E-1,-1.392792165E-1
6.183365110E-1,1.209172606E0,-4.756265581E-1,-1.435401440E-1
6.208474480E-1,1.184672236E0,-4.521914124E-1,-1.509967744E-1
6.233903650E-1,1.169759035E0,-4.107804894E-1,-1.616491079E-1
6.259013020E-1,1.145258665E0,-3.585840762E-1,-1.712362021E-1
6.284122920E-1,1.116497397E0,-2.999962568E-1,-1.818885356E-1
6.309232290E-1,1.081477880E0,-2.307561040E-1,-1.904104054E-1
6.334341670E-1,1.038868546E0,-1.636464298E-1,-1.872147024E-1
6.359451560E-1,9.792154431E-1,-1.114500016E-1,-1.648448110E-1
6.384560940E-1,8.694964647E-1,-1.497983932E-1,-1.115831584E-1
6.409670840E-1,7.278204560E-1,-2.190385461E-1,-5.832150951E-2
6.434780210E-1,5.541874766E-1,-3.170399666E-1,-1.784265228E-2
6.459889590E-1,3.476654291E-1,-4.639089704E-1,1.624480449E-2
6.484999480E-1,1.143793985E-1,-6.364767551E-1,3.541899845E-2
6.510108860E-1,-1.198387146E-1,-7.856093645E-1,4.926702753E-2
6.535538540E-1,-3.403419554E-1,-8.963935971E-1,5.565842614E-2
6.560647920E-1,-5.725627542E-1,-1.000786424E0,4.926702753E-2
6.585757810E-1,-8.025199175E-1,-1.084806681E0,3.754946589E-2
6.610867190E-1,-1.001718521E0,-1.133807421E0,3.115806542E-2
6.635976560E-1,-1.173220992E0,-1.150851130E0,3.435376659E-2
6.661086460E-1,-1.337133765E0,-1.148720622E0,3.648423031E-2
6.686195840E-1,-1.497983932E0,-1.138068318E0,4.713656008E-2
6.711305730E-1,-1.629007578E0,-1.126350760E0,7.270215452E-2
6.736415110E-1,-1.693986773E0,-1.131676912E0,1.119826213E-1
6.761524480E-1,-1.718487144E0,-1.161503434E0,1.577876359E-1
6.786634380E-1,-1.678008318E0,-1.245656848E0,2.078536004E-1
6.811743750E-1,-1.528875709E0,-1.440594554E0,2.312887162E-1
6.837172920E-1,-1.257374406E0,-1.764292240E0,2.025274336E-1
6.862282290E-1,-9.452611804E-1,-2.066818476E0,1.482005417E-1
6.887392190E-1,-7.311493158E-1,-2.181863546E0,1.013302878E-1
6.912501560E-1,-6.247591972E-1,-2.128601789E0,6.098458916E-2
6.937610940E-1,-5.768237114E-1,-1.984795451E0,1.837527007E-2
6.962720840E-1,-5.523233414E-1,-1.803705812E0,-2.210358530E-2
6.987830210E-1,-5.256925225E-1,-1.609966516E0,-5.512581021E-2
7.012940110E-1,-4.948007464E-1,-1.422485590E0,-7.536523789E-2
7.038049480E-1,-4.426043332E-1,-1.258439660E0,-9.986559302E-2
7.063158860E-1,-3.627118468E-1,-1.116763711E0,-1.371487528E-1
7.088268750E-1,-2.870802879E-1,-9.858731627E-1,-1.925408691E-1
7.113378130E-1,-2.146444470E-1,-8.484581113E-1,-2.500634491E-1
7.138807810E-1,-1.315562725E-1,-6.876079440E-1,-3.033251166E-1
7.163917190E-1,-4.540555924E-2,-5.171706080E-1,-3.438039720E-1
7.189027090E-1,3.235645220E-2,-3.394098580E-1,-3.683043122E-1
7.214136460E-1,9.307473898E-2,-1.679073572E-1,-3.683043122E-1
7.239245840E-1,1.569887102E-1,2.529928461E-3,-3.501953483E-1
7.264355730E-1,2.262288630E-1,1.611164957E-1,-3.235645294E-1
7.289465110E-1,2.848166823E-1,3.038577139E-1,-2.820204496E-1
7.314575000E-1,3.423392773E-1,4.338161349E-1,-2.394111156E-1
7.339684380E-1,4.073184729E-1,5.424699187E-1,-2.031932026E-1
7.364793750E-1,4.701672196E-1,6.340799332E-1,-1.733666807E-1
7.389903650E-1,5.328828096E-1,7.075810432E-1,-1.541924775E-1
7.415013020E-1,5.904054046E-1,7.576469779E-1,-1.446053833E-1
7.440442190E-1,6.457974911E-1,7.873403430E-1,-1.382139921E-1
7.465551560E-1,6.884068251E-1,7.958621979E-1,-1.403444558E-1
7.490661460E-1,7.320814133E-1,7.894708514E-1,-1.467358470E-1
7.515770840E-1,7.746906877E-1,7.640383840E-1,-1.520620137E-1
7.540880210E-1,8.109086156E-1,7.342118621E-1,-1.552577168E-1
7.565990110E-1,8.407351375E-1,6.862763762E-1,-1.605838835E-1
7.591099480E-1,8.545832038E-1,6.276885867E-1,-1.669752747E-1
7.616209380E-1,8.684312105E-1,5.627093315E-1,-1.669752747E-1
7.641318750E-1,8.833444715E-1,4.924039543E-1,-1.669752747E-1
7.666428130E-1,9.003882408E-1,4.082505703E-1,-1.680405140E-1
7.691538020E-1,9.131709933E-1,3.102491200E-1,-1.691057384E-1
7.716647400E-1,9.121057987E-1,2.090519816E-1,-1.701709777E-1
7.742077090E-1,9.057143927E-1,1.015966013E-1,-1.701709777E-1
7.767186460E-1,9.046491385E-1,-5.991935730E-3,-1.627143472E-1
7.792296360E-1,9.131709933E-1,-9.866721183E-2,-1.520620137E-1
7.817405730E-1,9.195623994E-1,-1.679073572E-1,-1.424749196E-1
7.842515110E-1,9.184971452E-1,-2.051905096E-1,-1.350182891E-1
7.867625000E-1,9.099752903E-1,-2.094514370E-1,-1.275616586E-1
7.892734380E-1,9.003882408E-1,-1.796249151E-1,-1.190397888E-1
7.917844270E-1,9.003882408E-1,-1.242327988E-1,-1.041265279E-1
7.942953650E-1,8.950620294E-1,-4.966649041E-2,-8.708280325E-2
7.968063020E-1,8.822792768E-1,3.661738336E-2,-6.790860742E-2
7.993172920E-1,8.716269135E-1,1.250317246E-1,-5.193011090E-2
8.018282290E-1,8.567136526E-1,2.207695395E-1,-3.275591508E-2
8.043711980E-1,8.364742398E-1,3.177057505E-1,-1.358172111E-2
8.068821360E-1,8.162348270E-1,4.114462435E-1,-1.864157850E-3
8.093931250E-1,7.906692028E-1,4.924039543E-1,8.788172156E-3
8.119040630E-1,7.682993412E-1,5.669702888E-1,1.517957076E-2
8.144150000E-1,7.512555718E-1,6.383408904E-1,1.837527007E-2
8.169259900E-1,7.374075651E-1,6.937330365E-1,1.304910425E-2
8.194369270E-1,7.246247530E-1,7.427337170E-1,-2.929390874E-3
8.219479170E-1,7.161028981E-1,7.852098942E-1,-3.595161438E-2
8.244588540E-1,6.969286799E-1,8.139711618E-1,-8.495233208E-2
8.269697920E-1,6.766892672E-1,8.299496770E-1,-1.350182891E-1
8.294807810E-1,6.649717093E-1,8.246235251E-1,-1.797580719E-1
8.319917190E-1,6.521888971E-1,8.065145612E-1,-2.117150575E-1
8.345346880E-1,6.447322965E-1,7.884055972E-1,-2.266283184E-1
8.370456250E-1,6.362104416E-1,7.756227851E-1,-2.287587970E-1
8.395566150E-1,6.276885867E-1,7.692313790E-1,-2.244978547E-1
8.420675520E-1,6.266233325E-1,7.682993412E-1,-2.085193694E-1
8.445784900E-1,6.255580783E-1,7.702966332E-1,-1.861494780E-1
8.470894790E-1,6.319494843E-1,7.651036382E-1,-1.499315500E-1
8.496004170E-1,6.436670423E-1,7.597774267E-1,-1.030612960E-1
8.521114060E-1,6.607108116E-1,7.501903772E-1,-4.873441160E-2
8.546223440E-1,6.830806732E-1,7.310161591E-1,6.657706574E-3
8.571332810E-1,7.107767463E-1,7.086462975E-1,7.483261824E-2
8.596442710E-1,7.352771163E-1,6.798849702E-1,1.492657810E-1
8.621552090E-1,7.714950442E-1,6.404713392E-1,2.195711583E-1
8.646981250E-1,8.055824637E-1,6.010577083E-1,2.973331809E-1
8.672090630E-1,8.428656459E-1,5.627093315E-1,3.740299344E-1
8.697200520E-1,8.737573624E-1,5.296871066E-1,4.517919421E-1
8.722309900E-1,9.067795873E-1,4.977301359E-1,5.316844583E-1
8.747419270E-1,9.355409145E-1,4.615122080E-1,6.062507629E-1
8.772529170E-1,9.589760303E-1,4.231638312E-1,6.797518134E-1
8.797638540E-1,9.909330010E-1,3.773587942E-1,7.403369546E-1
8.822748440E-1,1.033542395E0,3.198362291E-1,7.935985923E-1
8.847857810E-1,1.075086474E0,2.505960763E-1,8.319469690E-1
8.872967190E-1,1.111171246E0,1.653774232E-1,8.585777879E-1
8.898077090E-1,1.152715325E0,7.390054315E-2,8.713606000E-1
8.923186460E-1,1.197455049E0,-1.025286783E-2,8.745563030E-1
8.948616150E-1,1.251781940E0,-8.268871158E-2,8.670997024E-1
8.973725520E-1,1.306108832E0,-1.657768935E-1,8.500559330E-1
8.998835420E-1,1.351913810E0,-2.435389012E-1,8.255556226E-1
9.023944790E-1,1.395588398E0,-3.170399666E-1,7.904028893E-1
9.049054170E-1,1.444589138E0,-3.713668585E-1,7.509892583E-1
9.074164060E-1,1.490394115E0,-4.011933804E-1,7.031869292E-1
9.099273440E-1,1.539394855E0,-4.075847864E-1,6.541862488E-1
9.124383340E-1,1.584134698E0,-3.862801194E-1,6.030550599E-1
9.149492710E-1,1.626744032E0,-3.308880031E-1,5.508586168E-1
9.174602090E-1,1.667222857E0,-2.605826259E-1,4.901403487E-1
9.199711980E-1,1.717155576E0,-1.870815456E-1,4.315525293E-1
9.224821360E-1,1.772547722E0,-1.167761683E-1,3.740299344E-1
9.250250520E-1,1.832200766E0,-6.138405204E-2,3.154421151E-1
9.275359900E-1,1.893984318E0,-2.197043039E-2,2.557890713E-1
9.300469790E-1,1.947245955E0,2.529928461E-3,1.833532304E-1
9.325579170E-1,2.005833864E0,-6.657706108E-4,8.761541545E-2
9.350688540E-1,2.069747686E0,-3.901416063E-2,-4.553871229E-2
9.375798440E-1,2.129400730E0,-1.082543060E-1,-2.308892608E-1
9.400907810E-1,2.183727741E0,-2.179733068E-1,-4.407401681E-1
9.426017710E-1,2.229532719E0,-3.617797792E-1,-6.312837005E-1
9.451127090E-1,2.266815901E0,-5.352795720E-1,-7.942643762E-1
9.476236460E-1,2.297707558E0,-7.142387629E-1,-9.370055795E-1
9.501346360E-1,2.330596685E0,-8.750889301E-1,-1.068029284E0
9.526455730E-1,2.367879868E0,-9.997211695E-1,-1.202115417E0
9.551885420E-1,2.406228304E0,-1.068828225E0,-1.359769940E0
9.576994790E-1,2.450968027E0,-1.105046153E0,-1.529142022E0
9.602104690E-1,2.502099276E0,-1.119959354E0,-1.700644493E0
9.627214060E-1,2.552165270E0,-1.125285506E0,-1.860296369E0
9.652323440E-1,2.587317944E0,-1.117828846E0,-1.998776674E0
9.677433340E-1,2.596904993E0,-1.098654747E0,-2.122343540E0
9.702542710E-1,2.588383198E0,-1.058175802E0,-2.240584612E0
9.727652610E-1,2.573469877E0,-1.009308338E0,-2.345909357E0
9.752761980E-1,2.544708490E0,-9.720251560E-1,-2.447106600E0
9.777871360E-1,2.523403883E0,-9.507204890E-1,-2.546173334E0
9.802981250E-1,2.496773005E0,-9.358072281E-1,-2.645239830E0
9.828090630E-1,2.473337889E0,-9.219591618E-1,-2.744306564E0
9.853520310E-1,2.446707010E0,-9.017197490E-1,-2.829525232E0
9.878629690E-1,2.427532911E0,-8.718932271E-1,-2.889178276E0
9.903739590E-1,2.404097795E0,-8.537842631E-1,-2.908352375E0
9.928848960E-1,2.368945122E0,-8.708279729E-1,-2.888113022E0
9.953958340E-1,2.326335669E0,-9.549813867E-1,-2.824198961E0
9.979068230E-1,2.280663967E0,-1.090132833E0,-2.731523752E0
1.000417761E0,2.233793736E0,-1.256309152E0,-2.621804714E0
1.002928750E0,2.187988520E0,-1.436333537E0,-2.511020660E0
1.005439688E0,2.140053034E0,-1.644054055E0,-2.415149689E0
1.007950625E0,2.069747686E0,-1.860163212E0,-2.331129313E0
1.010461615E0,1.981333375E0,-2.070014000E0,-2.261889219E0
