"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.834901560E-1,1.663011789E0,6.897909641E0,6.747161865E0
1.860004170E-1,1.691725612E0,6.931408882E0,6.670591354E0
1.885106250E-1,1.710868239E0,6.950551510E0,6.622735023E0
1.910208860E-1,1.706082582E0,6.940980434E0,6.550950050E0
1.935311460E-1,1.701296926E0,6.993622303E0,6.527021885E0
1.960413540E-1,1.701296926E0,6.969694138E0,6.527021885E0
1.985516150E-1,1.643869162E0,7.012764931E0,6.460022926E0
2.011023440E-1,1.643869162E0,7.017550468E0,6.460022926E0
2.036125520E-1,1.591227055E0,7.084549427E0,6.493522644E0
2.061228130E-1,1.538584948E0,7.108478069E0,6.565307140E0
2.086330730E-1,1.481157184E0,7.074978352E0,6.517450809E0
2.111432810E-1,1.380060434E0,7.084549427E0,6.522236347E0
2.136535420E-1,1.341775298E0,7.055835724E0,6.598806858E0
2.161638020E-1,1.255633712E0,7.079763889E0,6.627520561E0
2.186740110E-1,1.188634634E0,7.079763889E0,6.613163471E0
2.211842710E-1,1.097707391E0,7.051050186E0,6.622735023E0
2.236945310E-1,1.030708313E0,7.055835724E0,6.656234264E0
2.262047400E-1,9.541380405E-1,7.027122021E0,6.708876610E0
2.287150000E-1,9.104689956E-1,7.051050186E0,6.790232658E0
2.312657810E-1,8.673982024E-1,7.055835724E0,6.833303452E0
2.337759900E-1,8.051848412E-1,7.017550468E0,6.958328247E0
2.362862500E-1,7.573283911E-1,6.988836765E0,7.034898758E0
2.387965110E-1,7.142575383E-1,7.003193855E0,7.159325123E0
2.413067190E-1,6.807580590E-1,6.969694138E0,7.149754047E0
2.438169790E-1,6.520441771E-1,6.950551510E0,7.164111137E0
2.463272400E-1,6.329016089E-1,6.988836765E0,7.255038261E0
2.488374480E-1,5.850451589E-1,6.912266254E0,7.283751965E0
2.513477090E-1,5.276173949E-1,6.931408882E0,7.322037220E0
2.538579690E-1,4.893322289E-1,6.940980434E0,7.360322475E0
2.563681770E-1,4.701896608E-1,6.921837807E0,7.322037220E0
2.588784380E-1,4.797609448E-1,6.897909641E0,7.360322475E0
2.614291670E-1,4.941178858E-1,6.859624386E0,7.380063057E0
2.639393750E-1,4.845465720E-1,6.830910206E0,7.369893551E0
2.664496360E-1,4.558327198E-1,6.864409924E0,7.375277519E0
2.689598960E-1,4.606183469E-1,6.840481758E0,7.399205685E0
2.714701040E-1,4.797609448E-1,6.811768055E0,7.302894592E0
2.739803650E-1,4.989035130E-1,6.864409924E0,7.307680130E0
2.764906250E-1,5.036891699E-1,6.826124668E0,7.278966427E0
2.790008340E-1,4.941178858E-1,6.787839413E0,7.288537979E0
2.815110940E-1,4.606183469E-1,6.816553593E0,7.283751965E0
2.840213540E-1,4.510470629E-1,6.778268337E0,7.202396393E0
2.865315630E-1,4.223332107E-1,6.735197544E0,7.207181931E0
2.890418230E-1,4.366901219E-1,6.716054916E0,7.255038261E0
2.915926040E-1,4.079762697E-1,6.749554634E0,7.226324558E0
2.941028130E-1,3.978067636E-1,6.744768620E0,7.192824841E0
2.966130730E-1,4.079762697E-1,6.735197544E0,7.173682213E0
2.991233340E-1,3.882354796E-1,6.739983082E0,7.135396957E0
3.016335420E-1,4.031906128E-1,6.720840454E0,7.097112179E0
3.041438020E-1,4.079762697E-1,6.692126751E0,7.049255371E0
3.066540630E-1,4.510470629E-1,6.711269379E0,6.987041950E0
3.091642710E-1,4.893322289E-1,6.730412006E0,6.963113785E0
3.116745310E-1,5.324030519E-1,6.720840454E0,6.967899323E0
3.141847920E-1,5.371887088E-1,6.667600155E0,6.967899323E0
3.166950000E-1,5.276173949E-1,6.648457527E0,6.991827965E0
3.192052610E-1,5.276173949E-1,6.686742783E0,7.010970116E0
3.217560420E-1,4.271188378E-1,6.677171707E0,7.073183537E0
3.242662500E-1,3.499503136E-1,6.739983082E0,7.178467751E0
3.267765110E-1,3.020938635E-1,6.759125710E0,7.188039303E0
3.292867710E-1,2.925225794E-1,6.783053875E0,7.250252724E0
3.317969790E-1,2.111666054E-1,6.878767014E0,7.245467186E0
3.343072400E-1,1.585244983E-1,6.869195461E0,7.269395351E0
3.368175000E-1,1.537388563E-1,6.907480717E0,7.341179848E0
3.393277090E-1,1.058823988E-1,6.993622303E0,7.345965385E0
3.418379690E-1,6.759724021E-2,7.022336483E0,7.399205685E0
3.443482290E-1,5.982056609E-4,6.998407841E0,7.384849072E0
3.468584380E-1,-1.854437590E-2,7.022336483E0,7.413562775E0
3.493686980E-1,-2.333002165E-2,6.993622303E0,7.461419106E0
3.519194790E-1,-1.854437590E-2,6.984051228E0,7.528418064E0
3.544296880E-1,-1.854437590E-2,6.955337048E0,7.504489899E0
3.569399480E-1,1.495514158E-2,6.974479675E0,7.619345665E0
3.594502090E-1,2.452643216E-2,6.940980434E0,7.671987534E0
3.619604170E-1,1.495514158E-2,6.912266254E0,7.695915699E0
3.644706770E-1,3.888336942E-2,6.835696220E0,7.743772507E0
3.669809380E-1,7.238288224E-2,6.854838848E0,7.738986492E0
3.694911460E-1,1.010967568E-1,6.845267296E0,7.638488293E0
3.720014060E-1,9.152546525E-2,6.759125710E0,7.576274872E0
3.745116670E-1,1.154536903E-1,6.720840454E0,7.528418064E0
3.770218750E-1,1.776670814E-1,6.716054916E0,7.418348312E0
3.795321360E-1,1.824527234E-1,6.701697826E0,7.317251682E0
3.820829170E-1,1.872383654E-1,6.730412006E0,7.231110096E0
3.845931250E-1,1.872383654E-1,6.662814617E0,7.207181931E0
3.871033860E-1,1.585244983E-1,6.658029079E0,7.087540627E0
3.896136460E-1,8.673982322E-2,6.739983082E0,7.063612461E0
3.921238540E-1,8.673982322E-2,6.730412006E0,7.001399040E0
3.946341150E-1,1.058823988E-1,6.763911247E0,6.867401123E0
3.971443750E-1,1.393819153E-1,6.763911247E0,6.756732941E0
3.996545840E-1,1.489532143E-1,6.797410965E0,6.617949009E0
4.021648440E-1,1.393819153E-1,6.835696220E0,6.460022926E0
4.046751040E-1,1.202393398E-1,6.840481758E0,6.393023968E0
4.071853130E-1,4.366901144E-2,6.960123062E0,6.239284992E0
4.096955730E-1,-1.579262912E-1,7.137191772E0,6.086144447E0
4.122463540E-1,-1.770688742E-1,7.170691490E0,6.110072613E0
4.147565630E-1,-6.161518395E-2,7.127620220E0,6.033502102E0
4.172668230E-1,5.982056609E-4,7.146762848E0,5.995217323E0
4.197770840E-1,4.366901144E-2,7.185048103E0,5.995217323E0
4.222872920E-1,1.345962733E-1,7.233502865E0,5.971288681E0
4.247975520E-1,2.015953064E-1,7.243073940E0,5.885147095E0
4.273078130E-1,2.494517565E-1,7.276573658E0,5.861218929E0
4.298180210E-1,2.685943544E-1,7.271788120E0,5.813362598E0
4.323282810E-1,3.068794906E-1,7.348358154E0,5.721837044E0
4.348385420E-1,3.930211067E-1,7.420143127E0,5.640480995E0
4.373487500E-1,4.271188378E-1,7.463213921E0,5.578267574E0
4.398590110E-1,4.654040039E-1,7.477570534E0,5.516054630E0
4.424097920E-1,4.941178858E-1,7.558926582E0,5.487340450E0
4.449200000E-1,4.845465720E-1,7.573283672E0,5.338985443E0
4.474302610E-1,5.228317380E-1,7.582854748E0,5.267200947E0
4.499405210E-1,5.180460811E-1,7.621140003E0,5.267200947E0
4.524507290E-1,4.989035130E-1,7.688138962E0,5.190032482E0
4.549609900E-1,4.893322289E-1,7.731209755E0,5.194818020E0
4.574712500E-1,4.989035130E-1,7.803592682E0,5.185246468E0
4.599814590E-1,5.084748268E-1,7.841877937E0,5.194818020E0
4.624917190E-1,4.845465720E-1,7.846663475E0,5.252843857E0
4.650019790E-1,4.797609448E-1,7.851449490E0,5.262415409E0
4.675121880E-1,4.127618968E-1,7.918448448E0,5.310271740E0
4.700224480E-1,3.643072546E-1,8.114660263E0,5.449055195E0
4.725732290E-1,3.116651475E-1,8.248658180E0,5.544768333E0
4.750834380E-1,2.733799815E-1,8.426324844E0,5.770291805E0
4.775936980E-1,2.973082066E-1,8.656036377E0,6.062216282E0
4.801039590E-1,4.989035130E-1,8.982057571E0,6.311667919E0
4.826141670E-1,7.716853023E-1,9.485149384E0,6.584449768E0
4.851244270E-1,1.150349498E0,1.015573788E1,7.001399040E0
4.876346880E-1,1.629512191E0,1.073061275E1,7.135396957E0
4.901448960E-1,1.983649969E0,1.072582722E1,6.828517437E0
4.926551560E-1,2.084746838E0,1.026102161E1,6.229713917E0
4.951654170E-1,1.998006940E0,9.945169449E0,5.530411243E0
4.976756250E-1,1.538584948E0,1.057747269E1,4.831109047E0
5.001858860E-1,7.477570772E-1,1.217288685E1,4.227519512E0
5.027367190E-1,5.228317380E-1,1.269033527E1,4.006781578E0
5.052469270E-1,1.341775298E0,1.107099247E1,4.145565033E0
5.077571880E-1,2.477169752E0,8.986844063E0,4.615156651E0
5.102674480E-1,3.291925669E0,7.822735310E0,5.060820103E0
5.127776560E-1,3.761517286E0,7.477570534E0,5.338985443E0
5.152879170E-1,4.005585194E0,7.348358154E0,5.358128071E0
5.177981770E-1,3.938585997E0,7.281359196E0,5.223531723E0
5.203083860E-1,3.718446493E0,7.410571575E0,5.089533806E0
5.228186460E-1,3.378067255E0,7.621140003E0,4.922036171E0
5.253289060E-1,2.961117983E0,7.880163193E0,4.735395908E0
5.278391150E-1,2.549552441E0,8.181658745E0,4.447659016E0
5.303493750E-1,2.127817631E0,8.445467949E0,4.054637909E0
5.329000000E-1,1.701296926E0,8.627322197E0,3.714857101E0
5.354109380E-1,1.265205026E0,8.670392990E0,3.575475216E0
5.379219270E-1,9.493523836E-1,8.589036942E0,3.522833109E0
5.404328650E-1,7.046862841E-1,8.608179092E0,3.503690481E0
5.429438020E-1,4.797609448E-1,8.483752251E0,3.465405464E0
5.454547920E-1,2.685943544E-1,8.421539307E0,3.374478102E0
5.479657290E-1,7.238288224E-2,8.373682976E0,3.221337557E0
5.504767190E-1,-7.118647546E-2,8.388039589E0,3.154338360E0
5.529876560E-1,-2.440679073E-1,8.431110382E0,3.034099102E0
5.554985940E-1,-4.019941986E-1,8.478966713E0,2.914458036E0
5.580095840E-1,-5.694918036E-1,8.536395073E0,2.804388046E0
5.605205210E-1,-7.280163169E-1,8.665607452E0,2.766103029E0
5.630634380E-1,-8.715856671E-1,8.751749039E0,2.770888567E0
5.655743750E-1,-9.050851464E-1,8.867202759E0,2.780459881E0
5.680853650E-1,-9.864411354E-1,8.910273552E0,2.866601467E0
5.705963020E-1,-9.577272534E-1,8.996415138E0,2.962314367E0
5.731072400E-1,-9.098708034E-1,9.049057007E0,3.038884640E0
5.756182290E-1,-8.476574421E-1,9.001200676E0,3.192623615E0
5.781291670E-1,-7.998009920E-1,9.049057007E0,3.302693367E0
5.806401560E-1,-7.184450030E-1,8.996415138E0,3.422334671E0
5.831510940E-1,-6.221339107E-1,8.881559372E0,3.508476257E0
5.856620310E-1,-5.216353536E-1,8.699107170E0,3.580260992E0
5.881730210E-1,-4.642075896E-1,8.531609535E0,3.652643681E0
5.906839590E-1,-3.445664644E-1,8.301898003E0,3.719642878E0
5.932269270E-1,-2.249253243E-1,8.105088234E0,3.733999729E0
5.957378650E-1,-1.770688742E-1,7.875377655E0,3.748356581E0
5.982488540E-1,-1.190429255E-1,7.692924976E0,3.781856298E0
6.007597920E-1,-9.511470050E-2,7.582854748E0,3.786641836E0
6.032707290E-1,-7.118647546E-2,7.439285755E0,3.695714474E0
6.057817190E-1,-3.768695518E-2,7.386643410E0,3.561118364E0
6.082926560E-1,-7.597211748E-2,7.238288403E0,3.484548092E0
6.108036460E-1,-9.990034252E-2,7.286144733E0,3.331407309E0
6.133145840E-1,-1.435693651E-1,7.252645493E0,3.192623615E0
6.158255210E-1,-1.770688742E-1,7.238288403E0,3.019742250E0
6.183365110E-1,-2.009970993E-1,7.204190731E0,2.876172781E0
6.208474480E-1,-2.679961324E-1,7.271788120E0,2.713460922E0
6.233903650E-1,-2.632105052E-1,7.262216568E0,2.612962246E0
6.259013020E-1,-3.445664644E-1,7.353144169E0,2.464009047E0
6.284122920E-1,-4.450650215E-1,7.444071293E0,2.358724833E0
6.309232290E-1,-5.934200287E-1,7.573283672E0,2.267797709E0
6.334341670E-1,-7.902296782E-1,7.745566845E0,2.181656122E0
6.359451560E-1,-1.187438250E0,8.047660828E0,2.416152716E0
6.384560940E-1,-1.255035520E0,7.956733704E0,2.200798512E0
6.409670840E-1,-1.197009563E0,7.606783390E0,2.109871387E0
6.434780210E-1,-1.058225870E0,7.233502865E0,1.994417667E0
6.459889590E-1,-8.476574421E-1,6.850052834E0,1.793420553E0
6.484999480E-1,-6.364908218E-1,6.792625427E0,1.487139225E0
6.510108860E-1,-4.019941986E-1,6.672386169E0,1.242473125E0
6.535538540E-1,-6.640082598E-2,6.279963017E0,1.051047325E0
6.560647920E-1,1.680957973E-1,6.073582172E0,8.829515576E-1
6.585757810E-1,3.882354796E-1,6.092724800E0,7.728816867E-1
6.610867190E-1,6.041877270E-1,6.145366669E0,6.771687865E-1
6.635976560E-1,1.049850941E0,6.049654007E0,6.484549642E-1
6.661086460E-1,1.423131227E0,6.035296917E0,6.771687865E-1
6.686195840E-1,1.198205948E0,6.624529362E0,9.116654396E-1
6.711305730E-1,1.011565804E0,7.424928665E0,1.587637782E0
6.736415110E-1,8.434699774E-1,8.196015358E0,2.239083767E0
6.761524480E-1,6.711867452E-1,9.518648148E0,3.321835995E0
6.786634380E-1,8.243274093E-1,1.149691486E1,5.079962254E0
6.811743750E-1,1.241276741E0,1.364327621E1,7.054041386E0
6.837172920E-1,1.289133191E0,1.453460312E1,7.293323517E0
6.862282290E-1,7.908278704E-1,1.349970722E1,5.295914650E0
6.887392190E-1,6.281159520E-1,1.183729362E1,3.403192043E0
6.912501560E-1,7.381857634E-1,1.038066292E1,2.483151674E0
6.937610940E-1,8.913264275E-1,9.533005714E0,2.085943222E0
6.962720840E-1,9.296116233E-1,9.183054924E0,2.176870346E0
6.987830210E-1,8.386843204E-1,9.135198593E0,2.545365095E0
7.012940110E-1,6.424728632E-1,9.077771187E0,3.183052301E0
7.038049480E-1,4.510470629E-1,8.967700958E0,3.667000771E0
7.063158860E-1,3.547359705E-1,9.053842545E0,3.925425529E0
7.088268750E-1,2.877369225E-1,9.192625999E0,3.949353695E0
7.113378130E-1,2.111666054E-1,9.259625435E0,3.930211306E0
7.138807810E-1,1.106680483E-1,9.307481766E0,3.872783422E0
7.163917190E-1,-8.554340899E-2,9.442078590E0,3.820141315E0
7.189027090E-1,-2.536391914E-1,9.494720459E0,3.777070522E0
7.214136460E-1,-4.067798555E-1,9.552147865E0,3.815355778E0
7.239245840E-1,-5.264210105E-1,9.556933403E0,3.968496323E0
7.264355730E-1,-6.077769399E-1,9.576076508E0,4.121636868E0
7.289465110E-1,-6.849454641E-1,9.509077072E0,4.198805332E0
7.314575000E-1,-6.652047038E-1,9.446864128E0,4.308875561E0
7.339684380E-1,-5.838487148E-1,9.418149948E0,4.428516388E0
7.364793750E-1,-4.833501875E-1,9.408578873E0,4.572085857E0
7.389903650E-1,-3.302095234E-1,9.345767021E0,4.634299278E0
7.415013020E-1,-1.627119333E-1,9.226125717E0,4.663012981E0
7.440442190E-1,-1.375873014E-2,9.197412491E0,4.792823792E0
7.465551560E-1,5.802594870E-2,9.206983566E0,4.864608288E0
7.490661460E-1,1.441675574E-1,9.139984131E0,4.974678040E0
7.515770840E-1,1.489532143E-1,9.168698311E0,4.950749874E0
7.540880210E-1,1.728814393E-1,9.125627518E0,4.936393261E0
7.565990110E-1,2.255235314E-1,9.063413620E0,4.864608288E0
7.591099480E-1,2.542374134E-1,9.068199158E0,4.831109047E0
7.616209380E-1,2.877369225E-1,9.130413055E0,4.759324074E0
7.641318750E-1,3.451646566E-1,9.154341698E0,4.701896667E0
7.666428130E-1,4.127618968E-1,9.226125717E0,4.667798996E0
7.691538020E-1,4.606183469E-1,9.297910690E0,4.557728767E0
7.716647400E-1,4.031906128E-1,9.288339615E0,4.423730850E0
7.742077090E-1,3.020938635E-1,9.197412491E0,4.347160339E0
7.767186460E-1,1.920240223E-1,9.130413055E0,4.222733974E0
7.792296360E-1,1.393819153E-1,9.283554077E0,3.930211306E0
7.817405730E-1,2.452643216E-2,9.340981483E0,3.700500250E0
7.842515110E-1,-5.682953820E-2,9.475577354E0,3.360121250E0
7.867625000E-1,-1.914258152E-1,9.595218658E0,3.130410194E0
7.892734380E-1,-3.110669553E-1,9.619147301E0,2.971885681E0
7.917844270E-1,-4.067798555E-1,9.585647583E0,2.852244616E0
7.942953650E-1,-5.407779217E-1,9.556933403E0,2.708675146E0
7.968063020E-1,-5.599204898E-1,9.451649666E0,2.675175667E0
7.993172920E-1,-5.742774606E-1,9.413364410E0,2.636890650E0
8.018282290E-1,-6.364908218E-1,9.379864693E0,2.598605394E0
8.043711980E-1,-6.077769399E-1,9.288339615E0,2.641676188E0
8.068821360E-1,-5.455635786E-1,9.250054359E0,2.794816732E0
8.093931250E-1,-5.312066078E-1,9.120841980E0,2.924029350E0
8.119040630E-1,-4.642075896E-1,9.015557289E0,3.048455954E0
8.144150000E-1,-3.924229145E-1,8.848059654E0,3.250051260E0
8.169259900E-1,-2.679961324E-1,8.593822479E0,3.393620729E0
8.194369270E-1,-1.818545163E-1,8.224729538E0,3.565903902E0
8.219479170E-1,-7.597211748E-2,7.683353424E0,3.652643681E0
8.244588540E-1,1.495514158E-2,7.314858913E0,3.796213150E0
8.269697920E-1,3.888336942E-2,7.405786037E0,4.040280819E0
8.294807810E-1,1.495514158E-2,7.750352383E0,4.261018753E0
8.319917190E-1,-8.973085321E-3,8.129016876E0,4.414159775E0
8.345346880E-1,-7.597211748E-2,8.493324280E0,4.485944271E0
8.370456250E-1,-1.818545163E-1,8.790034294E0,4.533800602E0
8.395566150E-1,-2.201396823E-1,9.077771187E0,4.591228485E0
8.420675520E-1,-3.876372576E-1,9.221340179E0,4.730610371E0
8.445784900E-1,-6.173482537E-1,9.340981483E0,4.831109047E0
8.470894790E-1,-7.615157962E-1,9.432506561E0,4.931607246E0
8.496004170E-1,-9.529415965E-1,9.461220741E0,5.008177757E0
8.521114060E-1,-1.168295622E0,9.504291534E0,5.099104881E0
8.546223440E-1,-1.317248821E0,9.489934921E0,5.137390137E0
8.571332810E-1,-1.427318692E0,9.422935486E0,5.175675392E0
8.596442710E-1,-1.508674622E0,9.297910690E0,5.185246468E0
8.621552090E-1,-1.590030670E0,9.340981483E0,5.156532764E0
8.646981250E-1,-1.604387641E0,9.379864693E0,5.108676434E0
8.672090630E-1,-1.561316729E0,9.485149384E0,5.012963295E0
8.697200520E-1,-1.523031592E0,9.628718376E0,4.965106964E0
8.722309900E-1,-1.446461320E0,9.815358162E0,4.845465660E0
8.747419270E-1,-1.322034478E0,9.969097137E0,4.754538536E0
8.772529170E-1,-1.226321578E0,9.906884193E0,4.701896667E0
8.797638540E-1,-1.110867858E0,9.647860527E0,4.658227444E0
8.822748440E-1,-9.577272534E-1,9.288339615E0,4.596014023E0
8.847857810E-1,-8.141579032E-1,8.953344345E0,4.509872437E0
8.872967190E-1,-6.221339107E-1,8.617751122E0,4.438087940E0
8.898077090E-1,-5.503492355E-1,8.297112465E0,4.328018188E0
8.923186460E-1,-4.307080805E-1,8.090731621E0,4.251447678E0
8.948616150E-1,-2.249253243E-1,7.985447407E0,4.217947960E0
8.973725520E-1,-1.094716340E-1,7.851449490E0,4.241876125E0
8.998835420E-1,-8.973085321E-3,7.765307903E0,4.222733974E0
9.023944790E-1,4.845465720E-2,7.735995770E0,4.198805332E0
9.049054170E-1,1.106680483E-1,7.678567886E0,4.112065792E0
9.074164060E-1,1.154536903E-1,7.712067604E0,4.073780537E0
9.099273440E-1,1.345962733E-1,7.673782349E0,4.025924206E0
9.124383340E-1,2.159522474E-1,7.515855789E0,3.944568157E0
9.149492710E-1,3.834498227E-1,7.424928665E0,3.867997885E0
9.174602090E-1,5.132604837E-1,7.247859955E0,3.954139471E0
9.199711980E-1,4.941178858E-1,7.027122021E0,4.155136585E0
9.224821360E-1,5.228317380E-1,6.950551510E0,4.361517429E0
9.250250520E-1,6.089733839E-1,6.873981476E0,4.500301361E0
9.275359900E-1,7.668996453E-1,6.778268337E0,4.624728203E0
9.300469790E-1,1.001994491E0,6.586244106E0,4.802394867E0
9.325579170E-1,1.394417405E0,6.217749596E0,4.965106964E0
9.350688540E-1,2.012962103E0,5.853442192E0,5.146961689E0
9.375798440E-1,2.793620348E0,5.608776093E0,5.209175110E0
9.400907810E-1,3.895515203E0,5.489135265E0,5.175675392E0
9.426017710E-1,5.352146149E0,5.292923450E0,5.046463013E0
9.451127090E-1,6.285944939E0,5.192425251E0,4.883750916E0
9.476236460E-1,6.377470493E0,5.379065514E0,4.768895626E0
9.501346360E-1,6.233303070E0,5.709873199E0,4.634299278E0
9.526455730E-1,6.061019897E0,6.169893265E0,4.347160339E0
9.551885420E-1,5.864808083E0,6.428318024E0,4.016352654E0
9.576994790E-1,5.907878876E0,6.730412006E0,3.638286829E0
9.602104690E-1,5.984449387E0,7.094120979E0,3.226123095E0
9.627214060E-1,6.051448345E0,7.401000500E0,2.641676188E0
9.652323440E-1,5.874379635E0,7.482356548E0,1.956132531E0
9.677433340E-1,5.443073273E0,7.511070251E0,1.314257860E0
9.702542710E-1,4.939982414E0,7.534998417E0,9.451649189E-1
9.727652610E-1,4.298107624E0,7.597211838E0,8.111668825E-1
9.752761980E-1,3.583850145E0,7.549355507E0,7.489534616E-1
9.777871360E-1,2.721835852E0,7.472784996E0,7.250252366E-1
9.802981250E-1,1.883151412E0,7.415357590E0,7.633104324E-1
9.828090630E-1,1.059422255E0,6.964908600E0,5.910272002E-1
9.853520310E-1,4.606183469E-1,6.399604321E0,4.187439680E-1
9.878629690E-1,7.716853172E-2,6.078367710E0,3.655036688E-1
9.903739590E-1,-3.541377485E-1,6.016154289E0,3.511467278E-1
9.928848960E-1,-8.715856671E-1,6.025725842E0,4.570291340E-1
9.953958340E-1,-1.341177106E0,6.174678802E0,6.628118753E-1
9.979068230E-1,-1.546959877E0,6.610172749E0,7.680960894E-1
1.000417761E0,-1.680957913E0,7.165905476E0,8.446664214E-1
1.002928750E0,-2.107478619E0,7.937591076E0,9.553344250E-1
1.005439688E0,-2.380858421E0,8.531609535E0,9.403793216E-1
1.007950625E0,-2.572284460E0,8.919844627E0,7.920243144E-1
1.010461615E0,-2.682354212E0,8.991629601E0,6.532405615E-1
1.012972552E0,-2.677568436E0,8.670392990E0,4.522434771E-1
1.015515521E0,-2.711068153E0,8.364111900E0,2.075773627E-1
1.018026459E0,-2.667997360E0,8.052446365E0,-2.572284341E-1
1.020537448E0,-2.812164783E0,7.716853142E0,-6.885347366E-1
1.023048386E0,-3.022733212E0,7.343572617E0,-1.061815023E0
1.025559323E0,-3.410968781E0,7.161119938E0,-1.593619823E0
1.028070313E0,-3.841676712E0,7.118049145E0,-2.010569334E0
1.030581250E0,-4.402195454E0,7.041478634E0,-2.365305185E0
1.033092240E0,-5.039882660E0,7.137191772E0,-2.647658348E0
