"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.943725600E-2,-6.943184733E-1,4.817133904E0,8.279149055E0
8.142089900E-2,-7.709329724E-1,4.800374508E0,8.116343498E0
8.337402400E-2,-8.619126081E-1,4.766855717E0,7.977479935E0
8.538818400E-2,-9.672574997E-1,4.742913723E0,7.845798969E0
8.734130900E-2,-1.077390790E0,4.726154327E0,7.714118004E0
8.932495100E-2,-1.173158884E0,4.716577530E0,7.572859764E0
9.130859400E-2,-1.271321058E0,4.702212334E0,7.443572998E0
9.332275400E-2,-1.381454349E0,4.687847137E0,7.321468830E0
9.527587900E-2,-1.503558636E0,4.671087742E0,7.228095055E0
9.725952200E-2,-1.628057122E0,4.639962673E0,7.192182064E0
9.924316400E-2,-1.728613615E0,4.608838081E0,7.211335659E0
1.012573240E-1,-1.807622313E0,4.572925091E0,7.280767441E0
1.032104490E-1,-1.865083098E0,4.556165695E0,7.366958618E0
1.052246090E-1,-1.881842494E0,4.556165695E0,7.448361397E0
1.071777340E-1,-1.867477298E0,4.570530891E0,7.517793179E0
1.091918950E-1,-1.843535304E0,4.582501888E0,7.587224960E0
1.111450200E-1,-1.807622313E0,4.587290287E0,7.651868820E0
1.131286620E-1,-1.769315004E0,4.592078686E0,7.733271599E0
1.151123050E-1,-1.731007814E0,4.601655483E0,7.841010571E0
1.170959470E-1,-1.695094824E0,4.613626480E0,7.977479935E0
1.190795900E-1,-1.656787634E0,4.606443882E0,8.137891769E0
1.210937500E-1,-1.537077546E0,4.544194698E0,8.291120529E0
1.230773930E-1,-1.292868972E0,4.410119534E0,8.470685959E0
1.250610350E-1,-1.187524080E0,4.340687752E0,8.559270859E0
1.270446780E-1,-1.271321058E0,4.326322556E0,8.712499619E0
1.290283200E-1,-1.419761658E0,4.323928356E0,8.944737434E0
1.309814450E-1,-1.558625340E0,4.288015366E0,9.109937668E0
1.329956060E-1,-1.673547029E0,4.240131378E0,9.176975250E0
1.349792480E-1,-1.766920805E0,4.201824188E0,9.198522568E0
1.369628910E-1,-1.841141105E0,4.175487995E0,9.217676163E0
1.388854980E-1,-1.893813491E0,4.153939724E0,9.229647636E0
1.408996580E-1,-1.910573006E0,4.072536945E0,9.088389397E0
1.428833010E-1,-1.924938202E0,3.955221176E0,8.765172005E0
1.448669430E-1,-1.980004787E0,3.878606796E0,8.580819130E0
1.468505860E-1,-2.039859772E0,3.840299606E0,8.530540466E0
1.488342290E-1,-2.114080191E0,3.823540211E0,8.516175270E0
1.507873540E-1,-2.188300371E0,3.818751812E0,8.508993149E0
1.527709960E-1,-2.250549555E0,3.823540211E0,8.537723541E0
1.547241210E-1,-2.298433542E0,3.842693806E0,8.604761124E0
1.567077640E-1,-2.346317768E0,3.857059002E0,8.678980827E0
1.586303710E-1,-2.394201756E0,3.876212597E0,8.743624687E0
1.606445310E-1,-2.425326347E0,3.895366192E0,8.774748802E0
1.625976560E-1,-2.432508945E0,3.914519787E0,8.829815865E0
1.645812990E-1,-2.406172752E0,3.940855980E0,8.927978516E0
1.665344240E-1,-2.384624958E0,3.952826977E0,8.968679428E0
1.685180660E-1,-2.281674147E0,3.979163170E0,9.054870605E0
1.705322270E-1,-2.176329374E0,3.986345768E0,9.081207275E0
1.725158690E-1,-2.056619167E0,4.007893562E0,9.119514465E0
1.744995120E-1,-1.920149803E0,4.034229755E0,9.157821655E0
1.764831540E-1,-1.786074519E0,4.065354347E0,9.153033257E0
1.784667970E-1,-1.668758631E0,4.096478939E0,9.119514465E0
1.804504400E-1,-1.613691926E0,4.113238335E0,9.117119789E0
1.824035650E-1,-1.510741234E0,4.134786129E0,9.109937668E0
1.844177250E-1,-1.403002143E0,4.153939724E0,9.064447403E0
1.863708500E-1,-1.304839969E0,4.182670593E0,8.995016098E0
1.883544920E-1,-1.209071875E0,4.211400986E0,8.944737434E0
1.903381350E-1,-1.113303781E0,4.242525578E0,8.918401718E0
1.923522950E-1,-1.031900883E0,4.268861771E0,8.858546257E0
1.943054200E-1,-9.624691010E-1,4.288015366E0,8.757989883E0
1.962890630E-1,-8.978256583E-1,4.314351559E0,8.664615631E0
1.982727050E-1,-8.523358107E-1,4.338293552E0,8.576030731E0
2.002868650E-1,-8.188169599E-1,4.357447147E0,8.508993149E0
2.022399900E-1,-7.948749661E-1,4.364629745E0,8.439560890E0
2.042236330E-1,-7.733271718E-1,4.362235546E0,8.343792915E0
2.062072750E-1,-7.541735172E-1,4.371812344E0,8.255207062E0
2.081909180E-1,-7.541735172E-1,4.386177540E0,8.173804283E0
2.101135250E-1,-7.613561153E-1,4.400542736E0,8.078036308E0
2.121276860E-1,-7.709329724E-1,4.414907932E0,7.943961143E0
2.141113280E-1,-7.757213712E-1,4.424484730E0,7.773972988E0
2.160949710E-1,-7.996633649E-1,4.438849926E0,7.582436562E0
2.180175780E-1,-8.212111592E-1,4.446032524E0,7.390900612E0
2.200317380E-1,-8.355764151E-1,4.450820923E0,7.199364662E0
2.220153810E-1,-8.403648138E-1,4.462791920E0,7.000645638E0
2.239990240E-1,-8.331822157E-1,4.477157116E0,6.816292286E0
2.259826660E-1,-8.020575643E-1,4.486733913E0,6.660669327E0
2.279663090E-1,-7.781155705E-1,4.496310711E0,6.524199486E0
2.299194340E-1,-7.613561153E-1,4.503493309E0,6.411672115E0
2.319335940E-1,-7.541735172E-1,4.489128113E0,6.315904140E0
2.339172360E-1,-7.541735172E-1,4.460397720E0,6.224924564E0
2.359008790E-1,-7.661445141E-1,4.422090530E0,6.136339188E0
2.378540040E-1,-7.876923680E-1,4.374206543E0,6.052541733E0
2.398376470E-1,-8.020575643E-1,4.311957359E0,5.992686749E0
2.418212890E-1,-8.164227605E-1,4.232948780E0,5.942408562E0
2.438049320E-1,-8.259995580E-1,4.156333923E0,5.896918774E0
2.457580570E-1,-8.379706144E-1,4.077325344E0,5.875370979E0
2.477416990E-1,-8.379706144E-1,4.005499363E0,5.870582581E0
2.496948240E-1,-8.283938169E-1,3.945644379E0,5.882553577E0
2.517089840E-1,-8.116343617E-1,3.900154591E0,5.925649166E0
2.536621090E-1,-7.924807668E-1,3.869029999E0,5.985504150E0
2.556762700E-1,-7.709329724E-1,3.849876404E0,6.078877926E0
2.575988770E-1,-7.565677166E-1,3.845088005E0,6.212953568E0
2.596130370E-1,-7.541735172E-1,3.854664803E0,6.394912720E0
2.615661620E-1,-7.517793179E-1,3.871424198E0,6.622362137E0
2.635498050E-1,-7.445967197E-1,3.876212597E0,6.888118267E0
2.655334470E-1,-7.278373241E-1,3.871424198E0,7.173028469E0
2.675170900E-1,-6.919242740E-1,3.861847401E0,7.460332394E0
2.694396970E-1,-6.416460276E-1,3.852270603E0,7.733271599E0
2.714538580E-1,-5.793967843E-1,3.825934410E0,7.989450932E0
2.734375000E-1,-5.051765442E-1,3.766079187E0,8.228871346E0
2.754211430E-1,-4.285621047E-1,3.703830004E0,8.470685959E0
2.773742680E-1,-3.663128614E-1,3.641580820E0,8.695740700E0
2.793579100E-1,-3.136404157E-1,3.576937437E0,8.913613319E0
2.813415530E-1,-2.585737705E-1,3.502717018E0,9.138668060E0
2.833251950E-1,-1.843535304E-1,3.430891037E0,9.370905876E0
2.853088380E-1,-1.053448766E-1,3.375824451E0,9.607931137E0
2.872924810E-1,-3.112462163E-2,3.323152065E0,9.856928825E0
2.892761230E-1,4.788403213E-2,3.284844637E0,1.010592556E1
2.912597660E-1,1.316810995E-1,3.268085241E0,1.033816338E1
2.932434080E-1,2.154781520E-1,3.265691042E0,1.054645824E1
2.952270510E-1,2.896983922E-1,3.263296843E0,1.074517727E1
2.972106930E-1,3.591302633E-1,3.272873640E0,1.093431950E1
2.991943360E-1,4.141969085E-1,3.282450438E0,1.111388397E1
3.011779790E-1,4.429273009E-1,3.282450438E0,1.127908421E1
3.031616210E-1,4.453215301E-1,3.277662039E0,1.142273617E1
3.051147460E-1,4.429273009E-1,3.268085241E0,1.153286934E1
3.070983890E-1,4.453215301E-1,3.260902643E0,1.161187840E1
3.090820310E-1,4.429273009E-1,3.263296843E0,1.165257931E1
3.110656740E-1,4.285621047E-1,3.280056238E0,1.166933918E1
3.130493160E-1,4.189853072E-1,3.294421434E0,1.166455078E1
3.150329590E-1,3.950432837E-1,3.313575268E0,1.161427212E1
3.170166020E-1,3.591302633E-1,3.337517262E0,1.153286934E1
3.190307620E-1,3.280056417E-1,3.366247654E0,1.143710136E1
3.209838870E-1,3.064578176E-1,3.397372246E0,1.132696819E1
3.229675290E-1,2.777273953E-1,3.430891037E0,1.120965195E1
3.249511720E-1,2.442085743E-1,3.466804028E0,1.108515358E1
3.269348150E-1,2.154781520E-1,3.502717018E0,1.095586681E1
3.288574220E-1,1.891419291E-1,3.524264812E0,1.080982113E1
3.308715820E-1,1.580173075E-1,3.543418407E0,1.066856289E1
3.328552250E-1,1.221042871E-1,3.548206806E0,1.052251625E1
3.348388670E-1,7.661445439E-2,3.514688015E0,1.033576870E1
3.367614750E-1,3.830722719E-2,3.459621429E0,1.012029076E1
3.387756350E-1,2.154781483E-2,3.418920040E0,9.921571732E0
3.407287600E-1,1.675941236E-2,3.416525841E0,9.770736694E0
3.427124020E-1,9.576806799E-3,3.442862034E0,9.677363396E0
3.446960450E-1,4.788403399E-3,3.495534420E0,9.622296333E0
3.467102050E-1,-1.436521020E-2,3.548206806E0,9.579200745E0
3.486633300E-1,-4.070143029E-2,3.574543238E0,9.526528358E0
3.506469730E-1,-6.943184882E-2,3.584120035E0,9.459490776E0
3.526306150E-1,-1.125274822E-1,3.579331636E0,9.382876396E0
3.546447750E-1,-1.747767180E-1,3.529053211E0,9.277531624E0
3.565979000E-1,-2.466027737E-1,3.433285236E0,9.126696587E0
3.585815430E-1,-3.399766386E-1,3.296815634E0,8.923190117E0
3.605651860E-1,-4.501099288E-1,3.117250681E0,8.686163902E0
3.625488280E-1,-5.626373887E-1,2.928108692E0,8.439560890E0
3.645019530E-1,-6.775590777E-1,2.753331900E0,8.202534676E0
3.665161130E-1,-7.852981687E-1,2.583343744E0,7.970297337E0
3.684997560E-1,-8.690952063E-1,2.444479942E0,7.769184589E0
3.704833990E-1,-9.002198577E-1,2.394201756E0,7.687781811E0
3.724365240E-1,-9.481038451E-1,2.324769735E0,7.563282967E0
3.744506840E-1,-9.816226959E-1,2.293645144E0,7.457938194E0
3.764038090E-1,-9.935936928E-1,2.284068346E0,7.378929615E0
3.783874510E-1,-9.864110947E-1,2.286462545E0,7.316680431E0
3.803710940E-1,-9.600749016E-1,2.296039343E0,7.266402245E0
3.823547360E-1,-9.050082564E-1,2.327163935E0,7.232883453E0
3.843383790E-1,-8.307880163E-1,2.377442360E0,7.192182064E0
3.863220220E-1,-7.350199223E-1,2.432508945E0,7.151480675E0
3.883056640E-1,-6.320692301E-1,2.487575531E0,7.098807812E0
3.902893070E-1,-5.363011956E-1,2.530671120E0,7.031770229E0
3.922424320E-1,-4.501099288E-1,2.559401512E0,6.955155849E0
3.942260740E-1,-3.615244627E-1,2.571372509E0,6.864176273E0
3.961791990E-1,-2.729389966E-1,2.573766708E0,6.758831501E0
3.981628420E-1,-1.915361285E-1,2.566584110E0,6.646304131E0
4.001464840E-1,-1.077390760E-1,2.554613113E0,6.562506676E0
4.021301270E-1,-3.112462163E-2,2.530671120E0,6.471527100E0
4.040832520E-1,1.675941236E-2,2.492363930E0,6.397306919E0
4.060974120E-1,5.027823523E-2,2.463633537E0,6.349422932E0
4.080810550E-1,8.858546615E-2,2.432508945E0,6.325480938E0
4.100646970E-1,1.340752989E-1,2.391807556E0,6.315904140E0
4.120178220E-1,1.675941199E-1,2.363077164E0,6.318298340E0
4.140319830E-1,2.059013397E-1,2.351106167E0,6.332663536E0
4.159851080E-1,2.442085743E-1,2.336740971E0,6.385335922E0
4.179687500E-1,2.705447972E-1,2.322375536E0,6.493074894E0
4.199523930E-1,2.992752194E-1,2.308010340E0,6.684611320E0
4.219665530E-1,2.992752194E-1,2.305616140E0,6.988674641E0
4.239196780E-1,2.466027737E-1,2.317587137E0,7.436390400E0
4.259033200E-1,1.580173075E-1,2.339135170E0,8.066065788E0
4.278869630E-1,6.224924326E-2,2.367865562E0,8.853757858E0
4.299011230E-1,-3.112462163E-2,2.415749550E0,9.742006302E0
4.318542480E-1,-1.292868853E-1,2.473210335E0,1.066856289E1
4.338378910E-1,-2.250549644E-1,2.533065319E0,1.156638813E1
4.358215330E-1,-2.873041928E-1,2.600103140E0,1.237084007E1
4.378356930E-1,-2.968810201E-1,2.671929121E0,1.304361057E1
4.397888180E-1,-2.633621991E-1,2.741360903E0,1.361343098E1
4.417724610E-1,-2.059013397E-1,2.806004286E0,1.410424232E1
4.437561040E-1,-1.436520964E-1,2.856282711E0,1.450886250E1
4.457397460E-1,-5.985504389E-2,2.894589901E0,1.482489681E1
4.477233890E-1,3.591302410E-2,2.913743496E0,1.504037476E1
4.497070310E-1,1.460463107E-1,2.892195702E0,1.514571953E1
4.516906740E-1,2.633621991E-1,2.820369720E0,1.512896061E1
4.536743160E-1,3.782838583E-1,2.712630510E0,1.499488544E1
4.556274410E-1,4.884171486E-1,2.571372509E0,1.478180122E1
4.576416020E-1,6.009446383E-1,2.391807556E0,1.449928570E1
4.596252440E-1,6.991068721E-1,2.197877169E0,1.415691471E1
4.616088870E-1,7.757213712E-1,2.018311977E0,1.374990082E1
4.635925290E-1,8.355764151E-1,1.865083098E0,1.327345467E1
4.655761720E-1,8.906430602E-1,1.747767210E0,1.274194145E1
4.675598150E-1,9.600749016E-1,1.649604917E0,1.216972733E1
4.695434570E-1,1.051054597E0,1.551442742E0,1.157596493E1
4.715271000E-1,1.137245774E0,1.462857246E0,1.097980881E1
4.735107420E-1,1.211466074E0,1.414973259E0,1.040041256E1
4.754638670E-1,1.278503656E0,1.412579060E0,9.852140427E0
4.774475100E-1,1.319205165E0,1.417367458E0,9.411606789E0
4.794311520E-1,1.323993564E0,1.386242747E0,9.045293808E0
4.814453130E-1,1.333570361E0,1.328781962E0,8.683769226E0
4.833984380E-1,1.357512355E0,1.288080573E0,8.331821442E0
4.854125980E-1,1.393425345E0,1.280897856E0,8.049305916E0
4.873657230E-1,1.431732655E0,1.302445769E0,7.862558365E0
4.893798830E-1,1.453280449E0,1.345541358E0,7.764396191E0
4.913330080E-1,1.379060149E0,1.417367458E0,7.728483200E0
4.933166500E-1,1.158793569E0,1.546654344E0,7.745242596E0
4.953002930E-1,8.044517636E-1,1.726219416E0,7.821856976E0
4.973144530E-1,3.830722570E-1,1.929726601E0,7.939172745E0
4.992675780E-1,-4.309562966E-2,2.126051188E0,8.087613106E0
5.012512210E-1,-4.213795066E-1,2.298433542E0,8.243236542E0
5.032348630E-1,-6.991068721E-1,2.430114746E0,8.382100105E0
5.052490240E-1,-8.547300100E-1,2.528276920E0,8.487444878E0
5.072021490E-1,-8.954314590E-1,2.592920542E0,8.566453934E0
5.091857910E-1,-8.355764151E-1,2.619256735E0,8.631096840E0
5.111694340E-1,-7.015010715E-1,2.624045134E0,8.695740700E0
5.131835940E-1,-5.171475410E-1,2.609679937E0,8.757989883E0
5.151367190E-1,-3.016694188E-1,2.573766708E0,8.813055992E0
5.171203610E-1,-7.661445439E-2,2.535459518E0,8.853757858E0
5.191040040E-1,1.508347094E-1,2.494758129E0,8.882488251E0
5.210876470E-1,3.806780577E-1,2.463633537E0,8.887276649E0
5.230407720E-1,5.937620401E-1,2.451662540E0,8.882488251E0
5.250244140E-1,7.469909191E-1,2.451662540E0,8.882488251E0
5.269775390E-1,8.307880163E-1,2.470816135E0,8.916007042E0
5.289916990E-1,8.571242094E-1,2.506729126E0,8.971074104E0
5.309448240E-1,8.523358107E-1,2.559401512E0,9.011775017E0
5.329589840E-1,8.259995580E-1,2.621650934E0,9.018958092E0
5.349121090E-1,8.068459630E-1,2.693476915E0,8.997409821E0
5.368957520E-1,8.020575643E-1,2.767697096E0,8.973467827E0
5.388488770E-1,7.805097699E-1,2.846705914E0,8.966285706E0
5.408325200E-1,7.565677166E-1,2.918531895E0,8.990227699E0
5.427856450E-1,7.565677166E-1,2.992752075E0,9.016563416E0
5.447998050E-1,7.900865674E-1,3.071760893E0,9.011775017E0
5.467529300E-1,8.427590132E-1,3.150769472E0,8.980650902E0
5.487365720E-1,8.954314590E-1,3.210624456E0,8.944737434E0
5.507202150E-1,9.528923035E-1,3.244143248E0,8.899248123E0
5.527343750E-1,1.012747288E0,3.268085241E0,8.841787338E0
5.546875000E-1,1.070208192E0,3.282450438E0,8.769960403E0
5.566711430E-1,1.118092179E0,3.277662039E0,8.693346024E0
5.586547850E-1,1.142034173E0,3.258508444E0,8.621520042E0
5.606689450E-1,1.137245774E0,3.232172251E0,8.549694061E0
5.626220700E-1,1.134851575E0,3.189076662E0,8.453926086E0
5.646057130E-1,1.108515382E0,3.136404276E0,8.341399193E0
5.665893560E-1,1.053448796E0,3.074155092E0,8.233659744E0
5.686035160E-1,9.792284966E-1,3.011905670E0,8.116343498E0
5.705566410E-1,8.954314590E-1,2.961627483E0,8.008605003E0
5.725402830E-1,8.068459630E-1,2.906560898E0,7.896077156E0
5.745239260E-1,7.158663273E-1,2.856282711E0,7.776367188E0
5.765380860E-1,6.344634295E-1,2.817975283E0,7.666234016E0
5.784606930E-1,5.554547906E-1,2.798821688E0,7.575253963E0
5.804748540E-1,4.788403511E-1,2.782062292E0,7.501033783E0
5.824890140E-1,4.022258818E-1,2.777273893E0,7.445967197E0
5.844726560E-1,3.280056417E-1,2.779668093E0,7.412448406E0
5.864562990E-1,2.561795712E-1,2.782062292E0,7.402871609E0
5.884399410E-1,1.939303428E-1,2.791639090E0,7.398083210E0
5.904235840E-1,1.460463107E-1,2.798821688E0,7.398083210E0
5.924072270E-1,1.077390760E-1,2.796427488E0,7.424419403E0
5.943603520E-1,6.464344263E-2,2.791639090E0,7.484274387E0
5.963439940E-1,2.873042040E-2,2.794033289E0,7.568071365E0
5.982971190E-1,1.197100803E-2,2.794033289E0,7.615955830E0
6.003112790E-1,-2.633621916E-2,2.782062292E0,7.728483200E0
6.022644040E-1,-6.464344263E-2,2.755726099E0,7.855375767E0
6.042785650E-1,-1.005564705E-1,2.698265314E0,7.987056732E0
6.062316900E-1,-1.484405100E-1,2.614468336E0,8.116343498E0
6.082458500E-1,-2.011129409E-1,2.509123325E0,8.240841866E0
6.101989750E-1,-2.130839527E-1,2.430114746E0,8.408436775E0
6.122131350E-1,-1.771709323E-1,2.398990154E0,8.643068314E0
6.141662600E-1,-1.340752989E-1,2.398990154E0,8.916007042E0
6.161804200E-1,-9.576806426E-2,2.401384354E0,9.200917244E0
6.181640630E-1,-6.224924326E-2,2.403778553E0,9.483432770E0
6.201477050E-1,-3.112462163E-2,2.410961151E0,9.782708168E0
6.221313480E-1,1.197100803E-2,2.434903145E0,1.009156036E1
6.241149900E-1,4.788403213E-2,2.456450939E0,1.040041256E1
6.260375980E-1,8.858546615E-2,2.461239338E0,1.068532181E1
6.280517580E-1,1.364694983E-1,2.458845139E0,1.093671322E1
6.300354000E-1,1.556231081E-1,2.446874142E0,1.121444035E1
6.320190430E-1,1.675941199E-1,2.415749550E0,1.149935055E1
6.339721680E-1,2.130839527E-1,2.382230759E0,1.174116516E1
6.359558110E-1,2.513911724E-1,2.336740971E0,1.196621990E1
6.379394530E-1,2.849099934E-1,2.286462545E0,1.220324612E1
6.399230960E-1,3.280056417E-1,2.224213362E0,1.241872406E1
6.418762210E-1,3.663128614E-1,2.145204782E0,1.259828949E1
6.438903810E-1,4.070142806E-1,2.054224968E0,1.271321106E1
6.458740240E-1,4.381389022E-1,1.963245392E0,1.280658531E1
6.478576660E-1,4.453215301E-1,1.872265697E0,1.288319969E1
6.498107910E-1,4.261679053E-1,1.774103403E0,1.293108368E1
6.518249510E-1,4.022258818E-1,1.678335428E0,1.293108368E1
6.538085940E-1,3.734954596E-1,1.596932530E0,1.286643982E1
6.557922360E-1,3.471592367E-1,1.513135433E0,1.275391293E1
6.577453610E-1,2.920926213E-1,1.434126854E0,1.262941360E1
6.597595220E-1,2.154781520E-1,1.374271750E0,1.247857952E1
6.617126470E-1,1.604115069E-1,1.321599364E0,1.227507210E1
6.637268070E-1,8.619125932E-2,1.285686255E0,1.205241108E1
6.656799320E-1,4.788403399E-3,1.264138460E0,1.183932781E1
6.676940920E-1,-6.703764945E-2,1.254561663E0,1.161187840E1
6.696472170E-1,-1.484405100E-1,1.264138460E0,1.139400578E1
6.716613770E-1,-2.418143749E-1,1.283292055E0,1.122880554E1
6.736145020E-1,-3.423708379E-1,1.300051570E0,1.107557678E1
6.755981450E-1,-4.094084799E-1,1.319205165E0,1.087685871E1
6.775512700E-1,-4.477157295E-1,1.343147159E0,1.066137981E1
6.795654300E-1,-4.979939461E-1,1.359906554E0,1.049378586E1
6.815185550E-1,-5.554547906E-1,1.383848548E0,1.037168217E1
6.835327150E-1,-5.961562395E-1,1.407790542E0,1.024718285E1
6.854858400E-1,-6.105214357E-1,1.429338455E0,1.010592556E1
6.874694830E-1,-6.224924326E-1,1.453280449E0,9.974244118E0
6.894226080E-1,-6.200982332E-1,1.479616642E0,9.844957352E0
6.914367680E-1,-5.961562395E-1,1.505952835E0,9.691728592E0
6.933898930E-1,-5.554547906E-1,1.532289028E0,9.543288231E0
6.953735350E-1,-5.171475410E-1,1.577778935E0,9.416395187E0
6.973266600E-1,-4.812345505E-1,1.623268723E0,9.306262016E0
6.993103030E-1,-4.381389022E-1,1.661576033E0,9.203310966E0
7.012634280E-1,-3.806780577E-1,1.699883223E0,9.102754593E0
7.032775880E-1,-3.184288144E-1,1.735796213E0,9.026140213E0
7.052307130E-1,-2.657563984E-1,1.771709204E0,8.985439301E0
7.072448730E-1,-2.226607651E-1,1.819593310E0,8.987833023E0
7.091979980E-1,-1.771709323E-1,1.881842494E0,9.014169693E0
7.111816410E-1,-1.292868853E-1,1.934514999E0,9.040505409E0
7.131347660E-1,-8.858546615E-2,1.987187386E0,9.064447403E0
7.151489260E-1,-6.224924326E-2,2.035071373E0,9.088389397E0
7.171020510E-1,-5.027823523E-2,2.085349798E0,9.117119789E0
7.190856930E-1,-4.309562966E-2,2.128445387E0,9.133879662E0
7.210693360E-1,-3.591302410E-2,2.149993181E0,9.105149269E0
7.230834960E-1,-2.633621916E-2,2.159569979E0,9.062053680E0
7.250366210E-1,-9.576806799E-3,2.176329374E0,9.042900085E0
7.270507810E-1,9.576806799E-3,2.185906172E0,9.030928612E0
7.290039060E-1,-1.675941236E-2,2.157175779E0,9.011775017E0
7.310180660E-1,-6.943184882E-2,2.114080191E0,8.992621422E0
7.329711910E-1,-7.661445439E-2,2.118868589E0,9.006986618E0
7.349548340E-1,-4.070143029E-2,2.181117773E0,9.064447403E0
7.369384770E-1,1.915361360E-2,2.276885748E0,9.133879662E0
7.389526370E-1,8.858546615E-2,2.375048161E0,9.174580574E0
7.409057620E-1,1.651999205E-1,2.480392933E0,9.196128845E0
7.428894040E-1,2.442085743E-1,2.590526342E0,9.200917244E0
7.448730470E-1,3.064578176E-1,2.695871115E0,9.205705643E0
7.468872070E-1,3.615244627E-1,2.786850691E0,9.208099365E0
7.488403320E-1,4.046200812E-1,2.858676910E0,9.200917244E0
7.508239750E-1,4.596867263E-1,2.908955097E0,9.169792175E0
7.528076170E-1,5.123591423E-1,2.947262287E0,9.126696587E0
7.548217770E-1,5.626373887E-1,2.956839085E0,9.088389397E0
7.567749020E-1,5.985504389E-1,2.964021683E0,9.057265282E0
7.587585450E-1,6.248866320E-1,2.956839085E0,9.033323288E0
7.607421880E-1,6.488286853E-1,2.940079689E0,8.992621422E0
7.627258300E-1,6.871358752E-1,2.935291290E0,8.944737434E0
7.646789550E-1,7.206547260E-1,2.940079689E0,8.906430244E0
7.666625980E-1,7.469909191E-1,2.940079689E0,8.865729332E0
7.686462400E-1,7.709329724E-1,2.947262287E0,8.808267593E0
7.706298830E-1,7.876923680E-1,2.956839085E0,8.746018410E0
7.725524900E-1,8.188169599E-1,2.964021683E0,8.681375504E0
7.745666500E-1,8.571242094E-1,2.971204281E0,8.604761124E0
7.765197750E-1,9.002198577E-1,2.990357876E0,8.525752068E0
7.785034180E-1,9.313444495E-1,3.031059265E0,8.487444878E0
7.804870610E-1,9.624691010E-1,3.071760893E0,8.489839554E0
7.824707030E-1,9.911994934E-1,3.110068083E0,8.504204750E0
7.844543460E-1,1.024718285E0,3.145981073E0,8.506598473E0
7.864379880E-1,1.065419793E0,3.172317266E0,8.485051155E0
7.884216310E-1,1.103726983E0,3.184288263E0,8.451532364E0
7.904052740E-1,1.132457376E0,3.167528868E0,8.413225174E0
7.923583990E-1,1.144428372E0,3.138798475E0,8.374917984E0
7.943420410E-1,1.122880578E0,3.117250681E0,8.372523308E0
7.963256840E-1,1.074996591E0,3.078943491E0,8.391676903E0
7.983093260E-1,1.034295082E0,3.026270866E0,8.396465302E0
