"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.369583330E-1,4.908756316E-1,1.266650915E0,-3.388581276E0
6.393405730E-1,5.287492275E-1,1.262985706E0,-3.397133350E0
6.417236460E-1,5.592924356E-1,1.249546766E0,-3.400798559E0
6.441058850E-1,5.898356438E-1,1.229999065E0,-3.400798559E0
6.464873440E-1,6.142703295E-1,1.194568872E0,-3.395911455E0
6.488695830E-1,6.338179111E-1,1.142034531E0,-3.386137724E0
6.512526560E-1,6.497004032E-1,1.093165398E0,-3.370255232E0
6.536348960E-1,6.619176865E-1,1.044296026E0,-3.355594397E0
6.560163540E-1,6.643612385E-1,1.000313759E0,-3.333603382E0
6.583986460E-1,6.594742537E-1,9.514446855E-1,-3.310390472E0
6.607817190E-1,6.497004032E-1,9.025755525E-1,-3.282290697E0
6.631639060E-1,6.362614632E-1,8.488194942E-1,-3.251747370E0
6.655453650E-1,6.167137623E-1,7.889547348E-1,-3.219982386E0
6.679276560E-1,5.959442854E-1,7.400855422E-1,-3.190660954E0
6.703107290E-1,5.690662861E-1,7.046554089E-1,-3.160117865E0
6.726929170E-1,5.421882868E-1,6.863294244E-1,-3.124687672E0
6.750743750E-1,5.116449594E-1,6.704469919E-1,-3.092922688E0
6.774566670E-1,4.872104228E-1,6.692252159E-1,-3.056270838E0
6.798397400E-1,4.603323638E-1,6.631165743E-1,-3.025727510E0
6.822219270E-1,4.468933642E-1,6.667817831E-1,-2.991518974E0
6.846034380E-1,4.334543347E-1,6.667817831E-1,-2.956089020E0
6.869856770E-1,4.358977973E-1,6.557862163E-1,-2.921880484E0
6.893687500E-1,4.505585432E-1,6.289081573E-1,-2.882785082E0
6.917509380E-1,4.811017811E-1,5.885910988E-1,-2.836359501E0
6.941324480E-1,5.201971531E-1,4.969614148E-1,-2.788712025E0
6.965146880E-1,5.727314949E-1,3.662362993E-1,-2.738620996E0
6.988977600E-1,6.338179111E-1,2.636110485E-1,-2.682421446E0
7.012799480E-1,6.900174618E-1,2.379547060E-1,-2.629887104E0
7.036614580E-1,7.327780724E-1,2.917108238E-1,-2.573687553E0
7.060436980E-1,7.743167877E-1,3.479103744E-1,-2.524818420E0
7.084267710E-1,8.280729055E-1,3.405799866E-1,-2.477170944E0
7.108090100E-1,9.172592163E-1,2.562806606E-1,-2.395315170E0
7.131904690E-1,1.011332393E0,1.292207986E-1,-2.301241875E0
7.155727080E-1,1.084636211E0,2.537379414E-2,-2.224272966E0
7.179557810E-1,1.127396703E0,-4.548650980E-2,-2.164408207E0
7.203380210E-1,1.146944404E0,-9.924260527E-2,-2.114317417E0
7.227194790E-1,1.154274821E0,-1.725463718E-1,-2.066669941E0
7.251017190E-1,1.157940030E0,-2.641760707E-1,-2.022687674E0
7.274848440E-1,1.150609612E0,-3.936794102E-1,-1.984813929E0
7.298670310E-1,1.140835762E0,-5.292913914E-1,-1.949383736E0
7.322484900E-1,1.131061912E0,-6.355817914E-1,-1.913953662E0
7.346307810E-1,1.104183912E0,-7.418722510E-1,-1.885853767E0
7.370138540E-1,1.078527570E0,-7.980718017E-1,-1.847980261E0
7.393960420E-1,1.046762586E0,-8.396106362E-1,-1.817436934E0
7.417775000E-1,1.018662810E0,-8.713755608E-1,-1.789337158E0
7.441597920E-1,1.001558661E0,-8.982536197E-1,-1.767346025E0
7.465428650E-1,9.734587669E-1,-9.434576035E-1,-1.760015726E0
7.489250520E-1,9.514676332E-1,-9.239099622E-1,-1.755128741E0
7.513065100E-1,9.221460819E-1,-8.750407696E-1,-1.742911458E0
7.536888020E-1,9.123722315E-1,-8.102891445E-1,-1.707481384E0
7.560718750E-1,9.184808731E-1,-7.736372352E-1,-1.683046699E0
7.584540630E-1,9.465806484E-1,-7.430939674E-1,-1.663499117E0
7.608355730E-1,9.844543934E-1,-7.088855505E-1,-1.645173073E0
7.632178130E-1,1.024771452E0,-6.807857752E-1,-1.631734133E0
7.656008850E-1,1.067531943E0,-6.465773582E-1,-1.620738506E0
7.679830730E-1,1.113957763E0,-5.977081656E-1,-1.608521223E0
7.703645830E-1,1.160383463E0,-5.402868986E-1,-1.599969149E0
7.727468230E-1,1.208030939E0,-4.828656614E-1,-1.596303940E0
7.751298960E-1,1.253234863E0,-4.217791855E-1,-1.595082164E0
7.775121350E-1,1.291108489E0,-3.704665601E-1,-1.601190925E0
7.798935940E-1,1.330203772E0,-3.179321885E-1,-1.610964656E0
7.822758330E-1,1.366855741E0,-2.629543543E-1,-1.619516850E0
7.846589060E-1,1.401064157E0,-2.153069079E-1,-1.632955790E0
7.870410940E-1,1.426720500E0,-1.835419387E-1,-1.650060058E0
7.894226040E-1,1.448711634E0,-1.456683278E-1,-1.668385983E0
7.918048440E-1,1.465815783E0,-1.187902763E-1,-1.687933683E0
7.941879170E-1,1.471924424E0,-1.053512543E-1,-1.708703041E0
7.965701560E-1,1.470702767E0,-1.029077917E-1,-1.731915951E0
7.989516150E-1,1.462150574E0,-1.016860679E-1,-1.751463532E0
8.013338540E-1,1.442602992E0,-1.090164408E-1,-1.773454666E0
8.037169270E-1,1.420611858E0,-1.029077917E-1,-1.786893725E0
8.060991670E-1,1.387625098E0,-1.029077917E-1,-1.797889352E0
8.084806250E-1,1.346086264E0,-1.175685525E-1,-1.808884859E0
8.108628650E-1,1.313099623E0,-1.114599034E-1,-1.812550068E0
8.132459900E-1,1.258121848E0,-1.383379400E-1,-1.818658710E0
8.156281770E-1,1.206809163E0,-1.566638947E-1,-1.821102142E0
8.180096350E-1,1.155496478E0,-1.749898344E-1,-1.819880486E0
8.203919270E-1,1.104183912E0,-2.043113410E-1,-1.813771844E0
8.227750000E-1,1.055314660E0,-2.372980416E-1,-1.803997993E0
8.251571880E-1,1.010110736E0,-2.739499211E-1,-1.789337158E0
8.275386460E-1,9.636849165E-1,-3.130452633E-1,-1.772233009E0
8.299209380E-1,9.209244251E-1,-3.619144261E-1,-1.755128741E0
8.323040100E-1,8.830507994E-1,-4.193357229E-1,-1.740468025E0
8.346861980E-1,8.561726809E-1,-4.682048857E-1,-1.719698668E0
8.370677080E-1,8.329598904E-1,-5.146306157E-1,-1.700150967E0
8.394499480E-1,8.121904135E-1,-5.769388080E-1,-1.683046699E0
8.418330210E-1,8.048601151E-1,-6.233645082E-1,-1.662277341E0
8.442152080E-1,8.024165630E-1,-6.575729251E-1,-1.643951416E0
8.465967190E-1,8.085252047E-1,-6.881161928E-1,-1.623181939E0
8.489789580E-1,8.195208311E-1,-6.978899837E-1,-1.603634357E0
8.513620310E-1,8.354033232E-1,-6.893379092E-1,-1.582864881E0
8.537442190E-1,8.573944569E-1,-6.710119843E-1,-1.564538956E0
8.561257290E-1,8.842724562E-1,-6.477990746E-1,-1.551100016E0
8.585079690E-1,9.245895147E-1,-5.940430164E-1,-1.535217524E0
8.608910420E-1,9.710152149E-1,-5.341782570E-1,-1.525443673E0
8.632732290E-1,1.018662810E0,-4.853091240E-1,-1.519335032E0
8.656547400E-1,1.074862361E0,-4.278878272E-1,-1.513226390E0
8.680369790E-1,1.134727120E0,-3.753534555E-1,-1.514448047E0
8.704200520E-1,1.197035313E0,-3.362581134E-1,-1.515669823E0
8.728022920E-1,1.259343505E0,-3.032714128E-1,-1.519335032E0
8.751837500E-1,1.317986488E0,-2.849454880E-1,-1.529108882E0
8.775659900E-1,1.374186039E0,-2.715064585E-1,-1.537660956E0
8.799490630E-1,1.430385590E0,-2.544022501E-1,-1.544991255E0
8.823313020E-1,1.476811409E0,-2.629543543E-1,-1.551100016E0
8.847127600E-1,1.519571900E0,-2.861672044E-1,-1.558430314E0
8.870950000E-1,1.561110735E0,-3.008279800E-1,-1.553543448E0
8.894780730E-1,1.587988734E0,-3.387015760E-1,-1.548656464E0
8.918603130E-1,1.614866734E0,-3.826838434E-1,-1.533995748E0
8.942417710E-1,1.631971002E0,-4.449920356E-1,-1.520556688E0
8.966240100E-1,1.649075150E0,-5.268479586E-1,-1.502230763E0
8.990070830E-1,1.658849001E0,-6.404687166E-1,-1.486348271E0
9.013893230E-1,1.669844627E0,-7.455374599E-1,-1.465578914E0
9.037707810E-1,1.678396702E0,-8.408323526E-1,-1.436257362E0
9.061530730E-1,1.682061911E0,-9.202447534E-1,-1.400827289E0
9.085361460E-1,1.686948776E0,-1.004544020E0,-1.360510111E0
9.109183330E-1,1.693057418E0,-1.091286898E0,-1.315306187E0
9.132997920E-1,1.691835761E0,-1.201242685E0,-1.272545695E0
9.156820830E-1,1.696722627E0,-1.296537399E0,-1.211459160E0
9.180651560E-1,1.699166059E0,-1.389389038E0,-1.150372744E0
9.204473440E-1,1.699166059E0,-1.460249186E0,-1.077068925E0
9.228288020E-1,1.693057418E0,-1.538439989E0,-1.003765345E0
9.252110940E-1,1.690613985E0,-1.579978704E0,-9.158007503E-1
9.275941670E-1,1.688170552E0,-1.611743689E0,-8.217275739E-1
9.299763540E-1,1.691835761E0,-1.630069733E0,-7.215458155E-1
9.323578130E-1,1.697944403E0,-1.645952225E0,-6.201422215E-1
9.347401040E-1,1.708939910E0,-1.641065121E0,-5.211821795E-1
9.371231770E-1,1.728487611E0,-1.623960972E0,-4.222220778E-1
9.395053650E-1,1.750478745E0,-1.604413271E0,-3.269271851E-1
9.418868750E-1,1.777356744E0,-1.577535152E0,-2.279670686E-1
9.442691150E-1,1.800569654E0,-1.553100586E0,-1.302287132E-1
9.466521880E-1,1.828669429E0,-1.531109571E0,-3.371210024E-2
9.490343750E-1,1.855547428E0,-1.515227079E0,6.280452758E-2
9.514158850E-1,1.879982114E0,-1.511561871E0,1.532125026E-1
9.537981250E-1,1.897086263E0,-1.522557497E0,2.362900972E-1
9.561811980E-1,1.920299172E0,-1.537218094E0,3.218111694E-1
9.585633850E-1,1.943511963E0,-1.548213720E0,4.061104953E-1
9.609448960E-1,1.965503097E0,-1.556765795E0,4.855229259E-1
9.633271350E-1,1.987494349E0,-1.565317869E0,5.539397597E-1
9.657102080E-1,2.011928797E0,-1.564096212E0,6.211348772E-1
9.680923960E-1,2.040028572E0,-1.556765795E0,6.822213531E-1
9.704739060E-1,2.068128347E0,-1.551878929E0,7.433078289E-1
9.728561460E-1,2.082788944E0,-1.576313496E0,8.007290959E-1
9.752392190E-1,2.097449780E0,-1.619074106E0,8.520417213E-1
9.776214580E-1,2.109667063E0,-1.681382179E0,8.886936307E-1
9.800029170E-1,2.124327898E0,-1.731473207E0,9.143499136E-1
9.823851560E-1,2.146318913E0,-1.773011923E0,9.314541221E-1
9.847682290E-1,2.176862240E0,-1.785229206E0,9.326758981E-1
