"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.312236450E-1,2.821501255E0,8.183805466E0,7.797150135E0
4.332202080E-1,2.771196127E0,8.083195686E0,7.193489552E0
4.352167700E-1,2.737659454E0,7.903534889E0,7.107252121E0
4.372133330E-1,2.740054846E0,7.704710484E0,7.181511879E0
4.392098950E-1,2.764009714E0,7.505885601E0,7.337217808E0
4.412065100E-1,2.826292276E0,7.340597630E0,7.262958050E0
4.432031770E-1,2.802337408E0,7.079490662E0,7.152766228E0
4.451998430E-1,2.826292276E0,6.748914242E0,7.224630356E0
4.471965100E-1,2.847851515E0,6.382406235E0,7.011433125E0
4.491931770E-1,2.795150995E0,6.042248249E0,6.834167480E0
4.511898430E-1,2.799942017E0,5.745208740E0,6.659297466E0
4.531865100E-1,2.637049437E0,5.373909950E0,6.745534897E0
4.551831770E-1,2.443015575E0,4.899604797E0,6.980291843E0
4.571798430E-1,2.239399910E0,4.609752178E0,7.339613438E0
4.591765100E-1,1.932778716E0,4.346249580E0,7.797150135E0
4.611731770E-1,1.578247905E0,3.974950314E0,8.374460220E0
4.631698430E-1,1.235694408E0,3.560532570E0,8.798459053E0
4.651665100E-1,1.103943110E0,3.194024324E0,9.174550056E0
4.671631770E-1,1.087174773E0,3.026340723E0,9.653645515E0
4.691598430E-1,1.254858255E0,2.964058399E0,9.864447594E0
4.711565100E-1,1.551897526E0,2.918544292E0,9.826119423E0
4.731531770E-1,1.805818319E0,2.892194033E0,9.605735779E0
4.751498430E-1,2.064529896E0,2.796374798E0,9.301509857E0
4.771465100E-1,2.179512978E0,2.671809912E0,9.052380562E0
4.791431770E-1,2.179512978E0,2.544849634E0,8.882301331E0
4.811398430E-1,2.110044003E0,2.413098335E0,8.594843864E0
4.831365100E-1,2.047761679E0,2.240623713E0,8.407996178E0
4.851331770E-1,2.002247572E0,2.082522154E0,8.302595139E0
4.871298430E-1,1.966315389E0,1.979516506E0,8.376854897E0
4.891265100E-1,1.949547052E0,1.804646611E0,8.336132050E0
4.911231770E-1,1.966315389E0,1.759132504E0,8.264267921E0
4.931198430E-1,1.985479236E0,1.708827496E0,8.283432007E0
4.951165100E-1,1.961524367E0,1.730386734E0,8.314572334E0
4.971131770E-1,1.973501801E0,1.792669177E0,8.319363594E0
4.991098430E-1,2.007038355E0,1.859742641E0,8.302595139E0
5.011065100E-1,2.083693743E0,1.967539072E0,8.429555893E0
5.031031770E-1,2.193885803E0,2.094499588E0,8.678685188E0
5.050998430E-1,2.248981953E0,2.032217026E0,8.920628548E0
5.070965100E-1,2.284914017E0,2.065753937E0,9.160176277E0
5.090931770E-1,2.349591970E0,2.063358307E0,9.299114227E0
5.110897910E-1,2.397501469E0,2.168759346E0,9.514707565E0
5.130863540E-1,2.431038141E0,2.334047556E0,9.749464035E0
5.150829160E-1,2.486134291E0,2.434657574E0,9.840492249E0
5.170794790E-1,2.423851728E0,2.626295805E0,1.013513660E1
5.190760410E-1,2.340009928E0,2.817934036E0,1.036749840E1
5.210726040E-1,2.222631693E0,2.918544292E0,1.063818741E1
5.230691660E-1,2.122021437E0,2.899380445E0,1.053278637E1
5.250657290E-1,1.927987695E0,2.944894552E0,1.050164509E1
5.270622910E-1,1.729163051E0,3.074250221E0,1.077233410E1
5.290588540E-1,1.585434318E0,3.172464848E0,1.081305695E1
5.310554160E-1,1.542315722E0,3.309007168E0,1.094001770E1
5.330519790E-1,1.501592517E0,3.479086161E0,1.096157646E1
5.350485410E-1,1.535129189E0,3.620419502E0,1.088971233E1
5.370451040E-1,1.484824181E0,3.737797976E0,1.084659386E1
5.390416660E-1,1.511174440E0,3.766543627E0,1.069807434E1
5.410382290E-1,1.494406104E0,3.862362862E0,1.059267330E1
5.430347910E-1,1.523151875E0,3.996509552E0,1.051601791E1
5.450313540E-1,1.571061373E0,4.054000854E0,1.036749840E1
5.470279160E-1,1.537524700E0,4.118679047E0,1.019023228E1
5.490244790E-1,1.515965462E0,4.188148022E0,9.977034569E0
5.510210410E-1,1.408168912E0,4.054000854E0,9.675204277E0
5.530176040E-1,1.436914563E0,4.020464420E0,9.330255508E0
5.550141660E-1,1.532733798E0,4.077955723E0,9.052380562E0
5.570107290E-1,1.547106624E0,4.003695965E0,8.539748192E0
5.590072910E-1,1.642925739E0,3.931831598E0,8.149284363E0
5.610038540E-1,1.532733798E0,3.816848755E0,7.797150135E0
5.630004160E-1,1.379423141E0,3.680306435E0,7.461782932E0
5.649969790E-1,1.209344149E0,3.450340509E0,7.193489552E0
5.669935410E-1,1.015310407E0,3.170069456E0,7.143184185E0
5.689901040E-1,8.883500099E-1,2.875425577E0,7.502506256E0
5.709866660E-1,6.488021612E-1,2.552036047E0,7.924110413E0
5.729832290E-1,4.811186492E-1,2.233437300E0,8.261872292E0
5.749797910E-1,1.337742656E-1,1.895674825E0,8.688267708E0
5.769763540E-1,-6.984140724E-2,1.656126976E0,8.817623138E0
5.789729160E-1,-3.764626682E-1,1.416579008E0,8.956561089E0
5.809694790E-1,-5.561235547E-1,1.294409633E0,8.865532875E0
5.829660410E-1,-7.525527477E-1,1.196195006E0,8.803250313E0
5.849626040E-1,-9.130498171E-1,1.062048197E0,8.774504662E0
5.869591660E-1,-1.186134338E0,8.728054762E-1,9.210481644E0
5.889557290E-1,-1.756258249E0,4.440148473E-1,1.018304634E1
5.909522910E-1,-2.580302954E0,-8.778140694E-2,1.163470650E1
5.929488540E-1,-3.682223082E0,-8.207978606E-1,1.376189137E1
5.949454160E-1,-4.896730900E0,-1.539441466E0,1.576211548E1
5.969419790E-1,-6.111238480E0,-2.234130144E0,1.808093834E1
5.989385410E-1,-7.249090672E0,-2.914446115E0,2.014823723E1
6.009351040E-1,-8.185723305E0,-3.400728226E0,2.120703888E1
6.029316660E-1,-8.700750351E0,-3.520502090E0,2.096269989E1
6.049282290E-1,-8.775011063E0,-3.259394884E0,1.960446358E1
6.069247910E-1,-8.367779732E0,-2.634175062E0,1.828934479E1
6.089213540E-1,-7.857542515E0,-1.862831116E0,1.654543686E1
6.109179160E-1,-7.294604778E0,-1.067532182E0,1.509377670E1
6.129144790E-1,-6.990379333E0,-6.219730973E-1,1.386489677E1
6.149110410E-1,-6.817904472E0,-4.686625004E-1,1.307678413E1
6.169076040E-1,-6.702921867E0,-4.279393554E-1,1.262164307E1
6.189041660E-1,-6.415464401E0,-2.458829880E-1,1.247312355E1
6.209007290E-1,-6.460978508E0,-4.111709893E-1,1.235574532E1
6.228972910E-1,-6.619080067E0,-7.082103491E-1,1.220003891E1
6.248938540E-1,-6.640639305E0,-9.285943508E-1,1.202756500E1
6.268904160E-1,-6.508887768E0,-9.932722449E-1,1.199642372E1
6.288869790E-1,-6.336413383E0,-9.741085172E-1,1.201798248E1
6.308835410E-1,-5.823781013E0,-6.339505315E-1,1.215452480E1
6.328801040E-1,-5.550696373E0,-7.082103491E-1,1.233178997E1
6.348766660E-1,-5.109928608E0,-5.429223180E-1,1.271506691E1
6.368732290E-1,-4.034358501E0,-6.171821356E-1,1.236053562E1
6.388697910E-1,-2.621026039E0,-4.710579515E-1,1.151253700E1
6.408663540E-1,-1.823331714E0,-7.819949090E-2,1.056871796E1
6.428629160E-1,-1.061569452E0,1.102771401E0,1.042738533E1
6.448594790E-1,-8.196261525E-1,1.955561757E0,9.897984505E0
6.468560410E-1,-7.884849310E-1,2.638273239E0,1.022616482E1
6.488526040E-1,-1.241230369E0,2.791583776E0,1.048487663E1
6.508491660E-1,-1.210089207E0,3.299425364E0,1.099032211E1
6.528457290E-1,-1.545456171E0,3.026340723E0,1.112686443E1
6.548422910E-1,-1.519105911E0,2.885007620E0,1.147181320E1
6.568388540E-1,-1.444846034E0,2.621504784E0,1.143588161E1
6.588354160E-1,-1.272371650E0,2.413098335E0,1.107416439E1
6.608319790E-1,-1.044801116E0,2.393934488E0,1.071484184E1
6.628285410E-1,-9.513775110E-1,2.312488079E0,1.026209641E1
6.648251040E-1,-1.176552534E0,2.025030613E0,9.917147636E0
6.668216660E-1,-1.466405392E0,1.768714428E0,9.874029160E0
6.688182290E-1,-1.703557730E0,1.577076077E0,1.004410839E1
6.708148430E-1,-1.796981454E0,1.668104291E0,1.063100052E1
6.728115100E-1,-2.038924694E0,1.608217359E0,1.107895470E1
6.748081770E-1,-2.194630861E0,1.500420809E0,1.139515781E1
6.768048430E-1,-2.216190100E0,1.541143894E0,1.164907932E1
6.788015100E-1,-2.359918833E0,1.502816319E0,1.191497707E1
6.807981770E-1,-2.855782986E0,1.150680900E0,1.250905609E1
6.827948430E-1,-3.409138441E0,7.170993686E-1,1.311271667E1
6.847915100E-1,-3.756482840E0,3.793369234E-1,1.350078392E1
6.867881770E-1,-4.175692081E0,-7.819949090E-2,1.425056839E1
6.887848430E-1,-4.259533405E0,-2.549896389E-2,1.469612789E1
6.907815100E-1,-3.919375181E0,5.254610777E-1,1.414037704E1
6.927781770E-1,-3.727737188E0,7.985456586E-1,1.343371010E1
6.947748430E-1,-3.667850256E0,8.272914290E-1,1.317978954E1
6.967715100E-1,-3.399556637E0,1.196195006E0,1.262643433E1
6.987681770E-1,-2.999511719E0,1.835787773E0,1.245395947E1
7.007648430E-1,-2.345546007E0,2.377166033E0,1.144546318E1
7.027615100E-1,3.900904655E-1,1.548330426E0,5.823275566E0
7.047581770E-1,-2.830390036E-1,2.597550154E0,6.551501274E0
7.067548430E-1,-6.639200449E-1,4.001300335E0,6.201761246E0
7.087515100E-1,-1.152597666E0,4.849299908E0,5.866394043E0
7.107481770E-1,-1.605343103E0,5.160712242E0,5.962213516E0
7.127448430E-1,-1.892800570E0,5.091243267E0,5.746620178E0
7.147415100E-1,-1.981433153E0,4.478000641E0,6.031682014E0
7.167381770E-1,-2.300031900E0,3.867153645E0,6.649715900E0
7.187348430E-1,-2.503647566E0,3.522204876E0,6.817399025E0
7.207315100E-1,-2.836619139E0,2.868239164E0,6.953941345E0
7.227281770E-1,-3.145635843E0,2.695764780E0,6.510777950E0
7.247248430E-1,-3.332483053E0,2.310092688E0,6.201761246E0
7.267215100E-1,-3.495375633E0,1.778296351E0,6.374235630E0
7.287181770E-1,-3.435488701E0,1.605821848E0,6.918009281E0
7.307148430E-1,-3.064189672E0,1.706431985E0,7.306077003E0
7.327115100E-1,-2.740799904E0,2.015448809E0,7.473760128E0
7.347081770E-1,-2.431783199E0,2.245414734E0,7.504901409E0
7.367048430E-1,-2.347941399E0,2.372375011E0,7.768404007E0
7.387015100E-1,-2.470110893E0,2.360397816E0,8.084607124E0
7.406981250E-1,-2.767150164E0,1.965143681E0,8.563702583E0
7.426946870E-1,-2.829432726E0,1.905256629E0,8.939792633E0
7.446912500E-1,-2.793500423E0,1.936397910E0,9.143408775E0
7.466878120E-1,-2.697681427E0,1.716013908E0,9.509916306E0
7.486843750E-1,-2.623421431E0,1.524375558E0,9.490753174E0
7.506809370E-1,-2.383873701E0,1.375855923E0,9.636877060E0
7.526775000E-1,-2.000597000E0,8.033366203E-1,9.339838028E0
7.546740620E-1,-1.598156691E0,1.102771401E0,9.488357544E0
7.566706250E-1,-1.361004353E0,1.148285508E0,9.260787010E0
7.586671870E-1,-1.087919831E0,9.350879192E-1,8.935001373E0
7.606637500E-1,-7.046431899E-1,1.040488958E0,9.035612106E0
7.626603120E-1,-5.585190058E-1,9.470653534E-1,8.894278526E0
7.646568750E-1,-6.040331125E-1,6.931446195E-1,8.946979523E0
7.666534370E-1,-5.561235547E-1,8.560371399E-1,9.315882683E0
7.686500000E-1,-5.154004097E-1,8.752009869E-1,9.253600121E0
7.706465620E-1,-4.435360730E-1,8.177095056E-1,9.148199081E0
7.726431250E-1,-3.980219662E-1,6.476305127E-1,8.973329544E0
7.746396870E-1,-2.638751864E-1,2.595629692E-1,9.016448021E0
7.766362500E-1,-9.379620105E-2,-1.931824684E-1,9.440447807E0
7.786328120E-1,3.555963933E-2,-4.159619510E-1,9.493147850E0
7.806293750E-1,1.792883575E-1,-7.345606089E-1,9.423679352E0
7.826259370E-1,3.972769082E-1,-8.902667165E-1,8.978120804E0
7.846225000E-1,5.865197182E-1,-1.400503755E0,8.405600548E0
7.866190620E-1,8.667907119E-1,-1.881994843E0,6.855726719E0
7.886156250E-1,8.236721158E-1,-2.169452190E0,6.098755836E0
7.906121870E-1,3.852995038E-1,-2.370672464E0,6.539523602E0
7.926087500E-1,-4.349114746E-2,-2.459305048E0,6.941964149E0
7.946053120E-1,-4.339541495E-1,-2.538355827E0,7.277330875E0
7.966018750E-1,-8.651402593E-1,-2.547937870E0,7.818709373E0
7.985984370E-1,-1.198111773E0,-2.650943279E0,8.175635338E0
8.005950000E-1,-1.461614370E0,-2.741971493E0,8.314572334E0
8.025915620E-1,-1.564620018E0,-2.947982788E0,8.180425644E0
8.045881250E-1,-1.619716048E0,-2.995892286E0,7.916924000E0
8.065846870E-1,-1.662834644E0,-3.022242546E0,7.696539879E0
8.085812500E-1,-1.701162338E0,-3.122852564E0,7.864223480E0
8.105778120E-1,-1.717930675E0,-3.170762300E0,8.352900505E0
8.125743750E-1,-1.737094402E0,-3.376773357E0,8.982911110E0
8.145709370E-1,-1.835309029E0,-3.530083895E0,9.500334740E0
