"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.796397300E-2,-1.918397844E-1,-1.814874560E-1,1.010248959E-1
4.996568100E-2,-1.979484409E-1,-1.888178438E-1,1.150747985E-1
5.196740100E-2,-1.961158514E-1,-1.808765829E-1,1.242377684E-1
5.396909300E-2,-2.016136348E-1,-1.888178438E-1,1.370659471E-1
5.597075900E-2,-2.083331496E-1,-1.882069707E-1,1.517267078E-1
5.797286600E-2,-2.095548809E-1,-1.906504333E-1,1.541701704E-1
5.997452100E-2,-2.058896869E-1,-1.930938810E-1,1.615005434E-1
6.197615400E-2,-2.168852687E-1,-1.924830377E-1,1.688309312E-1
6.397748700E-2,-2.132200748E-1,-1.918721646E-1,1.712743938E-1
6.597882000E-2,-2.138309330E-1,-1.906504333E-1,1.706635356E-1
6.798015300E-2,-2.174961269E-1,-1.918721646E-1,1.706635356E-1
6.998148600E-2,-2.205504626E-1,-1.882069707E-1,1.688309312E-1
7.198255200E-2,-2.205504626E-1,-1.918721646E-1,1.706635356E-1
7.398468500E-2,-2.089440227E-1,-1.998134106E-1,1.602788270E-1
7.598601800E-2,-2.089440227E-1,-2.010351419E-1,1.633331478E-1
7.798735100E-2,-2.010027617E-1,-2.034786046E-1,1.511158496E-1
7.998871700E-2,-1.851202697E-1,-2.059220523E-1,1.462289244E-1
8.199005000E-2,-1.802333593E-1,-2.114198506E-1,1.352333575E-1
8.399171600E-2,-1.722920984E-1,-2.120307088E-1,1.303464174E-1
8.599301600E-2,-1.588530540E-1,-2.260806113E-1,1.217943132E-1
8.799434900E-2,-1.454140246E-1,-2.297458053E-1,1.156856641E-1
8.999734900E-2,-1.393053681E-1,-2.334109992E-1,1.077444181E-1
9.199871500E-2,-1.264771968E-1,-2.389087826E-1,1.016357541E-1
9.400011500E-2,-1.118164361E-1,-2.413522452E-1,9.491624683E-2
9.600138100E-2,-1.020425931E-1,-2.462391704E-1,9.064017981E-2
9.800274700E-2,-8.860356361E-2,-2.517369390E-1,7.720115036E-2
1.000040800E-1,-8.921442181E-2,-2.602890730E-1,6.925990433E-2
1.020054130E-1,-8.005144447E-2,-2.651759982E-1,6.376211345E-2
1.040068460E-1,-6.844500452E-2,-2.737281322E-1,6.131865457E-2
1.060081790E-1,-6.905587018E-2,-2.828910947E-1,5.337740481E-2
1.080095120E-1,-6.966674328E-2,-2.877780199E-1,4.910134897E-2
1.100108780E-1,-6.111462414E-2,-2.908323407E-1,5.032307655E-2
1.120122110E-1,-5.806029961E-2,-3.012170494E-1,4.177096486E-2
1.140135440E-1,-5.989289656E-2,-3.012170494E-1,3.871664032E-2
1.160149100E-1,-5.867116153E-2,-3.109908700E-1,3.749490902E-2
1.180158430E-1,-6.355808675E-2,-3.103800416E-1,3.260798752E-2
1.200171760E-1,-6.294722110E-2,-3.091582954E-1,3.138625622E-2
1.220185420E-1,-6.722327322E-2,-3.103800416E-1,3.016452678E-2
1.240198750E-1,-6.844500452E-2,-3.140451908E-1,2.833192982E-2
1.260212080E-1,-7.455366105E-2,-3.122126162E-1,2.833192982E-2
1.280225740E-1,-7.760798931E-2,-3.085474372E-1,2.527760342E-2
1.300239070E-1,-8.616010100E-2,-3.024387956E-1,2.588846907E-2
1.320255070E-1,-9.471221268E-2,-2.944975197E-1,2.527760342E-2
1.340261400E-1,-1.032643244E-1,-2.969409823E-1,2.283414267E-2
1.360274730E-1,-1.197576895E-1,-2.999953032E-1,1.489289477E-2
1.380288060E-1,-1.405270994E-1,-2.902214527E-1,1.550376043E-2
1.400301390E-1,-1.490792185E-1,-2.902214527E-1,1.000597328E-2
1.420314720E-1,-1.649617106E-1,-2.841128111E-1,5.729916040E-3
1.440325720E-1,-1.838985384E-1,-2.804476321E-1,-9.896017145E-4
1.460339050E-1,-1.906180531E-1,-2.737281322E-1,-2.211332088E-3
1.480352380E-1,-2.113874853E-1,-2.615107894E-1,-7.098254282E-3
1.500350040E-1,-2.236047834E-1,-2.517369390E-1,-1.687209867E-2
1.520363370E-1,-2.266591042E-1,-2.395196557E-1,-1.626123302E-2
1.540376700E-1,-2.346003503E-1,-2.266914845E-1,-1.809382811E-2
1.560391030E-1,-2.431524694E-1,-2.071437985E-1,-1.931555942E-2
1.580404360E-1,-2.462067902E-1,-1.955373585E-1,-1.931555942E-2
1.600418360E-1,-2.413198650E-1,-1.766005307E-1,-2.114815451E-2
1.620432020E-1,-2.346003503E-1,-1.601071656E-1,-1.687209867E-2
1.640445020E-1,-2.211613208E-1,-1.442246735E-1,-7.098254282E-3
1.660458350E-1,-2.217721790E-1,-1.430029422E-1,-7.098254282E-3
1.680472010E-1,-2.089440227E-1,-1.252878457E-1,2.675589873E-3
1.700485340E-1,-1.973375678E-1,-1.179574654E-1,3.897320246E-3
1.720498670E-1,-1.912289262E-1,-1.100162193E-1,1.061683707E-2
1.740512330E-1,-1.674051881E-1,-1.008532420E-1,2.161241136E-2
1.760525660E-1,-1.643508524E-1,-9.352285415E-2,2.955366112E-2
1.780538990E-1,-1.484683603E-1,-8.924680203E-2,3.321885318E-2
1.800552650E-1,-1.325858682E-1,-7.519689947E-2,4.421442747E-2
1.820565980E-1,-1.136490330E-1,-7.092084736E-2,4.910134897E-2
1.840625980E-1,-1.032643244E-1,-6.908825040E-2,5.093394592E-2
1.860639640E-1,-8.799269795E-2,-6.236873195E-2,6.376211345E-2
1.880652970E-1,-6.477981806E-2,-5.076229200E-2,7.109250128E-2
1.900666300E-1,-6.050375849E-2,-5.259488523E-2,7.414682209E-2
1.920699960E-1,-4.034520686E-2,-5.381661654E-2,7.842288166E-2
1.940713290E-1,-1.896492206E-2,-4.831882939E-2,8.636412770E-2
1.960726620E-1,-1.713232696E-2,-5.198401958E-2,8.575326204E-2
1.980740280E-1,-5.525887012E-3,-4.892969504E-2,8.636412770E-2
2.000752940E-1,6.080552470E-3,-5.503834784E-2,9.308364987E-2
2.020766270E-1,1.524353120E-2,-5.381661654E-2,9.552710503E-2
2.040779600E-1,2.196304873E-2,-6.114700064E-2,9.002932161E-2
2.060793600E-1,2.929343283E-2,-6.420132518E-2,9.002932161E-2
2.080806930E-1,3.112602793E-2,-7.275344431E-2,8.208807558E-2
2.100820260E-1,3.356948867E-2,-8.008382469E-2,8.025547862E-2
2.120833590E-1,3.723467886E-2,-8.374901861E-2,7.536855340E-2
2.140847250E-1,3.845641017E-2,-9.718804806E-2,6.803817302E-2
2.160860580E-1,4.151073843E-2,-1.069618911E-1,6.498385221E-2
2.180874240E-1,3.723467886E-2,-1.167357415E-1,5.887519196E-2
2.200887240E-1,4.151073843E-2,-1.258987188E-1,5.398827046E-2
2.220900570E-1,3.784554824E-2,-1.375051588E-1,4.726875201E-2
2.240913900E-1,3.234776109E-2,-1.478898674E-1,3.321885318E-2
2.260988900E-1,3.051516227E-2,-1.570528448E-1,2.588846907E-2
2.281002230E-1,3.051516227E-2,-1.631615013E-1,2.222327888E-2
2.301022560E-1,2.623910457E-2,-1.656049490E-1,1.489289477E-2
2.321036220E-1,2.196304873E-2,-1.753787994E-1,3.286454827E-3
2.341049550E-1,2.196304873E-2,-1.808765829E-1,-4.654793069E-3
2.361062880E-1,2.440650947E-2,-1.875960976E-1,-7.098254282E-3
2.381076540E-1,2.440650947E-2,-1.894287020E-1,-2.175902016E-2
2.401086870E-1,2.501737513E-2,-1.888178438E-1,-2.053728886E-2
2.421100200E-1,3.234776109E-2,-1.833200604E-1,-2.542421222E-2
2.441067200E-1,2.562824078E-2,-1.863743812E-1,-3.764151782E-2
2.461096860E-1,3.601295128E-2,-1.857635081E-1,-4.130670801E-2
2.481109520E-1,2.868256718E-2,-1.851526499E-1,-4.313930497E-2
2.501123180E-1,3.112602793E-2,-1.772113889E-1,-4.497190192E-2
2.521115840E-1,3.418035433E-2,-1.747679263E-1,-4.741536081E-2
2.541129170E-1,3.295862302E-2,-1.717136055E-1,-4.985882342E-2
2.561142830E-1,3.601295128E-2,-1.662158221E-1,-5.230227858E-2
2.581156160E-1,3.967814147E-2,-1.552202404E-1,-4.741536081E-2
2.601170160E-1,4.151073843E-2,-1.515550464E-1,-4.802622646E-2
2.621183820E-1,3.906727582E-2,-1.375051588E-1,-4.863709211E-2
2.641197150E-1,3.845641017E-2,-1.252878457E-1,-4.863709211E-2
2.661210480E-1,3.662381321E-2,-1.136814132E-1,-4.436103255E-2
2.681224140E-1,4.151073843E-2,-9.902064502E-2,-4.863709211E-2
2.701237470E-1,3.906727582E-2,-7.947295159E-2,-4.497190192E-2
2.721250800E-1,4.395419732E-2,-6.603392214E-2,-4.191757366E-2
2.741264130E-1,4.151073843E-2,-4.465363547E-2,-4.375016689E-2
2.761277460E-1,5.128458142E-2,-2.449508384E-2,-3.886324540E-2
2.781290460E-1,5.006285012E-2,-1.227778010E-2,-4.313930497E-2
2.801303790E-1,5.800409615E-2,7.269907277E-3,-3.825237975E-2
2.821317120E-1,6.838881224E-2,2.009807713E-2,-3.519805521E-2
2.841337780E-1,7.694091648E-2,3.353711218E-2,-3.214373067E-2
2.861289780E-1,8.549303561E-2,4.575441778E-2,-2.970026806E-2
2.881303110E-1,1.019863933E-1,5.736085773E-2,-2.481334656E-2
2.901309770E-1,1.099276394E-1,7.385421544E-2,-2.359161526E-2
2.921323100E-1,1.166471615E-1,7.446508855E-2,-2.114815451E-2
2.941336430E-1,1.337513924E-1,8.362805843E-2,-2.359161526E-2
2.961350090E-1,1.478012800E-1,8.973671496E-2,-2.481334656E-2
2.981363420E-1,1.594077349E-1,8.973671496E-2,-2.175902016E-2
3.001379750E-1,1.746793687E-1,9.462363273E-2,-1.748296432E-2
3.021398750E-1,1.862857938E-1,9.584536403E-2,-1.992642321E-2
3.041412080E-1,1.966705024E-1,9.645622969E-2,-1.809382811E-2
3.061409080E-1,2.070552260E-1,9.584536403E-2,-1.626123302E-2
3.081420410E-1,2.229377180E-1,9.034758061E-2,-2.236988395E-2
3.101433740E-1,2.253811806E-1,9.034758061E-2,-2.236988395E-2
3.121447740E-1,2.394310832E-1,9.034758061E-2,-2.236988395E-2
3.141461400E-1,2.443179935E-1,8.851498365E-2,-2.664594352E-2
3.161474730E-1,2.467614561E-1,8.546065539E-2,-2.970026806E-2
3.181488060E-1,2.461505830E-1,8.912584931E-2,-2.786767110E-2
3.201501720E-1,2.504266500E-1,8.851498365E-2,-2.970026806E-2
3.221515050E-1,2.534809709E-1,9.279103577E-2,-3.214373067E-2
3.241528380E-1,2.589787543E-1,9.523450583E-2,-3.458718956E-2
3.261542040E-1,2.498157769E-1,9.767796099E-2,-3.825237975E-2
3.281555370E-1,2.510375082E-1,9.767796099E-2,-3.764151782E-2
3.301568700E-1,2.443179935E-1,9.340190887E-2,-4.008497670E-2
3.321582360E-1,2.369876057E-1,9.034758061E-2,-3.886324540E-2
3.341595690E-1,2.382093519E-1,9.156931192E-2,-3.580892086E-2
3.361609020E-1,2.351550162E-1,9.645622969E-2,-3.214373067E-2
3.381622680E-1,2.314898223E-1,9.218017757E-2,-3.092199937E-2
3.401635340E-1,2.302680910E-1,8.546065539E-2,-2.420248091E-2
3.421648670E-1,2.217159867E-1,8.790411800E-2,-2.420248091E-2
3.441655000E-1,2.125530094E-1,8.240633458E-2,-2.114815451E-2
3.461668330E-1,2.040008903E-1,7.446508855E-2,-1.748296432E-2
3.481681660E-1,2.015574276E-1,6.774556637E-2,-1.198517624E-2
3.501694990E-1,1.948379129E-1,6.591296941E-2,-6.487389095E-3
3.521707650E-1,1.838423461E-1,6.346950680E-2,-9.896017145E-4
3.541720650E-1,1.826205999E-1,5.858258903E-2,2.321288048E-4
3.561733310E-1,1.740684956E-1,5.858258903E-2,5.119050853E-3
3.581745970E-1,1.649055183E-1,5.430652946E-2,1.000597328E-2
3.601758970E-1,1.624620557E-1,5.491739511E-2,1.061683707E-2
3.621766970E-1,1.557425410E-1,6.896729767E-2,1.306029875E-2
3.641780300E-1,1.496338844E-1,7.751940936E-2,1.428202912E-2
3.661791630E-1,1.484121531E-1,8.362805843E-2,1.367116440E-2
3.681807960E-1,1.435252428E-1,9.340190887E-2,1.733635552E-2
3.701821290E-1,1.380274445E-1,1.160039231E-1,1.733635552E-2
3.721834950E-1,1.361948550E-1,1.337190121E-1,2.100154757E-2
3.741848280E-1,1.392491758E-1,1.422711313E-1,2.039068192E-2
3.761861610E-1,1.404709071E-1,1.636514068E-1,2.344500646E-2
3.781875270E-1,1.410817653E-1,1.722035259E-1,2.772106603E-2
3.801888600E-1,1.435252428E-1,1.789230406E-1,2.527760342E-2
3.821954600E-1,1.490230262E-1,1.978598684E-1,3.260798752E-2
3.841969260E-1,1.502447575E-1,2.100771666E-1,3.932750225E-2
3.861982590E-1,1.563534141E-1,2.143532187E-1,4.177096486E-2
3.881995920E-1,1.600185931E-1,2.241270691E-1,4.054923728E-2
3.902009580E-1,1.649055183E-1,2.400095612E-1,4.726875201E-2
3.922022240E-1,1.661272496E-1,2.473399490E-1,5.154481158E-2
3.942045570E-1,1.679598391E-1,2.522268593E-1,5.887519196E-2
3.962059230E-1,1.716250330E-1,2.699419558E-1,6.131865457E-2
3.982072560E-1,1.661272496E-1,2.778832018E-1,6.131865457E-2
4.002086560E-1,1.759010851E-1,2.894896567E-1,6.864903122E-2
4.022100220E-1,1.746793687E-1,3.059830070E-1,7.170335948E-2
4.042113550E-1,1.716250330E-1,3.145351112E-1,7.231422514E-2
4.062126880E-1,1.777336895E-1,3.194220662E-1,7.536855340E-2
4.082140540E-1,1.704033017E-1,3.163677156E-1,6.376211345E-2
4.102153870E-1,1.740684956E-1,3.175894618E-1,6.192952022E-2
4.122167870E-1,1.740684956E-1,3.273632824E-1,5.887519196E-2
4.142181870E-1,1.673489809E-1,3.426349163E-1,5.643173307E-2
4.162195870E-1,1.624620557E-1,3.426349163E-1,6.376211345E-2
4.182209870E-1,1.569642574E-1,3.383588493E-1,7.109250128E-2
4.202223870E-1,1.441360861E-1,3.285850286E-1,7.475768775E-2
4.222237200E-1,1.398600489E-1,3.255307078E-1,8.147720248E-2
4.242250530E-1,1.300861984E-1,3.194220662E-1,8.330979943E-2
4.262266190E-1,1.239775494E-1,3.163677156E-1,8.636412770E-2
4.282279520E-1,1.184797585E-1,3.029286861E-1,9.064017981E-2
4.302292520E-1,1.129819751E-1,2.986526191E-1,9.186191857E-2
4.322305850E-1,1.025972590E-1,2.925439775E-1,9.308364987E-2
4.342319180E-1,9.893206507E-2,2.894896567E-1,1.004140303E-1
4.362332840E-1,9.587774426E-2,2.858244777E-1,9.797056764E-2
4.382346170E-1,8.060611039E-2,2.846027315E-1,9.491624683E-2
4.402366170E-1,7.022140175E-2,2.821592689E-1,9.430537373E-2
4.422327170E-1,6.838881224E-2,2.821592689E-1,8.880759031E-2
4.442339500E-1,5.189544708E-2,2.809375226E-1,8.330979943E-2
4.462352830E-1,3.967814147E-2,2.723854482E-1,7.414682209E-2
4.482366490E-1,2.929343283E-2,2.711637020E-1,7.170335948E-2
4.502379820E-1,1.890872233E-2,2.620007098E-1,6.315124780E-2
4.522393820E-1,2.415361116E-3,2.656658888E-1,5.887519196E-2
4.542397480E-1,-2.809980106E-5,2.620007098E-1,5.826432630E-2
4.562410810E-1,-1.224540453E-2,2.595572472E-1,4.665788636E-2
4.582424140E-1,-1.224540453E-2,2.577246726E-1,3.871664032E-2
4.602437800E-1,-2.201924846E-2,2.571138144E-1,2.588846907E-2
4.622451130E-1,-2.018665336E-2,2.577246726E-1,2.161241136E-2
4.642464460E-1,-1.713232696E-2,2.552812099E-1,1.306029875E-2
4.662478120E-1,-2.324097790E-2,2.565029263E-1,1.000597328E-2
4.682491450E-1,-2.079751715E-2,2.620007098E-1,8.784242906E-3
4.702504780E-1,-1.713232696E-2,2.613898516E-1,-2.211332088E-3
4.722518440E-1,-1.224540453E-2,2.632224560E-1,-7.709119469E-3
4.742531770E-1,-1.529973093E-2,2.620007098E-1,-9.541714564E-3
4.762545100E-1,-7.969347760E-3,2.650550604E-1,-1.259604190E-2
4.782558760E-1,-1.041280944E-2,2.687202394E-1,-1.565036736E-2
4.802572090E-1,-1.407799963E-2,2.644441724E-1,-1.687209867E-2
4.822585420E-1,-1.407799963E-2,2.742180228E-1,-2.542421222E-2
4.842632420E-1,-1.468886528E-2,2.760506272E-1,-3.275459260E-2
4.862645750E-1,-1.407799963E-2,2.821592689E-1,-3.336545825E-2
4.882659080E-1,-2.568444051E-2,2.888787985E-1,-3.825237975E-2
4.902673080E-1,-3.118222766E-2,2.943765819E-1,-4.558276385E-2
4.922686410E-1,-2.507357486E-2,2.949874401E-1,-4.252843931E-2
4.942699740E-1,-3.240395710E-2,2.919331193E-1,-4.619362950E-2
4.962713070E-1,-3.545828164E-2,2.986526191E-1,-5.474574119E-2
4.982726400E-1,-3.729087859E-2,2.894896567E-1,-6.574131548E-2
5.002733400E-1,-3.545828164E-2,2.937657237E-1,-6.207612529E-2
5.022746730E-1,-4.034520686E-2,2.876570523E-1,-7.123910636E-2
5.042767060E-1,-3.118222766E-2,2.772723436E-1,-7.734775543E-2
5.062780720E-1,-3.179309145E-2,2.754397690E-1,-7.918035239E-2
5.082794050E-1,-2.568444051E-2,2.723854482E-1,-8.162381500E-2
5.102807380E-1,-1.713232696E-2,2.650550604E-1,-9.078679234E-2
5.122821040E-1,-6.747617852E-3,2.601681352E-1,-8.956506103E-2
5.142834370E-1,-1.860695425E-3,2.516160011E-1,-9.384112060E-2
5.162847700E-1,3.637091722E-3,2.485616803E-1,-9.750630707E-2
5.182861360E-1,1.341093518E-2,2.467290759E-1,-9.689544886E-2
5.202874690E-1,2.379564568E-2,2.351226509E-1,-1.011715010E-1
5.222887350E-1,3.784554824E-2,2.339009047E-1,-1.042258292E-1
5.242901010E-1,4.456506297E-2,2.320683151E-1,-1.054475531E-1
5.262914340E-1,5.433890596E-2,2.259596735E-1,-1.091127470E-1
5.282927670E-1,7.449746132E-2,2.216836065E-1,-1.072801501E-1
5.302941330E-1,7.144313306E-2,2.192401439E-1,-1.097236201E-1
5.322953990E-1,7.510831952E-2,2.137423605E-1,-1.097236201E-1
5.342967320E-1,8.243870735E-2,2.064119726E-1,-1.115562171E-1
5.362980980E-1,9.099081904E-2,1.996924579E-1,-1.085018814E-1
5.382994310E-1,9.037996083E-2,1.954163909E-1,-1.036149561E-1
5.403007640E-1,9.404514730E-2,1.893077493E-1,-1.066692919E-1
5.423021300E-1,1.044298559E-1,1.807556301E-1,-1.054475531E-1
5.443001300E-1,1.007646620E-1,1.789230406E-1,-1.048366949E-1
5.463014630E-1,1.019863933E-1,1.654840112E-1,-9.994976968E-2
5.483028290E-1,1.068733186E-1,1.581536233E-1,-1.042258292E-1
5.503041620E-1,1.050407290E-1,1.550993025E-1,-1.030040979E-1
5.523054950E-1,1.013755351E-1,1.416602582E-1,-1.011715010E-1
5.543068610E-1,1.050407290E-1,1.257777661E-1,-1.030040979E-1
5.563081940E-1,1.038189903E-1,1.215017065E-1,-1.023932323E-1
5.583095270E-1,1.056515872E-1,1.080626771E-1,-1.011715010E-1
5.603108600E-1,1.062624529E-1,9.645622969E-2,-9.811717272E-2
5.623121930E-1,1.032081321E-1,8.729325235E-2,-9.933890402E-2
5.643128260E-1,1.019863933E-1,7.202161849E-2,-9.872804582E-2
5.663141590E-1,1.001538038E-1,5.980431661E-2,-1.011715010E-1
5.683154920E-1,1.013755351E-1,6.041518226E-2,-9.750630707E-2
5.703168580E-1,9.771034122E-2,4.208922759E-2,-9.994976968E-2
5.723181910E-1,8.793649077E-2,3.109365329E-2,-9.872804582E-2
5.743195240E-1,9.037996083E-2,2.681759372E-2,-9.384112060E-2
5.763208900E-1,8.427130431E-2,1.643288694E-2,-9.994976968E-2
5.783222230E-1,8.488216996E-2,-2.503936645E-3,-1.011715010E-1
5.803235560E-1,7.877351344E-2,-1.594297215E-2,-1.005606353E-1
5.823249890E-1,6.899967045E-2,-2.021902800E-2,-1.048366949E-1
5.843262550E-1,6.594534218E-2,-2.999287285E-2,-1.017823666E-1
5.863275880E-1,6.411274523E-2,-4.831882939E-2,-1.054475531E-1
5.883289540E-1,5.678236857E-2,-5.809267610E-2,-1.054475531E-1
5.903302870E-1,5.311717466E-2,-7.092084736E-2,-1.030040979E-1
5.923316870E-1,5.006285012E-2,-8.130554855E-2,-1.036149561E-1
5.943330530E-1,4.639765993E-2,-8.680333942E-2,-1.060584262E-1
5.963343860E-1,3.662381321E-2,-9.535545111E-2,-1.036149561E-1
5.983357190E-1,3.845641017E-2,-1.039075702E-1,-1.042258292E-1
6.003370850E-1,4.212160036E-2,-1.106270850E-1,-1.048366949E-1
6.023384180E-1,2.929343283E-2,-1.112379506E-1,-9.933890402E-2
6.043397510E-1,2.501737513E-2,-1.130705476E-1,-1.005606353E-1
6.063413840E-1,2.074131742E-2,-1.149031445E-1,-1.054475531E-1
6.083427170E-1,2.074131742E-2,-1.179574654E-1,-1.011715010E-1
6.103440500E-1,1.768699288E-2,-1.240661219E-1,-1.011715010E-1
6.123454160E-1,1.341093518E-2,-1.277313083E-1,-9.872804582E-2
6.143467490E-1,1.524353120E-2,-1.277313083E-1,-9.567371011E-2
6.163480820E-1,1.280007046E-2,-1.350616962E-1,-9.628457576E-2
6.183494480E-1,7.913148031E-3,-1.362834275E-1,-9.933890402E-2
6.203507810E-1,1.585439593E-2,-1.411703527E-1,-9.261938184E-2
6.223520810E-1,1.341093518E-2,-1.448355466E-1,-9.445197880E-2
6.243534470E-1,1.218920480E-2,-1.509442031E-1,-9.445197880E-2
6.263547800E-1,1.218920480E-2,-1.546093971E-1,-9.139765799E-2
6.283561130E-1,1.951958798E-2,-1.546093971E-1,-8.834332973E-2
6.303574460E-1,2.013045363E-2,-1.582745612E-1,-8.834332973E-2
6.323587790E-1,2.318478003E-2,-1.552202404E-1,-9.017592669E-2
6.343601120E-1,2.807170153E-2,-1.503333300E-1,-8.712160587E-2
6.363613780E-1,2.990429662E-2,-1.478898674E-1,-8.712160587E-2
6.383627110E-1,2.990429662E-2,-1.466681361E-1,-8.345641196E-2
6.403698110E-1,3.295862302E-2,-1.368942857E-1,-8.223468065E-2
6.423711440E-1,3.540208563E-2,-1.289530545E-1,-8.040208369E-2
6.443725440E-1,3.540208563E-2,-1.265095770E-1,-8.406727761E-2
6.463755100E-1,3.601295128E-2,-1.142922714E-1,-7.734775543E-2
6.483768430E-1,3.906727582E-2,-1.014641002E-1,-7.246083766E-2
6.503781760E-1,3.906727582E-2,-9.718804806E-2,-7.490430027E-2
6.523795420E-1,3.356948867E-2,-8.497074246E-2,-7.246083766E-2
6.543808750E-1,3.479121625E-2,-7.092084736E-2,-6.451958418E-2
6.563822080E-1,3.234776109E-2,-6.664478779E-2,-6.451958418E-2
6.583835740E-1,2.562824078E-2,-5.992526934E-2,-5.718920380E-2
6.603849070E-1,1.890872233E-2,-5.442748219E-2,-5.352401361E-2
6.623862400E-1,2.196304873E-2,-5.137315765E-2,-5.474574119E-2
6.643883060E-1,1.157833915E-2,-3.610152379E-2,-4.680449516E-2
6.663893720E-1,1.035660971E-2,-2.571681514E-2,-4.069584236E-2
6.683907050E-1,7.913148031E-3,-1.349951047E-2,-3.214373067E-2
6.703920710E-1,1.218920480E-2,-1.227778010E-2,-3.153286502E-2
6.723934040E-1,9.134879336E-3,-1.227778010E-2,-2.359161526E-2
6.743947370E-1,3.026226535E-3,-4.336532671E-3,-2.236988395E-2
6.763961030E-1,4.858822562E-3,-4.336532671E-3,-2.236988395E-2
6.783974360E-1,3.637091722E-3,-6.779993419E-3,-1.565036736E-2
6.803987360E-1,-2.809980106E-5,-6.713409093E-4,-1.015258022E-2
6.824000690E-1,4.858822562E-3,-5.558263045E-3,-1.076344587E-2
6.844014020E-1,6.691417657E-3,-9.834319353E-3,-6.487389095E-3
6.864027350E-1,9.134879336E-3,-7.390858606E-3,-2.211332088E-3
6.884041010E-1,9.134879336E-3,-8.612588979E-3,-1.600467018E-3
6.904054340E-1,1.096747536E-2,-1.655383594E-2,-2.211332088E-3
6.924067670E-1,1.157833915E-2,-1.655383594E-2,-3.787364694E-4
6.944081330E-1,9.134879336E-3,-1.288864575E-2,-1.600467018E-3
6.964095330E-1,1.524353120E-2,-2.021902800E-2,2.064724453E-3
6.984108660E-1,1.096747536E-2,-2.021902800E-2,-3.787364694E-4
7.004064660E-1,7.302283309E-3,-2.327335626E-2,-3.787364694E-4
7.024077990E-1,9.134879336E-3,-2.693854645E-2,8.429940208E-4
7.044090990E-1,3.637091722E-3,-2.754941210E-2,2.321288048E-4
7.064087990E-1,9.134879336E-3,-3.304719925E-2,-9.896017145E-4
7.084101320E-1,9.134879336E-3,-3.426892683E-2,-4.043928348E-3
7.104114980E-1,4.247956909E-3,-3.365806490E-2,-5.265658256E-3
7.124128310E-1,3.637091722E-3,-3.915584832E-2,-1.015258022E-2
7.144141640E-1,3.026226535E-3,-4.037758335E-2,-5.876523443E-3
7.164155300E-1,4.858822562E-3,-4.526450485E-2,-8.319984190E-3
7.184168630E-1,5.827654386E-4,-4.709709808E-2,-1.015258022E-2
7.204181960E-1,1.193630742E-3,-4.954056069E-2,-1.076344587E-2
7.224195620E-1,6.691417657E-3,-5.503834784E-2,-7.098254282E-3
7.244201950E-1,1.193630742E-3,-5.442748219E-2,-1.198517624E-2
7.264236950E-1,1.193630742E-3,-5.748180673E-2,-1.565036736E-2
7.284250610E-1,5.469687283E-3,-6.053613499E-2,-1.565036736E-2
7.304263940E-1,6.691417657E-3,-4.954056069E-2,-1.381777227E-2
7.324277270E-1,4.858822562E-3,-5.198401958E-2,-1.687209867E-2
7.344297930E-1,7.302283309E-3,-4.892969504E-2,-2.175902016E-2
7.364311260E-1,1.341093518E-2,-4.343190789E-2,-2.298075147E-2
7.384324590E-1,1.646526158E-2,-4.282104224E-2,-1.687209867E-2
