"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.911813500E0,8.816665649E-2,-5.416037292E0,2.555186462E0
8.921860500E0,3.091072083E-1,-5.488336945E0,2.855462036E0
8.931907500E0,-2.601589966E-1,-7.033723297E0,3.591032410E0
8.941954500E0,-1.516197052E0,-9.493408356E0,5.213807831E0
8.952001500E0,-2.701282654E0,-1.154339539E1,6.622977448E0
8.962048500E0,-2.675386505E0,-1.199919754E1,6.790778503E0
8.972095500E0,-1.639540558E0,-1.094583801E1,5.401367798E0
8.982142500E0,4.266128540E-2,-9.705666962E0,4.762646027E0
8.992190500E0,2.004032593E0,-8.434959412E0,4.696782990E0
9.002237500E0,3.785627747E0,-8.298443298E0,4.078867950E0
9.012284500E0,5.027295685E0,-9.602681122E0,2.834206238E0
9.022331500E0,4.878954163E0,-1.049527496E1,8.479866028E-1
9.032378500E0,3.416195984E0,-1.109238327E1,-1.414558411E0
9.042425500E0,1.462009735E0,-1.214589249E1,-2.911295929E0
9.052472500E0,-6.756948853E-1,-1.387584503E1,-3.413651276E0
9.062519500E0,-2.697540436E0,-1.638582550E1,-2.423759766E0
9.072566500E0,-4.293371887E0,-1.935475159E1,-1.124012604E0
9.082614500E0,-4.987927551E0,-2.274505142E1,-2.562670898E-1
9.092661500E0,-4.671784973E0,-2.405542648E1,1.006057892E0
9.102708500E0,-2.709964600E0,-2.233969437E1,1.339264984E0
9.112755500E0,-5.837860107E-3,-2.001981857E1,5.575904846E-1
9.122802500E0,1.852397919E0,-1.731524277E1,-4.215234375E-1
9.132849500E0,2.468666382E0,-1.490615250E1,-1.081650696E0
9.142896500E0,2.693498840E0,-1.320419174E1,-1.838327179E0
9.152943500E0,2.841540985E0,-1.164937500E1,-3.310216370E0
9.162990500E0,2.584525452E0,-9.648336182E0,-4.357588348E0
9.173038500E0,2.445314941E0,-7.878267059E0,-4.259691925E0
9.183085500E0,2.603984985E0,-7.048542480E0,-3.418890381E0
9.193132500E0,2.634671173E0,-6.594087524E0,-1.666634216E0
9.203179500E0,2.533930664E0,-6.283633118E0,9.565109253E-2
9.213226500E0,1.788331146E0,-5.661227417E0,1.461410980E0
9.223273500E0,8.315208435E-1,-5.061275024E0,1.843416595E0
9.233320500E0,6.077362061E-2,-4.736450500E0,1.567989349E0
9.243367500E0,-6.604266357E-1,-4.911586304E0,2.210153961E0
9.253414500E0,-1.258882141E0,-5.386847992E0,3.448229370E0
9.263462500E0,-1.560205536E0,-5.784421234E0,3.350033569E0
9.273509500E0,-1.715732117E0,-5.965095520E0,2.209854584E0
9.283556500E0,-1.622625732E0,-6.385571136E0,1.371747437E0
9.293603500E0,-1.068029022E0,-6.888974304E0,1.394799500E0
9.303650500E0,-8.434959412E-1,-7.047943726E0,8.355624390E-1
9.313697500E0,-1.051862640E0,-6.868916016E0,5.827381897E-1
9.323744500E0,-1.201102295E0,-6.447841644E0,7.246430969E-1
9.333791500E0,-1.204844513E0,-5.963748322E0,8.946894836E-1
9.343838500E0,-1.115630035E0,-5.605842590E0,1.112037506E0
9.353886500E0,-8.851094055E-1,-5.436844025E0,1.471440125E0
9.363933500E0,-5.249583435E-1,-5.398523712E0,2.210453339E0
9.373980500E0,1.258882141E-1,-5.473966827E0,3.138373718E0
9.384023875E0,9.990225220E-1,-5.504203949E0,4.002077637E0
9.394070875E0,1.875000916E0,-5.632038116E0,4.587210846E0
9.404117875E0,2.880460052E0,-5.822891235E0,4.689148865E0
9.414164875E0,4.167932739E0,-5.792654114E0,5.183271332E0
9.424211875E0,5.565426636E0,-6.537804565E0,5.386398926E0
9.434258875E0,6.929539948E0,-8.716224518E0,3.870501251E0
9.444306875E0,8.537945251E0,-1.101304825E1,7.581733704E-1
9.454353875E0,1.032238449E1,-1.209814178E1,-1.492246857E0
9.464400875E0,1.061577438E1,-1.333112778E1,1.897454224E0
9.474447875E0,9.840536499E0,-1.434317322E1,7.671397247E0
9.484494875E0,9.041198730E0,-1.398436935E1,1.033959869E1
9.494541875E0,8.506211243E0,-1.153471344E1,8.057145081E0
9.504588875E0,8.205636292E0,-9.147777100E0,3.652404785E0
9.514635875E0,7.309449921E0,-9.316625977E0,1.345252533E0
9.524682875E0,4.605173492E0,-1.239347763E1,2.160008240E-1
9.534729875E0,8.093669128E-1,-1.761042892E1,-3.004252625E-1
9.544777875E0,-2.315684509E0,-2.094788864E1,-5.538482666E-2
9.554824875E0,-3.818559265E0,-2.038984909E1,3.996688843E-1
9.564871875E0,-3.174299011E0,-1.737422012E1,3.704795837E-1
9.574918875E0,-2.348166962E0,-1.169937103E1,-3.832031250E-1
9.584965875E0,-2.242636414E0,-9.113348694E0,-1.221459961E-1
9.595012875E0,-1.785786438E0,-9.355095978E0,1.387315063E0
9.605059875E0,-1.700164490E0,-8.974437561E0,2.430795135E0
9.615106875E0,-2.033371582E0,-9.213789825E0,3.077300720E0
9.625153875E0,-1.901346130E0,-1.013003448E1,2.753374329E0
9.635201875E0,-2.482587433E0,-1.097382980E1,1.699116669E0
9.645248875E0,-3.348985748E0,-1.255469238E1,2.025288391E-1
9.655295875E0,-3.631747742E0,-1.456007217E1,-1.092278595E0
9.665342875E0,-3.038681030E0,-1.586281311E1,-1.417103119E0
9.675389875E0,-1.113983459E0,-1.566237991E1,-8.988807678E-1
9.685436875E0,7.984396362E-1,-1.354608078E1,1.022373962E-1
9.695483875E0,1.451082458E0,-1.135254227E1,1.015488281E0
9.705530875E0,9.466314697E-1,-1.006012985E1,1.678908691E0
9.715577875E0,2.484832764E-2,-8.799601135E0,1.507964172E0
9.725625875E0,-7.604187012E-1,-7.486831055E0,1.301094360E0
9.735672875E0,-1.236728210E0,-6.553521881E0,1.881138153E0
9.745719875E0,-1.651216278E0,-5.735622711E0,2.329605560E0
9.755766875E0,-1.851649475E0,-5.178481293E0,2.642754364E0
9.765813875E0,-1.562750244E0,-5.185516663E0,2.596799927E0
9.775860875E0,-8.922944641E-1,-5.427563324E0,2.265089722E0
9.785907875E0,-9.580078125E-3,-5.694608002E0,2.240241394E0
9.795954875E0,7.803273010E-1,-6.020929413E0,2.246528320E0
9.806001875E0,1.322050781E0,-6.519692230E0,1.904788971E0
9.816049875E0,1.867067413E0,-7.209607544E0,1.567240906E0
9.826096875E0,2.036964111E0,-7.713010712E0,1.422192535E0
9.836143875E0,1.873803406E0,-8.217910767E0,1.167721710E0
9.846190875E0,1.506766663E0,-8.666677551E0,8.183482361E-1
9.856237875E0,9.349557495E-1,-9.140592041E0,6.436614990E-1
9.866284875E0,4.701722717E-1,-9.303453369E0,3.754193115E-1
9.876331875E0,2.733316040E-1,-9.159752197E0,1.537303162E-1
9.886378875E0,2.249821472E-1,-9.212742004E0,3.357518005E-1
9.896425875E0,2.107617188E-1,-9.698332214E0,8.842112732E-1
9.906473875E0,3.911366272E-1,-9.898615723E0,1.656156006E0
9.916520875E0,8.904981995E-1,-9.790241089E0,2.230960693E0
9.926567875E0,1.334924011E0,-9.315428467E0,2.319277039E0
9.936614875E0,1.498234406E0,-9.195827179E0,2.278861084E0
9.946661875E0,1.269510040E0,-9.321865082E0,2.389331360E0
9.956708875E0,9.505233765E-1,-9.058113556E0,3.064128113E0
9.966755875E0,9.580078125E-1,-8.469687195E0,4.237238617E0
9.976802875E0,1.217118988E0,-7.734565887E0,4.574487305E0
9.986849875E0,1.370400238E0,-7.217391357E0,3.597169647E0
9.996897875E0,9.916877747E-1,-6.936425629E0,2.436333618E0
1.000694488E1,4.845423889E-1,-6.905739441E0,2.273322601E0
1.001699187E1,4.772076416E-1,-6.904242554E0,2.747386780E0
1.002703887E1,7.176077271E-1,-7.376360779E0,3.177741852E0
1.003708587E1,2.116598511E-1,-8.917406158E0,3.764970703E0
1.004713287E1,-1.015488281E0,-1.117426300E1,5.075046387E0
1.005717987E1,-2.327809296E0,-1.325044556E1,6.566544800E0
1.006722687E1,-2.981050873E0,-1.413315994E1,6.977889404E0
1.007727387E1,-2.134561157E0,-1.314611252E1,5.971681824E0
1.008732187E1,-6.267466736E-1,-1.130284561E1,5.271887054E0
1.009736887E1,1.261127472E0,-9.188791809E0,5.192252655E0
1.010741587E1,3.941902771E0,-7.718698883E0,4.882097626E0
1.011746287E1,6.291566620E0,-7.902067566E0,3.952380981E0
1.012750987E1,7.252867584E0,-8.452323303E0,2.313289490E0
1.013755687E1,7.133565674E0,-9.056017914E0,-7.050338745E-2
1.014760387E1,5.648803253E0,-9.573342133E0,-2.474354553E0
1.015765087E1,2.978506165E0,-1.065379532E1,-4.032464447E0
1.016769788E1,-2.420466614E-1,-1.227028381E1,-3.254232788E0
1.017774587E1,-3.362008667E0,-1.447789307E1,-1.547332306E0
1.018779287E1,-5.745801544E0,-1.764904861E1,3.700305176E-1
1.019783987E1,-6.934329987E0,-2.143781982E1,1.808838501E0
1.020788687E1,-7.009174347E0,-2.348900436E1,3.068918152E0
1.021793387E1,-5.226231995E0,-2.167402863E1,2.630928955E0
1.022798088E1,-2.256707153E0,-1.827654373E1,9.024732971E-1
1.023802787E1,-1.541793823E-2,-1.552885757E1,-3.869453430E-1
1.024807487E1,8.589138794E-1,-1.393542114E1,-7.128176880E-1
1.025812187E1,1.031355286E0,-1.268058060E1,-1.347348175E0
1.026816987E1,8.219407654E-1,-1.100167191E1,-2.196981354E0
1.027821687E1,9.903405762E-1,-9.388476563E0,-2.377206573E0
1.028826388E1,2.169588318E0,-8.362959137E0,-2.678829346E0
1.029831087E1,3.150797882E0,-7.245832214E0,-1.987117767E0
1.030835787E1,4.161795502E0,-7.281158752E0,-1.376537476E0
1.031840487E1,4.761598206E0,-7.249574432E0,-8.511300659E-1
1.032845187E1,4.204606476E0,-6.952592010E0,-6.809339905E-1
1.033849887E1,3.146007843E0,-6.784341888E0,-6.207591248E-1
1.034854688E1,1.991458740E0,-6.546935577E0,2.034269714E-1
1.035859387E1,4.432283020E-1,-6.442752228E0,2.587668915E0
1.036864087E1,-8.143066406E-1,-6.632707214E0,3.952380981E0
1.037868787E1,-1.436263275E0,-6.559659119E0,3.351829834E0
1.038873500E1,-1.573677521E0,-6.512058105E0,2.259102173E0
1.039878200E1,-1.599124603E0,-6.626719666E0,1.482517090E0
1.040882900E1,-1.620380402E0,-6.737639008E0,6.721023560E-1
1.041887600E1,-1.794618073E0,-6.710545349E0,1.456471252E-1
1.042892300E1,-1.924996948E0,-6.502927094E0,1.010398865E-1
1.043897100E1,-1.806742859E0,-6.138734436E0,2.859054565E-1
1.044901800E1,-1.383123779E0,-5.795348511E0,7.123686218E-1
1.045906500E1,-8.689430237E-1,-5.553451538E0,1.490001526E0
1.046911200E1,-5.298980713E-1,-5.223387909E0,2.512225800E0
1.047915900E1,-6.197113037E-2,-4.965025177E0,3.629951477E0
1.048920600E1,8.149053955E-1,-5.076543274E0,3.951183472E0
1.049925300E1,1.961820374E0,-5.158123627E0,3.613336029E0
1.050930000E1,3.189866638E0,-5.336552582E0,3.326981506E0
1.051934700E1,4.636907501E0,-5.478457489E0,3.860621796E0
1.052939500E1,5.792055359E0,-6.359375610E0,3.622766418E0
1.053944200E1,6.623127136E0,-8.442743225E0,2.102827148E0
1.054948900E1,7.564519501E0,-1.080468155E1,1.040935364E0
1.055953600E1,8.326135712E0,-1.216280731E1,3.288062439E0
1.056958300E1,8.761131134E0,-1.350162323E1,7.874824219E0
1.057963000E1,8.979227600E0,-1.407762543E1,9.976453857E0
1.058967700E1,8.918753357E0,-1.208392136E1,8.496930542E0
1.059972400E1,8.324938202E0,-9.412576447E0,6.751560059E0
1.060977100E1,7.731422424E0,-8.130642242E0,5.044659576E0
1.061981900E1,5.939498749E0,-8.475225677E0,2.166594543E0
1.062986600E1,2.892584839E0,-1.187211182E1,-1.069825287E0
1.063991300E1,1.627116394E-1,-1.571477097E1,-1.584155731E0
1.064996000E1,-2.543510742E0,-1.817715042E1,-4.944218445E-1
1.066000700E1,-4.608616333E0,-1.971984238E1,-1.100212097E0
1.067005400E1,-4.636458435E0,-2.028327072E1,-2.528242493E0
1.068010100E1,-1.984722748E0,-1.832713852E1,-9.892927551E-1
1.069014800E1,-3.517684937E-1,-1.196671509E1,2.006876678E0
1.070019500E1,-1.273252258E0,-1.013931519E1,2.312241669E0
1.071024300E1,-1.889969788E0,-8.850794678E0,2.714754639E0
1.072029000E1,-1.583856354E0,-8.311765594E0,2.959046631E0
1.073033700E1,-1.164578247E0,-9.323661346E0,2.624642029E0
1.074038400E1,-1.875000916E0,-1.089748856E1,1.718426514E0
1.075043100E1,-3.173101501E0,-1.298804123E1,-1.948947144E-1
1.076047800E1,-4.077071686E0,-1.474613525E1,-1.920805664E0
1.077052500E1,-3.212918701E0,-1.593391525E1,-1.601369934E0
1.078057200E1,-9.282197571E-1,-1.552646255E1,-2.248324585E-1
1.079061900E1,1.368753662E0,-1.292726761E1,7.515870667E-1
1.080066700E1,2.261347504E0,-1.047910858E1,1.530567169E0
1.081071400E1,1.939516754E0,-9.078920288E0,1.901645508E0
1.082076100E1,8.366102600E-1,-8.065078583E0,1.821861420E0
1.083080800E1,-2.327659607E-1,-6.762337646E0,1.608854370E0
1.084085500E1,-1.403481445E0,-5.756579132E0,1.233734436E0
1.085090200E1,-2.296075287E0,-5.310357056E0,1.332678680E0
1.086094900E1,-2.580034790E0,-5.160818024E0,2.144290924E0
1.087099600E1,-2.166744232E0,-5.491779785E0,2.656076660E0
1.088104300E1,-1.500629425E0,-5.928421783E0,2.370470581E0
1.089109100E1,-8.164022827E-1,-6.474635925E0,1.833986206E0
1.090113800E1,-8.412506104E-2,-7.016658783E0,1.701960754E0
1.091118500E1,6.066883850E-1,-7.672145691E0,1.593436432E0
1.092123200E1,9.536668396E-1,-8.125253448E0,1.708846436E0
1.093127900E1,8.204438782E-1,-8.257278900E0,1.439706116E0
1.094132600E1,6.803352356E-1,-8.618926849E0,7.083270264E-1
1.095137300E1,7.194039917E-1,-9.006620636E0,8.038284302E-2
1.096142000E1,7.653584290E-1,-9.268276520E0,-2.067201233E-1
1.097146800E1,7.256909180E-1,-9.424701233E0,-2.377056885E-1
1.098151500E1,6.315367126E-1,-9.542506256E0,-6.795867920E-2
1.099156200E1,7.370672607E-1,-9.623787231E0,6.569837952E-1
1.100160900E1,1.446442108E0,-9.162296906E0,1.585802307E0
1.101165600E1,2.294578400E0,-8.840466156E0,2.455493774E0
1.102170300E1,2.486778717E0,-8.772956543E0,3.070415039E0
1.103175000E1,2.212099915E0,-8.519234161E0,3.056044922E0
1.104179700E1,1.870210876E0,-8.171357574E0,3.057392120E0
1.105184400E1,1.451531525E0,-7.865244141E0,3.501069489E0
1.106189200E1,1.277593231E0,-7.360044708E0,4.004472656E0
1.107193900E1,1.165027313E0,-6.994205475E0,4.035907288E0
1.108198600E1,9.515711975E-1,-6.904691620E0,3.496728516E0
1.109203300E1,5.619314575E-1,-6.859335938E0,2.912493439E0
1.110208000E1,4.251159668E-1,-6.905440063E0,2.622097321E0
1.111212700E1,5.857319641E-1,-7.108717346E0,2.540966034E0
1.112217400E1,3.457809448E-1,-8.159083099E0,2.733465729E0
1.113222100E1,-6.318360901E-1,-1.034633469E1,3.645070038E0
1.114226800E1,-1.979184265E0,-1.265034348E1,5.049000549E0
1.115231600E1,-3.075803833E0,-1.389635239E1,5.929918671E0
1.116236300E1,-3.091072083E0,-1.335732330E1,5.697152710E0
1.117241000E1,-1.723964996E0,-1.161000687E1,4.926405487E0
1.118245700E1,1.522334290E-1,-9.666149139E0,5.142256622E0
1.119250400E1,2.593806152E0,-7.934550018E0,5.099146271E0
1.120255100E1,5.285508728E0,-7.620652771E0,4.436174927E0
1.121259800E1,7.087461548E0,-8.100255432E0,2.910397797E0
1.122264500E1,7.293283539E0,-8.890462189E0,5.695655823E-1
1.123269200E1,5.839356995E0,-9.591304779E0,-1.942660217E0
1.124274000E1,3.426225128E0,-1.062370789E1,-3.998335419E0
1.125278700E1,6.721023560E-1,-1.252280869E1,-3.936813354E0
1.126283400E1,-1.880240021E0,-1.494596970E1,-2.072739716E0
1.127288100E1,-3.908671875E0,-1.820738754E1,-1.886077881E-2
1.128292800E1,-4.690645752E0,-2.163810333E1,1.540446625E0
1.129297500E1,-4.343068542E0,-2.380604507E1,2.461631012E0
1.130302200E1,-3.026705933E0,-2.262095947E1,2.040556641E0
1.131306900E1,-8.252339172E-1,-1.954156311E1,6.761439514E-1
1.132311600E1,1.204545135E0,-1.675405975E1,-7.875123596E-1
1.133316400E1,2.139949951E0,-1.488414825E1,-1.879641266E0
1.134321100E1,2.332749023E0,-1.336840027E1,-2.333048401E0
1.135325800E1,2.384541321E0,-1.198392929E1,-2.722837830E0
1.136330500E1,2.176473999E0,-1.022583527E1,-2.835553436E0
1.137335200E1,2.138003998E0,-8.231981506E0,-1.940414886E0
1.138340275E1,2.570604401E0,-7.430398407E0,-1.693578186E0
1.139344975E1,3.308569794E0,-7.291487274E0,-1.616638184E0
1.140349675E1,3.885170746E0,-7.210056610E0,-1.056952057E0
1.141354375E1,3.794010315E0,-7.047644348E0,-4.415817261E-1
1.142359175E1,2.897674255E0,-6.818620605E0,3.712280273E-1
1.143363875E1,1.609752502E0,-6.632707214E0,1.085542603E0
1.144368575E1,2.926414490E-1,-6.311924286E0,1.662143555E0
1.145373275E1,-9.761201477E-1,-6.019881592E0,2.682421875E0
1.146377975E1,-1.915117493E0,-6.000571747E0,3.000360718E0
1.147382675E1,-2.398162994E0,-5.977369995E0,2.276765442E0
1.148387375E1,-2.568508759E0,-6.078709259E0,1.534758453E0
1.149392075E1,-2.439776459E0,-6.116131439E0,1.180145874E0
1.150396775E1,-2.150727539E0,-6.065836029E0,6.081852722E-1
1.151401575E1,-1.866019592E0,-5.947132874E0,-9.190887451E-2
1.152406275E1,-1.588047638E0,-5.920787659E0,-2.639012146E-1
1.153410975E1,-1.085841980E0,-5.833070068E0,9.280700684E-2
1.154415675E1,-3.231779480E-1,-5.734724579E0,6.023474121E-1
1.155420375E1,2.920426941E-1,-5.589825897E0,1.226549377E0
1.156425075E1,5.848338318E-1,-5.276527405E0,1.893113251E0
1.157429775E1,8.282276917E-1,-5.050198059E0,2.300416260E0
1.158434475E1,1.464105377E0,-4.825515289E0,3.366649017E0
1.159439175E1,2.408042450E0,-4.663103027E0,3.994144135E0
1.160443975E1,3.644620972E0,-4.376299438E0,4.814588013E0
1.161448675E1,4.702620850E0,-4.527335358E0,5.167703705E0
1.162453375E1,5.683231659E0,-6.408922577E0,3.991599426E0
1.163458075E1,6.664890289E0,-9.384135590E0,2.329755249E0
1.164462775E1,8.121960297E0,-1.215637070E1,1.182690582E0
1.165467475E1,9.630373535E0,-1.339250015E1,2.792443085E0
1.166472175E1,1.043899200E1,-1.466694992E1,7.357799377E0
1.167476875E1,1.046428940E1,-1.433479065E1,9.899214478E0
1.168481575E1,9.774823151E0,-1.146555725E1,1.001881577E1
1.169486275E1,9.178163910E0,-8.710386658E0,7.810757446E0
1.170491075E1,8.226443024E0,-7.526947632E0,3.674558716E0
1.171495775E1,5.600004730E0,-8.825796661E0,-4.990621948E-1
1.172500475E1,2.161056061E0,-1.255289612E1,-3.045417023E0
1.173505175E1,-9.151968384E-1,-1.664867889E1,-2.652184753E0
1.174509875E1,-3.383264465E0,-1.937540863E1,-5.562432861E-1
1.175514575E1,-4.670587463E0,-2.096570160E1,-1.080153809E0
1.176519275E1,-3.799848175E0,-2.104353973E1,-2.310744781E0
1.177523975E1,-8.918453979E-1,-1.667367691E1,-4.920268250E-1
1.178528675E1,5.938151550E-1,-1.058568695E1,2.679128723E0
1.179533475E1,-6.089337158E-1,-9.642198944E0,2.724035339E0
1.180538175E1,-1.248553619E0,-8.709638214E0,2.546504517E0
1.181542875E1,-9.422904968E-1,-8.846453705E0,2.539768524E0
1.182547575E1,-1.383423157E0,-1.034738251E1,2.284249878E0
1.183552275E1,-2.912194061E0,-1.244871277E1,1.136436768E0
1.184556975E1,-4.487368469E0,-1.450588486E1,-3.059637451E-1
1.185561675E1,-4.852908325E0,-1.608090958E1,-1.153650970E0
1.186566375E1,-3.579356689E0,-1.610021942E1,-7.213499451E-1
1.187571075E1,-1.117276611E0,-1.404604111E1,-3.008743286E-1
1.188575775E1,9.572593689E-1,-1.136122421E1,4.670288086E-1
1.189580575E1,1.296603699E0,-9.656868439E0,1.778002625E0
1.190585275E1,6.574328613E-1,-8.645571442E0,2.501148834E0
1.191589975E1,-3.502716064E-2,-7.434440002E0,2.024689636E0
1.192594675E1,-8.271798706E-1,-6.384223938E0,1.709594879E0
1.193599375E1,-1.574875031E0,-5.627098389E0,2.215991821E0
1.194604075E1,-2.004331970E0,-5.179080048E0,2.803819427E0
1.195608775E1,-1.968256989E0,-4.967420197E0,2.863844604E0
1.196613475E1,-1.487456818E0,-5.278772736E0,2.367327118E0
1.197618175E1,-7.894583130E-1,-5.986351318E0,1.493444366E0
1.198622975E1,-1.562750244E-1,-6.818171539E0,1.207239532E0
1.199627675E1,4.977149963E-1,-7.560178528E0,1.660197601E0
1.200632375E1,9.036708069E-1,-7.948620758E0,1.910327454E0
1.201637075E1,1.041833496E0,-8.317304077E0,1.585951996E0
1.202641775E1,1.218615875E0,-8.679101715E0,1.168619843E0
1.203646475E1,1.419049072E0,-9.006470947E0,6.176156616E-1
1.204651175E1,1.458117828E0,-9.119485931E0,1.999841309E-1
1.205655875E1,1.475481720E0,-9.010063477E0,-2.140548706E-2
1.206660575E1,1.518891449E0,-8.858877869E0,1.692979431E-1
1.207665375E1,1.674867096E0,-8.527616730E0,8.681945801E-1
1.208670075E1,2.081122284E0,-8.620274048E0,2.014810181E0
1.209674775E1,2.524500275E0,-8.822054443E0,2.650687866E0
1.210679475E1,2.506687317E0,-9.052126007E0,2.578687592E0
1.211684175E1,1.994452515E0,-9.395960999E0,1.995500336E0
1.212688875E1,1.422042847E0,-9.773475952E0,1.716929626E0
1.213693575E1,1.041085052E0,-9.824968872E0,2.322719879E0
1.214698275E1,7.572752380E-1,-9.409732361E0,3.403472443E0
1.215702975E1,7.679031372E-1,-8.692873077E0,4.214485931E0
1.216707675E1,9.476792908E-1,-7.755522308E0,4.049079895E0
1.217712475E1,1.181642761E0,-6.998696136E0,2.964585114E0
1.218717175E1,1.071621552E0,-6.563850403E0,2.152374115E0
1.219721875E1,7.575746155E-1,-6.300098877E0,2.168241119E0
1.220726575E1,7.779322815E-1,-6.408623199E0,2.443518677E0
1.221731275E1,5.266049194E-1,-7.565717010E0,2.830913086E0
1.222735975E1,-1.568737793E-1,-9.582323456E0,3.945944366E0
1.223740675E1,-1.175804901E0,-1.196716415E1,5.688321075E0
1.224745375E1,-1.682800598E0,-1.326885727E1,6.984625397E0
1.225750075E1,-1.532213745E0,-1.298759216E1,6.641838226E0
1.226754875E1,-6.815327454E-1,-1.145702499E1,5.261259155E0
1.227759575E1,4.902305603E-1,-9.396859131E0,5.087171173E0
1.228764275E1,2.172881470E0,-7.716303864E0,5.057233429E0
1.229768975E1,4.402045898E0,-7.262597351E0,4.022734680E0
1.230773675E1,6.023773499E0,-7.754624176E0,2.383343811E0
1.231778375E1,6.621929626E0,-8.512348480E0,1.405577087E-1
1.232783075E1,5.752238159E0,-9.481283569E0,-2.282902679E0
1.233787775E1,3.673810272E0,-1.087249054E1,-3.863765259E0
1.234792475E1,1.057700500E0,-1.292577072E1,-3.883524170E0
1.235797175E1,-1.654659119E0,-1.561717392E1,-2.074086914E0
1.236801975E1,-3.578458557E0,-1.889820099E1,1.417552185E-1
1.237806675E1,-3.935765533E0,-2.215333191E1,2.131717072E0
1.238811367E1,-2.985242157E0,-2.366698425E1,2.722538452E0
1.239816067E1,-1.365011444E0,-2.173435318E1,1.692829742E0
1.240820767E1,7.406597900E-1,-1.863145569E1,5.303471375E-1
1.241825467E1,2.098785553E0,-1.626218262E1,-8.854087830E-1
1.242830167E1,2.424508209E0,-1.457189758E1,-1.958676910E0
1.243834867E1,2.200424194E0,-1.330373474E1,-2.280807037E0
1.244839567E1,1.968406677E0,-1.215652039E1,-2.510579224E0
1.245844267E1,1.827848969E0,-1.058029816E1,-2.606080627E0
1.246849067E1,1.539548492E0,-8.469387817E0,-2.100581818E0
1.247853767E1,1.728605347E0,-7.402107239E0,-1.866618347E0
1.248858467E1,2.280357971E0,-7.362888794E0,-2.113155670E0
1.249863167E1,3.023412781E0,-7.301217041E0,-1.586401062E0
1.250867867E1,3.251688080E0,-7.189998322E0,-5.399272156E-1
1.251872567E1,2.759361877E0,-6.921606445E0,3.339555359E-1
1.252877267E1,2.020498352E0,-6.516548767E0,1.236578522E0
1.253881967E1,1.137035522E0,-6.386469269E0,2.092947693E0
1.254886667E1,6.227050781E-2,-6.251000977E0,2.971919861E0
1.255891367E1,-7.825726318E-1,-6.152356110E0,3.241509247E0
1.256896167E1,-1.026265869E0,-6.267017670E0,2.505639496E0
1.257900867E1,-1.165476379E0,-6.394702148E0,1.352587280E0
1.258905567E1,-1.233584747E0,-6.344257050E0,6.506968689E-1
1.259910267E1,-1.316512299E0,-6.129004669E0,2.237846375E-1
1.260914967E1,-1.403780823E0,-5.718558197E0,1.923500061E-1
1.261919667E1,-1.451082458E0,-5.273383942E0,4.637356567E-1
1.262924367E1,-1.334175568E0,-4.887486420E0,9.421408081E-1
1.263929067E1,-1.026116180E0,-4.525988159E0,1.588197327E0
1.264933767E1,-5.626799011E-1,-4.306095428E0,2.399659882E0
1.265938467E1,1.901046753E-2,-4.296515350E0,3.081342316E0
1.266943267E1,6.527925110E-1,-4.486170959E0,3.792214050E0
1.267947967E1,1.600621490E0,-4.777764587E0,4.439917145E0
1.268952667E1,2.813998260E0,-4.840035095E0,4.536316681E0
1.269957367E1,4.199367371E0,-4.989574127E0,4.867727509E0
1.270962067E1,5.504653015E0,-6.191275177E0,4.225263519E0
1.271966767E1,6.628815308E0,-8.555907898E0,2.336491241E0
1.272971467E1,7.761958923E0,-1.051308792E1,-2.902464294E-1
1.273976167E1,9.048383789E0,-1.141556122E1,-5.228627014E-1
1.274980867E1,1.037238052E1,-1.268058060E1,4.297712860E0
1.275985567E1,1.100691101E1,-1.364756973E1,8.814719696E0
1.276990367E1,1.023481659E1,-1.297352142E1,1.001103195E1
1.277995067E1,8.607700195E0,-1.045860123E1,8.283923492E0
1.278999767E1,7.400909729E0,-8.645870819E0,5.030588837E0
1.280004467E1,5.713917847E0,-9.568851471E0,2.031425629E0
1.281009167E1,3.020119629E0,-1.388138351E1,-6.283932495E-1
1.282013867E1,-1.948947144E-1,-1.885688690E1,-1.837878113E0
1.283018567E1,-2.474504242E0,-2.116613480E1,-4.520599365E-1
1.284023267E1,-3.252735901E0,-2.117691238E1,3.294648743E-1
1.285027967E1,-2.648442535E0,-1.776939835E1,6.975494385E-2
1.286032667E1,-4.809498596E-1,-1.162377823E1,1.465452576E-1
1.287037467E1,-3.179388428E-1,-9.217532043E0,9.201365662E-1
1.288042167E1,-5.077441406E-1,-9.433532867E0,2.024240570E0
1.289046867E1,-1.112037506E0,-9.180858307E0,2.960842896E0
1.290051567E1,-1.475631409E0,-9.695338440E0,2.353555756E0
1.291056267E1,-9.828561401E-1,-1.111543533E1,1.616338806E0
1.292060967E1,-1.721569977E0,-1.279928375E1,4.507127380E-1
1.293065667E1,-2.871329041E0,-1.474658432E1,-1.107846222E0
1.294070367E1,-2.922522583E0,-1.600352051E1,-1.596879272E0
1.295075067E1,-1.951042786E0,-1.583227661E1,-1.003962250E0
1.296079767E1,-1.309776306E-1,-1.411040726E1,-3.213816833E-1
1.297084467E1,1.285377045E0,-1.182436111E1,6.514453125E-1
1.298089267E1,1.509760437E0,-1.035022659E1,1.962718506E0
1.299093967E1,9.241781616E-1,-9.038803711E0,1.905387726E0
1.300098667E1,1.954934692E-1,-7.739355927E0,1.398541718E0
