"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.459924380E-1,1.886688590E0,1.058269501E0,8.588263512E0
2.479937710E-1,1.450930476E0,9.648927450E-1,8.456578255E0
2.499951040E-1,1.209108829E0,7.853221297E-1,8.300951004E0
2.519964700E-1,1.182771802E0,7.374366522E-1,8.183630943E0
2.539978030E-1,1.266571403E0,7.206767201E-1,8.080677032E0
2.559991360E-1,1.357553840E0,8.140534163E-1,7.980117798E0
2.580005020E-1,1.379102230E0,8.595446348E-1,7.922655106E0
2.600018350E-1,1.460507631E0,9.194015265E-1,7.953781128E0
2.620031680E-1,1.517970204E0,9.146129489E-1,7.932232380E0
2.640045340E-1,1.537124395E0,8.763045669E-1,7.989695072E0
2.660058670E-1,1.532335877E0,8.379961848E-1,8.111803055E0
2.680072000E-1,1.472478986E0,7.470137477E-1,8.238699913E0
2.700085660E-1,1.486844659E0,6.871568561E-1,8.341653824E0
2.720098990E-1,1.494027495E0,6.656084061E-1,8.375173569E0
2.740112320E-1,1.429382086E0,6.656084061E-1,8.595446587E0
2.760125980E-1,1.201925993E0,8.020820618E-1,8.949799538E0
2.780139310E-1,1.070240855E0,9.241901040E-1,9.208380699E0
2.800152640E-1,8.308133483E-1,1.113337755E0,9.727938652E0
2.820166300E-1,7.350423932E-1,1.211503029E0,1.001525116E1
2.840179630E-1,7.182824612E-1,1.173194647E0,1.007750225E1
2.860192630E-1,7.972934842E-1,1.082212210E0,1.013017654E1
2.880206290E-1,9.816526771E-1,9.505270720E-1,1.021397591E1
2.900218950E-1,1.077423692E0,8.906702399E-1,1.020679379E1
2.920232280E-1,1.225868702E0,7.637736797E-1,9.845257759E0
2.940200940E-1,9.313728809E-1,7.158881426E-1,9.569916725E0
2.960207270E-1,7.087053657E-1,7.110996246E-1,9.414288521E0
2.980223930E-1,2.944957912E-1,7.972934842E-1,9.174860954E0
3.000237260E-1,-1.675992459E-2,9.481328130E-1,9.165284157E0
3.020243590E-1,-1.484450400E-1,1.211503029E0,9.316123009E0
3.040253920E-1,-2.657645047E-1,1.345582485E0,9.778218269E0
3.060267250E-1,-3.328042030E-1,1.675992370E0,1.030735302E1
3.080280580E-1,-3.615354896E-1,1.984853864E0,1.076465988E1
3.100293910E-1,-4.261809289E-1,2.147664547E0,1.088437366E1
3.120307240E-1,-5.004034638E-1,2.415823221E0,1.098493290E1
3.140320570E-1,-5.722316504E-1,2.616942406E0,1.098253822E1
3.160334230E-1,-6.416656375E-1,2.727078915E0,1.095859623E1
3.180347560E-1,-7.805336118E-1,2.952140808E0,1.101605797E1
3.200360890E-1,-9.146129489E-1,3.150865555E0,1.112619495E1
3.220374550E-1,-1.029538155E0,3.294522047E0,1.108309841E1
3.240387880E-1,-1.182771802E0,3.529160976E0,1.100887585E1
3.260401210E-1,-1.192348838E0,3.644086361E0,1.095380688E1
3.280414870E-1,-1.142069101E0,3.687183142E0,1.098253822E1
3.300428200E-1,-1.019961119E0,3.696760416E0,1.096577835E1
3.320441530E-1,-9.194015265E-1,3.658451796E0,1.085324764E1
3.340455190E-1,-8.356019258E-1,3.593806505E0,1.075029373E1
3.360468520E-1,-5.961744189E-1,3.421418667E0,1.034805584E1
3.380481850E-1,-3.926610649E-1,3.172414064E0,9.727938652E0
3.400495510E-1,-3.256213665E-1,3.002420664E0,9.399923325E0
3.420508840E-1,-3.854782581E-1,2.727078915E0,8.822902679E0
3.440522170E-1,-6.751855016E-1,2.631308079E0,8.403904915E0
3.460535830E-1,-7.996878028E-1,2.547508478E0,8.186025620E0
3.480549160E-1,-8.164477348E-1,2.523565531E0,7.802941799E0
3.500562490E-1,-5.961744189E-1,2.456526041E0,7.482108593E0
3.520576150E-1,-2.035133541E-1,2.418217659E0,7.338452339E0
3.540589480E-1,2.633702382E-2,2.401457548E0,7.304932594E0
3.560602810E-1,4.692778587E-1,2.322446585E0,7.247469902E0
3.580616470E-1,9.050358534E-1,2.226675510E0,7.221132755E0
3.600629800E-1,1.094183564E0,2.164424419E0,7.154093266E0
3.620643130E-1,1.364736676E0,2.006402254E0,7.024802208E0
3.640659790E-1,1.522758722E0,1.781340480E0,6.838048935E0
3.660673120E-1,1.546701550E0,1.687963724E0,6.766220570E0
3.680686450E-1,1.539518714E0,1.453324795E0,6.670449734E0
3.700700110E-1,1.467690468E0,1.259388566E0,6.584255695E0
3.720713440E-1,1.419804931E0,1.168406129E0,6.581861496E0
3.740726770E-1,1.333611012E0,1.005595446E0,6.663266659E0
3.760740100E-1,1.300091267E0,8.930644989E-1,6.878751755E0
3.780753430E-1,1.290514112E0,8.691217303E-1,7.039167881E0
3.800766760E-1,1.324033976E0,9.194015265E-1,7.577879906E0
3.820780090E-1,1.336005330E0,9.577099085E-1,7.819701672E0
3.840793420E-1,1.352765322E0,9.816526771E-1,8.044763565E0
3.860807080E-1,1.307274103E0,1.070240855E0,8.509252548E0
3.880820410E-1,1.182771802E0,1.139674783E0,8.968953133E0
3.900833740E-1,1.024749637E0,1.221080184E0,9.155706406E0
3.920847400E-1,9.720755816E-1,1.256994247E0,9.510059357E0
3.940860730E-1,9.816526771E-1,1.345582485E0,9.871595383E0
3.960874060E-1,1.300091267E0,1.395862222E0,1.034566116E1
3.980887720E-1,1.726272106E0,1.371919513E0,1.059466648E1
4.000901050E-1,2.142875910E0,1.398256540E0,1.092268181E1
4.020914380E-1,2.118933201E0,1.484450340E0,1.122914886E1
4.040928040E-1,1.999219418E0,1.520364523E0,1.131534290E1
4.060941370E-1,1.769369125E0,1.587404251E0,1.148294163E1
4.080955370E-1,1.525153041E0,1.671203852E0,1.153561592E1
4.100969030E-1,1.391073704E0,1.714300752E0,1.156674194E1
4.120982360E-1,1.161223292E0,1.807677507E0,1.158829021E1
4.140995690E-1,9.481328130E-1,1.889082789E0,1.148533630E1
4.161009350E-1,8.547561169E-1,1.908236980E0,1.143266201E1
4.181022680E-1,7.829278708E-1,1.850774407E0,1.127224541E1
4.201036010E-1,1.007989645E0,1.573038578E0,1.115492630E1
4.221049670E-1,1.103760719E0,1.508393168E0,1.113337803E1
4.241063000E-1,1.211503029E0,1.496421814E0,1.096577835E1
4.261076330E-1,1.187560320E0,1.477267504E0,1.078620815E1
4.281089990E-1,1.110943556E0,1.398256540E0,1.066888809E1
4.301101320E-1,8.571503758E-1,1.352765322E0,1.035523891E1
4.321114650E-1,5.602602959E-1,1.288119793E0,1.010383987E1
4.341128310E-1,2.561874092E-1,1.218685865E0,1.001046276E1
4.361141640E-1,1.125309169E-1,1.197137356E0,9.926663399E0
4.381154970E-1,-1.436564922E-1,1.158828974E0,9.857229233E0
4.401168630E-1,-3.687183261E-1,1.120520592E0,9.811738014E0
4.421181960E-1,-4.692778587E-1,1.122914910E0,9.835680962E0
4.441195290E-1,-6.608198285E-1,1.098972082E0,9.814132690E0
4.461215620E-1,-8.379961848E-1,1.058269501E0,9.783006668E0
4.481228950E-1,-9.337671995E-1,1.039115310E0,9.715967178E0
4.501242280E-1,-1.082212210E0,1.022355318E0,9.596253395E0
4.521255610E-1,-1.197137356E0,1.005595446E0,9.466962814E0
4.541274940E-1,-1.252205729E0,1.007989645E0,9.395133972E0
4.561288600E-1,-1.297696948E0,1.024749637E0,9.217958450E0
4.581301930E-1,-1.285725594E0,1.096577883E0,8.997684479E0
4.601315260E-1,-1.259388566E0,1.139674783E0,8.921068192E0
4.621328920E-1,-1.185166001E0,1.237840056E0,8.779806137E0
4.641342250E-1,-1.118126392E0,1.369525194E0,8.650514603E0
4.661355580E-1,-1.084606528E0,1.477267504E0,8.600234985E0
4.681368580E-1,-1.063058019E0,1.678386688E0,8.523618698E0
4.701381910E-1,-1.118126392E0,1.920208454E0,8.528407097E0
4.721395240E-1,-1.156434774E0,2.190761566E0,8.537983894E0
4.741408900E-1,-1.271359921E0,2.327235222E0,8.564320564E0
4.761426900E-1,-1.350371003E0,2.602576733E0,8.660092354E0
4.781440230E-1,-1.388679385E0,2.767781734E0,8.686429024E0
4.801453890E-1,-1.357553840E0,2.803695917E0,8.688823700E0
4.821467220E-1,-1.230657220E0,2.815667152E0,8.676852226E0
4.841480550E-1,-1.019961119E0,2.774964571E0,8.686429024E0
4.861494210E-1,-8.906702399E-1,2.715107679E0,8.700794220E0
4.881514540E-1,-5.913859010E-1,2.595393896E0,8.698400497E0
4.901529870E-1,-2.729473412E-1,2.444554567E0,8.696005821E0
4.921543530E-1,-1.268965602E-1,2.375120640E0,8.672063828E0
4.941556860E-1,1.556278616E-1,2.238646984E0,8.616994858E0
4.961584520E-1,4.070267081E-1,2.157241583E0,8.595446587E0
4.981598180E-1,4.980091453E-1,2.114144564E0,8.564320564E0
5.001611510E-1,7.422251701E-1,1.992036581E0,8.537983894E0
5.021624840E-1,8.284190893E-1,1.963305354E0,8.509252548E0
5.041638500E-1,8.571503758E-1,1.932179809E0,8.516435623E0
5.061644830E-1,9.433442950E-1,1.886688590E0,8.494887352E0
5.081658160E-1,9.984126091E-1,1.805283189E0,8.458972931E0
5.101671820E-1,1.019961119E0,1.778946161E0,8.437424660E0
5.121685150E-1,1.055875182E0,1.740637779E0,8.346442223E0
5.141692480E-1,1.082212210E0,1.649655342E0,8.243488312E0
5.161705810E-1,1.067846537E0,1.570644259E0,8.200390816E0
5.181719140E-1,1.063058019E0,1.532335877E0,8.056735039E0
5.201767800E-1,1.060663700E0,1.415016413E0,7.927443981E0
5.221781130E-1,1.015172482E0,1.309668303E0,7.843644142E0
5.241794460E-1,1.003201127E0,1.264177084E0,7.812518597E0
5.261808120E-1,9.553156495E-1,1.175588965E0,7.786181450E0
5.281821450E-1,8.475732803E-1,1.122914910E0,7.767027378E0
5.301834780E-1,7.829278708E-1,1.089395046E0,7.781393051E0
5.321851110E-1,6.225114465E-1,1.041509509E0,7.790970325E0
5.341864440E-1,4.549122155E-1,1.039115310E0,7.802941799E0
5.361876100E-1,2.777358890E-1,1.043903828E0,7.841249943E0
5.381925430E-1,-1.412622184E-1,9.313728809E-1,8.183630943E0
5.401938760E-1,-6.560313106E-1,8.092648983E-1,8.794171333E0
5.421952090E-1,-8.810931444E-1,7.685621977E-1,9.117398262E0
5.441965750E-1,-1.170800328E0,6.775797606E-1,9.751881599E0
5.461976080E-1,-1.321639657E0,6.201171875E-1,1.030256462E1
5.481985410E-1,-1.357553840E0,6.129343510E-1,1.055396366E1
5.501999070E-1,-1.391073704E0,6.584255695E-1,1.100887585E1
5.522012400E-1,-1.391073704E0,7.518022656E-1,1.138238239E1
5.542025730E-1,-1.412622094E0,8.020820618E-1,1.159068394E1
5.562025060E-1,-1.501210332E0,9.050358534E-1,1.193067169E1
5.582041390E-1,-1.664021015E0,9.912297726E-1,1.228262997E1
5.602054720E-1,-1.903448462E0,1.029538155E0,1.256515408E1
5.622068380E-1,-2.056682110E0,1.082212210E0,1.273275375E1
5.642081710E-1,-2.248224020E0,1.134886265E0,1.287401581E1
5.662095040E-1,-2.389486313E0,1.127703428E0,1.293387222E1
5.682108700E-1,-2.437371731E0,1.115732074E0,1.295063210E1
5.702122030E-1,-2.506805658E0,1.091789365E0,1.291232395E1
5.722135360E-1,-2.533142805E0,1.065452337E0,1.281415844E1
5.742149020E-1,-2.533142805E0,1.036720991E0,1.271599388E1
5.762162350E-1,-2.549902678E0,1.039115310E0,1.257712555E1
5.782175680E-1,-2.581028223E0,9.984126091E-1,1.247417164E1
5.802154010E-1,-2.592999697E0,9.792584181E-1,1.239516068E1
5.822167340E-1,-2.655250788E0,9.409499764E-1,1.225629234E1
5.842180670E-1,-2.743839025E0,8.858816624E-1,1.218446445E1
5.862194000E-1,-2.861158371E0,8.763045669E-1,1.213657856E1
5.882207330E-1,-2.937775135E0,8.715160489E-1,1.211503029E1
5.902220660E-1,-3.067065954E0,8.547561169E-1,1.205277920E1
5.922231320E-1,-3.134105682E0,8.475732803E-1,1.202404785E1
5.942244650E-1,-3.246636629E0,8.571503758E-1,1.196658516E1
5.962259980E-1,-3.361561775E0,8.739103079E-1,1.189475727E1
5.982237310E-1,-3.469304085E0,9.146129489E-1,1.180856323E1
6.002250640E-1,-3.517189741E0,9.313728809E-1,1.178222656E1
6.022264300E-1,-3.622537851E0,9.648927450E-1,1.171518707E1
6.042277630E-1,-3.737462997E0,1.000806928E0,1.164814663E1
6.062290630E-1,-3.780560017E0,1.017566800E0,1.160265541E1
6.082301290E-1,-3.866753817E0,1.063058019E0,1.154040432E1
6.102314620E-1,-3.936187744E0,1.103760719E0,1.145181656E1
6.122327950E-1,-3.940976381E0,1.125309110E0,1.140632534E1
6.142341610E-1,-3.998438835E0,1.163617611E0,1.131773663E1
6.162354940E-1,-4.000833035E0,1.216291547E0,1.118605232E1
6.182365270E-1,-4.005621910E0,1.225868702E0,1.111901188E1
6.202378930E-1,-3.986467600E0,1.249811411E0,1.094901848E1
6.222392260E-1,-3.924216509E0,1.273754239E0,1.079578495E1
6.242405590E-1,-3.900273561E0,1.283331275E0,1.069283104E1
6.262419250E-1,-3.854782343E0,1.309668303E0,1.051326084E1
6.282502250E-1,-3.768588543E0,1.343188167E0,1.034805584E1
6.302515580E-1,-3.708731651E0,1.359948039E0,1.024989033E1
6.322529240E-1,-3.545921087E0,1.403045058E0,1.006313705E1
6.342542570E-1,-3.397475958E0,1.453324795E0,9.893143654E0
6.362555900E-1,-3.313676357E0,1.450930476E0,9.804554939E0
6.382569560E-1,-3.160442829E0,1.508393168E0,9.605830193E0
6.402582890E-1,-3.059883118E0,1.573038578E0,9.421471596E0
6.422596220E-1,-3.016786337E0,1.618529797E0,9.296969414E0
6.442609880E-1,-2.954535007E0,1.652049661E0,9.129369736E0
6.462623210E-1,-2.921015263E0,1.750214934E0,8.911490440E0
6.482636540E-1,-2.930592299E0,1.822043180E0,8.741497040E0
6.502650200E-1,-2.940169573E0,1.860351562E0,8.650514603E0
6.522664200E-1,-2.942563772E0,1.944151163E0,8.499675751E0
6.542677530E-1,-2.966506481E0,2.025556564E0,8.372778893E0
6.562686190E-1,-2.971295118E0,2.068653345E0,8.320104599E0
6.582699850E-1,-2.983266354E0,2.133298874E0,8.214756966E0
6.602713180E-1,-2.980872154E0,2.162030220E0,8.162082672E0
6.622726510E-1,-2.973689318E0,2.174001455E0,8.118986130E0
6.642739840E-1,-2.909043789E0,2.185972929E0,8.039975166E0
6.662756840E-1,-2.830032825E0,2.152452946E0,7.984906673E0
6.682770170E-1,-2.760598898E0,2.128510237E0,7.963357925E0
6.702783500E-1,-2.626519442E0,2.097384691E0,7.889135361E0
6.722804160E-1,-2.478074312E0,2.044710636E0,7.843644142E0
6.742817490E-1,-2.420611858E0,2.011190891E0,7.822095871E0
6.762830820E-1,-2.293715239E0,1.936968327E0,7.778998852E0
6.782844480E-1,-2.147664547E0,1.886688590E0,7.735901833E0
6.802857810E-1,-1.994430900E0,1.795706153E0,7.697593689E0
6.822871140E-1,-1.910631299E0,1.774157643E0,7.711959362E0
6.842882470E-1,-1.750214934E0,1.721483588E0,7.774210453E0
6.862895800E-1,-1.573038578E0,1.652049661E0,7.802941799E0
6.882839460E-1,-1.460507631E0,1.611346960E0,7.855615616E0
6.902853120E-1,-1.300091267E0,1.553884387E0,7.896318436E0
6.922866450E-1,-1.118126392E0,1.491633177E0,7.956175327E0
6.942876780E-1,-1.024749637E0,1.455719113E0,7.965752125E0
6.962890440E-1,-8.260248303E-1,1.419804931E0,7.992089272E0
6.982903770E-1,-6.584255695E-1,1.388679385E0,8.001666069E0
7.002917100E-1,-5.482889414E-1,1.374313712E0,7.992089272E0
7.022930760E-1,-3.711125851E-1,1.393467903E0,7.965752125E0
7.042949760E-1,-1.867534369E-1,1.388679385E0,7.948992252E0
7.062963090E-1,-9.577099234E-2,1.393467903E0,7.927443981E0
7.082976750E-1,8.379961550E-2,1.405439258E0,7.903501034E0
7.102990080E-1,2.298503816E-1,1.422199249E0,7.881952763E0
7.123002740E-1,2.825244367E-1,1.410227895E0,7.860404015E0
7.143016400E-1,3.830839694E-1,1.391073704E0,7.798152924E0
7.163029730E-1,4.525179267E-1,1.383890867E0,7.740690231E0
7.183043060E-1,5.099805593E-1,1.374313712E0,7.704776287E0
7.203056720E-1,5.411061049E-1,1.391073704E0,7.644919395E0
7.223070050E-1,5.794144869E-1,1.405439258E0,7.625765324E0
7.243083380E-1,5.650488734E-1,1.438959122E0,7.597033978E0
7.263096710E-1,4.022381604E-1,1.462901950E0,7.786181450E0
7.283110040E-1,6.943397224E-2,1.443747759E0,8.281796455E0
7.303123370E-1,-3.519583941E-1,1.455719113E0,8.933039665E0
7.323129700E-1,-5.315290093E-1,1.462901950E0,9.256266594E0
7.343143030E-1,-6.105400920E-1,1.472478986E0,9.510059357E0
7.363156690E-1,-4.022381604E-1,1.374313712E0,9.170072556E0
7.383170020E-1,-2.753416002E-1,1.312062621E0,8.913885117E0
7.403183350E-1,-1.221080124E-1,1.192348838E0,8.502069473E0
7.423197010E-1,-7.901106775E-2,1.113337755E0,8.267431259E0
7.443212670E-1,-7.901106775E-2,1.055875182E0,8.200390816E0
7.463226000E-1,-1.149251908E-1,9.457385540E-1,8.090254784E0
7.483239660E-1,-1.628106833E-1,8.140534163E-1,7.989695072E0
7.503252990E-1,-1.915419847E-1,7.302538157E-1,7.934626579E0
7.523266320E-1,-2.921015322E-1,5.626545548E-1,7.867587090E0
7.543342650E-1,-4.501236677E-1,3.950553536E-1,7.877163887E0
7.563355980E-1,-5.147690773E-1,3.184385598E-1,7.917866707E0
7.583369310E-1,-7.158881426E-1,1.652049571E-1,7.975329399E0
7.603382970E-1,-9.361614585E-1,8.379961550E-2,8.068706512E0
7.623392970E-1,-1.060663700E0,8.379961550E-2,8.121379852E0
7.643400630E-1,-1.264177084E0,8.379961550E-2,8.193208694E0
7.663414290E-1,-1.446141958E0,8.619388938E-2,8.224333763E0
7.683427620E-1,-1.549095750E0,8.379961550E-2,8.219545364E0
7.703440950E-1,-1.752609134E0,8.379961550E-2,8.195602417E0
7.723454610E-1,-1.941756845E0,7.422251999E-2,8.169265747E0
7.743467940E-1,-2.109356165E0,7.901106775E-2,8.159688950E0
7.763481270E-1,-2.171607256E0,8.379961550E-2,8.130957603E0
7.783542270E-1,-2.262589693E0,1.125309169E-1,8.085466385E0
7.803555270E-1,-2.284138203E0,1.675992310E-1,8.107014656E0
7.823568600E-1,-2.303292274E0,1.915419847E-1,8.104619980E0
7.843582260E-1,-2.284138203E0,2.298503816E-1,8.126168251E0
7.863595590E-1,-2.224281311E0,2.753416002E-1,8.104619980E0
7.883608920E-1,-2.200338602E0,2.801301479E-1,8.109408379E0
7.903622580E-1,-2.159635782E0,3.088614643E-1,8.080677032E0
7.923635910E-1,-2.073441982E0,2.921015322E-1,8.063917160E0
7.943649240E-1,-2.011190891E0,2.921015322E-1,8.054340363E0
7.963662570E-1,-1.915419817E0,2.609759569E-1,8.078283310E0
7.983678570E-1,-1.781340480E0,2.346389294E-1,8.068706512E0
8.003691900E-1,-1.637683988E0,1.915419847E-1,8.121379852E0
8.023705230E-1,-1.556278586E0,1.723877788E-1,8.162082672E0
8.043718560E-1,-1.403045058E0,1.580221355E-1,8.305739403E0
8.063732220E-1,-1.312062621E0,1.364736706E-1,8.384750366E0
8.083744880E-1,-1.173194647E0,9.577099234E-2,8.566715240E0
8.103758210E-1,-1.039115310E0,7.661679387E-2,8.815719604E0
