"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.010198721E1,4.785698090E0,7.395520935E0,-6.295608215E0
1.011193521E1,5.048401794E0,8.318052521E0,-5.553002472E0
1.012191521E1,5.469027100E0,9.562714233E0,-4.955594788E0
1.013186321E1,5.746999054E0,1.156120834E1,-4.829856262E0
1.014184321E1,5.852080536E0,1.418824539E1,-4.900209961E0
1.015179121E1,5.850433960E0,1.604752899E1,-4.837939453E0
1.016177121E1,5.639372864E0,1.652099442E1,-4.690346375E0
1.017171921E1,5.703289948E0,1.560774353E1,-4.550986176E0
1.018166821E1,6.167175293E0,1.410247375E1,-4.501588898E0
1.019164721E1,6.829847260E0,1.263941620E1,-3.869902496E0
1.020159621E1,7.595804443E0,1.116573074E1,-2.901715851E0
1.021157521E1,8.282276917E0,9.597142639E0,-2.102078705E0
1.022152421E1,8.333769836E0,8.637937317E0,-1.711391144E0
1.023150321E1,7.611821136E0,8.284671936E0,-1.777852936E0
1.024145221E1,6.666387177E0,8.648116150E0,-1.975442047E0
1.025139808E1,6.064937897E0,9.694290619E0,-2.332898712E0
1.026134708E1,5.683680725E0,1.095616653E1,-3.276386719E0
1.027129608E1,5.082530823E0,1.143981079E1,-4.722379761E0
1.028127508E1,4.448748779E0,1.052176987E1,-5.905369720E0
1.029122408E1,3.102747803E0,8.512797546E0,-5.020410004E0
1.030120308E1,2.064506836E0,6.769373016E0,-2.897973633E0
1.031115208E1,1.560504913E0,5.695506134E0,-3.764671326E0
1.032113108E1,1.306932220E0,4.857548676E0,-5.555547180E0
1.033108008E1,1.456471252E0,4.583618317E0,-7.007078705E0
1.034105908E1,2.075583801E0,4.978197784E0,-6.727609863E0
1.035100808E1,2.780318298E0,5.992039490E0,-5.720653839E0
1.036095608E1,3.235072632E0,6.342760162E0,-4.703219604E0
1.037093608E1,3.663182373E0,6.095025330E0,-3.631148987E0
1.038088408E1,4.342020721E0,5.855972443E0,-2.737507324E0
1.039086408E1,4.278702393E0,6.541546783E0,-2.203268280E0
1.040081208E1,3.296594696E0,7.106022949E0,-1.979783020E0
1.041076108E1,2.626587982E0,7.920179901E0,-2.097887421E0
1.042074008E1,2.527194672E0,8.207731934E0,-2.209106140E0
1.043068908E1,2.918480988E0,8.101752319E0,-2.245330811E0
1.044066808E1,3.238515472E0,7.685767365E0,-2.452350311E0
1.045061708E1,3.665427704E0,7.288643188E0,-2.696193237E0
1.046059608E1,4.316873016E0,6.770271149E0,-2.724035339E0
1.047054508E1,4.746180267E0,6.613547058E0,-2.759212189E0
1.048049408E1,4.716691589E0,6.463109894E0,-3.175346832E0
1.049047308E1,4.634512482E0,6.112688599E0,-4.078269196E0
1.050042208E1,4.833598480E0,5.833369446E0,-4.902155914E0
1.051040108E1,5.621559906E0,5.554050293E0,-5.760471039E0
1.052035008E1,6.555318146E0,5.233566742E0,-6.135890350E0
1.053032908E1,7.468419342E0,4.982389069E0,-5.990542603E0
1.054027808E1,8.134384460E0,4.883295135E0,-5.865253143E0
1.055025708E1,8.170459442E0,4.537214813E0,-6.255791016E0
1.056020608E1,7.539820862E0,4.454137573E0,-7.437284088E0
1.057018508E1,6.365662537E0,4.689448242E0,-8.649613037E0
1.058013408E1,5.162015533E0,4.568799133E0,-8.798553314E0
1.059011308E1,4.886139221E0,4.344116364E0,-8.055049438E0
1.060006208E1,5.472170563E0,4.009711761E0,-7.219187622E0
1.061004108E1,5.886508942E0,4.479884033E0,-6.482868805E0
1.061999008E1,5.808970184E0,4.770878906E0,-6.104156342E0
1.062996908E1,5.811215515E0,4.327949982E0,-6.490353241E0
1.063991808E1,5.593268738E0,3.890110474E0,-7.145091705E0
1.064989708E1,4.815037079E0,3.553909607E0,-7.267836456E0
1.065984608E1,4.121678925E0,3.419489136E0,-6.792425079E0
1.066979408E1,4.291575623E0,3.842958527E0,-6.124663696E0
1.067977408E1,5.195396118E0,4.915478210E0,-5.501060486E0
1.068972208E1,6.190975800E0,6.305936737E0,-4.912334747E0
1.069970108E1,7.202572174E0,7.545359344E0,-4.922513580E0
1.070965008E1,8.568631439E0,9.006470947E0,-4.993166656E0
1.071962908E1,1.159473862E1,1.243793518E1,-5.136418762E0
1.072957808E1,1.519175858E1,1.624990814E1,-4.152365112E0
1.073955708E1,1.642624146E1,1.405592056E1,-1.537752228E0
1.074950608E1,1.323862015E1,8.478668518E0,7.306306458E-1
1.075945508E1,8.497828674E0,7.149432678E0,4.836442566E-1
1.076943408E1,5.638325043E0,8.504414978E0,-2.320175171E-1
1.077938308E1,4.683460693E0,1.026789780E1,-4.743635559E-1
1.078936208E1,3.180286560E0,1.074824890E1,-8.723858643E-1
1.079931108E1,1.823507996E0,1.120794296E1,-2.123633881E0
1.080929008E1,2.270777893E-1,1.285272263E1,-2.704875183E0
1.081923908E1,1.077758789E-2,1.454570206E1,-3.728147278E0
1.082921808E1,1.200204163E0,1.546973053E1,-4.161196747E0
1.083916708E1,1.732347565E0,1.261831009E1,-3.450774078E0
1.084914608E1,2.089654541E0,8.586743774E0,-2.824775848E0
1.085909508E1,3.164419556E0,6.064039764E0,-5.067861328E0
1.086907408E1,4.393663330E0,3.959865417E0,-8.014783173E0
1.087902308E1,5.794450378E0,3.046015778E0,-1.126123215E1
1.088897208E1,6.823410645E0,3.437751160E0,-1.324730209E1
1.089895108E1,7.237449646E0,3.992497559E0,-1.220187607E1
1.090889908E1,6.751110992E0,4.959187317E0,-6.643185425E0
1.091887908E1,6.023773499E0,6.675368500E0,-7.735913086E-1
1.092882708E1,5.748046875E0,8.587342529E0,5.366041260E0
1.093880708E1,4.037553864E0,7.607929230E0,7.020101624E0
1.094875508E1,2.928061066E0,6.705455933E0,1.029559021E0
1.095873508E1,2.412832489E0,6.859934692E0,-1.168170776E0
1.096868308E1,2.219135284E0,6.717580719E0,-1.438209229E0
1.097866308E1,2.698588257E0,6.563401337E0,-2.269281006E0
1.098861108E1,3.124901733E0,6.431226196E0,-3.155438232E0
1.099859108E1,3.398532715E0,6.313421173E0,-3.671115875E0
1.100853908E1,3.731141052E0,6.324198761E0,-3.710783386E0
1.101851908E1,3.945046234E0,6.801256714E0,-3.650309143E0
1.102846708E1,4.022435303E0,7.407945099E0,-3.355572052E0
1.103844708E1,4.162394257E0,8.023614807E0,-3.147953796E0
1.104839508E1,4.144431610E0,8.364456024E0,-3.365002441E0
1.105834408E1,4.029171295E0,8.906029816E0,-3.659290466E0
1.106832308E1,3.664828949E0,9.359137573E0,-3.766766968E0
1.107827208E1,3.296295319E0,9.539063416E0,-3.857927399E0
1.108825108E1,2.907404022E0,9.407487030E0,-3.989054718E0
1.109820008E1,2.487377472E0,9.211544495E0,-4.387376404E0
1.110817908E1,2.086660767E0,8.970695343E0,-4.669839020E0
1.111812808E1,1.565444641E0,8.843759308E0,-4.775369568E0
1.112810708E1,1.344354401E0,8.497678986E0,-4.630321198E0
1.113805608E1,1.161434784E0,8.294701080E0,-4.254452820E0
1.114803508E1,1.176104279E0,7.943381653E0,-4.191733246E0
1.115798408E1,1.661844177E0,7.508984985E0,-4.013903046E0
1.116796308E1,2.394720154E0,6.984326019E0,-3.567082214E0
1.117791208E1,3.284918976E0,6.574478302E0,-3.265908508E0
1.118786108E1,4.048780518E0,6.426885223E0,-3.708388367E0
1.119784008E1,4.356540527E0,6.599775696E0,-4.399800568E0
1.120778908E1,4.117188263E0,6.425837402E0,-5.220394135E0
1.121776808E1,3.820355530E0,6.160139923E0,-5.755980377E0
1.122771708E1,3.753444672E0,6.195466461E0,-6.271807709E0
1.123769608E1,3.617377625E0,6.306685181E0,-6.640041962E0
1.124764508E1,3.044967957E0,6.252797241E0,-6.627318420E0
1.125760313E1,3.002456360E0,6.288273468E0,-6.296057281E0
1.126755213E1,3.396437073E0,6.162085876E0,-5.977519684E0
1.127753113E1,3.520379333E0,5.847889252E0,-5.556145935E0
1.128748013E1,3.688779144E0,5.398374023E0,-5.083878021E0
1.129745913E1,4.216581573E0,5.224884796E0,-4.687801666E0
1.130740813E1,4.983885956E0,5.726641388E0,-4.290976868E0
1.131738712E1,5.576653290E0,7.028633881E0,-3.729644165E0
1.132733613E1,5.752836914E0,9.466614075E0,-3.384761353E0
1.133731513E1,5.419330444E0,1.266905457E1,-3.845952301E0
1.134726313E1,5.199437714E0,1.526600418E1,-4.482877808E0
1.135724312E1,5.341941376E0,1.665975586E1,-4.896018677E0
1.136719113E1,5.592071228E0,1.625409943E1,-4.589456177E0
1.137714013E1,5.973627777E0,1.425665314E1,-4.131259003E0
1.138711912E1,6.402935028E0,1.238778946E1,-3.642076263E0
1.139706813E1,6.876101074E0,1.110825027E1,-2.758763123E0
1.140704713E1,7.335046692E0,1.020832169E1,-1.897753601E0
1.141699613E1,7.477400665E0,9.597292328E0,-1.614093475E0
1.142697512E1,6.782695313E0,9.315428467E0,-1.806742859E0
1.143692413E1,5.833519135E0,9.693242798E0,-2.204465790E0
1.144687313E1,5.171894989E0,1.048509613E1,-2.927013245E0
1.145685213E1,4.653672638E0,1.188333847E1,-4.378544769E0
1.146680113E1,3.931723938E0,1.296199539E1,-5.752687225E0
1.147678013E1,2.881507874E0,1.273806107E1,-5.993985443E0
1.148672913E1,2.223775635E0,1.176209061E1,-4.240382080E0
1.149670812E1,1.466201019E0,9.933792572E0,-1.524429932E0
1.150665713E1,1.020877075E0,8.278085632E0,-2.351310425E0
1.151663613E1,1.013242950E0,7.142097931E0,-3.657494202E0
1.152658513E1,1.256786499E0,6.596033478E0,-5.044809265E0
1.153653412E1,1.999092865E0,5.999523926E0,-5.315296783E0
1.154651313E1,2.845881958E0,5.463189240E0,-4.801116028E0
1.155646113E1,3.427272949E0,5.203479309E0,-3.799548798E0
1.156644113E1,4.466262360E0,4.794380035E0,-2.138752441E0
1.157638913E1,5.299429779E0,4.319717102E0,-1.239123230E0
1.158636913E1,4.989274750E0,4.271367645E0,-1.739382935E0
1.159631713E1,3.894301758E0,5.425767059E0,-2.974763947E0
1.160626612E1,2.778372345E0,6.440207520E0,-3.719315643E0
1.161624513E1,2.516716461E0,6.727160797E0,-3.637286224E0
1.162619413E1,2.809657288E0,6.845863953E0,-3.515140228E0
1.163617313E1,3.163820801E0,6.828350372E0,-3.558250580E0
1.164612212E1,3.307521973E0,6.726861420E0,-3.718267822E0
1.165610113E1,3.435655518E0,6.529421997E0,-3.781137085E0
1.166605013E1,3.786226501E0,6.487808533E0,-3.636986847E0
1.167602912E1,4.218976593E0,6.446494446E0,-3.078198853E0
1.168597813E1,4.756209412E0,6.335724792E0,-2.345023499E0
1.169595713E1,5.123844910E0,6.093977509E0,-2.059267731E0
1.170590613E1,5.440436554E0,5.694158936E0,-2.779569855E0
1.171585512E1,6.047124939E0,5.545368347E0,-4.067790985E0
1.172583413E1,6.627767487E0,5.378016357E0,-5.471122742E0
1.173578313E1,7.328310699E0,4.669839020E0,-6.602021027E0
1.174576213E1,8.147557068E0,4.210893402E0,-7.465575256E0
1.175571112E1,8.884324951E0,4.099824371E0,-7.652087402E0
1.176569013E1,8.980874176E0,3.676953735E0,-8.020171967E0
1.177563913E1,8.669371948E0,3.162174225E0,-8.903485107E0
1.178561812E1,7.894732819E0,3.063229980E0,-9.447902985E0
1.179556713E1,5.859415283E0,3.780538330E0,-8.982071686E0
1.180554613E1,4.823269958E0,4.088597717E0,-8.603808289E0
1.181549513E1,4.994364166E0,4.495301971E0,-8.537795563E0
1.182547412E1,5.360353088E0,4.842729492E0,-8.514144745E0
1.183542313E1,5.321733398E0,5.232069855E0,-8.495882721E0
1.184537113E1,5.235213318E0,5.209766235E0,-8.381969604E0
1.185535113E1,5.202431488E0,4.741390228E0,-8.111033020E0
1.186529913E1,4.599934387E0,4.178560638E0,-7.354057159E0
1.187527913E1,3.599265289E0,3.695066071E0,-6.029761047E0
1.188522713E1,2.776426392E0,3.766617279E0,-4.452640686E0
1.189520712E1,3.271446991E0,4.980143738E0,-3.398832092E0
1.190515513E1,4.129313049E0,6.596931610E0,-3.367397461E0
1.191513513E1,5.234913940E0,8.078251190E0,-4.257596283E0
1.192508313E1,6.904092865E0,9.599837036E0,-5.400469666E0
1.193506312E1,9.062753906E0,1.261591507E1,-6.039640503E0
1.194501113E1,1.201985458E1,1.618060226E1,-5.435796204E0
1.195496013E1,1.544637909E1,1.550610489E1,-3.837120667E0
1.196493912E1,1.667232971E1,1.009695328E1,-6.045927429E-1
1.197488813E1,1.271291336E1,6.304439850E0,-3.484753418E-1
1.198486713E1,7.726033630E0,6.317911835E0,-7.068301392E-1
1.199481613E1,4.817581787E0,7.730973358E0,-6.825805664E-1
1.200479512E1,2.914738770E0,8.747210083E0,-2.685415649E-1
1.201474413E1,1.877545624E0,9.543703766E0,-2.649490356E-2
1.202472313E1,7.803273010E-1,1.007435028E1,-2.965333557E-1
1.203467213E1,-4.933740234E-1,1.113160172E1,-1.012644196E0
1.204465113E1,-1.187630310E0,1.274689270E1,-2.651436310E0
1.205460013E1,-1.395098877E-1,1.470407272E1,-4.448299713E0
1.206457913E1,1.127156067E0,1.482726654E1,-5.493126984E0
1.207452812E1,1.906285858E0,1.203063217E1,-5.729934540E0
1.208447713E1,3.021317139E0,9.046138458E0,-6.383625183E0
1.209445613E1,4.000431061E0,6.982529755E0,-6.905889130E0
1.210440513E1,5.271437988E0,5.788163452E0,-7.466024323E0
1.211438412E1,6.576573944E0,5.257367249E0,-8.414302368E0
1.212433313E1,7.186854858E0,5.325475616E0,-8.429570618E0
1.213431213E1,7.459288330E0,5.155129852E0,-6.991660767E0
1.214426113E1,7.868537292E0,4.473148041E0,-3.336411896E0
1.215424013E1,7.493267670E0,6.256240082E0,1.754351807E-1
1.216418913E1,5.107828217E0,7.504793701E0,2.712958374E0
1.217413713E1,2.906954956E0,7.008425903E0,2.565664673E0
1.218411712E1,2.392325134E0,6.491401062E0,-1.113384705E0
1.219406513E1,2.220033417E0,6.295608215E0,-3.183280334E0
1.220404413E1,2.347867584E0,6.092031555E0,-3.754642181E0
1.221399313E1,2.879561920E0,6.102958832E0,-4.091441803E0
1.222397212E1,3.477867737E0,6.408174133E0,-4.105362854E0
1.223392113E1,3.833079071E0,6.651867371E0,-4.178560638E0
1.224390013E1,4.020040283E0,7.010222168E0,-4.170028381E0
1.225381521E1,4.210294647E0,7.267088013E0,-3.865411835E0
1.226379421E1,4.312981110E0,7.401059418E0,-3.202290802E0
1.227374321E1,4.315825195E0,7.658673706E0,-2.551743622E0
1.228372221E1,4.281247101E0,8.013435974E0,-2.313588867E0
1.229367121E1,4.406237183E0,8.202343140E0,-2.545606384E0
1.230362021E1,4.518653412E0,8.264164581E0,-2.732268219E0
1.231359921E1,4.369862823E0,8.477471008E0,-2.986888733E0
1.232354821E1,3.809727631E0,8.655600586E0,-3.462749176E0
1.233352721E1,2.925965424E0,8.726852417E0,-3.951931915E0
1.234347621E1,2.154320068E0,8.610095215E0,-4.350702667E0
1.235345521E1,1.835183716E0,8.218808899E0,-4.491260376E0
1.236340421E1,1.219064941E0,7.562723236E0,-4.194277954E0
1.237338321E1,8.720864868E-1,6.876250763E0,-3.759132843E0
1.238333221E1,5.520520020E-1,6.750063171E0,-3.389401703E0
1.239328121E1,4.200265503E-1,7.160958710E0,-3.099754028E0
1.240326021E1,6.893165588E-1,7.931256866E0,-2.847977600E0
1.241320821E1,1.298399963E0,8.957822113E0,-2.671045532E0
1.242318821E1,2.154469757E0,9.796078949E0,-3.012784882E0
1.243313621E1,2.965333557E0,1.008512787E1,-3.779191132E0
1.244311621E1,3.505410461E0,9.669442291E0,-4.496798859E0
1.245306421E1,3.813769226E0,9.034762115E0,-4.581672363E0
1.246304421E1,3.699706421E0,8.578959961E0,-4.240382080E0
1.247299221E1,3.522774353E0,8.153993683E0,-3.976031799E0
1.248297221E1,3.606300659E0,7.713160400E0,-4.075874176E0
1.249292021E1,3.728746033E0,7.290289764E0,-3.899690552E0
1.250290021E1,3.479214935E0,6.982080688E0,-3.369343414E0
1.251284821E1,3.475023651E0,7.292086029E0,-3.016527100E0
1.252282821E1,3.847000122E0,8.037535858E0,-3.335962830E0
1.253277621E1,4.221221924E0,8.804391174E0,-4.208648071E0
1.254272521E1,4.607568512E0,8.950487366E0,-4.907245331E0
1.255270421E1,5.044210510E0,8.247100067E0,-4.994962921E0
1.256265321E1,5.552254028E0,7.348668365E0,-4.611011353E0
1.257263221E1,6.119574280E0,6.515201569E0,-4.435576172E0
1.258258121E1,6.592590637E0,6.202052765E0,-4.100572815E0
1.259256021E1,6.976542206E0,6.325396271E0,-3.999383240E0
1.260250921E1,7.237749023E0,6.527476044E0,-4.957540741E0
1.261248821E1,7.428302765E0,7.809110870E0,-5.646108856E0
1.262243721E1,7.667804718E0,9.378148041E0,-5.600603485E0
1.263241621E1,7.750133514E0,9.986183624E0,-4.254901886E0
1.264236521E1,7.766898651E0,1.034798126E1,-2.445913696E0
1.265234421E1,7.569758606E0,1.049677185E1,-6.578819275E-1
1.266229321E1,7.479795685E0,1.011850845E1,3.525169373E-1
1.267227221E1,7.133415985E0,9.293873291E0,3.059637451E-1
1.268222121E1,6.457721100E0,8.674760742E0,-5.498066711E-1
1.269220021E1,5.766757965E0,8.861572266E0,-1.610950012E0
1.270214921E1,5.404960327E0,9.545949097E0,-2.631078644E0
1.271212821E1,5.158423004E0,1.056203613E1,-3.065924377E0
1.272207721E1,4.958438873E0,1.223570572E1,-3.124153290E0
1.273205621E1,4.802313538E0,1.357048004E1,-3.126398621E0
1.274200521E1,4.842579803E0,1.390742935E1,-2.704725494E0
1.275198421E1,3.741768951E0,1.234348160E1,-2.701582031E0
1.276193321E1,2.010768585E0,9.593849487E0,-3.066223755E0
1.277191221E1,7.984396362E-1,7.709268494E0,-3.501817932E0
1.278186121E1,-1.601669312E-2,6.142177277E0,-4.083657990E0
1.279184021E1,1.368154907E-1,5.293142853E0,-4.779411163E0
1.280178921E1,1.145268402E0,4.624633026E0,-4.517306213E0
1.281176821E1,2.508034515E0,4.279001770E0,-3.905528412E0
1.282171721E1,3.738775177E0,4.601431274E0,-3.609444122E0
1.283169621E1,4.339775391E0,4.917124786E0,-3.101101227E0
1.284164521E1,4.650379486E0,4.997507629E0,-2.612068176E0
1.285162421E1,4.931045837E0,5.260211334E0,-2.066452789E0
1.286157321E1,5.019661560E0,5.284610596E0,-2.161804504E0
1.287155221E1,4.420158234E0,5.934559021E0,-2.896027679E0
1.288150121E1,3.479514313E0,6.774462433E0,-3.328628082E0
1.289148021E1,3.078198853E0,7.490423584E0,-3.428320770E0
1.290142921E1,3.278632050E0,7.394772491E0,-2.867586823E0
1.291140821E1,4.082161102E0,6.983128510E0,-2.247127075E0
1.292135721E1,4.970863037E0,6.533912659E0,-1.839824066E0
1.293133621E1,5.655539246E0,6.229445801E0,-1.752555542E0
1.294128521E1,5.825885010E0,5.910459137E0,-2.005529480E0
1.295126421E1,5.771248627E0,5.407505035E0,-2.539020081E0
1.296121321E1,5.820945282E0,4.410578156E0,-3.549568634E0
1.297119221E1,5.843548279E0,3.889661407E0,-4.749323730E0
1.298114121E1,5.950126648E0,3.922592926E0,-5.490432587E0
1.299112021E1,5.474565582E0,3.996239777E0,-6.640191650E0
1.300106921E1,5.127736816E0,4.446353760E0,-8.168513489E0
1.301104821E1,5.514981537E0,5.223238220E0,-9.326056366E0
1.302099721E1,6.694378967E0,5.690267029E0,-1.031729507E1
1.303097621E1,8.067024536E0,5.810018005E0,-1.120345230E1
1.304092521E1,8.559201050E0,5.492378540E0,-1.166838547E1
1.305090421E1,7.520361328E0,5.113815765E0,-1.168410278E1
1.306085321E1,6.266867981E0,5.170547791E0,-1.142873383E1
1.307083221E1,5.235363007E0,4.715344391E0,-1.074136322E1
1.308078121E1,4.471950531E0,3.930975494E0,-9.138496399E0
1.309076021E1,3.989803162E0,3.429069214E0,-7.062164154E0
1.310070821E1,3.756737823E0,3.373385010E0,-5.164709930E0
1.311068821E1,4.602030029E0,4.096231842E0,-3.929179230E0
1.312063621E1,5.843248901E0,5.939947815E0,-3.905528412E0
1.313061621E1,7.139104156E0,8.934171295E0,-5.550457764E0
1.314056421E1,8.894503784E0,1.219663696E1,-7.427254944E0
1.315054421E1,1.028331573E1,1.565279984E1,-7.134463806E0
1.316049221E1,1.096679443E1,1.749831207E1,-4.199217682E0
1.317047221E1,1.013527359E1,1.383438126E1,-1.375339966E0
1.318042021E1,8.804391174E0,7.940836945E0,1.459465027E-1
1.319040021E1,6.889273682E0,4.760251007E0,3.592529297E-2
1.320034821E1,4.488865356E0,5.341641998E0,-5.186714172E-1
1.321032821E1,2.829266510E0,7.469018097E0,-1.531764679E0
1.322027621E1,1.963616638E0,9.392667847E0,-1.848655701E0
1.323025621E1,1.906136169E0,1.040890457E1,-1.780547333E0
1.324020421E1,1.776505737E0,1.157408157E1,-1.986968079E0
1.325018421E1,1.953737183E0,1.391760818E1,-1.508413239E0
1.326011021E1,2.562970276E0,1.690060501E1,-8.990304565E-1
1.327009021E1,4.108206940E0,1.883967270E1,-8.101153564E-1
1.328003821E1,5.657934265E0,1.741852798E1,-2.750679932E0
1.329001821E1,6.223308563E0,1.217523148E1,-4.695136414E0
1.329996621E1,6.236331482E0,7.813900909E0,-6.302194519E0
1.330994621E1,6.300098877E0,5.059029694E0,-7.096293182E0
1.331989421E1,6.068680115E0,3.426075439E0,-7.116501160E0
1.332987421E1,5.765111389E0,2.529589691E0,-7.038213959E0
1.333982221E1,5.432503052E0,2.443368988E0,-6.699318695E0
1.334980121E1,5.468578033E0,3.350482635E0,-5.601651306E0
1.335975021E1,5.165458374E0,5.186115417E0,-2.770588531E0
1.336972921E1,4.399650879E0,7.047943726E0,2.740650787E0
1.337967821E1,3.626209259E0,7.867489471E0,2.966531067E0
1.338965721E1,3.518134003E0,7.130871277E0,-1.325942688E0
1.339960621E1,2.931503906E0,6.467899933E0,-3.114722900E0
1.340958521E1,2.517315216E0,6.181096344E0,-3.585493927E0
1.341953421E1,2.368374939E0,6.018833771E0,-4.166435852E0
1.342951321E1,2.175575867E0,5.995632019E0,-4.639751587E0
1.343946221E1,2.310894470E0,6.419550476E0,-4.746928711E0
1.344941121E1,2.926115112E0,6.590944061E0,-5.019212494E0
1.345939021E1,3.693419495E0,6.528523865E0,-4.956343231E0
1.346933921E1,4.197271729E0,6.235133972E0,-4.370760956E0
1.347931821E1,4.436474304E0,7.024292908E0,-3.735182648E0
1.348926721E1,4.066892853E0,8.015082550E0,-3.574117584E0
1.349924621E1,3.376827850E0,8.444838867E0,-3.801794128E0
1.350919521E1,2.789000244E0,8.396938477E0,-4.053271179E0
1.351917421E1,2.618654480E0,8.095315704E0,-4.017196198E0
1.352912321E1,2.805466003E0,7.893535309E0,-3.583248596E0
1.353910221E1,3.030448151E0,7.632777557E0,-3.438798981E0
1.354905121E1,2.905009003E0,7.235354004E0,-3.510350189E0
1.355903021E1,2.440375214E0,6.640790405E0,-3.826642456E0
1.356897921E1,1.762285309E0,6.289920044E0,-4.468956757E0
1.357895821E1,1.135838013E0,6.549629974E0,-4.973707123E0
1.358890721E1,6.466552734E-1,7.358248444E0,-4.874313812E0
1.359888621E1,2.987786865E-1,8.113727417E0,-4.633015594E0
1.360883521E1,6.875202942E-1,8.515791321E0,-4.685556335E0
1.361881421E1,1.340013428E0,8.386759644E0,-5.167554016E0
1.362876321E1,1.648821259E0,8.186925201E0,-5.261708221E0
1.363874221E1,2.299368439E0,7.481891327E0,-5.239105225E0
1.364869121E1,2.917882233E0,6.134094086E0,-5.270988922E0
1.365863921E1,3.545077972E0,4.591551819E0,-5.291047211E0
1.366861921E1,3.821103973E0,3.500919800E0,-5.428461456E0
1.367856721E1,4.116290131E0,3.175795898E0,-5.844745789E0
1.368854721E1,4.623585205E0,3.172203369E0,-5.796995087E0
1.369849521E1,4.458628235E0,3.106190643E0,-4.968767395E0
1.370847521E1,4.019291840E0,2.806064758E0,-4.149820404E0
1.371842321E1,3.805686035E0,2.775378571E0,-4.255051575E0
1.372840321E1,3.947890320E0,3.372037811E0,-3.836222534E0
1.373838221E1,4.844825134E0,4.851261749E0,-3.390449524E0
1.374833121E1,6.223458252E0,8.717272339E0,-3.851939850E0
1.375831021E1,6.993307343E0,1.520567963E1,-5.252427521E0
1.376825921E1,7.477700043E0,2.052127579E1,-7.464976501E0
1.377823821E1,7.568561096E0,2.308709015E1,-7.966284027E0
1.378818621E1,7.792645111E0,2.230242188E1,-6.064039764E0
1.379813521E1,8.482261047E0,1.903920776E1,-4.464316406E0
1.380811421E1,9.513017578E0,1.551104462E1,-3.492088165E0
1.381809421E1,1.054527100E1,1.328113174E1,-2.398013306E0
1.382804221E1,1.088775879E1,1.257385254E1,-1.490600281E0
1.383799121E1,1.005548950E1,1.280242722E1,-7.074288940E-1
1.384797021E1,9.212891693E0,1.364577347E1,-2.242337036E-1
1.385791921E1,8.408015442E0,1.450678299E1,1.924847260E0
1.386789821E1,7.548502808E0,1.466829712E1,2.536625061E0
1.387784721E1,6.395300903E0,1.209814178E1,1.182241516E0
1.388782621E1,4.703668671E0,8.294551392E0,-1.218466187E-1
1.389777521E1,3.388802948E0,5.848038940E0,-9.198371887E-1
1.390775421E1,2.628384247E0,3.362906799E0,-1.587748260E0
1.391770321E1,2.602637787E0,1.577868805E0,-2.724783783E0
1.392768221E1,3.218157806E0,1.574575653E0,-3.373385010E0
1.393763121E1,2.658621368E0,2.663860474E0,-2.872526550E0
1.394761021E1,2.713108063E0,3.238066406E0,-3.204236755E0
1.395755921E1,2.613115997E0,3.991898804E0,-4.119732971E0
1.396753821E1,2.496957550E0,4.599934387E0,-4.649481354E0
1.397748721E1,2.670446777E0,4.855602722E0,-4.357438660E0
1.398746621E1,2.256258087E0,4.704417114E0,-3.584895172E0
1.399741521E1,2.144590302E0,4.938829651E0,-2.722089386E0
1.400739421E1,2.356998596E0,6.029162292E0,-1.731898499E0
1.401734321E1,2.224075012E0,6.734046478E0,-1.413510590E0
1.402732221E1,1.884880371E0,7.471862183E0,-1.648072815E0
1.403727121E1,1.596280518E0,7.994275818E0,-1.863923950E0
1.404725021E1,1.588197327E0,8.055199127E0,-2.215542755E0
1.405719921E1,2.259551239E0,7.450905762E0,-2.684068451E0
1.406717821E1,3.462449799E0,6.922654266E0,-2.998115387E0
1.407712721E1,4.710404663E0,6.215674438E0,-3.439697113E0
1.408710621E1,5.605992279E0,5.355712738E0,-4.168381805E0
1.409705521E1,5.950875092E0,4.617897034E0,-5.035678253E0
1.410703421E1,5.967490540E0,3.808230743E0,-5.591921539E0
1.411698321E1,6.192472687E0,2.968177643E0,-6.297703857E0
1.412696221E1,6.912325745E0,2.270179138E0,-7.280859375E0
1.413691121E1,7.214098206E0,1.879341888E0,-8.027506714E0
1.414689021E1,8.186775513E0,2.140848083E0,-9.409133606E0
1.415683921E1,9.783654785E0,2.933449860E0,-1.143277542E1
1.416681821E1,1.068612808E1,4.143084412E0,-1.279898438E1
1.417676721E1,1.109852051E1,4.584366760E0,-1.276470566E1
1.418674621E1,1.066142944E1,4.814737701E0,-1.172616531E1
1.419669521E1,8.964109039E0,4.920717316E0,-1.034917877E1
1.420667421E1,7.685318298E0,4.490661621E0,-9.498198395E0
1.421662321E1,5.890251160E0,4.681514740E0,-8.976832581E0
1.422660221E1,4.323010254E0,5.058580627E0,-6.982679443E0
1.423655121E1,5.347479858E0,5.717510376E0,-5.222340088E0
1.424653021E1,6.746919708E0,8.087232513E0,-4.460574188E0
1.425646208E1,7.087461548E0,1.019544846E1,-4.124073944E0
1.426644108E1,6.637497253E0,1.130509094E1,-3.744313660E0
1.427639008E1,7.400011597E0,1.353470444E1,-4.444856873E0
1.428636908E1,1.027089157E1,1.539967621E1,-4.933740234E0
1.429631808E1,1.087054459E1,1.040097107E1,-2.217189331E0
