"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.256833208E0,-7.506114244E-1,3.615424633E-1,-5.208365917E-1
9.266812208E0,-5.277248025E-1,4.041865766E-1,-3.874976933E-1
9.276822208E0,-3.022632897E-1,6.634191871E-1,-2.332124710E-1
9.286801208E0,-1.236706600E-1,1.054184556E0,-2.043328881E-1
9.296811208E0,3.524221480E-2,1.320512652E0,-2.347166836E-1
9.306821208E0,2.353894114E-1,1.392840385E0,-2.371452153E-1
9.316800208E0,4.852420092E-1,1.291193366E0,-2.902425230E-1
9.326810208E0,6.763459444E-1,1.145529985E0,-3.710420132E-1
9.336789208E0,7.571485639E-1,1.154652476E0,-4.253672957E-1
9.346799208E0,7.807095647E-1,1.338053226E0,-4.445271194E-1
9.356778208E0,7.105372548E-1,1.501706958E0,-3.947215080E-1
9.366788208E0,5.453796983E-1,1.512606740E0,-2.365726233E-1
9.376798208E0,2.076252401E-1,1.393910885E0,6.325560808E-2
9.386777208E0,-3.847507238E-1,1.238398314E0,4.892226160E-1
9.396787208E0,-9.915736914E-1,9.602881074E-1,1.191571236E0
9.406766208E0,-1.172727823E0,7.835072279E-1,1.948754787E0
9.416776208E0,-9.935290813E-1,4.283322990E-1,1.710622907E0
9.426755208E0,-6.206455231E-1,1.428078562E-1,8.053507209E-1
9.436765208E0,-2.712639868E-1,5.415569544E-1,1.678374410E-1
9.446774208E0,-1.693158224E-2,1.240007281E0,-5.957532208E-3
9.456754208E0,8.640146255E-2,1.697313309E0,-2.452296205E-2
9.466763208E0,1.394926459E-1,1.280984998E0,-3.096193969E-1
9.476743208E0,5.351466537E-1,3.800142109E-1,-1.117504239E0
9.486752208E0,1.168884397E0,-2.847739160E-1,-2.081479549E0
9.496762208E0,1.460208416E0,-2.711141407E-1,-2.622128725E0
9.506741208E0,7.057415247E-1,4.070656896E-1,-2.579805851E0
9.516751208E0,-3.727259934E-1,8.600942492E-1,-2.216439009E0
9.526730208E0,-7.856035233E-1,6.109443307E-1,-1.712123632E0
9.536740208E0,-8.170949817E-1,-7.117345929E-2,-1.295485973E0
9.546719208E0,-8.015695810E-1,-8.904014230E-1,-1.117440104E0
9.556729208E0,-9.760604501E-1,-1.585141897E0,-1.022263169E0
9.566739208E0,-1.192424417E0,-1.908938885E0,-1.079363227E0
9.576718208E0,-1.479063392E0,-1.818644524E0,-1.235553145E0
9.586728208E0,-1.652296662E0,-1.352301002E0,-1.433176994E0
9.596707208E0,-2.094077110E0,-1.163566709E0,-1.467362046E0
9.606717208E0,-3.121290684E0,-6.230851412E-1,-1.458165646E0
9.616696208E0,-3.829889297E0,-4.335229844E-2,-1.339577079E0
9.626706208E0,-2.908473492E0,-1.203484893E0,-1.111951113E0
9.636716208E0,-1.791214466E0,-1.030907512E0,-8.643507957E-1
9.646695208E0,-1.144290328E0,-5.008479357E-1,-7.837496996E-1
9.656705208E0,-8.173604012E-1,-4.159687757E-1,-7.428201437E-1
9.666684208E0,-7.483874559E-1,-2.478961796E-1,-7.393642068E-1
9.676694208E0,-7.926614285E-1,-2.446245588E-2,-7.139109373E-1
9.686673208E0,-8.425235748E-1,2.203249186E-1,-6.921513081E-1
9.696683208E0,-8.732677102E-1,3.521296680E-1,-6.932243109E-1
9.706693208E0,-8.595207334E-1,3.402852714E-1,-7.515020370E-1
9.716672208E0,-8.825420737E-1,1.402428448E-1,-8.452538252E-1
9.726682208E0,-9.607591033E-1,-6.410389394E-2,-8.983838558E-1
9.736661208E0,-1.067949891E0,-9.507011622E-2,-8.827601671E-1
9.746671208E0,-1.196589351E0,-1.408450603E-1,-8.297947049E-1
9.756650208E0,-1.374085069E0,-2.074038535E-1,-7.675334215E-1
9.766660208E0,-1.561608553E0,-2.310002595E-1,-7.217299938E-1
9.776669208E0,-1.726965785E0,-2.145155370E-1,-6.696710587E-1
9.786649208E0,-1.759997725E0,-1.751228571E-1,-5.920116901E-1
9.796658208E0,-1.659394026E0,-2.005671412E-1,-5.046123862E-1
9.806638208E0,-1.457007885E0,-2.410940677E-1,-4.190058708E-1
9.816647208E0,-1.186540961E0,-2.747288346E-1,-3.451496959E-1
9.826627208E0,-9.096010327E-1,-2.760263383E-1,-2.804178596E-1
9.836636208E0,-7.304518223E-1,-2.711202502E-1,-2.116435915E-1
9.846646208E0,-6.224569082E-1,-2.381242067E-1,-1.227778941E-1
9.856625208E0,-5.193961263E-1,-1.942958683E-1,-1.908757258E-3
9.866635208E0,-3.936344683E-1,-1.249024123E-1,1.199276671E-1
9.876614208E0,-2.457974851E-1,-4.389614239E-2,2.454714924E-1
9.886624208E0,-6.695263088E-2,4.352451488E-2,3.865024149E-1
9.896634208E0,1.592296660E-1,1.107551903E-1,5.240458846E-1
9.906613208E0,4.946742356E-1,1.988365799E-1,6.647185683E-1
9.916623208E0,9.351570606E-1,2.347709239E-1,8.556864262E-1
9.926602208E0,1.370673299E0,3.098179996E-1,1.086914539E0
9.936612208E0,1.718021870E0,4.958884418E-1,1.321195006E0
9.946591208E0,1.966530561E0,7.941025496E-1,1.510285497E0
9.956601208E0,2.118695021E0,1.095197678E0,1.641240597E0
9.966611208E0,2.202113867E0,1.294195175E0,1.691642761E0
9.976590208E0,2.312458992E0,1.453885198E0,1.643647552E0
9.986600208E0,2.496078253E0,1.626771450E0,1.465560913E0
9.996579208E0,2.665570736E0,1.746793509E0,1.255340576E0
1.000658921E1,2.793278933E0,1.790298700E0,9.510986209E-1
1.001656821E1,2.861910105E0,1.689531803E0,6.034767032E-1
1.002657821E1,2.904641390E0,1.641262293E0,3.484854400E-1
1.003658821E1,2.977271795E0,1.819457889E0,2.572039962E-1
1.004656721E1,3.103474855E0,2.085693836E0,2.658579350E-1
1.005657721E1,3.243869305E0,2.350310326E0,2.852516472E-1
1.006655621E1,3.359083652E0,2.615252256E0,2.373203486E-1
1.007656621E1,3.432161808E0,2.839399576E0,2.053581029E-1
1.008654521E1,3.457370520E0,3.001903057E0,1.922673434E-1
1.009655521E1,3.426939249E0,3.048444033E0,2.197519839E-1
1.010653108E1,3.138900995E0,3.042398214E0,2.919574678E-1
1.011651108E1,2.410022497E0,3.130223036E0,2.716343701E-1
1.012652008E1,1.386028290E0,3.461241007E0,1.774841696E-1
1.013650008E1,4.245074093E-1,3.833887339E0,3.661943972E-2
1.014650908E1,-3.867914528E-2,3.491988182E0,-1.187248826E-1
1.015648908E1,1.916472316E-1,2.471070766E0,-3.782146052E-2
1.016649808E1,8.171156049E-1,1.857466936E0,1.782961935E-1
1.017650808E1,1.672647119E0,1.828398585E0,3.105340302E-1
1.018648708E1,2.524956703E0,2.036597729E0,2.278415412E-1
1.019649708E1,3.289036989E0,1.865879297E0,7.514261175E-3
1.020647608E1,3.829245329E0,1.111275315E0,-2.104532123E-1
1.021648608E1,3.970582485E0,-6.995976716E-2,-3.998511136E-1
1.022649608E1,3.815513849E0,-1.247001290E0,-5.248774886E-1
1.023647508E1,3.543936968E0,-2.050932407E0,-6.015130877E-1
1.024648508E1,3.160811901E0,-2.328125000E0,-7.264164090E-1
1.025646408E1,2.863468885E0,-1.999860406E0,-9.471424818E-1
1.026647408E1,2.678453922E0,-1.109258533E0,-1.147031665E0
1.027645308E1,2.500490665E0,4.672835022E-2,-1.211975217E0
1.028646308E1,2.243400812E0,9.942021966E-1,-1.179953575E0
1.029647308E1,1.916970253E0,1.495610356E0,-1.118916512E0
1.030645208E1,1.574232936E0,1.626737475E0,-9.851489067E-1
1.031646208E1,1.230000615E0,1.422417760E0,-8.372778893E-1
1.032644108E1,9.143156409E-1,1.013497949E0,-6.949263215E-1
1.033645108E1,6.915015578E-1,5.985057950E-1,-5.320267081E-1
1.034643008E1,5.445610881E-1,2.948601544E-1,-3.625838757E-1
1.035644008E1,4.514264166E-1,7.310739160E-2,-2.150969207E-1
1.036645008E1,4.349017441E-1,1.733707078E-2,-9.260588884E-2
1.037642908E1,4.266235828E-1,-9.158185683E-3,1.780503802E-2
1.038643908E1,3.905710578E-1,-1.028532535E-1,8.486583084E-2
1.039641808E1,3.571208715E-1,-1.974244565E-1,9.894303977E-2
1.040642808E1,3.585062623E-1,-1.036675945E-1,-1.107502654E-1
1.041640708E1,4.802861214E-1,3.536896706E-1,-4.564798176E-1
1.042641708E1,7.438138723E-1,9.727710485E-1,-7.180059552E-1
1.043642608E1,9.563944936E-1,1.308754325E0,-9.366024137E-1
1.044640608E1,1.039104462E0,1.260712504E0,-1.074486136E0
1.045641508E1,1.053009152E0,1.152269721E0,-1.185947180E0
1.046639508E1,1.086731672E0,1.191410542E0,-1.264585853E0
1.047640408E1,1.127334356E0,1.402485490E0,-1.307034373E0
1.048638408E1,1.217105746E0,1.751513243E0,-1.328160167E0
1.049639308E1,1.298595548E0,2.031800747E0,-1.339675665E0
1.050640308E1,1.244386673E0,2.120121241E0,-1.338544011E0
1.051638208E1,1.007803917E0,2.070828438E0,-1.278573155E0
1.052639208E1,6.611372828E-1,2.030974150E0,-1.098728538E0
1.053637208E1,2.402735800E-1,2.011742830E0,-8.173332810E-1
1.054638108E1,-2.353733778E-1,2.097702980E0,-5.305835605E-1
1.055636108E1,-7.257292867E-1,2.390594721E0,-2.312088311E-1
1.056637008E1,-1.023678064E0,2.786136389E0,1.903314888E-1
1.057638008E1,-8.601626754E-1,3.103701353E0,9.143882394E-1
1.058635908E1,-3.299221992E-1,2.922153711E0,1.470708728E0
1.059636908E1,1.300159395E-1,1.939879298E0,1.069371104E0
1.060634808E1,3.636840880E-1,9.633005261E-1,5.242522359E-1
1.061635808E1,3.874156773E-1,4.804665148E-1,2.004134506E-1
1.062636808E1,3.487868011E-1,2.520983219E-1,4.932804778E-2
1.063634708E1,3.067712188E-1,-1.016194746E-1,-1.123064384E-1
1.064635708E1,7.110620141E-1,-7.049013972E-1,-7.174839973E-1
1.065633608E1,1.731698751E0,-1.396079183E0,-1.779081345E0
1.066634608E1,2.595141172E0,-1.640373945E0,-2.714835167E0
1.067632508E1,2.403010845E0,-6.542640328E-1,-3.190613985E0
1.068633508E1,1.292834878E0,1.054413199E0,-3.023120642E0
1.069634508E1,2.785961330E-1,1.459215045E0,-2.562549114E0
1.070632408E1,-3.493048251E-1,6.169288158E-1,-1.976109743E0
1.071633408E1,-7.322361469E-1,-4.745469689E-1,-1.438320279E0
1.072631308E1,-1.053276062E0,-1.367658257E0,-1.090706229E0
1.073632308E1,-1.331402659E0,-1.432098031E0,-9.297221303E-1
1.074630208E1,-1.515453219E0,-2.727040946E-1,-8.772813082E-1
1.075631208E1,-1.765379906E0,1.030455112E0,-1.058940291E0
1.076632108E1,-2.206183434E0,1.333801627E0,-1.389245987E0
1.077630108E1,-2.772139072E0,6.677383780E-1,-1.577153683E0
1.078631008E1,-2.564775705E0,-9.573200941E-1,-1.575114727E0
1.079629008E1,-1.631797433E0,-1.289303780E0,-1.430044889E0
1.080629908E1,-9.752377272E-1,-6.202340126E-1,-1.330678463E0
1.081627908E1,-5.878036618E-1,-2.436638772E-1,-1.224957347E0
1.082628908E1,-4.054839015E-1,-7.387136668E-2,-1.106256723E0
1.083629808E1,-3.940766752E-1,4.048162326E-2,-9.985071421E-1
1.084627808E1,-4.201495647E-1,1.986917555E-1,-8.926832080E-1
1.085628708E1,-3.901235163E-1,4.267765880E-1,-8.171936870E-1
1.086626708E1,-3.661923707E-1,6.682816148E-1,-7.813677788E-1
1.087627608E1,-4.250510037E-1,8.110776544E-1,-7.889202833E-1
1.088625608E1,-5.368670225E-1,7.667688131E-1,-8.262513876E-1
1.089626508E1,-6.784444451E-1,6.367174387E-1,-8.612579107E-1
1.090627508E1,-8.062455654E-1,5.255616307E-1,-8.932781816E-1
1.091625408E1,-8.919166327E-1,4.275420308E-1,-8.876064420E-1
1.092626408E1,-9.796174765E-1,2.879604101E-1,-8.857443333E-1
1.093624308E1,-1.087641001E0,1.695424169E-1,-8.969801664E-1
1.094625308E1,-1.233592510E0,6.876227260E-2,-9.315461516E-1
1.095626308E1,-1.358115435E0,-4.622166045E-3,-9.841358662E-1
1.096624208E1,-1.480292797E0,-1.278516948E-1,-1.019472718E0
1.097625208E1,-1.547678828E0,-2.107631266E-1,-1.013632774E0
1.098623108E1,-1.605099559E0,-3.700558543E-1,-9.553598762E-1
1.099624108E1,-1.630429387E0,-5.905289650E-1,-8.443454504E-1
1.100622008E1,-1.539624095E0,-7.000669241E-1,-6.871910095E-1
1.101623008E1,-1.382246733E0,-5.913626552E-1,-4.858530760E-1
1.102624008E1,-1.253463507E0,-3.900894821E-1,-2.778066695E-1
1.103621908E1,-1.128829598E0,-1.584165245E-1,-9.855149686E-2
1.104622908E1,-9.476650953E-1,4.606924579E-2,3.636850789E-2
1.105620808E1,-7.104701400E-1,1.497570723E-1,1.555490345E-1
1.106621808E1,-4.507109821E-1,2.318961471E-1,2.694478929E-1
1.107619708E1,-2.008963078E-1,2.850362360E-1,3.788294494E-1
1.108620708E1,6.593085080E-2,3.384885490E-1,4.795422256E-1
1.109621608E1,4.266787767E-1,3.677055538E-1,5.858194232E-1
1.110617512E1,8.631868362E-1,3.995950222E-1,7.032169104E-1
1.111618412E1,1.338918686E0,5.219830871E-1,7.934868932E-1
1.112616412E1,1.826913834E0,7.086115479E-1,8.373336792E-1
1.113617412E1,2.288086891E0,8.557644486E-1,8.601777554E-1
1.114615312E1,2.663163424E0,9.716016054E-1,8.755007982E-1
1.115616312E1,2.922740459E0,1.161593318E0,8.937532902E-1
1.116617212E1,3.078639507E0,1.457208991E0,9.450787902E-1
1.117615213E1,3.104821682E0,1.701211691E0,9.991773963E-1
1.118616112E1,3.126458168E0,1.895168662E0,9.094251394E-1
1.119614112E1,3.208162546E0,2.142900229E0,6.841513515E-1
1.120615012E1,3.282667398E0,2.300550699E0,4.280252457E-1
1.121613012E1,3.305577278E0,2.301914454E0,2.248319238E-1
1.122613912E1,3.244983673E0,2.176574469E0,1.232008934E-1
1.123614912E1,3.145392418E0,2.111274719E0,1.297757179E-1
1.124612812E1,3.098471880E0,2.083761215E0,1.948551089E-1
1.125613812E1,3.137301683E0,2.098786354E0,2.920753658E-1
1.126611712E1,3.245646238E0,2.269918919E0,3.795580864E-1
1.127612712E1,3.359383821E0,2.532417774E0,4.403261244E-1
1.128613712E1,3.424104452E0,2.644584179E0,4.976847470E-1
1.129611612E1,3.302351475E0,2.591513157E0,6.001740694E-1
1.130612612E1,2.873859167E0,2.537637234E0,6.175695658E-1
1.131610513E1,2.060937405E0,2.677746773E0,5.208939314E-1
1.132611512E1,1.125149488E0,2.965193748E0,2.967564166E-1
1.133609412E1,4.574225247E-1,2.983249187E0,1.555761844E-1
1.134610412E1,4.429929852E-1,2.129277706E0,1.916596144E-1
1.135611412E1,9.048998952E-1,1.221960902E0,2.548441291E-1
1.136609312E1,1.633754849E0,8.970744014E-1,1.959691048E-1
1.137610312E1,2.451813221E0,1.075464725E0,1.361447573E-2
1.138608212E1,3.185841799E0,1.324160218E0,-1.123043075E-1
1.139609212E1,3.713123322E0,1.165383935E0,-2.102949768E-1
1.140607112E1,3.890732050E0,5.663631558E-1,-2.869420946E-1
1.141608112E1,3.725378513E0,-3.537284136E-1,-2.574047744E-1
1.142609113E1,3.174226046E0,-1.409886837E0,-1.534437388E-1
1.143607012E1,2.478273630E0,-1.825396657E0,-5.522686988E-2
1.144608012E1,2.006793261E0,-1.324588656E0,-1.633056849E-1
1.145605912E1,1.880045414E0,-4.336917102E-1,-3.677813709E-1
1.146606912E1,1.812373638E0,1.345751882E-1,-4.847261012E-1
1.147604812E1,1.690694928E0,4.452968240E-1,-5.579374433E-1
1.148605812E1,1.549326062E0,6.305679083E-1,-6.039283872E-1
1.149606713E1,1.396936655E0,7.170080543E-1,-6.315454841E-1
1.150604712E1,1.273742557E0,7.392963171E-1,-6.559480429E-1
1.151605612E1,1.183503270E0,6.644805670E-1,-6.832069755E-1
1.152603612E1,1.072168231E0,4.776657224E-1,-7.219282389E-1
1.153604512E1,9.047004580E-1,2.122481614E-1,-7.068089843E-1
1.154602512E1,6.521978974E-1,-4.456683993E-2,-6.475523114E-1
1.155603412E1,4.032259583E-1,-1.207465082E-1,-5.667461753E-1
1.156604412E1,2.036398649E-1,2.594066598E-2,-4.491540194E-1
1.157602312E1,4.661056399E-2,2.287807614E-1,-3.193560541E-1
1.158603312E1,-8.875861764E-3,3.789068758E-1,-2.367122918E-1
1.159601212E1,3.072317503E-2,5.095363259E-1,-1.534253806E-1
1.160602212E1,1.448707879E-1,6.140845418E-1,-6.419856846E-2
1.161600112E1,3.002160192E-1,6.850232482E-1,-6.721404195E-2
1.162601112E1,5.061963201E-1,7.797124982E-1,-3.141087890E-1
1.163602112E1,7.827506065E-1,9.553924203E-1,-6.567692161E-1
1.164600012E1,1.040259600E0,1.005724072E0,-8.240135908E-1
1.165601012E1,1.207226515E0,9.042485356E-1,-9.445256591E-1
1.166598912E1,1.291665435E0,8.192958236E-1,-1.018496513E0
1.167599913E1,1.318184018E0,8.280482888E-1,-1.054241776E0
1.168600912E1,1.302889466E0,9.965560436E-1,-1.111759067E0
1.169598812E1,1.244491935E0,1.276716948E0,-1.152318001E0
1.170599812E1,1.138434768E0,1.540991664E0,-1.169192314E0
1.171597712E1,9.842088819E-1,1.651372194E0,-1.170029044E0
1.172598712E1,7.803177834E-1,1.539806843E0,-1.187919140E0
1.173596612E1,5.151334405E-1,1.238829136E0,-1.221049905E0
1.174597612E1,2.312767059E-1,8.669589162E-1,-1.187520981E0
1.175598612E1,-1.015864760E-1,6.688923240E-1,-1.028466225E0
1.176596512E1,-4.951028526E-1,8.488399982E-1,-7.470625639E-1
1.177597512E1,-9.089100957E-1,1.386785150E0,-3.939562738E-1
1.178595412E1,-1.178077936E0,2.043013811E0,1.879958212E-1
1.179596412E1,-1.153539419E0,2.372862816E0,1.062958717E0
1.180594312E1,-7.676146626E-1,2.293623447E0,1.534441113E0
1.181595312E1,-2.885107994E-1,1.429069400E0,9.439436793E-1
1.182596212E1,9.839779139E-2,5.765446424E-1,3.204663098E-1
1.183594212E1,2.079924196E-1,2.879067361E-1,1.526510902E-2
1.184595112E1,1.333532017E-2,2.362832278E-1,-1.754084229E-1
1.185593112E1,-2.658401430E-1,1.720023602E-1,-2.437052429E-1
1.186594012E1,-4.349508882E-1,1.290322542E-1,-3.442819118E-1
1.187592012E1,-2.511505783E-1,-3.837602735E-1,-6.686730385E-1
1.188592912E1,1.981406659E-1,-1.405593872E0,-1.431913137E0
1.189593912E1,8.739647269E-1,-2.315635443E0,-2.363568783E0
1.190591812E1,1.423430204E0,-2.212292194E0,-2.711961746E0
1.191592812E1,1.489519477E0,-1.300007224E0,-2.306719065E0
1.192590712E1,9.010680914E-1,-3.981483281E-1,-1.628608346E0
1.193591712E1,-1.272042245E-1,1.660793722E-1,-9.914222956E-1
1.194589612E1,-1.218234420E0,3.488425016E-1,-4.957451522E-1
1.195590612E1,-2.076984644E0,7.531426847E-2,-2.382492572E-1
1.196591612E1,-2.623804331E0,-1.581152529E-1,-1.686792225E-1
1.197589512E1,-2.786854982E0,-3.226909339E-1,-2.519458532E-1
1.198590512E1,-2.577337265E0,-1.157489270E-1,-4.832648039E-1
1.199588413E1,-2.322242737E0,1.705626026E-2,-1.021212220E0
1.200589412E1,-2.387146235E0,-2.745132744E-1,-1.345223308E0
1.201590412E1,-2.371884823E0,-1.006375670E0,-1.373892426E0
1.202588312E1,-1.881519794E0,-1.671387315E0,-1.310979843E0
1.203589312E1,-1.440726280E0,-1.496550083E0,-1.208276033E0
1.204587212E1,-1.228683829E0,-1.063635945E0,-1.109805942E0
1.205588212E1,-1.162455320E0,-8.175024390E-1,-9.996764660E-1
1.206586112E1,-1.192738175E0,-6.724195480E-1,-8.553084135E-1
1.207587112E1,-1.269747853E0,-6.068308949E-1,-7.035578489E-1
1.208588112E1,-1.341957569E0,-5.192640424E-1,-5.938894153E-1
1.209586012E1,-1.400225878E0,-3.797665834E-1,-5.403586626E-1
1.210583621E1,-1.428324699E0,-2.448127568E-1,-5.275728106E-1
1.211581521E1,-1.450808644E0,-1.547316611E-1,-5.278637409E-1
1.212582521E1,-1.448840261E0,-1.126963124E-1,-5.240767002E-1
1.213580421E1,-1.427980065E0,-8.859918267E-2,-5.061128139E-1
1.214581421E1,-1.397551537E0,-1.146871410E-2,-4.879386425E-1
1.215582321E1,-1.405147552E0,1.740331762E-2,-4.860211611E-1
1.216580321E1,-1.493835568E0,-7.780362666E-2,-5.217198133E-1
1.217581221E1,-1.653678298E0,-2.825677395E-1,-5.950118303E-1
1.218579221E1,-1.798401594E0,-5.741375089E-1,-6.964966655E-1
1.219580121E1,-1.856805682E0,-8.026546240E-1,-7.683072686E-1
1.220578121E1,-1.759636998E0,-8.970482349E-1,-7.807242274E-1
1.221579021E1,-1.670949578E0,-9.409215450E-1,-6.972250938E-1
1.222580021E1,-1.673493981E0,-1.029724121E0,-5.116549730E-1
1.223577921E1,-1.691195130E0,-1.131470442E0,-2.557293773E-1
1.224578921E1,-1.655419350E0,-1.154608011E0,-1.177448221E-2
1.225576821E1,-1.588542104E0,-1.100137591E0,1.530724615E-1
1.226577821E1,-1.555570006E0,-1.072351575E0,2.249056399E-1
1.227575721E1,-1.527330279E0,-1.087847590E0,2.358448356E-1
1.228576721E1,-1.468476534E0,-1.118629694E0,2.368592322E-1
1.229577721E1,-1.358649611E0,-1.095743299E0,2.630756497E-1
1.230575621E1,-1.210268259E0,-1.025985718E0,3.064790964E-1
1.231576621E1,-1.042980075E0,-9.451120496E-1,3.708463311E-1
1.232574521E1,-8.827154636E-1,-8.490587473E-1,4.472665191E-1
1.233575521E1,-7.168493867E-1,-7.397122979E-1,5.112473965E-1
1.234576521E1,-4.512504637E-1,-6.562001109E-1,5.554550886E-1
1.235574421E1,-4.721979052E-2,-5.902720094E-1,6.108016968E-1
1.236575421E1,4.088183045E-1,-6.195614338E-1,7.084925771E-1
1.237573321E1,8.268989325E-1,-6.183969975E-1,8.313130736E-1
1.238574321E1,1.143905401E0,-4.811984003E-1,9.559575319E-1
1.239572221E1,1.361127377E0,-1.859708875E-1,1.066250205E0
1.240573221E1,1.480918169E0,1.846905351E-1,1.149856687E0
1.241574221E1,1.555456758E0,5.506799221E-1,1.253556132E0
1.242572121E1,1.669962287E0,9.042508006E-1,1.354803681E0
1.243573121E1,1.796789050E0,1.026344538E0,1.457606435E0
1.244571021E1,1.769936919E0,7.155643106E-1,1.468705773E0
1.245572021E1,1.704944253E0,4.183329344E-1,1.364446402E0
1.246569921E1,1.829568982E0,3.412591815E-1,1.150971174E0
1.247570921E1,2.155659676E0,5.610941648E-1,8.548746109E-1
1.248571821E1,2.487010241E0,8.327850699E-1,4.909187555E-1
1.249569821E1,2.730904102E0,9.410507679E-1,1.634832919E-1
1.250570721E1,2.889461040E0,8.487719893E-1,-9.863328189E-2
1.251568721E1,3.109957933E0,7.536927462E-1,-3.002859056E-1
1.252569621E1,3.418837786E0,8.446471691E-1,-4.823641181E-1
1.253567621E1,3.675105810E0,1.078717589E0,-5.701712370E-1
1.254568521E1,3.792515755E0,1.324223995E0,-4.978631735E-1
1.255569521E1,3.776047945E0,1.638056636E0,-2.877149880E-1
1.256567421E1,3.565419197E0,1.922301650E0,-3.400460351E-3
1.257568421E1,3.108094931E0,2.098287106E0,1.894619316E-1
1.258566321E1,2.520103216E0,2.216393948E0,1.132180318E-1
1.259567321E1,2.006128788E0,2.166147470E0,-8.455447853E-2
1.260565221E1,1.576483488E0,2.027782440E0,-1.903035492E-1
1.261566221E1,1.371776223E0,1.878831863E0,-2.572996318E-1
1.262567221E1,1.468608022E0,1.643170834E0,-2.672553062E-1
1.263565121E1,1.747749925E0,1.323235154E0,-2.466661036E-1
1.264566121E1,2.021324396E0,1.080643773E0,-7.023487985E-2
1.265564021E1,2.197610617E0,7.013375759E-1,2.147395611E-1
1.266565021E1,2.329017162E0,2.700644732E-1,3.367342055E-1
1.267566021E1,2.482029915E0,-9.337347001E-2,3.986113667E-1
1.268563921E1,2.607931852E0,-3.535669744E-1,4.225119054E-1
1.269564921E1,2.567188740E0,-4.750985801E-1,3.785535395E-1
1.270562821E1,2.238772869E0,-4.896359742E-1,3.167375922E-1
1.271563821E1,1.883996725E0,-4.048424661E-1,2.253461778E-1
1.272561721E1,1.720628500E0,-2.626365721E-1,-3.099799529E-2
1.273562721E1,1.676589131E0,-4.946390912E-2,-3.640670478E-1
1.274563721E1,1.681604743E0,1.881244183E-1,-6.485707164E-1
1.275561621E1,1.651835680E0,3.404330909E-1,-8.266150355E-1
1.276562621E1,1.519589782E0,4.317992330E-1,-8.854829073E-1
1.277560521E1,1.264527798E0,3.842251003E-1,-8.400413394E-1
1.278561521E1,9.595961571E-1,1.338354796E-1,-7.555823326E-1
1.279559421E1,5.957572460E-1,-1.158317253E-1,-7.060512900E-1
1.280560421E1,2.226116508E-1,-1.075405031E-1,-6.448699832E-1
1.281561321E1,-7.983475924E-2,9.075234085E-2,-5.778424740E-1
1.282559321E1,-2.112521827E-1,2.023877949E-1,-5.016683340E-1
1.283560221E1,-1.792395711E-1,5.945652723E-2,-4.360680282E-1
1.284558221E1,-8.428029716E-2,-3.821223974E-2,-4.493814409E-1
1.285559121E1,2.096470632E-2,1.802493781E-1,-5.124576092E-1
1.286557121E1,1.184579730E-1,6.118162274E-1,-5.814148188E-1
1.287558021E1,2.022543699E-1,1.126817226E0,-6.193126440E-1
1.288559021E1,3.452093899E-1,1.500689626E0,-5.750524998E-1
1.289556921E1,5.562260151E-1,1.558168054E0,-5.158645511E-1
1.290557921E1,7.172815204E-1,1.335570693E0,-5.349351764E-1
1.291555821E1,7.409119606E-1,1.055762291E0,-6.012729406E-1
1.292556821E1,7.626928687E-1,9.862257838E-1,-6.668250561E-1
1.293554721E1,7.752870321E-1,9.413669109E-1,-7.450101376E-1
1.294555721E1,7.052850723E-1,7.440309525E-1,-8.203597665E-1
1.295556721E1,5.497096777E-1,3.986108601E-1,-8.382877111E-1
1.296554621E1,3.138287067E-1,1.567602158E-2,-7.620035410E-1
1.297555621E1,2.205755375E-2,-1.170988828E-1,-5.264557004E-1
1.298553521E1,-3.556167781E-1,3.484962285E-1,-1.348122954E-1
1.299554521E1,-8.712807298E-1,1.223501325E0,3.215478063E-1
1.300555521E1,-1.387636781E0,1.745381474E0,9.539443851E-1
1.301553421E1,-1.631758809E0,1.370042324E0,1.483845234E0
1.302554421E1,-1.438955784E0,4.311797321E-1,1.367522955E0
1.303552321E1,-8.988459706E-1,-5.112930536E-1,9.320572019E-1
1.304553321E1,-3.085685670E-1,-1.074406505E0,6.269151568E-1
1.305551221E1,2.347001806E-2,-1.324871182E0,4.350634515E-1
1.306552221E1,8.186595142E-2,-1.012681842E0,6.421693414E-2
1.307553221E1,-1.674010903E-1,-5.018382072E-1,-2.603356242E-1
1.308551121E1,-4.659789801E-1,3.627375513E-2,-3.909772635E-1
1.309552121E1,-5.964680910E-1,4.093620479E-1,-4.694453776E-1
1.310547821E1,-6.550012231E-1,-1.929611899E-4,-6.934702396E-1
1.311548821E1,-7.618795037E-1,-5.844973922E-1,-8.113654852E-1
1.312546721E1,-1.096814036E0,-9.850592017E-1,-5.870990753E-1
1.313547721E1,-1.556327462E0,-9.612591267E-1,-4.500605166E-1
1.314548621E1,-1.995204568E0,-8.370863199E-1,-5.456922650E-1
1.315546621E1,-2.424980402E0,-6.670315862E-1,-6.975177526E-1
1.316547521E1,-2.652694702E0,-5.445927382E-1,-8.499948978E-1
1.317545521E1,-2.586967230E0,-6.824775934E-1,-9.732832313E-1
1.318546421E1,-2.205052376E0,-8.757461309E-1,-1.099109411E0
1.319544421E1,-1.740363717E0,-1.112004280E0,-1.161106467E0
1.320545321E1,-1.593664289E0,-8.894016147E-1,-1.154947877E0
