"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.407470700E-1,-1.010864258E0,8.220214844E0,3.035430908E-1
1.447448730E-1,-9.055175781E-1,8.689483643E0,2.748107910E-1
1.487731930E-1,-7.451019287E-1,9.180282593E0,2.724151611E-1
1.528015140E-1,-6.325836182E-1,9.685470581E0,2.460784912E-1
1.567993160E-1,-5.320281982E-1,1.013078308E1,1.886138916E-1
1.608276370E-1,-4.410400391E-1,1.044921875E1,4.496765137E-2
1.648559570E-1,-3.787994385E-1,1.061680603E1,-4.360961914E-2
1.688842770E-1,-3.093566895E-1,1.064553833E1,-9.150695801E-2
1.728820800E-1,-1.705017090E-1,1.060244751E1,-1.034698486E-1
1.769104000E-1,-2.204895020E-2,1.042767334E1,2.342224121E-2
1.809387210E-1,7.611083984E-2,1.020979309E1,3.418426514E-1
1.849365240E-1,1.551208496E-1,9.972763062E0,6.602783203E-1
1.889648440E-1,2.460937500E-1,9.661529541E0,1.026596069E0
1.929931640E-1,3.418579102E-1,9.350280762E0,1.388122559E0
1.969909670E-1,5.166320801E-1,9.101272583E0,1.608383179E0
2.010192870E-1,6.650848389E-1,8.890594482E0,1.692184448E0
2.050476080E-1,7.776031494E-1,8.778060913E0,1.629928589E0
2.090454100E-1,8.685913086E-1,8.809188843E0,1.299530029E0
2.130737310E-1,8.781585693E-1,8.931289673E0,9.260406494E-1
2.171020510E-1,9.116821289E-1,9.247329712E0,5.405731201E-1
2.210998540E-1,6.938171387E-1,9.778839111E0,3.825531006E-1
2.251281740E-1,4.328460693E-1,1.056892395E1,3.418426514E-1
2.291564940E-1,-4.360961914E-2,1.152900696E1,3.921356201E-1
2.331542970E-1,-5.511779785E-1,1.257287598E1,5.142364502E-1
2.371826170E-1,-1.034805298E0,1.364308167E1,5.166320801E-1
2.412109380E-1,-1.425064087E0,1.469653320E1,4.232482910E-1
2.452087400E-1,-1.786590576E0,1.563745117E1,3.155059814E-1
2.492370610E-1,-2.234298706E0,1.634373474E1,3.969116211E-1
2.532653810E-1,-2.741867065E0,1.681779480E1,7.512512207E-1
2.572631840E-1,-3.156066895E0,1.707637024E1,1.127151489E0
2.612915040E-1,-3.306900024E0,1.714819336E1,1.474304199E0
2.653198240E-1,-3.091430664E0,1.704284668E1,1.845413208E0
2.693176270E-1,-2.636520386E0,1.672203064E1,2.297912598E0
2.733459470E-1,-2.217544556E0,1.613305664E1,2.815063477E0
2.773742680E-1,-1.942199707E0,1.533578491E1,3.329818726E0
2.813720700E-1,-1.896713257E0,1.436134338E1,3.806259155E0
2.854003910E-1,-1.927841187E0,1.335816956E1,4.237213135E0
2.894287110E-1,-1.851226807E0,1.235499573E1,4.550857544E0
2.934265140E-1,-1.765029907E0,1.135183716E1,4.775909424E0
2.974548340E-1,-1.719543457E0,1.046118164E1,4.912384033E0
3.014526370E-1,-1.832077026E0,9.656738281E0,4.972229004E0
3.054809570E-1,-1.836868286E0,8.866653442E0,4.869277954E0
3.095092770E-1,-1.757858276E0,8.150787354E0,4.629867554E0
3.135070800E-1,-1.547164917E0,7.557022095E0,4.309036255E0
3.175354000E-1,-1.355621338E0,7.118881226E0,3.882873535E0
3.215637210E-1,-1.221557617E0,6.824386597E0,3.336990356E0
3.255615240E-1,-9.079132080E-1,6.647216797E0,2.774353027E0
3.295898440E-1,-4.314575195E-1,6.606521606E0,2.233276367E0
3.336181640E-1,8.328247070E-2,6.561035156E0,1.594024658E0
3.376159670E-1,4.400177002E-1,6.628067017E0,1.012222290E0
3.416442870E-1,4.400177002E-1,6.637649536E0,6.626739502E-1
3.456726080E-1,-2.923583984E-2,6.587371826E0,6.914062500E-1
3.496704100E-1,-5.655364990E-1,6.632858276E0,9.164581299E-1
3.536987310E-1,-9.079132080E-1,6.795669556E0,1.151092529E0
3.577270510E-1,-1.092269897E0,6.999176025E0,1.340225220E0
3.617248540E-1,-1.176055908E0,7.209854126E0,1.469512939E0
3.657531740E-1,-1.305343628E0,7.351119995E0,1.601196289E0
3.697814940E-1,-1.360412598E0,7.573776245E0,1.742462158E0
3.737792970E-1,-1.358016968E0,7.858688354E0,1.931594849E0
3.778076170E-1,-1.353225708E0,8.141204834E0,2.130325317E0
3.818054200E-1,-1.353225708E0,8.347106934E0,2.379318237E0
3.858337400E-1,-1.358016968E0,8.497940063E0,2.618728638E0
3.898620610E-1,-1.334075928E0,8.677505493E0,2.827026367E0
3.938598630E-1,-1.326889038E0,8.732574463E0,3.035324097E0
3.978881840E-1,-1.377182007E0,8.749328613E0,3.222076416E0
4.019165040E-1,-1.322113037E0,8.758911133E0,3.384887695E0
4.059143070E-1,-1.269439697E0,8.691879272E0,3.564437866E0
4.099426270E-1,-1.247894287E0,8.603286743E0,3.681762695E0
4.139709470E-1,-1.231124878E0,8.459640503E0,3.734436035E0
4.179687500E-1,-1.209579468E0,8.277679443E0,3.748794556E0
4.219970700E-1,-1.255065918E0,8.023895264E0,3.717681885E0
4.260253910E-1,-1.372390747E0,7.722213745E0,3.605148315E0
4.300231930E-1,-1.432235718E0,7.470825195E0,3.449523926E0
4.340515140E-1,-1.396331787E0,7.303237915E0,3.325027466E0
4.380798340E-1,-1.343658447E0,7.135635376E0,3.277145386E0
4.420776370E-1,-1.348449707E0,6.948898315E0,3.281936646E0
4.461059570E-1,-1.362808228E0,6.771728516E0,3.267562866E0
4.501342770E-1,-1.393936157E0,6.594543457E0,3.212493896E0
4.541320800E-1,-1.439422607E0,6.448501587E0,3.147857666E0
4.581604000E-1,-1.494491577E0,6.343154907E0,3.131088257E0
4.621887210E-1,-1.551956177E0,6.283309937E0,3.162216187E0
4.661865240E-1,-1.604629517E0,6.261749268E0,3.241226196E0
4.702148440E-1,-1.674057007E0,6.240203857E0,3.353759766E0
4.742126470E-1,-1.786590576E0,6.225845337E0,3.461502075E0
4.782409670E-1,-1.918258667E0,6.249786377E0,3.578811646E0
4.822692870E-1,-2.073883057E0,6.300064087E0,3.698516846E0
4.862670900E-1,-2.210357666E0,6.410202026E0,3.839782715E0
4.902954100E-1,-2.310913086E0,6.580184937E0,3.971466064E0
4.943237310E-1,-2.452178955E0,6.786087036E0,4.100753784E0
4.983215330E-1,-2.581451416E0,7.020721436E0,4.218063354E0
5.023498540E-1,-2.710739136E0,7.288864136E0,4.335372925E0
5.063781740E-1,-2.883132935E0,7.604904175E0,4.423965454E0
5.103759770E-1,-3.079452515E0,7.975997925E0,4.474243164E0
5.144042970E-1,-3.292541504E0,8.404571533E0,4.505371094E0
5.184326170E-1,-3.531951904E0,8.854675293E0,4.517333984E0
5.224304200E-1,-3.761795044E0,9.288024902E0,4.534103394E0
5.264587400E-1,-3.943756104E0,9.695037842E0,4.517333984E0
5.304870610E-1,-4.039520264E0,1.003501892E1,4.467056274E0
5.344848630E-1,-4.065856934E0,1.031513977E1,4.385650635E0
5.385131840E-1,-4.025161743E0,1.049470520E1,4.294677734E0
5.425415040E-1,-3.927001953E0,1.057611084E1,4.242004395E0
5.465393070E-1,-3.819259644E0,1.054019165E1,4.244400024E0
5.505676270E-1,-3.682785034E0,1.038217163E1,4.294677734E0
5.545654300E-1,-3.522384644E0,1.016430664E1,4.366500854E0
5.585937500E-1,-3.335632324E0,9.910522461E0,4.404815674E0
5.626220700E-1,-3.201553345E0,9.661529541E0,4.428756714E0
5.666198730E-1,-3.100997925E0,9.400558472E0,4.431152344E0
5.706481930E-1,-3.038757324E0,9.127609253E0,4.416778564E0
5.746765140E-1,-3.017196655E0,8.861862183E0,4.397628784E0
5.786743160E-1,-3.010025024E0,8.605682373E0,4.388046265E0
5.827026370E-1,-3.000442505E0,8.342315674E0,4.385650635E0
5.867309570E-1,-3.014816284E0,8.098114014E0,4.366500854E0
5.907287600E-1,-2.993255615E0,7.858688354E0,4.321014404E0
5.947570800E-1,-2.966918945E0,7.602508545E0,4.237213135E0
5.987854000E-1,-2.928619385E0,7.341537476E0,4.153411865E0
6.027832030E-1,-2.837631226E0,7.188308716E0,4.139053345E0
6.068115240E-1,-2.679626465E0,7.200286865E0,4.251586914E0
6.108093260E-1,-2.452178955E0,7.387023926E0,4.395233154E0
6.148376470E-1,-2.174438477E0,7.750946045E0,4.423965454E0
6.188659670E-1,-1.798553467E0,8.265701294E0,4.270736694E0
6.228637700E-1,-1.279006958E0,8.967208862E0,3.957092285E0
6.268920900E-1,-6.684875488E-1,9.888977051E0,3.583602905E0
6.309204100E-1,-5.557250977E-2,1.102142334E1,3.296295166E0
6.349182130E-1,4.448089600E-1,1.232865906E1,3.224472046E0
6.389465330E-1,8.374633789E-1,1.370533752E1,3.401641846E0
6.429748540E-1,1.311508179E0,1.514184570E1,3.693725586E0
6.469726560E-1,1.807113647E0,1.654246521E1,3.732040405E0
6.510009770E-1,2.168640137E0,1.769407654E1,3.226867676E0
6.550292970E-1,2.417633057E0,1.847937012E1,2.015396118E0
6.590271000E-1,2.458343506E0,1.884089661E1,3.490295410E-1
6.630554200E-1,2.113571167E0,1.866372681E1,-1.156921387E0
6.670837400E-1,1.400100708E0,1.781857300E1,-2.138549805E0
6.710815430E-1,9.452056885E-1,1.641078186E1,-2.643722534E0
6.751098630E-1,1.069702148E0,1.485455322E1,-2.603012085E0
6.791381840E-1,1.390518188E0,1.332225037E1,-2.229522705E0
6.831359860E-1,1.610794067E0,1.184982300E1,-1.788986206E0
6.871643070E-1,1.646697998E0,1.049470520E1,-1.338882446E0
6.911621090E-1,1.500656128E0,9.297607422E0,-8.073730469E-1
6.951904300E-1,1.237289429E0,8.251342773E0,-2.351531982E-1
6.992187500E-1,9.835052490E-1,7.427734375E0,3.250885010E-1
7.032165530E-1,7.752075195E-1,6.877059937E0,8.326568604E-1
7.072448730E-1,6.172027588E-1,6.553848267E0,1.237274170E0
7.112731930E-1,4.424133301E-1,6.395828247E0,1.517410278E0
7.152709960E-1,1.982116699E-1,6.314422607E0,1.687393188E0
7.192993160E-1,-1.487731934E-2,6.314422607E0,1.790344238E0
7.233276370E-1,-6.755065918E-2,6.345550537E0,1.680206299E0
7.273254400E-1,-1.250000000E-1,6.371887207E0,1.340225220E0
7.313537600E-1,2.104187012E-2,6.405410767E0,9.308166504E-1
7.353820800E-1,3.322906494E-1,6.441314697E0,5.956420898E-1
7.393798830E-1,6.124114990E-1,6.527511597E0,4.328308105E-1
7.434082030E-1,8.135223389E-1,6.656799316E0,4.663543701E-1
7.474365240E-1,1.038574219E0,6.862701416E0,6.530914307E-1
7.514343260E-1,1.335449219E0,7.150009155E0,9.116668701E-1
7.554626470E-1,1.689804077E0,7.487594604E0,1.297134399E0
7.594604490E-1,2.080047607E0,7.918548584E0,1.728088379E0
7.634887700E-1,2.436782837E0,8.457244873E0,2.130325317E0
7.675170900E-1,2.676208496E0,9.113250732E0,2.599578857E0
7.715148930E-1,3.018585205E0,9.903335571E0,3.176589966E0
7.755432130E-1,3.545303345E0,1.082749939E1,3.703308105E0
7.795715330E-1,4.220474243E0,1.181629944E1,4.098358154E0
7.835693360E-1,4.912399292E0,1.274046326E1,4.414382935E0
7.875976560E-1,5.489395142E0,1.351139832E1,4.622680664E0
7.916259770E-1,5.745574951E0,1.395193481E1,4.718444824E0
7.956237790E-1,5.300247192E0,1.374124146E1,4.735214233E0
7.996521000E-1,4.131881714E0,1.285539246E1,4.625076294E0
8.036804200E-1,2.800704956E0,1.172772217E1,4.340164185E0
8.076782230E-1,1.807113647E0,1.058090210E1,3.902023315E0
8.117065430E-1,1.084060669E0,9.548995972E0,3.514160156E0
8.157348630E-1,5.956420898E-1,8.699050903E0,3.293899536E0
8.197326660E-1,2.508850098E-1,7.990371704E0,3.497406006E0
8.237609860E-1,-1.561279297E-1,7.329574585E0,3.425582886E0
8.277587890E-1,-5.056915283E-1,6.771728516E0,2.968292236E0
8.317871090E-1,-6.636962891E-1,6.417373657E0,2.781539917E0
8.358154300E-1,-6.301879883E-1,6.216262817E0,2.544509888E0
8.398132330E-1,-5.032958984E-1,6.113311768E0,2.341003418E0
8.438415530E-1,-2.064056396E-1,6.084579468E0,2.063278198E0
8.478698730E-1,-6.755065918E-2,6.041488647E0,2.048919678E0
8.518676760E-1,1.144104004E-1,6.043884277E0,2.139892578E0
8.558959960E-1,3.681945801E-1,6.091766357E0,1.996246338E0
8.599243160E-1,3.873443604E-1,6.158813477E0,1.969909668E0
8.639221190E-1,4.208679199E-1,6.302459717E0,2.410446167E0
8.679504400E-1,3.777770996E-1,6.412597656E0,2.479873657E0
8.719787600E-1,4.687500000E-1,6.556243896E0,2.151870728E0
8.759765630E-1,2.580718994E-1,6.680740356E0,2.295516968E0
8.800048830E-1,1.144104004E-1,6.860305786E0,2.671401978E0
8.840332030E-1,1.886291504E-1,7.070999146E0,2.534942627E0
8.880310060E-1,-7.472229004E-2,7.205078125E0,2.683380127E0
8.920593260E-1,-2.519073486E-1,7.387023926E0,3.066452026E0
8.960876470E-1,-9.149169922E-2,7.652786255E0,2.894073486E0
9.000854490E-1,-2.303466797E-1,7.887420654E0,3.138275146E0
9.041137700E-1,-3.285217285E-1,8.086135864E0,3.741622925E0
9.081115720E-1,-2.327423096E-1,8.361465454E0,3.990615845E0
9.121398930E-1,-3.402709961E-2,8.646377563E0,3.518951416E0
9.161682130E-1,-1.537322998E-1,8.902557373E0,4.069625854E0
9.201660160E-1,-1.633148193E-1,9.230560303E0,4.740005493E0
9.241943360E-1,9.286499023E-2,9.510681152E0,4.273132324E0
9.282226560E-1,-1.250000000E-1,9.721374512E0,4.376083374E0
9.322204590E-1,-2.734527588E-1,9.936859131E0,4.747177124E0
9.362487790E-1,-1.226196289E-1,1.014515686E1,4.366500854E0
9.402771000E-1,-4.051361084E-1,1.024810791E1,4.435928345E0
9.442749020E-1,-6.301879883E-1,1.039654541E1,4.905197144E0
9.483032230E-1,-5.248413086E-1,1.051145935E1,4.483825684E0
9.523315430E-1,-7.618713379E-1,1.053779602E1,4.605926514E0
9.563293460E-1,-8.911590576E-1,1.058567810E1,4.816619873E0
9.603576660E-1,-7.953796387E-1,1.057371521E1,4.289886475E0
9.643859860E-1,-9.198760986E-1,1.049470520E1,4.335372925E0
9.683837890E-1,-9.079132080E-1,1.047555542E1,4.409591675E0
9.724121090E-1,-7.451019287E-1,1.037979126E1,3.959487915E0
9.764404300E-1,-7.594757080E-1,1.019783020E1,4.117507935E0
9.804382330E-1,-6.541290283E-1,1.006375122E1,4.174972534E0
9.844665530E-1,-5.296325684E-1,9.869812012E0,3.796676636E0
9.884643560E-1,-5.942687988E-1,9.680679321E0,4.009765625E0
9.924926760E-1,-4.434356689E-1,9.537017822E0,3.966674805E0
9.965209960E-1,-3.716125488E-1,9.297607422E0,3.779922485E0
1.000518799E0,-3.356933594E-1,9.115646362E0,4.083984375E0
1.004547119E0,-9.867858887E-2,8.962417603E0,3.799072266E0
1.008575440E0,-1.273956299E-1,8.722991943E0,3.791900635E0
1.012573242E0,-5.078125000E-2,8.562591553E0,4.009765625E0
1.016601563E0,1.694793701E-1,8.383026123E0,3.645843506E0
1.020629883E0,1.287841797E-1,8.153182983E0,3.760772705E0
1.024627686E0,2.006072998E-1,7.978393555E0,3.880477905E0
1.028656006E0,3.801727295E-1,7.815597534E0,3.535720825E0
1.032684326E0,3.753814697E-1,7.655181885E0,3.485443115E0
1.036682129E0,3.011627197E-1,7.523498535E0,3.751190186E0
1.040710449E0,2.891845703E-1,7.439697266E0,3.727249146E0
1.044738770E0,2.365112305E-1,7.382247925E0,3.576416016E0
1.048736572E0,1.096191406E-1,7.334365845E0,3.631484985E0
1.052764893E0,-5.557250977E-2,7.310409546E0,3.660217285E0
1.056762695E0,-2.710571289E-1,7.346328735E0,3.669784546E0
1.060791016E0,-5.511779785E-1,7.434921265E0,3.705703735E0
1.064819336E0,-8.576354980E-1,7.554626465E0,3.772735596E0
1.068817139E0,-1.116210938E0,7.712646484E0,3.866119385E0
1.072845459E0,-1.267044067E0,7.899383545E0,3.964279175E0
1.076873779E0,-1.326889038E0,8.112472534E0,4.079193115E0
1.080871582E0,-1.334075928E0,8.335128784E0,4.198913574E0
1.084899902E0,-1.338867188E0,8.505126953E0,4.323410034E0
1.088928223E0,-1.326889038E0,8.658355713E0,4.426361084E0
1.092926025E0,-1.338867188E0,8.773269653E0,4.510162354E0
1.096954346E0,-1.365203857E0,8.837921143E0,4.605926514E0
1.100982666E0,-1.360412598E0,8.869049072E0,4.696899414E0
1.104980469E0,-1.355621338E0,8.873825073E0,4.787887573E0
1.109008789E0,-1.329284668E0,8.845108032E0,4.857315063E0
1.113037109E0,-1.274230957E0,8.756515503E0,4.931533813E0
1.117034912E0,-1.199996948E0,8.581741333E0,5.015335083E0
1.121063233E0,-1.137756348E0,8.347106934E0,5.077575684E0
1.125091553E0,-1.089874268E0,8.069381714E0,5.063217163E0
1.129089356E0,-1.030014038E0,7.801223755E0,4.960266113E0
1.133117676E0,-9.701538086E-1,7.535476685E0,4.768722534E0
1.137115479E0,-9.438171387E-1,7.284088135E0,4.543670654E0
1.141143799E0,-9.486083984E-1,7.037475586E0,4.301864624E0
1.145172119E0,-9.390411377E-1,6.764541626E0,4.060043335E0
1.149169922E0,-9.151000977E-1,6.450897217E0,3.777526855E0
1.153198242E0,-8.672027588E-1,6.125289917E0,3.456710815E0
1.157226563E0,-7.977752686E-1,5.794891357E0,3.087997437E0
1.161224365E0,-7.115936279E-1,5.495605469E0,2.709716797E0
1.165252686E0,-5.727233887E-1,5.253799438E0,2.372131348E0
1.169281006E0,-3.859710693E-1,5.098175049E0,2.108764648E0
1.173278809E0,-1.824645996E-1,5.052688599E0,1.895690918E0
1.177307129E0,7.371520996E-2,5.098175049E0,1.732879639E0
1.181335449E0,3.394622803E-1,5.215484619E0,1.586837769E0
1.185333252E0,5.860748291E-1,5.380691528E0,1.361785889E0
1.189361572E0,7.895812988E-1,5.632080078E0,1.067291260E0
1.193389893E0,8.638000488E-1,5.957687378E0,7.536468506E-1
1.197387695E0,7.416992188E-1,6.331192017E0,4.543762207E-1
1.201416016E0,5.118560791E-1,6.807632446E0,2.341156006E-1
1.205413818E0,1.503295898E-1,7.327178955E0,1.527099609E-1
1.209442139E0,-4.194946289E-1,8.011917114E0,3.300476074E-2
1.213470459E0,-1.142547607E0,9.010299683E0,-1.872711182E-1
1.217468262E0,-1.453796387E0,1.008290100E1,-2.758483887E-1
1.221496582E0,-1.058746338E0,1.109326172E1,-1.058654785E-1
1.225524902E0,-1.657104492E-1,1.197192383E1,2.005920410E-1
1.229522705E0,8.207092285E-1,1.275004578E1,2.748107910E-1
1.233551025E0,1.491073608E0,1.352577209E1,1.790466309E-1
1.237579346E0,1.938796997E0,1.446669006E1,7.609558105E-2
1.241577149E0,2.264404297E0,1.561830139E1,1.024322510E-1
1.245605469E0,2.420028687E0,1.698298645E1,3.586120605E-1
1.249633789E0,2.302719116E0,1.843388367E1,7.009735107E-1
1.253631592E0,1.948364258E0,1.980096436E1,9.092712402E-1
1.257659912E0,1.333068848E0,2.106510925E1,1.119964600E0
1.261688233E0,5.405883789E-1,2.227418518E1,1.062500000E0
1.265686035E0,-4.434356689E-1,2.326298523E1,1.203765869E0
1.269714356E0,-1.279006958E0,2.404109192E1,1.471908569E0
1.273742676E0,-1.875167847E0,2.461331177E1,1.529373169E0
1.277740479E0,-2.100219727E0,2.480006409E1,1.376144409E0
1.281768799E0,-1.954177856E0,2.424221802E1,1.112777710E0
1.285766602E0,-1.611801147E0,2.277456665E1,8.733673096E-1
1.289794922E0,-1.279006958E0,2.063415527E1,1.184616089E0
1.293823242E0,-1.142547607E0,1.807475281E1,1.948364258E0
1.297821045E0,-9.653778076E-1,1.571885681E1,2.484664917E0
1.301849365E0,-1.039596558E0,1.382504272E1,3.076034546E0
1.305877686E0,-1.362808228E0,1.234782410E1,4.060043335E0
1.309875488E0,-1.808135986E0,1.113635254E1,5.027297974E0
1.313903809E0,-2.265426636E0,9.939254761E0,5.530090332E0
1.317932129E0,-2.658065796E0,8.761306763E0,5.319396973E0
1.321929932E0,-2.837631226E0,7.767715454E0,4.857315063E0
1.325958252E0,-2.976501465E0,6.953674316E0,4.179748535E0
1.329986572E0,-3.287750244E0,6.264144897E0,3.686553955E0
1.333984375E0,-3.474502563E0,5.553070068E0,3.564437866E0
1.338012695E0,-3.625335693E0,4.856353760E0,3.715286255E0
1.342041016E0,-3.888687134E0,4.288940430E0,3.772735596E0
1.346038818E0,-4.147262573E0,3.850799561E0,3.478256226E0
1.350067139E0,-4.073043823E0,3.479690552E0,2.788726807E0
1.354095459E0,-3.699554443E0,3.266616821E0,2.154266357E0
1.358093262E0,-3.412246704E0,3.075073242E0,1.141510010E0
1.362121582E0,-3.041137695E0,2.850021362E0,4.184570312E-1
1.366119385E0,-2.562301636E0,2.818893433E0,3.274841309E-1
1.370147705E0,-2.282180786E0,3.034378052E0,6.147918701E-1
1.374176025E0,-2.236694336E0,3.656860352E0,1.225311279E0
1.378173828E0,-1.999664307E0,4.379913330E0,1.579650879E0
1.382202149E0,-1.705184937E0,5.031143188E0,1.732879639E0
1.386230469E0,-1.496887207E0,5.543502808E0,1.850204468E0
1.390228272E0,-1.286193848E0,5.976852417E0,1.960327148E0
1.394256592E0,-1.085083008E0,6.319213867E0,1.986663818E0
1.398284912E0,-1.144943237E0,6.649612427E0,2.228485107E0
1.402282715E0,-8.672027588E-1,6.845947266E0,2.161437988E0
1.406311035E0,-4.577941895E-1,7.049453735E0,1.890899658E0
1.410339356E0,-1.417694092E-1,7.229019165E0,1.792739868E0
1.414337158E0,-1.728973389E-1,7.430130005E0,2.151870728E0
1.418365479E0,1.886291504E-1,7.554626465E0,2.355377197E0
1.422393799E0,5.812835693E-1,7.655181885E0,2.391281128E0
1.426391602E0,8.374633789E-1,7.712646484E0,2.532546997E0
1.430419922E0,9.595642090E-1,7.681518555E0,2.812667847E0
1.434417725E0,7.225341797E-1,7.657577515E0,3.246017456E0
1.438446045E0,7.536621094E-1,7.420547485E0,3.471069336E0
1.442474365E0,9.404144287E-1,7.138031006E0,3.530929565E0
1.446472168E0,9.212646484E-1,6.843551636E0,3.645843506E0
1.450500488E0,7.847900391E-1,6.580184937E0,3.818237305E0
1.454528809E0,6.722564697E-1,6.383865356E0,3.945129395E0
1.458526611E0,5.980377197E-1,6.223449707E0,4.024139404E0
1.462554932E0,4.807281494E-1,6.058242798E0,4.057647705E0
1.466583252E0,3.131256104E-1,5.878677368E0,4.079193115E0
1.470581055E0,1.287841797E-1,5.691940308E0,4.153411865E0
1.474609375E0,-7.711791992E-2,5.533920288E0,4.234817505E0
1.478637695E0,-3.045654297E-1,5.418991089E0,4.304260254E0
1.482635498E0,-4.673767090E-1,5.311264038E0,4.383255005E0
1.486663818E0,-6.876373291E-1,5.220275879E0,4.450302124E0
1.490692139E0,-9.414367676E-1,5.158035278E0,4.486206055E0
1.494689941E0,-1.259857178E0,5.162811279E0,4.483825684E0
1.498718262E0,-1.580688477E0,5.222671509E0,4.438323975E0
1.502746582E0,-1.865585327E0,5.349563599E0,4.390441895E0
1.506744385E0,-2.174438477E0,5.538711548E0,4.378479004E0
1.510772705E0,-2.464141846E0,5.816436768E0,4.443115234E0
1.514770508E0,-2.689193726E0,6.209091187E0,4.646621704E0
1.518798828E0,-2.801727295E0,6.707077026E0,4.943511963E0
1.522827149E0,-2.907073975E0,7.308029175E0,5.257141113E0
1.526824951E0,-3.050720215E0,8.007125854E0,5.489379883E0
1.530853272E0,-3.247039795E0,8.730178833E0,5.565994263E0
1.534881592E0,-3.472106934E0,9.537017822E0,5.489379883E0
1.538879395E0,-3.670822144E0,1.047315979E1,5.293060303E0
1.542907715E0,-3.869537354E0,1.149787903E1,5.010543823E0
1.546936035E0,-4.104171753E0,1.256568909E1,4.656204224E0
1.550933838E0,-4.367538452E0,1.359519958E1,4.237213135E0
1.554962158E0,-4.611740112E0,1.447625732E1,3.720062256E0
1.558990479E0,-4.867919922E0,1.500299072E1,3.126312256E0
1.562988281E0,-5.339584351E0,1.479229736E1,2.503814697E0
1.567016602E0,-5.883056641E0,1.392559814E1,2.077651978E0
1.571044922E0,-5.926162720E0,1.291284180E1,1.871749878E0
1.575042725E0,-5.270141602E0,1.212994385E1,2.039337158E0
1.579071045E0,-4.367538452E0,1.160322571E1,2.496627808E0
1.583068848E0,-3.747436523E0,1.124649048E1,3.121520996E0
1.587097168E0,-3.567871094E0,1.096397400E1,3.751190186E0
1.591125488E0,-3.666030884E0,1.072933960E1,4.342559814E0
1.595123291E0,-3.855178833E0,1.051385498E1,4.816619873E0
1.599151611E0,-4.041915894E0,1.025767517E1,5.156585693E0
1.603179932E0,-4.135299683E0,9.927276611E0,5.364883423E0
1.607177734E0,-4.080230713E0,9.596878052E0,5.491775513E0
1.611206055E0,-3.859954834E0,9.376617432E0,5.580368042E0
1.615234375E0,-3.443374634E0,9.338302612E0,5.668945312E0
1.619232178E0,-2.835250854E0,9.534637451E0,5.709655762E0
1.623260498E0,-2.040374756E0,9.982345581E0,5.577972412E0
1.627288818E0,-1.255065918E0,1.058807373E1,5.271514893E0
1.631286621E0,-6.277923584E-1,1.127999878E1,4.888442993E0
1.635314941E0,-1.273956299E-1,1.207487488E1,4.570007324E0
1.639343262E0,3.370666504E-1,1.296791077E1,4.450302124E0
