"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.460225000E-1,-2.616142631E-1,-2.823951244E-1,2.789742947E-1
2.484621870E-1,-2.603925169E-1,-3.324860334E-1,2.520962358E-1
2.509027080E-1,-2.665011585E-1,-3.850203753E-1,2.227747291E-1
2.533423950E-1,-2.738315463E-1,-4.253374636E-1,1.934532225E-1
2.557813020E-1,-2.823836505E-1,-4.607676268E-1,1.665751785E-1
2.582210410E-1,-2.897140384E-1,-4.888674021E-1,1.433623135E-1
2.606615100E-1,-2.982661426E-1,-5.071933270E-1,1.225929111E-1
2.631011980E-1,-3.043747842E-1,-5.181888938E-1,1.079321578E-1
2.655401040E-1,-3.153703511E-1,-5.169671774E-1,9.693659097E-2
2.679798430E-1,-3.214789927E-1,-5.084150434E-1,9.449313581E-2
2.704203120E-1,-3.275876343E-1,-4.925325811E-1,9.571486712E-2
2.728600520E-1,-3.275876343E-1,-4.693197310E-1,1.030452400E-1
2.752989580E-1,-3.251441717E-1,-4.412199557E-1,1.128190756E-1
2.777386450E-1,-3.214789927E-1,-4.118984342E-1,1.250363737E-1
2.801791660E-1,-3.092617095E-1,-3.837986588E-1,1.384753883E-1
2.826188540E-1,-2.970443964E-1,-3.569205999E-1,1.531361490E-1
2.850577600E-1,-2.750532627E-1,-3.300425708E-1,1.677968949E-1
2.874974480E-1,-2.567273378E-1,-3.019427955E-1,1.800141931E-1
2.899379680E-1,-2.310710400E-1,-2.750647366E-1,1.922314912E-1
2.923776560E-1,-2.005278021E-1,-2.542953193E-1,2.044487894E-1
2.948165620E-1,-1.712062955E-1,-2.347476780E-1,2.130008936E-1
2.972563020E-1,-1.369978637E-1,-2.249738425E-1,2.215529978E-1
2.996967700E-1,-9.545906633E-2,-2.225303799E-1,2.264399081E-1
3.021364580E-1,-5.880718306E-2,-2.286390364E-1,2.276616395E-1
3.045754160E-1,-2.093357034E-2,-2.408563346E-1,2.264399081E-1
3.070151040E-1,1.449658535E-2,-2.579605281E-1,2.154443413E-1
3.094555730E-1,4.870500788E-2,-2.811733782E-1,2.007835954E-1
3.118953120E-1,8.046997339E-2,-3.092731535E-1,1.800141931E-1
3.143342180E-1,1.122349426E-1,-3.422598541E-1,1.592447907E-1
3.167739060E-1,1.452216357E-1,-3.776900172E-1,1.396971196E-1
3.192144270E-1,1.672127694E-1,-4.155636132E-1,1.103756130E-1
3.216541140E-1,1.892039031E-1,-4.534372389E-1,8.349756896E-2
3.240930200E-1,2.050863802E-1,-4.913108349E-1,5.295433104E-2
3.265327080E-1,2.197471261E-1,-5.267409682E-1,2.485455945E-2
3.289732290E-1,2.319644243E-1,-5.597276688E-1,-8.017599466E-4
3.314129160E-1,2.356296182E-1,-5.914926529E-1,-2.645807713E-2
3.338518230E-1,2.429599911E-1,-6.220359206E-1,-5.089266971E-2
3.362915620E-1,2.417382747E-1,-6.501356959E-1,-6.799688190E-2
3.387320310E-1,2.392948121E-1,-6.733485460E-1,-8.265763521E-2
3.411717700E-1,2.380730659E-1,-6.916744709E-1,-9.365320206E-2
3.436106770E-1,2.307426929E-1,-7.100003958E-1,-1.022053063E-1
3.460503640E-1,2.282992452E-1,-7.209959626E-1,-1.046487689E-1
3.484908330E-1,2.197471261E-1,-7.295480967E-1,-1.034270376E-1
3.509305730E-1,2.124167532E-1,-7.356567383E-1,-9.487493336E-2
3.533694790E-1,2.050863802E-1,-7.307698131E-1,-8.265763521E-2
3.558091660E-1,1.989777237E-1,-7.173308134E-1,-6.310996413E-2
3.582496870E-1,1.953125447E-1,-7.051135302E-1,-4.234056175E-2
3.606893750E-1,1.867604405E-1,-6.855658293E-1,-1.790597104E-2
3.631282810E-1,1.855387092E-1,-6.635746956E-1,1.019380521E-2
3.655680200E-1,1.782083362E-1,-6.366966367E-1,3.707185015E-2
3.680084890E-1,1.769866049E-1,-6.073751450E-1,6.639336050E-2
3.704481770E-1,1.769866049E-1,-5.804970860E-1,8.960621804E-2
3.728871350E-1,1.769866049E-1,-5.462886691E-1,1.115973443E-1
3.753268230E-1,1.720996797E-1,-5.108585358E-1,1.311450154E-1
3.777672910E-1,1.733214110E-1,-4.705414474E-1,1.519144177E-1
3.802070310E-1,1.757648736E-1,-4.314461052E-1,1.702403575E-1
3.826459370E-1,1.757648736E-1,-3.911290467E-1,1.861228496E-1
3.850856250E-1,1.733214110E-1,-3.581423461E-1,1.995618641E-1
3.875261450E-1,1.830952466E-1,-3.349294662E-1,2.178878039E-1
3.899658330E-1,1.916473508E-1,-3.153818250E-1,2.337702960E-1
3.924047390E-1,2.014211863E-1,-3.043862581E-1,2.459875792E-1
3.948444270E-1,2.185253948E-1,-3.019427955E-1,2.557614446E-1
3.972849480E-1,2.405165285E-1,-3.092731535E-1,2.667570114E-1
3.997246350E-1,2.625076771E-1,-3.251556456E-1,2.728656530E-1
4.021635410E-1,2.881639898E-1,-3.556988835E-1,2.753091156E-1
4.046032810E-1,3.162637651E-1,-4.033463299E-1,2.765308321E-1
4.070437500E-1,3.443635404E-1,-4.619893432E-1,2.740873694E-1
4.094834890E-1,3.797937036E-1,-5.304061770E-1,2.716439068E-1
4.119223950E-1,4.152238667E-1,-6.061534286E-1,2.667570114E-1
4.143620830E-1,4.518757463E-1,-6.916744709E-1,2.643135488E-1
4.168026040E-1,4.909710884E-1,-7.759737968E-1,2.606483400E-1
4.192422910E-1,5.349532962E-1,-8.663817644E-1,2.582049072E-1
4.216811980E-1,5.789355636E-1,-9.580115080E-1,2.569831610E-1
4.241208850E-1,6.229178309E-1,-1.045976043E0,2.557614446E-1
4.265614060E-1,6.669000387E-1,-1.131497025E0,2.569831610E-1
4.290010930E-1,7.096605897E-1,-1.214574695E0,2.643135488E-1
4.314400000E-1,7.438690066E-1,-1.286656737E0,2.704221904E-1
4.338797390E-1,7.780774236E-1,-1.351408362E0,2.838612199E-1
4.363202080E-1,8.073989749E-1,-1.403942704E0,2.997436821E-1
4.387599480E-1,8.330552578E-1,-1.444259763E0,3.168479204E-1
4.411988540E-1,8.538246751E-1,-1.466250896E0,3.388390243E-1
4.436385410E-1,8.709288836E-1,-1.476024747E0,3.608301580E-1
4.460790620E-1,8.868113756E-1,-1.474803090E0,3.889299333E-1
4.485187500E-1,8.953634501E-1,-1.462585807E0,4.133645296E-1
4.509576560E-1,9.051373005E-1,-1.445481539E0,4.426860511E-1
4.533973430E-1,9.124676585E-1,-1.414938331E0,4.707858264E-1
4.558378640E-1,9.197980762E-1,-1.373399496E0,4.988856018E-1
4.582775520E-1,9.222415090E-1,-1.324530363E0,5.245419145E-1
4.607164580E-1,9.246850014E-1,-1.268330812E0,5.501982570E-1
4.631561980E-1,9.283501506E-1,-1.213352919E0,5.709676147E-1
4.655966660E-1,9.295718670E-1,-1.154709935E0,5.880718231E-1
4.680363540E-1,9.307936430E-1,-1.098510385E0,6.027325988E-1
4.704753120E-1,9.295718670E-1,-1.047197700E0,6.149498820E-1
4.729150000E-1,9.307936430E-1,-1.003215432E0,6.271671653E-1
4.753555200E-1,9.295718670E-1,-9.665635824E-1,6.357192993E-1
4.777952080E-1,9.295718670E-1,-9.274682403E-1,6.662625074E-1
4.802341140E-1,9.369022846E-1,-9.042553902E-1,7.126882672E-1
4.826738020E-1,9.540064931E-1,-8.920381069E-1,7.664443254E-1
4.851143230E-1,9.857714176E-1,-8.871511817E-1,8.250873685E-1
4.875540100E-1,1.023645043E0,-8.847077489E-1,8.825086355E-1
4.899929160E-1,1.068849087E0,-8.810425401E-1,9.338212609E-1
4.924326560E-1,1.116496444E0,-8.712686896E-1,9.802470207E-1
4.948731250E-1,1.164143920E0,-8.651600480E-1,1.016898870E0
4.973128640E-1,1.211791396E0,-8.614948988E-1,1.046220303E0
4.997517700E-1,1.249665022E0,-8.663817644E-1,1.063324571E0
5.021914580E-1,1.283873439E0,-8.700469732E-1,1.076763511E0
5.046319270E-1,1.313194990E0,-8.859294653E-1,1.080428720E0
5.070716660E-1,1.340072989E0,-9.079205990E-1,1.077985287E0
5.095105730E-1,1.362064123E0,-9.311334491E-1,1.070654869E0
5.119502600E-1,1.396272540E0,-9.519028664E-1,1.068211436E0
5.143907810E-1,1.418263674E0,-9.677853584E-1,1.069433212E0
5.168304680E-1,1.450028658E0,-9.824460745E-1,1.070654869E0
5.192693750E-1,1.486680508E0,-9.922199249E-1,1.085315704E0
5.217091140E-1,1.512336850E0,-9.983285666E-1,1.102419853E0
5.241495830E-1,1.547767043E0,-1.003215432E0,1.120745778E0
5.265893230E-1,1.583197117E0,-1.009324074E0,1.145180464E0
5.290282290E-1,1.612518668E0,-1.036202192E0,1.176945329E0
5.314679160E-1,1.636953235E0,-1.093623519E0,1.225814581E0
5.339083850E-1,1.666274786E0,-1.140049219E0,1.277127147E0
5.363481250E-1,1.695596218E0,-1.173035860E0,1.328439832E0
5.387870310E-1,1.737135053E0,-1.191361785E0,1.373643756E0
5.412267180E-1,1.782339096E0,-1.206022620E0,1.410295725E0
5.436672390E-1,1.822656155E0,-1.224348545E0,1.438395500E0
5.461069270E-1,1.862973213E0,-1.246339679E0,1.461608291E0
5.485458330E-1,1.903290272E0,-1.270774245E0,1.478712559E0
5.509855730E-1,1.941163898E0,-1.292765379E0,1.493373275E0
5.534260410E-1,1.977815747E0,-1.312313080E0,1.511699200E0
5.558657810E-1,2.012024403E0,-1.333082438E0,1.530025125E0
5.583046870E-1,2.048676252E0,-1.353851795E0,1.548351169E0
5.607443750E-1,2.081662893E0,-1.370956063E0,1.571563959E0
5.631848950E-1,2.117093086E0,-1.389281988E0,1.602107167E0
5.656245830E-1,2.147636175E0,-1.402721047E0,1.632650495E0
5.680634890E-1,2.184288263E0,-1.416159987E0,1.669302344E0
5.705031770E-1,2.217274904E0,-1.423490405E0,1.704732537E0
5.729436980E-1,2.250261545E0,-1.428377390E0,1.741384387E0
5.753833850E-1,2.283248186E0,-1.428377390E0,1.778036237E0
5.778222910E-1,2.312569857E0,-1.430820823E0,1.817131639E0
5.802620310E-1,2.338226080E0,-1.430820823E0,1.856226921E0
5.827025000E-1,2.366325855E0,-1.435707688E0,1.897765756E0
5.851422390E-1,2.385873556E0,-1.441816330E0,1.942969680E0
5.875811450E-1,2.405421257E0,-1.445481539E0,1.993060589E0
5.900208330E-1,2.422525406E0,-1.445481539E0,2.048038483E0
5.924613540E-1,2.434742689E0,-1.440594673E0,2.107903242E0
5.949010410E-1,2.445738316E0,-1.422268629E0,2.170211554E0
5.973399480E-1,2.455512047E0,-1.389281988E0,2.237406731E0
5.997796350E-1,2.456733704E0,-1.326973796E0,2.309488773E0
6.022201560E-1,2.450625181E0,-1.236565828E0,2.386457682E0
6.046598430E-1,2.438407898E0,-1.122944951E0,2.464648247E0
6.070987500E-1,2.417638540E0,-9.971068501E-1,2.536730289E0
6.095384890E-1,2.387095213E0,-8.785991073E-1,2.602703810E0
6.119789580E-1,2.334560871E0,-7.796390057E-1,2.660125017E0
6.144186980E-1,2.271030903E0,-7.063352466E-1,2.715102911E0
6.168576040E-1,2.197727203E0,-6.513574123E-1,2.770080805E0
6.192972910E-1,2.104875803E0,-6.110403538E-1,2.814062834E0
6.217378120E-1,2.007137299E0,-5.621711612E-1,2.860488653E0
6.241775000E-1,1.887407780E0,-4.839804769E-1,2.910579681E0
6.266164060E-1,1.751795769E0,-3.605858088E-1,2.972887754E0
6.290560930E-1,1.596636176E0,-1.761046648E-1,3.046191454E0
6.314966140E-1,1.429259181E0,4.502836242E-2,3.137821198E0
6.339363020E-1,1.298534155E0,2.111835629E-1,3.242889881E0
6.363752080E-1,1.210569620E0,3.138088584E-1,3.352845669E0
6.388149480E-1,1.138487577E0,4.115472138E-1,3.453027487E0
6.412554160E-1,1.073735952E0,5.300549865E-1,3.554430962E0
6.436951560E-1,1.012649536E0,6.717755795E-1,3.658277988E0
6.461340620E-1,9.491195679E-1,8.281569481E-1,3.758459806E0
6.485737500E-1,8.892548084E-1,9.820948839E-1,3.848867893E0
6.510142700E-1,8.391638994E-1,1.114041686E0,3.927058458E0
6.534539580E-1,7.817426324E-1,1.232549429E0,3.991810083E0
6.558928640E-1,7.292082906E-1,1.330287695E0,4.048009396E0
6.583326040E-1,6.791173816E-1,1.412143588E0,4.107874393E0
6.607730730E-1,6.314699054E-1,1.484225631E0,4.175069332E0
6.632127600E-1,5.997049212E-1,1.537981749E0,4.255703449E0
6.656516660E-1,5.716051459E-1,1.589294434E0,4.341224670E0
6.680914060E-1,5.545009375E-1,1.634498358E0,4.425523758E0
6.705318750E-1,5.422836542E-1,1.665041566E0,4.513488293E0
6.729716140E-1,5.349532962E-1,1.700471759E0,4.596566200E0
6.754105200E-1,5.325098038E-1,1.750562668E0,4.672313213E0
6.778502080E-1,5.239577293E-1,1.803097010E0,4.735843182E0
6.802907290E-1,5.080752373E-1,1.856853127E0,4.788377285E0
6.827304160E-1,4.836407006E-1,1.897170186E0,4.833581448E0
6.851693230E-1,4.530974627E-1,1.920383096E0,4.867789745E0
6.876090620E-1,4.152238667E-1,1.920383096E0,4.883672237E0
6.900495310E-1,3.724633157E-1,1.905722260E0,4.891002655E0
6.924892700E-1,3.284810781E-1,1.869070411E0,4.888559341E0
6.949281770E-1,2.771684229E-1,1.796988368E0,4.873898506E0
6.973678640E-1,2.197471261E-1,1.689476252E0,4.844576836E0
6.998083850E-1,1.647693068E-1,1.547755599E0,4.806703568E0
7.022480730E-1,1.012393758E-1,1.381600380E0,4.759056091E0
7.046869790E-1,3.893117234E-2,1.205671310E0,4.707743168E0
7.071266660E-1,-1.482492313E-2,1.021190166E0,4.661317825E0
7.095671870E-1,-6.002891436E-2,8.306003809E-1,4.618556976E0
7.120068750E-1,-1.040111706E-1,6.656669378E-1,4.577018261E0
7.144457810E-1,-1.431065053E-1,5.215028524E-1,4.537922859E0
7.168855200E-1,-1.663193703E-1,3.907777965E-1,4.500049114E0
7.193259890E-1,-1.797583997E-1,2.710483074E-1,4.464619160E0
7.217657290E-1,-1.846453100E-1,1.623143852E-1,4.429189205E0
7.242046350E-1,-1.712062955E-1,5.846739188E-2,4.393758774E0
7.266443230E-1,-1.565455347E-1,-4.049269855E-2,4.359550476E0
7.290848430E-1,-1.443282366E-1,-1.370093226E-1,4.324120522E0
7.315245310E-1,-1.418847889E-1,-2.371911407E-1,4.282581329E0
7.339634370E-1,-1.577672660E-1,-3.361512125E-1,4.234933853E0
7.364031770E-1,-1.919756979E-1,-4.387764931E-1,4.179956436E0
7.388436450E-1,-2.457317859E-1,-5.438452363E-1,4.118869781E0
7.412833850E-1,-3.080399632E-1,-6.440270543E-1,4.055339813E0
7.437222910E-1,-3.886741102E-1,-7.368784547E-1,3.986923218E0
7.461619790E-1,-4.778603613E-1,-8.138474226E-1,3.914841175E0
7.486025000E-1,-5.719335675E-1,-8.688252568E-1,3.847645998E0
7.510421870E-1,-6.770023108E-1,-8.969250321E-1,3.796333313E0
7.534810930E-1,-7.930666208E-1,-9.054771066E-1,3.768233538E0
7.559207810E-1,-9.164612889E-1,-9.066988826E-1,3.743798971E0
7.583613020E-1,-1.030082107E0,-8.810425401E-1,3.718142748E0
7.608009890E-1,-1.142481208E0,-8.138474226E-1,3.696151495E0
7.632398950E-1,-1.241441369E0,-7.246611714E-1,3.671716928E0
7.656796350E-1,-1.333070993E0,-6.134837866E-1,3.649725914E0
7.681201040E-1,-1.414926887E0,-4.888674021E-1,3.625291348E0
7.705598430E-1,-1.490674138E0,-3.630292714E-1,3.593526363E0
7.729987500E-1,-1.549317122E0,-2.420780510E-1,3.553209305E0
7.754384370E-1,-1.579860330E0,-1.773263961E-1,3.556874514E0
7.778789580E-1,-1.631173015E0,-1.492266208E-1,3.614295721E0
7.803186450E-1,-1.682485700E0,-9.669224918E-2,3.643617153E0
7.827575520E-1,-1.760676384E0,-7.505999878E-3,3.652169228E0
7.851972910E-1,-1.852306008E0,1.317711473E-1,3.625291348E0
7.876377600E-1,-1.907283902E0,2.844873369E-1,3.558096170E0
7.900774480E-1,-1.912170768E0,4.054385722E-1,3.468909979E0
7.925163540E-1,-1.880405784E0,4.934030771E-1,3.368728161E0
7.949560930E-1,-1.847419143E0,5.850327611E-1,3.264881134E0
7.973965620E-1,-1.818097591E0,6.852145791E-1,3.158590555E0
7.998363020E-1,-1.792441249E0,7.450793386E-1,3.046191454E0
8.022752080E-1,-1.760676384E0,7.475228310E-1,2.932570696E0
8.047148950E-1,-1.719137549E0,7.084274888E-1,2.825058460E0
8.071554160E-1,-1.654385924E0,6.375671625E-1,2.737093925E0
8.095951040E-1,-1.596964598E0,5.752589703E-1,2.656459808E0
8.120340100E-1,-1.557869196E0,5.789241195E-1,2.577047348E0
8.144737500E-1,-1.524882555E0,6.131325960E-1,2.491526365E0
8.169142180E-1,-1.495561004E0,6.497844458E-1,2.406005383E0
8.193539580E-1,-1.458909154E0,6.901015043E-1,2.321706057E0
8.217928640E-1,-1.411261678E0,7.157578468E-1,2.232519627E0
8.242325520E-1,-1.359949112E0,7.194230556E-1,2.153107405E0
8.266730730E-1,-1.311079860E0,6.974319220E-1,2.093242645E0
8.291127600E-1,-1.273206234E0,6.754407883E-1,2.044373512E0
8.315516660E-1,-1.225558877E0,6.510061622E-1,2.000391006E0
8.339913540E-1,-1.188906908E0,6.339019537E-1,1.962517381E0
8.364318750E-1,-1.142481208E0,6.180194616E-1,1.935639381E0
8.388715620E-1,-1.100942492E0,6.094673872E-1,1.918535113E0
8.413104680E-1,-1.059403658E0,5.960283279E-1,1.905096173E0
8.437502080E-1,-1.026416898E0,5.923631787E-1,1.889213681E0
8.461906770E-1,-9.873216152E-1,5.801458955E-1,1.869665980E0
8.486304160E-1,-9.555566311E-1,5.703720450E-1,1.845231414E0
8.510693230E-1,-9.347872138E-1,5.764806867E-1,1.822018504E0
8.535090100E-1,-9.176830053E-1,5.923631787E-1,1.800027370E0
8.559495310E-1,-8.956918716E-1,6.094673872E-1,1.785366654E0
8.583892180E-1,-8.761442304E-1,6.339019537E-1,1.768262386E0
8.608281250E-1,-8.602617383E-1,6.522278786E-1,1.731610537E0
8.632678120E-1,-8.517096043E-1,6.729972959E-1,1.688850045E0
8.657083330E-1,-8.553748131E-1,6.815494299E-1,1.638759136E0
8.681480200E-1,-8.675920963E-1,6.839928627E-1,1.587446451E0
8.705869790E-1,-8.773659468E-1,6.766625047E-1,1.531246901E0
8.730266660E-1,-8.908050060E-1,6.693321466E-1,1.467716932E0
8.754671870E-1,-9.054657221E-1,6.754407883E-1,1.401743650E0
8.779068750E-1,-9.189047813E-1,6.876580715E-1,1.338213682E0
8.803457810E-1,-9.335654974E-1,7.023187876E-1,1.288122773E0
8.827854680E-1,-9.506697059E-1,7.316403389E-1,1.251470923E0
8.852259890E-1,-9.873216152E-1,8.232700229E-1,1.223371148E0
8.876656770E-1,-1.043521166E0,9.869817495E-1,1.190384388E0
8.901046350E-1,-1.105829358E0,1.187345386E0,1.120745778E0
8.925443230E-1,-1.142481208E0,1.395039439E0,9.912425876E-1
8.949847910E-1,-1.130263925E0,1.572190166E0,8.030962348E-1
8.974245310E-1,-1.099720716E0,1.718797684E0,5.892935991E-1
8.998634370E-1,-1.096055508E0,1.858074903E0,3.706040084E-1
9.023031250E-1,-1.135150909E0,1.969252229E0,1.225929111E-1
9.047436450E-1,-1.197459102E0,2.049886227E0,-1.547396779E-1
9.071833330E-1,-1.267097592E0,2.120746613E0,-4.626154900E-1
9.096222390E-1,-1.302527785E0,2.173280954E0,-7.717130184E-1
9.120619790E-1,-1.304971218E0,2.190385103E0,-1.073480248E0
9.145024480E-1,-1.304971218E0,2.167172194E0,-1.348369360E0
9.169421870E-1,-1.301306129E0,2.184276581E0,-1.590271831E0
9.193810930E-1,-1.296419144E0,2.266132355E0,-1.772309542E0
9.218207810E-1,-1.298862576E0,2.395635605E0,-1.878600001E0
9.242613020E-1,-1.289088726E0,2.555682182E0,-1.907921433E0
9.267009890E-1,-1.275649786E0,2.748715401E0,-1.856608868E0
9.291398950E-1,-1.251215219E0,2.993061304E0,-1.723440289E0
9.315795830E-1,-1.192572117E0,3.300937176E0,-1.512081146E0
9.340201040E-1,-1.091168642E0,3.636912823E0,-1.217644334E0
9.364597910E-1,-9.909867644E-1,3.825059175E0,-9.219857454E-1
9.388987500E-1,-8.993570805E-1,3.743203163E0,-7.094048262E-1
9.413384370E-1,-7.906231880E-1,3.403562546E0,-5.835666656E-1
9.437789060E-1,-6.672284603E-1,2.906318665E0,-5.188150406E-1
9.462186450E-1,-5.609380007E-1,2.338214397E0,-5.041542649E-1
9.486575520E-1,-5.242861509E-1,1.680924058E0,-5.346975327E-1
9.510972390E-1,-5.279513597E-1,9.466646910E-1,-5.359192491E-1
9.535377600E-1,-6.916630864E-1,3.064784706E-1,-5.041542649E-1
9.559774480E-1,-9.054657221E-1,-2.188652009E-1,-4.003072679E-1
9.584163540E-1,-1.165694118E0,-6.904527545E-1,-2.585866451E-1
9.608560930E-1,-1.434474587E0,-1.076519251E0,-1.168660596E-1
9.632965620E-1,-1.633616447E0,-1.229235411E0,-1.668424159E-2
9.657363020E-1,-1.593299389E0,-1.297652245E0,6.272816658E-2
9.681752080E-1,-1.373388052E0,-1.274439454E0,1.225929111E-1
9.706148950E-1,-1.132707357E0,-1.191361785E0,1.274798363E-1
9.730554160E-1,-1.053295016E0,-1.118058085E0,7.372373343E-2
9.754951040E-1,-1.147368193E0,-1.055749893E0,-2.523634769E-2
9.779340100E-1,-1.373388052E0,-9.800026417E-1,-1.584048569E-1
9.803736980E-1,-1.627507806E0,-9.189161658E-1,-3.074558377E-1
9.828142180E-1,-1.859636426E0,-8.932598233E-1,-4.601720273E-1
9.852539060E-1,-2.025791407E0,-9.054771066E-1,-6.067795753E-1
9.876928640E-1,-2.144299269E0,-9.054771066E-1,-7.265090346E-1
9.901325520E-1,-2.232263803E0,-8.517210484E-1,-8.071431518E-1
9.925730200E-1,-2.295793772E0,-7.600913048E-1,-8.584558368E-1
9.950127600E-1,-2.332445621E0,-6.623529792E-1,-8.816686869E-1
9.974516660E-1,-2.362988949E0,-5.646145940E-1,-8.706731200E-1
9.998913540E-1,-2.343441248E0,-5.010846853E-1,-8.327994943E-1
1.002331875E0,-2.273802519E0,-4.998629689E-1,-7.753782272E-1
1.004771562E0,-2.210272551E0,-5.340713859E-1,-6.409879923E-1
1.007210468E0,-2.144299269E0,-4.534372389E-1,-4.015290141E-1
1.009650208E0,-2.094208241E0,-2.591822445E-1,-1.559614092E-1
1.012090677E0,-2.257920027E0,-1.834350377E-1,-3.623191640E-2
1.014530416E0,-2.689190626E0,-3.837986588E-1,1.874591224E-2
1.016969323E0,-3.160778046E0,-7.136656046E-1,1.568013281E-1
1.019409010E0,-3.419784784E0,-9.201378822E-1,3.767126501E-1
1.021849531E0,-3.413676262E0,-8.847077489E-1,6.161715984E-1
1.024289218E0,-3.235303640E0,-6.770137548E-1,8.470785022E-1
1.026728125E0,-2.999509811E0,-4.583241642E-1,1.063324571E0
1.029167864E0,-2.713625193E0,-2.408563346E-1,1.234366655E0
1.031608333E0,-2.372762680E0,1.046104240E-3,1.355317831E0
1.034048020E0,-2.035565376E0,2.466137260E-1,1.417626023E0
1.036486979E0,-1.755789399E0,4.433121681E-1,1.449391007E0
