"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.406052610E-1,3.254530668E0,9.556673169E-1,-3.065361261E0
3.430881770E-1,3.103646994E0,7.406429648E-1,-3.031763554E0
3.455710940E-1,2.934437513E0,5.665464997E-1,-2.993279219E0
3.480540110E-1,2.775001764E0,4.413191974E-1,-2.954183817E0
3.505369270E-1,2.624118328E0,2.696662247E-1,-2.896762609E0
3.530152610E-1,2.496447563E0,9.129372984E-2,-2.810630560E0
3.554489060E-1,2.392600536E0,-9.074395895E-2,-2.715946436E0
3.578833860E-1,2.311355591E0,-2.825554907E-1,-2.597438812E0
3.603185940E-1,2.258210182E0,-4.816973805E-1,-2.478320122E0
3.627530730E-1,2.223391056E0,-7.071064115E-1,-2.357368946E0
3.651866670E-1,2.236829996E0,-1.049190760E0,-2.255354643E0
3.676211460E-1,2.297916412E0,-1.456637502E0,-2.173498631E0
3.700564060E-1,2.349229097E0,-1.745576501E0,-2.092253685E0
3.724908330E-1,2.337011814E0,-1.821323752E0,-1.993904471E0
3.749244270E-1,2.294251204E0,-1.801165223E0,-1.876007557E0
3.773589580E-1,2.239884377E0,-1.772454619E0,-1.749558568E0
3.797941670E-1,2.193458557E0,-1.749852538E0,-1.621887803E0
3.822285940E-1,2.150697947E0,-1.730304956E0,-1.492384553E0
3.846622400E-1,2.105494022E0,-1.709535480E0,-1.368378997E0
3.870967190E-1,2.057846546E0,-1.702205181E0,-1.232156157E0
3.895319270E-1,1.998592854E0,-1.736413598E0,-1.089824677E0
3.919664060E-1,1.930176020E0,-1.758404732E0,-9.694843292E-1
3.944000000E-1,1.892302394E0,-1.769400239E0,-8.857958317E-1
3.968344790E-1,1.897189379E0,-1.770011067E0,-8.295962811E-1
3.992697400E-1,1.944836736E0,-1.732748389E0,-8.247093558E-1
4.017041670E-1,2.059068441E0,-1.609353662E0,-8.778545856E-1
4.041377610E-1,2.231943130E0,-1.452972293E0,-1.021407843E0
4.065722920E-1,2.421311140E0,-1.283151984E0,-1.234599590E0
4.090075000E-1,2.602127075E0,-1.112109780E0,-1.427021980E0
4.114419270E-1,2.757286787E0,-9.545066357E-1,-1.502158284E0
4.138755730E-1,2.881903172E0,-8.225598931E-1,-1.478334665E0
4.163100520E-1,2.980252266E0,-7.596408129E-1,-1.423967600E0
4.187452610E-1,3.041949749E0,-7.846862674E-1,-1.381817937E0
4.211797400E-1,3.076768875E0,-8.842571974E-1,-1.354939938E0
4.236133330E-1,3.092651367E0,-1.041249514E0,-1.329894543E0
4.260478130E-1,3.098149300E0,-1.218400240E0,-1.307292461E0
4.284830730E-1,3.090208054E0,-1.369283795E0,-1.279192686E0
4.309175000E-1,3.057221413E0,-1.475574374E0,-1.254758120E0
4.333510940E-1,3.003465176E0,-1.543380260E0,-1.240708232E0
4.357856250E-1,2.935048342E0,-1.567814946E0,-1.228490949E0
4.382208330E-1,2.844640493E0,-1.565982342E0,-1.219938874E0
4.406552610E-1,2.742015123E0,-1.533606410E0,-1.210165024E0
4.430889060E-1,2.629005194E0,-1.489624262E0,-1.199169397E0
4.455233860E-1,2.515995264E0,-1.442587614E0,-1.190006495E0
4.479586460E-1,2.394433022E0,-1.401659727E0,-1.182676077E0
4.503930730E-1,2.280812263E0,-1.366840363E0,-1.192449927E0
4.528266670E-1,2.147643805E0,-1.336297154E0,-1.210165024E0
4.552611460E-1,2.009588480E0,-1.299034357E0,-1.230323553E0
4.576964060E-1,1.875809073E0,-1.284373641E0,-1.263921142E0
4.601308330E-1,1.759744763E0,-1.288038850E0,-1.308514237E0
4.625644270E-1,1.647345662E0,-1.300256133E0,-1.356161714E0
4.649989580E-1,1.532503128E0,-1.321636438E0,-1.402587414E0
4.674341670E-1,1.420714855E0,-1.353401423E0,-1.438628435E0
4.698686460E-1,1.307093978E0,-1.402270555E0,-1.471615076E0
4.723022400E-1,1.205079556E0,-1.458470106E0,-1.489941001E0
4.747367190E-1,1.101843476E0,-1.517724037E0,-1.497882247E0
4.771719790E-1,1.008381128E0,-1.588584304E0,-1.492384553E0
4.796064060E-1,9.253035188E-1,-1.656390309E0,-1.478334665E0
4.820400000E-1,8.556649089E-1,-1.729083180E0,-1.466117382E0
4.844744790E-1,7.878589034E-1,-1.802997828E0,-1.448402286E0
4.869097400E-1,7.273833156E-1,-1.875690699E0,-1.434963226E0
4.893441670E-1,6.754598022E-1,-1.945329309E0,-1.421524167E0
4.917777610E-1,6.241471767E-1,-1.999696255E0,-1.405030847E0
4.942122920E-1,5.807757974E-1,-2.044900179E0,-1.390980959E0
4.966475000E-1,5.355718136E-1,-2.084606409E0,-1.379374504E0
4.990819790E-1,4.976982176E-1,-2.124923468E0,-1.373265862E0
5.015155730E-1,4.653223753E-1,-2.162186146E0,-1.370822430E0
5.039500520E-1,4.341682792E-1,-2.195783615E0,-1.370822430E0
5.063853130E-1,4.158423543E-1,-2.222661734E0,-1.374487638E0
5.088197400E-1,3.944620788E-1,-2.242820263E0,-1.370211601E0
5.112533330E-1,3.822447956E-1,-2.263589621E0,-1.379374504E0
5.136878130E-1,3.779687285E-1,-2.278861284E0,-1.389759183E0
5.161230730E-1,3.718600869E-1,-2.288024187E0,-1.405030847E0
5.185575000E-1,3.620862365E-1,-2.293522120E0,-1.426411152E0
5.209910940E-1,3.578101993E-1,-2.291078568E0,-1.454510927E0
5.234256250E-1,3.523124158E-1,-2.277639627E0,-1.488108397E0
5.258608330E-1,3.425385654E-1,-2.259313583E0,-1.530258060E0
5.282953130E-1,3.352082074E-1,-2.226937771E0,-1.576072931E0
5.307289060E-1,3.309321404E-1,-2.186009884E0,-1.628607392E0
5.331633860E-1,3.242126405E-1,-2.138973236E0,-1.686639428E0
5.355986460E-1,3.229908943E-1,-2.085828066E0,-1.736119509E0
5.380330730E-1,3.181039989E-1,-2.022298098E0,-1.782545209E0
5.404666670E-1,3.211583197E-1,-1.952048779E0,-1.821029782E0
5.429011460E-1,3.242126405E-1,-1.865916848E0,-1.857070684E0
5.453364060E-1,3.278778195E-1,-1.769400239E0,-1.894333482E0
5.477708330E-1,3.333756030E-1,-1.656390309E0,-1.924876690E0
5.502044270E-1,3.400951028E-1,-1.540325999E0,-1.951143861E0
5.526389580E-1,3.449820280E-1,-1.417542219E0,-1.973134995E0
5.550741670E-1,3.492580950E-1,-1.294758320E0,-1.986574054E0
5.575086460E-1,3.584210575E-1,-1.177472353E0,-1.995737076E0
5.599422400E-1,3.663623035E-1,-1.057742834E0,-1.992071867E0
5.623767190E-1,3.724709451E-1,-9.459545612E-1,-1.987795830E0
5.648119790E-1,3.785795867E-1,-8.421075344E-1,-1.979243636E0
5.672464060E-1,3.846882284E-1,-7.309301496E-1,-1.975578547E0
5.696800000E-1,3.932403624E-1,-6.093680859E-1,-1.980465412E0
5.721144790E-1,4.048467875E-1,-5.036885142E-1,-2.009176016E0
5.745497400E-1,4.176749289E-1,-4.132805467E-1,-2.054991007E0
5.769841670E-1,4.250053167E-1,-3.167639077E-1,-2.101416588E0
5.794177610E-1,4.256161749E-1,-2.025321871E-1,-2.125851154E0
5.818522920E-1,4.176749289E-1,-8.219184726E-2,-2.142955542E0
5.842875000E-1,4.005707204E-1,4.120282456E-2,-2.154561758E0
5.867219790E-1,3.895751536E-1,1.542128026E-1,-2.162503004E0
5.891555730E-1,3.718600869E-1,2.476751059E-1,-2.171666145E0
5.915900520E-1,3.529232740E-1,3.319744170E-1,-2.178996563E0
5.940253130E-1,3.229908943E-1,4.077216387E-1,-2.183883429E0
5.964597400E-1,2.942802608E-1,4.914101064E-1,-2.186937809E0
5.988933330E-1,2.667913437E-1,5.769311786E-1,-2.175331354E0
6.013278130E-1,2.441893518E-1,6.789456010E-1,-2.160670519E0
6.037630730E-1,2.215873599E-1,7.766839862E-1,-2.131959915E0
6.061975000E-1,2.105917931E-1,8.634267449E-1,-2.087977648E0
6.086310940E-1,2.063157409E-1,9.355087876E-1,-2.031167269E0
6.110656250E-1,2.075374722E-1,9.996495843E-1,-1.958474278E0
6.135008330E-1,2.081483305E-1,1.068066359E0,-1.882116199E0
6.159353130E-1,2.203656286E-1,1.136483192E0,-1.797816873E0
6.183689060E-1,2.356372476E-1,1.145035386E0,-1.699467659E0
6.208033860E-1,2.521305978E-1,1.105329156E0,-1.584625125E0
6.232386460E-1,2.765651643E-1,1.099831343E0,-1.458786964E0
6.256730730E-1,2.997780442E-1,1.154809117E0,-1.307903409E0
6.281066670E-1,3.229908943E-1,1.264153957E0,-1.154576302E0
6.305411460E-1,3.645296991E-1,1.384494305E0,-9.969732165E-1
6.329764060E-1,4.292813540E-1,1.474291444E0,-8.357049227E-1
6.354108330E-1,5.135806799E-1,1.526825786E0,-6.561107039E-1
6.378444270E-1,6.143733263E-1,1.544540882E0,-4.563579261E-1
6.402789580E-1,7.304376364E-1,1.532323599E0,-2.309488505E-1
6.427141670E-1,8.611627221E-1,1.523160577E0,-4.199519753E-5
6.451486460E-1,1.001661658E0,1.522549748E0,2.412495613E-1
6.475822400E-1,1.165373445E0,1.512775898E0,4.819302559E-1
6.500167190E-1,1.331528544E0,1.469404459E0,7.366608381E-1
6.524519790E-1,1.504403353E0,1.398544192E0,9.975000620E-1
6.548864060E-1,1.679110646E0,1.373498797E0,1.285828233E0
6.573200000E-1,1.857483149E0,1.328905582E0,1.572934628E0
6.597544790E-1,2.052959681E0,1.251325846E0,1.849045515E0
6.621897400E-1,2.269816637E0,1.133428931E0,2.126988888E0
6.646241670E-1,2.492171526E0,9.965952635E-1,2.412262678E0
6.670577610E-1,2.719413042E0,8.451008201E-1,2.701812744E0
6.694922920E-1,2.950930834E0,6.807782054E-1,2.976090908E0
6.719275000E-1,3.170231342E0,5.066817403E-1,3.244260550E0
6.743619790E-1,3.391364336E0,3.240331709E-1,3.489828110E0
6.767955730E-1,3.603945255E0,1.309999377E-1,3.693856955E0
6.792300520E-1,3.803087234E0,-8.097012341E-2,3.863066435E0
6.816653130E-1,3.991844416E0,-3.051574826E-1,3.982795954E0
6.840997400E-1,4.135397911E0,-4.444346428E-1,4.095194817E0
6.865333330E-1,4.252072811E0,-5.073536634E-1,4.198431015E0
6.889678130E-1,4.369969845E0,-5.647749305E-1,4.286395550E0
6.914030730E-1,4.486645222E0,-6.112006903E-1,4.369472980E0
6.938375000E-1,4.600876808E0,-6.423547864E-1,4.434835434E0
6.962710940E-1,4.721827984E0,-6.790066361E-1,4.486148357E0
6.987056250E-1,4.839725018E0,-7.297084332E-1,4.514858723E0
7.011408330E-1,4.922802448E0,-7.388713956E-1,4.544180393E0
7.035753130E-1,4.960065365E0,-7.132151127E-1,4.566782475E0
7.060089060E-1,4.984499931E0,-7.132151127E-1,4.574112892E0
7.084433860E-1,5.012599468E0,-7.321518660E-1,4.566782475E0
7.108786460E-1,5.008934498E0,-6.765632033E-1,4.573502064E0
7.133130730E-1,4.970449924E0,-5.653858185E-1,4.576556206E0
7.157466670E-1,4.924024105E0,-4.841408432E-1,4.553954124E0
7.181811460E-1,4.877598286E0,-4.187783301E-1,4.527076244E0
7.206164060E-1,4.828118324E0,-3.479180038E-1,4.477596283E0
7.230508330E-1,4.721827984E0,-1.750432849E-1,4.453772545E0
7.254844270E-1,4.591713905E0,2.718348056E-3,4.407346725E0
7.279189580E-1,4.468318939E0,1.371085942E-1,4.352979660E0
7.303541670E-1,4.338815689E0,2.653901577E-1,4.295558453E0
7.327886460E-1,4.208090782E0,3.900065720E-1,4.231417656E0
7.352222400E-1,4.056596279E0,5.274511576E-1,4.168498516E0
7.376567190E-1,3.900214672E0,6.612305641E-1,4.098248959E0
7.400919790E-1,3.731616020E0,7.937881947E-1,4.036551952E0
7.425264060E-1,3.555076122E0,9.196262956E-1,3.984628439E0
7.449600000E-1,3.387699127E0,1.035079718E0,3.925985575E0
7.473944790E-1,3.222765684E0,1.152976632E0,3.883835793E0
7.498297400E-1,3.060275555E0,1.277593017E0,3.836188555E0
7.522641670E-1,2.896563768E0,1.407707214E0,3.797703981E0
7.546977610E-1,2.737739086E0,1.543930054E0,3.768382549E0
7.571322920E-1,2.588688135E0,1.664881229E0,3.738450050E0
7.595675000E-1,2.439026117E0,1.787054181E0,3.717069864E0
7.620019790E-1,2.299749136E0,1.903118491E0,3.698743820E0
7.644355730E-1,2.175743580E0,2.010020018E0,3.685915709E0
7.668700520E-1,2.056014061E0,2.111423492E0,3.681639671E0
7.693053130E-1,1.946058512E0,2.207329273E0,3.674309254E0
7.717397400E-1,1.850763559E0,2.288574219E0,3.673698425E0
7.741733330E-1,1.764631629E0,2.363099813E0,3.676752806E0
7.766078130E-1,1.679110646E0,2.424186230E0,3.679807186E0
7.790430730E-1,1.597254753E0,2.465114117E0,3.684083223E0
7.814775000E-1,1.520285845E0,2.488937855E0,3.692635298E0
7.839110940E-1,1.445149422E0,2.498711586E0,3.706074238E0
7.863456250E-1,1.373067379E0,2.484050989E0,3.723789454E0
7.887808330E-1,1.296098471E0,2.456562042E0,3.738450050E0
7.912153130E-1,1.224627256E0,2.413190603E0,3.756776094E0
7.936489060E-1,1.153156042E0,2.353936672E0,3.779989004E0
7.960833860E-1,1.084739208E0,2.275135279E0,3.801369190E0
7.985186460E-1,1.017544150E0,2.187781572E0,3.827636242E0
8.009530730E-1,9.570684433E-1,2.086988926E0,3.862455606E0
8.033866670E-1,8.947602510E-1,1.974589586E0,3.902772665E0
8.058211460E-1,8.367280960E-1,1.865244865E0,3.950420141E0
8.082564060E-1,7.799176574E-1,1.751013160E0,3.994402647E0
8.106908330E-1,7.212746739E-1,1.631894469E0,4.054266930E0
8.131244270E-1,6.693511605E-1,1.506056428E0,4.111688137E0
8.155589580E-1,6.168168187E-1,1.382050872E0,4.175218105E0
8.179941670E-1,5.697802305E-1,1.263543129E0,4.236915588E0
8.204286460E-1,5.178567171E-1,1.139537573E0,4.301056385E0
8.228622400E-1,4.714310467E-1,1.020418882E0,4.361531734E0
8.252967190E-1,4.243944585E-1,9.019112587E-1,4.423229218E0
8.277319790E-1,3.767470121E-1,7.925664783E-1,4.473320007E0
8.301664060E-1,3.303212821E-1,6.832216382E-1,4.520967484E0
8.326000000E-1,2.814520895E-1,5.805963874E-1,4.563117027E0
8.350344790E-1,2.307503372E-1,4.834688604E-1,4.595492840E0
8.374697400E-1,1.800485551E-1,3.887848556E-1,4.616262436E0
8.399041670E-1,1.269033253E-1,3.112050295E-1,4.634588242E0
8.423377610E-1,5.604301766E-2,2.452316433E-1,4.645584106E0
8.447722920E-1,7.173839957E-3,1.865886301E-1,4.644362450E0
8.472075000E-1,-5.818868801E-2,1.407737881E-1,4.635199070E0
8.496419790E-1,-1.339359134E-1,1.083979458E-1,4.611986637E0
8.520755730E-1,-2.023527622E-1,8.213075995E-2,4.580221653E0
8.545100520E-1,-2.872629464E-1,6.808087230E-2,4.534406662E0
8.569453130E-1,-3.697296977E-1,6.319395453E-2,4.486148357E0
8.593797400E-1,-4.674680531E-1,6.685914099E-2,4.429948807E0
8.618133330E-1,-5.688716173E-1,7.480037957E-2,4.368862152E0
8.642478130E-1,-6.702751517E-1,8.946114033E-2,4.301056385E0
8.666830730E-1,-7.832851410E-1,1.029001623E-1,4.222865582E0
8.691175000E-1,-8.969059587E-1,1.138957217E-1,4.144063950E0
8.715510940E-1,-1.011748433E0,1.267238855E-1,4.056710243E0
8.739856250E-1,-1.122925878E0,1.456606984E-1,3.971800327E0
8.764208330E-1,-1.230437994E0,1.731496155E-1,3.882003307E0
8.788553130E-1,-1.336728454E0,2.104123533E-1,3.791595221E0
8.812888540E-1,-1.444240689E0,2.495077103E-1,3.699354649E0
8.837233860E-1,-1.549920321E0,2.934899330E-1,3.615666389E0
8.861585940E-1,-1.650712967E0,3.386939466E-1,3.531367064E0
8.885930730E-1,-1.750283957E0,3.777892888E-1,3.451954603E0
8.910266670E-1,-1.848022342E0,4.144411683E-1,3.374374628E0
8.934611460E-1,-1.945760608E0,4.443735182E-1,3.300460100E0
8.958964060E-1,-2.036779642E0,4.669755399E-1,3.230821609E0
8.983308330E-1,-2.121689796E0,4.956861734E-1,3.164237261E0
9.007644270E-1,-2.203545570E0,5.182881951E-1,3.102540016E0
9.031989580E-1,-2.282958031E0,5.421119332E-1,3.037788153E0
9.056341670E-1,-2.353818417E0,5.592161417E-1,2.978534460E0
9.080685940E-1,-2.422846079E0,5.708225369E-1,2.914393663E0
9.105022400E-1,-2.494928122E0,5.781529546E-1,2.861859322E0
9.129367190E-1,-2.558458090E0,5.732660294E-1,2.801994562E0
9.153719270E-1,-2.619544506E0,5.647138953E-1,2.744573116E0
9.178064060E-1,-2.679409266E0,5.476096869E-1,2.692038774E0
9.202400000E-1,-2.734387159E0,5.219534039E-1,2.632784843E0
9.226744790E-1,-2.788753986E0,4.889666438E-1,2.574752808E0
9.251097400E-1,-2.834568977E0,4.480387270E-1,2.524662018E0
9.275441670E-1,-2.885270596E0,3.985586762E-1,2.478236198E0
9.299777610E-1,-2.931696415E0,3.423591256E-1,2.432421446E0
9.324122920E-1,-2.983009100E0,2.824943960E-1,2.390271664E0
9.348475000E-1,-3.028213024E0,2.152992785E-1,2.348121881E0
9.372819270E-1,-3.072806120E0,1.487150192E-1,2.310859203E0
9.397155730E-1,-3.118621111E0,8.090902865E-2,2.273596525E0
9.421500520E-1,-3.158938169E0,1.554650627E-2,2.235111952E0
9.445852610E-1,-3.198033333E0,-4.676169530E-2,2.196016788E0
9.470197400E-1,-3.240793943E0,-1.041829810E-1,2.164251804E0
9.494533330E-1,-3.282943726E0,-1.573282033E-1,2.123934746E0
9.518878130E-1,-3.312875986E0,-2.049756497E-1,2.081784964E0
9.543230730E-1,-3.352582216E0,-2.452927232E-1,2.045743942E0
9.567575000E-1,-3.389234066E0,-2.837772071E-1,2.002372503E0
9.591910940E-1,-3.419166565E0,-3.137095869E-1,1.957168579E0
9.616255730E-1,-3.464981318E0,-3.289811909E-1,1.912575483E0
9.640608330E-1,-3.504687548E0,-3.381441832E-1,1.860651970E0
9.664952610E-1,-3.540728569E0,-3.357007205E-1,1.806285024E0
9.689288540E-1,-3.576769590E0,-3.265377581E-1,1.743976831E0
9.713633860E-1,-3.615253925E0,-3.100444078E-1,1.678614259E0
9.737985940E-1,-3.659236193E0,-2.972162366E-1,1.601034403E0
9.762330730E-1,-3.709327221E0,-2.935510576E-1,1.508793831E0
9.786666670E-1,-3.754531145E0,-3.057683408E-1,1.404946923E0
9.811011460E-1,-3.805233002E0,-3.320355415E-1,1.288271666E0
9.835364060E-1,-3.856545687E0,-3.662439585E-1,1.161211848E0
9.859708330E-1,-3.903582096E0,-4.193891883E-1,1.021934628E0
9.884044270E-1,-3.942677498E0,-4.707018137E-1,8.759379983E-1
9.908389060E-1,-3.971388102E0,-5.189601183E-1,7.274978757E-1
9.932741670E-1,-3.983605623E0,-5.519468188E-1,5.894424915E-1
9.957085940E-1,-3.984216452E0,-5.708836317E-1,4.410023391E-1
9.981421880E-1,-3.972609758E0,-5.831009150E-1,3.035577834E-1
1.000576719E0,-3.957338333E0,-5.904312730E-1,1.758870482E-1
1.003011927E0,-3.931681871E0,-5.916529894E-1,4.455113038E-2
1.005446354E0,-3.884645462E0,-5.879878402E-1,-7.334576547E-2
1.007880000E0,-3.838830471E0,-5.763813853E-1,-1.875774562E-1
1.010314479E0,-3.778354883E0,-5.550011396E-1,-2.944787741E-1
