"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.317606625E0,-4.347469807E-1,3.025556207E-1,2.125252485E-1
8.327579625E0,-4.892874062E-1,3.486576378E-1,1.944334060E-1
8.337552625E0,-5.385039449E-1,3.957039714E-1,1.658829898E-1
8.347525625E0,-5.745828152E-1,4.487896860E-1,1.386130899E-1
8.357498625E0,-5.707803369E-1,4.768354297E-1,1.130667031E-1
8.367471625E0,-5.490834713E-1,4.740967155E-1,8.683059365E-2
8.377444625E0,-5.444290638E-1,4.259571433E-1,4.096509889E-2
8.387418625E0,-5.270305872E-1,3.772028685E-1,4.963704851E-3
8.397391625E0,-4.761221409E-1,3.306074142E-1,-3.042118251E-2
8.407364625E0,-4.004923701E-1,2.912599146E-1,-3.235550597E-2
8.417337625E0,-2.877655625E-1,2.689261138E-1,-2.124898136E-3
8.427310625E0,-1.641080230E-1,2.460163981E-1,6.010322273E-2
8.437283625E0,-4.427641630E-2,2.246479839E-1,1.377154589E-1
8.447256625E0,4.224573821E-2,2.696830928E-1,2.200582623E-1
8.457230625E0,9.723415226E-2,2.914195657E-1,2.993778586E-1
8.467203625E0,1.728648841E-1,3.462946117E-1,3.143454790E-1
8.477176625E0,1.768881232E-1,5.008354187E-1,2.362743914E-1
8.487149625E0,9.872715175E-2,5.866259933E-1,1.106097102E-1
8.497122625E0,8.006931096E-2,5.925179720E-1,1.650611870E-2
8.507095625E0,1.534176022E-1,5.399771929E-1,-3.170106187E-2
8.517068625E0,2.727820873E-1,4.269784689E-1,-5.400823429E-2
8.527042625E0,4.269461334E-1,2.592867017E-1,-4.601012915E-2
8.537015625E0,6.008231044E-1,8.473247290E-2,-1.118663512E-2
8.546988625E0,7.286751866E-1,-4.284458980E-2,1.990222372E-2
8.556961625E0,7.771204710E-1,-1.360863894E-1,4.086609557E-2
8.566934625E0,7.580255866E-1,-2.156135887E-1,1.984171942E-2
8.576907625E0,7.183777690E-1,-2.449887842E-1,-2.298776805E-2
8.586880625E0,6.475053430E-1,-2.555094659E-1,-4.158543423E-2
8.596854625E0,5.735003352E-1,-2.489237189E-1,-4.252659529E-2
8.606827625E0,5.807781816E-1,-3.799391091E-1,-3.442340344E-2
8.616800625E0,6.633390784E-1,-4.456906915E-1,-6.987593323E-2
8.626773625E0,8.010221720E-1,-4.099527001E-1,-1.203773618E-1
8.636746625E0,9.397457242E-1,-3.115707338E-1,-1.502748132E-1
8.646719625E0,9.484476447E-1,-1.566330045E-1,-2.038016170E-1
8.656692625E0,8.216313720E-1,-4.380552843E-2,-2.796716094E-1
8.666666625E0,5.924116969E-1,-2.434360608E-2,-3.418225050E-1
8.676639625E0,3.708545864E-1,-9.497649968E-2,-3.871180713E-1
8.686612625E0,2.087589949E-1,-2.293394059E-1,-4.400460422E-1
8.696585625E0,1.916836053E-1,-3.671321571E-1,-4.680750072E-1
8.706558625E0,2.755539119E-1,-6.190285683E-1,-4.791265726E-1
8.716531625E0,3.627370000E-1,-6.478242278E-1,-5.183285475E-1
8.726504625E0,4.717767537E-1,-6.296577454E-1,-5.355880260E-1
8.736478625E0,5.439580083E-1,-5.684100986E-1,-5.660966635E-1
8.746451625E0,5.600128174E-1,-5.324584842E-1,-5.912908912E-1
8.756424625E0,5.013322234E-1,-4.576859474E-1,-6.030442119E-1
8.766397625E0,4.409576058E-1,-3.667537868E-1,-6.053994298E-1
8.776370625E0,4.012027383E-1,-3.565528095E-1,-5.912076831E-1
8.786343625E0,3.584699631E-1,-4.551810920E-1,-5.489740372E-1
8.796316625E0,2.884184420E-1,-3.930687010E-1,-5.117464662E-1
8.806290625E0,2.779527903E-1,-4.028331637E-1,-4.513278604E-1
8.816263625E0,2.382631749E-1,-4.941945076E-1,-3.782067895E-1
8.826236625E0,1.893949211E-1,-5.597916842E-1,-3.217807412E-1
8.836209625E0,1.270668358E-1,-5.786596537E-1,-2.631288767E-1
8.846182625E0,6.664557755E-2,-5.883159637E-1,-1.955331117E-1
8.856155625E0,2.051057853E-2,-6.015239358E-1,-1.271548420E-1
8.866129125E0,-2.463730238E-2,-6.041023135E-1,-6.994265318E-2
8.876103125E0,-5.657153204E-2,-5.828785300E-1,-9.497690015E-3
8.886076125E0,-9.500080347E-2,-5.586954355E-1,2.302185073E-2
8.896049125E0,-1.274828613E-1,-5.445743203E-1,5.597927049E-2
8.906022125E0,-1.630922258E-1,-5.434733033E-1,8.706669509E-2
8.915995125E0,-1.831993610E-1,-5.260471702E-1,1.108769625E-1
8.925968125E0,-1.355014741E-1,-4.801971316E-1,1.339247078E-1
8.935942125E0,-7.142697461E-3,-3.962740004E-1,1.444825381E-1
8.945915125E0,1.412564963E-1,-2.832818031E-1,1.367911696E-1
8.955888125E0,1.650238782E-1,-1.802118421E-1,1.217211261E-1
8.965861125E0,1.607291400E-1,-1.549010128E-1,7.824847102E-2
8.975834125E0,1.848201007E-1,-1.837246716E-1,6.404849887E-2
8.985807125E0,1.723732948E-1,-2.295183688E-1,4.809914157E-2
8.995780125E0,1.019542515E-1,-2.510827780E-1,2.601807564E-2
9.005754125E0,7.350171357E-2,-2.610789537E-1,1.961791515E-2
9.015727125E0,8.629260957E-2,-2.704902887E-1,4.923705757E-2
9.025700125E0,9.531705081E-2,-3.073331416E-1,7.628641278E-2
9.035673125E0,8.739281446E-2,-3.827925026E-1,1.118244305E-1
9.045646125E0,5.157905817E-2,-4.677324593E-1,1.727610976E-1
9.055619125E0,-2.877623029E-2,-4.633361399E-1,1.610748917E-1
9.065592125E0,-1.351852119E-1,-3.626085818E-1,4.250247777E-2
9.075566125E0,-9.806314856E-2,-3.725456297E-1,-1.398058087E-1
9.085539125E0,-7.703735679E-2,-5.261148214E-1,-3.009822965E-1
9.095512125E0,-2.188754678E-1,-5.479040146E-1,-4.225225747E-1
9.105485125E0,-4.260301292E-1,-4.961995780E-1,-4.999736845E-1
9.115458125E0,-5.530672073E-1,-3.281205595E-1,-5.211615562E-1
9.125431125E0,-5.788767934E-1,-1.175440326E-1,-5.385439992E-1
9.135404125E0,-5.356878042E-1,-3.195669502E-2,-5.491388440E-1
9.145378125E0,-4.542865753E-1,-2.071383782E-2,-4.995613694E-1
9.155351125E0,-3.384856582E-1,-2.920319699E-2,-4.165999293E-1
9.165324125E0,-2.075021118E-1,-9.150566161E-2,-3.191314042E-1
9.175297125E0,-8.999145031E-2,-1.914272010E-1,-2.253093272E-1
9.185270125E0,1.200996339E-2,-2.588917613E-1,-1.370577514E-1
9.195243125E0,8.636622131E-2,-2.663025260E-1,-1.950236037E-2
9.205216125E0,1.033547893E-1,-2.954846621E-1,1.562811881E-1
9.215190125E0,6.935927272E-2,-3.338488340E-1,3.178983033E-1
9.225163125E0,-6.069272757E-2,-3.273217678E-1,4.097193778E-1
9.235136125E0,-2.397397012E-1,-2.613891065E-1,4.569827616E-1
9.245109125E0,-3.996690512E-1,-1.187447309E-1,4.359770715E-1
9.255082125E0,-5.297503471E-1,9.727066010E-2,3.756697774E-1
9.265055125E0,-5.919330120E-1,3.169272244E-1,3.481454253E-1
9.275029125E0,-5.593556166E-1,4.942295551E-1,3.275581002E-1
9.285002125E0,-4.806724489E-1,6.635258794E-1,3.385084569E-1
9.294975125E0,-3.807698190E-1,7.618678808E-1,3.604361415E-1
9.304948125E0,-2.501911223E-1,8.042560220E-1,4.070772231E-1
9.314921125E0,-9.928098321E-2,8.260007501E-1,4.541786909E-1
9.324894125E0,1.471652742E-2,7.960652113E-1,4.987169802E-1
9.334867125E0,6.247659028E-2,7.453346252E-1,5.449531674E-1
9.344841125E0,4.244923219E-2,6.996807456E-1,5.881304145E-1
9.354814125E0,1.633720659E-2,6.760103106E-1,6.179972291E-1
9.364787125E0,-6.441675127E-2,6.760559082E-1,6.521028876E-1
9.374760125E0,-1.397948563E-1,6.634690166E-1,6.830951571E-1
9.384733125E0,-2.118329853E-1,6.732504368E-1,6.904677153E-1
9.394706125E0,-2.484354675E-1,7.141606212E-1,6.668055654E-1
9.404680125E0,-2.693916261E-1,7.642719746E-1,6.192867160E-1
9.414653125E0,-2.618282437E-1,8.069408536E-1,5.721971989E-1
9.424626125E0,-2.369877249E-1,8.376197219E-1,5.295234919E-1
9.434599125E0,-2.029511929E-1,8.294539452E-1,4.959452748E-1
9.444572125E0,-1.881672889E-1,7.738716006E-1,4.637535512E-1
9.454545125E0,-1.865691245E-1,7.322503924E-1,4.361786544E-1
9.464518125E0,-2.130442560E-1,6.407530904E-1,4.104898870E-1
9.474492125E0,-2.553243041E-1,6.139326692E-1,3.781362176E-1
9.484465125E0,-3.027945459E-1,5.557077527E-1,3.634056747E-1
9.494438125E0,-3.641031682E-1,5.396760702E-1,3.300109804E-1
9.504411125E0,-4.187692106E-1,5.216199756E-1,2.878040075E-1
9.514384125E0,-4.530236125E-1,5.191326141E-1,2.193045765E-1
9.524357125E0,-4.681647420E-1,6.237732172E-1,1.179060936E-1
9.534331125E0,-4.345239699E-1,6.680319905E-1,6.299997121E-2
9.544304125E0,-4.222728312E-1,7.205945253E-1,1.926778257E-2
9.554277125E0,-4.090481102E-1,6.973717213E-1,-3.695208207E-2
9.564250125E0,-3.714951873E-1,6.311119795E-1,-6.322050840E-2
9.574223125E0,-3.383260667E-1,5.343593359E-1,-5.591998994E-2
9.584196125E0,-2.978457808E-1,4.199607372E-1,-2.967354283E-2
9.594169125E0,-2.386128306E-1,3.110148311E-1,-3.044061363E-3
9.604143125E0,-1.923883408E-1,2.104583830E-1,2.986701764E-2
9.614116125E0,-1.544236541E-1,1.691431552E-1,6.493951380E-2
9.624089125E0,-1.333769560E-1,1.922613829E-1,7.660225779E-2
9.634062125E0,-1.244369969E-1,3.130759299E-1,5.022444576E-2
9.644035125E0,-1.531588584E-1,4.785684943E-1,-2.739087306E-2
9.654008125E0,-1.788064390E-1,5.344054103E-1,-1.030108035E-1
9.663982125E0,-1.516623795E-1,5.732797384E-1,-1.427242756E-1
9.673955125E0,-2.412545867E-2,6.152192354E-1,-1.600731760E-1
9.683928125E0,2.140440196E-1,5.371534228E-1,-1.018204018E-1
9.693901125E0,5.370577574E-1,3.820751905E-1,1.788975298E-2
9.703874125E0,8.563516140E-1,1.616653800E-1,1.516982317E-1
9.713847125E0,1.094322205E0,-6.977025419E-2,2.290689200E-1
9.723821125E0,1.188504338E0,-2.049477994E-1,2.169037759E-1
9.733794125E0,1.130702019E0,-2.384817898E-1,1.415541619E-1
9.743767125E0,1.008943558E0,-2.165165693E-1,4.927217215E-2
9.753740125E0,8.466489315E-1,-1.313667893E-1,-3.329088166E-2
9.763713125E0,6.462523341E-1,-3.603589162E-2,-9.086416662E-2
9.773686125E0,4.930651486E-1,-6.485502422E-2,-9.753458202E-2
9.783660125E0,4.537583292E-1,-1.609356552E-1,-6.897262484E-2
9.793633125E0,5.303806663E-1,-2.437772751E-1,-6.243829802E-2
9.803606125E0,6.649836898E-1,-3.080210984E-1,-2.618172579E-2
9.813579125E0,8.674302697E-1,-2.072750330E-1,-1.179639250E-2
9.823552125E0,9.439761043E-1,-1.342247874E-1,-3.859786317E-2
9.833525125E0,8.050554991E-1,-1.152785271E-1,-1.064040735E-1
9.843498125E0,5.384228230E-1,-1.634735912E-1,-1.557766944E-1
9.853472125E0,2.589054406E-1,-2.412893027E-1,-2.230398804E-1
9.863445125E0,1.170748100E-1,-3.219798803E-1,-3.071281314E-1
9.873421375E0,7.923049480E-2,-3.611957431E-1,-3.831195831E-1
9.883394375E0,1.582029015E-1,-5.595763326E-1,-4.263282418E-1
9.893367375E0,2.856221199E-1,-5.838345289E-1,-4.997697175E-1
9.903340375E0,3.809457123E-1,-5.387296677E-1,-5.467995405E-1
9.913314375E0,4.180068076E-1,-5.188800693E-1,-5.894562006E-1
9.923287375E0,3.736734986E-1,-4.778966606E-1,-6.389152408E-1
9.933260375E0,3.053908646E-1,-4.382501841E-1,-6.380337477E-1
9.943233375E0,2.565018833E-1,-4.174436927E-1,-6.212963462E-1
9.953206375E0,2.117021829E-1,-3.872762024E-1,-5.830357671E-1
9.963179375E0,1.729709208E-1,-3.567927182E-1,-5.305510163E-1
9.973152375E0,1.755504608E-1,-3.481675386E-1,-4.692005217E-1
9.983126375E0,1.615776122E-1,-3.579765856E-1,-3.807719648E-1
9.993099375E0,1.229023859E-1,-3.851237893E-1,-3.020073771E-1
1.000307238E1,5.895621702E-2,-4.282005429E-1,-2.249190807E-1
1.001304538E1,-1.184978057E-2,-4.754330218E-1,-1.472432017E-1
1.002301838E1,-8.375571668E-2,-5.058365464E-1,-7.822225243E-2
1.003299138E1,-1.339922547E-1,-5.046423674E-1,-1.196280308E-2
1.004296538E1,-1.597720832E-1,-4.809977412E-1,3.987487033E-2
1.005293838E1,-1.755284071E-1,-4.588772655E-1,8.225401491E-2
1.006291138E1,-1.680083871E-1,-4.443293810E-1,1.186547056E-1
1.007288438E1,-1.871493310E-1,-4.271692932E-1,1.447526217E-1
1.008285738E1,-2.368010879E-1,-4.188086689E-1,1.627039611E-1
1.009283038E1,-2.263303399E-1,-4.358771443E-1,1.741483659E-1
1.010280338E1,-1.204902455E-1,-4.439373314E-1,1.681732982E-1
1.011277738E1,2.408930846E-2,-4.107080102E-1,1.460549384E-1
1.012275038E1,1.534127742E-1,-3.328754306E-1,9.967565536E-2
1.013272338E1,1.318291873E-1,-2.307613343E-1,4.780473188E-2
1.014269638E1,1.234670877E-1,-1.498947591E-1,-1.941843145E-2
1.015266937E1,9.291743487E-2,-1.168265641E-1,-6.386845559E-2
1.016264237E1,6.270744652E-2,-9.316838533E-2,-9.019125253E-2
1.017261637E1,6.066427007E-2,-7.732710987E-2,-7.827573270E-2
1.018258937E1,1.083825156E-1,-6.050074100E-2,-4.984428734E-2
1.019256237E1,9.835651517E-2,-7.485171407E-2,-1.214884035E-2
1.020253537E1,3.325092047E-2,-1.752859652E-1,2.762494609E-2
1.021250837E1,-5.819430947E-2,-3.253535032E-1,7.754297554E-2
1.022248137E1,-1.754471362E-1,-4.350730181E-1,7.407817990E-2
1.023245538E1,-2.280104756E-1,-4.595429599E-1,-2.674376778E-2
1.024242838E1,-1.693316102E-1,-4.511513710E-1,-2.060978413E-1
1.025240138E1,-6.957890838E-2,-4.890321791E-1,-4.051797986E-1
1.026237438E1,-1.918374300E-1,-4.515096247E-1,-5.568576455E-1
1.027234738E1,-3.114179075E-1,-3.258811235E-1,-6.085650325E-1
1.028232038E1,-3.764977455E-1,-2.096762061E-1,-5.786634684E-1
1.029229338E1,-4.351959229E-1,-9.265717864E-2,-5.480230451E-1
1.030226738E1,-4.225218892E-1,-6.058694050E-2,-5.025915504E-1
1.031224038E1,-3.343653977E-1,-1.200721040E-1,-4.148713052E-1
1.032221338E1,-2.314447165E-1,-2.206699252E-1,-3.295972347E-1
1.033218638E1,-1.294032931E-1,-3.234253228E-1,-2.738916278E-1
1.034215938E1,-3.019195795E-2,-4.099241495E-1,-2.352646887E-1
1.035213238E1,7.814916968E-2,-4.486728907E-1,-2.087667584E-1
1.036210638E1,1.012610123E-1,-4.871498346E-1,-1.435668319E-1
1.037207938E1,6.013141572E-2,-5.647314787E-1,-5.532790441E-3
1.038205238E1,-3.959773853E-2,-6.680011749E-1,1.485397220E-1
1.039202538E1,-1.800642908E-1,-7.100383639E-1,2.473605573E-1
1.040199838E1,-3.526616991E-1,-5.749413967E-1,2.721132934E-1
1.041197138E1,-4.914938807E-1,-3.635918796E-1,2.632260621E-1
1.042194438E1,-5.792287588E-1,-1.817487925E-1,2.561873794E-1
1.043191838E1,-5.805259943E-1,-7.550624199E-3,2.695665658E-1
1.044189138E1,-5.005835295E-1,1.661604047E-1,3.049110770E-1
1.045186438E1,-4.204690158E-1,3.345171809E-1,3.474124372E-1
1.046183738E1,-3.248096108E-1,4.588670731E-1,3.864981830E-1
1.047181037E1,-2.491579801E-1,5.167255402E-1,4.259127080E-1
1.048178337E1,-1.862450242E-1,5.418488979E-1,4.541304708E-1
1.049175737E1,-1.324217469E-1,5.319927931E-1,4.847112596E-1
1.050173037E1,-1.066023707E-1,5.063056946E-1,5.015702844E-1
1.051170337E1,-8.028261364E-2,4.802876413E-1,5.404817462E-1
1.052167637E1,-8.536687493E-2,4.410039186E-1,5.541431308E-1
1.053164937E1,-1.164009571E-1,4.242134988E-1,5.550951958E-1
1.054162237E1,-1.780114323E-1,4.210428596E-1,5.592200160E-1
1.055159538E1,-2.296684980E-1,4.440672100E-1,5.511564612E-1
1.056156938E1,-2.712290287E-1,4.708777070E-1,5.294036865E-1
1.057154238E1,-2.990526855E-1,4.918881655E-1,4.851752818E-1
1.058151538E1,-3.277484477E-1,5.069079995E-1,4.446714818E-1
1.059148838E1,-3.369627297E-1,5.033311248E-1,4.118956923E-1
1.060146138E1,-3.235013485E-1,4.894399643E-1,3.753418624E-1
1.061143438E1,-3.108422756E-1,4.609699547E-1,3.401588500E-1
1.062140838E1,-3.043433130E-1,4.127352834E-1,3.123779893E-1
1.063138138E1,-3.178268969E-1,3.635677397E-1,2.767606080E-1
1.064135438E1,-3.595741987E-1,3.648092449E-1,2.566428185E-1
1.065132738E1,-3.996800482E-1,2.880897224E-1,2.449267954E-1
1.066130038E1,-4.449632764E-1,2.768299878E-1,2.268574685E-1
1.067127338E1,-4.862670600E-1,2.325709313E-1,2.212238163E-1
1.068124738E1,-5.131686926E-1,2.375363111E-1,2.049984783E-1
1.069122038E1,-5.185741186E-1,2.706401944E-1,1.877118945E-1
1.070119338E1,-5.130316019E-1,3.298115134E-1,1.690766364E-1
1.071116638E1,-4.950493574E-1,3.997626305E-1,1.442341357E-1
1.072113938E1,-4.783689082E-1,4.517757595E-1,1.260282397E-1
1.073111238E1,-4.594996274E-1,5.060070157E-1,9.199997038E-2
1.074108538E1,-4.641053677E-1,5.366000533E-1,5.498379469E-2
1.075105938E1,-4.648848772E-1,5.532946587E-1,3.147421032E-2
1.076103238E1,-4.196769893E-1,5.392533541E-1,3.534863889E-2
1.077100538E1,-3.395091593E-1,5.741836429E-1,5.975411087E-2
1.078097838E1,-2.340308726E-1,5.042427182E-1,1.322471350E-1
1.079095137E1,-1.149910241E-1,4.940790236E-1,1.909378767E-1
1.080092437E1,-2.557751723E-2,5.524098277E-1,2.268780917E-1
1.081089837E1,6.576944143E-2,6.277549267E-1,2.144754827E-1
1.082087137E1,1.004011482E-1,6.198880672E-1,1.910079420E-1
1.083084437E1,1.315659881E-1,5.659886003E-1,2.168962657E-1
1.084081737E1,2.315857261E-1,5.114533901E-1,2.702024281E-1
1.085079037E1,4.058275819E-1,3.592870533E-1,3.643923104E-1
1.086076337E1,6.323981881E-1,1.269225031E-1,4.734651148E-1
1.087073304E1,8.459280729E-1,-1.067736149E-1,5.218923092E-1
1.088070704E1,9.538579583E-1,-2.789719105E-1,4.605663121E-1
1.089068004E1,9.236451983E-1,-3.402027786E-1,3.328339159E-1
1.090065304E1,8.244110346E-1,-3.263450265E-1,1.904437542E-1
1.091062604E1,7.185447812E-1,-2.563693821E-1,3.422831744E-2
1.092059904E1,5.801684856E-1,-1.205278635E-1,-1.011633575E-1
1.093057204E1,4.318357408E-1,-6.231913809E-3,-1.468642652E-1
1.094054604E1,3.741533458E-1,-3.048518859E-2,-1.345339268E-1
1.095051904E1,4.309276640E-1,-1.274751127E-1,-9.116355330E-2
1.096049204E1,5.502601266E-1,-2.292962521E-1,-2.469676733E-2
1.097046504E1,6.927413940E-1,-2.374021262E-1,1.340374723E-2
1.098043804E1,8.933295608E-1,-8.297562599E-2,5.974055082E-2
1.099041104E1,9.617933035E-1,4.667903855E-2,2.984789759E-2
1.100038404E1,8.458824158E-1,1.210351363E-1,-6.831732392E-2
1.101035804E1,5.893065333E-1,1.425641328E-1,-1.621940285E-1
1.102033104E1,3.205829859E-1,8.596596867E-2,-2.496534139E-1
1.103030404E1,1.293097287E-1,3.518761601E-3,-3.436393142E-1
1.104027704E1,6.498176605E-2,-9.055427462E-2,-4.170678854E-1
1.105025004E1,5.490649492E-2,-1.874648333E-1,-4.946354032E-1
1.106022304E1,1.344571114E-1,-3.353427052E-1,-5.406526923E-1
1.107019704E1,1.858609021E-1,-4.093634188E-1,-5.985847116E-1
1.108017004E1,2.528521419E-1,-3.852339983E-1,-6.489111781E-1
1.109014304E1,2.889824510E-1,-3.179795742E-1,-7.048804760E-1
1.110011604E1,2.998311222E-1,-1.987029016E-1,-7.380658984E-1
1.111008904E1,3.230144680E-1,-1.330389380E-1,-7.358781099E-1
1.112006204E1,3.183583319E-1,-9.002410807E-3,-7.188881040E-1
1.113003504E1,3.091067672E-1,5.335683748E-2,-6.604951024E-1
1.114000904E1,2.887985110E-1,3.417891264E-2,-5.808141828E-1
1.114998204E1,2.588762939E-1,1.287202723E-2,-5.093432069E-1
1.115995504E1,2.038569748E-1,-2.105318196E-2,-4.014260471E-1
1.116992804E1,1.298458725E-1,-1.079697087E-1,-3.145052791E-1
1.117990104E1,5.689711124E-2,-1.924231499E-1,-2.485344112E-1
1.118987404E1,8.073645644E-3,-2.547240555E-1,-1.859104335E-1
1.119984704E1,-1.762260869E-2,-2.962174118E-1,-1.323636621E-1
1.120982104E1,-2.170656621E-2,-3.166105747E-1,-8.485633880E-2
1.121979404E1,-1.491846330E-2,-3.226667345E-1,-3.687756509E-2
1.122976704E1,-1.325079147E-2,-3.258388340E-1,-1.804555580E-2
1.123974004E1,-9.227206931E-3,-3.310957849E-1,6.712842267E-3
1.124971304E1,-2.918253839E-2,-3.518157303E-1,1.559554972E-2
1.125968604E1,-3.132848442E-2,-3.613055050E-1,-2.461304888E-3
1.126966004E1,-2.167771943E-2,-3.629105985E-1,-1.871857047E-2
1.127963304E1,1.907347329E-2,-3.679906428E-1,-3.172755614E-2
1.128960604E1,8.829648048E-2,-3.834652007E-1,-2.352954820E-2
1.129957904E1,1.643054932E-1,-3.977462649E-1,-2.569779195E-2
1.130955204E1,1.737179011E-1,-3.721530139E-1,-2.732977457E-2
1.131952504E1,1.557080150E-1,-3.503125906E-1,-4.168644920E-2
1.132949804E1,1.593189985E-1,-3.437092602E-1,-5.086077005E-2
1.133947204E1,1.445986181E-1,-3.487985432E-1,-6.224537268E-2
1.134944504E1,1.155139729E-1,-3.462056816E-1,-6.756078452E-2
1.135941804E1,1.004477516E-1,-3.642659783E-1,-7.306502759E-2
1.136939104E1,9.937715530E-2,-4.046261907E-1,-6.926523149E-2
1.137936404E1,6.254750490E-2,-4.827233851E-1,-3.298791498E-2
1.138933704E1,-1.904189959E-2,-5.469359159E-1,-9.323599748E-3
1.139931004E1,-1.055054665E-1,-5.775701404E-1,-8.406235278E-2
1.140928404E1,-1.198623031E-1,-5.411418080E-1,-2.426216453E-1
1.141925704E1,1.020491123E-3,-5.157386065E-1,-3.997560740E-1
1.142923004E1,1.937259920E-2,-4.364677370E-1,-5.480637550E-1
1.143920304E1,-1.080035269E-1,-2.200181335E-1,-6.211637259E-1
1.144917604E1,-2.729580998E-1,-6.985205412E-2,-6.125726104E-1
1.145914904E1,-3.995695710E-1,1.183617935E-1,-5.753325820E-1
1.146912204E1,-4.809664488E-1,1.888753623E-1,-5.870789886E-1
1.147909604E1,-4.142532647E-1,2.068483829E-1,-5.404566526E-1
1.148906904E1,-2.736796439E-1,1.587306559E-1,-4.528506398E-1
1.149904204E1,-9.728129208E-2,5.773105193E-3,-3.697131276E-1
1.150901504E1,5.444938317E-2,-1.499200761E-1,-2.719881535E-1
1.151898804E1,1.583030969E-1,-2.439466715E-1,-1.648814231E-1
1.152896104E1,2.234887630E-1,-3.107123673E-1,-2.778189629E-2
1.153893404E1,1.876761466E-1,-4.425210655E-1,1.571206003E-1
1.154890804E1,7.791528851E-2,-5.611651540E-1,3.178229034E-1
1.155888104E1,-1.234859079E-1,-6.221351027E-1,3.924461603E-1
1.156885404E1,-3.166561425E-1,-5.626872182E-1,4.131282866E-1
1.157882704E1,-4.882689714E-1,-4.179421365E-1,4.172028601E-1
1.158880004E1,-5.840447545E-1,-2.471336275E-1,4.120256603E-1
1.159877304E1,-5.869657397E-1,-3.776016459E-2,3.986701667E-1
1.160874604E1,-5.232080221E-1,1.701903790E-1,3.803609610E-1
1.161872004E1,-4.233644009E-1,3.751719296E-1,3.791311979E-1
1.162869304E1,-3.149673343E-1,5.282158256E-1,3.857606053E-1
1.163866604E1,-1.795910448E-1,6.311022639E-1,4.027897418E-1
1.164863904E1,-5.817487463E-2,6.832078099E-1,4.319955409E-1
1.165861204E1,5.001420900E-2,6.909354925E-1,4.636065960E-1
1.166858504E1,1.083084121E-1,6.662026644E-1,4.799331129E-1
1.167855904E1,1.153043136E-1,6.557011008E-1,4.883506596E-1
1.168853204E1,5.408303440E-2,6.496211290E-1,5.029860139E-1
1.169850504E1,-4.542483762E-2,6.428312659E-1,5.336127281E-1
1.170847804E1,-1.606646180E-1,6.396618485E-1,5.533837676E-1
1.171845104E1,-2.716188729E-1,6.441094279E-1,5.567950606E-1
1.172842404E1,-3.553505242E-1,6.633422375E-1,5.446901917E-1
1.173839704E1,-4.038938284E-1,6.826943755E-1,5.178732872E-1
1.174837104E1,-4.163563550E-1,7.135872841E-1,4.786350429E-1
1.175834404E1,-4.223375320E-1,7.352198958E-1,4.318901300E-1
1.176831704E1,-4.244254529E-1,7.176110744E-1,3.894292414E-1
1.177829004E1,-4.270797074E-1,6.397721171E-1,3.700496852E-1
1.178826304E1,-4.559598267E-1,5.515389442E-1,3.508288562E-1
1.179823604E1,-4.991004467E-1,4.288951457E-1,3.518462777E-1
1.180820904E1,-5.521798730E-1,3.732460141E-1,3.418352008E-1
1.181818304E1,-5.849283338E-1,3.232303858E-1,3.432033360E-1
1.182815604E1,-6.132537723E-1,3.150307834E-1,3.325285912E-1
1.183812904E1,-6.262034178E-1,3.651059568E-1,3.051025867E-1
1.184810204E1,-6.346179247E-1,4.219466150E-1,2.625575364E-1
1.185807504E1,-6.227165461E-1,4.489822388E-1,1.682415307E-1
1.186804767E1,-6.287533641E-1,4.175103307E-1,7.189395279E-2
1.187802067E1,-6.266322732E-1,3.927196264E-1,-1.603403687E-2
1.188799467E1,-6.077983975E-1,3.647716045E-1,-5.401657149E-2
1.189796767E1,-5.454471707E-1,3.422578275E-1,-6.053403020E-2
1.190794067E1,-4.417913258E-1,2.955619395E-1,-3.443025798E-2
1.191791367E1,-3.228943944E-1,2.360512316E-1,1.564538479E-2
1.192788667E1,-2.178510725E-1,2.229351699E-1,7.869518548E-2
1.193785967E1,-1.520581543E-1,2.373019457E-1,1.345502585E-1
1.194783267E1,-1.203534976E-1,2.833980918E-1,1.727269441E-1
1.195780667E1,-9.396099299E-2,4.129357934E-1,1.690416336E-1
1.196777967E1,-1.455658674E-1,5.001213551E-1,1.135581508E-1
1.197775267E1,-1.898421198E-1,5.651048422E-1,5.810107291E-2
1.198772567E1,-1.124400049E-1,5.925710797E-1,1.168297604E-2
1.199769867E1,1.197557896E-1,5.087489486E-1,9.315876290E-3
1.200767167E1,4.543737173E-1,3.345678449E-1,8.728737384E-2
1.201764567E1,7.742227912E-1,1.585198641E-1,1.381118298E-1
1.202761867E1,1.000244975E0,-1.193815842E-2,1.744962037E-1
1.203759167E1,1.095250130E0,-1.474706531E-1,1.835758090E-1
1.204756467E1,1.021956444E0,-2.048865408E-1,1.522405297E-1
1.205753767E1,8.783217669E-1,-2.029146701E-1,1.066711470E-1
1.206751067E1,7.095905542E-1,-1.717711389E-1,6.066663563E-2
1.207748367E1,5.525273085E-1,-1.629387736E-1,1.839620620E-2
1.208745767E1,4.629883468E-1,-2.137489617E-1,1.589789428E-2
1.209743067E1,5.024960637E-1,-3.348907530E-1,3.720971197E-2
1.210740367E1,6.284960508E-1,-4.108749926E-1,5.095402151E-2
1.211737667E1,8.330398798E-1,-4.425421059E-1,3.677828237E-2
