"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.639432292E0,1.659748535E0,-8.098010101E0,-2.767744446E-1
7.649405292E0,1.695224762E0,-7.929011536E0,-2.650987244E-1
7.659378292E0,1.754052429E0,-7.825277252E0,-1.772314453E-1
7.669351292E0,1.781744843E0,-7.922425232E0,2.035766602E-2
7.679324292E0,1.796863403E0,-7.967631226E0,1.848655701E-1
7.689298292E0,1.737736359E0,-8.002508698E0,4.255650330E-1
7.699271292E0,1.588197327E0,-7.904312897E0,6.102809143E-1
7.709244292E0,1.354233856E0,-7.701334991E0,7.812254333E-1
7.719217292E0,1.106499023E0,-7.681725769E0,9.538165283E-1
7.729190292E0,1.043330383E0,-7.982300720E0,9.268725586E-1
7.739163292E0,1.160985718E0,-8.288114777E0,6.463558960E-1
7.749137292E0,1.318308563E0,-8.592132568E0,3.814068604E-1
7.759110292E0,1.475032654E0,-8.901090088E0,1.634600830E-1
7.769083292E0,1.629361725E0,-9.221723328E0,9.071136475E-2
7.779056292E0,1.711690521E0,-9.534273376E0,5.089416504E-2
7.789029292E0,1.818717957E0,-1.039019348E1,1.425036621E-1
7.799002292E0,2.076182556E0,-1.111468689E1,5.688171387E-3
7.808975292E0,2.359692993E0,-1.159907959E1,3.517684937E-2
7.818948292E0,2.523302765E0,-1.198827026E1,3.242257690E-1
7.828922292E0,2.664908295E0,-1.217687805E1,7.861651611E-1
7.838895292E0,2.949017487E0,-1.219738541E1,1.427731018E0
7.848868292E0,3.503614197E0,-1.213691116E1,2.515668640E0
7.858841292E0,3.964954834E0,-1.169353317E1,4.042343903E0
7.868814625E0,4.183650055E0,-1.120659576E1,4.352648621E0
7.878787625E0,4.039649506E0,-1.146076721E1,2.806813202E0
7.888760625E0,3.161276093E0,-1.316452423E1,8.948391724E-1
7.898734625E0,1.640289001E0,-1.568827606E1,-1.218765564E0
7.908707625E0,-4.854405212E-1,-1.736284378E1,-3.884871368E0
7.918680625E0,-2.035018158E0,-1.736703506E1,-5.025499420E0
7.928653625E0,-2.818488922E0,-1.585502930E1,-5.292544098E0
7.938626625E0,-3.524570618E0,-1.354293732E1,-4.975653076E0
7.948599625E0,-2.979703674E0,-1.129296616E1,-3.739822998E0
7.958572625E0,-1.795815582E0,-9.012159119E0,-3.006497955E0
7.968546625E0,-1.049617310E0,-7.416327667E0,-2.894381104E0
7.978519625E0,-2.026785278E-1,-6.536906433E0,-2.688259735E0
7.988492625E0,7.788304138E-1,-6.143075409E0,-2.521207123E0
7.998465625E0,1.529369659E0,-6.583759003E0,-2.622845764E0
8.008438625E0,1.839973755E0,-8.006250916E0,-2.636467438E0
8.018411625E0,1.539099426E0,-9.570498047E0,-2.702480164E0
8.028384625E0,7.946974182E-1,-1.073208252E1,-2.546803894E0
8.038358625E0,-1.728904724E-1,-1.146600632E1,-2.122436371E0
8.048331625E0,-1.083147583E0,-1.155701706E1,-1.641785889E0
8.058304625E0,-1.546733551E0,-1.081186661E1,-1.501976624E0
8.068277625E0,-1.696571960E0,-1.012629227E1,-1.568438416E0
8.078250625E0,-1.506167908E0,-9.634115753E0,-1.629960480E0
8.088223625E0,-1.146765289E0,-9.060209198E0,-1.602866821E0
8.098196625E0,-8.205935669E-1,-8.555608521E0,-1.421144714E0
8.108170625E0,-6.730004883E-1,-8.317753143E0,-1.136736145E0
8.118143625E0,-3.760180664E-1,-7.977211304E0,-1.062490540E0
8.128116625E0,4.340972900E-3,-7.657625885E0,-1.094823303E0
8.138089625E0,1.681004333E-1,-7.488327942E0,-1.145418091E0
8.148062625E0,7.723937988E-2,-7.651338959E0,-1.194665680E0
8.158035625E0,1.255888367E-1,-7.844437408E0,-1.204545135E0
8.168008625E0,2.649490356E-1,-8.031398621E0,-1.271156616E0
8.177982625E0,2.392025757E-1,-8.229736176E0,-1.225651245E0
8.187955625E0,1.951940918E-1,-8.469387817E0,-1.023122406E0
8.197928625E0,1.681004333E-1,-8.729247437E0,-8.325686646E-1
8.207901625E0,2.676434326E-1,-8.775950317E0,-6.688092041E-1
8.217874625E0,4.694238281E-1,-8.657995605E0,-6.384223938E-1
8.227847625E0,7.011419678E-1,-8.559799805E0,-5.608836365E-1
8.237820625E0,9.268725586E-1,-8.524173889E0,-4.547543335E-1
8.247794625E0,1.187031555E0,-8.449030151E0,-4.213737488E-1
8.257767625E0,1.415456543E0,-8.392447815E0,-3.302133179E-1
8.267740625E0,1.533261566E0,-8.425828400E0,-2.754272461E-1
8.277713625E0,1.538650360E0,-8.534352722E0,-2.131567383E-1
8.287686625E0,1.520388336E0,-8.632997589E0,-2.255809021E-1
8.297659625E0,1.460213470E0,-8.745413818E0,-3.351530457E-1
8.307632625E0,1.347048798E0,-8.859177246E0,-4.167333984E-1
8.317606625E0,1.191821594E0,-8.961714020E0,-4.245172119E-1
8.327579625E0,9.735754395E-1,-9.061556396E0,-3.867956543E-1
8.337552625E0,8.617579651E-1,-9.090146942E0,-2.619552612E-1
8.347525625E0,7.063810730E-1,-9.019493866E0,-2.357597351E-1
8.357498625E0,6.466552734E-1,-8.872349854E0,-3.393443298E-1
8.367471625E0,6.249504089E-1,-8.732241211E0,-5.065466309E-1
8.377444625E0,5.469625854E-1,-8.694819031E0,-4.632865906E-1
8.387418625E0,4.972659302E-1,-8.831784210E0,-3.885919189E-1
8.397391625E0,4.451742554E-1,-9.373058624E0,-6.113287354E-1
8.407364625E0,5.140310669E-1,-1.006551865E1,-8.732839966E-1
8.417337625E0,7.677534485E-1,-1.064885559E1,-1.017733612E0
8.427310625E0,1.106948090E0,-1.115166000E1,-1.033151550E0
8.437283625E0,1.515897675E0,-1.152707932E1,-8.271798706E-1
8.447256625E0,1.877246246E0,-1.169742508E1,-4.014651489E-1
8.457230625E0,1.822310486E0,-1.189426575E1,-4.670288086E-2
8.467203625E0,1.900747375E0,-1.220112762E1,4.800517273E-1
8.477176625E0,1.161883850E0,-1.229707809E1,1.661544800E-1
8.487149625E0,5.742059326E-1,-1.209200455E1,1.978884888E-1
8.497122625E0,7.045848083E-1,-1.184247345E1,-2.230361938E-1
8.507095625E0,1.067130890E0,-1.187001617E1,-1.216520233E0
8.517068625E0,7.982899475E-1,-1.207104813E1,-2.318528595E0
8.527042625E0,8.385562134E-1,-1.244392273E1,-2.910846863E0
8.537015625E0,1.379082184E0,-1.268087997E1,-3.549868011E0
8.546988625E0,1.428629150E0,-1.225097397E1,-4.288581848E0
8.556961625E0,9.729766846E-1,-1.127739853E1,-4.619094543E0
8.566934625E0,2.549198914E-1,-1.013437546E1,-4.537963257E0
8.576907625E0,-5.572911072E-1,-9.231153717E0,-4.238885193E0
8.586880625E0,-1.345252533E0,-8.588540039E0,-3.636088715E0
8.596854625E0,-1.909279633E0,-8.441096649E0,-3.109334106E0
8.606827625E0,-1.743424530E0,-8.718320160E0,-2.962040405E0
8.616800625E0,-1.303788757E0,-9.272767181E0,-2.990181885E0
8.626773625E0,-1.262474670E0,-1.021625519E1,-3.319048004E0
8.636746625E0,-7.819738770E-1,-1.101095261E1,-3.397484894E0
8.646719625E0,-1.880090332E-1,-1.150776947E1,-3.211122437E0
8.656692625E0,2.365081787E-1,-1.196357162E1,-2.904559937E0
8.666666625E0,8.038284302E-1,-1.212763046E1,-2.387834473E0
8.676639625E0,1.300944672E0,-1.162063477E1,-1.886976013E0
8.686612625E0,1.565744019E0,-1.057940002E1,-1.564097443E0
8.696585625E0,1.729503479E0,-9.471703491E0,-1.345102844E0
8.706558625E0,1.782493286E0,-8.589438171E0,-1.193168793E0
8.716531625E0,1.797013092E0,-7.932154999E0,-9.035211182E-1
8.726504625E0,1.078656921E0,-7.645052032E0,-9.659413147E-1
8.736478625E0,1.052461395E0,-7.395670624E0,-7.575746155E-1
8.746451625E0,8.952882385E-1,-7.532037048E0,-6.424639893E-1
8.756424625E0,9.199868774E-1,-7.542814636E0,-5.315446472E-1
8.766397625E0,6.194119263E-1,-7.772287445E0,-7.785310364E-1
8.776370625E0,6.917115784E-1,-8.053552551E0,-8.111631775E-1
8.786343625E0,1.003213806E0,-8.243956604E0,-5.625302124E-1
8.796316625E0,1.095272369E0,-8.283175049E0,-5.131329346E-1
8.806290625E0,1.085243225E0,-8.182584229E0,-5.414241028E-1
8.816263625E0,1.415456543E0,-7.928412781E0,-1.543290710E-1
8.826236625E0,1.356778564E0,-8.001909943E0,1.571731567E-2
8.836209625E0,1.293011169E0,-7.983049164E0,1.496887207E-4
8.846182625E0,1.269360352E0,-7.995772705E0,4.340972900E-2
8.856155625E0,1.180445251E0,-7.899672546E0,1.686991882E-1
8.866129125E0,1.017284546E0,-7.781717834E0,3.366499329E-1
8.876103125E0,8.848100281E-1,-7.502398682E0,5.075944519E-1
8.886076125E0,7.755372620E-1,-7.201374664E0,6.063890076E-1
8.896049125E0,8.020321655E-1,-7.258855133E0,7.378157043E-1
8.906022125E0,1.028960266E0,-7.593409424E0,8.171507263E-1
8.915995125E0,1.367406464E0,-8.007298737E0,6.750961304E-1
8.925968125E0,1.662293243E0,-8.375532990E0,3.655398560E-1
8.935942125E0,1.774859161E0,-8.625662842E0,5.373825073E-2
8.945915125E0,1.632954254E0,-8.940757599E0,-1.050814819E-1
8.955888125E0,1.382525024E0,-9.805958405E0,-9.056167603E-2
8.965861125E0,1.327738953E0,-1.102906494E1,-5.149291992E-2
8.975834125E0,1.381177826E0,-1.152992340E1,-4.340972900E-2
8.985807125E0,1.739981689E0,-1.161045593E1,3.899391174E-1
8.995780125E0,2.166145477E0,-1.174772049E1,7.858657837E-1
9.005754125E0,2.707419891E0,-1.195429092E1,1.074016571E0
9.015727125E0,3.169958038E0,-1.183199524E1,1.526824951E0
9.025700125E0,3.586841125E0,-1.157632690E1,2.275268555E0
9.035673125E0,3.989803162E0,-1.141975250E1,2.884950714E0
9.045646125E0,4.458927612E0,-1.141601028E1,2.954555969E0
9.055619125E0,4.639452209E0,-1.198003738E1,2.244881744E0
9.065592125E0,3.830534363E0,-1.378213989E1,1.000369720E0
9.075566125E0,2.253114624E0,-1.651575531E1,-1.194665680E0
9.085539125E0,3.543132019E-1,-1.764590515E1,-3.131488037E0
9.095512125E0,-1.107696533E0,-1.713277222E1,-3.158731384E0
9.105485125E0,-2.043251038E0,-1.551822968E1,-3.325783997E0
9.115458125E0,-2.467468872E0,-1.311198349E1,-3.271147614E0
9.125431125E0,-1.144370270E0,-1.045336212E1,-2.933749237E0
9.135404125E0,-4.120930481E-1,-8.068671112E0,-2.879861298E0
9.145378125E0,-2.383044434E-1,-6.861281891E0,-2.539469147E0
9.155351125E0,1.642085266E-1,-6.177354126E0,-2.242486725E0
9.165324125E0,5.677693176E-1,-5.577850800E0,-1.909129944E0
9.175297125E0,9.969268799E-1,-5.413342896E0,-1.834734650E0
9.185270125E0,1.174607391E0,-6.462511139E0,-1.967209167E0
9.195243125E0,8.557704163E-1,-8.406518555E0,-2.280357971E0
9.205216125E0,4.059558105E-1,-1.029738647E1,-2.475252686E0
9.215190125E0,-9.654922485E-2,-1.149025589E1,-2.260149994E0
9.225163125E0,-9.020242310E-1,-1.224049576E1,-1.997595978E0
9.235136125E0,-1.568737793E0,-1.222238342E1,-1.788181458E0
9.245109125E0,-1.808838501E0,-1.133996841E1,-1.690135345E0
9.255082125E0,-1.768721924E0,-1.025098297E1,-1.800904999E0
9.265055125E0,-1.555116119E0,-9.355545044E0,-1.648072815E0
9.275029125E0,-1.287173309E0,-8.809181213E0,-1.423839111E0
9.285002125E0,-8.562194824E-1,-8.582552490E0,-1.240769806E0
9.294975125E0,-5.197192383E-1,-8.215964813E0,-9.720785522E-1
9.304948125E0,-1.754351807E-1,-7.787855072E0,-8.797206116E-1
9.314921125E0,3.323089600E-2,-7.574698334E0,-1.018931122E0
9.324894125E0,7.634124756E-2,-7.825426941E0,-1.085841980E0
9.334867125E0,2.155517578E-1,-8.083789673E0,-1.067130890E0
9.344841125E0,4.067042542E-1,-8.342900848E0,-1.182391205E0
9.354814125E0,5.022056580E-1,-8.503067780E0,-1.280137939E0
9.364787125E0,4.459226990E-1,-8.676407318E0,-1.304537201E0
9.374760125E0,4.041595459E-1,-8.868457947E0,-1.212478638E0
9.384733125E0,3.570075989E-1,-8.872948608E0,-1.057101746E0
9.394706125E0,3.201841736E-1,-8.729995880E0,-8.690927124E-1
9.404680125E0,3.008743286E-1,-8.434210968E0,-6.738986206E-1
9.414653125E0,4.111949158E-1,-8.133037262E0,-3.809577942E-1
9.424626125E0,5.090913391E-1,-7.999215546E0,-1.830693054E-1
9.434599125E0,5.447172546E-1,-8.155939636E0,-1.116677856E-1
9.444572125E0,6.035449219E-1,-8.480764160E0,-5.643264771E-2
9.454545125E0,6.427633667E-1,-8.753347321E0,-1.606159973E-1
9.464518125E0,8.696914673E-1,-8.921597443E0,-1.387614441E-1
9.474492125E0,1.053060150E0,-9.119785309E0,-1.146615601E-1
9.484465125E0,1.241518250E0,-9.253457336E0,-6.167175293E-2
9.494438125E0,1.507365417E0,-9.240733795E0,2.618055725E-1
9.504411125E0,1.486259308E0,-9.285490723E0,3.908372498E-1
9.514384125E0,1.535656586E0,-9.366322632E0,5.815406799E-1
9.524357125E0,1.177002411E0,-9.523944855E0,5.032534790E-1
9.534331125E0,1.044228516E0,-9.605225830E0,4.418811035E-1
9.544304125E0,1.044378204E0,-9.719737701E0,4.598437500E-1
9.554277125E0,9.026229858E-1,-9.822723541E0,4.912783813E-1
9.564250125E0,1.053060150E0,-9.925110626E0,4.300556946E-1
9.574223125E0,1.254840546E0,-9.834698639E0,1.916015625E-1
9.584196125E0,1.332079926E0,-9.737550659E0,1.017883301E-2
9.594169125E0,1.286724243E0,-9.615105286E0,-1.396595764E-1
9.604143125E0,1.290915527E0,-9.866732025E0,-1.704954529E-1
9.614116125E0,1.473835144E0,-1.045426025E1,-7.993377686E-2
9.624089125E0,1.536105652E0,-1.107726471E1,1.480421448E-1
9.634062125E0,1.343007202E0,-1.167961212E1,4.113446045E-1
9.644035125E0,7.451504517E-1,-1.205577988E1,5.342390442E-1
9.654008125E0,1.661544800E-1,-1.178319672E1,4.993615723E-1
9.663982125E0,5.694158936E-1,-1.125060425E1,7.708969116E-2
9.673955125E0,7.601193237E-1,-1.124117386E1,-1.228345642E0
9.683928125E0,4.965174866E-1,-1.147034729E1,-2.967728577E0
9.693901125E0,1.190474396E0,-1.204560104E1,-4.411027222E0
9.703874125E0,1.945653992E0,-1.272249344E1,-5.505850525E0
9.713847125E0,2.053130493E0,-1.292382477E1,-5.952222290E0
9.723821125E0,1.501377869E0,-1.243329483E1,-5.812862091E0
9.733794125E0,5.834866333E-1,-1.144804367E1,-5.213957520E0
9.743767125E0,-1.926493835E-1,-1.035516632E1,-4.319717102E0
9.753740125E0,-9.035211182E-1,-9.506431274E0,-3.456761627E0
9.763713125E0,-1.549577637E0,-9.112600250E0,-2.710713043E0
9.773686125E0,-1.839674377E0,-9.169931030E0,-2.268083496E0
9.783660125E0,-1.457818451E0,-9.016350403E0,-2.115850067E0
9.793633125E0,-1.446142731E0,-9.327104187E0,-2.443668365E0
9.803606125E0,-9.948312378E-1,-9.926457825E0,-2.641856232E0
9.813579125E0,-4.086502075E-1,-1.069256470E1,-2.875969391E0
9.823552125E0,2.963836670E-1,-1.141122025E1,-2.796634369E0
9.833525125E0,1.211730194E0,-1.228375580E1,-2.151925049E0
9.843498125E0,2.008223877E0,-1.256621841E1,-1.707199860E0
9.853472125E0,2.496508484E0,-1.190085205E1,-1.338366852E0
9.863445125E0,2.575693817E0,-1.046653473E1,-1.178648987E0
9.873421375E0,2.465073853E0,-9.119036865E0,-1.029708710E0
9.883394375E0,2.185605011E0,-8.159382477E0,-8.467890930E-1
9.893367375E0,1.810185699E0,-7.529941406E0,-6.138734436E-1
9.903340375E0,9.642947388E-1,-7.337441711E0,-6.436614990E-1
9.913314375E0,7.649093628E-1,-7.480095062E0,-4.279600525E-1
9.923287375E0,5.590873718E-1,-7.858657837E0,-2.818638611E-1
9.933260375E0,4.659809875E-1,-8.110434265E0,-3.574566650E-1
9.943233375E0,4.905299377E-1,-8.256680145E0,-4.263134766E-1
9.953206375E0,5.174739075E-1,-8.297395477E0,-5.135820007E-1
9.963179375E0,7.165599060E-1,-8.287066956E0,-5.376818848E-1
9.973152375E0,8.898994446E-1,-8.077203369E0,-4.144880676E-1
9.983126375E0,9.973759460E-1,-7.866591339E0,-1.607656860E-1
9.993099375E0,1.031804352E0,-7.878566437E0,9.924362183E-2
1.000307238E1,1.207688599E0,-8.010591888E0,3.426374817E-1
1.001304538E1,1.325343933E0,-8.096363525E0,4.279600525E-1
1.002301838E1,1.306932220E0,-8.126600647E0,3.794609070E-1
1.003299138E1,1.278341675E0,-7.987390137E0,3.342549133E-1
1.004296538E1,1.168021088E0,-7.747888184E0,3.290158081E-1
1.005293838E1,1.079405365E0,-7.530839539E0,4.752616882E-1
1.006291138E1,1.070424042E0,-7.200177155E0,6.345304871E-1
1.007288438E1,1.013841705E0,-7.072342987E0,7.743397522E-1
1.008285738E1,1.043929138E0,-7.526947632E0,8.244854736E-1
1.009283038E1,1.084494781E0,-8.051606598E0,5.975573730E-1
1.010280338E1,1.272503815E0,-8.250393219E0,4.080514526E-1
1.011277738E1,1.462458801E0,-8.284073181E0,3.561094666E-1
1.012275038E1,1.522783356E0,-8.737929382E0,3.468287659E-1
1.013272338E1,1.534908142E0,-1.003064117E1,3.281176758E-1
1.014269638E1,1.487756195E0,-1.115510284E1,9.220825195E-2
1.015266937E1,1.522933044E0,-1.157857224E1,5.358856201E-2
1.016264237E1,1.769021301E0,-1.202778809E1,2.019300842E-1
1.017261637E1,2.063009949E0,-1.243464203E1,1.363664246E-1
1.018258937E1,2.575095062E0,-1.256561966E1,4.546046448E-1
1.019256237E1,3.201093292E0,-1.234288284E1,1.553469543E0
1.020253537E1,3.684138794E0,-1.194321396E1,2.901865540E0
1.021250837E1,3.802692261E0,-1.158845169E1,3.390748901E0
1.022248137E1,3.905977478E0,-1.165072220E1,2.874023438E0
1.023245538E1,3.448229370E0,-1.288954605E1,1.579665070E0
1.024242838E1,2.086511078E0,-1.503024445E1,-6.201603699E-1
1.025240138E1,1.821711731E-1,-1.640348877E1,-3.162024536E0
1.026237438E1,-1.059197388E0,-1.642339737E1,-3.808530121E0
1.027234738E1,-1.729653168E0,-1.554442520E1,-3.681594086E0
1.028232038E1,-1.928439789E0,-1.328472427E1,-3.249293060E0
1.029229338E1,-7.038363647E-1,-1.091096054E1,-2.228266296E0
1.030226738E1,3.981719971E-1,-8.635542297E0,-2.470462646E0
1.031224038E1,6.809339905E-1,-7.692653046E0,-2.572101288E0
1.032221338E1,1.109792175E0,-7.462282104E0,-2.423460388E0
1.033218638E1,1.416803741E0,-7.040758667E0,-2.180814972E0
1.034215938E1,1.584305420E0,-6.700665894E0,-2.056423645E0
1.035213238E1,1.526076508E0,-7.158863068E0,-2.485730896E0
1.036210638E1,1.010847931E0,-8.741072845E0,-2.646646271E0
1.037207938E1,2.733316040E-1,-1.053314621E1,-2.400258636E0
1.038205238E1,-4.300556946E-1,-1.165865570E1,-1.937570801E0
1.039202538E1,-1.114731903E0,-1.218481155E1,-1.619781647E0
1.040199838E1,-1.569336548E0,-1.195548843E1,-1.682501221E0
1.041197138E1,-1.719923401E0,-1.087922653E1,-1.856289825E0
1.042194438E1,-1.610201569E0,-9.871671753E0,-1.862127686E0
1.043191838E1,-1.413809967E0,-9.227112122E0,-1.861528931E0
1.044189138E1,-1.158740387E0,-8.769962769E0,-1.686692505E0
1.045186438E1,-9.090596008E-1,-8.340206451E0,-1.288370819E0
1.046183738E1,-6.352789307E-1,-8.023016052E0,-9.294172668E-1
1.047181037E1,-1.913021851E-1,-7.778873749E0,-6.993457031E-1
1.048178337E1,4.131408691E-2,-7.702083435E0,-5.996530151E-1
1.049175737E1,1.505868530E-1,-7.704628143E0,-6.147715759E-1
1.050173037E1,3.101550293E-1,-7.831414490E0,-7.601193237E-1
1.051170337E1,4.586462402E-1,-7.958350525E0,-9.087602234E-1
1.052167637E1,5.342390442E-1,-8.089178467E0,-9.900411987E-1
1.053164937E1,6.384223938E-1,-8.120014343E0,-9.291178894E-1
1.054162237E1,7.601193237E-1,-8.161029053E0,-7.881111145E-1
1.055159538E1,7.529342651E-1,-8.314909058E0,-6.438111877E-1
1.056156938E1,5.848338318E-1,-8.421487427E0,-4.650828552E-1
1.057154238E1,5.300477600E-1,-8.374634857E0,-2.237846375E-1
1.058151538E1,6.117778015E-1,-8.251141663E0,-1.362167358E-2
1.059148838E1,8.170010376E-1,-8.178842010E0,1.190025330E-1
1.060146138E1,9.868977356E-1,-8.311316528E0,1.196012878E-1
1.061143438E1,1.090931396E0,-8.490493927E0,9.879455566E-2
1.062140838E1,1.276395721E0,-8.629255371E0,9.205856323E-2
1.063138138E1,1.459015961E0,-8.746761017E0,2.754272461E-2
1.064135438E1,1.533560944E0,-8.879534912E0,-1.318757629E-1
1.065132738E1,1.597478027E0,-8.934620361E0,-1.913021851E-1
1.066130038E1,1.629960480E0,-8.963809662E0,-9.265731812E-2
1.067127338E1,1.557361450E0,-9.007369080E0,-1.070274353E-1
1.068124738E1,1.559157715E0,-9.080566864E0,1.541793823E-2
1.069122038E1,1.333277435E0,-9.186546478E0,-1.348695374E-1
1.070119338E1,1.111139374E0,-9.192683716E0,-1.948947144E-1
1.071116638E1,7.472460938E-1,-9.126072235E0,-2.375559998E-1
1.072113938E1,4.960684204E-1,-9.165140991E0,-4.224215698E-1
1.073111238E1,2.300715637E-1,-9.385333099E0,-5.315446472E-1
1.074108538E1,-1.017883301E-2,-9.780361633E0,-4.888833618E-1
1.075105938E1,-7.095245361E-2,-1.041010208E1,-4.852908325E-1
1.076103238E1,-1.037342834E-1,-1.095197525E1,-6.454577637E-1
1.077100538E1,1.612147522E-1,-1.133936966E1,-7.021897888E-1
1.078097838E1,6.071374512E-1,-1.168754562E1,-7.312294006E-1
1.079095137E1,1.355131989E0,-1.178589111E1,-3.258723450E-1
1.080092437E1,1.336420898E0,-1.175999496E1,-1.308279419E-1
1.081089837E1,9.934840393E-1,-1.173185349E1,1.556762695E-2
1.082087137E1,6.738986206E-1,-1.165356628E1,-1.182540894E-2
1.083084437E1,1.086590424E0,-1.174846893E1,-3.417393494E-1
1.084081737E1,1.697021027E0,-1.227552292E1,-1.174906769E0
1.085079037E1,1.730401611E0,-1.278206955E1,-2.445614319E0
1.086076337E1,2.464924164E0,-1.320958054E1,-3.671564941E0
1.087073304E1,3.003354492E0,-1.357122849E1,-4.526886292E0
1.088070704E1,2.663860474E0,-1.338396790E1,-4.902455292E0
1.089068004E1,1.412911835E0,-1.262744110E1,-4.636159058E0
1.090065304E1,-7.185058594E-3,-1.140927429E1,-4.314477997E0
1.091062604E1,-1.132544861E0,-1.028196854E1,-3.942800903E0
1.092059904E1,-2.104324036E0,-9.573491821E0,-3.369642792E0
1.093057204E1,-2.658321991E0,-8.985514526E0,-2.930007019E0
1.094054604E1,-2.444566498E0,-8.547675018E0,-2.803370361E0
1.095051904E1,-1.941762085E0,-8.456664276E0,-2.923271027E0
1.096049204E1,-1.582509155E0,-8.814420319E0,-3.170856171E0
1.097046504E1,-1.243613892E0,-9.618548126E0,-3.247496796E0
1.098043804E1,-9.068142700E-1,-1.032971924E1,-3.416195984E0
1.099041104E1,-4.553530884E-1,-1.064990341E1,-3.114872589E0
1.100038404E1,8.801696777E-2,-1.132784363E1,-2.510279846E0
1.101035804E1,8.138575745E-1,-1.172272247E1,-2.194436646E0
1.102033104E1,1.359173584E0,-1.170595734E1,-1.919458466E0
1.103030404E1,1.754351807E0,-1.100736008E1,-1.639390869E0
1.104027704E1,1.908830566E0,-9.746981049E0,-1.426084442E0
1.105025004E1,1.686093750E0,-8.672665100E0,-1.165326691E0
1.106022304E1,1.462458801E0,-7.896678772E0,-9.418414307E-1
1.107019704E1,1.319655762E0,-7.299420776E0,-5.376818848E-1
1.108017004E1,6.384223938E-1,-7.234455872E0,-5.839356995E-1
1.109014304E1,8.497828674E-1,-7.256460114E0,-4.516108704E-1
1.110011604E1,6.803352356E-1,-7.552095337E0,-5.266049194E-1
1.111008904E1,7.536827087E-1,-7.650141449E0,-6.530918884E-1
1.112006204E1,6.629713440E-1,-7.917036438E0,-7.532336426E-1
1.113003504E1,5.020559692E-1,-8.266559601E0,-9.448352051E-1
1.114000904E1,8.054750061E-1,-8.149503021E0,-7.451504517E-1
1.114998204E1,9.948312378E-1,-8.072413330E0,-3.793112183E-1
1.115995504E1,9.711804199E-1,-7.742649078E0,-2.613565063E-1
1.116992804E1,1.157542877E0,-7.604486389E0,1.734892273E-1
1.117990104E1,1.210981750E0,-7.621101837E0,3.402424622E-1
1.118987404E1,1.262474670E0,-7.494315491E0,3.614982605E-1
1.119984704E1,1.375040588E0,-7.383845215E0,3.781137085E-1
1.120982104E1,1.458566895E0,-7.306755524E0,3.611988831E-1
1.121979404E1,1.500629425E0,-7.177723846E0,4.258644104E-1
1.122976704E1,1.539099426E0,-6.989565125E0,5.789959717E-1
1.123974004E1,1.540596313E0,-6.937623138E0,7.313790894E-1
1.124971304E1,1.547781372E0,-7.101382599E0,8.030799866E-1
1.125968604E1,1.577868805E0,-7.621401215E0,6.521937561E-1
1.126966004E1,1.659598846E0,-8.118816833E0,4.418811035E-1
1.127963304E1,1.732197876E0,-8.548573151E0,4.336482239E-1
1.128960604E1,1.840722198E0,-8.949589233E0,4.032614136E-1
1.129957904E1,1.986668701E0,-9.774523773E0,3.390449524E-1
1.130955204E1,2.239193573E0,-1.071756271E1,3.149450684E-1
1.131952504E1,2.547103271E0,-1.178903458E1,2.640509033E-1
1.132949804E1,2.918181610E0,-1.219528976E1,1.354682922E-1
1.133947204E1,3.061284027E0,-1.230022156E1,4.161346436E-1
1.134944504E1,3.181035004E0,-1.235141510E1,8.864566040E-1
1.135941804E1,3.426823883E0,-1.207703568E1,1.673220520E0
1.136939104E1,3.627257080E0,-1.174592422E1,2.608325958E0
1.137936404E1,3.784579926E0,-1.136287079E1,3.132835236E0
1.138933704E1,3.978726196E0,-1.122021744E1,2.912643127E0
1.139931004E1,3.661535797E0,-1.212822922E1,1.879641266E0
1.140928404E1,2.675835571E0,-1.438388855E1,2.396516418E-1
1.141925704E1,1.091679840E0,-1.674073746E1,-2.312690735E0
1.142923004E1,-8.005352783E-1,-1.751028717E1,-4.335584106E0
1.143920304E1,-2.133812714E0,-1.726000763E1,-4.731361084E0
1.144917604E1,-3.231480103E0,-1.557630890E1,-4.599036255E0
1.145914904E1,-2.813848572E0,-1.253029312E1,-3.172353058E0
1.146912204E1,-1.044378204E0,-9.070986786E0,-2.090103607E0
1.147909604E1,-5.026547241E-1,-7.087012482E0,-2.095193024E0
1.148906904E1,1.109193420E-1,-6.343957672E0,-2.100132751E0
1.149904204E1,1.027762756E0,-6.287525024E0,-1.747017059E0
1.150901504E1,1.942211151E0,-6.590045929E0,-1.657203827E0
1.151898804E1,2.553090820E0,-7.679031372E0,-1.744172974E0
1.152896104E1,2.311044159E0,-9.445208588E0,-2.102976837E0
1.153893404E1,1.620081024E0,-1.104942261E1,-2.317480774E0
1.154890804E1,8.345146179E-1,-1.189890610E1,-2.054477692E0
1.155888104E1,-9.160949707E-2,-1.209320206E1,-1.743424530E0
1.156885404E1,-8.918453979E-1,-1.158336227E1,-1.637594604E0
1.157882704E1,-1.370400238E0,-1.072953781E1,-1.717977448E0
1.158880004E1,-1.498982849E0,-9.894873505E0,-1.685794373E0
1.159877304E1,-1.470392303E0,-9.229656830E0,-1.646126862E0
1.160874604E1,-1.360820160E0,-8.675808563E0,-1.286574554E0
1.161872004E1,-9.247769165E-1,-8.087082825E0,-1.037043457E0
