"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.839357713E1,6.737065315E-2,-1.819518358E-1,-3.084727824E-1
1.840358713E1,-8.440598845E-2,-8.326042444E-2,-3.520106375E-1
1.841356613E1,-2.652431428E-1,-5.691510811E-2,-4.023158848E-1
1.842357613E1,-4.087135792E-1,1.618402749E-1,-4.724593163E-1
1.843358613E1,-4.707028866E-1,5.207672715E-1,-4.984754622E-1
1.844356512E1,-4.829819798E-1,8.129031658E-1,-4.754341841E-1
1.845357512E1,-4.009031057E-1,9.344298244E-1,-4.353394806E-1
1.846358512E1,-2.789519429E-1,8.055213690E-1,-3.241214454E-1
1.847356413E1,-3.520671725E-1,3.532066345E-1,-2.152474076E-1
1.848357413E1,-4.843940139E-1,-4.104256257E-2,-1.123141125E-1
1.849358413E1,-4.329587817E-1,-1.054985225E-1,2.925527468E-2
1.850359313E1,-3.982723653E-1,-1.357567906E-1,1.402357817E-1
1.851357313E1,-2.732891738E-1,-1.959594190E-1,2.119736224E-1
1.852358212E1,3.940320015E-2,-2.140011191E-1,3.030270934E-1
1.853359212E1,2.581754923E-1,-1.997598633E-2,3.514297903E-1
1.854357113E1,1.721445024E-1,2.623956464E-2,4.629422128E-1
1.855358113E1,5.025054514E-2,1.525905728E-1,4.769890308E-1
1.856359113E1,-1.297754981E-2,2.206185311E-1,4.959227443E-1
1.857357013E1,-1.444668621E-1,1.170085073E-1,4.976972342E-1
1.858358013E1,-3.657983541E-1,4.126042128E-2,4.795952737E-1
1.859359013E1,-5.546322465E-1,-4.510322586E-2,5.702996254E-1
1.860356912E1,-6.119302511E-1,-8.391997963E-2,7.026371360E-1
1.861357912E1,-5.987947583E-1,-4.286133219E-3,7.221937776E-1
1.862358813E1,-6.165528893E-1,-3.236672608E-3,7.244315743E-1
1.863356812E1,-5.803474784E-1,-5.607458577E-2,7.023755312E-1
1.864357713E1,-5.158121586E-1,-1.250009239E-1,6.602837443E-1
1.865358713E1,-4.637881219E-1,-1.168660372E-1,6.298736334E-1
1.866356613E1,-4.004869163E-1,4.194816947E-2,5.728877187E-1
1.867357613E1,-3.674016893E-1,2.090764493E-1,4.806619585E-1
1.868358613E1,-3.858672678E-1,3.645670116E-1,3.891172707E-1
1.869359612E1,-4.440355003E-1,5.150212646E-1,3.196409941E-1
1.870357512E1,-5.059098005E-1,6.271129847E-1,2.810939550E-1
1.871358512E1,-5.748319030E-1,6.488713026E-1,2.592714727E-1
1.872359513E1,-6.193186045E-1,6.189327836E-1,2.611823380E-1
1.873357413E1,-6.141067743E-1,5.651842952E-1,2.743660510E-1
1.874358413E1,-6.103403568E-1,4.338853657E-1,2.591621876E-1
1.875359313E1,-6.198334694E-1,2.758621573E-1,2.374601066E-1
1.876357313E1,-6.038982272E-1,1.643851846E-1,2.213487476E-1
1.877358212E1,-5.739001036E-1,1.370742023E-1,2.074584961E-1
1.878359212E1,-5.640014410E-1,1.565450132E-1,1.953348964E-1
1.879357113E1,-5.679229498E-1,2.120727152E-1,1.887901872E-1
1.880358113E1,-5.764451623E-1,2.665450573E-1,1.899001598E-1
1.881359113E1,-5.674173236E-1,3.163512349E-1,1.952797323E-1
1.882357013E1,-5.161244273E-1,3.790448308E-1,2.124779373E-1
1.883358013E1,-4.348239899E-1,4.538620710E-1,2.417481989E-1
1.884359013E1,-3.308016360E-1,5.316027999E-1,2.803919613E-1
1.885356912E1,-2.088203430E-1,6.218290925E-1,2.941173613E-1
1.886357912E1,-8.409979194E-2,6.837013960E-1,2.889085114E-1
1.887358813E1,-5.541071296E-3,7.313208580E-1,2.531476021E-1
1.888359813E1,-1.926165074E-2,7.403389812E-1,1.984241754E-1
1.889357713E1,-9.149403870E-2,7.248374820E-1,1.437052637E-1
1.890358713E1,-1.908251047E-1,7.042839527E-1,9.497228265E-2
1.891359713E1,-2.964804471E-1,6.737225652E-1,5.604005978E-2
1.892357613E1,-3.780599833E-1,6.314401031E-1,4.440151155E-2
1.893358613E1,-4.255979359E-1,5.771579146E-1,6.422954798E-2
1.894359612E1,-4.249001741E-1,5.340561271E-1,9.507215023E-2
1.895357512E1,-3.949742317E-1,4.903499186E-1,1.213295832E-1
1.896358512E1,-3.464992940E-1,4.336752594E-1,1.472153515E-1
1.897359513E1,-2.792283893E-1,3.745735884E-1,1.678801626E-1
1.898357413E1,-1.853438616E-1,3.407777846E-1,1.932039261E-1
1.899358413E1,-6.270663440E-2,3.406763375E-1,2.048166394E-1
1.900359313E1,1.561796665E-2,3.274458349E-1,1.948993802E-1
1.901357313E1,2.088516764E-2,2.568584681E-1,1.473702043E-1
1.902358212E1,2.150235884E-2,1.681069434E-1,6.548727304E-2
1.903359212E1,3.134380281E-2,9.750547260E-2,-3.740607947E-2
1.904357113E1,5.058118701E-2,7.187591493E-2,-1.552827209E-1
1.905358113E1,1.103451848E-1,3.753232956E-2,-2.657040358E-1
1.906359113E1,2.126616240E-1,-3.970720246E-2,-3.649688959E-1
1.907360113E1,3.219798803E-1,-1.442703605E-1,-4.767002165E-1
1.908358013E1,4.420522451E-1,-1.912699193E-1,-5.869005919E-1
1.909359013E1,5.623882413E-1,-1.930883378E-1,-6.887403727E-1
1.910359912E1,6.652156711E-1,-1.129224896E-1,-7.827153802E-1
1.911357912E1,7.316570282E-1,6.901482493E-2,-8.431478143E-1
1.912358813E1,8.477992415E-1,3.102723658E-1,-8.895654678E-1
1.913359813E1,1.058757782E0,5.367678404E-1,-8.574802279E-1
1.914357713E1,1.295434833E0,6.670786738E-1,-7.009720802E-1
1.915358713E1,1.524440885E0,5.663222075E-1,-4.542808235E-1
1.916359713E1,1.545797706E0,5.356416702E-1,-3.188415766E-1
1.917357613E1,1.441653252E0,5.978507400E-1,-2.867802978E-1
1.918358613E1,1.346542478E0,3.764796555E-1,-2.202193886E-1
1.919359612E1,1.080164552E0,-1.610149741E-1,-4.743775725E-2
1.920357512E1,7.333397865E-1,-7.693661451E-1,-3.214175347E-3
1.921358512E1,4.378463924E-1,-1.423872828E0,-9.570075199E-3
1.922359513E1,3.015839458E-1,-2.060712099E0,-7.904597372E-2
1.923357413E1,2.677279711E-1,-2.112131119E0,-2.056790292E-1
1.924358413E1,4.069657624E-1,-1.834900379E0,-4.068025351E-1
1.925359313E1,6.140416861E-1,-1.561073899E0,-6.307677031E-1
1.926360313E1,8.035801649E-1,-1.159218907E0,-8.091496229E-1
1.927358212E1,8.776906133E-1,-6.869805455E-1,-8.750639558E-1
1.928359212E1,8.804801702E-1,-2.877785563E-1,-8.903813958E-1
1.929360212E1,7.939321995E-1,5.404987931E-2,-9.460481405E-1
1.930358113E1,7.138037086E-1,3.235039413E-1,-9.452640414E-1
1.931359113E1,6.353789568E-1,4.209607244E-1,-8.758290410E-1
1.932355737E1,5.602232218E-1,4.622295797E-1,-7.876954079E-1
1.933353637E1,5.134636760E-1,4.367175698E-1,-6.888980269E-1
1.934354637E1,5.085963607E-1,3.213104308E-1,-5.840949416E-1
1.935355538E1,5.488958359E-1,1.553196013E-1,-4.479842186E-1
1.936353538E1,6.299617290E-1,-1.420708839E-2,-2.675452828E-1
1.937354438E1,6.849024892E-1,-1.908891797E-1,-8.102945983E-2
1.938355438E1,6.104604602E-1,-3.820903003E-1,1.065945029E-1
1.939353337E1,4.437756240E-1,-5.152294040E-1,2.806216776E-1
1.940354337E1,2.497230768E-1,-5.895399451E-1,4.406559467E-1
1.941355337E1,7.768314332E-2,-6.118543148E-1,5.694314837E-1
1.942353238E1,-6.544731557E-2,-6.129010916E-1,6.813248396E-1
1.943354238E1,-1.940249950E-1,-6.178228855E-1,7.754492164E-1
1.944355238E1,-3.157038689E-1,-6.554381847E-1,8.461716175E-1
1.945356238E1,-4.506848454E-1,-7.326213717E-1,8.805850148E-1
1.946354138E1,-6.231071949E-1,-7.874685526E-1,8.249441385E-1
1.947355138E1,-6.460423470E-1,-6.681091189E-1,7.312453389E-1
1.948356037E1,-7.036636472E-1,-6.183351278E-1,6.180313826E-1
1.949354037E1,-6.786704063E-1,-5.951818824E-1,4.180490673E-1
1.950354938E1,-4.528375268E-1,-3.988190591E-1,1.782303303E-1
1.951355938E1,-1.903068274E-1,-7.573288679E-2,-2.354512550E-2
1.952353838E1,-6.053298712E-3,4.373553395E-2,-1.726386249E-1
1.953354838E1,7.707753778E-2,2.220049966E-3,-2.785962224E-1
1.954355838E1,1.307210177E-1,-2.319046296E-2,-3.310057521E-1
1.955353738E1,1.570407599E-1,-1.135046482E-1,-2.867232263E-1
1.956354738E1,1.179888472E-1,-2.504801750E-1,-2.030518055E-1
1.957355737E1,4.064958543E-2,-3.359769881E-1,-1.250182539E-1
1.958353637E1,-8.800839633E-2,-3.631203473E-1,-1.052953750E-1
1.959354637E1,-2.158992589E-1,-2.879720628E-1,-1.744621992E-1
1.960355538E1,-2.605628371E-1,-6.558127701E-2,-2.979629040E-1
1.961353538E1,-3.453009129E-1,1.819174737E-1,-3.835478425E-1
1.962354438E1,-3.849096298E-1,5.093511939E-1,-3.832837641E-1
1.963355438E1,-3.157673180E-1,8.791230917E-1,-3.388451934E-1
1.964356438E1,-2.372949123E-1,9.470761418E-1,-2.646574676E-1
1.965354337E1,-3.471276760E-1,5.898357630E-1,-1.958624125E-1
1.966355337E1,-5.356212258E-1,1.367079318E-1,-1.549613476E-1
1.967356337E1,-4.770064056E-1,3.946287930E-2,-7.295969129E-2
1.968354238E1,-3.534362018E-1,5.462966114E-2,5.365049466E-3
1.969355238E1,-3.107630312E-1,1.749632657E-1,5.787006766E-2
1.970356238E1,-1.208780408E-1,1.718730628E-1,9.606033564E-2
1.971354138E1,2.499155700E-2,-3.070613146E-1,1.889567226E-1
1.972355138E1,1.682916582E-1,-4.053546786E-1,3.014232218E-1
1.973356037E1,2.336357683E-1,-1.194725856E-1,4.263992608E-1
1.974354037E1,1.516343355E-1,2.144729197E-1,5.137655735E-1
1.975354938E1,7.392202504E-3,3.848185539E-1,5.335206389E-1
1.976355938E1,-1.662860662E-1,2.313874364E-1,5.061519146E-1
1.977353838E1,-3.632004857E-1,1.884693652E-2,5.123586655E-1
1.978354838E1,-5.480694771E-1,-1.492201239E-1,5.755184889E-1
1.979355838E1,-6.292596459E-1,-1.651168019E-1,7.000511289E-1
1.980353738E1,-6.238735318E-1,-1.186519340E-1,7.371928692E-1
1.981354738E1,-5.727576017E-1,-1.196428984E-1,7.571514249E-1
1.982355737E1,-5.224543214E-1,-1.486836821E-1,7.154962420E-1
1.983356638E1,-5.130922198E-1,-1.704014987E-1,6.481131911E-1
1.984354637E1,-4.742960632E-1,-1.203585640E-1,5.932518244E-1
1.985355538E1,-4.168783128E-1,-5.035657808E-2,5.145875812E-1
1.986356538E1,-3.905363381E-1,2.281360887E-2,4.114085436E-1
1.987354438E1,-4.097646177E-1,1.294865161E-1,3.216986358E-1
1.988355438E1,-4.768846333E-1,2.708106637E-1,2.553760111E-1
1.989356438E1,-5.589869618E-1,4.122929573E-1,2.247464955E-1
1.990354337E1,-6.157312393E-1,4.612563252E-1,2.185544521E-1
1.991355337E1,-6.420265436E-1,4.774568677E-1,2.222370654E-1
1.992356337E1,-6.613156796E-1,3.946880996E-1,2.343088686E-1
1.993354238E1,-6.720644236E-1,2.103579342E-1,2.338846177E-1
1.994355238E1,-6.591469049E-1,5.612645298E-2,2.413915098E-1
1.995356238E1,-6.651092172E-1,-5.964967981E-2,2.150690854E-1
1.996354138E1,-6.958456635E-1,-1.191201434E-1,1.858878881E-1
1.997355138E1,-7.392820716E-1,-1.338849664E-1,1.640598327E-1
1.998356037E1,-7.740602493E-1,-1.300570816E-1,1.484372169E-1
1.999354037E1,-7.693845630E-1,-7.839228958E-2,1.331807673E-1
2.000354938E1,-7.017102242E-1,1.023336872E-2,1.273650974E-1
2.001355938E1,-5.942506194E-1,1.238691285E-1,1.377788633E-1
2.002356938E1,-4.214214683E-1,2.706900537E-1,1.705331951E-1
2.003354838E1,-1.944383979E-1,4.755092561E-1,1.994061172E-1
2.004355838E1,-1.187845133E-2,6.207122207E-1,2.152339071E-1
2.005356838E1,9.775989503E-2,6.687433720E-1,2.015705556E-1
2.006354738E1,1.391841471E-1,6.212776303E-1,1.674391776E-1
2.007355737E1,1.027046964E-1,5.170385838E-1,1.146153733E-1
2.008356638E1,2.588358708E-2,4.492843151E-1,6.508000940E-2
2.009354637E1,-4.822739214E-2,4.354129732E-1,4.163779691E-2
2.010355538E1,-9.841427207E-2,4.453115165E-1,6.554130465E-2
2.011356538E1,-1.325892806E-1,4.507313073E-1,1.180383340E-1
2.012354438E1,-1.486976892E-1,4.451772869E-1,1.956007779E-1
2.013355438E1,-1.548205614E-1,4.113628566E-1,2.643145919E-1
2.014356438E1,-1.562424302E-1,3.487475812E-1,3.095217645E-1
2.015354337E1,-1.606236100E-1,2.823749483E-1,3.306661844E-1
2.016355337E1,-1.445967257E-1,2.570129335E-1,3.332066238E-1
2.017356337E1,-1.261143982E-1,2.317334265E-1,3.090991676E-1
2.018354238E1,-9.124729782E-2,1.978134662E-1,2.548092008E-1
2.019355238E1,-6.128380448E-2,1.023226306E-1,1.799000651E-1
2.020356238E1,1.363866031E-4,-2.339760028E-2,1.052806899E-1
2.021357138E1,8.996880800E-2,-1.760944575E-1,3.678045422E-2
2.022355138E1,2.027141750E-1,-3.295603991E-1,-2.853991091E-2
2.023356037E1,3.463434875E-1,-4.633445442E-1,-1.120931208E-1
2.024357037E1,4.850456715E-1,-5.960221887E-1,-1.750211567E-1
2.025354938E1,6.339707375E-1,-6.505730748E-1,-3.168563247E-1
2.026355938E1,7.777279019E-1,-5.894681811E-1,-4.719841182E-1
2.027356938E1,8.269492388E-1,-4.639813304E-1,-6.124967933E-1
2.028354838E1,8.006693125E-1,-3.068526387E-1,-7.346369028E-1
2.029355838E1,7.418200970E-1,-1.503541023E-1,-8.463048339E-1
2.030356838E1,7.564367652E-1,2.599550039E-2,-9.865413308E-1
2.031354738E1,8.877271414E-1,2.119978666E-1,-1.022091866E0
2.032351638E1,1.103970647E0,2.632529438E-1,-9.049780369E-1
2.033352537E1,1.240455031E0,2.178002447E-1,-6.223157048E-1
2.034350537E1,1.231502533E0,3.958044052E-1,-4.063369930E-1
2.035351438E1,1.157378316E0,6.184779406E-1,-3.439018428E-1
2.036352438E1,1.077792406E0,6.149396300E-1,-2.727477252E-1
2.037350338E1,9.839885831E-1,3.352448940E-1,-1.506910473E-1
2.038351338E1,8.775658607E-1,-2.201029062E-1,-1.120163202E-1
2.039352338E1,7.889323831E-1,-6.988343000E-1,-1.235392839E-1
2.040353338E1,6.699625850E-1,-8.501515985E-1,-1.641470790E-1
2.041351238E1,6.216440797E-1,-9.113166928E-1,-2.589875758E-1
2.042352238E1,7.809830904E-1,-9.460090399E-1,-3.668505847E-1
2.043353237E1,1.072384000E0,-7.937371731E-1,-5.658808947E-1
2.044351137E1,1.211699128E0,-4.900701344E-1,-6.857769489E-1
2.045352137E1,1.176971793E0,-1.946057230E-1,-7.275334597E-1
2.046353038E1,1.059045792E0,1.070261225E-1,-7.775900960E-1
2.047351038E1,9.107444882E-1,3.371884823E-1,-7.610465884E-1
2.048351938E1,7.041730285E-1,3.870510459E-1,-7.421142459E-1
2.049352938E1,4.967561960E-1,3.380070627E-1,-7.196065784E-1
2.050350837E1,3.591053188E-1,3.241060972E-1,-6.653261781E-1
2.051351837E1,3.222463727E-1,3.783546984E-1,-5.988488793E-1
2.052352837E1,3.056094050E-1,3.894095719E-1,-5.136458278E-1
2.053350738E1,2.850058675E-1,3.141731620E-1,-4.266911745E-1
2.054351738E1,2.638817430E-1,1.401028633E-1,-3.158805668E-1
2.055352738E1,2.199020237E-1,-3.292058781E-2,-2.004498541E-1
2.056350638E1,1.868680716E-1,-1.430741996E-1,-2.485950850E-2
2.057351638E1,1.431102157E-1,-2.297347933E-1,1.475809664E-1
2.058352537E1,8.571413159E-2,-2.784483433E-1,3.029115498E-1
2.059353537E1,1.116665732E-2,-3.134534657E-1,4.372347295E-1
2.060351438E1,-6.617810577E-2,-3.453901410E-1,5.482375622E-1
2.061352438E1,-1.601171196E-1,-3.810336292E-1,6.321857572E-1
2.062353438E1,-2.521774471E-1,-4.415727854E-1,6.882932782E-1
2.063351338E1,-3.171881437E-1,-5.162230730E-1,7.022879720E-1
2.064352338E1,-3.723148704E-1,-6.212624907E-1,6.687607765E-1
2.065353338E1,-4.792759418E-1,-7.493363023E-1,5.964727402E-1
2.066351238E1,-5.746277571E-1,-8.515241146E-1,4.460032284E-1
2.067352238E1,-5.346675515E-1,-8.561431170E-1,2.450909168E-1
2.068353237E1,-3.859444261E-1,-6.390895247E-1,5.139376596E-2
2.069351137E1,-2.666382790E-1,-3.427886665E-1,-1.067308933E-1
2.070352137E1,-2.034901530E-1,-1.750679463E-1,-2.326960862E-1
2.071353038E1,-1.490676552E-1,-1.211349368E-1,-3.061684370E-1
2.072351038E1,-5.530628562E-2,-9.585061669E-2,-3.211529851E-1
2.073351938E1,2.541732416E-2,-6.577926874E-2,-2.731220722E-1
2.074352938E1,-9.007053450E-3,-1.340740919E-1,-1.819664538E-1
2.075350837E1,-8.238672465E-2,-1.799268126E-1,-1.107388735E-1
2.076351837E1,-1.506575942E-1,-1.069603786E-1,-1.243488491E-1
2.077352837E1,-1.692437828E-1,6.369231641E-2,-2.385015190E-1
2.078353837E1,-1.300421059E-1,3.446654379E-1,-3.389816284E-1
2.079351738E1,-3.876209259E-1,5.302217603E-1,-3.025029898E-1
2.080352738E1,-6.564022303E-1,7.478600740E-1,-2.709396183E-1
2.081353638E1,-6.165542006E-1,7.941184044E-1,-4.071922600E-1
2.082351638E1,-4.720893800E-1,5.916063786E-1,-4.421306252E-1
2.083352537E1,-2.635186017E-1,7.690117955E-1,-3.551307619E-1
2.084353537E1,-2.089747638E-1,6.609250307E-1,-2.507955730E-1
2.085351438E1,-3.572012484E-1,2.576132417E-1,-1.134419888E-1
2.086352438E1,-5.518044829E-1,-3.210564256E-1,1.381008606E-2
2.087353438E1,-5.888527632E-1,-6.452635527E-1,3.982863948E-2
2.088351338E1,-4.514392316E-1,-7.585443854E-1,1.379596591E-1
2.089352338E1,-2.094353735E-1,-6.935038567E-1,2.741065621E-1
2.090353338E1,-1.253252178E-1,-2.747561932E-1,4.540865719E-1
2.091351238E1,-5.933900550E-2,1.109387651E-1,6.124472022E-1
2.092352238E1,-5.834910646E-2,1.854654700E-1,6.912187338E-1
2.093353237E1,-1.559917778E-1,6.281331927E-2,6.562548876E-1
2.094351137E1,-3.650955856E-1,2.054971159E-1,7.170667648E-1
2.095352137E1,-5.815954208E-1,3.205278516E-1,8.757053614E-1
2.096353038E1,-6.914833188E-1,2.750191092E-1,9.787824154E-1
2.097354038E1,-7.207496166E-1,1.639554650E-1,9.671103358E-1
2.098351938E1,-6.890369058E-1,7.929728925E-2,8.914960027E-1
2.099352938E1,-6.243281960E-1,5.277379975E-2,7.938230038E-1
2.100353938E1,-5.734334588E-1,8.441865444E-2,6.752777100E-1
2.101351837E1,-5.765842795E-1,1.326823086E-1,5.557420254E-1
2.102352837E1,-5.849686861E-1,2.015849501E-1,4.503415823E-1
2.103353837E1,-5.568603277E-1,3.176884055E-1,3.440383077E-1
2.104351738E1,-5.235648751E-1,4.657302499E-1,2.826221883E-1
2.105352738E1,-5.370862484E-1,6.138768792E-1,2.501311004E-1
2.106353638E1,-5.660264492E-1,7.013838887E-1,2.580732107E-1
2.107351638E1,-5.527188778E-1,7.036249042E-1,2.605142593E-1
2.108352537E1,-4.847889245E-1,6.858224273E-1,2.533932328E-1
2.109353537E1,-4.307363331E-1,5.768562555E-1,2.462178767E-1
2.110351438E1,-3.940578103E-1,4.000877738E-1,2.391300052E-1
2.111352438E1,-3.943411708E-1,2.315115482E-1,2.071824521E-1
2.112353438E1,-4.359171689E-1,8.949185163E-2,1.675729752E-1
2.113351338E1,-4.773412943E-1,2.081265673E-2,1.424388587E-1
2.114352338E1,-5.225909948E-1,1.800725423E-2,1.346022636E-1
2.115353338E1,-5.485770702E-1,5.164723843E-2,1.534595788E-1
2.116354237E1,-5.232433677E-1,1.057454273E-1,1.784628034E-1
2.117352238E1,-4.718458951E-1,2.028384358E-1,1.975315660E-1
2.118353237E1,-3.942803741E-1,2.876651585E-1,2.163555473E-1
2.119354138E1,-2.567137480E-1,3.827365637E-1,2.481805831E-1
2.120352137E1,-9.376583993E-2,4.679480493E-1,2.733410001E-1
2.121353038E1,5.168030411E-2,5.269621015E-1,2.772313356E-1
2.122354038E1,1.583026648E-1,5.744491816E-1,2.630864978E-1
2.123351938E1,1.800580323E-1,5.618556142E-1,2.127144039E-1
2.124352938E1,1.375755817E-1,5.358265638E-1,1.542074233E-1
2.125353938E1,6.706625968E-2,5.108423829E-1,1.038696840E-1
2.126351837E1,-1.618405059E-2,4.808468819E-1,6.060640141E-2
2.127352837E1,-8.970859647E-2,4.307637513E-1,4.373447597E-2
2.128353837E1,-1.431200653E-1,3.833211064E-1,5.508810282E-2
2.129351738E1,-1.710148007E-1,3.340795338E-1,9.628080577E-2
2.130352738E1,-1.791817248E-1,2.800692320E-1,1.626836956E-1
2.131353638E1,-1.673442423E-1,2.040660828E-1,2.405705005E-1
2.132350158E1,-1.348282695E-1,1.252021939E-1,3.188759089E-1
2.133351058E1,-8.354350179E-2,8.148826659E-2,3.617184460E-1
2.134352058E1,-4.735848308E-2,5.764237791E-2,3.591331542E-1
2.135353058E1,-4.134576768E-3,7.751461864E-2,3.015082181E-1
2.136350958E1,4.530161619E-3,8.436794579E-2,1.951321363E-1
2.137351958E1,1.188607980E-2,5.862370133E-2,6.739227474E-2
2.138352958E1,4.125238210E-2,3.123544157E-2,-7.584765553E-2
2.139350858E1,1.004190296E-1,-5.298068747E-3,-1.957817823E-1
2.140351858E1,1.808899045E-1,-8.125829697E-2,-3.255281448E-1
2.141352758E1,2.539635897E-1,-2.114197463E-1,-4.761320353E-1
2.142350758E1,3.041326702E-1,-3.488806188E-1,-6.001718044E-1
2.143351758E1,3.650780320E-1,-4.231662750E-1,-6.851255298E-1
2.144352658E1,4.657787085E-1,-3.534359932E-1,-7.413677573E-1
2.145350658E1,5.819990635E-1,-1.465749443E-1,-7.553365827E-1
2.146351558E1,7.031772733E-1,1.250979006E-1,-7.730741501E-1
2.147352558E1,8.645501733E-1,3.986908495E-1,-7.853571773E-1
2.148350458E1,1.035195112E0,5.608137846E-1,-7.326409221E-1
2.149351458E1,1.181259394E0,6.679274440E-1,-6.288953424E-1
2.150352458E1,1.260695577E0,6.569934487E-1,-4.687091410E-1
2.151350358E1,1.182196736E0,5.812430382E-1,-2.924070954E-1
2.152351358E1,1.051678419E0,4.711642265E-1,-2.450299859E-1
2.153352358E1,9.120851159E-1,1.648032218E-1,-1.762101799E-1
2.154353258E1,6.961612701E-1,-3.023134470E-1,-8.423030376E-2
2.155351258E1,5.346485376E-1,-8.988505602E-1,-9.651520848E-2
2.156352158E1,5.474960208E-1,-1.653473616E0,-1.180232018E-1
2.157353158E1,6.023374200E-1,-1.846382380E0,-1.507342607E-1
2.158351058E1,6.741757393E-1,-1.558889151E0,-2.920515239E-1
2.159352058E1,7.140613794E-1,-1.270433664E0,-4.931215346E-1
2.160353058E1,7.387482524E-1,-9.928377271E-1,-6.864578128E-1
2.161350958E1,7.985905409E-1,-5.875198245E-1,-7.623736262E-1
2.162351958E1,9.213852286E-1,-9.495288134E-2,-7.916157842E-1
2.163352958E1,9.596335888E-1,3.383682072E-1,-8.454883099E-1
2.164350858E1,8.830521107E-1,7.085620761E-1,-8.840759993E-1
2.165351858E1,6.917063594E-1,8.426306844E-1,-8.800032735E-1
2.166352758E1,5.241518617E-1,8.566166162E-1,-8.374808431E-1
2.167350758E1,4.511860907E-1,8.408229947E-1,-7.509710193E-1
2.168351758E1,3.960056305E-1,7.492194772E-1,-6.546264887E-1
2.169352658E1,3.638969660E-1,5.964155793E-1,-5.355648398E-1
2.170350658E1,3.730730712E-1,4.162477553E-1,-3.964246511E-1
2.171351558E1,4.137166440E-1,1.947440952E-1,-2.360011488E-1
2.172352558E1,4.265004098E-1,-4.088725150E-2,-7.608913630E-2
2.173353558E1,3.812756836E-1,-2.204008102E-1,9.687891603E-2
2.174351458E1,2.938156128E-1,-3.225713372E-1,2.472874969E-1
2.175352458E1,1.827953458E-1,-3.794101179E-1,3.826120496E-1
2.176353458E1,7.411722839E-2,-3.988711536E-1,4.974824190E-1
2.177351358E1,-4.332417995E-2,-4.058923125E-1,5.940662026E-1
2.178352358E1,-1.728835851E-1,-4.234082997E-1,6.662551165E-1
2.179353258E1,-3.215857148E-1,-4.710810184E-1,7.012474537E-1
2.180351258E1,-4.903490543E-1,-5.350642204E-1,6.663491726E-1
2.181352158E1,-5.648671985E-1,-5.537012815E-1,6.049409509E-1
2.182353158E1,-6.287495494E-1,-6.359731555E-1,5.217186809E-1
2.183351058E1,-6.427217722E-1,-6.782135367E-1,3.624611497E-1
2.184352058E1,-4.515438676E-1,-5.410606861E-1,1.512488425E-1
2.185353058E1,-1.895852238E-1,-2.023409307E-1,-2.389155701E-2
2.186350958E1,-1.225519367E-2,-1.393326372E-2,-1.669809967E-1
2.187351958E1,7.677614689E-2,1.193961315E-2,-2.736856043E-1
2.188352958E1,1.619284898E-1,2.718707547E-2,-3.263542652E-1
2.189350858E1,2.172932178E-1,-1.532855034E-1,-2.964959741E-1
2.190351858E1,2.351210862E-1,-3.169365823E-1,-2.529447973E-1
2.191352758E1,1.502695829E-1,-4.038877487E-1,-2.246095538E-1
2.192353758E1,5.746917799E-3,-4.051636457E-1,-2.416250706E-1
2.193351758E1,-2.346321195E-1,-4.295811057E-1,-3.055227995E-1
2.194352658E1,-4.612509608E-1,-3.124854267E-1,-4.242573082E-1
2.195353658E1,-6.508453488E-1,6.814791262E-2,-4.481796622E-1
2.196351558E1,-6.611879468E-1,5.278206468E-1,-4.796299934E-1
2.197352558E1,-5.070572495E-1,6.411280632E-1,-5.243787766E-1
2.198353558E1,-4.865265787E-1,2.602972984E-1,-4.187358916E-1
2.199351458E1,-5.933318138E-1,8.370283246E-2,-3.416187167E-1
2.200352458E1,-5.105831623E-1,1.473622918E-1,-1.917158663E-1
2.201353458E1,-3.967854679E-1,3.649542108E-2,-2.717565373E-2
2.202351358E1,-3.562345505E-1,-1.410593539E-1,7.732191682E-2
2.203352358E1,-2.817059755E-1,-1.999250650E-1,1.245456263E-1
2.204353258E1,-1.397721320E-1,-2.566580176E-1,2.189320922E-1
2.205351258E1,1.512226909E-1,-2.458575815E-1,4.593167305E-1
2.206352158E1,3.095723093E-1,-3.815672696E-1,6.090621352E-1
2.207353158E1,2.551625967E-1,-4.065373540E-1,6.567080021E-1
2.208354158E1,8.255407959E-2,-3.386740983E-1,6.436469555E-1
2.209352058E1,-1.743647903E-1,-2.920469344E-1,6.112602949E-1
2.210353058E1,-3.759968579E-1,-1.756901294E-1,6.247507930E-1
2.211354058E1,-4.695635736E-1,-8.197799325E-3,7.305188179E-1
2.212351958E1,-5.489658117E-1,-1.004200131E-1,8.068186641E-1
2.213352958E1,-6.018436551E-1,-2.814582586E-1,7.828374505E-1
2.214353858E1,-5.779855847E-1,-3.562026620E-1,7.711507082E-1
2.215351858E1,-5.351276398E-1,-3.267142773E-1,7.015538216E-1
2.216352758E1,-4.819745123E-1,-2.411317974E-1,6.499404907E-1
2.217353758E1,-4.026637077E-1,-1.064536124E-1,6.024643183E-1
2.218351758E1,-3.496994078E-1,-1.836232468E-2,5.437601805E-1
2.219352658E1,-3.146093488E-1,8.550362289E-2,4.593071043E-1
2.220353658E1,-3.017013669E-1,2.821700871E-1,4.034411311E-1
2.221351558E1,-3.347764909E-1,4.885751903E-1,3.856890202E-1
