"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.546898083E0,2.906954956E0,-1.227372665E1,2.414029999E0
8.556816083E0,2.936443634E0,-1.234348160E1,2.471959534E0
8.566734083E0,3.329825592E0,-1.264420624E1,2.076182556E0
8.576652083E0,3.574416962E0,-1.327274918E1,1.591490479E0
8.586570083E0,3.541335754E0,-1.415306854E1,1.156794434E0
8.596489083E0,3.156036987E0,-1.487097565E1,7.605683899E-1
8.606407083E0,2.380948792E0,-1.509026962E1,3.320095825E-1
8.616325083E0,1.176104279E0,-1.486064713E1,5.792953491E-2
8.626243083E0,5.014572144E-2,-1.375444748E1,4.893324280E-1
8.636162083E0,-8.315208435E-1,-1.109088638E1,1.582509155E0
8.646080083E0,-1.502126312E0,-8.574169922E0,2.163600769E0
8.655998083E0,-1.869462433E0,-7.372169495E0,1.404529266E0
8.665916083E0,-1.101559296E0,-6.832092590E0,9.892927551E-1
8.675834083E0,-3.447331238E-1,-6.584058380E0,6.388714600E-1
8.685753083E0,7.682025146E-1,-6.906188507E0,8.319699097E-1
8.695640083E0,1.378034363E0,-7.666158142E0,4.526586914E-1
8.705558083E0,1.994602203E0,-8.385113068E0,-3.794609070E-1
8.715477083E0,2.106868744E0,-9.034013672E0,-1.451232147E0
8.725395083E0,1.254541168E0,-8.958420868E0,-1.729054413E0
8.735313083E0,3.255729675E-1,-9.270821228E0,-1.865570526E0
8.745231083E0,1.586700439E-2,-1.025517426E1,-1.907183990E0
8.755150083E0,2.784210205E-2,-1.101185074E1,-1.450034637E0
8.765068083E0,-3.318598938E-1,-1.100107315E1,-5.095404053E-1
8.774986083E0,-8.596623230E-1,-1.046878006E1,5.836363220E-1
8.784874083E0,-1.239272919E0,-9.795629883E0,1.528770905E0
8.794792083E0,-1.438658295E0,-9.161398773E0,2.051483917E0
8.804710083E0,-9.680369568E-1,-8.704399109E0,1.655407562E0
8.814628083E0,-1.920506287E-1,-8.346493378E0,1.131497040E0
8.824547083E0,5.272036743E-1,-8.102201385E0,9.846524048E-1
8.834465083E0,9.279203796E-1,-7.832312622E0,9.343569946E-1
8.844383083E0,6.864724731E-1,-7.382797394E0,7.298822021E-1
8.854301083E0,7.370672607E-1,-7.631430359E0,8.686436462E-1
8.864219083E0,9.096583557E-1,-8.142467651E0,6.574328613E-1
8.874138083E0,8.186476135E-1,-8.353977814E0,-4.191284180E-2
8.884025083E0,4.102967834E-1,-8.566535797E0,-5.056484985E-1
8.893943083E0,-1.607656860E-1,-9.078770599E0,-6.616241455E-1
8.903862083E0,-1.118174744E-1,-9.191037140E0,-5.526507568E-1
8.913780083E0,-4.475692749E-2,-9.265133057E0,-1.974394226E-1
8.923698083E0,-1.260379028E-1,-9.361083527E0,5.763015747E-2
8.933616083E0,-1.365161133E-1,-9.471553802E0,2.094145203E-1
8.943535083E0,1.347198486E-2,-9.400751038E0,1.396595764E-1
8.953453083E0,1.990859985E-1,-9.345066833E0,1.219963074E-1
8.963371083E0,3.785627747E-1,-9.481882324E0,1.176553345E-1
8.973289083E0,4.348457336E-1,-9.603429565E0,8.247848511E-2
8.983177083E0,4.486170959E-1,-9.668095093E0,7.544311523E-2
8.993095083E0,3.649411011E-1,-9.829309845E0,1.210981750E-1
9.003013083E0,3.288661194E-1,-9.688303070E0,2.152523804E-1
9.012932083E0,3.363505554E-1,-9.571994934E0,3.911366272E-1
9.022850083E0,2.354603577E-1,-9.285939789E0,4.061054993E-1
9.032768083E0,2.481838989E-1,-9.239985352E0,3.820056152E-1
9.042686083E0,3.168910217E-1,-9.118438110E0,2.538720703E-1
9.052604083E0,3.293151855E-1,-9.064250793E0,1.597178650E-1
9.062523083E0,4.144880676E-1,-9.112899628E0,4.349954224E-1
9.072441083E0,2.823129272E-1,-9.075926514E0,6.496490479E-1
9.082328083E0,1.567240906E-1,-8.962163086E0,9.298663330E-1
9.092247083E0,9.789642334E-2,-8.943152618E0,1.215472412E0
9.102165083E0,1.493893433E-1,-8.973689117E0,1.429676971E0
9.112083083E0,2.300715637E-1,-8.694519653E0,1.602866821E0
9.122001083E0,2.543211365E-1,-8.293503571E0,1.763632507E0
9.131920083E0,4.623884583E-1,-8.139623566E0,1.873054962E0
9.141838083E0,6.463558960E-1,-8.186476135E0,2.005828857E0
9.151756083E0,8.174501038E-1,-8.442892914E0,2.176174622E0
9.161674083E0,8.101153564E-1,-9.003177795E0,2.296973419E0
9.171592083E0,8.738827515E-1,-9.600435791E0,2.360890503E0
9.181480083E0,8.885522461E-1,-1.020502853E1,2.152224426E0
9.191398083E0,9.575587463E-1,-1.106304428E1,1.883682861E0
9.201317083E0,1.028361511E0,-1.169188660E1,1.718576202E0
9.211235083E0,1.034349060E0,-1.207703568E1,1.638792114E0
9.221153083E0,9.912387085E-1,-1.245455063E1,1.699865112E0
9.231071083E0,9.455836487E-1,-1.292487259E1,1.539698181E0
9.240989083E0,9.975256348E-1,-1.328637085E1,1.118773499E0
9.250908083E0,9.430389404E-1,-1.321407120E1,6.617738342E-1
9.260826083E0,9.163943481E-1,-1.257325378E1,2.368075562E-1
9.270744083E0,9.731263733E-1,-1.165521286E1,-1.062789917E-2
9.280662083E0,9.804611206E-1,-1.072564590E1,-2.110610962E-1
9.290580083E0,8.821156311E-1,-9.914482727E0,-5.047503662E-1
9.300499083E0,6.224057007E-1,-9.184450836E0,-7.821235657E-1
9.310386083E0,2.089654541E-1,-8.594078522E0,-1.212029572E0
9.320295000E0,-1.311273193E-1,-7.796686707E0,-1.397344208E0
9.330213000E0,-8.147557068E-1,-7.272776184E0,-1.763033752E0
9.340131000E0,-1.511257324E0,-6.778653717E0,-1.929936676E0
9.350049000E0,-2.059567108E0,-6.664291534E0,-1.962419128E0
9.359967000E0,-2.228565674E0,-7.178172913E0,-2.042053528E0
9.369886000E0,-1.898502045E0,-8.408913574E0,-1.812730408E0
9.379804000E0,-1.299148407E0,-9.815388794E0,-1.925296326E0
9.389722000E0,-1.055904236E0,-1.192599976E1,-1.252595215E0
9.399640000E0,-1.037193146E0,-1.404259827E1,-5.436694336E-1
9.409558000E0,-6.604266357E-1,-1.522618698E1,-4.689747620E-1
9.419477000E0,-5.613327026E-2,-1.537452850E1,-1.600621490E0
9.429395000E0,5.080435181E-1,-1.478550339E1,-3.066523132E0
9.439313000E0,1.139729919E0,-1.336166428E1,-3.321293335E0
9.449231000E0,1.329684906E0,-1.189875641E1,-3.010090485E0
9.459119000E0,1.131047974E0,-1.070828201E1,-2.444267120E0
9.469037000E0,8.532257080E-1,-9.726922760E0,-2.649190979E0
9.478955000E0,1.072968750E0,-9.281449127E0,-3.141217804E0
9.488874000E0,1.677262115E0,-9.217532043E0,-2.585423584E0
9.498792000E0,2.039957886E0,-8.725205841E0,-1.571881256E0
9.508710000E0,2.328707428E0,-8.588839417E0,-1.020428009E0
9.518628000E0,2.412982178E0,-8.663534088E0,-8.240364075E-1
9.528547000E0,2.267035675E0,-8.165070648E0,-5.077441406E-1
9.538465000E0,1.465302887E0,-6.826404419E0,-2.341131592E-1
9.548383000E0,1.551224213E0,-7.272327118E0,1.477427673E-1
9.558301000E0,1.292562103E0,-7.176376648E0,8.912466431E-1
9.568189000E0,9.277706909E-1,-7.151079254E0,1.343905334E0
9.578107000E0,7.451504517E-1,-7.146887970E0,1.306034088E0
9.588025000E0,4.992118835E-1,-7.179370422E0,1.263372803E0
9.597943000E0,5.013075256E-1,-7.506589966E0,1.228046265E0
9.607862000E0,3.068618774E-1,-7.767198029E0,1.138981476E0
9.617780000E0,7.529342651E-2,-7.738158417E0,1.198856964E0
9.627698000E0,1.797761536E-1,-7.882608032E0,1.261277161E0
9.637616000E0,1.778302002E-1,-8.095315704E0,1.102008362E0
9.647535000E0,3.348536682E-1,-8.209079132E0,8.656498718E-1
9.657453000E0,5.312452698E-1,-8.216563568E0,6.843768311E-1
9.667340000E0,7.120692444E-1,-8.179291077E0,6.903643799E-1
9.677259000E0,8.767268372E-1,-8.131390686E0,7.827223206E-1
9.687177000E0,1.038390656E0,-7.945177917E0,9.789642334E-1
9.697095000E0,1.345252533E0,-7.865842896E0,1.209634552E0
9.707013000E0,1.914967804E0,-7.847131805E0,1.496138763E0
9.716932000E0,2.545456696E0,-8.036188660E0,1.756447449E0
9.726850000E0,3.317850494E0,-8.640032959E0,1.898651733E0
9.736768000E0,4.184697876E0,-9.353150024E0,2.110161896E0
9.746686000E0,4.902604980E0,-1.055844360E1,2.214644623E0
9.756604000E0,5.592819672E0,-1.178379547E1,2.306703186E0
9.766523000E0,6.084098053E0,-1.271485931E1,2.422711945E0
9.776441000E0,6.040987701E0,-1.329011307E1,2.328108673E0
9.786359000E0,5.769901428E0,-1.348740280E1,2.246827698E0
9.796277000E0,5.396877136E0,-1.304372543E1,2.466271362E0
9.806195000E0,4.951852570E0,-1.245619720E1,2.823578339E0
9.816114000E0,4.803660736E0,-1.210233307E1,2.963686981E0
9.826032000E0,4.771627350E0,-1.182301392E1,2.992726593E0
9.835920000E0,4.929399261E0,-1.194920151E1,2.647843781E0
9.845838000E0,5.074148254E0,-1.245993942E1,2.076332245E0
9.855756000E0,4.881798248E0,-1.308279419E1,1.378633118E0
9.865674000E0,3.995042267E0,-1.361867981E1,9.404942322E-1
9.875592000E0,2.545756073E0,-1.394305527E1,6.174659729E-1
9.885511000E0,8.954379272E-1,-1.415202072E1,3.725752258E-1
9.895429000E0,-5.397775269E-1,-1.370220612E1,6.433621216E-1
9.905347000E0,-1.636097717E0,-1.167572021E1,1.187929688E0
9.915265000E0,-2.524350586E0,-9.139843597E0,1.940414886E0
9.925183000E0,-2.565215607E0,-7.236102448E0,2.536475372E0
9.935102000E0,-2.016905823E0,-6.011049957E0,2.319726105E0
9.945020000E0,-1.326391754E0,-5.852230225E0,1.511856079E0
9.954938000E0,-1.636097717E-1,-6.234385529E0,6.493496704E-1
9.964856000E0,1.064286804E0,-6.718778229E0,3.638932800E-1
9.974775000E0,2.017354889E0,-8.153843994E0,-3.396437073E-1
9.984693000E0,2.462229767E0,-9.013955383E0,-8.134085083E-1
9.994611000E0,1.386566620E0,-8.941655731E0,-1.722168732E0
1.000449900E1,9.250762939E-1,-9.424401855E0,-2.296823730E0
1.001441700E1,6.219566345E-1,-9.794731750E0,-2.059866486E0
1.002433500E1,1.734892273E-1,-1.030996033E1,-1.359772339E0
1.003425300E1,1.571731567E-1,-1.061382843E1,-5.881269836E-1
1.004417200E1,-2.833607483E-1,-1.064481400E1,1.317260742E-1
1.005409000E1,-1.112636261E0,-1.036923706E1,8.021818542E-1
1.006400800E1,-1.650916901E0,-9.829758911E0,1.120569763E0
1.007392600E1,-1.214125214E0,-9.419462128E0,6.985972595E-1
1.008384400E1,-5.269042969E-1,-9.175469513E0,1.682501221E-1
1.009373200E1,-6.511459351E-2,-8.742420044E0,1.588197327E-1
1.010365000E1,3.784130859E-1,-8.332422638E0,4.248165894E-1
1.011356800E1,6.486012268E-1,-8.213270416E0,7.538323975E-1
1.012348700E1,8.177494812E-1,-8.315358124E0,8.514294434E-1
1.013340500E1,7.665559387E-1,-8.382718048E0,6.418652344E-1
1.014332300E1,2.396516418E-1,-8.554710388E0,7.514373779E-2
1.015324100E1,8.951385498E-2,-8.836125183E0,-1.426533508E-1
1.016316000E1,9.086105347E-2,-8.990903320E0,-2.005828857E-1
1.017307800E1,-9.056167603E-2,-9.150770874E0,-3.168910217E-1
1.018296500E1,-2.583627319E-1,-9.148675232E0,-2.510279846E-1
1.019288400E1,-2.706372070E-1,-9.165290680E0,-1.272354126E-1
1.020280200E1,-6.900650024E-2,-9.214987335E0,1.176553345E-1
1.021272000E1,1.555265808E-1,-9.276509399E0,2.983296204E-1
1.022263800E1,3.903881836E-1,-9.315129089E0,4.815486145E-1
1.023255700E1,5.662724304E-1,-9.408834229E0,5.541476440E-1
1.024247500E1,7.488926697E-1,-9.458381195E0,4.619393921E-1
1.025239300E1,7.280859375E-1,-9.544152832E0,4.423301697E-1
1.026231100E1,8.460406494E-1,-9.633217621E0,5.628295898E-1
1.027222900E1,8.599617004E-1,-9.653126221E0,5.613327026E-1
1.028211700E1,7.336244202E-1,-9.724827118E0,5.463638306E-1
1.029203500E1,5.411247253E-1,-9.893226929E0,4.454736328E-1
1.030195400E1,4.782554626E-1,-9.772577820E0,3.481759644E-1
1.031187200E1,4.863386536E-1,-9.509874115E0,3.617976379E-1
1.032174396E1,4.288581848E-1,-9.220525818E0,3.849993896E-1
1.033166196E1,2.430944824E-1,-8.900042267E0,6.638694763E-1
1.034157996E1,1.992356873E-1,-8.387657776E0,1.088536377E0
1.035149896E1,3.667373657E-1,-8.107440491E0,1.548978882E0
1.036141696E1,5.533992004E-1,-8.003706207E0,1.929188232E0
1.037133496E1,6.030958557E-1,-7.714058533E0,2.117646332E0
1.038122296E1,6.954537964E-1,-7.768395538E0,2.045196991E0
1.039114096E1,5.316943359E-1,-7.749684448E0,1.899849243E0
1.040105896E1,5.872288513E-1,-7.924520874E0,1.731748810E0
1.041097696E1,8.482859802E-1,-8.321345673E0,1.614692230E0
1.042089596E1,8.885522461E-1,-8.983568573E0,1.510957947E0
1.043081396E1,9.482780457E-1,-9.532327423E0,1.628613281E0
1.044073196E1,1.106199646E0,-1.015742752E1,1.667682037E0
1.045064996E1,1.044527893E0,-1.081486038E1,1.554068298E0
1.046056796E1,9.283694458E-1,-1.145672562E1,1.523980865E0
1.047048696E1,8.342152405E-1,-1.196132629E1,1.662442932E0
1.048040496E1,8.729846191E-1,-1.219319412E1,1.880539398E0
1.049029296E1,1.017284546E0,-1.263208145E1,1.998494110E0
1.050021096E1,1.319805450E0,-1.313817902E1,1.758692780E0
1.051012896E1,1.518292694E0,-1.335358109E1,1.343306580E0
1.052004696E1,1.535955963E0,-1.324490707E1,1.074615326E0
1.052996496E1,1.529070282E0,-1.270602768E1,9.018745422E-1
1.053988396E1,1.409618683E0,-1.186881866E1,5.385800171E-1
1.054980196E1,1.151854706E0,-1.111079498E1,7.035369873E-3
1.055971996E1,8.476872253E-1,-1.047626450E1,-6.557862854E-1
1.056963796E1,3.188369751E-1,-9.754315796E0,-1.379680939E0
1.057955596E1,-6.271957397E-2,-8.872499542E0,-1.789977722E0
1.058947496E1,-4.689747620E-1,-8.144712982E0,-2.176923065E0
1.059939296E1,-1.123862915E0,-7.430248718E0,-2.645897827E0
1.060931096E1,-1.675914917E0,-6.931336212E0,-2.606829071E0
1.061922896E1,-2.205064545E0,-6.647077332E0,-2.404449921E0
1.062911696E1,-2.218686218E0,-7.106172638E0,-2.169588318E0
1.063903496E1,-2.078427887E0,-7.758366394E0,-2.086511078E0
1.064895296E1,-1.469494171E0,-9.023236084E0,-1.777104492E0
1.065887196E1,-6.536906433E-1,-1.063837738E1,-1.165326691E0
1.066878996E1,-2.826123047E-1,-1.245694565E1,-1.586700439E-1
1.067870796E1,-1.895059204E-1,-1.356254654E1,6.137237549E-3
1.068862596E1,4.462220764E-1,-1.459450058E1,-4.324507141E-1
1.069854396E1,1.020577698E0,-1.450827988E1,-1.955533447E0
1.070846296E1,1.143771515E0,-1.370894211E1,-3.453917542E0
1.071838096E1,1.250798950E0,-1.235216354E1,-3.444187775E0
1.072829896E1,9.439370728E-1,-1.115151031E1,-3.006797333E0
1.073821696E1,6.420149231E-1,-1.020113663E1,-2.562970276E0
1.074810496E1,6.384223938E-1,-9.412576447E0,-3.049757996E0
1.075802296E1,1.005459137E0,-9.067394257E0,-3.105142822E0
1.076794096E1,1.664388885E0,-8.712931366E0,-2.406994629E0
1.077785996E1,2.052382050E0,-8.145611115E0,-1.453327789E0
1.078777796E1,2.040556641E0,-7.918383636E0,-7.185058594E-1
1.079769596E1,1.844614105E0,-7.965834961E0,7.634124756E-2
1.080761396E1,1.545236664E0,-7.781717834E0,6.497987366E-1
1.081753296E1,1.238823853E0,-6.945257263E0,1.233435059E0
1.082745096E1,1.136287079E0,-6.842421112E0,1.481020203E0
1.083736896E1,1.287472687E0,-7.137008514E0,1.848056946E0
1.084728696E1,1.346300354E0,-7.439080353E0,1.935175781E0
1.085720496E1,1.374591522E0,-7.738607483E0,1.637444916E0
1.086712396E1,1.404828644E0,-7.977660370E0,1.385668488E0
1.087704196E1,1.303040314E0,-8.114625549E0,1.018482056E0
1.088695996E1,1.052910461E0,-8.322094116E0,7.494914246E-1
1.089687796E1,9.563612366E-1,-8.493338013E0,6.782395935E-1
1.090676596E1,1.109492798E0,-8.627459106E0,6.610253906E-1
1.091668396E1,1.049467621E0,-8.635841675E0,6.346801758E-1
1.092660196E1,9.256750488E-1,-8.821605377E0,8.355624390E-1
1.093652096E1,1.424437866E0,-8.837771759E0,1.011746063E0
1.094643896E1,1.720522156E0,-8.666827240E0,1.242865448E0
1.095635696E1,1.870360565E0,-8.462352448E0,1.564546509E0
1.096627496E1,2.206112366E0,-8.127199402E0,1.825453949E0
1.097619296E1,2.702330475E0,-8.000263367E0,2.021995239E0
1.098611196E1,3.305276642E0,-8.136480103E0,2.155367889E0
1.099602996E1,4.098028107E0,-8.468489685E0,2.226020966E0
1.100594796E1,4.896318054E0,-9.048533478E0,2.309397583E0
1.101586596E1,5.418132935E0,-9.648485870E0,2.197879486E0
1.102578396E1,5.696254578E0,-1.051892578E1,1.969304810E0
1.103570296E1,5.734724579E0,-1.150058441E1,1.924248505E0
1.104562096E1,5.305417328E0,-1.253328690E1,2.045646057E0
1.105553896E1,4.630620575E0,-1.300196228E1,2.280807037E0
1.106545696E1,3.977977753E0,-1.300974609E1,2.344724121E0
1.107537596E1,3.112627258E0,-1.258358231E1,2.435884552E0
1.108529396E1,2.896776123E0,-1.212703171E1,2.354753265E0
1.109521196E1,2.916834412E0,-1.182825302E1,1.901495819E0
1.110512996E1,2.927462311E0,-1.195773376E1,1.379381561E0
1.111504796E1,3.029550018E0,-1.247535736E1,9.150471497E-1
1.112493596E1,3.118614807E0,-1.353620132E1,3.641926575E-1
1.113488496E1,2.523901520E0,-1.434122726E1,1.945953369E-2
1.114477196E1,1.308129730E0,-1.464165253E1,-4.194277954E-1
1.115469096E1,1.552272034E-1,-1.449765198E1,-2.366578674E-1
1.116460896E1,-1.088835754E0,-1.366538269E1,6.215075684E-1
1.117452696E1,-1.373094635E0,-1.131092880E1,2.076332245E0
1.118444496E1,-2.000140686E0,-8.215366058E0,2.051932983E0
1.119436396E1,-2.342927856E0,-6.935377808E0,2.218536530E0
1.120428196E1,-1.325493622E0,-6.685697021E0,2.088906097E0
1.121419996E1,1.062789917E-1,-6.741081848E0,1.534159698E0
1.122411796E1,1.299597473E0,-7.241042175E0,8.496331787E-1
1.123403596E1,2.431094513E0,-8.302484894E0,6.686595154E-1
1.124395496E1,3.333867188E0,-8.981772308E0,7.872129822E-1
1.125387296E1,2.938988342E0,-9.195078735E0,-2.826123047E-1
1.126379096E1,1.839375000E0,-9.276958466E0,-1.861977997E0
1.127370896E1,1.073717194E0,-9.547895050E0,-2.257455597E0
1.128362696E1,6.288423157E-1,-1.002285736E1,-2.066003723E0
1.129354596E1,1.356179810E-1,-1.043060944E1,-1.733545074E0
1.130346396E1,-3.367996216E-2,-1.054826477E1,-1.016386414E0
1.131335196E1,-5.810916138E-1,-1.064391586E1,1.736389160E-2
1.132323833E1,-1.465003510E0,-1.019814285E1,9.105564880E-1
1.133315633E1,-2.030527496E0,-9.370513916E0,1.159937897E0
1.134307433E1,-1.620679779E0,-8.817713470E0,8.396040344E-1
1.135299233E1,-1.140478363E0,-8.093220062E0,3.674858093E-1
1.136291133E1,-5.998027039E-1,-7.425009613E0,5.659730530E-1
1.137282933E1,1.222956848E-1,-7.109914856E0,1.026864624E0
1.138274733E1,6.686595154E-1,-7.014263763E0,1.312171326E0
1.139266533E1,8.298742676E-1,-7.113058319E0,1.218466187E0
1.140258433E1,9.364526367E-1,-7.430099030E0,8.178991699E-1
1.141250233E1,7.346722412E-1,-7.602839813E0,1.312770081E-1
1.142242033E1,6.569837952E-1,-7.975115662E0,-1.724414062E-1
1.143233833E1,6.289920044E-1,-8.538693695E0,-2.191442871E-1
1.144225633E1,2.444416809E-1,-8.951684875E0,-3.529660034E-1
1.145217533E1,-3.637435913E-2,-9.443262634E0,-3.207829285E-1
1.146209333E1,-7.214996338E-2,-9.912836151E0,-1.419049072E-1
1.147201133E1,-4.400848389E-2,-1.025592270E1,1.419049072E-1
1.148192933E1,1.689985657E-1,-1.033720367E1,3.245251465E-1
1.149184733E1,4.556524658E-1,-1.022059616E1,3.592529297E-1
1.150176633E1,5.502557373E-1,-9.959089966E0,1.751358032E-1
1.151168433E1,6.236032104E-1,-9.760752411E0,1.437011719E-1
1.152157233E1,6.256988525E-1,-9.819131012E0,2.008822632E-1
1.153149033E1,6.123765564E-1,-9.607321472E0,4.306544495E-1
1.154140833E1,4.581971741E-1,-9.203461304E0,7.512876892E-1
1.155132633E1,2.751278687E-1,-9.099577332E0,6.439608765E-1
1.156124433E1,8.202941895E-2,-9.037606201E0,5.077441406E-1
1.157116333E1,1.496887207E-3,-8.907227325E0,5.733078003E-1
1.158108133E1,-2.008822632E-1,-8.616382141E0,5.888754272E-1
1.159099933E1,-3.885919189E-1,-8.426726532E0,7.346722412E-1
1.160091733E1,-5.661227417E-1,-8.424032135E0,9.611512756E-1
1.161083533E1,-5.604345703E-1,-8.344547424E0,1.240769806E0
1.162075433E1,-4.005670166E-1,-8.336314545E0,1.425335999E0
1.163067233E1,-1.047821045E-1,-8.532107391E0,1.411714325E0
1.164059033E1,2.565664673E-1,-8.623716888E0,1.340911560E0
1.165050833E1,5.400769043E-1,-8.769962769E0,1.341809692E0
1.166042733E1,8.803193665E-1,-8.890312500E0,1.231489105E0
1.167034533E1,1.049467621E0,-9.029073944E0,1.017883301E0
1.168026333E1,1.017434235E0,-9.373807068E0,5.993536377E-1
1.169018133E1,8.402027893E-1,-9.947264557E0,2.664459229E-1
1.170006933E1,5.454656982E-1,-1.070019882E1,1.413061523E-1
1.170998733E1,2.797682190E-1,-1.176224030E1,2.836601257E-1
1.171990533E1,1.297801208E-1,-1.261277161E1,7.002438354E-1
1.172982433E1,2.950364685E-1,-1.301004547E1,1.442699890E0
1.173974233E1,7.044351196E-1,-1.286739212E1,1.879341888E0
1.174966033E1,9.101074219E-1,-1.278611115E1,1.971999207E0
1.175957833E1,8.924441528E-1,-1.280332535E1,1.476230164E0
1.176949633E1,7.842192078E-1,-1.243224701E1,8.023315430E-1
1.177941533E1,6.753955078E-1,-1.144504990E1,4.085005188E-1
1.178933333E1,4.342469788E-1,-1.037477554E1,1.579216003E-1
1.179925133E1,8.876541138E-2,-9.648635559E0,-1.883084106E-1
1.180916933E1,-2.570155334E-1,-9.120833130E0,-7.240443420E-1
1.181908733E1,-7.958949280E-1,-8.267607422E0,-1.081051941E0
1.182900633E1,-1.311422882E0,-7.203021240E0,-1.242715759E0
1.183892433E1,-1.701661377E0,-6.514004059E0,-1.469194794E0
1.184884233E1,-1.983525238E0,-6.039790192E0,-1.472787323E0
1.185876033E1,-2.066602478E0,-5.962700500E0,-1.490749969E0
1.186867833E1,-2.020498352E0,-6.230044556E0,-1.482517090E0
1.187859733E1,-1.426533508E0,-7.464377747E0,-1.408870239E0
1.188851533E1,-6.248007202E-1,-8.996441803E0,-1.601220245E0
1.189843333E1,-5.511538696E-1,-1.163201111E1,-1.252894592E0
1.190835133E1,-9.610015869E-1,-1.471440125E1,-6.866221619E-1
1.191827033E1,-9.367520142E-1,-1.698338287E1,-6.905140686E-1
1.192818833E1,-5.715115356E-1,-1.777748154E1,-2.167492676E0
1.193810633E1,8.400531006E-1,-1.624122620E1,-3.423530731E0
1.194802433E1,1.841171265E0,-1.417088150E1,-3.104693756E0
1.195794233E1,1.410816193E0,-1.201880676E1,-2.731819153E0
1.196786133E1,1.701960754E-1,-1.025427612E1,-2.730322266E0
1.197777933E1,5.731581116E-1,-9.275760956E0,-2.236948242E0
1.198769733E1,1.228495331E0,-8.760233002E0,-2.001188507E0
1.199761533E1,2.147434387E0,-8.584049377E0,-1.574276276E0
1.200753333E1,2.499651947E0,-8.565487976E0,-1.025816803E0
1.201745233E1,2.416574707E0,-8.585995331E0,-6.267466736E-1
1.202737033E1,2.267185364E0,-8.413853302E0,-5.855822754E-1
1.203728833E1,2.113904114E0,-8.117469635E0,-6.152206421E-1
1.204720633E1,1.800455933E0,-7.920030212E0,-3.336561584E-1
1.205712533E1,1.353186035E0,-8.152197418E0,-1.002914429E-2
1.206704333E1,5.890251160E-1,-6.294111328E0,2.561174011E-1
1.207696133E1,5.743556213E-1,-6.651867371E0,6.402186584E-1
1.208687933E1,6.292913818E-1,-7.271129608E0,8.246351624E-1
1.209679733E1,5.737568665E-1,-7.549700317E0,8.972341919E-1
1.210671633E1,5.484594727E-1,-7.676037598E0,8.894503784E-1
1.211663433E1,4.821473694E-1,-7.622598724E0,9.324110413E-1
1.212655233E1,4.360432434E-1,-7.690108337E0,9.367520142E-1
1.213647033E1,5.779481506E-1,-8.125403137E0,9.017248535E-1
1.214638833E1,9.084608459E-1,-8.640482025E0,9.861492920E-1
1.215630733E1,9.945318604E-1,-8.956025848E0,1.107995911E0
1.216622533E1,1.152453461E0,-9.053473206E0,1.261875916E0
1.217614333E1,1.499731293E0,-8.951535187E0,1.515598297E0
1.218606133E1,1.974992981E0,-8.581354980E0,1.754950562E0
1.219598033E1,2.505789185E0,-8.172255707E0,1.947150879E0
1.220589833E1,3.040776672E0,-7.875872040E0,2.036964111E0
1.221581633E1,3.604055328E0,-7.918084259E0,2.095941467E0
1.222573433E1,4.097429352E0,-8.479566650E0,2.258054352E0
1.223565233E1,4.614903259E0,-9.085955658E0,2.570305023E0
1.224557133E1,4.850662994E0,-1.045949936E1,2.856958923E0
1.225548933E1,5.042713623E0,-1.174757080E1,3.009342041E0
1.226540733E1,4.779411163E0,-1.233779343E1,3.066074066E0
1.227532533E1,4.161196747E0,-1.258956985E1,2.914439392E0
1.228524333E1,3.645369415E0,-1.234991821E1,2.811603241E0
1.229516233E1,3.166066132E0,-1.162692169E1,3.144510956E0
1.230508033E1,3.023113403E0,-1.140807678E1,3.340004425E0
1.231499833E1,3.090323639E0,-1.098550552E1,3.337010651E0
1.232488971E1,3.186274109E0,-1.096170502E1,3.051254883E0
1.233480771E1,3.618724823E0,-1.173784103E1,2.440375214E0
1.234472671E1,3.890409851E0,-1.317006271E1,1.734293518E0
1.235464471E1,3.837120667E0,-1.459225525E1,1.121767273E0
1.236456271E1,2.978506165E0,-1.508293488E1,8.382568359E-1
1.237448071E1,1.458866272E0,-1.441906540E1,4.959187317E-1
1.238439971E1,6.466552734E-2,-1.360071716E1,9.430389404E-2
1.239431771E1,-8.303233337E-1,-1.286739212E1,-3.909869385E-1
1.240423571E1,-1.290167084E0,-1.113220047E1,-1.945953369E-3
1.241415371E1,-1.595232697E0,-9.046587524E0,1.268013153E0
1.242407171E1,-1.272354126E0,-7.630382538E0,1.418001251E0
1.243399071E1,-7.764353943E-1,-6.659501495E0,5.204676819E-1
1.244390871E1,-1.781295776E-2,-6.422843628E0,9.708810425E-1
1.245382671E1,8.915460205E-1,-6.746770020E0,6.387217712E-1
1.246374471E1,1.602118378E0,-7.282056885E0,2.739303589E-2
1.247366271E1,1.662143555E0,-8.039930878E0,-1.110989685E0
1.248358171E1,1.840722198E0,-8.696166229E0,-2.475102997E0
1.249346871E1,1.735041962E0,-9.087751923E0,-3.270848236E0
1.250338771E1,9.990225220E-1,-9.618248749E0,-3.527414703E0
1.251330571E1,-9.654922485E-2,-9.926158447E0,-3.397484894E0
1.252322371E1,-8.999285889E-1,-1.055515045E1,-2.306403809E0
1.253314171E1,-1.488504639E0,-1.114971405E1,-8.048762512E-1
1.254305971E1,-1.971999207E0,-1.129206802E1,6.140231323E-1
