"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.127676250E-1,-5.746084079E-2,-2.773682594E0,7.164648533E0
6.179032500E-1,-5.075707436E-1,-2.929305792E0,6.250063419E0
6.229345840E-1,-5.470750928E-1,-2.874239206E0,5.213374138E0
6.281238340E-1,-4.740519226E-1,-2.627636433E0,4.292803764E0
6.338109170E-1,-9.995791912E-1,-2.184709072E0,3.724180698E0
6.384165840E-1,-3.974374831E-1,-1.715445518E0,3.617638826E0
6.435598340E-1,1.460463107E-1,-1.351526856E0,3.556586742E0
6.477897920E-1,5.063736439E-1,-1.219845772E0,3.744531393E0
6.527730420E-1,8.774749041E-1,-1.103726983E0,4.157531261E0
6.581406250E-1,1.540668845E0,-8.774749041E-1,4.466383457E0
6.636719170E-1,2.507926226E0,-6.536170840E-1,4.614823818E0
6.681762920E-1,3.332728863E0,-6.021417379E-1,4.759673119E0
6.734011670E-1,3.484760523E0,-8.451532125E-1,4.714183331E0
6.787203340E-1,3.578134537E0,-1.055842996E0,4.781220913E0
6.829207920E-1,4.212597847E0,-9.816226959E-1,4.930858612E0
6.879451250E-1,4.994304657E0,-7.398083210E-1,4.871003151E0
6.928450420E-1,5.558139324E0,-6.703764796E-1,4.775235176E0
6.978807500E-1,5.037400246E0,-1.851915002E0,5.136759758E0
7.028877090E-1,4.047398090E0,-3.368641853E0,4.162319660E0
7.084160420E-1,3.240551949E0,-3.979163170E0,4.133589268E0
7.127955840E-1,1.769315004E0,-4.971560001E0,4.247313976E0
7.182883340E-1,-8.020575345E-2,-6.658275127E0,4.152742863E0
7.226622500E-1,-1.298854470E0,-7.880515099E0,4.242525578E0
7.278121250E-1,-1.872265697E0,-8.277952194E0,4.598064423E0
7.329554590E-1,-2.025494576E0,-8.231265068E0,4.809951305E0
7.378223340E-1,-1.912967205E0,-8.062474251E0,4.769249916E0
7.427598750E-1,-1.837549806E0,-7.843404770E0,4.645948410E0
7.477504590E-1,-2.039859772E0,-7.983465672E0,4.345476151E0
7.527965840E-1,-1.745373011E0,-7.738059998E0,3.434482336E0
7.578982920E-1,-8.259995580E-1,-7.238868713E0,2.425326347E0
7.628877500E-1,6.500257850E-1,-6.545747280E0,1.839944005E0
7.677188750E-1,2.232593060E0,-5.919663906E0,1.716642618E0
7.726726670E-1,3.933673382E0,-5.398924828E0,2.155978680E0
7.780082500E-1,5.317522049E0,-5.072116375E0,3.183091164E0
7.827852090E-1,6.075286865E0,-5.188235283E0,4.546588898E0
7.877892500E-1,6.080075264E0,-5.756857872E0,6.107608318E0
7.930216670E-1,5.538985729E0,-6.563704014E0,7.844601631E0
7.978900420E-1,4.778826714E0,-7.369352818E0,9.829395294E0
8.026710010E-1,4.101267338E0,-8.113949776E0,1.152927876E1
8.083401260E-1,3.549403906E0,-8.728062630E0,1.282454109E1
8.130024590E-1,3.306392431E0,-9.333795547E0,1.356315231E1
8.180024590E-1,3.177105665E0,-9.957485199E0,1.397256088E1
8.199255420E-1,3.177105665E0,-9.957485199E0,1.397256088E1
8.229473340E-1,3.373430252E0,-1.035013390E1,1.422395229E1
8.280292090E-1,3.517082214E0,-1.035013390E1,1.431493187E1
8.335720840E-1,3.578134537E0,-1.001853657E1,1.413895798E1
8.382033340E-1,3.665522814E0,-9.447520256E0,1.359427738E1
8.437563340E-1,4.411316395E0,-8.718485832E0,1.306755257E1
8.482362510E-1,5.404910564E0,-7.906851292E0,1.265814400E1
8.536732920E-1,5.956773758E0,-7.274781704E0,1.215057373E1
8.587798340E-1,6.260837555E0,-6.924031258E0,1.157237434E1
8.631582920E-1,6.795941353E0,-6.560112476E0,1.111029339E1
8.681428340E-1,7.308300495E0,-6.245275021E0,1.110311031E1
8.730318760E-1,7.668628216E0,-6.099228859E0,1.146104336E1
8.783777920E-1,7.503427982E0,-6.258443356E0,1.224155331E1
8.838488760E-1,7.114370346E0,-6.720524311E0,1.339196682E1
8.880689590E-1,6.609193802E0,-7.274781704E0,1.437598419E1
8.930689590E-1,6.123170853E0,-7.758410454E0,1.484045887E1
8.953185010E-1,6.123170853E0,-7.758410454E0,1.484045887E1
8.993909590E-1,5.893327713E0,-8.086416245E0,1.482369995E1
9.037162920E-1,5.902904510E0,-8.151060104E0,1.470638371E1
9.082570840E-1,6.039373875E0,-8.027758598E0,1.463575459E1
9.135217510E-1,6.262034416E0,-7.849390507E0,1.467047119E1
9.183873340E-1,6.556521416E0,-7.542932510E0,1.498171711E1
9.233897090E-1,8.663418770E0,-6.628347397E0,1.349731255E1
9.280888340E-1,7.635109425E0,-6.631938934E0,1.589989376E1
9.333425010E-1,7.976283073E0,-5.843049049E0,1.559463310E1
9.380798340E-1,8.938752174E0,-5.513846397E0,1.575265026E1
9.434434590E-1,9.688137054E0,-5.136759758E0,1.556829643E1
9.487117920E-1,9.861717224E0,-4.933252811E0,1.546893692E1
9.543649170E-1,9.855731010E0,-4.699818134E0,1.546534634E1
9.583162920E-1,1.003529644E1,-4.247313976E0,1.548689365E1
9.633652510E-1,1.003649330E1,-3.944447279E0,1.549407673E1
9.687546260E-1,9.907206535E0,-3.931279182E0,1.564251709E1
9.737648760E-1,9.848548889E0,-3.988739967E0,1.619437981E1
9.787648760E-1,9.746794701E0,-4.047398090E0,1.672948456E1
9.815942920E-1,9.746794701E0,-4.047398090E0,1.672948456E1
9.879276670E-1,9.550470352E0,-3.744531393E0,1.648048782E1
9.929276670E-1,8.549694061E0,-4.139574528E0,1.804749298E1
9.969400420E-1,8.549694061E0,-4.139574528E0,1.804749298E1
1.001313126E0,8.793902397E0,-4.388571739E0,1.823783112E1
1.008096876E0,8.555679321E0,-3.928884983E0,1.738908768E1
1.013096876E0,8.635885239E0,-3.482366323E0,1.700242424E1
1.014810917E0,8.635885239E0,-3.482366323E0,1.700242424E1
1.019016792E0,8.499416351E0,-3.099294186E0,1.611537170E1
1.023127542E0,8.532935143E0,-2.789244890E0,1.464293766E1
1.028269001E0,8.530540466E0,-2.310404539E0,1.308072090E1
1.033336959E0,9.423578262E0,-9.911994934E-1,1.117014790E1
1.038219084E0,9.264363289E0,-1.140837073E0,1.142752457E1
1.044567167E0,8.568847656E0,-1.954865694E0,1.173757362E1
1.048482792E0,8.346187592E0,-2.139219284E0,1.143829823E1
1.053925001E0,6.604405403E0,-3.424905539E0,1.305318737E1
1.058491751E0,5.857414246E0,-4.681861401E0,1.315494156E1
1.063512376E0,6.883329868E0,-3.945644379E0,1.199255657E1
1.068512376E0,7.705738068E0,-3.274070740E0,1.105043793E1
1.070780917E0,7.705738068E0,-3.274070740E0,1.105043793E1
1.077022792E0,7.776367188E0,-3.116053581E0,1.075714779E1
1.085219584E0,8.079233170E0,-3.303998232E0,9.106346130E0
1.090219584E0,8.491036415E0,-3.191470861E0,7.459135532E0
1.092000251E0,8.491036415E0,-3.191470861E0,7.459135532E0
1.098135126E0,7.791929245E0,-3.572149038E0,3.005920172E0
1.103231459E0,7.327454090E0,-3.943250179E0,2.495955229E0
1.108146126E0,7.241262913E0,-4.438849926E0,2.474407434E0
1.113965667E0,7.272387505E0,-4.946420670E0,8.833407402E0
1.119949084E0,7.718906403E0,-5.044582844E0,5.482721806E0
1.123289667E0,5.713762283E0,-4.673481941E0,2.494758129E0
1.128064626E0,5.954379559E0,-4.833893299E0,1.464054346E0
1.133469251E0,6.308721542E0,-5.261258125E0,3.380612850E0
1.138048292E0,6.973112583E0,-5.883750439E0,4.786009312E0
1.143001292E0,8.005013466E0,-6.404489517E0,5.532999992E0
1.148176667E0,7.660248280E0,-7.269993305E0,5.864596844E0
1.154169417E0,7.820659637E0,-7.991845131E0,7.117961884E0
1.158334084E0,7.079654217E0,-8.596381187E0,7.351396084E0
1.164204876E0,7.619546890E0,-8.616731644E0,6.725312710E0
1.168713959E0,8.353369713E0,-8.479064941E0,6.175843239E0
1.174571042E0,7.754819393E0,-8.377311707E0,5.408501625E0
1.179724084E0,6.034585476E0,-8.708909035E0,4.519055843E0
1.183237126E0,4.862623692E0,-9.221267700E0,4.203021049E0
1.188635584E0,4.715380192E0,-9.307458878E0,4.027047157E0
1.192954292E0,4.750096321E0,-9.147047997E0,3.932476282E0
1.198303834E0,4.711789131E0,-8.736441612E0,3.531447411E0
1.203002167E0,4.571728230E0,-8.175002098E0,3.653551817E0
1.207785334E0,4.842272758E0,-7.973888874E0,4.423287868E0
1.212897167E0,3.998316765E0,-8.655038834E0,5.321113110E0
1.217897917E0,3.338714361E0,-9.633070946E0,5.996278286E0
1.223234042E0,2.835932016E0,-1.058237171E1,6.953958988E0
1.227804376E0,3.065775394E0,-1.079904652E1,8.194155693E0
1.232858167E0,2.640804529E0,-1.079904652E1,9.056067467E0
1.237830876E0,2.493561029E0,-1.070327854E1,9.235632896E0
1.242714959E0,1.327584863E0,-1.105283260E1,9.090784073E0
1.247849501E0,1.033097982E0,-1.084333992E1,8.741230011E0
1.252757251E0,9.516952038E-1,-1.026753426E1,7.722497463E0
1.257922001E0,6.021417379E-1,-9.512163162E0,5.098452568E0
1.262911251E0,1.164779186E0,-9.374496460E0,6.898892403E0
1.267760167E0,1.626860023E0,-9.539696693E0,8.481459618E0
1.272708751E0,2.002749681E0,-8.815450668E0,7.711723804E0
1.277998542E0,1.774103403E0,-9.202114105E0,1.042435455E1
1.283773042E0,1.562216640E0,-9.792284966E0,1.352604294E1
1.287724459E0,3.274070740E0,-8.536525726E0,1.028189945E1
1.292832501E0,5.529408932E0,-6.607996464E0,5.652710438E0
1.297895167E0,6.465541840E0,-5.657498837E0,4.283226967E0
1.302757626E0,6.471527100E0,-5.872976780E0,6.451176643E0
1.307728126E0,5.492298603E0,-7.139509678E0,8.008605003E0
1.313054084E0,4.902127743E0,-7.989450932E0,9.184157372E0
1.317955876E0,5.066130638E0,-8.034940720E0,9.046490669E0
1.322818542E0,5.029020786E0,-7.497442722E0,8.324639320E0
1.327762417E0,4.793191910E0,-6.897695065E0,7.536946774E0
1.332787917E0,4.695029736E0,-6.913257599E0,7.534552574E0
1.337863584E0,4.711789131E0,-7.211335659E0,7.643488884E0
1.342920376E0,4.441244125E0,-6.987477779E0,6.876147270E0
1.347808501E0,4.425682068E0,-6.133944988E0,5.281609058E0
1.352733792E0,4.222174644E0,-5.634753704E0,2.449268341E0
1.357849834E0,3.627215624E0,-8.553285599E0,1.114381218E1
1.362748626E0,2.823961020E0,-6.289567947E0,6.962338448E0
1.367785876E0,1.843535304E0,-4.663905144E0,4.444835663E0
1.372797501E0,2.626439333E0,-4.979939461E0,4.419696331E0
1.377886584E0,2.831143618E0,-5.142745018E0,3.298012733E0
1.382969292E0,2.044648170E0,-4.911705017E0,3.049015760E0
1.387778001E0,2.142810583E0,-5.825092793E0,3.719392300E0
1.392842626E0,1.450886250E0,-9.623494148E0,2.013044739E1
1.398078209E0,-8.020575345E-2,-8.724471092E0,1.481172848E1
1.402807042E0,1.313219666E0,-4.291606426E0,1.629254222E0
1.407702417E0,3.541024208E0,-3.299209833E0,5.339069963E-1
1.412733334E0,1.673547029E0,-3.524264812E0,2.981978178E0
1.417733334E0,1.361103654E0,-3.411737442E0,-7.374141216E-1
1.419965751E0,1.361103654E0,-3.411737442E0,-7.374141216E-1
1.422957834E0,2.270900249E0,-3.312378168E0,5.135562420E-1
1.427870251E0,2.117671490E0,-3.570951939E0,1.871068597E0
1.432923917E0,1.580173075E-1,-2.404975653E0,8.631097078E-1
1.438547876E0,6.775590777E-1,-9.935936928E-1,-1.358709455E0
1.443195459E0,6.093243361E-1,-5.853823423E-1,-2.215833664E0
1.448698542E0,-6.344634295E-2,-7.757213712E-1,-2.144007683E0
1.453173709E0,-4.692635238E-1,-1.121683478E0,-1.734599113E0
1.458090834E0,-6.093243361E-1,-1.253364563E0,-8.379706144E-1
1.462985709E0,-4.106055796E-1,-9.816226959E-1,-1.628057212E-1
1.467945834E0,-2.059013397E-1,-1.247379065E0,1.115697980E0
1.473463167E0,3.004723191E-1,-1.763329506E0,2.652775526E0
1.478138459E0,1.114500880E0,-1.386242747E0,2.565387011E0
1.484436417E0,2.202665567E0,-5.099649429E-1,1.790862918E0
1.488300584E0,3.363853455E0,2.035071403E-1,8.810662031E-1
1.493679501E0,3.877409697E0,2.011129409E-1,-1.237802267E0
1.498679501E0,3.594893932E0,7.182605099E-3,-1.428141356E0
1.500653293E0,3.594893932E0,7.182605099E-3,-1.428141356E0
1.503607334E0,2.750937700E0,-4.620809257E-1,-1.053448796E0
1.507716376E0,1.939303398E0,1.436521020E-2,-1.258152962E0
1.513367668E0,2.005143881E0,-7.900865376E-2,-1.462857246E0
1.518373668E0,2.244564056E0,-8.942343593E-1,-1.493981838E0
1.524265126E0,2.167949677E0,-2.579752445E0,-2.934094191E0
1.528897209E0,2.391807556E0,-3.290830135E0,-2.100912094E0
1.533897209E0,1.720233917E0,-3.788824081E0,-6.464344263E-2
1.537267751E0,1.720233917E0,-3.788824081E0,-6.464344263E-2
1.544125751E0,1.206677675E0,-3.621230125E0,5.309142113E0
1.549117043E0,1.303642869E0,-4.213795185E0,5.723339081E0
1.555543709E0,2.230198860E0,-5.099649429E0,6.783970356E0
1.559011126E0,2.361880064E0,-5.858611584E0,7.147889137E0
1.564748126E0,1.534683347E0,-6.840234280E0,7.795520782E0
1.568003626E0,3.076549172E-1,-8.498218536E0,8.792705536E0
1.573897334E0,-1.939303428E-1,-9.900024414E0,9.619902611E0
1.578213293E0,2.035071403E-1,-1.059913063E1,9.941922188E0
1.584260168E0,8.427590132E-1,-1.066856289E1,9.816226959E0
1.588184043E0,1.145625472E0,-1.032738876E1,9.854534149E0
1.593658043E0,1.376665950E0,-9.877279282E0,1.026274586E1
1.598157959E0,1.916558504E0,-9.465476036E0,1.061708736E1
1.603157959E0,2.370259762E0,-9.193734169E0,1.069849014E1
1.605869876E0,2.370259762E0,-9.193734169E0,1.069849014E1
1.613098668E0,2.971204281E0,-8.752004623E0,9.454702377E0
1.618620459E0,2.889801502E0,-8.398859978E0,8.346187592E0
1.623347959E0,2.935291290E0,-8.675390244E0,7.076063156E0
1.628694168E0,2.795230389E0,-9.631873131E0,6.349422932E0
1.633363626E0,2.452859640E0,-1.049857426E1,6.215347767E0
1.638168043E0,2.084152699E0,-1.072841740E1,6.833051682E0
1.643126501E0,2.044648170E0,-1.050934792E1,7.823053837E0
1.648040251E0,2.384624958E0,-1.034055710E1,8.473079681E0
1.653528918E0,2.954444885E0,-1.033816338E1,8.419210434E0
1.658521043E0,3.423708439E0,-1.046984386E1,8.160636902E0
1.663204251E0,3.736151695E0,-1.069729328E1,7.952341080E0
1.668204251E0,3.812766314E0,-1.099297714E1,7.891288757E0
1.670908376E0,3.812766314E0,-1.099297714E1,7.891288757E0
1.678229584E0,4.126406670E0,-1.159871006E1,8.255207062E0
1.683229584E0,4.212597847E0,-1.177109241E1,8.522160530E0
1.685970459E0,4.212597847E0,-1.177109241E1,8.522160530E0
1.693388668E0,3.818751812E0,-1.230499935E1,8.731653214E0
1.698434626E0,3.804386616E0,-1.252287197E1,8.773551941E0
1.703842334E0,3.982754469E0,-1.260068321E1,8.974664688E0
1.707966834E0,4.253299236E0,-1.239717674E1,9.334992409E0
1.714058376E0,4.367023945E0,-1.214937687E1,9.610325813E0
1.719058376E0,4.095282078E0,-1.202966690E1,9.549273491E0
1.720585043E0,4.095282078E0,-1.202966690E1,9.549273491E0
1.723836876E0,3.679888010E0,-1.203325748E1,9.221267700E0
1.728165793E0,3.507505417E0,-1.191115379E1,8.951920509E0
1.733247001E0,3.420117140E0,-1.159990692E1,8.564059258E0
1.738067334E0,3.386598349E0,-1.119887829E1,7.846996307E0
1.743464209E0,3.196259260E0,-1.080622959E1,6.835445881E0
1.748340376E0,3.082534790E0,-1.039442635E1,5.554547787E0
1.753259959E0,3.026270866E0,-9.904812813E0,4.098873138E0
1.758182376E0,2.828749418E0,-9.582792282E0,2.560598612E0
1.763121334E0,2.402581453E0,-9.374496460E0,1.231816769E0
1.768277209E0,1.845929503E0,-9.159018517E0,1.975216419E-1
1.773864293E0,1.458068848E0,-9.051279068E0,-5.279214978E-1
1.778639918E0,1.462857246E0,-9.046490669E0,-5.817909837E-1
1.783601918E0,1.746570110E0,-8.936357498E0,-2.992752194E-2
1.788359418E0,2.145204782E0,-8.549694061E0,8.044517636E-1
1.793381126E0,2.517503023E0,-8.286332130E0,1.641225219E0
1.798259751E0,2.865859509E0,-8.251616478E0,2.463633537E0
1.803259751E0,3.283647537E0,-8.349778175E0,3.479972124E0
1.807049668E0,3.283647537E0,-8.349778175E0,3.479972124E0
1.813639918E0,3.797203779E0,-8.307879448E0,6.171054840E0
1.818639918E0,3.930082083E0,-8.476671219E0,6.830657482E0
1.820535418E0,3.930082083E0,-8.476671219E0,6.830657482E0
1.824144251E0,3.743334293E0,-8.507795334E0,7.259219646E0
1.828044668E0,3.548206806E0,-8.413225174E0,7.315483093E0
1.833755251E0,3.265691042E0,-8.200140953E0,7.073668957E0
1.838365834E0,2.756923199E0,-7.973888874E0,6.610390663E0
1.843296084E0,2.218227863E0,-7.666234016E0,6.206967831E0
1.848188459E0,1.611297727E0,-7.399280548E0,5.855020046E0
1.853312376E0,1.382651448E0,-6.944382191E0,5.112817764E0
1.858419334E0,1.529894829E0,-6.537367821E0,3.965995073E0
1.863664043E0,1.736993313E0,-6.240486622E0,2.905363798E0
1.868712418E0,1.999158382E0,-6.063315868E0,2.114080191E0
1.873454126E0,1.999158382E0,-6.063315868E0,2.114080191E0
1.877885168E0,2.293645144E0,-5.817910194E0,1.754949808E0
1.883165001E0,2.632424831E0,-5.450400352E0,1.624465823E0
1.888467084E0,2.989160776E0,-5.193023682E0,1.681926727E0
1.892971959E0,3.222595453E0,-5.051765442E0,1.832761407E0
1.897862043E0,3.397372246E0,-4.997896194E0,2.019509077E0
1.903418001E0,3.557783842E0,-5.154716492E0,2.383427858E0
1.907806543E0,3.616441727E0,-5.461174011E0,3.192667961E0
1.912881168E0,3.361459255E0,-5.809530258E0,4.339490414E0
1.917902084E0,3.131615877E0,-6.096834660E0,5.100846767E0
1.922919251E0,2.924517393E0,-6.279991150E0,5.752069473E0
1.927734293E0,2.691082716E0,-6.473921299E0,6.266822815E0
1.932672543E0,2.547430515E0,-6.604405403E0,6.654683590E0
1.938118918E0,2.249352455E0,-6.931213856E0,6.991068840E0
1.942791334E0,1.790862918E0,-7.425616741E0,7.210138321E0
1.947761918E0,1.404199243E0,-7.851784706E0,7.321468830E0
1.953379501E0,1.376665950E0,-8.094796181E0,7.399280548E0
1.957955709E0,1.543063045E0,-8.061277390E0,7.376535416E0
1.962736418E0,1.869871497E0,-7.898471355E0,7.369352818E0
1.967818543E0,2.383427858E0,-7.797914982E0,7.497442722E0
1.973066584E0,3.019088268E0,-7.746439457E0,7.858967304E0
1.977898084E0,3.556586742E0,-7.643488884E0,8.040925980E0
1.982737459E0,3.916913986E0,-7.620744228E0,7.979874134E0
