"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.008056640E-1,-6.833038330E-1,-8.346252441E-1,-1.060165405E0
2.033386230E-1,-6.960906982E-1,-7.312927246E-1,-1.076141357E0
2.058715820E-1,-7.003479004E-1,-6.258239746E-1,-1.083602905E0
2.084045410E-1,-7.035369873E-1,-5.342254639E-1,-1.082534790E0
2.109375000E-1,-7.067413330E-1,-4.489898682E-1,-1.059097290E0
2.134399410E-1,-7.141876221E-1,-3.936004639E-1,-1.014358521E0
2.159729000E-1,-7.269744873E-1,-3.627166748E-1,-9.621582031E-1
2.185058590E-1,-7.461547852E-1,-3.637695312E-1,-9.014434814E-1
2.210388180E-1,-7.738494873E-1,-4.074554443E-1,-8.417816162E-1
2.235717770E-1,-8.090057373E-1,-4.713745117E-1,-7.906494141E-1
2.260742190E-1,-8.505401611E-1,-5.448760986E-1,-7.427215576E-1
2.286071780E-1,-8.931579590E-1,-6.290283203E-1,-6.969146729E-1
2.311401370E-1,-9.421539307E-1,-7.248992920E-1,-6.542968750E-1
2.336730960E-1,-9.975585938E-1,-8.506011963E-1,-6.234130859E-1
2.362060550E-1,-1.050811768E0,-9.816284180E-1,-5.946502686E-1
2.387390130E-1,-1.096618652E0,-1.087097168E0,-5.765380859E-1
2.412414550E-1,-1.146697998E0,-1.133956909E0,-5.392456055E-1
2.437744140E-1,-1.207412720E0,-1.100936890E0,-4.998321533E-1
2.463073730E-1,-1.304351807E0,-9.720458984E-1,-4.710693359E-1
2.488403320E-1,-1.431121826E0,-7.089233398E-1,-4.572296143E-1
2.513732910E-1,-1.561080933E0,-3.904113770E-1,-4.550933838E-1
2.538757320E-1,-1.636718750E0,-1.294250488E-1,-4.348602295E-1
2.564086910E-1,-1.652694702E0,6.233215332E-2,-3.890533447E-1
2.589416500E-1,-1.647369385E0,2.434234619E-1,-3.315277100E-1
2.614746090E-1,-1.638839722E0,4.255828857E-1,-2.782592773E-1
2.640075680E-1,-1.622863770E0,5.576782227E-1,-2.377777100E-1
2.665405270E-1,-1.583450317E0,6.397094727E-1,-2.079467773E-1
2.690429690E-1,-1.525924683E0,6.663360596E-1,-1.759948730E-1
2.715759280E-1,-1.460937500E0,6.599426270E-1,-1.472320557E-1
2.741088870E-1,-1.391708374E0,6.365051270E-1,-1.237945557E-1
2.766418460E-1,-1.319259644E0,6.098785400E-1,-1.067504883E-1
2.791748050E-1,-1.247894287E0,5.981597900E-1,-8.544921875E-2
2.816772460E-1,-1.180786133E0,5.885772705E-1,-7.054138184E-2
2.842102050E-1,-1.127517700E0,5.725860596E-1,-6.094360352E-2
2.867431640E-1,-1.092361450E0,5.544891357E-1,-5.455017090E-2
2.892761230E-1,-1.075317383E0,5.161285400E-1,-7.159423828E-2
2.918090820E-1,-1.078506470E0,4.564819336E-1,-8.651733398E-2
2.943420410E-1,-1.087036133E0,3.787078857E-1,-1.046295166E-1
2.968444820E-1,-1.096618652E0,2.998809814E-1,-1.248626709E-1
2.993774410E-1,-1.110473633E0,2.338409424E-1,-1.376495361E-1
3.019104000E-1,-1.124313354E0,1.891021729E-1,-1.536254883E-1
3.044433590E-1,-1.146697998E0,1.848297119E-1,-1.674804688E-1
3.069763180E-1,-1.165863037E0,2.125396729E-1,-1.749267578E-1
3.095092770E-1,-1.189300537E0,2.604675293E-1,-1.802520752E-1
3.120117190E-1,-1.227645874E0,3.371734619E-1,-1.855773926E-1
3.145446780E-1,-1.286239624E0,4.479522705E-1,-1.685333252E-1
3.170776370E-1,-1.352279663E0,5.960235596E-1,-1.546936035E-1
3.196105960E-1,-1.424728394E0,7.494201660E-1,-1.546936035E-1
3.221435550E-1,-1.497161865E0,8.804473877E-1,-1.696014404E-1
3.246765130E-1,-1.565338135E0,9.976348877E-1,-1.972961426E-1
3.271789550E-1,-1.635650635E0,1.128662109E0,-2.164764404E-1
3.297119140E-1,-1.710220337E0,1.250106812E0,-2.356567383E-1
3.322448730E-1,-1.783721924E0,1.343841553E0,-2.473754883E-1
3.347778320E-1,-1.859359741E0,1.429061890E0,-2.612152100E-1
3.373107910E-1,-1.929656982E0,1.522811890E0,-2.803955078E-1
3.398132320E-1,-2.006362915E0,1.637863159E0,-2.974395752E-1
3.423461910E-1,-2.084121704E0,1.762496948E0,-3.134155273E-1
3.448791500E-1,-2.160827637E0,1.891387939E0,-3.251342773E-1
3.474121090E-1,-2.251373291E0,2.020278931E0,-3.304595947E-1
3.499450680E-1,-2.355758667E0,2.148117065E0,-3.336486816E-1
3.524475100E-1,-2.472946167E0,2.275955200E0,-3.357849121E-1
3.549804690E-1,-2.586929321E0,2.398452759E0,-3.432464600E-1
3.575134280E-1,-2.703048706E0,2.513504028E0,-3.602905273E-1
3.600463870E-1,-2.813827515E0,2.632812500E0,-3.943786621E-1
3.625793460E-1,-2.912902832E0,2.764907837E0,-4.295349121E-1
3.651123050E-1,-3.005584717E0,2.918304443E0,-4.593505859E-1
3.676147460E-1,-3.097183228E0,3.098327637E0,-4.806671143E-1
3.701477050E-1,-3.189865112E0,3.309249878E0,-4.934387207E-1
3.726806640E-1,-3.274017334E0,3.512725830E0,-5.019683838E-1
3.752136230E-1,-3.356048584E0,3.682098389E0,-4.977111816E-1
3.777465820E-1,-3.433807373E0,3.791824341E0,-4.870452881E-1
3.802490230E-1,-3.509445190E0,3.820587158E0,-4.689483643E-1
3.827819820E-1,-3.597869873E0,3.769454956E0,-4.380493164E-1
3.853149410E-1,-3.688415527E0,3.663986206E0,-4.050292969E-1
3.878479000E-1,-3.770431519E0,3.529769897E0,-3.698730469E-1
3.903808590E-1,-3.838607788E0,3.371047974E0,-3.315277100E-1
3.929138180E-1,-3.901458740E0,3.206985474E0,-2.889099121E-1
3.954162600E-1,-3.939819336E0,3.048263550E0,-2.569580078E-1
3.979492190E-1,-3.956863403E0,2.889541626E0,-2.249908447E-1
4.004821780E-1,-3.958984375E0,2.736145020E0,-1.941070557E-1
4.030151370E-1,-3.946212769E0,2.582748413E0,-1.621398926E-1
4.055480960E-1,-3.913177490E0,2.437866211E0,-1.344451904E-1
4.080505370E-1,-3.859924316E0,2.301513672E0,-1.067504883E-1
4.105834960E-1,-3.788543701E0,2.170486450E0,-8.438110352E-2
4.131164550E-1,-3.702255249E0,2.027740479E0,-6.733703613E-2
4.156494140E-1,-3.604263306E0,1.888198853E0,-5.561828613E-2
4.181823730E-1,-3.504119873E0,1.729461670E0,-4.389953613E-2
4.207153320E-1,-3.390136719E0,1.562225342E0,-3.964233398E-2
4.232177730E-1,-3.276153564E0,1.382186890E0,-3.857421875E-2
4.257507320E-1,-3.158981323E0,1.202163696E0,-3.538513184E-2
4.282836910E-1,-3.039672852E0,1.023193359E0,-3.324890137E-2
4.308166500E-1,-2.919296265E0,8.410339355E-1,-3.431701660E-2
4.333496090E-1,-2.801040649E0,6.748504639E-1,-5.242919922E-2
4.358520510E-1,-2.696655273E0,5.118713379E-1,-7.798767090E-2
4.383850100E-1,-2.608230591E0,3.254547119E-1,-8.438110352E-2
4.409179690E-1,-2.533660889E0,1.305084229E-1,-6.094360352E-2
4.434509280E-1,-2.471878052E0,-5.804443359E-2,-2.365112305E-3
4.459838870E-1,-2.411163330E0,-2.295532227E-1,7.434082031E-2
4.485168460E-1,-2.365356445E0,-3.563232422E-1,1.510467529E-1
4.510498050E-1,-2.345108032E0,-4.202423096E-1,2.170867920E-1
4.535827630E-1,-2.349380493E0,-4.244995117E-1,2.650299072E-1
4.561157220E-1,-2.379196167E0,-4.053192139E-1,3.087005615E-1
4.586486810E-1,-2.430328369E0,-3.893432617E-1,3.491821289E-1
4.611816400E-1,-2.496383667E0,-3.914794922E-1,3.885955811E-1
4.637145990E-1,-2.573074341E0,-4.212951660E-1,4.333343506E-1
4.662170410E-1,-2.663619995E0,-4.703063965E-1,4.759521484E-1
4.687500000E-1,-2.762695312E0,-5.288848877E-1,5.260162354E-1
4.712829590E-1,-2.863891602E0,-5.768280029E-1,5.750122070E-1
4.738159180E-1,-2.966156006E0,-6.258239746E-1,6.229553223E-1
4.763488770E-1,-3.059906006E0,-6.695098877E-1,6.676940918E-1
4.788513180E-1,-3.140869141E0,-7.099914551E-1,7.135009766E-1
4.813842770E-1,-3.207977295E0,-7.536621094E-1,7.614440918E-1
4.839172360E-1,-3.275085449E0,-7.962799072E-1,8.029785156E-1
4.864501950E-1,-3.325149536E0,-8.484649658E-1,8.466644287E-1
4.889831540E-1,-3.362442017E0,-9.070587158E-1,8.871307373E-1
4.915161130E-1,-3.388000488E0,-9.763031006E-1,9.265594482E-1
4.940185550E-1,-3.390136719E0,-1.054061890E0,9.617004395E-1
4.965515130E-1,-3.376296997E0,-1.147811890E0,9.979248047E-1
4.990844720E-1,-3.347534180E0,-1.254333496E0,1.026687622E0
5.016174310E-1,-3.292129517E0,-1.369384766E0,1.057586670E0
5.041503900E-1,-3.219696045E0,-1.499343872E0,1.088470459E0
5.066528320E-1,-3.135543823E0,-1.621856689E0,1.116165161E0
5.091857910E-1,-3.030075073E0,-1.730514526E0,1.137481689E0
5.117187500E-1,-2.917160034E0,-1.825317383E0,1.152389526E0
5.142517090E-1,-2.794662476E0,-1.904144287E0,1.161972046E0
5.167846680E-1,-2.658294678E0,-1.971252441E0,1.163040161E0
5.193176270E-1,-2.517684937E0,-2.027725220E0,1.158782959E0
5.218200680E-1,-2.367477417E0,-2.088439941E0,1.159851074E0
5.243530270E-1,-2.211959839E0,-2.139572144E0,1.169433594E0
5.268859860E-1,-2.053237915E0,-2.181121826E0,1.181152344E0
5.294189450E-1,-1.899826050E0,-2.207748413E0,1.196060181E0
5.319519040E-1,-1.748565674E0,-2.226928711E0,1.220565796E0
5.344848630E-1,-1.594100952E0,-2.233322144E0,1.251464844E0
5.369873050E-1,-1.435379028E0,-2.232254028E0,1.290878296E0
5.395202630E-1,-1.279846191E0,-2.233322144E0,1.331359863E0
5.420532220E-1,-1.125381470E0,-2.245025635E0,1.376098633E0
5.445861810E-1,-9.687957764E-1,-2.267410278E0,1.429351807E0
5.471191400E-1,-8.153991699E-1,-2.297225952E0,1.486877441E0
5.496215820E-1,-6.577301025E-1,-2.334518433E0,1.547607422E0
5.521545410E-1,-4.990081787E-1,-2.377120972E0,1.614715576E0
5.546875000E-1,-3.307037354E-1,-2.421859741E0,1.679687500E0
5.572204590E-1,-1.634521484E-1,-2.458084106E0,1.747879028E0
5.597534180E-1,1.231384277E-2,-2.491104126E0,1.812850952E0
5.622863770E-1,1.912841797E-1,-2.526260376E0,1.870376587E0
5.647888180E-1,3.681182861E-1,-2.555023193E0,1.923645020E0
5.673217770E-1,5.492095947E-1,-2.591247559E0,1.966247559E0
5.698547360E-1,7.271118164E-1,-2.600830078E0,1.998214722E0
5.723876950E-1,9.114074707E-1,-2.464477539E0,2.006729126E0
5.749206540E-1,1.115936279E0,-2.160873413E0,1.983291626E0
5.774230960E-1,1.315139771E0,-1.830642700E0,1.941757202E0
5.799560550E-1,1.483444214E0,-1.618652344E0,1.893814087E0
5.824890130E-1,1.617675781E0,-1.570724487E0,1.854400635E0
5.850219720E-1,1.730590820E0,-1.642089844E0,1.826705933E0
5.875549310E-1,1.823272705E0,-1.774185181E0,1.805389404E0
5.900878900E-1,1.892501831E0,-1.925460815E0,1.786224365E0
5.925903320E-1,1.953231812E0,-2.060745239E0,1.771301270E0
5.951232910E-1,2.008621216E0,-2.169403076E0,1.748931885E0
5.976562500E-1,2.056564331E0,-2.241836548E0,1.723373413E0
6.001892090E-1,2.103424072E0,-2.273788452E0,1.690353394E0
6.027221680E-1,2.144973755E0,-2.273788452E0,1.649871826E0
6.052246090E-1,2.188659668E0,-2.251419067E0,1.604064941E0
6.077575680E-1,2.233398438E0,-2.216278076E0,1.550796509E0
6.102905270E-1,2.271743774E0,-2.181121826E0,1.494338989E0
6.128234860E-1,2.307968140E0,-2.145965576E0,1.438949585E0
6.153564450E-1,2.344177246E0,-2.113998413E0,1.377166748E0
6.178894040E-1,2.374008179E0,-2.083114624E0,1.305786133E0
6.203918460E-1,2.399581909E0,-2.068191528E0,1.222702026E0
6.229248050E-1,2.419815063E0,-2.065002441E0,1.117233276E0
6.254577630E-1,2.441116333E0,-2.067138672E0,9.957885742E-1
6.279907220E-1,2.458160400E0,-2.083114624E0,8.647613525E-1
6.305236810E-1,2.474136353E0,-2.129989624E0,7.230834961E-1
6.330261230E-1,2.496520996E0,-2.176849365E0,5.696868896E-1
6.355590820E-1,2.525268555E0,-2.225860596E0,4.194946289E-1
6.380920410E-1,2.555099487E0,-2.287643433E0,2.714080811E-1
6.405944820E-1,2.593460083E0,-2.360076904E0,1.329345703E-1
6.431274410E-1,2.633926392E0,-2.443176270E0,4.028320312E-3
6.456604000E-1,2.673339844E0,-2.541183472E0,-1.174011230E-1
6.481933590E-1,2.714889526E0,-2.650894165E0,-2.313842773E-1
6.507263180E-1,2.743652344E0,-2.763809204E0,-3.389739990E-1
6.532592770E-1,2.759628296E0,-2.880996704E0,-4.391174316E-1
6.557922360E-1,2.761764526E0,-2.997116089E0,-5.435180664E-1
6.583251950E-1,2.763900757E0,-3.111099243E0,-6.383209229E-1
6.608581540E-1,2.753234863E0,-3.227203369E0,-7.310028076E-1
6.633605960E-1,2.733001709E0,-3.326278687E0,-8.204803467E-1
6.658935550E-1,2.711700439E0,-3.408294678E0,-9.014434814E-1
6.684265130E-1,2.684005737E0,-3.479675293E0,-9.760131836E-1
6.709594720E-1,2.646713257E0,-3.543594360E0,-1.040985107E0
6.734924310E-1,2.608367920E0,-3.585128784E0,-1.096389771E0
6.759948730E-1,2.561492920E0,-3.598983765E0,-1.147521973E0
6.785278320E-1,2.508224487E0,-3.592590332E0,-1.192260742E0
6.810607910E-1,2.448577881E0,-3.575546265E0,-1.228469849E0
6.835937500E-1,2.382537842E0,-3.543594360E0,-1.257232666E0
6.861267090E-1,2.317550659E0,-3.485000610E0,-1.271087646E0
6.886596680E-1,2.240844727E0,-3.390197754E0,-1.277481079E0
6.911621090E-1,2.154556274E0,-3.269821167E0,-1.265762329E0
6.936950680E-1,2.064010620E0,-3.147308350E0,-1.242324829E0
6.962280270E-1,1.975601196E0,-3.022674561E0,-1.211425781E0
6.987609860E-1,1.887176514E0,-2.877807617E0,-1.163497925E0
7.012939450E-1,1.798767090E0,-2.723342896E0,-1.100646973E0
7.037963870E-1,1.712478638E0,-2.563552856E0,-1.026077271E0
7.063293460E-1,1.635772705E0,-2.402694702E0,-9.387207031E-1
7.088623050E-1,1.558013916E0,-2.250366211E0,-8.407135010E-1
7.113952630E-1,1.490905762E0,-2.098022461E0,-7.416534424E-1
7.139282220E-1,1.426986694E0,-1.936111450E0,-6.489715576E-1
7.164611810E-1,1.360946655E0,-1.764602661E0,-5.541687012E-1
7.189636230E-1,1.293823242E0,-1.587768555E0,-4.625549316E-1
7.214965820E-1,1.229919434E0,-1.404541016E0,-3.741302490E-1
7.240295410E-1,1.167068481E0,-1.206405640E0,-2.835845947E-1
7.265625000E-1,1.096755981E0,-9.890899658E-1,-1.930389404E-1
7.290954590E-1,1.021118164E0,-7.600555420E-1,-9.823608398E-2
7.316284180E-1,9.358978271E-1,-5.299530029E-1,-6.622314453E-3
7.341613770E-1,8.389587402E-1,-3.126373291E-1,9.031677246E-2
7.366943360E-1,7.366943359E-1,-1.102447510E-1,1.915130615E-1
7.392272950E-1,6.291046143E-1,6.872558594E-2,2.937927246E-1
7.417297360E-1,5.140533447E-1,2.178649902E-1,4.003143311E-1
7.442626950E-1,4.011383057E-1,3.297119141E-1,5.057678223E-1
7.467956540E-1,2.903442383E-1,4.351654053E-1,6.005859375E-1
7.493286130E-1,1.795654297E-1,5.406341553E-1,6.836700439E-1
7.518615720E-1,4.960632324E-2,6.024169922E-1,7.561035156E-1
7.543945310E-1,-1.346893311E-1,6.375732422E-1,8.051147461E-1
7.569274900E-1,-4.148559570E-1,1.629333496E0,8.722229004E-1
7.594299310E-1,-2.337646484E-1,5.185180664E0,1.091674805E0
7.619628900E-1,1.252288818E-1,3.677841187E0,1.132156372E0
7.644958490E-1,-1.133880615E-1,1.468475342E0,1.121490479E0
7.670288080E-1,-3.253784180E-1,9.507598877E-1,1.143859863E0
7.695617670E-1,-6.438903809E-1,6.056213379E-1,1.186477661E0
7.720947260E-1,-9.538726807E-1,7.723999023E-2,1.144927979E0
7.745971680E-1,-1.166931152E0,-2.647094727E-1,1.119369507E0
7.771301270E-1,-1.297958374E0,-4.820251465E-1,1.125762939E0
7.796630860E-1,-1.402359009E0,-7.376861572E-1,1.165176392E0
7.821960450E-1,-1.490768433E0,-1.011459351E0,1.235473633E0
7.847290040E-1,-1.550430298E0,-1.236221313E0,1.329223633E0
7.872619630E-1,-1.599426270E0,-1.438629150E0,1.437881470E0
7.897644040E-1,-1.622863770E0,-1.604812622E0,1.552932739E0
7.922973630E-1,-1.636718750E0,-1.763534546E0,1.670104980E0
7.948303220E-1,-1.637771606E0,-1.909469604E0,1.783020020E0
7.973632810E-1,-1.630325317E0,-2.046890259E0,1.898071289E0
7.998962400E-1,-1.619674683E0,-2.205612183E0,2.008865356E0
8.023986810E-1,-1.600494385E0,-2.354751587E0,2.108993530E0
8.049316400E-1,-1.583450317E0,-2.499633789E0,2.195281982E0
8.074645990E-1,-1.566406250E0,-2.632781982E0,2.264526367E0
8.099975580E-1,-1.554687500E0,-2.742507935E0,2.320983887E0
8.125305170E-1,-1.553619385E0,-2.824539185E0,2.361465454E0
8.150634760E-1,-1.561080933E0,-2.868209839E0,2.382766724E0
8.175659180E-1,-1.586639404E0,-2.871414185E0,2.385971069E0
8.200988770E-1,-1.618606567E0,-2.839447021E0,2.372116089E0
8.226318360E-1,-1.667602539E0,-2.784057617E0,2.342285156E0
8.251647950E-1,-1.729385376E0,-2.697769165E0,2.295425415E0
8.276977540E-1,-1.801834106E0,-2.607223511E0,2.238952637E0
8.302001950E-1,-1.890243530E0,-2.522003174E0,2.170776367E0
8.327331540E-1,-1.981857300E0,-2.432525635E0,2.100479126E0
8.352661130E-1,-2.088378906E0,-2.347305298E0,2.023773193E0
8.377990720E-1,-2.193847656E0,-2.268463135E0,1.951339722E0
8.403320310E-1,-2.311019897E0,-2.200286865E0,1.879959106E0
8.428649900E-1,-2.426071167E0,-2.157684326E0,1.817108154E0
8.453674310E-1,-2.545379639E0,-2.128921509E0,1.762786865E0
8.479003900E-1,-2.666824341E0,-2.122528076E0,1.719116211E0
8.504333490E-1,-2.789321899E0,-2.127853394E0,1.688217163E0
8.529663080E-1,-2.908645630E0,-2.163009644E0,1.671173096E0
8.554992670E-1,-3.021560669E0,-2.213073730E0,1.671173096E0
8.580017090E-1,-3.135543823E0,-2.282318115E0,1.685028076E0
8.605346680E-1,-3.237808228E0,-2.381393433E0,1.718048096E0
8.630676270E-1,-3.332611084E0,-2.517745972E0,1.764923096E0
8.656005860E-1,-3.424224854E0,-2.682861328E0,1.826705933E0
8.681335450E-1,-3.507324219E0,-2.870346069E0,1.908721924E0
8.706665040E-1,-3.565902710E0,-3.081268311E0,1.989685059E0
8.731689450E-1,-3.529693604E0,-3.290054321E0,2.075973511E0
8.757019040E-1,-3.362442017E0,-3.471145630E0,2.169723511E0
8.782348630E-1,-3.054580688E0,-3.638397217E0,2.263458252E0
8.807678220E-1,-2.654037476E0,-3.764099121E0,2.344421387E0
8.833007810E-1,-2.251373291E0,-3.864242554E0,2.415786743E0
8.858337400E-1,-1.872131348E0,-3.966506958E0,2.470123291E0
8.883361810E-1,-1.479049683E0,-4.048522949E0,2.498886108E0
8.908386230E-1,-1.072128296E0,-4.086868286E0,2.491424561E0
8.933715820E-1,-6.620025635E-1,-4.098587036E0,2.436035156E0
8.959045410E-1,-2.731781006E-1,-4.061309814E0,2.334838867E0
8.984375000E-1,9.327697754E-2,-3.926025391E0,2.194213867E0
9.009704590E-1,4.373626709E-1,-3.724685669E0,2.032302856E0
9.035034180E-1,7.643890381E-1,-3.493530273E0,1.853332520E0
9.060363770E-1,1.065856934E0,-3.263427734E0,1.656265259E0
9.085693360E-1,1.323654175E0,-3.058898926E0,1.442138672E0
9.111022950E-1,1.528182983E0,-2.868209839E0,1.229095459E0
9.136352540E-1,1.681579590E0,-2.733993530E0,1.028823853E0
9.161376950E-1,1.785980225E0,-2.770202637E0,8.860778809E-1
9.186706540E-1,1.842437744E0,-2.967285156E0,8.168334961E-1
9.212036130E-1,1.857360840E0,-3.252777100E0,8.008575439E-1
9.237365720E-1,1.841369629E0,-3.577682495E0,8.157653809E-1
9.262390130E-1,1.798767090E0,-3.913238525E0,8.551788330E-1
9.287719720E-1,1.729522705E0,-4.204055786E0,9.127044678E-1
9.313049310E-1,1.645370483E0,-4.417114258E0,9.798126221E-1
9.338378900E-1,1.554824829E0,-4.528961182E0,1.058639526E0
9.363708490E-1,1.464279175E0,-4.547073364E0,1.143859863E0
9.389038080E-1,1.374786377E0,-4.481018066E0,1.239746094E0
9.414367670E-1,1.288497925E0,-4.352127075E0,1.337738037E0
9.439392090E-1,1.205413818E0,-4.172103882E0,1.437881470E0
9.464721680E-1,1.116989136E0,-3.967559814E0,1.540145874E0
9.490051270E-1,1.023254395E0,-3.740661621E0,1.649871826E0
9.515380860E-1,9.199218750E-1,-3.488189697E0,1.762786865E0
9.540710450E-1,8.091278076E-1,-3.226135254E0,1.878906250E0
9.565734860E-1,6.844940186E-1,-2.968353271E0,1.997146606E0
9.591064450E-1,5.545349121E-1,-2.726531982E0,2.122848511E0
9.616394040E-1,4.053955078E-1,-2.498565674E0,2.250671387E0
