"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.286224042E1,1.602417755E0,-9.758058014E0,2.257904663E0
1.287222042E1,1.395547943E0,-1.014275803E1,2.623893585E0
1.288216842E1,1.261127472E0,-1.062415695E1,2.847378845E0
1.289214842E1,1.314716034E0,-1.146346161E1,3.407514038E0
1.290212742E1,1.484912109E0,-1.231204697E1,4.367916870E0
1.291207654E1,1.792223053E0,-1.254750732E1,5.334906006E0
1.292202554E1,2.059567108E0,-1.202838684E1,5.561534729E0
1.293200454E1,2.448009338E0,-1.112516510E1,5.027295685E0
1.294198354E1,2.876717834E0,-1.038929535E1,4.072880402E0
1.295193254E1,3.080294495E0,-1.009485764E1,2.711311798E0
1.296191154E1,2.874173126E0,-9.991871796E0,1.319955139E0
1.297189054E1,2.365231476E0,-9.633666687E0,5.179229736E-1
1.298187054E1,2.278711395E0,-8.827892303E0,-1.941462708E-1
1.299181854E1,2.340981903E0,-7.937843170E0,-6.709048462E-1
1.300179854E1,2.093845825E0,-7.398514709E0,-7.897576904E-1
1.301177754E1,1.955383759E0,-7.435188446E0,-8.888516235E-1
1.302175654E1,1.367406464E0,-7.405849457E0,-1.505868530E0
1.303170554E1,5.318440247E-1,-7.478747864E0,-1.815275116E0
1.304168454E1,-2.544708252E-1,-8.009394379E0,-1.839674377E0
1.305166354E1,-1.066681824E0,-8.964258728E0,-1.843117218E0
1.306161254E1,-1.603615265E0,-1.016206787E1,-1.946402435E0
1.307159154E1,-1.677561493E0,-1.148621429E1,-1.669627991E0
1.308157154E1,-1.442849579E0,-1.276395721E1,-1.078058167E0
1.309155054E1,-1.206341400E0,-1.433838318E1,-4.493655396E-1
1.310149954E1,-8.499325562E-1,-1.579695007E1,-6.122268677E-2
1.311147854E1,-6.933581543E-1,-1.687231384E1,-4.640350342E-1
1.312145754E1,-7.289840698E-2,-1.751732254E1,-1.309327240E0
1.313140654E1,6.288423157E-1,-1.701272186E1,-2.069745941E0
1.314138554E1,2.839295654E0,-1.563603470E1,-2.513423309E0
1.315136454E1,5.196443939E0,-1.381387390E1,-2.417622528E0
1.316134454E1,6.562802582E0,-1.180235687E1,-2.108814697E0
1.317129254E1,7.690258026E0,-9.432784424E0,-1.704505463E0
1.318127254E1,7.642806702E0,-8.061486053E0,-2.213447113E0
1.319125154E1,7.255861359E0,-7.693551178E0,-2.455643463E0
1.320123054E1,6.998845825E0,-7.713160400E0,-1.378633118E0
1.321117954E1,4.477638702E0,-7.087012482E0,-9.493258667E-1
1.322115854E1,3.316503296E0,-6.883136444E0,-7.958949280E-1
1.323113754E1,2.952011261E0,-6.833589478E0,1.963916016E-1
1.324108654E1,2.258802795E0,-6.890321503E0,1.277593231E0
1.325106554E1,1.626218262E0,-7.057374115E0,2.581232300E0
1.326104554E1,1.074765015E0,-7.430997162E0,3.602558441E0
1.327102454E1,3.477268982E-1,-7.711364136E0,3.780837708E0
1.328097354E1,-4.372407532E-1,-7.896678772E0,3.709436188E0
1.329095254E1,-1.031654663E0,-7.883655853E0,3.515439606E0
1.330093154E1,-1.397643585E0,-7.635471954E0,3.037782898E0
1.331091054E1,-1.695224762E0,-7.183561707E0,2.784659271E0
1.332085954E1,-1.406624908E0,-6.841822357E0,2.421664124E0
1.333083854E1,-8.921447754E-1,-6.481072540E0,2.160906372E0
1.334081754E1,-2.365081787E-1,-6.405479736E0,2.027384033E0
1.335076654E1,3.116519165E-1,-6.411467285E0,1.839225311E0
1.336074554E1,7.726931763E-1,-6.226601715E0,1.772464142E0
1.337072554E1,1.351090393E0,-6.124214630E0,1.898502045E0
1.338070454E1,2.146386566E0,-6.085445251E0,2.149979095E0
1.339065354E1,2.907404022E0,-6.222560120E0,2.464325409E0
1.340063254E1,3.582051086E0,-6.528224487E0,2.867137756E0
1.341061154E1,4.201762390E0,-7.058122559E0,3.270099792E0
1.342056054E1,4.749174042E0,-7.699239349E0,3.539539490E0
1.343053954E1,5.076393585E0,-8.382718048E0,3.498075714E0
1.344051854E1,5.604645081E0,-8.986562347E0,3.235372009E0
1.345049854E1,6.114933929E0,-9.645641785E0,2.896327057E0
1.346044654E1,6.404431915E0,-1.030546967E1,2.897374878E0
1.347042654E1,6.475983124E0,-1.067085983E1,2.956352234E0
1.348040554E1,6.207142181E0,-1.082773361E1,3.053799591E0
1.349038454E1,6.122418365E0,-1.093461136E1,3.222349091E0
1.350033354E1,6.305038605E0,-1.097098572E1,3.414998474E0
1.351031254E1,6.457272034E0,-1.102801712E1,3.495381317E0
1.352029154E1,6.520440674E0,-1.100032471E1,3.341052246E0
1.353024054E1,6.591393127E0,-1.101304825E1,3.118165741E0
1.354021954E1,6.485413513E0,-1.136167328E1,2.805316315E0
1.355019954E1,5.961353302E0,-1.194306427E1,2.283351746E0
1.356017854E1,5.170996857E0,-1.190893524E1,2.062560883E0
1.357012754E1,4.001329193E0,-1.139535324E1,2.238894196E0
1.358010654E1,2.929108887E0,-1.093910202E1,2.196382599E0
1.359008554E1,2.545905762E0,-1.087668182E1,1.928140411E0
1.360006454E1,2.709216156E0,-1.139714951E1,1.548380127E0
1.361001354E1,2.354154510E0,-1.262878830E1,1.400337982E0
1.361999254E1,1.830243988E0,-1.421923096E1,1.362766113E0
1.362997254E1,8.783734131E-1,-1.511661484E1,1.329834595E0
1.363992054E1,-8.687933350E-1,-1.337932755E1,1.082548828E0
1.364990054E1,-2.388133850E0,-1.046099625E1,7.156617737E-1
1.365987954E1,-2.338287506E0,-8.181835785E0,-1.431024170E-1
1.366985854E1,-1.072070618E0,-7.335346069E0,-9.955796814E-1
1.367980754E1,5.179229736E-1,-7.342381439E0,-1.833237762E0
1.368978654E1,1.249601440E0,-7.741301880E0,-2.365081787E0
1.369976554E1,1.422042847E0,-8.675658875E0,-1.929038544E0
1.370971454E1,1.530267792E0,-9.419911194E0,-1.266815643E0
1.371969354E1,9.015751648E-1,-9.570947113E0,6.129753113E-1
1.372967254E1,5.929170227E-1,-9.599387970E0,2.137854309E0
1.373965254E1,7.185058594E-1,-9.584868164E0,1.967209167E0
1.374960054E1,4.216731262E-1,-9.537416840E0,1.378034363E0
1.375958054E1,-2.757266235E-1,-9.608219604E0,7.900570679E-1
1.376955954E1,-8.265811157E-1,-9.689500580E0,4.893324280E-1
1.377953854E1,-8.345146179E-1,-9.702523499E0,2.921923828E-1
1.378948754E1,-3.875440979E-1,-9.603130188E0,4.604425049E-1
1.379946654E1,-3.576063538E-1,-9.394015045E0,7.470964050E-1
1.380944554E1,-5.016069031E-1,-9.188342743E0,7.894583130E-1
1.381939454E1,-5.032534790E-1,-9.152267761E0,5.011578369E-1
1.382937354E1,-4.252656555E-1,-9.222920837E0,3.899391174E-1
1.383935354E1,-2.148033142E-1,-9.395661621E0,3.029699707E-1
1.384933254E1,-2.411485291E-1,-9.571396179E0,1.347198486E-1
1.385928154E1,-3.034190369E-1,-9.601483612E0,-8.068222046E-2
1.386926054E1,-3.089575195E-1,-9.528435516E0,-5.074447632E-2
1.387923954E1,-1.902543640E-1,-9.242679749E0,-3.847000122E-2
1.388921854E1,4.849914551E-2,-8.877888336E0,1.496887207E-4
1.389916754E1,2.607577515E-1,-8.613238678E0,1.526824951E-1
1.390914654E1,4.108955383E-1,-8.362959137E0,5.905220032E-1
1.391911854E1,9.096583557E-1,-8.368048553E0,9.684860229E-1
1.392906654E1,1.146166534E0,-8.164172516E0,1.480271759E0
1.393904654E1,1.481319580E0,-7.859855347E0,1.874252472E0
1.394902554E1,1.856738892E0,-7.758216705E0,1.883533173E0
1.395900454E1,2.278561707E0,-7.706274719E0,1.820364532E0
1.396895354E1,2.536325684E0,-7.756121063E0,1.688937836E0
1.397893254E1,2.679577789E0,-7.981103210E0,1.562750244E0
1.398891154E1,2.794838104E0,-8.267607422E0,1.463656311E0
1.399886054E1,3.138822784E0,-8.606053619E0,1.577719116E0
1.400883954E1,3.492537231E0,-8.948242035E0,1.924547882E0
1.401881954E1,3.766467590E0,-9.294472046E0,1.926793213E0
1.402879854E1,4.044289856E0,-9.260343018E0,1.971550140E0
1.403874754E1,4.093238068E0,-9.183852081E0,1.743274841E0
1.404872654E1,3.764371948E0,-9.068741455E0,1.149160309E0
1.405870554E1,3.608995056E0,-9.077124023E0,7.298822021E-1
1.406868454E1,3.308569794E0,-9.050778809E0,6.041436768E-1
1.407863354E1,3.042273560E0,-9.097032623E0,6.069877625E-1
1.408861254E1,2.383194122E0,-9.169931030E0,7.749385071E-1
1.409859154E1,1.763033752E0,-9.343270569E0,1.129850464E0
1.410854054E1,9.123527527E-1,-9.423503723E0,1.623823242E0
1.411851954E1,1.939965820E-1,-9.727222137E0,2.081122284E0
1.412849954E1,-3.023712158E-2,-1.027583130E1,2.446362762E0
1.413847854E1,-2.851570129E-1,-1.096290253E1,2.914439392E0
1.414842754E1,-1.179547119E-1,-1.154579041E1,3.904779968E0
1.415840654E1,5.004093933E-1,-1.214619186E1,4.816683655E0
1.416838554E1,9.253756714E-1,-1.212748077E1,5.156776428E0
1.417836454E1,1.618883514E0,-1.178020294E1,5.014721832E0
1.418831354E1,2.100432129E0,-1.113579300E1,4.453389130E0
1.419829254E1,2.589465179E0,-1.046294220E1,3.607797546E0
1.420827254E1,3.018023987E0,-9.858798523E0,2.602039032E0
1.421822054E1,2.945724335E0,-9.269773407E0,1.545835419E0
1.422820054E1,2.340832214E0,-8.698860626E0,6.734495544E-1
1.423817954E1,1.979483643E0,-8.089926910E0,-2.372566223E-1
1.424815854E1,2.073787537E0,-7.645201721E0,-6.839277649E-1
1.425810754E1,2.286345520E0,-7.553143158E0,-8.351133728E-1
1.426808654E1,2.362088013E0,-7.649542694E0,-9.954299927E-1
1.427806554E1,2.257754974E0,-7.738457794E0,-1.601220245E0
1.428804554E1,1.652563477E0,-7.897427216E0,-1.852248230E0
1.429799354E1,1.019978943E0,-8.689280548E0,-1.980082397E0
1.430797354E1,1.267863464E-1,-9.781708832E0,-2.033221893E0
1.431795254E1,-5.423222351E-1,-1.082084793E1,-1.883084106E0
1.432790154E1,-5.535488892E-1,-1.198482742E1,-1.595232697E0
1.433788054E1,-4.686753845E-1,-1.319521042E1,-1.213376770E0
1.434785954E1,-3.887416077E-1,-1.458626770E1,-6.882687378E-1
1.435783854E1,-2.984793091E-1,-1.578362778E1,-2.658471680E-1
1.436778754E1,-3.388952637E-1,-1.630319733E1,-6.786886597E-1
1.437776654E1,-8.382568359E-2,-1.625350067E1,-1.477427673E0
1.438774654E1,6.566844177E-1,-1.539713150E1,-1.967508545E0
1.439769454E1,2.264640656E0,-1.393796585E1,-2.131118317E0
1.440767454E1,3.763773193E0,-1.228585144E1,-2.078577576E0
1.441765354E1,4.888833618E0,-1.057805283E1,-1.445843353E0
1.442763254E1,6.394851837E0,-9.008716278E0,-1.018482056E0
1.443758154E1,6.625522156E0,-7.928562469E0,-1.357826385E0
1.444756054E1,6.465205536E0,-7.852969666E0,-1.591640167E0
1.445753954E1,6.356232147E0,-7.999065857E0,-1.112336884E0
1.446751854E1,4.200265503E0,-7.542215881E0,-9.645941162E-1
1.447746754E1,3.274141388E0,-7.309599609E0,-6.400689697E-1
1.448744654E1,2.694995728E0,-7.108118591E0,5.090913391E-1
1.449742654E1,2.212249603E0,-7.005282440E0,1.788780212E0
1.450737454E1,1.729204102E0,-7.327861633E0,2.540067902E0
1.451735454E1,1.192719727E0,-7.571554871E0,2.883753204E0
1.452733354E1,7.539820862E-1,-7.837701416E0,3.245251465E0
1.453731254E1,4.243675232E-1,-8.006999359E0,3.377127228E0
1.454726154E1,2.888992310E-2,-8.146060181E0,2.990780640E0
1.455724054E1,-3.150947571E-1,-8.245154114E0,2.529739380E0
1.456721954E1,-4.293072510E-1,-8.167166290E0,2.153871002E0
1.457719954E1,-5.276527405E-1,-7.843988342E0,1.912123718E0
1.458714754E1,-2.854563904E-1,-7.493716736E0,1.614841919E0
1.459712754E1,1.423539734E-1,-7.184160461E0,1.419049072E0
1.460710654E1,5.653742981E-1,-7.063062286E0,1.444795532E0
1.461705554E1,1.029559021E0,-6.868317261E0,1.585053864E0
1.462703454E1,1.708247681E0,-6.681655426E0,1.853445740E0
1.463701354E1,2.426154785E0,-6.532116394E0,2.249821472E0
1.464699254E1,3.118165741E0,-6.433621216E0,2.741698608E0
1.465694154E1,3.724405060E0,-6.386319580E0,3.266956329E0
1.466692054E1,4.187691650E0,-6.603068848E0,3.752546539E0
1.467690054E1,4.666246490E0,-7.086114349E0,4.012555847E0
1.468684854E1,5.117258606E0,-7.741451569E0,3.897744598E0
1.469682854E1,5.628595276E0,-8.327033844E0,3.475772095E0
1.470680754E1,5.922284546E0,-8.903185730E0,2.955753479E0
1.471678654E1,5.955365753E0,-9.586065674E0,2.608176270E0
1.472673554E1,5.898334351E0,-1.013572266E1,2.657274170E0
1.473671454E1,5.767356720E0,-1.037657181E1,2.611170044E0
1.474669354E1,5.568420410E0,-1.043989014E1,2.684367828E0
1.475667354E1,5.416636047E0,-1.033914963E1,2.895428925E0
1.476662154E1,5.378615112E0,-1.025038422E1,3.252436523E0
1.477660154E1,5.348827057E0,-1.023945694E1,3.333567810E0
1.478658054E1,5.440885620E0,-1.034858002E1,3.210823059E0
1.479652854E1,5.512736206E0,-1.089209976E1,2.901865540E0
1.480650854E1,5.232369232E0,-1.145343246E1,2.500849457E0
1.481648754E1,4.537514191E0,-1.145747406E1,2.166145477E0
1.482646654E1,3.763473816E0,-1.104418350E1,1.915117493E0
1.483641554E1,3.178490295E0,-1.068433182E1,1.858984222E0
1.484639454E1,2.990481262E0,-1.092697723E1,1.555864563E0
1.485637354E1,2.930755463E0,-1.191821594E1,1.554068298E0
1.486635354E1,2.621797943E0,-1.398242340E1,2.056573334E0
1.487630154E1,2.345622253E0,-1.610276413E1,2.172731781E0
1.488628154E1,2.135459290E0,-1.620799530E1,2.035616913E0
1.489626054E1,8.590635681E-1,-1.341091187E1,1.826950836E0
1.490620954E1,-7.530839539E-1,-9.892628174E0,9.967771912E-1
1.491615125E1,-8.014334106E-1,-7.892337799E0,6.051914978E-1
1.492613025E1,-2.409988403E-2,-6.808741150E0,-2.862048340E-1
1.493610925E1,1.092428284E0,-6.448590088E0,-1.234033813E0
1.494605825E1,1.850751343E0,-6.706653442E0,-1.367855530E0
1.495603725E1,1.660197601E0,-7.319329376E0,-1.039588165E0
1.496601725E1,1.571432190E0,-8.582702179E0,-4.212240601E-1
1.497599625E1,1.534309387E0,-1.008093658E1,-1.002914429E-2
1.498594525E1,2.074835358E0,-1.081276474E1,1.310973816E0
1.499592425E1,7.047344971E-1,-1.080722626E1,1.651365967E0
1.500590325E1,5.574407959E-1,-1.106768463E1,1.335971832E0
1.501585225E1,3.511697388E-1,-1.083581680E1,8.752299500E-1
1.502583125E1,1.212478638E-2,-1.025322830E1,5.156776428E-1
1.503581025E1,-4.146377563E-2,-9.561217346E0,4.206253052E-1
1.504579025E1,2.784210205E-1,-9.035510559E0,6.554869080E-1
1.505573825E1,6.027964783E-1,-8.704099731E0,9.662406921E-1
1.506571825E1,7.453001404E-1,-8.432714081E0,1.442101135E0
1.507569725E1,2.878514099E-1,-8.277337189E0,2.317480774E0
1.508564625E1,-2.327659607E-1,-8.213569794E0,1.984722748E0
1.509562525E1,-3.924838257E-1,-8.398734741E0,9.942324829E-1
1.510560425E1,-2.821632385E-1,-8.685688019E0,6.400689697E-1
1.511558325E1,-4.676275635E-1,-8.803493042E0,6.024971008E-1
1.512553225E1,1.645079041E-1,-8.942703552E0,-2.260299683E-2
1.513551125E1,5.710624695E-1,-9.015751648E0,-2.221380615E-1
1.514549125E1,6.319857788E-1,-8.796607361E0,-1.128652954E-1
1.515547025E1,1.048719177E0,-8.674611053E0,-1.630110168E-1
1.516541825E1,1.411265259E0,-8.732540588E0,-1.013392639E-1
1.517539825E1,1.585203552E0,-8.771160278E0,1.799258423E-1
1.518537725E1,1.724563751E0,-8.714727631E0,4.827461243E-1
1.519532625E1,1.944755859E0,-8.495733032E0,6.496490479E-1
1.520530525E1,2.152374115E0,-8.345894623E0,8.385562134E-1
1.521528425E1,2.226170654E0,-8.260871429E0,1.078956299E0
1.522526325E1,2.381098480E0,-8.251141663E0,1.192420349E0
1.523521225E1,2.440824280E0,-8.329877930E0,1.022373962E0
1.524519125E1,2.349065094E0,-8.440647583E0,7.894583130E-1
1.525517125E1,2.251318359E0,-8.572523346E0,6.644682312E-1
1.526515025E1,2.138003998E0,-8.709488525E0,6.276448059E-1
1.527509925E1,2.167342987E0,-8.841663666E0,7.264393616E-1
1.528507825E1,2.149829407E0,-8.905730438E0,8.345146179E-1
1.529505725E1,2.558928680E0,-8.901688843E0,1.144519958E0
1.530500625E1,2.260000305E0,-8.944649506E0,1.106049957E0
1.531498525E1,2.011517029E0,-8.940009155E0,9.101074219E-1
1.532496425E1,1.881587219E0,-9.037606201E0,8.304730225E-1
1.533494425E1,1.731599121E0,-9.283544769E0,8.222401428E-1
1.534489225E1,1.448088684E0,-9.430838470E0,9.930349731E-1
1.535487225E1,1.100810852E0,-9.711953888E0,1.069675598E0
1.536485125E1,8.710386658E-1,-1.011761032E1,1.461111603E0
1.537483025E1,1.296454010E0,-1.028032196E1,2.532733154E0
1.538477925E1,1.081650696E0,-1.003513184E1,2.910397797E0
1.539475825E1,1.067729645E0,-9.817484436E0,2.781665497E0
1.540473725E1,1.041683807E0,-9.763147430E0,2.943628693E0
1.541468625E1,1.222058716E0,-9.947414246E0,3.074157257E0
1.542466525E1,1.629960480E0,-1.034498749E1,3.025957489E0
1.543464525E1,1.407523041E0,-1.049048492E1,3.165317688E0
1.544462425E1,1.852547607E0,-1.087308929E1,3.508404236E0
1.545457325E1,2.043700104E0,-1.106978027E1,3.595972137E0
1.546455225E1,2.197879486E0,-1.103265747E1,3.343596954E0
1.547453125E1,2.535128174E0,-1.088371719E1,2.873873749E0
1.548448025E1,2.563868408E0,-1.068792435E1,2.151925049E0
1.549445925E1,2.174078979E0,-1.017284546E1,1.519490204E0
1.550443825E1,1.527723083E0,-9.570647736E0,6.821315002E-1
1.551441825E1,1.428329773E0,-8.821306000E0,-1.577719116E-1
1.552436625E1,1.486109619E0,-8.128097534E0,-5.831872559E-1
1.553434525E1,1.184636536E0,-7.848029938E0,-1.178199921E0
1.554432525E1,1.249302063E0,-7.965236206E0,-1.102307739E0
1.555430425E1,8.369096375E-1,-8.057594147E0,-1.493594055E0
1.556425325E1,1.145118713E-1,-8.103398895E0,-1.916764069E0
1.557423225E1,-1.910028076E-1,-8.402476959E0,-1.941462708E0
1.558421125E1,-5.980064392E-1,-8.734785919E0,-1.938768311E0
1.559416025E1,-7.448510742E-1,-9.347910919E0,-1.772464142E0
1.560413925E1,-6.530918884E-1,-1.029768585E1,-1.584604797E0
1.561411825E1,-1.947450256E-1,-1.155222702E1,-1.242266693E0
1.562409825E1,4.429289246E-1,-1.319042038E1,-8.873547363E-1
1.563404625E1,9.315129089E-1,-1.487561600E1,-7.204518127E-1
1.564402625E1,1.271755371E0,-1.627999557E1,-8.749305725E-1
1.565400525E1,1.550775146E0,-1.684971085E1,-1.275048523E0
1.566398425E1,1.951940918E0,-1.640408752E1,-1.744771729E0
1.567393325E1,3.799548798E0,-1.525612473E1,-2.189347229E0
1.568391225E1,5.529052277E0,-1.370190674E1,-2.433788910E0
1.569389125E1,6.161487122E0,-1.200638260E1,-2.630928955E0
1.570384025E1,5.839656372E0,-1.006776398E1,-2.456990662E0
1.571381925E1,6.086493073E0,-8.253386993E0,-1.905687103E0
1.572379925E1,6.007607117E0,-7.955207062E0,-1.549877014E0
1.573377825E1,5.410648499E0,-8.299191742E0,-9.056167603E-1
1.574372725E1,4.282145233E0,-8.387807465E0,-2.504292297E-1
1.575370625E1,3.264561310E0,-8.230783997E0,4.890330505E-1
1.576368525E1,2.462828522E0,-8.080646210E0,1.270557861E0
1.577366425E1,2.011217651E0,-7.942633209E0,1.848356323E0
1.578361325E1,2.719694366E0,-8.280630341E0,2.754422150E0
1.579359225E1,1.191522217E0,-7.865244141E0,2.329006805E0
1.580357225E1,6.330335999E-1,-7.806266785E0,1.737287292E0
1.581352025E1,3.905378723E-1,-7.857610016E0,1.610650635E0
1.582350025E1,1.496887207E-4,-7.889643402E0,2.107916565E0
1.583347925E1,-4.236190796E-1,-7.879763947E0,2.443668365E0
1.584345825E1,-6.614744568E-1,-7.810607758E0,2.354453888E0
1.585340725E1,-8.089178467E-1,-7.557633820E0,2.061513062E0
1.586338625E1,-8.075706482E-1,-7.326664124E0,1.818568268E0
1.587336525E1,-6.234535217E-1,-7.210505676E0,1.617236938E0
1.588334525E1,-2.829116821E-1,-7.256310425E0,1.538800049E0
1.589329325E1,1.157093811E-1,-7.281607819E0,1.879491577E0
1.590327225E1,5.375321960E-1,-7.314239960E0,2.212848358E0
1.591321862E1,1.255289612E0,-7.225624237E0,2.433190155E0
1.592316662E1,2.062111816E0,-7.097191315E0,2.624642029E0
1.593314663E1,2.814297638E0,-6.942712555E0,2.802322540E0
1.594312562E1,3.454815674E0,-6.860683136E0,2.939437408E0
1.595310462E1,4.059408417E0,-6.764283600E0,3.107986908E0
1.596305362E1,4.696633301E0,-6.838978271E0,3.210972748E0
1.597303262E1,5.215304718E0,-7.104076996E0,3.192561035E0
1.598301162E1,5.748046875E0,-7.549400940E0,2.909948730E0
1.599296062E1,6.378086700E0,-8.122559052E0,2.573448486E0
1.600293963E1,6.580765228E0,-8.766819305E0,2.502496033E0
1.601291962E1,6.486012268E0,-9.063652039E0,2.763403473E0
1.602289863E1,6.002517700E0,-9.219777374E0,2.994822235E0
1.603284762E1,5.625002747E0,-9.324260101E0,3.114722900E0
1.604282662E1,5.390590210E0,-9.493258667E0,3.089874573E0
1.605280562E1,5.306764526E0,-9.686207428E0,3.059637451E0
1.606278462E1,5.256768494E0,-9.829758911E0,3.172951813E0
1.607273362E1,5.321434021E0,-9.858948212E0,3.237617340E0
1.608271262E1,5.405559082E0,-9.966574402E0,3.230282593E0
1.609269262E1,5.580395508E0,-1.024664200E1,3.067720642E0
1.610264062E1,5.769302673E0,-1.069750443E1,2.862347717E0
1.611262062E1,5.662125549E0,-1.108983856E1,2.622546387E0
1.612259962E1,5.329367523E0,-1.128338608E1,2.533032532E0
1.613257862E1,4.798271942E0,-1.122276215E1,2.691852264E0
1.614252762E1,4.459226990E0,-1.112501541E1,2.667003937E0
1.615250662E1,4.332889709E0,-1.125793900E1,1.969304810E0
1.616248562E1,4.342619476E0,-1.236563553E1,1.573976898E0
1.617246562E1,3.781137085E0,-1.444720688E1,1.651365967E0
1.618241362E1,2.319277039E0,-1.649943924E1,1.719025269E0
1.619239362E1,9.620494080E-1,-1.603061417E1,1.810934143E0
1.620237262E1,4.013154602E-1,-1.320853271E1,1.747765503E0
1.621232162E1,-6.975494385E-2,-1.026879593E1,1.487456818E0
1.622230062E1,-1.913021851E-1,-8.440497894E0,7.783813477E-1
1.623227962E1,3.900888062E-1,-7.008725281E0,2.764750671E-1
1.624225862E1,8.869056702E-1,-5.919141083E0,-3.168910217E-1
1.625220762E1,1.259929962E0,-5.478307800E0,-7.201524353E-1
1.626218662E1,1.417103119E0,-6.048621826E0,-6.466552734E-1
1.627216562E1,8.427474976E-1,-6.903194733E0,1.932481384E-1
1.628214562E1,6.406677246E-2,-8.308622131E0,1.763333130E-1
1.629209363E1,9.038204956E-1,-1.056443115E1,-4.355941772E-1
1.630207362E1,1.493743744E0,-1.209574677E1,-6.520440674E-1
1.631205262E1,1.441502380E0,-1.286948776E1,-1.532812500E-1
1.632200162E1,5.774990845E-1,-1.236129456E1,4.293072510E-1
1.633198062E1,5.373825073E-2,-1.126452530E1,7.587721252E-1
1.634195962E1,-8.831634521E-2,-9.986932068E0,5.804928589E-1
1.635193862E1,2.758763123E-1,-8.916807404E0,7.375163269E-1
1.636188762E1,8.879534912E-1,-8.324489136E0,1.321901093E0
1.637186662E1,1.215023346E0,-7.876470795E0,1.795216827E0
1.638184662E1,1.246008911E0,-7.475454712E0,1.911225586E0
1.639182562E1,5.412744141E-1,-7.201224976E0,2.111209717E0
1.640177463E1,-2.076182556E-1,-7.410190430E0,1.855092316E0
1.641175362E1,-6.427633667E-1,-7.946225739E0,1.098715210E0
1.642173262E1,-8.276289368E-1,-8.572673035E0,4.471202087E-1
1.643168162E1,-7.506889343E-1,-9.112450562E0,2.769241333E-2
1.644166062E1,-4.453239441E-1,-9.315877533E0,-1.552272034E-1
1.645163962E1,-6.137237549E-2,-9.434580688E0,-2.016307068E-1
1.646161962E1,5.617817688E-1,-9.513766022E0,-5.038522339E-1
1.647156762E1,1.089284821E0,-9.615853729E0,-4.899311829E-1
1.648154762E1,1.536255341E0,-9.557924194E0,-1.528321838E-1
1.649152663E1,1.765279083E0,-9.370663605E0,1.697470093E-1
1.650147562E1,1.998943176E0,-9.082363129E0,5.372328186E-1
1.651145462E1,1.981279907E0,-8.757239227E0,8.399034119E-1
1.652143362E1,1.980980530E0,-8.440647583E0,1.024020538E0
1.653141262E1,1.918710022E0,-8.242609406E0,1.155147858E0
1.654136162E1,1.919458466E0,-8.222401428E0,1.329684906E0
1.655134062E1,1.978136444E0,-8.368497620E0,1.375639343E0
1.656132062E1,1.975741425E0,-8.564739532E0,1.297352142E0
1.657129962E1,2.066901855E0,-8.797505493E0,1.307830353E0
1.658124862E1,2.186203766E0,-9.038953400E0,1.185384979E0
1.659122762E1,2.345771942E0,-9.312135315E0,1.112336884E0
1.660120662E1,2.670596466E0,-9.455237732E0,1.210083618E0
1.661115562E1,2.677182770E0,-9.417216797E0,1.306782532E0
1.662113462E1,2.372566223E0,-9.364676056E0,1.133293304E0
1.663111362E1,2.353106689E0,-9.339228973E0,1.231788483E0
1.664109262E1,2.330952759E0,-9.310488739E0,1.213526459E0
1.665104162E1,2.455044708E0,-9.183552704E0,1.180145874E0
1.666102062E1,2.571203156E0,-8.950487366E0,1.177152100E0
1.667100062E1,2.358046417E0,-8.834927673E0,1.004860382E0
1.668097962E1,2.490221558E0,-8.795709229E0,1.418300629E0
1.669092863E1,2.160606995E0,-8.707243195E0,1.640139313E0
1.670090762E1,1.837429047E0,-8.897497559E0,1.767225037E0
1.671088662E1,1.258582764E0,-9.296867065E0,1.947001190E0
1.672083562E1,1.102607117E0,-1.009336075E1,2.054328003E0
1.673081462E1,1.027164001E0,-1.085931793E1,2.255210266E0
1.674079362E1,8.626560974E-1,-1.150447632E1,2.622396698E0
1.675077362E1,1.353036346E0,-1.213945587E1,3.179837494E0
1.676072163E1,8.532257080E-1,-1.201147202E1,3.811074829E0
1.677070162E1,1.325044556E0,-1.166209854E1,4.156107330E0
1.678068063E1,1.887275391E0,-1.097053665E1,4.292623444E0
1.679065962E1,2.319277039E0,-1.013332764E1,3.850293274E0
1.680060862E1,2.799328766E0,-9.161548462E0,3.106190643E0
1.681058762E1,2.817740479E0,-8.538693695E0,2.324815521E0
1.682056662E1,2.450703735E0,-8.491092682E0,1.350341949E0
1.683051562E1,1.989213409E0,-8.375083923E0,4.345463562E-1
1.684049462E1,1.841470642E0,-8.117469635E0,-3.285667419E-1
1.685047462E1,1.822160797E0,-8.048762512E0,-8.186476135E-1
1.686045362E1,1.835034027E0,-8.356073456E0,-1.091380463E0
1.687040262E1,1.599274292E0,-8.796008606E0,-1.247356110E0
1.688038162E1,1.154698792E0,-8.848848724E0,-1.529818726E0
1.689036062E1,6.795867920E-1,-8.962911530E0,-2.014361115E0
1.690033962E1,2.862048340E-1,-9.258995819E0,-2.020498352E0
1.691028862E1,-9.550140381E-2,-9.683962097E0,-2.096839600E0
1.692026050E1,-5.562432861E-1,-1.026984375E1,-1.939965820E0
1.693024050E1,-5.764512634E-1,-1.110720245E1,-1.686692505E0
