"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.180247825E1,-2.303882092E-1,5.007588863E-1,1.924914271E-1
1.181245725E1,-3.201866150E-2,3.530242741E-1,2.476638556E-1
1.182243725E1,2.801054716E-1,1.609628648E-1,3.294355273E-1
1.183244625E1,6.074982882E-1,-6.990497559E-2,3.627021313E-1
1.184242625E1,8.442750573E-1,-2.509582937E-1,3.019578457E-1
1.185240525E1,9.941025972E-1,-4.115951061E-1,1.811568737E-1
1.186241525E1,1.077646017E0,-5.718097687E-1,-8.302207105E-3
1.187239425E1,1.130816817E0,-6.949042678E-1,-2.394555360E-1
1.188237325E1,1.173536301E0,-7.944853306E-1,-4.745505154E-1
1.189235225E1,1.233318090E0,-8.499038815E-1,-7.148289084E-1
1.190236225E1,1.289362073E0,-8.658345938E-1,-9.339860678E-1
1.191234125E1,1.338413477E0,-9.187566638E-1,-1.108127832E0
1.192232125E1,1.336787343E0,-1.004338503E0,-1.196354151E0
1.193233125E1,1.364647031E0,-1.196722865E0,-1.232866883E0
1.194231025E1,1.434305787E0,-1.431699514E0,-1.247062325E0
1.195228925E1,1.524679661E0,-1.545666218E0,-1.207783580E0
1.196229925E1,1.589915395E0,-1.395654202E0,-1.076023936E0
1.197227825E1,1.612589717E0,-1.027271867E0,-8.213017583E-1
1.198225725E1,1.632560372E0,-6.210813522E-1,-5.161132812E-1
1.199226725E1,1.729507685E0,-5.753188729E-1,-3.630532026E-1
1.200224625E1,1.882528305E0,-8.153339624E-1,-2.586036325E-1
1.201222625E1,1.864893913E0,-9.983140826E-1,-2.158814818E-1
1.202223525E1,1.683694720E0,-1.145373344E0,-3.267242014E-1
1.203221525E1,1.372672677E0,-1.393387675E0,-4.066920280E-1
1.204219425E1,1.227016687E0,-1.512455106E0,-5.413337946E-1
1.205220425E1,1.062784791E0,-1.582802415E0,-7.395067811E-1
1.206218325E1,9.816252589E-1,-1.340757847E0,-9.611195922E-1
1.207216225E1,7.637376785E-1,-1.273775339E0,-1.086678267E0
1.208217225E1,5.454702377E-1,-1.176087737E0,-1.143530488E0
1.209215125E1,3.949849010E-1,-9.399380088E-1,-1.127555490E0
1.210213025E1,3.014079928E-1,-7.254335880E-1,-1.075764537E0
1.211214025E1,2.309311628E-1,-6.410806179E-1,-1.010805488E0
1.212211925E1,1.927609742E-1,-6.278886199E-1,-9.203680754E-1
1.213209925E1,2.633648217E-1,-6.393615603E-1,-7.834885120E-1
1.214210825E1,3.688830137E-1,-6.693107486E-1,-6.523166895E-1
1.215208825E1,4.383656979E-1,-6.786326170E-1,-5.068740249E-1
1.216206725E1,4.600485563E-1,-6.450447440E-1,-3.606593609E-1
1.217207725E1,4.430035353E-1,-5.971107483E-1,-2.246639878E-1
1.218205625E1,3.683297932E-1,-5.230662227E-1,-1.038080528E-1
1.219203525E1,2.545358539E-1,-4.571719468E-1,1.287834905E-2
1.220204525E1,1.143610626E-1,-3.923243880E-1,1.299384236E-1
1.221202425E1,-2.220210806E-2,-3.275616467E-1,2.411237955E-1
1.222200325E1,-1.516183913E-1,-2.769888937E-1,3.592570126E-1
1.223198325E1,-2.641001940E-1,-2.195546031E-1,4.686101377E-1
1.224199225E1,-3.414196968E-1,-1.408761442E-1,5.733303428E-1
1.225197225E1,-3.692127168E-1,-7.432481647E-2,6.410412192E-1
1.226195125E1,-3.438875675E-1,-6.211842969E-2,6.753652692E-1
1.227196125E1,-2.615753710E-1,-7.837356627E-2,6.685148478E-1
1.228194025E1,-1.253352612E-1,-8.805484325E-2,6.262845993E-1
1.229191925E1,5.554823950E-2,-8.262865245E-2,5.414248109E-1
1.230192925E1,2.416014969E-1,-1.032024771E-1,4.398936033E-1
1.231190825E1,3.680712879E-1,-1.756436527E-1,3.047102094E-1
1.232188725E1,3.787605762E-1,-2.125332803E-1,1.302796304E-1
1.233189725E1,3.482151628E-1,-1.424138546E-1,-7.672921568E-2
1.234187625E1,3.183136582E-1,-1.972620189E-2,-3.082061112E-1
1.235185625E1,3.103987575E-1,-3.674486652E-2,-5.575048923E-1
1.236186525E1,3.612932861E-1,-1.782221347E-1,-7.340259552E-1
1.237184525E1,4.175730646E-1,-4.086849093E-1,-7.371109724E-1
1.238182425E1,4.210481048E-1,-7.370737195E-1,-5.631893873E-1
1.239183425E1,3.567873836E-1,-8.186514378E-1,-2.724465132E-1
1.240181325E1,1.735597849E-1,-5.036115646E-1,-5.835455284E-2
1.241179225E1,-9.045483172E-2,-8.668856621E-1,-1.060513873E-2
1.242180225E1,-3.087195754E-1,-1.449721456E0,5.293645710E-2
1.243178125E1,-4.497603178E-1,-1.262864113E0,1.343229264E-1
1.244176025E1,-4.450210631E-1,-9.686437845E-1,1.803794354E-1
1.245177025E1,-3.619933128E-1,-7.421568632E-1,1.536586136E-1
1.246174925E1,-2.851720154E-1,-4.080761075E-1,4.007985070E-2
1.247172925E1,-3.128044605E-1,-3.678844571E-1,-6.844688952E-2
1.248173825E1,-3.589007854E-1,-2.354180068E-1,-1.225292087E-1
1.249171825E1,-3.099095225E-1,2.029899657E-1,-1.284289062E-1
1.250169725E1,-3.351738155E-1,1.355856508E-1,-1.028952152E-1
1.251170725E1,-3.389155567E-1,1.025810987E-1,2.314953133E-2
1.252168625E1,-4.070603848E-1,3.751426935E-2,2.278658152E-1
1.253166525E1,-4.578732252E-1,-3.423634917E-2,4.588444531E-1
1.254164425E1,-4.690774679E-1,4.030831531E-2,6.639739871E-1
1.255165425E1,-4.476038814E-1,1.533347368E-1,8.048456311E-1
1.256163325E1,-3.909918368E-1,2.382503599E-1,9.383744597E-1
1.257161325E1,-4.117389321E-1,2.951493263E-1,9.879220128E-1
1.258162325E1,-5.635375381E-1,2.744232416E-1,9.925367236E-1
1.259160225E1,-6.890320778E-1,3.207617104E-1,9.557432532E-1
1.260158125E1,-7.452403307E-1,4.278587103E-1,8.862323761E-1
1.261159125E1,-8.056222200E-1,4.969613552E-1,7.975379229E-1
1.262157025E1,-9.474942684E-1,4.422813654E-1,7.509574890E-1
1.263154438E1,-1.007350802E0,4.487107694E-1,6.987741590E-1
1.264155438E1,-9.698199630E-1,6.699827909E-1,6.426475048E-1
1.265153337E1,-9.502454400E-1,8.656705022E-1,5.628605485E-1
1.266151338E1,-8.768535852E-1,1.118004322E0,4.976823330E-1
1.267152238E1,-7.879585624E-1,1.263242722E0,4.734004438E-1
1.268150238E1,-7.314966917E-1,1.376361847E0,4.599482417E-1
1.269148138E1,-7.175121307E-1,1.422755957E0,4.155871868E-1
1.270149138E1,-6.963682175E-1,1.478427649E0,3.732532263E-1
1.271147038E1,-6.583033800E-1,1.560601115E0,3.918655217E-1
1.272144938E1,-7.166292667E-1,1.523989439E0,4.100082219E-1
1.273145938E1,-7.902558446E-1,1.438002110E0,4.313923120E-1
1.274143838E1,-8.501349092E-1,1.309836864E0,4.941981137E-1
1.275141738E1,-8.957535028E-1,1.112410665E0,5.383064151E-1
1.276142738E1,-9.133966565E-1,9.758498669E-1,5.425161719E-1
1.277140638E1,-9.289918542E-1,9.093912244E-1,5.297114253E-1
1.278138638E1,-9.142497778E-1,8.536417484E-1,5.378614068E-1
1.279139538E1,-8.928875327E-1,8.044347763E-1,5.753414035E-1
1.280137538E1,-8.981196880E-1,7.574075460E-1,6.175192595E-1
1.281135438E1,-8.991000056E-1,7.066394091E-1,6.711021066E-1
1.282136438E1,-8.413128257E-1,7.233877182E-1,7.256540060E-1
1.283134338E1,-7.480422258E-1,7.728956342E-1,7.892135382E-1
1.284132238E1,-6.576397419E-1,8.389739990E-1,8.171806335E-1
1.285133238E1,-5.868241787E-1,9.445222616E-1,8.356712461E-1
1.286131138E1,-5.404841900E-1,1.104541779E0,8.316794038E-1
1.287129038E1,-5.181682110E-1,1.250591397E0,7.687965631E-1
1.288127038E1,-5.198258758E-1,1.401259184E0,6.672629714E-1
1.289127938E1,-5.301141739E-1,1.479691386E0,5.313075185E-1
1.290125938E1,-5.370287299E-1,1.443560123E0,3.600971699E-1
1.291123838E1,-5.528305769E-1,1.333210707E0,1.539325714E-1
1.292124838E1,-6.038808227E-1,1.260747552E0,-2.023037151E-2
1.293122737E1,-6.632117629E-1,1.224277139E0,-1.279323399E-1
1.294120638E1,-7.343339920E-1,1.214145660E0,-1.321412474E-1
1.295121638E1,-8.111973405E-1,1.208304524E0,-5.344218016E-2
1.296119538E1,-8.118950725E-1,1.140501022E0,4.831397161E-2
1.297117438E1,-7.175880075E-1,1.008268952E0,8.507092297E-2
1.298118438E1,-5.756924748E-1,8.620764017E-1,8.812981099E-2
1.299116338E1,-3.845350444E-1,7.191288471E-1,7.705052942E-2
1.300114338E1,-1.217566356E-1,5.755439401E-1,8.222358674E-2
1.301115238E1,2.145462781E-1,3.554145396E-1,1.269215643E-1
1.302113237E1,5.451933742E-1,9.385016561E-2,1.292031705E-1
1.303111138E1,7.940487266E-1,-1.617706865E-1,8.168571442E-2
1.304112138E1,9.874718189E-1,-3.722510338E-1,9.871954098E-3
1.305110038E1,1.122237921E0,-5.426161289E-1,-1.063348129E-1
1.306107938E1,1.252990007E0,-6.395816207E-1,-2.793545723E-1
1.307108938E1,1.362892270E0,-6.692002416E-1,-4.674331546E-1
1.308106838E1,1.482136607E0,-6.320774555E-1,-6.800084114E-1
1.309104737E1,1.560889721E0,-6.553372741E-1,-9.020361304E-1
1.310105738E1,1.580523372E0,-7.620671988E-1,-1.078440785E0
1.311103638E1,1.540111542E0,-9.289515018E-1,-1.235224605E0
1.312101638E1,1.471902490E0,-1.081177592E0,-1.337198496E0
1.313102538E1,1.445248723E0,-1.163875937E0,-1.330929875E0
1.314100538E1,1.498911619E0,-1.119503975E0,-1.200852633E0
1.315098438E1,1.528794169E0,-1.075832844E0,-1.053128600E0
1.316099438E1,1.560080528E0,-9.603342414E-1,-8.282676339E-1
1.317097338E1,1.597888708E0,-8.220133781E-1,-5.953246355E-1
1.318095237E1,1.721036315E0,-1.045601368E0,-3.953231275E-1
1.319096238E1,1.866662741E0,-1.405222893E0,-2.326665670E-1
1.320094138E1,1.785333157E0,-1.515390754E0,-2.642136514E-1
1.321092038E1,1.604229450E0,-1.329851747E0,-3.841669559E-1
1.322090038E1,1.440118909E0,-1.413426638E0,-4.878585339E-1
1.323090938E1,1.309282303E0,-1.499063015E0,-6.253846884E-1
1.324088938E1,1.186453938E0,-1.448986053E0,-8.286525607E-1
1.325086838E1,1.079464197E0,-1.317086816E0,-9.639046192E-1
1.326087838E1,9.486109614E-1,-1.161118507E0,-1.033704519E0
1.327085737E1,8.250858188E-1,-1.118159056E0,-1.060526371E0
1.328083638E1,6.899063587E-1,-1.015747786E0,-1.062726498E0
1.329084638E1,5.656813383E-1,-9.239116311E-1,-1.042724490E0
1.330082538E1,5.167101622E-1,-8.938391805E-1,-9.652375579E-1
1.331080538E1,4.962896109E-1,-8.837931752E-1,-8.807687163E-1
1.332081438E1,4.734612405E-1,-8.478584886E-1,-7.656540275E-1
1.333079438E1,4.918538332E-1,-7.775760889E-1,-6.313548088E-1
1.334077338E1,5.217195153E-1,-6.904127002E-1,-5.068848729E-1
1.335078338E1,5.163614750E-1,-6.078161001E-1,-3.654252291E-1
1.336076237E1,4.640089571E-1,-5.523008704E-1,-2.097633183E-1
1.337074138E1,3.692747056E-1,-5.214707851E-1,-6.873775274E-2
1.338075138E1,2.559821010E-1,-5.153363943E-1,5.534173921E-2
1.339073038E1,1.055651754E-1,-5.361292958E-1,1.843948066E-1
1.340070938E1,-5.375946313E-2,-5.201997757E-1,3.131803572E-1
1.341071938E1,-2.179697156E-1,-4.786054790E-1,4.316625297E-1
1.342069838E1,-3.694469631E-1,-3.839818239E-1,5.483961105E-1
1.343067838E1,-4.602469206E-1,-2.384701818E-1,6.574296355E-1
1.344068737E1,-4.695204794E-1,-8.754638582E-2,7.503651977E-1
1.345066738E1,-4.261303842E-1,-2.581085078E-2,7.959339619E-1
1.346064638E1,-3.558450043E-1,-1.029024348E-1,8.003209233E-1
1.347065638E1,-2.524368465E-1,-1.979495883E-1,7.569620013E-1
1.348063538E1,-1.061798409E-1,-2.727645934E-1,6.669318676E-1
1.349061438E1,7.360296696E-2,-3.689486682E-1,5.066812038E-1
1.350062438E1,2.403930128E-1,-4.025155604E-1,3.071883917E-1
1.351060338E1,3.951503634E-1,-1.567273438E-1,8.194435388E-2
1.352058238E1,4.700599611E-1,1.854783297E-1,-1.530118436E-1
1.353059237E1,4.941874146E-1,2.650546432E-1,-4.583435357E-1
1.354057138E1,5.094519258E-1,6.071431190E-2,-7.246664762E-1
1.355055138E1,5.439845920E-1,-3.040612638E-1,-9.201449156E-1
1.356053038E1,5.592461228E-1,-5.693091750E-1,-9.725159407E-1
1.357054038E1,4.553908110E-1,-5.615029335E-1,-8.072910309E-1
1.358051938E1,3.323686719E-1,-8.311284184E-1,-5.906125307E-1
1.359049838E1,2.161640376E-1,-1.245708346E0,-3.522862494E-1
1.360050838E1,6.460662186E-2,-1.501978040E0,-1.661479920E-1
1.361048738E1,-3.315376490E-2,-1.507771134E0,-2.392347530E-2
1.362046638E1,-1.120969504E-1,-1.254695773E0,8.350709081E-2
1.363046725E1,-1.295603514E-1,-9.415302277E-1,4.957175627E-2
1.364044625E1,-1.333553493E-1,-7.581141591E-1,-6.419959664E-2
1.365042625E1,-1.720292419E-1,-6.021455526E-1,-1.243319064E-1
1.366043525E1,-2.333976328E-1,-3.757005334E-1,-1.249659359E-1
1.367041525E1,-3.201442361E-1,-2.070659697E-1,-6.645522267E-2
1.368039425E1,-4.159888029E-1,-1.043602750E-1,6.883468013E-4
1.369040425E1,-5.175841451E-1,-8.506967127E-2,2.117382735E-1
1.370038325E1,-5.011798739E-1,3.791901283E-3,5.239341855E-1
1.371036225E1,-4.067609608E-1,1.405393630E-1,7.709716558E-1
1.372037225E1,-3.404440880E-1,2.936658859E-1,9.288622737E-1
1.373035125E1,-3.534485698E-1,4.469052255E-1,9.868411422E-1
1.374033025E1,-4.465823472E-1,5.662637949E-1,9.607846141E-1
1.375034025E1,-5.683228970E-1,7.018221617E-1,9.454530478E-1
1.376031925E1,-6.586052179E-1,8.623581529E-1,8.896377087E-1
1.377029925E1,-7.477169633E-1,9.407943487E-1,8.190010786E-1
1.378030825E1,-8.595369458E-1,8.827618361E-1,7.710952759E-1
1.379028825E1,-9.480341077E-1,7.696416378E-1,7.447249293E-1
1.380026725E1,-1.035120726E0,7.053404450E-1,7.306567430E-1
1.381027725E1,-1.088386297E0,7.375774980E-1,7.010391951E-1
1.382025625E1,-1.014866233E0,9.043576121E-1,6.659646034E-1
1.383023525E1,-9.678121209E-1,9.983628988E-1,6.589786410E-1
1.384024525E1,-9.621585011E-1,9.079819918E-1,6.670215726E-1
1.385022425E1,-8.784359097E-1,1.000111938E0,7.009688616E-1
1.386020325E1,-8.270308971E-1,9.981093407E-1,6.952312589E-1
1.387021325E1,-7.950918674E-1,1.009133220E0,6.728894711E-1
1.388019225E1,-7.828927636E-1,1.082387805E0,6.109589934E-1
1.389017225E1,-8.374886513E-1,1.106683850E0,5.632929802E-1
1.390015125E1,-9.183186889E-1,1.074268699E0,5.103075504E-1
1.391016125E1,-9.822225571E-1,1.049410701E0,4.599794149E-1
1.392014025E1,-1.027607322E0,1.020128012E0,4.006385803E-1
1.393011925E1,-1.041129470E0,1.034062743E0,3.686659932E-1
1.394012925E1,-1.033745646E0,1.003807783E0,3.665979207E-1
1.395010825E1,-9.935856462E-1,9.353538752E-1,4.051474333E-1
1.396008825E1,-9.796267748E-1,8.515621424E-1,4.508296847E-1
1.397009725E1,-9.693493843E-1,7.677047849E-1,5.060748458E-1
1.398007725E1,-9.522240758E-1,6.281955838E-1,5.768482089E-1
1.399005625E1,-9.227596521E-1,5.221498609E-1,6.427289844E-1
1.400006625E1,-8.970863223E-1,4.676879942E-1,7.035728097E-1
1.401004525E1,-8.382315040E-1,4.991034269E-1,7.796361446E-1
1.402002425E1,-7.590202093E-1,5.668773651E-1,8.248525262E-1
1.403003425E1,-6.350221038E-1,7.378123403E-1,8.668638468E-1
1.404001325E1,-4.732321203E-1,1.037402630E0,8.645429611E-1
1.404999225E1,-3.832649589E-1,1.340749145E0,7.960970998E-1
1.406000225E1,-3.480781615E-1,1.657727361E0,6.778054237E-1
1.406998125E1,-3.898394704E-1,1.796214938E0,4.927508533E-1
1.407996125E1,-5.058972836E-1,1.808475733E0,3.051789105E-1
1.408997025E1,-6.476054192E-1,1.648254633E0,1.692498475E-1
1.409995025E1,-7.536430955E-1,1.430348396E0,9.963484108E-2
1.410992925E1,-7.839586735E-1,1.249170065E0,4.831625894E-2
1.411993925E1,-8.032025099E-1,1.132981181E0,2.993910387E-2
1.412991825E1,-8.254204392E-1,1.102292061E0,3.913979232E-2
1.413989725E1,-8.232901692E-1,1.066041827E0,4.301770404E-2
1.414990725E1,-7.549116611E-1,1.033719897E0,6.583247334E-2
1.415988625E1,-6.097359061E-1,9.499166608E-1,9.028768539E-2
1.416986525E1,-3.765769601E-1,7.921403050E-1,1.529491991E-1
1.417987525E1,-7.160215080E-2,6.186130643E-1,2.408199906E-1
1.418985425E1,2.323998064E-1,4.546798468E-1,3.030588627E-1
1.419983425E1,5.020785332E-1,3.446174562E-1,2.952468693E-1
1.420984325E1,7.416474819E-1,2.732601762E-1,2.124409527E-1
1.421982325E1,9.189102650E-1,1.873790324E-1,7.567861676E-2
1.422980225E1,1.043066144E0,6.762121618E-2,-1.280915588E-1
1.423978125E1,1.173033237E0,-3.586049378E-2,-3.715302348E-1
1.424979125E1,1.267929435E0,-1.460016519E-1,-5.754095912E-1
1.425977025E1,1.333663344E0,-2.994190454E-1,-7.565457225E-1
1.426974925E1,1.423618078E0,-4.078446031E-1,-9.008752108E-1
1.427975925E1,1.504353166E0,-4.809620380E-1,-1.014631867E0
1.428973825E1,1.523432851E0,-6.199371815E-1,-1.084433556E0
1.429971825E1,1.554594278E0,-8.197140098E-1,-1.116512418E0
1.430972725E1,1.624577284E0,-1.077054739E0,-1.134638786E0
1.431970725E1,1.722575903E0,-1.217677116E0,-1.079024434E0
1.432968625E1,1.779956698E0,-1.100948572E0,-9.629994631E-1
1.433969625E1,1.735461473E0,-7.493773699E-1,-6.805298328E-1
1.434967525E1,1.717084408E0,-3.804134429E-1,-4.208905995E-1
1.435965425E1,1.768117905E0,-3.965687752E-1,-3.248968422E-1
1.436966425E1,1.761170268E0,-8.251102567E-1,-3.495838046E-1
1.437964325E1,1.566074610E0,-1.066408634E0,-4.574224353E-1
1.438962225E1,1.364735365E0,-9.777365327E-1,-5.702661872E-1
1.439963225E1,1.115824103E0,-1.133793592E0,-6.632857919E-1
1.440961125E1,9.545239210E-1,-1.488214016E0,-8.176386356E-1
1.441959125E1,8.777290583E-1,-1.393363476E0,-1.006310344E0
1.442960025E1,7.971695065E-1,-1.264655232E0,-1.174690247E0
1.443958025E1,7.476035953E-1,-1.147997975E0,-1.267723560E0
1.444955925E1,6.841803789E-1,-1.025382280E0,-1.280469179E0
1.445956925E1,5.693139434E-1,-8.111092448E-1,-1.227253556E0
1.446954825E1,4.954881966E-1,-6.014271379E-1,-1.135301232E0
1.447952725E1,4.837522507E-1,-4.769724011E-1,-9.994227290E-1
1.448953725E1,5.207536817E-1,-3.939406276E-1,-8.600730896E-1
1.449951625E1,5.838387609E-1,-3.714459538E-1,-7.214419246E-1
1.450949525E1,6.221144795E-1,-3.873040080E-1,-5.783505440E-1
1.451950525E1,6.372683644E-1,-4.126963019E-1,-4.418283999E-1
1.452948425E1,6.030371785E-1,-4.006873071E-1,-3.148254454E-1
1.453946425E1,5.016766191E-1,-3.810822368E-1,-1.966606677E-1
1.454947325E1,3.411788642E-1,-3.663576245E-1,-9.953144938E-2
1.455945325E1,1.759839952E-1,-3.745698929E-1,4.244828597E-3
1.456943225E1,1.190185174E-2,-4.008646011E-1,1.128179058E-1
1.457944225E1,-1.276771873E-1,-4.213763475E-1,2.289863974E-1
1.458942125E1,-2.411843091E-1,-4.301504195E-1,3.495687544E-1
1.459940025E1,-3.305085003E-1,-4.633333087E-1,4.833211601E-1
1.460937925E1,-3.860574961E-1,-5.206767321E-1,6.026752591E-1
1.461938925E1,-3.669734299E-1,-5.391690731E-1,6.967477202E-1
1.462937775E1,-2.779527307E-1,-5.086002350E-1,7.351766229E-1
1.463935675E1,-1.273915917E-1,-4.421628118E-1,7.359792590E-1
1.464936675E1,5.092594773E-2,-3.595626950E-1,6.744053364E-1
1.465934575E1,2.161124051E-1,-2.798723280E-1,5.386267900E-1
1.466932475E1,3.445500135E-1,-2.628084123E-1,3.648483157E-1
1.467933475E1,3.742862344E-1,-3.170856535E-1,1.587180346E-1
1.468931375E1,3.157986999E-1,-3.243928552E-1,-7.191117853E-2
1.469929275E1,2.337398529E-1,-3.504329324E-1,-3.399393260E-1
1.470930275E1,2.202536017E-1,-3.684947491E-1,-6.754220128E-1
1.471928175E1,3.225597441E-1,-3.870530128E-1,-9.549072385E-1
1.472926175E1,5.336213708E-1,-4.777927697E-1,-1.047505617E0
1.473927075E1,6.388046145E-1,-4.256694317E-1,-9.180594683E-1
1.474925075E1,5.511027575E-1,-1.367375106E-1,-6.051180363E-1
1.475922975E1,3.233430982E-1,-1.648779213E-1,-3.265240192E-1
1.476923975E1,4.028395563E-2,-8.499600887E-1,-1.057439893E-1
1.477921875E1,-2.130189091E-1,-1.375765204E0,5.946422368E-2
1.478919775E1,-2.726438940E-1,-1.257036209E0,1.452323943E-1
1.479920775E1,-1.507936120E-1,-9.844826460E-1,1.004899517E-1
1.480918675E1,-8.743035048E-2,-7.262330055E-1,-8.067663759E-2
1.481916575E1,-1.241816878E-1,-5.373758674E-1,-2.335658669E-1
1.482917575E1,-2.410017848E-1,-2.588206530E-1,-2.547731400E-1
1.483915475E1,-4.653795362E-1,-1.235475540E-1,-1.518575102E-1
1.484913475E1,-6.556309462E-1,-1.707992256E-1,-3.580921143E-2
1.485914375E1,-7.329351902E-1,-3.013052046E-1,1.291256994E-1
1.486912375E1,-6.764500737E-1,-4.892892241E-1,3.949454129E-1
1.487910275E1,-5.517783165E-1,-5.000131726E-1,6.540554166E-1
1.488911275E1,-3.729843497E-1,-2.701885104E-1,8.323045373E-1
1.489909175E1,-2.956735790E-1,-9.348192811E-2,9.491086602E-1
1.490907075E1,-3.405308127E-1,5.880535394E-2,1.004161239E0
1.491908075E1,-4.624074399E-1,2.196031511E-1,9.866813421E-1
1.492905975E1,-5.615220070E-1,3.333928287E-1,9.381428361E-1
1.493903875E1,-6.276633143E-1,4.222067893E-1,8.893290758E-1
1.494901875E1,-7.141646743E-1,4.490985870E-1,8.275823593E-1
1.495902775E1,-8.423549533E-1,4.252066910E-1,7.551841736E-1
1.496900775E1,-9.497753978E-1,3.523844182E-1,7.004426122E-1
1.497898675E1,-9.803057909E-1,3.783312142E-1,6.940011382E-1
1.498899675E1,-9.639223218E-1,3.945911527E-1,6.886082292E-1
1.499897575E1,-9.529151320E-1,4.695330858E-1,6.609342098E-1
1.500895475E1,-9.139099121E-1,6.462045312E-1,6.566656828E-1
1.501896475E1,-8.632632494E-1,9.356722832E-1,5.963930488E-1
1.502894375E1,-7.734547853E-1,1.277543068E0,5.686418414E-1
1.503892275E1,-7.924578190E-1,1.256447911E0,5.669027567E-1
1.504893275E1,-8.187527657E-1,1.161385298E0,5.528072119E-1
1.505891175E1,-8.337957263E-1,1.159674525E0,5.381176472E-1
1.506889175E1,-8.925378919E-1,1.079386353E0,5.312733054E-1
1.507890075E1,-9.449377060E-1,9.733282924E-1,5.412933826E-1
1.508888075E1,-9.639555812E-1,8.803189993E-1,5.481460094E-1
1.509885975E1,-9.577032924E-1,7.955987453E-1,5.561105013E-1
1.510886975E1,-9.526994824E-1,7.627174854E-1,5.549640059E-1
1.511884875E1,-9.489910007E-1,7.536178827E-1,5.456176996E-1
1.512882775E1,-9.458364844E-1,7.754017711E-1,5.327799320E-1
1.513883775E1,-9.493951797E-1,8.219373822E-1,5.409778953E-1
1.514881675E1,-9.716184735E-1,8.804970980E-1,5.333785415E-1
1.515879575E1,-9.880557060E-1,8.836691976E-1,5.578261614E-1
1.516880575E1,-9.648534656E-1,8.348640800E-1,5.816819668E-1
1.517878475E1,-9.419942498E-1,7.324254513E-1,6.028553247E-1
1.518876475E1,-9.180740118E-1,6.034227610E-1,6.410559416E-1
1.519877375E1,-8.559417725E-1,4.882321656E-1,6.761630177E-1
1.520875375E1,-7.883132100E-1,4.376067817E-1,7.249470353E-1
1.521873275E1,-6.987203360E-1,4.815176129E-1,7.480335236E-1
1.522874275E1,-5.724816918E-1,6.845221519E-1,7.690373063E-1
1.523872175E1,-4.556190372E-1,9.848174453E-1,7.675802112E-1
1.524870075E1,-3.837291598E-1,1.305287361E0,7.237254381E-1
1.525871075E1,-3.552232981E-1,1.534594893E0,6.148731709E-1
1.526868975E1,-3.653648794E-1,1.605247855E0,4.639958143E-1
1.527866975E1,-4.222933650E-1,1.518772364E0,2.842043042E-1
1.528864875E1,-5.211565495E-1,1.350301862E0,1.714215577E-1
1.529865875E1,-6.186805964E-1,1.171947360E0,9.753455967E-2
1.530863775E1,-6.543956995E-1,1.013791800E0,4.383883998E-2
1.531861675E1,-6.511608362E-1,9.232200384E-1,-3.193097189E-2
1.532862675E1,-6.809405684E-1,8.708127141E-1,-8.521363884E-2
1.533860575E1,-7.052219510E-1,8.390316963E-1,-1.072153077E-1
1.534858475E1,-5.937628150E-1,7.190461755E-1,-8.291368932E-2
1.535859475E1,-3.256782889E-1,5.331660509E-1,1.470529707E-3
1.536857375E1,9.020654112E-2,3.074876368E-1,1.714236140E-1
1.537855375E1,5.396124125E-1,5.678756908E-2,3.395736814E-1
1.538856275E1,9.281026125E-1,-1.706453264E-1,4.161920249E-1
1.539854275E1,1.199373484E0,-3.524222374E-1,3.820685744E-1
1.540852175E1,1.348561883E0,-5.233740211E-1,2.245220840E-1
1.541853175E1,1.417573094E0,-7.008985877E-1,-1.120938640E-2
1.542851075E1,1.507075191E0,-8.051011562E-1,-2.958339155E-1
1.543848975E1,1.563038111E0,-9.215067029E-1,-6.260119081E-1
1.544849975E1,1.554289341E0,-1.043120980E0,-9.480139613E-1
1.545847875E1,1.538667202E0,-1.091178656E0,-1.216996908E0
1.546845775E1,1.529595375E0,-1.093785644E0,-1.378204703E0
1.547846775E1,1.528377295E0,-1.164104819E0,-1.453934312E0
1.548844675E1,1.525877595E0,-1.216236234E0,-1.478035331E0
1.549842675E1,1.497064948E0,-1.221147180E0,-1.418171406E0
1.550843575E1,1.487635970E0,-1.118508697E0,-1.255973458E0
1.551841575E1,1.491860151E0,-9.359531999E-1,-1.082598925E0
1.552839475E1,1.568397045E0,-7.893528342E-1,-7.984169126E-1
1.553840475E1,1.751923561E0,-7.990079522E-1,-5.082840919E-1
1.554838375E1,1.984036684E0,-1.015873194E0,-2.872419655E-1
1.555836275E1,2.045144320E0,-1.020302892E0,-2.215020359E-1
1.556837275E1,1.920576453E0,-8.916962147E-1,-3.417887688E-1
1.557835175E1,1.605249643E0,-1.098776698E0,-4.422158003E-1
1.558833075E1,1.436249733E0,-1.364155054E0,-5.902526379E-1
1.559834075E1,1.293069363E0,-1.541604400E0,-7.925982475E-1
1.560831975E1,1.156241417E0,-1.498137593E0,-9.936863780E-1
1.561829975E1,1.004535794E0,-1.414915442E0,-1.135548234E0
1.562831167E1,8.500874043E-1,-1.293702006E0,-1.197811604E0
1.563829167E1,7.310312390E-1,-1.112545133E0,-1.203208208E0
1.564827067E1,6.129852533E-1,-8.598846793E-1,-1.131977677E0
1.565824967E1,5.344540477E-1,-7.247660756E-1,-1.012498260E0
1.566825967E1,4.904967248E-1,-6.850003004E-1,-8.752575517E-1
