"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.522705080E-1,-1.510009766E-1,-8.958435059E-2,1.873916626E0
4.572753910E-1,-2.660522461E-1,-1.630859375E-1,1.867523193E0
4.622497560E-1,-3.715209961E-1,-2.024993896E-1,1.858993530E0
4.672241220E-1,-4.716491699E-1,-2.024993896E-1,1.843017578E0
4.721984870E-1,-5.568695068E-1,-1.705474854E-1,1.818511963E0
4.771728520E-1,-6.261138916E-1,-1.258087158E-1,1.787628174E0
4.821777350E-1,-6.729888916E-1,-6.828308105E-2,1.764190674E0
4.871521000E-1,-7.091979980E-1,5.848693848E-2,1.776977539E0
4.921264650E-1,-7.347717285E-1,1.788635254E-1,1.817443848E0
4.971008310E-1,-7.592773438E-1,1.671447754E-1,1.832366943E0
5.021057130E-1,-7.773742676E-1,1.021575928E-1,1.822784424E0
5.070800790E-1,-7.890930176E-1,7.339477539E-2,1.785491943E0
5.120544440E-1,-7.954864502E-1,9.150695801E-2,1.739685059E0
5.170288090E-1,-7.965545654E-1,1.298522949E-1,1.700271606E0
5.220031740E-1,-7.944183350E-1,1.415710449E-1,1.658721924E0
5.270080570E-1,-7.901611328E-1,1.000366211E-1,1.600143433E0
5.319824220E-1,-7.741851807E-1,4.357910156E-2,1.510650635E0
5.369567880E-1,-7.379608154E-1,2.014160156E-2,1.397735596E0
5.419311530E-1,-6.261138916E-1,1.224060059E-1,1.175094604E0
5.469360360E-1,-3.853607178E-1,3.769989014E-1,6.936035156E-1
5.519104010E-1,-9.135437012E-2,5.996398926E-1,7.041931152E-2
5.568847660E-1,1.121215820E-1,6.241455078E-1,-4.664764404E-1
5.618591310E-1,1.749725342E-1,5.634155273E-1,-7.029724121E-1
5.668334970E-1,1.302185059E-1,5.378570557E-1,-6.401214600E-1
5.718383790E-1,2.795410156E-2,5.453186035E-1,-4.164123535E-1
5.768127450E-1,-1.041412354E-1,5.495758057E-1,-1.692657471E-1
5.817871100E-1,-2.447509766E-1,5.261383057E-1,8.636474609E-3
5.867614750E-1,-3.778991699E-1,4.781951904E-1,9.278869629E-2
5.917358400E-1,-4.833679199E-1,4.323883057E-1,1.076965332E-1
5.967407230E-1,-5.504760742E-1,4.259948730E-1,1.002502441E-1
6.017150880E-1,-5.824432373E-1,4.675445557E-1,1.034393311E-1
6.066894540E-1,-5.952148438E-1,5.506439209E-1,1.258087158E-1
6.116638190E-1,-6.143951416E-1,6.252136230E-1,1.694793701E-1
6.166687020E-1,-6.367645264E-1,6.529083252E-1,2.163543701E-1
6.216430670E-1,-6.559448242E-1,6.827239990E-1,2.525787354E-1
6.266174320E-1,-6.548767090E-1,6.614227295E-1,2.728118896E-1
6.315917970E-1,-6.069335938E-1,5.549011230E-1,2.738800049E-1
6.365661630E-1,-5.206451416E-1,4.398498535E-1,2.653656006E-1
6.415710450E-1,-4.269104004E-1,3.141479492E-1,2.504425049E-1
6.465454110E-1,-3.534088135E-1,2.214660645E-1,2.280731201E-1
6.515197760E-1,-3.246459961E-1,1.341247559E-1,2.067718506E-1
6.564941410E-1,-3.278350830E-1,3.823852539E-2,2.099609375E-1
6.614990240E-1,-3.363647461E-1,1.161193848E-2,2.142333984E-1
6.664733890E-1,-3.534088135E-1,6.167602539E-2,2.067718506E-1
6.714477540E-1,-3.842926025E-1,1.309204102E-1,1.918640137E-1
6.764221200E-1,-4.322357178E-1,1.714019775E-1,1.790771484E-1
6.813964850E-1,-4.908294678E-1,2.086944580E-1,1.758728027E-1
6.864013680E-1,-5.526123047E-1,2.598266602E-1,1.865234375E-1
6.913757330E-1,-6.048126221E-1,3.397216797E-1,2.184906006E-1
6.963500980E-1,-6.271820068E-1,4.302673340E-1,2.557678223E-1
7.013244630E-1,-6.112060547E-1,4.845886230E-1,2.919921875E-1
7.062988290E-1,-5.845642090E-1,4.909820557E-1,3.143615723E-1
7.113037110E-1,-5.526123047E-1,4.483795166E-1,3.196868896E-1
7.162780770E-1,-5.057373047E-1,3.759307861E-1,3.132934570E-1
7.212524420E-1,-4.364929199E-1,2.789916992E-1,3.026428223E-1
7.262268070E-1,-3.704528809E-1,1.628875732E-1,2.941284180E-1
7.312316900E-1,-3.129272461E-1,6.488037109E-2,2.962493896E-1
7.362060550E-1,-2.692565918E-1,2.029418945E-3,3.069000244E-1
7.411804200E-1,-2.308959961E-1,-2.780151367E-2,3.196868896E-1
7.461547860E-1,-1.989440918E-1,-3.738403320E-2,3.271484375E-1
7.511291510E-1,-1.765747070E-1,-2.886962891E-2,3.420562744E-1
7.561340340E-1,-1.701812744E-1,-8.621215820E-3,3.772125244E-1
7.611083990E-1,-1.776428223E-1,2.029418945E-3,4.230194092E-1
7.660827640E-1,-1.936187744E-1,-1.394653320E-2,4.730834961E-1
7.710571290E-1,-2.106628418E-1,-5.442810059E-2,5.188903809E-1
7.760620120E-1,-2.223815918E-1,-9.916687012E-2,5.604400635E-1
7.810363770E-1,-2.245025635E-1,-1.226043701E-1,5.987854004E-1
7.860107430E-1,-2.170562744E-1,-1.172790527E-1,6.350097656E-1
7.909851080E-1,-1.957397461E-1,-3.312683105E-2,6.808166504E-1
7.959594730E-1,-1.733703613E-1,1.298522949E-1,7.404632568E-1
8.009643560E-1,-2.000122070E-1,2.065582275E-1,7.979888916E-1
8.059387210E-1,-2.607269287E-1,2.204132080E-1,8.161010742E-1
8.109130860E-1,-3.076019287E-1,2.555541992E-1,7.969207764E-1
8.158874520E-1,-3.139953613E-1,3.769989014E-1,7.607116699E-1
8.208618170E-1,-2.969512939E-1,5.623626709E-1,7.234191895E-1
8.258667000E-1,-2.894897461E-1,7.338562012E-1,6.903991699E-1
8.308410650E-1,-2.873535156E-1,8.787384033E-1,6.595153809E-1
8.358154300E-1,-2.724456787E-1,1.018295288E0,6.232910156E-1
8.407897950E-1,-2.308959961E-1,1.166366577E0,5.881347656E-1
8.457946780E-1,-1.552734375E-1,1.329345703E0,5.508575439E-1
8.507690430E-1,-7.217407227E-2,1.486999512E0,5.199584961E-1
8.557434090E-1,2.050781250E-2,1.640396118E0,4.911956787E-1
8.607177740E-1,1.632537842E-1,1.868362427E0,4.645690918E-1
8.656921390E-1,3.166503906E-1,2.062240601E0,4.475250244E-1
8.706970220E-1,4.306335449E-1,2.163452148E0,4.453887939E-1
8.756713870E-1,5.019989014E-1,2.208190918E0,4.560394287E-1
8.806457520E-1,5.371551514E-1,2.240142822E0,4.741516113E-1
8.856201180E-1,5.286407471E-1,2.203933716E0,4.986572266E-1
8.905944830E-1,4.817657471E-1,2.137878418E0,5.124969482E-1
8.955993660E-1,3.997344971E-1,2.051589966E0,4.986572266E-1
9.005737310E-1,2.708435059E-1,1.936553955E0,4.528503418E-1
9.055480960E-1,1.440734863E-1,1.922698975E0,3.750762939E-1
9.105224610E-1,6.843566895E-2,2.038818359E0,2.877349854E-1
9.155273440E-1,2.583312988E-2,2.219909668E0,2.035827637E-1
9.205017090E-1,-4.234313965E-2,2.341354370E0,1.407318115E-1
9.254760750E-1,-1.083984375E-1,2.440414429E0,9.918212891E-2
9.304504400E-1,-1.403503418E-1,2.549072266E0,7.254028320E-2
9.354248050E-1,-1.137237549E-1,2.700347900E0,5.230712891E-2
9.404296880E-1,-4.766845703E-2,2.887832642E0,3.526306152E-2
9.454040530E-1,2.476501465E-2,3.116867065E0,2.243041992E-3
9.503784180E-1,1.259613037E-1,3.108337402E0,-1.480102539E-2
9.553527840E-1,6.745758057E-1,1.921630859E0,1.993103027E-1
9.603576660E-1,4.838867188E-1,2.859069824E0,-9.895324707E-2
9.653320320E-1,5.137176514E-1,2.468109131E0,-1.831207275E-1
9.703063970E-1,2.900085449E-1,2.552276611E0,-3.620758057E-1
9.752807620E-1,1.046600342E-1,2.468109131E0,-4.302520752E-1
9.802551270E-1,-2.317810059E-2,2.413787842E0,-4.430389404E-1
9.852600100E-1,-8.282470703E-2,2.394607544E0,-4.249267578E-1
9.902343750E-1,-8.708190918E-2,2.393539429E0,-3.983001709E-1
9.952087410E-1,-6.791687012E-2,2.327499390E0,-3.684692383E-1
1.000183106E0,-5.087280273E-2,2.146408081E0,-3.397064209E-1
1.005187989E0,-3.062438965E-2,1.890747070E0,-3.130798340E-1
1.010162354E0,-1.252746582E-2,1.627624512E0,-2.821807861E-1
1.015136719E0,1.411437988E-2,1.397521973E0,-2.321166992E-1
1.020111084E0,3.755187988E-2,1.229217529E0,-1.745910645E-1
1.025085450E0,5.778503418E-2,1.094985962E0,-1.181335449E-1
1.030090332E0,7.164001465E-2,9.905853271E-1,-7.125854492E-2
1.035064698E0,6.843566895E-2,9.096374512E-1,-4.037475586E-2
1.040039063E0,4.820251465E-2,8.531799316E-1,-2.651977539E-2
1.045013428E0,1.623535156E-2,8.148193359E-1,-1.693725586E-2
1.049987793E0,-8.087158203E-4,8.158874512E-1,-2.014160156E-3
1.054992676E0,-1.145935059E-2,8.521118164E-1,1.608276367E-2
1.059967041E0,-1.358032227E-2,8.680877686E-1,2.886962891E-2
1.064941407E0,-1.145935059E-2,8.510437012E-1,2.780151367E-2
1.069915772E0,-7.202148438E-3,8.126983643E-1,3.311157227E-3
1.074920655E0,-6.134033203E-3,7.562408447E-1,-2.865600586E-2
1.079895020E0,-1.039123535E-2,6.731414795E-1,-5.102539062E-2
1.084869385E0,-9.323120117E-3,5.772705078E-1,-6.700134277E-2
1.089843750E0,6.652832031E-3,4.568939209E-1,-5.102539062E-2
1.094818116E0,3.327941895E-2,3.301239014E-1,-4.150390625E-3
1.099822999E0,4.287719727E-2,2.885894775E-1,2.354431152E-2
1.104797364E0,7.908630371E-2,2.331848145E-1,2.886962891E-2
1.109771729E0,1.398162842E-1,1.671447754E-1,2.780151367E-2
1.114746094E0,1.909484863E-1,1.415710449E-1,2.354431152E-2
1.119720459E0,2.282257080E-1,1.501007080E-1,2.568054199E-2
1.124725342E0,2.431488037E-1,1.937713623E-1,2.780151367E-2
1.129699707E0,2.388763428E-1,2.534332275E-1,2.461242676E-2
1.134674073E0,2.154388428E-1,3.120117188E-1,4.364013672E-3
1.139648438E0,1.707000732E-1,3.748626709E-1,-3.504943848E-2
1.144653321E0,1.238403320E-1,4.547576904E-1,-9.362792969E-2
1.149627686E0,8.441162109E-2,5.453186035E-1,-1.681976318E-1
1.154602051E0,6.417846680E-2,6.145477295E-1,-2.534179688E-1
1.159576416E0,6.631469727E-2,6.486358643E-1,-3.386383057E-1
1.164550782E0,9.719848633E-2,6.944427490E-1,-4.132080078E-1
1.169555665E0,1.334228516E-1,7.253417969E-1,-4.707336426E-1
1.174530030E0,1.664428711E-1,7.391967773E-1,-5.218658447E-1
1.179504395E0,2.197113037E-1,7.786102295E-1,-5.740661621E-1
1.184478760E0,2.942810059E-1,8.521118164E-1,-6.337280273E-1
1.189483643E0,4.029388428E-1,9.320068359E-1,-7.040252686E-1
1.194458008E0,5.275726318E-1,9.778137207E-1,-7.711486816E-1
1.199432374E0,6.372833252E-1,9.447784424E-1,-8.158874512E-1
1.204406739E0,7.033386230E-1,8.467864990E-1,-8.222808838E-1
1.209381104E0,7.608642578E-1,7.626190186E-1,-7.892456055E-1
1.214385987E0,8.013458252E-1,7.072296143E-1,-7.253417969E-1
1.219360352E0,8.109283447E-1,6.795349121E-1,-6.337280273E-1
1.224334717E0,8.002777100E-1,6.848602295E-1,-5.207977295E-1
1.229309082E0,7.693786621E-1,6.944427490E-1,-4.036254883E-1
1.234283448E0,7.246398926E-1,7.221527100E-1,-2.949676514E-1
1.239288331E0,6.703186035E-1,7.999114990E-1,-1.937713623E-1
1.244262696E0,6.000061035E-1,8.734130859E-1,-1.096191406E-1
1.249237061E0,5.158538818E-1,8.904571533E-1,-6.274414062E-2
1.254211426E0,4.338226318E-1,8.574371338E-1,-4.995727539E-2
1.259216309E0,3.603210449E-1,8.286743164E-1,-5.528259277E-2
1.264190674E0,3.113250732E-1,8.190917969E-1,-6.486511230E-2
1.269165040E0,2.910766602E-1,8.148193359E-1,-7.339477539E-2
1.274139405E0,2.900085449E-1,8.116302490E-1,-8.830261230E-2
1.279113770E0,2.921447754E-1,8.148193359E-1,-1.074829102E-1
1.284118653E0,2.974700928E-1,8.137512207E-1,-1.341094971E-1
1.289093018E0,3.059997559E-1,8.233489990E-1,-1.618041992E-1
1.294067383E0,3.240966797E-1,8.457183838E-1,-1.777954102E-1
1.299041749E0,3.390197754E-1,8.425140381E-1,-1.852416992E-1
1.304046631E0,3.411407471E-1,8.009796143E-1,-1.831207275E-1
1.309020997E0,3.368835449E-1,7.370605469E-1,-1.650085449E-1
1.313995362E0,3.283691406E-1,6.582336426E-1,-1.437072754E-1
1.318969727E0,3.283691406E-1,5.772705078E-1,-1.234588623E-1
1.323944092E0,3.273010254E-1,4.995117188E-1,-1.042938232E-1
1.328948975E0,3.273010254E-1,4.164123535E-1,-8.830261230E-2
1.333923340E0,3.177185059E-1,3.141479492E-1,-7.553100586E-2
1.338897706E0,2.985382080E-1,2.012329102E-1,-5.314636230E-2
1.343872071E0,2.782897949E-1,8.511352539E-2,-2.758789062E-2
1.348876954E0,2.644500732E-1,-2.140808105E-2,1.821899414E-2
1.353851319E0,2.612457275E-1,-9.597778320E-2,7.467651367E-2
1.358825684E0,2.623138428E-1,-1.002349854E-1,1.343383789E-1
1.363800049E0,2.644500732E-1,-6.828308105E-2,1.854705811E-1
1.368774415E0,2.697753906E-1,-5.870056152E-2,2.174224854E-1
1.373779297E0,2.782897949E-1,-7.040405273E-2,2.376708984E-1
1.378753663E0,2.868194580E-1,-7.040405273E-2,2.568359375E-1
1.383728028E0,2.964019775E-1,-5.017089844E-2,2.749481201E-1
1.388702393E0,2.974700928E-1,-2.461242676E-2,2.898559570E-1
1.393676758E0,2.921447754E-1,-8.621215820E-3,3.079681396E-1
1.398681641E0,2.825622559E-1,3.186035156E-2,3.282165527E-1
1.403656006E0,2.676391602E-1,1.021575928E-1,3.591003418E-1
1.408630372E0,2.559204102E-1,1.809844971E-1,3.931884766E-1
1.413604737E0,2.537994385E-1,2.545013428E-1,4.358062744E-1
1.418609620E0,2.548675537E-1,3.152160645E-1,4.954528809E-1
1.423583985E0,2.537994385E-1,3.493041992E-1,5.519104004E-1
1.428558350E0,2.537994385E-1,3.674163818E-1,5.892028809E-1
1.433532715E0,2.516632080E-1,3.738098145E-1,6.073150635E-1
1.438507081E0,2.442016602E-1,3.620910645E-1,6.158294678E-1
1.443511963E0,2.356872559E-1,3.311920166E-1,5.998535156E-1
1.448486329E0,2.207794189E-1,2.907104492E-1,5.615081787E-1
1.453460694E0,2.058563232E-1,2.449035645E-1,5.124969482E-1
1.458435059E0,1.909484863E-1,2.076263428E-1,4.698944092E-1
1.463409424E0,1.834869385E-1,1.895141602E-1,4.315490723E-1
1.468414307E0,1.717681885E-1,2.023010254E-1,4.166259766E-1
1.473388672E0,1.398162842E-1,2.374572754E-1,4.475250244E-1
1.478363038E0,9.933471680E-2,2.662048340E-1,4.997253418E-1
1.483337403E0,6.843566895E-2,2.651519775E-1,5.401916504E-1
1.488342286E0,5.459594727E-2,2.331848145E-1,5.679016113E-1
1.493316651E0,6.204223633E-2,1.788635254E-1,5.902709961E-1
1.498291016E0,8.335876465E-2,1.266632080E-1,5.955963135E-1
1.503265381E0,9.933471680E-2,9.150695801E-2,5.945281982E-1
1.508239747E0,1.078491211E-1,7.446289062E-2,5.859985352E-1
1.513244629E0,1.057281494E-1,7.232666016E-2,5.732269287E-1
1.518218995E0,8.761596680E-2,9.471130371E-2,5.583038330E-1
1.523193360E0,6.098937988E-2,1.277313232E-1,5.455322266E-1
1.528167725E0,3.541564941E-2,2.172088623E-1,4.975891113E-1
1.533172608E0,3.541564941E-2,3.972473145E-1,4.102325439E-1
1.538146973E0,8.015441895E-2,5.889892578E-1,3.026428223E-1
1.543121338E0,1.664428711E-1,6.976470947E-1,2.035827637E-1
1.548095704E0,2.782897949E-1,7.551727295E-1,1.066436768E-1
1.553070069E0,3.848266602E-1,7.988433838E-1,1.608276367E-2
1.558074952E0,4.391479492E-1,8.148193359E-1,-7.978820801E-2
1.563049317E0,4.551239014E-1,8.691558838E-1,-2.214660645E-1
1.568023682E0,4.508666992E-1,9.746093750E-1,-4.377136230E-1
1.572998047E0,4.348907471E-1,1.122680664E0,-7.178802490E-1
1.578002930E0,6.053314209E-1,1.057708740E0,-7.775268555E-1
1.582977295E0,5.989379883E-1,1.294189453E0,-1.072616577E0
1.587951661E0,5.957489014E-1,1.297393799E0,-1.314422607E0
1.592926026E0,5.371551514E-1,1.300582886E0,-1.574356079E0
1.597900391E0,4.189147949E-1,1.265426636E0,-1.836410522E0
1.602905274E0,3.283691406E-1,1.215362549E0,-2.017501831E0
1.607879639E0,2.729644775E-1,1.175949097E0,-2.117630005E0
1.612854004E0,2.580566406E-1,1.133331299E0,-2.139999390E0
1.617828370E0,2.910766602E-1,1.083267212E0,-2.096328735E0
1.622802735E0,3.688507080E-1,1.011901855E0,-2.003646851E0
1.627807618E0,4.700469971E-1,9.394531250E-1,-1.877944946E0
1.632781983E0,5.733795166E-1,8.968505859E-1,-1.737335205E0
1.637756348E0,6.649932861E-1,9.011077881E-1,-1.590332031E0
1.642730713E0,7.182464600E-1,9.000396729E-1,-1.447586060E0
1.647735596E0,7.182464600E-1,8.307952881E-1,-1.331466675E0
1.652709961E0,6.894836426E-1,7.242736816E-1,-1.281402588E0
1.657684327E0,6.404876709E-1,6.262664795E-1,-1.315490723E0
1.662658692E0,5.733795166E-1,5.378570557E-1,-1.430541992E0
1.667633057E0,4.913482666E-1,4.590301514E-1,-1.618026733E0
1.672637940E0,4.029388428E-1,3.897857666E-1,-1.868362427E0
1.677612305E0,3.049316406E-1,3.333282471E-1,-2.154922485E0
1.682586670E0,1.834869385E-1,2.917785645E-1,-2.441482544E0
1.687561036E0,6.098937988E-2,2.747344971E-1,-2.698211670E0
1.692565918E0,-5.833435059E-2,2.949676514E-1,-2.906997681E0
1.697540284E0,-1.616516113E-1,3.397216797E-1,-3.066787720E0
1.702514649E0,-2.372894287E-1,3.727416992E-1,-3.193557739E0
1.707489014E0,-2.799072266E-1,3.791351318E-1,-3.279846191E0
1.712463379E0,-2.905578613E-1,4.004364014E-1,-3.307540894E0
1.717468262E0,-2.575378418E-1,4.590301514E-1,-3.281967163E0
1.722442627E0,-1.872253418E-1,5.144195557E-1,-3.215927124E0
1.727416993E0,-9.242248535E-2,5.527648926E-1,-3.137100220E0
1.732391358E0,1.837158203E-2,5.804595947E-1,-3.081695557E0
1.737365723E0,1.430053711E-1,5.943145752E-1,-3.069976807E0
1.742370606E0,2.687072754E-1,5.825958252E-1,-3.105133057E0
1.747344971E0,3.954772949E-1,5.549011230E-1,-3.164794922E0
1.752319336E0,5.286407471E-1,5.367889404E-1,-3.239364624E0
1.757293702E0,6.607208252E-1,5.421142578E-1,-3.330978394E0
1.762298584E0,7.853546143E-1,5.772705078E-1,-3.442825317E0
1.767272950E0,8.908233643E-1,6.358642578E-1,-3.569595337E0
1.772247315E0,9.792327881E-1,7.402496338E-1,-3.695297241E0
1.777221680E0,1.055938721E0,8.585052490E-1,-3.811401367E0
1.782196045E0,1.132644653E0,9.373321533E-1,-3.933914185E0
1.787200928E0,1.182708740E0,9.927215576E-1,-4.054290771E0
1.792175293E0,1.191223145E0,1.026809692E0,-4.164016724E0
1.797149659E0,1.159271240E0,1.048110962E0,-4.251358032E0
1.802124024E0,1.102813721E0,1.083267212E0,-4.316345215E0
1.807098389E0,1.041030884E0,1.114166260E0,-4.355758667E0
1.812103272E0,9.835052490E-1,1.130142212E0,-4.369598389E0
1.817077637E0,9.451446533E-1,1.135467529E0,-4.369598389E0
1.822052002E0,9.259796143E-1,1.139724731E0,-4.365341187E0
1.827026368E0,9.227752686E-1,1.146118164E0,-4.360015869E0
1.832031250E0,9.430236816E-1,1.151443481E0,-4.351501465E0
1.837005616E0,9.909515381E-1,1.159973145E0,-4.335510254E0
1.841979981E0,1.058074951E0,1.180206299E0,-4.297164917E0
1.846954346E0,1.134765625E0,1.202575684E0,-4.234313965E0
1.851928711E0,1.216796875E0,1.205780029E0,-4.162948608E0
1.856933594E0,1.309478760E0,1.156768799E0,-4.105422974E0
1.861907959E0,1.405349731E0,1.056640625E0,-4.069198608E0
1.866882325E0,1.491638184E0,9.703521729E-1,-4.054290771E0
1.871856690E0,1.558746338E0,9.639587402E-1,-4.051086426E0
1.876861573E0,1.577911377E0,1.124816895E0,-4.021270752E0
1.881835938E0,1.540634155E0,1.389007568E0,-3.953094482E0
1.886810303E0,1.476715088E0,1.600982666E0,-3.868927002E0
1.891784668E0,1.420257568E0,1.686203003E0,-3.793304443E0
1.896759034E0,1.362731934E0,1.729888916E0,-3.719787598E0
1.901763916E0,1.291366577E0,1.837478638E0,-3.626052856E0
1.906738282E0,1.212539673E0,1.981292725E0,-3.507812500E0
1.911712647E0,1.143295288E0,2.111251831E0,-3.370391846E0
1.916687012E0,1.092163086E0,2.203933716E0,-3.234039307E0
1.921661377E0,1.054870605E0,2.261459351E0,-3.111526489E0
1.926666260E0,1.030380249E0,2.291275024E0,-3.003936768E0
1.931640625E0,1.015457153E0,2.272109985E0,-2.894210815E0
1.936614991E0,9.952239990E-1,2.219909668E0,-2.769577026E0
