"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.879890125E0,2.035766602E-2,-8.321944427E0,2.850372620E0
7.889839125E0,2.269281006E-1,-8.465944977E0,3.240760803E0
7.899818125E0,4.463717651E-1,-8.739126892E0,3.434757385E0
7.909767125E0,5.216651917E-1,-9.114546204E0,3.437152405E0
7.919746125E0,5.917195129E-1,-9.461374969E0,3.359613647E0
7.929695125E0,6.547384644E-1,-9.672286377E0,3.223995667E0
7.939643125E0,5.560935974E-1,-9.665251007E0,3.037034454E0
7.949623125E0,4.685256958E-1,-9.738448792E0,2.913690948E0
7.959571125E0,5.737568665E-1,-9.746082916E0,2.708168335E0
7.969551125E0,8.285270691E-1,-9.813442841E0,2.266885986E0
7.979499125E0,9.345066833E-1,-9.639654236E0,1.964514771E0
7.989479125E0,8.592132568E-1,-9.432035980E0,2.013462982E0
7.999427125E0,7.749385071E-1,-9.457183685E0,2.089654541E0
8.009407125E0,6.307882690E-1,-9.554481354E0,1.921254730E0
8.019355125E0,4.345463562E-1,-9.609566803E0,1.763183441E0
8.029304125E0,5.284011841E-1,-9.467811584E0,1.753303986E0
8.039283125E0,8.059240723E-1,-9.286837921E0,1.832938385E0
8.049232125E0,9.171427917E-1,-9.181007996E0,2.129621429E0
8.059211125E0,7.529342651E-1,-9.238787842E0,2.239642639E0
8.069160125E0,2.317181396E-1,-9.230854340E0,2.255060577E0
8.079139125E0,-2.022294617E-1,-9.228908386E0,2.286944275E0
8.089088125E0,-6.587800598E-1,-9.432485046E0,2.278412018E0
8.099067125E0,-8.318202209E-1,-9.773176575E0,2.274669800E0
8.109016125E0,-7.105723572E-1,-1.027732819E1,2.275867310E0
8.118995125E0,-1.442999268E-1,-1.061038559E1,2.742297363E0
8.128944125E0,6.101312256E-1,-1.035351974E1,3.153192902E0
8.138923125E0,1.150806885E0,-9.593400421E0,2.832559662E0
8.148872125E0,9.469308472E-1,-8.933722229E0,2.032174072E0
8.158821125E0,2.863545227E-1,-8.970395966E0,1.498084717E0
8.168800125E0,-2.856060791E-1,-9.301956482E0,1.422342224E0
8.178749125E0,-4.839436340E-1,-9.616452484E0,1.373394012E0
8.188728125E0,-2.474354553E-1,-9.965077515E0,1.096320190E0
8.198677125E0,-2.173480225E-1,-1.033825150E1,1.026265869E0
8.208656125E0,-2.594105530E-1,-1.063822769E1,1.285377045E0
8.218605125E0,-2.664459229E-1,-1.082219513E1,1.755100250E0
8.228553125E0,-3.342549133E-1,-1.102786743E1,2.297272797E0
8.238533125E0,-6.815327454E-1,-1.124267075E1,2.572101288E0
8.248481125E0,-1.206191711E0,-1.109567642E1,2.509531403E0
8.258461125E0,-1.520088959E0,-1.070932983E1,2.493664398E0
8.268409125E0,-1.628912659E0,-1.057281372E1,2.528841248E0
8.278389125E0,-1.552272034E0,-1.117306549E1,2.304308167E0
8.288337125E0,-1.488654327E0,-1.199455719E1,1.975142670E0
8.298317125E0,-1.302441559E0,-1.257310410E1,1.348994751E0
8.308265125E0,-2.124082947E-1,-1.199111435E1,7.457492065E-1
8.318245125E0,1.744771729E0,-1.079525116E1,-4.640350342E-2
8.328193125E0,3.711382141E0,-1.138861725E1,-6.494993591E-1
8.338173125E0,5.113516388E0,-1.252146149E1,-7.738906860E-1
8.348121125E0,4.565356293E0,-1.341061249E1,-1.759590912E0
8.358101125E0,3.142864380E0,-1.411908920E1,-2.150428162E0
8.368049125E0,2.031425629E0,-1.445005096E1,-1.365460510E0
8.378029125E0,1.231938171E0,-1.371971970E1,-5.956114197E-1
8.387977125E0,5.646258545E-1,-1.257475067E1,3.998185730E-1
8.397926125E0,7.078779602E-1,-1.126557312E1,1.600621490E0
8.407905125E0,1.340013428E0,-9.813143463E0,2.444716187E0
8.417854125E0,1.871109009E0,-8.327333221E0,2.372416534E0
8.427833125E0,1.676363983E0,-7.385491791E0,2.158810730E0
8.437782125E0,1.160985718E0,-6.954238586E0,1.756297760E0
8.447761125E0,6.632707214E-1,-7.121590576E0,1.157692566E0
8.457710125E0,1.197509766E-1,-7.302264862E0,1.110690308E0
8.467659125E0,-2.197430420E-1,-7.319778442E0,1.505569153E0
8.477638125E0,-6.170169067E-1,-6.996301117E0,1.878443756E0
8.487587125E0,-1.202000427E0,-6.882687378E0,2.128423920E0
8.497566125E0,-1.455124054E0,-6.854695587E0,2.456840973E0
8.507515125E0,-1.506616974E0,-6.452631683E0,2.718945923E0
8.517494125E0,-1.159788208E0,-6.297254791E0,3.100652161E0
8.527443125E0,-5.956114197E-1,-6.494394836E0,3.321742401E0
8.537422125E0,2.613565063E-1,-6.813531189E0,3.295995941E0
8.547371125E0,9.313632202E-1,-7.471562805E0,3.179538116E0
8.557350125E0,1.158141632E0,-7.880362701E0,2.988235931E0
8.567299125E0,1.351689148E0,-8.179590454E0,3.120710449E0
8.577247125E0,1.648671570E0,-8.233777771E0,3.415896606E0
8.587227125E0,1.942660217E0,-8.215366058E0,3.623514862E0
8.597175125E0,2.129621429E0,-8.209079132E0,3.816313934E0
8.607154125E0,2.389331360E0,-8.023016052E0,3.875291290E0
8.617103125E0,2.769091644E0,-7.893834686E0,3.912713470E0
8.627082125E0,3.193608856E0,-7.879763947E0,3.854634247E0
8.637031125E0,3.730242920E0,-7.993826752E0,3.816463623E0
8.646980125E0,4.366719360E0,-8.134833527E0,3.890260162E0
8.656945208E0,4.912484436E0,-8.350684662E0,4.254752197E0
8.666894208E0,5.228627014E0,-8.565637665E0,5.005291443E0
8.676873208E0,5.145400085E0,-9.034762115E0,5.330415344E0
8.686822208E0,4.760849762E0,-9.874964905E0,5.034181366E0
8.696801208E0,4.052073669E0,-1.083237396E1,4.461172943E0
8.706750208E0,3.170706482E0,-1.164772842E1,3.745062103E0
8.716729208E0,2.527643738E0,-1.187555466E1,3.285068665E0
8.726678208E0,2.340832214E0,-1.129356491E1,3.385659485E0
8.736657208E0,2.531385956E0,-1.058643539E1,3.744463348E0
8.746636208E0,2.788850555E0,-9.898765411E0,4.247267761E0
8.756585208E0,3.010689240E0,-9.583520966E0,4.412673798E0
8.766564208E0,3.136876831E0,-1.014335678E1,4.206552429E0
8.776513208E0,3.062032471E0,-1.170670578E1,3.304228821E0
8.786492208E0,2.809806976E0,-1.318039124E1,2.674188995E0
8.796441208E0,1.467099152E0,-1.391027344E1,2.741249542E0
8.806420208E0,-1.384620667E-1,-1.354233856E1,2.794538727E0
8.816369208E0,-1.137484589E0,-1.234767288E1,2.302661591E0
8.826348208E0,-9.955796814E-1,-1.110196335E1,1.330882416E0
8.836297208E0,-2.014810181E-1,-1.024469604E1,6.245013428E-1
8.846276208E0,1.032852173E-1,-9.779912567E0,1.055305481E0
8.856225208E0,2.799179077E-1,-9.152417450E0,2.102378082E0
8.866204208E0,5.840853882E-1,-8.705895996E0,2.215692444E0
8.876153208E0,6.147715759E-1,-8.436156921E0,1.650168457E0
8.886132208E0,-1.567240906E-1,-8.117319946E0,1.172811127E0
8.896081208E0,-1.542242889E0,-7.675289154E0,1.142424316E0
8.906060208E0,-2.605631561E0,-7.913294220E0,1.548978882E0
8.916009208E0,-2.906206512E0,-8.767118683E0,1.637444916E0
8.925988208E0,-2.503394165E0,-9.669292603E0,1.039288788E0
8.935937208E0,-1.361418915E0,-1.061382843E1,9.101074219E-1
8.945916208E0,-3.906875610E-2,-1.130089966E1,1.696571960E0
8.955865208E0,9.051676941E-1,-1.144954056E1,2.779869232E0
8.965844208E0,1.040635986E0,-1.111348938E1,3.136727142E0
8.975793208E0,2.875520325E-1,-1.027762756E1,2.324665833E0
8.985772208E0,-7.426057434E-1,-9.393565979E0,1.899549866E0
8.995721208E0,-1.343605957E0,-9.116342468E0,2.601440277E0
9.005700208E0,-1.930834808E0,-8.955427094E0,1.936822357E0
9.015649208E0,-2.057321777E0,-9.162446594E0,1.807940369E0
9.025628208E0,-1.778152313E0,-9.586514740E0,2.098336487E0
9.035577208E0,-1.099313965E0,-1.003498215E1,2.305056610E0
9.045556208E0,-2.625540161E-1,-1.029828461E1,2.535577240E0
9.055505208E0,3.435356140E-1,-1.018751495E1,2.364483032E0
9.065484208E0,8.181985474E-1,-9.805060272E0,2.037413177E0
9.075433208E0,9.931846619E-1,-9.347761230E0,1.697170715E0
9.085412208E0,9.062155151E-1,-9.025481415E0,1.395098877E0
9.095361208E0,4.415817261E-1,-8.800648956E0,1.177750854E0
9.105340208E0,1.960922241E-2,-8.740174713E0,9.521699524E-1
9.115289208E0,-3.592529297E-1,-8.925639038E0,9.334588623E-1
9.125237208E0,-9.054670715E-1,-9.320368195E0,1.035845947E0
9.135217208E0,-1.285377045E0,-9.526639252E0,1.236279144E0
9.145165208E0,-1.360071716E0,-9.579629059E0,1.484762421E0
9.155145208E0,-1.251697083E0,-9.374256134E0,1.841470642E0
9.165093208E0,-1.110690308E0,-9.126221924E0,1.941762085E0
9.175073208E0,-9.196875000E-1,-8.803343353E0,2.003134460E0
9.185021208E0,-6.740483093E-1,-8.603209534E0,1.998643799E0
9.195001208E0,-4.555027771E-1,-8.597970428E0,1.790726166E0
9.204949208E0,-4.132905579E-1,-8.931626587E0,1.629960480E0
9.214898208E0,-3.995191956E-1,-9.377698975E0,1.406026154E0
9.224877208E0,-4.894821167E-1,-9.845925293E0,1.164428558E0
9.234826208E0,-4.406835938E-1,-1.003588028E1,1.108444977E0
9.244805208E0,-3.276686096E-1,-9.886640625E0,1.307980042E0
9.254754208E0,-2.134561157E-1,-9.660910034E0,1.714833984E0
9.264733208E0,-2.389031982E-1,-9.526040497E0,2.119292908E0
9.274682208E0,-3.213816833E-1,-9.397607574E0,2.321222992E0
9.284661208E0,-3.959266663E-1,-9.054970093E0,2.390828247E0
9.294610208E0,-5.352868652E-1,-8.612041168E0,2.427052917E0
9.304559208E0,-7.322772217E-1,-8.336314545E0,2.371518402E0
9.314538208E0,-1.011147308E0,-8.378526764E0,2.304158478E0
9.324487208E0,-1.171613617E0,-8.733738098E0,2.471959534E0
9.334466208E0,-1.125359802E0,-9.316176910E0,2.751727753E0
9.344415208E0,-8.328680420E-1,-9.785750427E0,2.993325348E0
9.354394208E0,-1.673519897E-1,-1.011341904E1,2.951113129E0
9.364343208E0,2.764750671E-1,-1.019095779E1,2.580334167E0
9.374322208E0,6.518943787E-1,-1.009186386E1,2.012115784E0
9.384271208E0,6.842271423E-1,-9.821076965E0,1.541793823E0
9.394250208E0,6.140231323E-1,-9.485175476E0,1.409319305E0
9.404199208E0,3.240760803E-1,-9.110205231E0,1.583257599E0
9.414178208E0,8.532257080E-3,-8.743318176E0,1.983674927E0
9.424127208E0,-6.750961304E-2,-8.779991913E0,2.474653931E0
9.434075208E0,-5.343887329E-2,-9.029972076E0,2.921175385E0
9.444055208E0,4.340972900E-3,-8.940757599E0,3.256777496E0
9.454003208E0,1.567240906E-1,-8.564739532E0,3.403322754E0
9.463983208E0,8.008346558E-2,-8.171806641E0,3.250041504E0
9.473931208E0,-2.424957275E-2,-7.943082275E0,3.011437683E0
9.483911208E0,-1.603166199E-1,-7.949219513E0,2.828667755E0
9.493859208E0,-4.974156189E-1,-8.153394928E0,2.645897827E0
9.503838208E0,-9.901908875E-1,-8.509803772E0,2.533631287E0
9.513787208E0,-1.416055298E0,-9.027726746E0,2.636168060E0
9.523766208E0,-1.453028412E0,-9.963580627E0,2.977308655E0
9.533715208E0,-1.445693665E0,-1.152707932E1,3.121907959E0
9.543664208E0,-1.794468384E0,-1.363559464E1,2.696492615E0
9.553643208E0,-2.177821198E0,-1.547931061E1,1.614392853E0
9.563592208E0,-2.196981354E0,-1.685045929E1,4.035607910E-1
9.573571208E0,-1.169368286E0,-1.543754745E1,-8.717871094E-1
9.583520208E0,4.510121155E-1,-1.290092239E1,-1.377435608E0
9.593499208E0,1.597627716E0,-1.261232254E1,-1.235081635E0
9.603448208E0,2.059866486E0,-1.389111328E1,-7.885601807E-1
9.613427208E0,2.265389099E0,-1.506362503E1,-1.193019104E-1
9.623376208E0,2.688559113E0,-1.519130951E1,2.246827698E-1
9.633355208E0,2.325563965E0,-1.445663727E1,1.863624573E-1
9.643304208E0,1.282982025E0,-1.337947723E1,4.375401306E-1
9.653283208E0,2.685415649E-1,-1.202554276E1,5.490582275E-1
9.663210125E0,-3.085084534E-1,-1.056757462E1,5.619314575E-1
9.673159125E0,-6.779402161E-1,-9.479636993E0,6.722520447E-1
9.683138125E0,-4.917274475E-1,-8.826994171E0,1.011895752E0
9.693087125E0,-1.110690308E-1,-8.373137970E0,1.321452026E0
9.703066125E0,1.034349060E-1,-7.907007294E0,1.482217712E0
9.713014125E0,2.459385681E-1,-7.664511566E0,1.676513672E0
9.722994125E0,2.978805542E-1,-7.623945923E0,1.784888306E0
9.732942125E0,2.417472839E-1,-7.716603241E0,1.841620331E0
9.742922125E0,6.301895142E-2,-7.802674255E0,2.178270264E0
9.752870125E0,-3.875440979E-1,-7.677684174E0,2.453398132E0
9.762850125E0,-1.041234741E0,-7.554340668E0,2.701582031E0
9.772798125E0,-1.299747162E0,-7.526947632E0,2.791694641E0
9.782747125E0,-1.415007477E0,-7.669750671E0,2.509681091E0
9.792726125E0,-1.410067749E0,-7.898025970E0,2.094893646E0
9.802675125E0,-1.368454285E0,-7.955506439E0,1.651815033E0
9.812654125E0,-1.349144440E0,-7.866741028E0,1.619332581E0
9.822603125E0,-1.224902802E0,-7.651638336E0,2.006427612E0
9.832582125E0,-9.509724426E-1,-7.432943115E0,2.456691284E0
9.842531125E0,-4.520599365E-1,-7.296576691E0,2.776576080E0
9.852510125E0,3.143463135E-3,-7.277715912E0,2.832409973E0
9.862459125E0,5.104385376E-1,-7.276817780E0,2.594105530E0
9.872438125E0,1.199306030E0,-7.308851166E0,2.745141449E0
9.882387125E0,1.838177490E0,-7.385491791E0,2.647394714E0
9.892366125E0,2.824775848E0,-7.696395264E0,2.577490082E0
9.902315125E0,3.889960785E0,-8.284372559E0,2.677332458E0
9.912294125E0,4.565206604E0,-8.881480865E0,2.801424408E0
9.922243125E0,4.675227814E0,-9.327702942E0,3.342848511E0
9.932192125E0,4.055067444E0,-9.395212555E0,4.103865967E0
9.942171125E0,2.804418182E0,-9.601034546E0,4.447102203E0
9.952120125E0,1.556762695E0,-1.021490799E1,4.572541351E0
9.962099125E0,7.860154724E-1,-1.108594666E1,4.624183960E0
9.972048125E0,4.117936707E-1,-1.159189453E1,4.256548462E0
9.982027125E0,8.240364075E-1,-1.158231445E1,4.092339935E0
9.991976125E0,1.469344482E0,-1.092054062E1,4.025878143E0
1.000195513E1,1.899250488E0,-1.008767258E1,4.172573090E0
1.001190412E1,2.277214508E0,-9.494456177E0,4.676724701E0
1.002188312E1,2.690056000E0,-9.302555237E0,5.277275848E0
1.003183212E1,3.052602081E0,-9.582323456E0,6.011349335E0
1.004181112E1,3.164868622E0,-1.024559418E1,5.709726562E0
1.005176012E1,3.071163483E0,-1.111229187E1,4.845274200E0
1.006173912E1,2.702929230E0,-1.160132492E1,3.675905914E0
1.007168812E1,1.996099091E0,-1.146256348E1,2.455044708E0
1.008163612E1,1.830842743E0,-1.076740906E1,2.015408936E0
1.009161612E1,2.056573334E0,-1.058463913E1,1.913770294E0
1.010156412E1,2.164498901E0,-1.137110367E1,1.806144104E0
1.011154413E1,1.893712006E0,-1.264121246E1,1.732048187E0
1.012149212E1,1.190773773E0,-1.384830231E1,1.570534058E0
1.013147212E1,-7.634124756E-3,-1.437026688E1,1.675465851E0
1.014142012E1,-1.591340790E0,-1.341809692E1,2.241738281E0
1.015139912E1,-2.894830170E0,-1.087683151E1,2.492017822E0
1.016134812E1,-3.084635468E0,-7.873327332E0,2.378254395E0
1.017129712E1,-2.597248993E0,-6.399492188E0,2.458337860E0
1.018127612E1,-1.925446014E0,-6.307283936E0,2.645598450E0
1.019122512E1,-1.307381287E0,-7.115902405E0,2.776875458E0
1.020120412E1,-4.616400146E-1,-8.870104523E0,1.960473175E0
1.021115312E1,2.872526550E-1,-1.090497299E1,2.119592285E-1
1.022113213E1,8.550219727E-1,-1.259106674E1,-7.327262878E-1
1.023108112E1,1.000369720E0,-1.296962952E1,9.610015869E-2
1.024106012E1,3.694317627E-1,-1.144280457E1,1.125509491E0
1.025100912E1,-7.203021240E-1,-9.723928986E0,1.758543091E0
1.026095812E1,-1.584455109E0,-9.094787292E0,2.402204590E0
1.027093712E1,-2.283052368E0,-9.028924255E0,2.713706818E0
1.028088612E1,-2.884351959E0,-9.178612976E0,3.096460876E0
1.029086512E1,-3.189118195E0,-9.437873840E0,2.876867523E0
1.030081412E1,-3.052302704E0,-9.889933777E0,2.042951660E0
1.031079312E1,-2.275867310E0,-1.023032593E1,1.487157440E0
1.032074212E1,-1.099763031E0,-1.034678375E1,1.309177551E0
1.033072113E1,-9.220825195E-2,-1.009306137E1,1.535955963E0
1.034067012E1,5.047503662E-1,-9.489516449E0,1.825753326E0
1.035064912E1,8.415499878E-1,-8.814719696E0,1.934726715E0
1.036059712E1,8.605604553E-1,-8.418493652E0,1.682501221E0
1.037057712E1,6.625222778E-1,-8.205785980E0,1.098864899E0
1.038052512E1,4.073030090E-1,-8.436755676E0,8.006849670E-1
1.039047412E1,1.529818726E-1,-8.803343353E0,9.346563721E-1
1.040045312E1,-5.463638306E-2,-8.754694519E0,1.238225098E0
1.041040212E1,-1.627116394E-1,-8.697513428E0,1.578766937E0
1.042038112E1,-2.808160400E-1,-8.688831482E0,1.799108734E0
1.043033012E1,-5.325924683E-1,-8.603209534E0,1.765279083E0
1.044030912E1,-4.577481079E-1,-8.634793854E0,1.523681488E0
1.045025812E1,-5.390290833E-1,-8.578211517E0,1.154549103E0
1.046023712E1,-7.912545776E-1,-8.420738983E0,1.285377045E0
1.047018612E1,-8.412506104E-1,-8.373736725E0,1.468146973E0
1.048013512E1,-9.235794067E-1,-8.494535522E0,1.605411530E0
1.049011412E1,-1.057101746E0,-8.718020782E0,1.825603638E0
1.050006312E1,-1.248553619E0,-9.214538269E0,1.890418854E0
1.051004212E1,-1.278491364E0,-9.774523773E0,1.854942627E0
1.051999112E1,-1.303489380E0,-1.008108627E1,1.736838226E0
1.052997012E1,-1.272653503E0,-1.011431717E1,1.470841370E0
1.053991912E1,-1.094823303E0,-9.961035919E0,1.394649811E0
1.054989812E1,-8.452922058E-1,-9.745334473E0,1.455124054E0
1.055984712E1,-4.108955383E-1,-9.568701782E0,1.646126862E0
1.056979512E1,-1.049317932E-1,-9.520801392E0,1.869911499E0
1.057977512E1,-1.197509766E-2,-9.605525208E0,1.990859985E0
1.058972312E1,-9.295669556E-2,-9.822124786E0,2.008972321E0
1.059970312E1,-5.168751526E-1,-9.951006775E0,2.003433838E0
1.060965112E1,-1.005459137E0,-9.932744751E0,2.106419678E0
1.061963112E1,-1.306483154E0,-9.941726074E0,2.302362213E0
1.062957912E1,-1.431323547E0,-9.911039886E0,2.403402100E0
1.063955912E1,-1.318907318E0,-9.996362457E0,2.609523468E0
1.064950712E1,-1.079255676E0,-9.962532806E0,3.043471069E0
1.065944263E1,-6.243516541E-1,-9.663903809E0,3.535198517E0
1.066942162E1,-1.035845947E-1,-9.236243134E0,3.647914124E0
1.067937062E1,5.568420410E-2,-8.728199615E0,3.297492828E0
1.068934962E1,1.330732727E-1,-8.401429138E0,2.873424683E0
1.069929862E1,1.809736633E-1,-8.387508087E0,2.779719543E0
1.070927762E1,7.873626709E-2,-8.475225677E0,2.852917328E0
1.071922662E1,1.811233521E-1,-8.725804596E0,3.089275818E0
1.072920562E1,4.602928162E-1,-9.242530060E0,3.151246948E0
1.073915462E1,4.996609497E-1,-9.618697815E0,2.941832428E0
1.074913362E1,5.165757751E-1,-9.779613190E0,2.605332184E0
1.075908262E1,1.763333130E-1,-9.711055756E0,2.170785828E0
1.076906163E1,-5.709127808E-1,-9.526190186E0,1.983225861E0
1.077901062E1,-1.592987366E0,-9.604028320E0,2.376458130E0
1.078898962E1,-2.647694092E0,-9.868528290E0,2.946921844E0
1.079893862E1,-3.603905640E0,-9.780511322E0,3.362308044E0
1.080891762E1,-4.175566864E0,-9.478888550E0,3.494183807E0
1.081886662E1,-3.963757324E0,-9.415570221E0,3.309767303E0
1.082881562E1,-3.262615356E0,-9.742490387E0,2.728675690E0
1.083879462E1,-2.492017822E0,-1.013257919E1,1.507664795E0
1.084874362E1,-1.930086365E0,-1.067969147E1,-8.741821289E-2
1.085872262E1,-1.371148682E0,-1.163994461E1,-1.369951172E0
1.086867162E1,-4.864883423E-1,-1.283101776E1,-1.916764069E0
1.087865063E1,9.626481628E-1,-1.391296783E1,-1.615141296E0
1.088859962E1,2.355052643E0,-1.483924164E1,-9.508227539E-1
1.089857862E1,2.911146240E0,-1.573677521E1,-2.433938599E-1
1.090852762E1,2.557731171E0,-1.597972000E1,3.412902832E-2
1.091850662E1,1.386117554E0,-1.509431122E1,1.127156067E-1
1.092845562E1,-3.323089600E-2,-1.374366989E1,2.381547546E-1
1.093843462E1,-1.123862915E0,-1.225950623E1,4.228706360E-1
1.094838362E1,-1.646126862E0,-1.091425369E1,4.812492371E-1
1.095833162E1,-1.790726166E0,-9.822573853E0,4.587959290E-1
1.096831162E1,-1.681752777E0,-9.023535461E0,5.713618469E-1
1.097825962E1,-1.441502380E0,-8.781189423E0,6.661148071E-1
1.098823963E1,-9.873468018E-1,-8.781488800E0,6.605763245E-1
1.099818762E1,-4.598437500E-1,-8.857380981E0,2.513273621E-1
1.100816662E1,-9.445358276E-2,-8.792266388E0,1.103205872E-1
1.101811563E1,3.206332397E-1,-8.735234985E0,6.417155457E-1
1.102806462E1,4.129911804E-1,-8.659342804E0,9.577084351E-1
1.103804362E1,9.145980835E-2,-8.653205566E0,1.408271484E0
1.104799262E1,-4.555027771E-1,-8.529263306E0,1.853445740E0
1.105797162E1,-1.208437042E0,-8.346044312E0,2.077380066E0
1.106792062E1,-1.624571686E0,-8.292006683E0,2.106719055E0
1.107789962E1,-1.670975189E0,-8.446784821E0,2.058668976E0
1.108784862E1,-1.545086975E0,-8.626560974E0,1.993255005E0
1.109782762E1,-1.296304321E0,-8.816815338E0,1.925745392E0
1.110777662E1,-1.082249451E0,-8.970096588E0,1.988764343E0
1.111775562E1,-8.580157471E-1,-8.939260712E0,2.249372406E0
1.112770463E1,-5.179229736E-1,-8.826245728E0,2.570305023E0
1.113768362E1,-1.338217163E-1,-8.661588135E0,2.927013245E0
1.114763262E1,2.233355713E-1,-8.603658600E0,3.098406830E0
1.115761162E1,7.143145752E-1,-8.460855560E0,3.161575470E0
1.116756062E1,9.705816650E-1,-8.385711823E0,3.130589905E0
1.117753962E1,1.162183228E0,-8.552015991E0,2.909499664E0
1.118748862E1,1.494641876E0,-8.886270905E0,2.388882294E0
1.119743762E1,1.982477417E0,-9.184450836E0,1.926942902E0
1.120741662E1,2.510728912E0,-9.298663330E0,1.932331696E0
1.121736462E1,2.710263977E0,-9.178463287E0,2.196382599E0
1.122734462E1,2.666405182E0,-9.114995270E0,3.042273560E0
1.123729263E1,2.354453888E0,-8.797954559E0,4.215234375E0
1.124727262E1,1.916614380E0,-8.509354706E0,5.044659576E0
1.125722062E1,1.687590637E0,-8.351433105E0,5.081183624E0
1.126716962E1,1.565893707E0,-8.541088715E0,4.529131622E0
1.127714862E1,1.385369110E0,-9.062005463E0,3.899391174E0
1.128709762E1,1.229393463E0,-9.553732910E0,3.397634583E0
1.129707662E1,1.264121246E0,-9.620194702E0,3.397035828E0
1.130702562E1,1.399589539E0,-9.278455353E0,3.966601410E0
1.131700462E1,1.478176117E0,-8.906179504E0,4.393962708E0
1.132695362E1,1.579515381E0,-9.062753906E0,4.455185394E0
1.133690262E1,1.785337372E0,-9.638756104E0,4.124822388E0
1.134688163E1,1.918410645E0,-1.023331970E1,3.274590454E0
1.135683062E1,1.896406403E0,-1.085692291E1,2.233206024E0
1.136680962E1,1.435814209E0,-1.138801849E1,1.537752228E0
1.137675862E1,5.315446472E-1,-1.135179382E1,1.453627167E0
1.138670762E1,-5.807922363E-2,-1.083282303E1,1.738784180E0
1.139668662E1,-7.499404907E-2,-1.045890060E1,1.844314728E0
1.140663562E1,-2.784210205E-2,-1.115450409E1,1.725312195E0
1.141661462E1,-1.703457642E-1,-1.259076736E1,1.694176941E0
1.142656262E1,-7.385641479E-1,-1.354742798E1,1.881138153E0
1.143654262E1,-1.433718567E0,-1.383288437E1,1.502425690E0
1.144649062E1,-2.145039368E0,-1.389515488E1,7.586224365E-1
1.145647063E1,-2.646945648E0,-1.330882416E1,6.342311096E-1
1.146641862E1,-2.946323090E0,-1.035456757E1,5.828878784E-1
1.147639862E1,-2.689756622E0,-7.001240845E0,8.066725159E-1
1.148634662E1,-2.108814697E0,-6.099515991E0,1.547032928E0
1.149632662E1,-1.331481171E0,-6.694378967E0,1.724713440E0
1.150627462E1,-7.117698669E-1,-7.845784607E0,2.046843567E0
1.151625462E1,-2.186952209E-1,-9.270372162E0,2.847229156E0
1.152620262E1,-1.047821045E-3,-1.043929138E1,2.902464294E0
1.153618262E1,1.960922241E-2,-1.164847687E1,2.786156158E0
1.154613062E1,-2.152523804E-1,-1.249376907E1,2.711461487E0
1.155611062E1,-7.572752380E-1,-1.288310944E1,2.273771667E0
1.156605863E1,-1.044827271E0,-1.222582626E1,2.048639832E0
1.157603862E1,-1.541943512E0,-1.045321243E1,1.951940918E0
1.158598662E1,-1.886377258E0,-9.657167816E0,2.152374115E0
1.159596662E1,-1.906734924E0,-9.611063690E0,2.473157043E0
1.160591462E1,-1.746418304E0,-9.679022369E0,2.751877441E0
1.161589462E1,-1.276246033E0,-9.874066772E0,2.799777832E0
1.162584262E1,-6.484515381E-1,-1.003917343E1,2.592458954E0
1.163582262E1,-1.218466187E-1,-1.005608826E1,2.286345520E0
1.164577062E1,2.372566223E-1,-9.982291718E0,2.201022949E0
1.165575062E1,4.504133606E-1,-9.780511322E0,2.088307343E0
1.166569987E1,4.596940613E-1,-9.585167542E0,1.903741150E0
1.167567887E1,4.465214539E-1,-9.414223022E0,1.890269165E0
1.168562787E1,3.209326172E-1,-9.303603058E0,1.929337921E0
1.169560688E1,-2.454895020E-2,-8.949289856E0,2.082469482E0
1.170555587E1,-5.748046875E-2,-8.577762451E0,2.049388275E0
1.171553487E1,-1.437011719E-1,-8.629704437E0,2.051932983E0
1.172548387E1,-1.975891113E-1,-8.901539154E0,2.025737457E0
1.173546287E1,-1.624122620E-1,-9.310039673E0,2.060914307E0
1.174544287E1,-1.883084106E-1,-9.722132721E0,2.052831116E0
1.175539087E1,-4.191284180E-2,-9.928403778E0,2.030078430E0
1.176537087E1,3.622467041E-2,-9.734107819E0,1.927990723E0
1.177531887E1,8.607101440E-2,-9.328601074E0,1.985171814E0
1.178529887E1,-1.167572021E-2,-9.015003204E0,1.939217377E0
1.179524687E1,-1.546284485E-1,-8.778045959E0,1.872905273E0
1.180522688E1,-4.062551880E-1,-8.598269806E0,1.814376984E0
1.181517487E1,-6.596781921E-1,-8.557554474E0,1.855840759E0
1.182515487E1,-8.979826355E-1,-8.619226227E0,2.035467224E0
1.183510288E1,-1.043929138E0,-8.768166504E0,2.215842133E0
1.184508287E1,-1.102158051E0,-8.980724487E0,2.347418518E0
1.185503087E1,-1.078806610E0,-9.214089203E0,2.402803345E0
1.186501087E1,-9.386979675E-1,-9.258247375E0,2.553090820E0
1.187495887E1,-6.848258972E-1,-9.101223907E0,2.709365845E0
1.188493887E1,-3.493734741E-1,-8.910071411E0,2.664159851E0
1.189488687E1,-6.451583862E-2,-8.715476074E0,2.309696960E0
1.190486587E1,2.327659607E-1,-8.698411560E0,2.129771118E0
1.191481487E1,4.406835938E-1,-8.901688843E0,2.435285797E0
1.192479387E1,9.385482788E-2,-8.928632812E0,3.061583405E0
1.193474287E1,-8.478369141E-1,-8.887468414E0,3.783831482E0
