"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.795220208E0,-7.933576405E-2,-6.623670459E-3,-6.221249327E-2
8.805200208E0,-1.731426865E-1,-1.043459699E-1,-1.878977269E-1
8.815209208E0,-3.690946996E-1,-1.101825461E-1,-1.691447794E-1
8.825189208E0,-6.220864654E-1,5.293633789E-2,-7.215245068E-2
8.835198208E0,-7.530135512E-1,3.491176367E-1,-5.153549463E-2
8.845178208E0,-6.404875517E-1,6.004757881E-1,-1.041544899E-1
8.855187208E0,-4.514403045E-1,6.176596284E-1,-1.079875827E-1
8.865167208E0,-3.478992581E-1,5.665823221E-1,-7.270043343E-2
8.875176208E0,-3.026820421E-1,6.314747334E-1,-5.037905648E-3
8.885156208E0,-2.214782834E-1,7.982466817E-1,1.016027927E-1
8.895165208E0,-7.453612238E-2,9.201307893E-1,3.000989556E-1
8.905145208E0,7.452126592E-2,8.389656544E-1,5.301545262E-1
8.915154208E0,1.365974247E-1,5.515237451E-1,6.723592877E-1
8.925134208E0,1.057530381E-2,2.662142515E-1,6.306102872E-1
8.935143208E0,-1.945686638E-1,2.754311860E-1,4.977196753E-1
8.945123208E0,-4.045961797E-1,4.242573977E-1,3.004289567E-1
8.955132208E0,-5.984275341E-1,4.610655010E-1,1.168222874E-1
8.965112208E0,-8.149065971E-1,3.006451726E-1,1.205911860E-2
8.975121208E0,-9.732765555E-1,1.752289534E-1,-3.060908988E-2
8.985101208E0,-8.503197432E-1,4.171496928E-1,1.283594407E-3
8.995110208E0,-6.136290431E-1,6.199009418E-1,7.140338421E-2
9.005090208E0,-5.454854369E-1,5.915744901E-1,1.585526615E-1
9.015099208E0,-4.398590326E-1,7.361916304E-1,2.680488825E-1
9.025079208E0,-3.334806561E-1,9.092710018E-1,3.646044731E-1
9.035088208E0,-2.745478749E-1,1.074388027E0,4.278280735E-1
9.045068208E0,-2.577781975E-1,1.134306550E0,4.505847692E-1
9.055077208E0,-2.944431901E-1,1.145927429E0,4.465702772E-1
9.065057208E0,-3.655980527E-1,1.151880383E0,4.232835770E-1
9.075067208E0,-4.526776671E-1,1.172121525E0,3.917808533E-1
9.085046208E0,-5.657373667E-1,1.140774012E0,3.578636348E-1
9.095056208E0,-6.912148595E-1,1.066928864E0,3.071631789E-1
9.105035208E0,-7.583193183E-1,1.062681556E0,2.948037088E-1
9.115045208E0,-7.283346653E-1,1.191774607E0,3.197522461E-1
9.125024208E0,-6.409856677E-1,1.372304916E0,3.565033376E-1
9.135034208E0,-5.677084923E-1,1.528780818E0,4.094485939E-1
9.145013208E0,-5.314593911E-1,1.647512555E0,4.363441169E-1
9.155023208E0,-5.281036496E-1,1.705321193E0,4.317177236E-1
9.165002208E0,-5.806680918E-1,1.705904961E0,4.033478498E-1
9.175012208E0,-6.400277019E-1,1.736150265E0,3.484308720E-1
9.184991208E0,-7.128728628E-1,1.729766965E0,2.784038484E-1
9.195001208E0,-7.898783684E-1,1.718697071E0,1.946805865E-1
9.204980208E0,-8.390434980E-1,1.717132688E0,1.392476857E-1
9.214990208E0,-8.982180357E-1,1.663527131E0,1.216422766E-1
9.224969208E0,-9.821560979E-1,1.526475787E0,1.397941113E-1
9.234979208E0,-1.048717499E0,1.374961972E0,1.598732322E-1
9.244958208E0,-1.065984130E0,1.200137973E0,1.959502846E-1
9.254968208E0,-1.061237216E0,9.804295897E-1,2.311431020E-1
9.264947208E0,-1.011082172E0,7.592087388E-1,2.574402392E-1
9.274957208E0,-9.403138757E-1,5.889462233E-1,2.769683599E-1
9.284936208E0,-8.804262877E-1,5.266157389E-1,2.905816436E-1
9.294946208E0,-8.183469176E-1,5.340555310E-1,2.958032489E-1
9.304925208E0,-7.602881193E-1,5.747097731E-1,2.955372036E-1
9.314935208E0,-7.055152655E-1,6.254760027E-1,2.812767327E-1
9.324914208E0,-6.502578855E-1,6.527768970E-1,2.486420870E-1
9.334924208E0,-5.827216506E-1,6.236019731E-1,1.846258938E-1
9.344903208E0,-5.047211051E-1,5.820561051E-1,8.408437669E-2
9.354913208E0,-4.447211921E-1,5.389413834E-1,-1.930577308E-2
9.364892208E0,-3.947616220E-1,5.304988623E-1,-1.095752195E-1
9.374902208E0,-3.579832911E-1,5.843586922E-1,-1.543906927E-1
9.384881208E0,-3.063520491E-1,6.421993375E-1,-1.632129401E-1
9.394891208E0,-2.389536947E-1,6.497070789E-1,-1.496511251E-1
9.404870208E0,-1.211154759E-1,6.146239042E-1,-1.363204122E-1
9.414880208E0,2.110911720E-2,5.750405192E-1,-1.642623097E-1
9.424859208E0,1.558552086E-1,5.407113433E-1,-2.245118022E-1
9.434869208E0,3.168728650E-1,4.752300382E-1,-2.974488437E-1
9.444848208E0,5.186275244E-1,3.857933879E-1,-3.784393072E-1
9.454858208E0,7.534231544E-1,2.656893730E-1,-4.481952786E-1
9.464837208E0,9.953846335E-1,1.533463001E-1,-4.946386516E-1
9.474847208E0,1.205290437E0,-2.263277769E-3,-5.119419098E-1
9.484826208E0,1.361718893E0,-2.544140220E-1,-5.284276605E-1
9.494836208E0,1.474692941E0,-5.465135574E-1,-6.005241275E-1
9.504815208E0,1.556851745E0,-7.043859959E-1,-7.921529412E-1
9.514825208E0,1.609165907E0,-7.144455314E-1,-1.073871851E0
9.524804208E0,1.636655927E0,-6.767287850E-1,-1.415142894E0
9.534814208E0,1.660303235E0,-5.943531990E-1,-1.747136235E0
9.544793208E0,1.633935809E0,-4.818440080E-1,-1.930195808E0
9.554803208E0,1.565922379E0,-5.061812997E-1,-1.757571936E0
9.564782208E0,1.466050029E0,-7.853261232E-1,-1.169638157E0
9.574792208E0,1.344725370E0,-1.106869221E0,-6.973729134E-1
9.584771208E0,1.218233466E0,-1.217528343E0,-5.480979681E-1
9.594781208E0,1.195700765E0,-1.286330581E0,-3.645078838E-1
9.604760208E0,1.364477873E0,-1.361520410E0,-1.346294433E-1
9.614770208E0,1.689051151E0,-1.455848217E0,8.312493563E-3
9.624749208E0,1.840471625E0,-1.812530398E0,-1.535128988E-2
9.634759208E0,1.885334492E0,-2.068447590E0,-1.445769053E-2
9.644738208E0,1.794488549E0,-2.238384485E0,-4.779167846E-2
9.654748208E0,1.548152804E0,-2.306127310E0,-9.819202125E-2
9.664705125E0,1.247386575E0,-2.267672539E0,-1.103394926E-1
9.674715125E0,9.882097840E-1,-2.103806973E0,-1.213917285E-1
9.684694125E0,7.798286080E-1,-1.941605926E0,-1.902924925E-1
9.694704125E0,6.066004038E-1,-1.766670942E0,-3.079573512E-1
9.704683125E0,4.921401441E-1,-1.506148219E0,-4.083130062E-1
9.714693125E0,3.991872668E-1,-1.183330178E0,-4.865188003E-1
9.724672125E0,2.129228413E-1,-9.640687108E-1,-5.263908505E-1
9.734682125E0,4.585310072E-2,-7.764186263E-1,-5.448825359E-1
9.744661125E0,-3.027256019E-2,-6.593322158E-1,-5.506714582E-1
9.754671125E0,1.841003448E-2,-6.334156394E-1,-5.028969646E-1
9.764650125E0,1.933709383E-1,-6.670276523E-1,-3.953784704E-1
9.774629125E0,4.081359506E-1,-7.836672068E-1,-2.816910446E-1
9.784639125E0,5.862010717E-1,-9.089660048E-1,-1.553339362E-1
9.794618125E0,6.716014743E-1,-9.995161891E-1,-5.273010582E-2
9.804628125E0,6.273133755E-1,-1.002534628E0,4.315834120E-2
9.814607125E0,5.096223950E-1,-9.056869149E-1,1.477506906E-1
9.824617125E0,3.815251589E-1,-7.479955554E-1,2.459747195E-1
9.834597125E0,2.665840089E-1,-5.720300674E-1,3.397306204E-1
9.844606125E0,1.541850269E-1,-4.248445928E-1,4.286783338E-1
9.854586125E0,2.905000001E-2,-3.661464453E-1,5.123441815E-1
9.864595125E0,-1.125662476E-1,-3.437321782E-1,5.804654360E-1
9.874575125E0,-2.964607477E-1,-4.003152847E-1,6.351780891E-1
9.884584125E0,-4.937162697E-1,-4.598265886E-1,6.469777822E-1
9.894564125E0,-6.530730128E-1,-4.609887898E-1,6.028941870E-1
9.904573125E0,-7.406966090E-1,-4.433690608E-1,5.083605051E-1
9.914553125E0,-7.223045230E-1,-3.800449371E-1,3.847540319E-1
9.924562125E0,-6.064063907E-1,-3.213845491E-1,2.529616356E-1
9.934542125E0,-4.311065972E-1,-3.517080843E-1,1.511764824E-1
9.944551125E0,-2.884533107E-1,-4.393620193E-1,1.152733415E-1
9.954531125E0,-1.434537470E-1,-5.551139712E-1,1.578273028E-1
9.964540125E0,-4.955148697E-2,-6.959869266E-1,2.448713928E-1
9.974520125E0,1.480865572E-2,-7.713906169E-1,3.273260295E-1
9.984529125E0,1.162061170E-1,-8.011384010E-1,3.534463048E-1
9.994509125E0,2.796152532E-1,-8.215078115E-1,3.560577035E-1
1.000451812E1,4.272859395E-1,-8.276013732E-1,3.460221291E-1
1.001449812E1,4.759527147E-1,-8.689547181E-1,3.221991062E-1
1.002450712E1,4.458885491E-1,-9.564131498E-1,2.930252552E-1
1.003448712E1,3.511019945E-1,-1.135634661E0,2.615579665E-1
1.004449612E1,2.754325271E-1,-1.223335981E0,2.091637105E-1
1.005447612E1,2.320163548E-1,-1.168717742E0,1.430938840E-1
1.006448513E1,2.050617039E-1,-9.053502679E-1,8.474029601E-2
1.007446512E1,2.041893452E-1,-4.755519927E-1,6.062387303E-2
1.008447412E1,1.660744399E-1,-1.941038072E-1,9.198099375E-2
1.009445412E1,4.658443481E-2,-1.539816856E-1,1.015491039E-1
1.010446312E1,-1.050716639E-1,-2.286545932E-1,3.009729087E-2
1.011444312E1,-2.091639638E-1,-3.085627258E-1,-7.828695327E-2
1.012445212E1,-2.746047676E-1,-3.250386417E-1,-1.713782847E-1
1.013443212E1,-3.878734410E-1,-3.167021573E-1,-1.988140941E-1
1.014444112E1,-5.480601788E-1,-3.794864416E-1,-1.444075704E-1
1.015442112E1,-7.425037622E-1,-3.942084014E-1,-3.227915987E-2
1.016443012E1,-8.562825322E-1,-3.427976966E-1,1.629318744E-1
1.017441013E1,-7.738558054E-1,-2.807388306E-1,3.737675548E-1
1.018442012E1,-4.375595450E-1,-1.644034386E-1,5.659649372E-1
1.019439912E1,-2.987700701E-2,-8.562073112E-2,6.988704205E-1
1.020440912E1,1.191598773E-1,-9.115079045E-2,6.793350577E-1
1.021438812E1,-7.174108177E-2,1.508908719E-2,5.620828271E-1
1.022439812E1,-5.319187641E-1,1.188780665E-1,3.943881392E-1
1.023437712E1,-1.033885002E0,-2.403835207E-2,2.469204813E-1
1.024438712E1,-1.301561117E0,-2.172528207E-1,2.220854461E-1
1.025436612E1,-1.251672745E0,-2.294367701E-1,2.759536803E-1
1.026437612E1,-1.050611496E0,-2.013385445E-1,3.487708867E-1
1.027435512E1,-7.345024347E-1,-1.650735736E-3,4.935481250E-1
1.028436513E1,-4.321287274E-1,2.085925341E-1,6.376719475E-1
1.029434412E1,-2.877833843E-1,2.855413556E-1,7.691665292E-1
1.030435412E1,-2.853452563E-1,4.243884683E-1,8.065986037E-1
1.031433313E1,-3.686138988E-1,6.246305108E-1,7.658702731E-1
1.032434312E1,-4.564614594E-1,8.783458471E-1,7.229089737E-1
1.033432212E1,-4.956760705E-1,1.137380362E0,6.786538959E-1
1.034433212E1,-4.854532480E-1,1.315799117E0,6.433963180E-1
1.035431112E1,-4.164794385E-1,1.405080438E0,6.377386451E-1
1.036432112E1,-4.060915112E-1,1.368583202E0,6.230177879E-1
1.037430012E1,-4.214912057E-1,1.359694839E0,6.244843602E-1
1.038431012E1,-4.162924290E-1,1.444451809E0,6.371886730E-1
1.039428912E1,-4.137434959E-1,1.540413976E0,6.386522055E-1
1.040429912E1,-4.387952983E-1,1.566944122E0,6.461279988E-1
1.041427812E1,-4.546541572E-1,1.573196530E0,6.625986695E-1
1.042428813E1,-5.129912496E-1,1.515214205E0,6.431586742E-1
1.043426712E1,-6.096728444E-1,1.399814844E0,6.124564409E-1
1.044427712E1,-7.460176349E-1,1.214969635E0,5.543585420E-1
1.045425612E1,-7.526046038E-1,1.192667603E0,5.200937986E-1
1.046426612E1,-6.916499138E-1,1.191223025E0,4.839963019E-1
1.047424512E1,-6.734927297E-1,1.107690573E0,4.306791425E-1
1.048425512E1,-6.749734282E-1,9.704864025E-1,3.688213825E-1
1.049423412E1,-6.472421288E-1,8.575928807E-1,3.184452653E-1
1.050424412E1,-6.183795929E-1,7.873666883E-1,2.777028978E-1
1.051422312E1,-6.128572822E-1,7.476048470E-1,2.428249419E-1
1.052423312E1,-6.526952386E-1,7.483095527E-1,2.294630557E-1
1.053421212E1,-7.467035055E-1,7.950181961E-1,2.406006902E-1
1.054422212E1,-8.240461946E-1,8.361712098E-1,2.820850313E-1
1.055420112E1,-8.823906779E-1,8.566229343E-1,3.526104093E-1
1.056421112E1,-9.065995812E-1,8.223413825E-1,4.335292280E-1
1.057419012E1,-8.966453671E-1,7.891027927E-1,5.022573471E-1
1.058420012E1,-8.772807121E-1,7.512150407E-1,5.428920984E-1
1.059417912E1,-8.459612131E-1,7.350379229E-1,5.437747240E-1
1.060418912E1,-8.143841624E-1,7.584191561E-1,5.154455900E-1
1.061416812E1,-7.764887810E-1,7.504293919E-1,4.507753551E-1
1.062417812E1,-7.283809185E-1,7.379229665E-1,3.510865867E-1
1.063415712E1,-6.719985008E-1,7.459651828E-1,2.239249498E-1
1.064416712E1,-5.996377468E-1,7.591422200E-1,8.409169316E-2
1.065414612E1,-5.198389888E-1,8.045014143E-1,-7.020628452E-2
1.066414262E1,-4.404818416E-1,8.369033337E-1,-2.171110362E-1
1.067412162E1,-3.909496665E-1,8.440213799E-1,-3.183593750E-1
1.068413162E1,-3.292253017E-1,8.065480590E-1,-3.570287526E-1
1.069411062E1,-2.526964545E-1,6.880645156E-1,-3.565246463E-1
1.070412062E1,-1.262133569E-1,4.849580526E-1,-3.409195840E-1
1.071409962E1,2.984378487E-2,2.822542191E-1,-3.332658410E-1
1.072410962E1,2.061229497E-1,6.411709636E-2,-3.419525325E-1
1.073408862E1,4.246947765E-1,-1.683265418E-1,-3.644327223E-1
1.074409862E1,6.634154916E-1,-3.808302879E-1,-4.007204175E-1
1.075407762E1,9.325742126E-1,-6.074442863E-1,-4.174404442E-1
1.076408762E1,1.165784359E0,-7.800943255E-1,-4.062362611E-1
1.077406662E1,1.312076807E0,-9.106137156E-1,-3.722364008E-1
1.078407663E1,1.381767511E0,-1.078723311E0,-3.855852485E-1
1.079405562E1,1.399236321E0,-1.284544945E0,-5.268598199E-1
1.080406562E1,1.410435677E0,-1.407961726E0,-7.649378777E-1
1.081404462E1,1.403896451E0,-1.424273610E0,-1.049175262E0
1.082405462E1,1.355286598E0,-1.454737782E0,-1.333029032E0
1.083403362E1,1.288232803E0,-1.519091725E0,-1.521476388E0
1.084404362E1,1.228245974E0,-1.563638687E0,-1.527351856E0
1.085402262E1,1.182687163E0,-1.500477552E0,-1.338376284E0
1.086403262E1,1.144829512E0,-1.407869816E0,-1.055307031E0
1.087401162E1,1.156380534E0,-1.367547989E0,-7.057378292E-1
1.088402162E1,1.161371827E0,-1.551065087E0,-4.087700546E-1
1.089400063E1,1.198287368E0,-1.858771443E0,-1.625009328E-1
1.090401062E1,1.304859638E0,-2.093096972E0,8.036124706E-2
1.091398962E1,1.509091616E0,-2.233394623E0,2.371439189E-1
1.092399962E1,1.743607759E0,-2.248915672E0,3.299950361E-1
1.093397862E1,1.855423570E0,-2.234070063E0,3.381063342E-1
1.094398862E1,1.803802252E0,-2.248687029E0,2.951255739E-1
1.095396762E1,1.629812956E0,-2.366516352E0,2.700425684E-1
1.096397762E1,1.432919860E0,-2.566622257E0,2.712644041E-1
1.097395662E1,1.235520720E0,-2.765684605E0,2.718396783E-1
1.098396662E1,1.009220481E0,-2.904569149E0,2.291595936E-1
1.099394562E1,7.237553000E-1,-2.910998344E0,1.617220491E-1
1.100395562E1,4.558235109E-1,-2.540949583E0,4.894223809E-2
1.101393462E1,2.700706124E-1,-1.913870454E0,-1.027432382E-1
1.102394462E1,1.220683604E-1,-1.436385870E0,-2.243162692E-1
1.103392363E1,9.347282350E-2,-1.106650352E0,-2.987227738E-1
1.104393362E1,1.822469085E-1,-9.509025216E-1,-3.247591555E-1
1.105391262E1,3.476210833E-1,-9.236010909E-1,-2.837241590E-1
1.106392262E1,5.699008107E-1,-9.875928760E-1,-2.146921009E-1
1.107390162E1,7.679162621E-1,-1.095073342E0,-1.374109089E-1
1.108391162E1,8.812516332E-1,-1.217404604E0,-6.363867968E-2
1.109389062E1,8.620728254E-1,-1.336934686E0,1.624139585E-2
1.110390062E1,7.392683625E-1,-1.388836741E0,7.866775244E-2
1.111387962E1,5.593808889E-1,-1.396791577E0,1.506407410E-1
1.112388962E1,3.632404208E-1,-1.356290579E0,2.208645791E-1
1.113386862E1,2.139538080E-1,-1.262595773E0,2.845621407E-1
1.114387863E1,1.142780855E-1,-1.158410549E0,3.418675065E-1
1.115385762E1,4.407114163E-2,-1.054105997E0,3.825578988E-1
1.116386762E1,-3.023451194E-2,-9.800772071E-1,4.200352430E-1
1.117384662E1,-1.170350611E-1,-9.507136941E-1,4.584262371E-1
1.118385662E1,-2.153528333E-1,-9.673747420E-1,4.844093919E-1
1.119383562E1,-3.243373036E-1,-9.992415905E-1,4.780975282E-1
1.120384562E1,-4.710921347E-1,-1.028045297E0,4.307723343E-1
1.121382462E1,-6.332094669E-1,-1.029500365E0,3.656789064E-1
1.122383462E1,-7.571090460E-1,-9.859958291E-1,3.075277209E-1
1.123381362E1,-7.833926082E-1,-9.763059020E-1,2.881952822E-1
1.124382362E1,-6.603191495E-1,-1.022812366E0,3.079324961E-1
1.125380262E1,-4.389998019E-1,-1.037326097E0,3.091724813E-1
1.126381262E1,-1.999787092E-1,-9.647834897E-1,2.971776128E-1
1.127379162E1,4.783041775E-3,-8.266248107E-1,2.875024080E-1
1.128380163E1,1.283816695E-1,-7.213258147E-1,2.796460986E-1
1.129378162E1,1.592794657E-1,-6.981611252E-1,2.765160501E-1
1.130379062E1,1.438366026E-1,-7.773537040E-1,2.680346668E-1
1.131377062E1,1.678990722E-1,-9.316617250E-1,2.628999352E-1
1.132377962E1,2.640242577E-1,-1.075946808E0,2.611451745E-1
1.133375962E1,3.810904920E-1,-1.213345408E0,2.498497814E-1
1.134376862E1,4.313470125E-1,-1.295621037E0,2.426182330E-1
1.135374862E1,3.434037864E-1,-1.205566764E0,2.291879505E-1
1.136375762E1,1.882980764E-1,-9.849169254E-1,2.312170118E-1
1.137373762E1,2.946324274E-2,-7.935768366E-1,2.644903660E-1
1.138374662E1,-9.105943888E-2,-7.106209993E-1,3.152254522E-1
1.139372663E1,-1.527199894E-1,-7.503119111E-1,3.650537729E-1
1.140373562E1,-1.073655635E-1,-8.031359911E-1,3.565079570E-1
1.141371562E1,3.854985535E-2,-7.852286696E-1,2.647480667E-1
1.142372462E1,1.289378107E-1,-7.641412020E-1,1.174994782E-1
1.143370462E1,7.062336802E-2,-7.463068366E-1,-2.705344185E-2
1.144371362E1,-6.559518725E-2,-6.419827938E-1,-1.597267985E-1
1.145369362E1,-1.844422221E-1,-5.375077724E-1,-2.496431917E-1
1.146370262E1,-3.513971269E-1,-5.271480680E-1,-2.282782495E-1
1.147368262E1,-5.052341223E-1,-5.291725993E-1,-5.629783124E-2
1.148369162E1,-5.655278563E-1,-5.364276171E-1,1.508215368E-1
1.149367162E1,-5.664647222E-1,-5.829458237E-1,2.974787354E-1
1.150368062E1,-3.972274959E-1,-4.658394456E-1,3.625136614E-1
1.151366062E1,-1.902715117E-1,-3.947005570E-1,3.957322836E-1
1.152366962E1,-2.017899454E-1,-5.483340621E-1,3.846447468E-1
1.153364962E1,-3.371946812E-1,-6.273985505E-1,3.293812573E-1
1.154365862E1,-5.318318605E-1,-5.783851743E-1,3.015416265E-1
1.155363862E1,-6.759899259E-1,-4.730699062E-1,2.836512327E-1
1.156364762E1,-7.298148274E-1,-3.195543885E-1,2.424683720E-1
1.157362762E1,-6.784737110E-1,-2.502951622E-1,2.537441552E-1
1.158363662E1,-5.738767385E-1,-2.305105478E-1,3.513173163E-1
1.159361662E1,-4.795719087E-1,-2.920322120E-1,4.524735510E-1
1.160362562E1,-4.031474292E-1,-4.014164805E-1,5.613091588E-1
1.161360562E1,-3.550658226E-1,-5.271081328E-1,6.648180485E-1
1.162361462E1,-3.489525616E-1,-6.255958080E-1,7.330607772E-1
1.163359462E1,-3.546805680E-1,-5.616655350E-1,7.691567540E-1
1.164360463E1,-3.581930101E-1,-4.435066879E-1,7.672246099E-1
1.165358362E1,-3.887047470E-1,-3.739678562E-1,7.441847920E-1
1.166359488E1,-4.360115528E-1,-3.664833009E-1,7.098484039E-1
1.167357387E1,-4.785184264E-1,-3.888911307E-1,6.812137961E-1
1.168358387E1,-4.890229702E-1,-4.471940994E-1,6.676928997E-1
1.169356287E1,-4.489572048E-1,-4.781834483E-1,6.556087732E-1
1.170357287E1,-4.613864422E-1,-5.475550890E-1,6.502768397E-1
1.171355187E1,-4.262877405E-1,-5.393016934E-1,6.850816011E-1
1.172356187E1,-3.768336177E-1,-4.807955027E-1,7.316235900E-1
1.173354087E1,-3.608018458E-1,-4.360722005E-1,7.811509967E-1
1.174355087E1,-3.958237469E-1,-4.320918322E-1,8.437965512E-1
1.175352987E1,-4.604506791E-1,-5.396942496E-1,8.878952861E-1
1.176353987E1,-5.056527853E-1,-6.759551167E-1,9.023016691E-1
1.177351888E1,-5.192501545E-1,-7.928181291E-1,9.102680683E-1
1.178352887E1,-5.199090242E-1,-8.751220703E-1,9.112212062E-1
1.179350787E1,-5.199660063E-1,-9.407804012E-1,9.175750613E-1
1.180351787E1,-5.366683006E-1,-9.831073880E-1,9.295536876E-1
1.181349687E1,-5.646913648E-1,-1.013776064E0,9.315168262E-1
1.182350687E1,-5.849710703E-1,-1.093464255E0,9.279167652E-1
1.183348587E1,-5.878219604E-1,-1.219380021E0,9.261184335E-1
1.184349587E1,-5.893492699E-1,-1.319112778E0,9.209380150E-1
1.185347487E1,-5.817989707E-1,-1.364768982E0,9.087250829E-1
1.186348487E1,-5.785065293E-1,-1.368938923E0,8.942372203E-1
1.187346387E1,-5.448107123E-1,-1.339290023E0,8.797373772E-1
1.188347388E1,-4.680072367E-1,-1.268476248E0,8.618524075E-1
1.189345287E1,-3.862946928E-1,-1.095920563E0,8.274080753E-1
1.190346287E1,-3.237924278E-1,-8.102090955E-1,7.655042410E-1
1.191344188E1,-2.843366265E-1,-5.813034177E-1,6.827992201E-1
1.192345187E1,-2.561904788E-1,-5.784133673E-1,5.976476073E-1
1.193343087E1,-2.208889127E-1,-8.299279213E-1,5.323274732E-1
1.194344087E1,-1.696113497E-1,-1.244930983E0,4.813069105E-1
1.195341987E1,-1.367214918E-1,-1.634623647E0,3.832179606E-1
1.196342987E1,-1.933685243E-1,-1.829390526E0,2.105111629E-1
1.197340887E1,-3.191329837E-1,-1.778559923E0,7.702066097E-3
1.198338787E1,-4.584820867E-1,-1.604544759E0,-1.950379908E-1
1.199339787E1,-5.253270864E-1,-1.438122869E0,-3.433721364E-1
1.200337687E1,-5.134456158E-1,-1.340699077E0,-4.159272909E-1
1.201338687E1,-4.299157560E-1,-1.322511554E0,-4.490677118E-1
1.202336588E1,-3.176445961E-1,-1.353683829E0,-4.926095903E-1
1.203337587E1,-2.250490040E-1,-1.395137548E0,-5.630435348E-1
1.204335487E1,-1.643148065E-1,-1.457737803E0,-6.867795587E-1
1.205336487E1,-9.242294729E-2,-1.633423567E0,-8.783054948E-1
1.206334387E1,-7.415472716E-2,-1.930437684E0,-1.153437376E0
1.207335387E1,-1.192002147E-1,-2.237280846E0,-1.545599699E0
1.208333287E1,-2.098353058E-1,-2.415149212E0,-1.960095644E0
1.209334287E1,-2.672688365E-1,-2.232554674E0,-2.186256647E0
1.210332187E1,-2.519609630E-1,-1.754255533E0,-2.110861301E0
1.211333187E1,-1.532728374E-1,-1.272037983E0,-1.859567285E0
1.212331087E1,2.570357919E-2,-1.068841934E0,-1.546409726E0
1.213332088E1,2.732362151E-1,-1.119279385E0,-1.234909534E0
1.214329987E1,5.185742974E-1,-1.423981667E0,-1.010973096E0
1.215330987E1,6.837196946E-1,-2.017598152E0,-8.402677178E-1
1.216328888E1,7.483157516E-1,-2.815638542E0,-6.574422717E-1
1.217329887E1,7.423962355E-1,-3.492530107E0,-4.715274572E-1
1.218327787E1,7.403082848E-1,-3.915712118E0,-2.973399460E-1
1.219328787E1,7.761985064E-1,-4.005898476E0,-1.903812140E-1
1.220326687E1,8.184170127E-1,-3.893885612E0,-1.365752369E-1
1.221327687E1,8.493667245E-1,-3.652012110E0,-1.349582821E-1
1.222325587E1,8.836360574E-1,-3.343089104E0,-1.393951178E-1
1.223326587E1,8.916663527E-1,-3.116978645E0,-1.060119122E-1
1.224324487E1,8.467505574E-1,-3.041601181E0,-7.750196755E-2
1.225325487E1,7.516706586E-1,-3.040470123E0,-5.480796099E-2
1.226323387E1,6.426696181E-1,-2.959343195E0,-5.513384007E-3
1.227324388E1,5.835927129E-1,-2.762534380E0,8.466172963E-2
1.228322287E1,5.567190647E-1,-2.753651857E0,1.995337158E-1
1.229323287E1,6.143723726E-1,-2.985485792E0,3.193646073E-1
1.230321187E1,7.812952995E-1,-3.264269829E0,4.211713970E-1
1.231322187E1,9.879412651E-1,-3.501351118E0,4.797781706E-1
1.232320087E1,1.162190318E0,-3.614326477E0,5.030019879E-1
1.233321087E1,1.256825447E0,-3.577755928E0,5.171817541E-1
1.234318987E1,1.272317052E0,-3.501972198E0,5.346158743E-1
1.235319987E1,1.218718767E0,-3.462874174E0,5.575546026E-1
1.236317887E1,1.143966556E0,-3.468384504E0,5.713404417E-1
1.237318887E1,1.099818707E0,-3.449579000E0,5.708492994E-1
1.238316787E1,1.092383981E0,-3.386659622E0,5.563417077E-1
1.239317787E1,1.085046768E0,-3.367547274E0,5.447260141E-1
1.240315787E1,1.051118374E0,-3.372689724E0,5.510217547E-1
1.241316687E1,1.003759384E0,-3.326889753E0,5.730692148E-1
1.242314687E1,9.362639189E-1,-3.240356684E0,5.718923807E-1
1.243315587E1,8.227383494E-1,-3.227485895E0,5.939731002E-1
1.244313587E1,7.303735018E-1,-3.209800243E0,6.137620211E-1
1.245314487E1,6.994090676E-1,-3.130443096E0,6.122685671E-1
1.246312487E1,7.215282321E-1,-3.009040833E0,6.019296050E-1
1.247313387E1,7.412458658E-1,-2.844238997E0,5.820080638E-1
1.248311387E1,7.291042805E-1,-2.656673431E0,5.563775301E-1
1.249312287E1,6.770621538E-1,-2.483737946E0,5.306578875E-1
1.250310287E1,5.877312422E-1,-2.309124947E0,4.963265657E-1
1.251311187E1,4.806226194E-1,-2.109102964E0,4.638702273E-1
1.252309188E1,3.747875392E-1,-1.932407618E0,4.531534016E-1
1.253310087E1,3.118855357E-1,-1.795907855E0,4.564336240E-1
1.254308087E1,2.324721962E-1,-1.667176723E0,4.595095515E-1
1.255308987E1,1.679305434E-1,-1.572234511E0,4.615931809E-1
1.256306987E1,1.179829538E-1,-1.428037643E0,4.647482336E-1
1.257307887E1,2.534464002E-2,-1.306963205E0,4.835264683E-1
1.258305887E1,-1.249931976E-1,-1.286417723E0,5.033680797E-1
1.259306787E1,-2.683244646E-1,-1.333546400E0,5.173585415E-1
1.260304787E1,-3.239072859E-1,-1.393821478E0,5.395972133E-1
1.261305687E1,-2.460114658E-1,-1.430608392E0,5.696276426E-1
1.262303687E1,-9.412206709E-2,-1.386274457E0,5.918202996E-1
1.263304588E1,5.902432650E-2,-1.304890752E0,6.048010588E-1
1.264302587E1,1.330058873E-1,-1.254819274E0,5.959902406E-1
1.265303487E1,1.572780311E-1,-1.277187228E0,5.849313736E-1
1.266297458E1,1.442029774E-1,-1.343922496E0,5.760590434E-1
