"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.796624958E0,-4.207749939E-1,-6.280639343E0,3.744762726E0
8.806603958E0,-7.159611511E-1,-6.719676361E0,3.670367432E0
8.816582958E0,-6.634204102E-1,-7.153025208E0,3.614533539E0
8.826592958E0,-1.463955688E-1,-7.318730621E0,3.687581635E0
8.836571958E0,6.245013428E-1,-7.076085205E0,3.916306000E0
8.846551958E0,1.304836578E0,-6.642886047E0,4.061204681E0
8.856530958E0,1.782942352E0,-6.171366577E0,3.905977478E0
8.866509958E0,1.926194458E0,-5.962401123E0,3.736080780E0
8.876488958E0,1.488205261E0,-6.457122345E0,3.815415802E0
8.886498958E0,4.399351501E-1,-7.456743622E0,3.889960785E0
8.896477958E0,-8.054750061E-1,-8.800349579E0,3.607498169E0
8.906457958E0,-1.735790405E0,-1.085662354E1,3.102598114E0
8.916436958E0,-2.134112091E0,-1.340043365E1,2.929707642E0
8.926415958E0,-2.092947693E0,-1.514999542E1,3.551664276E0
8.936425958E0,-1.868564301E0,-1.535611679E1,4.140839081E0
8.946404958E0,-1.357976074E0,-1.486394028E1,3.985462189E0
8.956383958E0,-2.655477905E-1,-1.453612198E1,3.547622681E0
8.966363958E0,8.836125183E-1,-1.415276917E1,3.065774689E0
8.976342958E0,1.689835968E0,-1.344638809E1,2.166594543E0
8.986321958E0,2.706072693E0,-1.253867569E1,1.239422607E0
8.996331958E0,3.551065521E0,-1.154234756E1,7.264393616E-1
9.006310958E0,3.729494476E0,-1.045680496E1,4.617897034E-1
9.016289958E0,3.260220337E0,-9.205706635E0,4.176315308E-1
9.026269958E0,2.404749298E0,-8.437953186E0,7.601193237E-1
9.036248958E0,1.460213470E0,-8.854087830E0,1.497635651E0
9.046258958E0,1.138083344E0,-1.032672546E1,2.533780975E0
9.056225500E0,1.060544586E0,-1.212209198E1,3.423979797E0
9.066204500E0,5.128335571E-1,-1.332199677E1,3.765868835E0
9.076183500E0,-5.303471375E-1,-1.377106293E1,3.748654633E0
9.086163500E0,-1.006656647E0,-1.322260345E1,3.600013733E0
9.096142500E0,-8.394543457E-1,-1.172347092E1,3.025358734E0
9.106152500E0,-3.447331238E-1,-9.962233429E0,1.859582977E0
9.116131500E0,4.123924255E-1,-8.199648743E0,1.010398865E0
9.126110500E0,1.032253418E0,-6.817872162E0,5.028044128E-1
9.136089500E0,1.360969849E0,-6.036197662E0,4.655319214E-1
9.146069500E0,1.702709198E0,-6.089636536E0,1.272054749E0
9.156078500E0,1.850302277E0,-6.672674103E0,2.268083496E0
9.166058500E0,1.467997284E0,-7.491770782E0,3.174448700E0
9.176037500E0,8.789721680E-1,-8.438701630E0,3.468587036E0
9.186016500E0,5.845344543E-1,-9.259145508E0,3.489393768E0
9.195995500E0,5.072950745E-1,-9.687255249E0,3.538641357E0
9.205975500E0,5.890251160E-1,-9.896669769E0,3.336711273E0
9.215984500E0,6.387217712E-1,-9.910740509E0,2.996917877E0
9.225964500E0,5.733078003E-1,-9.556277618E0,2.672392731E0
9.235943500E0,4.737648010E-1,-9.119485931E0,2.552791443E0
9.245922500E0,5.137316895E-1,-8.680448914E0,2.593506775E0
9.255901500E0,7.711962891E-1,-8.291557617E0,2.706372070E0
9.265911500E0,1.061592407E0,-7.864495697E0,2.657124481E0
9.275890500E0,1.290915527E0,-7.383096771E0,2.677931213E0
9.285870500E0,1.551972656E0,-6.814279633E0,2.790048065E0
9.295849500E0,2.032772827E0,-6.217171326E0,3.007246399E0
9.305828500E0,2.729573822E0,-5.806724854E0,3.404220886E0
9.315807500E0,3.394491119E0,-5.513933716E0,3.849993896E0
9.325817500E0,3.923191681E0,-5.234015808E0,4.685256958E0
9.335796500E0,4.310735779E0,-5.092859344E0,5.388793945E0
9.345776500E0,4.644990692E0,-5.352269897E0,5.325625305E0
9.355755500E0,5.110672302E0,-6.152655487E0,5.120701447E0
9.365734500E0,5.778433685E0,-7.334747314E0,5.142256622E0
9.375744500E0,6.327641602E0,-8.746162262E0,5.193150787E0
9.385723500E0,6.228697357E0,-1.012299911E1,5.372178497E0
9.395702500E0,5.367538147E0,-1.095077774E1,5.825435944E0
9.405682500E0,4.401147766E0,-1.042611877E1,6.441854095E0
9.415661500E0,3.779191132E0,-9.008865967E0,6.807094574E0
9.425640500E0,3.156486053E0,-7.709268494E0,6.632108459E0
9.435650500E0,2.783162384E0,-6.898105316E0,5.817053375E0
9.445629500E0,2.713257751E0,-7.523205414E0,4.533173218E0
9.455608500E0,2.248324585E0,-8.493038635E0,3.466790771E0
9.465588500E0,1.467099152E0,-9.955048370E0,3.551813965E0
9.475567500E0,1.149309998E0,-1.194605804E1,4.373455353E0
9.485577500E0,8.885522461E-1,-1.338262070E1,3.344195709E0
9.495556500E0,6.508465576E-1,-1.424363022E1,9.148974609E-1
9.505535500E0,1.076710968E0,-1.568647980E1,4.674778748E-1
9.515514500E0,2.370171204E0,-1.644644943E1,1.648372192E0
9.525494500E0,3.298540649E0,-1.426069473E1,2.329306183E0
9.535473500E0,2.262245636E0,-1.030038025E1,2.351160736E0
9.545483500E0,1.318757629E-1,-6.909032593E0,3.153791656E0
9.555462500E0,-2.151326294E0,-5.492827606E0,2.668500824E0
9.565441500E0,-3.636238403E0,-6.059848480E0,8.629554749E-1
9.575420500E0,-4.403093719E0,-7.098538513E0,-9.089099121E-1
9.585400500E0,-4.581223297E0,-8.375682678E0,-1.254241791E0
9.595409500E0,-3.677851868E0,-1.039917480E1,1.643582153E-1
9.605389500E0,-2.190844116E0,-1.259271332E1,2.309397583E0
9.615368500E0,-6.340814209E-1,-1.449465820E1,4.268972626E0
9.625347500E0,4.957690430E-1,-1.547646652E1,5.589227142E0
9.635326500E0,8.399034119E-1,-1.388063507E1,5.154980164E0
9.645306500E0,3.514691162E-1,-9.980345764E0,3.902534637E0
9.655315500E0,-4.358935547E-1,-7.566914520E0,3.187770996E0
9.665295500E0,-9.960287476E-1,-6.956334229E0,3.122955780E0
9.675274500E0,-1.287472687E0,-6.891519012E0,2.893482971E0
9.685253500E0,-1.182690582E0,-7.257957001E0,2.409838715E0
9.695232500E0,-8.310717773E-1,-7.666158142E0,2.102078705E0
9.705242500E0,-3.118016052E-1,-7.928712158E0,2.290686493E0
9.715221500E0,3.793112183E-1,-8.305029602E0,2.852767639E0
9.725201500E0,1.058748322E0,-8.809929657E0,3.375330963E0
9.735180500E0,1.177152100E0,-9.192234650E0,3.302731934E0
9.745159500E0,1.059047699E0,-9.129365387E0,3.427422638E0
9.755138500E0,1.314716034E0,-8.951385498E0,3.684737549E0
9.765148500E0,1.355131989E0,-8.935817871E0,3.963457947E0
9.775127500E0,1.104253693E0,-9.013805695E0,4.129163361E0
9.785107500E0,7.554789734E-1,-8.927435303E0,3.923790436E0
9.795086500E0,4.912783813E-1,-8.552315369E0,3.642974396E0
9.805065500E0,1.185534668E-1,-8.300988007E0,3.450774078E0
9.815075500E0,-6.107299805E-2,-8.281977539E0,3.622317352E0
9.825054500E0,-1.871109009E-2,-8.288713531E0,3.949387207E0
9.835033500E0,2.564167786E-1,-8.190368042E0,4.083657990E0
9.845013500E0,5.448669434E-1,-8.034392395E0,4.041745148E0
9.854992500E0,6.382727051E-1,-8.043523407E0,4.085903320E0
9.864971500E0,6.015989685E-1,-8.247549133E0,4.305796051E0
9.874981500E0,3.999682617E-1,-8.409362640E0,4.381089478E0
9.884960500E0,3.230282593E-1,-8.580905914E0,4.444407806E0
9.894939500E0,4.439767456E-1,-8.831335144E0,4.557123413E0
9.904919500E0,6.249504089E-1,-9.037007446E0,4.577930145E0
9.914898500E0,6.077362061E-1,-9.102122040E0,4.158652039E0
9.924908500E0,4.555027771E-1,-8.950187988E0,3.435206451E0
9.934887500E0,1.511856079E-1,-8.769513702E0,2.855312347E0
9.944866500E0,-4.596940613E-1,-8.550968170E0,2.457888794E0
9.954845500E0,-1.167122955E0,-8.236921234E0,2.267335052E0
9.964825500E0,-1.558558960E0,-7.764054565E0,2.204914856E0
9.974804500E0,-1.515747986E0,-7.288493500E0,2.262994080E0
9.984814500E0,-1.101559296E0,-7.060218201E0,2.553390198E0
9.994793500E0,-5.896238708E-1,-7.167095947E0,3.032094727E0
1.000477250E1,-1.486408997E-1,-7.488926697E0,3.381468201E0
1.001475150E1,-1.583706665E-1,-7.830815735E0,3.606899414E0
1.002473150E1,-6.857240295E-1,-8.070766754E0,3.842210083E0
1.003474050E1,-1.169517975E0,-8.215515747E0,4.064647522E0
1.004472050E1,-1.504521332E0,-8.490793304E0,3.799399109E0
1.005469708E1,-1.621428223E0,-9.159602509E0,3.435655518E0
1.006467608E1,-1.542242889E0,-1.000459534E1,3.323089600E0
1.007465508E1,-1.206491089E0,-1.072444839E1,3.119213562E0
1.008463508E1,-3.945794678E-1,-1.136122421E1,2.766696625E0
1.009464408E1,6.662644958E-1,-1.192525131E1,2.709665222E0
1.010462408E1,1.530267792E0,-1.232162704E1,2.969674530E0
1.011460308E1,2.219883728E0,-1.263717087E1,3.102747803E0
1.012458208E1,2.708168335E0,-1.264944534E1,3.076252899E0
1.013456108E1,2.906505890E0,-1.215996323E1,2.579286346E0
1.014457108E1,3.188220062E0,-1.096844101E1,2.186952209E0
1.015455008E1,3.252735901E0,-9.685608673E0,1.355730743E0
1.016453008E1,3.385659485E0,-9.129664764E0,1.091979218E0
1.017450908E1,3.298690338E0,-9.374106445E0,1.464704132E0
1.018448808E1,2.651735687E0,-1.002824615E1,1.709445190E0
1.019446708E1,1.909129944E0,-1.075199112E1,1.845961304E0
1.020447708E1,1.171314240E0,-1.145822250E1,1.831142120E0
1.021445608E1,3.912863159E-1,-1.232761459E1,1.718725891E0
1.022443608E1,-4.626878357E-1,-1.315254913E1,1.650018768E0
1.023441508E1,-9.428892517E-1,-1.342318634E1,1.592538300E0
1.024439408E1,-1.110390930E0,-1.292801605E1,1.805695038E0
1.025440408E1,-1.344055023E0,-1.148935776E1,2.372566223E0
1.026438308E1,-7.334747314E-1,-9.487869873E0,2.588267670E0
1.027436208E1,3.520678711E-1,-7.671696625E0,2.452949066E0
1.028434208E1,1.102457428E0,-6.265221405E0,2.459984436E0
1.029432108E1,1.651066589E0,-5.422473907E0,2.278711395E0
1.030433108E1,2.529739380E0,-5.329367523E0,2.089504852E0
1.031431008E1,2.548600159E0,-5.729635162E0,2.563419342E0
1.032428908E1,2.080673218E0,-6.455625458E0,3.166515198E0
1.033426808E1,2.340083771E0,-7.582332458E0,2.961591339E0
1.034424808E1,2.377655640E0,-8.351283417E0,2.642305298E0
1.035422708E1,1.882485352E0,-9.332792358E0,2.551893311E0
1.036423708E1,1.687291260E0,-1.020966888E1,2.453248444E0
1.037421608E1,1.607507172E0,-1.064960403E1,2.326911163E0
1.038419508E1,1.519789581E0,-1.048494644E1,2.455942841E0
1.039417408E1,1.347497864E0,-9.985435181E0,2.763403473E0
1.040415408E1,1.024170227E0,-9.369765472E0,2.988834686E0
1.041416308E1,7.587721252E-1,-8.640631714E0,3.090173950E0
1.042414308E1,6.993457031E-1,-7.912246399E0,3.190615082E0
1.043412208E1,8.428971863E-1,-7.373217316E0,3.131038971E0
1.044410108E1,1.131497040E0,-7.011269989E0,2.945874023E0
1.045408008E1,1.542093201E0,-6.634204102E0,2.973865814E0
1.046406008E1,1.942510529E0,-6.227499847E0,3.170706482E0
1.047406908E1,2.290536804E0,-5.672304382E0,3.378923492E0
1.048404908E1,2.775528259E0,-5.247188416E0,3.605103149E0
1.049402808E1,3.205733643E0,-4.993016968E0,3.861819305E0
1.050400708E1,3.449277191E0,-5.012476501E0,4.053420868E0
1.051398608E1,3.728746033E0,-5.347330170E0,4.049379272E0
1.052399608E1,4.055516510E0,-6.023324432E0,3.973936157E0
1.053397508E1,4.571643219E0,-7.081773376E0,4.173770599E0
1.054395508E1,5.205724640E0,-8.475225677E0,4.830455017E0
1.055393408E1,5.677094421E0,-1.005204666E1,5.739664307E0
1.056391308E1,5.802084503E0,-1.142978165E1,6.672524414E0
1.057389208E1,5.451064453E0,-1.114432526E1,7.261848907E0
1.058390208E1,4.286635895E0,-9.350006561E0,6.859485626E0
1.059388208E1,3.376378784E0,-7.780520325E0,6.061045990E0
1.060386108E1,2.941832428E0,-6.444847870E0,5.254223785E0
1.061384008E1,2.393073578E0,-5.560486908E0,3.925736389E0
1.062381908E1,2.097288666E0,-5.639522552E0,2.104024658E0
1.063382908E1,1.863774261E0,-6.734944611E0,8.345146179E-1
1.064380808E1,1.233135681E0,-8.749156036E0,3.860472107E-1
1.065378808E1,2.057621155E0,-1.323742264E1,2.265688477E0
1.066376708E1,3.810625763E0,-1.827220276E1,2.305206299E0
1.067374608E1,4.422104187E0,-2.348586090E1,5.122348022E-1
1.068372508E1,3.729195099E0,-2.616888153E1,2.568359070E0
1.069373508E1,1.175804901E0,-2.164409088E1,3.850892029E0
1.070371408E1,-2.256856842E0,-1.321945999E1,2.320474548E0
1.071369408E1,-4.062252502E0,-6.832092590E0,2.034718781E0
1.072367308E1,-5.051545258E0,-3.548670502E0,2.161205750E0
1.073365208E1,-5.643564148E0,-3.699556732E0,1.000220032E0
1.074366208E1,-6.011349335E0,-5.613476715E0,9.005273438E-1
1.075364108E1,-5.150190125E0,-7.347919922E0,1.864223328E0
1.076362008E1,-3.168910217E0,-9.393416290E0,3.041974182E0
1.077360008E1,-1.103056183E0,-1.137933655E1,4.560416565E0
1.078357908E1,6.496490479E-2,-1.319012100E1,6.049220581E0
1.079355808E1,3.344046021E-1,-1.412357986E1,6.328689423E0
1.080356808E1,3.616479492E-1,-1.310195435E1,4.466412048E0
1.081354708E1,3.221301270E-1,-1.047132477E1,2.966381378E0
1.082352608E1,-6.137237549E-2,-8.511300659E0,2.871029663E0
1.083350608E1,-7.074288940E-1,-7.662415924E0,2.273322601E0
1.084348508E1,-1.360670471E0,-7.351213074E0,1.463207245E0
1.085349508E1,-1.788480835E0,-7.450905762E0,1.305585022E0
1.086347408E1,-1.637744293E0,-7.625293121E0,1.982776794E0
1.087345308E1,-6.973997498E-1,-7.872578888E0,2.970273285E0
1.088343208E1,4.580474854E-1,-8.345295868E0,3.675756226E0
1.089341208E1,9.150471497E-1,-8.646170197E0,3.947441254E0
1.090339108E1,1.244811401E0,-8.774752808E0,4.023932190E0
1.091340108E1,1.571881256E0,-8.765172729E0,3.612886963E0
1.092338008E1,1.729204102E0,-8.586893463E0,3.415447540E0
1.093335908E1,1.920655975E0,-8.509205017E0,3.570525055E0
1.094333808E1,1.836680603E0,-8.709937592E0,3.517834625E0
1.095331808E1,1.544637909E0,-8.783285065E0,3.341800690E0
1.096332708E1,1.204694824E0,-8.744216309E0,3.177741852E0
1.097330708E1,7.613168335E-1,-8.820407867E0,3.015778656E0
1.098328608E1,3.552113342E-1,-8.890462189E0,3.015778656E0
1.099326508E1,1.426533508E-1,-8.960217133E0,3.349584503E0
1.100324408E1,1.360670471E-1,-8.880283356E0,3.696113892E0
1.101322408E1,3.469784546E-1,-8.728199615E0,3.982767792E0
1.102323308E1,5.972579956E-1,-8.444539490E0,4.390819244E0
1.103321308E1,8.325686646E-1,-8.003556519E0,4.811145172E0
1.104319208E1,9.936337280E-1,-7.494914246E0,4.932542725E0
1.105317108E1,9.683363342E-1,-7.231162720E0,4.733756104E0
1.106315396E1,6.804849243E-1,-7.383545837E0,4.445455627E0
1.107316396E1,3.670367432E-1,-7.299570465E0,4.199816437E0
1.108314296E1,3.412902832E-2,-6.840325470E0,3.919150085E0
1.109312296E1,-2.832110596E-1,-6.546486511E0,3.608096924E0
1.110310196E1,-5.363346863E-1,-6.489754486E0,3.327729950E0
1.111308096E1,-7.252418518E-1,-6.631360016E0,3.251688080E0
1.112305996E1,-7.509883118E-1,-7.139702911E0,3.207978973E0
1.113306996E1,-5.908213806E-1,-7.803422699E0,3.096011810E0
1.114304896E1,-2.266287231E-1,-8.191864929E0,3.219205627E0
1.115302896E1,3.957769775E-1,-8.550369415E0,3.580254822E0
1.116300796E1,7.961943054E-1,-9.505084076E0,3.813020782E0
1.117298696E1,8.875044250E-1,-1.059377014E1,4.160597992E0
1.118299696E1,7.006929016E-1,-1.135957764E1,4.703968048E0
1.119297596E1,-2.115101624E-1,-1.206805435E1,4.794679413E0
1.120295496E1,-1.296454010E0,-1.293280609E1,4.010609894E0
1.121293496E1,-1.891167297E0,-1.354129074E1,3.082390137E0
1.122291396E1,-1.779948578E0,-1.340776840E1,2.719394989E0
1.123289296E1,-8.128097534E-1,-1.244541962E1,2.541864166E0
1.124290296E1,2.933898926E-1,-1.149250122E1,2.170187073E0
1.125288196E1,1.246757355E0,-1.089224945E1,1.891616364E0
1.126286096E1,2.176324310E0,-1.068043991E1,1.854044495E0
1.127284096E1,2.823877716E0,-1.062580353E1,1.857487335E0
1.128281996E1,3.417692871E0,-1.058703415E1,2.076931000E0
1.129282996E1,3.863914948E0,-1.030651749E1,2.331401825E0
1.130280896E1,4.097279663E0,-9.946965179E0,2.375110931E0
1.131278796E1,4.360282745E0,-9.286987610E0,2.383942566E0
1.132276696E1,4.371509399E0,-8.848399658E0,2.585124207E0
1.133274696E1,4.040397949E0,-9.060358887E0,2.723137207E0
1.134272596E1,3.331322479E0,-1.005339386E1,2.243085480E0
1.135273596E1,1.801803131E0,-1.137379807E1,1.589993591E0
1.136271496E1,3.303630066E-1,-1.253732849E1,1.349294128E0
1.137269396E1,-1.025966492E0,-1.305974213E1,1.422641602E0
1.138267296E1,-1.539698181E0,-1.267204834E1,1.720522156E0
1.139265296E1,-1.345102844E0,-1.150103348E1,2.048939209E0
1.140266196E1,-7.713459778E-1,-9.845775604E0,2.099683685E0
1.141264196E1,-4.779560852E-1,-7.958649902E0,2.037562866E0
1.142262096E1,-1.700463867E-1,-6.556515656E0,1.973496094E0
1.143259996E1,4.715194702E-2,-5.747148743E0,1.973047028E0
1.144257896E1,4.263134766E-1,-5.364244995E0,2.416724396E0
1.145255896E1,1.274449768E0,-5.510640564E0,2.982098694E0
1.146256796E1,1.835183716E0,-6.373446350E0,3.401825867E0
1.147254796E1,2.549498291E0,-7.439978485E0,3.068020020E0
1.148252696E1,2.462529144E0,-8.429420929E0,2.540816345E0
1.149250596E1,2.160307617E0,-9.553583221E0,2.319726105E0
1.150248496E1,2.126028900E0,-1.031310379E1,2.129920807E0
1.151249496E1,2.148931274E0,-1.061607376E1,1.916764069E0
1.152247396E1,1.972298584E0,-1.053374496E1,1.936672668E0
1.153245396E1,1.653162231E0,-1.019544846E1,2.307900696E0
1.154243296E1,1.391206970E0,-9.689799957E0,2.773432617E0
1.155241196E1,1.185834045E0,-8.994495850E0,3.053949280E0
1.156239096E1,1.085692291E0,-8.320896606E0,3.100203094E0
1.157240096E1,1.041384430E0,-7.692054291E0,3.167263641E0
1.158237996E1,1.131497040E0,-7.158713379E0,3.286266174E0
1.159235996E1,1.506167908E0,-6.633006592E0,3.548820190E0
1.160233896E1,2.070943451E0,-6.221811676E0,3.843856659E0
1.161231796E1,2.559527435E0,-5.910010071E0,4.198618927E0
1.162232796E1,3.095413055E0,-5.765111389E0,4.594246216E0
1.163230696E1,3.849844208E0,-5.954168243E0,4.875511322E0
1.164228596E1,4.557871857E0,-6.165678406E0,4.732259216E0
1.165226596E1,5.271587677E0,-6.373446350E0,4.442910919E0
1.166224496E1,6.007756805E0,-6.929689636E0,4.339026947E0
1.167222396E1,6.683751068E0,-7.757318573E0,4.511019287E0
1.168223396E1,6.991511078E0,-8.627309418E0,5.053940277E0
1.169221296E1,7.129823456E0,-9.210346985E0,6.195466461E0
1.170219196E1,6.569688263E0,-8.835227051E0,7.233108673E0
1.171217196E1,5.122946777E0,-7.739655304E0,7.191495209E0
1.172215096E1,3.911665649E0,-6.972799988E0,6.780300293E0
1.173216096E1,2.969225464E0,-6.574927368E0,6.247558136E0
1.174213996E1,2.377955017E0,-6.714736633E0,5.673202515E0
1.175211896E1,2.077829132E0,-7.294630737E0,4.692741394E0
1.176209796E1,1.478026428E0,-8.329129486E0,3.468437347E0
1.177207796E1,8.268804932E-1,-1.054137909E1,2.629881134E0
1.178205696E1,9.361532593E-1,-1.393003235E1,2.617307281E0
1.179206696E1,1.505718842E0,-1.679312851E1,2.170785828E0
1.180204596E1,1.999691620E0,-1.869956406E1,6.195616150E-1
1.181202496E1,2.747835846E0,-1.986863297E1,1.158291321E0
1.182200396E1,2.711760864E0,-1.698847229E1,3.275039520E0
1.183198396E1,1.258882141E0,-1.105915237E1,3.061284027E0
1.184199296E1,-5.285508728E-1,-6.404731293E0,2.130669250E0
1.185197296E1,-1.851499786E0,-3.612437897E0,2.117197266E0
1.186195196E1,-2.489173737E0,-2.664159851E0,2.060165863E0
1.187193096E1,-3.838767242E0,-3.831133118E0,1.608255615E0
1.188190996E1,-5.174290009E0,-6.459816742E0,4.968168640E-1
1.189188996E1,-4.917124786E0,-9.398206329E0,1.148112488E-1
1.190189896E1,-2.923271027E0,-1.328756836E1,1.016087036E0
1.191187896E1,1.255888367E-1,-1.709774506E1,2.819237366E0
1.192185796E1,1.959125977E0,-1.915177368E1,5.061873779E0
1.193183696E1,2.095791779E0,-1.781595154E1,5.755082245E0
1.194181596E1,1.284927979E0,-1.238180191E1,3.730841675E0
1.195182596E1,5.483097839E-1,-7.622898102E0,2.651735687E0
1.196180496E1,-2.179467773E-1,-5.722150726E0,3.375330963E0
1.197178496E1,-1.131497040E0,-5.277874603E0,3.586541748E0
1.198176396E1,-1.747466125E0,-5.874234467E0,3.226091309E0
1.199174296E1,-1.584006042E0,-6.844965820E0,2.833757172E0
1.200172196E1,-8.285270691E-1,-7.660619659E0,2.734812927E0
1.201173196E1,3.808081055E-1,-8.205636292E0,2.574645996E0
1.202171096E1,1.302740936E0,-8.669671326E0,2.921025696E0
1.203169096E1,1.822011108E0,-9.035360870E0,3.210373993E0
1.204166996E1,1.819616089E0,-9.076525269E0,3.136128387E0
1.205164896E1,1.976340179E0,-8.804241486E0,3.218008118E0
1.206166812E1,2.047741699E0,-8.656498718E0,3.311862946E0
1.207164712E1,2.027533722E0,-9.012009430E0,3.496429138E0
1.208162612E1,1.922152863E0,-9.267827454E0,3.657045135E0
1.209160612E1,1.749112701E0,-9.177265778E0,3.630250854E0
1.210158512E1,1.548679504E0,-8.988657990E0,3.571722565E0
1.211156412E1,1.201701050E0,-8.811276855E0,3.427572327E0
1.212157412E1,8.924441528E-1,-8.755592651E0,3.219654694E0
1.213155312E1,7.113208008E-1,-8.711434479E0,3.173999634E0
1.214153212E1,6.542893982E-1,-8.780890045E0,3.375780029E0
1.215151212E1,5.167254639E-1,-8.921148376E0,3.728596344E0
1.216149112E1,2.498304749E-1,-9.056916046E0,4.302053833E0
1.217150112E1,4.640350342E-3,-9.078171844E0,4.743186493E0
1.218148012E1,-1.270857239E-1,-8.811725922E0,4.817881165E0
1.219145912E1,-2.844085693E-1,-8.218210144E0,4.652175751E0
1.220143812E1,-2.902464294E-1,-7.450157318E0,4.399351501E0
1.221141812E1,-2.459385681E-1,-6.721173248E0,4.129762115E0
1.222139712E1,-3.683839417E-1,-6.269263000E0,3.953877869E0
1.223140712E1,-7.023394775E-1,-6.206393738E0,3.937112732E0
1.224138612E1,-1.050216064E0,-6.467899933E0,3.924089813E0
1.225136512E1,-1.190624084E0,-6.981182556E0,3.883823547E0
1.226134412E1,-1.071322174E0,-7.584278412E0,3.858226776E0
1.227132412E1,-5.173242188E-1,-8.233927460E0,3.838767242E0
1.228133312E1,3.625460815E-1,-8.614885254E0,3.799698486E0
1.229131312E1,1.265318756E0,-8.575068054E0,3.867208099E0
1.230129212E1,1.996248779E0,-8.314010925E0,3.858376465E0
1.231127112E1,2.439028015E0,-8.323740692E0,3.682791595E0
1.232125012E1,2.324067078E0,-8.591084747E0,3.497027893E0
1.233123012E1,1.795665894E0,-8.891510010E0,3.501967621E0
1.234123912E1,9.496252441E-1,-9.608518982E0,3.475622406E0
1.235121912E1,-1.772314453E-1,-1.094044922E1,2.793490906E0
1.236119812E1,-7.101232910E-1,-1.237581436E1,1.994452515E0
1.237117712E1,-3.703298950E-1,-1.296678543E1,2.038910065E0
1.238115612E1,5.224136353E-1,-1.260738281E1,2.905158691E0
1.239116612E1,9.789642334E-1,-1.207628723E1,3.750450897E0
1.240114512E1,1.194665680E0,-1.150238068E1,3.957470398E0
1.241112512E1,1.559457092E0,-1.097727264E1,3.518134003E0
1.242110412E1,2.074985046E0,-1.060828995E1,2.797233124E0
1.243108312E1,2.411485291E0,-1.019514908E1,1.994901581E0
1.244106212E1,2.748284912E0,-9.695188751E0,1.631157990E0
1.245107212E1,2.956052856E0,-9.325607300E0,1.507215729E0
1.246105112E1,2.870730286E0,-9.386231232E0,1.441652069E0
1.247103112E1,2.439327393E0,-9.807455292E0,1.747017059E0
1.248101012E1,1.906435547E0,-1.129131958E1,2.195634155E0
1.249098912E1,1.259181519E0,-1.321242462E1,2.361339569E0
1.250099912E1,7.714956665E-1,-1.444660812E1,2.196831665E0
1.251097812E1,3.722758484E-1,-1.477352829E1,2.168989563E0
1.252095712E1,2.415975952E-1,-1.421848251E1,1.948049011E0
1.253093712E1,2.707868958E-1,-1.297816177E1,1.772464142E0
1.254091612E1,4.549040222E-1,-1.132410141E1,1.873504028E0
1.255089512E1,6.728507996E-1,-9.196126556E0,1.663939819E0
1.256090512E1,7.170089722E-1,-7.417225800E0,1.209933929E0
1.257088412E1,9.035211182E-1,-6.423592072E0,7.864645386E-1
1.258086312E1,1.073268127E0,-5.915249176E0,7.800279236E-1
1.259084312E1,1.217118988E0,-5.269641724E0,1.279838562E0
1.260082212E1,1.554816742E0,-5.155728607E0,2.033072205E0
1.261083212E1,1.409918060E0,-5.752687225E0,2.848276978E0
1.262081112E1,1.434616699E0,-6.885830841E0,3.467838593E0
1.263079012E1,1.299597473E0,-7.673492889E0,4.051624603E0
1.264077012E1,8.719367981E-1,-8.775950317E0,4.000131683E0
1.265074912E1,7.794291687E-1,-9.856104126E0,3.528612213E0
1.266072812E1,1.035247192E0,-1.042537033E1,3.037333832E0
1.267073812E1,1.323248291E0,-1.059451859E1,2.643203430E0
1.268071712E1,1.428778839E0,-1.029783554E1,2.278561707E0
1.269069612E1,1.457519073E0,-9.692494354E0,2.131567383E0
1.270067612E1,1.406924286E0,-9.087602234E0,2.196083221E0
1.271065512E1,1.321601715E0,-8.667425995E0,2.402953033E0
1.272066512E1,1.482816467E0,-8.124804382E0,2.886746979E0
1.273064412E1,1.892215118E0,-7.474107513E0,3.269051971E0
1.274062312E1,2.345023499E0,-6.993007965E0,3.181783447E0
1.275060212E1,2.827021179E0,-6.652316437E0,3.090323639E0
1.276058212E1,3.382815399E0,-6.236930237E0,3.454965363E0
1.277056112E1,3.929179230E0,-5.673801270E0,4.272864532E0
1.278057112E1,4.542453918E0,-5.215753784E0,4.903054047E0
1.279055012E1,5.204078064E0,-5.166206818E0,5.214705963E0
1.280052912E1,5.862708435E0,-5.423970795E0,5.338498535E0
1.281050812E1,6.552923126E0,-6.307583313E0,5.301226044E0
1.282048812E1,7.015161896E0,-7.824229431E0,5.242098999E0
1.283049712E1,7.132218475E0,-9.603429565E0,5.373226318E0
1.284047712E1,6.795269165E0,-1.058314224E1,5.903423767E0
1.285045612E1,5.454507294E0,-9.977950745E0,6.244564362E0
1.286043512E1,4.006867676E0,-9.080117798E0,6.074068909E0
1.287041412E1,3.133433990E0,-7.788453827E0,5.759423218E0
1.288039412E1,2.650538177E0,-6.722969513E0,5.235812073E0
1.289040312E1,2.806513824E0,-6.941215668E0,4.093836823E0
1.290038312E1,2.923720093E0,-8.006250916E0,3.162473602E0
1.291036212E1,2.448608093E0,-9.280850372E0,3.043321381E0
1.292034112E1,2.013912048E0,-1.130554001E1,3.139271851E0
