"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.942971958E0,1.104517698E0,-2.585710049E0,-5.043910146E-1
7.952950958E0,1.246254086E0,-2.582695723E0,-4.456888139E-1
7.962929958E0,1.334548354E0,-2.261190176E0,-4.399632215E-1
7.972908958E0,1.418364406E0,-1.657168508E0,-4.143081903E-1
7.982888958E0,1.483624935E0,-1.111949444E0,-3.949024975E-1
7.992867958E0,1.478267193E0,-7.242496014E-1,-4.152898192E-1
8.002877958E0,1.415318608E0,-4.244587421E-1,-5.664219856E-1
8.012856958E0,1.278098702E0,-4.635121226E-1,-6.804918051E-1
8.022835958E0,1.184012532E0,-6.980540156E-1,-7.306632996E-1
8.032814958E0,1.101986289E0,-9.794268608E-1,-6.903169751E-1
8.042794958E0,1.047568917E0,-1.176902890E0,-5.388688445E-1
8.052788958E0,1.021690965E0,-1.267873526E0,-3.623537421E-1
8.062768958E0,9.525822997E-1,-1.291771650E0,-1.610910892E-1
8.072747958E0,8.135887384E-1,-1.227729797E0,4.659418017E-2
8.082726958E0,5.994536281E-1,-1.088875890E0,2.539488375E-1
8.092705958E0,4.179844558E-1,-8.302072883E-1,3.943253756E-1
8.102685958E0,2.929154038E-1,-6.576808095E-1,5.069751740E-1
8.112694958E0,1.730225533E-1,-5.813362598E-1,5.981972218E-1
8.122674958E0,3.933889046E-2,-5.171706676E-1,6.714962125E-1
8.132653958E0,-8.678202331E-2,-4.218049943E-1,7.338727713E-1
8.142632958E0,-1.592331976E-1,-2.535912395E-1,7.744708657E-1
8.152611958E0,-2.213154733E-1,-7.246458530E-2,8.049653769E-1
8.162621958E0,-3.660400808E-1,1.871476136E-2,8.293839693E-1
8.172600958E0,-5.700198412E-1,-6.445123255E-2,8.783369064E-1
8.182580958E0,-7.126542330E-1,-2.937453687E-1,9.430227280E-1
8.192559958E0,-7.156351209E-1,-5.386797786E-1,1.003294826E0
8.202538958E0,-6.035536528E-1,-7.015057206E-1,1.051513195E0
8.212548958E0,-4.562896490E-1,-7.422121763E-1,1.049245715E0
8.222527958E0,-3.003376722E-1,-6.524245143E-1,9.588184953E-1
8.232506958E0,-1.318671852E-1,-4.957097769E-1,7.791123986E-1
8.242486958E0,5.894166231E-2,-4.230823219E-1,5.407445431E-1
8.252465958E0,2.955313027E-1,-5.242664218E-1,2.938370109E-1
8.262444958E0,5.062580705E-1,-7.187451720E-1,1.618426740E-1
8.272454958E0,5.763002634E-1,-8.596570492E-1,8.332975209E-2
8.282433958E0,5.184389353E-1,-8.770442009E-1,7.985709608E-2
8.292412958E0,3.471308649E-1,-7.839504480E-1,1.261849105E-1
8.302392958E0,1.301436424E-1,-5.947243571E-1,1.703380644E-1
8.312371958E0,-1.332818717E-1,-3.552302122E-1,2.651615143E-1
8.322381958E0,-4.862899780E-1,-2.644257843E-1,3.466672897E-1
8.332360958E0,-8.848581314E-1,-4.462166429E-1,3.702149689E-1
8.342339958E0,-1.170097828E0,-8.617661595E-1,2.673940361E-1
8.352318958E0,-1.035635352E0,-1.078499079E0,1.747943312E-1
8.362298958E0,-6.202145815E-1,-6.700166464E-1,-1.146537885E-1
8.372277958E0,-3.357263803E-1,-2.708417773E-1,-5.759792924E-1
8.382287958E0,-3.477578461E-1,-4.056284130E-1,-6.413259506E-1
8.392266958E0,-3.434653580E-1,-2.740179300E-1,-5.239074230E-1
8.402245958E0,1.991624385E-2,3.791439533E-1,-3.402755260E-1
8.412224958E0,3.755361140E-1,3.445638716E-1,-8.762274683E-2
8.422204958E0,5.555611253E-1,2.527366877E-1,1.462424099E-1
8.432213958E0,4.608300626E-1,2.872845531E-1,5.371156335E-1
8.442193958E0,2.265570611E-1,2.800658047E-1,1.043278098E0
8.452172958E0,1.723255068E-1,3.890631497E-1,1.260577679E0
8.462151958E0,3.330296874E-1,9.428247213E-1,1.125817776E0
8.472130958E0,4.750262201E-1,1.661985755E0,8.372004032E-1
8.482110958E0,2.159814686E-1,1.910076261E0,4.439581037E-1
8.492119958E0,-3.283625245E-1,2.161646605E0,3.077166378E-1
8.502099958E0,-7.141685486E-1,2.651503086E0,2.863592505E-1
8.512078958E0,-7.357196808E-1,2.724793196E0,2.765263319E-1
8.522057958E0,-5.406035781E-1,2.261926651E0,2.241169959E-1
8.532036958E0,-4.050005376E-1,1.761362672E0,2.267428786E-1
8.542046958E0,-4.061941504E-1,1.636633039E0,3.410026729E-1
8.552025958E0,-4.911324978E-1,1.685634136E0,5.120812058E-1
8.562005958E0,-5.556243062E-1,1.791099072E0,6.087754369E-1
8.571984958E0,-5.833027959E-1,1.739423633E0,6.028141975E-1
8.581963958E0,-5.599904656E-1,1.822335720E0,6.038765311E-1
8.591942958E0,-5.664395690E-1,1.903764367E0,5.772629976E-1
8.601952958E0,-5.894027948E-1,1.903476119E0,5.473428965E-1
8.611931958E0,-6.082430482E-1,1.875120640E0,5.149753690E-1
8.621911958E0,-6.384133101E-1,1.798669100E0,4.772458971E-1
8.631890958E0,-7.005733252E-1,1.667685270E0,4.426748753E-1
8.641869958E0,-7.911776900E-1,1.504346490E0,4.019894600E-1
8.651879958E0,-8.916057348E-1,1.276263237E0,3.592603803E-1
8.661858958E0,-9.888874888E-1,1.052549720E0,3.023709655E-1
8.671837958E0,-1.072651148E0,9.032643437E-1,2.633809447E-1
8.681817958E0,-1.140406489E0,8.419424891E-1,2.542866468E-1
8.691796958E0,-1.170166850E0,9.141700864E-1,2.755351961E-1
8.701775958E0,-1.179541349E0,1.145393968E0,2.939134538E-1
8.711785958E0,-1.217107654E0,1.400353909E0,3.013628423E-1
8.721764958E0,-1.269526482E0,1.557690024E0,3.071082234E-1
8.731743958E0,-1.306657910E0,1.601287842E0,3.138604164E-1
8.741723958E0,-1.307687402E0,1.556761861E0,2.924944460E-1
8.751702958E0,-1.261556983E0,1.468950033E0,2.546786070E-1
8.761712958E0,-1.163258314E0,1.369373322E0,2.086343616E-1
8.771691958E0,-1.027152419E0,1.253342867E0,1.860041469E-1
8.781670958E0,-8.725769520E-1,1.131014109E0,1.759076118E-1
8.791649958E0,-7.278362513E-1,1.017358422E0,1.862926036E-1
8.801629958E0,-5.981258750E-1,9.246640801E-1,1.924698800E-1
8.811608958E0,-4.722134769E-1,8.327464461E-1,1.961714029E-1
8.821618958E0,-3.622810841E-1,7.133848667E-1,1.976788342E-1
8.831597958E0,-2.757504582E-1,5.903364420E-1,2.229599506E-1
8.841576958E0,-1.615220904E-1,5.098124146E-1,2.587631345E-1
8.851555958E0,1.948444359E-2,4.628297687E-1,2.865654528E-1
8.861535958E0,2.418494374E-1,4.342868328E-1,2.881623209E-1
8.871544958E0,4.726413786E-1,3.111832738E-1,2.482335716E-1
8.881524958E0,6.837358475E-1,6.521539390E-2,1.812765300E-1
8.891503958E0,8.958590031E-1,-2.545418441E-1,1.221522242E-1
8.901482958E0,1.117158294E0,-5.690213442E-1,3.577332571E-2
8.911461958E0,1.319294572E0,-7.932898998E-1,-1.725631058E-1
8.921441958E0,1.457736373E0,-9.693170786E-1,-4.737506211E-1
8.931450958E0,1.528585792E0,-1.158261538E0,-8.012228012E-1
8.941430958E0,1.602426767E0,-1.392734051E0,-1.117154598E0
8.951409958E0,1.657719135E0,-1.667517662E0,-1.397695184E0
8.961388958E0,1.642783284E0,-1.990260482E0,-1.608927250E0
8.971367958E0,1.574158669E0,-2.144115686E0,-1.719754934E0
8.981377958E0,1.407439709E0,-2.195767879E0,-1.726582289E0
8.991356958E0,1.142533183E0,-2.286601782E0,-1.694756269E0
9.001336958E0,8.471421003E-1,-2.320293903E0,-1.547985911E0
9.011315958E0,6.272355318E-1,-2.196214676E0,-1.369099140E0
9.021294958E0,5.518724918E-1,-1.873078823E0,-1.248105168E0
9.031273958E0,5.891823173E-1,-1.543939471E0,-1.208015800E0
9.041283958E0,7.834193707E-1,-1.201427341E0,-1.204767942E0
9.051250500E0,9.987617135E-1,-1.053381681E0,-1.304120064E0
9.061230500E0,1.132920623E0,-1.044043303E0,-1.421364546E0
9.071209500E0,1.157522440E0,-1.118020296E0,-1.384923220E0
9.081188500E0,1.177437782E0,-1.372905016E0,-1.166430473E0
9.091198500E0,1.232378006E0,-1.842144132E0,-9.019079804E-1
9.101177500E0,1.385062456E0,-2.152292967E0,-6.536467075E-1
9.111156500E0,1.606917024E0,-2.194372654E0,-5.169836283E-1
9.121136500E0,1.781708717E0,-1.984633327E0,-4.782256782E-1
9.131115500E0,1.790658832E0,-1.537433505E0,-4.630115926E-1
9.141094500E0,1.502662301E0,-1.191895485E0,-5.251419544E-1
9.151104500E0,1.123910427E0,-1.031469345E0,-6.361721158E-1
9.161083500E0,9.074492455E-1,-1.023303270E0,-6.639043093E-1
9.171062500E0,6.829447150E-1,-1.124087095E0,-6.626550555E-1
9.181042500E0,6.113268137E-1,-1.013211131E0,-6.269178391E-1
9.191021500E0,6.730450392E-1,-9.474259019E-1,-5.619273782E-1
9.201031500E0,7.749537230E-1,-9.287995696E-1,-4.405125678E-1
9.211010500E0,8.407215476E-1,-8.849069476E-1,-2.954520583E-1
9.220989500E0,8.260900974E-1,-8.106927872E-1,-1.180525199E-1
9.230968500E0,7.319204807E-1,-7.192811370E-1,6.725262851E-2
9.240948500E0,5.998958349E-1,-6.016821861E-1,2.585783899E-1
9.250927500E0,4.262609184E-1,-5.407301188E-1,4.231862426E-1
9.260937500E0,2.284782380E-1,-4.639323652E-1,5.527611971E-1
9.270916500E0,2.297728509E-2,-3.058348596E-1,6.601175070E-1
9.280895500E0,-1.548680067E-1,-1.580865532E-1,7.485412359E-1
9.290874500E0,-2.956805229E-1,-3.806267306E-2,8.203232884E-1
9.300854500E0,-4.157699049E-1,1.380187832E-2,8.674027324E-1
9.310863500E0,-5.089094043E-1,8.235869929E-3,8.909890056E-1
9.320843500E0,-5.959085822E-1,-1.045093685E-1,9.253000021E-1
9.330822500E0,-6.698981524E-1,-3.278894722E-1,9.604998231E-1
9.340801500E0,-6.624871492E-1,-5.017575622E-1,9.813768864E-1
9.350780500E0,-5.888329148E-1,-5.567254424E-1,9.869657755E-1
9.360790500E0,-4.947288036E-1,-5.369468331E-1,9.463650584E-1
9.370769500E0,-4.150592983E-1,-4.350798428E-1,8.236458302E-1
9.380749500E0,-3.267562091E-1,-2.976039648E-1,6.191279292E-1
9.390728500E0,-1.894782633E-1,-2.972495258E-1,3.751517236E-1
9.400707500E0,1.035124529E-3,-4.605412781E-1,1.950331926E-1
9.410686500E0,1.856888682E-1,-6.280458570E-1,1.087939069E-1
9.420696500E0,2.576160431E-1,-6.243281364E-1,9.714817256E-2
9.430675500E0,1.456535608E-1,-4.480510652E-1,1.449633688E-1
9.440655500E0,-8.295698464E-2,-1.670899689E-1,1.771332920E-1
9.450634500E0,-3.944424391E-1,5.812024325E-2,2.289440185E-1
9.460613500E0,-7.907969356E-1,7.700738311E-2,3.114085197E-1
9.470623500E0,-1.090093613E0,-3.736636341E-1,3.662704527E-1
9.480602500E0,-1.076144338E0,-9.669606686E-1,3.267023861E-1
9.490581500E0,-7.286595106E-1,-8.178318739E-1,2.042395920E-1
9.500561500E0,-3.481138945E-1,-1.123955920E-1,-7.494772226E-2
9.510540500E0,-1.741988212E-1,1.944796592E-1,-4.674276412E-1
9.520519500E0,-2.586479187E-1,4.624094442E-2,-6.199182868E-1
9.530529500E0,-2.022610605E-1,4.303569198E-1,-5.255560875E-1
9.540508500E0,9.051858634E-2,8.937779665E-1,-2.977868617E-1
9.550488500E0,3.316225708E-1,8.142921925E-1,1.135338377E-2
9.560467500E0,3.012773693E-1,3.791322112E-1,3.171769381E-1
9.570446500E0,-5.457714573E-2,1.630498096E-2,6.768290997E-1
9.580456500E0,-3.539165258E-1,-7.510688901E-2,1.050276518E0
9.590435500E0,-2.953046560E-1,4.356303811E-2,1.198357105E0
9.600414500E0,-2.389552072E-2,4.277642071E-1,1.129906535E0
9.610394500E0,1.605986953E-1,1.027970910E0,9.478304982E-1
9.620373500E0,3.105952591E-2,1.330309510E0,7.492328286E-1
9.630352500E0,-3.614451289E-1,1.339490533E0,5.758682489E-1
9.640362500E0,-6.884951591E-1,1.624628901E0,5.367385745E-1
9.650341500E0,-7.329196334E-1,2.044459343E0,4.830284715E-1
9.660320500E0,-5.520603061E-1,2.205913544E0,3.977578580E-1
9.670300500E0,-3.757532239E-1,2.127138615E0,3.754898310E-1
9.680279500E0,-3.492071033E-1,1.962703824E0,3.928336799E-1
9.690289500E0,-4.235226214E-1,1.879952788E0,4.313725531E-1
9.700268500E0,-4.962471426E-1,1.928969026E0,4.999356568E-1
9.710247500E0,-4.981790185E-1,2.028420448E0,5.500538945E-1
9.720226500E0,-4.861655831E-1,2.048782349E0,5.684772730E-1
9.730206500E0,-5.298238397E-1,1.979323864E0,5.934684277E-1
9.740185500E0,-5.382539630E-1,2.006461143E0,5.581858158E-1
9.750195500E0,-5.415283442E-1,1.891800880E0,5.078337193E-1
9.760174500E0,-5.277083516E-1,1.766409993E0,4.407580793E-1
9.770153500E0,-5.494804978E-1,1.652037024E0,3.908882737E-1
9.780132500E0,-6.125382185E-1,1.543815017E0,3.515428901E-1
9.790112500E0,-7.136880159E-1,1.330262303E0,3.059940338E-1
9.800121500E0,-7.874014974E-1,1.080641866E0,2.783869505E-1
9.810101500E0,-8.177258372E-1,8.266777396E-1,2.221119553E-1
9.820080500E0,-8.239653111E-1,6.954461336E-1,1.967470795E-1
9.830059500E0,-7.896725535E-1,6.944325566E-1,2.405425012E-1
9.840038500E0,-7.431043386E-1,7.831951380E-1,3.280954957E-1
9.850018500E0,-7.085722089E-1,9.554278851E-1,3.982293010E-1
9.860027500E0,-7.041798830E-1,1.134049535E0,4.426472187E-1
9.870007500E0,-7.354006171E-1,1.288650274E0,4.512300491E-1
9.879986500E0,-8.094335794E-1,1.356861234E0,4.384927452E-1
9.889965500E0,-9.117508531E-1,1.325610876E0,4.037725925E-1
9.899944500E0,-1.017257810E0,1.264112830E0,3.559726775E-1
9.909954500E0,-1.098758221E0,1.252490163E0,3.222070038E-1
9.919933500E0,-1.126052737E0,1.317349553E0,3.128710985E-1
9.929913500E0,-1.134771109E0,1.354838371E0,3.082752824E-1
9.939892500E0,-1.109138370E0,1.330852032E0,3.150218427E-1
9.949871500E0,-1.042465091E0,1.255467892E0,3.246411979E-1
9.959850500E0,-9.307559133E-1,1.134721160E0,3.203411698E-1
9.969860500E0,-8.057170510E-1,1.012834072E0,2.952712178E-1
9.979839500E0,-6.775090694E-1,9.132912159E-1,2.610837817E-1
9.989819500E0,-5.473737121E-1,8.255999684E-1,2.351259440E-1
9.999798500E0,-3.795800209E-1,7.771446705E-1,2.341222167E-1
1.000977750E1,-1.568409503E-1,7.935356498E-1,2.408749312E-1
1.001978750E1,1.123660952E-1,8.290264010E-1,2.532328665E-1
1.002976650E1,3.385798037E-1,7.540796995E-1,2.385870665E-1
1.003974550E1,5.003119111E-1,5.340495706E-1,1.841165274E-1
1.004972550E1,6.959852576E-1,3.303965628E-1,6.614728272E-2
1.005970208E1,9.464834332E-1,1.733849794E-1,-1.448701322E-1
1.006968108E1,1.184992909E0,-5.585540086E-2,-4.303476512E-1
1.007969108E1,1.349871159E0,-3.617821336E-1,-7.404791117E-1
1.008967008E1,1.442461610E0,-7.228868008E-1,-1.049447894E0
1.009964908E1,1.479655147E0,-1.189998150E0,-1.353628755E0
1.010962908E1,1.466994405E0,-1.632630348E0,-1.627590895E0
1.011960808E1,1.435865879E0,-1.924315333E0,-1.799312234E0
1.012961808E1,1.441395640E0,-1.891268730E0,-1.859213591E0
1.013959708E1,1.359350920E0,-1.899077654E0,-1.970922232E0
1.014957608E1,1.133105516E0,-1.999426007E0,-1.967413783E0
1.015955508E1,8.637580276E-1,-1.953117132E0,-1.910736680E0
1.016953508E1,6.096817851E-1,-1.750835419E0,-1.789456606E0
1.017951408E1,5.099828243E-1,-1.449167490E0,-1.647930622E0
1.018952408E1,6.219879389E-1,-1.078982234E0,-1.487553835E0
1.019950308E1,8.418504000E-1,-7.561066747E-1,-1.368439794E0
1.020948208E1,9.805171490E-1,-6.533784270E-1,-1.315682530E0
1.021946108E1,9.594137073E-1,-8.489528894E-1,-1.235981107E0
1.022944108E1,7.979241014E-1,-1.181199551E0,-1.138609767E0
1.023945008E1,6.946628094E-1,-1.537580490E0,-9.068585038E-1
1.024943008E1,8.259809017E-1,-1.839364290E0,-6.215836406E-1
1.025940908E1,1.102972984E0,-2.040348768E0,-4.191005230E-1
1.026938808E1,1.409672499E0,-2.026533127E0,-3.518311977E-1
1.027936708E1,1.637012124E0,-1.775229931E0,-2.997118831E-1
1.028934708E1,1.727216005E0,-1.382963061E0,-2.944737077E-1
1.029935608E1,1.683953404E0,-7.394995689E-1,-4.346653223E-1
1.030933608E1,1.552596927E0,-3.180095851E-1,-5.070103407E-1
1.031931508E1,1.468529105E0,-3.320843577E-1,-4.755283296E-1
1.032929408E1,1.214037418E0,-6.601849794E-1,-6.319565773E-1
1.033927308E1,9.831617475E-1,-8.247404695E-1,-6.698201895E-1
1.034928308E1,8.577862382E-1,-8.758782148E-1,-5.883972049E-1
1.035926208E1,7.865876555E-1,-8.942755461E-1,-4.686544538E-1
1.036924208E1,7.424476147E-1,-8.115394115E-1,-2.968608439E-1
1.037922108E1,7.137190104E-1,-6.842883825E-1,-1.031058729E-1
1.038920008E1,6.561220288E-1,-6.172401309E-1,9.715904295E-2
1.039917908E1,5.409587622E-1,-6.327598095E-1,2.691421211E-1
1.040918908E1,3.657270372E-1,-6.725564599E-1,4.018466473E-1
1.041916808E1,1.660772562E-1,-7.063601613E-1,4.989823103E-1
1.042914808E1,1.505764760E-2,-6.725620031E-1,5.887737274E-1
1.043912708E1,-6.441584229E-2,-5.403365493E-1,6.705976129E-1
1.044910608E1,-1.281191856E-1,-3.538348377E-1,7.468572259E-1
1.045911608E1,-2.340091467E-1,-2.059889138E-1,8.071871400E-1
1.046909508E1,-3.562556803E-1,-1.199344397E-1,8.449712992E-1
1.047907408E1,-4.634009600E-1,-1.001567021E-1,8.699859381E-1
1.048905408E1,-5.416966081E-1,-1.477721483E-1,8.920041323E-1
1.049903308E1,-5.866666436E-1,-2.385614216E-1,9.169670939E-1
1.050901208E1,-5.998937488E-1,-3.318024278E-1,9.353452921E-1
1.051902208E1,-6.118737459E-1,-3.504593372E-1,9.673843384E-1
1.052900108E1,-6.093876958E-1,-2.855876684E-1,9.631752372E-1
1.053898008E1,-5.485686064E-1,-2.354642153E-1,8.949998617E-1
1.054896008E1,-3.941017985E-1,-3.246862292E-1,7.269083261E-1
1.055893908E1,-1.546029299E-1,-5.653377175E-1,4.737847447E-1
1.056894908E1,8.037070185E-2,-8.989183903E-1,2.157638371E-1
1.057892808E1,2.213498652E-1,-1.087864637E0,1.211665124E-1
1.058890708E1,2.192009687E-1,-1.044450045E0,1.060842425E-1
1.059888608E1,1.043874994E-1,-8.554779887E-1,1.386176199E-1
1.060886608E1,-7.462033629E-2,-6.150230169E-1,2.023340166E-1
1.061884508E1,-2.866714895E-1,-2.446229905E-1,2.660135925E-1
1.062885508E1,-5.639611483E-1,4.235578328E-2,2.338513881E-1
1.063883408E1,-9.198510647E-1,6.945310533E-2,1.758737564E-1
1.064881308E1,-1.098270059E0,-7.482670546E-1,-6.043863669E-2
1.065879208E1,-8.565632701E-1,-1.790541172E0,-2.361488938E-1
1.066877208E1,-3.922909498E-1,-1.007743120E0,-3.446745872E-1
1.067878108E1,-2.559843287E-2,-1.626399904E-2,-6.957316399E-1
1.068876108E1,-4.615244269E-2,-6.503526866E-2,-1.068812013E0
1.069874008E1,3.104183450E-2,1.555203795E-1,-8.845468760E-1
1.070871908E1,2.326364666E-1,4.985227287E-1,-5.364101529E-1
1.071869808E1,3.829348087E-1,1.687093377E-1,1.012110859E-1
1.072867808E1,4.331982732E-1,-3.283954859E-1,6.664438844E-1
1.073868708E1,5.746457577E-1,-4.966807067E-1,1.033354044E0
1.074866708E1,6.564857960E-1,-5.548377037E-1,1.431594610E0
1.075864608E1,6.893486977E-1,-2.673505545E-1,1.601416111E0
1.076862508E1,5.948054194E-1,4.553421438E-1,1.448174953E0
1.077860408E1,3.193894327E-1,1.514350295E0,1.128158331E0
1.078861408E1,-1.233320683E-1,2.240419865E0,6.248909831E-1
1.079859308E1,-5.881800056E-1,2.749030352E0,2.669964135E-1
1.080857308E1,-8.943497539E-1,3.100242853E0,2.214651555E-1
1.081855208E1,-9.051376581E-1,2.846264839E0,1.951827258E-1
1.082853108E1,-7.249737978E-1,2.347141743E0,1.751246005E-1
1.083851008E1,-6.044039130E-1,1.993842006E0,2.246281654E-1
1.084852008E1,-6.267355680E-1,1.880050778E0,3.427422941E-1
1.085849908E1,-6.794376373E-1,1.865769744E0,4.875914156E-1
1.086847908E1,-7.050694823E-1,1.880179644E0,5.926773548E-1
1.087845808E1,-7.114576101E-1,1.877284527E0,5.931798816E-1
1.088843708E1,-7.153100967E-1,2.061318398E0,5.720610023E-1
1.089844708E1,-7.619131804E-1,2.194979906E0,5.006935000E-1
1.090842608E1,-8.147995472E-1,2.114461660E0,4.178569615E-1
1.091840508E1,-8.351705074E-1,1.951613069E0,3.285339475E-1
1.092838508E1,-8.337215185E-1,1.686648250E0,2.405902147E-1
1.093836408E1,-8.659669161E-1,1.410280585E0,1.835739017E-1
1.094834308E1,-9.181129932E-1,1.188863039E0,1.281809509E-1
1.095835308E1,-9.843603373E-1,9.719226956E-1,1.076408103E-1
1.096833208E1,-1.023375154E0,7.342297435E-1,1.162896901E-1
1.097831108E1,-9.996706247E-1,5.588223338E-1,1.516393125E-1
1.098829108E1,-9.652660489E-1,4.155154824E-1,2.095558792E-1
1.099827008E1,-9.331501126E-1,3.267213702E-1,2.666166425E-1
1.100828008E1,-9.062281847E-1,3.313219845E-1,2.879573405E-1
1.101825908E1,-8.851516843E-1,4.228977263E-1,2.893523872E-1
1.102823808E1,-8.733232617E-1,5.281724334E-1,2.856732309E-1
1.103821708E1,-8.503944278E-1,5.947387815E-1,2.798331976E-1
1.104819708E1,-7.936786413E-1,6.229392290E-1,2.868114710E-1
1.105817996E1,-6.973279715E-1,6.413366795E-1,2.975202501E-1
1.106818996E1,-5.837779641E-1,7.131637335E-1,2.927460074E-1
1.107816896E1,-4.845757782E-1,7.970200181E-1,2.588863969E-1
1.108814796E1,-3.884271383E-1,8.454365730E-1,1.996869743E-1
1.109812696E1,-3.011432588E-1,8.080976605E-1,1.501033157E-1
1.110810696E1,-2.233126312E-1,6.964915395E-1,1.211015061E-1
1.111811596E1,-1.231155619E-1,5.752617717E-1,1.006138548E-1
1.112809596E1,-6.233420223E-3,5.556172729E-1,8.126971871E-2
1.113807496E1,5.767819285E-2,5.698813200E-1,9.082045406E-2
1.114805396E1,6.367056817E-2,5.045979023E-1,1.492629796E-1
1.115803296E1,6.385878474E-2,4.531430900E-1,2.093547583E-1
1.116801296E1,9.728677571E-2,5.184667110E-1,2.227222323E-1
1.117802196E1,1.220826209E-1,6.085488796E-1,1.797504574E-1
1.118800196E1,1.142798215E-1,5.518845320E-1,6.403477490E-2
1.119798096E1,1.647070348E-1,3.268014789E-1,-1.225140393E-1
1.120795996E1,3.452129066E-1,5.512869358E-2,-3.566434681E-1
1.121793896E1,6.045513749E-1,-2.276212126E-1,-6.151067019E-1
1.122794896E1,8.497595191E-1,-5.245948434E-1,-8.444200754E-1
1.123792796E1,1.068437099E0,-8.475052714E-1,-1.093701363E0
1.124790796E1,1.265390873E0,-1.275421143E0,-1.335067272E0
1.125788696E1,1.421048403E0,-1.701266646E0,-1.552382588E0
1.126786596E1,1.496390820E0,-2.042651176E0,-1.700448751E0
1.127784496E1,1.434519887E0,-2.284020662E0,-1.809278727E0
1.128785496E1,1.210112333E0,-2.468678474E0,-1.823860049E0
1.129783396E1,9.072895646E-1,-2.314113617E0,-1.651071548E0
1.130781396E1,6.761690378E-1,-1.839099169E0,-1.371043801E0
1.131779296E1,6.185854673E-1,-1.395560622E0,-1.050560236E0
1.132777196E1,7.808225751E-1,-1.096783876E0,-9.295769334E-1
1.133778196E1,1.028748155E0,-8.213905096E-1,-9.980356097E-1
1.134776096E1,1.177503586E0,-5.645041466E-1,-1.064587474E0
1.135773996E1,1.067335486E0,-7.897218466E-1,-1.095941663E0
1.136771996E1,9.301369190E-1,-1.155760050E0,-9.860849977E-1
1.137769896E1,8.858526349E-1,-1.522245049E0,-8.048136830E-1
1.138767796E1,9.804486632E-1,-1.810552716E0,-6.319031715E-1
1.139768796E1,1.152876258E0,-1.967802763E0,-5.428688526E-1
1.140766696E1,1.372208118E0,-1.915469527E0,-4.716916382E-1
1.141764596E1,1.521241665E0,-1.628057361E0,-4.234840274E-1
1.142762596E1,1.513630867E0,-1.119713187E0,-3.738560081E-1
1.143760496E1,1.431787133E0,-6.590923667E-1,-3.376522362E-1
1.144761496E1,1.397802830E0,-3.202759326E-1,-4.446761310E-1
1.145759396E1,1.374059558E0,-2.195124775E-1,-5.201214552E-1
1.146757296E1,1.146557450E0,-3.284965158E-1,-7.093337178E-1
1.147755196E1,9.535709620E-1,-4.776674807E-1,-7.431505919E-1
1.148753196E1,8.532749414E-1,-5.979049802E-1,-6.839008331E-1
1.149751096E1,7.828775048E-1,-7.767211199E-1,-5.586408377E-1
1.150752096E1,7.183278203E-1,-9.153285027E-1,-3.933373690E-1
1.151749996E1,6.316621900E-1,-9.111692309E-1,-2.087475508E-1
1.152747896E1,5.097796321E-1,-8.243576884E-1,-1.306450553E-2
1.153745796E1,3.604380488E-1,-7.044987082E-1,1.703279614E-1
1.154743796E1,1.896170527E-1,-5.884478092E-1,3.250406086E-1
1.155744796E1,8.221430704E-3,-4.859986603E-1,4.521498084E-1
1.156742696E1,-1.657058001E-1,-3.764473498E-1,5.695064664E-1
1.157740596E1,-2.935132980E-1,-2.454248965E-1,6.785522699E-1
1.158738496E1,-3.553141057E-1,-1.059499681E-1,7.915908098E-1
1.159736496E1,-3.727364838E-1,-2.283004858E-2,8.795875311E-1
1.160734396E1,-3.754961789E-1,-1.316974498E-2,9.427009225E-1
1.161735396E1,-3.777928948E-1,-7.538358867E-2,9.766591787E-1
1.162733296E1,-3.832643032E-1,-2.336183488E-1,9.725852609E-1
1.163731196E1,-3.763014674E-1,-3.802677095E-1,9.529173374E-1
1.164729096E1,-3.399780989E-1,-4.377440810E-1,9.111568928E-1
1.165727096E1,-2.915684879E-1,-4.886679649E-1,8.529151678E-1
1.166727996E1,-2.250945717E-1,-5.331512094E-1,7.558146715E-1
1.167725996E1,-1.414484233E-1,-5.440161228E-1,6.149039268E-1
1.168723896E1,1.425477955E-2,-5.858235359E-1,4.236032069E-1
1.169721796E1,2.259531766E-1,-6.687700748E-1,2.485445589E-1
1.170719696E1,3.803464174E-1,-7.240917087E-1,1.532224715E-1
1.171717696E1,4.469784498E-1,-7.217747569E-1,1.356682479E-1
1.172718596E1,3.271912932E-1,-7.603062987E-1,1.409220994E-1
1.173716596E1,1.209976524E-1,-7.263723016E-1,1.208786070E-1
1.174714496E1,-6.006495655E-2,-5.587500930E-1,1.314347237E-1
1.175712396E1,-2.824623287E-1,-3.049633801E-1,1.774528176E-1
1.176710296E1,-6.127684712E-1,-1.063806936E-1,2.000394762E-1
1.177711296E1,-9.705359340E-1,-3.031353056E-1,9.802602232E-2
1.178709196E1,-1.034633636E0,-8.475393653E-1,-1.167155951E-1
1.179707196E1,-6.848503351E-1,-9.401465058E-1,-3.919756413E-1
1.180705096E1,-2.920109332E-1,-5.555689931E-1,-6.530826092E-1
1.181702996E1,-1.792178005E-1,-5.070707202E-1,-6.963176727E-1
1.182700896E1,-2.396229655E-1,-4.642857611E-1,-5.581560135E-1
1.183701896E1,-2.922664881E-1,-7.516145706E-2,-3.156383932E-1
