"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.005377604E1,2.000889130E0,8.286767578E0,3.505709839E0
1.006372804E1,1.688638458E0,8.900491333E0,3.894750824E0
1.007372104E1,1.256337433E0,9.530980225E0,4.552632751E0
1.008369404E1,8.167016602E-1,1.014709900E1,5.295238495E0
1.009366604E1,2.426454163E-1,1.082429077E1,6.215524750E0
1.010364204E1,-5.566923523E-1,1.158515854E1,7.380402374E0
1.011361004E1,-1.825004883E0,1.235500763E1,8.086184692E0
1.012357304E1,-2.665357361E0,1.284598663E1,7.777825928E0
1.013355804E1,-2.174977112E0,1.301184174E1,7.254813538E0
1.014352904E1,-8.071215820E-1,1.297681458E1,7.051985321E0
1.015348104E1,6.262976074E-1,1.278311737E1,7.638316040E0
1.016347404E1,6.463558960E-1,1.110735214E1,7.815846863E0
1.017344904E1,-1.969903564E-1,8.051007843E0,6.979985046E0
1.018341804E1,-1.251846771E0,5.235812073E0,4.733307037E0
1.019339604E1,-1.056952057E0,4.118385773E0,1.779050446E0
1.020336904E1,4.605921936E-1,5.767805786E0,-7.979905701E-1
1.021332604E1,1.986668701E0,9.152567139E0,-3.272345123E0
1.022331704E1,3.096909943E0,1.344249619E1,-3.764671326E0
1.023329004E1,4.474345551E0,1.752420822E1,-1.474882965E0
1.024324804E1,6.671177216E0,2.009511200E1,3.530558167E0
1.025324104E1,8.303083649E0,1.762300278E1,8.040529633E0
1.026321604E1,6.408323822E0,1.025188110E1,4.911286926E0
1.027317204E1,4.123175812E0,4.512965240E0,-7.252418518E-1
1.028316904E1,3.211272125E0,2.016606445E0,-3.069666595E0
1.029314404E1,2.986739044E0,1.359922028E0,-4.102518768E0
1.030310804E1,3.429069214E0,1.718127136E0,-3.594325562E0
1.031309604E1,3.954925690E0,3.786525879E0,-2.434237976E0
1.032307104E1,3.309916992E0,6.680158539E0,-3.382066956E0
1.033304604E1,2.352657623E0,9.322912903E0,-4.343367920E0
1.034302204E1,1.223405914E0,1.130000153E1,-2.427202606E0
1.035299604E1,2.650987244E-1,1.264016464E1,-1.017583923E0
1.036295304E1,-5.008584595E-1,1.318982162E1,5.239105225E-2
1.037294604E1,-8.081694031E-1,1.312291077E1,8.140072632E-1
1.038291804E1,-4.704716492E-1,1.280003220E1,8.946894836E-1
1.039288504E1,1.678010559E-1,1.228989304E1,1.908531189E-1
1.040286904E1,7.493417358E-1,1.141017242E1,-4.668791199E-1
1.041284204E1,1.207688599E0,1.015383499E1,-9.942324829E-1
1.042279804E1,1.512305145E0,9.144184570E0,-1.298549652E0
1.043279304E1,1.598076782E0,8.512647858E0,-1.653461609E0
1.044276804E1,1.557361450E0,8.405919800E0,-1.861079865E0
1.045273604E1,1.589394836E0,8.728199615E0,-2.029479675E0
1.046271704E1,1.561552734E0,8.968899078E0,-2.137405243E0
1.047269004E1,1.619931335E0,9.057215424E0,-2.020648041E0
1.048264604E1,1.703906708E0,9.051676941E0,-1.792073364E0
1.049262004E1,1.832788696E0,8.981921997E0,-1.572030945E0
1.050261304E1,1.693877563E0,8.575367432E0,-1.449884949E0
1.051258104E1,1.583856354E0,8.329428864E0,-1.259031830E0
1.052255304E1,1.688937836E0,8.229436798E0,-1.310375061E0
1.053251804E1,1.486558685E0,8.262368317E0,-1.456770630E0
1.054248804E1,1.363065491E0,8.380173340E0,-1.604363708E0
1.055246704E1,1.259031830E0,8.648116150E0,-1.557960205E0
1.056244404E1,1.235979767E0,9.175170135E0,-1.316811676E0
1.057240404E1,1.300196228E0,9.276958466E0,-1.208437042E0
1.058240504E1,1.620829468E0,9.238338776E0,-8.939410400E-1
1.059235404E1,1.781295776E0,9.211544495E0,-5.942642212E-1
1.060233304E1,1.783092041E0,8.954379272E0,-7.408094788E-1
1.061231204E1,1.928589478E0,9.379794617E0,-8.848100281E-1
1.062229904E1,1.899100800E0,9.174421692E0,-8.348139954E-1
1.063227104E1,1.793121185E0,9.120982819E0,-8.885522461E-1
1.064224304E1,1.482217712E0,9.346713409E0,-9.735754395E-1
1.065221704E1,1.355281677E0,9.633367310E0,-1.145717468E0
1.066217804E1,1.397194519E0,9.821076965E0,-1.042731628E0
1.067215704E1,1.629960480E0,9.958341522E0,-6.375242615E-1
1.068212204E1,1.633553009E0,1.024873764E1,-4.415817261E-2
1.069211604E1,1.251846771E0,1.049527496E1,3.953279114E-1
1.070208404E1,7.152127075E-1,1.036624329E1,4.339476013E-1
1.071205804E1,9.744735718E-2,1.036684204E1,1.803749084E-1
1.072202304E1,-1.179547119E-1,1.082099762E1,-3.962260437E-1
1.073201004E1,-3.068618774E-2,1.131272507E1,-8.578660583E-1
1.074199104E1,1.959425354E-1,1.139206009E1,-9.256750488E-1
1.075196104E1,6.906637573E-1,1.132829269E1,-6.092330933E-1
1.076193104E1,1.320703583E0,1.141630966E1,-1.362167358E-1
1.077190604E1,1.844314728E0,1.154429352E1,6.218069458E-1
1.078186704E1,1.889221344E0,1.163350800E1,1.688788147E0
1.079185604E1,2.074086914E0,1.170056854E1,2.590063934E0
1.080184404E1,2.899769897E0,1.107187592E1,2.734214172E0
1.081180604E1,3.924987946E0,1.075199112E1,1.961820374E0
1.082179204E1,3.909120941E0,1.140238861E1,1.504970398E0
1.083176804E1,3.232827301E0,1.232701584E1,8.551716614E-1
1.084172404E1,2.113604736E0,1.297696426E1,4.525090027E-1
1.085170204E1,6.616241455E-1,1.317066147E1,4.224215698E-1
1.086168204E1,-2.781216431E-1,1.296977921E1,4.731660461E-1
1.087165104E1,-7.484436035E-2,1.261516663E1,5.920188904E-1
1.088164204E1,1.337618408E0,1.170775360E1,7.957452393E-1
1.089161704E1,3.440894623E0,1.095601685E1,1.418600006E0
1.090157504E1,5.342390442E0,1.084719315E1,2.305805054E0
1.091156604E1,6.835535431E0,1.125674149E1,2.639760590E0
1.092154104E1,7.770790558E0,1.173170380E1,1.403481445E0
1.093149604E1,7.314988403E0,1.187690186E1,-5.837860107E-1
1.094149204E1,6.216422882E0,1.196985855E1,-1.896406403E0
1.095146704E1,6.157744904E0,1.128787674E1,-2.415826263E0
1.096143404E1,6.764433289E0,1.030307465E1,-3.001558228E0
1.097141604E1,7.384443970E0,9.871072998E0,-2.481539612E0
1.098139004E1,7.229216766E0,9.626182251E0,-1.379082184E0
1.099134104E1,4.836592255E0,9.101223907E0,1.206491089E-1
1.100133704E1,2.669249268E0,9.024134216E0,1.033899994E0
1.101131204E1,1.194815369E0,9.984686737E0,1.070124664E0
1.102127904E1,7.060816956E-1,1.082264420E1,1.196461945E0
1.103125904E1,1.037342834E0,1.057550812E1,1.062490540E0
1.104123404E1,1.747017059E0,9.478140106E0,2.793191528E-1
1.105118604E1,2.347867584E0,8.185727692E0,-8.184979248E-1
1.106118504E1,2.639760590E0,6.776258698E0,-1.439257050E0
1.107116004E1,2.842888184E0,5.550008698E0,-1.424138489E0
1.108112304E1,2.763403473E0,4.801415405E0,-7.725434875E-1
1.109110804E1,2.612068176E0,4.464316406E0,2.439926147E-2
1.110108204E1,2.440075836E0,3.999532928E0,8.078700256E-1
1.111099767E1,2.630629578E0,4.076472931E0,1.233734436E0
1.112095367E1,2.822380829E0,4.177213440E0,1.626817017E0
1.113095167E1,3.196303253E0,4.563560028E0,1.451830902E0
1.114091267E1,3.501967621E0,4.927453308E0,9.475296021E-1
1.115090267E1,3.914809113E0,5.208419037E0,4.905299377E-1
1.116087667E1,4.117337952E0,5.270839233E0,1.589694214E-1
1.117084767E1,3.676654358E0,5.080285492E0,3.909869385E-1
1.118082167E1,2.999013519E0,5.100343781E0,8.418493652E-1
1.119079667E1,2.394121399E0,5.336851959E0,1.404529266E0
1.120074167E1,1.828597412E0,5.582790527E0,1.903890839E0
1.121074467E1,1.473685455E0,5.793851624E0,2.279459839E0
1.122069967E1,1.362317047E0,5.932164001E0,2.825673981E0
1.123067967E1,1.253792725E0,6.271658020E0,3.473826141E0
1.124066367E1,1.308279419E0,6.978488159E0,4.133803711E0
1.125063967E1,1.005758514E0,7.819589081E0,4.833748169E0
1.126058667E1,6.074368286E-1,8.873846741E0,5.523364105E0
1.127056567E1,1.275347900E-1,1.009515701E1,6.394552460E0
1.128056167E1,-2.920426941E-1,1.150297943E1,7.167694702E0
1.129052467E1,-9.377998352E-1,1.300735107E1,7.561076660E0
1.130050867E1,-1.499880981E0,1.449974762E1,7.521259460E0
1.131048367E1,-1.428180084E0,1.555744812E1,7.172185364E0
1.132045667E1,-1.293310547E-1,1.584215607E1,7.146588593E0
1.133043067E1,2.230062561E0,1.522364227E1,8.056995392E0
1.134040467E1,4.098626862E0,1.340986404E1,9.402098236E0
1.135036567E1,4.321064301E0,9.962981873E0,9.526339874E0
1.136035267E1,3.307521973E0,5.713169403E0,7.621850281E0
1.137032367E1,2.342029724E0,1.786385193E0,4.834795990E0
1.138028867E1,2.202968903E0,-1.770817566E-1,1.277892609E0
1.139027667E1,2.767445068E0,1.389111328E-1,-1.604363708E0
1.140025067E1,3.196003876E0,1.658850403E0,-3.566633148E0
1.141022167E1,4.519401855E0,4.106859741E0,-5.469326477E0
1.142019867E1,6.534661102E0,8.351433105E0,-4.664749603E0
1.143017267E1,9.530680847E0,1.476215195E1,5.516029358E-1
1.144014867E1,1.329220871E1,2.465058884E1,1.051952454E1
1.145012267E1,1.251173172E1,2.941173798E1,1.282473083E1
1.146009867E1,5.629194031E0,2.205648331E1,3.764222260E0
1.147007567E1,-3.106040955E-1,1.214828751E1,-4.696333923E0
1.148004767E1,-6.827302551E-1,5.785768433E0,-7.745044098E0
1.149002367E1,1.337019653E0,2.711162109E0,-7.333250427E0
1.149999967E1,2.887944489E0,1.324146423E0,-5.379363556E0
1.150997267E1,3.621568909E0,1.161434784E0,-1.847158813E0
1.151994867E1,3.749403076E0,2.965782623E0,2.360591125E-1
1.152992367E1,3.180436249E0,6.427334290E0,-1.138831787E0
1.153989867E1,2.976709900E0,9.074130249E0,-2.252515869E0
1.154987267E1,2.904410248E0,1.102756805E1,-1.507066040E0
1.155984167E1,2.943179626E0,1.274374924E1,-1.396595764E-1
1.156982267E1,3.070714417E0,1.377345795E1,7.128176880E-1
1.157979667E1,2.792443085E0,1.348740280E1,9.333091736E-1
1.158977367E1,2.445015564E0,1.224947708E1,1.682501221E-1
1.159974867E1,2.072889404E0,1.067639832E1,-1.060394897E0
1.160972367E1,2.015858002E0,9.233249359E0,-2.039209442E0
1.161968667E1,2.187251587E0,8.059689789E0,-2.640958099E0
1.162967467E1,2.296973419E0,7.358847198E0,-2.954555969E0
1.163965067E1,2.339485016E0,7.331603851E0,-3.032992859E0
1.164962467E1,2.174078979E0,7.786507874E0,-2.977009277E0
1.165960067E1,2.042352905E0,8.647667084E0,-2.979703674E0
1.166957567E1,1.780547333E0,9.445807343E0,-2.814447327E0
1.167955067E1,1.736389160E0,9.972112885E0,-2.498454437E0
1.168952767E1,1.666185150E0,9.874216461E0,-2.088606720E0
1.169950167E1,1.550775146E0,9.656119995E0,-1.644779663E0
1.170947567E1,1.658251648E0,9.585317230E0,-1.372495880E0
1.171944967E1,2.014959869E0,9.548194427E0,-1.322499847E0
1.172942367E1,2.273472290E0,9.464668121E0,-1.559906158E0
1.173939867E1,2.708916779E0,9.360484772E0,-1.708397369E0
1.174937367E1,2.989583130E0,9.401948547E0,-1.818568268E0
1.175934867E1,3.110681305E0,9.459578705E0,-1.888323212E0
1.176932267E1,3.114872589E0,9.455986176E0,-2.074086914E0
1.177929967E1,2.708767090E0,9.209149475E0,-2.229763184E0
1.178927367E1,2.330952759E0,9.049132233E0,-2.244732056E0
1.179921867E1,2.038161621E0,8.975784760E0,-2.499352570E0
1.180922367E1,1.785187683E0,9.060209198E0,-2.737657013E0
1.181920067E1,1.462159424E0,9.253157959E0,-2.840193787E0
1.182917667E1,1.216969299E0,9.646240540E0,-2.780767365E0
1.183915267E1,1.047371979E0,9.941127319E0,-2.584525452E0
1.184912367E1,1.032253418E0,9.956844635E0,-2.410437469E0
1.185909767E1,1.253942413E0,9.895921326E0,-2.300416260E0
1.186907667E1,1.473984833E0,9.887239380E0,-2.306703186E0
1.187905367E1,1.704655151E0,9.870773621E0,-2.391427002E0
1.188902767E1,1.776805115E0,9.901759186E0,-2.487527161E0
1.189900467E1,1.777553558E0,9.914333038E0,-2.375110931E0
1.190898067E1,1.757345581E0,1.014784744E1,-2.004032593E0
1.191894567E1,1.775308228E0,1.013602203E1,-1.608105927E0
1.192892967E1,1.664089508E0,9.811197510E0,-1.483265533E0
1.193890467E1,1.610351257E0,9.539961548E0,-1.384770355E0
1.194884967E1,1.589993591E0,9.463919678E0,-1.347797241E0
1.195885467E1,1.458117828E0,9.486672363E0,-1.300196228E0
1.196882867E1,1.190923462E0,9.604776764E0,-1.284778290E0
1.197880167E1,9.807604980E-1,9.651779022E0,-1.154848480E0
1.198877967E1,8.235873413E-1,9.603878632E0,-1.106798401E0
1.199875567E1,8.357121277E-1,9.578431549E0,-1.100960541E0
1.200870767E1,9.535171509E-1,9.439819794E0,-1.019679565E0
1.201870467E1,1.057251434E0,8.977730713E0,-1.109492798E0
1.202868267E1,1.151255951E0,8.567882996E0,-1.101559296E0
1.203865267E1,1.154848480E0,8.381221161E0,-1.061293030E0
1.204863267E1,1.123413849E0,8.793763275E0,-1.110839996E0
1.205860667E1,1.219214630E0,9.708960114E0,-1.308129730E0
1.206856967E1,1.607207794E0,1.079405365E1,-1.397793274E0
1.207854967E1,2.495161285E0,1.173963730E1,-1.469045105E0
1.208852867E1,3.699856110E0,1.209230392E1,-1.596879272E0
1.209850367E1,5.077441406E0,1.186582489E1,-1.615590363E0
1.210845667E1,6.490652618E0,1.160746216E1,-1.394949188E0
1.211843167E1,7.627837830E0,1.081066910E1,-1.159039764E0
1.212841467E1,8.531658325E0,9.338480530E0,-1.331181793E0
1.213840667E1,9.059909821E0,8.347690887E0,-1.108444977E0
1.214836367E1,9.859097900E0,7.850574646E0,-7.059320068E-1
1.215834667E1,9.567504272E0,7.876620483E0,-4.578977966E-1
1.216832167E1,9.024283905E0,8.099506989E0,-2.586621094E-1
1.217828067E1,8.248746643E0,8.553512878E0,-1.042581940E0
1.218825967E1,7.038962402E0,9.663754120E0,-2.182760925E0
1.219824467E1,5.332810364E0,1.036414764E1,-2.593057709E0
1.220821967E1,4.015699310E0,1.050470535E1,-2.706821136E0
1.221819867E1,3.122506714E0,1.034169434E1,-2.520009613E0
1.222816567E1,2.132615204E0,1.035890854E1,-2.240391083E0
1.223814467E1,1.369502106E0,1.004411316E1,-2.107168121E0
1.224810467E1,7.723937988E-1,9.582173767E0,-1.502575378E0
1.225809567E1,9.440867615E-1,8.915011139E0,-9.032217407E-1
1.226807167E1,1.188378754E0,8.282725983E0,-5.180726624E-1
1.227804267E1,1.498533783E0,7.798033905E0,-3.559597778E-1
1.228803467E1,1.854792938E0,7.457791443E0,-5.628295898E-2
1.229800867E1,2.256856842E0,7.312743073E0,2.481838989E-1
1.230798067E1,2.611918488E0,7.422764282E0,9.134005737E-1
1.231795767E1,2.855611725E0,7.624394989E0,1.345551910E0
1.232793467E1,2.842289429E0,7.532935181E0,1.721270599E0
1.233788667E1,2.799179077E0,7.576045532E0,2.009720764E0
1.234788467E1,2.756368103E0,7.572602692E0,2.184407501E0
1.235786167E1,2.728975067E0,7.469018097E0,2.404749298E0
1.236782067E1,2.745590515E0,7.459887085E0,2.583777008E0
1.237781267E1,2.843037872E0,7.469916229E0,2.786754913E0
1.238778967E1,2.903063049E0,7.357200623E0,2.882406006E0
1.239776367E1,2.918630676E0,7.135361938E0,3.093766479E0
1.240773967E1,2.960693207E0,7.024442596E0,3.345243530E0
1.241771467E1,3.092119904E0,7.033274231E0,3.647165680E0
1.242767067E1,3.386258240E0,7.175328827E0,4.058360596E0
1.243766267E1,3.688180389E0,7.454947357E0,4.406985626E0
1.244763667E1,3.760779419E0,7.528893585E0,4.536316681E0
1.245760567E1,3.754642181E0,7.547904053E0,4.499044189E0
1.246758367E1,3.696263580E0,7.495662689E0,4.511168976E0
1.247755767E1,3.837719421E0,7.469317474E0,4.633764038E0
1.248751567E1,4.074077911E0,7.326065369E0,4.780159607E0
1.249750867E1,4.136049042E0,7.209457855E0,4.808899841E0
1.250748267E1,4.269870758E0,7.134763184E0,5.045108643E0
1.251744967E1,4.440665588E0,7.011419678E0,5.378465424E0
1.252742967E1,4.436474304E0,6.879543915E0,5.657036133E0
1.253740367E1,4.484973450E0,6.659651184E0,5.848787384E0
1.254736067E1,4.462220764E0,6.449637909E0,5.897885284E0
1.255735067E1,4.442012787E0,6.343059540E0,6.172414398E0
1.256732367E1,4.261039124E0,6.359225922E0,6.451134796E0
1.257728367E1,4.136947174E0,6.389463043E0,6.503076782E0
1.258727067E1,4.151916046E0,6.642586670E0,6.129453735E0
1.259724367E1,4.199816437E0,7.385791168E0,5.411247253E0
1.260720567E1,4.224215698E0,8.562344513E0,4.386478271E0
1.261719167E1,4.820425873E0,9.713001709E0,3.192261658E0
1.262716567E1,5.510790253E0,1.031879196E1,2.240989838E0
1.263711267E1,5.913752289E0,1.054572006E1,2.013013916E0
1.264711067E1,6.158942413E0,1.150253036E1,2.778671722E0
1.265708067E1,5.790708160E0,1.143157791E1,3.605103149E0
1.266705067E1,5.129084015E0,9.446256409E0,3.117716675E0
1.267702967E1,4.776567078E0,6.705455933E0,1.496438141E0
1.268700467E1,4.987628174E0,4.895569611E0,-7.259902954E-1
1.269695767E1,5.203179932E0,4.043990479E0,-1.924398193E0
1.270694967E1,5.084925842E0,4.287234650E0,-1.484463043E0
1.271692667E1,4.718338165E0,5.550607452E0,-8.385562134E-1
1.272689567E1,3.791166229E0,7.602091370E0,-1.199306030E0
1.273687567E1,2.663710785E0,9.642648010E0,-1.708696747E0
1.274685067E1,1.883084106E0,1.156390274E1,-1.888921967E0
1.275680267E1,1.282383270E0,1.239242981E1,-1.695224762E0
1.276679867E1,9.557624817E-1,1.279389496E1,-1.471140747E0
1.277677367E1,7.390132141E-1,1.258088791E1,-1.017583923E0
1.278674067E1,6.917115784E-1,1.187929688E1,-3.531156921E-1
1.279672067E1,6.873706055E-1,1.115315689E1,2.740800476E-1
1.280669567E1,8.147557068E-1,1.048898804E1,6.014492798E-1
1.281664767E1,9.322613525E-1,9.947114868E0,7.520361328E-1
1.282664667E1,1.240171051E0,9.613159332E0,7.484436035E-1
1.283662167E1,1.665736084E0,9.369166718E0,6.289920044E-1
1.284658467E1,1.917961578E0,8.956624603E0,3.507206726E-1
1.285657167E1,2.360591125E0,8.957223358E0,2.204914856E-1
1.286654567E1,2.774480438E0,9.082662506E0,1.869612122E-1
1.287649267E1,2.804268494E0,9.128916321E0,9.669891357E-2
1.288649567E1,2.757715302E0,9.215286713E0,-6.661148071E-2
1.289646967E1,2.552791443E0,9.157806244E0,-1.341210938E-1
1.290642967E1,2.296224976E0,8.947493591E0,-8.502319336E-2
1.291641867E1,2.153721313E0,8.847651215E0,-3.203338623E-2
1.292639467E1,2.043101349E0,8.867260437E0,-2.188449097E-1
1.293635967E1,1.893113251E0,9.076076202E0,-5.346881104E-1
1.294634467E1,1.703457642E0,9.401649170E0,-6.020480347E-1
1.295631767E1,1.567390594E0,9.335786133E0,-5.363346863E-1
1.296627567E1,1.268761597E0,9.113498383E0,-1.812730408E-1
1.297626867E1,1.016386414E0,8.961714020E0,1.234931946E-1
1.298624467E1,9.294172668E-1,8.932674408E0,1.794767761E-1
1.299621267E1,8.442443848E-1,9.086105347E0,1.592687988E-1
1.300619467E1,8.038284302E-1,9.191336517E0,-1.252894592E-1
1.301616967E1,8.020321655E-1,9.289831696E0,-3.213816833E-1
1.302611967E1,8.162525940E-1,9.417815552E0,-3.379971313E-1
1.303609567E1,9.282197571E-1,9.563612366E0,-1.474433899E-1
1.304609167E1,1.223854980E0,9.544751587E0,1.269360352E-1
1.305605767E1,1.503772888E0,9.438771973E0,1.202000427E-1
1.306603267E1,1.588347015E0,9.467362518E0,-4.266128540E-2
1.307601567E1,1.855541382E0,9.511371002E0,-3.710783386E-1
1.308597767E1,1.912722473E0,9.328152008E0,-6.188131714E-1
1.309596567E1,1.910327454E0,9.192084961E0,-7.539820862E-1
1.310594167E1,1.822160797E0,9.168134766E0,-9.457333374E-1
1.311590267E1,1.529070282E0,9.338929596E0,-1.096320190E0
1.312588167E1,1.891766052E0,9.302704926E0,-1.016835480E0
1.313586167E1,2.433339844E0,9.533524933E0,-5.563929749E-1
1.314584067E1,2.728226624E0,1.006402176E1,-7.589218140E-2
1.315578967E1,2.846181335E0,1.059272232E1,1.583706665E-1
1.316576867E1,2.780767365E0,1.078028229E1,1.817221069E-1
1.317574767E1,2.557731171E0,1.085123474E1,-3.652404785E-2
1.318570167E1,2.368374939E0,1.119985977E1,-1.899549866E-1
1.319570667E1,2.193837891E0,1.145971939E1,-2.785707092E-1
1.320565267E1,1.945055237E0,1.144774429E1,-3.858975220E-1
1.321562167E1,1.660796356E0,1.139131165E1,-9.205856323E-2
1.322559467E1,1.601819000E0,1.153231842E1,2.902464294E-1
1.323557867E1,1.620979156E0,1.188079376E1,3.300636292E-1
1.324554167E1,1.684447174E0,1.241533218E1,3.183879089E-1
1.325551467E1,2.122586060E0,1.287787033E1,5.914201355E-1
1.326551567E1,2.932252350E0,1.270827301E1,6.004014587E-1
1.327547567E1,3.228336639E0,1.258792328E1,4.173321533E-1
1.328545867E1,2.922821960E0,1.313907715E1,2.737806702E-1
1.329543567E1,2.639910278E0,1.369247635E1,1.628613281E-1
1.330539567E1,2.784060516E0,1.344773529E1,6.451583862E-2
1.331536867E1,3.466790771E0,1.239482483E1,1.657054138E-1
1.332533267E1,4.417613525E0,1.128997238E1,6.194119263E-1
1.333531567E1,5.081932068E0,1.018556900E1,1.054706726E0
1.334528767E1,5.279072113E0,9.199120331E0,1.053060150E0
1.335524967E1,5.542673950E0,8.959618378E0,8.250842285E-1
1.336523067E1,6.003565521E0,9.113049316E0,7.003935242E-1
1.337520267E1,5.852379913E0,8.966803436E0,3.622467041E-1
1.338516867E1,5.662574615E0,8.945996704E0,-2.023791504E-1
1.339514967E1,5.652994537E0,9.226064301E0,-9.937834167E-1
1.340512867E1,4.573140106E0,9.675429840E0,-1.671424255E0
1.341507967E1,3.107687531E0,1.024125320E1,-2.483036499E0
1.342508067E1,2.942730560E0,1.061592407E1,-3.585493927E0
1.343505267E1,3.273692322E0,1.094104797E1,-3.802093506E0
1.344500267E1,3.151845703E0,1.153486313E1,-3.161725159E0
1.345499867E1,2.051483917E0,1.204380478E1,-1.784289551E0
1.346497167E1,1.385369110E0,1.218585938E1,-4.234693909E-1
1.347492267E1,1.360371094E0,1.158964920E1,6.896159363E-1
1.348491767E1,1.786385193E0,1.068373306E1,1.322649536E0
1.349488867E1,2.395917664E0,9.517807617E0,5.004093933E-1
1.350484467E1,2.931952972E0,8.239016876E0,-2.594105530E-1
1.351483267E1,3.199596405E0,6.891968079E0,-2.736309814E-1
1.352480467E1,3.087928619E0,5.770799561E0,2.170486450E-2
1.353477167E1,2.675087128E0,5.134023743E0,2.767744446E-1
1.354474867E1,2.152224426E0,4.905898132E0,4.104464722E-1
1.355472167E1,2.042053528E0,4.799469452E0,7.542814636E-1
1.356468167E1,1.949845276E0,4.819677429E0,1.160386963E0
1.357466567E1,2.246079254E0,5.417234802E0,1.088835754E0
1.358463867E1,2.598596191E0,5.682632904E0,1.030157776E0
1.359459967E1,3.115321655E0,5.972579956E0,6.526428223E-1
1.360458367E1,3.682492218E0,5.982459412E0,1.119671631E-1
1.361455867E1,4.097129974E0,5.755381622E0,-2.887495422E-1
1.362452367E1,4.169279938E0,5.338049469E0,-4.132905579E-1
1.363450267E1,3.901337128E0,4.889731750E0,-8.412506104E-2
1.364447567E1,3.514242096E0,4.579726410E0,5.421725464E-1
1.365444367E1,3.253933411E0,4.418960724E0,1.191073151E0
1.366442067E1,2.938988342E0,4.525090027E0,1.845512238E0
1.367439467E1,2.712209930E0,4.788542175E0,2.440824280E0
1.368436167E1,2.583178253E0,5.060376892E0,3.043920135E0
1.369433967E1,2.560126190E0,5.468877411E0,3.608096924E0
1.370431267E1,2.521506500E0,6.098168793E0,4.148922272E0
1.371427367E1,2.570754089E0,6.914571075E0,4.572391663E0
1.372425667E1,2.621049500E0,7.973469086E0,5.300926666E0
1.373422667E1,2.589165802E0,9.138945465E0,6.446045380E0
1.374419367E1,2.280208282E0,1.053539154E1,7.829169159E0
1.375417067E1,1.668729858E0,1.245260468E1,9.396559753E0
1.376414067E1,4.481680298E-1,1.497710495E1,1.071606583E1
1.377410767E1,3.305126953E-1,1.762869095E1,1.081905167E1
1.378408567E1,2.330803070E0,1.880314865E1,1.030741562E1
1.379405867E1,4.355043640E0,1.692440552E1,9.666897583E0
1.380402367E1,4.317920837E0,1.205622894E1,9.386829987E0
1.381400167E1,3.684438171E0,6.185886383E0,8.368497620E0
1.382397667E1,2.165846100E0,8.427474976E-1,6.405629425E0
1.383394367E1,1.335223389E0,-1.464404755E0,3.093467102E0
1.384392267E1,1.177002411E0,-5.526507568E-1,-1.296304321E-1
1.385389567E1,2.256856842E0,2.619552612E0,-4.042044525E0
1.386385067E1,3.305276642E0,6.576274567E0,-7.157964935E0
1.387384167E1,4.063300323E0,1.059152481E1,-7.983797607E0
1.388381267E1,6.819818115E0,1.552960602E1,-4.339326324E0
1.389377467E1,1.093506042E1,2.264221527E1,6.949149170E0
1.390375867E1,1.000654129E1,2.484234009E1,1.462099548E1
1.391372867E1,3.341800690E0,1.638672363E1,5.532046051E0
1.392369767E1,6.036946106E-1,7.314239960E0,-4.042194214E0
1.393367567E1,7.069798279E-1,3.655099182E0,-6.054908752E0
1.394364967E1,1.284179535E0,1.899998932E0,-6.020330658E0
1.395361567E1,2.744842072E0,1.560355225E0,-4.302652588E0
1.396359367E1,3.689228210E0,1.742077332E0,-2.238145752E0
1.397356667E1,3.635040894E0,4.071832581E0,-2.526446228E0
1.398353367E1,3.229234772E0,7.037016449E0,-3.208877106E0
1.399351267E1,2.607427826E0,9.634864197E0,-2.026785278E0
1.400348367E1,2.158361664E0,1.173784103E1,-2.035766602E-1
1.401344967E1,2.095342712E0,1.323607544E1,9.039701843E-1
1.402342767E1,2.153421936E0,1.416010391E1,1.140478363E0
1.403339967E1,1.658101959E0,1.425021652E1,7.144642639E-1
1.404336167E1,1.210083618E0,1.357272537E1,-1.597178650E-1
1.405334667E1,7.185058594E-1,1.212403793E1,-1.089284821E0
1.406332067E1,4.564009094E-1,1.017943176E1,-1.887874146E0
1.407328867E1,2.996768188E-1,8.523425446E0,-2.243085480E0
1.408326767E1,9.123527527E-1,7.630981293E0,-2.292333069E0
1.409321667E1,1.667981415E0,6.979236603E0,-2.544857941E0
1.410320867E1,1.898352356E0,6.994055786E0,-2.670895844E0
1.411318767E1,1.944905548E0,7.456294556E0,-2.667453003E0
1.412315967E1,2.149380341E0,7.748037872E0,-2.512225800E0
1.413312567E1,1.975142670E0,8.036488037E0,-2.042652283E0
1.414310567E1,1.755998383E0,8.263116760E0,-1.429377594E0
1.415307667E1,1.792372742E0,8.267008667E0,-9.958790588E-1
1.416304167E1,2.074685669E0,8.353977814E0,-9.607022095E-1
1.417301967E1,2.378553772E0,8.387059021E0,-1.239871674E0
1.418299267E1,2.562221832E0,8.464597778E0,-1.750310211E0
1.419295267E1,2.594704285E0,8.744665375E0,-1.898951111E0
1.420293867E1,2.411185913E0,8.680448914E0,-1.776655426E0
1.421290867E1,2.247875519E0,8.703500977E0,-1.536405029E0
1.422287467E1,2.149829407E0,8.870104523E0,-1.261726227E0
1.423285367E1,1.895059204E0,9.285341034E0,-1.021026764E0
1.424282567E1,2.058219910E0,9.663903809E0,-9.071136475E-1
1.425279267E1,2.500400391E0,9.577683105E0,-8.454418945E-1
