"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.679927090E-1,-4.841543436E-1,-9.587268233E-1,5.789431930E-1
5.700070840E-1,-5.160938501E-1,-8.586496115E-1,5.895896554E-1
5.719909380E-1,-5.437747836E-1,-7.724128962E-1,5.959776044E-1
5.740053130E-1,-5.671970844E-1,-6.978873610E-1,5.949129462E-1
5.759891670E-1,-5.842314959E-1,-6.276203990E-1,5.853310823E-1
5.780035420E-1,-6.002012491E-1,-5.626766682E-1,5.736199021E-1
5.799873960E-1,-6.129770875E-1,-5.094441772E-1,5.597794652E-1
5.820017710E-1,-6.119124293E-1,-4.785692692E-1,5.438097119E-1
5.839856250E-1,-5.980719924E-1,-4.615348577E-1,5.225166678E-1
5.860000000E-1,-5.693264008E-1,-4.157548845E-1,4.916417897E-1
5.879838540E-1,-5.309989452E-1,-3.454879224E-1,4.543790221E-1
5.899982290E-1,-4.862836301E-1,-2.549926043E-1,4.160515964E-1
5.919820840E-1,-4.373096824E-1,-1.506568193E-1,3.724009097E-1
5.939964590E-1,-3.808831871E-1,-4.632103816E-2,3.287502229E-1
5.960108340E-1,-3.180688024E-1,5.693263933E-2,2.829702199E-1
5.979946880E-1,-2.509957850E-1,1.538158655E-1,2.339962870E-1
5.999785420E-1,-1.881814003E-1,2.389879376E-1,1.818283945E-1
6.019929170E-1,-1.317549050E-1,3.156428039E-1,1.307251602E-1
6.040072920E-1,-7.852236181E-2,3.763279021E-1,7.855726779E-2
6.059911460E-1,-3.167772666E-2,4.167846143E-1,2.426007576E-2
6.080055210E-1,6.632251199E-3,4.434008896E-1,-2.895501256E-2
6.099893750E-1,3.750712425E-2,4.604353011E-1,-8.112290502E-2
6.120037500E-1,6.199409440E-2,4.764050841E-1,-1.258382350E-1
6.139876040E-1,8.435176313E-2,4.881162345E-1,-1.694889218E-1
6.160019790E-1,1.077740788E-1,4.976980984E-1,-2.099456489E-1
6.179858340E-1,1.343903542E-1,5.062152743E-1,-2.450791299E-1
6.200002090E-1,1.695238352E-1,5.147324800E-1,-2.780832946E-1
6.219840630E-1,2.142391652E-1,5.285729766E-1,-3.089581728E-1
6.239984380E-1,2.685363591E-1,5.509306192E-1,-3.377037644E-1
6.259822920E-1,3.324154019E-1,5.818055272E-1,-3.653846681E-1
6.279966670E-1,4.069409668E-1,6.201329231E-1,-3.930656016E-1
6.299805210E-1,4.867897928E-1,6.776241064E-1,-4.186172187E-1
6.319948960E-1,5.655739307E-1,7.510849833E-1,-4.399102330E-1
6.339787500E-1,6.454227567E-1,8.458389044E-1,-4.612032473E-1
6.359931250E-1,7.210129499E-1,9.629505277E-1,-4.814316332E-1
6.379769790E-1,7.923445702E-1,1.100290418E0,-5.027246475E-1
6.399913540E-1,8.615468740E-1,1.249341607E0,-5.304055810E-1
6.420057290E-1,9.243612885E-1,1.403715968E0,-5.591511130E-1
6.439895840E-1,9.861110449E-1,1.552767038E0,-5.910906792E-1
6.460039590E-1,1.041472912E0,1.691171646E0,-6.240948439E-1
6.479878130E-1,1.095770001E0,1.815735817E0,-6.581636667E-1
6.500021880E-1,1.145808697E0,1.923265576E0,-6.890385151E-1
6.519860420E-1,1.190523982E0,2.022278070E0,-7.156547904E-1
6.540004170E-1,1.238433242E0,2.112773418E0,-7.380124927E-1
6.559842710E-1,1.283148646E0,2.195816278E0,-7.507882714E-1
6.579986460E-1,1.327863932E0,2.272470951E0,-7.550469041E-1
6.599825000E-1,1.372579336E0,2.339544058E0,-7.475943565E-1
6.619968750E-1,1.417294621E0,2.400229216E0,-7.326892018E-1
6.639807290E-1,1.463074565E0,2.451332331E0,-7.071375847E-1
6.659951040E-1,1.507789969E0,2.496047735E0,-6.783920527E-1
6.679789590E-1,1.554634571E0,2.530116558E0,-6.432585716E-1
6.699933340E-1,1.599349856E0,2.550344944E0,-5.996078849E-1
6.719771880E-1,1.647259235E0,2.559926748E0,-5.453106761E-1
6.739915630E-1,1.688780546E0,2.556732893E0,-4.846255779E-1
6.760059380E-1,1.728172660E0,2.541827679E0,-4.143586159E-1
6.779897920E-1,1.764370799E0,2.508823633E0,-3.377037644E-1
6.800041670E-1,1.789922357E0,2.463043451E0,-2.546609938E-1
6.819880210E-1,1.796310306E0,2.237337589E0,4.555309191E-2
6.840023960E-1,1.796310306E0,2.237337589E0,4.555309191E-2
6.859862500E-1,1.796310306E0,2.237337589E0,4.555309191E-2
6.880006250E-1,1.776081920E0,2.140454292E0,1.584060788E-1
6.899844790E-1,1.745207071E0,2.035053968E0,2.765823305E-1
6.919988540E-1,1.718590856E0,1.921136260E0,3.894353211E-1
6.939827090E-1,1.694103837E0,1.805089355E0,5.001590252E-1
6.959970840E-1,1.667487502E0,1.696494937E0,6.108826995E-1
6.979809380E-1,1.646194577E0,1.602805614E0,7.141538262E-1
6.999953130E-1,1.624901533E0,1.519762874E0,8.078430891E-1
7.019791670E-1,1.614255071E0,1.456948519E0,8.940798044E-1
7.039935420E-1,1.607867122E0,1.421815038E0,9.749932885E-1
7.060079170E-1,1.609996438E0,1.407974601E0,1.053777456E0
7.079917710E-1,1.618513584E0,1.405845284E0,1.125109076E0
7.100061460E-1,1.636612654E0,1.400521994E0,1.184729457E0
7.119900000E-1,1.664293647E0,1.400521994E0,1.235832691E0
7.140043750E-1,1.699427128E0,1.409039259E0,1.285871267E0
7.159882290E-1,1.736689925E0,1.421815038E0,1.338039160E0
7.180026040E-1,1.778211236E0,1.445237279E0,1.397659659E0
7.199864590E-1,1.819732666E0,1.476112247E0,1.463667989E0
7.220008340E-1,1.853801489E0,1.518698215E0,1.533934951E0
7.239846880E-1,1.878288388E0,1.572995424E0,1.597813964E0
7.259990630E-1,1.894258142E0,1.621969342E0,1.632947445E0
7.279829170E-1,1.898516774E0,1.648585677E0,1.625494957E0
7.299972920E-1,1.893193483E0,1.653908849E0,1.587167501E0
7.319811460E-1,1.883611679E0,1.648585677E0,1.529676318E0
7.339955210E-1,1.863383293E0,1.625163317E0,1.457280159E0
7.360098960E-1,1.826120496E0,1.586835861E0,1.376366615E0
7.379937500E-1,1.780340552E0,1.533603311E0,1.292259216E0
7.399776040E-1,1.717526197E0,1.464401007E0,1.200699210E0
7.419919790E-1,1.640871286E0,1.373905778E0,1.111268640E0
7.440063540E-1,1.553569913E0,1.270634651E0,1.015450001E0
7.459902090E-1,1.463074565E0,1.155652285E0,9.185667634E-1
7.480045840E-1,1.377902508E0,1.041734695E0,8.184896111E-1
7.499884380E-1,1.302312374E0,9.384635091E-1,7.216063738E-1
7.520028130E-1,1.242691875E0,8.554207683E-1,6.311110258E-1
7.539866670E-1,1.203299761E0,8.032528758E-1,5.544561744E-1
7.560010420E-1,1.184136033E0,7.851538062E-1,4.831245840E-1
7.579848960E-1,1.182006836E0,7.904770970E-1,4.128576219E-1
7.599992710E-1,1.200105786E0,8.266751766E-1,3.362027705E-1
7.619831250E-1,1.238433242E0,8.841663599E-1,2.595479190E-1
7.639975000E-1,1.285277963E0,9.682737589E-1,1.892809570E-1
7.659813540E-1,1.343833685E0,1.067286253E0,1.232726052E-1
7.679957290E-1,1.407712698E0,1.164169550E0,6.152285635E-2
7.699795840E-1,1.477979660E0,1.263182044E0,1.041961554E-2
7.719939590E-1,1.543988109E0,1.357936025E0,-3.214896470E-2
7.739778130E-1,1.611061096E0,1.435655475E0,-6.941174716E-2
7.759921880E-1,1.670681477E0,1.509116411E0,-1.013512686E-1
7.780065630E-1,1.727108002E0,1.583641887E0,-1.141270772E-1
7.799904170E-1,1.768629432E0,1.665620089E0,-1.056098714E-1
7.820047920E-1,1.802698255E0,1.757179976E0,-8.005825430E-2
7.839886460E-1,1.827185154E0,1.848739982E0,-4.066617042E-2
7.860030210E-1,1.846348882E0,1.936041355E0,1.680752076E-2
7.879868750E-1,1.861253977E0,2.009502172E0,9.026842564E-2
7.900012500E-1,1.876159072E0,2.063799381E0,1.690525860E-1
7.919851040E-1,1.884676337E0,2.098932981E0,2.606125772E-1
7.939994790E-1,1.884676337E0,2.110644102E0,3.436553180E-1
7.959833340E-1,1.885740995E0,2.113837957E0,4.022111297E-1
7.979977090E-1,1.877223730E0,2.112773418E0,4.362799525E-1
7.999815630E-1,1.872965217E0,2.103191614E0,4.565083086E-1
8.019959380E-1,1.871900558E0,2.078704596E0,4.799306393E-1
8.039797920E-1,1.864447951E0,2.040377140E0,5.171934366E-1
8.059941670E-1,1.852736831E0,2.004179001E0,5.746845603E-1
8.079780210E-1,1.835702419E0,1.961593032E0,6.417575479E-1
8.099923960E-1,1.806956768E0,1.895584583E0,7.205417156E-1
8.120067710E-1,1.759047508E0,1.808283329E0,8.014551997E-1
8.139906250E-1,1.711138248E0,1.699688911E0,8.781100512E-1
8.160050000E-1,1.654711723E0,1.576189399E0,9.473123550E-1
8.179888540E-1,1.599349856E0,1.460142493E0,1.000544906E0
8.200032290E-1,1.553569913E0,1.351548076E0,1.021837950E0
8.219870840E-1,1.518436432E0,1.237630367E0,1.013320684E0
8.240014590E-1,1.501402020E0,1.112001657E0,9.898983836E-1
8.259853130E-1,1.492884874E0,9.746616483E-1,9.707346559E-1
8.279996880E-1,1.484367609E0,8.043175340E-1,9.558295608E-1
8.299835420E-1,1.490755558E0,6.052278280E-1,9.462476969E-1
8.319979170E-1,1.522695065E0,4.167846143E-1,9.505063295E-1
8.339817710E-1,1.573798299E0,2.528283894E-1,9.675407410E-1
8.359961460E-1,1.617448926E0,1.240056455E-1,9.760579467E-1
8.379800000E-1,1.660035014E0,5.480333790E-2,9.686053991E-1
8.399943750E-1,1.665358305E0,1.966986060E-2,9.568942189E-1
8.419782290E-1,1.650453091E0,1.570796361E-3,9.441183805E-1
8.439926040E-1,1.636612654E0,-5.864306353E-3,9.451830387E-1
8.460069790E-1,1.590832710E0,-1.651081443E-2,9.462476969E-1
8.479908340E-1,1.536535501E0,-4.099778458E-2,9.526355863E-1
8.500052090E-1,1.472656488E0,-8.038986474E-2,9.568942189E-1
8.519890630E-1,1.405583501E0,-1.219112501E-1,9.643467665E-1
8.540034380E-1,1.340639710E0,-1.613033265E-1,9.760579467E-1
8.559872920E-1,1.274631381E0,-1.932428479E-1,9.824458361E-1
