"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.939203917E0,1.387315063E0,-8.541687469E0,-3.787124634E-1
7.949252917E0,6.203100586E-1,-8.423583069E0,-5.827381897E-1
7.959302917E0,-1.511856079E-2,-8.552015991E0,-7.894583130E-1
7.969352917E0,-3.998185730E-1,-8.843160553E0,-9.469308472E-1
7.979401917E0,-5.709127808E-1,-9.233099670E0,-1.159788208E0
7.989451917E0,-6.777905273E-1,-9.571994934E0,-1.318458252E0
7.999500917E0,-6.319857788E-1,-9.913883972E0,-1.245559845E0
8.009550917E0,-5.222639465E-1,-1.028870453E1,-1.066232758E0
8.019600917E0,-4.951702881E-1,-1.073088501E1,-9.894424438E-1
8.029649917E0,-4.927752686E-1,-1.125225082E1,-1.014141083E0
8.039699917E0,-4.323010254E-1,-1.154549103E1,-1.038240967E0
8.049748917E0,-2.252815247E-1,-1.150881729E1,-1.034648438E0
8.059798917E0,2.177970886E-1,-1.124356888E1,-9.895921326E-1
8.069848917E0,7.985893250E-1,-1.081231567E1,-9.575587463E-1
8.079897917E0,1.415755920E0,-1.041429337E1,-9.678872681E-1
8.089947917E0,1.898651733E0,-1.018287460E1,-9.428892517E-1
8.099997917E0,2.173180847E0,-9.975106659E0,-8.460406494E-1
8.110046917E0,2.303709412E0,-9.770482178E0,-6.677613831E-1
8.120096917E0,2.311044159E0,-9.580377502E0,-3.781137085E-1
8.130145917E0,2.269131317E0,-9.375004578E0,-4.176315308E-2
8.140195917E0,2.139351196E0,-9.247769165E0,2.163002014E-1
8.150245917E0,1.980830841E0,-9.214238892E0,3.972738647E-1
8.160294917E0,1.839674377E0,-9.333540802E0,5.313949585E-1
8.170344917E0,1.668879547E0,-9.577533417E0,6.872209167E-1
8.180393917E0,1.504671021E0,-9.810898132E0,7.785310364E-1
8.190443917E0,1.414708099E0,-9.944719849E0,7.933502197E-1
8.200493917E0,1.319356384E0,-9.852062531E0,7.068301392E-1
8.210542917E0,1.315314789E0,-9.517358551E0,2.809657288E-1
8.220592917E0,1.417552185E0,-9.055718536E0,-5.977070618E-1
8.230646750E0,1.887275391E0,-8.579409027E0,-1.721420288E0
8.240695750E0,2.823278961E0,-8.306975555E0,-2.696492615E0
8.250745750E0,3.635789337E0,-8.313711548E0,-3.198698273E0
8.260794750E0,3.901486816E0,-8.544381866E0,-3.399131470E0
8.270844750E0,3.670068054E0,-9.418114929E0,-2.916834412E0
8.280894750E0,3.349734192E0,-1.048404831E1,-1.874701538E0
8.290943750E0,2.926713867E0,-1.140343643E1,-1.076261902E0
8.300993750E0,2.060016174E0,-1.178678925E1,-3.638932800E-1
8.311043750E0,1.134939880E0,-1.142903320E1,2.264790344E-1
8.321092750E0,7.110214233E-1,-1.099014587E1,3.338058472E-1
8.331142750E0,4.830455017E-1,-1.079749649E1,-1.576222229E-1
8.341191750E0,2.877017212E-1,-1.038660095E1,-1.121318207E0
8.351241750E0,8.854087830E-1,-9.749974823E0,-2.350262604E0
8.361291750E0,1.907333679E0,-9.447453918E0,-3.791914673E0
8.371340750E0,2.662513275E0,-9.266480255E0,-4.769980774E0
8.381390750E0,3.131787415E0,-9.040300598E0,-4.934488678E0
8.391439750E0,3.401825867E0,-8.839268646E0,-4.476590881E0
8.401489750E0,3.556604004E0,-8.782985687E0,-3.698209534E0
8.411539750E0,3.673061829E0,-8.785680084E0,-2.795137482E0
8.421588750E0,3.722758484E0,-8.645721130E0,-1.882635040E0
8.431638750E0,3.651207275E0,-8.429869995E0,-1.191671906E0
8.441688750E0,3.632496185E0,-8.272098083E0,-6.876699829E-1
8.451737750E0,3.723506927E0,-8.109985199E0,-3.947291565E-1
8.461787750E0,3.732488251E0,-8.039481812E0,-4.793032837E-1
8.471836750E0,3.639681244E0,-8.001460876E0,-8.173004150E-1
8.481886750E0,3.483705597E0,-8.000862122E0,-1.308429108E0
8.491936750E0,3.280278625E0,-8.067024536E0,-1.858984222E0
8.501985750E0,3.037184143E0,-8.166268158E0,-2.392325134E0
8.512035750E0,2.850522308E0,-8.281528473E0,-2.844534760E0
8.522084750E0,2.722538452E0,-8.363258514E0,-3.062032471E0
8.532134750E0,2.595901794E0,-8.475525055E0,-3.048859863E0
8.542184750E0,2.537074127E0,-8.605754242E0,-2.793490906E0
8.552233750E0,2.489173737E0,-8.712931366E0,-2.372865601E0
8.562283750E0,2.410587158E0,-8.760831757E0,-1.922901306E0
8.572333750E0,2.337688751E0,-8.733738098E0,-1.590442657E0
8.582382750E0,2.282154236E0,-8.687484283E0,-1.391805725E0
8.592432750E0,2.308050385E0,-8.626860352E0,-1.298399963E0
8.602481750E0,2.403701477E0,-8.660240936E0,-1.345701599E0
8.612531750E0,2.521356812E0,-8.713230743E0,-1.491797791E0
8.622581750E0,2.681673431E0,-8.741970978E0,-1.662891998E0
8.632630750E0,2.806813202E0,-8.769813080E0,-1.810485077E0
8.642680750E0,2.953657837E0,-8.844657440E0,-1.925446014E0
8.652730750E0,3.075055389E0,-8.910071411E0,-2.000739441E0
8.662779750E0,3.078947296E0,-8.988508301E0,-2.048490143E0
8.672829750E0,3.053799591E0,-9.036857758E0,-2.030078430E0
8.682878750E0,3.043770447E0,-9.098230133E0,-1.958377533E0
8.692928750E0,2.997666321E0,-9.154962158E0,-1.839225311E0
8.702978750E0,2.938239899E0,-9.180259552E0,-1.693428497E0
8.713027750E0,2.845881958E0,-9.162895660E0,-1.550026703E0
8.723077750E0,2.792742462E0,-9.165440369E0,-1.353635101E0
8.733126750E0,2.739004211E0,-9.173523560E0,-1.165177002E0
8.743176750E0,2.644101562E0,-9.210945740E0,-1.002465363E0
8.753226750E0,2.488574982E0,-9.136849823E0,-8.907975769E-1
8.763275750E0,2.373015289E0,-8.978778534E0,-7.936495972E-1
8.773325750E0,2.312241669E0,-8.858877869E0,-6.468049622E-1
8.783374750E0,2.338736572E0,-8.663534088E0,-5.234614563E-1
8.793424750E0,2.453996887E0,-8.523425446E0,-4.128414917E-1
8.803474750E0,2.595602417E0,-8.468789062E0,-3.438349915E-1
8.813523750E0,2.689008179E0,-8.398285675E0,-2.992277527E-1
8.823573750E0,2.777923279E0,-8.348289642E0,-2.528242493E-1
8.833623750E0,2.861449585E0,-8.424780579E0,-2.739303589E-1
8.843672750E0,2.844085693E0,-8.579558716E0,-3.505709839E-1
8.853722750E0,2.714006195E0,-8.743767242E0,-4.510121155E-1
8.863771750E0,2.524649963E0,-8.963659973E0,-5.516029358E-1
8.873821750E0,2.328707428E0,-9.235794067E0,-5.306465149E-1
8.883871750E0,2.180216217E0,-9.526339874E0,-4.623884583E-1
8.893920750E0,2.080673218E0,-9.793983307E0,-2.607577515E-1
8.903970750E0,1.951940918E0,-9.873468018E0,-8.532257080E-2
8.914019750E0,1.783840485E0,-9.714199219E0,-6.885681152E-3
8.924069750E0,1.607058105E0,-9.490414581E0,-4.954696655E-2
8.934119750E0,1.391206970E0,-9.391919403E0,-4.333488464E-1
8.944168750E0,1.186133423E0,-9.660311279E0,-9.656419373E-1
8.954218750E0,1.080602875E0,-1.063478485E1,-1.293759613E0
8.964268750E0,1.229692841E0,-1.216445389E1,-1.447489929E0
8.974317750E0,1.535955963E0,-1.376028534E1,-1.530267792E0
8.984367750E0,1.601070557E0,-1.483041000E1,-1.778751068E0
8.994416750E0,1.490749969E0,-1.434347260E1,-1.718127136E0
9.004466750E0,1.333576813E0,-1.282742523E1,-1.395098877E0
9.014516750E0,1.216220856E0,-1.152049301E1,-1.426084442E0
9.024565750E0,1.335073700E0,-1.046458878E1,-1.434467010E0
9.034615750E0,1.651964722E0,-9.437574463E0,-1.346450043E0
9.044664750E0,1.981579285E0,-8.607251129E0,-1.211730194E0
9.054714750E0,2.164648590E0,-8.021369476E0,-1.307530975E0
9.064764750E0,2.116598511E0,-7.626041565E0,-1.480271759E0
9.074813750E0,1.758842468E0,-7.476352844E0,-1.566791840E0
9.084863750E0,1.204844513E0,-7.587571564E0,-1.546284485E0
9.094913750E0,5.325924683E-1,-8.007897491E0,-1.534010010E0
9.104962750E0,-2.406994629E-1,-8.720565491E0,-1.595382385E0
9.115012750E0,-1.067130890E0,-9.523046722E0,-1.733844452E0
9.125061750E0,-1.740281067E0,-1.011446686E1,-1.665137329E0
9.135111750E0,-2.251018982E0,-1.067490143E1,-1.238374786E0
9.145161750E0,-2.288590851E0,-1.120524857E1,-8.253836060E-1
9.155210750E0,-2.025288391E0,-1.170161636E1,-4.466711426E-1
9.165260750E0,-1.450932770E0,-1.199605408E1,-2.670446777E-1
9.175309750E0,-6.170169067E-1,-1.238898697E1,-2.966830444E-1
9.185359750E0,2.751278687E-1,-1.241982285E1,-3.047662354E-1
9.195409750E0,1.052760773E0,-1.181283508E1,-3.408412170E-1
9.205458750E0,1.751058655E0,-1.081261505E1,-2.490820312E-1
9.215508750E0,2.275567932E0,-9.976603546E0,-2.329156494E-1
9.225554792E0,2.674787750E0,-9.363478546E0,-2.234852600E-1
9.235603792E0,2.916834412E0,-9.104367371E0,-1.326242065E-1
9.245653792E0,2.939138031E0,-9.078171844E0,-1.772314453E-1
9.255702792E0,2.821033630E0,-9.149723053E0,-1.871109009E-1
9.265752792E0,2.635419617E0,-9.503287811E0,-1.053808594E-1
9.275802792E0,2.168091431E0,-9.877808990E0,5.957611084E-2
9.285851792E0,1.514400787E0,-9.937235413E0,2.565664673E-1
9.295901792E0,8.134085083E-1,-9.859846344E0,4.787045288E-1
9.305950792E0,2.158511353E-1,-9.843829651E0,6.749464417E-1
9.316000792E0,-2.495310974E-1,-9.849667511E0,7.369175720E-1
9.326050792E0,-6.059399414E-1,-9.785301361E0,7.479945374E-1
9.336099792E0,-7.676037598E-1,-9.677375793E0,7.035369873E-1
9.346149792E0,-7.746391296E-1,-9.540709991E0,2.808160400E-1
9.356199792E0,-4.297563171E-1,-9.280700684E0,-6.319857788E-1
9.366248792E0,9.975256348E-1,-8.951684875E0,-1.815873871E0
9.376298792E0,2.839295654E0,-8.656049652E0,-2.999312897E0
9.386347792E0,3.717220001E0,-8.797056427E0,-4.252955933E0
9.396397792E0,4.149521027E0,-9.035660248E0,-4.409979401E0
9.406447792E0,4.124822388E0,-9.372010803E0,-3.041375427E0
9.416496792E0,3.811224518E0,-9.897118835E0,-1.836530914E0
9.426546792E0,3.188070374E0,-1.064122147E1,-8.702902222E-1
9.436595792E0,2.256856842E0,-1.103116058E1,2.993774414E-1
9.446645792E0,1.529369659E0,-1.119013000E1,1.169517975E0
9.456695792E0,1.182989960E0,-1.124581421E1,1.331032104E0
9.466744792E0,7.728428650E-1,-1.110211304E1,5.755531311E-1
9.476794792E0,3.417393494E-1,-1.082743423E1,-5.990542603E-1
9.486843792E0,2.378553772E-1,-1.045171555E1,-2.025438080E0
9.496893792E0,5.233117676E-1,-1.013377670E1,-3.521726532E0
9.506943792E0,8.187973022E-1,-9.797575836E0,-4.434079285E0
9.516992792E0,1.033600616E0,-9.394464111E0,-4.771327972E0
9.527042792E0,1.456171875E0,-8.997639313E0,-4.606670380E0
9.537092792E0,1.963317261E0,-8.796307983E0,-3.895199890E0
9.547141792E0,2.335742798E0,-8.546028442E0,-2.925516357E0
9.557191792E0,2.536026306E0,-8.262967072E0,-1.941462708E0
9.567240792E0,2.731519775E0,-7.979756012E0,-9.919871521E-1
9.577290792E0,2.868934021E0,-7.872279510E0,-2.639012146E-1
9.587340792E0,2.918630676E0,-7.846083984E0,1.413061523E-1
9.597389792E0,2.962639160E0,-7.728278961E0,2.805166626E-1
9.607439792E0,2.919528809E0,-7.601193237E0,5.269042969E-2
9.617488792E0,2.906056824E0,-7.538473663E0,-4.577481079E-1
9.627538792E0,3.009791107E0,-7.580236816E0,-1.099463654E0
9.637588792E0,3.078647919E0,-7.630831604E0,-1.730102234E0
9.647637792E0,3.113974457E0,-7.771988068E0,-2.283651123E0
9.657687792E0,3.032394104E0,-7.994575195E0,-2.599344635E0
9.667737792E0,2.794089661E0,-8.268954620E0,-2.622995453E0
9.677786792E0,2.571502533E0,-8.518785095E0,-2.398911438E0
9.687836792E0,2.489772491E0,-8.849896545E0,-2.008972321E0
9.697885792E0,2.361040192E0,-9.227561188E0,-1.583107910E0
9.707935792E0,2.243983612E0,-9.598789215E0,-1.209185486E0
9.717985792E0,2.088157654E0,-9.860744476E0,-1.016386414E0
9.728034792E0,1.997296600E0,-1.002465363E1,-9.586065674E-1
9.738084792E0,1.954785004E0,-1.007973907E1,-1.060993652E0
9.748133792E0,1.948198700E0,-1.010249176E1,-1.262175293E0
9.758183792E0,1.982477417E0,-1.009440857E1,-1.395697632E0
9.768233792E0,2.045646057E0,-1.004321503E1,-1.476379852E0
9.778282792E0,2.071242828E0,-9.897867279E0,-1.565893707E0
9.788332792E0,2.108365631E0,-9.718240814E0,-1.619182892E0
9.798382792E0,2.183509369E0,-9.611512756E0,-1.595681763E0
9.808431792E0,2.270927582E0,-9.546398163E0,-1.532812500E0
9.818481792E0,2.380948792E0,-9.491013336E0,-1.420845337E0
9.828530792E0,2.529589691E0,-9.439520416E0,-1.274449768E0
9.838580792E0,2.662662964E0,-9.349557495E0,-1.140927429E0
9.848630792E0,2.759212189E0,-9.216184845E0,-1.011895752E0
9.858679792E0,2.839295654E0,-9.138047333E0,-8.975335693E-1
9.868729792E0,2.881657562E0,-9.179660797E0,-7.667056274E-1
9.878778792E0,2.849624176E0,-9.264833679E0,-6.206094360E-1
9.888828792E0,2.774480438E0,-9.295819244E0,-4.808001709E-1
9.898878792E0,2.694247284E0,-9.316326599E0,-3.549119568E-1
9.908927792E0,2.639161835E0,-9.330696716E0,-3.218307495E-1
9.918977792E0,2.588567047E0,-9.349108429E0,-3.763174438E-1
9.929027792E0,2.555635529E0,-9.279353485E0,-4.784051514E-1
9.939076792E0,2.577340393E0,-9.111552429E0,-5.683680725E-1
9.949126792E0,2.596650238E0,-9.032965851E0,-6.465055847E-1
9.959175792E0,2.633473663E0,-8.989256744E0,-7.051835632E-1
9.969225792E0,2.646047516E0,-9.021589508E0,-6.845265198E-1
9.979275792E0,2.634970551E0,-9.077423401E0,-5.890251160E-1
9.989324792E0,2.573448486E0,-9.072483673E0,-5.572911072E-1
9.999374792E0,2.473755798E0,-9.017697601E0,-5.966592407E-1
1.000942379E1,2.379152527E0,-8.979676666E0,-5.761518860E-1
1.001947379E1,2.336191864E0,-9.004225616E0,-5.282514954E-1
1.002952379E1,2.339335327E0,-9.042545929E0,-5.507048035E-1
1.003957279E1,2.408940582E0,-9.097631378E0,-4.891827393E-1
1.004962279E1,2.471061401E0,-9.154213715E0,-3.532653809E-1
1.005967179E1,2.560874634E0,-9.213939514E0,-2.224374390E-1
1.006972179E1,2.674338684E0,-9.260193329E0,-1.308279419E-1
1.007977179E1,2.759661255E0,-9.186995544E0,-1.393601990E-1
1.008982079E1,2.809357910E0,-9.015751648E0,-1.854643250E-1
1.009987079E1,2.829865265E0,-8.919950867E0,-1.683998108E-1
1.010992079E1,2.787503357E0,-8.877738647E0,-1.700463867E-1
1.011996979E1,2.700534210E0,-8.821904755E0,-2.047741699E-1
1.013001979E1,2.654280396E0,-8.796307983E0,-2.549198914E-1
1.014006879E1,2.536026306E0,-8.883875885E0,-4.885839844E-1
1.015011879E1,2.305954742E0,-9.348210297E0,-8.797206116E-1
1.016016879E1,2.055824890E0,-1.028226791E1,-1.294058990E0
1.017021779E1,1.829794922E0,-1.162332916E1,-1.665586395E0
1.018026779E1,1.433419189E0,-1.308578796E1,-2.046095123E0
1.019031679E1,9.735754395E-1,-1.406370438E1,-2.603236542E0
1.020036679E1,7.777825928E-1,-1.387824005E1,-2.583178253E0
1.021041679E1,7.714956665E-1,-1.296034882E1,-2.266287231E0
1.022046579E1,8.363108826E-1,-1.188513474E1,-2.041903839E0
1.023051613E1,1.179397430E0,-1.057850189E1,-1.659898224E0
1.024056613E1,1.703158264E0,-9.208850098E0,-1.139430542E0
1.025061513E1,2.149979095E0,-8.090675354E0,-8.806187439E-1
1.026066513E1,2.640359344E0,-7.298223267E0,-8.208929443E-1
1.027071413E1,2.991379395E0,-6.805447998E0,-1.062191162E0
1.028076413E1,3.063978424E0,-6.676715698E0,-1.429078217E0
1.029081413E1,2.674638062E0,-7.101681976E0,-1.831740875E0
1.030086313E1,1.758094025E0,-8.030350800E0,-2.134112091E0
1.031091313E1,5.536985779E-1,-9.052275696E0,-2.198478241E0
1.032096213E1,-4.736151123E-1,-9.820777588E0,-1.997895355E0
1.033101213E1,-1.078357544E0,-1.019215530E1,-1.823957062E0
1.034106213E1,-1.583407288E0,-1.106049957E1,-6.968009949E-1
1.035111113E1,-2.039209442E0,-1.177331726E1,-1.025367737E-1
1.036116113E1,-1.516646118E0,-1.222163498E1,-1.901046753E-1
1.037121013E1,-1.022673340E0,-1.263013550E1,-5.867797852E-2
1.038126013E1,-7.569758606E-1,-1.298220337E1,2.200424194E-1
1.039131013E1,-1.290316772E-1,-1.245664627E1,2.716850281E-1
1.040135913E1,7.538323975E-1,-1.109747269E1,2.656974792E-1
1.041140913E1,1.530567169E0,-9.977651367E0,2.314187622E-1
1.042145913E1,1.994452515E0,-9.299860840E0,7.843688965E-2
1.043150813E1,2.294578400E0,-8.967701569E0,-3.682342529E-2
1.044155813E1,2.437381439E0,-9.007818146E0,-2.604583740E-1
1.045160713E1,2.451901245E0,-9.177116089E0,-5.197192383E-1
1.046165713E1,2.323917389E0,-9.199569397E0,-5.144801331E-1
1.047170713E1,2.094743958E0,-9.072184296E0,-3.504212952E-1
1.048175613E1,1.757794647E0,-9.095984802E0,-1.799258423E-1
1.049180613E1,1.319206696E0,-9.494306488E0,-8.532257080E-2
1.050185513E1,8.945397949E-1,-9.867929535E0,-7.005432129E-2
1.051190513E1,5.412744141E-1,-1.002121078E1,2.694396973E-2
1.052195513E1,2.944377136E-1,-1.003617966E1,1.700463867E-1
1.053200413E1,1.598675537E-1,-1.002360580E1,3.640429688E-1
1.054205413E1,1.613644409E-1,-1.000384689E1,5.496569824E-1
1.055210313E1,3.513194275E-1,-9.815538483E0,4.309538269E-1
1.056215313E1,8.469387817E-1,-9.470805359E0,-9.265731812E-2
1.057220313E1,1.652413788E0,-9.059161377E0,-1.078656921E0
1.058225213E1,2.736609192E0,-8.841513977E0,-2.168241119E0
1.059230213E1,3.592978363E0,-8.893306274E0,-2.952011261E0
1.060235213E1,3.893852692E0,-9.204209747E0,-3.465293884E0
1.061240113E1,4.177213440E0,-9.652527466E0,-3.231180725E0
1.062245113E1,4.220772858E0,-1.006117767E1,-2.208507385E0
1.063250013E1,3.578907623E0,-1.045141617E1,-1.138981476E0
1.064255013E1,2.520458679E0,-1.074166260E1,-7.813751221E-2
1.065260013E1,1.713935852E0,-1.063807800E1,8.050259399E-1
1.066264913E1,1.056652679E0,-1.035262161E1,1.194366302E0
1.067269913E1,2.348616028E-1,-1.013048355E1,1.178499298E0
1.068274813E1,-5.340893555E-1,-9.658365326E0,7.611671448E-1
1.069279813E1,-1.248104553E0,-9.198072510E0,-1.978884888E-1
1.070284813E1,-1.454525299E0,-8.908275146E0,-1.300944672E0
1.071289713E1,-1.261277161E0,-8.952283630E0,-2.534978485E0
1.072294713E1,-6.965016174E-1,-9.130263519E0,-3.563938751E0
1.073299613E1,3.695814514E-1,-9.322912903E0,-4.118385773E0
1.074304613E1,1.150357819E0,-9.596244507E0,-4.174069977E0
1.075309613E1,1.743873596E0,-9.610614624E0,-3.824397125E0
1.076314513E1,2.392774200E0,-9.549691315E0,-3.104394379E0
1.077319513E1,2.711012421E0,-9.286837921E0,-2.391726379E0
1.078324512E1,2.925965424E0,-9.023834839E0,-1.697470093E0
1.079329413E1,3.026256866E0,-8.877588959E0,-1.072669373E0
1.080334413E1,3.032693481E0,-8.872798920E0,-6.345304871E-1
1.081339313E1,3.116219788E0,-8.985065460E0,-4.370910645E-1
1.082344313E1,3.141666870E0,-9.102720795E0,-6.069877625E-1
1.083349313E1,3.176694031E0,-9.239685974E0,-1.052012329E0
1.084354213E1,3.247047729E0,-9.266629944E0,-1.584155731E0
1.085359213E1,3.296744385E0,-9.184450836E0,-2.059716797E0
1.086364113E1,3.333867188E0,-9.100176086E0,-2.343227234E0
1.087369113E1,3.241808624E0,-9.023535461E0,-2.421664124E0
1.088374113E1,2.970273285E0,-8.949888611E0,-2.359094238E0
1.089379013E1,2.694696350E0,-8.898395691E0,-2.173330536E0
1.090384012E1,2.461481323E0,-8.944350128E0,-1.850601654E0
1.091389013E1,2.282154236E0,-9.123527527E0,-1.529519348E0
1.092393913E1,2.198178864E0,-9.251960449E0,-1.253193970E0
1.093398913E1,2.132764893E0,-9.304800568E0,-1.026565247E0
1.094403813E1,2.045945435E0,-9.290280762E0,-9.180409241E-1
1.095408812E1,2.005379791E0,-9.254954224E0,-8.460406494E-1
1.096413813E1,2.026186523E0,-9.142987061E0,-8.249345398E-1
1.097418713E1,2.121538239E0,-9.022188263E0,-8.635542297E-1
1.098423713E1,2.234104156E0,-8.960815887E0,-8.873547363E-1
1.099428613E1,2.334395599E0,-8.968899078E0,-9.687854004E-1
1.100433613E1,2.406395874E0,-9.002878418E0,-1.047072601E0
1.101438613E1,2.487227783E0,-8.914262695E0,-1.115180969E0
1.102443513E1,2.618953857E0,-9.195527802E0,-1.216819611E0
1.103448513E1,2.589764557E0,-9.495204620E0,-1.194665680E0
1.104453413E1,2.649789734E0,-9.235345001E0,-1.097218323E0
1.105458413E1,2.651286621E0,-9.189689941E0,-9.894424438E-1
1.106463413E1,2.556383972E0,-9.316176910E0,-8.852590942E-1
1.107468312E1,2.610870667E0,-9.432934113E0,-8.415499878E-1
1.108473313E1,2.664309540E0,-9.480834503E0,-7.273374939E-1
1.109478313E1,2.676134949E0,-9.468110962E0,-6.282435608E-1
1.110483213E1,2.715652771E0,-9.417665863E0,-5.565426636E-1
1.111488213E1,2.707719269E0,-9.316775665E0,-5.475613403E-1
1.112493113E1,2.682421875E0,-9.157806244E0,-5.848338318E-1
1.113498113E1,2.790946198E0,-8.923244019E0,-5.857319641E-1
1.114503113E1,2.942730560E0,-8.507109375E0,-4.849914551E-1
1.115508013E1,2.880909119E0,-8.556955719E0,-4.477189636E-1
1.116513013E1,3.104095001E0,-8.268954620E0,-4.246669006E-1
1.117517913E1,2.582280121E0,-8.927734680E0,1.453477478E-1
1.118522913E1,2.753074951E0,-8.546028442E0,-5.002597046E-1
1.119527913E1,2.680475922E0,-8.364456024E0,-3.137475586E-1
1.120532813E1,2.517913971E0,-8.540040894E0,8.592132568E-2
1.121537813E1,2.462229767E0,-8.724457397E0,3.607498169E-1
1.122542713E1,2.376009064E0,-8.837322693E0,5.908213806E-1
1.123547688E1,2.455643463E0,-8.755742340E0,6.581813049E-1
1.124552688E1,2.684367828E0,-8.631500702E0,5.697152710E-1
1.125557588E1,2.880160675E0,-8.587043152E0,4.484674072E-1
1.126562588E1,2.859803009E0,-8.701555023E0,5.246589661E-1
1.127567588E1,2.980901184E0,-8.502618713E0,6.890171814E-1
1.128572488E1,3.111579437E0,-8.181087341E0,8.271798706E-1
1.129577488E1,3.085683289E0,-8.020471344E0,8.024812317E-1
1.130582388E1,2.969225464E0,-8.050409088E0,4.475692749E-1
1.131587388E1,2.788700867E0,-8.634195099E0,-2.406994629E-1
1.132592388E1,2.332449646E0,-1.034603531E1,-9.072633362E-1
1.133597288E1,1.690734100E0,-1.233614685E1,-1.841620331E0
1.134602288E1,6.119274902E-1,-1.464135315E1,-4.170627136E0
1.135607188E1,-4.528083801E-1,-1.648611694E1,-4.816533966E0
1.136612188E1,-8.587641907E-1,-1.601474716E1,-1.848955078E0
1.137617188E1,-8.321195984E-1,-1.427326859E1,-1.125958557E0
1.138622088E1,-6.330335999E-1,-1.209335175E1,-2.274819489E0
1.139627088E1,1.092727661E-2,-1.040710831E1,-1.660646667E0
1.140632088E1,8.681945801E-1,-9.525591431E0,-8.382568359E-1
1.141636988E1,1.970801697E0,-9.065148926E0,-5.912704468E-1
1.142641988E1,2.881507874E0,-8.949439545E0,-4.578977966E-1
1.143646888E1,3.191064148E0,-8.963510284E0,-6.108796692E-1
1.144651888E1,2.775079193E0,-8.938362579E0,-9.325607300E-1
1.145656888E1,1.737137604E0,-8.911717987E0,-1.099463654E0
1.146661788E1,5.519023132E-1,-9.300309906E0,-1.137634277E0
1.147666788E1,-4.840933228E-1,-9.865833893E0,-1.134640503E0
1.148671688E1,-1.304237823E0,-1.022897873E1,-9.494755554E-1
1.149676688E1,-1.726360016E0,-1.035351974E1,-6.071374512E-1
1.150681688E1,-1.945504303E0,-1.036654266E1,-3.306623840E-1
1.151686588E1,-1.860630798E0,-1.040246796E1,-1.447489929E-1
1.152691588E1,-1.501228180E0,-1.057056839E1,1.930984497E-2
1.153696488E1,-1.085542603E0,-1.054332504E1,1.225950623E-1
1.154701488E1,-5.273533630E-1,-1.043539948E1,2.112107849E-1
1.155706487E1,1.474433899E-1,-1.019455032E1,2.573149109E-1
1.156711388E1,6.511459351E-1,-9.915979614E0,1.841171265E-1
1.157716388E1,1.014590149E0,-9.680369568E0,8.801696777E-2
1.158721288E1,1.331181793E0,-9.651928711E0,-1.347198486E-2
1.159726288E1,1.469494171E0,-9.737850037E0,-1.505868530E-1
1.160731287E1,1.510957947E0,-9.772877197E0,-3.254232788E-1
1.161736188E1,1.545386353E0,-9.787696381E0,-4.080514526E-1
1.162741188E1,1.505120087E0,-9.843679962E0,-4.294569397E-1
1.163746188E1,1.321601715E0,-9.862091675E0,-4.408332825E-1
1.164751088E1,1.066083069E0,-9.843530273E0,-4.855902100E-1
1.165756088E1,8.041278076E-1,-9.777367859E0,-3.920347595E-1
1.166760988E1,7.114704895E-1,-9.675280151E0,-1.618135071E-1
1.167765988E1,5.780978394E-1,-9.632618866E0,-2.993774414E-4
1.168770988E1,4.941224670E-1,-9.640851746E0,9.145980835E-2
1.169775888E1,4.754113770E-1,-9.534423065E0,5.822891235E-2
1.170780888E1,5.243595886E-1,-9.340576172E0,-3.405418396E-1
1.171785788E1,9.669891357E-1,-9.206006012E0,-1.025816803E0
1.172790787E1,1.942809906E0,-9.161997528E0,-1.810485077E0
1.173795788E1,2.826871490E0,-9.174870758E0,-2.571502533E0
1.174800688E1,3.170407104E0,-9.328451385E0,-3.465144196E0
1.175805688E1,3.554658051E0,-9.608369293E0,-3.584895172E0
1.176810588E1,3.772305450E0,-9.881700897E0,-2.607427826E0
1.177815588E1,3.468736725E0,-1.015293686E1,-1.857786713E0
1.178820588E1,2.676584015E0,-1.057969940E1,-1.203946381E0
1.179825488E1,1.599873047E0,-1.093086914E1,-2.820135498E-1
1.180830488E1,1.009949799E0,-1.078522202E1,4.911286926E-1
1.181835488E1,7.560777283E-1,-1.061757065E1,8.437953186E-1
1.182840388E1,3.547622681E-2,-1.062056442E1,7.578739929E-1
1.183845388E1,-9.168434143E-1,-1.036384827E1,3.697311401E-1
1.184850288E1,-1.591789856E0,-1.008018814E1,-7.246430969E-1
1.185855288E1,-1.731599121E0,-9.934241638E0,-2.145488434E0
1.186860288E1,-9.705816650E-1,-9.682465210E0,-3.332669678E0
1.187865188E1,-4.385879517E-2,-9.596094818E0,-4.422104187E0
1.188870188E1,7.122189331E-1,-9.683962097E0,-5.071753235E0
1.189875087E1,1.463207245E0,-9.469458160E0,-5.023852844E0
1.190880088E1,2.066752167E0,-9.281000061E0,-4.167034607E0
1.191885088E1,2.446213074E0,-9.058263245E0,-3.198997650E0
1.192889988E1,2.718945923E0,-8.749754791E0,-2.260299683E0
1.193894988E1,2.747087402E0,-8.456963654E0,-1.364712067E0
1.194899988E1,2.850671997E0,-8.261919250E0,-4.827461243E-1
1.195904888E1,2.950963440E0,-8.223299561E0,3.293151855E-2
1.196909888E1,2.991828461E0,-8.277337189E0,4.251159668E-2
