"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.033417917E0,-4.045147002E-1,5.803318620E-1,3.617419899E-1
8.043467917E0,-4.166347086E-1,6.440515518E-1,4.083051682E-1
8.053516917E0,-3.930329680E-1,6.357401013E-1,4.694641232E-1
8.063566917E0,-3.690503836E-1,5.641168356E-1,5.120291114E-1
8.073616917E0,-3.534522653E-1,4.604370296E-1,5.303889513E-1
8.083665917E0,-3.616822958E-1,3.652572334E-1,5.174183846E-1
8.093715917E0,-3.886590600E-1,3.010974228E-1,4.875456989E-1
8.103765917E0,-4.262080193E-1,2.707481086E-1,4.521422386E-1
8.113814917E0,-4.718130529E-1,2.557108402E-1,4.293096364E-1
8.123864917E0,-5.023859739E-1,2.550510168E-1,4.182640016E-1
8.133913917E0,-5.310415626E-1,2.791012228E-1,3.935914040E-1
8.143963917E0,-5.699657798E-1,3.227919042E-1,3.536514938E-1
8.154013917E0,-6.152592301E-1,3.961942196E-1,2.936954796E-1
8.164062917E0,-6.858679056E-1,4.733387232E-1,2.152993977E-1
8.174112917E0,-7.609874010E-1,5.529368520E-1,1.159187555E-1
8.184161917E0,-8.319877982E-1,6.416344047E-1,1.627044752E-2
8.194211917E0,-8.842832446E-1,7.267403007E-1,-7.612739503E-2
8.204261917E0,-9.011743069E-1,8.214661479E-1,-1.604868323E-1
8.214310917E0,-8.547961712E-1,9.365916848E-1,-2.480885834E-1
8.224360917E0,-7.669455409E-1,1.082311034E0,-3.357067704E-1
8.234414750E0,-6.650543213E-1,1.188301325E0,-3.976718783E-1
8.244463750E0,-5.523441434E-1,1.142761707E0,-4.488145113E-1
8.254513750E0,-4.520771503E-1,9.575685859E-1,-5.126158595E-1
8.264562750E0,-4.194027483E-1,6.724448800E-1,-5.764017105E-1
8.274612750E0,-4.214144945E-1,3.339267671E-1,-6.243668199E-1
8.284662750E0,-3.844661713E-1,9.475290775E-2,-6.521313787E-1
8.294711750E0,-2.864882052E-1,3.224478662E-2,-6.671694517E-1
8.304761750E0,-1.289989948E-1,1.081676632E-1,-6.367865205E-1
8.314811750E0,1.018920019E-1,2.862311602E-1,-5.317937732E-1
8.324860750E0,3.665379286E-1,5.055311918E-1,-4.007236362E-1
8.334910750E0,5.766687989E-1,6.571816802E-1,-2.875118554E-1
8.344959750E0,6.735787988E-1,6.799301505E-1,-1.849641800E-1
8.355009750E0,6.739564538E-1,6.196215153E-1,-1.205532178E-1
8.365059750E0,6.172172427E-1,4.225589931E-1,-1.561372280E-1
8.375108750E0,5.284860134E-1,1.001811922E-1,-2.587695718E-1
8.385158750E0,4.357026517E-1,-2.735068798E-1,-3.790306747E-1
8.395207750E0,3.435032070E-1,-5.489259362E-1,-4.707264900E-1
8.405257750E0,2.417475730E-1,-6.085563302E-1,-5.272748470E-1
8.415307750E0,1.537021399E-1,-4.801136553E-1,-5.505452752E-1
8.425356750E0,1.011186168E-1,-2.136467844E-1,-5.511112809E-1
8.435406750E0,9.481678158E-2,8.271190524E-2,-5.464469790E-1
8.445456750E0,1.442468911E-1,2.729353309E-1,-5.277318358E-1
8.455505750E0,2.634145617E-1,3.159299195E-1,-5.140389800E-1
8.465555750E0,4.294291437E-1,2.240607738E-1,-4.987490177E-1
8.475604750E0,5.899146795E-1,4.013247788E-2,-4.769853950E-1
8.485654750E0,6.886751652E-1,-1.656808704E-1,-4.543378055E-1
8.495704750E0,6.989967823E-1,-3.333364427E-1,-4.254438579E-1
8.505753750E0,6.350445151E-1,-4.471416473E-1,-4.053272903E-1
8.515803750E0,5.318800807E-1,-5.415049195E-1,-3.894798756E-1
8.525852750E0,4.251554906E-1,-6.119678617E-1,-3.748500943E-1
8.535902750E0,3.447453380E-1,-6.729598045E-1,-3.572985232E-1
8.545952750E0,2.975815833E-1,-7.094669342E-1,-3.406253457E-1
8.556001750E0,2.785245180E-1,-7.096312642E-1,-3.197940886E-1
8.566051750E0,2.912837565E-1,-6.648023129E-1,-2.924637496E-1
8.576101750E0,3.213428557E-1,-5.951904655E-1,-2.623788118E-1
8.586150750E0,3.656793237E-1,-5.282214284E-1,-2.276941240E-1
8.596200750E0,4.130955935E-1,-4.823353887E-1,-1.991516948E-1
8.606249750E0,4.514774680E-1,-4.660883844E-1,-1.736471951E-1
8.616299750E0,4.669174254E-1,-4.882171452E-1,-1.528010368E-1
8.626349750E0,4.657250643E-1,-5.218322277E-1,-1.405780464E-1
8.636398750E0,4.425451756E-1,-5.579774380E-1,-1.383002400E-1
8.646448750E0,4.069428444E-1,-5.918349028E-1,-1.383074373E-1
8.656498750E0,3.819376230E-1,-6.233667731E-1,-1.336160153E-1
8.666547750E0,3.725694716E-1,-6.662406325E-1,-1.235978380E-1
8.676597750E0,3.699313700E-1,-7.155461311E-1,-1.037271917E-1
8.686646750E0,3.663622737E-1,-7.638575435E-1,-7.485812902E-2
8.696696750E0,3.637813926E-1,-8.076577187E-1,-4.059283063E-2
8.706746750E0,3.617032170E-1,-8.369188905E-1,-7.672230247E-3
8.716795750E0,3.657690883E-1,-8.588513732E-1,2.160096914E-2
8.726845750E0,3.679762185E-1,-8.691102862E-1,4.283156246E-2
8.736894750E0,3.782203197E-1,-8.839507103E-1,5.646082014E-2
8.746944750E0,3.961117566E-1,-9.019771814E-1,8.366574347E-2
8.756994750E0,4.144313931E-1,-9.192538857E-1,1.208828911E-1
8.767043750E0,4.207403064E-1,-9.383350611E-1,1.548708230E-1
8.777093750E0,4.143569767E-1,-9.428318143E-1,1.895803362E-1
8.787142750E0,4.132051766E-1,-9.245893955E-1,2.235497683E-1
8.797192750E0,4.081518352E-1,-8.801692128E-1,2.486804128E-1
8.807242750E0,3.949450254E-1,-8.190498352E-1,2.672222257E-1
8.817291750E0,3.834705353E-1,-7.617303729E-1,2.792453468E-1
8.827341750E0,3.697402477E-1,-7.222368121E-1,2.809830010E-1
8.837391750E0,3.564979434E-1,-6.775692105E-1,2.799877822E-1
8.847440750E0,3.507485390E-1,-6.336596012E-1,2.729128897E-1
8.857490750E0,3.356313705E-1,-5.915403962E-1,2.718726397E-1
8.867539750E0,3.148447871E-1,-5.731285214E-1,2.867218256E-1
8.877589750E0,2.978394330E-1,-5.902116299E-1,3.104865253E-1
8.887639750E0,2.916331887E-1,-6.395235062E-1,3.424702883E-1
8.897688750E0,3.084606528E-1,-6.926937699E-1,3.683192134E-1
8.907738750E0,3.541515768E-1,-6.998366117E-1,3.800709248E-1
8.917787750E0,4.225455523E-1,-6.462263465E-1,3.702608943E-1
8.927837750E0,4.990053773E-1,-5.150120258E-1,3.289508522E-1
8.937887750E0,5.549546480E-1,-3.155388534E-1,2.644932866E-1
8.947936750E0,6.255443692E-1,-1.890609860E-1,1.722518504E-1
8.957986750E0,7.269378901E-1,-2.214524895E-1,1.063415408E-1
8.968036750E0,7.686722279E-1,-3.305915296E-1,8.229526877E-2
8.978085750E0,5.920993686E-1,-3.400441408E-1,5.548628420E-2
8.988135750E0,1.910145581E-1,-2.321732789E-1,3.257133439E-2
8.998184750E0,-2.249277830E-1,-1.338893175E-1,6.200405583E-2
9.008234750E0,-4.743572474E-1,-9.218079038E-3,1.496663243E-1
9.018284750E0,-5.207641721E-1,9.760743380E-2,2.639407218E-1
9.028333750E0,-3.960491121E-1,1.205291972E-1,3.842737675E-1
9.038383750E0,-1.778653711E-1,3.839837760E-2,4.943944216E-1
9.048432750E0,2.794869803E-2,-7.675860077E-2,5.746028423E-1
9.058482750E0,1.488447636E-1,-1.960913837E-1,6.251198053E-1
9.068532750E0,1.678475887E-1,-3.410705924E-1,6.374188662E-1
9.078581750E0,1.172563136E-1,-5.201495290E-1,5.728718638E-1
9.088631750E0,5.616702139E-2,-7.146602869E-1,4.662984908E-1
9.098681750E0,1.547977887E-2,-8.960806727E-1,3.719567955E-1
9.108730750E0,9.733539075E-3,-1.005861759E0,3.283967078E-1
9.118780750E0,1.326382440E-2,-1.061951399E0,3.442015052E-1
9.128829750E0,4.060308449E-3,-1.089556217E0,3.803971112E-1
9.138879750E0,-6.234188378E-2,-1.027609229E0,4.302429557E-1
9.148929750E0,-1.865688115E-1,-8.474138379E-1,4.609415531E-1
9.158978750E0,-3.401397169E-1,-5.891210437E-1,4.287375510E-1
9.169028750E0,-4.853992462E-1,-2.998569012E-1,4.095802307E-1
9.179077750E0,-5.967529416E-1,-3.442734852E-2,3.960947990E-1
9.189127750E0,-6.523830295E-1,1.497495323E-1,3.794920444E-1
9.199177750E0,-6.340886950E-1,2.143333107E-1,3.678689599E-1
9.209226750E0,-5.251101255E-1,1.738575250E-1,3.489035070E-1
9.219276750E0,-3.675647080E-1,4.175674915E-2,3.257856667E-1
9.229322792E0,-2.370249480E-1,-1.560562551E-1,3.132712245E-1
9.239371792E0,-1.667393297E-1,-3.375256658E-1,2.975540459E-1
9.249421792E0,-1.599161625E-1,-4.741805792E-1,2.530610561E-1
9.259470792E0,-2.098845094E-1,-5.415554047E-1,1.629705876E-1
9.269520792E0,-2.993637323E-1,-5.581177473E-1,3.574169800E-2
9.279570792E0,-3.982370496E-1,-5.278530717E-1,-9.641128033E-2
9.289619792E0,-4.885767102E-1,-4.652366638E-1,-2.120352685E-1
9.299669792E0,-5.693346858E-1,-3.810511827E-1,-2.875670493E-1
9.309718792E0,-6.389228702E-1,-2.702970803E-1,-3.011594713E-1
9.319768792E0,-6.952271461E-1,-1.469884664E-1,-2.644605637E-1
9.329818792E0,-7.375689149E-1,-4.409728572E-2,-2.068936080E-1
9.339867792E0,-7.446407080E-1,6.751366705E-2,-1.763383597E-1
9.349917792E0,-7.160189748E-1,2.034864575E-1,-2.057272196E-1
9.359967792E0,-6.530147195E-1,3.747663498E-1,-3.176145852E-1
9.370016792E0,-5.793812275E-1,5.048105717E-1,-4.011422396E-1
9.380066792E0,-5.516545177E-1,5.472393036E-1,-5.129846334E-1
9.390115792E0,-6.320830584E-1,4.042461216E-1,-6.086105704E-1
9.400165792E0,-7.577773333E-1,-3.053917736E-2,-6.647228599E-1
9.410215792E0,-7.082625031E-1,-5.321419835E-1,-6.874296069E-1
9.420264792E0,-4.636602402E-1,-8.242591023E-1,-6.908395290E-1
9.430314792E0,-1.484045535E-1,-8.924742341E-1,-6.702027321E-1
9.440363792E0,1.799211204E-1,-8.220538497E-1,-6.554336548E-1
9.450413792E0,4.848900735E-1,-6.110938191E-1,-6.262578368E-1
9.460463792E0,7.321259975E-1,-2.681519091E-1,-5.756599307E-1
9.470512792E0,8.750672936E-1,2.615627088E-2,-5.327914357E-1
9.480562792E0,9.182206392E-1,1.425425410E-1,-4.771401584E-1
9.490611792E0,8.937251568E-1,5.552490056E-2,-3.789509237E-1
9.500661792E0,8.199492097E-1,-2.727688253E-1,-2.777308226E-1
9.510711792E0,6.895686984E-1,-6.901025772E-1,-2.270117849E-1
9.520760792E0,5.327556729E-1,-1.038289309E0,-2.338047177E-1
9.530810792E0,3.774078786E-1,-1.213886023E0,-2.864745855E-1
9.540860792E0,2.503418028E-1,-1.204399467E0,-3.589165807E-1
9.550909792E0,1.688434184E-1,-1.042187333E0,-4.370583594E-1
9.560959792E0,1.283276826E-1,-7.674061060E-1,-5.137150288E-1
9.571008792E0,1.080901995E-1,-4.316980839E-1,-5.844177604E-1
9.581058792E0,1.164195016E-1,-1.062153280E-1,-6.395957470E-1
9.591108792E0,1.673947573E-1,9.820234776E-2,-6.575360298E-1
9.601157792E0,2.827184200E-1,1.113317385E-1,-6.399496198E-1
9.611207792E0,4.448411465E-1,-5.528781563E-2,-5.883559585E-1
9.621256792E0,5.959433317E-1,-3.147207201E-1,-5.274939537E-1
9.631306792E0,6.838925481E-1,-5.817493796E-1,-4.877492487E-1
9.641356792E0,6.972983479E-1,-7.927894592E-1,-4.728877544E-1
9.651405792E0,6.416995525E-1,-9.367628098E-1,-4.764681756E-1
9.661455792E0,5.458483696E-1,-1.010282278E0,-4.916969240E-1
9.671505792E0,4.423957169E-1,-1.029920340E0,-5.229902864E-1
9.681554792E0,3.657017350E-1,-1.009890199E0,-5.402432680E-1
9.691604792E0,3.372410238E-1,-9.601932764E-1,-5.502529740E-1
9.701653792E0,3.523126543E-1,-9.108664989E-1,-5.493051410E-1
9.711703792E0,3.747218847E-1,-8.460400105E-1,-5.352680087E-1
9.721753792E0,3.923458755E-1,-7.751684785E-1,-5.022922158E-1
9.731802792E0,3.965385258E-1,-7.125535011E-1,-4.446188211E-1
9.741852792E0,3.937635124E-1,-6.736947298E-1,-3.790448904E-1
9.751901792E0,3.857104778E-1,-6.751682162E-1,-3.206699491E-1
9.761951792E0,3.765404224E-1,-7.041029334E-1,-2.719338238E-1
9.772001792E0,3.744217753E-1,-7.397263050E-1,-2.328043431E-1
9.782050792E0,3.881863356E-1,-7.666511536E-1,-1.938620061E-1
9.792100792E0,3.951816857E-1,-7.852966785E-1,-1.666262150E-1
9.802150792E0,3.922000229E-1,-7.894163132E-1,-1.364747137E-1
9.812199792E0,3.855599761E-1,-7.810367346E-1,-1.059240028E-1
9.822249792E0,3.752311468E-1,-7.743596435E-1,-6.484954059E-2
9.832298792E0,3.627054095E-1,-7.625305057E-1,-2.954006381E-2
9.842348792E0,3.532000482E-1,-7.373932004E-1,1.263122540E-3
9.852398792E0,3.464662135E-1,-7.164725065E-1,2.335601300E-2
9.862447792E0,3.449649811E-1,-7.090947628E-1,3.414820880E-2
9.872497792E0,3.317499161E-1,-7.051172853E-1,3.745062277E-2
9.882546792E0,3.180719018E-1,-7.040304542E-1,4.373168945E-2
9.892596792E0,2.955927849E-1,-7.050527334E-1,5.390588939E-2
9.902646792E0,2.711465657E-1,-6.751433015E-1,7.066942006E-2
9.912695792E0,2.497158498E-1,-6.301021576E-1,8.635567129E-2
9.922745792E0,2.342660576E-1,-5.743222237E-1,1.000291407E-1
9.932795792E0,2.265039384E-1,-5.473836660E-1,1.320658028E-1
9.942844792E0,2.314853817E-1,-5.415447354E-1,1.558299810E-1
9.952894792E0,2.361682504E-1,-5.536903739E-1,1.747275591E-1
9.962943792E0,2.193645090E-1,-5.770787597E-1,1.912386268E-1
9.972993792E0,1.962181181E-1,-6.006289124E-1,2.068184614E-1
9.983043792E0,1.764007360E-1,-6.092173457E-1,2.047627717E-1
9.993092792E0,1.779225916E-1,-5.939549804E-1,2.102926224E-1
1.000314279E1,2.007482797E-1,-5.727524757E-1,2.190019488E-1
1.001319179E1,2.251111716E-1,-5.589429736E-1,2.256597877E-1
1.002324179E1,2.403843999E-1,-5.224339366E-1,2.315949053E-1
1.003329179E1,2.440956831E-1,-4.800558686E-1,2.386277020E-1
1.004334079E1,2.446541488E-1,-4.575601518E-1,2.420442700E-1
1.005339079E1,2.524053752E-1,-4.609955251E-1,2.415639311E-1
1.006343979E1,2.613187134E-1,-4.752628803E-1,2.335635275E-1
1.007348979E1,2.671768665E-1,-4.565403461E-1,2.123951316E-1
1.008353979E1,2.667904496E-1,-4.032052159E-1,1.935167760E-1
1.009358879E1,2.581395507E-1,-3.382410705E-1,1.825158298E-1
1.010363879E1,2.426646948E-1,-2.878319621E-1,1.882871687E-1
1.011368879E1,2.540093362E-1,-2.602230012E-1,2.014398128E-1
1.012373779E1,3.020269275E-1,-2.687450945E-1,2.039599568E-1
1.013378779E1,3.861004114E-1,-2.793065012E-1,1.859367043E-1
1.014383679E1,4.638561904E-1,-2.523427904E-1,1.440675408E-1
1.015388679E1,5.250092149E-1,-2.258155942E-1,8.003175259E-2
1.016393679E1,5.595411062E-1,-2.418997437E-1,3.335612267E-2
1.017398579E1,5.372788906E-1,-3.170067370E-1,-1.329994015E-2
1.018403579E1,3.741144240E-1,-3.385748863E-1,-5.043692142E-2
1.019408479E1,6.749011576E-2,-3.575747013E-1,-2.496923506E-2
1.020413479E1,-2.289743125E-1,-3.855570555E-1,7.857286930E-2
1.021418479E1,-4.005702138E-1,-3.733946979E-1,2.092047185E-1
1.022423379E1,-4.189713299E-1,-3.487071991E-1,3.626736403E-1
1.023428413E1,-3.000988066E-1,-3.885448575E-1,5.154641271E-1
1.024433413E1,-8.609301597E-2,-4.827850759E-1,6.160501242E-1
1.025438313E1,1.215149686E-1,-5.923554897E-1,6.454896331E-1
1.026443313E1,2.156641185E-1,-6.608645320E-1,6.246432066E-1
1.027448213E1,1.550834328E-1,-7.033693194E-1,5.588357449E-1
1.028453213E1,-4.837524146E-3,-7.553076148E-1,4.630939960E-1
1.029458213E1,-1.590942442E-1,-8.659981489E-1,3.497398198E-1
1.030463113E1,-2.330723256E-1,-1.053974152E0,2.434741110E-1
1.031468113E1,-2.017728984E-1,-1.260296345E0,1.738069355E-1
1.032473013E1,-6.728857756E-2,-1.347724199E0,1.589651406E-1
1.033478013E1,-2.572026290E-2,-1.385139585E0,1.622363627E-1
1.034483013E1,-7.026536018E-2,-1.274672985E0,4.555394873E-2
1.035487913E1,-1.361268014E-1,-9.814462662E-1,-7.633082103E-3
1.036492913E1,-1.883042604E-1,-6.609619856E-1,4.727730528E-2
1.037497813E1,-2.582868338E-1,-4.008948803E-1,1.527401507E-1
1.038502813E1,-3.112112880E-1,-1.880798340E-1,2.784315050E-1
1.039507813E1,-3.159816563E-1,-3.359339759E-2,3.855845332E-1
1.040512713E1,-2.802023590E-1,2.444167621E-2,4.355808496E-1
1.041517713E1,-1.900113523E-1,-4.502336308E-2,4.089809358E-1
1.042522713E1,-6.845668703E-2,-2.288062423E-1,3.363751769E-1
1.043527613E1,4.044001549E-2,-4.153877199E-1,2.305240184E-1
1.044532613E1,1.143238246E-1,-5.264655352E-1,1.083040833E-1
1.045537513E1,1.132556051E-1,-5.868325233E-1,1.130222529E-2
1.046542513E1,4.079232737E-2,-6.241817474E-1,-5.389861763E-2
1.047547513E1,-6.376006454E-2,-6.261020899E-1,-6.999686360E-2
1.048552413E1,-1.656246483E-1,-5.857053995E-1,-9.100946784E-2
1.049557413E1,-2.562734485E-1,-5.036801100E-1,-1.259427369E-1
1.050562313E1,-3.551787138E-1,-4.142119884E-1,-1.435555518E-1
1.051567313E1,-4.647109210E-1,-3.232394755E-1,-1.371775568E-1
1.052572312E1,-5.573183298E-1,-2.380500138E-1,-1.216944680E-1
1.053577213E1,-6.167495251E-1,-1.533630639E-1,-1.163943857E-1
1.054582213E1,-6.168981194E-1,-3.878322244E-2,-1.299301684E-1
1.055587113E1,-5.634624958E-1,9.947500378E-2,-1.691747010E-1
1.056592113E1,-5.196540356E-1,2.477946877E-1,-2.102659494E-1
1.057597113E1,-5.286678672E-1,3.628112674E-1,-2.277705371E-1
1.058602013E1,-5.574752688E-1,3.320989013E-1,-2.218236923E-1
1.059607013E1,-5.806087255E-1,1.283549219E-1,-2.990045846E-1
1.060612013E1,-6.108776331E-1,-1.811105162E-1,-4.390245378E-1
1.061616913E1,-6.033995748E-1,-5.097651482E-1,-5.432432890E-1
1.062621913E1,-4.831442833E-1,-7.487872839E-1,-6.179023385E-1
1.063626813E1,-2.907042205E-1,-8.386290073E-1,-7.117599249E-1
1.064631813E1,-9.647800773E-2,-7.286351323E-1,-8.037090302E-1
1.065636813E1,1.053692102E-1,-4.046644568E-1,-8.148671389E-1
1.066641713E1,3.348854780E-1,-1.443890296E-2,-7.479754686E-1
1.067646713E1,5.680105090E-1,2.641631067E-1,-6.391615868E-1
1.068651613E1,7.671324015E-1,4.029382765E-1,-5.254417062E-1
1.069656612E1,8.691065907E-1,3.779430389E-1,-4.290872514E-1
1.070661613E1,8.629893064E-1,2.536205649E-1,-3.401792049E-1
1.071666513E1,7.842045426E-1,4.270622134E-2,-2.411779463E-1
1.072671513E1,6.982251406E-1,-2.740908861E-1,-1.309169531E-1
1.073676413E1,5.932357311E-1,-6.169732809E-1,-9.213107824E-2
1.074681413E1,4.670977592E-1,-8.524236083E-1,-1.130773723E-1
1.075686413E1,3.117442429E-1,-9.108560085E-1,-1.570434719E-1
1.076691313E1,1.689141095E-1,-7.490907907E-1,-2.171755135E-1
1.077696313E1,7.678859681E-2,-4.292043447E-1,-3.021053374E-1
1.078701313E1,5.902585015E-2,-4.531740770E-2,-3.893198669E-1
1.079706213E1,1.236115023E-1,2.629794478E-1,-4.524093568E-1
1.080711213E1,2.587949038E-1,3.858672976E-1,-4.870203435E-1
1.081716112E1,4.174233675E-1,3.145000339E-1,-4.861733615E-1
1.082721113E1,5.646849871E-1,1.234696209E-1,-4.597001970E-1
1.083726113E1,6.543302536E-1,-1.203731298E-1,-4.228612781E-1
1.084731013E1,6.563257575E-1,-3.328747451E-1,-3.921800852E-1
1.085736013E1,5.799465179E-1,-4.871967137E-1,-3.667696714E-1
1.086740912E1,4.408881664E-1,-5.570245385E-1,-3.553556502E-1
1.087745913E1,3.037346601E-1,-5.723647475E-1,-3.691245914E-1
1.088750913E1,2.054688036E-1,-5.572534204E-1,-3.758083284E-1
1.089755813E1,1.662615389E-1,-5.424757004E-1,-3.708365560E-1
1.090760813E1,1.645653695E-1,-5.260458589E-1,-3.594587445E-1
1.091765813E1,1.838796884E-1,-4.934983552E-1,-3.318231404E-1
1.092770713E1,2.063857913E-1,-4.598373175E-1,-3.059105575E-1
1.093775713E1,2.202711254E-1,-4.039295316E-1,-2.711981535E-1
1.094780613E1,2.161983550E-1,-3.453791440E-1,-2.232750952E-1
1.095785613E1,2.071457654E-1,-3.186748326E-1,-1.691919565E-1
1.096790613E1,2.214674354E-1,-3.203888237E-1,-1.275979131E-1
1.097795513E1,2.458159178E-1,-3.641733229E-1,-9.934656322E-2
1.098800513E1,2.597972751E-1,-4.140522182E-1,-6.413984299E-2
1.099805413E1,2.508438826E-1,-4.576196969E-1,-1.782356948E-2
1.100810413E1,2.322662175E-1,-4.964874685E-1,4.870885238E-2
1.101815413E1,2.127056867E-1,-5.246936083E-1,9.668599069E-2
1.102820313E1,1.670401990E-1,-5.251940489E-1,8.380587399E-2
1.103825313E1,1.286646724E-1,-5.045945048E-1,9.397230297E-2
1.104830213E1,1.197595969E-1,-4.857052267E-1,1.153052896E-1
1.105835213E1,1.277676225E-1,-4.605401158E-1,1.218022630E-1
1.106840213E1,1.466643363E-1,-4.085077941E-1,1.481832713E-1
1.107845113E1,1.690979451E-1,-3.681337833E-1,1.759886593E-1
1.108850113E1,1.774397641E-1,-3.440135121E-1,1.956470460E-1
1.109855113E1,1.921979040E-1,-3.392125666E-1,2.180291265E-1
1.110860013E1,2.048117071E-1,-3.409446776E-1,2.463595718E-1
1.111865013E1,2.198933810E-1,-3.371355236E-1,2.679675221E-1
1.112869913E1,2.586722076E-1,-3.465050459E-1,2.973267436E-1
1.113874913E1,3.167916536E-1,-3.947850466E-1,3.418743312E-1
1.114879913E1,3.525605798E-1,-4.176586568E-1,3.805056214E-1
1.115884813E1,3.850421011E-1,-3.765430450E-1,4.961701334E-1
1.116889813E1,3.147769868E-1,-4.321130812E-1,4.266898632E-1
1.117894713E1,3.058316410E-1,-3.693129420E-1,3.948872983E-1
1.118899713E1,3.091004193E-1,-3.296472728E-1,4.040131271E-1
1.119904713E1,2.850634754E-1,-3.377175927E-1,4.240434170E-1
1.120909613E1,2.493467629E-1,-3.645681143E-1,4.555957615E-1
1.121914613E1,2.265781909E-1,-3.757305443E-1,4.677488208E-1
1.122919513E1,2.063767761E-1,-3.421722949E-1,4.675296545E-1
1.123924488E1,1.858316660E-1,-2.537332475E-1,4.663019478E-1
1.124929488E1,1.772469729E-1,-1.304541826E-1,4.788725972E-1
1.125934388E1,1.835484058E-1,-4.484667256E-2,4.490809143E-1
1.126939388E1,2.187663019E-1,-4.458834603E-2,4.186380506E-1
1.127944388E1,2.838618159E-1,-1.281684637E-1,4.158076048E-1
1.128949288E1,3.609978855E-1,-2.498067468E-1,4.091664553E-1
1.129954288E1,4.393137395E-1,-3.691020906E-1,3.815929294E-1
1.130959188E1,5.061667562E-1,-4.588359892E-1,3.654848039E-1
1.131964188E1,6.102237701E-1,-5.599179864E-1,3.319245279E-1
1.132969188E1,7.955225110E-1,-6.825097203E-1,2.294527292E-1
1.133974088E1,9.776965380E-1,-5.855195522E-1,-4.349944182E-3
1.134979087E1,8.382158279E-1,-3.510865569E-1,-2.978665233E-1
1.135983988E1,1.947807670E-1,-5.088729858E-1,-4.284361601E-1
1.136988988E1,-5.143373013E-1,-7.216358185E-1,-1.763309389E-1
1.137993988E1,-8.363454342E-1,-6.764082909E-1,2.593483329E-1
1.138998888E1,-8.473938107E-1,-6.565818191E-1,6.127341390E-1
1.140003888E1,-6.582473516E-1,-7.127414346E-1,7.838100791E-1
1.141008888E1,-3.488458395E-1,-7.279790044E-1,8.283754587E-1
1.142013788E1,-9.175856411E-2,-7.250728607E-1,7.486061454E-1
1.143018788E1,-6.098789629E-3,-7.132604122E-1,5.527903438E-1
1.144023688E1,-9.586948156E-2,-7.286121845E-1,3.220765293E-1
1.145028688E1,-2.648769021E-1,-8.308088779E-1,1.692830026E-1
1.146033688E1,-3.724207580E-1,-9.926975369E-1,8.844187856E-2
1.147038587E1,-3.515873849E-1,-1.116045475E0,5.009955540E-2
1.148043588E1,-2.473084927E-1,-1.181128263E0,5.078264326E-2
1.149048488E1,-1.476335675E-1,-1.174402714E0,9.674055129E-2
1.150053488E1,-1.123040915E-1,-1.090610504E0,1.603099704E-1
1.151058488E1,-1.430327147E-1,-9.040310979E-1,2.068518996E-1
1.152063387E1,-2.181310952E-1,-7.012376189E-1,2.447847128E-1
1.153068388E1,-3.119657040E-1,-4.965688586E-1,2.702365220E-1
1.154073288E1,-4.066348374E-1,-3.166379035E-1,2.882539332E-1
1.155078288E1,-4.736919105E-1,-1.705504656E-1,2.954069078E-1
1.156083288E1,-4.985046685E-1,-7.242459059E-2,2.924978733E-1
1.157088188E1,-4.739689529E-1,-4.547286034E-2,2.721918225E-1
1.158093188E1,-4.074071646E-1,-9.747059643E-2,2.373697311E-1
1.159098088E1,-3.314096034E-1,-2.131660283E-1,1.878884584E-1
1.160103088E1,-2.477828711E-1,-3.634713292E-1,1.350321174E-1
1.161108088E1,-1.963670850E-1,-5.053355098E-1,9.543731809E-2
1.162112988E1,-1.956699044E-1,-6.017413139E-1,5.497864261E-2
1.163117988E1,-2.442089468E-1,-6.221861243E-1,7.401537150E-3
1.164122988E1,-3.422662616E-1,-5.585286617E-1,-3.831696510E-2
1.165127888E1,-4.814385474E-1,-4.523327351E-1,-7.322940975E-2
1.166132888E1,-6.139728427E-1,-3.747796714E-1,-9.174888581E-2
1.167137788E1,-7.288264036E-1,-3.151722550E-1,-1.083803251E-1
1.168142788E1,-8.083963990E-1,-2.588208616E-1,-1.383775324E-1
1.169147788E1,-8.561304212E-1,-1.867512017E-1,-1.931252033E-1
1.170152688E1,-8.613708019E-1,-4.419158772E-2,-2.745904624E-1
1.171157688E1,-8.302783966E-1,1.785821021E-1,-3.977129161E-1
1.172162588E1,-7.983309627E-1,4.543335140E-1,-5.056179166E-1
1.173167588E1,-7.704324722E-1,6.853235364E-1,-5.683808923E-1
1.174172588E1,-7.221626043E-1,7.318543196E-1,-6.678253412E-1
1.175177488E1,-6.996421218E-1,5.114045143E-1,-7.718604207E-1
1.176182488E1,-7.213816643E-1,3.828788176E-2,-8.053612709E-1
1.177187388E1,-6.769356728E-1,-4.139248729E-1,-7.877284884E-1
1.178192388E1,-5.355321169E-1,-6.729954481E-1,-8.060618043E-1
1.179197388E1,-3.635366559E-1,-7.032247186E-1,-9.022384286E-1
1.180202288E1,-1.694989353E-1,-5.178906322E-1,-9.597449899E-1
1.181207288E1,7.870235294E-2,-1.592360586E-1,-9.174122214E-1
1.182212288E1,3.734191358E-1,2.278358042E-1,-8.436925411E-1
1.183217188E1,6.743386984E-1,4.121260345E-1,-7.860156298E-1
1.184222188E1,9.920092225E-1,3.758005202E-1,-7.386056781E-1
1.185227088E1,1.254879713E0,1.696012914E-1,-6.421145201E-1
