"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.179748530E-1,2.455642700E0,3.493453979E0,6.863311768E0
5.230407710E-1,2.101303101E0,3.330657959E0,7.203292847E0
5.281372070E-1,1.641616821E0,3.124755859E0,7.370880127E0
5.332031250E-1,1.478820801E0,3.110382080E0,7.471450806E0
5.382995600E-1,1.435714722E0,2.938003540E0,7.519332886E0
5.433654780E-1,1.205871582E0,2.492675781E0,7.615097046E0
5.484313960E-1,9.712371826E-1,2.143127441E0,7.682128906E0
5.535278320E-1,8.563232422E-1,1.812728882E0,7.691711426E0
5.585937500E-1,7.845001221E-1,1.582885742E0,7.720443726E0
5.636901850E-1,8.371734619E-1,1.482330322E0,7.892822266E0
5.687561030E-1,1.023910522E0,1.410507202E0,8.132247925E0
5.738525390E-1,1.196304321E0,1.491897583E0,8.314208984E0
5.789184570E-1,1.531494141E0,1.602035522E0,8.524887085E0
5.840148930E-1,2.015121460E0,1.779205322E0,8.735580444E0
5.890808100E-1,2.537048340E0,1.913284302E0,8.955841064E0
5.941467280E-1,3.030258179E0,2.013839722E0,9.223999023E0
5.992431640E-1,3.331924438E0,2.554931641E0,9.516098022E0
6.043090820E-1,3.571350098E0,3.153488159E0,9.707626343E0
6.094055180E-1,3.920898438E0,3.239669800E0,9.745941162E0
6.144714350E-1,4.102859497E0,3.158264160E0,9.903945923E0
6.195678710E-1,4.174682617E0,3.134323120E0,1.010028076E1
6.246337890E-1,4.203414917E0,3.110382080E0,1.028701782E1
6.296997070E-1,4.208206177E0,2.875747681E0,1.021998596E1
6.347961430E-1,4.198623657E0,2.578872681E0,1.019125366E1
6.398620600E-1,4.222564697E0,2.243682861E0,1.024392700E1
6.449584960E-1,4.107650757E0,1.874984741E0,1.016731262E1
6.500244140E-1,3.954421997E0,1.582885742E0,9.937469482E0
6.551208500E-1,3.849075317E0,1.329101562E0,9.597488403E0
6.601867680E-1,3.767669678E0,1.113616943E0,9.204849243E0
6.652832030E-1,3.791610718E0,9.125061035E-1,8.649383545E0
6.703491210E-1,3.815551758E0,7.161865234E-1,8.208862305E0
6.754150390E-1,3.820343018E0,5.629577637E-1,7.969436646E0
6.805114750E-1,3.767669678E0,4.959106445E-1,7.792266846E0
6.855773930E-1,3.796401978E0,4.719696045E-1,7.639038086E0
6.906738280E-1,3.873016357E0,4.815521240E-1,7.543273926E0
6.957397460E-1,4.021453857E0,4.671936035E-1,7.514541626E0
7.008361820E-1,4.275238037E0,4.911346436E-1,7.509750366E0
7.059021000E-1,4.600860596E0,5.246429443E-1,7.490600586E0
7.109985350E-1,5.041381836E0,5.007019043E-1,7.399612427E0
7.160644530E-1,5.620788574E0,4.528198242E-1,7.260757446E0
7.211303710E-1,6.209762573E0,3.474731445E-1,7.002182007E0
7.262268070E-1,6.645507812E0,2.181854248E-1,6.786697388E0
7.312927250E-1,6.884918213E0,2.373504639E-1,6.662200928E0
7.363891600E-1,6.918441772E0,5.485839844E-1,6.561645508E0
7.414550780E-1,7.062088013E0,5.246429443E-1,6.398834229E0
7.465515140E-1,7.081253052E0,2.900085449E-1,6.212097168E0
7.516174320E-1,6.990264893E0,-2.601623535E-2,5.905639648E0
7.567138670E-1,6.765213013E0,-5.623168945E-1,5.536926270E0
7.617797850E-1,6.477905273E0,-1.294952393E0,5.153854370E0
7.668457030E-1,6.291152954E0,-1.773788452E0,4.631927490E0
7.719421390E-1,6.061309814E0,-2.271774292E0,4.229690552E0
7.770080570E-1,5.831466675E0,-2.832015991E0,4.042953491E0
7.821044920E-1,6.013427734E0,-3.478454590E0,3.822677612E0
7.871704100E-1,6.468338013E0,-3.995605469E0,3.626358032E0
7.922668460E-1,6.822677612E0,-4.354736328E0,3.410873413E0
7.973327640E-1,7.143493652E0,-4.934127808E0,3.233703613E0
8.024291990E-1,7.426010132E0,-5.350723267E0,3.171463013E0
8.074951170E-1,7.382919312E0,-5.216644287E0,3.204971313E0
8.125610350E-1,6.975906372E0,-4.709075928E0,3.252853394E0
8.176574710E-1,6.549728394E0,-4.081802368E0,3.343841553E0
8.227233890E-1,6.439605713E0,-3.947723389E0,3.276809692E0
8.278198240E-1,6.406082153E0,-4.048278809E0,2.994293213E0
8.328857420E-1,6.329467773E0,-4.278121948E0,2.553756714E0
8.379516600E-1,6.123565674E0,-4.718658447E0,2.012664795E0
8.430480960E-1,5.821899414E0,-5.207077026E0,1.505096436E0
8.481445310E-1,5.587265015E0,-5.690704346E0,1.193847656E0
8.532104490E-1,5.477127075E0,-6.078567505E0,1.011886597E0
8.582763670E-1,5.309539795E0,-6.792037964E0,8.969726562E-1
8.633728030E-1,4.974349976E0,-7.093704224E0,9.209136963E-1
8.684387210E-1,4.639160156E0,-7.424102783E0,8.730163574E-1
8.735351560E-1,4.280029297E0,-7.658737183E0,1.050201416E0
8.786010740E-1,4.069335938E0,-8.027435303E0,1.227371216E0
8.836975100E-1,4.145950317E0,-8.578109741E0,1.624801636E0
8.887634280E-1,4.165115356E0,-8.721755981E0,2.122802734E0
8.938598630E-1,3.997512817E0,-8.961181641E0,2.601638794E0
8.989257810E-1,4.217788696E0,-9.123977661E0,3.104415894E0
9.039916990E-1,4.356643677E0,-9.167083740E0,3.731704712E0
9.090881350E-1,4.256088257E0,-9.056945801E0,4.248855591E0
9.141540530E-1,4.150741577E0,-8.985122681E0,4.631927490E0
9.192504880E-1,3.930480957E0,-9.085678101E0,4.823455811E0
9.243164060E-1,3.734146118E0,-9.143142700E0,4.938385010E0
9.294128420E-1,3.556976318E0,-9.109619141E0,4.909652710E0
9.344787600E-1,3.475585938E0,-8.879776001E0,4.612762451E0
9.395751950E-1,3.566558838E0,-8.578109741E0,4.430801392E0
9.446411130E-1,3.394180298E0,-8.817520142E0,4.076461792E0
9.497070310E-1,3.217010498E0,-9.305938721E0,3.611984253E0
9.548034670E-1,3.226577759E0,-9.779998779E0,3.003860474E0
9.598693850E-1,3.346298218E0,-9.909286499E0,2.309539795E0
9.649658200E-1,3.533035278E0,-1.004336548E1,1.567337036E0
9.700317380E-1,3.714996338E0,-1.033065796E1,7.533111572E-1
9.751281740E-1,3.968780518E0,-1.094836426E1,-4.156494141E-2
9.801940920E-1,4.145950317E0,-1.156607056E1,-5.634918213E-1
9.852600100E-1,4.246505737E0,-1.193955994E1,-7.598266602E-1
9.903564450E-1,4.490722656E0,-1.225080872E1,-7.215118408E-1
9.954223630E-1,5.328689575E0,-1.234179688E1,-3.863220215E-1
1.000518799E0,6.458755493E0,-1.205928040E1,3.510894775E-1
1.005584717E0,7.339813232E0,-1.173844910E1,1.327926636E0
1.010681152E0,8.014984131E0,-1.176239014E1,2.022247314E0
1.015747070E0,8.560867310E0,-1.204490662E1,2.544174194E0
1.020843506E0,9.116317749E0,-1.231785583E1,2.831481934E0
1.025909424E0,1.016497803E1,-1.240882874E1,2.802749634E0
1.030975342E0,1.148657227E1,-1.238967896E1,2.649520874E0
1.036071777E0,1.273156738E1,-1.240403748E1,2.467559814E0
1.041137695E0,1.373712158E1,-1.240882874E1,2.276031494E0
1.046234131E0,1.440750122E1,-1.214068604E1,2.285598755E0
1.051300049E0,1.552320862E1,-1.240882874E1,2.185043335E0
1.056396484E0,1.652397156E1,-1.265782166E1,1.959991455E0
1.061462402E0,1.724223328E1,-1.251896667E1,1.782821655E0
1.066558838E0,1.772586060E1,-1.217419434E1,1.538604736E0
1.071624756E0,1.800837708E1,-1.184379578E1,1.169906616E0
1.076690674E0,1.828611755E1,-1.167620850E1,6.623382568E-1
1.081787109E0,1.848243713E1,-1.174324036E1,5.899047852E-2
1.086853027E0,1.866439819E1,-1.181506348E1,-6.353302002E-1
1.091949463E0,1.897085571E1,-1.160438538E1,-1.425415039E0
1.097015381E0,1.929167175E1,-1.140805054E1,-2.445343018E0
1.102111816E0,1.931082153E1,-1.132664490E1,-3.632858276E0
1.107177734E0,1.895170593E1,-1.132186890E1,-4.796447754E0
1.112274170E0,1.865481567E1,-1.124046326E1,-5.998336792E0
1.117340088E0,1.844412231E1,-1.114947510E1,-7.281631470E0
1.122406006E0,1.847285461E1,-1.105850220E1,-8.536193848E0
1.127502441E0,1.868833923E1,-1.090527344E1,-9.833847046E0
1.132568359E0,1.880325317E1,-1.071852112E1,-1.116502380E1
1.137664795E0,1.867875671E1,-1.043600464E1,-1.245788574E1
1.142730713E0,1.831483459E1,-1.010560608E1,-1.361668396E1
1.147827148E0,1.790304565E1,-9.813522339E0,-1.452169800E1
1.152893066E0,1.768276978E1,-9.531005859E0,-1.520643616E1
1.157958984E0,1.770671082E1,-8.980331421E0,-1.573315430E1
1.163055420E0,1.794134521E1,-8.305175781E0,-1.603483582E1
1.168121338E0,1.783120728E1,-7.802383423E0,-1.635565186E1
1.173217773E0,1.711294556E1,-7.539016724E0,-1.687759399E1
1.178283691E0,1.616484070E1,-7.371429443E0,-1.724150085E1
1.183380127E0,1.532208252E1,-7.352279663E0,-1.734684753E1
1.188446045E0,1.443144226E1,-7.199050903E0,-1.705953979E1
1.193542480E0,1.341630554E1,-6.935684204E0,-1.654719543E1
1.198608398E0,1.252087402E1,-6.945266724E0,-1.591990662E1
1.203674316E0,1.161585999E1,-6.983566284E0,-1.515376282E1
1.208740234E0,1.063902283E1,-6.887802124E0,-1.436846924E1
1.213806152E0,9.863311768E0,-6.806396484E0,-1.365499878E1
1.218872070E0,9.255187988E0,-6.643585205E0,-1.285533142E1
1.223968506E0,8.484252930E0,-6.456848145E0,-1.217536926E1
1.229064941E0,7.521774292E0,-6.370651245E0,-1.162471008E1
1.234161377E0,6.525787354E0,-6.375442505E0,-1.120811462E1
1.239257812E0,5.644729614E0,-6.428115845E0,-1.086335754E1
1.244323730E0,4.854644775E0,-6.394592285E0,-1.058563232E1
1.249389648E0,4.265670776E0,-6.289245605E0,-1.029832458E1
1.254486084E0,3.873016357E0,-6.217422485E0,-1.002059937E1
1.259552002E0,3.537826538E0,-6.059402466E0,-9.738082886E0
1.264648437E0,3.169128418E0,-5.977996826E0,-9.536972046E0
1.269683838E0,2.824356079E0,-6.001953125E0,-9.479507446E0
1.274780273E0,2.537048340E0,-6.054611206E0,-9.407684326E0
1.279846191E0,2.216232300E0,-6.035461426E0,-9.311904907E0
1.284912109E0,2.024688721E0,-6.035461426E0,-9.005447388E0
1.290008545E0,1.948074341E0,-6.049835205E0,-8.608016968E0
1.295104980E0,1.904983521E0,-5.954055786E0,-8.086074829E0
1.300201416E0,1.756546021E0,-5.882232666E0,-7.635971069E0
1.305267334E0,1.574584961E0,-5.968429565E0,-7.372604370E0
1.310363769E0,1.229812622E0,-6.112075806E0,-7.046997070E0
1.315429687E0,8.563232422E-1,-6.126449585E0,-6.721389771E0
1.320526123E0,5.115509033E-1,-6.097717285E0,-6.544219971E0
1.325592041E0,3.296051025E-1,-6.121658325E0,-6.333526611E0
1.330688476E0,2.338256836E-1,-6.270095825E0,-6.132415771E0
1.335754394E0,1.237030029E-1,-6.389801025E0,-5.931304932E0
1.340820312E0,3.982543945E-3,-6.423324585E0,-5.643997192E0
1.345916748E0,-8.219909668E-2,-6.385025024E0,-5.375839233E0
1.350982666E0,-1.300964355E-1,-6.351501465E0,-5.179519653E0
1.356079101E0,-1.827545166E-1,-6.294036865E0,-5.150787354E0
1.361145019E0,-2.450103760E-1,-6.370651245E0,-5.270492554E0
1.366241455E0,-9.178161621E-2,-6.571762085E0,-5.380630493E0
1.371307373E0,1.955261230E-1,-6.341918945E0,-5.313598633E0
1.376403809E0,5.307159424E-1,-5.958847046E0,-5.189102173E0
1.381469726E0,7.701263428E-1,-5.848724365E0,-4.887420654E0
1.386535644E0,7.461853027E-1,-5.810409546E0,-4.513931274E0
1.391632080E0,1.153198242E0,-5.796051025E0,-4.609695435E0
1.396697998E0,1.143630981E0,-5.638031006E0,-4.212265015E0
1.401794434E0,-8.866577148E-1,-6.619644165E0,1.236938477E0
1.406860351E0,-2.845108032E0,-7.658737183E0,6.154632568E0
1.411956787E0,-2.797225952E0,-7.572540283E0,4.971893311E0
1.417022705E0,-2.342330933E0,-6.950042725E0,2.410095215E0
1.422088623E0,-2.150802612E0,-6.753723145E0,1.040618896E0
1.427185059E0,-2.256134033E0,-7.007507324E0,1.260375977E-1
1.432250976E0,-1.815612793E0,-7.213409424E0,-9.322052002E-1
1.437347412E0,-7.813110352E-1,-7.036239624E0,-1.597793579E0
1.442413330E0,-1.013641357E-1,-6.806396484E0,-1.463714600E0
1.447509766E0,1.763763428E-1,-6.873428345E0,-1.190780640E0
1.452575684E0,5.402832031E-1,-7.021881104E0,-8.795318604E-1
1.457672119E0,8.802642822E-1,-7.021881104E0,-7.885589600E-1
1.462738037E0,4.397277832E-1,-6.634017944E0,-7.358856201E-1
1.467803955E0,1.177139282E0,-7.227783203E0,-7.119445801E-1
1.472900391E0,2.273696899E0,-7.740142822E0,-1.339218140E0
1.477966309E0,2.134826660E0,-7.385787964E0,-1.856369019E0
1.483062744E0,2.292846680E0,-6.978775024E0,-2.071838379E0
1.488128662E0,2.709426880E0,-6.389801025E0,-2.110153198E0
1.493225098E0,3.255310059E0,-6.207839966E0,-2.694335938E0
1.498291016E0,3.580917358E0,-6.159957886E0,-2.588989258E0
1.503387451E0,3.595291138E0,-5.585357666E0,-2.354354858E0
1.508453369E0,3.054199219E0,-5.336364746E0,-2.794891357E0
1.513519287E0,1.459655762E0,-5.015533447E0,-2.268173218E0
1.518615723E0,2.484375000E0,-5.532684326E0,-2.114944458E0
1.523681641E0,3.513885498E0,-5.968429565E0,-3.197113037E0
1.528778076E0,2.091735840E0,-5.781677246E0,-3.877075195E0
1.533843994E0,1.847518921E0,-6.198272705E0,-4.446899414E0
1.538940430E0,3.456420898E0,-7.390579224E0,-4.930526733E0
1.544006348E0,3.403747559E0,-7.108062744E0,-4.437316895E0
1.549102783E0,2.321578979E0,-6.097717285E0,-4.533081055E0
1.554168701E0,1.675140381E0,-6.188690186E0,-4.767715454E0
1.559234619E0,3.494735718E0,-8.348266602E0,-5.979187012E0
1.564331055E0,3.983154297E0,-7.926879883E0,-7.118820190E0
1.569396973E0,3.111663818E0,-7.026657104E0,-6.170715332E0
1.574493408E0,4.083709717E0,-7.539016724E0,-5.744552612E0
1.579559326E0,4.629577637E0,-8.080108643E0,-5.883407593E0
1.584655762E0,4.179473877E0,-7.893371582E0,-5.548217773E0
1.589721680E0,4.385375977E0,-7.687469482E0,-4.250564575E0
1.594818115E0,5.256866455E0,-8.027435303E0,-3.407806396E0
1.599884033E0,4.854644775E0,-7.486358643E0,-3.388656616E0
1.604949951E0,4.361434937E0,-6.509521484E0,-2.622512817E0
1.610046387E0,3.796401978E0,-7.333129883E0,-1.032760620E0
1.615112305E0,4.639160156E0,-8.812744141E0,-1.521179199E0
1.620208740E0,2.853088379E0,-8.592468262E0,-2.316055298E0
1.625274658E0,2.977584839E0,-9.042587280E0,-2.526748657E0
1.630371094E0,3.025466919E0,-9.880554199E0,-2.823623657E0
1.635437012E0,1.995956421E0,-1.044079590E1,-2.938552856E0
1.640533447E0,1.890609741E0,-1.106329346E1,-2.579421997E0
1.645599365E0,3.058990479E0,-1.181027222E1,-3.331192017E0
1.650665283E0,4.078918457E0,-1.166662598E1,-3.862701416E0
1.655761719E0,5.328689575E0,-1.161874390E1,-4.542663574E0
1.660827637E0,5.922454834E0,-1.187252808E1,-4.796447754E0
1.665924072E0,5.821899414E0,-1.229391479E1,-4.839538574E0
1.670989990E0,5.644729614E0,-1.271049500E1,-5.050231934E0
1.676086426E0,5.285598755E0,-1.290682983E1,-4.786865234E0
1.681152344E0,4.845062256E0,-1.288766479E1,-4.489990234E0
1.686248779E0,4.859420776E0,-1.290203857E1,-4.552230835E0
1.691314697E0,4.586486816E0,-1.249502563E1,-4.528289795E0
1.696380615E0,4.026245117E0,-1.193955994E1,-4.260147095E0
1.701477051E0,3.810760498E0,-1.174803162E1,-4.322387695E0
1.706542969E0,3.370239258E0,-1.132664490E1,-4.456466675E0
1.711639404E0,2.939285278E0,-1.086218262E1,-4.399002075E0
1.716705322E0,2.340728760E0,-1.067063904E1,-3.968048096E0
1.721801758E0,2.546630859E0,-1.110638428E1,-4.327178955E0
1.726867676E0,1.895401001E0,-1.148466492E1,-4.648010254E0
1.731933594E0,1.737380981E0,-1.168577576E1,-4.628845215E0
1.737030029E0,1.981597900E0,-1.154212952E1,-4.580963135E0
1.742095947E0,2.398193359E0,-1.137454224E1,-4.571395874E0
1.747192383E0,2.704650879E0,-1.116384888E1,-4.494781494E0
1.752258301E0,3.030258179E0,-1.101541138E1,-4.528289795E0
1.757354736E0,3.207427979E0,-1.096273804E1,-4.585754395E0
1.762420654E0,3.231369019E0,-1.096751404E1,-4.676742554E0
1.767517090E0,3.226577759E0,-1.101062012E1,-4.801239014E0
1.772583008E0,3.130813599E0,-1.093879700E1,-4.590545654E0
1.777648926E0,3.422912598E0,-1.084780884E1,-5.591323853E0
1.782745361E0,3.475585938E0,-1.050305176E1,-6.352676392E0
1.787811279E0,3.250518799E0,-1.024447632E1,-6.472381592E0
1.792907715E0,3.126022339E0,-1.041685486E1,-6.414932251E0
1.797973633E0,2.283264160E0,-1.079034424E1,-6.261703491E0
1.803070068E0,1.938507080E0,-1.118778992E1,-6.309585571E0
1.808135986E0,2.091735840E0,-1.120693970E1,-6.544219971E0
1.813232422E0,2.201858521E0,-1.115426636E1,-6.601669312E0
1.818298340E0,2.470016479E0,-1.116384888E1,-6.458023071E0
1.823364258E0,2.101303101E0,-1.061796570E1,-5.983963013E0
1.828460693E0,2.565780640E0,-1.079034424E1,-5.596115112E0
1.833526611E0,3.126022339E0,-1.154692078E1,-5.184310913E0
1.838623047E0,2.096511841E0,-1.098667908E1,-4.475616455E0
1.843688965E0,1.718231201E0,-1.042643738E1,-3.853134155E0
1.848785400E0,1.842727661E0,-1.040249634E1,-3.460479736E0
1.853851318E0,1.191513062E0,-9.923645020E0,-3.245010376E0
1.858947754E0,9.664611816E-1,-9.387344360E0,-2.861938477E0
1.864013672E0,7.222442627E-1,-8.702606201E0,-2.474075317E0
1.869079590E0,5.163421631E-1,-8.080108643E0,-2.426193237E0
1.874176025E0,4.397277832E-1,-7.390579224E0,-2.545898438E0
1.879241943E0,2.912902832E-1,-6.710632324E0,-2.866714478E0
1.884307861E0,3.774871826E-1,-6.193481445E0,-2.938552856E0
1.889404297E0,3.487548828E-1,-5.877441406E0,-3.158813477E0
1.894500732E0,5.977478027E-1,-5.527893066E0,-3.197113037E0
1.899566650E0,8.036499023E-1,-4.986801147E0,-3.120498657E0
1.904632568E0,9.999694824E-1,-4.527114868E0,-3.211486816E0
1.909729004E0,1.047851562E0,-3.933349609E0,-3.656799316E0
1.914794922E0,9.951934814E-1,-3.660415649E0,-4.346328735E0
1.919891357E0,1.009552002E0,-3.516769409E0,-4.456466675E0
1.924957275E0,1.497970581E0,-2.970886230E0,-4.346328735E0
1.930053711E0,2.206649780E0,-2.329238892E0,-4.470840454E0
1.935119629E0,2.939285278E0,-1.869552612E0,-4.911361694E0
1.940216064E0,3.317565918E0,-1.520004272E0,-5.213043213E0
1.945281982E0,3.542617798E0,-1.400283813E0,-5.505126953E0
1.950378418E0,3.571350098E0,-1.381134033E0,-5.457244873E0
1.955444336E0,3.365447998E0,-1.520004272E0,-5.122055054E0
1.960510254E0,3.231369019E0,-1.759414673E0,-4.868270874E0
1.965606689E0,3.327133179E0,-1.970108032E0,-4.351119995E0
1.970672607E0,2.924911499E0,-2.343612671E0,-3.742996216E0
1.975769043E0,2.350311279E0,-2.927795410E0,-3.312042236E0
1.980834961E0,2.259323120E0,-3.291702271E0,-2.924179077E0
1.985931396E0,1.823577881E0,-3.646057129E0,-2.392669678E0
1.990997314E0,1.598526001E0,-4.191925049E0,-1.660034180E0
1.996063232E0,1.526702881E0,-4.464874268E0,-1.185989380E0
2.001159668E0,1.818786621E0,-4.766540527E0,-1.497238159E0
2.006225586E0,1.258544922E0,-5.068206787E0,-1.645675659E0
2.011322021E0,3.561767578E0,-4.919769287E0,-2.076629639E0
2.016387939E0,1.904983521E0,-4.589370728E0,-1.516387939E0
2.021484375E0,1.871459961E0,-5.872665405E0,-2.656036377E0
2.026550293E0,2.441284180E0,-6.456848145E0,-3.254577637E0
2.031646728E0,2.920120239E0,-6.394592285E0,-3.757369995E0
2.036712646E0,3.212219238E0,-6.408966064E0,-4.274505615E0
2.041778564E0,3.791610718E0,-7.275665283E0,-4.930526733E0
2.046875000E0,3.877807617E0,-7.960403442E0,-5.213043213E0
2.051940918E0,3.082931519E0,-8.228546143E0,-4.638427734E0
2.057037353E0,4.016662598E0,-9.128768921E0,-5.806793213E0
2.062103271E0,3.360656738E0,-9.210174561E0,-5.165145874E0
