"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.151468750E-1,-3.813484609E-1,2.584904432E0,7.740952015E0
1.191156250E-1,-4.790318906E-1,2.427414179E0,7.868850708E0
1.230875000E-1,-1.026662469E0,2.362119436E0,7.724173546E0
1.270578130E-1,-1.588801861E0,2.486617804E0,7.940149784E0
1.310281250E-1,-2.117029667E0,2.709891558E0,8.112637520E0
1.349984380E-1,-2.264550686E0,2.900968075E0,8.234703064E0
1.389687500E-1,-2.382527590E0,3.062308550E0,8.349242210E0
1.429390630E-1,-2.486177206E0,3.123619080E0,8.446896553E0
1.469109380E-1,-2.674543381E0,3.123963833E0,8.672354698E0
1.508812500E-1,-2.940615892E0,3.156352758E0,9.040332794E0
1.548515630E-1,-3.252101660E0,3.222260237E0,9.454913139E0
1.588218750E-1,-4.793287754E0,3.299928188E0,1.068676853E1
1.627921880E-1,-8.226782799E0,3.453693390E0,1.284238243E1
1.667625000E-1,-8.598402023E0,3.863341331E0,1.209233665E1
1.707343750E-1,-6.468816757E0,4.448436737E0,1.057695103E1
1.747046880E-1,-5.490642071E0,5.148692608E0,1.002228165E1
1.786734380E-1,-6.696208477E0,5.464286804E0,9.728761673E0
1.826453130E-1,-7.888942242E0,5.483133793E0,9.222023964E0
1.866156250E-1,-8.175969124E0,5.530624866E0,8.636393547E0
1.905859380E-1,-7.709262371E0,5.507411003E0,8.032135010E0
1.945562500E-1,-7.217359543E0,5.479686260E0,7.787255764E0
1.985265630E-1,-6.711119652E0,5.429570675E0,7.900108814E0
2.024968750E-1,-6.466470718E0,5.006649494E0,7.245390415E0
2.064687500E-1,-5.986241817E0,4.667342663E0,6.579927444E0
2.104390630E-1,-5.296482086E0,4.645431042E0,6.174713612E0
2.144078130E-1,-4.117959976E0,4.549998760E0,6.056860924E0
2.183796880E-1,-3.143127203E0,4.483161449E0,6.527024746E0
2.223500000E-1,-2.610953569E0,4.153547287E0,6.511060238E0
2.263203130E-1,-2.430861712E0,3.801858187E0,6.473212719E0
2.302921880E-1,-2.434682846E0,3.574093103E0,6.621500015E0
2.342609380E-1,-2.573345423E0,3.493475676E0,6.576890945E0
2.382640630E-1,-2.853323460E0,3.496961355E0,6.613111019E0
2.422031250E-1,-3.222451925E0,3.664210796E0,6.708611012E0
2.461734380E-1,-3.700305700E0,3.896390915E0,6.895444393E0
2.501484380E-1,-4.264504433E0,4.089190960E0,6.811532497E0
2.541156250E-1,-5.045904636E0,4.367177010E0,6.799044609E0
2.580843750E-1,-5.797080517E0,4.649807453E0,6.779277802E0
2.620562500E-1,-6.423834324E0,4.899724007E0,7.038953304E0
2.660265630E-1,-7.135487080E0,5.210118294E0,7.301136971E0
2.699968750E-1,-7.680982113E0,5.446176529E0,7.431506157E0
2.739671880E-1,-7.995838642E0,5.501722336E0,7.484504223E0
2.779390630E-1,-8.162800789E0,5.471191406E0,7.525856972E0
2.819078130E-1,-8.247593880E0,5.362896919E0,7.687437057E0
2.858781250E-1,-8.198493004E0,5.236751080E0,7.945446014E0
2.898484380E-1,-8.045953751E0,5.142668247E0,8.144834518E0
2.938187500E-1,-7.756237030E0,5.015134335E0,8.288573265E0
2.977890630E-1,-7.431180477E0,4.893269539E0,8.288457870E0
3.017609380E-1,-7.103242397E0,4.777438164E0,8.187231064E0
3.057312500E-1,-6.658399582E0,4.628279209E0,7.966887951E0
3.097015630E-1,-5.977890491E0,4.472100735E0,7.618752003E0
3.136718750E-1,-5.394845009E0,4.318335533E0,7.228822708E0
3.176421880E-1,-4.826059341E0,4.170048237E0,6.784669399E0
3.216140630E-1,-4.324148655E0,4.065134048E0,6.252821922E0
3.255843750E-1,-3.896285534E0,4.021636486E0,5.660400391E0
3.295546880E-1,-3.567283869E0,4.038577557E0,5.082535744E0
3.335250000E-1,-3.430670738E0,4.127747536E0,4.422952652E0
3.374953130E-1,-3.725080967E0,4.279932499E0,4.103518009E0
3.414656250E-1,-4.029211521E0,4.445323944E0,4.141758442E0
3.454375000E-1,-4.376351357E0,4.648026466E0,4.426054955E0
3.494078130E-1,-4.919998646E0,4.845442772E0,5.136778831E0
3.533781250E-1,-5.417781830E0,4.985685349E0,5.743412018E0
3.573484380E-1,-5.959129810E0,5.170680523E0,6.157560825E0
3.613187500E-1,-6.450860500E0,5.429953575E0,6.543180466E0
3.652890630E-1,-6.639408588E0,5.721078873E0,7.113719463E0
3.692593750E-1,-6.348791122E0,5.970947266E0,7.660746098E0
3.732296880E-1,-5.802050591E0,5.996747494E0,8.038733482E0
3.772000000E-1,-5.208940029E0,5.838241577E0,8.435395241E0
3.811718750E-1,-4.935972691E0,5.656713486E0,8.677736282E0
3.851421880E-1,-4.937973976E0,5.583259106E0,8.793251991E0
3.891125000E-1,-5.189010620E0,5.697538853E0,8.732583046E0
3.930828130E-1,-5.489530563E0,5.923915863E0,8.617306709E0
3.970531250E-1,-5.757193565E0,6.277452946E0,8.338353157E0
4.010234380E-1,-5.641438484E0,6.607355118E0,8.115376472E0
4.049953130E-1,-5.101871490E0,6.836049080E0,8.168422699E0
4.089656250E-1,-4.657737255E0,6.827621460E0,8.090697289E0
4.129359380E-1,-4.248261929E0,6.700939655E0,8.240899086E0
4.169062500E-1,-3.982658625E0,6.550746441E0,8.501446724E0
4.208765630E-1,-3.926088572E0,6.416336060E0,8.639725685E0
4.248484380E-1,-4.171761990E0,6.300399303E0,8.734171867E0
4.288187500E-1,-3.933481932E0,6.581545353E0,9.064590454E0
4.327890630E-1,-3.320604563E0,6.901880264E0,9.537321091E0
4.367593750E-1,-3.745747805E0,7.030477524E0,9.560009003E0
4.407281250E-1,-3.702316999E0,6.862452507E0,9.532993317E0
4.447000000E-1,-3.808341742E0,6.845779419E0,8.932575226E0
4.486703130E-1,-3.803227901E0,6.785627365E0,7.971666813E0
4.526406250E-1,-3.554604292E0,6.679439545E0,7.490738869E0
4.566109380E-1,-3.527923346E0,6.554634571E0,6.899658203E0
4.605828130E-1,-3.625644922E0,6.510255814E0,6.368049622E0
4.645531250E-1,-3.941718102E0,6.421143532E0,5.813169479E0
4.685234380E-1,-3.782991886E0,6.271094322E0,5.304076195E0
4.724937500E-1,-3.718951941E0,6.203395844E0,4.869710445E0
4.764640630E-1,-3.807671309E0,6.143857002E0,4.337872028E0
4.804343750E-1,-4.045061111E0,6.124722004E0,3.759614944E0
4.844046880E-1,-4.415204525E0,6.153931618E0,3.238847494E0
4.883750000E-1,-4.928253651E0,6.490441322E0,5.289921284E0
4.923468750E-1,-5.360559940E0,6.560601234E0,5.624678612E0
4.963171880E-1,-5.247812271E0,6.297382355E0,4.291242599E0
5.002875000E-1,-4.476860523E0,5.864807606E0,3.310998917E0
5.042578130E-1,-3.388618946E0,5.493850231E0,2.460463524E0
5.082296880E-1,-2.819680214E0,5.375682354E0,2.280965567E0
5.121984380E-1,-2.629063129E0,5.359162331E0,2.216935158E0
5.161687500E-1,-2.571018219E0,5.313844204E0,2.164923429E0
5.201406250E-1,-2.221915007E0,5.331513882E0,2.115190983E0
5.241109380E-1,-2.002519846E0,5.343398571E0,1.905286551E0
5.280812500E-1,-1.900775909E0,5.308232307E0,1.761107802E0
5.320515630E-1,-1.999302149E0,5.217990398E0,1.968081713E0
5.360218750E-1,-2.063667774E0,5.389855385E0,2.028616667E0
5.399921880E-1,-2.503492117E0,5.430088043E0,2.103775501E0
5.439640630E-1,-2.575538635E0,5.712306499E0,2.174557686E0
5.479343750E-1,-3.299267292E0,5.844179153E0,2.076969862E0
5.519046880E-1,-3.436330557E0,6.169896126E0,1.973645806E0
5.558750000E-1,-3.679935694E0,6.488095284E0,1.934687376E0
5.598453130E-1,-4.255051613E0,6.778310776E0,1.756549239E0
5.638140630E-1,-3.658991337E0,7.159094334E0,1.651568294E0
5.677859380E-1,-3.678154469E0,7.321094990E0,1.653885841E0
5.717562500E-1,-3.510780811E0,7.542587757E0,1.623230457E0
5.757265630E-1,-2.510904789E0,7.680321217E0,1.886918187E0
5.796968750E-1,-2.744731903E0,7.608887672E0,1.987024665E0
5.836671880E-1,-1.585488319E0,7.601398945E0,2.557237387E0
5.876390630E-1,-1.649403811E0,7.554204464E0,2.684924841E0
5.916093750E-1,-1.200711250E0,7.489503384E0,2.810936451E0
5.955796880E-1,-1.562676311E0,7.242230415E0,3.196661472E0
5.995500000E-1,-5.002828240E-1,7.520810127E0,3.689569950E0
6.035218750E-1,-4.133158326E-1,7.645049572E0,3.686697006E0
6.074906250E-1,-2.335591614E-1,7.751103401E0,3.541503191E0
6.114625000E-1,-1.469177902E-1,7.959811211E0,3.332901239E0
6.154312500E-1,-2.430497706E-1,8.267533302E0,2.994772911E0
6.194031250E-1,-4.447756410E-1,8.499473572E0,2.654958963E0
6.233734380E-1,-9.416107535E-1,8.706859589E0,1.910314322E0
6.273453130E-1,-1.520595789E0,8.885333061E0,1.631533623E0
6.313140630E-1,-1.996582270E0,9.036214828E0,1.560483098E0
6.352843750E-1,-2.203671217E0,9.134577751E0,1.517818451E0
6.392562500E-1,-2.268668890E0,9.227310181E0,1.733449936E0
6.432265630E-1,-2.327461004E0,9.299999237E0,1.817764163E0
6.471968750E-1,-2.408202887E0,9.331707954E0,1.753829360E0
6.511671880E-1,-2.630959511E0,9.339818954E0,1.561230183E0
6.551375000E-1,-2.881383657E0,9.383632660E0,1.355922580E0
6.591093750E-1,-3.041076660E0,9.496064186E0,1.264023542E0
6.630796880E-1,-3.157798767E0,9.642887115E0,1.253728509E0
6.670484380E-1,-3.183043242E0,9.803077698E0,1.287955999E0
6.710203130E-1,-3.174165487E0,9.951375008E0,1.361141920E0
6.749906250E-1,-3.150338411E0,1.004996777E1,1.352484465E0
6.789609380E-1,-3.073666573E0,1.008862019E1,1.355913043E0
6.829328130E-1,-2.892942667E0,1.009444237E1,1.494001031E0
6.869015630E-1,-2.740843773E0,1.007266521E1,1.641368866E0
6.908718750E-1,-2.536771774E0,1.005886555E1,1.854529500E0
6.948437500E-1,-2.357714176E0,1.003525734E1,2.156409740E0
6.988140630E-1,-2.220315695E0,1.003832245E1,2.466085196E0
7.027843750E-1,-2.054895401E0,1.003305531E1,2.773912668E0
7.067546880E-1,-1.960602164E0,1.004223919E1,2.972727060E0
7.107250000E-1,-1.895882130E0,1.005061913E1,3.058985233E0
7.146953130E-1,-1.845642209E0,1.002732849E1,3.047627211E0
7.186671880E-1,-1.872476459E0,1.000708294E1,2.976442814E0
7.226375000E-1,-1.960745811E0,1.000348282E1,2.960545301E0
7.266125000E-1,-2.122114897E0,1.004464340E1,2.877121925E0
7.305781250E-1,-2.277403116E0,1.009429836E1,2.769076109E0
7.345484380E-1,-2.403232574E0,1.012739658E1,2.586006165E0
7.385203130E-1,-2.488207579E0,1.014026737E1,2.412196636E0
7.424906250E-1,-2.545045853E0,1.015305233E1,2.222470522E0
7.464593750E-1,-2.605370283E0,1.019083309E1,2.053727150E0
7.504312500E-1,-2.710351229E0,1.028097916E1,1.934332967E0
7.544015630E-1,-2.841237545E0,1.034498119E1,1.884600759E0
7.583718750E-1,-2.981384516E0,1.043210125E1,1.860524535E0
7.623421880E-1,-3.126434803E0,1.048450565E1,1.831075907E0
7.663125000E-1,-3.256152630E0,1.050144768E1,1.791351318E0
7.702828130E-1,-3.448253870E0,1.053331947E1,1.731266379E0
7.742531250E-1,-3.617552519E0,1.060522175E1,1.802632809E0
7.782250000E-1,-3.716327906E0,1.068857765E1,1.964653254E0
7.821953130E-1,-3.719028234E0,1.077754688E1,2.157146931E0
7.861656250E-1,-3.695143700E0,1.084069633E1,2.323907852E0
7.901359380E-1,-3.589185953E0,1.095777225E1,2.558549404E0
7.941062500E-1,-3.362627506E0,1.112310600E1,2.795431614E0
7.980765630E-1,-3.096516848E0,1.127924728E1,2.984717369E0
8.020484380E-1,-2.797892809E0,1.129544163E1,3.049360514E0
8.060171880E-1,-2.617676497E0,1.122638321E1,3.032907724E0
8.099890630E-1,-2.431752443E0,1.107859421E1,2.991239071E0
8.139578130E-1,-2.290331602E0,1.088256645E1,2.936517000E0
8.179281250E-1,-2.163371801E0,1.065266514E1,2.928443909E0
8.219218750E-1,-1.997664452E0,1.041272736E1,2.920523882E0
8.258703130E-1,-1.874908924E0,1.018851566E1,2.894743204E0
8.298406250E-1,-1.779581428E0,1.000089645E1,2.880061865E0
8.338109380E-1,-1.727167487E0,9.882326126E0,2.869853020E0
8.377828130E-1,-1.709220529E0,9.768209457E0,2.859117508E0
8.417531250E-1,-1.680777431E0,9.749715805E0,2.846246004E0
8.457250000E-1,-1.617733359E0,9.778436661E0,2.810065031E0
8.496937500E-1,-1.582663059E0,9.799284935E0,2.782636881E0
8.536625000E-1,-1.561641932E0,9.855578423E0,2.745028734E0
8.576359380E-1,-1.592096210E0,9.904007912E0,2.711222649E0
8.616046880E-1,-1.664602280E0,9.987833977E0,2.709747791E0
8.655750000E-1,-1.765455604E0,1.007302952E1,2.722532988E0
8.695468750E-1,-1.903744698E0,1.017638206E1,2.624715328E0
8.735171880E-1,-2.002778530E0,1.025267124E1,2.514888763E0
8.774875000E-1,-2.081585884E0,1.035506630E1,2.355262518E0
8.814578130E-1,-2.157625675E0,1.042164326E1,2.102846384E0
8.854281250E-1,-2.214272738E0,1.047284222E1,1.912765980E0
8.893984380E-1,-2.266753674E0,1.049862194E1,1.796474814E0
8.933703130E-1,-2.295905352E0,1.049325943E1,1.832263470E0
8.973390630E-1,-2.319004536E0,1.046279621E1,1.990520120E0
9.013109380E-1,-2.364053965E0,1.044154453E1,2.264148712E0
9.052812500E-1,-2.372404814E0,1.043957138E1,2.555599689E0
9.092515630E-1,-2.359983921E0,1.046088982E1,2.779093504E0
9.132218750E-1,-2.328380346E0,1.053368282E1,2.893172503E0
9.171921880E-1,-2.222862959E0,1.061775780E1,2.993020296E0
9.211625000E-1,-2.138625383E0,1.070045280E1,2.972286463E0
9.251343750E-1,-2.054349661E0,1.073026657E1,2.909759521E0
9.291046880E-1,-2.031882286E0,1.070267582E1,2.827130795E0
9.330750000E-1,-2.042503119E0,1.063776398E1,2.773481369E0
9.370453130E-1,-2.088270426E0,1.057437515E1,2.756674290E0
9.410156250E-1,-2.072420835E0,1.048811626E1,2.730587244E0
9.449859380E-1,-2.065008640E0,1.041053486E1,2.716250420E0
9.489578130E-1,-2.068963766E0,1.033789444E1,2.721249819E0
9.529281250E-1,-2.097579241E0,1.030885887E1,2.633880377E0
9.568984380E-1,-2.130724669E0,1.030792904E1,2.480603695E0
9.608687500E-1,-2.113859892E0,1.029869747E1,2.292055368E0
9.648390630E-1,-2.066636801E0,1.025789070E1,2.143615007E0
9.688093750E-1,-2.037925243E0,1.019873428E1,2.034075499E0
9.727796880E-1,-2.020131588E0,1.011375904E1,1.898305058E0
9.767515630E-1,-2.027333260E0,1.001876640E1,1.807919145E0
9.807218750E-1,-2.040626049E0,9.910002708E0,1.820081711E0
9.846921880E-1,-2.114645004E0,9.856257439E0,1.857967496E0
9.886625000E-1,-2.152339458E0,9.870489120E0,1.929506302E0
9.926328130E-1,-2.144543886E0,9.891510010E0,1.947194695E0
9.966031250E-1,-2.111733913E0,9.943598747E0,1.969163775E0
1.000573438E0,-2.123714447E0,9.994029999E0,2.032926321E0
1.004543750E0,-2.161734343E0,1.004747868E1,2.083501577E0
1.008515625E0,-2.196689606E0,1.012697601E1,2.111274242E0
1.012485938E0,-2.212472200E0,1.017962933E1,2.100844860E0
1.016456250E0,-2.236414194E0,1.020431709E1,2.065707684E0
1.020426563E0,-2.304036140E0,1.022600842E1,2.025226355E0
1.024396875E0,-2.357216120E0,1.023334503E1,1.975379109E0
1.028367188E0,-2.418354511E0,1.023902321E1,1.912679791E0
1.032339063E0,-2.472166538E0,1.021807957E1,1.898075223E0
1.036309375E0,-2.561470270E0,1.021635532E1,1.837971210E0
1.040279688E0,-2.716614485E0,1.025110912E1,1.758579493E0
1.044250000E0,-2.867688656E0,1.029687691E1,1.672435999E0
1.048220313E0,-3.067441702E0,1.036301422E1,1.558922291E0
1.052190625E0,-3.268717289E0,1.047534084E1,1.446978927E0
1.056160938E0,-3.386492968E0,1.055458927E1,1.330218554E0
1.060131250E0,-3.604192972E0,1.061157131E1,1.108141899E0
1.064101563E0,-3.803218126E0,1.068281364E1,8.893309832E-1
1.068073438E0,-3.881058455E0,1.069634438E1,7.393486500E-1
1.072043750E0,-3.914548635E0,1.068566704E1,7.402488589E-1
1.076014063E0,-3.976433754E0,1.064697647E1,8.251376748E-1
1.079984375E0,-4.093414783E0,1.064910221E1,1.007604599E0
1.083960938E0,-4.203969002E0,1.074738026E1,1.208018422E0
1.087926563E0,-4.278811932E0,1.091854572E1,1.286011934E0
1.091896875E0,-4.285257339E0,1.115767002E1,1.274366617E0
1.095867188E0,-4.266917706E0,1.141028595E1,1.113227129E0
1.099837500E0,-4.217807770E0,1.153948689E1,9.152266979E-1
1.103807813E0,-4.148480892E0,1.163967037E1,7.195342183E-1
1.107778125E0,-4.074213028E0,1.165778923E1,6.059628725E-1
1.111748438E0,-3.971875191E0,1.161982727E1,5.166686773E-1
1.115720313E0,-3.814499617E0,1.152132034E1,4.226819575E-1
1.119689063E0,-3.655275583E0,1.133393097E1,3.239929378E-1
1.123660938E0,-3.534703732E0,1.116335869E1,1.612638533E-1
1.127631250E0,-3.406345606E0,1.094046783E1,-1.543494016E-1
1.131601563E0,-3.277125835E0,1.069952488E1,-4.855536819E-1
1.135571875E0,-3.102109671E0,1.047556114E1,-7.751467228E-1
1.139542188E0,-2.971922636E0,1.029843807E1,-9.232903719E-1
1.143512500E0,-2.871892929E0,1.013381386E1,-9.498660564E-1
1.147482813E0,-2.778279543E0,1.003007698E1,-9.778494239E-1
1.151453125E0,-2.625471830E0,9.964935303E0,-1.006551147E0
1.155425000E0,-2.408672333E0,9.979702950E0,-1.013274074E0
1.159395313E0,-2.174069405E0,1.001580715E1,-9.719789028E-1
1.163365625E0,-1.969307542E0,1.007936954E1,-9.141253829E-1
1.167335938E0,-1.785490274E0,1.008835125E1,-9.644514918E-1
1.171306250E0,-1.614055872E0,1.009212494E1,-1.026930571E0
1.175276563E0,-1.511995792E0,1.017606544E1,-1.087896466E0
1.179246875E0,-1.469857931E0,1.031435585E1,-1.115324497E0
1.183218750E0,-1.354457378E0,1.048126984E1,-1.264052272E0
1.187189063E0,-1.174030304E0,1.062209606E1,-1.289967179E0
1.191159375E0,-1.023176432E0,1.069421864E1,-1.166742444E0
1.195129688E0,-9.302144051E-1,1.075862312E1,-9.464662671E-1
1.199100000E0,-9.559568763E-1,1.079520607E1,-8.183668852E-1
1.203071875E0,-1.041257501E0,1.082491398E1,-7.033877373E-1
1.207042188E0,-1.259129882E0,1.091572094E1,-5.548514128E-1
1.211010938E0,-1.576438069E0,1.100918102E1,-4.876701534E-1
1.214982813E0,-1.835126877E0,1.101516724E1,-5.375748873E-1
1.218953125E0,-1.825234056E0,1.094568634E1,-5.134509206E-1
1.222923438E0,-1.674638748E0,1.071311378E1,-5.581362844E-1
1.226893750E0,-1.480392337E0,1.036040974E1,-6.283534765E-1
1.230896875E0,-1.374721885E0,1.005701637E1,-7.308635712E-1
1.234834375E0,-1.393348813E0,9.719118118E0,-8.946748376E-1
1.238806250E0,-1.508529067E0,9.500862122E0,-1.080311656E0
1.242776563E0,-1.626735568E0,9.361184120E0,-1.275084853E0
1.246746875E0,-1.716001034E0,9.237107277E0,-1.583304644E0
1.250717188E0,-1.814977288E0,9.068900108E0,-1.925780892E0
1.254687500E0,-1.923836827E0,8.881779671E0,-2.223083258E0
1.258657813E0,-2.058821917E0,8.735465050E0,-2.446107864E0
1.262628125E0,-2.195482969E0,8.596094131E0,-2.573996544E0
1.266600000E0,-2.342956305E0,8.457804680E0,-2.631677628E0
1.270568750E0,-2.408260584E0,8.310935020E0,-2.666249990E0
1.274540625E0,-2.430478811E0,8.106575012E0,-2.625385761E0
1.278510938E0,-2.373104095E0,7.845952034E0,-2.507725000E0
1.282481250E0,-2.271676064E0,7.593919277E0,-2.409131765E0
1.286451563E0,-2.157453299E0,7.284406662E0,-2.284585476E0
1.290421875E0,-2.014873981E0,7.005175591E0,-2.191240549E0
1.294392188E0,-1.870158792E0,6.799619198E0,-2.149111986E0
1.298364063E0,-1.826862097E0,6.743355274E0,-2.000834465E0
1.302334375E0,-1.846389174E0,6.799044609E0,-1.661863327E0
1.306304688E0,-1.677971482E0,6.932976246E0,-1.256141901E0
1.310275000E0,-1.323208213E0,6.974979877E0,-1.004520774E0
1.314245313E0,-7.481592894E-1,6.907980442E0,-8.150245547E-1
1.318215625E0,-1.732923090E-1,6.731690884E0,-6.576297879E-1
1.322192188E0,2.637069523E-1,6.478048801E0,-4.516901076E-1
1.326157813E0,5.138339996E-1,6.288456917E0,-1.497333646E-1
1.330126563E0,8.091444373E-1,6.136826992E0,3.042359948E-1
1.334098438E0,1.194093704E0,6.037573338E0,6.766780615E-1
1.338068750E0,1.542095661E0,5.957233429E0,6.326246858E-1
1.342039063E0,1.955631852E0,5.970420837E0,4.880340397E-2
1.346010938E0,2.292036295E0,6.071370125E0,-6.359191537E-1
1.349979688E0,2.471103430E0,6.134547710E0,-1.184401989E0
1.353951563E0,2.434634924E0,6.213212013E0,-1.699634194E0
1.357921875E0,2.236893177E0,6.404814720E0,-1.877829790E0
1.361890625E0,2.049829245E0,6.611558914E0,-1.863627434E0
1.365862500E0,1.794013619E0,6.807203770E0,-1.815446496E0
1.369832813E0,1.462282538E0,6.896421432E0,-1.757363200E0
1.373803125E0,1.065525174E0,6.974587440E0,-1.542162776E0
1.377773438E0,7.021714449E-1,7.122434139E0,-1.283100605E0
1.381745313E0,2.383092642E-1,7.343265533E0,-1.078951836E0
1.385715625E0,-2.324578315E-1,7.616568565E0,-1.117670774E0
1.389684375E0,-7.223881483E-1,7.883004665E0,-1.218849778E0
1.393656250E0,-1.319616914E0,8.219657898E0,-1.178043008E0
1.397626563E0,-1.802431583E0,8.468521118E0,-1.136211514E0
1.401596875E0,-2.150835991E0,8.642867088E0,-1.062901020E0
1.405568750E0,-2.589376926E0,8.762491226E0,-1.102625608E0
1.409537500E0,-3.095319748E0,8.830601692E0,-1.290417194E0
1.413509375E0,-3.560178041E0,8.890954018E0,-1.554890394E0
1.417479688E0,-3.831910133E0,8.900042534E0,-1.804299116E0
1.421450000E0,-4.056515217E0,8.832190514E0,-2.010382414E0
1.425420313E0,-4.214685440E0,8.764683723E0,-2.090540171E0
1.429390625E0,-4.311956882E0,8.769175529E0,-2.111437082E0
1.433360938E0,-4.345035553E0,8.696142197E0,-2.161964178E0
1.437332813E0,-4.345140934E0,8.601629257E0,-2.239756584E0
1.441310938E0,-4.376543522E0,8.461951256E0,-2.348683119E0
1.445273438E0,-4.403281689E0,8.371718407E0,-2.444020271E0
1.449243750E0,-4.382576466E0,8.379945755E0,-2.453989744E0
1.453214063E0,-4.362781048E0,8.526528358E0,-2.499077320E0
1.457184375E0,-4.349632263E0,8.650030136E0,-2.706922770E0
1.461154688E0,-4.324388027E0,8.933131218E0,-2.854807854E0
1.465126563E0,-4.295743465E0,9.144280434E0,-2.979268074E0
1.469095313E0,-4.271715164E0,9.240085602E0,-3.065277338E0
1.473067188E0,-4.469151020E0,9.470456123E0,-2.994897127E0
1.477037500E0,-4.647911549E0,9.692196846E0,-2.850354433E0
1.481007813E0,-4.798123837E0,9.783004761E0,-2.876786709E0
1.484978125E0,-4.943729401E0,9.801670074E0,-3.113812447E0
1.488948438E0,-5.077326298E0,9.770525932E0,-3.340658426E0
1.492918750E0,-5.189595222E0,9.670381546E0,-3.343684673E0
1.496890625E0,-5.271208286E0,9.614482880E0,-3.351662159E0
1.500860938E0,-5.249133587E0,9.452643394E0,-3.648332596E0
1.504831250E0,-5.291942596E0,9.259747505E0,-3.798037052E0
1.508801563E0,-5.311086655E0,9.083016396E0,-3.911052942E0
1.512771875E0,-5.326103210E0,8.974531174E0,-4.045932770E0
1.516742188E0,-5.402410507E0,8.889929771E0,-4.167175293E0
1.520714063E0,-5.510504246E0,8.862271309E0,-4.291481972E0
1.524684375E0,-5.701370239E0,8.867300034E0,-4.304774284E0
1.528653125E0,-5.857998371E0,8.933082581E0,-4.449671745E0
1.532625000E0,-5.976645470E0,8.962779999E0,-4.684600353E0
1.536595313E0,-6.116515160E0,8.968574524E0,-4.748822212E0
1.540565625E0,-6.336493969E0,9.010865211E0,-4.877640247E0
1.544535938E0,-6.634495735E0,9.014964104E0,-5.024816513E0
1.548506250E0,-6.906266212E0,9.018623352E0,-5.301356316E0
1.552476563E0,-7.193197250E0,9.149422646E0,-5.329875946E0
1.556448438E0,-7.335853100E0,9.330108643E0,-5.280143738E0
1.560418750E0,-7.363482475E0,9.372150421E0,-5.197619915E0
1.564389063E0,-7.332089424E0,9.366135597E0,-5.152350426E0
1.568359375E0,-7.311547279E0,9.411530495E0,-5.120546341E0
1.572329688E0,-7.263031483E0,9.406157494E0,-5.058938503E0
1.576301563E0,-7.057292461E0,9.345038414E0,-5.039660454E0
1.580271875E0,-6.736603737E0,9.155217171E0,-4.980006218E0
1.584242188E0,-6.306901932E0,9.110598564E0,-4.941584587E0
1.588212500E0,-6.068161488E0,9.068852425E0,-4.978981972E0
1.592182813E0,-5.758811474E0,9.070625305E0,-5.023159504E0
1.596153125E0,-5.380997181E0,9.159698486E0,-5.107502460E0
1.600123438E0,-5.006802082E0,9.144126892E0,-5.056850910E0
1.604095313E0,-4.682847500E0,9.182510376E0,-4.995664597E0
1.608064063E0,-4.452372551E0,9.276793480E0,-4.798794270E0
1.612035938E0,-4.323076248E0,9.330452919E0,-4.543849945E0
1.616006250E0,-4.224003792E0,9.349367142E0,-4.392182350E0
