"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.583812980E-1,-8.905399442E-1,-1.073877454E0,5.121414065E-1
1.608560340E-1,-9.288894534E-1,-1.212894559E0,4.950971901E-1
1.633307860E-1,-9.294220805E-1,-1.357770443E0,4.860424399E-1
1.658055220E-1,-9.368789196E-1,-1.459503293E0,4.732592404E-1
1.682802580E-1,-9.113125801E-1,-1.551115990E0,4.807161093E-1
1.707549940E-1,-8.979967833E-1,-1.624619246E0,4.700634480E-1
1.732297460E-1,-8.729630709E-1,-1.654446602E0,4.642045200E-1
1.757044980E-1,-8.298198581E-1,-1.681610823E0,4.663350284E-1
1.781792180E-1,-7.994598150E-1,-1.706644654E0,4.679329395E-1
1.806539700E-1,-7.648387551E-1,-1.743928909E0,4.508886933E-1
1.831287220E-1,-7.280871272E-1,-1.762570977E0,4.370402694E-1
1.856034420E-1,-6.870744228E-1,-1.772158384E0,4.120065570E-1
1.880781940E-1,-6.348764896E-1,-1.778549910E0,3.912338912E-1
1.905529460E-1,-6.039838195E-1,-1.782811046E0,3.677980602E-1
1.930276660E-1,-5.304805636E-1,-1.785474181E0,3.342422545E-1
1.955024180E-1,-4.692278504E-1,-1.779082537E0,3.065453768E-1
1.979751540E-1,-3.999856412E-1,-1.773756266E0,2.586084604E-1
2.004498740E-1,-3.248845041E-1,-1.793996334E0,2.255852520E-1
2.029245940E-1,-2.742844522E-1,-1.811573148E0,1.819094121E-1
2.053993140E-1,-1.959875077E-1,-1.837672114E0,1.531472653E-1
2.078740340E-1,-1.331369132E-1,-1.855781674E0,1.179935485E-1
2.103487540E-1,-6.282945722E-2,-1.871227980E0,6.473032385E-2
2.128234740E-1,-1.222939231E-2,-1.882945895E0,3.596818447E-2
2.152981940E-1,3.410961106E-2,-1.901055336E0,1.199973561E-2
2.177729140E-1,7.192649692E-2,-1.888272166E0,-1.409924310E-2
2.202476340E-1,1.049496979E-1,-1.871227980E0,-5.777508393E-2
2.227223540E-1,1.145370752E-1,-1.848857403E0,-9.026564658E-2
2.251970740E-1,1.337118298E-1,-1.801985741E0,-1.211583242E-1
2.276717940E-1,1.241244599E-1,-1.775886774E0,-1.515183598E-1
2.301465140E-1,1.145370752E-1,-1.703448772E0,-1.866720915E-1
2.326212340E-1,9.642758220E-2,-1.636337161E0,-2.303479314E-1
2.350959540E-1,7.405702770E-2,-1.566029668E0,-2.580447793E-1
2.375706740E-1,5.062120780E-2,-1.478145361E0,-2.974595726E-1
2.400453940E-1,1.546748355E-2,-1.396119952E0,-3.464617431E-1
2.425201140E-1,1.280432194E-2,-1.288528323E0,-3.864091635E-1
2.449948340E-1,-7.968334481E-3,-1.179338694E0,-4.284870923E-1
2.474695540E-1,-3.246941790E-2,-1.069083810E0,-4.780218899E-1
2.499442740E-1,-3.406731412E-2,-9.758731723E-1,-5.286219716E-1
2.524189940E-1,-6.069892645E-2,-8.672162294E-1,-5.882768035E-1
2.548937140E-1,-6.922104210E-2,-7.724076509E-1,-6.378116012E-1
2.573684340E-1,-9.958107769E-2,-6.909149289E-1,-7.038580179E-1
2.598431540E-1,-1.187558323E-1,-6.222053766E-1,-7.629801631E-1
2.623178740E-1,-1.592358947E-1,-5.497673750E-1,-8.263633847E-1
2.647925940E-1,-2.023790926E-1,-4.895799458E-1,-9.019972086E-1
2.672673140E-1,-2.577728629E-1,-4.373819828E-1,-9.749677777E-1
2.697420340E-1,-3.174276650E-1,-3.995651007E-1,-1.050068974E0
2.722167540E-1,-3.930614293E-1,-3.974345922E-1,-1.120908976E0
2.746914740E-1,-4.585751891E-1,-3.905103505E-1,-1.178965926E0
2.771661940E-1,-5.773521662E-1,-3.409755528E-1,-1.188553333E0
2.796409140E-1,-6.849439144E-1,-3.170071244E-1,-1.126767993E0
2.821156340E-1,-7.813503146E-1,-3.170071244E-1,-1.020774126E0
2.845903540E-1,-8.202325106E-1,-3.580197990E-1,-9.019972086E-1
2.870650740E-1,-8.463314772E-1,-4.155440629E-1,-7.485991120E-1
2.895397940E-1,-8.575167656E-1,-4.459041059E-1,-6.010599732E-1
2.920145140E-1,-8.564514518E-1,-4.842536449E-1,-4.652387202E-1
2.944892020E-1,-8.484619856E-1,-5.380494595E-1,-3.528533280E-1
2.969853940E-1,-8.356788158E-1,-5.827906132E-1,-2.425984591E-1
2.994603060E-1,-8.228956461E-1,-6.823928356E-1,-1.611057371E-1
3.019352180E-1,-8.010576963E-1,-7.697445154E-1,-1.035814583E-1
3.044100980E-1,-7.744261026E-1,-8.725425005E-1,-6.310140342E-2
3.068850100E-1,-7.419355512E-1,-9.678837061E-1,-5.298139527E-2
3.093598900E-1,-6.939986348E-1,-1.071214318E0,-5.670982227E-2
3.118348020E-1,-6.391375065E-1,-1.183067083E0,-8.440669626E-2
3.143096820E-1,-5.821458697E-1,-1.293854594E0,-1.200930551E-1
3.167845940E-1,-5.395352840E-1,-1.388130546E0,-1.765520722E-1
3.192595060E-1,-4.852068126E-1,-1.455242157E0,-2.383374125E-1
3.217343860E-1,-4.394004345E-1,-1.527147532E0,-2.926658988E-1
3.242092980E-1,-3.749519289E-1,-1.569758058E0,-3.757565022E-1
3.266841780E-1,-3.360697925E-1,-1.609705567E0,-4.247586727E-1
3.291590900E-1,-3.099707961E-1,-1.644859314E0,-4.876092970E-1
3.316339700E-1,-2.662949562E-1,-1.659240365E0,-5.467314720E-1
3.341088820E-1,-2.487181127E-1,-1.678415060E0,-5.978642106E-1
3.365837620E-1,-2.226191163E-1,-1.683208823E0,-6.521926522E-1
3.390586740E-1,-2.018464655E-1,-1.678947687E0,-6.958684921E-1
3.415335860E-1,-1.890632957E-1,-1.668295026E0,-7.315548658E-1
3.440084660E-1,-1.762801260E-1,-1.666164517E0,-7.651107311E-1
3.464833780E-1,-1.821390688E-1,-1.650718212E0,-7.805570364E-1
3.489582580E-1,-1.864001304E-1,-1.657109857E0,-7.794917822E-1
3.514331700E-1,-2.114338428E-1,-1.627815008E0,-7.853507400E-1
3.539080500E-1,-2.316738665E-1,-1.603846550E0,-7.677738667E-1
3.563829620E-1,-2.689581215E-1,-1.562301278E0,-7.517948747E-1
3.588578420E-1,-3.009160757E-1,-1.530343294E0,-7.347506881E-1
3.613327540E-1,-3.360697925E-1,-1.511168599E0,-7.086516619E-1
3.638076660E-1,-3.685603440E-1,-1.476014853E0,-6.649758220E-1
3.662825460E-1,-3.930614293E-1,-1.457905293E0,-6.308873892E-1
3.687574580E-1,-4.260846376E-1,-1.445654750E0,-5.920052528E-1
3.712323380E-1,-4.468573034E-1,-1.412631631E0,-5.488620400E-1
3.737072500E-1,-4.644341469E-1,-1.413696885E0,-5.185019970E-1
3.761821300E-1,-4.820110202E-1,-1.401978970E0,-4.785545468E-1
3.786570420E-1,-4.974573255E-1,-1.397185326E0,-4.370092154E-1
3.811319540E-1,-5.150341988E-1,-1.393989444E0,-4.125081301E-1
3.836068340E-1,-5.283499956E-1,-1.395054698E0,-3.794849515E-1
3.860817460E-1,-5.390026569E-1,-1.376945257E0,-3.651038706E-1
3.885566260E-1,-5.624384880E-1,-1.370553613E0,-3.432659507E-1
3.910315380E-1,-5.794827342E-1,-1.368955731E0,-3.224932849E-1
3.935064180E-1,-5.848090649E-1,-1.358835697E0,-3.070469499E-1
3.959871860E-1,-6.093101501E-1,-1.367890477E0,-2.979921997E-1
3.984620980E-1,-6.300827861E-1,-1.384402156E0,-2.974595726E-1
4.009370420E-1,-6.492575407E-1,-1.399848461E0,-2.905353606E-1
4.034119860E-1,-6.657691598E-1,-1.421153665E0,-3.043837845E-1
4.058869300E-1,-7.041186690E-1,-1.442991614E0,-3.464617431E-1
4.083618740E-1,-7.334134579E-1,-1.469090581E0,-3.928007483E-1
4.108367860E-1,-7.637734413E-1,-1.493591666E0,-4.354113340E-1
4.133117300E-1,-8.324830532E-1,-1.534604430E0,-4.737608433E-1
4.157866740E-1,-8.591146469E-1,-1.552181244E0,-5.222303867E-1
4.182616180E-1,-9.139757752E-1,-1.609705567E0,-5.488620400E-1
4.207365620E-1,-9.374115467E-1,-1.645924568E0,-5.770915151E-1
4.232114740E-1,-9.683042169E-1,-1.703981400E0,-5.946683884E-1
4.256864180E-1,-9.757611156E-1,-1.738602519E0,-5.850810409E-1
4.281613620E-1,-9.645758271E-1,-1.778017282E0,-5.568515062E-1
4.306363060E-1,-9.683042169E-1,-1.802518368E0,-5.067840815E-1
4.331112500E-1,-9.555210471E-1,-1.798789978E0,-4.577818811E-1
4.355861620E-1,-9.315526485E-1,-1.797192097E0,-4.066491723E-1
4.380611380E-1,-8.921378255E-1,-1.792398334E0,-3.336785734E-1
4.405360820E-1,-8.447335958E-1,-1.766831994E0,-2.772195637E-1
4.430109620E-1,-7.802850604E-1,-1.763103604E0,-2.005205303E-1
4.454859060E-1,-7.153039575E-1,-1.747657299E0,-1.472572982E-1
4.479608500E-1,-6.524533033E-1,-1.754581451E0,-8.014563471E-2
4.504357940E-1,-5.651016235E-1,-1.749787807E0,-3.487190232E-2
4.529107380E-1,-4.852068126E-1,-1.779082537E0,1.253236830E-2
4.553856820E-1,-3.925288022E-1,-1.811040521E0,6.100190058E-2
4.578606260E-1,-2.913286686E-1,-1.861640573E0,1.121345982E-1
4.603355700E-1,-1.991833001E-1,-1.945796490E0,1.430272609E-1
4.628105140E-1,-1.049074009E-1,-2.042735577E0,1.669957042E-1
4.652854580E-1,-3.707277123E-3,-2.175893545E0,2.005515397E-1
4.677603380E-1,9.696021676E-2,-2.345803261E0,2.234547287E-1
4.702352820E-1,1.949645430E-1,-2.566845655E0,2.495537102E-1
4.727102260E-1,3.110783696E-1,-2.795344830E0,2.841747999E-1
4.751851700E-1,4.176048040E-1,-3.073911428E0,3.294485509E-1
4.776601140E-1,5.369144082E-1,-3.315726519E0,3.656675518E-1
4.801350580E-1,6.551587582E-1,-3.570324659E0,4.306486845E-1
4.826100020E-1,7.707399726E-1,-3.813205004E0,4.903034866E-1
4.850849460E-1,8.937780261E-1,-4.049693584E0,5.723288059E-1
4.875598900E-1,1.014152884E0,-4.277660370E0,6.431689262E-1
4.900348340E-1,1.131332040E0,-4.497104645E0,7.086826563E-1
4.925097140E-1,1.255435348E0,-4.696841717E0,7.896427512E-1
4.949820340E-1,1.367288113E0,-4.904036045E0,8.743312955E-1
4.974569780E-1,1.485532403E0,-5.088326454E0,9.515629411E-1
4.999319220E-1,1.611233592E0,-5.276878357E0,1.047969341E0
5.024068020E-1,1.708705306E0,-5.465962887E0,1.118809462E0
5.048817460E-1,1.813101292E0,-5.619360924E0,1.215215921E0
5.073566900E-1,1.890332937E0,-5.762106419E0,1.302567601E0
5.098315700E-1,1.957977176E0,-5.856382370E0,1.397376180E0
5.123065140E-1,2.025088787E0,-5.945864677E0,1.492717266E0
5.147814580E-1,2.063438416E0,-6.018835068E0,1.579003692E0
5.172563380E-1,2.093265772E0,-6.076891899E0,1.672214389E0
5.197312820E-1,2.089537382E0,-6.108317375E0,1.772881866E0
5.222062260E-1,2.078884840E0,-6.136013985E0,1.846917748E0
5.246811060E-1,2.037872076E0,-6.155189037E0,1.928943157E0
5.271560500E-1,1.992065668E0,-6.162113190E0,1.993391633E0
5.296309940E-1,1.908975005E0,-6.189277649E0,2.061568737E0
5.321058740E-1,1.824286580E0,-6.199930191E0,2.121223450E0
5.345808180E-1,1.726814866E0,-6.203125954E0,2.178747654E0
5.370557620E-1,1.614962101E0,-6.205789089E0,2.240533113E0
5.395306420E-1,1.479673505E0,-6.187679768E0,2.300187826E0
5.420055860E-1,1.335330129E0,-6.198332310E0,2.375288963E0
5.444805300E-1,1.190986753E0,-6.185016155E0,2.449324846E0
5.469554100E-1,1.026936054E0,-6.188745022E0,2.516969204E0
5.494303540E-1,8.730053902E-1,-6.191408157E0,2.606451511E0
5.519052980E-1,6.865841150E-1,-6.179689884E0,2.676226139E0
5.543801780E-1,5.134786367E-1,-6.196201801E0,2.763577938E0
5.568551220E-1,3.526236713E-1,-6.190875530E0,2.850396872E0
5.593300660E-1,1.795182079E-1,-6.194071293E0,2.937216043E0
5.618049460E-1,1.600011624E-2,-6.190342903E0,3.014447689E0
5.642798900E-1,-1.539095640E-1,-6.169037342E0,3.101266861E0
5.667548340E-1,-2.966549993E-1,-6.147732258E0,3.188085794E0
5.692297140E-1,-4.170298874E-1,-6.101393223E0,3.262121677E0
5.717046580E-1,-5.555142760E-1,-6.041738510E0,3.322841883E0
5.741796020E-1,-6.742912531E-1,-5.927754879E0,3.392616510E0
5.766544820E-1,-8.031882644E-1,-5.820163250E0,3.450673580E0
5.791294260E-1,-9.224978685E-1,-5.670493603E0,3.497012615E0
5.816043700E-1,-1.039144278E0,-5.530411243E0,3.553471565E0
5.840792500E-1,-1.161649704E0,-5.342924595E0,3.600343227E0
5.865541940E-1,-1.295873046E0,-5.172482491E0,3.641888380E0
5.890291380E-1,-1.431694269E0,-4.973810673E0,3.696749687E0
5.915040180E-1,-1.561123967E0,-4.768747330E0,3.741490602E0
5.939758900E-1,-1.695347190E0,-4.568477631E0,3.785699129E0
5.964507700E-1,-1.819450498E0,-4.359153271E0,3.825114012E0
5.989257140E-1,-1.925444365E0,-4.131186485E0,3.890627623E0
6.014005940E-1,-2.023981333E0,-3.942101955E0,3.943891048E0
6.038755380E-1,-2.121453047E0,-3.745028019E0,4.004611015E0
6.063504180E-1,-2.235968828E0,-3.572455406E0,4.059472084E0
6.088252980E-1,-2.337169170E0,-3.442492962E0,4.120192051E0
6.113002420E-1,-2.439967155E0,-3.300812960E0,4.177183628E0
6.137751220E-1,-2.530514479E0,-3.196416855E0,4.226718426E0
6.162500660E-1,-2.636508465E0,-3.134099007E0,4.283710003E0
6.187249460E-1,-2.710011721E0,-3.092553616E0,4.355615616E0
6.211998900E-1,-2.769133806E0,-3.063258886E0,4.409944057E0
6.236747700E-1,-2.812277079E0,-3.058997869E0,4.470131397E0
6.261496500E-1,-2.857550859E0,-3.056867361E0,4.522861958E0
6.286245940E-1,-2.858083487E0,-3.065922022E0,4.576125145E0
6.310994740E-1,-2.844767570E0,-3.089357853E0,4.633649349E0
6.335744180E-1,-2.821331739E0,-3.116522074E0,4.689043045E0
6.360492980E-1,-2.763274908E0,-3.151143312E0,4.742838860E0
6.385242420E-1,-2.704152584E0,-3.166589499E0,4.791841030E0
6.409991220E-1,-2.628518820E0,-3.189492702E0,4.857355118E0
6.434740020E-1,-2.533177614E0,-3.210798025E0,4.910618305E0
6.459489460E-1,-2.438901901E0,-3.223048449E0,4.952163696E0
6.484238260E-1,-2.335571289E0,-3.204939127E0,4.986251831E0
6.508987700E-1,-2.231175184E0,-3.191090584E0,5.019275188E0
6.533736500E-1,-2.134236097E0,-3.183633804E0,5.044308662E0
6.558485940E-1,-2.036231756E0,-3.162861109E0,5.066679478E0
6.583234740E-1,-1.956869602E0,-3.129837990E0,5.077332020E0
6.607983540E-1,-1.866322160E0,-3.104804277E0,5.084256172E0
6.632732980E-1,-1.804004192E0,-3.056867361E0,5.098637581E0
6.657481780E-1,-1.737425208E0,-3.016919851E0,5.122605801E0
6.682231220E-1,-1.686292529E0,-2.950873375E0,5.123671055E0
6.706980020E-1,-1.653269291E0,-2.880033493E0,5.131660461E0
6.731728820E-1,-1.606930256E0,-2.797475338E0,5.146041870E0
6.756478260E-1,-1.587755561E0,-2.712786913E0,5.149770260E0
6.781227060E-1,-1.568580747E0,-2.615315199E0,5.148172379E0
6.805976500E-1,-1.560591221E0,-2.524235010E0,5.143378258E0
6.830725300E-1,-1.554199696E0,-2.415578127E0,5.152966022E0
6.855474740E-1,-1.566982865E0,-2.313845396E0,5.129529953E0
6.880223540E-1,-1.585092306E0,-2.187078953E0,5.130595207E0
6.904972340E-1,-1.596810222E0,-2.070965052E0,5.106626987E0
6.929661620E-1,-1.619180799E0,-1.939937472E0,5.094908714E0
6.954410420E-1,-1.641551375E0,-1.812105775E0,5.064016342E0
6.979159220E-1,-1.668715596E0,-1.688002467E0,5.053363800E0
7.003908020E-1,-1.680433512E0,-1.575084448E0,5.030460358E0
7.028656820E-1,-1.703869343E0,-1.462699056E0,5.005959511E0
7.053405620E-1,-1.707597733E0,-1.359368324E0,4.976131916E0
7.078154420E-1,-1.692684054E0,-1.259233475E0,4.948967934E0
7.102903220E-1,-1.674574614E0,-1.172947049E0,4.921270847E0
7.127652020E-1,-1.642084002E0,-1.073877454E0,4.885584354E0
7.152400820E-1,-1.592549205E0,-9.977111220E-1,4.866942406E0
7.177149620E-1,-1.535024881E0,-9.407194257E-1,4.846702099E0
7.201898420E-1,-1.474837542E0,-8.640204072E-1,4.830723286E0
7.226647220E-1,-1.405062675E0,-8.155508637E-1,4.814211845E0
7.251396020E-1,-1.361919403E0,-7.521676421E-1,4.813146591E0
7.276144820E-1,-1.305460453E0,-7.100896835E-1,4.798765659E0
7.300893620E-1,-1.263915181E0,-6.680117249E-1,4.812081337E0
7.325642420E-1,-1.237816095E0,-5.966390371E-1,4.803026676E0
7.350391220E-1,-1.207988739E0,-5.465716124E-1,4.793971539E0
7.375140020E-1,-1.184552908E0,-4.837209880E-1,4.793971539E0
7.399888820E-1,-1.163247585E0,-4.203377664E-1,4.778525352E0
7.424637620E-1,-1.149399161E0,-3.526934683E-1,4.748698235E0
7.449386420E-1,-1.118506551E0,-2.834512889E-1,4.726327419E0
7.474135220E-1,-1.072167516E0,-1.998280287E-1,4.686379910E0
7.498884020E-1,-1.021567464E0,-1.289879382E-1,4.657085419E0
7.523632820E-1,-9.485968351E-1,-4.696256667E-2,4.603289604E0
7.548381620E-1,-8.516578078E-1,4.251964763E-2,4.568668365E0
7.573130420E-1,-7.398050427E-1,1.389260888E-1,4.504220009E0
7.597879220E-1,-6.125059128E-1,2.390609384E-1,4.449891090E0
7.622628020E-1,-5.027836561E-1,3.322715759E-1,4.414737701E0
7.647376820E-1,-3.461897969E-1,4.606359303E-1,4.375322819E0
7.672125620E-1,-1.991833001E-1,5.740866065E-1,4.360941887E0
7.696874420E-1,-5.004628003E-2,6.838088632E-1,4.312472343E0
7.721623220E-1,9.589494765E-2,8.084447980E-1,4.285840511E0
7.746372020E-1,2.556846142E-1,9.394723177E-1,4.252284527E0
7.771120820E-1,3.973647952E-1,1.070499897E0,4.193162441E0
7.795869620E-1,5.491649508E-1,1.198864222E0,4.151084423E0
7.820618420E-1,6.716703773E-1,1.327228546E0,4.112202644E0
7.845367220E-1,8.005673885E-1,1.461451888E0,4.061602592E0
7.870116020E-1,9.017674923E-1,1.598338366E0,4.011535168E0
7.894864820E-1,9.821949601E-1,1.719778538E0,3.975316286E0
7.919541940E-1,1.039719224E0,1.871046066E0,3.907139301E0
7.944290100E-1,1.096178293E0,2.014856815E0,3.853343487E0
7.969038900E-1,1.120679379E0,2.177842140E0,3.802743435E0
7.993787060E-1,1.138788819E0,2.313663483E0,3.743621111E0
8.018535860E-1,1.136125684E0,2.451082468E0,3.680238008E0
8.043284660E-1,1.126538277E0,2.585305929E0,3.617387295E0
8.068032820E-1,1.114820361E0,2.727518797E0,3.535362005E0
8.092781620E-1,1.085525632E0,2.886775732E0,3.459728241E0
8.117529780E-1,1.056230903E0,3.030053854E0,3.367050171E0
8.142278580E-1,1.030664563E0,3.196767807E0,3.266915321E0
8.167026740E-1,9.848581553E-1,3.342708826E0,3.167313099E0
8.191775540E-1,9.486391544E-1,3.489715338E0,3.067710876E0
8.216524340E-1,9.134854078E-1,3.630330324E0,2.966510773E0
8.241272500E-1,8.724727631E-1,3.760825157E0,2.871169567E0
8.266021300E-1,8.346558213E-1,3.865753889E0,2.773165226E0
8.290769460E-1,8.011000156E-1,3.964290619E0,2.666638851E0
8.315518260E-1,7.755336761E-1,4.026608944E0,2.556384087E0
8.340266420E-1,7.638157606E-1,4.076143265E0,2.465303898E0
8.365015220E-1,7.734031677E-1,4.126743793E0,2.375821590E0
8.389764020E-1,7.973715663E-1,4.183202744E0,2.308710098E0
8.414512180E-1,8.133505583E-1,4.209834099E0,2.226151943E0
8.439260980E-1,8.602222204E-1,4.244987965E0,2.165964603E0
8.464009140E-1,9.113548994E-1,4.244987965E0,2.105777025E0
8.488757940E-1,9.885865450E-1,4.227943897E0,2.050915956E0
8.513506100E-1,1.067416191E0,4.174680233E0,2.018425465E0
8.538254900E-1,1.174475193E0,4.060164452E0,1.997652650E0
8.563003060E-1,1.296447992E0,3.921147585E0,1.974749446E0
8.587751860E-1,1.440791368E0,3.774673700E0,1.979010582E0
8.612500660E-1,1.600048304E0,3.669212580E0,1.977945328E0
8.637248820E-1,1.750250697E0,3.609025002E0,1.984869480E0
8.661997620E-1,1.921758175E0,3.577067137E0,1.986467361E0
8.686745780E-1,2.085808992E0,3.534456491E0,1.983271599E0
8.711494580E-1,2.245065928E0,3.472671270E0,1.966760039E0
8.736242740E-1,2.383550406E0,3.450833321E0,1.958770514E0
8.760991540E-1,2.519371510E0,3.444974422E0,1.947585225E0
8.785740340E-1,2.632289648E0,3.457224846E0,1.939063072E0
8.810488500E-1,2.721239090E0,3.473203897E0,1.920421004E0
8.835237300E-1,2.784622431E0,3.536054373E0,1.892191529E0
8.859985460E-1,2.818710804E0,3.602100849E0,1.867690444E0
8.884734260E-1,2.819776058E0,3.684658766E0,1.836265087E0
8.909435700E-1,2.780361414E0,3.787989378E0,1.814427137E0
8.934183860E-1,2.702064514E0,3.897179127E0,1.779273391E0
8.958932020E-1,2.608321190E0,4.001042366E0,1.748380780E0
8.983680820E-1,2.500196934E0,4.119819164E0,1.694052339E0
9.008428980E-1,2.379289389E0,4.224215031E0,1.667420626E0
9.033177140E-1,2.251990318E0,4.330209255E0,1.614690065E0
9.057925940E-1,2.124158382E0,4.431409359E0,1.565687895E0
9.082674100E-1,1.980880380E0,4.524620056E0,1.501239419E0
9.107422260E-1,1.872756004E0,4.610906124E0,1.468216181E0
9.132171060E-1,1.774219155E0,4.651918888E0,1.432529926E0
9.156919220E-1,1.673018932E0,4.711040974E0,1.371809840E0
9.181667380E-1,1.610168338E0,4.715301991E0,1.335590839E0
9.206415540E-1,1.568090439E0,4.697192669E0,1.291382313E0
9.231164340E-1,1.542524099E0,4.622091770E0,1.240782261E0
9.255912500E-1,1.534534574E0,4.491596699E0,1.200834870E0
9.280660660E-1,1.475412369E0,4.366960526E0,1.164083242E0
9.305409460E-1,1.345450163E0,4.247651100E0,1.112950563E0
9.330157620E-1,1.143582582E0,4.095850945E0,1.069274664E0
9.354905780E-1,9.044306874E-1,3.929669619E0,1.020272493E0
9.379654580E-1,6.333208680E-1,3.744313717E0,9.797924757E-1
9.404402740E-1,3.536889553E-1,3.559490204E0,9.691398144E-1
9.429150900E-1,8.204650879E-2,3.369340420E0,9.552913904E-1
9.453899060E-1,-1.730843335E-1,3.162146568E0,9.600850940E-1
9.478647860E-1,-4.670973122E-1,2.999693871E0,9.515629411E-1
9.503396020E-1,-7.121081352E-1,2.937375784E0,9.393123984E-1
