"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.319270483E1,3.510592505E-2,1.334553242E0,2.873687148E-1
1.320270283E1,-1.549811959E-1,1.180052400E0,3.866588175E-1
1.321270083E1,-3.924893141E-1,8.983209729E-1,4.459608495E-1
1.322269983E1,-7.943384647E-1,4.725766182E-1,4.935323596E-1
1.323269783E1,-1.278099656E0,-9.057887644E-2,5.323569775E-1
1.324269583E1,-1.750132918E0,-6.703663468E-1,5.344613791E-1
1.325269383E1,-2.136349678E0,-1.188000798E0,5.200349092E-1
1.326269283E1,-2.397001266E0,-1.637443066E0,5.951339006E-1
1.327269083E1,-2.511296749E0,-1.884606123E0,8.298721313E-1
1.328268883E1,-2.470852375E0,-1.995535612E0,1.212581992E0
1.329268683E1,-2.257714033E0,-2.115690470E0,1.625834107E0
1.330268583E1,-1.963332415E0,-2.172771931E0,2.009920597E0
1.331268383E1,-1.700391054E0,-2.129674673E0,2.149452209E0
1.332268183E1,-1.476253986E0,-2.042939186E0,2.035182238E0
1.333267983E1,-1.118219137E0,-1.801809788E0,1.574615359E0
1.334267783E1,-7.411397099E-1,-1.329227567E0,6.019436121E-1
1.335267683E1,-6.550878286E-1,-8.922564983E-1,-3.917710781E-1
1.336267483E1,-8.488512039E-1,-1.290028691E0,-6.602294445E-1
1.337267283E1,-1.099981785E0,-2.066897154E0,-5.445951819E-1
1.338267083E1,-1.314253569E0,-2.642023563E0,-3.841167986E-1
1.339266983E1,-1.317282438E0,-2.667624474E0,-1.844966412E-1
1.340266783E1,-1.176424384E0,-2.217727900E0,-2.030210942E-2
1.341266583E1,-9.238301516E-1,-1.812953234E0,9.979980439E-2
1.342266383E1,-7.941528559E-1,-1.323344707E0,3.473683000E-1
1.343266283E1,-8.557181358E-1,-7.749962807E-1,5.816615224E-1
1.344266083E1,-9.021192193E-1,-5.357346535E-1,6.401501298E-1
1.345265883E1,-8.571532369E-1,-6.091543436E-1,6.435553432E-1
1.346265683E1,-7.735323906E-1,-8.417446613E-1,6.091928482E-1
1.347265583E1,-7.158073783E-1,-1.064597607E0,5.590467453E-1
1.348265383E1,-6.909912229E-1,-1.179129004E0,4.831697941E-1
1.349265183E1,-7.079440355E-1,-1.144470692E0,3.892398775E-1
1.350264983E1,-7.258769870E-1,-1.053992748E0,2.675243616E-1
1.351264783E1,-6.813294888E-1,-9.799755812E-1,1.208636388E-1
1.352264683E1,-5.764177442E-1,-8.341541886E-1,-2.505947649E-2
1.353264483E1,-4.289221466E-1,-6.642038226E-1,-1.745627820E-1
1.354264283E1,-2.380259633E-1,-4.836977124E-1,-3.156765103E-1
1.355264083E1,-1.700833999E-2,-3.075695932E-1,-4.364467561E-1
1.356263983E1,2.248186767E-1,-1.344137788E-1,-5.181852579E-1
1.357263783E1,4.462583661E-1,1.444497425E-2,-5.773320794E-1
1.358263583E1,6.461920142E-1,1.292602420E-1,-6.136173606E-1
1.359263383E1,8.081485033E-1,2.779555619E-1,-6.381534338E-1
1.360263283E1,8.822605610E-1,4.477097094E-1,-6.533678174E-1
1.361263083E1,8.994435668E-1,5.790059566E-1,-6.434919834E-1
1.362262883E1,8.991013169E-1,5.910232067E-1,-6.112040877E-1
1.363262683E1,8.759493232E-1,4.770857692E-1,-5.531554818E-1
1.364262583E1,8.230232596E-1,3.006886244E-1,-5.236963630E-1
1.365262383E1,7.210689187E-1,9.584608674E-2,-4.722498655E-1
1.366262183E1,4.646749198E-1,4.641382396E-2,-3.135707378E-1
1.367261983E1,2.744236216E-2,2.360400558E-1,-8.185505867E-2
1.368261783E1,-4.063322544E-1,4.035326540E-1,1.100720316E-1
1.369261683E1,-8.241584301E-1,2.737889290E-1,2.770182490E-1
1.370261483E1,-1.075088978E0,-3.119339347E-1,3.985294998E-1
1.371261283E1,-8.937996626E-1,-7.703503966E-1,3.561272621E-1
1.372261083E1,-4.080124497E-1,-9.203324318E-1,1.055384725E-1
1.373260983E1,1.067460775E-1,-9.287310839E-1,-1.208534837E-1
1.374260783E1,5.101484060E-1,-8.607182503E-1,-3.049852550E-1
1.375260583E1,7.379879951E-1,-7.164455056E-1,-3.971654177E-1
1.376260383E1,6.404308081E-1,-4.366577566E-1,-3.928021193E-1
1.377260283E1,2.798040211E-1,-1.138916984E-2,-2.050021291E-1
1.378260083E1,-7.131353766E-2,3.154976070E-1,2.095966637E-1
1.379259883E1,-1.548663825E-1,2.307163179E-1,7.868387699E-1
1.380259683E1,-1.546139121E-1,-3.585474789E-1,1.262871146E0
1.381259483E1,-1.472846568E-1,-6.946818233E-1,9.750434756E-1
1.382259383E1,-1.958258301E-1,-4.549621642E-1,4.336571395E-1
1.383259183E1,-3.541124463E-1,-2.707203478E-2,1.944344789E-1
1.384258983E1,-5.687304735E-1,3.952059746E-1,4.365827888E-2
1.385258783E1,-6.260239482E-1,6.394520402E-1,-3.308810294E-1
1.386258683E1,-5.341901779E-1,7.015122175E-1,-8.500036001E-1
1.387258483E1,-2.602203488E-1,7.168672085E-1,-1.330769539E0
1.388258283E1,6.559423357E-2,9.027265310E-1,-1.517004371E0
1.389258137E1,2.671276331E-1,1.038946152E0,-1.340700626E0
1.390258037E1,3.466956913E-1,9.634026289E-1,-9.341946840E-1
1.391257837E1,4.557551146E-1,7.714512348E-1,-5.982236266E-1
1.392257637E1,5.842790604E-1,7.959067822E-1,-4.318120182E-1
1.393257437E1,8.129978180E-1,1.101710916E0,-2.467180490E-1
1.394257237E1,9.921782017E-1,1.420070410E0,-1.400057226E-1
1.395257137E1,9.448819757E-1,1.703559995E0,-1.524530500E-1
1.396256937E1,7.758271694E-1,1.876374722E0,-2.353495210E-1
1.397256737E1,5.952421427E-1,1.814568877E0,-3.231171072E-1
1.398256537E1,5.654304624E-1,1.619655013E0,-3.198392987E-1
1.399256437E1,6.521911025E-1,1.549332976E0,-2.898939252E-1
1.400256237E1,7.279796004E-1,1.614812136E0,-2.719396949E-1
1.401256038E1,8.224546909E-1,1.606585383E0,-2.443401814E-1
1.402255838E1,9.468927383E-1,1.538581014E0,-2.123753279E-1
1.403255738E1,1.050911546E0,1.477277994E0,-2.003941834E-1
1.404255538E1,1.124511957E0,1.421736956E0,-1.906779110E-1
1.405255338E1,1.114114642E0,1.383962870E0,-2.006852925E-1
1.406255138E1,1.072431087E0,1.261351228E0,-1.828687340E-1
1.407255038E1,1.066520691E0,1.164081931E0,-1.884841323E-1
1.408254838E1,1.071759939E0,1.100212216E0,-2.079920471E-1
1.409254638E1,1.078216434E0,1.037403226E0,-2.645780742E-1
1.410254437E1,1.041025877E0,9.410588145E-1,-3.399740160E-1
1.411254337E1,9.805517197E-1,8.101811409E-1,-3.922489583E-1
1.412254137E1,9.482803345E-1,6.758292317E-1,-4.364984632E-1
1.413253937E1,9.482998252E-1,6.236207485E-1,-5.009014010E-1
1.414253737E1,9.781349301E-1,6.733552814E-1,-5.757242441E-1
1.415253537E1,1.020892262E0,8.015312552E-1,-6.517189145E-1
1.416253437E1,1.069428086E0,1.013724089E0,-7.226391435E-1
1.417253237E1,1.072293162E0,1.165844560E0,-7.493538857E-1
1.418253037E1,1.049272299E0,1.178310275E0,-6.972422004E-1
1.419252837E1,1.025314569E0,1.074396372E0,-5.506290197E-1
1.420252737E1,9.623194337E-1,9.249008894E-1,-3.899112344E-1
1.421252537E1,7.892349958E-1,7.662467957E-1,-2.015120238E-1
1.422252337E1,6.113923192E-1,7.447337508E-1,-9.536197409E-3
1.423252137E1,4.942087233E-1,9.044167995E-1,1.043694988E-1
1.424252037E1,3.900932670E-1,1.096626759E0,1.594117135E-1
1.425251837E1,2.722586095E-1,1.254346132E0,1.856578141E-1
1.426251637E1,2.010557801E-1,1.364102483E0,1.962550730E-1
1.427251437E1,1.924331635E-1,1.410098672E0,2.678965330E-1
1.428251337E1,1.366790831E-1,1.220685601E0,3.796406686E-1
1.429251137E1,-7.566159964E-2,9.540548325E-1,4.667319655E-1
1.430250938E1,-4.453009069E-1,5.822511911E-1,5.577537417E-1
1.431250738E1,-8.720662594E-1,9.684317559E-2,6.490384340E-1
1.432250538E1,-1.320361614E0,-4.650212228E-1,6.839436889E-1
1.433250438E1,-1.744196177E0,-1.070821166E0,6.319076419E-1
1.434250238E1,-2.101395369E0,-1.577658296E0,5.776196122E-1
1.435250038E1,-2.325242758E0,-1.861732244E0,6.771376133E-1
1.436249838E1,-2.387469769E0,-1.949256182E0,9.946380854E-1
1.437249738E1,-2.318799734E0,-2.025627136E0,1.426166296E0
1.438249538E1,-2.186899185E0,-2.224525690E0,1.894745827E0
1.439249337E1,-1.952567458E0,-2.336125135E0,2.264082193E0
1.440249137E1,-1.707195997E0,-2.241259575E0,2.262355328E0
1.441249037E1,-1.357506752E0,-1.938782930E0,1.823688984E0
1.442248837E1,-8.859304190E-1,-1.524296522E0,9.389774203E-1
1.443248637E1,-5.604612231E-1,-1.095403790E0,-1.084736064E-1
1.444248437E1,-5.787978768E-1,-1.213972211E0,-6.883990169E-1
1.445248237E1,-8.372023106E-1,-1.879125595E0,-6.699730754E-1
1.446248137E1,-1.118043065E0,-2.510693550E0,-4.762930870E-1
1.447247937E1,-1.225584269E0,-2.828463078E0,-2.539908886E-1
1.448247737E1,-1.105335355E0,-2.823133230E0,-8.328331262E-2
1.449247537E1,-7.973392606E-1,-2.561194181E0,-4.224400222E-2
1.450247437E1,-4.302473068E-1,-2.169077396E0,6.554530561E-2
1.451247237E1,-2.595994771E-1,-1.689192891E0,3.295441270E-1
1.452247037E1,-3.311753869E-1,-1.130749106E0,6.072213054E-1
1.453246837E1,-6.189884543E-1,-5.277197957E-1,7.224755883E-1
1.454246737E1,-8.762543797E-1,-2.929349542E-1,6.612048149E-1
1.455246537E1,-9.826115370E-1,-3.549603820E-1,5.681357980E-1
1.456246337E1,-1.002372742E0,-5.946821570E-1,4.685687721E-1
1.457246138E1,-9.775586724E-1,-8.284757733E-1,3.732217252E-1
1.458245938E1,-9.322639108E-1,-9.595863819E-1,2.294304669E-1
1.459245838E1,-8.531441689E-1,-1.024112344E0,7.079549879E-2
1.460245638E1,-7.481152415E-1,-9.728049040E-1,-9.527949244E-2
1.461245438E1,-5.842848420E-1,-8.173118830E-1,-2.578383088E-1
1.462245238E1,-3.759228587E-1,-6.246215105E-1,-3.955397308E-1
1.463245138E1,-1.539815813E-1,-4.011123478E-1,-4.688704908E-1
1.464244938E1,6.754095107E-2,-1.854349077E-1,-4.992859066E-1
1.465244738E1,2.900155485E-1,-2.382789366E-2,-5.017929673E-1
1.466244537E1,4.939052761E-1,1.286721677E-1,-4.987705350E-1
1.467244437E1,6.642853022E-1,2.543754280E-1,-4.895066023E-1
1.468244237E1,7.902019620E-1,3.954129815E-1,-4.675986469E-1
1.469244037E1,8.628185391E-1,5.371031165E-1,-4.447192550E-1
1.470243837E1,9.101698399E-1,5.891026855E-1,-4.455083609E-1
1.471243737E1,9.420593381E-1,4.987710416E-1,-4.589481652E-1
1.472243537E1,9.245375991E-1,3.148752451E-1,-4.713760614E-1
1.473243337E1,8.359912038E-1,1.085067689E-1,-5.074372888E-1
1.474243137E1,5.950316191E-1,-5.816370249E-2,-4.895067215E-1
1.475242937E1,1.812893152E-1,7.256554905E-3,-3.414316773E-1
1.476242837E1,-3.196297288E-1,9.699149430E-2,-1.345533133E-1
1.477242637E1,-7.819187641E-1,1.412964053E-2,6.604049355E-2
1.478242437E1,-1.149423003E0,-1.543206125E-1,2.914054394E-1
1.479242237E1,-1.189379811E0,-5.094017386E-1,4.523765445E-1
1.480242137E1,-7.575863004E-1,-7.831536531E-1,2.896017432E-1
1.481241937E1,-1.078850031E-1,-8.932868242E-1,4.627532139E-2
1.482241737E1,4.035916030E-1,-9.144794345E-1,-1.641215980E-1
1.483241537E1,7.556917667E-1,-8.362553716E-1,-3.689669967E-1
1.484241337E1,8.383032680E-1,-6.373431087E-1,-4.696533978E-1
1.485241237E1,6.503562331E-1,-2.992518544E-1,-4.543560743E-1
1.486241038E1,3.055570722E-1,1.486423016E-1,-2.249170542E-1
1.487240838E1,7.062482089E-2,3.522074819E-1,1.766708195E-1
1.488240638E1,-6.335740909E-3,1.599632055E-1,8.511949182E-1
1.489240571E1,-3.919055685E-2,-5.724611878E-1,1.281408668E0
1.490240371E1,-7.380286604E-2,-9.049293995E-1,9.562659860E-1
1.491240171E1,-1.913829744E-1,-5.910897851E-1,4.491149783E-1
1.492239971E1,-4.748314619E-1,7.163598388E-2,2.458702475E-1
1.493239871E1,-8.026214838E-1,6.459020376E-1,1.219801605E-1
1.494239671E1,-8.296301961E-1,8.227809072E-1,-2.227410078E-1
1.495239471E1,-5.887693763E-1,6.815983057E-1,-7.942135334E-1
1.496239271E1,-2.862470746E-1,4.921271503E-1,-1.419040680E0
1.497239171E1,-5.743544549E-2,5.717564225E-1,-1.748497725E0
1.498238971E1,7.261789590E-2,7.417351007E-1,-1.654289246E0
1.499238771E1,2.657994926E-1,7.062144876E-1,-1.250313520E0
1.500238571E1,5.470612645E-1,6.877199411E-1,-7.533452511E-1
1.501238371E1,7.882339358E-1,9.746646285E-1,-4.510190785E-1
1.502238271E1,9.935247898E-1,1.522427559E0,-3.384826779E-1
1.503238071E1,9.528083205E-1,1.676701188E0,-3.115329742E-1
1.504237871E1,7.410473228E-1,1.827302217E0,-3.454533815E-1
1.505237671E1,5.899227858E-1,2.060162067E0,-3.393243253E-1
1.506237571E1,6.158185601E-1,2.071912289E0,-3.076489568E-1
1.507237371E1,7.134047151E-1,2.023509502E0,-2.592258453E-1
1.508237171E1,8.007558584E-1,2.045643091E0,-1.673633009E-1
1.509236971E1,8.659473062E-1,1.956678629E0,-7.955241948E-2
1.510236871E1,9.366742373E-1,1.885262609E0,-3.290714696E-2
1.511236671E1,9.240952730E-1,1.895035625E0,9.190270212E-4
1.512236471E1,9.493385553E-1,1.824823022E0,1.621995308E-2
1.513236271E1,1.026470304E0,1.676065683E0,9.602425620E-3
1.514236071E1,1.051003098E0,1.513637185E0,-1.963881589E-2
1.515235971E1,1.026374459E0,1.351700425E0,-4.407696053E-2
1.516235771E1,9.912698269E-1,1.209400058E0,-8.901753277E-2
1.517235571E1,9.457899332E-1,1.070063353E0,-1.281758696E-1
1.518235371E1,8.920385242E-1,9.326365590E-1,-1.779439598E-1
1.519235271E1,8.578416705E-1,8.097447157E-1,-2.476383448E-1
1.520235071E1,8.501619101E-1,6.998496652E-1,-3.161468506E-1
1.521234871E1,8.788849115E-1,5.929631591E-1,-3.900647461E-1
1.522234671E1,9.468799829E-1,5.534650087E-1,-4.828830957E-1
1.523234571E1,1.040068507E0,5.954584479E-1,-5.794099569E-1
1.524234371E1,1.132884264E0,6.896792650E-1,-6.503025293E-1
1.525234171E1,1.193080187E0,8.297756314E-1,-7.136886716E-1
1.526233971E1,1.207628727E0,9.717900157E-1,-7.321894169E-1
1.527233771E1,1.189641237E0,1.029114246E0,-7.076127529E-1
1.528233671E1,1.107150912E0,1.005431056E0,-6.173672676E-1
1.529233471E1,9.723619223E-1,8.446044326E-1,-4.043149352E-1
1.530233271E1,8.023869991E-1,7.192193270E-1,-1.577261984E-1
1.531233071E1,6.243812442E-1,7.294192314E-1,5.527989194E-2
1.532232971E1,5.002958179E-1,8.022649884E-1,2.022695988E-1
1.533232771E1,3.896726668E-1,8.921309114E-1,2.562940419E-1
1.534232571E1,2.301330566E-1,9.718098044E-1,2.994447052E-1
1.535232371E1,4.472765326E-2,9.726815224E-1,3.528325558E-1
1.536232271E1,-1.031092033E-1,9.120655656E-1,3.980759382E-1
1.537232071E1,-2.752591372E-1,7.322574854E-1,4.348563254E-1
1.538231871E1,-5.376868844E-1,4.893334210E-1,4.691168368E-1
1.539231671E1,-9.278495312E-1,9.248318523E-2,4.953795075E-1
1.540231571E1,-1.330749631E0,-3.694431782E-1,5.146613717E-1
1.541231371E1,-1.677380085E0,-7.959794402E-1,5.300198793E-1
1.542231171E1,-1.963345051E0,-1.139069915E0,6.254377365E-1
1.543230971E1,-2.157305717E0,-1.383328199E0,8.450999856E-1
1.544230871E1,-2.234336615E0,-1.539553761E0,1.205895901E0
1.545230671E1,-2.173014641E0,-1.634468436E0,1.624334335E0
1.546230471E1,-2.045946121E0,-1.781134009E0,2.011217594E0
1.547230271E1,-1.891504169E0,-2.004425287E0,2.310458899E0
1.548230071E1,-1.778969407E0,-2.000901699E0,2.355702639E0
1.549229971E1,-1.629020214E0,-1.902108788E0,2.029972553E0
1.550229771E1,-1.319977880E0,-1.476525307E0,1.278418183E0
1.551229571E1,-8.780175447E-1,-9.183421731E-1,2.009507418E-1
1.552229371E1,-6.298575401E-1,-1.025048137E0,-5.521904230E-1
1.553229271E1,-6.333811879E-1,-1.732485414E0,-6.751616597E-1
1.554229071E1,-8.111833930E-1,-2.466389418E0,-4.895347655E-1
1.555228871E1,-9.410494566E-1,-2.670477152E0,-2.114787400E-1
1.556228671E1,-9.407274723E-1,-2.349817991E0,-1.611696184E-2
1.557228471E1,-8.124169111E-1,-2.028587103E0,-6.418631971E-2
1.558228371E1,-5.556242466E-1,-1.581583977E0,2.496858686E-2
1.559228171E1,-5.263279080E-1,-1.038156629E0,3.263290823E-1
1.560227971E1,-7.269795537E-1,-6.609879136E-1,5.272925496E-1
1.561227771E1,-8.385651708E-1,-4.836531281E-1,6.667597294E-1
1.562227671E1,-8.310116529E-1,-5.214892030E-1,7.036988735E-1
1.563227471E1,-7.717915177E-1,-6.290206313E-1,6.674499512E-1
1.564227271E1,-7.253931761E-1,-8.192467690E-1,5.907730460E-1
1.565227071E1,-6.880603433E-1,-1.010668755E0,4.992302656E-1
1.566226971E1,-6.332940459E-1,-1.121917486E0,3.921208680E-1
1.567226771E1,-5.633764267E-1,-1.102314115E0,2.523299754E-1
1.568226571E1,-4.972003102E-1,-9.184417129E-1,8.043863624E-2
1.569226371E1,-4.198875129E-1,-6.935431957E-1,-1.045742184E-1
1.570226171E1,-2.924653590E-1,-4.925619066E-1,-2.823833823E-1
1.571226071E1,-1.126569957E-1,-2.902633548E-1,-4.244379401E-1
1.572225871E1,7.870817184E-2,-1.151562706E-1,-5.356800556E-1
1.573225671E1,2.643155456E-1,2.473030426E-2,-6.086188555E-1
1.574225471E1,4.597606659E-1,1.366368681E-1,-6.663772464E-1
1.575225371E1,6.429226995E-1,2.399332374E-1,-7.172425985E-1
1.576225171E1,8.011474609E-1,3.511870205E-1,-7.353385091E-1
1.577224971E1,9.074651599E-1,4.390366971E-1,-7.476006150E-1
1.578224771E1,9.922096133E-1,4.295907319E-1,-7.509391308E-1
1.579224671E1,1.036593556E0,3.117289245E-1,-7.264037728E-1
1.580224471E1,9.398485422E-1,1.381246597E-1,-6.822717190E-1
1.581224271E1,6.227936745E-1,9.688473493E-2,-5.518647432E-1
1.582224071E1,5.475951359E-2,1.663423777E-1,-2.440326512E-1
1.583223871E1,-6.023564339E-1,8.621414006E-2,1.617739201E-1
1.584223771E1,-1.160754681E0,-1.381105781E-1,5.191967487E-1
1.585223571E1,-1.423359394E0,-4.016616642E-1,7.504397631E-1
1.586223371E1,-1.257657528E0,-6.631787419E-1,8.299431205E-1
1.587223171E1,-7.712451220E-1,-8.695231676E-1,5.333993435E-1
1.588223071E1,-2.259866148E-1,-9.547403455E-1,1.465501636E-1
1.589222908E1,2.005013078E-1,-9.516664743E-1,-1.752811223E-1
1.590222708E1,4.145667255E-1,-9.190509915E-1,-4.094411731E-1
1.591222508E1,3.441432118E-1,-7.491185069E-1,-4.392576814E-1
1.592222308E1,1.688957810E-1,-3.116463721E-1,-2.696774304E-1
1.593222208E1,1.382223144E-2,3.977886215E-2,8.776983619E-2
1.594222008E1,3.385452926E-2,-3.916628659E-2,6.428186893E-1
1.595221808E1,9.286744148E-2,-6.139621139E-1,1.118822694E0
1.596221608E1,1.011141837E-1,-9.638386369E-1,1.032623649E0
1.597221508E1,1.202697121E-2,-5.972779989E-1,6.720463634E-1
1.598221308E1,-1.484982520E-1,1.727357879E-2,4.432001412E-1
1.599221108E1,-3.666262329E-1,3.479959965E-1,2.940864265E-1
1.600220908E1,-4.940667450E-1,4.736772180E-1,-1.819476299E-2
1.601220808E1,-4.154418409E-1,5.327411890E-1,-6.339392066E-1
1.602220608E1,-1.648602188E-1,2.837484181E-1,-1.286656499E0
1.603220408E1,5.064503103E-2,1.924601942E-1,-1.709098697E0
1.604220208E1,2.800123580E-2,3.796034455E-1,-1.762940645E0
1.605220008E1,-8.608374000E-2,5.392418504E-1,-1.570503712E0
1.606219908E1,-3.569593653E-2,5.570908785E-1,-1.220817924E0
1.607219708E1,2.415459305E-1,5.831528902E-1,-7.477939725E-1
1.608219508E1,5.719805956E-1,1.023136973E0,-3.696392775E-1
1.609219308E1,8.084064126E-1,1.566970944E0,-1.792009622E-1
1.610219208E1,9.176905751E-1,1.803467393E0,-1.559864581E-1
1.611219008E1,8.787010908E-1,1.893629313E0,-2.122958153E-1
1.612218808E1,8.076173663E-1,2.008967161E0,-2.749312520E-1
1.613218608E1,8.010836244E-1,1.953204274E0,-3.016575575E-1
1.614218508E1,8.350996375E-1,1.857491851E0,-2.575438917E-1
1.615218308E1,8.523328900E-1,1.817756891E0,-1.905930787E-1
1.616218108E1,8.715574741E-1,1.765246511E0,-1.546414793E-1
1.617217908E1,9.115662575E-1,1.677577615E0,-1.322730333E-1
1.618217708E1,9.793332815E-1,1.662605047E0,-1.291797608E-1
1.619217608E1,1.063710451E0,1.632048368E0,-1.032719389E-1
1.620217408E1,1.144936919E0,1.542039394E0,-7.691277564E-2
1.621217208E1,1.175760984E0,1.457615614E0,-8.938357234E-2
1.622217008E1,1.192376375E0,1.338056803E0,-1.021371856E-1
1.623216908E1,1.195806146E0,1.170457602E0,-1.185096726E-1
1.624216708E1,1.143866062E0,1.029604077E0,-1.608427465E-1
1.625216508E1,1.077872634E0,8.963666558E-1,-2.264752835E-1
1.626216308E1,9.980715513E-1,7.655798793E-1,-3.117134571E-1
1.627216208E1,9.149301648E-1,6.319031715E-1,-4.189640284E-1
1.628216008E1,8.670606613E-1,5.215103626E-1,-5.165313482E-1
1.629215808E1,8.732119799E-1,4.794292450E-1,-5.903577805E-1
1.630215608E1,9.226897955E-1,5.099629164E-1,-6.523085237E-1
1.631215408E1,9.983314276E-1,5.919682384E-1,-7.058662176E-1
1.632215308E1,1.065523267E0,7.549973726E-1,-7.529210448E-1
1.633215108E1,1.115200043E0,9.372909069E-1,-7.681392431E-1
1.634214908E1,1.132588387E0,1.007227063E0,-7.085121274E-1
1.635214708E1,1.132246971E0,1.003609300E0,-5.758866668E-1
1.636214608E1,1.095206141E0,8.593211770E-1,-4.046254158E-1
1.637214408E1,9.464381337E-1,6.396853328E-1,-2.165918499E-1
1.638214208E1,7.371890545E-1,5.508108139E-1,-7.615058869E-2
1.639214008E1,5.495429039E-1,6.109012365E-1,-2.169230580E-2
1.640213908E1,3.195499182E-1,7.852463722E-1,-1.247510500E-2
1.641213708E1,5.398758873E-2,9.652160406E-1,4.669447988E-2
1.642213508E1,-1.818044186E-1,1.000509858E0,1.510453820E-1
1.643213308E1,-3.451475501E-1,8.494446874E-1,2.861906886E-1
1.644213108E1,-5.360780954E-1,5.623610020E-1,3.800676465E-1
1.645213008E1,-8.772637844E-1,1.923119724E-1,4.175253808E-1
1.646212808E1,-1.322543025E0,-2.973019481E-1,4.392983317E-1
1.647212608E1,-1.723489642E0,-8.600696325E-1,4.448164701E-1
1.648212408E1,-2.046436548E0,-1.388721466E0,4.474764168E-1
1.649212308E1,-2.273417234E0,-1.725277185E0,5.372692347E-1
1.650212108E1,-2.371609449E0,-1.882066846E0,8.188508749E-1
1.651211908E1,-2.304902077E0,-1.975060701E0,1.230347395E0
1.652211708E1,-2.173237562E0,-2.094683647E0,1.691305637E0
1.653211608E1,-2.043950558E0,-2.163895130E0,2.131023884E0
1.654211408E1,-1.883775592E0,-2.126311302E0,2.324334145E0
1.655211208E1,-1.670300007E0,-1.999929667E0,2.078140736E0
1.656211008E1,-1.325510383E0,-1.755976319E0,1.533069849E0
1.657210808E1,-9.020221233E-1,-1.267955661E0,6.863557696E-1
1.658210708E1,-6.124912500E-1,-8.800660372E-1,-2.284768075E-1
1.659210508E1,-5.980002284E-1,-1.250618815E0,-5.846354365E-1
1.660210308E1,-7.358718514E-1,-2.047958612E0,-5.070253611E-1
1.661210108E1,-8.694684505E-1,-2.626298428E0,-2.904885411E-1
1.662210008E1,-8.988932371E-1,-2.672941923E0,-4.667401314E-2
1.663209808E1,-9.308384657E-1,-2.381121397E0,1.145818308E-1
1.664209608E1,-9.739217758E-1,-1.805185676E0,2.252047509E-1
1.665209408E1,-8.986739516E-1,-1.392697096E0,3.449260592E-1
1.666209208E1,-9.575750828E-1,-8.844114542E-1,5.177547932E-1
1.667209108E1,-1.003312230E0,-4.921136498E-1,5.926313996E-1
1.668208908E1,-9.476262927E-1,-3.433001935E-1,6.471473575E-1
1.669208708E1,-8.468490243E-1,-4.048674107E-1,6.633514762E-1
1.670208508E1,-7.218199968E-1,-6.108642817E-1,6.246237755E-1
1.671208408E1,-6.294999719E-1,-8.295893669E-1,5.248150229E-1
1.672208208E1,-6.219600439E-1,-9.692739844E-1,3.817769587E-1
1.673208008E1,-6.267035604E-1,-1.039068103E0,2.502982020E-1
1.674207808E1,-6.148344278E-1,-1.009090424E0,9.913477302E-2
1.675207608E1,-5.451129079E-1,-9.036258459E-1,-6.530416012E-2
1.676207508E1,-3.925425410E-1,-7.532687783E-1,-2.234716862E-1
1.677207308E1,-1.768473536E-1,-5.397236347E-1,-3.550360203E-1
1.678207108E1,4.616841674E-2,-2.770611644E-1,-4.546315968E-1
1.679206908E1,2.389444709E-1,-2.053176519E-3,-5.276708603E-1
1.680206808E1,4.146209359E-1,2.073876709E-1,-5.891067982E-1
1.681206608E1,5.894260406E-1,3.246304095E-1,-6.437982321E-1
1.682206408E1,7.605056167E-1,3.925074339E-1,-6.878210902E-1
1.683206208E1,8.969771266E-1,4.395021498E-1,-7.071484327E-1
1.684206008E1,9.867869020E-1,4.627691209E-1,-6.844676137E-1
1.685205908E1,1.054796934E0,4.170435667E-1,-6.419982910E-1
1.686205708E1,1.058384776E0,2.590347528E-1,-5.765718818E-1
1.687205508E1,9.253206849E-1,6.210556999E-2,-4.969531894E-1
1.688205308E1,5.990046263E-1,-3.133063763E-2,-3.644564152E-1
1.689205525E1,5.055973306E-2,5.533809587E-2,-5.928949267E-2
1.690205325E1,-5.452852249E-1,-1.317678485E-2,2.998186052E-1
1.691205125E1,-1.059975982E0,-1.335999072E-1,5.474003553E-1
1.692204925E1,-1.383033395E0,-3.230742216E-1,6.873862147E-1
1.693204725E1,-1.224772930E0,-6.808845997E-1,6.958083510E-1
1.694204625E1,-7.095303535E-1,-8.726977110E-1,3.208584487E-1
1.695204425E1,-1.210123152E-1,-8.677843213E-1,-1.956161484E-2
1.696204225E1,3.814992607E-1,-7.327921987E-1,-2.405773550E-1
1.697204025E1,6.432714462E-1,-6.160167456E-1,-3.452388644E-1
1.698203925E1,6.276198030E-1,-5.175479650E-1,-3.261083364E-1
1.699203725E1,5.054116249E-1,-2.710889876E-1,-1.133479252E-1
1.700203525E1,4.129616022E-1,-1.549183484E-2,2.983120680E-1
1.701203325E1,3.968417645E-1,5.729032680E-3,7.728639245E-1
1.702203125E1,3.139303625E-1,-3.631211817E-1,9.780229330E-1
1.703203025E1,1.039523631E-1,-4.941529632E-1,7.960892916E-1
1.704202825E1,-8.133839816E-2,-1.971670836E-1,4.934942722E-1
1.705202625E1,-2.677195966E-1,1.917423457E-1,3.396902680E-1
1.706202425E1,-5.416062474E-1,5.073546171E-1,1.888432503E-1
1.707202325E1,-6.310086250E-1,5.293425918E-1,-1.795441806E-1
