"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.917157820E-1,-4.777955115E-1,6.644528508E-1,1.933234036E-1
1.940894800E-1,-5.107821822E-1,6.949960589E-1,1.701105535E-1
1.964622400E-1,-5.376602411E-1,7.744084597E-1,1.297934800E-1
1.988343230E-1,-5.596513152E-1,8.819206953E-1,8.092430979E-2
2.012072400E-1,-5.853076577E-1,8.525991440E-1,5.404625461E-2
2.035808340E-1,-6.097422242E-1,8.587077856E-1,3.449858353E-2
2.059535940E-1,-6.390637755E-1,7.536391020E-1,3.816377372E-2
2.083256780E-1,-6.891546845E-1,7.047699094E-1,2.838993818E-2
2.106985940E-1,-7.404673100E-1,6.021445990E-1,-3.375027794E-3
2.130721880E-1,-7.856712937E-1,4.982976317E-1,-1.559232175E-2
2.154450000E-1,-8.015537858E-1,4.750847518E-1,-4.596757237E-3
2.178170320E-1,-7.905582190E-1,4.995193481E-1,1.128572598E-2
2.201899480E-1,-7.685670853E-1,5.398364067E-1,1.861610264E-2
2.225635420E-1,-7.624584436E-1,5.520537496E-1,1.250745356E-2
2.249363550E-1,-7.355803847E-1,5.569406152E-1,-9.315689094E-4
2.273084380E-1,-7.001502514E-1,5.728231072E-1,-4.596757237E-3
2.296812500E-1,-6.610549092E-1,5.728231072E-1,-4.596757237E-3
2.320548960E-1,-6.268464327E-1,5.581623912E-1,-9.483674541E-3
2.344277090E-1,-5.999684334E-1,5.373929739E-1,-2.047923952E-2
2.367997920E-1,-6.024118662E-1,4.714195728E-1,-4.124864191E-2
2.391726050E-1,-6.072987914E-1,3.834550679E-1,-7.545705885E-2
2.415463030E-1,-6.146291494E-1,3.626856506E-1,-1.121089384E-1
2.439190630E-1,-6.036335826E-1,5.031845570E-1,-1.573129445E-1
2.462911460E-1,-5.620948076E-1,6.045880914E-1,-1.841909885E-1
2.486640630E-1,-5.205559731E-1,6.998829842E-1,-1.854127198E-1
2.510376570E-1,-4.826824367E-1,7.206524014E-1,-1.780823469E-1
2.534104170E-1,-4.814606607E-1,6.949960589E-1,-1.829692572E-1
2.557825000E-1,-4.814606607E-1,5.850403905E-1,-2.049603909E-1
2.581554170E-1,-4.851258695E-1,5.532754660E-1,-2.232863307E-1
2.605290110E-1,-4.741303027E-1,5.068497062E-1,-2.110690325E-1
2.629018230E-1,-4.753520191E-1,4.592022896E-1,-1.988517344E-1
2.652738550E-1,-4.558043778E-1,4.714195728E-1,-1.976300180E-1
2.676467710E-1,-4.313697517E-1,5.520537496E-1,-1.902996302E-1
2.700203650E-1,-4.069351852E-1,6.387965083E-1,-1.817475259E-1
2.723931780E-1,-3.837223351E-1,7.084351182E-1,-1.829692572E-1
2.747652610E-1,-3.727267683E-1,7.524173260E-1,-1.927430928E-1
2.771380730E-1,-3.983830512E-1,6.913308501E-1,-2.147342265E-1
2.795117710E-1,-3.971613348E-1,6.473486423E-1,-2.513861060E-1
2.818845320E-1,-4.020482600E-1,6.815570593E-1,-2.623816729E-1
2.842566150E-1,-3.910526931E-1,7.243175507E-1,-2.562730312E-1
2.866294280E-1,-3.861657679E-1,7.279827595E-1,-2.452774644E-1
2.890031250E-1,-3.837223351E-1,7.194306254E-1,-2.379470766E-1
2.913758860E-1,-3.837223351E-1,7.121002674E-1,-2.367253602E-1
2.937479690E-1,-3.825006187E-1,7.353131175E-1,-2.464991808E-1
2.961208860E-1,-3.873874843E-1,7.511956096E-1,-2.636033893E-1
2.984944800E-1,-4.020482600E-1,6.375747919E-1,-2.623816729E-1
3.008672920E-1,-4.240393937E-1,4.897454977E-1,-2.403905392E-1
3.032393230E-1,-4.362566769E-1,3.871202469E-1,-2.074038386E-1
3.056122400E-1,-4.509174526E-1,3.199251294E-1,-1.731954217E-1
3.079858340E-1,-4.582478106E-1,2.710559368E-1,-1.389870048E-1
3.103586460E-1,-4.570260942E-1,2.185215801E-1,-1.121089384E-1
3.127306780E-1,-4.521391690E-1,1.659872234E-1,-8.767435700E-2
3.151035940E-1,-4.484740198E-1,1.146745831E-1,-6.934840977E-2
3.174771880E-1,-4.435870945E-1,6.824886054E-2,-5.713112652E-2
3.198500000E-1,-4.374783933E-1,1.815795153E-2,-5.102247745E-2
3.222220840E-1,-4.301480353E-1,-4.048505798E-2,-5.224420875E-2
3.245948960E-1,-4.362566769E-1,-1.113453656E-1,-6.201804429E-2
3.269685940E-1,-4.594695866E-1,-2.237444818E-1,-8.767435700E-2
3.293413550E-1,-4.606913030E-1,-2.616181076E-1,-1.060002968E-1
3.317134380E-1,-4.411436021E-1,-2.176358253E-1,-1.035568342E-1
3.340863550E-1,-3.996048272E-1,-1.724318415E-1,-9.133954346E-2
3.364599480E-1,-3.495139182E-1,-1.125670969E-1,-7.301359624E-2
3.388327090E-1,-2.933143675E-1,-4.292851686E-2,-5.957458168E-2
3.412047920E-1,-2.456668615E-1,8.384117857E-3,-5.102247745E-2
3.435777090E-1,-2.041280866E-1,4.992292449E-2,-5.224420875E-2
3.459513030E-1,-1.723631024E-1,9.023998678E-2,-5.102247745E-2
3.483241150E-1,-1.405981481E-1,1.391091645E-1,-4.735729098E-2
3.506961460E-1,-1.149418280E-1,1.916435361E-1,-3.758345544E-2
3.530690630E-1,-8.928551525E-2,2.490648180E-1,-2.292269841E-2
3.554426570E-1,-6.851611286E-2,3.064861000E-1,-2.153298352E-3
3.578154690E-1,-4.530325532E-2,3.639073968E-1,2.350302041E-2
3.601875530E-1,-2.453385293E-2,4.188852012E-1,5.404625461E-2
3.625603650E-1,-4.986181855E-3,4.653109312E-1,8.703295887E-2
3.649340110E-1,1.700494438E-2,5.056279898E-1,1.200196519E-1
3.673068230E-1,3.044397011E-2,5.544971824E-1,1.481194198E-1
3.696789070E-1,4.632645100E-2,5.850403905E-1,1.749974638E-1
3.720517190E-1,6.343066692E-2,5.740448236E-1,2.092058957E-1
3.744254170E-1,8.297833800E-2,5.606058240E-1,2.434143126E-1
3.767981780E-1,1.013042778E-1,5.435016155E-1,2.776227295E-1
3.791702610E-1,1.220736802E-1,5.202887654E-1,3.081659675E-1
3.815431780E-1,1.440648139E-1,4.934107065E-1,3.326005638E-1
3.839167710E-1,1.660559475E-1,4.592022896E-1,3.545916975E-1
3.862895320E-1,1.868253499E-1,4.249938726E-1,3.704741895E-1
3.886616150E-1,2.088164687E-1,3.895637095E-1,3.839131892E-1
3.910345320E-1,2.320293337E-1,3.553552926E-1,3.912435770E-1
3.934081250E-1,2.552421987E-1,3.199251294E-1,3.961305022E-1
3.957809380E-1,2.784550488E-1,2.857167125E-1,3.997956812E-1
3.981529690E-1,2.967809737E-1,2.515082657E-1,4.034608901E-1
4.005258860E-1,3.163286746E-1,2.185215801E-1,4.083477855E-1
4.028994800E-1,3.309893906E-1,1.843131632E-1,4.120129943E-1
4.052722920E-1,3.432066739E-1,1.488830000E-1,4.156781733E-1
4.076443750E-1,3.517588079E-1,1.158963144E-1,4.205650985E-1
4.100171880E-1,3.529805243E-1,8.168788254E-2,4.266737401E-1
4.123908860E-1,3.517588079E-1,5.480984226E-2,4.340040982E-1
4.147636460E-1,3.493153751E-1,2.793178894E-2,4.449996650E-1
4.171357300E-1,3.432066739E-1,5.940658972E-3,4.584386945E-1
4.195085420E-1,3.334328830E-1,-1.482874155E-2,4.743211865E-1
4.218822400E-1,3.273242414E-1,-3.315468132E-2,4.914253950E-1
4.242550000E-1,3.175503910E-1,-4.537197575E-2,5.146383047E-1
4.266270840E-1,3.138851821E-1,-6.125446036E-2,5.378511548E-1
4.290000000E-1,3.114417493E-1,-8.324559033E-2,5.647292137E-1
4.313735940E-1,3.151068985E-1,-1.113453656E-1,5.952724218E-1
4.337464070E-1,3.236590326E-1,-1.431103349E-1,6.294808388E-1
4.361184380E-1,3.370980322E-1,-1.822056770E-1,6.649110317E-1
4.384913550E-1,3.529805243E-1,-2.274096608E-1,7.076715231E-1
4.408649480E-1,3.737499416E-1,-2.823874950E-1,7.528755069E-1
4.432377610E-1,3.994062245E-1,-3.434739709E-1,8.029664159E-1
4.456098440E-1,4.262842834E-1,-4.094473422E-1,8.555008173E-1
4.479826570E-1,4.580492675E-1,-4.839728475E-1,9.153655171E-1
4.503563550E-1,4.947011769E-1,-5.658287406E-1,9.764519930E-1
4.527291150E-1,5.386834145E-1,-6.476845741E-1,1.043647051E0
4.551011980E-1,5.863308907E-1,-7.332056761E-1,1.114507437E0
4.574740110E-1,6.437521577E-1,-8.199484348E-1,1.186589360E0
4.598477090E-1,7.085038424E-1,-9.018043280E-1,1.258671403E0
4.622204690E-1,7.854727507E-1,-9.763298035E-1,1.334418654E0
4.645925530E-1,8.685503602E-1,-1.039859653E0,1.412609339E0
4.669654690E-1,9.601801038E-1,-1.092393994E0,1.489578366E0
4.693390630E-1,1.055474997E0,-1.131489396E0,1.564103842E0
4.717118230E-1,1.154435039E0,-1.165697813E0,1.627633691E0
4.740839070E-1,1.255838633E0,-1.185245514E0,1.678946376E0
4.764568230E-1,1.358463883E0,-1.185245514E0,1.711933136E0
4.788304170E-1,1.459867477E0,-1.170584679E0,1.724150419E0
4.812032300E-1,1.561270952E0,-1.138819814E0,1.718041778E0
4.835752610E-1,1.657787561E0,-1.083841920E0,1.693607092E0
4.859481780E-1,1.749417305E0,-1.023977160E0,1.656955242E0
4.883217710E-1,1.833716631E0,-9.433431029E-1,1.605642676E0
4.906945840E-1,1.914350748E0,-8.590437770E-1,1.543334365E0
4.930666670E-1,1.988876224E0,-7.967355847E-1,1.467587233E0
4.954394800E-1,2.049962759E0,-7.161014676E-1,1.379622698E0
4.978131250E-1,2.104940653E0,-6.708974242E-1,1.281884313E0
5.001859380E-1,2.148922920E0,-6.867799163E-1,1.178037286E0
5.025580210E-1,2.177022696E0,-6.928885579E-1,1.068081617E0
5.049308340E-1,2.206344128E0,-6.916668415E-1,9.520174265E-1
5.073045320E-1,2.223448277E0,-7.051059008E-1,8.322879672E-1
5.096772920E-1,2.232000351E0,-7.222101092E-1,7.015628815E-1
5.120493750E-1,2.244217634E0,-7.564185262E-1,5.683943629E-1
5.144222920E-1,2.245439529E0,-8.089528680E-1,4.364475608E-1
5.167958860E-1,2.236887455E0,-8.382743597E-1,3.032790720E-1
5.191686460E-1,2.223448277E0,-8.688176274E-1,1.701105535E-1
5.215407300E-1,2.200235367E0,-9.030260444E-1,3.816377372E-2
5.239136460E-1,2.157474995E0,-8.956956863E-1,-9.133954346E-2
5.262872400E-1,2.102497101E0,-9.103564024E-1,-2.208428681E-1
5.286600530E-1,2.042632341E0,-8.761479855E-1,-3.503461778E-1
5.310320840E-1,1.964441657E0,-8.456047773E-1,-4.774060547E-1
5.334050000E-1,1.876477122E0,-8.871435523E-1,-5.898051262E-1
5.357785940E-1,1.762856364E0,-9.054694772E-1,-7.009825110E-1
5.381514070E-1,1.638239980E0,-8.798131943E-1,-8.146033287E-1
5.405234900E-1,1.505071402E0,-8.590437770E-1,-9.318893552E-1
5.428963030E-1,1.375568151E0,-8.871435523E-1,-1.038179874E0
5.452699480E-1,1.252173424E0,-9.127998948E-1,-1.128587842E0
5.476427610E-1,1.125113606E0,-9.897688627E-1,-1.204335093E0
5.500148440E-1,9.846146703E-1,-1.096059203E0,-1.259312868E0
5.523876570E-1,8.233463764E-1,-1.166919589E0,-1.298408270E0
5.547613550E-1,6.523042917E-1,-1.246331930E0,-1.324064612E0
5.571341150E-1,4.763751924E-1,-1.350178957E0,-1.339947104E0
5.595061980E-1,3.016678989E-1,-1.479682326E0,-1.350942612E0
5.618791150E-1,1.489517242E-1,-1.649502635E0,-1.353386045E0
5.642527090E-1,1.456148922E-2,-1.875522614E0,-1.353386045E0
5.666254690E-1,-1.161635593E-1,-2.078329802E0,-1.338725328E0
5.689975530E-1,-2.591058910E-1,-2.224937201E0,-1.309403777E0
5.713704690E-1,-3.922744095E-1,-2.370322943E0,-1.277638912E0
5.737440630E-1,-5.107821822E-1,-2.502269745E0,-1.242208719E0
5.761168750E-1,-6.146291494E-1,-2.551139116E0,-1.212887168E0
5.784889070E-1,-7.001502514E-1,-2.607338667E0,-1.187230945E0
5.808618230E-1,-7.465759516E-1,-2.741728783E0,-1.148135543E0
5.832354170E-1,-7.636801600E-1,-2.866345167E0,-1.106596708E0
5.856082300E-1,-7.514628768E-1,-2.931096792E0,-1.061392784E0
5.879803130E-1,-7.123675346E-1,-2.935983896E0,-1.021075726E0
5.903531250E-1,-6.622766256E-1,-2.923766375E0,-9.966410398E-1
5.927268230E-1,-5.914162993E-1,-2.877340794E0,-9.624326229E-1
5.950995840E-1,-5.046735406E-1,-2.800371885E0,-9.306676388E-1
5.974716670E-1,-3.947179019E-1,-2.718515873E0,-9.025678635E-1
5.998444800E-1,-2.627710998E-1,-2.600008249E0,-8.732463717E-1
6.022181780E-1,-1.259373873E-1,-2.469283104E0,-8.549204469E-1
6.045909380E-1,1.456148922E-2,-2.425300837E0,-8.488117456E-1
6.069630210E-1,1.587255746E-1,-2.375210047E0,-8.427031040E-1
6.093359380E-1,3.151068985E-1,-2.293354034E0,-8.402596712E-1
6.117095320E-1,4.507189095E-1,-2.177289724E0,-8.463683128E-1
6.140822920E-1,5.728918314E-1,-2.101542473E0,-8.634725213E-1
6.164543750E-1,6.901778579E-1,-2.062447309E0,-8.817984462E-1
6.188272920E-1,8.099073768E-1,-1.984256506E0,-8.976809382E-1
6.212008860E-1,9.174195528E-1,-1.904844165E0,-9.135634303E-1
6.235736980E-1,1.009049177E0,-1.843757629E0,-9.221155643E-1
6.259457300E-1,1.083574772E0,-1.802218914E0,-9.245589972E-1
6.283186460E-1,1.139774323E0,-1.774119139E0,-9.270024300E-1
6.306922400E-1,1.183756590E0,-1.763123512E0,-9.270024300E-1
6.330650530E-1,1.211856365E0,-1.749684453E0,-9.343328476E-1
6.354371360E-1,1.232625723E0,-1.747241020E0,-9.526587725E-1
6.378099480E-1,1.236290932E0,-1.821766496E0,-9.624326229E-1
6.401836460E-1,1.211856365E0,-1.860861897E0,-9.538804889E-1
6.425564070E-1,1.158100247E0,-1.786336422E0,-9.673195481E-1
6.449284900E-1,1.123891830E0,-1.837648988E0,-9.880889058E-1
6.473013030E-1,1.093348622E0,-1.923170090E0,-1.002749801E0
6.496750000E-1,1.049366355E0,-1.983034849E0,-1.012523532E0
6.520477610E-1,1.005384088E0,-1.965930581E0,-1.022297382E0
6.544198440E-1,9.626235366E-1,-1.946382880E0,-1.047953725E0
6.567927610E-1,9.149761200E-1,-1.964708924E0,-1.068723083E0
6.591663550E-1,8.734372854E-1,-2.001360893E0,-1.083383918E0
6.615391670E-1,8.331202269E-1,-2.027017117E0,-1.090714216E0
6.639111980E-1,7.891379595E-1,-2.041677713E0,-1.090714216E0
6.662841150E-1,7.292732000E-1,-2.024573565E0,-1.087049127E0
6.686577090E-1,6.596346498E-1,-2.008691072E0,-1.074831724E0
6.710305210E-1,6.107654572E-1,-2.171181202E0,-1.038179874E0
6.734026050E-1,5.765570402E-1,-2.286023617E0,-9.917541146E-1
6.757754170E-1,5.447921157E-1,-2.284801960E0,-9.502153397E-1
6.781490630E-1,4.983663261E-1,-2.201724291E0,-9.160068631E-1
6.805218750E-1,4.617144763E-1,-2.127198935E0,-8.866853714E-1
6.828939590E-1,4.250625670E-1,-1.972039223E0,-8.646942377E-1
6.852667710E-1,4.006280005E-1,-1.838870764E0,-8.390379548E-1
6.876404690E-1,3.786368668E-1,-1.754571438E0,-8.023860455E-1
6.900132300E-1,3.566457331E-1,-1.675158978E0,-7.522951365E-1
6.923853130E-1,3.187721074E-1,-1.583529234E0,-6.960955858E-1
6.947581250E-1,3.016678989E-1,-1.535881877E0,-6.362308264E-1
6.971318230E-1,2.906723320E-1,-1.505338550E0,-5.690357089E-1
6.995045840E-1,2.772333324E-1,-1.460134625E0,-4.981754720E-1
7.018766670E-1,2.625725567E-1,-1.405156732E0,-4.285368621E-1
7.042495840E-1,2.381379902E-1,-1.333074808E0,-3.552331030E-1
7.066231780E-1,1.953774542E-1,-1.239001632E0,-2.880379856E-1
7.089959900E-1,1.672776788E-1,-1.186467171E0,-2.232863307E-1
7.113680210E-1,1.562821120E-1,-1.151037097E0,-1.524260193E-1
7.137409380E-1,1.391779035E-1,-1.104611397E0,-8.400916308E-2
7.161145320E-1,9.886082262E-2,-1.066737771E0,-2.292269841E-2
7.184873440E-1,8.542179316E-2,-1.081398487E0,2.961166576E-2
7.208594280E-1,1.000825465E-1,-1.069181204E0,8.458949625E-2
7.232322400E-1,1.220736802E-1,-1.059407353E0,1.444542408E-1
7.256058860E-1,1.257388741E-1,-1.003207803E0,1.933234036E-1
7.279786980E-1,1.257388741E-1,-9.665559530E-1,2.421925962E-1
7.303507820E-1,1.257388741E-1,-1.008094788E0,2.959486842E-1
7.327235940E-1,1.245171353E-1,-1.005651236E0,3.460395932E-1
7.350972920E-1,9.641736001E-2,-9.164650440E-1,3.900218606E-1
7.374700530E-1,5.243510008E-2,-8.028442264E-1,4.254519939E-1
7.398421360E-1,2.311359346E-2,-7.747444510E-1,4.633256197E-1
7.422149480E-1,1.456148922E-2,-7.405360341E-1,5.024209619E-1
7.445886460E-1,3.565922379E-3,-6.880016923E-1,5.366294384E-1
7.469614070E-1,-9.873099625E-3,-6.513497829E-1,5.696161389E-1
7.493334900E-1,-2.209039778E-2,-6.183630824E-1,5.989376307E-1
7.517064070E-1,-3.797287494E-2,-5.804894567E-1,6.270374060E-1
7.540800000E-1,-5.752054602E-2,-5.389506817E-1,6.551371813E-1
7.564528130E-1,-7.828994840E-2,-4.974118769E-1,6.832369566E-1
7.588248440E-1,-9.905935079E-2,-4.570947886E-1,7.113367319E-1
7.611977610E-1,-1.186070219E-1,-4.216646552E-1,7.382147908E-1
7.635713550E-1,-1.369329542E-1,-3.825693130E-1,7.626493573E-1
7.659441670E-1,-1.577023566E-1,-3.422522247E-1,7.870839238E-1
7.683162500E-1,-1.723631024E-1,-2.994917035E-1,8.115185499E-1
7.706890630E-1,-1.845804006E-1,-2.506225407E-1,8.298444748E-1
7.730627090E-1,-1.943542361E-1,-2.029750794E-1,8.469486833E-1
7.754355210E-1,-2.016846240E-1,-1.541059017E-1,8.628311753E-1
7.778076050E-1,-2.053498030E-1,-1.076801792E-1,8.738267422E-1
7.801804170E-1,-2.053498030E-1,-6.003272906E-2,8.811571002E-1
7.825541150E-1,-2.029063404E-1,-1.360701211E-2,8.860440254E-1
7.849268750E-1,-1.980194151E-1,3.281870857E-2,8.872657418E-1
7.872989590E-1,-1.894673258E-1,7.924442738E-2,8.860440254E-1
7.896718750E-1,-1.784717590E-1,1.232266799E-1,8.823788762E-1
7.920454690E-1,-1.650327295E-1,1.647654921E-1,8.738267422E-1
7.944182300E-1,-1.552588940E-1,2.038608342E-1,8.652746081E-1
7.967903130E-1,-1.381546855E-1,2.405126989E-1,8.530573249E-1
7.991632300E-1,-1.234939471E-1,2.747211456E-1,8.383966088E-1
8.015368230E-1,-1.076114550E-1,3.052643836E-1,8.237358332E-1
8.039096360E-1,-9.172897786E-2,3.345858753E-1,8.090750575E-1
8.062816670E-1,-7.340303808E-2,3.590204716E-1,7.907491326E-1
8.086545840E-1,-5.629882216E-2,3.785681427E-1,7.712014914E-1
8.110281780E-1,-3.675115108E-2,3.944506347E-1,7.504320741E-1
8.134009900E-1,-1.842520386E-2,4.054461718E-1,7.296626568E-1
8.157730210E-1,1.122463495E-3,4.139983058E-1,7.040063739E-1
8.181459380E-1,1.822667569E-2,4.188852012E-1,6.759065986E-1
8.205195320E-1,4.021780565E-2,4.176634848E-1,6.465850472E-1
8.228923440E-1,5.854374915E-2,4.152200222E-1,6.123766303E-1
8.252644280E-1,7.809142023E-2,4.103330970E-1,5.757247806E-1
8.276372400E-1,9.641736001E-2,4.030027390E-1,5.378511548E-1
8.300109380E-1,1.122998446E-1,3.932288885E-1,4.963122904E-1
8.323836980E-1,1.257388741E-1,3.810116053E-1,4.523300529E-1
8.347557820E-1,1.342909783E-1,3.651291132E-1,4.083477855E-1
8.371286980E-1,1.355127096E-1,3.492466211E-1,3.655872643E-1
8.395022920E-1,1.342909783E-1,3.284772336E-1,3.252702057E-1
8.418750530E-1,1.269606054E-1,3.064861000E-1,2.861748636E-1
8.442471360E-1,1.122998446E-1,2.783863246E-1,2.507447004E-1
8.466200530E-1,8.908698708E-2,2.502865493E-1,2.177579999E-1
8.489936460E-1,6.220893562E-2,2.172998488E-1,1.884364933E-1
8.513664590E-1,2.555705234E-2,1.830914319E-1,1.652236283E-1
8.537384900E-1,-1.231656224E-2,1.439960897E-1,1.481194198E-1
8.561114070E-1,-5.507709086E-2,1.000138223E-1,1.371238530E-1
8.584850000E-1,-1.039462760E-1,5.114464834E-2,1.297934800E-1
8.608578130E-1,-1.528154314E-1,-2.611446893E-3,1.310152113E-1
8.632298960E-1,-1.992411613E-1,-6.003272906E-2,1.383455843E-1
8.656027090E-1,-2.481103241E-1,-1.235626638E-1,1.517846137E-1
8.679764070E-1,-2.945360839E-1,-1.919795126E-1,1.713322848E-1
8.703491670E-1,-3.397400677E-1,-2.603963614E-1,1.945451349E-1
8.727212500E-1,-3.825006187E-1,-3.263697624E-1,2.202014625E-1
8.750940630E-1,-4.203741848E-1,-3.911214173E-1,2.495229542E-1
8.774677610E-1,-4.545826614E-1,-4.522078931E-1,2.788444757E-1
8.798405210E-1,-4.839041531E-1,-5.084074736E-1,3.045007885E-1
8.822126050E-1,-5.107821822E-1,-5.597200990E-1,3.264919221E-1
8.845854170E-1,-5.303298235E-1,-6.049240828E-1,3.448178470E-1
8.869591150E-1,-5.462123156E-1,-6.452411413E-1,3.594786227E-1
8.893318750E-1,-5.510992408E-1,-6.782278419E-1,3.692524433E-1
8.917039590E-1,-5.498775244E-1,-7.063276172E-1,3.778045475E-1
8.940768750E-1,-5.401036739E-1,-7.295404673E-1,3.851349354E-1
8.964504690E-1,-5.229994655E-1,-7.442012429E-1,3.912435770E-1
8.988232820E-1,-4.961214364E-1,-7.490881085E-1,3.973522186E-1
9.011953130E-1,-4.631347358E-1,-7.454229593E-1,4.034608901E-1
9.035682300E-1,-4.252611101E-1,-7.380926013E-1,4.022391438E-1
9.059418230E-1,-3.800571263E-1,-7.234318256E-1,4.022391438E-1
9.083146360E-1,-3.348531425E-1,-7.051059008E-1,3.924653232E-1
9.106866670E-1,-2.884274423E-1,-6.831147671E-1,3.802480102E-1
9.130595840E-1,-2.444451451E-1,-6.635670662E-1,3.619220853E-1
9.154332300E-1,-2.029063404E-1,-6.452411413E-1,3.387092054E-1
9.178059900E-1,-1.650327295E-1,-6.330238581E-1,3.106094301E-1
9.201780730E-1,-1.332677603E-1,-6.208065152E-1,2.776227295E-1
9.225508860E-1,-1.112766489E-1,-6.146978736E-1,2.409708649E-1
9.249245840E-1,-9.661588818E-2,-6.110327244E-1,2.030972540E-1
9.272973440E-1,-8.806378394E-2,-6.085892320E-1,1.615584493E-1
9.296694280E-1,-8.806378394E-2,-6.085892320E-1,1.224631146E-1
9.320423440E-1,-9.295070916E-2,-6.085892320E-1,8.336777240E-2
9.344159380E-1,-1.112766489E-1,-6.110327244E-1,4.793760926E-2
9.367886980E-1,-1.320460439E-1,-6.134761572E-1,1.128572598E-2
9.391607820E-1,-1.601458192E-1,-6.171413660E-1,-2.047923952E-2
9.415336980E-1,-1.955759823E-1,-6.195847988E-1,-4.613555968E-2
9.439072920E-1,-2.346713245E-1,-6.256934404E-1,-7.057014108E-2
9.462801050E-1,-2.835405171E-1,-6.318020821E-1,-9.011781216E-2
9.486521360E-1,-3.360748589E-1,-6.366890073E-1,-1.084437519E-1
9.510250530E-1,-3.947179019E-1,-6.379107833E-1,-1.218827739E-1
9.533986460E-1,-4.606913030E-1,-6.354672909E-1,-1.341000795E-1
9.557714590E-1,-5.339950323E-1,-6.330238581E-1,-1.402087212E-1
9.581435420E-1,-6.109640002E-1,-6.244717240E-1,-1.426521838E-1
9.605163550E-1,-6.903764009E-1,-6.110327244E-1,-1.414304525E-1
