"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.097940271E1,-3.725153503E0,1.449899918E1,-1.059945831E0
1.098934771E1,-2.644550629E0,1.236518646E1,-7.930508423E-1
1.099929271E1,-1.962868195E0,1.042207718E1,-2.296224976E-1
1.100923771E1,-1.433568878E0,8.974886627E0,2.218386841E-1
1.101918271E1,-8.659492493E-1,8.142916718E0,5.339396667E-1
1.102912771E1,-7.024891663E-1,7.936495972E0,8.178991699E-1
1.103907371E1,-8.156538391E-1,7.962541809E0,1.400038605E0
1.104901871E1,-1.294657745E0,8.657995605E0,1.606609039E0
1.105896371E1,-1.431922302E0,9.128317566E0,1.792971497E0
1.106890871E1,-1.519789581E0,9.349707184E0,2.010469208E0
1.107885371E1,-1.742077332E0,9.471553802E0,2.020049286E0
1.108879871E1,-1.935924225E0,9.480984192E0,1.897454224E0
1.109874471E1,-2.058968353E0,9.376351776E0,1.783391418E0
1.110868971E1,-2.074985046E0,9.147777100E0,1.813628540E0
1.111863471E1,-2.100432129E0,8.953032074E0,1.892364807E0
1.112857971E1,-2.130070496E0,8.853339386E0,2.023941193E0
1.113852471E1,-2.166744232E0,8.719218292E0,2.122136993E0
1.114846971E1,-2.154170380E0,8.433013458E0,2.185904388E0
1.115841471E1,-2.007325745E0,8.139324188E0,2.182611237E0
1.116836071E1,-1.798809357E0,7.995173950E0,2.234403534E0
1.117830571E1,-1.745819550E0,7.942034454E0,2.343526611E0
1.118825071E1,-1.884880371E0,7.956254883E0,2.493365021E0
1.119819571E1,-2.098785553E0,8.043523407E0,2.600542145E0
1.120814071E1,-2.304308167E0,8.176147614E0,2.622097321E0
1.121808571E1,-2.570454712E0,8.264164581E0,2.627186737E0
1.122803171E1,-2.945874023E0,8.227041779E0,2.598745880E0
1.123797671E1,-3.312611389E0,8.116122437E0,2.445165253E0
1.124792171E1,-3.497177582E0,8.039481812E0,2.259102173E0
1.125786671E1,-3.534300385E0,7.938292236E0,2.049837341E0
1.126781171E1,-3.531605988E0,7.861501923E0,1.849404144E0
1.127775671E1,-3.432362366E0,7.965086517E0,1.727108459E0
1.128770271E1,-3.185375977E0,8.215216370E0,1.648072815E0
1.129764771E1,-2.973566437E0,8.462202759E0,1.371448059E0
1.130759271E1,-2.837050323E0,8.656798096E0,1.028810577E0
1.131753771E1,-2.654280396E0,8.881331177E0,8.390052795E-1
1.132748271E1,-2.415826263E0,9.243577881E0,9.267228699E-1
1.133742771E1,-2.221679993E0,9.585167542E0,1.331032104E0
1.134737371E1,-2.119741974E0,9.773475952E0,1.891017609E0
1.135731871E1,-2.200124817E0,9.725425873E0,2.423909454E0
1.136726371E1,-2.603685608E0,9.538314972E0,2.919678497E0
1.137720871E1,-3.376229095E0,9.279203796E0,3.170556793E0
1.138715371E1,-4.302203522E0,9.202263794E0,2.959046631E0
1.139709871E1,-4.968617706E0,9.953401794E0,2.590513000E0
1.140704371E1,-4.818180542E0,1.178589111E1,2.245929565E0
1.141698971E1,-3.344195709E0,1.374561584E1,1.264420624E0
1.142693471E1,-1.837429047E0,1.599528763E1,-4.415817261E-2
1.143687971E1,-6.409671021E-1,1.820514221E1,-5.171745300E-1
1.144682471E1,3.541635132E-1,1.805874664E1,-6.821315002E-1
1.145676971E1,9.060658264E-1,1.530582138E1,-3.204835510E-1
1.146671471E1,7.264393616E-1,1.228315704E1,-2.152523804E-1
1.147666071E1,6.318360901E-1,9.614057465E0,-6.741979980E-1
1.148660571E1,-1.513352966E-1,7.840096436E0,-1.243613892E0
1.149655071E1,-1.371448059E0,6.849456482E0,-1.483265533E0
1.150649571E1,-2.155816956E0,6.127956848E0,-1.143921204E0
1.151644071E1,-2.659669189E0,5.940396881E0,-4.219725037E-1
1.152638571E1,-2.686463470E0,6.223907318E0,1.568737793E-1
1.153633100E1,-2.311642914E0,6.834786987E0,4.445755005E-2
1.154627700E1,-2.105521545E0,7.768844604E0,-6.691085815E-2
1.155622200E1,-2.017654266E0,8.652008057E0,-9.984237671E-2
1.156616700E1,-1.587149506E0,9.633367310E0,-3.402424622E-1
1.157611200E1,-1.341809692E0,1.112052475E1,-7.382647705E-1
1.158605700E1,-6.448590088E-1,1.275527527E1,-6.149212646E-1
1.159600200E1,4.162843323E-1,1.402568344E1,-4.249662781E-1
1.160594800E1,1.142424316E0,1.420995026E1,-3.107537842E-1
1.161589300E1,1.179547119E0,1.303085220E1,-5.523513794E-2
1.162583800E1,5.650749207E-1,1.137424713E1,4.932243347E-1
1.163578300E1,6.017486572E-2,9.734257507E0,6.304888916E-1
1.164572800E1,-4.397854614E-1,8.359366608E0,7.107220459E-1
1.165567300E1,-1.055155792E0,7.442672882E0,8.821156311E-1
1.166561900E1,-1.468146973E0,7.004683685E0,8.559201050E-1
1.167556400E1,-1.531764679E0,6.894961853E0,6.593788147E-1
1.168550900E1,-1.465452576E0,7.051685944E0,1.411564636E-1
1.169545400E1,-1.409618683E0,7.481591949E0,-4.140390015E-1
1.170539900E1,-1.517095184E0,8.068521423E0,-9.113049316E-1
1.171534400E1,-1.619482269E0,8.783434753E0,-1.247954865E0
1.172529000E1,-1.634151764E0,9.555978241E0,-1.325643311E0
1.173523500E1,-1.599124603E0,1.030442184E1,-1.066232758E0
1.174518000E1,-1.547931061E0,1.082893112E1,-6.032455444E-1
1.175512500E1,-1.638043671E0,1.097787140E1,-1.166075134E-1
1.176507000E1,-1.892514496E0,1.072938812E1,3.595523071E-1
1.177501500E1,-2.252366180E0,1.024754013E1,7.027885437E-1
1.178496100E1,-2.609972534E0,9.721533966E0,8.634045410E-1
1.179490600E1,-2.799328766E0,9.280101929E0,8.698411560E-1
1.180485100E1,-2.805316315E0,8.900641022E0,7.620652771E-1
1.181479600E1,-2.756218414E0,8.671766968E0,5.520520020E-1
1.182474100E1,-2.707868958E0,8.582253113E0,3.348536682E-1
1.183468600E1,-2.646945648E0,8.585396576E0,2.157014465E-1
1.184463200E1,-2.518662415E0,8.697663116E0,2.079176331E-1
1.185457700E1,-2.406994629E0,8.844507751E0,2.601589966E-1
1.186452200E1,-2.319277039E0,9.021140442E0,3.056643677E-1
1.187446700E1,-2.211501160E0,9.155560913E0,3.571572876E-1
1.188441200E1,-2.112856293E0,9.244326324E0,3.646417236E-1
1.189435700E1,-1.947150879E0,9.232650604E0,4.207749939E-1
1.190430200E1,-1.757794647E0,9.068292389E0,4.995112610E-1
1.191424800E1,-1.555864563E0,8.771609344E0,5.438191223E-1
1.192419300E1,-1.381327515E0,8.464747467E0,6.007008362E-1
1.193413800E1,-1.268462219E0,8.187823334E0,6.896159363E-1
1.194408300E1,-1.210382996E0,7.962242432E0,6.890171814E-1
1.195402800E1,-1.124012604E0,7.849377136E0,5.608836365E-1
1.196397300E1,-9.403445435E-1,7.827372894E0,3.381468201E-1
1.197391900E1,-7.436535645E-1,7.878865814E0,1.255888367E-1
1.198386400E1,-7.467970276E-1,8.103548584E0,-3.098556519E-2
1.199380900E1,-9.978250122E-1,8.499026184E0,-1.339714050E-1
1.200375400E1,-1.335073700E0,8.993298340E0,-2.086660767E-1
1.201369900E1,-1.501078491E0,9.514813843E0,-2.776725769E-1
1.202364400E1,-1.449735260E0,1.002345612E1,-2.243833923E-1
1.203359000E1,-1.258582764E0,1.045201492E1,7.185058594E-2
1.204353500E1,-9.949809265E-1,1.077534256E1,6.051914978E-1
1.205348000E1,-7.530839539E-1,1.111872849E1,1.228794708E0
1.206342500E1,-6.394702148E-1,1.157483002E1,1.679806824E0
1.207337000E1,-1.039288788E0,1.201895645E1,1.670077057E0
1.208331500E1,-1.996997223E0,1.228540237E1,1.159339142E0
1.209326100E1,-2.899919586E0,1.233285370E1,1.374142456E-1
1.210320600E1,-3.500919800E0,1.237431747E1,-1.270258484E0
1.211315100E1,-3.772305450E0,1.233958969E1,-2.704126740E0
1.212309600E1,-3.554508362E0,1.190504333E1,-3.760629730E0
1.213304100E1,-2.622696075E0,1.126572281E1,-4.124073944E0
1.214298600E1,-1.373394012E0,1.063164139E1,-3.775748291E0
1.215293200E1,-4.156855774E-1,9.947114868E0,-3.070714417E0
1.216287700E1,4.468208313E-1,9.167386322E0,-2.352807312E0
1.217282200E1,9.404942322E-1,8.502169647E0,-1.774559784E0
1.218276700E1,1.173858948E0,7.832462311E0,-1.217268677E0
1.219271200E1,1.270857239E0,6.994055786E0,-6.824308777E-1
1.220265700E1,1.099164276E0,6.250851288E0,-3.439846802E-1
1.221260300E1,6.783892822E-1,5.942791901E0,-2.445913696E-1
1.222254800E1,2.395019531E-1,6.618486786E0,-1.188528442E-1
1.223249300E1,-6.209088135E-1,8.757388916E0,8.592132568E-2
1.224243800E1,-1.720671844E0,1.166658920E1,2.966830444E-1
1.225238300E1,-3.279530182E0,1.477457611E1,1.824705505E-1
1.226232800E1,-5.327421570E0,1.739802063E1,-4.586462402E-1
1.227227400E1,-6.916367340E0,1.827699280E1,-7.741900635E-1
1.228221900E1,-6.140680389E0,1.625454849E1,-3.740721130E-1
1.229216400E1,-4.208797760E0,1.297920959E1,-8.427474976E-2
1.230210900E1,-3.241509247E0,1.065319656E1,1.535806274E-1
1.231205400E1,-2.539020081E0,9.051227875E0,5.272036743E-1
1.232199900E1,-1.854942627E0,8.149952087E0,7.283853149E-1
1.233194500E1,-1.169517975E0,7.876470795E0,8.628057861E-1
1.234189000E1,-7.692503357E-1,8.191864929E0,1.126856689E0
1.235183500E1,-5.993536377E-1,8.506510620E0,1.570384369E0
1.236178000E1,-7.045848083E-1,9.222022705E0,1.760339355E0
1.237172500E1,-8.394543457E-1,9.699230347E0,1.875300293E0
1.238167000E1,-8.556207275E-1,9.673334198E0,1.905387726E0
1.239161600E1,-1.009201355E0,9.318422241E0,1.606159973E0
1.240156100E1,-1.209335175E0,8.908574524E0,1.380579071E0
1.241150600E1,-1.377136230E0,8.569978638E0,1.353186035E0
1.242145100E1,-1.509161682E0,8.330476685E0,1.488205261E0
1.243139600E1,-1.653760986E0,8.253836060E0,1.668580170E0
1.244134100E1,-1.776206360E0,8.283624115E0,1.804048462E0
1.245128700E1,-1.777703247E0,8.326584778E0,1.891766052E0
1.246123200E1,-1.771416321E0,8.326584778E0,1.877545624E0
1.247117700E1,-1.647474060E0,8.251291351E0,1.791624298E0
1.248112200E1,-1.527423706E0,8.168363800E0,1.730102234E0
1.249106700E1,-1.547631683E0,8.182883606E0,1.798509979E0
1.250101200E1,-1.637295227E0,8.310717773E0,1.994153137E0
1.251095800E1,-1.818119202E0,8.501121826E0,2.184706879E0
1.252090300E1,-2.117646332E0,8.576714630E0,2.350412292E0
1.253084800E1,-2.376158752E0,8.518186340E0,2.405497742E0
1.254079221E1,-2.666405182E0,8.467441864E0,2.353555756E0
1.255073721E1,-2.872227173E0,8.405620422E0,2.178270264E0
1.256068221E1,-2.955454102E0,8.317453766E0,1.921853485E0
1.257062821E1,-2.955304413E0,8.242759094E0,1.667382660E0
1.258057321E1,-2.918930054E0,8.260122986E0,1.476679230E0
1.259051821E1,-2.905607758E0,8.377778320E0,1.331331482E0
1.260046321E1,-2.902913361E0,8.535400543E0,1.128503265E0
1.261040821E1,-2.815644836E0,8.694220276E0,9.514215088E-1
1.262035321E1,-2.629731445E0,8.820108490E0,9.184899902E-1
1.263029921E1,-2.427202606E0,8.904532928E0,9.243278503E-1
1.264024421E1,-2.248474274E0,9.022487640E0,1.098864899E0
1.265018921E1,-2.124382324E0,9.086404724E0,1.475032654E0
1.266013421E1,-2.118544464E0,8.997190247E0,1.703906708E0
1.267007921E1,-2.191592560E0,8.832832031E0,1.847757568E0
1.268002421E1,-2.383343811E0,8.665180664E0,2.125729523E0
1.268997021E1,-2.774480438E0,8.510701904E0,2.462828522E0
1.269991521E1,-3.322640533E0,8.674611053E0,2.498454437E0
1.270986021E1,-3.714375916E0,9.711804199E0,2.456242218E0
1.271980521E1,-3.327280884E0,1.151899612E1,2.226170654E0
1.272975021E1,-2.110760651E0,1.367765717E1,1.164578247E0
1.273969521E1,-7.289840698E-1,1.633388351E1,1.383123779E-1
1.274964121E1,3.796105957E-1,1.809931229E1,-4.275109863E-1
1.275958621E1,2.900967407E-1,1.676214294E1,-1.194965057E0
1.276953121E1,7.634124756E-3,1.390383682E1,-1.040785675E0
1.277947621E1,3.182382202E-1,1.129236740E1,-5.583389282E-1
1.278942121E1,-7.018904114E-1,9.665550385E0,-7.694000244E-2
1.279936621E1,-2.082319794E0,8.505163422E0,-4.628375244E-1
1.280931221E1,-3.100502472E0,7.397317200E0,-1.055305481E0
1.281925721E1,-3.854035492E0,6.666686554E0,-5.999523926E-1
1.282920221E1,-4.064348145E0,6.669530640E0,1.173559570E-1
1.283914721E1,-3.423231354E0,7.238497467E0,-2.380050659E-2
1.284909221E1,-2.812800751E0,8.205935669E0,-6.876699829E-1
1.285903721E1,-2.420316925E0,9.434580688E0,-9.006770325E-1
1.286898321E1,-1.637444916E0,1.045126648E1,-7.604187012E-1
1.287892821E1,-7.728428650E-1,1.155701706E1,-4.658312988E-1
1.288887321E1,1.348695374E-1,1.262100449E1,2.769241333E-2
1.289881821E1,1.209185486E0,1.310943878E1,4.610412598E-1
1.290876321E1,1.843416595E0,1.285856049E1,7.783813477E-1
1.291870821E1,1.679657135E0,1.203467377E1,8.491841125E-1
1.292865421E1,1.187031555E0,1.085048630E1,7.668553162E-1
1.293859921E1,7.707472229E-1,9.638007660E0,7.161108398E-1
1.294854421E1,4.037104797E-1,8.733139343E0,6.086343384E-1
1.295848921E1,1.616638184E-2,8.281678162E0,5.486091614E-1
1.296843421E1,-4.502636719E-1,8.182434540E0,5.628295898E-1
1.297837921E1,-7.725434875E-1,8.218359833E0,4.908293152E-1
1.298832521E1,-9.068142700E-1,8.343499603E0,1.468446350E-1
1.299827021E1,-8.897497559E-1,8.608149261E0,-2.508782959E-1
1.300821521E1,-7.833210754E-1,8.994346161E0,-6.219566345E-1
1.301816021E1,-7.990383911E-1,9.470805359E0,-9.538165283E-1
1.302810521E1,-8.683442688E-1,9.988878021E0,-1.185983734E0
1.303805121E1,-8.165519714E-1,1.045515839E1,-1.160686340E0
1.304799621E1,-7.397616577E-1,1.076636124E1,-9.021739197E-1
1.305794121E1,-6.890171814E-1,1.073627380E1,-4.984634399E-1
1.306788621E1,-8.162525940E-1,1.035381912E1,-1.224453735E-1
1.307783121E1,-1.176553345E0,9.850865021E0,2.086660767E-1
1.308777621E1,-1.635199585E0,9.370813293E0,4.584965515E-1
1.309772221E1,-2.007625122E0,9.013656006E0,6.427633667E-1
1.310766721E1,-2.181413727E0,8.783285065E0,7.503895569E-1
1.311761221E1,-2.244432678E0,8.617280273E0,7.201524353E-1
1.312755721E1,-2.265538788E0,8.493338013E0,5.818400574E-1
1.313750221E1,-2.340233459E0,8.424630890E0,3.164419556E-1
1.314744721E1,-2.434237976E0,8.457412720E0,4.490661621E-4
1.315739321E1,-2.462828522E0,8.594976654E0,-2.454895020E-1
1.316733821E1,-2.346969452E0,8.805738373E0,-3.038681030E-1
1.317728321E1,-2.197280731E0,9.072783051E0,-1.956431580E-1
1.318722821E1,-2.071392517E0,9.298813019E0,-1.960922241E-2
1.319717321E1,-1.982627106E0,9.436826019E0,1.788780212E-1
1.320711821E1,-1.930984497E0,9.468110962E0,3.893403625E-1
1.321706421E1,-1.854343872E0,9.441166992E0,5.785469055E-1
1.322700921E1,-1.730850677E0,9.312734070E0,7.373666382E-1
1.323695421E1,-1.573527832E0,9.096433868E0,8.690927124E-1
1.324689921E1,-1.411714325E0,8.834478607E0,9.758207703E-1
1.325684421E1,-1.255738678E0,8.566835175E0,1.016536102E0
1.326678921E1,-1.141376495E0,8.318501587E0,9.809101868E-1
1.327673521E1,-1.061891785E0,8.173453217E0,8.719367981E-1
1.328668021E1,-9.815089417E-1,8.124205627E0,6.879693604E-1
1.329662521E1,-9.021739197E-1,8.221802673E0,3.983216858E-1
1.330657021E1,-9.403445435E-1,8.545729065E0,5.897735596E-2
1.331651521E1,-1.199006653E0,9.059460754E0,-2.451901245E-1
1.332646021E1,-1.628164215E0,9.744586029E0,-4.129911804E-1
1.333640621E1,-1.898651733E0,1.034798126E1,-3.870950317E-1
1.334635121E1,-1.880090332E0,1.086216202E1,-2.140548706E-1
1.335629621E1,-1.790127411E0,1.134565659E1,9.190887451E-2
1.336624121E1,-1.759740601E0,1.179367493E1,3.893403625E-1
1.337618621E1,-1.905088348E0,1.215681976E1,5.080435181E-1
1.338613121E1,-2.323618011E0,1.245035934E1,3.537144470E-1
1.339607721E1,-2.853067017E0,1.257460098E1,-1.516346741E-1
1.340602221E1,-3.081941071E0,1.252116211E1,-8.427474976E-1
1.341596721E1,-2.777773590E0,1.229004272E1,-1.520837402E0
1.342591221E1,-2.026635590E0,1.191761719E1,-1.857936401E0
1.343585721E1,-1.042282562E0,1.148007706E1,-1.791324921E0
1.344580221E1,-7.918533325E-2,1.099343903E1,-1.634301453E0
1.345574821E1,6.652166748E-1,1.036145325E1,-1.639091492E0
1.346569321E1,1.078806610E0,9.632020111E0,-1.840422821E0
1.347563821E1,1.313668213E0,8.806187439E0,-2.044448547E0
1.348558321E1,1.479822693E0,7.844287720E0,-2.249821472E0
1.349552821E1,1.409319305E0,6.827152863E0,-2.393672333E0
1.350547421E1,9.785151672E-1,5.986351318E0,-2.353406067E0
1.351541921E1,5.551954651E-1,5.333558807E0,-2.075134735E0
1.352536421E1,2.999761963E-1,4.905449066E0,-1.594783630E0
1.353531021E1,-3.171903992E-1,5.168751526E0,-1.240021362E0
1.354525521E1,-7.840695190E-1,6.257587280E0,-6.812333679E-1
1.355520021E1,-1.333127747E0,8.108787689E0,-1.137634277E-1
1.356514621E1,-2.426304474E0,1.047282166E1,2.198927307E-1
1.357509121E1,-3.896547089E0,1.337274124E1,2.296224976E-1
1.358503621E1,-5.518574066E0,1.630574203E1,4.415817261E-2
1.359498121E1,-6.243067474E0,1.803629333E1,1.429527283E-1
1.360492621E1,-5.269941101E0,1.742496460E1,3.064128113E-1
1.361487121E1,-3.606899414E0,1.502755005E1,5.162763977E-1
1.362481721E1,-2.352807312E0,1.273222321E1,4.968168640E-1
1.363476221E1,-1.771116943E0,1.095960938E1,2.665956116E-1
1.364470721E1,-1.529070282E0,9.735455017E0,2.020797729E-1
1.365465221E1,-1.305435333E0,8.929081879E0,2.921923828E-1
1.366459721E1,-1.216071167E0,8.588989105E0,6.002517700E-1
1.367454221E1,-1.377734985E0,8.574319611E0,1.170565796E0
1.368448821E1,-1.392105103E0,8.587492218E0,1.948947144E0
1.369443321E1,-1.620230713E0,8.935967560E0,2.164349213E0
1.370437821E1,-1.776805115E0,9.020541687E0,2.246228943E0
1.371432321E1,-1.764680328E0,8.847351837E0,2.187550964E0
1.372426821E1,-1.738335114E0,8.574319611E0,1.885030060E0
1.373421321E1,-1.670077057E0,8.336763611E0,1.539997559E0
1.374415921E1,-1.626667328E0,8.207432556E0,1.332528992E0
1.375410421E1,-1.610950012E0,8.191266174E0,1.255588989E0
1.376404921E1,-1.635049896E0,8.242010651E0,1.288670197E0
1.377399421E1,-1.682650909E0,8.349786530E0,1.447040863E0
1.378393921E1,-1.704505463E0,8.385861511E0,1.698817291E0
1.379388421E1,-1.711989899E0,8.360564117E0,1.923350372E0
1.380383021E1,-1.749412079E0,8.341254272E0,2.054328003E0
1.381377521E1,-1.839973755E0,8.311166840E0,2.207160187E0
1.382372021E1,-1.866019592E0,8.320746918E0,2.448757782E0
1.383366521E1,-1.908980255E0,8.391100616E0,2.719694366E0
1.384361021E1,-2.000889130E0,8.446485443E0,2.849175110E0
1.385355621E1,-2.102228394E0,8.513995056E0,2.877316589E0
1.386350121E1,-2.322420502E0,8.552764435E0,2.838846588E0
1.387344621E1,-2.656226349E0,8.457263031E0,2.753673706E0
1.388339121E1,-3.008443909E0,8.317603455E0,2.582280121E0
1.389333621E1,-3.295696564E0,8.213120728E0,2.368674316E0
1.390328121E1,-3.425776062E0,8.096513214E0,2.057022400E0
1.391322721E1,-3.495830383E0,8.010292511E0,1.780547333E0
1.392317221E1,-3.476819916E0,8.065078583E0,1.645528107E0
1.393311721E1,-3.362757111E0,8.303083649E0,1.659598846E0
1.394306221E1,-3.110232239E0,8.572822723E0,1.677262115E0
1.395300721E1,-2.828667755E0,8.795858917E0,1.535806274E0
1.396295221E1,-2.533182220E0,8.965456238E0,1.300794983E0
1.397289821E1,-2.271526337E0,9.070537720E0,1.226549377E0
1.398284321E1,-2.089355164E0,9.149423676E0,1.526974640E0
1.399278821E1,-1.994452515E0,9.179211731E0,2.058369598E0
1.400273321E1,-2.089055786E0,9.090895386E0,2.627935181E0
1.401267821E1,-2.464026031E0,8.848100281E0,3.113375702E0
1.402262321E1,-3.193159790E0,8.570427704E0,3.347788239E0
1.403256921E1,-4.183200989E0,8.619525604E0,3.298540649E0
1.404251421E1,-4.932093658E0,9.425299988E0,2.804268494E0
1.405245921E1,-4.520898743E0,1.111438751E1,2.296823730E0
1.406240421E1,-2.784958649E0,1.316961365E1,1.121617584E0
1.407234921E1,-1.150657196E0,1.585802307E1,-2.550695801E-1
1.408229521E1,-1.088237000E-1,1.895163986E1,-2.525248718E-1
1.409224021E1,2.236349487E-1,1.931209030E1,1.188528442E-1
1.410218521E1,1.779798889E-1,1.576865891E1,-5.251080322E-1
1.411213021E1,9.123527527E-1,1.248314117E1,-8.367599487E-1
1.412207521E1,6.885681152E-1,1.057131683E1,-3.796105957E-1
1.413202021E1,-7.888595581E-1,9.227411499E0,4.161346436E-2
1.414196521E1,-1.730700989E0,7.901917877E0,-3.347039795E-1
1.415191121E1,-2.074236603E0,6.822063446E0,-3.424877930E-1
1.416185621E1,-2.131118317E0,6.313121796E0,-1.276844788E-1
1.417180121E1,-1.919458466E0,6.464906158E0,-4.617897034E-1
1.418174621E1,-1.610800323E0,7.477550354E0,-8.762777710E-1
1.419169121E1,-1.353784790E0,9.123078461E0,-8.611592102E-1
1.420163721E1,-9.038204956E-1,1.071202423E1,-6.376739502E-1
1.421158221E1,-4.067042542E-1,1.228899490E1,-1.951940918E-1
1.422152721E1,3.098556519E-1,1.344773529E1,2.158511353E-1
1.423147221E1,8.409512329E-1,1.370654709E1,4.276606750E-1
1.424141721E1,9.970765686E-1,1.290571243E1,4.749623108E-1
1.425136221E1,7.797285461E-1,1.137005585E1,4.715194702E-1
1.426130821E1,2.692900085E-1,9.706864471E0,7.683522034E-1
1.427125321E1,-2.911445618E-1,8.487350464E0,8.554710388E-1
1.428119821E1,-7.458988953E-1,7.613617401E0,8.375083923E-1
1.429114321E1,-1.169068909E0,7.101532288E0,9.169931030E-1
1.430108821E1,-1.411564636E0,6.871909790E0,9.885443115E-1
1.431103321E1,-1.486109619E0,6.919959869E0,6.182144165E-1
1.432097921E1,-1.353485413E0,7.165898438E0,9.535171509E-2
1.433092421E1,-1.261277161E0,7.618108063E0,-3.847000122E-1
1.434086921E1,-1.325044556E0,8.341403961E0,-8.021818542E-1
1.435081421E1,-1.504221954E0,9.254355469E0,-1.111438751E0
1.436075921E1,-1.772164764E0,1.022912842E1,-1.185684357E0
1.437070421E1,-1.878892822E0,1.095496902E1,-1.042282562E0
1.438065021E1,-1.789828033E0,1.115046249E1,-6.499484253E-1
1.439059521E1,-1.687291260E0,1.077130096E1,-1.264869690E-1
1.440054021E1,-1.801054688E0,1.005114853E1,4.574487305E-1
1.441048521E1,-2.174977112E0,9.339228973E0,9.960287476E-1
1.442043021E1,-2.630479889E0,8.869056702E0,1.296903076E0
1.443037621E1,-2.892884216E0,8.722960510E0,1.234033813E0
1.444032121E1,-2.828667755E0,8.771759033E0,9.407936096E-1
1.445026621E1,-2.627635803E0,8.941056976E0,6.056405640E-1
1.446021121E1,-2.417323151E0,9.117539978E0,3.950285339E-1
1.447015621E1,-2.236349487E0,9.237889709E0,2.736309814E-1
1.448010121E1,-2.048490143E0,9.311985626E0,2.499801636E-1
1.449004721E1,-1.910626831E0,9.324858856E0,3.106040955E-1
1.449999221E1,-1.856888580E0,9.322314148E0,4.165837097E-1
1.450993721E1,-1.900447998E0,9.280700684E0,5.712121582E-1
1.451988221E1,-1.946103058E0,9.226513367E0,7.644602966E-1
1.452982721E1,-1.969604187E0,9.092092896E0,9.723779297E-1
1.453977208E1,-2.007924500E0,8.892857208E0,1.141526184E0
1.454971808E1,-2.004032593E0,8.630602570E0,1.223854980E0
1.455966308E1,-1.925895081E0,8.426427155E0,1.247655487E0
1.456960808E1,-1.834135895E0,8.276289368E0,1.156944122E0
1.457955308E1,-1.767225037E0,8.217162323E0,9.400451660E-1
1.458949808E1,-1.677411804E0,8.226742401E0,6.462062073E-1
1.459944408E1,-1.593436432E0,8.234526215E0,3.161425781E-1
1.460938908E1,-1.450783081E0,8.356672211E0,7.589218140E-2
1.461933408E1,-1.410666504E0,8.650511169E0,-7.768844604E-2
1.462927908E1,-1.613644409E0,9.107061768E0,-1.631607056E-1
1.463922408E1,-1.943857727E0,9.773326263E0,-1.922003174E-1
1.464916908E1,-2.077679443E0,1.045216461E1,-1.095721436E-1
1.465911408E1,-2.054627380E0,1.092413315E1,8.756790161E-2
1.466906008E1,-1.875300293E0,1.114537308E1,4.090992737E-1
1.467900508E1,-1.626817017E0,1.118309464E1,7.391629028E-1
1.468895008E1,-1.448238373E0,1.107427094E1,8.970845032E-1
1.469889508E1,-1.545386353E0,1.070394104E1,7.671546936E-1
1.470884008E1,-2.136507111E0,1.010698242E1,4.677772522E-1
1.471878608E1,-2.883304138E0,9.670340424E0,4.685256958E-2
1.472873108E1,-3.441044312E0,9.691446533E0,-8.035290527E-1
1.473867608E1,-3.654500427E0,1.018227585E1,-1.906585236E0
1.474862108E1,-3.320694580E0,1.064152084E1,-2.728376312E0
1.475856608E1,-2.553839264E0,1.087623276E1,-3.094814301E0
1.476851108E1,-1.195414124E0,1.071471863E1,-2.900368652E0
1.477845708E1,7.858657837E-2,1.025277924E1,-2.408790894E0
1.478840208E1,8.720864868E-1,9.697134705E0,-1.769470367E0
1.479834708E1,1.401685181E0,9.141939240E0,-1.192869415E0
1.480829208E1,1.651066589E0,8.622818756E0,-7.484436035E-1
1.481823708E1,1.562899933E0,8.170609131E0,-4.935237122E-1
1.482818208E1,1.026415558E0,7.900420990E0,-4.559518433E-1
1.483812808E1,2.384541321E-1,8.194259949E0,-5.601351929E-1
1.484807308E1,-4.408332825E-1,9.366771698E0,-8.946894836E-1
1.485801808E1,-1.462907867E0,1.152618118E1,-1.197659454E0
1.486796308E1,-2.453697510E0,1.389410706E1,-1.393452301E0
1.487790808E1,-3.723506927E0,1.588751175E1,-1.698667603E0
1.488785308E1,-5.307812347E0,1.696527054E1,-1.810784454E0
1.489779908E1,-5.950126648E0,1.614318008E1,-1.401685181E0
1.490774408E1,-4.798571320E0,1.339384735E1,-7.776329041E-1
1.491768908E1,-3.991150360E0,1.074405762E1,-3.650907898E-1
1.492763408E1,-3.361260223E0,9.023236084E0,1.871109009E-1
1.493757908E1,-2.884501648E0,8.367599487E0,5.560935974E-1
1.494752508E1,-2.243384857E0,7.966433716E0,4.761598206E-1
1.495747008E1,-1.386267242E0,7.518265686E0,3.164419556E-1
1.496741508E1,-9.412426758E-1,7.463479614E0,3.987707520E-1
1.497736008E1,-8.101153564E-1,7.603438568E0,5.791456604E-1
1.498730508E1,-8.409512329E-1,7.973169708E0,7.946974182E-1
1.499725008E1,-9.086105347E-1,8.487051086E0,1.031504974E0
1.500719608E1,-9.943821716E-1,8.847052460E0,1.145418091E0
1.501714108E1,-1.142424316E0,9.076974335E0,1.226100311E0
1.502708608E1,-1.245709534E0,9.238488464E0,1.313817902E0
1.503703108E1,-1.323098602E0,9.364526367E0,1.404828644E0
1.504697608E1,-1.376986542E0,9.463769989E0,1.430575104E0
