"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.660278320E-1,1.479187012E-1,-1.921722412E0,-6.362915039E-3
3.709106450E-1,1.344757080E-1,-1.793441772E0,-2.140502930E-1
3.757934570E-1,1.552581787E-1,-1.698760986E0,-3.740997314E-1
3.806762700E-1,1.821289062E-1,-1.561309814E0,-4.987182617E-1
3.855590820E-1,1.632080078E-1,-1.385375977E0,-5.872955322E-1
3.904418950E-1,7.646179199E-2,-1.277252197E0,-6.495971680E-1
3.953247070E-1,-7.992553711E-2,-1.292526245E0,-6.893005371E-1
4.002075200E-1,-3.102264404E-1,-1.388427734E0,-6.831970215E-1
4.050903320E-1,-5.985565186E-1,-1.499008179E0,-6.373901367E-1
4.099731450E-1,-9.015502930E-1,-1.597961426E0,-5.909576416E-1
4.148559570E-1,-1.167266846E0,-1.671875000E0,-5.885162354E-1
4.197387700E-1,-1.352355957E0,-1.677368164E0,-6.569366455E-1
4.245910650E-1,-1.424438477E0,-1.590621948E0,-7.901000977E-1
4.294738770E-1,-1.370681763E0,-1.409210205E0,-9.642028809E-1
4.343566900E-1,-1.200866699E0,-1.147140503E0,-1.156616211E0
4.392395020E-1,-9.443054199E-1,-8.264312744E-1,-1.353317261E0
4.441223150E-1,-6.303100586E-1,-4.599151611E-1,-1.545745850E0
4.490051270E-1,-2.870025635E-1,-6.529235840E-2,-1.726562500E0
4.538879400E-1,6.729125977E-2,3.427581787E-1,-1.898223877E0
4.587707520E-1,4.099884033E-1,7.563171387E-1,-2.050933838E0
4.636535650E-1,7.007598877E-1,1.191879272E0,-2.153564453E0
4.685363770E-1,8.876800537E-1,1.703781128E0,-2.181045532E0
4.734191900E-1,9.469451904E-1,2.229141235E0,-2.141952515E0
4.783020020E-1,8.925781250E-1,2.542510986E0,-2.075378418E0
4.831848150E-1,7.245788574E-1,2.698898315E0,-1.997787476E0
4.880676270E-1,4.411468506E-1,2.796020508E0,-1.907989502E0
4.929504400E-1,2.819824219E-2,2.516845703E0,-1.823074341E0
4.978332520E-1,-5.111846924E-1,1.811294556E0,-1.733901978E0
5.026855470E-1,-1.040817261E0,1.150329590E0,-1.608673096E0
5.075683600E-1,-1.385345459E0,8.815460205E-1,-1.491989136E0
5.124511720E-1,-1.492248535E0,8.882751465E-1,-1.455947876E0
5.173339850E-1,-1.431167603E0,8.943786621E-1,-1.495040894E0
5.222167970E-1,-1.257675171E0,8.595581055E-1,-1.559188843E0
5.270996100E-1,-9.791259766E-1,8.699493408E-1,-1.615997314E0
5.319824220E-1,-6.193237305E-1,8.846130371E-1,-1.661819458E0
5.368652350E-1,-2.546234131E-1,7.807617188E-1,-1.692352295E0
5.417480470E-1,3.002929688E-2,5.186920166E-1,-1.702743530E0
5.466308600E-1,1.974029541E-1,2.059326172E-1,-1.655700684E0
5.515136720E-1,2.322235107E-1,-6.651306152E-2,-1.517044067E0
5.563964850E-1,1.613616943E-1,-4.073791504E-1,-1.325225830E0
5.612792970E-1,-1.455688477E-2,-8.441467285E-1,-1.124862671E0
5.661621100E-1,-2.534027100E-1,-1.342010498E0,-9.788513184E-1
5.710449220E-1,-4.837036133E-1,-1.773895264E0,-9.000549316E-1
5.759277350E-1,-6.767425537E-1,-1.960205078E0,-8.915100098E-1
5.807800300E-1,-8.447265625E-1,-1.869186401E0,-9.434204102E-1
5.856628420E-1,-1.029220581E0,-1.557022095E0,-1.017349243E0
5.905456550E-1,-1.259506226E0,-1.098876953E0,-1.079040527E0
5.954284670E-1,-1.542343140E0,-5.606994629E-1,-1.117523193E0
6.003112800E-1,-1.850219727E0,-1.152038574E-2,-1.099197388E0
6.051940920E-1,-2.125106812E0,5.413055420E-1,-1.008178711E0
6.100769050E-1,-2.297378540E0,1.190643311E0,-8.285827637E-1
6.149597170E-1,-2.295547485E0,1.937744141E0,-5.597991943E-1
6.198425300E-1,-2.209411621E0,2.335418701E0,-3.117828369E-1
6.247253420E-1,-2.014541626E0,2.411163330E0,-1.224212646E-1
6.296081550E-1,-1.715225220E0,2.197372437E0,-2.833557129E-2
6.344909670E-1,-1.354797363E0,1.719055176E0,-6.622314453E-2
6.393737800E-1,-9.797363281E-1,1.037322998E0,-2.397003174E-1
6.442565920E-1,-6.009979248E-1,2.737426758E-1,-5.097198486E-1
6.491394050E-1,-2.405853271E-1,-4.977874756E-1,-8.017120361E-1
6.540222170E-1,7.707214355E-2,-1.222885132E0,-1.054611206E0
6.588745120E-1,3.263092041E-1,-1.863693237E0,-1.239700317E0
6.637573250E-1,4.955139160E-1,-2.414688110E0,-1.361862183E0
6.686401370E-1,5.822448730E-1,-2.880172729E0,-1.429687500E0
6.735229500E-1,5.877532959E-1,-3.271133423E0,-1.451065063E0
6.784057620E-1,5.175018311E-1,-3.622390747E0,-1.428466797E0
6.832885750E-1,3.910522461E-1,-3.973022461E0,-1.363708496E0
6.881713870E-1,1.729736328E-1,-4.217376709E0,-1.228713989E0
6.930542000E-1,-1.782684326E-1,-4.228973389E0,-9.819183350E-1
6.979370120E-1,-4.879760742E-1,-4.241195679E0,-7.216796875E-1
7.028198250E-1,-6.608581543E-1,-4.395141602E0,-5.188751221E-1
7.077026370E-1,-7.121582031E-1,-4.609558105E0,-2.971191406E-1
7.125854500E-1,-6.950683594E-1,-4.737228394E0,-4.666137695E-2
7.174682620E-1,-6.993408203E-1,-4.693237305E0,1.542968750E-1
7.223510750E-1,-7.604370117E-1,-4.498977661E0,2.966308594E-1
7.272338870E-1,-8.710021973E-1,-4.178894043E0,3.907012939E-1
7.321167000E-1,-1.012115479E0,-3.761657715E0,4.585113525E-1
7.369689950E-1,-1.188034058E0,-3.293731689E0,4.988250732E-1
7.418518070E-1,-1.394515991E0,-2.811752319E0,5.195922852E-1
7.467346200E-1,-1.626647949E0,-2.337112427E0,5.385284424E-1
7.516174320E-1,-1.874038696E0,-1.896057129E0,5.648040771E-1
7.565002450E-1,-2.111663818E0,-1.555206299E0,6.020660400E-1
7.613830570E-1,-2.326705933E0,-1.344451904E0,6.704864502E-1
7.662658700E-1,-2.530731201E0,-1.260757446E0,7.804412842E-1
7.711486820E-1,-2.731094360E0,-1.280303955E0,9.270477295E-1
7.760314950E-1,-2.914962769E0,-1.408584595E0,1.093811035E0
7.809143070E-1,-3.073791504E0,-1.675537109E0,1.243484497E0
7.857971200E-1,-3.213684082E0,-2.085433960E0,1.344268799E0
7.906799320E-1,-3.330368042E0,-2.588790894E0,1.366256714E0
7.955627450E-1,-3.404281616E0,-3.101928711E0,1.302124023E0
8.004455570E-1,-3.410385132E0,-3.553970337E0,1.162841797E0
8.053283700E-1,-3.345031738E0,-3.957138062E0,9.710388184E-1
8.102111820E-1,-3.222244263E0,-4.348709106E0,7.541656494E-1
8.150939950E-1,-3.057907104E0,-4.739669800E0,5.452575684E-1
8.199462890E-1,-2.875259399E0,-5.104354858E0,3.735961914E-1
8.248291020E-1,-2.700546265E0,-5.478820801E0,2.783050537E-1
8.297119140E-1,-2.523406982E0,-5.786697388E0,2.813568115E-1
8.345947270E-1,-2.339523315E0,-5.967514038E0,3.546600342E-1
8.394775390E-1,-2.173980713E0,-6.037765503E0,4.933319092E-1
8.443603520E-1,-2.055465698E0,-5.982177734E0,6.943054199E-1
8.492431640E-1,-1.998046875E0,-5.724380493E0,9.337615967E-1
8.541259770E-1,-2.007827759E0,-5.217987061E0,1.190338135E0
8.590087890E-1,-2.090896606E0,-4.515472412E0,1.437118530E0
8.638916020E-1,-2.259506226E0,-3.742111206E0,1.634445190E0
8.687744140E-1,-2.508132935E0,-3.007232666E0,1.741333008E0
8.736572270E-1,-2.786071777E0,-2.394531250E0,1.735839844E0
8.785400390E-1,-3.029190063E0,-1.875289917E0,1.627716064E0
8.834228520E-1,-3.231399536E0,-1.394546509E0,1.464614868E0
8.883056640E-1,-3.387176514E0,-9.663238525E-1,1.310058594E0
8.931884770E-1,-3.478805542E0,-6.340026855E-1,1.192779541E0
8.980407720E-1,-3.502624512E0,-4.647979736E-1,1.087707520E0
9.029235840E-1,-3.428710938E0,-4.886169434E-1,9.698028564E-1
9.078063970E-1,-3.250335693E0,-6.840972900E-1,8.494720459E-1
9.126892090E-1,-2.976058960E0,-1.039016724E0,7.505035400E-1
9.175720220E-1,-2.645568848E0,-1.453796387E0,6.698760986E-1
9.224548340E-1,-2.288833618E0,-1.825805664E0,5.886230469E-1
9.273376470E-1,-1.935745239E0,-2.093368530E0,4.927215576E-1
9.322204590E-1,-1.616256714E0,-2.285797119E0,3.821563721E-1
9.371032720E-1,-1.338912964E0,-2.427520752E0,2.550811768E-1
9.419860840E-1,-1.102508545E0,-2.521591187E0,1.158142090E-1
9.468688970E-1,-9.088745117E-1,-2.560684204E0,-2.345275879E-2
9.517517090E-1,-7.647094727E-1,-2.530151367E0,-1.480712891E-1
9.566345220E-1,-6.675720215E-1,-2.416534424E0,-2.476501465E-1
9.615173340E-1,-6.101531982E-1,-2.216766357E0,-3.130035400E-1
9.664001470E-1,-5.887756348E-1,-1.950439453E0,-3.472137451E-1
9.712829590E-1,-6.022186279E-1,-1.632171631E0,-3.606567383E-1
9.761352540E-1,-6.382598877E-1,-1.271759033E0,-3.630981445E-1
9.810180670E-1,-6.822357178E-1,-8.844604492E-1,-3.594360352E-1
9.859008790E-1,-7.378234863E-1,-5.356597900E-1,-3.606567383E-1
9.907836920E-1,-7.983093262E-1,-2.332763672E-1,-3.582153320E-1
9.956665040E-1,-8.508300781E-1,1.045227051E-2,-3.429412842E-1
1.000549317E0,-9.021453857E-1,1.876068115E-1,-3.252258301E-1
1.005432129E0,-9.485778809E-1,3.219909668E-1,-3.093414307E-1
1.010314942E0,-9.858398438E-1,4.295196533E-1,-2.873535156E-1
1.015197754E0,-1.017593384E0,5.211334229E-1,-2.494812012E-1
1.020080567E0,-1.043258667E0,5.871124268E-1,-1.945037842E-1
1.024963379E0,-1.065872192E0,6.262054443E-1,-1.297454834E-1
1.029846192E0,-1.086013794E0,6.457519531E-1,-6.744384766E-2
1.034729004E0,-1.103118896E0,6.451416016E-1,-1.246643066E-2
1.039611817E0,-1.110458374E0,6.170501709E-1,3.456115723E-2
1.044494629E0,-1.103744507E0,5.675659180E-1,7.183837891E-2
1.049377442E0,-1.077468872E0,4.979248047E-1,9.626770020E-2
1.054229737E0,-1.029815674E0,4.197387695E-1,1.011505127E-1
1.059112549E0,-9.565124512E-1,3.336029053E-1,8.282470703E-2
1.063995362E0,-8.618316650E-1,2.444152832E-1,4.434204102E-2
1.068878174E0,-7.457733154E-1,1.650085449E-1,-8.193969727E-3
1.073760987E0,-6.144256592E-1,9.231567383E-2,-7.232666016E-2
1.078643799E0,-4.763793945E-1,5.569458008E-3,-1.389007568E-1
1.083526612E0,-3.315887451E-1,-1.080474854E-1,-2.073211670E-1
1.088409424E0,-1.764373779E-1,-2.357177734E-1,-2.763519287E-1
1.093292237E0,-1.333618164E-2,-3.719482422E-1,-3.417205811E-1
1.098175049E0,1.515808105E-1,-5.008392334E-1,-3.985290527E-1
1.103057862E0,3.146972656E-1,-6.101837158E-1,-4.437408447E-1
1.107940674E0,4.741363525E-1,-6.889801025E-1,-4.736633301E-1
1.112823487E0,6.274566650E-1,-7.329559326E-1,-4.840545654E-1
1.117706299E0,7.642974854E-1,-7.384643555E-1,-4.718475342E-1
1.122589112E0,8.773040771E-1,-7.152557373E-1,-4.394531250E-1
1.127471924E0,9.628295898E-1,-6.761627197E-1,-3.893737793E-1
1.132324219E0,1.021469116E0,-6.370544434E-1,-3.313293457E-1
1.137207032E0,1.050781250E0,-5.991821289E-1,-2.769775391E-1
1.142089844E0,1.054458618E0,-5.625305176E-1,-2.293243408E-1
1.146972657E0,1.045898438E0,-5.289306641E-1,-1.871795654E-1
1.151855469E0,1.014755249E0,-4.800720215E-1,-1.566314697E-1
1.156738282E0,9.799346924E-1,-4.373016357E-1,-1.358642578E-1
1.161621094E0,9.408416748E-1,-4.171447754E-1,-1.175384521E-1
1.166503907E0,9.029693604E-1,-4.177551270E-1,-1.016540527E-1
1.171386719E0,8.718109131E-1,-4.201965332E-1,-9.370422363E-2
1.176269532E0,8.644714355E-1,-4.226379395E-1,-9.248352051E-2
1.181152344E0,8.760833740E-1,-4.195861816E-1,-8.699035645E-2
1.186035157E0,9.127349854E-1,-4.397430420E-1,-7.110595703E-2
1.190917969E0,9.848175049E-1,-5.222167969E-1,-5.827331543E-2
1.195800782E0,1.099060059E0,-6.535491943E-1,-6.439208984E-2
1.200683594E0,1.250549316E0,-7.836761475E-1,-8.149719238E-2
1.205566407E0,1.425262451E0,-8.575897217E-1,-1.022644043E-1
1.210418702E0,1.592025757E0,-8.465881348E-1,-1.285247803E-1
1.215301514E0,1.712371826E0,-7.836761475E-1,-1.639556885E-1
1.220184327E0,1.769180298E0,-7.036437988E-1,-2.122192383E-1
1.225067139E0,1.771011353E0,-6.059112549E-1,-2.616882324E-1
1.229949952E0,1.728851318E0,-4.812927246E-1,-3.007812500E-1
1.234832764E0,1.648834229E0,-3.303985596E-1,-3.191223145E-1
1.239715577E0,1.540100098E0,-1.599731445E-1,-3.166656494E-1
1.244598389E0,1.416091919E0,1.350402832E-2,-2.910156250E-1
1.249481202E0,1.292083740E0,1.674499512E-1,-2.464294434E-1
1.254364014E0,1.180908203E0,2.938995361E-1,-1.884002686E-1
1.259246827E0,1.092941284E0,4.014129639E-1,-1.193542480E-1
1.264129639E0,1.031860352E0,4.844970703E-1,-4.421997070E-2
1.269012452E0,9.976501465E-1,5.021972656E-1,3.456115723E-2
1.273895264E0,1.006195068E0,4.502868652E-1,1.029815674E-1
1.278778077E0,1.075225830E0,3.464355469E-1,1.585693359E-1
1.283660889E0,1.208404541E0,1.882171631E-1,1.982727051E-1
1.288513184E0,1.394714355E0,-3.352355957E-2,2.196502686E-1
1.293395996E0,1.616455078E0,-3.255157471E-1,2.202758789E-1
1.298278809E0,1.865081787E0,-6.792144775E-1,1.988830566E-1
1.303161621E0,2.131423950E0,-1.069564819E0,1.671295166E-1
1.308044434E0,2.411193848E0,-1.471511841E0,1.432952881E-1
1.312927246E0,2.687927246E0,-1.850250244E0,1.494140625E-1
1.317810059E0,2.875473022E0,-2.298019409E0,3.363342285E-1
1.322692871E0,2.862030029E0,-3.031661987E0,8.812408447E-1
1.327575684E0,2.817428589E0,-3.624206543E0,1.265472412E0
1.332458496E0,2.797271729E0,-3.958358765E0,1.410858154E0
1.337341309E0,2.818649292E0,-4.130020142E0,1.376037598E0
1.342224121E0,2.877288818E0,-4.218597412E0,1.211715698E0
1.347106934E0,2.935943604E0,-4.163619995E0,9.747009277E-1
1.351989746E0,2.981750488E0,-3.927200317E0,7.303466797E-1
1.356872559E0,3.020843506E0,-3.528930664E0,5.238647461E-1
1.361755371E0,3.063613892E0,-3.039001465E0,3.772735596E-1
1.366607666E0,3.106979370E0,-2.497772217E0,2.960205078E-1
1.371490479E0,3.148513794E0,-1.936370850E0,2.947998047E-1
1.376373291E0,3.191894531E0,-1.387207031E0,3.790893555E-1
1.381256104E0,3.237106323E0,-8.905792236E-1,5.360870361E-1
1.386138916E0,3.282913208E0,-4.782409668E-1,7.205810547E-1
1.391021729E0,3.327499390E0,-1.911315918E-1,8.952789307E-1
1.395904541E0,3.372711182E0,-7.200622559E-2,1.050445557E0
1.400787354E0,3.413635254E0,-1.379699707E-1,1.192169189E0
1.405670166E0,3.443572998E0,-3.352813721E-1,1.318603516E0
1.410552979E0,3.433181763E0,-5.222167969E-1,1.419403076E0
1.415435791E0,3.380035400E0,-6.120147705E-1,1.522033691E0
1.420318604E0,3.309173584E0,-6.669921875E-1,1.662536621E0
1.425201416E0,3.197387695E0,-7.622833252E-1,1.830520630E0
1.430084229E0,3.012908936E0,-9.589843750E-1,1.989959717E0
1.434967041E0,2.733139038E0,-1.285797119E0,2.098693848E0
1.439849854E0,2.387985229E0,-1.691421509E0,2.141448975E0
1.444702149E0,2.066665649E0,-2.119644165E0,2.120681763E0
1.449584961E0,1.809494019E0,-2.551528931E0,2.048599243E0
1.454467774E0,1.598739624E0,-2.987075806E0,1.947204590E0
1.459350586E0,1.408767700E0,-3.398193359E0,1.850677490E0
1.464233399E0,1.227951050E0,-3.729904175E0,1.793258667E0
1.469116211E0,1.054458618E0,-3.929046631E0,1.806091309E0
1.473999024E0,8.779144287E-1,-3.955307007E0,1.891006470E0
1.478881836E0,7.087097168E-1,-3.812973022E0,2.038833618E0
1.483764649E0,5.614776611E-1,-3.538696289E0,2.226364136E0
1.488647461E0,4.209899902E-1,-3.227752686E0,2.377868652E0
1.493530274E0,2.878112793E-1,-3.007232666E0,2.438949585E0
1.498413086E0,2.047424316E-1,-2.965087891E0,2.429779053E0
1.503295899E0,2.071838379E-1,-3.132461548E0,2.384582520E0
1.508178711E0,2.939147949E-1,-3.478836060E0,2.332656860E0
1.513061524E0,4.509124756E-1,-3.930862427E0,2.290512085E0
1.517944336E0,6.720581055E-1,-4.382308960E0,2.271575928E0
1.522796631E0,9.481658936E-1,-4.750671387E0,2.283782959E0
1.527679444E0,1.270706177E0,-5.014556885E0,2.354034424E0
1.532562256E0,1.620117188E0,-5.214920044E0,2.495147705E0
1.537445069E0,1.961608887E0,-5.341369629E0,2.624038696E0
1.542327881E0,2.256042480E0,-5.323043823E0,2.651535034E0
1.547210694E0,2.508331299E0,-5.161773682E0,2.580673218E0
1.552093506E0,2.713577271E0,-4.882598877E0,2.448730469E0
1.556976319E0,2.858963013E0,-4.562515259E0,2.271575928E0
1.561859131E0,2.933486938E0,-4.315719604E0,2.066329956E0
1.566741944E0,2.922500610E0,-4.200271606E0,1.892227173E0
1.571624756E0,2.836364746E0,-4.215530396E0,1.814651489E0
1.576507569E0,2.705642700E0,-4.315719604E0,1.854965210E0
1.581390381E0,2.556594849E0,-4.404296875E0,1.994232178E0
1.586273194E0,2.402648926E0,-4.411026001E0,2.205596924E0
1.591156006E0,2.246871948E0,-4.334045410E0,2.451171875E0
1.596038819E0,2.086212158E0,-4.192321777E0,2.687576294E0
1.600921631E0,1.926773071E0,-3.956527710E0,2.877548218E0
1.605773926E0,1.763061523E0,-3.600997925E0,3.008895874E0
1.610656739E0,1.618286133E0,-3.191726685E0,3.105407715E0
1.615539551E0,1.531539917E0,-2.899108887E0,3.180541992E0
1.620422364E0,1.497955322E0,-2.792816162E0,3.209259033E0
1.625305176E0,1.500396729E0,-2.800155640E0,3.154891968E0
1.630187989E0,1.522384644E0,-2.818481445E0,3.016220093E0
1.635070801E0,1.561477661E0,-2.794647217E0,2.814025879E0
1.639953614E0,1.604858398E0,-2.718902588E0,2.567855835E0
1.644836426E0,1.628677368E0,-2.604675293E0,2.294174194E0
1.649719239E0,1.612792969E0,-2.470291138E0,1.998519897E0
1.654602051E0,1.542541504E0,-2.304733276E0,1.702239990E0
1.659484864E0,1.409378052E0,-2.085433960E0,1.438949585E0
1.664367676E0,1.219390869E0,-1.781829834E0,1.250198364E0
1.669250489E0,9.939880371E-1,-1.381103516E0,1.154281616E0
1.674133301E0,7.484130859E-1,-8.123779297E-1,1.133514404E0
1.679016114E0,5.138397217E-1,-3.962707520E-2,1.157348633E0
1.683868409E0,3.427886963E-1,8.387908936E-1,1.208038330E0
1.688751221E0,2.804870605E-1,1.661636353E0,1.283187866E0
1.693634034E0,3.183593750E-1,2.284118652E0,1.357711792E0
1.698516846E0,4.191436768E-1,2.634750366E0,1.427352905E0
1.703399659E0,5.926361084E-1,2.665298462E0,1.534255981E0
1.708282471E0,8.241577148E-1,2.384902954E0,1.675369263E0
1.713165284E0,1.055068970E0,1.847946167E0,1.829299927E0
1.718048096E0,1.284149170E0,1.114288330E0,1.969192505E0
1.722930909E0,1.530944824E0,3.152770996E-1,2.037002563E0
1.727813721E0,1.778945923E0,-4.037170410E-1,2.003402710E0
1.732696534E0,1.979309082E0,-9.730377197E-1,1.873291016E0
1.737579346E0,2.089874268E0,-1.373153687E0,1.688201904E0
1.742462159E0,2.084381104E0,-1.584518433E0,1.512252808E0
1.747344971E0,1.967086792E0,-1.626052856E0,1.389480591E0
1.752227784E0,1.773452759E0,-1.533813477E0,1.324111938E0
1.757110596E0,1.545608521E0,-1.380493164E0,1.302734375E0
1.761962891E0,1.327514648E0,-1.230819702E0,1.330230713E0
1.766845704E0,1.161361694E0,-1.102539062E0,1.410247803E0
1.771728516E0,1.067886353E0,-1.029235840E0,1.517761230E0
1.776611329E0,1.025131226E0,-1.033508301E0,1.624664307E0
1.781494141E0,1.008026123E0,-1.039016724E0,1.731567383E0
1.786376954E0,1.022079468E0,-1.016403198E0,1.854965210E0
1.791259766E0,1.078292847E0,-1.024353027E0,1.992401123E0
1.796142579E0,1.178466797E0,-1.080551147E0,2.120086670E0
1.801025391E0,1.314682007E0,-1.072006226E0,2.210479736E0
1.805908204E0,1.471069336E0,-9.418945312E-1,2.257522583E0
1.810791016E0,1.650665283E0,-7.867279053E-1,2.272796631E0
1.815673829E0,1.884017944E0,-7.219696045E-1,2.269134521E0
1.820556641E0,2.160736084E0,-7.653503418E-1,2.260574341E0
1.825439454E0,2.392272949E0,-8.777465820E-1,2.240417480E0
1.830322266E0,2.497329712E0,-1.021911621E0,2.194595337E0
1.835205079E0,2.449691772E0,-1.194168091E0,2.106643677E0
1.840057373E0,2.265823364E0,-1.345672607E0,2.018066406E0
1.844940186E0,1.986038208E0,-1.376220703E0,1.947204590E0
1.849822998E0,1.675094604E0,-1.265029907E0,1.878784180E0
1.854705811E0,1.365402222E0,-1.109878540E0,1.793869019E0
1.859588623E0,1.058731079E0,-9.815979004E-1,1.682083130E0
1.864471436E0,7.820129395E-1,-9.223480225E-1,1.555633545E0
1.869354248E0,5.779876709E-1,-8.972930908E-1,1.434677124E0
1.874237061E0,4.552001953E-1,-8.533020020E-1,1.351593018E0
1.879119873E0,3.880004883E-1,-7.861175537E-1,1.325942993E0
1.884002686E0,3.660125732E-1,-6.847076416E-1,1.304565430E0
1.888885498E0,3.934936523E-1,-5.411529541E-1,1.266693115E0
1.893768311E0,4.533538818E-1,-3.768310547E-1,1.231872559E0
1.898651123E0,5.168914795E-1,-2.155609131E-1,1.216598511E0
1.903533936E0,5.975341797E-1,-5.612182617E-2,1.259353638E0
