"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.886438020E-1,-1.626060724E0,1.025527343E-1,-1.960570365E-1
3.910092710E-1,-1.561309099E0,1.330959797E-1,-2.754694521E-1
3.933739580E-1,-1.494113922E0,1.648609340E-1,-3.548818529E-1
3.957394790E-1,-1.412258029E0,1.954041719E-1,-4.306290746E-1
3.981057810E-1,-1.324293613E0,2.235039473E-1,-5.063763261E-1
4.004711980E-1,-1.235107303E0,2.381646931E-1,-5.784583688E-1
4.028359370E-1,-1.133703828E0,2.406081557E-1,-6.480969191E-1
4.052014580E-1,-1.032300234E0,2.259474099E-1,-7.128486037E-1
4.075677600E-1,-9.223446250E-1,1.929607093E-1,-7.763785124E-1
4.099331770E-1,-8.087238073E-1,1.416480839E-1,-8.399084210E-1
4.122979160E-1,-6.889942884E-1,7.811814547E-2,-9.034383893E-1
4.146633850E-1,-5.717082620E-1,4.814377986E-3,-9.742987156E-1
4.170297390E-1,-4.495353401E-1,-7.704149187E-2,-1.045158982E0
4.193951560E-1,-3.249189556E-1,-1.564539075E-1,-1.118462801E0
4.217598960E-1,-2.027460039E-1,-2.285359502E-1,-1.195431709E0
4.241253640E-1,-7.324268669E-2,-2.884006798E-1,-1.276065826E0
4.264916660E-1,5.748237297E-2,-3.287177682E-1,-1.360365152E0
4.288571350E-1,1.857639700E-1,-3.543740809E-1,-1.443442822E0
4.312218750E-1,3.250410855E-1,-3.714782894E-1,-1.520411730E0
4.335873430E-1,4.545444548E-1,-3.824738562E-1,-1.594937205E0
4.359536460E-1,5.608348846E-1,-3.665913641E-1,-1.679236531E0
4.383191140E-1,6.561297774E-1,-3.910259604E-1,-1.767201066E0
4.406838540E-1,7.502029538E-1,-4.618862569E-1,-1.850278735E0
4.430493230E-1,8.393892050E-1,-5.620681047E-1,-1.929691076E0
4.454156250E-1,9.310189486E-1,-6.830192804E-1,-2.005438328E0
4.477810930E-1,1.018983483E0,-8.149660826E-1,-2.072633505E0
4.501458330E-1,1.109391451E0,-9.505780339E-1,-2.132498264E0
4.525113020E-1,1.187582135E0,-1.087411761E0,-2.186254263E0
4.548776040E-1,1.262107611E0,-1.225467205E0,-2.233901739E0
4.572430730E-1,1.337854862E0,-1.362300873E0,-2.275440454E0
4.596077600E-1,1.405050039E0,-1.493025899E0,-2.318201065E0
4.619732810E-1,1.472245097E0,-1.622529268E0,-2.357296467E0
4.643395830E-1,1.538218498E0,-1.747145653E0,-2.395169973E0
4.667050520E-1,1.601748466E0,-1.863209963E0,-2.428156614E0
4.690697390E-1,1.659169674E0,-1.976830721E0,-2.458699942E0
4.714352600E-1,1.715369344E0,-2.086786509E0,-2.484356165E0
4.738015620E-1,1.770347118E0,-2.190633535E0,-2.507569075E0
4.761669790E-1,1.819216251E0,-2.295702219E0,-2.530781984E0
4.785317180E-1,1.868085504E0,-2.400770903E0,-2.551551342E0
4.808972390E-1,1.877859354E0,-2.448418379E0,-2.566212177E0
4.832635410E-1,1.805777311E0,-2.370227575E0,-2.575985909E0
4.856289580E-1,1.668943524E0,-2.230950594E0,-2.560103416E0
4.879936980E-1,1.530888200E0,-2.136877298E0,-2.519786358E0
4.903592180E-1,1.394054413E0,-2.106334209E0,-2.478247643E0
4.927255210E-1,1.268216372E0,-2.145429373E0,-2.428156614E0
4.950909370E-1,1.163147569E0,-2.267602444E0,-2.363404989E0
4.974556770E-1,1.083735108E0,-2.454526901E0,-2.283992767E0
4.998211460E-1,1.017761827E0,-2.685433865E0,-2.196028233E0
5.021875000E-1,9.737794399E-1,-2.941997051E0,-2.097068071E0
5.045529160E-1,9.297971725E-1,-3.193673372E0,-1.995664597E0
5.069176560E-1,8.992539644E-1,-3.428245306E0,-1.885708809E0
5.092831250E-1,8.674889803E-1,-3.642048120E0,-1.774531484E0
5.116494270E-1,8.540499806E-1,-3.830194235E0,-1.660910606E0
5.140148960E-1,8.357240558E-1,-3.990240812E0,-1.552176714E0
5.163796350E-1,8.125111461E-1,-4.120965481E0,-1.448329687E0
5.187451040E-1,7.856331468E-1,-4.232142925E0,-1.348147869E0
5.211114060E-1,7.575333714E-1,-4.320107460E0,-1.254074693E0
5.234768750E-1,7.147728205E-1,-4.390967846E0,-1.168553710E0
5.258415620E-1,6.768991947E-1,-4.441058636E0,-1.096471667E0
5.282070830E-1,6.353604198E-1,-4.483819485E0,-1.030498266E0
5.305733850E-1,5.767173767E-1,-4.510697365E0,-9.791855812E-1
5.329388540E-1,5.217395425E-1,-4.525358200E0,-9.327598810E-1
5.353035410E-1,4.594313204E-1,-4.519249439E0,-8.961080313E-1
5.376690620E-1,3.849058449E-1,-4.427619934E0,-8.680082560E-1
5.400353640E-1,3.103803694E-1,-4.117300510E0,-8.374649882E-1
5.424007810E-1,2.187506557E-1,-3.517431498E0,-8.044782877E-1
5.447655210E-1,1.051298156E-1,-2.954214334E0,-7.751567960E-1
5.471310410E-1,-4.392117262E-2,-2.663442612E0,-7.556090951E-1
5.494973430E-1,-1.746462137E-1,-2.510726452E0,-7.238441706E-1
5.518627600E-1,-2.723846138E-1,-2.398327351E0,-6.835270524E-1
5.542275000E-1,-3.383579552E-1,-2.306697845E0,-6.383230686E-1
5.565929680E-1,-3.896706402E-1,-2.218733311E0,-5.980060101E-1
5.589593230E-1,-4.189921319E-1,-2.109999180E0,-5.601323843E-1
5.613247390E-1,-4.397615492E-1,-1.978052497E0,-5.259239674E-1
5.636894790E-1,-4.458701909E-1,-1.820449352E0,-4.917155504E-1
5.660549480E-1,-4.568657577E-1,-1.640855193E0,-4.611723125E-1
5.684213020E-1,-4.580874741E-1,-1.444156766E0,-4.281856418E-1
5.707867180E-1,-4.654178321E-1,-1.256010413E0,-3.976424038E-1
5.731514580E-1,-4.751916826E-1,-1.100850821E0,-3.683208823E-1
5.755169270E-1,-4.788568914E-1,-1.016551495E0,-3.365559280E-1
5.778832290E-1,-4.813003242E-1,-9.982255101E-1,-2.999040484E-1
5.802486980E-1,-4.739699662E-1,-1.026325226E0,-2.559217811E-1
5.826134370E-1,-4.666395485E-1,-1.067864060E0,-2.131612450E-1
5.849789060E-1,-4.422049820E-1,-1.105737686E0,-1.618486047E-1
5.873452080E-1,-4.226573408E-1,-1.119176745E0,-1.154228896E-1
5.897106770E-1,-4.079965651E-1,-1.108181119E0,-7.144062966E-2
5.920753640E-1,-3.896706402E-1,-1.083746552E0,-3.234528750E-2
5.944408850E-1,-3.737881482E-1,-1.049538136E0,-5.803210661E-4
5.968071870E-1,-3.725664318E-1,-9.982255101E-1,2.751945704E-2
5.991726040E-1,-4.006662071E-1,-8.894915581E-1,6.417133659E-2
6.015373430E-1,-4.629743993E-1,-7.465492487E-1,1.081535965E-1
6.039028640E-1,-5.362781286E-1,-6.427022219E-1,1.435837448E-1
6.062691660E-1,-5.924776793E-1,-5.938330293E-1,1.680183411E-1
6.086345830E-1,-6.389033794E-1,-5.718418956E-1,1.753487140E-1
6.109993230E-1,-6.706683636E-1,-5.425204039E-1,1.729052663E-1
6.133648430E-1,-6.951029897E-1,-5.107554197E-1,1.631314158E-1
6.157311460E-1,-7.195375562E-1,-4.753252864E-1,1.509141326E-1
6.180965620E-1,-7.500807643E-1,-4.313430190E-1,1.423620284E-1
6.204613020E-1,-7.769588232E-1,-3.885824978E-1,1.362533718E-1
6.228267710E-1,-8.050585985E-1,-3.470436931E-1,1.386968344E-1
6.251931250E-1,-8.404887915E-1,-3.189439178E-1,1.374751031E-1
6.275585410E-1,-8.649233580E-1,-3.103918135E-1,1.399185658E-1
6.299232810E-1,-8.856927752E-1,-3.177222013E-1,1.472489387E-1
6.322887500E-1,-9.125707746E-1,-3.372698724E-1,1.521358639E-1
6.346551040E-1,-9.260098338E-1,-3.727000356E-1,1.655748785E-1
6.370205210E-1,-9.431140423E-1,-4.215691984E-1,1.826790869E-1
6.393852600E-1,-9.528878927E-1,-4.814339280E-1,2.022267580E-1
6.417507290E-1,-9.602182508E-1,-5.510725379E-1,2.266613543E-1
6.441170310E-1,-9.724355340E-1,-6.280414462E-1,2.523176670E-1
6.464825000E-1,-9.736572504E-1,-7.111190557E-1,2.816391885E-1
6.488471870E-1,-9.724355340E-1,-7.929749489E-1,3.146258593E-1
6.512127080E-1,-9.675486088E-1,-8.797177672E-1,3.512777686E-1
6.535790100E-1,-9.626616836E-1,-9.652388096E-1,3.903731108E-1
6.559444790E-1,-9.480009675E-1,-1.056868553E0,4.331336319E-1
6.583091660E-1,-9.260098338E-1,-1.154606819E0,4.734506905E-1
6.606746870E-1,-8.942448497E-1,-1.256010413E0,5.149894953E-1
6.630409890E-1,-8.637016416E-1,-1.358635664E0,5.577500463E-1
6.654064580E-1,-8.307149410E-1,-1.467369556E0,5.992888212E-1
6.677711460E-1,-7.830674648E-1,-1.574881792E0,6.408276558E-1
6.701366660E-1,-7.378634810E-1,-1.682394028E0,6.823664308E-1
6.725029680E-1,-6.853291392E-1,-1.791127920E0,7.226834893E-1
6.748683850E-1,-6.303513050E-1,-1.896196604E0,7.617788315E-1
6.772331250E-1,-5.814821124E-1,-2.000043631E0,7.984307408E-1
6.795986460E-1,-5.252825618E-1,-2.100225449E0,8.338608742E-1
6.819649480E-1,-4.703047574E-1,-2.196742058E0,8.705127835E-1
6.843303640E-1,-4.275442064E-1,-2.296923876E0,8.986125588E-1
6.866951040E-1,-3.847837150E-1,-2.392218828E0,9.267123342E-1
6.890605730E-1,-3.371362388E-1,-2.482626677E0,9.584773183E-1
6.914269270E-1,-3.004843891E-1,-2.571813107E0,9.853553176E-1
6.937923430E-1,-2.687194049E-1,-2.653668880E0,1.014676809E0
6.961570830E-1,-2.430630624E-1,-2.729416132E0,1.045220137E0
6.985225520E-1,-2.174067497E-1,-2.800276518E0,1.073319912E0
7.008888540E-1,-1.941938847E-1,-2.873580217E0,1.100197911E0
7.032543230E-1,-1.819766015E-1,-2.940775394E0,1.124632478E0
7.056190620E-1,-1.709810346E-1,-3.010413885E0,1.146623611E0
7.079845310E-1,-1.514333636E-1,-3.081274271E0,1.171058178E0
7.103508330E-1,-1.355508715E-1,-3.149691105E0,1.189384103E0
7.127163020E-1,-1.331074089E-1,-3.216886282E0,1.200379729E0
7.150809890E-1,-1.172249392E-1,-3.285303116E0,1.212597013E0
7.174465100E-1,-1.221118644E-1,-3.351276398E0,1.212597013E0
7.198128120E-1,-1.208901331E-1,-3.414806366E0,1.207710147E0
7.221782810E-1,-1.196684018E-1,-3.471005917E0,1.195492744E0
7.245429680E-1,-1.160032153E-1,-3.525983810E0,1.183275461E0
7.269084890E-1,-1.221118644E-1,-3.576074600E0,1.161284328E0
7.292747910E-1,-1.269987673E-1,-3.617613316E0,1.136849761E0
7.316402080E-1,-1.282204986E-1,-3.651821852E0,1.113636971E0
7.340049480E-1,-1.355508715E-1,-3.672591209E0,1.083093643E0
7.363704160E-1,-1.453247219E-1,-3.687252045E0,1.048885226E0
7.387367710E-1,-1.441029757E-1,-3.697025776E0,1.019563794E0
7.411021870E-1,-1.477681696E-1,-3.704356194E0,9.865770936E-1
7.434669270E-1,-1.477681696E-1,-3.710464954E0,9.560338259E-1
7.458323960E-1,-1.514333636E-1,-3.717795134E0,9.230471253E-1
7.481987500E-1,-1.514333636E-1,-3.726347446E0,8.937256336E-1
7.505641660E-1,-1.575420052E-1,-3.737342834E0,8.631823659E-1
7.529289060E-1,-1.550985426E-1,-3.749560118E0,8.363043666E-1
7.552943750E-1,-1.465464383E-1,-3.765442610E0,8.155349493E-1
7.576606770E-1,-1.392160654E-1,-3.787433863E0,7.923220992E-1
7.600261460E-1,-1.331074089E-1,-3.817976952E0,7.715526819E-1
7.623908850E-1,-1.233335882E-1,-3.850963831E0,7.581136823E-1
7.647563540E-1,-1.135597527E-1,-3.886393785E0,7.483398318E-1
7.671226560E-1,-1.074511036E-1,-3.921823978E0,7.422311902E-1
7.694881250E-1,-9.889899939E-2,-3.957254171E0,7.397876978E-1
7.718528120E-1,-8.790343255E-2,-3.990240812E0,7.434529066E-1
7.742183330E-1,-8.179479092E-2,-4.022005558E0,7.495615482E-1
7.765846350E-1,-7.324268669E-2,-4.042775154E0,7.630006075E-1
7.789501040E-1,-6.224711612E-2,-4.062322617E0,7.813265324E-1
7.813147910E-1,-5.736019835E-2,-4.064765930E0,8.020959496E-1
7.836803120E-1,-5.369500816E-2,-4.068431377E0,8.253087997E-1
7.860466140E-1,-4.758636281E-2,-4.072096348E0,8.534085751E-1
7.884120310E-1,-4.269944504E-2,-4.075761795E0,8.876169920E-1
7.907767710E-1,-4.636463150E-2,-4.083092213E0,9.206036925E-1
7.931422910E-1,-4.880809039E-2,-4.097753048E0,9.584773183E-1
7.955085930E-1,-3.659079596E-2,-4.116078854E0,1.002459526E0
7.978740100E-1,-3.170387819E-2,-4.145400524E0,1.045220137E0
8.002387500E-1,-3.414733708E-2,-4.173500061E0,1.089202285E0
8.026042180E-1,-3.292560950E-2,-4.212595463E0,1.134406328E0
8.049705210E-1,-3.292560950E-2,-4.259021282E0,1.180832028E0
8.073359890E-1,-2.681696042E-2,-4.312777042E0,1.229701281E0
8.097007290E-1,-2.437350154E-2,-4.373863697E0,1.274905205E0
8.120661980E-1,-1.459966693E-2,-4.444724083E0,1.322552681E0
8.144325000E-1,6.108649541E-5,-4.518027782E0,1.373865247E0
8.167979680E-1,1.227838080E-2,-4.599883556E0,1.417847514E0
8.191627080E-1,3.793470189E-2,-4.689069748E0,1.465494990E0
8.215281770E-1,5.626064166E-2,-4.783143044E0,1.513142467E0
8.238944790E-1,9.169079363E-2,-4.879659653E0,1.563233376E0
8.262599480E-1,1.283426881E-1,-4.978619576E0,1.609659076E0
8.286246350E-1,1.723249406E-1,-5.076358318E0,1.657306552E0
8.309901560E-1,2.163072079E-1,-5.178983212E0,1.702510476E0
8.333564580E-1,2.602894604E-1,-5.276721954E0,1.747714520E0
8.357219270E-1,2.993848026E-1,-5.374460220E0,1.786809802E0
8.380866140E-1,3.433670700E-1,-5.463646412E0,1.824683428E0
8.404521350E-1,3.873493373E-1,-5.551610947E0,1.858891845E0
8.428184370E-1,4.288881123E-1,-5.627357960E0,1.889435172E0
8.451838540E-1,4.606530964E-1,-5.693331718E0,1.916313171E0
8.475485930E-1,4.936397374E-1,-5.743422508E0,1.938304305E0
8.499141140E-1,5.180743933E-1,-5.776409149E0,1.952965021E0
8.522804160E-1,5.449524522E-1,-5.799622059E0,1.965182304E0
8.546458330E-1,5.645000935E-1,-5.815504551E0,1.970069289E0
8.570105730E-1,5.816043019E-1,-5.815504551E0,1.970069289E0
8.593760410E-1,5.962650776E-1,-5.804508686E0,1.966404080E0
8.617423430E-1,6.109257936E-1,-5.778852463E0,1.962738872E0
8.641078120E-1,6.121475697E-1,-5.738535404E0,1.952965021E0
8.664725520E-1,6.255865693E-1,-5.688444614E0,1.949299812E0
8.688380210E-1,6.268082857E-1,-5.626136303E0,1.945634723E0
8.712043230E-1,6.231431365E-1,-5.556497574E0,1.941969514E0
8.735697910E-1,6.182562113E-1,-5.480750561E0,1.941969514E0
8.759344790E-1,6.133692861E-1,-5.403781414E0,1.948078156E0
8.783000000E-1,5.999302268E-1,-5.323147297E0,1.952965021E0
8.806663020E-1,5.901564360E-1,-5.241291523E0,1.962738872E0
8.830317710E-1,5.803825855E-1,-5.160657406E0,1.976177931E0
8.853964580E-1,5.730522275E-1,-5.080023289E0,1.995725751E0
8.877619790E-1,5.608348846E-1,-5.006719589E0,2.014051437E0
8.901282810E-1,5.535045266E-1,-4.939524651E0,2.038486004E0
8.924936980E-1,5.486176014E-1,-4.879659653E0,2.066585779E0
8.948584370E-1,5.449524522E-1,-4.829568863E0,2.095907450E0
8.972239580E-1,5.425089598E-1,-4.786808491E0,2.128894091E0
8.995902600E-1,5.388437510E-1,-4.753821373E0,2.164324284E0
9.019556770E-1,5.388437510E-1,-4.723278522E0,2.200976133E0
9.043204160E-1,5.412872434E-1,-4.687848091E0,2.244958401E0
9.066858850E-1,5.376220345E-1,-4.656083107E0,2.287719011E0
9.090521870E-1,5.376220345E-1,-4.619431496E0,2.334144592E0
9.114176560E-1,5.376220345E-1,-4.584001064E0,2.380570412E0
9.137823960E-1,5.364003181E-1,-4.544905663E0,2.425774336E0
9.161478640E-1,5.302916765E-1,-4.505810261E0,2.470978260E0
9.185141660E-1,5.339568853E-1,-4.474045753E0,2.518625736E0
9.208796350E-1,5.327351093E-1,-4.444724083E0,2.566273212E0
9.232443750E-1,5.388437510E-1,-4.419067860E0,2.612699032E0
9.256098430E-1,5.412872434E-1,-4.394633293E0,2.657902956E0
9.279761460E-1,5.510610938E-1,-4.376307011E0,2.706772089E0
9.303416140E-1,5.608348846E-1,-4.360424519E0,2.750754356E0
9.327063020E-1,5.730522275E-1,-4.345764160E0,2.797180176E0
9.350718230E-1,5.840477347E-1,-4.334768295E0,2.838718891E0
9.374381250E-1,5.913781524E-1,-4.320107460E0,2.875370741E0
9.398035410E-1,5.987085104E-1,-4.300559998E0,2.909579277E0
9.421682810E-1,6.145910025E-1,-4.277347088E0,2.941344261E0
9.445338020E-1,6.231431365E-1,-4.251690865E0,2.968222141E0
9.469001040E-1,6.341386437E-1,-4.222369194E0,2.992656708E0
9.492655210E-1,6.353604198E-1,-4.185717583E0,3.010982752E0
9.516302600E-1,6.426907778E-1,-4.144178391E0,3.026865244E0
9.539957290E-1,6.451342106E-1,-4.102639675E0,3.040304184E0
9.563620830E-1,6.439124942E-1,-4.054992199E0,3.050078154E0
9.587275000E-1,6.402473450E-1,-4.006123066E0,3.054965019E0
9.610922390E-1,6.402473450E-1,-3.957254171E0,3.059851885E0
9.634577080E-1,6.378038526E-1,-3.903498173E0,3.062295437E0
9.658240100E-1,6.451342106E-1,-3.850963831E0,3.063517094E0
9.681894790E-1,6.316952109E-1,-3.794764280E0,3.057408571E0
9.705542180E-1,6.353604198E-1,-3.738564730E0,3.053743362E0
9.729196870E-1,6.414690614E-1,-3.678699970E0,3.050078154E0
9.752859890E-1,6.451342106E-1,-3.612726450E0,3.042747736E0
9.776514580E-1,6.573515534E-1,-3.544309616E0,3.039082527E0
9.800161460E-1,6.634601951E-1,-3.471005917E0,3.035417318E0
