"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.496873750E0,-3.203338623E-1,-9.682315521E0,-1.015188904E0
8.506700750E0,-3.423381042E-1,-9.735305328E0,-9.969268799E-1
8.516557750E0,-3.595523071E-1,-9.770182800E0,-9.783654785E-1
8.526414750E0,-3.251239014E-1,-9.801617432E0,-9.358538818E-1
8.536241750E0,-2.442919922E-1,-9.883646851E0,-8.907975769E-1
8.546098750E0,-1.727407837E-1,-9.909243622E0,-8.180488586E-1
8.555925750E0,-1.249900818E-1,-9.901010742E0,-7.469467163E-1
8.565782750E0,-5.284011841E-2,-9.872869263E0,-7.482939148E-1
8.575639750E0,-2.993774414E-4,-9.834399261E0,-7.557783508E-1
8.585466750E0,2.874023438E-2,-9.828860779E0,-7.813751221E-1
8.595323750E0,4.954696655E-2,-9.834848328E0,-8.020321655E-1
8.605150750E0,6.616241455E-2,-9.844428406E0,-8.508306885E-1
8.615007750E0,1.167572021E-1,-9.824519806E0,-8.725355530E-1
8.624864750E0,1.513352966E-1,-9.855355682E0,-8.577163696E-1
8.634691750E0,1.559756470E-1,-9.833201752E0,-8.809181213E-1
8.644548750E0,1.851649475E-1,-9.802964630E0,-8.752299500E-1
8.654374750E0,1.604663086E-1,-9.793085175E0,-8.571176147E-1
8.664232750E0,1.062789917E-1,-9.776918793E0,-8.584648132E-1
8.674058750E0,7.244934082E-2,-9.788444824E0,-8.910969543E-1
8.683915750E0,3.068618774E-2,-9.855355682E0,-9.096583557E-1
8.693773750E0,1.586700439E-2,-9.851314087E0,-9.087602234E-1
8.703599750E0,-1.586700439E-2,-9.869725800E0,-8.949888611E-1
8.713456750E0,-6.092330933E-2,-9.847871246E0,-9.172924805E-1
8.723283750E0,-1.047821045E-1,-9.824968872E0,-8.927435303E-1
8.733140750E0,-1.137634277E-1,-9.774374084E0,-9.017248535E-1
8.742997750E0,-1.142124939E-1,-9.716444550E0,-9.186396790E-1
8.752824750E0,-8.681945801E-2,-9.716893616E0,-9.629475403E-1
8.762681750E0,-8.337661743E-2,-9.723779297E0,-9.770182800E-1
8.772508750E0,-4.415817261E-2,-9.731563110E0,-9.656419373E-1
8.782365750E0,-1.841171265E-2,-9.761650543E0,-9.530680847E-1
8.792222750E0,1.451980591E-2,-9.764494629E0,-9.400451660E-1
8.802049750E0,1.586700439E-2,-9.795779572E0,-9.244775391E-1
8.811906750E0,3.128494263E-2,-9.836195526E0,-8.872050476E-1
8.821733750E0,4.370910645E-2,-9.854756927E0,-8.601113892E-1
8.831590750E0,3.338058472E-2,-9.847122803E0,-8.614585876E-1
8.841447750E0,3.442840576E-2,-9.886640625E0,-8.723858643E-1
8.851274750E0,7.499404907E-2,-9.881551208E0,-8.936416626E-1
8.861131750E0,8.113128662E-2,-9.883796539E0,-9.343569946E-1
8.870988750E0,8.098159790E-2,-9.865983582E0,-9.642947388E-1
8.880815750E0,8.741821289E-2,-9.887538757E0,-9.725276184E-1
8.890672750E0,7.140151978E-2,-9.871671753E0,-9.686357117E-1
8.900529750E0,6.825805664E-2,-9.843829651E0,-9.644444275E-1
8.910356750E0,4.430786133E-2,-9.800270233E0,-9.524693298E-1
8.920213750E0,2.245330811E-2,-9.768985291E0,-9.533674622E-1
8.930070750E0,1.407073975E-2,-9.748627625E0,-9.559121704E-1
8.939897750E0,-2.514770508E-2,-9.748927002E0,-9.416917419E-1
8.949754750E0,-8.577163696E-2,-9.805209961E0,-9.277706909E-1
8.959581750E0,-9.026229858E-2,-9.901459808E0,-9.153465271E-1
8.969438750E0,-8.652008057E-2,-9.886041870E0,-8.873547363E-1
8.979295750E0,-6.152206421E-2,-9.864786072E0,-8.840615845E-1
8.989122750E0,-5.044509888E-2,-9.859397278E0,-8.791218567E-1
8.998979750E0,-5.343887329E-2,-9.829459534E0,-8.704399109E-1
9.008836750E0,-4.340972900E-2,-9.828262024E0,-8.722361755E-1
9.018663750E0,-2.215393066E-2,-9.810299377E0,-8.789721680E-1
9.028520750E0,-1.092727661E-2,-9.816436615E0,-8.967851257E-1
9.038377750E0,-3.023712158E-2,-9.797575836E0,-9.192384338E-1
9.048204750E0,-3.667373657E-2,-9.792037354E0,-9.614506531E-1
9.058061750E0,-1.466949463E-2,-9.781110077E0,-9.527687073E-1
9.067918750E0,-1.137634277E-2,-9.778565369E0,-9.497749329E-1
9.077745750E0,-2.110610962E-2,-9.811047821E0,-9.406439209E-1
9.087602750E0,8.083190918E-3,-9.802365875E0,-9.427395630E-1
9.097429750E0,8.981323242E-4,-9.790241089E0,-9.303153992E-1
9.107286750E0,-1.197509766E-3,-9.778116302E0,-9.520202637E-1
9.117143750E0,-1.496887207E-3,-9.807006226E0,-9.645941162E-1
9.126970750E0,1.197509766E-3,-9.865384827E0,-9.559121704E-1
9.136827750E0,1.182540894E-2,-9.902657318E0,-9.247769165E-1
9.146684750E0,2.035766602E-2,-9.889335022E0,-9.009764099E-1
9.156511750E0,1.930984497E-2,-9.868528290E0,-8.683442688E-1
9.166337792E0,2.888992310E-2,-9.825118561E0,-8.559201050E-1
9.176164792E0,1.152603149E-2,-9.798923035E0,-8.178991699E-1
9.186021792E0,-8.981323242E-4,-9.767937469E0,-8.309220886E-1
9.195878792E0,-1.631607056E-2,-9.789492645E0,-8.330177307E-1
9.205705792E0,-2.050735474E-2,-9.789492645E0,-8.668473816E-1
9.215562792E0,-6.436614990E-3,-9.804012451E0,-9.084608459E-1
9.225388792E0,-1.227447510E-2,-9.792187042E0,-9.247769165E-1
9.235246792E0,6.735992432E-3,-9.812395020E0,-8.970845032E-1
9.245103792E0,1.017883301E-2,-9.815837860E0,-9.196875000E-1
9.254929792E0,1.347198486E-3,-9.853260040E0,-8.996292114E-1
9.264787792E0,-9.131011963E-3,-9.858648834E0,-8.713380432E-1
9.274644792E0,-2.993774414E-2,-9.811496887E0,-8.554710388E-1
9.284470792E0,-7.244934082E-2,-9.777816925E0,-8.518785095E-1
9.294328792E0,-1.004411316E-1,-9.788295135E0,-8.400531006E-1
9.304185792E0,-1.408570862E-1,-9.767937469E0,-8.824150085E-1
9.314011792E0,-1.748364258E-1,-9.738149414E0,-9.027726746E-1
9.323869792E0,-1.739382935E-1,-9.745035095E0,-9.327104187E-1
9.333726792E0,-1.787283325E-1,-9.722132721E0,-9.592053223E-1
9.343552792E0,-1.371148682E-1,-9.789941711E0,-9.425898743E-1
9.353410792E0,-9.879455566E-2,-9.822873230E0,-9.306147766E-1
9.363236792E0,-3.757186890E-2,-9.902208252E0,-8.834628296E-1
9.373093792E0,-2.305206299E-2,-9.940079498E0,-8.803193665E-1
9.382951792E0,-3.592529297E-2,-9.898765411E0,-8.716374207E-1
9.392777792E0,-3.173400879E-2,-9.859247589E0,-8.762777710E-1
9.402634792E0,-6.990463257E-2,-9.816286926E0,-8.810678101E-1
9.412461792E0,-7.349716187E-2,-9.783954163E0,-8.795709229E-1
9.422318792E0,-7.364685059E-2,-9.815538483E0,-8.732839966E-1
9.432175792E0,-6.765930176E-2,-9.848020935E0,-8.637039185E-1
9.442002792E0,-7.858657837E-2,-9.840686188E0,-8.521778870E-1
9.451859792E0,-6.780899048E-2,-9.838590546E0,-8.652008057E-1
9.461716792E0,-6.780899048E-2,-9.815089417E0,-8.626560974E-1
9.471543792E0,-7.200027466E-2,-9.797426147E0,-8.499325562E-1
9.481400792E0,-5.628295898E-2,-9.795480194E0,-8.309220886E-1
9.491258792E0,-9.205856323E-2,-9.823022919E0,-8.232879639E-1
9.501084792E0,-1.377136230E-1,-9.827513580E0,-7.984396362E-1
9.510941792E0,-1.963916016E-1,-9.856253815E0,-8.128097534E-1
9.520768792E0,-2.415975952E-1,-9.889335022E0,-8.117619324E-1
9.530625792E0,-2.800675964E-1,-9.908944244E0,-8.431965637E-1
9.540482792E0,-3.159928894E-1,-9.920769653E0,-8.711883545E-1
9.550309792E0,-3.564088440E-1,-9.924062805E0,-9.104067993E-1
9.560166792E0,-4.023632813E-1,-9.968520355E0,-9.339079285E-1
9.569993792E0,-4.589456177E-1,-9.951904907E0,-9.309141541E-1
9.579850792E0,-4.718188477E-1,-9.896071014E0,-9.102571106E-1
9.589707792E0,-4.674778748E-1,-9.785001984E0,-9.427395630E-1
9.599534792E0,-4.399351501E-1,-9.674232330E0,-9.406439209E-1
9.609391792E0,-3.918850708E-1,-9.612710266E0,-9.596543884E-1
9.619218792E0,-3.342549133E-1,-9.597591705E0,-1.003213806E0
9.629075792E0,-2.321672058E-1,-9.636061707E0,-9.871971130E-1
9.638932792E0,-1.463955688E-1,-9.718989258E0,-1.003812561E0
9.648759792E0,-7.484436035E-4,-9.814790039E0,-9.813592529E-1
9.658616792E0,1.454974365E-1,-9.911189575E0,-9.577084351E-1
9.668473792E0,3.254232788E-1,-9.968969421E0,-9.168434143E-1
9.678300792E0,5.105882263E-1,-9.982740784E0,-8.416996765E-1
9.688157792E0,5.887257385E-1,-9.893675995E0,-8.011340332E-1
9.698014792E0,5.972579956E-1,-9.768985291E0,-7.646099854E-1
9.707841792E0,5.912704468E-1,-9.625433807E0,-8.137078857E-1
9.717698792E0,4.634362793E-1,-9.547745361E0,-8.161029053E-1
9.727525792E0,2.201921082E-1,-9.636211395E0,-9.066645813E-1
9.737382792E0,9.669891357E-2,-9.689650269E0,-8.910969543E-1
9.747239792E0,-3.053649902E-2,-9.750573578E0,-8.343649292E-1
9.757066792E0,-1.293310547E-1,-9.795779572E0,-7.860154724E-1
9.766923792E0,-1.832189941E-1,-9.912985840E0,-7.638615417E-1
9.776749792E0,-2.445913696E-1,-9.971813507E0,-6.843768311E-1
9.786607792E0,-3.025209045E-1,-1.002600082E1,-6.768923950E-1
9.796464792E0,-3.385958862E-1,-1.002240829E1,-6.364764404E-1
9.806290792E0,-3.734733582E-1,-9.935289459E0,-6.773414612E-1
9.816148792E0,-3.694317627E-1,-9.883497162E0,-7.316784668E-1
9.825974792E0,-3.487747192E-1,-9.783505096E0,-8.014334106E-1
9.835831792E0,-3.258723450E-1,-9.708960114E0,-8.080197144E-1
9.845689792E0,-2.827619934E-1,-9.679920502E0,-8.586145020E-1
9.855515792E0,-2.636018372E-1,-9.754764862E0,-8.518785095E-1
9.865372792E0,-2.350112915E-1,-9.844129028E0,-8.141569519E-1
9.875230792E0,-2.109114075E-1,-9.945617981E0,-7.509883118E-1
9.885056792E0,-1.564247131E-1,-9.937684479E0,-7.050338745E-1
9.894914792E0,-7.753875732E-2,-9.884844360E0,-7.197033691E-1
9.904740792E0,-6.616241455E-2,-9.729766846E0,-7.686515808E-1
9.914597792E0,-9.834548950E-2,-9.615254974E0,-8.876541138E-1
9.924455792E0,-1.466949463E-1,-9.548194427E0,-1.034049683E0
9.934281792E0,-2.010319519E-1,-9.564360809E0,-1.122964783E0
9.944138792E0,-2.501298523E-1,-9.684560852E0,-1.193617859E0
9.953965792E0,-2.402503967E-1,-9.901010742E0,-1.229243774E0
9.963822792E0,-2.204914856E-1,-1.017718643E1,-1.149160309E0
9.973679792E0,-1.270857239E-1,-1.038255936E1,-1.095122681E0
9.983506792E0,4.939727783E-3,-1.043944107E1,-9.792636108E-1
9.993363792E0,2.071691895E-1,-1.019799316E1,-1.001118164E0
1.000319079E1,3.800596619E-1,-9.913584595E0,-1.028660889E0
1.001304779E1,5.263055420E-1,-9.677824860E0,-1.028511200E0
1.002290479E1,5.385800171E-1,-9.517957306E0,-9.984237671E-1
1.003273179E1,4.974156189E-1,-9.419611816E0,-9.042695618E-1
1.004258879E1,4.245172119E-1,-9.423354034E0,-8.466394043E-1
1.005244579E1,4.246669006E-1,-9.404044189E0,-7.188052368E-1
1.006227279E1,4.534071350E-1,-9.470955048E0,-6.008505249E-1
1.007212979E1,5.155279541E-1,-9.597442017E0,-4.733157349E-1
1.008195679E1,5.592370605E-1,-9.739945679E0,-3.733236694E-1
1.009181379E1,5.572911072E-1,-9.902208252E0,-3.369493103E-1
1.010167079E1,5.667214966E-1,-1.006417145E1,-3.318598938E-1
1.011149779E1,5.384303284E-1,-1.014260834E1,-3.311114502E-1
1.012135479E1,4.047583008E-1,-1.016161880E1,-3.528163147E-1
1.013121179E1,3.869453430E-1,-1.002076172E1,-3.537144470E-1
1.014103879E1,1.029858398E-1,-1.013317795E1,-5.914201355E-1
1.015089579E1,1.945953369E-3,-1.003887405E1,-6.951544189E-1
1.016075279E1,-1.010398865E-1,-9.916428680E0,-7.351213074E-1
1.017057304E1,-2.224374390E-1,-9.843979340E0,-7.441026306E-1
1.018043004E1,-3.261717224E-1,-9.788594513E0,-7.620652771E-1
1.019025704E1,-3.787124634E-1,-9.776020660E0,-7.628137207E-1
1.020011404E1,-4.001179504E-1,-9.776170349E0,-7.908055115E-1
1.020997104E1,-4.411326599E-1,-9.792336731E0,-7.779322815E-1
1.021979804E1,-5.037025452E-1,-9.795480194E0,-8.048762512E-1
1.022965504E1,-5.176235962E-1,-9.807006226E0,-8.466394043E-1
1.023948104E1,-5.631289673E-1,-9.852361908E0,-8.608598328E-1
1.024933904E1,-6.045927429E-1,-9.850415955E0,-8.970845032E-1
1.025919604E1,-6.096821594E-1,-9.832153931E0,-9.532177734E-1
1.026902304E1,-6.096821594E-1,-9.829010468E0,-1.000519409E0
1.027888004E1,-6.242019653E-1,-9.783654785E0,-1.013841705E0
1.028870604E1,-5.980064392E-1,-9.746232605E0,-1.018482056E0
1.029856404E1,-5.631289673E-1,-9.713151398E0,-1.024619293E0
1.030842104E1,-5.189707947E-1,-9.700876923E0,-1.037492523E0
1.031824704E1,-4.674778748E-1,-9.699080658E0,-1.023870850E0
1.032810504E1,-3.947291565E-1,-9.745334473E0,-1.038989410E0
1.033796204E1,-3.312611389E-1,-9.730365601E0,-1.018931122E0
1.034778804E1,-2.427951050E-1,-9.785600739E0,-9.734257507E-1
1.035764604E1,-1.701960754E-1,-9.804311829E0,-9.315129089E-1
1.036747204E1,-9.056167603E-2,-9.749226379E0,-8.904981995E-1
1.037732904E1,-1.064286804E-1,-9.868378601E0,-9.304650879E-1
1.038718704E1,-7.319778442E-2,-9.827663269E0,-9.325607300E-1
1.039701304E1,-2.424957275E-2,-9.769584045E0,-9.135502625E-1
1.040687004E1,-1.826202393E-2,-9.735604706E0,-9.041198730E-1
1.041672804E1,-1.242416382E-2,-9.735155640E0,-8.756790161E-1
1.042655404E1,-1.736389160E-2,-9.760752411E0,-8.858578491E-1
1.043641104E1,-6.002517700E-2,-9.779912567E0,-8.608598328E-1
1.044623804E1,-7.035369873E-2,-9.808353424E0,-8.532257080E-1
1.045609504E1,-9.774673462E-2,-9.819729767E0,-8.710386658E-1
1.046595204E1,-1.380130005E-1,-9.775571594E0,-8.431965637E-1
1.047577904E1,-2.224374390E-1,-9.772577820E0,-8.427474976E-1
1.048563604E1,-2.960842896E-1,-9.847422180E0,-8.445437622E-1
1.049549304E1,-3.095562744E-1,-9.996661835E0,-8.174501038E-1
1.050532004E1,-3.213816833E-1,-1.019200562E1,-7.119195557E-1
1.051517704E1,-2.535726929E-1,-1.023900787E1,-6.065386963E-1
1.052500404E1,-1.836680603E-1,-1.017299515E1,-5.364843750E-1
1.053486104E1,-1.052311707E-1,-1.010967682E1,-5.086422729E-1
1.054471804E1,-7.020401001E-2,-1.001028351E1,-5.671705627E-1
1.055454504E1,-8.652008057E-2,-9.891879730E0,-6.342311096E-1
1.056440204E1,-6.541397095E-2,-9.751322021E0,-7.387138367E-1
1.057425904E1,-1.104702759E-1,-9.599387970E0,-8.165519714E-1
1.058408604E1,-2.083666992E-1,-9.494456177E0,-8.625064087E-1
1.059394304E1,-3.141966248E-1,-9.518855438E0,-8.620573425E-1
1.060380004E1,-3.727249146E-1,-9.652826843E0,-8.662486267E-1
1.061362704E1,-3.125500488E-1,-9.779762878E0,-8.936416626E-1
1.062348404E1,-2.468367004E-1,-9.771679688E0,-9.458830261E-1
1.063334104E1,-2.535726929E-1,-9.707014160E0,-9.681866455E-1
1.064316804E1,-2.312690735E-1,-9.671687622E0,-9.207353210E-1
1.065302504E1,-2.511776733E-1,-9.675729218E0,-8.547225952E-1
1.066288204E1,-2.818638611E-1,-9.693991241E0,-7.774832153E-1
1.067270904E1,-3.540138245E-1,-9.793384552E0,-7.768844604E-1
1.068256604E1,-4.438270569E-1,-9.900262299E0,-8.324189758E-1
1.069242304E1,-4.659809875E-1,-1.002465363E1,-8.503816223E-1
1.070225004E1,-5.349874878E-1,-1.008782227E1,-8.352630615E-1
1.071210704E1,-5.465135193E-1,-1.004920258E1,-9.541159058E-1
1.072193404E1,-5.394781494E-1,-9.982291718E0,-1.011446686E0
1.073179104E1,-4.282594299E-1,-9.922565918E0,-9.747729492E-1
1.074164804E1,-2.643502808E-1,-9.910141754E0,-7.997868347E-1
1.075147504E1,-1.820214844E-1,-9.849817200E0,-6.741979980E-1
1.076133204E1,-9.205856323E-2,-9.834548950E0,-7.090754700E-1
1.077118904E1,-2.020797729E-2,-9.860145721E0,-8.122109985E-1
1.078104604E1,2.739303589E-2,-9.914931793E0,-8.720864868E-1
1.079087304E1,-4.400848389E-2,-9.921518097E0,-7.921527100E-1
1.080073004E1,-1.366658020E-1,-9.843380585E0,-6.893165588E-1
1.081055704E1,-2.266287231E-1,-9.792187042E0,-7.611671448E-1
1.082041404E1,-4.131408691E-1,-9.726473694E0,-1.120420074E0
1.083027104E1,-5.592370605E-1,-9.592801666E0,-1.404828644E0
1.084009804E1,-5.770500183E-1,-9.496701508E0,-1.289867706E0
1.084995504E1,-6.261479187E-1,-9.391170959E0,-1.139729919E0
1.085981204E1,-7.849676514E-1,-9.334738312E0,-1.038989410E0
1.086966904E1,-9.527687073E-1,-9.488019562E0,-1.133293304E0
1.087949604E1,-1.021326141E0,-9.504485321E0,-1.172811127E0
1.088935304E1,-1.010847931E0,-9.488768005E0,-1.162183228E0
1.089921004E1,-9.083111572E-1,-9.505982208E0,-1.083297272E0
1.090903704E1,-8.354127502E-1,-9.570198669E0,-1.083746338E0
1.091889404E1,-7.102729797E-1,-9.694739685E0,-1.093925171E0
1.092875204E1,-5.981561279E-1,-9.862391052E0,-1.104852448E0
1.093857804E1,-5.077441406E-1,-9.941576385E0,-1.090781708E0
1.094843504E1,-4.510121155E-1,-9.934990082E0,-1.107397156E0
1.095829304E1,-5.129832458E-1,-9.917326813E0,-1.131646729E0
1.096811904E1,-6.262976074E-1,-9.855505371E0,-1.171314240E0
1.097797604E1,-6.747967529E-1,-9.807155914E0,-1.180145874E0
1.098783404E1,-7.762857056E-1,-9.771979065E0,-1.193318481E0
1.099769104E1,-8.409512329E-1,-9.725425873E0,-1.222358093E0
1.100751704E1,-8.175997925E-1,-9.675130463E0,-1.238674164E0
1.101737504E1,-8.008346558E-1,-9.614805908E0,-1.208886108E0
1.102723204E1,-7.848179626E-1,-9.559570770E0,-1.233285370E0
1.103708904E1,-7.728428650E-1,-9.556427307E0,-1.172661438E0
1.104691604E1,-7.584727478E-1,-9.578581238E0,-1.082848206E0
1.105677304E1,-7.415579224E-1,-9.618847504E0,-1.152902527E0
1.106659904E1,-7.393125916E-1,-9.676926727E0,-1.146316223E0
1.107645704E1,-7.351213074E-1,-9.761650543E0,-1.014590149E0
1.108631404E1,-7.785310364E-1,-9.823172607E0,-9.017248535E-1
1.109614004E1,-8.848100281E-1,-9.886341248E0,-8.466394043E-1
1.110599804E1,-9.623487854E-1,-9.894424438E0,-8.181985474E-1
1.111585504E1,-9.312135315E-1,-9.801767120E0,-8.006849670E-1
1.112568104E1,-8.565188599E-1,-9.609417114E0,-7.000941467E-1
1.113553904E1,-7.949967957E-1,-9.408684540E0,-5.736071777E-1
1.114539604E1,-6.788383484E-1,-9.257049866E0,-5.731581116E-1
1.115522204E1,-4.685256958E-1,-9.182804260E0,-6.105802917E-1
1.116504287E1,-1.851649475E-1,-9.055419159E0,-6.105802917E-1
1.117489988E1,-1.496887207E-4,-8.939560089E0,-6.500981140E-1
1.118472588E1,1.338217163E-1,-8.895850983E0,-7.387138367E-1
1.119458388E1,4.294569397E-1,-9.187893677E0,-1.232387238E0
1.120444088E1,7.619155884E-1,-9.736802216E0,-2.009571075E0
1.121426688E1,9.669891357E-1,-1.013751892E1,-2.237247620E0
1.122412487E1,1.104104004E0,-1.055589890E1,-2.946173401E0
1.123395088E1,1.350341949E0,-1.075962524E1,-2.976260834E0
1.124380887E1,1.746268616E0,-1.075573334E1,-3.156336365E0
1.125366588E1,1.928140411E0,-1.059826080E1,-2.840343475E0
1.126349188E1,1.932182007E0,-1.044902115E1,-2.510279846E0
1.127334988E1,1.856888580E0,-1.042432251E1,-2.706821136E0
1.128320687E1,1.627715149E0,-1.033346146E1,-2.715503082E0
1.129303288E1,1.411265259E0,-1.018511993E1,-2.399360504E0
1.130289088E1,1.296454010E0,-9.806557159E0,-1.983525238E0
1.131274788E1,1.100062408E0,-9.498198395E0,-2.016905823E0
1.132257388E1,8.842112732E-1,-9.448950806E0,-1.920057220E0
1.133243188E1,5.441184998E-1,-9.410780182E0,-1.962269440E0
1.134228887E1,2.044747925E-1,-9.292975159E0,-2.081421661E0
1.135211488E1,1.766326904E-2,-9.298962708E0,-1.870210876E0
1.136197288E1,-1.773811340E-1,-9.375753021E0,-1.635349274E0
1.137179887E1,-2.933898926E-1,-9.370364227E0,-1.619931335E0
1.138165588E1,-3.879931641E-1,-9.339827728E0,-1.805844727E0
1.139151388E1,-5.129832458E-1,-9.285041656E0,-2.045346680E0
1.140133988E1,-6.051914978E-1,-9.219328308E0,-2.087109833E0
1.141119688E1,-6.782395935E-1,-9.193132782E0,-1.976340179E0
1.142105488E1,-7.643106079E-1,-9.149872742E0,-1.838027802E0
1.143088087E1,-7.960446167E-1,-9.232800293E0,-1.740879822E0
1.144073788E1,-8.704399109E-1,-9.450148315E0,-1.712738342E0
1.145059588E1,-8.756790161E-1,-9.582922211E0,-1.757644958E0
1.146042188E1,-8.060737610E-1,-9.720785522E0,-1.748663635E0
1.147027888E1,-6.902146912E-1,-9.733509064E0,-1.764530640E0
1.148013688E1,-5.427713013E-1,-9.755812683E0,-1.852996674E0
1.148996287E1,-4.502636719E-1,-9.752519531E0,-1.909579010E0
1.149981988E1,-4.224215698E-1,-9.659862213E0,-2.024539948E0
1.150967788E1,-2.719844055E-1,-9.706565094E0,-2.141746216E0
1.151950388E1,-2.438429260E-1,-9.692793732E0,-2.331102448E0
1.152936087E1,-2.674937439E-1,-9.429640961E0,-2.486329651E0
1.153918788E1,-1.749861145E-1,-9.282646637E0,-2.515668640E0
1.154904487E1,-4.790039062E-3,-9.231602783E0,-2.302062836E0
1.155890188E1,2.424957275E-1,-9.358538818E0,-2.036664734E0
1.156872888E1,4.701722717E-1,-9.681118011E0,-1.997146912E0
1.157858588E1,6.306385803E-1,-1.016012192E1,-2.268233185E0
1.158844387E1,8.023315430E-1,-1.062999481E1,-2.631827087E0
1.159826988E1,9.039701843E-1,-1.089763824E1,-2.971770172E0
1.160812688E1,9.093589783E-1,-1.096859070E1,-3.178939362E0
1.161795388E1,8.162525940E-1,-1.082893112E1,-3.350931702E0
1.162781088E1,6.899153137E-1,-1.053419403E1,-3.469036102E0
1.163763787E1,4.793032837E-1,-1.032567764E1,-3.593128052E0
1.164749488E1,2.481838989E-1,-1.029334488E1,-3.628155212E0
1.165735188E1,1.035845947E-1,-1.038240967E1,-3.859274597E0
1.166717888E1,-1.811233521E-2,-1.054347473E1,-4.189936981E0
1.167703588E1,-3.323089600E-2,-1.072564590E1,-4.547393646E0
1.168689288E1,-1.002914429E-1,-1.092443253E1,-4.857099609E0
1.169671987E1,-2.688409424E-1,-1.091515182E1,-5.069358215E0
1.170657688E1,-6.523434448E-1,-1.094119766E1,-4.991220703E0
1.171640388E1,-1.226250000E0,-1.093655731E1,-4.659061432E0
1.172626088E1,-1.758992157E0,-1.077414505E1,-4.388873291E0
1.173611787E1,-2.313588867E0,-1.047252228E1,-4.167932739E0
1.174594488E1,-2.746937714E0,-1.004096970E1,-3.867507477E0
1.175580187E1,-2.892734528E0,-9.442813568E0,-3.140768738E0
1.176565888E1,-2.711760864E0,-8.818761292E0,-2.259401550E0
1.177548588E1,-2.239792328E0,-8.177195435E0,-1.437161407E0
1.178534288E1,-1.351689148E0,-7.484436035E0,-1.076411591E0
1.179516988E1,-4.996609497E-1,-6.938072205E0,-1.179547119E0
1.180502688E1,2.396516418E-1,-7.506140900E0,-1.660197601E0
1.181488388E1,7.692503357E-1,-9.198671265E0,-1.704355774E0
1.182471088E1,8.916957092E-1,-1.161779068E1,-1.260379028E0
1.183456788E1,9.776170349E-1,-1.419198761E1,-4.836442566E-1
1.184439387E1,1.513352966E0,-1.500524643E1,3.600013733E-1
1.185425188E1,1.888921967E0,-1.407313477E1,6.110293579E-1
1.186407788E1,1.941013641E0,-1.322829163E1,6.394702148E-1
1.187393488E1,1.404229889E0,-1.284059784E1,5.894741821E-1
1.188379287E1,9.494755554E-1,-1.275273056E1,3.992198181E-1
1.189361888E1,6.962022400E-1,-1.266067200E1,6.867718506E-1
1.190347588E1,2.128573608E-1,-1.243748611E1,6.680607605E-1
1.191330288E1,-8.553213501E-1,-1.214215027E1,4.080514526E-1
1.192315988E1,-2.128124542E0,-1.164323776E1,5.795947266E-1
1.193298687E1,-2.956352234E0,-1.053000275E1,3.135978699E-1
1.194284388E1,-3.874093781E0,-9.543554077E0,3.809577942E-1
1.195270088E1,-4.419858856E0,-8.740623779E0,3.574566650E-1
1.196252788E1,-3.935615845E0,-8.206384735E0,4.896318054E-1
1.197238487E1,-3.222049713E0,-7.735314331E0,-2.903961182E-1
1.198224188E1,-2.259251862E0,-7.353159027E0,-4.583468628E-1
1.199206887E1,-1.280287628E0,-7.342680817E0,-5.697152710E-1
1.200192588E1,-8.586145020E-1,-7.185357971E0,-1.218615875E0
1.201175288E1,-1.083896027E0,-6.841373291E0,-2.388732605E0
1.202160988E1,-1.169667664E0,-7.415579224E0,-3.257076874E0
1.203146687E1,-9.952803040E-1,-8.135881348E0,-3.353326721E0
1.204129388E1,-7.384144592E-1,-8.014633484E0,-3.115321655E0
1.205115087E1,-4.808001709E-1,-7.626939697E0,-2.731968842E0
1.206100788E1,-8.741821289E-2,-7.475155334E0,-2.382445679E0
1.207083488E1,-4.041595459E-2,-6.997947693E0,-2.218835907E0
1.208069188E1,-9.999206543E-2,-6.713239746E0,-2.256856842E0
1.209054887E1,-9.175918579E-2,-6.525679779E0,-2.315385132E0
1.210037588E1,-2.058219910E-1,-6.496939545E0,-2.389031982E0
1.211023288E1,-4.131408691E-1,-6.401288452E0,-2.527194672E0
1.212008988E1,-3.809577942E-1,-6.298751678E0,-2.834206238E0
1.212991688E1,-1.164578247E-1,-5.926475830E0,-2.999462585E0
1.213977388E1,7.574249268E-2,-5.807173920E0,-3.060385895E0
1.214963087E1,-6.152206421E-2,-5.849386139E0,-3.090623016E0
1.215945788E1,-6.228547668E-1,-5.934409332E0,-3.192111969E0
1.216928238E1,-1.472487946E0,-6.043682098E0,-3.464395752E0
1.217913938E1,-2.328408051E0,-6.189478912E0,-3.767665100E0
1.218896638E1,-3.214565277E0,-6.258635101E0,-3.693868561E0
1.219882338E1,-4.285588074E0,-6.742129669E0,-4.369264069E0
1.220865038E1,-5.616919556E0,-7.477849731E0,-5.442083130E0
1.221850738E1,-6.970255280E0,-8.461604004E0,-5.565576324E0
1.222836438E1,-8.139922943E0,-9.702822876E0,-4.871020660E0
1.223819137E1,-9.219178619E0,-1.159473862E1,-4.143084412E0
1.224804838E1,-1.016790573E1,-1.362945740E1,-3.682342529E0
1.225787538E1,-1.027208908E1,-1.402194122E1,-3.862418060E0
1.226773238E1,-9.314081268E0,-1.268552032E1,-4.997507629E0
1.227758938E1,-8.424481201E0,-1.146900009E1,-6.759343872E0
