"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.211120988E1,-3.278921545E-2,-4.381145239E-1,3.902375996E-1
1.212121887E1,-5.684315413E-2,-2.844301462E-1,2.237876207E-1
1.213119888E1,-8.542595804E-2,-1.357546896E-1,2.924663760E-2
1.214120787E1,-1.083168909E-1,1.442042738E-2,-1.961438656E-1
1.215118788E1,-1.296665519E-1,1.269017160E-1,-4.273439944E-1
1.216119688E1,-1.159336939E-1,1.472810209E-1,-6.178417802E-1
1.217114438E1,-5.912555382E-2,1.240071356E-1,-7.866714001E-1
1.218112338E1,1.986220293E-2,1.372603476E-1,-9.289693832E-1
1.219113338E1,1.205413938E-1,1.615443975E-1,-1.028407454E0
1.220111238E1,1.882823706E-1,1.091299206E-1,-1.102143288E0
1.221112238E1,1.964379549E-1,-3.918635100E-2,-1.130260348E0
1.222110138E1,1.015665829E-1,-9.052383900E-2,-1.087282181E0
1.223111138E1,-5.904946104E-2,-6.913892925E-2,-9.277889132E-1
1.224109037E1,-2.975773513E-1,-1.399550438E-1,-6.208097935E-1
1.225110038E1,-5.384666920E-1,-4.020068944E-1,-1.825924963E-1
1.226107937E1,-6.643833518E-1,-6.976238489E-1,2.693368793E-1
1.227105838E1,-7.641897202E-1,-8.651322126E-1,6.741275787E-1
1.228106837E1,-9.214270115E-1,-1.212009430E0,9.599236250E-1
1.229104738E1,-1.105876803E0,-1.506679296E0,9.585116506E-1
1.230105737E1,-1.178799033E0,-1.474175930E0,6.591992378E-1
1.231103638E1,-1.024429798E0,-9.573047161E-1,1.040124819E-1
1.232104638E1,-6.365363598E-1,-3.880396187E-1,-3.596366644E-1
1.233102538E1,5.830135196E-3,-1.568833292E-1,-8.301262259E-1
1.234103538E1,7.459273934E-1,-4.588679373E-1,-1.181759357E0
1.235101438E1,1.244788170E0,-1.127724528E0,-1.215833426E0
1.236099438E1,1.493738890E0,-1.184212565E0,-1.008110642E0
1.237100338E1,1.480705619E0,-8.045142293E-1,-6.242989898E-1
1.238098338E1,1.187498569E0,-6.722110510E-1,-4.513047263E-2
1.239099238E1,9.375360012E-1,-6.220490932E-1,3.830510080E-1
1.240097237E1,8.378099799E-1,-3.694586754E-1,2.911945879E-1
1.241098138E1,7.977986336E-1,-5.909081548E-2,8.804085851E-2
1.242096137E1,7.175804973E-1,1.943422556E-1,-1.749758571E-1
1.243097038E1,5.392842293E-1,3.457999527E-1,-5.472201109E-1
1.244095037E1,3.267658651E-1,4.118484855E-1,-9.518775940E-1
1.245092938E1,3.351124525E-1,4.798226953E-1,-1.284578085E0
1.246093937E1,5.726056695E-1,6.186758876E-1,-1.488388658E0
1.247091838E1,8.571310043E-1,7.192856669E-1,-1.617667437E0
1.248092838E1,1.016204000E0,7.751369476E-1,-1.631315231E0
1.249090738E1,1.012698293E0,8.248200417E-1,-1.523874760E0
1.250091738E1,9.556689262E-1,8.256775737E-1,-1.300477028E0
1.251089638E1,8.385984302E-1,9.213526249E-1,-1.042532802E0
1.252087538E1,6.277778149E-1,1.174404860E0,-8.611453772E-1
1.253088538E1,4.432573617E-1,1.344193220E0,-8.278586268E-1
1.254086438E1,3.254521787E-1,1.411842346E0,-8.972541690E-1
1.255087438E1,2.836248577E-1,1.489719391E0,-9.394940734E-1
1.256085338E1,1.798798293E-1,1.786850929E0,-9.317149520E-1
1.257086338E1,-2.339239791E-2,2.212862253E0,-8.899546862E-1
1.258084237E1,-1.454687715E-1,2.535825968E0,-9.114410877E-1
1.259085238E1,-7.999697328E-2,2.584381819E0,-9.606096148E-1
1.260083137E1,4.609784111E-2,2.337637186E0,-9.771595597E-1
1.261081038E1,1.298590750E-1,2.152486563E0,-9.375264645E-1
1.262082037E1,1.700525731E-1,2.112177134E0,-8.856890798E-1
1.263079938E1,2.649792135E-1,2.043063641E0,-8.183334470E-1
1.264080937E1,4.303742945E-1,1.953303456E0,-7.373663783E-1
1.265078838E1,5.672064424E-1,1.846399665E0,-6.773150563E-1
1.266079838E1,6.532614231E-1,1.695586205E0,-6.393485069E-1
1.267077738E1,6.975970864E-1,1.559390664E0,-6.717136502E-1
1.268078738E1,7.593762875E-1,1.404975772E0,-7.351999879E-1
1.269076638E1,8.454205990E-1,1.308813334E0,-8.005508184E-1
1.270074638E1,9.372476339E-1,1.102536798E0,-9.609887004E-1
1.271075538E1,9.664300680E-1,8.071222901E-1,-1.221907258E0
1.272073538E1,9.744880199E-1,5.366631150E-1,-1.483638644E0
1.273074438E1,1.012645841E0,3.831035495E-1,-1.638609290E0
1.274072438E1,1.130480289E0,3.909729421E-1,-1.668675780E0
1.275073438E1,1.246244431E0,6.180897951E-1,-1.465798736E0
1.276071337E1,1.295124888E0,9.502842426E-1,-1.104027152E0
1.277072338E1,1.078193188E0,1.358039856E0,-6.126317382E-1
1.278070237E1,7.343221307E-1,1.565488100E0,-1.454336643E-1
1.279068138E1,4.647047818E-1,1.678350210E0,1.632862389E-1
1.280069137E1,3.756689131E-1,1.580026865E0,2.940125763E-1
1.281067038E1,4.431996047E-1,1.243908644E0,3.480359912E-1
1.282068037E1,5.692906976E-1,8.409835696E-1,3.332634568E-1
1.283065938E1,6.017819047E-1,4.407657087E-1,2.802314758E-1
1.284066938E1,4.650602937E-1,6.260377169E-2,3.292925060E-1
1.285064838E1,1.392451823E-1,-1.743066460E-1,5.955615044E-1
1.286065838E1,-3.321191370E-1,-2.682440579E-1,9.531359076E-1
1.287063738E1,-8.718941808E-1,-3.352064490E-1,1.383432508E0
1.288061638E1,-1.288774967E0,-4.676758051E-1,1.719924331E0
1.289062638E1,-1.532580972E0,-8.567087650E-1,1.952325344E0
1.290060538E1,-1.665434122E0,-1.366369605E0,2.096268415E0
1.291061538E1,-1.630949616E0,-1.813272715E0,2.240402937E0
1.292059438E1,-1.384643912E0,-2.049809933E0,2.481163025E0
1.293060438E1,-1.139675379E0,-2.179430723E0,2.732182980E0
1.294058337E1,-9.955341816E-1,-2.239357471E0,2.929161310E0
1.295059338E1,-1.183046222E0,-1.798593521E0,2.873559475E0
1.296057237E1,-1.530859113E0,-8.895428777E-1,2.557115793E0
1.297055238E1,-1.646490335E0,-2.548184395E-1,1.924422383E0
1.298056137E1,-1.736637115E0,-3.045319617E-1,1.176769733E0
1.299054138E1,-1.875757217E0,-1.126814246E0,8.262473345E-1
1.300055037E1,-2.031608582E0,-1.989943624E0,7.009242773E-1
1.301053038E1,-2.198605537E0,-2.434169292E0,5.759002566E-1
1.302053938E1,-2.429497719E0,-2.471550465E0,4.918748736E-1
1.303051938E1,-2.735189438E0,-2.181958437E0,4.325461984E-1
1.304052838E1,-2.969500780E0,-1.850164771E0,3.981235325E-1
1.305050838E1,-2.985534668E0,-1.772757292E0,3.703872859E-1
1.306048738E1,-2.691143036E0,-1.705627799E0,3.715670705E-1
1.307049738E1,-1.925075531E0,-1.554793239E0,4.719481766E-1
1.308047638E1,-1.095927000E0,-1.682221770E0,6.351802349E-1
1.309048638E1,-4.382870793E-1,-1.901634932E0,7.625507712E-1
1.310046537E1,-2.542003393E-1,-1.676741123E0,9.560411572E-1
1.311047538E1,-2.155811340E-1,-1.363119483E0,1.050383925E0
1.312045437E1,-1.253415197E-1,-1.276431084E0,1.074393988E0
1.313046438E1,-1.173342019E-1,-1.154721260E0,1.005895972E0
1.314044337E1,-1.578568518E-1,-1.012787342E0,9.052409530E-1
1.315042238E1,-2.133733779E-1,-8.212428689E-1,7.853512764E-1
1.316043237E1,-2.575067580E-1,-6.443676949E-1,6.338568330E-1
1.317040388E1,-2.820037007E-1,-5.303758979E-1,4.490111172E-1
1.318041388E1,-2.748001218E-1,-5.184787512E-1,2.477869093E-1
1.319039288E1,-2.270645499E-1,-5.882315040E-1,2.802873030E-2
1.320040288E1,-1.844619662E-1,-6.113913655E-1,-1.907270551E-1
1.321038188E1,-1.618997306E-1,-4.683891535E-1,-4.116570055E-1
1.322039188E1,-1.048231348E-1,-3.374835849E-1,-6.685125232E-1
1.323037088E1,-2.849780209E-2,-2.949283421E-1,-9.305659533E-1
1.324035087E1,1.416206658E-1,-3.010168374E-1,-1.149683714E0
1.325035988E1,3.715249002E-1,-2.182300985E-1,-1.263618708E0
1.326033987E1,6.181331277E-1,4.972224310E-2,-1.258626461E0
1.327034888E1,7.420017719E-1,2.792558372E-1,-1.203490496E0
1.328032888E1,6.112333536E-1,2.565100491E-1,-1.122305036E0
1.329033788E1,3.380531669E-1,-1.196897328E-1,-1.024622321E0
1.330031788E1,8.323206007E-2,-7.395631075E-1,-8.226050735E-1
1.331032688E1,-2.452986091E-1,-1.045472145E0,-4.883576930E-1
1.332030688E1,-6.463570595E-1,-8.439547420E-1,-1.439044327E-1
1.333028588E1,-9.122592211E-1,-6.242855191E-1,2.888712585E-1
1.334029588E1,-1.010653973E0,-9.043368697E-1,6.339745522E-1
1.335027488E1,-1.232221484E0,-1.540324926E0,7.794599533E-1
1.336028488E1,-1.192439795E0,-1.484674931E0,7.209234238E-1
1.337026388E1,-7.114899158E-1,-5.715561509E-1,2.125222236E-1
1.338027388E1,-5.104883760E-2,1.853776127E-1,-3.241739571E-1
1.339025288E1,8.311303258E-1,2.903154194E-1,-8.792576194E-1
1.340026288E1,1.614365458E0,1.719581336E-1,-1.340592027E0
1.341024188E1,1.602427840E0,-4.390775263E-1,-1.673172235E0
1.342022087E1,1.238015294E0,-1.474667192E0,-1.517943144E0
1.343023088E1,1.352095842E0,-1.769246459E0,-5.537078977E-1
1.344020987E1,1.300585270E0,-1.157586098E0,6.163866073E-2
1.345021988E1,9.515991211E-1,-6.118294001E-1,1.591419131E-1
1.346019888E1,5.843555927E-1,-2.076973766E-1,-3.885852173E-2
1.347020888E1,2.713959813E-1,9.503144026E-2,-2.716040015E-1
1.348018788E1,5.758462101E-2,4.333266616E-1,-5.494228601E-1
1.349019788E1,8.396648616E-2,8.054164052E-1,-8.549591303E-1
1.350017688E1,4.760618210E-1,1.013387203E0,-1.188964844E0
1.351015588E1,9.170578122E-1,9.682842493E-1,-1.547713280E0
1.352016588E1,1.077789783E0,1.185788870E0,-1.858992815E0
1.353014488E1,9.314455390E-1,1.576720595E0,-2.044781208E0
1.354015488E1,6.439381242E-1,1.787966728E0,-2.021644592E0
1.355013388E1,4.523650408E-1,1.713438749E0,-1.731304884E0
1.356014388E1,4.616456330E-1,1.646187782E0,-1.238763571E0
1.357012288E1,3.915701210E-1,1.657876134E0,-1.051049590E0
1.358013288E1,1.900053173E-1,1.786437869E0,-9.746675491E-1
1.359011188E1,-4.406559747E-3,2.179948568E0,-1.036550283E0
1.360009187E1,-3.746411204E-2,2.524001837E0,-1.185346961E0
1.361010188E1,5.013636500E-2,2.567359924E0,-1.257733822E0
1.362008087E1,1.717940867E-1,2.477862597E0,-1.298034072E0
1.363009088E1,2.941496968E-1,2.330581903E0,-1.294655919E0
1.364006988E1,4.321584404E-1,2.104614258E0,-1.276326418E0
1.365007988E1,6.433630586E-1,1.798467875E0,-1.237190962E0
1.366005888E1,9.229843020E-1,1.545176148E0,-1.162773490E0
1.367006887E1,1.219479561E0,1.521467209E0,-1.120262504E0
1.368004788E1,1.506728292E0,1.561862588E0,-1.058429241E0
1.369002688E1,1.693194151E0,1.631431818E0,-9.510723352E-1
1.370003688E1,1.698738337E0,1.640686512E0,-9.464868903E-1
1.371001588E1,1.601483345E0,1.468683243E0,-1.022465348E0
1.372002588E1,1.435487747E0,1.151736498E0,-1.175824285E0
1.373000488E1,1.235921621E0,8.160640001E-1,-1.307352066E0
1.374001488E1,1.056503654E0,6.210982800E-1,-1.325102806E0
1.374999388E1,8.919914365E-1,5.789816976E-1,-1.281960011E0
1.376000388E1,7.234535813E-1,6.219667196E-1,-9.995282292E-1
1.376998288E1,5.711366534E-1,9.285016656E-1,-5.077214837E-1
1.377996187E1,4.584980309E-1,1.598128200E0,5.766307190E-2
1.378997188E1,3.754921556E-1,2.205209017E0,4.798382521E-1
1.379995087E1,3.105914295E-1,2.272885799E0,6.679131389E-1
1.380996088E1,2.372172922E-1,1.751766682E0,6.405432224E-1
1.381993988E1,2.077867091E-1,1.038445473E0,4.756579101E-1
1.382994988E1,2.050751448E-1,4.927774966E-1,2.593839169E-1
1.383992888E1,1.125201732E-1,1.436637491E-1,8.864147961E-2
1.384993887E1,-1.049214676E-1,2.557086572E-2,1.754845381E-1
1.385991788E1,-3.850364685E-1,8.223387599E-2,4.808588326E-1
1.386989788E1,-7.276263833E-1,1.135680676E-1,8.770876527E-1
1.387990688E1,-1.089597344E0,1.663672924E-2,1.314278245E0
1.388988688E1,-1.319372296E0,-1.661809087E-1,1.738640070E0
1.389989588E1,-1.437510371E0,-4.184999466E-1,2.023383141E0
1.390987588E1,-1.546933174E0,-6.933150887E-1,2.224667549E0
1.391988488E1,-1.521242380E0,-8.825175166E-1,2.419133902E0
1.392986488E1,-1.314539313E0,-9.890215397E-1,2.695284605E0
1.393987388E1,-9.018869996E-1,-1.169737816E0,3.018050432E0
1.394985388E1,-4.703050256E-1,-1.402292252E0,3.180594921E0
1.395983287E1,-3.592245579E-1,-1.380579472E0,3.133945227E0
1.396984288E1,-1.061228037E0,-8.673455715E-1,2.621859550E0
1.397982188E1,-2.098323822E0,-2.969134748E-1,1.614645839E0
1.398983188E1,-3.062811375E0,-5.920732617E-1,6.268957853E-1
1.399981088E1,-3.703387499E0,-1.661583304E0,3.044716418E-1
1.400982087E1,-3.742777586E0,-2.560086966E0,5.367031097E-1
1.401979988E1,-3.383874893E0,-3.173994064E0,6.723752022E-1
1.402980987E1,-2.833556652E0,-3.309213400E0,5.350986123E-1
1.403978888E1,-2.439620256E0,-2.954584360E0,3.223299086E-1
1.404976788E1,-2.300223827E0,-2.384797335E0,1.342528909E-1
1.405977788E1,-2.288894653E0,-1.965086460E0,2.120862156E-2
1.406975688E1,-2.245995998E0,-1.437552452E0,9.713278711E-2
1.407976688E1,-1.794227839E0,-9.573161006E-1,2.654541433E-1
1.408974588E1,-1.133312464E0,-8.311964273E-1,5.250260830E-1
1.409975588E1,-4.589474499E-1,-1.016454935E0,7.806884646E-1
1.410973488E1,-1.177027728E-2,-1.205827951E0,1.021058202E0
1.411971487E1,2.636229396E-1,-1.244372249E0,1.163670421E0
1.412972388E1,4.316239953E-1,-1.333604932E0,1.231923342E0
1.413970388E1,4.338943362E-1,-1.280192852E0,1.199211955E0
1.414971288E1,3.241442740E-1,-1.147730827E0,1.087770939E0
1.415969288E1,2.443674207E-1,-1.009869695E0,9.215206504E-1
1.416969604E1,1.902176291E-1,-8.234501481E-1,7.171725631E-1
1.417967604E1,9.027186036E-2,-6.146087646E-1,4.750277996E-1
1.418968504E1,-3.682242334E-2,-4.404728115E-1,1.882745475E-1
1.419966504E1,-1.985894740E-1,-2.556409240E-1,-1.563225091E-1
1.420964404E1,-2.992588282E-1,-1.261347234E-1,-5.187668204E-1
1.421965404E1,-2.842990458E-1,-8.203117549E-2,-9.062450528E-1
1.422963304E1,-2.174328417E-1,-7.466945052E-2,-1.247305036E0
1.423964304E1,-7.431455702E-2,-4.494883865E-2,-1.469511747E0
1.424962204E1,1.143304184E-1,-1.418885402E-2,-1.554256201E0
1.425963204E1,3.088154793E-1,-4.142074287E-2,-1.536002398E0
1.426961104E1,4.190867841E-1,-7.941807806E-2,-1.447394848E0
1.427962104E1,3.587097228E-1,-2.067517936E-1,-1.281877995E0
1.428960004E1,2.478048205E-1,-6.012877822E-1,-9.939957857E-1
1.429957904E1,5.792190321E-3,-8.339612484E-1,-6.831857562E-1
1.430958904E1,-4.496819675E-1,-6.046717763E-1,-3.028516471E-1
1.431956804E1,-7.907109857E-1,-9.916277975E-2,1.770230979E-1
1.432957804E1,-9.565840364E-1,-2.848078907E-1,7.443896532E-1
1.433955704E1,-1.228934050E0,-1.156719685E0,9.308586121E-1
1.434956704E1,-1.109408259E0,-1.452209711E0,7.289622426E-1
1.435954604E1,-5.347712040E-1,-1.173336029E0,1.430337578E-1
1.436955604E1,8.389381319E-2,-7.797602415E-1,-3.938897550E-1
1.437953504E1,6.288626194E-1,-4.440514743E-1,-8.937342167E-1
1.438951404E1,1.273814797E0,-3.117856570E-2,-1.249931574E0
1.439952404E1,1.702804565E0,4.367231131E-1,-1.195256829E0
1.440950304E1,1.559235454E0,5.991026759E-3,-7.216391563E-1
1.441951304E1,1.475168228E0,-7.753868103E-1,1.036014408E-1
1.442949204E1,1.497949481E0,-8.863439560E-1,4.920687973E-1
1.443950204E1,1.208846569E0,-4.265427887E-1,3.083003163E-1
1.444948104E1,7.890741229E-1,4.087452218E-2,-1.765334606E-1
1.445949104E1,4.240602255E-1,1.439449936E-1,-5.314622521E-1
1.446947104E1,9.955511987E-2,1.776030660E-1,-7.955744267E-1
1.447945004E1,-4.496424273E-2,1.713012159E-1,-1.009633422E0
1.448946004E1,1.800843328E-1,3.295985758E-1,-1.202619553E0
1.449943904E1,5.432894230E-1,5.503560305E-1,-1.435603857E0
1.450944904E1,6.253454685E-1,8.223718405E-1,-1.626235485E0
1.451942804E1,5.320823789E-1,1.196061730E0,-1.680395961E0
1.452943804E1,5.231110454E-1,1.272947907E0,-1.676957011E0
1.453941704E1,7.031026483E-1,1.207813382E0,-1.592620850E0
1.454942704E1,9.810491204E-1,1.337476254E0,-1.382543325E0
1.455940604E1,1.053467393E0,1.469682813E0,-1.083588600E0
1.456938504E1,7.827251554E-1,1.570623994E0,-9.301268458E-1
1.457939504E1,3.211897314E-1,2.086884260E0,-9.510324001E-1
1.458937404E1,-8.475194126E-2,2.891678572E0,-1.072426558E0
1.459938404E1,-1.957306564E-1,3.322069645E0,-1.094719052E0
1.460936304E1,6.704118848E-2,3.063792229E0,-1.060310960E0
1.461937304E1,4.287464023E-1,2.559625149E0,-1.058993816E0
1.462935204E1,6.260390282E-1,2.356508493E0,-1.086820364E0
1.463936204E1,7.333529592E-1,2.331552982E0,-1.124363780E0
1.464934104E1,8.595165610E-1,2.245115280E0,-1.134411573E0
1.465932004E1,1.050914168E0,2.109249830E0,-1.103478193E0
1.466933004E1,1.307397366E0,2.158064842E0,-1.060944080E0
1.467930904E1,1.567146420E0,2.308495760E0,-1.034068227E0
1.468931904E1,1.711738348E0,2.324959040E0,-1.084980845E0
1.469929804E1,1.679065824E0,2.078929663E0,-1.195800066E0
1.470930804E1,1.512025476E0,1.404210687E0,-1.311375618E0
1.471928704E1,1.250677466E0,5.751803517E-1,-1.403317451E0
1.472929704E1,1.048962355E0,1.340101212E-1,-1.300928473E0
1.473927604E1,9.550368786E-1,3.673975468E-1,-1.061010718E0
1.474925604E1,9.098388553E-1,8.530313969E-1,-6.795801520E-1
1.475926504E1,8.099309206E-1,1.278796196E0,-2.969843149E-1
1.476924504E1,5.829573274E-1,1.769761682E0,5.326708406E-2
1.477925404E1,3.119226098E-1,2.099768162E0,2.407653332E-1
1.478923404E1,1.452453732E-1,1.930671930E0,3.242873549E-1
1.479924304E1,1.435467899E-1,1.382116079E0,2.959076464E-1
1.480922304E1,2.595006526E-1,8.185665607E-1,1.518825591E-1
1.481923204E1,3.674364388E-1,3.400460780E-1,-3.403831273E-2
1.482921204E1,3.123823702E-1,-1.199733466E-3,-1.286326945E-1
1.483919104E1,4.534321278E-2,-1.508555412E-1,7.860703394E-3
1.484920104E1,-2.954443991E-1,-1.535118818E-1,3.080236018E-1
1.485918004E1,-6.628018618E-1,-1.492074132E-1,6.356393099E-1
1.486919004E1,-1.043027878E0,-1.912577450E-1,9.715706706E-1
1.487916904E1,-1.329032540E0,-2.466099262E-1,1.303487659E0
1.488917904E1,-1.532219529E0,-4.303624630E-1,1.617085099E0
1.489915804E1,-1.684122086E0,-8.128504753E-1,1.924150467E0
1.490916804E1,-1.688052535E0,-1.168842316E0,2.297612906E0
1.491914704E1,-1.414116621E0,-1.471837044E0,2.772223234E0
1.492912604E1,-1.026525617E0,-1.744148374E0,3.113757849E0
1.493913604E1,-7.611613870E-1,-1.878328800E0,3.259618521E0
1.494911504E1,-8.096703291E-1,-1.750272870E0,3.287624359E0
1.495912504E1,-1.290834785E0,-1.038943052E0,3.044475317E0
1.496910404E1,-1.791304827E0,-2.619552016E-1,2.344827414E0
1.497911404E1,-2.231604576E0,-2.692844868E-1,1.289062619E0
1.498909304E1,-2.808445215E0,-1.185755610E0,3.995993733E-1
1.499910304E1,-3.348279715E0,-2.375560045E0,5.345099792E-2
1.500908204E1,-3.597238064E0,-3.417022705E0,4.732393473E-2
1.501906204E1,-3.630552769E0,-3.899942160E0,1.242107991E-2
1.502907104E1,-3.563344240E0,-3.603714466E0,-2.912461013E-2
1.503905104E1,-3.446195602E0,-2.908462524E0,-7.052771002E-2
1.504906004E1,-3.163666010E0,-2.215018988E0,-1.195248738E-1
1.505904004E1,-2.514215469E0,-1.615632176E0,-7.070460171E-2
1.506904904E1,-1.572779655E0,-1.588373423E0,2.023564130E-1
1.507902904E1,-6.222833395E-1,-1.731625915E0,5.623689294E-1
1.508903804E1,-1.028172225E-1,-1.553159952E0,9.759033322E-1
1.509901804E1,7.087121159E-2,-1.262073040E0,1.242774606E0
1.510899704E1,2.805325091E-1,-1.336986423E0,1.385259748E0
1.511900704E1,4.616876543E-1,-1.510867476E0,1.464291096E0
1.512898604E1,5.405613780E-1,-1.578042388E0,1.404292107E0
1.513899604E1,4.827651978E-1,-1.274940610E0,1.222262144E0
1.514897504E1,3.616841435E-1,-7.932668328E-1,1.029422402E0
1.515898504E1,2.118216753E-1,-4.036580920E-1,8.587977290E-1
1.516892467E1,5.435257033E-2,-1.744562984E-1,6.590027213E-1
1.517893467E1,-1.195076406E-1,-5.721355230E-2,4.019392133E-1
1.518891367E1,-2.303281724E-1,-3.429957479E-2,9.782665968E-2
1.519889267E1,-2.467747778E-1,-5.022261292E-2,-2.612931430E-1
1.520890267E1,-1.650436372E-1,-4.419531673E-2,-6.363207698E-1
1.521888167E1,7.442381233E-3,3.692962974E-2,-1.042885303E0
1.522889167E1,2.797659636E-1,4.366500676E-2,-1.399105072E0
1.523887067E1,6.063563228E-1,8.780876547E-2,-1.627071738E0
1.524888067E1,9.046247005E-1,2.731579244E-1,-1.676096320E0
1.525885967E1,1.122081637E0,3.216682076E-1,-1.568628430E0
1.526883867E1,1.206293106E0,2.330551744E-1,-1.356563926E0
1.527884867E1,9.127333164E-1,9.334067255E-2,-1.124099612E0
1.528882767E1,3.770427704E-1,-3.294193447E-1,-7.435448170E-1
1.529883767E1,-1.631589383E-1,-5.959708691E-1,-2.675058842E-1
1.530881667E1,-8.027237058E-1,-4.384462237E-1,9.550498798E-3
1.531882667E1,-1.481499195E0,-7.279792428E-2,2.065104395E-1
1.532880667E1,-1.790318370E0,2.226091325E-1,5.735309124E-1
1.533881567E1,-1.558347464E0,-3.938050866E-1,8.967496753E-1
1.534879567E1,-1.272584081E0,-1.369799256E0,9.570133686E-1
1.535877467E1,-5.601541400E-1,-1.246128440E0,4.994362593E-1
1.536878467E1,1.937399507E-1,-8.643062115E-1,-1.382992268E-1
1.537876367E1,7.157842517E-1,-8.396067619E-1,-5.985094309E-1
1.538877367E1,1.057646871E0,-5.191952586E-1,-1.052858353E0
1.539875267E1,1.338843107E0,8.220936358E-2,-1.222885489E0
1.540876267E1,1.440003037E0,1.151766405E-1,-9.152113199E-1
1.541874167E1,1.563369989E0,-4.793809950E-1,-2.934934497E-1
1.542875167E1,1.756997228E0,-9.839211106E-1,2.449493110E-1
1.543873067E1,1.699018717E0,-1.120646119E0,4.483788610E-1
1.544870967E1,1.065314651E0,-4.517442584E-1,1.840905249E-1
1.545871967E1,3.676094711E-1,2.947773337E-1,-2.498678416E-1
1.546869867E1,-1.437812597E-1,7.475405335E-1,-6.630437374E-1
1.547870867E1,-4.879162610E-1,8.723109365E-1,-1.016651273E0
1.548868767E1,-4.504690766E-1,9.980940223E-1,-1.311481476E0
1.549869767E1,-8.138641715E-5,1.314684272E0,-1.539846182E0
1.550867667E1,4.737401903E-1,1.191773653E0,-1.764821291E0
1.551868667E1,7.709636092E-1,1.049447417E0,-1.907660723E0
1.552866567E1,8.679192066E-1,1.075152040E0,-1.888706923E0
1.553864467E1,9.281370044E-1,1.062301993E0,-1.646837354E0
1.554865467E1,8.995056748E-1,1.216667175E0,-1.339482069E0
1.555863367E1,9.124481082E-1,1.434309006E0,-1.067571163E0
1.556864367E1,7.752153277E-1,1.715175271E0,-9.526635408E-1
1.557862267E1,4.707539678E-1,2.187581778E0,-1.044913054E0
1.558863267E1,2.350159585E-1,2.602463722E0,-1.227611542E0
1.559861167E1,2.160342783E-1,2.653865814E0,-1.304018140E0
1.560862167E1,2.633116841E-1,2.660845757E0,-1.268424869E0
1.561860067E1,3.763490319E-1,2.722434521E0,-1.228266478E0
1.562858067E1,5.750303864E-1,2.722788811E0,-1.230116963E0
1.563858967E1,7.751736045E-1,2.637003660E0,-1.252447844E0
1.564856967E1,9.442138076E-1,2.452027559E0,-1.341380954E0
1.565857867E1,1.098691821E0,2.239780426E0,-1.364325523E0
1.566855867E1,1.270539641E0,2.187011242E0,-1.278659821E0
1.567856767E1,1.416562676E0,2.282243013E0,-1.148974776E0
1.568854767E1,1.530495048E0,2.337050200E0,-1.059557557E0
1.569855667E1,1.605264544E0,2.191115141E0,-1.071352959E0
1.570853667E1,1.576331615E0,1.874116540E0,-1.088672876E0
1.571851567E1,1.420069098E0,1.391592741E0,-1.051303744E0
1.572852567E1,1.263954043E0,7.709681988E-1,-1.030088782E0
1.573850467E1,1.147967815E0,3.907300532E-1,-9.582529068E-1
1.574851467E1,1.064875245E0,5.084723234E-1,-7.715163231E-1
1.575849367E1,1.052675605E0,8.675034642E-1,-4.857293069E-1
1.576850367E1,1.019487023E0,1.319419861E0,-1.205179617E-1
1.577848267E1,8.582561016E-1,1.766245246E0,2.160187811E-1
1.578849267E1,5.850512981E-1,2.037970543E0,4.590363801E-1
1.579847167E1,3.216021061E-1,1.849869370E0,5.453240871E-1
1.580845067E1,1.836708784E-1,1.301375031E0,4.619989097E-1
1.581846067E1,1.844575852E-1,7.502521873E-1,2.879525423E-1
1.582843967E1,1.830304414E-1,3.211845160E-1,6.222238764E-2
1.583844967E1,2.108229324E-2,-5.227028951E-2,1.609004289E-2
1.584842867E1,-3.412422240E-1,-3.236674964E-1,2.293657213E-1
1.585843867E1,-8.374567628E-1,-4.746964276E-1,5.902030468E-1
1.586841767E1,-1.342459679E0,-5.398336053E-1,1.038516402E0
1.587842767E1,-1.635079026E0,-4.366347492E-1,1.567532301E0
1.588840667E1,-1.664494038E0,-3.980851769E-1,1.994161844E0
1.589838667E1,-1.570236206E0,-7.174130678E-1,2.206705809E0
1.590839567E1,-1.437386036E0,-1.264992118E0,2.350658655E0
1.591837567E1,-1.245916486E0,-1.867285967E0,2.610875607E0
1.592838467E1,-1.010995746E0,-2.460387230E0,2.864547014E0
1.593836467E1,-1.068965554E0,-2.635299921E0,3.004418612E0
1.594837367E1,-1.505088091E0,-1.969462276E0,3.003082514E0
1.595835367E1,-1.842388034E0,-5.822193027E-1,2.738265753E0
1.596836267E1,-2.039045811E0,5.831184983E-2,1.848304868E0
1.597834267E1,-2.301837683E0,-6.924455166E-1,9.480331540E-1
1.598832167E1,-2.579371929E0,-2.182765722E0,4.924566746E-1
1.599833167E1,-2.770414591E0,-3.209166288E0,2.713738084E-1
1.600831067E1,-2.934684277E0,-3.506154537E0,9.820429981E-2
1.601832067E1,-3.065632343E0,-3.258592367E0,1.526973546E-1
1.602829967E1,-3.151138306E0,-2.647824287E0,2.641036808E-1
1.603830967E1,-3.199268818E0,-2.053965569E0,2.808848023E-1
1.604828867E1,-2.955959082E0,-1.508688331E0,2.549377680E-1
1.605829867E1,-2.230280161E0,-1.013351202E0,4.655354917E-1
1.606827767E1,-1.264158726E0,-9.930974841E-1,7.753511071E-1
