"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.836547860E-1,3.816357613E0,9.040505409E0,-6.749254704E0
1.856689460E-1,3.864241600E0,9.014169693E0,-6.550535679E0
1.876831060E-1,3.926490784E0,8.975862503E0,-6.019022942E0
1.896667480E-1,3.897760391E0,8.944737434E0,-5.743690014E0
1.916809090E-1,3.866635799E0,8.846575737E0,-5.161899090E0
1.936645510E-1,3.883395195E0,8.650250435E0,-4.618414879E0
1.956481940E-1,3.892971992E0,8.501810074E0,-4.343081951E0
1.976318360E-1,3.864241600E0,8.207323074E0,-3.790021181E0
1.996459970E-1,3.799597979E0,7.936778545E0,-3.244143248E0
2.016296390E-1,3.737348795E0,7.809885979E0,-2.992752075E0
2.036132820E-1,3.624821424E0,7.548917770E0,-2.545036316E0
2.056274420E-1,3.505111217E0,7.331045628E0,-2.080561161E0
2.076110840E-1,3.442862034E0,7.216124058E0,-1.886630893E0
2.096252450E-1,3.325546265E0,6.979097843E0,-1.489193439E0
2.116394050E-1,3.157952070E0,6.782773495E0,-1.108515382E0
2.136230470E-1,3.028665066E0,6.713341713E0,-9.624691010E-1
2.156066900E-1,2.829946518E0,6.615179062E0,-7.374141216E-1
2.175903320E-1,2.746149302E0,6.521805286E0,-6.177040339E-1
2.195739750E-1,2.715024710E0,6.461950302E0,-5.770025849E-1
2.215576180E-1,2.659958124E0,6.394912720E0,-5.243301988E-1
2.235412600E-1,2.600103140E0,6.356605530E0,-4.955997467E-1
2.255554200E-1,2.583343744E0,6.308721542E0,-5.674257874E-1
2.275695810E-1,2.595314741E0,6.263231754E0,-7.015010715E-1
2.295532230E-1,2.626439333E0,6.234501362E0,-7.757213712E-1
2.315673830E-1,2.624045134E0,6.232107162E0,-9.744400978E-1
2.335510260E-1,2.540247917E0,6.222530365E0,-1.182735682E0
2.355651860E-1,2.473210335E0,6.239289761E0,-1.259350061E0
2.375488290E-1,2.384624958E0,6.294356346E0,-1.371877551E0
2.395629890E-1,2.286462545E0,6.349422932E0,-1.472434044E0
2.415466310E-1,2.229001760E0,6.399701118E0,-1.501164436E0
2.435302740E-1,2.145204782E0,6.514622688E0,-1.594538331E0
2.455444340E-1,2.118868589E0,6.569689274E0,-1.721431017E0
2.475280770E-1,2.109291792E0,6.586448669E0,-1.819593310E0
2.495422370E-1,2.087743998E0,6.672640324E0,-2.037465572E0
2.515563970E-1,2.118868589E0,6.775590897E0,-2.286462545E0
2.535400400E-1,2.176329374E0,6.809109688E0,-2.437297344E0
2.555542000E-1,2.346317768E0,6.852205276E0,-2.659958124E0
2.575378420E-1,2.535459518E0,6.854599476E0,-2.853888512E0
2.595214850E-1,2.604891539E0,6.868964672E0,-3.023876667E0
2.615356450E-1,2.770091295E0,6.885724068E0,-3.409343243E0
2.635192880E-1,2.882618904E0,6.947973251E0,-3.895366192E0
2.655334480E-1,2.983175278E0,6.974309444E0,-4.070142746E0
2.675170900E-1,3.234566450E0,7.012616634E0,-4.106055737E0
2.695312500E-1,3.299209833E0,7.050923824E0,-4.110844135E0
2.715148930E-1,3.287238836E0,7.146692276E0,-4.189853191E0
2.735290530E-1,3.260902643E0,7.244854450E0,-4.316745758E0
2.755126960E-1,3.227383852E0,7.304709435E0,-4.347870350E0
2.775268560E-1,3.124433279E0,7.474697590E0,-4.407725334E0
2.795104980E-1,3.033453465E0,7.603984833E0,-4.539406300E0
2.815246590E-1,3.009511471E0,7.663839817E0,-4.606443882E0
2.835083010E-1,2.913743496E0,7.800309181E0,-4.656722069E0
2.855224610E-1,2.803610086E0,7.891288757E0,-4.596867085E0
2.875061040E-1,2.746149302E0,7.936778545E0,-4.556165695E0
2.895202640E-1,2.580949545E0,8.025363922E0,-4.398148537E0
2.915039070E-1,2.415749550E0,8.145073891E0,-4.237737179E0
2.935180670E-1,2.312798738E0,8.190564156E0,-4.156333923E0
2.955017090E-1,2.042253971E0,8.307879448E0,-3.998316765E0
2.975158700E-1,1.745373011E0,8.422801971E0,-3.907337189E0
2.994995120E-1,1.594538331E0,8.465897560E0,-3.835511208E0
3.015136720E-1,1.362300754E0,8.556877136E0,-3.711012602E0
3.034973150E-1,1.168370485E0,8.683769226E0,-3.560178041E0
3.055114750E-1,1.063025594E0,8.750806808E0,-3.481169224E0
3.074951180E-1,8.882488012E-1,8.939949036E0,-3.306392431E0
3.095092780E-1,7.445967197E-1,9.179368973E0,-3.205836058E0
3.114929200E-1,7.015010715E-1,9.299078941E0,-3.153163671E0
3.135070810E-1,7.015010715E-1,9.497797966E0,-3.043030262E0
3.154907230E-1,7.254431248E-1,9.600749016E0,-2.999934673E0
3.175048830E-1,8.020575643E-1,9.804255486E0,-2.913743496E0
3.194885260E-1,8.595184088E-1,9.952696800E0,-2.822763920E0
3.215026860E-1,8.810662031E-1,9.981427193E0,-2.822763920E0
3.234863290E-1,8.690952063E-1,9.967061996E0,-3.009511471E0
3.255004890E-1,8.834604025E-1,9.816226959E0,-3.473986626E0
3.274841310E-1,8.690952063E-1,9.677363396E0,-3.770867586E0
3.294982910E-1,6.943184733E-1,9.406818390E0,-4.359841347E0
3.314819340E-1,5.554547906E-1,9.188945770E0,-4.790797710E0
3.334960940E-1,5.386953950E-1,9.093177795E0,-4.934449673E0
3.354797370E-1,4.812345505E-1,8.904036522E0,-5.128379822E0
3.374938970E-1,4.548983276E-1,8.769960403E0,-5.252878666E0
3.394775400E-1,4.716577232E-1,8.690952301E0,-5.327098846E0
3.414917000E-1,4.118026793E-1,8.477868080E0,-5.449203014E0
3.434753420E-1,2.106897533E-1,8.236053467E0,-5.609614372E0
3.454589850E-1,1.077390760E-1,8.104372978E0,-5.743690014E0
3.474426270E-1,-1.316810995E-1,7.807491779E0,-6.047753334E0
3.494262700E-1,-4.237737060E-1,7.639897823E0,-6.394912720E0
3.514099130E-1,-5.458779931E-1,7.328651428E0,-6.555324078E0
3.533935550E-1,-7.565677166E-1,7.036558628E0,-6.758831501E0
3.553771980E-1,-8.643068075E-1,6.864176273E0,-6.780379295E0
3.573608400E-1,-1.098938584E0,6.557718277E0,-6.749254704E0
3.593444830E-1,-1.407790542E0,6.275202751E0,-6.615179062E0
3.613586430E-1,-1.508347034E0,6.133944988E0,-6.521805286E0
3.633422860E-1,-1.702277422E0,5.916072369E0,-6.339846134E0
3.653259280E-1,-1.951274395E0,5.762843609E0,-6.136339188E0
3.673400880E-1,-2.032677174E0,5.702988625E0,-6.019022942E0
3.693237310E-1,-2.133233786E0,5.607220173E0,-5.741295815E0
3.713378910E-1,-2.317587137E0,5.571307182E0,-5.410895824E0
3.733520510E-1,-2.389413357E0,5.585672379E0,-5.274426460E0
3.753356940E-1,-2.442085743E0,5.686229229E0,-5.027823448E0
3.773498540E-1,-2.497152328E0,5.856217384E0,-4.838681698E0
3.793334970E-1,-2.571372509E0,5.971138954E0,-4.692635536E0
3.813476570E-1,-2.707842112E0,6.234501362E0,-4.484339714E0
3.833312990E-1,-2.841917515E0,6.622362137E0,-4.671087742E0
3.853149420E-1,-2.952050686E0,6.866570473E0,-4.817133904E0
3.872985840E-1,-3.138798475E0,7.314286232E0,-5.142745018E0
3.892822270E-1,-3.201047659E0,7.544129372E0,-5.312733650E0
3.912658700E-1,-3.284844637E0,8.046912193E0,-5.707777023E0
3.932495120E-1,-3.373430252E0,8.561665535E0,-6.117185116E0
3.952331550E-1,-3.409343243E0,8.808267593E0,-6.323086739E0
3.972473150E-1,-3.440467834E0,9.303867340E0,-6.754043102E0
3.992309570E-1,-3.421314240E0,9.763554573E0,-7.077260017E0
4.012146000E-1,-3.409343243E0,9.998186111E0,-7.194576263E0
4.031982430E-1,-3.272873640E0,1.043393135E1,-7.402871609E0
4.051818850E-1,-2.908955097E0,1.076193619E1,-7.675810814E0
4.071960450E-1,-2.657563925E0,1.088643551E1,-7.778761387E0
4.091796880E-1,-2.195482969E0,1.110191345E1,-7.908048153E0
4.111938480E-1,-1.853112102E0,1.119289303E1,-7.831433773E0
4.132080080E-1,-1.663970232E0,1.119049835E1,-7.766790390E0
4.151916510E-1,-1.261744261E0,1.112106705E1,-7.627926826E0
4.172058110E-1,-9.457096457E-1,1.101811600E1,-7.256825447E0
4.191894540E-1,-7.876923680E-1,1.069968700E1,-7.084442616E0
4.211730960E-1,-3.998316824E-1,1.024000072E1,-6.761225700E0
4.231872560E-1,-2.418143749E-1,9.974244118E0,-6.598419666E0
4.251708990E-1,5.027823523E-2,9.411606789E0,-6.133944988E0
4.271545410E-1,2.992752194E-1,8.856152534E0,-5.377377033E0
4.291381840E-1,4.453215301E-1,8.554482460E0,-4.955997467E0
4.311523440E-1,8.236053586E-1,7.946355343E0,-4.149151325E0
4.331359870E-1,1.180341482E0,7.359776020E0,-3.423708439E0
4.351196290E-1,1.340752959E0,7.084442616E0,-3.078943491E0
4.371032720E-1,1.606509328E0,6.560112476E0,-2.367865562E0
4.390869150E-1,1.879448295E0,6.126761913E0,-1.723825216E0
4.410705570E-1,2.006340981E0,5.940014362E0,-1.426944256E0
4.430542000E-1,2.274491549E0,5.607220173E0,-9.481038451E-1
4.450683600E-1,2.557007313E0,5.346252441E0,-6.033388376E-1
4.470520020E-1,2.683900118E0,5.245696068E0,-4.572925270E-1
4.490661630E-1,2.954444885E0,5.080495834E0,-1.723825186E-1
4.510498050E-1,3.143586874E0,5.046977043E0,7.422025502E-2
4.530639650E-1,3.215412855E0,5.058948040E0,1.795651317E-1
4.550476080E-1,3.294421434E0,5.171475887E0,3.591302633E-1
4.570617680E-1,3.308786631E0,5.252878666E0,4.141969085E-1
4.590454110E-1,3.294421434E0,5.449203014E0,4.908113480E-1
4.610595710E-1,3.280056238E0,5.710171223E0,5.770025849E-1
4.630432130E-1,3.268085241E0,5.849034786E0,5.985504389E-1
4.650573730E-1,3.189076662E0,6.155492783E0,6.607996821E-1
4.670410160E-1,3.134010077E0,6.445190907E0,7.829039693E-1
4.690551760E-1,3.143586874E0,6.588842869E0,8.212111592E-1
4.710388190E-1,3.205836058E0,6.888118267E0,7.517793179E-1
4.730529790E-1,3.272873640E0,7.165845871E0,5.865794420E-1
4.750366220E-1,3.253720045E0,7.319074631E0,4.572925270E-1
4.770507820E-1,3.126827478E0,7.680599213E0,1.699883193E-1
4.790344240E-1,3.009511471E0,8.058882713E0,-6.464344263E-2
4.810485840E-1,2.932897091E0,8.252813339E0,-1.149216816E-1
4.830322270E-1,2.827552319E0,8.659827232E0,-1.675941199E-1
4.850463870E-1,2.710236311E0,9.114726067E0,-2.202665508E-1
4.870300300E-1,2.657563925E0,9.315838814E0,-2.106897533E-1
4.890441900E-1,2.659958124E0,9.751583099E0,-5.434837937E-1
4.910278320E-1,2.676717520E0,1.019211674E1,-1.072602391E0
4.930419930E-1,2.674323320E0,1.041238308E1,-1.264138460E0
4.950256350E-1,2.703053713E0,1.072602367E1,-1.357512355E0
4.970397950E-1,2.873042107E0,1.082897472E1,-1.225831270E0
4.990234380E-1,2.932897091E0,1.101811600E1,-1.273715258E0
5.010375980E-1,3.007117271E0,1.118570995E1,-1.580173135E0
5.030212410E-1,3.047818661E0,1.123359394E1,-1.702277422E0
5.050048830E-1,3.081337690E0,1.132696819E1,-1.948880196E0
5.069885260E-1,3.033453465E0,1.141555405E1,-2.233790159E0
5.089721680E-1,3.019088268E0,1.150413895E1,-2.339135170E0
5.109558110E-1,2.987963676E0,1.176271248E1,-2.485181332E0
5.129699710E-1,2.973598480E0,1.213620853E1,-2.585737944E0
5.149536140E-1,3.016694069E0,1.236365795E1,-2.583343744E0
5.169677740E-1,3.263296843E0,1.286404610E1,-2.595314741E0
5.189514160E-1,3.646369219E0,1.343865395E1,-2.619256735E0
5.209350590E-1,3.845088005E0,1.377384281E1,-2.621650934E0
5.229187020E-1,4.185064793E0,1.447773743E1,-2.559401512E0
5.249023440E-1,4.419696331E0,1.528218937E1,-2.444479942E0
5.269165040E-1,4.568136692E0,1.570117474E1,-2.425326347E0
5.289001470E-1,4.766855717E0,1.657266426E1,-2.351106167E0
5.309143070E-1,4.865017891E0,1.703235054E1,-2.181117773E0
5.328979500E-1,4.910507679E0,1.791820526E1,-2.111685991E0
5.349121100E-1,4.963180065E0,1.871068573E1,-2.059013367E0
5.368957520E-1,5.003881454E0,1.908418083E1,-2.061407566E0
5.388793950E-1,5.197812080E0,1.979286575E1,-2.063801765E0
5.408935550E-1,5.547365189E0,2.043211746E1,-2.063801765E0
5.428771980E-1,5.813121796E0,2.073618126E1,-2.082955360E0
5.448608400E-1,6.519411087E0,2.130121231E1,-2.130839586E0
5.468750000E-1,7.314286232E0,2.169865036E1,-2.293645144E0
5.488586430E-1,7.716512203E0,2.184469604E1,-2.379836559E0
5.508728030E-1,8.537723541E0,2.207932854E1,-2.580949545E0
5.528564460E-1,9.366117477E0,2.215594292E1,-2.885013103E0
5.548706060E-1,9.823410034E0,2.213199997E1,-3.074155092E0
5.568542480E-1,1.055842972E1,2.195243454E1,-3.263296843E0
5.588378910E-1,1.123120022E1,2.174174500E1,-3.275267839E0
5.608520510E-1,1.155681133E1,2.161485291E1,-3.227383852E0
5.628356940E-1,1.215296745E1,2.127008820E1,-3.033453465E0
5.648193360E-1,1.257434750E1,2.087025642E1,-2.679111719E0
5.668334970E-1,1.271560478E1,2.063323021E1,-2.470816135E0
5.688476570E-1,1.280658531E1,2.011368942E1,-2.099714994E0
5.708312990E-1,1.258152962E1,1.983596039E1,-1.953668594E0
5.728454590E-1,1.221521664E1,1.922543907E1,-1.956062794E0
5.748291020E-1,1.092713642E1,1.863646698E1,-2.602497339E0
5.767822270E-1,1.031422138E1,1.832282639E1,-2.813186884E0
5.787963870E-1,9.244012833E0,1.762371826E1,-3.098097086E0
5.807800300E-1,8.398859978E0,1.685757446E1,-3.181894064E0
5.828247070E-1,8.080430984E0,1.646013641E1,-3.052607059E0
5.848083500E-1,7.776367188E0,1.562216568E1,-2.430114746E0
5.868225100E-1,7.953537941E0,1.473152351E1,-1.290474772E0
5.888061530E-1,8.173804283E0,1.429817295E1,-7.134721279E-1
5.907897950E-1,8.616731644E0,1.346499062E1,2.202665508E-1
5.927734380E-1,8.846575737E0,1.270602798E1,8.571242094E-1
5.947875980E-1,8.863334656E0,1.229901409E1,1.134851575E0
5.967712410E-1,8.669404030E0,1.144907284E1,1.558625340E0
5.987548830E-1,8.779537201E0,1.053927612E1,2.039859772E0
6.007385260E-1,8.755595207E0,1.011310768E1,2.284068346E0
6.027221680E-1,8.506598473E0,9.375694275E0,2.712630510E0
6.047363290E-1,8.013393402E0,9.026140213E0,3.014299870E0
6.067199710E-1,7.654263020E0,8.312667847E0,3.040636063E0
6.087341310E-1,6.892906666E0,7.606379032E0,2.918531895E0
6.107177740E-1,6.488286495E0,7.347805023E0,2.827552319E0
6.127319340E-1,5.865794182E0,7.055712223E0,2.583343744E0
6.147155770E-1,5.442020416E0,6.861782074E0,2.063801765E0
6.167297370E-1,5.281609058E0,6.727706909E0,1.726219416E0
6.187133790E-1,5.080495834E0,6.476315498E0,9.097966552E-1
6.207275400E-1,5.018246651E0,6.191405773E0,1.819593310E-1
6.227111820E-1,4.994304657E0,6.045359135E0,-1.197100878E-1
6.247253420E-1,4.984727859E0,5.765237808E0,-6.296750307E-1
6.267089850E-1,4.953603268E0,5.511452198E0,-1.067813993E0
6.287231450E-1,4.888959885E0,5.363011837E0,-1.268926859E0
6.307067880E-1,4.565742493E0,5.046977043E0,-1.788468719E0
6.327209480E-1,4.247313976E0,4.766855717E0,-2.257732153E0
6.347045900E-1,4.187458992E0,4.659116745E0,-2.501940727E0
6.367187500E-1,4.240131378E0,4.527435303E0,-2.947262287E0
6.387023930E-1,4.326322556E0,4.419696331E0,-3.315969467E0
6.407165530E-1,4.350264549E0,4.362235546E0,-3.471592426E0
6.427001960E-1,4.441244125E0,4.321534157E0,-3.727771997E0
6.447143560E-1,4.412513733E0,4.319139957E0,-3.938461781E0
6.466979980E-1,4.326322556E0,4.299986362E0,-4.036623955E0
6.487121590E-1,4.022258759E0,4.206612587E0,-4.089296341E0
6.506958010E-1,3.739742994E0,4.168305397E0,-3.969586372E0
6.527099610E-1,3.620033026E0,4.158728123E0,-3.861847401E0
6.546936040E-1,3.488351822E0,4.237737179E0,-3.663128614E0
6.567077640E-1,3.447650433E0,4.259284973E0,-3.545812607E0
6.586914070E-1,3.351882458E0,4.323928356E0,-3.330334663E0
6.607055670E-1,3.265691042E0,4.412513733E0,-3.110068083E0
6.626892090E-1,3.189076662E0,4.448426723E0,-3.033453465E0
6.646728520E-1,3.016694069E0,4.539406300E0,-2.853888512E0
6.666870120E-1,2.779668093E0,4.620809078E0,-2.607285738E0
6.686706550E-1,2.667140722E0,4.659116745E0,-2.477998734E0
6.706848150E-1,2.475604534E0,4.735731125E0,-2.171540976E0
6.726989750E-1,2.336740971E0,4.797980309E0,-1.845929503E0
6.746826180E-1,2.272097349E0,4.821922302E0,-1.687912226E0
6.766967780E-1,2.126051188E0,4.857835293E0,-1.470039845E0
6.786804200E-1,2.003946781E0,4.893748283E0,-1.376665950E0
6.806640630E-1,1.941697598E0,4.920084476E0,-1.388636947E0
6.826477060E-1,1.704671621E0,4.999093056E0,-1.522712231E0
6.846313480E-1,1.290474772E0,5.116408825E0,-1.709460020E0
6.866455080E-1,1.053448796E0,5.200206280E0,-1.754949808E0
6.886291510E-1,6.512228847E-1,5.360617638E0,-1.733402014E0
6.906433110E-1,3.758896589E-1,5.420472622E0,-1.678335428E0
6.926269540E-1,2.466027737E-1,5.489904404E0,-1.666364431E0
6.946411140E-1,9.097966552E-2,5.532999992E0,-1.719036818E0
6.966247560E-1,5.746084079E-2,5.556941986E0,-1.738190413E0
6.986083990E-1,9.576806426E-2,5.568912983E0,-1.817199111E0
7.005920410E-1,2.130839527E-1,5.542576790E0,-1.920149803E0
7.025756840E-1,2.537853718E-1,5.530605793E0,-1.975216389E0
7.045593270E-1,3.495534360E-1,5.463568211E0,-2.039859772E0
7.065734870E-1,4.070142806E-1,5.391742229E0,-2.121262789E0
7.085571290E-1,4.357447028E-1,5.363011837E0,-2.188300371E0
7.105712900E-1,4.884171486E-1,5.291185856E0,-2.300827742E0
7.125549320E-1,5.985504389E-1,5.200206280E0,-2.343923569E0
7.145690920E-1,6.751648784E-1,5.166687489E0,-2.372653961E0
7.165527350E-1,7.805097699E-1,5.078101635E0,-2.377442360E0
7.185668950E-1,8.762778044E-1,4.984727859E0,-2.327163935E0
7.205505380E-1,8.834604025E-1,4.963180065E0,-2.293645144E0
7.225646980E-1,9.050082564E-1,4.920084476E0,-2.243366957E0
7.245483400E-1,8.858546019E-1,4.869806290E0,-2.281674147E0
7.265625000E-1,8.595184088E-1,4.867412090E0,-2.255337954E0
7.285461430E-1,7.900865674E-1,4.850652695E0,-2.267308950E0
7.305603030E-1,6.991068721E-1,4.843470097E0,-2.264914751E0
7.325439460E-1,6.655880809E-1,4.843470097E0,-2.236184359E0
7.345581060E-1,6.464344859E-1,4.826710701E0,-2.252943754E0
7.365417480E-1,6.416460276E-1,4.805162907E0,-2.231395960E0
7.385864260E-1,5.985504389E-1,4.771644115E0,-2.164358377E0
7.405700690E-1,5.339069963E-1,4.728548527E0,-2.109291792E0
7.425537110E-1,5.099649429E-1,4.709394932E0,-2.080561161E0
7.445678720E-1,5.147533417E-1,4.663905144E0,-2.047042370E0
7.465515140E-1,4.979939461E-1,4.630385876E0,-2.020706177E0
7.485656740E-1,4.668693244E-1,4.618414879E0,-2.008735180E0
7.505493170E-1,4.094084799E-1,4.546588898E0,-1.912967205E0
7.525634770E-1,3.734954596E-1,4.501099110E0,-1.836352706E0
7.545471200E-1,3.543418646E-1,4.484339714E0,-1.798045516E0
7.565612800E-1,4.094084799E-1,4.448426723E0,-1.714248419E0
7.585754400E-1,5.267243981E-1,4.369418144E0,-1.704671621E0
7.605590820E-1,5.937620401E-1,4.355052948E0,-1.695094824E0
7.625427250E-1,6.416460276E-1,4.340687752E0,-1.666364431E0
7.645568850E-1,6.703764796E-1,4.388571739E0,-1.644816518E0
7.665405280E-1,6.919242740E-1,4.419696331E0,-1.630451322E0
7.685546880E-1,7.757213712E-1,4.515464306E0,-1.594538331E0
7.705383310E-1,8.307880163E-1,4.623203278E0,-1.577778935E0
7.725524910E-1,8.714894056E-1,4.692635536E0,-1.556231141E0
7.745361330E-1,9.121908545E-1,4.838681698E0,-1.544260144E0
7.765502930E-1,9.504981041E-1,4.905719280E0,-1.546654344E0
7.785339360E-1,1.007958889E0,5.037400246E0,-1.549048543E0
7.805480960E-1,1.132457376E0,5.166687489E0,-1.587355733E0
7.825317390E-1,1.201889277E0,5.255272865E0,-1.608903527E0
7.845153810E-1,1.328781962E0,5.410895824E0,-1.637633920E0
7.864990240E-1,1.482010841E0,5.535394192E0,-1.673547029E0
7.885131840E-1,1.539471745E0,5.597643375E0,-1.704671621E0
7.904968270E-1,1.584961534E0,5.736507416E0,-1.793257117E0
7.924804690E-1,1.563413739E0,5.853823185E0,-1.977610588E0
7.944641120E-1,1.584961534E0,5.904101372E0,-2.066195965E0
7.964172370E-1,1.714248419E0,5.913678169E0,-2.279279947E0
7.984313970E-1,1.829170108E0,5.911283970E0,-2.580949545E0
8.004150400E-1,1.929726601E0,5.901707172E0,-2.736572504E0
8.024292000E-1,2.231395960E0,5.899312973E0,-2.964021683E0
