"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.262846013E1,-3.966751099E-1,1.378767838E1,-3.963158569E0
1.263822613E1,-2.389031982E-1,1.540356812E1,-3.844006348E0
1.264799113E1,1.445993042E-1,1.694596069E1,-2.964734802E0
1.265772612E1,6.051914978E-1,1.790815979E1,-2.258204041E0
1.266749213E1,8.319699097E-1,1.862936005E1,-1.603914642E0
1.267725813E1,8.641529846E-1,1.905746979E1,-5.513035583E-1
1.268702313E1,1.048419800E0,1.885748566E1,1.007105713E0
1.269675812E1,1.742376709E0,1.750355118E1,1.979034576E0
1.270652413E1,2.035916290E0,1.561418015E1,2.261497192E0
1.271629013E1,1.646575928E0,1.418225784E1,1.897454224E0
1.272605513E1,1.577719116E0,1.316736832E1,1.352287903E0
1.273582112E1,1.681004333E0,1.183738403E1,1.299896851E0
1.274558613E1,2.092199249E0,1.093161758E1,5.319937134E-1
1.275532213E1,2.361489258E0,1.008378067E1,-6.415658569E-1
1.276508713E1,2.658471680E0,9.239685974E0,-1.967358856E0
1.277485312E1,2.591710510E0,8.251441040E0,-2.697241058E0
1.278461813E1,1.837878113E0,7.243586884E0,-3.197650452E0
1.279438413E1,8.891510010E-1,7.017407227E0,-3.241509247E0
1.280411913E1,1.519340515E-1,7.140002289E0,-2.399210815E0
1.281388512E1,-5.727090454E-1,6.838229828E0,-1.730850677E0
1.282365013E1,-4.667294312E-1,7.138206024E0,-1.463207245E0
1.283341613E1,-4.734654236E-1,7.041956177E0,-1.539548492E0
1.284318213E1,-6.959028625E-1,6.813531189E0,-1.300495605E0
1.285291712E1,-6.640191650E-1,6.764433289E0,-1.231938171E0
1.286268213E1,-7.475454712E-1,6.614744568E0,-1.561403046E0
1.287244813E1,-8.069718933E-1,6.643335114E0,-1.783391418E0
1.288221413E1,-7.201524353E-1,6.818470917E0,-1.825753326E0
1.289197912E1,-4.926255798E-1,7.310797119E0,-2.333048401E0
1.290171413E1,-6.456074524E-1,7.712861023E0,-2.522704010E0
1.291148013E1,-5.195695496E-1,8.293952637E0,-2.342927856E0
1.292124613E1,2.305206299E-2,8.732839966E0,-2.419867859E0
1.293101112E1,6.969506836E-1,8.810678101E0,-2.356998596E0
1.294077713E1,1.054706726E0,8.848100281E0,-2.222428436E0
1.295054213E1,1.169967041E0,8.656049652E0,-2.161654816E0
1.296027813E1,9.503736877E-1,8.356073456E0,-2.113455048E0
1.297004312E1,8.937913513E-1,7.950417023E0,-2.234702911E0
1.297980913E1,7.655081177E-1,7.742349701E0,-2.312840424E0
1.298957413E1,8.018824768E-1,7.701933746E0,-2.452500000E0
1.299931013E1,9.650431824E-1,7.788004761E0,-2.628833313E0
1.300907512E1,1.174757080E0,8.028404846E0,-2.806064758E0
1.301884113E1,1.246308289E0,8.147407379E0,-2.980152740E0
1.302860613E1,1.227148132E0,8.091124420E0,-3.314557343E0
1.303837213E1,1.264869690E0,7.757019196E0,-3.767216034E0
1.304813812E1,1.327289886E0,7.375462646E0,-4.023183746E0
1.305787313E1,1.499880981E0,6.842421112E0,-4.120032349E0
1.306763813E1,1.884880371E0,6.362369385E0,-4.502636719E0
1.307740413E1,2.162552948E0,6.047124939E0,-4.999902649E0
1.308717012E1,2.950214996E0,5.721701660E0,-5.536087646E0
1.309693513E1,4.026027832E0,5.835614777E0,-6.082451477E0
1.310667013E1,5.170996857E0,6.655759277E0,-6.335874481E0
1.311643613E1,6.348448334E0,7.792046356E0,-6.228098602E0
1.312620212E1,7.362439728E0,8.666228485E0,-5.640570374E0
1.313596713E1,7.772287445E0,9.055568848E0,-4.712649994E0
1.314573313E1,7.744595032E0,9.506131897E0,-4.068988495E0
1.315549913E1,7.309300232E0,1.067609894E1,-4.250710602E0
1.316523412E1,6.784042511E0,1.152588181E1,-5.117108917E0
1.317499913E1,6.505771179E0,1.131556915E1,-5.825286255E0
1.318476513E1,5.996380463E0,1.076890594E1,-5.721102905E0
1.319453013E1,5.381159821E0,1.065005310E1,-6.375991058E0
1.320429612E1,4.902904358E0,1.136990616E1,-6.649771729E0
1.321403113E1,4.719685364E0,1.315943481E1,-5.531746674E0
1.322379713E1,4.440815277E0,1.430590073E1,-4.313280487E0
1.323356213E1,3.322041779E0,1.477412704E1,-3.337459717E0
1.324332812E1,1.800306244E0,1.448148560E1,-2.701881409E0
1.325309413E1,7.405101013E-1,1.390278900E1,-2.131118317E0
1.326282913E1,1.203497314E-1,1.331211731E1,-1.591041412E0
1.327259413E1,-4.706213379E-1,1.183034866E1,-1.927391968E0
1.328236012E1,-5.134323120E-1,9.374555511E0,-2.583327942E0
1.329212613E1,2.891986084E-1,8.216713257E0,-2.660417633E0
1.330189113E1,1.023870850E0,7.657625885E0,-1.916015625E0
1.331162613E1,1.311722260E0,7.510781250E0,-1.361568604E0
1.332139212E1,1.141675873E0,8.327482910E0,-6.481521606E-1
1.333115813E1,1.232686615E0,9.858050079E0,-1.056802368E-1
1.334092313E1,1.916614380E0,1.180999100E1,4.513114929E-1
1.335068913E1,1.644031219E0,1.295705566E1,6.914122009E-1
1.336042412E1,7.083270264E-1,1.281604889E1,3.373983765E-1
1.337019013E1,-1.972897339E-1,1.172481812E1,-9.255253601E-1
1.337995513E1,-1.135239258E0,9.757758636E0,-2.076781311E0
1.338972113E1,-1.717678070E0,8.229137421E0,-2.982248383E0
1.339948712E1,-1.626068573E0,7.480095062E0,-3.429667969E0
1.340922213E1,-1.070124664E0,7.035669250E0,-3.129242706E0
1.341898713E1,-5.342390442E-1,6.825955353E0,-3.335214386E0
1.342875313E1,-9.575587463E-1,6.566544800E0,-2.603236542E0
1.343851912E1,-1.092128906E0,6.779851227E0,-2.564317474E0
1.344828413E1,-1.079555054E0,6.727011108E0,-2.764750671E0
1.345801913E1,-1.110091553E0,7.155270538E0,-3.676804047E0
1.346778513E1,-1.122216339E0,8.283474426E0,-2.861449585E0
1.347755012E1,-1.044228516E0,9.520502014E0,-1.142723694E0
1.348731513E1,-3.263214111E-1,9.433083801E0,-1.120270386E0
1.349708113E1,4.671784973E-1,8.652008057E0,-1.908381500E0
1.350684613E1,1.438358917E0,8.275989990E0,-2.769241333E0
1.351658112E1,2.140099640E0,8.191415863E0,-2.870879974E0
1.352634713E1,2.582130432E0,8.177345123E0,-2.495460663E0
1.353611313E1,2.755170593E0,8.244854736E0,-2.076332245E0
1.354587813E1,2.594255219E0,8.321495361E0,-1.598675537E0
1.355561312E1,2.211351471E0,8.364006958E0,-1.145567780E0
1.356537913E1,1.645827484E0,8.582103424E0,-7.587721252E-1
1.357514513E1,1.108295288E0,8.922046509E0,-7.432044983E-1
1.358491013E1,7.720944214E-1,9.280251617E0,-1.115480347E0
1.359467612E1,6.007008362E-1,9.667945404E0,-1.625020752E0
1.360441113E1,6.393205261E-1,9.709409180E0,-2.216889954E0
1.361417713E1,6.237528992E-1,9.478888550E0,-2.760409698E0
1.362394213E1,6.623725891E-1,9.150770874E0,-3.162473602E0
1.363370812E1,6.694079590E-1,8.856632538E0,-3.288960571E0
1.364347413E1,6.059399414E-1,8.711883545E0,-3.331771545E0
1.365320913E1,2.537223816E-1,8.328680420E0,-3.306174774E0
1.366297413E1,-2.805166626E-1,7.993976440E0,-3.493135986E0
1.367274012E1,-6.607260132E-1,7.817044373E0,-3.785178680E0
1.368250613E1,-7.496411133E-1,7.639064484E0,-4.216282196E0
1.369227113E1,-6.306385803E-1,7.514822845E0,-4.694387970E0
1.370200613E1,-3.927832031E-1,7.158264313E0,-5.175337830E0
1.371177212E1,-9.460327148E-2,6.693630524E0,-5.553900604E0
1.372153813E1,-2.395019531E-2,6.270610199E0,-5.610033875E0
1.373130313E1,2.177970886E-1,6.377787323E0,-5.100493469E0
1.374106913E1,4.733157349E-1,6.664441223E0,-4.385879517E0
1.375083412E1,5.391787720E-1,7.143295441E0,-3.855382690E0
1.376057013E1,2.083666992E-1,7.551197205E0,-3.490890656E0
1.377033513E1,-2.145039368E-1,7.914491730E0,-3.091670837E0
1.378010113E1,-3.194357300E-1,8.034093018E0,-2.410437469E0
1.378986612E1,-3.291654968E-1,8.249195709E0,-1.570833435E0
1.379960213E1,-1.017883301E-1,8.490942993E0,-1.107696533E0
1.380936713E1,2.406994629E-1,8.752299500E0,-1.463806000E0
1.381913313E1,8.593629456E-1,9.462572479E0,-2.485730896E0
1.382889812E1,1.333277435E0,1.042686722E1,-3.342848511E0
1.383866413E1,1.481918335E0,1.137993530E1,-3.914210358E0
1.384839913E1,1.361718292E0,1.253658005E1,-4.022584991E0
1.385816513E1,1.495989075E0,1.403810760E1,-3.589086456E0
1.386793012E1,1.738634491E0,1.540147247E1,-3.166215820E0
1.387769613E1,1.450483704E0,1.621712631E1,-2.652633820E0
1.388746213E1,8.699908447E-1,1.679432602E1,-1.907034302E0
1.389719713E1,4.610412598E-1,1.711570770E1,-1.182840271E0
1.390696212E1,6.325845337E-1,1.723186615E1,-8.427474976E-1
1.391672813E1,1.052162018E0,1.681183960E1,-4.906796265E-1
1.392649413E1,1.630708923E0,1.604154144E1,-8.711883545E-2
1.393625913E1,2.021995239E0,1.517948410E1,2.005828857E-2
1.394599412E1,2.171384583E0,1.423270294E1,-1.950444031E-1
1.395576013E1,2.193239136E0,1.315808762E1,1.751358032E-1
1.396552613E1,2.282603302E0,1.206131836E1,-2.903961182E-2
1.397529113E1,2.800825653E0,1.122231308E1,-1.063238983E0
1.398505712E1,2.836750946E0,1.013093262E1,-1.528172150E0
1.399482213E1,2.779420166E0,9.203012238E0,-9.181906128E-1
1.400455813E1,2.494712219E0,8.236322479E0,-6.447093201E-1
1.401432313E1,2.108515320E0,7.650590515E0,-1.238075409E0
1.402408912E1,1.502276001E0,7.574997711E0,-1.819167023E0
1.403385413E1,6.029461670E-1,7.491920471E0,-2.703827362E0
1.404362013E1,2.574645996E-2,8.024662628E0,-3.089724884E0
1.405335513E1,-5.637277222E-1,7.990084534E0,-2.525398407E0
1.406312112E1,-7.583230591E-1,7.619155884E0,-2.345322876E0
1.407288613E1,-7.987390137E-1,7.086563416E0,-2.438429260E0
1.408265213E1,-7.017407227E-1,6.790628815E0,-2.162852325E0
1.409241813E1,-4.236190796E-1,6.612499237E0,-1.941013641E0
1.410215312E1,3.076103210E-1,6.920858002E0,-1.718127136E0
1.411191813E1,9.340576172E-1,7.244035950E0,-1.866768036E0
1.412168413E1,9.650431824E-1,7.798482971E0,-1.938169556E0
1.413145013E1,1.009201355E0,8.307424622E0,-1.626517639E0
1.414121512E1,9.569599915E-1,8.685388641E0,-1.401086426E0
1.415098113E1,9.845027161E-1,8.813821564E0,-9.141490173E-1
1.416071613E1,1.126108246E0,8.782237244E0,-6.352789307E-1
1.417048213E1,1.147513733E0,8.400531006E0,-7.683522034E-1
1.418024712E1,8.526269531E-1,7.851173401E0,-1.331481171E0
1.419001313E1,4.986131287E-1,7.405101013E0,-2.178270264E0
1.419977913E1,2.381547546E-1,7.170838165E0,-2.856809235E0
1.420951413E1,1.633103943E-1,7.100783844E0,-3.252885590E0
1.421927912E1,3.106040955E-1,7.095993805E0,-3.459306335E0
1.422904513E1,7.934999084E-1,7.225175171E0,-3.483256531E0
1.423881013E1,1.185384979E0,7.502698059E0,-3.429069214E0
1.424857613E1,1.371897125E0,7.567513275E0,-3.456761627E0
1.425834212E1,1.399888916E0,7.620054016E0,-3.617976379E0
1.426807713E1,1.505120087E0,7.459887085E0,-3.834725647E0
1.427784213E1,1.548829193E0,7.161856842E0,-3.883374481E0
1.428760813E1,1.554517365E0,6.960076447E0,-3.532354431E0
1.429737412E1,1.920805664E0,6.685547333E0,-3.469634857E0
1.430713913E1,2.315534821E0,6.562203827E0,-4.065994720E0
1.431687413E1,2.807711334E0,6.518195343E0,-4.932692413E0
1.432664013E1,3.425626373E0,6.694977722E0,-5.629792786E0
1.433640612E1,4.461472321E0,7.038363647E0,-6.074517975E0
1.434617113E1,5.375621338E0,7.781268768E0,-5.906866608E0
1.435593713E1,6.126759338E0,8.544681244E0,-5.362299042E0
1.436570313E1,6.637048187E0,9.017398224E0,-4.829706573E0
1.437543812E1,6.669081573E0,9.407636719E0,-4.414020996E0
1.438520313E1,6.406826935E0,9.828711090E0,-4.485871582E0
1.439496913E1,6.207142181E0,9.878108368E0,-5.334007874E0
1.440473513E1,5.894741821E0,9.412726135E0,-6.362968140E0
1.441450012E1,5.536836090E0,8.954828339E0,-7.410040741E0
1.442423513E1,5.788762207E0,8.377928009E0,-8.676706696E0
1.443400113E1,6.447691956E0,7.774832153E0,-9.469158783E0
1.444376713E1,6.828200684E0,8.291707306E0,-9.020990753E0
1.445353212E1,6.456523590E0,1.201985458E1,-6.190676422E0
1.446329813E1,6.442003784E0,1.457563980E1,-3.097059631E0
1.447300387E1,5.294040985E0,1.565549423E1,-1.432521057E0
1.448276987E1,3.295995941E0,1.622296417E1,-1.257834320E0
1.449253488E1,2.127076721E0,1.607088043E1,-1.325493622E0
1.450230088E1,1.465003510E0,1.521645721E1,-7.210505676E-1
1.451206587E1,9.418414307E-1,1.344668747E1,-1.130000153E0
1.452183187E1,5.992039490E-1,1.147618515E1,-1.669927368E0
1.453156688E1,3.727249146E-2,9.643246765E0,-1.069825287E0
1.454133288E1,-5.746549988E-1,8.625213776E0,-4.881349182E-1
1.455109787E1,-7.662565613E-1,7.941585388E0,-1.112187195E-1
1.456086387E1,-1.247505798E0,7.729626160E0,-1.886077881E-2
1.457062988E1,-1.639989624E0,8.318950653E0,-6.084846497E-1
1.458036488E1,-1.523082733E0,9.839039612E0,-1.171463928E0
1.459012987E1,-1.338965607E0,1.181702637E1,-1.217867432E0
1.459989587E1,-7.946974182E-1,1.371986938E1,-8.981323242E-1
1.460966188E1,2.329156494E-1,1.457070007E1,-5.047503662E-1
1.461942688E1,8.776249695E-1,1.364592316E1,-4.981640625E-1
1.462919287E1,9.369017029E-1,1.099583405E1,-6.610253906E-1
1.463892787E1,3.998185730E-1,9.068142700E0,-1.036295013E0
1.464869388E1,2.103126526E-1,7.912396088E0,-1.623374176E0
1.465845888E1,1.836680603E-1,7.114555206E0,-2.488574982E0
1.466822488E1,-1.035396881E0,6.340215454E0,-2.480192413E0
1.467798988E1,-1.510808258E0,6.172115021E0,-2.234403534E0
1.468772588E1,-1.806593170E0,6.001320190E0,-2.671644287E0
1.469749088E1,-2.237996063E0,5.961802368E0,-3.235372009E0
1.470725688E1,-2.400707703E0,6.539002075E0,-2.891387329E0
1.471702187E1,-2.431393890E0,7.983647919E0,-1.884580994E0
1.472678788E1,-2.248324585E0,8.750203857E0,-1.243464203E0
1.473655388E1,-1.465751953E0,8.377179565E0,-1.616338806E0
1.474628888E1,-2.962339783E-1,7.748786316E0,-2.591560822E0
1.475605387E1,8.626560974E-1,7.770491180E0,-2.996468811E0
1.476581988E1,1.746268616E0,8.368647308E0,-2.904559937E0
1.477558588E1,2.366129608E0,8.986712036E0,-2.682721252E0
1.478535087E1,3.021616516E0,9.451944580E0,-2.553090820E0
1.479511687E1,2.991229706E0,9.846524048E0,-1.693278809E0
1.480485188E1,2.624642029E0,9.932744751E0,-1.343306580E0
1.481461788E1,2.122286682E0,9.683662720E0,-1.472937012E0
1.482438287E1,1.707948303E0,9.268426208E0,-1.844913483E0
1.483414887E1,1.525777130E0,8.741222534E0,-2.085313568E0
1.484391488E1,1.651515656E0,8.468040619E0,-2.336341553E0
1.485367988E1,1.961520996E0,8.324040070E0,-2.738255768E0
1.486344588E1,2.151026917E0,8.340655518E0,-3.220253448E0
1.487321087E1,2.183659058E0,8.140671387E0,-3.535348206E0
1.488294688E1,2.193089447E0,8.084388428E0,-3.811224518E0
1.489271188E1,2.070344696E0,7.791297913E0,-3.946543121E0
1.490247788E1,1.995500336E0,7.559729462E0,-4.037404175E0
1.491224287E1,1.969155121E0,7.647447052E0,-4.280648346E0
1.492200888E1,2.002835083E0,7.764952698E0,-4.608017578E0
1.493177488E1,1.741777954E0,7.852221222E0,-4.769082642E0
1.494153987E1,1.444346466E0,7.973319397E0,-4.948709106E0
1.495127487E1,9.756710815E-1,7.890242157E0,-4.958588562E0
1.496104088E1,9.056167603E-1,7.301516418E0,-5.029840393E0
1.497080688E1,1.082997894E0,6.818919983E0,-5.022056580E0
1.498057187E1,9.532177734E-1,6.661896515E0,-4.917424164E0
1.499033787E1,6.674620056E-1,6.794969788E0,-4.944667511E0
1.500010388E1,1.098715210E-1,6.825655975E0,-4.578379211E0
1.500986888E1,-1.336720276E-1,6.821764069E0,-4.024530945E0
1.501960388E1,3.562591553E-1,6.418951721E0,-3.219355316E0
1.502936987E1,7.927514648E-1,5.792354736E0,-2.710713043E0
1.503913488E1,9.858499146E-1,5.436245270E0,-2.241738281E0
1.504890088E1,1.255888367E0,5.681435394E0,-1.917362823E0
1.505866688E1,1.902244263E0,7.001540222E0,-1.602417755E0
1.506843187E1,2.054926758E0,9.007369080E0,-1.630110168E0
1.507816688E1,1.071322174E0,1.127275818E1,-1.865869904E0
1.508793288E1,-3.098556519E-1,1.373274261E1,-2.462978210E0
1.509769888E1,-1.484612732E0,1.600471802E1,-3.095413055E0
1.510746387E1,-1.584455109E0,1.805470505E1,-3.701502686E0
1.511722988E1,-9.207353210E-1,1.978690292E1,-3.947441254E0
1.512699588E1,-5.662724304E-1,2.052861053E1,-3.409759369E0
1.513673088E1,-2.115101624E-1,2.062336349E1,-2.027982788E0
1.514649587E1,3.995191956E-1,2.027982788E1,-1.417552185E-1
1.515626188E1,1.462159424E0,1.889356064E1,1.836979980E0
1.516602788E1,2.463277588E0,1.654494461E1,3.091221771E0
1.517579288E1,3.049757996E0,1.467173996E1,3.199446716E0
1.518552787E1,3.019670563E0,1.353635101E1,2.382295990E0
1.519529388E1,2.758014679E0,1.244212646E1,2.000440063E0
1.520505988E1,2.691702576E0,1.096020813E1,1.532213745E0
1.521482488E1,3.030897217E0,1.033705399E1,7.593708801E-1
1.522459087E1,3.875890045E0,1.007150620E1,-5.553451538E-1
1.523435588E1,4.160448303E0,9.415270844E0,-1.952240295E0
1.524409188E1,3.661236420E0,8.952433319E0,-2.730471954E0
1.525385688E1,2.617007904E0,8.463100891E0,-3.365601196E0
1.526362287E1,1.733545074E0,8.227490845E0,-3.235222321E0
1.527338788E1,1.107397156E0,8.359216919E0,-2.770887909E0
1.528315388E1,4.486170959E-1,8.502618713E0,-2.184257813E0
1.529291988E1,6.586303711E-3,8.300239563E0,-1.779349823E0
1.530265487E1,-7.589218140E-2,8.206384735E0,-9.151968384E-1
1.531241988E1,-1.341210938E-1,7.869884491E0,-2.291734314E-1
1.532218588E1,-2.082170105E-1,7.107968903E0,-3.995191956E-1
1.533195188E1,-1.778302002E-1,6.780300293E0,-1.188977509E0
1.534171687E1,2.537223816E-1,7.108717346E0,-1.457369385E0
1.535148288E1,3.594026184E-1,7.286996613E0,-1.672621765E0
1.536121788E1,3.781137085E-1,7.184609528E0,-2.120340729E0
1.537098388E1,1.755848694E-1,7.006629639E0,-2.565514984E0
1.538074887E1,1.577719116E-1,6.995103607E0,-2.349364471E0
1.539051488E1,3.287164307E-1,7.074438629E0,-1.945803680E0
1.540028088E1,6.113287354E-1,7.200925598E0,-1.914369049E0
1.541001588E1,8.339158630E-1,7.468718719E0,-1.910177765E0
1.541978087E1,8.773255920E-1,7.572303314E0,-1.893562317E0
1.542954688E1,9.789642334E-1,7.628885651E0,-1.946851501E0
1.543931188E1,1.117126923E0,7.597301331E0,-2.165546722E0
1.544907788E1,1.232087860E0,7.545958099E0,-2.423909454E0
1.545881287E1,1.238075409E0,7.511529694E0,-2.589016113E0
1.546857888E1,1.222358093E0,7.453001404E0,-2.672392731E0
1.547835650E1,1.126108246E0,7.533533936E0,-2.682870941E0
1.548812250E1,1.068777466E0,7.652686157E0,-2.833457794E0
1.549788850E1,1.088087311E0,7.757767639E0,-3.128045197E0
1.550762350E1,1.228495331E0,7.697892151E0,-3.565585327E0
1.551738850E1,1.485361176E0,7.410340118E0,-3.984414368E0
1.552715450E1,1.925146637E0,7.000642090E0,-4.055666199E0
1.553692050E1,2.621199188E0,6.592440948E0,-4.028722229E0
1.554668550E1,3.262765045E0,6.347250824E0,-4.402494965E0
1.555642050E1,3.796405334E0,6.290369110E0,-4.969216461E0
1.556618650E1,4.344715118E0,6.363566895E0,-5.630391541E0
1.557595250E1,4.796475677E0,6.746470642E0,-5.832471313E0
1.558571750E1,5.469775543E0,7.484885101E0,-5.632487183E0
1.559545250E1,5.872288513E0,8.313262482E0,-5.057383118E0
1.560521850E1,5.914650421E0,9.289382629E0,-4.542902985E0
1.561498450E1,5.938750305E0,1.038240967E1,-4.505780182E0
1.562474950E1,5.896388397E0,1.101229980E1,-5.023852844E0
1.563451550E1,6.165828094E0,1.048240173E1,-5.816753998E0
1.564425050E1,6.184988251E0,9.647438049E0,-6.932833099E0
1.565401650E1,6.223308563E0,9.123377838E0,-8.250393219E0
1.566378150E1,6.620881805E0,8.298293610E0,-8.965456238E0
1.567354750E1,7.008425903E0,7.164700928E0,-8.892857208E0
1.568331350E1,6.191574554E0,6.934180298E0,-7.493716736E0
1.569304850E1,4.889731750E0,9.930499420E0,-4.329895935E0
1.570281350E1,5.266198883E0,1.261232254E1,-2.431094513E0
1.571257950E1,4.387526093E0,1.348485809E1,-1.999541931E0
1.572234550E1,2.447859650E0,1.359368179E1,-2.183808746E0
1.573211050E1,7.619155884E-1,1.355221802E1,-1.045575714E0
1.574184550E1,6.602769470E-1,1.347797241E1,3.336561584E-1
1.575161150E1,1.431173859E0,1.384890106E1,6.063890076E-1
1.576137650E1,1.528022461E0,1.462189362E1,-1.149609375E-1
1.577114250E1,7.743397522E-1,1.454974365E1,-9.128018188E-1
1.578090850E1,-5.915698242E-1,1.205533081E1,-1.121767273E0
1.579064350E1,-1.266965332E0,8.976533203E0,-5.989045715E-1
1.580040850E1,-1.457369385E0,8.201744385E0,-7.732919312E-1
1.581017450E1,-1.486259308E0,8.369096375E0,-1.076561279E0
1.581994050E1,-7.827223206E-1,9.222920837E0,-8.268804932E-1
1.582970550E1,5.387297058E-1,1.033645523E1,-7.243437195E-1
1.583947150E1,7.824229431E-1,1.147423920E1,-1.521136780E0
1.584920650E1,9.886940002E-1,1.274524612E1,-1.788480835E0
1.585897250E1,9.464817810E-1,1.266351608E1,-1.917512512E0
1.586873750E1,4.995112610E-1,1.096589630E1,-1.966311035E0
1.587850350E1,1.080752563E-1,9.190288696E0,-2.126627655E0
1.588826950E1,1.131646729E-1,8.095615082E0,-2.498005371E0
1.589800450E1,-6.929090881E-1,6.887028351E0,-2.244133301E0
1.590776950E1,-9.530680847E-1,6.508465576E0,-1.856140137E0
1.591753550E1,-1.624421997E0,6.366111603E0,-2.335742798E0
1.592730150E1,-1.671723633E0,6.207441559E0,-2.888243866E0
1.593706650E1,-2.188898163E0,6.183042297E0,-3.314557343E0
1.594683250E1,-2.356998596E0,7.021448822E0,-2.323168945E0
1.595656750E1,-2.063608704E0,8.032147064E0,-1.097667389E0
1.596633350E1,-1.241667938E0,8.314609680E0,-1.274599457E0
1.597609850E1,-5.209167480E-1,7.954009552E0,-2.206860809E0
1.598586450E1,6.951544189E-1,7.988138580E0,-3.116369476E0
1.599562950E1,1.712289276E0,8.469387817E0,-3.544778595E0
1.600539550E1,2.369422760E0,8.649163971E0,-3.738625488E0
1.601516150E1,2.783461761E0,8.772208099E0,-3.565884705E0
1.602489650E1,2.909948730E0,8.882079620E0,-2.881358185E0
1.603466150E1,2.772983551E0,8.782835999E0,-2.097737732E0
1.604442750E1,2.473905487E0,8.576864319E0,-1.983674927E0
1.605419350E1,1.962119751E0,8.492290192E0,-2.057621155E0
1.606395850E1,1.612596588E0,8.564589844E0,-2.380200348E0
1.607372450E1,1.589394836E0,8.725355530E0,-2.742447052E0
1.608345950E1,1.801803131E0,8.911268921E0,-3.067720642E0
1.609322550E1,2.138453064E0,8.913514252E0,-3.542084198E0
1.610299050E1,2.425705719E0,8.707991638E0,-4.010011139E0
1.611275650E1,2.535427551E0,8.365054779E0,-4.338727570E0
1.612252250E1,2.568957825E0,7.830516357E0,-4.438270569E0
1.613225750E1,2.636617126E0,7.304360504E0,-4.471950531E0
1.614202250E1,2.646646271E0,6.899901581E0,-4.638853455E0
1.615178850E1,2.792742462E0,6.624174957E0,-4.870721283E0
1.616155450E1,2.575244751E0,6.700516205E0,-4.960235138E0
1.617128950E1,1.956730957E0,6.975943451E0,-4.845723267E0
1.618105450E1,9.298663330E-1,7.126829681E0,-4.410578156E0
1.619082050E1,3.664379883E-1,6.986421661E0,-4.015100555E0
1.620058550E1,3.031196594E-1,7.071444855E0,-4.110452271E0
1.621035150E1,3.370989990E-1,6.913822632E0,-4.990921326E0
1.622008650E1,-9.595046997E-2,6.240672455E0,-5.633385315E0
1.622985250E1,-6.719526672E-1,5.577401733E0,-5.041665802E0
1.623961750E1,-7.192543030E-1,5.474715271E0,-3.327280884E0
1.624938350E1,-2.350112915E-1,6.525530090E0,-1.919159088E0
1.625914950E1,4.510121155E-1,8.556506653E0,-9.288185120E-1
1.626888450E1,1.512305145E0,1.072669373E1,-5.251080322E-1
1.627864950E1,2.023941193E0,1.249302063E1,-4.375401306E-1
1.628841550E1,1.962568817E0,1.338591385E1,-7.879614258E-1
1.629818150E1,1.505868530E0,1.399065628E1,-8.452922058E-1
1.630791650E1,7.502398682E-1,1.475406876E1,-5.801934814E-1
1.631768150E1,3.152444458E-1,1.577180237E1,-6.950047302E-1
1.632744750E1,-1.478924561E-1,1.745026199E1,-8.556207275E-1
1.633721350E1,-7.345225525E-1,1.943842758E1,-1.338516541E0
1.634694850E1,-1.018781433E0,1.959275665E1,-1.860032043E0
1.635671350E1,-3.775149536E-1,1.855152191E1,-1.887125702E0
1.636647950E1,9.418414307E-1,1.709819412E1,-1.139430542E0
1.637624550E1,2.026635590E0,1.572629700E1,-6.830296326E-1
1.638601050E1,2.865640869E0,1.468087097E1,-2.929408264E-1
1.639574550E1,3.389401703E0,1.351659210E1,-1.734892273E-1
1.640551150E1,3.616180115E0,1.275781998E1,-1.182540894E-1
1.641527750E1,3.919000397E0,1.256666748E1,-4.001179504E-1
1.642504250E1,4.162843323E0,1.198168396E1,-1.106199646E-1
1.643477750E1,4.468657379E0,1.105765549E1,3.673361206E-1
1.644454350E1,4.395908661E0,1.014171021E1,8.068222046E-1
1.645430950E1,4.078119507E0,9.066346436E0,5.857319641E-1
1.646407450E1,3.641926575E0,8.124055939E0,-1.634600830E-1
1.647378125E1,3.118165741E0,7.872878265E0,-8.906478882E-1
1.648354725E1,2.251168671E0,7.286397858E0,-1.402433624E0
1.649331325E1,1.637145538E0,6.926246796E0,-1.619182892E0
1.650307825E1,9.199868774E-1,6.378086700E0,-2.260149994E0
1.651281325E1,5.254074097E-2,5.654940491E0,-2.824326782E0
1.652257925E1,-2.652484131E-1,5.483247528E0,-2.952460327E0
1.653234525E1,-4.366419983E-1,5.522765350E0,-2.558180237E0
1.654211025E1,-7.896080017E-1,6.279292145E0,-2.551294556E0
1.655184525E1,-1.054706726E0,7.000791779E0,-2.932102661E0
1.656161125E1,-1.359772339E0,7.458390198E0,-3.234623566E0
1.657137725E1,-1.442400513E0,7.851173401E0,-3.184777222E0
1.658114225E1,-1.147813110E0,7.989036713E0,-2.982248383E0
1.659090825E1,-6.872209167E-1,7.973020020E0,-2.623594208E0
1.660064325E1,-2.140548706E-2,7.830666046E0,-2.100881195E0
1.661040925E1,7.872129822E-1,7.480544128E0,-1.653162231E0
1.662017425E1,1.441951447E0,7.146738281E0,-1.429227905E0
1.662994025E1,1.754202118E0,6.899003448E0,-1.604962463E0
1.663970525E1,1.795965271E0,6.880741425E0,-1.997745667E0
1.664944125E1,1.759890289E0,7.002737732E0,-2.463726654E0
