"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.031659513E1,-3.942607641E-1,3.214415014E-1,-1.916122139E-1
1.032660512E1,-2.912915051E-1,3.313620389E-1,-3.309964538E-1
1.033661512E1,-3.183221221E-1,3.258260190E-1,-4.319958389E-1
1.034659413E1,-4.230645299E-1,3.932449818E-1,-4.466309845E-1
1.035660413E1,-5.211794972E-1,4.707179368E-1,-4.053026140E-1
1.036658312E1,-5.775575638E-1,4.720620513E-1,-3.570088446E-1
1.037659312E1,-6.293645501E-1,3.952395022E-1,-3.221265674E-1
1.038657213E1,-7.167726755E-1,2.616156638E-1,-3.067151308E-1
1.039658212E1,-8.116771579E-1,8.584699035E-2,-3.113822341E-1
1.040659212E1,-8.777059913E-1,-1.290892810E-1,-3.554993868E-1
1.041657113E1,-8.954955339E-1,-3.378052711E-1,-4.161148071E-1
1.042658113E1,-8.478891253E-1,-4.907016158E-1,-4.721469283E-1
1.043656012E1,-7.607861757E-1,-5.864822865E-1,-5.163963437E-1
1.044657012E1,-6.741540432E-1,-6.180258393E-1,-5.473350883E-1
1.045654913E1,-6.198297143E-1,-5.813701153E-1,-5.937330127E-1
1.046655912E1,-6.286426187E-1,-4.977183938E-1,-6.166143417E-1
1.047656912E1,-7.150590420E-1,-4.042263329E-1,-6.373409629E-1
1.048654812E1,-8.560246229E-1,-2.923038006E-1,-6.435508728E-1
1.049655813E1,-1.014317513E0,-2.327329516E-1,-6.514940262E-1
1.050653712E1,-1.110227585E0,-1.893173009E-1,-6.384480000E-1
1.051654712E1,-1.104392886E0,-2.312481552E-1,-5.855155587E-1
1.052652613E1,-1.011446714E0,-3.304543793E-1,-5.089691281E-1
1.053653613E1,-8.825859427E-1,-4.704343975E-1,-4.219268560E-1
1.054654512E1,-7.615580559E-1,-6.345716715E-1,-3.520913124E-1
1.055652512E1,-6.933531165E-1,-7.772991061E-1,-3.334548771E-1
1.056653413E1,-7.104394436E-1,-8.307628632E-1,-3.682426810E-1
1.057651412E1,-7.711021900E-1,-7.778004408E-1,-4.120279551E-1
1.058652312E1,-8.133612275E-1,-7.013866305E-1,-4.104255438E-1
1.059653313E1,-8.208936453E-1,-6.200290322E-1,-3.354242146E-1
1.060651212E1,-7.707867622E-1,-5.740061402E-1,-2.556790709E-1
1.061652212E1,-6.501998901E-1,-5.424017906E-1,-1.452281773E-1
1.062650112E1,-4.724618196E-1,-5.543335676E-1,-1.360143349E-2
1.063651113E1,-2.938803732E-1,-5.957627892E-1,7.017675042E-2
1.064644104E1,-1.370700002E-1,-5.868278742E-1,4.516167566E-2
1.065645104E1,-1.826692373E-3,-5.552496314E-1,-4.857485741E-2
1.066646104E1,1.289185286E-1,-5.299118161E-1,-1.036058813E-1
1.067644004E1,2.662598491E-1,-5.031847358E-1,-9.245286882E-2
1.068645004E1,4.103919864E-1,-5.031713843E-1,-7.189352810E-2
1.069642904E1,5.735052824E-1,-5.294747949E-1,-3.663490713E-2
1.070643904E1,7.772765160E-1,-5.893548727E-1,9.158678353E-3
1.071641804E1,9.850149155E-1,-6.871541142E-1,9.642169625E-2
1.072642804E1,1.166677952E0,-7.030635476E-1,2.047732025E-1
1.073643804E1,1.343415618E0,-6.140395999E-1,2.658818662E-1
1.074641704E1,1.511334777E0,-5.324653387E-1,2.420185953E-1
1.075642704E1,1.692223430E0,-5.140151381E-1,1.205616370E-1
1.076640604E1,1.922737598E0,-5.730134845E-1,-1.648729108E-2
1.077641604E1,2.159423113E0,-6.061993241E-1,-1.193119138E-1
1.078642604E1,2.314674377E0,-5.040130019E-1,-1.680877209E-1
1.079640504E1,2.353200912E0,-2.784818709E-1,-2.158837318E-1
1.080641504E1,2.282182217E0,-6.000065431E-2,-2.104348987E-1
1.081639404E1,2.117340088E0,1.198707968E-1,-7.530185580E-2
1.082640404E1,1.768057227E0,3.363705873E-1,1.160428002E-1
1.083638304E1,1.333233595E0,5.258188248E-1,2.643899322E-1
1.084639304E1,8.885120749E-1,6.472951770E-1,4.337435365E-1
1.085640204E1,4.766035974E-1,6.876490116E-1,5.853962302E-1
1.086638204E1,1.667044312E-1,6.565693021E-1,7.100914717E-1
1.087639104E1,4.450055584E-2,5.773329735E-1,7.637978792E-1
1.088637104E1,8.491694927E-2,4.954625964E-1,7.229013443E-1
1.089638004E1,2.041728497E-1,4.970326424E-1,6.608680487E-1
1.090636004E1,3.101168573E-1,6.286031604E-1,6.185402870E-1
1.091636904E1,3.716077209E-1,7.637256384E-1,5.907880664E-1
1.092637904E1,4.274078608E-1,8.255474567E-1,6.150028110E-1
1.093635804E1,4.743863046E-1,7.893458009E-1,5.868389010E-1
1.094636804E1,5.263403058E-1,6.690364480E-1,4.715059102E-1
1.095634704E1,5.526651144E-1,5.288993120E-1,3.408391476E-1
1.096635704E1,5.230147839E-1,4.197129011E-1,2.427613288E-1
1.097636704E1,4.387067556E-1,3.903156519E-1,1.673613936E-1
1.098634604E1,3.249596953E-1,4.346857667E-1,9.842067212E-2
1.099635604E1,1.980943382E-1,5.198593140E-1,2.368812636E-2
1.100633504E1,7.170151174E-2,5.842087269E-1,-6.879067421E-2
1.101634504E1,-2.992581576E-2,5.773094893E-1,-1.799425632E-1
1.102632404E1,-9.470694512E-2,5.221567750E-1,-2.759873271E-1
1.103633404E1,-1.291126758E-1,4.376351535E-1,-3.222384155E-1
1.104634404E1,-1.440420896E-1,3.048115969E-1,-3.459053934E-1
1.105632304E1,-1.439702809E-1,1.203401163E-1,-3.569553494E-1
1.106633304E1,-1.290840209E-1,-6.273010373E-2,-3.615303934E-1
1.107631204E1,-1.140828878E-1,-2.071889639E-1,-3.530051410E-1
1.108632204E1,-1.060569137E-1,-2.910042405E-1,-3.154319525E-1
1.109630104E1,-1.092465818E-1,-3.021842837E-1,-2.537421882E-1
1.110631104E1,-9.075891972E-2,-1.993649751E-1,-2.117419839E-1
1.111632104E1,-2.560423315E-2,9.153939784E-3,-1.772111505E-1
1.112630004E1,2.448903024E-2,2.447353005E-1,-1.379092932E-1
1.113631004E1,-1.767322421E-2,3.924141526E-1,-1.205516234E-1
1.114628904E1,-8.819985390E-2,4.607191682E-1,-1.266505420E-1
1.115629904E1,-1.342427135E-1,3.991771936E-1,-1.408036053E-1
1.116627804E1,-1.012352258E-1,1.685231775E-1,-1.458396316E-1
1.117628804E1,1.110314578E-2,-9.676837176E-2,-1.489492059E-1
1.118629704E1,1.755149961E-1,-2.966708541E-1,-9.036791325E-2
1.119627704E1,3.362218738E-1,-4.609264731E-1,7.380534708E-2
1.120628604E1,3.893373013E-1,-4.041649103E-1,2.023468167E-1
1.121626604E1,2.535754442E-1,2.344092168E-2,2.140575796E-1
1.122627504E1,-2.428361028E-2,4.259880781E-1,3.105726540E-1
1.123628504E1,-3.507730961E-1,5.763870478E-1,4.934612215E-1
1.124626404E1,-6.290917993E-1,6.005589962E-1,5.082657337E-1
1.125627404E1,-8.000115752E-1,5.904530883E-1,4.667774141E-1
1.126625304E1,-8.459095359E-1,5.425209403E-1,4.282411933E-1
1.127626304E1,-8.223801851E-1,6.091057062E-1,3.578709364E-1
1.128624304E1,-7.643219233E-1,6.402468085E-1,3.193554878E-1
1.129625204E1,-7.009640336E-1,6.592382193E-1,2.470261455E-1
1.130626204E1,-6.392705441E-1,5.522081852E-1,1.907013506E-1
1.131624104E1,-5.699002743E-1,3.630223870E-1,1.022537351E-1
1.132625104E1,-4.951933026E-1,2.009927183E-1,-4.200331122E-2
1.133623004E1,-4.539495111E-1,1.550681889E-1,-1.986711323E-1
1.134624004E1,-4.827513099E-1,2.186250687E-1,-3.217725754E-1
1.135621904E1,-5.504332185E-1,3.000074327E-1,-3.773058951E-1
1.136622904E1,-6.182133555E-1,2.805338502E-1,-3.881268501E-1
1.137623904E1,-6.588383913E-1,1.439857632E-1,-3.767993748E-1
1.138621804E1,-6.896517277E-1,-7.348103821E-2,-3.593793511E-1
1.139622804E1,-7.355431914E-1,-2.990079820E-1,-3.600885868E-1
1.140620704E1,-8.076416254E-1,-5.053225756E-1,-3.888984025E-1
1.141621704E1,-8.942325711E-1,-6.993196011E-1,-4.213452637E-1
1.142622704E1,-9.450517893E-1,-8.652220368E-1,-4.473190606E-1
1.143620604E1,-9.164599776E-1,-9.762884974E-1,-4.491638839E-1
1.144621604E1,-8.517121077E-1,-1.052925706E0,-4.375620782E-1
1.145619504E1,-7.864864469E-1,-1.044280529E0,-4.144237041E-1
1.146620504E1,-7.764111757E-1,-9.644825459E-1,-3.786188364E-1
1.147618404E1,-8.449014425E-1,-8.272843957E-1,-3.581635952E-1
1.148619404E1,-9.730591774E-1,-6.734463573E-1,-3.803884685E-1
1.149620304E1,-1.113228321E0,-5.309317112E-1,-4.134072065E-1
1.150618304E1,-1.209304690E0,-4.360555410E-1,-4.466413260E-1
1.151619204E1,-1.220603704E0,-3.714989126E-1,-4.601214528E-1
1.152617204E1,-1.157664180E0,-3.627949059E-1,-4.347364604E-1
1.153618104E1,-1.056534052E0,-3.598635197E-1,-3.795978129E-1
1.154616104E1,-9.637599587E-1,-4.016381502E-1,-3.116246164E-1
1.155617004E1,-9.297633171E-1,-4.705008566E-1,-2.598339021E-1
1.156618004E1,-9.392907619E-1,-5.297425985E-1,-2.428165525E-1
1.157616004E1,-9.524912834E-1,-5.893720984E-1,-2.757910192E-1
1.158616904E1,-9.365836978E-1,-6.456122398E-1,-3.307192624E-1
1.159614904E1,-8.854734898E-1,-6.236991286E-1,-3.541356027E-1
1.160615804E1,-8.209205866E-1,-5.322546959E-1,-3.429380655E-1
1.161616804E1,-7.567188740E-1,-4.064640403E-1,-3.172566891E-1
1.162614704E1,-6.908229589E-1,-3.221265078E-1,-2.649807036E-1
1.163615704E1,-5.971716642E-1,-3.076365292E-1,-1.665020585E-1
1.164613300E1,-4.661094844E-1,-3.469916582E-1,-4.732772708E-2
1.165614300E1,-3.153429031E-1,-4.724964499E-1,2.470115945E-2
1.166612200E1,-1.767109931E-1,-6.173095703E-1,3.225361928E-2
1.167613200E1,-1.477231644E-2,-7.064590454E-1,1.262161508E-2
1.168614200E1,1.612911224E-1,-7.110990882E-1,2.281965874E-2
1.169612100E1,3.388864398E-1,-6.456981897E-1,4.757347703E-2
1.170613100E1,5.254752040E-1,-5.469964147E-1,7.035414875E-2
1.171611000E1,7.406579256E-1,-4.375710487E-1,7.425676286E-2
1.172612000E1,9.985685945E-1,-4.099428952E-1,7.406981289E-2
1.173609900E1,1.226609349E0,-4.691630900E-1,5.539785326E-2
1.174610900E1,1.382316113E0,-5.262215734E-1,1.692689210E-2
1.175611900E1,1.462285399E0,-5.598452687E-1,-2.507007495E-2
1.176609800E1,1.517826676E0,-6.061605811E-1,-7.297767699E-2
1.177610800E1,1.626185179E0,-6.646152735E-1,-1.631044298E-1
1.178608700E1,1.763649344E0,-6.508533955E-1,-2.304408699E-1
1.179609700E1,1.874389291E0,-5.220422745E-1,-2.601062953E-1
1.180607600E1,1.936667323E0,-3.541789055E-1,-2.048249245E-1
1.181608600E1,1.939497948E0,-1.994877607E-1,-9.287978709E-2
1.182609500E1,1.843769073E0,-9.788842499E-2,-2.890639938E-2
1.183607500E1,1.643450618E0,-2.489389665E-2,2.584738284E-2
1.184608400E1,1.359182954E0,3.861344233E-2,1.358029246E-1
1.185606400E1,1.036042333E0,1.261398941E-1,2.540065348E-1
1.186607300E1,6.878598928E-1,2.858629823E-1,3.577252030E-1
1.187608300E1,3.873072863E-1,4.925008118E-1,4.925634265E-1
1.188606300E1,2.519505322E-1,6.853690743E-1,6.241459846E-1
1.189607200E1,2.779821157E-1,8.038182259E-1,6.674295664E-1
1.190605200E1,3.446157575E-1,8.350149989E-1,6.206420660E-1
1.191606100E1,3.971311450E-1,8.577861190E-1,5.977543592E-1
1.192604100E1,4.820676148E-1,9.164561033E-1,6.015219092E-1
1.193605000E1,5.742223859E-1,1.017053723E0,5.868436098E-1
1.194606000E1,6.643839478E-1,1.059595227E0,5.345463157E-1
1.195603900E1,7.177624702E-1,1.026103139E0,4.291264117E-1
1.196604900E1,7.295275331E-1,9.647455215E-1,3.140469491E-1
1.197602800E1,6.850742698E-1,9.357658625E-1,2.306860238E-1
1.198603800E1,6.089507341E-1,9.646366835E-1,1.706881970E-1
1.199601700E1,5.030967593E-1,1.013448477E0,1.349923015E-1
1.200602700E1,3.760256469E-1,1.054995179E0,9.511943907E-2
1.201603700E1,2.670152783E-1,1.061710358E0,2.796011418E-2
1.202601600E1,1.994002759E-1,1.012218118E0,-6.695308536E-2
1.203602600E1,1.850836575E-1,9.203133583E-1,-1.681926548E-1
1.204600500E1,2.026993930E-1,8.160391450E-1,-2.537142038E-1
1.205601500E1,2.093587518E-1,6.890017390E-1,-3.044708371E-1
1.206602500E1,1.801481396E-1,5.816276073E-1,-3.236525357E-1
1.207600400E1,1.125910729E-1,4.768596888E-1,-3.042809665E-1
1.208601400E1,2.610199153E-2,3.708650768E-1,-2.707176805E-1
1.209599300E1,-5.704395473E-2,2.335586846E-1,-2.314384878E-1
1.210600300E1,-1.008809134E-1,1.033908129E-1,-2.023778111E-1
1.211598200E1,-8.448337764E-2,5.353346094E-2,-1.830440015E-1
1.212599200E1,-3.132326528E-3,1.310804486E-1,-1.956830919E-1
1.213600100E1,1.197779626E-1,3.069707155E-1,-2.264601886E-1
1.214598100E1,2.026166469E-1,4.851356745E-1,-2.531906068E-1
1.215599000E1,2.060481310E-1,6.464641094E-1,-2.646786869E-1
1.216597000E1,1.689542979E-1,7.585688233E-1,-2.647351325E-1
1.217597900E1,1.556967348E-1,7.326911688E-1,-2.409605533E-1
1.218595900E1,1.855545044E-1,5.155122280E-1,-1.961187869E-1
1.219596900E1,2.310879380E-1,1.948685646E-1,-1.454474032E-1
1.220597800E1,3.169996440E-1,-9.435685724E-2,-5.806456134E-2
1.221595800E1,4.128226936E-1,-2.364928573E-1,6.402648240E-2
1.222596700E1,4.590714276E-1,-5.722883716E-2,1.461924613E-1
1.223594700E1,3.006789982E-1,3.430652618E-1,2.030853629E-1
1.224595600E1,-1.768486574E-2,7.366197705E-1,3.258629441E-1
1.225596600E1,-3.478115797E-1,9.534918666E-1,4.873192012E-1
1.226594500E1,-6.023802161E-1,8.978866339E-1,5.042806268E-1
1.227595500E1,-7.111699581E-1,7.076649666E-1,4.434529543E-1
1.228593400E1,-7.160766125E-1,6.108401418E-1,3.778473139E-1
1.229594400E1,-6.999056935E-1,6.987091899E-1,2.995878756E-1
1.230592300E1,-6.688260436E-1,8.951489925E-1,2.377583236E-1
1.231593300E1,-6.096150875E-1,1.007884741E0,1.972004920E-1
1.232594300E1,-5.358399153E-1,1.010423779E0,1.190471053E-1
1.233592200E1,-4.756960571E-1,9.182387590E-1,2.609638311E-2
1.234593200E1,-4.455602765E-1,7.999235988E-1,-9.766630828E-2
1.235591100E1,-4.301588535E-1,7.442947626E-1,-2.069051564E-1
1.236592100E1,-4.288725555E-1,7.204866409E-1,-2.909872532E-1
1.237590000E1,-4.533374012E-1,6.519272923E-1,-3.568016887E-1
1.238591000E1,-4.792651534E-1,4.990546405E-1,-4.090361297E-1
1.239592000E1,-4.623455405E-1,2.637108266E-1,-4.169475734E-1
1.240589900E1,-4.263177812E-1,-4.427495599E-2,-4.003153443E-1
1.241590900E1,-4.078328907E-1,-3.312250674E-1,-3.877114356E-1
1.242588800E1,-4.390520751E-1,-5.531899929E-1,-3.961347342E-1
1.243589800E1,-5.322944522E-1,-6.731666327E-1,-4.036033154E-1
1.244587700E1,-6.554858685E-1,-7.104538679E-1,-4.043489993E-1
1.245588700E1,-7.497582436E-1,-7.044013143E-1,-4.160152674E-1
1.246589600E1,-7.748239040E-1,-6.770754457E-1,-4.154064655E-1
1.247587600E1,-7.502456903E-1,-6.427669525E-1,-3.916632831E-1
1.248588600E1,-7.053716779E-1,-5.824990869E-1,-3.801533878E-1
1.249586500E1,-6.859160662E-1,-4.956493378E-1,-3.995129466E-1
1.250587500E1,-7.028186321E-1,-3.856176436E-1,-4.307557940E-1
1.251588400E1,-7.486112714E-1,-3.194664717E-1,-4.738516212E-1
1.252586400E1,-7.903342247E-1,-3.037253320E-1,-5.007990599E-1
1.253587300E1,-8.227982521E-1,-2.795010805E-1,-5.025554299E-1
1.254585300E1,-8.602100611E-1,-2.526931763E-1,-4.759893715E-1
1.255586200E1,-8.912150860E-1,-2.181731015E-1,-4.279131293E-1
1.256584200E1,-9.133028984E-1,-1.877321005E-1,-3.551233411E-1
1.257585100E1,-9.060559273E-1,-1.645426005E-1,-2.825822830E-1
1.258586100E1,-8.743107915E-1,-1.475982368E-1,-2.295480967E-1
1.259584000E1,-8.281883597E-1,-1.556016952E-1,-2.145761102E-1
1.260585000E1,-7.776558995E-1,-1.971510053E-1,-2.467691898E-1
1.261582900E1,-7.102109790E-1,-2.634938955E-1,-2.995094061E-1
1.262583900E1,-6.311939359E-1,-3.026388884E-1,-3.162508309E-1
1.263581800E1,-5.530072451E-1,-2.917903364E-1,-2.906330228E-1
1.264582800E1,-4.882141352E-1,-2.890688479E-1,-2.311529368E-1
1.265580563E1,-4.446689487E-1,-2.952388227E-1,-1.439014375E-1
1.266578462E1,-4.006194472E-1,-3.344906271E-1,-4.505421966E-2
1.267579462E1,-3.245938122E-1,-3.919763565E-1,6.928299367E-2
1.268577363E1,-2.182775140E-1,-4.873428345E-1,1.494553387E-1
1.269578363E1,-9.568093717E-2,-5.647621751E-1,1.959288418E-1
1.270579362E1,1.285698917E-2,-6.003571749E-1,2.067639083E-1
1.271577262E1,1.498517543E-1,-5.958541036E-1,1.847888231E-1
1.272578263E1,3.227558732E-1,-5.590167046E-1,1.840633750E-1
1.273576162E1,5.023335814E-1,-4.831135869E-1,1.877912432E-1
1.274577162E1,6.876520514E-1,-3.909599483E-1,1.890383959E-1
1.275575062E1,8.450819254E-1,-2.725922465E-1,1.926110983E-1
1.276576063E1,9.643843770E-1,-1.282712966E-1,1.920971125E-1
1.277576962E1,1.077629089E0,-2.001675963E-2,1.665092409E-1
1.278574962E1,1.205359340E0,-5.581070855E-2,1.030021757E-1
1.279575963E1,1.339662671E0,-2.533480227E-1,6.756535731E-3
1.280573863E1,1.470222473E0,-4.822640121E-1,-7.371194661E-2
1.281574862E1,1.593222857E0,-5.681375265E-1,-1.175095141E-1
1.282572762E1,1.691774487E0,-5.073612332E-1,-1.177587882E-1
1.283573763E1,1.746939778E0,-3.035567105E-1,-7.723980397E-2
1.284574662E1,1.767900109E0,-1.584452763E-2,-9.229859337E-3
1.285572662E1,1.778584480E0,2.524115145E-1,3.816104680E-2
1.286573563E1,1.757313848E0,4.549110830E-1,9.310765564E-2
1.287571563E1,1.652357697E0,5.690467358E-1,1.516274363E-1
1.288572462E1,1.432198167E0,5.456088185E-1,2.370973229E-1
1.289573462E1,1.155028224E0,4.120514989E-1,3.547360599E-1
1.290571363E1,9.039259553E-1,2.600654364E-1,4.732105136E-1
1.291572362E1,7.106379271E-1,1.450619251E-1,5.639252663E-1
1.292570262E1,5.773903728E-1,7.456964999E-2,6.089696884E-1
1.293571263E1,5.192502141E-1,7.406863570E-2,5.827295184E-1
1.294569163E1,5.050965548E-1,1.958699077E-1,5.123355389E-1
1.295570162E1,5.091903210E-1,4.610565901E-1,4.242948890E-1
1.296571162E1,5.312519670E-1,7.698272467E-1,3.631958663E-1
1.297569063E1,5.614557862E-1,1.037867308E0,3.700617552E-1
1.298570062E1,5.796952248E-1,1.202717781E0,3.865557909E-1
1.299567962E1,5.994862914E-1,1.245391130E0,3.621063828E-1
1.300568962E1,5.993403792E-1,1.149042010E0,3.244413137E-1
1.301566863E1,5.792292356E-1,9.810507298E-1,2.824001312E-1
1.302567862E1,5.382509232E-1,7.935439348E-1,2.391346842E-1
1.303568862E1,4.718388021E-1,6.210959554E-1,1.960931867E-1
1.304566763E1,4.048869312E-1,5.034183264E-1,1.374522448E-1
1.305567763E1,3.535742462E-1,4.779978693E-1,7.196190953E-2
1.306565662E1,3.121136129E-1,5.168893337E-1,-5.547262263E-3
1.307566662E1,2.599483430E-1,5.826719403E-1,-9.595441818E-2
1.308567663E1,1.911953837E-1,6.379114985E-1,-1.893876940E-1
1.309565562E1,9.946511686E-2,6.629340649E-1,-2.552311420E-1
1.310566562E1,-7.156134583E-3,6.476560235E-1,-2.927455008E-1
1.311564463E1,-9.158274531E-2,5.994876027E-1,-3.087966144E-1
1.312565463E1,-1.352684498E-1,4.925765395E-1,-3.079044521E-1
1.313563362E1,-1.268955916E-1,3.428050578E-1,-2.879033387E-1
1.314564362E1,-6.784797460E-2,2.108845860E-1,-2.696646750E-1
1.315565263E1,4.314977210E-3,1.800699085E-1,-2.478379607E-1
1.316563262E1,4.865820706E-2,2.472140491E-1,-2.206995338E-1
1.317564162E1,4.283817112E-2,3.961955011E-1,-1.949257553E-1
1.318562162E1,3.988739103E-2,5.893878937E-1,-1.797611713E-1
1.319563063E1,3.840107843E-2,7.344180942E-1,-1.706895679E-1
1.320561062E1,9.209637530E-3,7.533060908E-1,-1.612023115E-1
1.321561962E1,-3.464916348E-2,6.663703322E-1,-1.564190984E-1
1.322562963E1,-7.127029449E-2,5.003057122E-1,-1.451376826E-1
1.323560862E1,-1.832474768E-2,3.098715544E-1,-1.260612011E-1
1.324561862E1,1.670773476E-1,1.557298899E-1,-8.687277883E-2
1.325559762E1,3.793843389E-1,8.472071588E-2,-1.292472333E-2
1.326560763E1,4.956648946E-1,4.926738515E-2,9.505473822E-2
1.327558662E1,4.609215558E-1,1.840255111E-1,1.832404137E-1
1.328559662E1,2.380341440E-1,4.807410538E-1,2.745010853E-1
1.329560663E1,-1.001963988E-1,6.451391578E-1,4.613669217E-1
1.330558562E1,-3.770117462E-1,7.083734870E-1,5.868526697E-1
1.331559562E1,-5.594661832E-1,8.140588403E-1,5.492262244E-1
1.332557462E1,-6.773467064E-1,9.170334339E-1,5.096732378E-1
1.333558463E1,-7.420184016E-1,1.003377318E0,4.389846921E-1
1.334559462E1,-7.390586138E-1,1.151460052E0,3.632997870E-1
1.335557362E1,-6.546376944E-1,1.257151008E0,3.189700842E-1
1.336558363E1,-5.099515915E-1,1.190427184E0,2.549024224E-1
1.337556263E1,-3.716876805E-1,1.023521304E0,1.824071705E-1
1.338557262E1,-2.744479477E-1,8.317115903E-1,7.653665543E-2
1.339555162E1,-2.066425681E-1,7.231477499E-1,-8.632332087E-2
1.340556163E1,-1.783885658E-1,6.958889365E-1,-2.540532053E-1
1.341557162E1,-1.998585612E-1,6.927245259E-1,-4.260803759E-1
1.342555062E1,-2.537545264E-1,6.919439435E-1,-5.520356297E-1
1.343556062E1,-3.152788579E-1,6.245529056E-1,-5.769960880E-1
1.344553963E1,-3.627169430E-1,4.393401444E-1,-5.134895444E-1
1.345554962E1,-3.680579960E-1,1.675865501E-1,-4.173239470E-1
1.346552862E1,-3.539805114E-1,-7.659868151E-2,-3.321781754E-1
1.347553863E1,-3.705002666E-1,-2.155083716E-1,-2.751424909E-1
1.348554762E1,-4.341133237E-1,-2.307230085E-1,-2.573445737E-1
1.349552762E1,-5.268750191E-1,-1.577429175E-1,-2.632019520E-1
1.350553662E1,-6.323495507E-1,-6.694643945E-2,-2.751004398E-1
1.351551663E1,-6.992536783E-1,7.671575993E-3,-3.013789356E-1
1.352552562E1,-7.124956846E-1,4.647729546E-2,-3.538024724E-1
1.353553562E1,-6.912899613E-1,8.527633548E-2,-4.354171753E-1
1.354551463E1,-6.442537308E-1,1.280240566E-1,-5.208638906E-1
1.355552463E1,-5.886450410E-1,1.615451574E-1,-5.496299863E-1
1.356550362E1,-5.292789340E-1,1.946178824E-1,-5.265286565E-1
1.357551362E1,-4.945282340E-1,2.184953839E-1,-4.823819995E-1
1.358549263E1,-5.080839992E-1,2.457637638E-1,-4.410191178E-1
1.359550262E1,-5.551373363E-1,2.794927657E-1,-4.043465853E-1
1.360551262E1,-6.246501207E-1,3.111478984E-1,-3.646396399E-1
1.361549163E1,-6.878419518E-1,3.313902020E-1,-3.331477940E-1
1.362550163E1,-7.146935463E-1,3.259914517E-1,-3.265940249E-1
1.363548062E1,-6.966649890E-1,2.854083180E-1,-3.219071329E-1
1.364549062E1,-6.359715462E-1,1.961644590E-1,-3.193454146E-1
1.365543267E1,-5.428438783E-1,8.891415596E-2,-2.680925727E-1
1.366544267E1,-4.504750371E-1,1.471396163E-2,-1.977608800E-1
1.367545267E1,-3.668982387E-1,-1.785899140E-2,-1.250957549E-1
1.368543167E1,-3.009080589E-1,-5.885542557E-2,-4.876609519E-2
1.369544167E1,-2.499665320E-1,-9.762511402E-2,4.117093980E-2
1.370542067E1,-2.094390839E-1,-1.328701973E-1,1.370007992E-1
1.371543067E1,-1.911703646E-1,-1.993875057E-1,2.168461382E-1
1.372544067E1,-1.726773679E-1,-2.520632446E-1,2.772958875E-1
1.373541967E1,-1.217172220E-1,-2.870644927E-1,3.171373606E-1
1.374542967E1,3.375820816E-4,-3.189715743E-1,3.317136168E-1
1.375540867E1,1.828110218E-1,-3.337176442E-1,3.458872139E-1
1.376541867E1,4.137488902E-1,-2.985229194E-1,3.846846819E-1
1.377539767E1,6.834975481E-1,-2.426577955E-1,4.253516793E-1
1.378540767E1,9.562166929E-1,-2.265270352E-1,4.693529606E-1
1.379541667E1,1.172148347E0,-2.036931515E-1,4.878310561E-1
1.380539667E1,1.279316425E0,-1.354150176E-1,4.636205137E-1
1.381540567E1,1.300226092E0,-7.996908575E-2,3.615873158E-1
1.382538567E1,1.343369126E0,-7.840847224E-2,2.306415439E-1
1.383539467E1,1.474651933E0,-1.084746867E-1,1.008840427E-1
1.384537467E1,1.653033733E0,-1.123919338E-1,-1.651235670E-2
1.385538367E1,1.811693668E0,-2.310425229E-2,-9.779972583E-2
1.386539367E1,1.917118907E0,1.586567611E-1,-1.340717077E-1
1.387537267E1,1.960787535E0,3.808502853E-1,-7.089357078E-2
1.388538267E1,1.964717865E0,5.705272555E-1,7.734131534E-3
1.389536167E1,1.954498887E0,6.841719151E-1,2.640930377E-2
1.390537167E1,1.880600214E0,7.116312385E-1,4.036213830E-2
1.391535067E1,1.734127283E0,7.175593376E-1,1.199901029E-1
1.392536067E1,1.524166226E0,7.143784761E-1,2.114758044E-1
1.393537067E1,1.293863416E0,7.932947874E-1,2.712725997E-1
1.394534967E1,1.083626866E0,9.525326490E-1,2.992744148E-1
1.395535967E1,9.253085852E-1,1.137710690E0,2.748119831E-1
1.396533867E1,8.637509346E-1,1.331744671E0,2.150104493E-1
1.397534867E1,9.113997221E-1,1.528814912E0,1.449071765E-1
1.398535867E1,1.016537189E0,1.706568718E0,9.109374136E-2
1.399533767E1,1.119784594E0,1.879905820E0,6.330184639E-2
1.400534767E1,1.195452690E0,1.973445415E0,4.280269146E-2
1.401532667E1,1.225645781E0,2.023008108E0,2.891511284E-2
1.402533667E1,1.244206905E0,2.053490400E0,-9.228544310E-3
1.403531567E1,1.240340710E0,2.063529491E0,-3.682158515E-2
1.404532567E1,1.206131577E0,2.073089361E0,-5.883767456E-2
1.405533567E1,1.164268970E0,2.097544193E0,-6.938779354E-2
1.406531467E1,1.130467296E0,2.150157928E0,-8.780142665E-2
1.407532467E1,1.095205545E0,2.195113420E0,-1.169552878E-1
1.408530367E1,1.061077833E0,2.210113287E0,-1.493699551E-1
1.409531367E1,1.036161661E0,2.206639051E0,-1.974635422E-1
1.410529267E1,9.969245195E-1,2.179807186E0,-2.530982792E-1
1.411530267E1,9.507958293E-1,2.161859035E0,-2.993165553E-1
1.412531167E1,8.841230869E-1,2.122290373E0,-3.364785612E-1
1.413529167E1,8.169884086E-1,2.037209511E0,-3.658559918E-1
1.414530067E1,7.662666440E-1,1.906236529E0,-3.753491044E-1
1.415528067E1,7.325353026E-1,1.792450547E0,-3.739421368E-1
